t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.0,26.82152753245346,160.92916519472075,26.82152753245346,0.26649632957649283,0.5020673686691817,0.8700586029363115,0.6780562634880113,0.026585056253222383,0.9186406034524383,0.4702753894921542,0.3149642687370233,0.8195398858285656,0.19755040689905135,0.45624009477874383,0.9326392356710904,0.9779864292863223,0.6795759730798628,4.924469808897527,5.442844511893944,3.946691175910038,10.367314320791472,10.367314320791472,10.367314320791472,14.31400549670151,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.9232813336023,88.9232813336023,14.820546888933718,0.06915067931052532,0.0475664834740126,0.5756190574992102,0.36258576779502694,0.33753071588723205,0.6977377571751173,0.31962439165564327,0.691977211208339,0.9228178118673186,0.07013257375583382,0.5126354875872753,0.07829651321644981,0.021238088618560913,0.18875908177254586,2.4689319750016643,2.972083076233798,3.187267654076459,5.441015051235462,5.441015051235462,5.441015051235462,8.628282705311921,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.663616971781355,183.98170183068814,30.663616971781355,0.8516697580957056,0.6050519420362747,0.5186015176872804,0.8676738141931827,0.40028497901287396,0.3709985150207824,0.6373662545310568,0.04551911862121649,0.3088564820710906,0.9205671481267605,0.5343831160127039,0.3194794339784982,0.9448162156652352,0.7634047979773472,5.847239234636799,6.192956127710071,3.8547416894579842,12.04019536234687,12.04019536234687,12.04019536234687,15.894937051804854,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.240178164880025,157.44106898928015,26.240178164880025,0.44842519085355137,0.00346009845988271,0.8536672194636978,0.4345159200102304,0.4519083588973968,0.8808798135906073,0.8822031943494023,0.49030792228497977,0.5439229820313085,0.4775836846346052,0.5140646332329241,0.2917077066772258,0.34818015051179896,0.8526593901509443,4.729468652757742,5.240053745528246,4.4669388533190775,9.969522398285989,9.969522398285989,9.969522398285989,14.436461251605067,0.0,0.0,0.0,0.0,0.0,0.0
0.0,130.0659276985154,130.0659276985154,21.677654616419233,0.9407769068456854,0.5262077367282116,0.8321663596290976,0.6179212386026258,0.03707585151521042,0.44919338869058745,0.2569413347685341,0.6852100543666931,0.07657365234082125,0.6872167603289995,0.28597542902079687,0.11132395707437348,0.3207031770665927,0.5701453064524458,3.7071280439134062,4.656349104286004,3.2443119059309047,8.363477148199411,8.363477148199411,8.363477148199411,11.607789054130317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.06589328486345,143.06589328486345,23.84431554747724,0.868792266911418,0.5487986970927177,0.4516004396957559,0.6547327373231964,0.35046326609921563,0.8748767127347228,0.2303854857159805,0.506745222062816,0.09138736934774938,0.7111120904064492,0.8320095324118493,0.04128497468540493,0.5717684773620942,0.08499596714381297,5.135425543650331,4.0335532944217,3.675047387963757,9.16897883807203,9.16897883807203,9.16897883807203,12.844026226035787,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.90321936357958,161.41931618147748,26.90321936357958,0.10384646347209392,0.1412743751653076,0.7983504263092436,0.9785402800745379,0.973411488799264,0.5570796711005782,0.3273732759349841,0.018952995714946463,0.5021992614381199,0.5844140514505375,0.22389992720443908,0.536349110086145,0.5363741378385012,0.7332964977008858,4.821288405961081,5.6790552304311195,3.6036263179966688,10.5003436363922,10.5003436363922,10.5003436363922,14.10396995438887,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.825943639439974,190.95566183663985,31.825943639439974,0.9315372553503346,0.10567955520395533,0.6142704808307096,0.6070341674189912,0.7617318850201095,0.7240935390696488,0.02870265530883953,0.5918180302609818,0.591439300256068,0.857534034890024,0.5090626750780223,0.8383675449501312,0.7796195112820421,0.7442173421323586,6.037683268368143,6.080514221361521,5.325224245106137,12.118197489729663,12.118197489729663,12.118197489729663,17.443421734835802,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.798237339530164,184.789424037181,30.798237339530164,0.66723042990394,0.687854425936739,0.5438184715428923,0.8407736170098133,0.772969007778966,0.7603754761466338,0.4762136424974621,0.9696990745572709,0.6933502785559705,0.9614734063238705,0.09220902581577095,0.30398974636770826,0.5771822338889054,0.197640373253403,5.452416585733071,6.145313399170766,5.605301062131823,11.597729984903836,11.597729984903836,11.597729984903836,17.203031047035658,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.94934856357702,117.94934856357702,19.65822476059617,0.44735348365464134,0.6267252231915674,0.27366710462811594,0.6866058298975333,0.7993669727617114,0.1462440879416459,0.24593883942185146,0.7663693631900854,0.0008925781294203405,0.1266148609818546,0.4365726223372792,0.5214577889573742,0.09637812363617926,0.3171587561731949,3.50653260959007,4.045781437797265,3.0542379750385846,7.552314047387335,7.552314047387335,7.552314047387335,10.60655202242592,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.79314080409245,122.79314080409245,20.465523467348742,0.06416862583786498,0.1879374540307711,0.14404942002581744,0.5065123804090489,0.7896868661004299,0.48747923175014873,0.05739317676176059,0.20758834395243864,0.23522676390952335,0.02786718118176157,0.9788564790626875,0.9805949704810633,0.2341761720178972,0.8364795179587583,4.1267350836026635,3.829916356696799,2.850005159974991,7.956651440299463,7.956651440299463,7.956651440299463,10.806656600274454,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.83485248063701,185.00911488382206,30.83485248063701,0.802977973968354,0.08719255044032381,0.7672700433498459,0.5701352181160885,0.9515930223734411,0.5896588009664422,0.18910030195137884,0.2953672548071067,0.5775838333981935,0.8932279304433555,0.7901137154196319,0.20065501401465213,0.9881205355503472,0.9138571960071301,5.975582512803691,5.9535930840627636,4.500164131922924,11.929175596866454,11.929175596866454,11.929175596866454,16.42933972878938,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.39516967154013,170.3710180292408,28.39516967154013,0.03865709877201862,0.03367755850532039,0.8065714262466644,0.7321945076753641,0.9187342704599573,0.7056728807331498,0.8904935494184645,0.3376877691540947,0.11870082445635144,0.7416741978228917,0.8104370016823909,0.44189274188730965,0.7649971108587702,0.20386222961847178,6.0447533593103175,4.926458404862815,4.193513332704238,10.971211764173132,10.971211764173132,10.971211764173132,15.164725096877369,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.541943567723,138.541943567723,23.090323927953833,0.6792630243506376,0.9629959413881118,0.18015852315297065,0.4518626902589501,0.30006972121990516,0.24444714549879465,0.4379687536410912,0.12748766775030973,0.7010452370553626,0.5416314940764728,0.15584956674596628,0.0713455573122358,0.8480869706771025,0.9523419311990885,3.730524923781156,5.278682873654826,3.1032586009048098,9.009207797435982,9.009207797435982,9.009207797435982,12.112466398340793,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.05614805028443,101.05614805028443,16.842691341714072,0.45203629312968185,0.6796359945788274,0.6864997659469486,0.08663665958141764,0.05092894986453378,0.7697061587263381,0.021724291947001095,0.9481027066581161,0.6814415429896765,0.4029641793953923,0.12615302909272375,0.10083286487149523,0.7750822912720694,0.29017760409690707,2.7860647178806532,3.4528781464018814,3.427736987582235,6.238942864282535,6.238942864282535,6.238942864282535,9.666679851864771,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.95256390198971,161.71538341193826,26.95256390198971,0.7212676479078132,0.5180682680276371,0.0072781606244840535,0.6780200666364935,0.05136863393467217,0.9045594209775514,0.7007583813981405,0.5176966137932736,0.46840882430659203,0.8272214623156253,0.9207864688131209,0.5380230206713853,0.2415035160023935,0.10594601485696398,5.583508618657196,4.616360480679807,4.729304005305053,10.199869099337004,10.199869099337004,10.199869099337004,14.929173104642057,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.70616540123039,172.23699240738233,28.70616540123039,0.07149478629117978,0.8478186011796831,0.7412422972739562,0.582357384545684,0.748570728632522,0.5697635110263004,0.7092205965451281,0.6172042346346676,0.6239600278864317,0.3342779075038045,0.5683604051785014,0.7171457259818037,0.7985496776947882,0.5720599588583078,5.099740723399712,5.948148014698502,4.391637518501838,11.047888738098214,11.047888738098214,11.047888738098214,15.439526256600052,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.18666024484207,141.18666024484207,23.53111004080701,0.4190274583790716,0.9224086688022424,0.3337981449008498,0.7982939547347805,0.09123326231193729,0.7408259592307225,0.637095137413957,0.022440201554887906,0.0577042342100853,0.008211005159663998,0.9669065523423098,0.9915350011477703,0.03101019740169031,0.29329540533271437,4.684138528121904,4.552602272393073,2.9680722594080957,9.236740800514976,9.236740800514976,9.236740800514976,12.204813059923072,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.36408799172466,170.18452795034796,28.36408799172466,0.673172109059056,0.7181455447391035,0.23395425656536306,0.5385704457614526,0.487562267777904,0.8047558646428238,0.733819101017153,0.8722033803201673,0.5421051795662738,0.40451540530939867,0.5468984528720012,0.6598003253975578,0.6576140981759186,0.17827539607823217,5.506708070013265,5.169920031271493,5.177933633090333,10.67662810128476,10.67662810128476,10.67662810128476,15.854561734375093,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.29054384959991,105.29054384959991,17.548423974933318,0.6139030018627355,0.6854745615097112,0.20261124575227518,0.257662448563053,0.12935036989558413,0.49604338920633906,0.012952125757136224,0.8570392755342665,0.2718783700987413,0.16087262628293553,0.8363445776271733,0.7664764365380278,0.1893028213267206,0.011373978744156021,3.462907797059705,3.1125551650043564,3.308515595175766,6.575462962064061,6.575462962064061,6.575462962064061,9.883978557239827,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.05000206404641,162.30001238427846,27.05000206404641,0.4774107546962756,0.25956661324037433,0.01840072159985595,0.3924305988699871,0.7346217375029378,0.9481620217033104,0.500498297436038,0.12887720797707714,0.0006145148840895898,0.5556691738566307,0.580431908016337,0.9262535567234318,0.7300591769714305,0.6612527572110929,5.845537225776379,4.5267187260207145,4.272107264779791,10.372255951797094,10.372255951797094,10.372255951797094,14.644363216576885,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.933674819463494,167.60204891678097,27.933674819463494,0.982270374755643,0.3431828685313404,0.18261739132204668,0.9948763816643307,0.15951381447716872,0.05112768109768184,0.8754702241236653,0.533951954739545,0.522490994967948,0.28397102252809137,0.7705066614004191,0.6286595876016146,0.5686078997465209,0.5299598568912685,5.315003647395136,5.503012516863118,4.0374556542913576,10.818016164258253,10.818016164258253,10.818016164258253,14.85547181854961,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.7740383452533,144.7740383452533,24.12900639087555,0.023827055739168435,0.05027675239129292,0.3479387680981809,0.3607474002479102,0.6320732557718766,0.6314844324293591,0.7616330187248848,0.5169163034332547,0.9990112916134342,0.709106407545758,0.12155624934370868,0.31026107558299376,0.8088191514109687,0.4768159976229017,4.359508046796628,4.6716910233384015,4.58431284084073,9.03119907013503,9.03119907013503,9.03119907013503,13.615511910975759,0.0,0.0,0.0,0.0,0.0,0.0
0.0,121.47877296309005,121.47877296309005,20.24646216051501,0.8389700079935146,0.5620117354519244,0.991434840742457,0.28052335905889914,0.21352581381643587,0.6970244210598922,0.4330500667840653,0.2630224901845454,0.3569048424067349,0.19688394560265277,0.31719340297878185,0.22953279335506838,0.2987436574279525,0.14622337230230087,3.505447468077262,4.249060777514053,3.2289143812029097,7.754508245591316,7.754508245591316,7.754508245591316,10.983422626794226,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.42365421389766,152.54192528338595,25.42365421389766,0.4439929410633542,0.45121516286218366,0.8130908260763862,0.6877965503814706,0.18848572318698364,0.3322252291404898,0.4507614790542587,0.6465485771111008,0.24027187421859764,0.9068767958238578,0.5548676861715033,0.707586365154758,0.2764482641054262,0.33766191555121206,4.549041034082103,5.227739633373063,3.9167489847534007,9.776780667455167,9.776780667455167,9.776780667455167,13.693529652208568,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.74338664963247,90.74338664963247,15.123897774938746,0.1446996858195,0.1558118302305057,0.9658907609006393,0.32177913355342735,0.0653971729912397,0.11053811488934517,0.318383692585979,0.6243923938303825,0.02211942435300529,0.12860712532305574,0.84751638524535,0.3962125035437921,0.29764625172271675,0.8147461904735402,2.630780065674406,3.3336475197746838,1.8103501133362996,5.96442758544909,5.96442758544909,5.96442758544909,7.774777698785389,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.78615618363256,114.78615618363256,19.131026030605426,0.28654283606197406,0.0029697595892987927,0.4448805666392651,0.14229702144785528,0.5224097524785083,0.30235962882994283,0.22072798845670905,0.5843341203772273,0.8600246274264209,0.3426191641580216,0.951959783174775,0.2359369915309062,0.40362332419967384,0.7735673551836546,3.4084764903383657,3.831976062972614,3.35495510931971,7.24045255331098,7.24045255331098,7.24045255331098,10.59540766263069,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.525200394719377,189.15120236831626,31.525200394719377,0.7971220940450099,0.21065759387579297,0.40398101817264,0.5867692501848695,0.809361652669551,0.45253037413907715,0.7668405587163833,0.8346217799455705,0.6886742495087411,0.5774142484189386,0.7209786177838632,0.36021492063667193,0.7319426683969759,0.9960816613512374,5.80317438499134,6.197117247579835,5.286779878079944,12.000291632571177,12.000291632571177,12.000291632571177,17.28707151065112,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.01296606567686,125.01296606567686,20.83549434427948,0.20964087043610835,0.5364840373675266,0.16655889429013127,0.8029317917029575,0.7962631859341475,0.31176538452671865,0.10957729184637488,0.843205728864735,0.3303480683094172,0.8378717031242434,0.3159375207021541,0.19866059812438708,0.16075517524950833,0.15851966157612996,3.7434035216466,4.146856102711424,3.637332831166132,7.890259624358023,7.890259624358023,7.890259624358023,11.527592455524156,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.695693729813154,172.17416237887892,28.695693729813154,0.47536591082348933,0.9238768614879109,0.980756821261101,0.26939949762458304,0.11682766157105517,0.9560303373236108,0.5460999523343028,0.24565284652360053,0.5640321047132774,0.8579190412106412,0.22520460604773596,0.5974377409962466,0.8717200833117164,0.8049010050835851,4.916004831243382,6.136616597106193,4.359365595496223,11.052621428349575,11.052621428349575,11.052621428349575,15.411987023845798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.00455123201198,143.00455123201198,23.834091872001995,0.1332217843548471,0.8650369136245898,0.9957588854011656,0.2951129882248593,0.2677304723898367,0.09055972496936271,0.8095227819541849,0.6798668831654885,0.9364125609070093,0.6224781195577985,0.8317427077031716,0.14780494467162586,0.11416480303695231,0.7755938037751114,3.3123383268626387,5.848673254861028,3.6875972719701533,9.161011581723667,9.161011581723667,9.161011581723667,12.84860885369382,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.394853823694504,182.36912294216702,30.394853823694504,0.0061447467907216335,0.5510869102914839,0.9582758021169158,0.46959293478827124,0.5063286186171205,0.9614841111377825,0.4374159419342982,0.09803588440171873,0.5162562832895446,0.9029526492573925,0.3052105562605767,0.9610071316532858,0.9679715195846333,0.9450180193682769,5.518108210024083,6.254079038107311,4.389625367081865,11.772187248131395,11.772187248131395,11.772187248131395,16.16181261521326,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.81112877559192,125.81112877559192,20.968521462598655,0.18604484541948252,0.4420066257872277,0.40786598587581613,0.04900914885515528,0.1334781750952001,0.8196087485030723,0.3605051284650759,0.8319013184569245,0.8251524275446832,0.8410603167191513,0.1726568422671272,0.6236119622643189,0.2439577294180949,0.36745227880437437,3.4299328970066782,4.236186894830485,4.62136292246791,7.666119791837163,7.666119791837163,7.666119791837163,12.287482714305073,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.420444616989666,158.522667701938,26.420444616989666,0.9232377643101949,0.7793608811376906,0.9406026005119962,0.15580955753326908,0.7186252015753544,0.5937975877304674,0.7880829288388884,0.025927943446277246,0.312417129172466,0.00300477513086983,0.6456288662680387,0.2625299921721457,0.49220855553607146,0.8199878271240656,4.5829252290952995,5.70365865750694,3.627623322376664,10.28658388660224,10.28658388660224,10.28658388660224,13.914207208978905,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.183679557572997,169.10207734543798,28.183679557572997,0.2694073434241405,0.9487514833168809,0.7442001519502632,0.06267677159780549,0.46834048808651607,0.7305082488271912,0.9425739901262183,0.9380853577944384,0.9982258433774691,0.09886335149155201,0.03043228313048152,0.9237790913561542,0.8338537841828759,0.7272420250145839,4.360435352222936,6.1840605397415835,5.369783714483679,10.54449589196452,10.54449589196452,10.54449589196452,15.914279606448199,0.0,0.0,0.0,0.0,0.0,0.0
0.0,137.95211333784198,137.95211333784198,22.99201888964033,0.0790569039757667,0.14893558031971665,0.6118559914196711,0.6447416368317964,0.9497816851576576,0.4645882558378578,0.19047210037436912,0.07632479668996417,0.20118688067191626,0.8980270220140367,0.45302310299513615,0.11401507764683005,0.38973046251106025,0.9826553348414723,4.183436247344511,4.820728213253233,2.9734527223683984,9.004164460597742,9.004164460597742,9.004164460597742,11.97761718296614,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.650775433510827,159.90465260106495,26.650775433510827,0.724886617462881,0.18262860571992845,0.14111329740171563,0.9953428434571036,0.4941072604438781,0.1442054189366726,0.2753995782024963,0.14314279068102753,0.771592099540977,0.8134607089059297,0.12027207050624489,0.7665217723263539,0.5893620283536462,0.15220231901953507,4.923558298595206,5.317255102480799,4.133316246500216,10.240813401076005,10.240813401076005,10.240813401076005,14.374129647576222,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.445916214851056,158.67549728910635,26.445916214851056,0.11548633839393896,0.1602540141976767,0.5270170570726689,0.8366586461849875,0.5544644455108343,0.8361998108500923,0.8098335867299656,0.5872201705219122,0.11447965577874808,0.9025656808194371,0.46932152099202373,0.12296990384508266,0.6650361529258828,0.7224930794505804,5.312536086252244,4.86622240798392,4.043219592450011,10.178758494236163,10.178758494236163,10.178758494236163,14.221978086686175,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.74617016493896,125.74617016493896,20.957695027489827,0.609328441664686,0.6827863675978596,0.5145466882152547,0.007072070097075112,0.056741929750201425,0.6209189143702679,0.08642324876841212,0.013525718693913058,0.110301383295077,0.9470566741684247,0.24823004165932827,0.6663805319476143,0.9738631648586131,0.19645213251824212,4.216015017284622,3.877089468022847,3.110676842658596,8.09310448530747,8.09310448530747,8.09310448530747,11.203781327966066,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.451495925455976,152.70897555273586,25.451495925455976,0.1386276573985702,0.19274412725671242,0.014978655198145563,0.12228564121873486,0.5693004185898336,0.8244746974049963,0.12699227039720185,0.6912154428624319,0.986891507613044,0.5936742711603455,0.7658539786340963,0.9912578334926829,0.7641858936829513,0.867969181199562,4.896652661979413,4.6047215635248335,4.922434098919107,9.501374225504247,9.501374225504247,9.501374225504247,14.423808324423353,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.548877647893804,171.29326588736282,28.548877647893804,0.5604547487746312,0.9444698498993394,0.830869816391093,0.05551090827119509,0.8993735497162886,0.8562777733762198,0.37069862181764646,0.38038180867421245,0.6688309124713493,0.8234186260180206,0.5066650672186438,0.15650050856081044,0.9233285848754762,0.42546690443112845,5.152228388628933,5.735594446351502,4.71593654940918,10.887822834980435,10.887822834980435,10.887822834980435,15.603759384389615,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.339410568849825,158.03646341309894,26.339410568849825,0.8467077837690569,0.06811459795299124,0.3308316574242268,0.24762715821594172,0.9683753882189001,0.8977524058330365,0.18747704220479378,0.2297987525859101,0.5542864620822929,0.41910450702971036,0.08949610438924505,0.5362411436947099,0.9746363203096298,0.6364942251298744,5.167417853665024,4.795259965722498,4.6397434854184105,9.962677819387523,9.962677819387523,9.962677819387523,14.602421304805933,0.0,0.0,0.0,0.0,0.0,0.0
0.0,132.5918287558353,132.5918287558353,22.098638125972553,0.6680315376050833,0.7762306139262604,0.47360040048630747,0.20667472274210885,0.12270407716491982,0.5162234217421594,0.64090874873663,0.36166596826607633,0.6008390650253651,0.26711287403283657,0.5594759706344165,0.0065446148348548006,0.8315509741425108,0.9792483699675126,3.8192269416355202,4.741895024521879,3.1840303074079257,8.5611219661574,8.5611219661574,8.5611219661574,11.745152273565324,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.46206171702308,95.46206171702308,15.910343619503847,0.052836334240691785,0.0095257794838014,0.0999040067385879,0.26849716181034355,0.047057123651473964,0.8879791619429961,0.17293652982098517,0.37687389677203276,0.32430233463221536,0.689302910664459,0.7900137153752532,0.2656800956383879,0.2798236381600365,0.6297016354122915,3.4541266713046275,2.5597439120932375,2.8169683873632425,6.013870583397865,6.013870583397865,6.013870583397865,8.830838970761107,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.31725226177814,157.90351357066885,26.31725226177814,0.2644432261035643,0.1717695847029993,0.2934654658949877,0.9924114306549566,0.36035153822984545,0.442669789433768,0.33131321061204577,0.026786065506907986,0.559907737486589,0.6728890372973909,0.5775991339641594,0.7582770852531486,0.5930164619041455,0.9048409710954349,4.992970913453025,5.309669287330963,3.41663768992326,10.302640200783987,10.302640200783987,10.302640200783987,13.719277890707247,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.51333554533882,201.08001327203291,33.51333554533882,0.28483891759532565,0.9793962520913632,0.6599457779485068,0.9171406894897745,0.9939206793286002,0.8001974337788654,0.9417208786351304,0.6949523953083314,0.1022516855931972,0.4136600234122185,0.23079407726994672,0.983280407176064,0.5591418329651534,0.47205857684459585,6.124694939651079,6.748213888114776,5.214822420827733,12.872908827765855,12.872908827765855,12.872908827765855,18.087731248593588,0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.34585513178835,116.34585513178835,19.39097585529806,0.9602635290129347,0.6110360902141827,0.6673305162964097,0.1472480794087374,0.49321008138741773,0.21267918417449294,0.007178983315885845,0.4023620564617949,0.18711874736493694,0.44979669435071035,0.38170735058161054,0.4158509760740793,0.2843924965642013,0.125211365077445,3.35232737487007,4.0642450625027395,3.1284602521422524,7.4165724373728095,7.4165724373728095,7.4165724373728095,10.545032689515061,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.00659328492341,228.03955970954047,38.00659328492341,0.9566423766832735,0.9799262521569418,0.1808932592559891,0.848685470614897,0.6685262813247977,0.7197398158405469,0.9241461277563701,0.010362075623545963,0.9753953756749312,0.6811093928889352,0.7168514301174749,0.7974784848588612,0.9833392869666224,0.3411040250857589,7.296518667051778,7.353907046300755,5.733399930651261,14.650425713352533,14.650425713352533,14.650425713352533,20.383825644003792,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.41117583565739,194.46705501394433,32.41117583565739,0.9101335771061119,0.979510690380279,0.6772621937597848,0.6597273163584659,0.680899376288814,0.5436285162231539,0.38221604909139106,0.44958271747630374,0.0721987327491681,0.8092351890757696,0.7525132669689025,0.8115492508163769,0.11187043796282337,0.9147290286703115,5.661772979891809,6.8974614042964735,4.659443408827089,12.559234384188283,12.559234384188283,12.559234384188283,17.218677793015374,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.85177541782122,126.85177541782122,21.14196256963687,0.6619437035763497,0.2993860454025531,0.7574742415922492,0.006286629144978351,0.2879629070324593,0.9648002917335329,0.1287859736327409,0.1258886755153622,0.1947305184503173,0.25838833690744323,0.7246442446811606,0.6739678518280025,0.5297789451440144,0.6135079361176791,4.236558883680682,3.882434143684773,3.296468258676208,8.118993027365455,8.118993027365455,8.118993027365455,11.415461286041664,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.610127917170928,159.66076750302557,26.610127917170928,0.8236624504090294,0.37631609576349945,0.8214273957457661,0.2677363872137293,0.48947257497643826,0.45376772319921,0.522004987490404,0.29452384584989666,0.28937203525564703,0.812042459905771,0.5646885750672763,0.42048115077097103,0.5038731137197502,0.5511449391158877,4.85772942275258,5.373660476647144,4.105327227857368,10.231389899399723,10.231389899399723,10.231389899399723,14.33671712725709,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.43385638894009,98.43385638894009,16.405642731490016,0.43772538182659115,0.6280243442412744,0.7585434058473494,0.3935243934832262,0.1123565057539565,0.15282669138776783,0.013337000119894471,0.3533398631015915,0.2785345324898786,0.44750050463491964,0.07366900949956123,0.5144446620771291,0.047842285038073085,0.5937539659456016,2.1932264338211196,4.177744696419821,2.310065141391729,6.370971130240941,6.370971130240941,6.370971130240941,8.681036271632669,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.57277326551065,140.57277326551065,23.428795544251773,0.46426474500066894,0.5466644285241821,0.9669933386671037,0.21619420849248183,0.6809225195321089,0.46456489891965436,0.4746299805145302,0.49260278566263227,0.4201784720505163,0.3134786718296847,0.8441705164182627,0.3390858364554241,0.20979626880334157,0.5686131262278418,4.0071076459661565,4.991025327294542,3.64972790996522,8.998132973260699,8.998132973260699,8.998132973260699,12.647860883225919,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.5692038552893,138.5692038552893,23.09486730921488,0.5424119947052686,0.4818143036018744,0.5139897697021318,0.16031079983703678,0.4597352259467119,0.10291071976233945,0.4061924865790969,0.00028523176154504615,0.8762281528857371,0.3660284235562633,0.5807201415043711,0.8328424333214215,0.07307090029356422,0.7092707973023655,3.5242231255060736,5.348824387437908,3.586634668518384,8.873047512943982,8.873047512943982,8.873047512943982,12.459682181462366,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.77566534604767,143.77566534604767,23.962610891007945,0.6164425226856488,0.30245356682828084,0.8760186346146137,0.1539144719274096,0.32439278250535253,0.6805917083805615,0.3454281699755528,0.5550481896238437,0.8237727078569168,0.5809294740473885,0.4471560036953012,0.5747161177747514,0.12479253889813557,0.5371662372259564,3.8483637898901017,5.135234685441871,4.501321672850016,8.983598475331974,8.983598475331974,8.983598475331974,13.484920148181988,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.07104107771474,123.07104107771474,20.511840179619124,0.9699023803579553,0.22136688481507916,0.19185169660013957,0.3881839036869139,0.04069226688651262,0.6823063483504002,0.08659714852828337,0.5739913898234466,0.5478776986611122,0.8238624780607209,0.5276561976395019,0.019604960927888437,0.7583636232147484,0.1337271589174308,4.297169307652926,3.4236665774420363,3.7448346715963194,7.720835885094962,7.720835885094962,7.720835885094962,11.46567055669128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.02032494451223,135.02032494451223,22.503387490752036,0.12071389131066335,0.9536629513343229,0.5305017400977656,0.4201731278246208,0.8886861648627392,0.03956045816261056,0.1363905751779506,0.39666938519797856,0.004097167835054538,0.7662879920157603,0.30524424296317465,0.42955025154037063,0.9237111601743502,0.569082659689921,4.03031786403224,4.819146521689169,2.7819558861031277,8.849464385721408,8.849464385721408,8.849464385721408,11.631420271824535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.34588265807983,118.34588265807983,19.724313776346637,0.5765620331497041,0.3123518305927888,0.5199442699705803,0.38301531324254556,0.24157048787022362,0.5688424046893782,0.6334215225943035,0.8666878405343511,0.005551347860150546,0.07396187005064347,0.7288562151721152,0.22260564071543099,0.38384822028106236,0.760408409632727,3.8126837077654074,3.729392725679099,3.189203147464186,7.542076433444507,7.542076433444507,7.542076433444507,10.731279580908692,0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.45580392517135,116.45580392517135,19.409300654195224,0.6100239981647024,0.7814131251193154,0.7305173866878512,0.07285269511279846,0.7246970953687883,0.4535934500473968,0.14148364837890381,0.9172766465464584,0.3056319622926621,0.4306366998400907,0.412004063056272,0.07418171885349767,0.05318196925661023,0.42917083547385415,2.9726553380790612,4.300609165292464,3.6575252194925003,7.273264503371525,7.273264503371525,7.273264503371525,10.930789722864025,0.0,0.0,0.0,0.0,0.0,0.0
