t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,65.22062897314382,65.22062897314382,10.870104828857302,0.7497002233191296,0.27840669929368855,0.13537106352102268,0.09623377803982491,0.07082594132424025,0.35724388635260107,0.6119539281030981,0.22725599621626213,0.7035730052330565,0.3251103589728296,0.5841716183698802,0.38058707806365244,0.0003697987320705476,0.10656689127403152,1.746090991548492,2.943895985776379,3.205276442205202,1.746090991548492,7.895263419530073,4.689986977324871,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.03395032468069,108.20370194808413,18.03395032468069,0.17403647965648628,0.8356365351471081,0.9777593055036174,0.37054567489907675,0.50749089055872,0.29705294705691254,0.07610722685874649,0.17821576172968123,0.9391568280029401,0.9109401852409544,0.9011835802521566,0.45255810798630924,0.35516044241777267,0.754305628753733,2.5993098001194155,4.956641666031972,5.9605799104487955,2.5993098001194155,13.516531376600184,7.555951466151388,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.0319061630909,104.0319061630909,17.338651027181815,0.20373159964884746,0.3890334625759333,0.8293929883046854,0.054888619452095444,0.6885566563376675,0.3197495898586086,0.7454172416451904,0.4277548600418769,0.1673083795166841,0.5210387674541015,0.8927991158806924,0.4091018371534878,0.5849772779640247,0.40666376928002046,3.26884137041308,3.8813160527067505,5.321024774672021,3.26884137041308,12.471182197791851,7.150157423119831,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.88469710655367,119.30818263932203,19.88469710655367,0.5888079190386646,0.06144431758786284,0.9866627563092372,0.3933934115978882,0.09478479546056917,0.6111761497886384,0.13082574282111503,0.6289851886086936,0.23634746641883908,0.9936894421183199,0.6206245585307626,0.8324571831194555,0.4833835041340232,0.4007979793404651,3.146316817442121,5.214335320122652,6.295409226294115,3.146316817442121,14.656061363858889,8.360652137564774,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.266530159078,87.266530159078,14.544421693179666,0.5117997246614392,0.023876348579342954,0.2686337776768154,0.3260659082361941,0.6523137529445033,0.3103152108306544,0.2244329805102775,0.021828252365413747,0.1230720871805524,0.12233071243612292,0.6203075941889119,0.9036855900181581,0.9678076689001046,0.1741010975871491,3.180885915639821,2.4744656168413375,4.72896454083766,3.180885915639821,10.384316073318818,5.655351532481158,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.852789823124134,113.1167389387448,18.852789823124134,0.6769127612060718,0.3401941560151517,0.927857360754729,0.38211554856858254,0.3264897045942138,0.5697106287385432,0.8352093044922073,0.9876754377022665,0.31361862215740277,0.531110620915969,0.6398634814070376,0.08032964259322095,0.6564239391340585,0.20934645680027753,2.999273840468213,4.8369736227232,6.1186832816298455,2.999273840468213,13.954930744821258,7.8362474631914125,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.52276366560385,111.13658199362311,18.52276366560385,0.6440334143498468,0.3649550302138428,0.8462479171696541,0.3167523364479232,0.5949195831735542,0.1672014989127566,0.6100224644611768,0.5934955261954904,0.42851199515906435,0.6196374110341402,0.1355675067529616,0.559388344110166,0.5491036731904035,0.7339116301097238,3.100272974882197,4.875169123600095,5.39130224155074,3.100272974882197,13.366744340033032,7.975442098482292,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.70967731363643,93.70967731363643,15.618279552272739,0.4087624225750679,0.6994127315819247,0.052184165076356814,0.9307186628854577,0.1645580367752495,0.7813874708545746,0.8881324048588907,0.05715056850122002,0.620179638912782,0.49450730632478224,0.002133273349657183,0.019233971407196293,0.43527638508278765,0.3012624625809407,2.7830955753034807,4.144756651402202,4.045324994414274,2.7830955753034807,10.973177221119958,6.927852226705682,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.66594761698526,105.66594761698526,17.610991269497543,0.9309996730985284,0.46434229996574006,0.5607064892526755,0.42389930495144623,0.6245831211596162,0.5653642257865145,0.23548375338803407,0.7586803894615285,0.16801653892174695,0.10603538614846686,0.9836338929449862,0.43795138384751964,0.797572678898668,0.7912210004011966,2.766990549228819,4.047358472159129,6.653768845515692,2.766990549228819,13.46811786690364,6.814349021387947,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.9695643161781,100.9695643161781,16.828260719363016,0.2651320516895308,0.06479006281589794,0.1879301566893593,0.9775932622060667,0.019511881634845518,0.6573688231516757,0.1646689176371361,0.28342378450977646,0.4988806220322314,0.8993194040027293,0.3404999213442952,0.35069611659061917,0.6446777253201047,0.6405290329605358,2.73624286833711,4.6604101197801295,4.6909431899549014,2.73624286833711,12.08759617807214,7.396652988117239,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.06024323461466,114.36145940768796,19.06024323461466,0.7981274139777096,0.8562641513384885,0.8611314062235699,0.8069548433900895,0.5566981882455981,0.8304185134858346,0.05994399492075431,0.9395760541959575,0.4439862443145197,0.30036142500589125,0.21727352191978522,0.10678798583694604,0.615822806022211,0.9623895308212675,2.4700329135172354,5.31154999819483,6.889416309642082,2.4700329135172354,14.670999221354148,7.781582911712066,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.11065344422752,81.11065344422752,13.518442240704587,0.4454743401994212,0.42821540297418403,0.19535828452061077,0.09443818972738194,0.6107629973941145,0.18492441175191832,0.23832352972354776,0.38327792882824396,0.2609580726119396,0.2954187947595813,0.7438418095350099,0.6257108489576373,0.7413561750238795,0.20073434766678222,2.696496757610679,2.479144408547643,4.748779183671983,2.696496757610679,9.924420349830305,5.1756411661583215,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.80844276354083,118.85065658124496,19.80844276354083,0.7568477055717023,0.13819669685795688,0.1712623269713418,0.40743609138295345,0.3414968176830865,0.2835574140334559,0.637692169381121,0.8244130837913114,0.6079222878707922,0.9135178025878395,0.21361035224439606,0.6353552969357715,0.7537859215698629,0.5525089208911665,3.5654054221911373,5.033665393845753,5.439479509629678,3.5654054221911373,14.03855032566657,8.59907081603689,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.09417098391114,106.09417098391114,17.682361830651857,0.6043295157461682,0.8102518988134585,0.494282350297493,0.9548713571212529,0.7288402526895501,0.43274534293689015,0.28102485758440976,0.439751338546871,0.9338295789250787,0.07057570982481398,0.6445075965076538,0.35646140304705487,0.8137506260331202,0.4206977871143115,2.6833981921158387,4.384239725398175,6.350367391564326,2.6833981921158387,13.41800530907834,7.0676379175140145,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.935044878292846,113.61026926975708,18.935044878292846,0.6862342586196707,0.3493543766823075,0.9073553669896256,0.8883219042256715,0.07095136798590651,0.4043958781805561,0.386054100814889,0.38492665029756923,0.0807697551470028,0.9631845060640217,0.6935821491526143,0.29719016481847427,0.6875472809532369,0.7348957696051598,2.809323298817085,5.0470940961429696,6.333043903969654,2.809323298817085,14.189461298929707,7.856417394960054,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.18272057970011,121.09632347820066,20.18272057970011,0.8178125454143459,0.34824498789824143,0.3699868255103833,0.9581009974058838,0.5305940156581143,0.39533861640979384,0.9398464044586601,0.20895135258946174,0.13904567724702488,0.385754062611228,0.9451009158460468,0.48760878508895644,0.955614695115026,0.6763616063475113,3.694756579341779,4.560994327668904,6.403107799547481,3.694756579341779,14.658858706558163,8.255750907010682,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.18009016357072,107.18009016357072,17.863348360595122,0.18544876055997306,0.88903527118783,0.9412634082681853,0.4564687701692376,0.7017021384401417,0.5402062254588619,0.7606345397361598,0.07669727468437426,0.9499169907345818,0.45000549934693823,0.5313838586823558,0.10665357496222039,0.32421326326133093,0.5715205836161056,2.8834152412056526,4.853366866976665,5.20307804502145,2.8834152412056526,12.939860153203767,7.736782108182318,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.58601671643966,103.58601671643966,17.26433611940661,0.7118491094898042,0.7330906634756328,0.004842639743139143,0.8878167837718632,0.4267372632714216,0.13486040738808047,0.7486234231430592,0.32082776800033574,0.1836974293384065,0.5726902884509548,0.5467858290423919,0.8088291613836616,0.3029566799853419,0.493203192039809,2.994697223622519,4.15539109325931,5.451286594002627,2.994697223622519,12.601374910884456,7.150088316881829,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.898574164353693,119.39144498612215,19.898574164353693,0.3566810624526978,0.27716012760330955,0.9278151153632518,0.005183095502762636,0.8219270625529993,0.6677456461632926,0.7859873809175719,0.5863208577310423,0.28977016540763567,0.7063694885279969,0.10496984486857808,0.44299867869935616,0.5262374153255769,0.13313726876925625,3.9512656721867936,4.5453276970821666,5.423408394790864,3.9512656721867936,13.920001764059826,8.496593369268961,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.941936561389955,143.65161936833974,23.941936561389955,0.2473966618564738,0.3722693748903201,0.2335767981239365,0.9412685562057712,0.014500897733480178,0.6821327951207247,0.9598785897429117,0.8644979814820563,0.6911353483086203,0.9122701907274158,0.05959696849900875,0.8282128818019407,0.6530626249752574,0.771130966257212,4.05005798010173,6.884104107770589,5.8087857314163855,4.05005798010173,16.742947819288705,10.93416208787232,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.29852562139232,80.29852562139232,13.383087603565386,0.5482075915489615,0.5671209388091873,0.6289083980416491,0.5005993728530228,0.2911717266893825,0.31312035530027504,0.8030755417092555,0.5225827134392285,0.16569092504541894,0.029389053370984963,0.29614583713629206,0.05361582593685532,0.8250039141110604,0.01849598793400209,2.315376417117814,3.0354781736306924,4.575865727236899,2.315376417117814,9.926720317985406,5.350854590748506,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.31110425785406,145.86662554712436,24.31110425785406,0.35604853150455407,0.46967503883116013,0.5220270450360479,0.9199281363691789,0.5637481528200298,0.569726210363019,0.6945020728848509,0.8062112531748445,0.5271563756258707,0.946879710276598,0.6131571861782577,0.866761807967147,0.6104839316610733,0.18748138925460878,4.252101885972718,6.0406740009521664,7.24464700418191,4.252101885972718,17.537422891106793,10.292775886924884,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.39246228183335,110.3547736910001,18.39246228183335,0.51868414355465,0.35692264907781723,0.7559834574641373,0.5999104319094908,0.6769687414836062,0.7567636558611422,0.039916148804946316,0.35002230551931235,0.3702733107975337,0.4657778249073895,0.7328057701364934,0.9706455316531326,0.12820440604592198,0.05667812076123124,3.038276308756139,4.365970787678315,6.312688917613093,3.038276308756139,13.716936014047548,7.404247096434455,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.23402603146793,121.40415618880758,20.23402603146793,0.5119157087128209,0.7220860561563143,0.6510296094688789,0.7575361384741979,0.908067280437278,0.10753978137697773,0.7871991492515883,0.8605050886364142,0.3908773832907563,0.28132332533314597,0.13298999609198459,0.7907037305789737,0.7154077516244111,0.09945252831347984,3.590241018602375,4.726166734724412,6.439104466891397,3.590241018602375,14.755512220218185,8.316407753326787,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.55178094570616,129.31068567423696,21.55178094570616,0.7571835094200301,0.8599514862787986,0.8042314691178645,0.1433392542818952,0.9417820804128805,0.5171461180668463,0.6752073697708699,0.460659186039168,0.4286932880392047,0.9371986564232628,0.7793036915107936,0.32336532376729843,0.4922358629646294,0.5655529049985215,3.886935411405787,4.855393570504932,7.016396638283468,3.886935411405787,15.758725620194188,8.742328981910719,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.60676079564354,102.60676079564354,17.101126799273924,0.9548137463228338,0.3375271735053952,0.5760817632644524,0.3671387609827259,0.3615645982010559,0.8621515597408663,0.011168289844411428,0.5614538340483816,0.5572602882061558,0.30237663522560687,0.09022708432042537,0.7615324262720544,0.2300799451367631,0.7460218038676647,2.528873454420758,4.74518536145232,5.404947527020562,2.528873454420758,12.67900634289364,7.274058815873078,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.630420076985118,141.7825204619107,23.630420076985118,0.7123391841155144,0.15929023206160597,0.4264142746705799,0.5659605850332127,0.9504495686687557,0.6427992698089233,0.7694028312715244,0.8249299564537893,0.9507252418899839,0.5423097092415868,0.9562926324573298,0.7431930984429586,0.6314357783504323,0.1310178876533239,4.27959025578418,5.596752854465882,7.155414289304689,4.27959025578418,17.03175739955475,9.876343110250062,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.68959853545101,102.68959853545101,17.114933089241834,0.5696703195123292,0.3689836425343751,0.2777576539710517,0.4493366838226266,0.8718437395908277,0.23483284368208202,0.6877412003025488,0.42384046408826037,0.3222489228216098,0.47348276649560006,0.6815135434687591,0.6258710041804031,0.4692507468900933,0.03137641390567869,3.363022301141555,3.5264879532698616,5.446383408236408,3.363022301141555,12.335893662647825,6.889510254411417,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.98332131949681,96.98332131949681,16.1638868865828,0.8095743960092305,0.5240915201102889,0.3247457623697372,0.5033147612575796,0.017667788353508018,0.7165225657565023,0.830390599349445,0.3615186003293488,0.9125832489142182,0.08861599950218779,0.15430796472707697,0.38704182768821405,0.3959954815515613,0.7525213651218999,2.4362342622014186,4.877254730289132,4.283396667655236,2.4362342622014186,11.596885660145787,7.313488992490551,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.11159716650373,95.11159716650373,15.851932861083954,0.09308541124010761,0.3257571955362023,0.09226934575347467,0.09940579892421675,0.4318510578875041,0.6811927792936863,0.55141630858896,0.5798121658697137,0.06028864929289768,0.04257467998021491,0.7289696327578269,0.9207218956263443,0.29010048962198676,0.9446240612331894,2.917857210998696,3.9723056845626976,4.285740452491279,2.917857210998696,11.175903348052673,6.890162895561394,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.88677680093046,104.88677680093046,17.481129466821745,0.9178643669193449,0.8501117707397807,0.9281964246221275,0.4756473799069241,0.7064358392064,0.2415386140599176,0.29388184338041046,0.3366779342338172,0.63607816571468,0.7126826715595544,0.487567219999994,0.18852453400436497,0.6813968190006481,0.13516962739812088,2.8244603212112955,3.9483971948799175,6.526643574252874,2.8244603212112955,13.299501090344087,6.772857516091213,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.927119962866467,119.5627197771988,19.927119962866467,0.9483236043315654,0.9780117182424218,0.26378285542911517,0.9564576812948983,0.6825345016039307,0.7041705717314062,0.08700154843303298,0.6875627598155445,0.5697738934800498,0.3483507850883413,0.7638937063853358,0.5216691804855907,0.9488251137161763,0.0547457545550174,3.2925517010584784,4.193515030312996,7.8035824781243255,3.2925517010584784,15.2896492094958,7.486066731371475,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.95389033883644,106.95389033883644,17.825648389806073,0.019746612998196134,0.6842443443353566,0.4989059799907888,0.906111382506359,0.6755417149358539,0.02669978338446355,0.2563903438073962,0.8436544980198684,0.7796399170531266,0.5126611161110616,0.2579071079066836,0.6664060523311675,0.3862736523246879,0.7041403153495248,2.5239726628946304,5.194609388553757,5.478152244844487,2.5239726628946304,13.196734296292874,7.718582051448387,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.73937333201022,106.73937333201022,17.789895555335036,0.4119810416091211,0.3079005639093837,0.2677146183426067,0.956313335742963,0.7699891661660864,0.36672715631893826,0.9259762183280218,0.7766457012620042,0.6228397178091825,0.11605127288645867,0.01740448068089806,0.5716058394326811,0.23627145709399655,0.2761567767487154,2.9866211102261824,4.880030636871572,4.798604633445138,2.9866211102261824,12.665256380542893,7.866651747097754,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.98837610727128,92.98837610727128,15.498062684545213,0.47775545277871245,0.5754045995114675,0.22786351313089492,0.6153537793371379,0.3067877251383683,0.21009668937889037,0.6440827086968723,0.6099144788526009,0.5026152831304328,0.7945787739397752,0.16489510875188784,0.3694283769064425,0.21152818478738578,0.1589342554806099,2.5365024588477345,4.132867858853657,4.563606682513563,2.5365024588477345,11.232977000214955,6.669370317701391,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.326415247742556,109.95849148645533,18.326415247742556,0.06170181522471363,0.8822341736073727,0.8289871764508098,0.07668981118382512,0.6940606710616414,0.0058346741984284245,0.7841342165607954,0.968308581157968,0.04356988361091996,0.9171540801312973,0.9318231279862327,0.14357826413997665,0.6445873623153784,0.42309356921813246,3.1893492684075175,4.191350256652153,6.154959737457643,3.1893492684075175,13.535659262517314,7.38069952505967,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.178216655006043,109.06929993003627,18.178216655006043,0.7774811078730405,0.4133398058657871,0.6070922819848693,0.7511467912245171,0.7509010063536204,0.8533232982201522,0.23576273346754972,0.5217168358170626,0.9036238776590885,0.40759427938215675,0.17917378197982325,0.07655509743875155,0.5225791966364314,0.3940158677694743,2.846715611498662,4.750831062963622,5.860903482776212,2.846715611498662,13.458450157238495,7.597546674462284,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.62854431988721,89.62854431988721,14.938090719981203,0.6678934611964011,0.22613144221652548,0.47930019480739516,0.6698518510810657,0.4694826555728365,0.7213358202377528,0.11446957787685141,0.04399682835314189,0.8879786618729327,0.45236933148520464,0.635508618543831,0.08335965595086237,0.5265690089659123,0.32188600352036223,2.36758605008942,3.774547925185569,4.975798868410928,2.36758605008942,11.117932843685917,6.142133975274989,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.208064880437643,121.24838928262585,20.208064880437643,0.646397976297655,0.5719098393826093,0.07980165205201228,0.2523852185191473,0.8427798739608955,0.24126579052776786,0.3688336236879215,0.019797939775240248,0.874789886379616,0.9759747129074761,0.602551808156965,0.9019662758003517,0.9113043980345762,0.2707505760844132,4.242124674918989,3.985565675733946,6.046135485414697,4.242124674918989,14.273825836067633,8.227690350652935,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.03172099138943,101.03172099138943,16.83862016523157,0.6775993724975387,0.6340196594270867,0.251943992746798,0.8966395079341652,0.911668634495457,0.2000380842822307,0.9161837614550891,0.3236887584059869,0.260266956537756,0.413414048748066,0.029419907695323322,0.13280964936353468,0.4828815771603985,0.6628108189757527,3.0569957555047758,4.0577955784493795,4.954123192756585,3.0569957555047758,12.06891452671074,7.114791333954155,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.58381738366896,81.58381738366896,13.59730289727816,0.24569819410912808,0.7156026205514194,0.26832126071145646,0.0664134831625679,0.02472174613589395,0.19454640548244184,0.5502085473846102,0.05249389981521779,0.7434671509070115,0.6817558768731449,0.7112061512423427,0.8647686100077555,0.03776480415183403,0.09673523809902551,2.3537659900356807,3.518710472443232,3.8632930522432027,2.3537659900356807,9.735769514722115,5.872476462478913,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.797609689050535,142.78565813430322,23.797609689050535,0.636726998066338,0.4600184265333147,0.4964577600927671,0.6525907304609231,0.3577384048803578,0.6680148313537095,0.8232986211692345,0.6545265634227758,0.5522243803422134,0.775671239442305,0.5275159502704364,0.9941335742354793,0.44015365936893014,0.683169315904629,4.0590103304500165,6.300087016424037,6.663548138127338,4.0590103304500165,17.02264548500139,10.359097346874053,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.31522681370805,84.31522681370805,14.052537802284675,0.015687036914112218,0.7172057549335195,0.4195780658639364,0.5724591576796391,0.40318881198348533,0.4164702685484645,0.07941510811291574,0.53716786897979,0.3002254855499008,0.46292541814870825,0.5051043166301569,0.32818460942234395,0.4670640381877219,0.44422099213889565,2.1572482544036395,3.5606469744445945,4.845035347291878,2.1572482544036395,10.562930576140111,5.717895228848234,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.74553827859427,88.74553827859427,14.790923046432377,0.11206678244661816,0.5259147571285645,0.09117486831734889,0.5257781212142995,0.2074012397555809,0.5707183637712515,0.8118751970356055,0.26203906726746684,0.35662049362133075,0.2666839841716082,0.6201235414802088,0.4887954554667303,0.3181074537500459,0.42353201395491,2.6635816939508223,3.797217564820551,3.9888036347697233,2.6635816939508223,10.449602893541098,6.460799258771374,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.264120677405028,157.58472406443016,26.264120677405028,0.7999468835581254,0.41608712726581465,0.6752565139812915,0.7099609092348402,0.42789962807718784,0.9855440062827638,0.5627228234841172,0.6528322354388841,0.9657804946115073,0.8505866575706535,0.014902747529595306,0.9517509843145917,0.8157156485464814,0.46305988928620134,4.594219748275796,6.817494514204851,7.300483341800229,4.594219748275796,18.712197604280874,11.411714262480647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.71297492717642,106.71297492717642,17.78549582119607,0.38652058739140505,0.9735332213181563,0.5730502834375248,0.10095845292266525,0.17745856990798037,0.32646302963405593,0.3011417005649417,0.5867106567090866,0.8306989519292398,0.8271814396017824,0.11239374109237077,0.4007184048500182,0.827522890700536,0.8379770893481763,2.860486035259315,4.784900008997491,5.292511277565581,2.860486035259315,12.937897321822387,7.6453860442568065,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.011496730075432,120.06898038045259,20.011496730075432,0.6916788305628104,0.053330965935401764,0.8603830813371294,0.6316750443213106,0.40354112593199054,0.17737967334767113,0.38761211195077583,0.40607523128234524,0.8270242645336366,0.854158436451758,0.6568184925950548,0.6534982821976327,0.4885722720137128,0.9956959274613489,2.964761901893541,5.793502052883608,5.877111435976817,2.964761901893541,14.635375390753966,8.75826395477715,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.161435994872775,126.96861596923665,21.161435994872775,0.8128707521054338,0.28367688978233263,0.9334145306487667,0.7496171034469061,0.9176377070920488,0.8576106249969049,0.6093492641110745,0.08681101646638201,0.5492206801366066,0.15514909453481962,0.8993396550525222,0.8921712583199023,0.12079145079678699,0.41531680011115335,3.5527093998515373,5.248660372772516,6.709090083242806,3.5527093998515373,15.51045985586686,8.801369772624053,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.35770960363536,106.35770960363536,17.726284933939226,0.18615826238834188,0.540962554734605,0.5500231456781479,0.3353168889615499,0.8028971530603297,0.4092120278326995,0.5075698833242682,0.8188246508618571,0.3297730144385892,0.7640612552261804,0.09907467303860995,0.4726781813137758,0.24128710153589183,0.11088065243676759,3.1977056022931456,4.298339700073836,5.220495894631988,3.1977056022931456,12.71654119699897,7.496045302366982,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.035087116227622,108.21052269736573,18.035087116227622,0.20924896068892507,0.005341375532856074,0.01731181443826657,0.8513079910335621,0.5044539866556446,0.7930218868238079,0.5828977584462115,0.7773094160468049,0.5762489215768011,0.21114669102946604,0.9684615385242109,0.1485753659342437,0.7349210356089656,0.8677140399267874,2.9750167244983388,4.825533885255951,5.221100062316753,2.9750167244983388,13.021650672071043,7.80055060975429,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.38592564400352,128.31555386402113,21.38592564400352,0.6016851235787438,0.03682316213081904,0.4711557010852643,0.8713380894093846,0.8515373139988934,0.3685796064133037,0.7193690536818603,0.4404036408544232,0.8743581948537574,0.7149976488289111,0.4683533914938911,0.3617658587389355,0.9751909530684331,0.24666284663657623,3.991440434730337,5.068630640502416,6.161830489601002,3.991440434730337,15.221901564833754,9.060071075232752,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.441630693614005,110.64978416168404,18.441630693614005,0.7802199102361181,0.8461950397047496,0.16051755082639663,0.06879766556628675,0.42757916135583185,0.18794553752868493,0.9724715759448508,0.35183747609521987,0.5404009934569158,0.25057668985935333,0.017186696578903482,0.961174665142912,0.9044474099907142,0.6965955821980085,3.704195039822347,4.190317736618629,4.956477802885171,3.704195039822347,12.850990579326147,7.894512776440976,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.86984292830871,105.86984292830871,17.644973821384784,0.7364765739169364,0.1970166919639169,0.0391413166025425,0.9573919568504923,0.33251754895042207,0.1046733831440827,0.9483389802344455,0.2287750128207734,0.4828466794029743,0.8658760188512117,0.8236115714232929,0.5056110001230191,0.09531559075566276,0.7959552980295675,2.852332522058844,4.928609646059109,4.886406665402353,2.852332522058844,12.667348833520306,7.780942168117953,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.351305818474227,116.10783491084537,19.351305818474227,0.6562788393249495,0.21014323273849966,0.5995076413245449,0.8238736414997219,0.20059064416857286,0.10328809905061775,0.6512904592153915,0.4778006150569235,0.4501348095480885,0.6433173327580066,0.35900428479502733,0.6738583567342286,0.9573484781037092,0.6432362973318663,3.2296933700305264,5.0663072525193895,5.705011165554802,3.2296933700305264,14.001011788104716,8.296000622549915,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.28194211550688,109.69165269304128,18.28194211550688,0.6665193513595546,0.02046582735170066,0.8745439177233733,0.346502378130761,0.1336267099398183,0.924290406963751,0.8346555549537742,0.6786829381301848,0.5356214424517604,0.6829486841396072,0.4326777812767112,0.04049876226427884,0.18258447977208747,0.4592655522812884,2.798604598033317,5.377009637038778,4.983341237051827,2.798604598033317,13.158955472123925,8.175614235072096,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.30228687337654,139.81372124025924,23.30228687337654,0.7832795995533245,0.4065445186322544,0.299525169937194,0.3248228329581717,0.6816661829459102,0.7765444559460996,0.5323033985633799,0.588058429083393,0.5615283032666211,0.8359609282584234,0.9040571412248944,0.7807882851877763,0.6839699778310948,0.7117572700146796,4.291233228732684,5.411289073215739,7.065217521558536,4.291233228732684,16.76773982350696,9.702522301948424,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.338751697005808,146.03251018203486,24.338751697005808,0.29867747425569746,0.8897203536989882,0.23141813342139683,0.7492249441666806,0.8834577043517716,0.9030941764002797,0.5337436149802064,0.7147920764603445,0.8372169435662895,0.33617321260578414,0.8793616623677699,0.7712875464368332,0.8161006200495994,0.8670306062111833,4.243856874824474,5.943981254248997,7.473307904215146,4.243856874824474,17.661146033288617,10.187838129073471,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.1693581575089,91.1693581575089,15.194893026251483,0.443559136429197,0.4338877390186662,0.7727577869766673,0.15497022458541143,0.7852853351388648,0.6383581452600164,0.7618655607022644,0.29159276361188213,0.10549784190786249,0.4322309841174935,0.5047629500391012,0.04149754210017531,0.1769889638585349,0.23666863924081627,2.836226531177349,3.4354394885025896,4.67589157113601,2.836226531177349,10.947557590815949,6.271666019679939,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.51529419128889,91.51529419128889,15.25254903188148,0.932177268705012,0.1687498846684623,0.05839618027842719,0.21984494220963102,0.13243595500175864,0.35134355156375574,0.88882569676122,0.018443537295604218,0.7511757983917692,0.9540234054602048,0.2910401185828012,0.1519855501685644,0.31284064522426513,0.7470698424440969,2.791454804179769,4.141108504573273,3.5912810391584866,2.791454804179769,10.523844347911528,6.932563308753042,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.48377093745373,82.48377093745373,13.747295156242288,0.9061093970410046,0.2019741242613401,0.5334699716816056,0.6608046567554412,0.6264593460980494,0.05011218070333179,0.7471258634333242,0.1257224486097529,0.46293118426234436,0.00580612345260989,0.7768951241223343,0.4078153733158636,0.33387759642327497,0.4632105245175915,2.1711964834264537,3.456998326731865,4.629046342464608,2.1711964834264537,10.257241152622928,5.628194810158319,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.423576584681996,116.54145950809198,19.423576584681996,0.5335935345230447,0.39576112511516925,0.04292507013797242,0.6072787748782192,0.6490360035287658,0.8674710222127174,0.7873845576405171,0.19848200398724214,0.574372469711003,0.9597885889709449,0.6830096396288378,0.2804514223759804,0.15748317331469552,0.29785339343617434,3.7016147680436213,4.616007303350771,5.37528035867359,3.7016147680436213,13.692902430067983,8.317622071394393,0.0,0.0,0.0,0.0,0.0,0.0
