t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,171.2267568854824,171.2267568854824,24.460965269354627,0.42452815671303956,0.6824903664589133,0.006243843601326349,0.7833032198368142,0.728171756618041,0.776634332209003,0.6989492976745757,0.36457752702025403,0.903593601079767,0.08661706133678959,0.09424111528433687,0.2750052702538567,0.20082579182860993,0.07110854898592855,3.847920349271476,3.734070811828328,4.146127617017077,2.5894200593781314,4.3278131965843265,3.5530460544796183,4.054772265969012,6.437340408649607,22.40525000525649,10.79031994236422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.006939130819234,175.04857391573464,25.006939130819234,0.12020483427372464,0.3606055062158132,0.2868506505033863,0.3584451038718346,0.12922609977938104,0.8339740954957023,0.7213789582302936,0.5185541154025768,0.5713238599689973,0.29740179202920536,0.8793227620694013,0.8829999628089166,0.8082584159913784,0.36838003522731355,4.155818644953755,3.114793136457295,3.43021311655042,3.296077127711084,4.314694737519572,3.651662627623514,4.008590933099812,7.451895772664839,21.8160316789617,10.734881177361316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.73037584954926,136.73037584954926,19.532910835649893,0.08202428110317606,0.9556836364989767,0.0752706572902202,0.6083501249010135,0.21784747757957845,0.7268342550223501,0.9232820188053941,0.4956890707956284,0.2463500661791025,0.5677529765911731,0.08549378373801064,0.9005440998348849,0.13624671520906728,0.028401204142693537,3.408634454786039,2.68856829530606,2.9197134795327826,1.8500430137402404,4.7069569326934015,3.167536024445699,3.3081693448478013,5.25867746852628,18.640987090565986,8.077925838120825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.211098963960655,204.47769274772457,29.211098963960655,0.17206189168794817,0.41153529336406713,0.31589748268998763,0.7195961512754312,0.9931152386770247,0.8959092484338449,0.4305170829386181,0.1491102689935705,0.5307303980684916,0.4789786264430277,0.47488927832299777,0.9006916773549455,0.359775574894335,0.6630206969392973,5.168882000037973,3.826883622212218,4.573682601652493,3.759182974293621,4.754434967709907,4.1902600513171,4.175992945649219,8.928064974331594,25.28043716283456,12.508858521595332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,139.87330448918215,139.87330448918215,19.981900641311736,0.9197673690223591,0.19708577415727946,0.5078241242625501,0.1942236350488158,0.785326044956394,0.16699050466922327,0.686723746371804,0.167317352202497,0.3067352877946158,0.18654306250722963,0.4240763394019753,0.038155599961262054,0.4383382636213169,0.4680185126906079,3.7803695060752016,2.557044870471527,2.556718022938253,2.516778911960275,3.33037250779711,2.710118769481869,3.2931252830798607,6.297148418035476,16.964158365728895,8.366622217978389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.87445359592982,163.87445359592982,23.410636227989976,0.6705669087972923,0.939150369687349,0.026228544589478653,0.4707041080991927,0.3387455380733936,0.5453721071999524,0.8003964387139861,0.9587958275649131,0.060855209229785046,0.0924269442791511,0.050742831184845905,0.531971451844506,0.596146730108032,0.35493373372705783,4.058789271156267,3.719331516489723,3.3059077961247625,2.027939859254895,4.767966608315449,4.112302671687282,4.570224420714971,6.086729130411163,22.503672872587085,9.904072076094629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,113.40030077458775,113.40030077458775,16.20004296779825,0.9700405126862643,0.6402879248810744,0.4153627453242683,0.1493601843704936,0.06045496429171837,0.3997222993679588,0.7611488527664877,0.18049896671599996,0.11133892627198028,0.650258382124091,0.7631584132566347,0.7057850134207877,0.012022226974208294,0.11648352685974306,3.7617884348121864,1.2704467203652179,1.4896700530171767,1.800080833585282,3.2691165468163006,2.477884167827431,3.1755454925443525,5.561869268397468,13.48274381415576,6.465296379146811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.93082689853236,138.93082689853236,19.847260985504622,0.3747891034575268,0.13212546278207182,0.16198012716740884,0.3090724523783551,0.39285186824844764,0.888003501629484,0.2575101301088717,0.9112369068586537,0.871697985595197,0.6047154266168526,0.08658732338660469,0.30327022467413567,0.2073231856710529,0.23214805898070767,3.227616383151103,3.0564559205144857,3.033222515285316,2.0458184584813535,3.864819061461198,3.386547242917656,3.3019898044121967,5.273434841632456,18.688853003072207,8.381030778178866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,155.21634113721007,155.21634113721007,22.173763019601438,0.7335619482331465,0.39104532266983716,0.26494560253652355,0.14540533789558685,0.22302976898935645,0.36368821541099405,0.1634932588163499,0.32220756825469254,0.8763951409501456,0.4487649089792398,0.9042304877587326,0.6108339734934919,0.8113317304922077,0.11404234975687588,4.1351000701859775,2.883457219008702,2.9249378661650036,2.712631143083401,3.133911714044788,3.2100585427694757,3.894500379704554,6.847731213269379,18.759496864775926,9.532069388952959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.84780098085333,187.9346068659733,26.84780098085333,0.9370713302828558,0.41761042162262574,0.7244989998386755,0.29623734756385334,0.579255255679248,0.7638775175725501,0.06333900537474402,0.1683376779957646,0.8267474283389082,0.13982785023967237,0.006896505596998392,0.3703038443809433,0.8225066032217697,0.7198656533734682,4.683148485153041,3.8305603877956376,4.426100227372423,3.1932722294730946,3.975490679108903,3.9375895766969844,3.9917926595356654,7.876420714626136,23.354805759982707,11.611165116381184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.634345697873517,207.4404198851146,29.634345697873517,0.4173215951639663,0.194070479777401,0.9129733764502455,0.816940872070662,0.48948586891304,0.8880854554916977,0.033458617753573394,0.29001624889084443,0.22781300617322298,0.6950988102964765,0.9888941323660736,0.47523863675486544,0.5570817907881496,0.12814855225498079,5.1751275571224475,2.703556818868301,3.3016260254691545,4.653461496079869,4.87721152043209,3.9341704680732255,4.641896443461835,9.828589053202316,24.111922772384478,12.596983965010859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.7520649660657,150.7520649660657,21.536009280866526,0.37375693324912396,0.9459360743959631,0.010186139617861079,0.72508369887904,0.189873228394563,0.04050664173361951,0.3523548618409573,0.14804887964694413,0.21729043001702386,0.545639348815204,0.12472645582038222,0.7275120601481577,0.8900544743001757,0.5059677541914682,4.34154460977954,3.622254539825178,3.514712301911853,1.9804306387456414,3.847683347624328,3.094835916351624,3.4379863864198117,6.321975248525181,19.497903130878438,8.933129327077307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.37344338381494,125.37344338381494,17.910491911973562,0.1974339878536706,0.24169421142154246,0.36278500765778954,0.08458629395377326,0.5752491576389116,0.42104434930411094,0.16779922491114663,0.05828118424108675,0.4086296587716862,0.42725586590310494,0.802016368252769,0.3186532995002709,0.2289266150058672,0.5709999768756454,3.5492068262093954,2.168367097908513,2.531130262971537,2.4746077918132214,2.567621910037333,1.8841748874976916,2.609232167671732,6.023814618022617,14.235134117900028,7.614970222456491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.623971717995005,200.36780202596503,28.623971717995005,0.9330453537500774,0.23747925944299997,0.5106761314073278,0.8389792377723878,0.5207389037623344,0.10010211309699135,0.9426660868746044,0.8463071487682648,0.5425182421200128,0.1495565768218401,0.7287497814729236,0.19383480546819154,0.9823214375675074,0.08988213257554878,4.580854796262611,4.058226362009056,3.3120213263377822,3.681567605079472,5.1288268955142575,4.415329000185755,5.187723235633487,8.262422401342082,25.783694424759812,12.181312167050741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.71464775114274,187.00253425799917,26.71464775114274,0.44295674957921927,0.28926548233423055,0.6233751587238552,0.9001958375450669,0.8568443666166996,0.681702776720471,0.6361920883896719,0.8697278292787616,0.03335062603219541,0.5991140218121236,0.4669240079910164,0.5725164128157226,0.05158319205011208,0.1340415454661109,4.42262798011505,3.135008879323177,2.9469838267648867,3.5806253396472214,5.508000753470992,4.375527164606052,4.559200242115577,8.00325331976227,24.105346205927905,11.086809408527685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.026936388368348,196.18855471857844,28.026936388368348,0.10689293954701029,0.1960140551986238,0.49105899193740343,0.8097805801636379,0.7284066376863052,0.6787676334487351,0.7976433918143658,0.27202630254882787,0.9632518179849213,0.5032946279195762,0.003381256668625765,0.8694291720699026,0.675504846309498,0.8931612443202158,4.595203821262229,4.53814548421203,4.944886815111937,3.3868999462142053,5.152497067026974,4.140808111773917,3.4707742515712647,7.982103767476434,25.634011675910326,11.802561012897407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.670918847532757,179.6964319327293,25.670918847532757,0.5278509605498289,0.235870211864734,0.5778297650923758,0.47660135036037854,0.13160882206984026,0.9870178677151131,0.9617187339980238,0.8222642014786403,0.2602720901358446,0.5415436666357881,0.17855549157890582,0.7211575484269767,0.9117201106937947,0.06850050707522082,4.059268988543605,2.906837293678453,3.0715909599149263,3.263333407510408,5.646174729908688,4.5782208612945725,4.271489016311236,7.3226023960540125,23.737646268618285,10.60641338373657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.87734792572894,168.87734792572894,24.125335417961278,0.2098219230531072,0.1989384263913767,0.5149837095015801,0.1561475619391468,0.34052673186205595,0.7241430047186473,0.9570804964397435,0.8064086825541,0.4126919351436177,0.21995191286287785,0.3012653104562414,0.43696006962611345,0.8943442703124541,0.8768018759495083,3.9219410175454157,3.68585948415226,3.603593806316807,2.9314105887901256,4.812524796581982,3.5683522440656246,3.6315959112871297,6.853351606335542,22.233336831193927,10.166600306394063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.01596633283106,170.01596633283106,24.287995190404438,0.266005456076734,0.06141170975140808,0.2844735343297342,0.5572157367352284,0.9688697533849713,0.5409224694977751,0.3147264585847619,0.529810888555527,0.9729952829696967,0.13706704923519086,0.83941086655486,0.6115294805107616,0.12135027056363568,0.20728499406833945,3.699538305868143,3.4189386360288063,3.430050216971054,3.3122426310662045,3.515847870638233,3.595704055324633,3.8849971511201393,7.011780936934347,21.157780561149067,10.627289999157398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.43442408161366,146.43442408161366,20.919203440230522,0.6712080194956915,0.8025380739382032,0.4696672493435038,0.7278763956715293,0.39020503132934947,0.2996207583456503,0.37096816987582437,0.23635518568764724,0.26067443385576516,0.12206025173783963,0.248600258337499,0.14833754663285614,0.08706393698294168,0.6825269968480259,4.031699722686731,3.1872400543134614,3.2505056269714645,2.223033630010473,3.506355052912489,2.5606668741456655,3.463467659788512,6.254733352697204,18.191268898142066,8.93700691677045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.636152576918,145.636152576918,20.805164653845427,0.4475445598724572,0.1854526697075246,0.3151071618680752,0.09886454706384173,0.5695266167486,0.24447076401978918,0.8092785435390784,0.16262315890399603,0.6965295464144061,0.9077449126341403,0.9335008214210515,0.06086363522832905,0.37752487351866315,0.7823001891144974,4.546929954100565,2.8728216014715295,2.9546692065873223,2.538994784640021,3.6705932480037085,1.9614181553556762,3.0195080112559234,7.085924738740586,17.01800500731418,8.513172002483266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,127.75024523540381,127.75024523540381,18.250035033629114,0.03227026433965574,0.6370764260343215,0.7470594468142887,0.25901824286767383,0.19356614892566293,0.4664098008516848,0.802048717743832,0.6852787087657707,0.6228451462824748,0.510794511318478,0.32135060193606824,0.8747729330406844,0.2509305326359019,0.023575953948122397,2.6949924828575695,2.6722911594599283,2.453422251545842,2.2383347740312804,4.5521825359576145,2.7622466314270344,2.8459007263567395,4.93332725688885,17.52437807877844,7.537657751933862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,132.1933093093212,132.1933093093212,18.884758472760172,0.3957358777968829,0.33564302921598255,0.005147560859341094,0.3213355622831199,0.36320262808405335,0.2925438409861879,0.20445757887005978,0.24248522355958657,0.2980302465691145,0.8197571554030334,0.47613026302024986,0.14032822093249542,0.5563685001862477,0.6008094773772974,4.161526334353055,2.717874667275402,2.7679332847020035,2.0147283554191997,3.1409410794476127,2.3119998538285738,2.9834449251323107,6.176254689772255,15.936922165805104,7.766106565253514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.19436151035336,160.19436151035336,22.884908787193336,0.6015934655079191,0.8193444019243309,0.6837975861646056,0.9075501917791353,0.1550358894672662,0.26960778666437524,0.7675391892613901,0.31128149064960364,0.5990671571845976,0.479071008505079,0.13349480610015008,0.25574152360937086,0.2973774915431511,0.5942784146813972,4.257353456172804,3.683935037229482,3.6422613332442535,2.4468637517186833,4.690605035958937,2.7981878392208217,3.4952855236359315,6.704217207891487,20.75713852100811,9.58441060859887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.503433239688068,185.52403267781648,26.503433239688068,0.9816918308485811,0.3370995082511412,0.8255245937110781,0.36314783799446004,0.2854972469067628,0.9254205099935008,0.5572628228767545,0.21969934268356173,0.029098310379471637,0.06600263035103082,0.25451320714619274,0.8477859938021763,0.760417465746249,0.9023864380635245,4.876176675301442,2.897346150025171,3.60306731733511,3.4145208614982434,4.340071958514539,4.383660227975292,4.12748694957045,8.290697536799685,22.766153464918805,11.145075128403803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.960611233801192,202.72427863660835,28.960611233801192,0.7438120486212081,0.3196812705879303,0.32123061284069065,0.911108063982908,0.6552805775131066,0.8595640211257165,0.058424211518415925,0.7914303454133819,0.9185791819483711,0.6833497969538183,0.2171156533520957,0.6684765976085805,0.18868151175120873,0.5794847774344726,5.158077721322464,4.36424572863138,4.432379404343714,3.1529804405657265,4.788750411687176,4.81835316601611,4.6866734923475555,8.311058161888191,26.243382643591662,12.272033337256996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.54810665770532,126.54810665770532,18.07830095110076,0.5034140642561498,0.751062286931863,0.6718910284026125,0.314439092677828,0.3472074396654262,0.03286613151366702,0.026376292543530577,0.8088003666548359,0.2560052638060166,0.3998242984268975,0.40244180104926064,0.6535695576180133,0.21892785326448272,0.16319817553980187,3.1333811433253764,2.8596404785402543,2.0837062433990856,1.9877733465732772,3.5713947900811434,2.879224505650403,3.3791590360135135,5.121154489898654,16.76089840025768,7.450638625985876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.9320143242806,154.9320143242806,22.133144903468658,0.12221413277394566,0.7827299841452022,0.7377963167382552,0.5527169945378454,0.02670882629682847,0.0681743135740498,0.19002486408836672,0.5848483829834725,0.8224963144144118,0.3210767188707303,0.3318512568332713,0.09698143461076059,0.9929151304026684,0.17565411212199356,3.3740414695565355,3.9380697449024225,3.421395675493,2.710162838382919,4.25699153163742,2.444559215179571,3.4621590215472837,6.084204307939455,20.233338027142615,9.593717535423202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.079833718952067,210.55883603266446,30.079833718952067,0.5595765253519358,0.33501933905200554,0.8440012818381165,0.47605033916704786,0.04484627956358456,0.8308077740924195,0.7220196088435646,0.8480016759694602,0.7382132093214342,0.28563399110927945,0.9804800184503739,0.24393920997766072,0.8655617199854843,0.6401328160333528,5.018108802805484,3.9478253790923694,3.9306314772153286,4.041747413097027,5.251942009620962,3.868783524107593,4.940343671632311,9.05985621590251,25.981273474765587,12.912722561944666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,172.96902333604115,172.96902333604115,24.709860476577308,0.5729178762148972,0.10896868699146944,0.6715822474071558,0.8377998971825508,0.41060437988968757,0.03205549830818599,0.3425974350555182,0.7918105185032649,0.49704024256208756,0.578418692554185,0.5052906885213593,0.5024163725610229,0.5576038568313082,0.8912719293083027,4.494931505801946,4.095099511268671,3.3353444910735925,3.0149365681402474,4.331441212723326,3.7052083994909175,3.817051402442724,7.509868073942194,22.299081585139476,10.167332461656564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.062850758272692,210.43995530790883,30.062850758272692,0.4567490886100579,0.6206153857857316,0.03963836073105276,0.8829135360526726,0.7793368120129164,0.2819002430226535,0.8080987766676462,0.5885540975375603,0.0034046148454719427,0.7163548178251653,0.49753440838691254,0.9901772283478697,0.8188660293751613,0.7460785312220616,5.800348852293333,4.439769006831575,4.133115152316669,3.300189389581369,5.536278059010561,4.798497034958892,4.9264696007836655,9.100538241874702,27.134318243482735,12.359774142681703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,172.30223998123938,172.30223998123938,24.614605711605627,0.01833902685903399,0.4642269396268722,0.41982902793838395,0.7619055360149937,0.010038623647809053,0.9406829457781768,0.21861244010993164,0.5439973786345047,0.8052450007130659,0.10572082616011214,0.20992278136799913,0.4353678964645069,0.7282944280468193,0.367358682622285,3.606489790124102,3.68106658930635,4.077752156450022,3.0706733427941817,4.193308145957603,3.4386258354458445,3.6774076599762093,6.677163132918284,22.138833729930212,10.825833159220412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.41163651474392,184.88145560320743,26.41163651474392,0.8837613494679257,0.21999313576672042,0.18414618335422583,0.13774037166575948,0.5674295680901359,0.9688203763249237,0.6337992599765798,0.5296285764362949,0.07090616610675415,0.4279910442865136,0.9704179095387022,0.4819657412049575,0.6194347592303963,0.2835923768258103,5.079180891196887,2.428724954121871,2.8679167540105,3.4479891682041433,4.2889832751315495,4.188780742420393,4.897226046520858,8.52717005940103,22.119620940409312,11.213131968735501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.34678245008957,191.427477150627,27.34678245008957,0.06715448953674596,0.7693883163500658,0.5567684947120242,0.7745493303257903,0.48635581931016436,0.7729121762880947,0.13078103480548753,0.6252656034238495,0.6356387007774713,0.5056113436446743,0.9801144618134722,0.07329129988806715,0.03758670024979249,0.3244635216279097,4.7181361591467095,3.653247992065044,3.8008945649292887,3.608286982699338,4.6592188191099435,2.837115419022504,4.513326897297976,8.326423141846048,23.072090675124095,11.922508444926603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.31942454760887,177.2359718332621,25.31942454760887,0.11164788129497372,0.6985274570980395,0.5087117506380263,0.7022895940859006,0.6729262110399366,0.9950477952722291,0.2637050804760128,0.45706659944849404,0.6055586380511309,0.660462254219964,0.020108141041218275,0.09320410514791211,0.1966128130217233,0.0921810623337822,4.149803209407768,3.4251623750790072,3.963143570902742,3.0956963050990343,5.155349555300326,3.2287949993111695,3.854226492302515,7.245499514506802,22.722373297994793,10.913066368304293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,155.1206324250443,155.1206324250443,22.160090346434902,0.31395087281438894,0.07586358258381964,0.49313213858617566,0.3659215147656092,0.8504406881993817,0.1273241732934418,0.552812486917728,0.07493944129892516,0.41660421763967626,0.3691334778931352,0.5237092036489349,0.6267359838488621,0.9151515316832018,0.06917058446763469,3.6106656293495476,2.768091560638249,2.8204762926327653,3.275679250176745,3.824719035221418,3.2744642059038105,3.247301008287703,6.886344879526293,19.21073135286069,9.343456551097214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.700279032433173,207.9019532270322,29.700279032433173,0.1411580335313941,0.9853679370452609,0.4378545865183604,0.26647778801815913,0.7433413676272559,0.7312609692292775,0.4988828198609916,0.4441880675239275,0.09954893980677881,0.11382840223321589,0.7261662434804762,0.3595216939875938,0.8944149293948118,0.4980944647630482,5.1001101353229,3.931433494179242,4.218506395884593,3.7995158842683407,5.115616867451261,3.5803628493124195,4.932375335850563,8.899626019591242,25.57781082694642,12.950397616003496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.43340855023693,99.43340855023693,14.204772650033847,0.07676945041038896,0.9749219937476303,0.013414975640866467,0.16343012340119767,0.2408146765852086,0.07400201438898713,0.5933306114481227,0.5068431986908133,0.7381567612406509,0.5871563384033899,0.4814534183205986,0.3532454744085598,0.08562159276620818,0.022391425620504113,2.7065610336441135,2.732179772052213,2.299338587750387,1.0587368011030667,3.2395355250724247,1.5007265306513635,2.603856468311033,3.76529783474718,13.434373684940487,5.961931857164487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.92605409738267,202.4823786816787,28.92605409738267,0.9188480124647913,0.33373434109438094,0.8101299762775436,0.49641323943910787,0.6355661885615249,0.9875067004424457,0.1117534963099821,0.04459998274766608,0.14533108049773336,0.6641140250739759,0.3020076096336687,0.6804943484184965,0.8453040187511781,0.10220821383396905,5.285702349295042,2.6031570649255604,3.5460637826203403,4.076927733105469,4.929121968697806,4.6087324908252105,4.563980093134764,9.36263008240051,24.32798313330915,12.186971608860574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.95901930543842,216.71313513806894,30.95901930543842,0.3603921580647138,0.557508427748714,0.6704647962864453,0.9957355687182328,0.7198539870681093,0.9646371511754627,0.11277128946830439,0.7839763046192239,0.9160860448051042,0.11531288613510782,0.7157822512018265,0.23169398717395429,0.0286220652183391,0.26422273735259305,4.7220672326831,4.2660051355303175,4.4466659820865555,4.0950958196684155,4.948882476437939,4.084911222038036,5.126507913814622,8.817163052351516,26.968068549575882,13.668269715569593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.151231127409126,190.0586178918639,27.151231127409126,0.8367837717075844,0.3466279178311674,0.9226983077709252,0.6509095742639551,0.46766405980118686,0.5582936537974339,0.708007378312981,0.8206736595476831,0.09909040802519875,0.18721582379777235,0.4568727295690379,0.33100384290145257,0.6843282409744641,0.08166536959354986,4.270361141336151,3.1509592300372056,2.888579224286956,3.740766566177003,5.346418616097569,4.34965680299376,4.822153607492512,8.011127707513154,24.298534047085006,11.451499397956471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.642089685974042,221.4946278018183,31.642089685974042,0.46462819592441207,0.2511617170154389,0.9032754353825221,0.9514830492153266,0.656514433161205,0.985241120454098,0.5550627811941029,0.10268380175375014,0.8861342727025721,0.18872081573906352,0.37671670707026605,0.8206468263394454,0.5420397518162565,0.639991535377092,5.056497325773159,4.030008561041641,4.912565879741988,4.415270497099674,5.136182905731764,4.523237178664494,4.330468776410753,9.471767822872833,27.347733798690317,13.658305153252417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.401986658091424,240.81390660664,34.401986658091424,0.42242998506874707,0.4429746211330967,0.3292472146023677,0.5130092902649861,0.9638415072593459,0.9806597996972675,0.7590509695027905,0.26942942161362937,0.7744041518331324,0.2980377610694791,0.9270908558099857,0.07377977794981194,0.9315874634636123,0.37317597395776925,5.85280725772429,4.268422429525572,4.9796528076092095,4.645436131097565,5.487838048606575,4.154737245317401,5.451022944310671,10.498243388821855,28.987109606466994,15.076111883017445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.17598951937997,176.2319266356598,25.17598951937997,0.469889345830675,0.9991100382926635,0.37603056528168244,0.44997691346165314,0.7343361002689442,0.08815637677820487,0.23809371461228834,0.6118351333181881,0.13025507726099705,0.9610821121589253,0.13180778390122738,0.2541412553326925,0.8354341299435073,0.16264058294325345,4.832433383579054,3.9235879754892067,3.3999092189492233,2.6157418696352193,5.294055084116058,3.443769254933865,4.320545821795063,7.4481752532142735,22.997609224918634,10.336196910379506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.761714813406034,187.33200369384224,26.761714813406034,0.361840110072435,0.4973162812673916,0.5190588068147739,0.021886105016982405,0.5121122098696229,0.8503328019585865,0.23793973930753665,0.49113020310635735,0.6901914375982993,0.8020393851580985,0.5268755242205775,0.5560342862857867,0.8416265021300907,0.490317615959721,4.904346535653506,3.544580354948465,3.9037829538006945,3.271891950010634,4.773442034629441,3.634962218439861,4.103119737642045,8.17623848566414,23.23177924947114,11.278794641453374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.58409743857322,136.58409743857322,19.512013919796175,0.3060414705682164,0.2697728416919095,0.688633352336723,0.23414400996861529,0.3097000284516259,0.4466846233223162,0.17543588184558345,0.30146883978878436,0.4418849051571413,0.9192101545624028,0.346897062460346,0.7989642415802937,0.3548459801192927,0.7934527327790238,3.980748903923749,2.7052693379563926,2.850485121489925,2.3809050566589187,3.6998957120872538,2.7518491937991447,2.5695548563711066,6.361653960582668,16.95795927836274,7.800945034519951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.188311698288537,183.31818188801975,26.188311698288537,0.525324585650807,0.0021069343191525425,0.5840896796045478,0.5798735993810945,0.9423310070761064,0.2122244385223344,0.13509111422994324,0.6547262884636473,0.42460710177985916,0.14026849514519468,0.7385629274443761,0.6248568770710919,0.7513911694906084,0.10320356461690594,3.99528672164658,3.4582396651273744,3.0157378151860614,3.808472821519067,4.002102726232629,4.29072796565569,4.406540950348127,7.803759543165647,22.98182194406895,11.230751587053255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.790313146971325,201.53219202879927,28.790313146971325,0.8073116347410787,0.668755549208869,0.4580885892475557,0.8698902780657447,0.4267172388460956,0.10818504145557484,0.12013423335188977,0.10883678488718751,0.5075366228873824,0.5066941011627135,0.8141847460746877,0.7565896246731134,0.8292802866142024,0.6214222488335963,5.652441125002563,4.0324390093430775,4.031787265911465,3.506346180303861,4.096582102839832,3.9068108892829967,4.633161559893441,9.158787305306424,24.207127007574673,12.171295006108767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.794320545631876,215.56024381942314,30.794320545631876,0.5611521526543801,0.9150590981659387,0.9372451693945346,0.24518767205557523,0.7496288513640744,0.16071180177546573,0.2881062289562234,0.6702574538953416,0.482928805114056,0.357401331916236,0.6398426028502888,0.7747478993448492,0.9331357778177588,0.9690679923468689,5.531187280946586,4.965265650759614,4.455719998639737,3.6657518752576976,5.256733385341148,4.094821608907445,4.874975410578823,9.196939156204284,27.313267929484464,12.996447284476258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.05289769445335,147.05289769445335,21.007556813493334,0.30185625472124034,0.4182124621698806,0.6774558585913396,0.015283878497095449,0.36891677064008044,0.5132091804894284,0.33489168079705267,0.5964054115529317,0.5621955250403846,0.0023403223259337302,0.43449548180938435,0.19735427888053936,0.6553629939308686,0.6356122313247037,3.345289575908616,3.251989273155945,3.1687930420924415,2.664724163958197,3.582078558994611,2.6483887687121843,3.30374243381091,6.010013739866813,18.619716240724287,9.137259639861549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,162.44199433206293,162.44199433206293,23.205999190294705,0.5552919173773149,0.2829413932279876,0.7222679020728925,0.6717821668940784,0.4511889349106809,0.5260918737376208,0.47225739285227974,0.3302482386844309,0.07601772807538387,0.02724260468936679,0.8639216471502732,0.2496650007328648,0.3427366328961612,0.07659240802929335,3.7977895789127776,2.2315075027180162,2.4273511377712063,3.577989157661707,3.826757139965499,3.127004765233152,4.0242028048785485,7.3757787365744845,19.21481250822813,10.02954310031146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.14604698357402,159.14604698357402,22.735149569082004,0.20362316347371878,0.7195955775080932,0.3727337079339895,0.454174832271681,0.10750158364185847,0.8135219484147184,0.02451597131634209,0.5500439674244524,0.7342992215748302,0.4279447869277946,0.679380127786063,0.4916287593156561,0.2962569463143815,0.2595929906576526,3.961591956995962,3.1214651193929495,3.3849431003832153,2.723569146362692,3.7662893217533115,2.9167512008564667,3.8240981468349666,6.685161103358654,19.737116035583604,9.932610393580873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
