t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.0,433.8397819687685,433.8397819687685,48.204420218752055,0.015193330320024234,0.24286944870083715,0.7330079506696385,0.9838540283235626,0.052090563702485104,0.6952629918136676,0.6669248429523926,0.22690530296972677,0.31557593677853624,0.745115170477408,0.2789920167910461,0.9120983018681385,0.9345353699392132,0.4902494414313203,0.15444587403330445,0.25695929671743456,0.5734742507522765,0.4460966145419606,0.19658007949526846,3.037307411302247,4.274808565527184,4.130274303671504,4.39021033162878,3.791890172657065,3.537349009157193,16.587183373484535,16.332642209984662,20.12453238264173,19.36994962128691,19.36994962128691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.58795483152031,527.2915934836827,58.58795483152031,0.5312251713371668,0.880393845212743,0.2544427187150561,0.3332000823886355,0.5347027604648235,0.5153793939852187,0.1686379851168951,0.9775192546971071,0.08523958233409334,0.7548462656060435,0.1039149456484112,0.5741909149754207,0.7237292417815686,0.4742230507966061,0.6808068837938875,0.3156788231388312,0.39737280797509367,0.19444270164195754,0.5090484510094386,4.153907209994419,5.474541571445726,4.3539535967675285,5.169817145650953,4.927042121424595,4.537046261542594,19.925354435288803,19.535358575406804,24.462400696831395,23.68926578540122,23.68926578540122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,483.7909346641874,483.7909346641874,53.75454829602082,0.7023842285711629,0.7512567324180391,0.39422760125852185,0.27094860770941154,0.3268063504733686,0.24341748982195788,0.3276671651550668,0.8866806494264394,0.7915936041032857,0.4232818780818789,0.7691644260976118,0.13483498204897992,0.3025752660763972,0.06066647452469909,0.5154434567580933,0.8645418533693794,0.33139739745251395,0.8334916231779576,0.7430796935177464,3.954512660035097,5.219463200195226,2.651149872071555,5.2543969779316955,5.8642035670051005,4.00000745028946,18.989213617203575,17.125017500487935,22.989221067493034,21.07953016052303,21.07953016052303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.566285292641,608.096567633769,67.566285292641,0.12489013563959028,0.898141186725222,0.7870159890733536,0.21405514650171464,0.890823497529505,0.564974985369462,0.31766735832025816,0.5868337592389312,0.5857123805152136,0.9679098933123391,0.5726756927348634,0.38552348119198265,0.2595828739775884,0.7704880980519161,0.7167331116711116,0.03724822079068735,0.8362164775539639,0.18783348558346602,0.262754260438121,4.390595339742645,6.181725644925551,4.004738575764128,6.605546548202773,6.7185060528446705,5.408460773204454,23.510516821737124,22.200471542096906,28.918977594941577,26.59106688183955,26.59106688183955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.635275457918716,491.71747912126847,54.635275457918716,0.43576465425833943,0.42449373663973244,0.2072696224051841,0.9541536235922764,0.4368817937168109,0.21305045151445867,0.9683663875901789,0.9130438459284627,0.28056813576865536,0.13853334646311466,0.022630834174635184,0.45762518329978097,0.6637289896134094,0.819854525095067,0.2529228867359624,0.472786794499366,0.7308918750234964,0.0677907465310299,0.18217222552093615,4.517538789969484,4.966184394082424,4.214075164725976,4.4955122628762965,4.9836949699653585,4.010833315735632,18.659466791650054,17.68660513742033,22.670300107385685,22.20414392738981,22.20414392738981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,481.2807099319873,481.2807099319873,53.475634436887475,0.3951200008448362,0.6621974317870211,0.47372169438577894,0.35803030756164567,0.6181544522183912,0.6379133670845284,0.375452349369069,0.9054446154164312,0.5560871342814016,0.3299715897482024,0.7556176449858831,0.2579668662236665,0.5457180369252262,0.1877477284782053,0.3928221140814908,0.3365342723406509,0.9671572289630536,0.44741576211012035,0.7888919385962064,4.370318369366421,5.021011214415559,2.995123300242291,4.931592830068689,5.576861947098204,4.047636330246349,18.524589291824743,16.995363674972886,22.57222562207109,21.36568204433931,21.36568204433931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,428.9606873073475,428.9606873073475,47.66229858970527,0.5592096668588052,0.264194157908774,0.48195568138367795,0.5029854121886669,0.6422612101140557,0.6974132787755677,0.6758973357804957,0.049324879636071794,0.24361666293566586,0.5889355838956069,0.07951918916963985,0.02751015253982536,0.6134397010790721,0.31983887055802185,0.8773151097621841,0.8247767590205008,0.0876308866667963,0.054253741513829556,0.12492940744752645,3.5466231773130934,4.329077253183778,3.152261633251278,4.024681309896554,5.1631954326705465,3.7165358792523877,16.669215629002156,15.222556075583999,20.385751508254543,18.76917925289709,18.76917925289709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,446.4634107258192,446.4634107258192,49.60704563620213,0.7571660893507599,0.27719095107390646,0.26670170125000825,0.7059910978626361,0.020429572555083597,0.847293034403145,0.4013728051201524,0.027064589308881448,0.36402622403186624,0.5484015167747743,0.7683713461383885,0.9717370931776614,0.49019651703296596,0.9439751564145427,0.34662000498936874,0.4302748714799516,0.0182412133126445,0.9567145467545799,0.5469804596821135,3.1406653291349746,4.375991884056122,3.7293676828183466,4.4571153610156475,4.876069751241439,3.755944282116637,17.438544679131557,16.318419210006752,21.194488961248194,19.459084539141728,19.459084539141728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.42124452490259,543.7912007241233,60.42124452490259,0.5278848487074937,0.6719132166750446,0.0006161931575868751,0.06692390152296546,0.07123832800945495,0.8659210594541669,0.7478526394358855,0.9391999637538058,0.7647251388796078,0.25181430035869523,0.14856770117514317,0.5804749327314453,0.8393119149732938,0.966115217332114,0.0699468589698935,0.19280174613613255,0.7258561291069203,0.5994066265089006,0.4630700620422611,4.861460123396316,5.921524204896696,4.3947158275551335,4.401899745168069,5.138716124786385,5.277488394859214,19.856855902406284,19.995628172479115,25.1343442972655,24.85708829587543,24.85708829587543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,486.87649808301086,486.87649808301086,54.097388675890095,0.23939859205020952,0.5014583238586326,0.13650215473858063,0.241741059341523,0.7838356687897367,0.9913787288482048,0.764477028897647,0.4367994447378062,0.053792446927811044,0.31861614675750183,0.9058635973641136,0.467732319764926,0.5750127952407076,0.26466418889666976,0.704475807509415,0.6526769700410565,0.5976630803227064,0.885976802223356,0.6539730083445783,4.237030389344371,5.289108653839283,3.531777731804673,4.327862043781033,5.7869218514155,4.035662116433688,18.935670280840487,17.184410545858675,22.971332397274175,21.421440935203048,21.421440935203048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.67092658128496,591.0383392315647,65.67092658128496,0.7135559578642628,0.6549810103524976,0.49977587625782105,0.5626195171124287,0.9768009101256836,0.21827657006790868,0.8700017199807962,0.2717618451542997,0.5623651318336667,0.8386811444653786,0.043441643596344504,0.5553425126896127,0.486562514407644,0.1371110433351328,0.9836778640247401,0.11500205815885933,0.5664079464959508,0.7186912052808574,0.13923104921871876,4.427512078080681,6.500634388960696,4.143138644057604,6.206465547942505,6.462026430233313,4.53685632921442,23.312265011194118,21.387094910175225,27.849121340408537,25.814606988255907,25.814606988255907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,448.484784226623,448.484784226623,49.831642691847,0.3370128045849643,0.6690932794208002,0.13445914376522472,0.1942497120960206,0.9694663452994727,0.7320444824688015,0.38588456305833474,0.40243981108795257,0.6004096831118249,0.00011699120860253487,0.08941159231852458,0.02024775764738662,0.2501397965658527,0.4798354223162441,0.7057239228298551,0.5160340850399308,0.5299525273953232,0.5142127340678033,0.2081116631527845,4.0020112074223215,4.977322548966743,2.2443882647142286,4.670007045203801,5.282941216583877,3.9755481555024157,17.174659075468647,15.867266014387187,21.150207230971063,19.869277221809508,19.869277221809508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.38418104504002,489.4576294053602,54.38418104504002,0.33649566171348433,0.7183930363133524,0.2874591004405639,0.5237111732011633,0.9023467400384727,0.360116469018831,0.8477429640982752,0.4252020025758081,0.5220817334663653,0.7131605348425418,0.8089012594082216,0.11040230217792468,0.29481023512704263,0.35565239535515225,0.10155468615653906,0.7359138035909687,0.9297799293335649,0.26319685458636777,0.3984415235497585,3.847832280367414,5.144141182559917,2.848525120333284,4.812758256976326,6.972022744316939,4.043903821826865,19.777447304186467,16.84932838169639,23.821351126013333,20.69716066206381,20.69716066206381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.47790568037038,643.3011511233334,71.47790568037038,0.6791355115889451,0.44124986141474387,0.1876594560378082,0.28955976610382494,0.7378192003739573,0.28130316668762156,0.9781723229226702,0.09892632545899882,0.940785347008586,0.5511987487427493,0.68908200570467,0.775315309916697,0.5943054559397835,0.9379067552326037,0.7468552325592135,0.5917911367350068,0.6252161984105841,0.9400295721714057,0.5343594732430771,5.569130112738891,6.967248821824711,4.6826801507727165,5.871990265103891,7.919212320693729,4.976397760027187,25.44113155839505,22.498316997728505,30.417529318422236,28.067447110467395,28.067447110467395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,476.7708661713004,476.7708661713004,52.97454068570004,0.9464328531934673,0.9335768142552565,0.6484880386975189,0.9074052780768738,0.43656582631525787,0.6234195706993031,0.13541448495502173,0.464840585403412,0.20919398324074334,0.4246647108337601,0.8990284059834719,0.05532179070873744,0.4067794570565215,0.1601598934819093,0.8688220574812165,0.5734587380866374,0.054586099872401816,0.9758571496659728,0.15751966318424526,2.839295951118327,5.015874962689072,2.5160029799205783,6.029574337451921,5.641903867699144,3.820092100350623,19.203356147760715,17.381544380412194,23.02344824811134,20.22084033153052,20.22084033153052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.813167974278485,538.3185117685064,59.813167974278485,0.47041806043322987,0.7089916471201463,0.8192205555174175,0.6308692174128606,0.8451805446652625,0.47957012658394793,0.7888611857036069,0.6803793684782238,0.9804632896067518,0.6349241675756436,0.1113467434355152,0.893625858383431,0.14386812147318806,0.39836541982001483,0.1333110792397434,0.1598838412665997,0.2080581217180234,0.022410461405465987,0.49722359154396667,4.467652600530758,5.336755285088048,3.6733352006738516,5.8541157508415305,5.439804100584537,4.804866284128079,20.304010337187968,19.669072520731508,25.108876621316046,24.136725121262266,24.136725121262266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.54798200569441,526.9318380512497,58.54798200569441,0.11664829369643825,0.2831561309224413,0.401815732391535,0.33375810358304514,0.2477128896418327,0.3083489959062661,0.44453117708208345,0.2970167820403765,0.6055446542457519,0.7586338196452378,0.2501419450901369,0.9206092303191022,0.5798357140462649,0.8433471521615908,0.5705282830089408,0.8830433944204232,0.8506066354471962,0.7651416322265339,0.3718084930993343,3.960325145326175,5.395448235021054,4.414502158303597,5.106655179867286,5.853894375362073,4.111106995012689,20.77049994855401,19.027712568204628,24.8816069435667,22.9880377135308,22.9880377135308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,435.3008608238256,435.3008608238256,48.3667623137584,0.05364089932864602,0.6939745179722825,0.41312177651908133,0.8564509887753784,0.5868897462540877,0.19254120043388034,0.5804291239468107,0.47549258732482147,0.4191491496492815,0.5066139109237361,0.22952229449664285,0.480647822172349,0.08987591793367744,0.04180481039485662,0.6680284500708462,0.3473308670304557,0.38027118113497316,0.383813436628508,0.4498712128038783,3.31154099837826,4.446071651098908,2.8428926227670974,5.04533937451288,4.507654951202619,3.578033750716515,16.841958599581503,15.9123373990954,20.419992350298017,19.223878397473662,19.223878397473662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,422.75781436201777,422.75781436201777,46.97309048466864,0.6150113928141718,0.48066978186432474,0.8583855945355616,0.14725701745411268,0.18227675597868043,0.05347681181401576,0.8927006999318632,0.36918159211221335,0.6219921846589763,0.770763570531773,0.7099821709445334,0.7553269377725229,0.018750664222834446,0.2248167981161504,0.18421500756003928,0.7962260228365468,0.12637340686548115,0.36999423900626693,0.03620583532530974,2.5301395379060665,4.1153612939831214,3.215755270247396,4.209552541818098,5.605027792102541,3.597816446589356,17.145696898151158,15.138485552637972,20.743513344740514,17.66862509054404,17.66862509054404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.84812565656776,583.6331309091098,64.84812565656776,0.2713147716619775,0.17496383380747704,0.7819709936258951,0.3822378273534458,0.8202417715085764,0.9180686014395819,0.3562473645217362,0.6491376435537128,0.25545609397838465,0.9843017041253374,0.3694887719819533,0.6633683372489092,0.8846845083500493,0.7556900577739,0.624503810917016,0.6736654100453447,0.46787743046051833,0.274214706682094,0.8995714775780663,5.245532728181441,5.779441495218284,4.917933426490661,5.702718443325839,5.753751020782222,4.7183691101171465,22.153844385817006,21.11846247515193,26.872213495934155,26.363995203333374,26.363995203333374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,484.9983057284225,484.9983057284225,53.88870063649139,0.6381803804369164,0.5479277434093992,0.6410391177287315,0.4566473860244612,0.07014790025354423,0.14519502635100656,0.8302648432024692,0.8952249196389274,0.22900019570889685,0.23319800591617246,0.3773825222983245,0.7439938277474053,0.1354711569113013,0.9347333719876375,0.24972988540479713,0.028719832188913497,0.1635661667258419,0.8770954635658477,0.10599107895435755,3.450563352061931,5.002793485998993,4.022616010808711,5.134743989638415,4.302850847532913,4.065273991619306,18.463004333979033,18.225427478065427,22.52827832559834,21.675990830127358,21.675990830127358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.31765792955588,605.858921366003,67.31765792955588,0.39344065301741615,0.9667028612745209,0.7418880794749606,0.6530258923222866,0.7471961385899247,0.015410390279949504,0.5030717187339019,0.4344807764815075,0.8620295999377473,0.650020978073235,0.6425377057693219,0.46370496160059027,0.3830551202865754,0.2781576793534585,0.8711612653451851,0.18127326262251675,0.4975556052041884,0.8641888043318096,0.760189501129191,4.8393417998574915,6.560064942407865,3.583652499874454,7.068852075184635,6.5931474679214155,4.581035269479505,23.80571698538837,21.79360478694646,28.386752254867872,26.632946586803953,26.632946586803953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.55814301670668,644.0232871503601,71.55814301670668,0.24366986991251227,0.4139561660635811,0.9615566531326376,0.9452370374612973,0.9308157994859746,0.8614832563989794,0.5629253758286198,0.7072965525834813,0.6335789110993819,0.625031261960532,0.5044939673615774,0.3336385902473178,0.41337659390511294,0.6773009441664978,0.9028362605908984,0.3011625123967778,0.9773409334443681,0.4295363629296053,0.9382549210065605,5.766385358666527,6.296654228613685,4.22240557928246,7.227145949473886,6.773112002310722,5.384408728691971,24.519317759680753,23.130614486062,29.903726488372726,28.896999844728533,28.896999844728533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.316793645866206,515.8511428127958,57.316793645866206,0.1724788275246113,0.8247838321455231,0.8914448614260547,0.8097359050081988,0.3678236655338376,0.5580544927600846,0.33926554184896374,0.12083662875391854,0.8942764629789747,0.008902128429276401,0.36104157682403537,0.14813295989302933,0.6975590435918694,0.866209802479987,0.5708741641286399,0.05408484319629503,0.12353891689796315,0.9723043303081006,0.7924101650422591,4.6492554743584495,5.66283560019909,2.751780269125684,6.327191781192511,4.5832797619881065,4.183203053525368,19.32508741250539,18.925010704042652,23.508290466030758,23.574266178401103,23.574266178401103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,396.88926312038285,396.88926312038285,44.098807013375875,0.5304545891291881,0.7623592951123593,0.07159480365926729,0.9314552049391434,0.39435358930868136,0.30772879198934755,0.13104576010885938,0.9561557543760449,0.5890845317226958,0.014968888306113204,0.1573828818588886,0.9739316506872258,0.30611890258844143,0.15690738119340375,0.15800106893388988,0.687812165375719,0.9996633143700993,0.3789084950713132,0.7562757194265096,3.447942707658526,3.8479036667218023,2.6971294061939783,4.413789012622912,4.582033465419897,3.076251471742714,15.54085555095859,14.035073557281406,18.617107022701305,17.483016264939934,17.483016264939934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,415.34525638587,415.34525638587,46.149472931763334,0.3155547256360409,0.28572248376963405,0.1222317587669095,0.248986225574356,0.230691041006732,0.1438980154452748,0.38383588030212434,0.21574253926115194,0.767988484335453,0.2609744518072715,0.6377149223170855,0.01976422999837646,0.08034946567206236,0.6455574990538534,0.8285515402528579,0.9474891921135166,0.47358171965292994,0.5637238818719388,0.09393685821989683,3.2466533081041318,4.26313726733308,2.434775606347698,4.170169905700158,5.777661940247498,3.5322708942276213,16.645744719628432,14.400353673608556,20.178015613856054,17.64700698171269,17.64700698171269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.53240805737895,490.7916725164106,54.53240805737895,0.6438691887173087,0.7139806635276653,0.5238118730544018,0.13238647732934494,0.6707417625737364,0.9726422740688759,0.4204663021941958,0.2976970163147763,0.47588397127026083,0.5130862878544582,0.7341731488034647,0.03195017887864671,0.944872664863601,0.7147078171583015,0.1489278323459282,0.06986533793740979,0.2696177294567156,0.5393252489713842,0.8357027188966039,4.509000085617404,5.439689567074307,3.0717080996099075,4.730548950400257,5.375320041839444,4.257392164734462,18.617266658923917,17.499338781818935,22.87465882365838,22.008338867436336,22.008338867436336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,410.8168963458086,410.8168963458086,45.64632181620095,0.15368357176378744,0.07780695727419562,0.7486125677541664,0.8651832659182727,0.5926327129159882,0.061516202493665184,0.3584595486227382,0.24013201897735725,0.8972683386141675,0.1328488049213461,0.811702417127173,0.1968104444835268,0.46493150064430466,0.10200868944935426,0.7470809730605474,0.6127939431962898,0.8340201439721927,0.596820790417711,0.24287767202301025,3.6453914543074677,4.20999033489771,2.242271980159175,5.000395119303106,5.32030610091778,2.6171215334133713,16.77296353527777,14.069778967773363,19.390085068691143,17.71517042208083,17.71517042208083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,440.91721445080856,440.91721445080856,48.990801605645395,0.7580801042213899,0.8201360236916309,0.5100731510449708,0.13393699036562656,0.18684533307112727,0.13453028288830426,0.9999093486760983,0.3848482372681973,0.6859785972269162,0.18855124689891412,0.1247992957072408,0.3561459231759465,0.1839512917391951,0.15357602340748588,0.565325745351327,0.8505274261721346,0.17469277386648452,0.501347369964562,0.485230426817864,3.6456650035582108,4.670469217295454,2.8323078165171642,4.130618718290758,5.50842191829075,3.932855505408874,17.141817670394126,15.56625125751225,21.074673175803,19.211916261070463,19.211916261070463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,453.49461189730937,453.49461189730937,50.38829021081215,0.7176014117473042,0.5524819910504586,0.06949372451561009,0.6041896075431008,0.3456246743237531,0.7659411223292597,0.23366882830075475,0.5023907723124055,0.22886655322264804,0.9105917447287696,0.9895345205630129,0.2304908188773559,0.4110368550142012,0.6936866823253106,0.1583431459806871,0.8102264420251394,0.33045653589267077,0.37838191582845726,0.7293316379543282,3.3029491494340886,4.415073163087446,3.1402088475394847,4.444050811831201,5.971082530160509,4.045970840250294,17.97041535261864,16.045303662708427,22.016386192868936,19.348252812142515,19.348252812142515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.48239644206569,544.3415679785912,60.48239644206569,0.17236313775904588,0.9240238153220164,0.9956254284232894,0.062070820690058204,0.8656609815939899,0.09282459714227209,0.5996508761537441,0.6313084393384673,0.0016075787525895446,0.5462643068563711,0.8676063620315366,0.7842333696906957,0.5631157291403097,0.48413023293464663,0.6294810140107326,0.1173890023583175,0.19323880020205897,0.6053554845005961,0.7218648503973337,4.4968197023218135,5.850598458603463,4.238183968124967,5.745528102422758,5.40141610797505,3.90929086051084,21.235726637126238,19.74360138966203,25.145017497637077,24.24042109198384,24.24042109198384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.03739109123574,567.3365198211217,63.03739109123574,0.9444018876884939,0.9945363700956544,0.4042522821535647,0.5697849039071274,0.5098436331912523,0.20758701449928596,0.8433297104536182,0.7648432704163635,0.8817106825573231,0.2700106083488517,0.5977430826913187,0.7371160647889956,0.34832052757756515,0.5446910896092958,0.11392704306410684,0.22195180347030896,0.30379128846126635,0.9078518659468916,0.6843807763414124,4.691046733210937,6.179064801260923,3.622238314258796,5.961451749290433,6.22593719963149,4.620635789044499,21.988692064441643,20.38339065385465,26.609327853486143,25.074437387065586,25.074437387065586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,449.50971074369977,449.50971074369977,49.94552341596664,0.10409962483900126,0.016481365119440095,0.21423574041500115,0.09250011849407047,0.13944481481604398,0.26487026629871846,0.8777130996815647,0.9891948775663243,0.6568463169790962,0.18699569548735617,0.4085173646027458,0.47213696321043064,0.3806986590193867,0.5097051079773492,0.35061713622211543,0.39376357873322,0.9196662495648994,0.535777635772293,0.800397049377623,4.704617061639504,4.643474708640969,3.7670615391645272,3.69179880884909,4.563850354022833,3.8524238653319647,16.666185410677418,15.95475892198655,20.518609276009382,20.659375983626052,20.659375983626052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.41523380793845,696.737104271446,77.41523380793845,0.3806757927411717,0.9608314063870307,0.4533502164058443,0.9084448317745007,0.5323202078883447,0.8717760783119843,0.6584692143122657,0.38003897142929843,0.9032706732535465,0.8433022685815174,0.9338252954996523,0.3916284741829428,0.926749406096182,0.8563678556104315,0.6616810433995391,0.37855337283176094,0.6337740922930489,0.4852311484742664,0.9227225473104146,5.8416199193000224,7.208262195432421,4.718237233612177,6.984838623204319,7.743071222798308,6.135737511285613,26.65440927504722,25.047075563534527,32.79014678633283,30.88869548283455,30.88869548283455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.299928154831505,542.6993533934835,60.299928154831505,0.6381711067507643,0.6245865284199646,0.14741668626882443,0.87458733320053,0.2601457014805333,0.15792654944433338,0.08524458504331056,0.7938180538189423,0.48630156721956663,0.6757989779922629,0.6333474217826002,0.8891564395226681,0.1577680502180573,0.6944391390652271,0.809610544938065,0.3597379170669215,0.6464084343377301,0.6281020107936257,0.8682984525463707,4.155626094330073,5.215815158989555,4.105835790598532,5.994806543197541,5.913791924096945,4.327725945941672,21.23024941688257,19.6441834387273,25.557975362824244,23.799809533057374,23.799809533057374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.80712408031772,565.2641167228595,62.80712408031772,0.6269292619730726,0.8637401267236384,0.4971663804667156,0.8430668518841564,0.9618461597454018,0.9187375740358051,0.94523516337021,0.3515691840354612,0.3493100627615019,0.27462962910254807,0.2985666406758253,0.6982469433601294,0.4685026005150954,0.994451385541324,0.03542814654951232,0.8553859992540617,0.40985630690317665,0.511745546610319,0.9848405998764028,5.091183302394909,5.756458004955012,3.7680630524742806,5.682953473420579,6.6153788826002735,4.733101272120001,21.822853413450147,19.940575802969875,26.55595468557015,25.031759105364785,25.031759105364785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,429.06428935229974,429.06428935229974,47.67380992803331,0.22542402689225816,0.5812438311270606,0.35430658839219553,0.6336111780032325,0.09910118387435396,0.6408523991332719,0.9265378580183569,0.03548003352667817,0.411849807229246,0.47584214935300484,0.8833580936916459,0.10085495818586399,0.13110074284266915,0.9418927738752234,0.2788046999317304,0.4375259553989109,0.6287090132776874,0.13805204885555367,0.30742210214604715,3.132189201444305,4.0199051286338765,2.8905132157335265,3.950184294168279,5.890289392669478,4.292503552194572,16.75089203120516,15.153106190730252,21.043395583399732,18.28529539217456,18.28529539217456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,471.74809303133196,471.74809303133196,52.416454781259105,0.2615451520640031,0.2947172436591272,0.8763302249844631,0.43795358051510114,0.5754666398876424,0.8399820083045213,0.034608595626716254,0.09967569829878298,0.28824040504136506,0.8798564840881853,0.32207368803399117,0.5298000587719878,0.7846166607521455,0.5984794979089171,0.7533373883083097,0.8616582869938778,0.4901931710049089,0.1240622309253373,0.7925817456459533,3.927006631469832,4.433060844496528,3.680374383755044,4.928119393617231,5.360176552617044,3.788897321235925,18.401731174485846,16.830451943104727,22.19062849572177,20.75745857457456,20.75745857457456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.30065485154269,587.7058936638842,65.30065485154269,0.39434158821766385,0.5703966880319129,0.33583221515290906,0.3986383803894231,0.5038396831965986,0.8247045934224844,0.7801518889876184,0.7802040408742431,0.8427525458072881,0.5156383808346546,0.21127598694145544,0.7410025287900678,0.285746279809889,0.5992147706493328,0.6600203084471572,0.06619444749666659,0.2271007424376732,0.5531022260961365,0.5528238442630888,5.004753362035216,6.091066812734831,4.361978198392963,5.759639239479656,5.370927031048021,5.573083217054691,21.58361128165547,21.785767467662144,27.156694498710163,26.790520829697357,26.790520829697357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.7887564436025,556.0988079924225,61.7887564436025,0.040642100566826156,0.6254809780574415,0.03863075220835277,0.08250590558926352,0.7366103429959915,0.07103834244822216,0.8650771842257632,0.9446794178331137,0.4510710756585615,0.5618893328741282,0.9700956035931197,0.16158600424820824,0.5982456185091435,0.4066193418796933,0.5738551203688065,0.3969520388151998,0.016147783998528675,0.6103198907248828,0.4707504792177779,5.046908580688851,6.373848303127526,4.111952019938856,5.031662158190235,5.644440903034059,4.49971079334573,21.161903384290675,20.017173274602346,25.661614177636405,25.0640818552912,25.0640818552912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,426.08299961855926,426.08299961855926,47.34255551317325,0.8850046863765815,0.428135261943995,0.24582432419650468,0.5515422692185926,0.8683026275571057,0.844630162434074,0.6333247476552776,0.19731611958340567,0.11172399269964672,0.33473648550658264,0.26104678773626544,0.47583115602721104,0.4604138492892157,0.84681241042441,0.17680496711031746,0.3903316506549416,0.2639502537313715,0.1765660338234354,0.6576974731331174,3.952396187452496,4.234136495593393,3.12523973559642,3.9377644920639963,5.200173871396496,3.5734841473577093,16.497314594650305,14.870624870611518,20.070798742008016,18.823021058064015,18.823021058064015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.330434362530845,488.9739092627776,54.330434362530845,0.4011581300818793,0.32888322711241325,0.005340525614031644,0.7654375628392047,0.6907145277795114,0.4019280169694943,0.5556614134110074,0.26708517676677557,0.9301344703102747,0.40238887132071466,0.8160359753870488,0.6145972489312491,0.8312514288835025,0.47237211018840586,0.23800534969355902,0.7737187942073821,0.9492566511945991,0.45625096212154914,0.4138850628122672,4.399109539845304,5.172747537587714,3.3813615991952144,4.55661278374644,6.558329520686795,3.5964586357726445,19.669051441216162,16.707180556302013,23.265510076988807,21.106290096147315,21.106290096147315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,434.7504895179145,434.7504895179145,48.30560994643494,0.9579661961925043,0.21222504997661062,0.2018181529687738,0.6448398324998117,0.33312938948505244,0.44766551141207267,0.6559156418881943,0.9788817923474514,0.3122178299585562,0.41920177257941016,0.05873192453655085,0.9039394715025632,0.33705235863512817,0.43659881753339536,0.27967445524849754,0.6978489689181658,0.4963904947853435,0.055302241342404246,0.19110056653350316,3.5245708516297785,4.0201993489947,4.01126430973464,3.873889333939964,4.85990054110228,3.742380870944188,16.765253533771585,15.647733863613492,20.507634404715773,19.17230471524327,19.17230471524327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
