t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,170.2804788027145,170.2804788027145,24.32578268610207,0.68272762417236,0.061099667602296126,0.19075817891960978,0.2877150031042054,0.4105817707269672,0.5555371745793359,0.5154443986816895,0.12340898299332959,0.24655511121859253,0.41144079921023846,0.2098056703699286,0.2905528277554248,1.654751315785555,2.6052670926764194,2.123594929463599,2.6635629543841217,2.5191497659023216,2.1080257798047866,2.1080257798047866,9.500450756328927,13.263227851919268,9.89600559276765,15.782377617821592,9.484881606670115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.65964178498263,270.61749249487843,38.65964178498263,0.7415824365170659,0.04468763690189215,0.2957170367336771,0.8021838812159038,0.1455477634788762,0.9070671679944199,0.7767570156554681,0.8781608180373192,0.7070911766188481,0.6989165679672426,0.2453109048698472,0.2641615447318274,2.7426433417070633,3.8266801801613886,3.470901078571908,4.171819038388613,4.945096569647417,3.264751870394194,3.264751870394194,14.734152167516106,20.74154737961736,16.208347658591613,25.686643949264777,14.52800295933839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,212.50943913958452,212.50943913958452,30.35849130565493,0.6855351279411228,0.8645512935428946,0.1730220423619061,0.8470667525820821,0.07984094615415727,0.9958514966993519,0.058144928799141904,0.38581724044596644,0.7362362820370429,0.12247502356803475,0.2902050132610108,0.010681469766249618,1.1005597465323753,2.6595916160742346,2.8813372690452597,3.635816194949495,3.8728486912781914,2.639964698250143,2.639964698250143,11.816709778319133,15.55723422310165,12.808221200552063,19.43008291437984,11.575337207524015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.619164750094164,263.33415325065914,37.619164750094164,0.5419389605669341,0.13675501061998363,0.9574384383384591,0.5604519148755978,0.9197070319778478,0.5444311274379591,0.9509170605012526,0.531134737228864,0.04207587801943091,0.2496431565320516,0.6515451293049134,0.1126473421345352,2.3127218755257295,4.939079525070306,3.8169884908646234,3.423199632016071,3.9703551566825737,2.878768504578112,2.878768504578112,15.058036152529112,20.249526532632952,15.211402818347063,24.219881689315525,14.1198161662426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,181.54421232673516,181.54421232673516,25.93488747524788,0.22360661275377158,0.1362888404769188,0.014345984033763637,0.1657270932223095,0.2774460956615419,0.7501449439614396,0.5414183477685792,0.7437830806967546,0.2377672014346891,0.69668484841137,0.8578397636653373,0.9366764172407535,2.4268927988891553,3.491413573468037,2.069678411009172,2.600256778840532,2.7596220087981567,1.8501118348790921,1.8501118348790921,10.011460598196834,14.28846523196508,10.701404195985818,17.048087240763238,9.791894022066753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,217.52465231109227,217.52465231109227,31.07495033015604,0.2365830735067217,0.2595477471499643,0.47225022328380495,0.8298064133716309,0.23292032860621037,0.5277990233353109,0.5616092053166094,0.7383992717188911,0.19116011027054014,0.7067397192709868,0.2455272557857887,0.3121513269589522,2.2439105851008936,3.453576824638977,3.254033747269747,2.955689102133938,3.9960957638891497,2.4278900787986277,2.4278900787986277,12.09118975284129,16.762990416740813,12.833251769460693,20.759086180629964,11.265046084370171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.33582003452275,224.33582003452275,32.04797429064611,0.8862483455501824,0.36833566200509904,0.546735776339552,0.5536911770618175,0.742596370074526,0.8599670182930915,0.001102003860997458,0.6580784684998421,0.3440612462931686,0.24012476271969296,0.6604544900043032,0.9528362491260605,2.084860038339471,4.103675879054195,2.796646998354853,3.246574815061784,3.598377442330352,2.3866077967686925,2.3866077967686925,12.533505489239523,17.004973324347688,13.335235933215024,20.60335076667804,12.123466287653365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.447753158447306,304.13427210913113,43.447753158447306,0.757382734206913,0.668212383678237,0.9565921786188626,0.2779320684221722,0.4173414175921467,0.8134872660769411,0.08734319275779256,0.5104286394095812,0.6127367855752875,0.807082783231481,0.2922104466723827,0.22887193798270367,2.692626878166127,4.496593776167396,3.8272408098759794,4.702837324145515,4.6777107659003265,3.8893500580685734,3.8893500580685734,16.916021968257464,23.497998904492164,17.76649192428181,28.17570967039249,16.978131216450056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,246.7599844446595,246.7599844446595,35.25142634923707,0.8636395202693082,0.10369805361605544,0.6042869841377894,0.6375914675141515,0.3845584636638426,0.9414107399080608,0.5664782015643559,0.5014768660083105,0.2888720734899398,0.5106107761232594,0.23010096231969357,0.15232064548989566,2.12256868080524,3.764849827702615,3.0960960201093943,3.8789963491087693,4.07665394272317,2.937585609200708,2.937585609200708,13.677527806121487,18.737682096127436,14.658085728735262,22.814336038850605,13.519017395212801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,157.26118961595714,157.26118961595714,22.46588423085102,0.8796587042832745,0.44736208061022364,0.29122591028670997,0.31160911441460015,0.17607083673103163,0.14484763450276494,0.20870219797075895,0.10373495364769392,0.22669343123916497,0.03733775511451187,0.32925616415909376,0.9588760077611055,1.7228353023722511,2.4733486028032985,1.699001326367001,2.2358277140074088,2.506324147566938,2.090980079504644,2.090980079504644,8.499157722682352,12.312973104559248,9.306480543882287,14.819297252126184,8.891136475819994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.28760564509735,366.01323951568145,52.28760564509735,0.7930188689903164,0.8949135818447017,0.45570982963373596,0.07065786137348518,0.9166989592525263,0.4858426530590285,0.8107313941348054,0.1043946981528604,0.9788800720015765,0.8655753086708448,0.6970388357209254,0.9951380733233263,4.106034677764288,5.538081476400716,4.993167006911676,5.28467170833501,4.973881614802327,4.798829055275981,4.798829055275981,20.61474924692338,29.519612979963654,20.595463854814035,34.49349459476598,20.420411295287686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.10947351425242,336.76631459976693,48.10947351425242,0.9240237314292759,0.7227503032563701,0.6866053332832402,0.601294811075719,0.11787373533423329,0.89793629778169,0.42491577092218635,0.3456112051235162,0.6113579382153255,0.9857214043557306,0.5555271945569396,0.8151935590109914,3.523794005787474,4.7630286782614935,4.1505192964428055,5.25331077924382,5.302280497661364,4.355374481462129,4.355374481462129,18.522233235410248,26.40140172265985,19.673994436628806,31.703682220321213,18.72708842042957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,238.9694942960267,238.9694942960267,34.13849918514667,0.6793042993943271,0.27953120092947925,0.7276641071242974,0.4658828081695192,0.39954899577711467,0.5001000267545668,0.2227314209763127,0.3453572020664716,0.841003891938338,0.22604762353509122,0.8244716066895199,0.1814156647137255,2.1988627082877645,3.7046564564926134,3.1624100484501527,3.4763825706524125,3.7875225541338366,2.976282543897846,2.976282543897846,13.319731619493023,18.494876871678635,13.944844125176708,22.28239942581247,13.133604114940717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,190.92009803969805,190.92009803969805,27.274299719956865,0.25238067445084,0.43964141980135096,0.1440451733559137,0.36260489309786936,0.1820576871654236,0.45705870444295715,0.6306009792560784,0.6154658641195474,0.10776583318522082,0.5102169616152289,0.7979232245939616,0.769474171860113,2.1621031192725546,3.5723319843583448,2.3769329474770857,2.54170974610759,3.0627217988820497,2.084651041664633,2.084651041664633,10.575625719607654,14.82237988054484,11.261414571012619,17.88510167942689,10.283343813795202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.696795750915236,333.87757025640667,47.696795750915236,0.9382622609651197,0.5370590013907172,0.6130317762182289,0.2674845456105781,0.9251907870375385,0.8243955463549657,0.6827013893847503,0.7134554899858662,0.46668209313573283,0.7620865140853408,0.3906570257655293,0.9892365066897723,3.513738279513825,5.56244424483309,4.254236106862887,4.824218581534855,4.980763070776334,3.9998230351798894,3.9998230351798894,18.640721968410723,26.154283283104437,19.36724893232417,31.13504635388077,18.386308896727726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,180.77118903187542,180.77118903187542,25.824455575982203,0.04831878616879903,0.5164109444838761,0.22723381028686684,0.9604712241883792,0.38313729340125435,0.37164204207645,0.29611558553841977,0.7708101517026962,0.11497360501103304,0.5056622948333442,0.8056744227924911,0.06689141173674762,1.2108767074064115,3.553363289207748,3.004004757743174,2.080357068398789,3.4399964022134144,1.7087150263223392,1.7087150263223392,10.34644014167205,13.266031875400802,10.782431786142292,16.706028277614216,9.051150410251216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.1015200778292,252.7106405448044,36.1015200778292,0.4754781655794972,0.620195806168649,0.4353449641171764,0.5471030930050883,0.3701929961474556,0.047103647064967946,0.6103762032476279,0.6504234259138062,0.522253197163746,0.47136507231874614,0.4970758451502303,0.4123222075946279,2.451661644441924,4.130452478643189,3.5768313321684895,3.1821170556604104,4.332539927514337,3.1350134085954426,3.1350134085954426,14.024414275067532,19.611089328104896,14.78012287041338,23.94362925561923,13.582596351494486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.14549003384799,323.01843023693596,46.14549003384799,0.4528101028890541,0.8299704865543588,0.8001004490733108,0.2318643872327878,0.9996050972548586,0.9875467124825167,0.7742663015722331,0.8458586022332847,0.1249993246156158,0.6011451545472333,0.5187793989906577,0.8963726256516981,3.196883855460091,5.822535593114991,4.361951200850399,4.5708385317343225,4.661014808717878,3.583291819251806,3.583291819251806,18.33861714495152,25.118792819663412,18.637680752818998,29.779807628381292,17.559957763352923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.98473661921247,154.98473661921247,22.140676659887497,0.7186093294348119,0.10909636972401682,0.07931194026209465,0.13206040719831935,0.23713579019365594,0.27336889372721584,0.6731151030608765,0.03808899316609271,0.40484841876888744,0.03943447520657106,0.5897015052593351,0.6428173534541328,1.8395272907525626,2.4844935063074542,1.6750025044144219,2.297784530184474,2.19456503682167,2.0244156364572583,2.0244156364572583,8.481696177363608,12.34563910457343,9.001258709770857,14.5402041413951,8.831109309406445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,215.40171134304785,215.40171134304785,30.771673049006836,0.5100345403866978,0.23868902208593168,0.5913721125377229,0.9805379977918466,0.09050413990826256,0.5729989332888219,0.11413793481027323,0.34068281767489883,0.3354273989203985,0.6705953152454779,0.866041223533628,0.5516723905287639,2.2632051520426364,3.422057106182893,3.021263921299913,3.0332552572753237,3.781477139453247,2.460256323986502,2.460256323986502,11.93683260874463,16.66029408477377,12.697045826897966,20.44177122422702,11.375825011431221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,218.27068140258444,218.27068140258444,31.18152591465492,0.30504183209296676,0.4544121932723837,0.4767466576038729,0.39367088507322234,0.48407133111035516,0.6708981219984034,0.2542108352791381,0.1269950935077464,0.08924469356880826,0.9662417628709618,0.44050601856040084,0.7712700161744079,2.557713965497189,3.5082257242978256,3.1185983587787427,3.216796096686535,3.0665639532691,2.5458979746881316,2.5458979746881316,12.389518154451235,17.493130094636555,12.337483748941592,20.559694047905655,11.816817770360624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.28754483604722,331.0128138523305,47.28754483604722,0.9416463625118003,0.9618364667639953,0.7453838477012663,0.11667669729540642,0.8691073030510319,0.8507168142164114,0.5819487915495429,0.17148870951188444,0.4282137136592019,0.5193633414633053,0.5732944040212076,0.29410259166592234,2.5690122860392393,5.364069226574033,4.22253016148375,5.029109337865523,4.4665579304564025,4.178392523649112,4.178392523649112,18.794101249572417,25.54150605926077,19.03812901854507,30.008063989717172,18.74996361173778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.25560004685808,260.78920032800653,37.25560004685808,0.8714844368759,0.22650785082388292,0.9071928026071949,0.2703403041082235,0.6843196691875804,0.9237943915928113,0.44630382858727835,0.8661045576066457,0.44424024566055964,0.12824368024251576,0.3198721782869822,0.018609896566488038,1.9445904536640368,4.4500290042179795,3.107148381217235,3.947767236390143,4.1604177065122006,3.0239728447973313,3.0239728447973313,14.528917466622689,19.497480765084056,15.582186791917655,23.657898471596255,14.445741930202786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.477231921422174,297.3406234499552,42.477231921422174,0.5767043477710595,0.0894943831745848,0.946855576239866,0.00107547032765265,0.13367826035367825,0.941528576203497,0.9364451876681664,0.044672341930408366,0.5418364335451157,0.9622422060463788,0.016747198830780463,0.5407585767896378,3.928137980289165,3.7068395020149225,3.611627517355443,4.995106710648668,4.099325946703232,4.053578134445171,4.053578134445171,16.367151864464205,24.34886797919854,16.854850293811992,28.448193925901773,16.809102481553932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.27815460419993,260.94708222939954,37.27815460419993,0.6704904255796482,0.4852484867589809,0.6959326442665186,0.25765014614182014,0.1218660338188029,0.8714945462165109,0.1580080837006168,0.35508309312965225,0.3541244264220942,0.8279686684096919,0.9860211878302774,0.41695020633744373,2.452984029136365,4.300618623494189,2.9007984895185253,4.063267281354062,3.8045059744090226,3.19177273513755,3.19177273513755,14.456457129504326,20.101213893778244,15.360164614394822,23.905719868187266,14.747431375123352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.92037589459179,363.4426312621425,51.92037589459179,0.8683278264509896,0.8747187448495775,0.8103046631867632,0.39654155774792965,0.228187974481442,0.329501047920292,0.9667207713315702,0.8819567990659184,0.4184312681956749,0.8080579015683832,0.15248277859512083,0.46103505816509127,3.464549662447483,5.590757459529764,4.5029628813613405,5.076062223503251,6.025059532396806,4.746561175582959,4.746561175582959,19.916343739977314,28.127454578007754,21.43844039101278,34.15251411040456,20.15994203419893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.53451945240428,198.53451945240428,28.362074207486327,0.45697718246511854,0.7374742901748804,0.12482551235622408,0.7642291732174424,0.9682412218593138,0.5067905086594872,0.17626891879169082,0.5209192089492141,0.5676988304649556,0.0366742245181324,0.3025912405878819,0.91824588556191,1.823713371692913,3.3239717997024556,3.3754121713826395,2.6067094674304894,3.385067340937658,2.099918958771002,2.099918958771002,11.406012397286588,15.329644727750502,11.415667566841606,18.71471206868816,10.130519184674949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.69861771279818,263.8903239895873,37.69861771279818,0.10508248481648219,0.8645593212649957,0.988272227849231,0.0044155933847300766,0.03785758272494033,0.9795659188642013,0.327790479704008,0.6236069770702295,0.9949324953821126,0.18656523424324334,0.15209493097903226,0.18624235006080492,2.6838027872393995,3.2858292386521626,3.404392934553261,4.446768162124274,4.095224813715032,3.467202243260073,3.467202243260073,14.604192578589771,20.75519760908924,15.295024457751541,24.85042242280427,14.667001887296582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,236.7331930810102,236.7331930810102,33.81902758300146,0.5538106832810363,0.23066357830541617,0.7079331178490816,0.5148194013598422,0.7706284245729178,0.8963321495884384,0.09056348649989954,0.411155646616981,0.13559489393018764,0.7818059932573076,0.8137697035869321,0.6308778447513504,2.346775336287827,4.360330633969573,3.232008895774653,3.3967039027113675,3.4263468010997524,2.500371753122929,2.500371753122929,13.489415185578522,18.336562274989276,13.683753090903622,21.76290907608903,12.757778042926798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.97165012926288,199.97165012926288,28.567378589894698,0.08959544929541885,0.08065696600838235,0.35176588632380346,0.3237158366002847,0.2712793948223805,0.8081334795245052,0.38825974235342486,0.12816150851286046,0.9537029192719458,0.7182026829001767,0.09940956470599627,0.4003163148364566,2.8122475456858074,2.1273311949224434,3.0875834282803982,3.390317125677657,3.0340609912662972,2.582183646153152,2.582183646153152,11.18741539503365,16.581846586872608,11.133892958019551,19.615907578138906,10.682015612906405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,238.76807852227955,238.76807852227955,34.109725503182794,0.4352099265036816,0.44201098233671365,0.6130612004646608,0.4956500426036975,0.4970418654000125,0.17739631431049907,0.29885760703545994,0.034195640440139785,0.5282896815424186,0.7456836056020115,0.48490291311779576,0.49513151848700776,2.6810236131315586,3.5509637409004755,3.620594984984974,3.2405093177954454,3.5929586865287835,3.063113003484946,3.063113003484946,13.47518104716584,19.21931766378235,13.44754474870965,22.81227635031113,12.917699065665815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.135617778015266,287.94932444610686,41.135617778015266,0.9776921352855333,0.3098759967639736,0.016433297365437083,0.8588415387756606,0.209598705722438,0.44903044007131154,0.9023099362971063,0.7653310795499222,0.7312628747566067,0.61716445859274,0.7103262856461906,0.4121743396368537,2.6793449066487436,4.508731895223342,3.6454868082739624,4.003769139132709,5.17891131738698,3.554738699061397,3.554738699061397,15.71272654169141,21.94681014740155,17.24615105080443,27.125721464788526,15.621978432478846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.90838641439677,279.3587049007774,39.90838641439677,0.8819930313923248,0.7376980975785986,0.21042319614536376,0.8867525714937667,0.2156618018782387,0.39837140723803655,0.508401012474154,0.4978657371762625,0.23716048640524345,0.8178558936511101,0.7152029617309245,0.922770544240721,2.6966111329165923,4.585101732026977,3.6139530596264757,3.791903124884831,4.7781500263168235,3.3935317176467947,3.3935317176467947,15.384489634185078,21.474632484748465,16.548686600875424,26.252782511065288,15.164068292205396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.71072918242805,270.9751042769963,38.71072918242805,0.8951133771408133,0.8756510561192237,0.13960767539793295,0.39023655755951536,0.21788041609079523,0.8976000396781789,0.9911494294958145,0.913692973466605,0.2314709774268443,0.1580754161736323,0.09674398035868692,0.8249414966741867,2.3452449951684105,4.287914324243504,3.0040715282637582,4.188667971432441,4.594997462780381,3.291067931754261,3.291067931754261,14.771721755693964,20.408034682616634,16.362647690210586,25.003032145397015,15.058718159184467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.90817350092138,205.90817350092138,29.415453357274483,0.6430562946958513,0.5757512218949403,0.040525674397850264,0.5500341341902445,0.47941855408268885,0.2058861383747359,0.40405535329836584,0.0743888706579009,0.18460959359067053,0.6035523702021136,0.8382213267228026,0.8638487176195538,2.096591709108554,3.6589696659525135,2.8379469016568737,2.657436646454528,3.075973512927937,2.4515505080797917,2.4515505080797917,11.605903722143708,16.15404593933205,11.843930333414768,19.230019452259988,11.219507328566625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.57798915366754,150.57798915366754,21.511141307666794,0.05921233538506798,0.22949322503038816,0.22990482084060027,0.5298317623900508,0.7934817444249468,0.7603255625779202,0.09298651875212471,0.49399266436216704,0.5061827964380591,0.30501082738772634,0.18133606636151478,0.9640849093725341,2.0981698727910443,2.385418202544536,2.6868916952638964,2.1831160864118866,2.4466149505861843,1.4227905238339666,1.4227905238339666,8.678216508054286,12.199176904679298,8.437939763376574,14.645791855265482,7.414115336624356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.19208862609905,330.34462038269334,47.19208862609905,0.9240207899835042,0.8700598327094665,0.09781124768425042,0.24969846250265137,0.3436710150246134,0.06579372770806691,0.8455462677678011,0.22723263216412481,0.9194725007973037,0.9710922023739282,0.31973709184208166,0.5188701234584481,3.3527923420817314,4.59917107954977,4.297351528860014,4.693796569024321,5.10493393598303,4.6280028413162535,4.6280028413162535,18.218322018750357,26.19911720214834,19.025904425873374,31.30405113813137,18.548973331206597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,221.9162316054923,221.9162316054923,31.702318800784614,0.25421880388209417,0.06823609827393129,0.5467339648111217,0.949100343197303,0.7370888255955723,0.8827530126069101,0.3077910898986367,0.8618518012397165,0.1274349003951477,0.658432565965578,0.9992871582858617,0.7791497290229784,2.4195422500934622,4.433640307952512,3.3948177881372903,2.8456004358334193,3.773799567663529,1.9628474232265094,1.9628474232265094,12.636905955149732,17.019295628469703,13.015887734675971,20.79309519613323,11.20493559023895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.147043703313116,288.0293059231918,41.147043703313116,0.6236387816046071,0.11197618788039676,0.6236757735957806,0.8412144094859831,0.4792981850848721,0.288843126495803,0.8063001456263419,0.18591987422544953,0.8272499583067893,0.7937928833342184,0.1265534064695828,0.02762793346742065,3.078646694330551,3.751155237821249,4.483507543314381,4.075476856843937,4.8137680140595664,3.786633730348134,3.786633730348134,16.096773368327703,22.96205379300639,16.427033839072884,27.775821807065952,15.399899555361454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,244.97369234830876,244.97369234830876,34.99624176404411,0.33216195572066287,0.11529705237864007,0.657060212487693,0.7685077389390615,0.94293605735207,0.8633375177790655,0.2604331543212882,0.44648466236118534,0.507091333749405,0.7633385529678629,0.3185491574820637,0.8742020605771057,3.062125314103355,3.8362608050714657,4.01466410219602,3.4987197794046176,3.850374662925799,2.6353822616255522,2.6353822616255522,13.985026948297655,19.68253452402656,13.820737509027435,23.53290918695236,12.605745107727188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.96661638807916,230.96661638807916,32.995230912582734,0.6574034516849204,0.11134074814030737,0.585589797522105,0.027055799630193333,0.5762624860863146,0.2253823869917173,0.9466997670949407,0.05864584029747866,0.35565216225665275,0.23602571269303618,0.9868475749163419,0.3402293163307828,2.4641967558975177,4.1588153784354445,2.83862647342355,3.11809402638368,2.9784132793196343,2.8927116393919623,2.8927116393919623,13.008247517634636,18.365155912924116,13.14803432353072,21.343569192243752,13.062332683603048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.8347645254938,341.8433516784566,48.8347645254938,0.8960185536163509,0.5860676056106754,0.7572926657728357,0.5923947533662444,0.906605001577105,0.3626381398737788,0.7309133834780099,0.7509775271379852,0.059051445373361156,0.9845258793540004,0.6695690753794362,0.12291807078971873,2.654701444767926,6.281969691926398,4.616850734532232,4.376507673079012,5.357241813709463,4.013869533205233,4.013869533205233,19.289197632742876,25.957768610716037,20.02958871192011,31.315010424425502,18.68621643141588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.49501123175303,290.4650786222712,41.49501123175303,0.8894819172864344,0.9695257132036439,0.9839356738704954,0.5437582795641039,0.42899447485177555,0.17554251673219956,0.39771628242108104,0.34736551035801977,0.09607039289018471,0.2914757207214136,0.748146435352769,0.7201101037780304,2.489308173681205,5.0566417280656335,3.7114765375226977,3.8037482171254524,4.519329490315377,3.628205700393253,3.628205700393253,16.200072183107036,22.317586057181494,17.007925135899715,26.836915547496872,16.116801345977592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,190.47952546502913,190.47952546502913,27.211360780718447,0.23156782081612803,0.3412721810228334,0.07628328107891036,0.900668768069241,0.11318507281208678,0.5937474259996285,0.595829238525745,0.07224828899662128,0.9386948963625458,0.12024198059386282,0.837607724528628,0.5391724500352257,2.2702218465962893,2.3882355883748154,3.086175418465225,2.8976368243996538,3.276806455465888,2.3038893984000257,2.3038893984000257,10.67593722963972,15.250048474636035,10.866568266640384,18.52685493010192,9.893651209574521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.539121364909704,255.77384955436793,36.539121364909704,0.8423602767791804,0.17742914828275225,0.5776984542127441,0.4882769883114859,0.6626582418568957,0.7396258119815573,0.27658950807440263,0.027370246490806105,0.9382002634480117,0.48169457019036677,0.2998247374977442,0.8733507680913388,3.147533564016864,3.3456251833848927,3.6025471743766593,4.033598032969015,3.8096194557897496,3.293972220987458,3.293972220987458,14.275742611718025,20.717248396722347,14.482814893131115,24.526867852512098,13.967167658328822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,228.3940228976386,228.3940228976386,32.627717556805514,0.5634349908147079,0.07285573030285808,0.4953955956637188,0.3518309951371982,0.7709895491401981,0.17100362918375034,0.41732100027384944,0.9766697169631604,0.10851790183511822,0.7716581516095604,0.7201698656154096,0.1942265580198832,1.98711920740213,4.788494600383463,2.988568923962501,2.6001869996835634,3.7576840826001714,2.429183370499813,2.429183370499813,12.806433894529341,17.222736472431283,13.575549053167013,20.980420555031458,12.247048341066652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.83768492828892,285.86379449802246,40.83768492828892,0.12379902078938576,0.5223400658109031,0.9530799033573923,0.8214265507294541,0.861373855587129,0.4570333557002906,0.8733744868983289,0.2567095236695366,0.9003195796534846,0.06136341051118055,0.33995621270686505,0.906762417877191,3.6948997982975778,3.991996479330721,4.993277852547873,3.8913098227209657,4.512412541419666,3.434276467020675,3.434276467020675,16.310860621620236,23.440036886938486,15.829995310492029,27.95244942835815,14.751859236093038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.88597013457301,314.20179094201103,44.88597013457301,0.8403265523104578,0.7890261710154438,0.4047129318591155,0.6277160065731087,0.7961631385321223,0.4390035313152191,0.28842294999417684,0.5462663145499309,0.521345707806748,0.9309433275713624,0.7053879877683148,0.7961350597024053,2.9415599769338083,5.301249373600925,4.358330233352078,4.213781171872523,4.948759961680344,3.774777640557305,3.774777640557305,17.64813841938283,24.364476036873942,18.238568147711096,29.313235998554287,17.064585826588058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.094500411660256,308.6615028816218,44.094500411660256,0.9509636542263479,0.6468031564926995,0.9512726065432808,0.4753953607133615,0.44493104851108345,0.33483529549240976,0.5949484725849774,0.6149033140816582,0.15481294186117223,0.6249664930811782,0.18286974063235406,0.27452570022479195,2.600526214295401,5.011658486153579,3.8931300797877535,4.2586026202820655,5.014065999584676,3.9237673247896563,3.9237673247896563,17.087158511013055,23.611452050098116,18.20809443080998,28.62551804968279,17.117795756014957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.2043305341728,223.2043305341728,31.886332933453257,0.5240326115813233,0.3662097833417044,0.08669999637910153,0.5054484126534824,0.5587689209431378,0.8976887221425282,0.6451796015729921,0.9951395489912396,0.3564616177282405,0.3558762360575678,0.44387872386618143,0.6013139194222243,2.045531371160126,3.975785422733248,2.874644568676226,3.232148568803458,3.835047808305651,2.3344598466609296,2.3344598466609296,12.41703840687386,16.79702962469492,13.377441646503286,20.63207743300057,11.876853684858567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.3594299954483,210.3594299954483,30.0513471422069,0.35126489080978895,0.44866453356868663,0.22111876068596226,0.10504911588302657,0.37277393684844096,0.42135850327314417,0.7089784243513703,0.44208037129219935,0.3352132030566166,0.5324305623109222,0.2256868849491871,0.9103458412531146,2.708086791657986,3.302998364816558,2.7242285367050254,3.019028878056491,3.144799861958573,2.5976703747833465,2.5976703747833465,11.643926154361422,16.949683320802755,12.06449747961497,20.09448318276133,11.517367992439743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,203.87409162641148,203.87409162641148,29.1248702323445,0.19404837705609446,0.4137314968463893,0.8419638795233245,0.8346581756256002,0.47887342125636145,0.9375421507716729,0.0698905043907212,0.6102944958596137,0.40155322890749867,0.2743853981262362,0.05803578522843089,0.16502795757777655,1.752820968525557,2.941223358287172,3.315056104676131,3.133115035621937,3.6405255563354775,2.195572884850264,2.195572884850264,11.584967383435504,15.533361236811327,11.91043683509485,19.173886793146803,10.465484163609638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,244.02619180883005,244.02619180883005,34.860884544118576,0.5057103367809785,0.2534820302852342,0.010452427936913256,0.027987642813812608,0.795996684391969,0.9739219946132466,0.5816429649071115,0.8294112840790964,0.47222178050182817,0.8179175378075525,0.6690982524815966,0.8384859717057814,2.720720682859187,4.463711518670452,2.9597010686444216,3.615349072832865,3.4988260051125275,2.6414270782196185,2.6414270782196185,13.680188738367356,19.04233649944616,14.219313674835462,22.541162504558688,13.361914747942553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
