t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,44.59952830132917,267.59716980797504,44.59952830132917,0.06433435566297951,0.43360726466325794,0.5140348030034751,0.4246829255108112,0.15394376786903718,0.885948436116239,0.9712628548689022,0.8724499407321235,0.1232209237782258,0.8639993565433771,0.6455445290435494,4.095817866806836,3.769474100469104,1.2971328662429347,4.329880914727801,4.7046016112758124,3.0050898025426966,12.569893578551753,8.099355015196906,8.099355015196906,15.20026268454644,18.196907359522488,4.329880914727801,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.17853128931487,295.0711877358892,49.17853128931487,0.030725456274917295,0.4909757275847796,0.341233363680152,0.643490543823175,0.24968782928844202,0.12028691759320731,0.9322349704565183,0.9992414987978393,0.8922406381600461,0.7632809038355078,0.5621272435126625,4.9730032049575215,4.650981543993752,1.6427320426210144,4.32190110940259,3.9513616551022412,3.6933484205963234,13.575346404053514,8.972882653396342,8.972882653396342,17.639234278950184,19.53997955607712,4.32190110940259,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.11347156990428,223.11347156990428,37.185578594984044,0.509009301013523,0.10988847556284997,0.30093286582973344,0.8955231700923777,0.1869001039980993,0.13879641438304047,0.48249258890880553,0.2856671421486129,0.9591716082063054,0.310602879925597,0.19064693485708506,3.7483424816341837,3.8103437150545427,1.1811903122409906,3.081341015442752,2.7410671838128198,2.766765934473949,10.299753380501546,6.891684730497294,6.891684730497294,13.406793146605427,14.562284708185288,3.081341015442752,0.0,0.0,0.0,0.0,0.0,0.0
0.0,248.8058477453061,248.8058477453061,41.46764129088435,0.3666244886450608,0.9275580245795094,0.7232703489693151,0.8637652764600786,0.2753529101461113,0.7025481264265834,0.12175068848635717,0.007447334527795113,0.3283773167248989,0.44497728249583357,0.4980800774939603,4.435453060042563,3.1846684414535775,0.8712126109878737,3.568465763098465,4.534270959598136,3.786028326723596,12.154392461094275,6.753134204552042,6.753134204552042,14.974615591318202,16.594070835180613,3.568465763098465,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.86640110556694,305.19840663340165,50.86640110556694,0.9346117323243222,0.9816424906357436,0.3319322259045354,0.9864483745011923,0.8477143545661319,0.7262194514582442,0.045798153276006115,0.18314410463547148,0.09769509548196065,0.746752777242083,0.7636491151104295,5.87359027040187,4.190993155800049,1.1695924791366639,3.8358411443339167,5.654400271812022,3.908120078875945,15.71898369801394,8.026834300133967,8.026834300133967,17.808544649411783,20.724417321484523,3.8358411443339167,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.21381552914918,271.2828931748951,45.21381552914918,0.1464413577924285,0.6606127116085636,0.8731956470555187,0.7099840462279511,0.9955154322250543,0.7498369452574759,0.1532504162005045,0.35986729460076283,0.15369471657575962,0.9026396640519591,0.2022539153213294,5.0042047854593275,3.59420282599931,1.069851340828714,3.951472229090757,4.60483158191599,3.5023807008410817,13.203239193374626,7.545675055090067,7.545675055090067,16.052260541390474,18.224562763294095,3.951472229090757,0.0,0.0,0.0,0.0,0.0,0.0
0.0,212.2612242387367,212.2612242387367,35.37687070645612,0.4664338105828586,0.05187106429207977,0.028818614112087415,0.4237430794011341,0.24263444483059993,0.9428635267937736,0.1328380483044651,0.7374506933733428,0.46776727893383374,0.17126082154028188,0.6812701416590301,3.2712499487252478,3.180956111197352,1.1611937727744768,3.4531741558134836,3.5037117517545884,1.8247309999384471,9.955917811677189,6.6341302670108355,6.6341302670108355,11.730111215674532,14.570285740265149,3.4531741558134836,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.128590106015984,264.7715406360959,44.128590106015984,0.5036322740792201,0.5710792504138964,0.21975861014530373,0.7012431050807467,0.5342219087728983,0.7954068240706235,0.6416358092584811,0.51821183382377,0.45073892622665956,0.885596053445066,0.24213702646556878,4.62661898845313,3.8115794938526486,1.2194549389045166,3.8130923792577383,4.437064977524195,3.070552971777241,12.875263459829974,7.624671873110387,7.624671873110387,15.32184383334076,17.90781077799223,3.8130923792577383,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.98991440100067,335.939486406004,55.98991440100067,0.8930627032924989,0.21287205436606194,0.916147511936724,0.26940349194080926,0.7979012540892385,0.6701838989921822,0.23364873638438088,0.9833887985688167,0.7933776540622032,0.025954019936258677,0.8758672975283964,5.767974785721007,5.7627974478030675,1.252792290509626,4.53432267296539,4.846879776561748,3.093622029770454,16.377652010085825,10.297120120768458,10.297120120768458,19.158716936259918,22.164766973560837,4.53432267296539,0.0,0.0,0.0,0.0,0.0,0.0
0.0,232.93281665498938,232.93281665498938,38.822136109164894,0.9079280702255489,0.5377118272719325,0.01122729256589794,0.47781141336776645,0.2681321239284641,0.567005904581112,0.5988230132825293,0.32726707126441956,0.9364917053137111,0.17287536565365103,0.4452179985525745,4.084662868143966,3.9728986885009117,0.805078484632186,2.9378967512991325,3.4470449434829025,2.5813356027255336,11.50460650012778,6.910795439800044,6.910795439800044,13.576793910669544,15.247581736059098,2.9378967512991325,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.207755301227685,271.2465318073661,45.207755301227685,0.994634094857071,0.643411400040683,0.7115511667234958,0.2301498610838545,0.03550491254618071,0.9254233123949743,0.9522158368817676,0.6720820541498792,0.21862800933770188,0.29094223572850053,0.562638487815885,4.359542222283252,4.377404423395836,0.9022319152337337,3.6114151272342916,5.0308326127943435,2.6573211607301204,13.76777925847343,7.988819550630128,7.988819550630128,15.005682933643499,18.281426300941455,3.6114151272342916,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.852414315182386,317.1144858910943,52.852414315182386,0.7442574889761839,0.6893661620330321,0.9172052648115382,0.27649907884833713,0.9367052161094047,0.4490857333628617,0.7896431312504176,0.2717024177456383,0.8401354221983738,0.4333414292074441,0.6831786528949988,5.792391132824951,5.459326672834893,0.5482014965939754,3.871147999069192,4.4646362278800344,3.8397260099937243,15.71635403353988,9.330474671904085,9.330474671904085,18.96259181472276,20.135703529203045,3.871147999069192,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.7090364316066,192.7090364316066,32.118172738601096,0.9480092303863867,0.5554745149963173,0.1921687356501398,0.2420627947274233,0.5040062335454552,0.0839943246184578,0.5211046348793078,0.9288954158771702,0.21872097418004133,0.09606824380701917,0.04009386834614992,3.725500011516103,3.5950618875920743,1.1709582106045935,1.8020043572064015,3.0867671284090643,1.3445891317070906,10.407329027517243,5.397066244798475,5.397066244798475,10.46715538802167,13.380291595328238,1.8020043572064015,0.0,0.0,0.0,0.0,0.0,0.0
0.0,242.779184693711,242.779184693711,40.46319744895183,0.5889503128427288,0.5532326128481768,0.31975056747890673,0.3657590082218579,0.11024635786299675,0.06581871181659393,0.9466264796735931,0.8952728636986618,0.9962615903661449,0.41285992765880597,0.017610463850740166,4.25994370482902,4.24047764399563,1.2610318719205198,3.0733331330917117,3.219254468416472,2.6654741704246323,11.719675817241122,7.313810777087342,7.313810777087342,14.239228652340994,16.054040822253356,3.0733331330917117,0.0,0.0,0.0,0.0,0.0,0.0
0.0,212.76633075868227,212.76633075868227,35.46105512644704,0.1966233756497453,0.21934806952396213,0.8397055200989442,0.9342285275656715,0.16448411261082618,0.19281899570961025,0.40896834632170065,0.23477301921624072,0.564004835132145,0.09770180845521048,0.16161089193869982,3.4124801601914454,3.5043986285339734,1.1690015467819124,3.024843598116522,2.8768102081580844,2.816599652714633,9.793688996883503,6.529242226650496,6.529242226650496,12.758322039556573,13.98753414178194,3.024843598116522,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.40594603495398,338.43567620972385,56.40594603495398,0.7612988092986976,0.8370797675671054,0.4378899539543303,0.41415049863210307,0.9271696743871694,0.8740990467081352,0.922156955468814,0.8595458216713852,0.9977373361860203,0.6899624839464731,0.18261600587275606,6.107450351516039,5.502565055471275,1.2736963203034883,4.456001146971204,5.056642387650985,3.559436046158788,16.6666577946383,9.95856620244248,9.95856620244248,19.625452600117306,22.39635526191299,4.456001146971204,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.493217835095,185.493217835095,30.91553630584917,0.2316611251154097,0.49132909981714623,0.47252942289441235,0.03486525067256785,0.1265710550656146,0.9048522115937756,0.6540636495027555,0.1545556629511733,0.430878493123236,0.8188499027197099,0.26252355014530226,3.0237635625045716,2.367648209470471,0.18942091362374114,3.079054494100177,3.371166225909497,2.5109757193723743,8.76257799788454,5.446702703570648,5.446702703570648,10.981441985447596,12.031053405608457,3.079054494100177,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.016376299494674,300.098257796968,50.016376299494674,0.5113266191583778,0.7143254854106054,0.33731128589249426,0.5276014606722753,0.5304173241407075,0.8059916747501366,0.01948575928710672,0.7555867918559812,0.9245743825065794,0.020656548131858243,0.9326246299950054,5.254424527763884,4.538928253508527,1.2831882525282565,4.304346773804331,4.6054244958667345,3.457093792608818,14.398777277139146,8.843275027312858,8.843275027312858,17.55479334768556,19.986312303471735,4.304346773804331,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.19389134134159,265.16334804804956,44.19389134134159,0.713670571781134,0.5631879468666815,0.5830488138783622,0.8148333311090457,0.8226768571803715,0.6459382535231392,0.4459999931895974,0.2651823778584733,0.6646123266576442,0.04593542327503908,0.2418789197980029,4.715026568404754,4.551903191452631,1.0800157089675189,3.261429446099706,3.873675638089878,2.9134967615847756,13.140605397947263,7.813332637552337,7.813332637552337,15.441855967541867,17.48205055301449,3.261429446099706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.34559758406832,231.34559758406832,38.55759959734472,0.13373969658942253,0.7733025560719211,0.2999349218713937,0.2705517737518762,0.39112066563434733,0.9959301484616666,0.8728541088477705,0.38401057211703227,0.2906073338490812,0.9317971350202551,0.41541710831663936,3.8904817632219686,3.0582361809775636,0.6545623458689085,3.5882489933879445,4.204683912200206,2.9816108288811667,11.15340185639974,6.646485174365508,6.646485174365508,13.518577766468642,15.39621319565659,3.5882489933879445,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.30711347298649,271.8426808379189,45.30711347298649,0.6987292685136032,0.5904070152374495,0.3261958272135046,0.29178498416622767,0.7717003536573679,0.007688062362041004,0.8049457300057358,0.7336110753951254,0.814590986298803,0.5216774478766826,0.4057711352315262,5.154468093590291,4.847329360481894,1.025396059561353,3.10131951854391,3.5758648159961597,2.9504273960241933,13.577662270068345,7.9486488790258045,7.9486488790258045,16.05354436864029,17.704377848173607,3.10131951854391,0.0,0.0,0.0,0.0,0.0,0.0
0.0,252.72598350188105,252.72598350188105,42.12099725031351,0.1529264896580066,0.38107204850381804,0.6093431470799622,0.8495527154616225,0.3360682526789035,0.744643355558832,0.5916722176090107,0.5701747221621686,0.4074079921609456,0.18598573196536916,0.4365774260527413,3.9291085257235374,3.953722962863361,1.419727437623791,3.803685090441641,3.9302756364425204,2.869939061224459,11.813107125029418,7.757408053305002,7.757408053305002,14.556455640252999,17.036519653094853,3.803685090441641,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.78559492037916,286.71356952227495,47.78559492037916,0.3318387978299119,0.8674879539296247,0.999763929755713,0.20199855912841636,0.49702359939732144,0.5650591933589053,0.32725708065818926,0.61260030515189,0.22614984430045282,0.34115411125682726,0.9952100387499939,5.073227139500151,4.191842154971888,0.8145988642803064,3.941935981702199,4.915112889161282,3.6317644371210283,14.18018218363332,8.133778136674087,8.133778136674087,16.838769713295267,18.936717029615828,3.941935981702199,0.0,0.0,0.0,0.0,0.0,0.0
0.0,249.44870155803974,249.44870155803974,41.57478359300662,0.8551991123269067,0.3533173168862983,0.326133931546871,0.6069850386686441,0.4195789778940212,0.35333536655120745,0.6362910738755803,0.5965045609666247,0.685158449299529,0.11453146396423597,0.35427329290539533,4.311682144458526,4.480124437483572,1.2034895996352688,3.0369221039025076,3.560280083816183,2.4403994932709736,12.35208666575828,7.51704654138608,7.51704654138608,14.26912817911558,16.59249836929606,3.0369221039025076,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.514569811519465,303.0874188691168,50.514569811519465,0.08968271427946273,0.9825531373004953,0.23961804057933578,0.9268884490297111,0.539177911299885,0.8131020795602776,0.40274442450293624,0.8053311196630972,0.09099481060100045,0.8500634327793954,0.7923687875181975,5.316678403050581,3.8868062574736255,1.7322195686928084,4.518366719731015,5.499607760709974,3.8824866578081356,14.703092421234182,8.40517297720464,8.40517297720464,17.604338038063357,20.953678709658007,4.518366719731015,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.62621419616729,261.7572851770037,43.62621419616729,0.44221076088056255,0.5921713805344171,0.2056680067475436,0.8136114548011815,0.016810604551412478,0.7156491932430005,0.5707737840546915,0.8238019381894764,0.20837091146084874,0.1664886354366638,0.8586650374853982,4.1277987300875045,3.9399124981711147,1.6374133929906578,3.792255177364113,4.618266407318243,2.844975426466053,12.685977635576863,7.732167675535228,7.732167675535228,14.704941832088787,18.115646205931633,3.792255177364113,0.0,0.0,0.0,0.0,0.0,0.0
0.0,220.01193413157097,220.01193413157097,36.66865568859516,0.6595837826266152,0.8998006468898813,0.4703578073303557,0.03940742283080634,0.8791004385595254,0.6672687286916402,0.7252989709055858,0.9465646375996578,0.07775858717762085,0.13606518439411275,0.020724361740975028,4.129362869149551,3.818796008771142,0.9859720604304641,2.358146729765169,3.8397725721040445,1.6441140103637517,11.787931450024738,6.176942738536311,6.176942738536311,11.950419618049612,15.13205024022037,2.358146729765169,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.298326218816364,337.7899573128982,56.298326218816364,0.7098428892884157,0.7092106146082932,0.6610194531133506,0.9331238385758296,0.7378723070315535,0.9851065961708186,0.5181615538269955,0.24033822103427405,0.5497216756980748,0.980592230605373,0.45960149586758026,5.981322725822744,4.809681434436073,1.1734620596101037,4.809503511065301,5.678835339263934,4.293269308468501,16.46983949952275,9.619184945501374,9.619184945501374,19.89377697979262,22.452805070198156,4.809503511065301,0.0,0.0,0.0,0.0,0.0,0.0
0.0,241.56150844189787,241.56150844189787,40.26025140698298,0.5959627463014047,0.6777392252463312,0.3200227542391091,0.1346883973388625,0.9902120919231553,0.02138782602128253,0.32498509448254587,0.8498013795601079,0.8814289396466847,0.029429086537977156,0.3392816781715968,4.81856629896523,4.436383081663467,0.9844897768989704,2.5760400615156205,2.968313093416672,2.3825900811805614,12.22326247404537,7.012423143179088,7.012423143179088,14.21357952332488,15.78379231245996,2.5760400615156205,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.393614972551624,290.36168983530973,48.393614972551624,0.7764243161670313,0.5285025637080011,0.4144267590873273,0.3839599991637601,0.6079055577642273,0.4217271294079167,0.7069287908897423,0.7138941433977299,0.8169300598573578,0.1771947593358526,0.68709083799884,5.106328996480127,5.107560464326015,1.09785414256149,3.6152236882487845,4.103220508266459,3.0081049791511387,14.317109969072602,8.7227841525748,8.7227841525748,16.837218128206068,19.030187799882874,3.6152236882487845,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.58977345520298,291.53864073121787,48.58977345520298,0.275236734805565,0.4894013103652901,0.697148216011697,0.6133266380073361,0.8379643418844107,0.252878544522423,0.6088648055683347,0.40517045209906566,0.6992128879820061,0.9234647368816716,0.39229045780250615,5.333215775839548,4.529214534160921,1.0184970901064019,3.983491933306706,4.048917090495555,3.8148442470505075,13.911347400496025,8.512706467467627,8.512706467467627,17.660766490357684,18.913336423909133,3.983491933306706,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.0330298878604,264.1981793271624,44.0330298878604,0.01871665791598709,0.6606841181407116,0.1018955103417658,0.6762500376088877,0.2924276185393381,0.8987573272833813,0.29220543072986327,0.8224430857115366,0.9932902762506762,0.6426292545018059,0.25807957726872743,4.466416136279436,3.4553081943667823,1.4986931233204244,4.393345068966781,4.079455568772803,3.3328287741125746,12.001179899419022,7.8486532633335635,7.8486532633335635,15.647898173725574,17.893218091706228,4.393345068966781,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.731255855527515,268.3875351331651,44.731255855527515,0.2624334690906548,0.339242257569603,0.5302218572334751,0.8876417700932933,0.265496206960143,0.1795049619858189,0.03284471626701324,0.3675191204799736,0.8388358759920014,0.20550723104973867,0.9085048961100485,4.605402684578932,4.093497912226603,1.2551608905732667,3.9177357129443493,3.680575563612606,3.70995388804816,12.379476160418141,8.011233625170952,8.011233625170952,16.326590197798044,17.552372763935757,3.9177357129443493,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.201217813601126,307.20730688160677,51.201217813601126,0.21427105615302178,0.006978909018255153,0.8128792555153146,0.9496940306968087,0.5242000755733242,0.5410328287988811,0.90755586761059,0.07520805238606809,0.8162778943637409,0.624339811390679,0.7968640300136796,4.820713115110892,5.096950262312547,1.0249020830828768,4.616295903165172,4.021267973972709,4.007033930998478,13.938931351396148,9.71324616547772,9.71324616547772,18.54099321158709,19.580129337644195,4.616295903165172,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.27838767991188,283.6703260794713,47.27838767991188,0.850174721383339,0.5513149000909344,0.38902782178476203,0.4776911638605603,0.16736319894228213,0.9941686328654645,0.15019751063417253,0.6782374902109212,0.7929950632037368,0.4305536296854857,0.5054139401407173,4.842771929302739,4.011100910160491,1.1559286540714815,4.268087741751648,4.876582300022185,3.1469965187661963,13.730455139485414,8.27918865191214,8.27918865191214,16.268957099981073,19.15447153530854,4.268087741751648,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.62618227507215,210.62618227507215,35.104363712512026,0.06517518512215803,0.569726626865422,0.2672265132024074,0.16481022818311175,0.12808859883817503,0.856976222684317,0.2703366501801203,0.6990334703238149,0.8000722543166797,0.009252197336656609,0.6460285227969678,3.3494135969853938,3.040771422963435,0.8638436985069267,3.4433994088439555,3.278228966514855,2.4571163427012452,9.668413986463683,6.48417083180739,6.48417083180739,12.29070077149403,13.975657093814565,3.4433994088439555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,251.6272219831797,251.6272219831797,41.937870330529954,0.2982075385777633,0.708397179064504,0.7069245273832644,0.0683798675314008,0.4143498352731577,0.7718234661741814,0.6477592259516941,0.46881152274735693,0.31095155922082485,0.6647158634630504,0.683048236836083,4.323786130097406,3.5984323135215455,0.5371913902787577,3.674655043356162,4.370308201777604,3.1424172334991276,12.292526645396556,7.273087356877708,7.273087356877708,14.73929072047424,16.504373079031474,3.674655043356162,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.41227874209403,216.41227874209403,36.068713123682336,0.019417937865905177,0.14492045225772954,0.08751162780764166,0.9077125427571988,0.35397595155068795,0.26482822546304685,0.01744162721859588,0.20722359765294196,0.6178064574874471,0.9693428248471755,0.5163784905687334,3.824289882795461,2.7274682329091515,1.1149361404101408,3.570803766584185,3.117335699220373,3.243672395725926,9.669093814924985,6.298271999493337,6.298271999493337,13.366234278014723,14.354833721919311,3.570803766584185,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.76815046782364,262.60890280694184,43.76815046782364,0.628500077428209,0.3502021956789998,0.3907466512057832,0.9020774312217975,0.09556254476257275,0.32161596183881236,0.9314111009446234,0.1196849440138249,0.6596905350967315,0.239377058687954,0.8237505802951346,4.2095920183910085,4.551423864968676,1.0217623752356224,3.4569431623600386,3.775954900370516,3.365844452186401,12.536970783730201,8.008367027328715,8.008367027328715,15.583803497906125,17.015676321325863,3.4569431623600386,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.0225068670349,288.1350412022094,48.0225068670349,0.5871010371138522,0.38366963948177424,0.5996069886409718,0.7615298442632805,0.3049915103487474,0.14675790058879634,0.3831010985914164,0.2797469143168638,0.8877931000459471,0.6985785871973115,0.6271464409515215,5.1301640623602704,4.4310169342726,1.0412767585801443,4.001159776004693,4.0841373525543725,3.9583246005808066,13.645318349187242,8.432176710277293,8.432176710277293,17.52066537321837,18.68775488377208,4.001159776004693,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.66316189804976,261.97897138829853,43.66316189804976,0.36638177107383063,0.11705912459503864,0.9257375277143703,0.43826468132200436,0.055183977692256136,0.626482295705175,0.31236650610635963,0.5740883898688379,0.29035090939116526,0.8758847020687657,0.5648893227599603,4.207840406486229,3.5272630859287846,1.0123530711908422,4.295697828830279,4.488787815107982,3.2121862678513047,12.223891307522996,7.822960914759063,7.822960914759063,15.242987589096597,17.531942207544116,4.295697828830279,0.0,0.0,0.0,0.0,0.0,0.0
0.0,247.0241519174695,247.0241519174695,41.17069198624492,0.9229345568493234,0.4157030520907431,0.4531474933270484,0.7450611292293852,0.924312987620561,0.11528711530028246,0.4017493076729668,0.8003570040833079,0.28189322678523876,0.0969842859845036,0.039194447748634564,4.679588183718746,4.568650153316466,1.545418133312693,2.531924702458401,3.5886690846132288,2.0319836351655534,12.83690742164844,7.100574855774867,7.100574855774867,13.812146674659164,16.914250257419535,2.531924702458401,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.961301559044905,269.76780935426945,44.961301559044905,0.9727146488938722,0.01774909239218203,0.5713246272838266,0.11521041856655256,0.739235672527012,0.19093159082578137,0.3051916703673052,0.8336943477742836,0.7105917282368251,0.07615151663066422,0.7773681393033951,4.814040191608614,5.025331252953073,0.9489047663408362,3.2752723686213288,3.5551443816705577,2.2683955224134458,13.394515826232244,8.300603621574401,8.300603621574401,15.383039335596461,17.61869296119441,3.2752723686213288,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.79825349280847,268.7895209568508,44.79825349280847,0.8525583446499813,0.28278150918313083,0.7964302943500581,0.5064888536867694,0.7400091965367896,0.08459738500815495,0.7857370218929524,0.21879773289049353,0.2802215608139077,0.09308180920346742,0.9424998088332623,4.71286911014786,5.122742813654214,0.725286586577263,2.9221174447861133,3.7772357378053183,2.901503836070596,13.612847661607391,8.044860258440327,8.044860258440327,15.659233204658783,17.26025169297077,2.9221174447861133,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.14224369941186,306.8534621964711,51.14224369941186,0.7661118864073402,0.8495770104224175,0.18931676701715672,0.9164616494744878,0.9666249275741612,0.8521408367995631,0.8803759279488405,0.4160818497406664,0.09639016186557181,0.9655553919156837,0.4278167181710876,5.593936362588574,4.659179888199312,1.3325434992151544,3.8637633749842175,5.383062109948404,3.4451176988664054,15.636178360736292,8.52294326318353,8.52294326318353,17.561997324638508,20.832485234935664,3.8637633749842175,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.21983209316855,210.21983209316855,35.036638682194756,0.9506439179050643,0.6398590085295071,0.06193271469064521,0.41677051148388744,0.22678533455541083,0.2522776475815758,0.7593908163494951,0.37152678873009115,0.7231674625484199,0.28177982937446167,0.20028731838577607,3.872752886203264,3.71050486464879,0.7882973002139786,2.307742272794857,3.1750777366810086,2.323796845012697,10.758335487533063,6.018247137443647,6.018247137443647,12.214796868659608,13.854375060541898,2.307742272794857,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.25286828885967,183.25286828885967,30.542144714809947,0.15700986499048053,0.24295209589900735,0.27745090769372904,0.0525683073097466,0.33939453854373147,0.38226428855075933,0.46260683019729354,0.11814836801939355,0.6162402855121075,0.6520804993950974,0.7086612838232302,3.164506151186524,2.732080386089712,0.17071667532914014,2.8074139403040634,2.591135615681444,2.5499533796329183,8.48772215295768,5.5394943263937755,5.5394943263937755,11.253953857213219,11.465852768590885,2.8074139403040634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.35798522051704,213.35798522051704,35.55966420341951,0.4442434558609568,0.8229763457539102,0.046987068594499304,0.7380172732039436,0.13030120669321255,0.5407445594341467,0.11099776868471234,0.8119009508728404,0.30468076449999504,0.056712972912861814,0.407681899327032,3.7635019377192522,2.9948103877371923,1.5499182240767841,2.906725488845319,3.869264525960191,2.3770563242922425,10.627576851416634,5.901535876582511,5.901535876582511,12.042094138594006,15.08422056433874,2.906725488845319,0.0,0.0,0.0,0.0,0.0,0.0
0.0,247.6303083732784,247.6303083732784,41.27171806221307,0.555822037438158,0.8919729283591692,0.30595082693586373,0.07394124208800734,0.495672136407017,0.6064969520042911,0.7368403722507684,0.04434960862314685,0.7236572479887404,0.4088281316868362,0.996388193308683,4.496582352835622,3.9326216650403847,0.1182908507111542,3.1596122026355684,3.883749920444155,3.4007385703673,12.312953938320161,7.092233867675953,7.092233867675953,14.989554790878875,15.590856991666884,3.1596122026355684,0.0,0.0,0.0,0.0,0.0,0.0
0.0,243.59698282676464,243.59698282676464,40.59949713779411,0.5482261906800648,0.4801502830625676,0.4596477244094004,0.891963981274734,0.4086400078597141,0.08123291062558635,0.25158675778062045,0.30235270742299447,0.11128665679051053,0.4848948202528519,0.7370816081549773,4.424243979907815,3.7107856343730163,1.1943166886977283,3.068460408931055,3.985550225883177,3.165025073945042,12.120579840164009,6.779246043304072,6.779246043304072,14.36851509715693,16.383356937792794,3.068460408931055,0.0,0.0,0.0,0.0,0.0,0.0
0.0,243.2363512088836,243.2363512088836,40.53939186814727,0.7169785382447109,0.4550223922279176,0.6050335302293998,0.2620455224746746,0.8213900959254036,0.2624380313506911,0.15439383432283593,0.8593881563730084,0.6126826713946044,0.34055649532092114,0.013909501334049779,4.687006903524691,4.045821850298688,1.121433678847683,2.956053908477349,3.5153721675553733,2.289250112981567,12.248200921378752,7.001875758776037,7.001875758776037,13.978132775282294,16.325688508703784,2.956053908477349,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.63886642292414,204.63886642292414,34.10647773715402,0.4658855403034653,0.5921080835259054,0.11333704891153384,0.006468000289746145,0.5975619080661471,0.8656266039617215,0.780143842013665,0.9730890536147863,0.09036466598965254,0.739454162575104,0.03312749608674603,3.6113959593630867,3.059977555275742,0.9795570539045324,2.8214670314292905,3.7890959892690086,1.574859457378688,10.460469503907838,5.881444586705032,5.881444586705032,11.067700003446808,14.26149358924166,2.8214670314292905,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.8738575019701,210.8738575019701,35.145642916995016,0.18958517660591578,0.13407399856396474,0.12654259518427313,0.7316411564805907,0.545013248219271,0.3582293249545313,0.08651167899691992,0.6332137778727259,0.19193518022752443,0.6845530701800633,0.46108281377583726,3.697641017110166,2.965525627363058,1.3648549343533167,3.1871979186755457,3.318921913617902,2.3298288144122536,9.982088558091124,6.152723546038604,6.152723546038604,12.180193377561023,14.534141411119986,3.1871979186755457,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.08170961655222,193.08170961655222,32.180284936092036,0.024239973983392615,0.44301743307949615,0.8588840209113062,0.11090888292452394,0.8762277750091961,0.45587832596606737,0.08999194160368484,0.31529437364290513,0.35257889088430105,0.263289210365818,0.32869599473766287,3.5731365555386025,2.9568218536969724,0.4262032565674291,2.6855296994325846,2.800208215611172,2.357374432903108,9.330166624846747,5.642351553129557,5.642351553129557,11.572862541571268,12.441899580846759,2.6855296994325846,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.452685678059034,290.7161140683542,48.452685678059034,0.0785507965803619,0.9098152591601751,0.350024187862773,0.8121504208307064,0.8178238462958248,0.8781754913162227,0.31270848580395905,0.07096689483037744,0.439662517667469,0.8017628282764088,0.9511033204747085,5.231860071978805,3.83299047034618,0.8831173156610839,4.3038456612586655,4.852549199331734,4.264518534272241,13.91739974165672,8.136836131604845,8.136836131604845,17.63321473785589,19.104362718576468,4.3038456612586655,0.0,0.0,0.0,0.0,0.0,0.0
