t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,247.92976574225654,247.92976574225654,30.991220717782067,0.5771167218721516,0.12720368036727425,0.4069799806393727,0.2835017880347108,0.20797235036053574,0.5292571276771575,0.0020373089706365866,0.48220837720874876,0.06641617227662033,0.30736480498382934,0.4141497219752357,0.33471591212815166,0.570100302480506,2.9423343449102015,2.804287712985451,2.981004584028755,2.9419395188964574,2.560569682313641,3.0591739572438197,3.42568378736141,11.87052733348171,5.922944102925213,18.154423905426096,8.943447821050478,8.844466254258027,15.17341932139734,11.924452405079235,8.943447821050478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.28426807943188,410.27414463545506,51.28426807943188,0.8323478690983763,0.9999511398065641,0.056710984582587165,0.21688643097779825,0.9840321289295118,0.826880816758287,0.43819193079022345,0.18514031531303365,0.8987875385209464,0.5095601215967226,0.17008555109900214,0.814392342811549,0.5302836063205106,5.93620247059698,4.651872081330443,5.208233082805961,4.614277765499842,4.480069626340177,4.070474082770327,5.564930579959583,20.595480442396582,9.822510848305804,30.04599006296314,14.620954318867149,13.930579246906731,24.837756980157177,19.82918740167311,14.620954318867149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,354.43109064518853,354.43109064518853,44.30388633064857,0.45301277940243767,0.880440052798114,0.746053533026411,0.06237903374296527,0.1650103271348362,0.8552606447859523,0.6369329086182329,0.385433694800017,0.5504192054985831,0.4992697664385062,0.8725763893187829,0.4174590555169694,0.14386418266180157,5.33039533310265,4.599058030024498,4.288130440887187,3.6559005244670666,4.443109327599744,3.4479471041726537,5.314799617928041,18.744204803097503,7.944030965354253,26.6362310505821,12.43424296174237,12.335135575084339,22.34810060969491,16.722373402629557,12.43424296174237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,344.5361166076465,344.5361166076465,43.06701457595581,0.04159442911954625,0.70395933581135,0.36072604698890665,0.335720487135992,0.5953638488097559,0.9631177102126337,0.5995746695420469,0.5278342052625408,0.11226086724643203,0.07960904636714505,0.3977083811977401,0.39391222299690365,0.2661570881446267,4.7285006580863875,3.927127483673986,3.9447486359793826,4.146790945362709,3.899304930139391,3.690088485216049,4.343531043329742,17.118127576918226,8.091539581342092,24.780787251648256,12.565380088665144,11.561964604869416,20.836038615668876,16.510128724644527,12.565380088665144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.441127710998956,507.52902168799164,63.441127710998956,0.47357353731542706,0.9841416635804027,0.5196359095970885,0.6022173290857125,0.7555773409082878,0.6786430121296849,0.6485944437388648,0.8594705992341143,0.9857676891473247,0.2531391684834926,0.5993820207121318,0.5024514614977202,0.7807785353377611,7.057189405734979,6.163396770646796,6.41937124750387,5.6829158513707725,6.735565531341689,5.318490707346942,6.295682960888854,25.771353749336296,12.102287098874642,36.93704694349222,18.058595964452692,17.90125872549761,30.517675695988345,24.477967211956564,18.058595964452692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.22762976843163,481.82103814745307,60.22762976843163,0.8704803584741991,0.894521022502067,0.9351090378483362,0.270598258340367,0.5828144471578636,0.7812916967021186,0.7599904984436722,0.5823980968890533,0.7985196303895795,0.7983785980413541,0.3790546446711147,0.5935265924595979,0.5516736863374825,6.547099514852199,5.505382262497616,6.195304474208221,5.191932838236886,5.754679322579536,5.334356080193093,6.823912248518575,24.317623924187195,11.387237312445107,35.59798741850659,17.073388433282176,17.03504281689893,29.402682944298366,23.2686929074904,17.073388433282176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,282.57371583030954,282.57371583030954,35.32171447878869,0.4396820921902568,0.28938913301588765,0.14571757778406447,0.2684549291224969,0.4576507009422318,0.2673151556381208,0.9820110945725232,0.4755044943947856,0.9502953420303681,0.06998329089061528,0.3198570069926878,0.3112061401710763,0.39448602287641676,4.3863831031458735,3.3002154336745635,3.3187966466949876,2.6097241539450806,4.283366301731462,3.4308220675208965,3.6345470040253014,14.914020562847718,5.928520800640069,20.680488409006703,10.426929324611852,10.049834147890447,17.361691762311715,13.745725971306838,10.426929324611852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.82420234449565,414.5936187559652,51.82420234449565,0.3302702616080042,0.37150617895494265,0.5369188504381825,0.9618777411307392,0.668364192948716,0.4744333868754834,0.9911610675915934,0.7611528663262518,0.6250919353365099,0.6191929060798881,0.534523261151252,0.3067838683295161,0.2273541290599549,5.69801461181689,4.199344801091293,5.245892187150669,4.308391214063787,5.677950222938142,4.951532495978926,5.715601975838757,21.399958024657575,9.554283401214455,30.118777285940325,14.957938321859602,14.396769484220888,24.872885098789652,20.203830509010274,14.957938321859602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.44717578499001,443.57740627992007,55.44717578499001,0.49846322109386043,0.6905891476823766,0.9856613450688697,0.40766290802444205,0.6188612961510415,0.7260629247463918,0.5443420462781985,0.9235995172485724,0.3079426792684482,0.9074767540484651,0.043638174735710855,0.15721313570641382,0.600221741776921,5.082195399438813,4.896576826678332,6.168078314015529,5.109872016405029,5.1225188562345805,5.304875000388297,6.022979559606277,21.3375658316847,11.277950330420557,32.58457711653227,15.496942416232137,16.36953014108216,26.416498802516745,21.665020730247665,15.496942416232137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.59643175606685,380.7714540485348,47.59643175606685,0.09861010493139433,0.18449078227841353,0.5596874696290436,0.8310476702051985,0.05386046255734622,0.6767534057633007,0.8518820125103668,0.06637673104051323,0.7803638500121995,0.04275165756329047,0.44308873396583415,0.88892508507758,0.9168505576265418,6.186950029625825,3.6814719928731927,4.112182586675848,4.177992164177938,4.687648269825457,4.055068414263705,4.65902285703073,19.71161332065995,8.290174750853787,26.87268804464724,14.420010608067468,11.848722993812746,22.76050545797139,18.532193194743314,14.420010608067468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,326.7998035324024,326.7998035324024,40.8499754415503,0.7497160030201728,0.16449302732612237,0.3189908879061386,0.6090435274707146,0.11968155001504555,0.704783603792796,0.08154863325439421,0.41472378819414846,0.31760556687994523,0.41898948086324117,0.3385366251775076,0.9896172957669167,0.7175442677462427,4.361844985335823,3.096359317037946,3.7858557001943947,4.038877948218126,3.082167873970259,3.716032261399653,4.223327606572376,15.706218414096583,7.82473364841252,23.222297818758317,12.116755194953601,10.598247278631993,19.436442118563924,15.902610895147996,12.116755194953601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,327.54258595823984,327.54258595823984,40.94282324477998,0.3876081566168099,0.706839500395385,0.12337550205745762,0.9398448729631694,0.6558155910368638,0.44256099221345757,0.4649345237869301,0.11230369553510944,0.675379383750822,0.9071715460089146,0.48856229111340244,0.13360747007350482,0.11473565726774271,4.745655784658736,3.319572613370241,4.678026741228922,3.2290832815426906,4.281791017906883,3.2411789914775406,5.231448633460134,17.487978717568442,7.9071100227716125,24.444966045738266,11.215918057678968,11.238778346076703,19.766939304509343,15.893944798907889,11.215918057678968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,327.60497043633006,327.60497043633006,40.95062130454126,0.8210294801200829,0.6575592820084321,0.1069131569990096,0.9188341177679604,0.23410220164942908,0.1490322262035806,0.2435697816875274,0.724419333540712,0.5766670149508089,0.9020404004854135,0.3226437564394412,0.8744101080701067,0.1917486824741661,4.275480328250461,2.9630856542655795,4.461316416079512,3.8570191087133967,3.9764573275174873,3.3896489804424683,4.547473085835044,16.65642985031639,8.318335524792909,23.494023573586464,11.522148417406326,10.81405105078756,19.032707157506948,15.983464833485838,11.522148417406326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.50510058053902,372.0408046443122,46.50510058053902,0.8244756116749204,0.4760042558617529,0.31686502718097287,0.5798435485149385,0.6486753689878244,0.8904411195417976,0.5345492448166478,0.4280208735290144,0.7417240288655961,0.8208369644028783,0.9984330137976543,0.05106083278741935,0.019943023154513462,5.257539463509117,4.520106710919126,4.9223542100392885,3.4108540495582336,4.744058384708915,4.24281381740063,6.1100671779339,19.522519075710164,8.333208259597523,28.463735429360298,12.911207330467981,13.685274738359045,23.541381219321007,17.83356154050727,12.911207330467981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.9892892144013,447.9143137152104,55.9892892144013,0.2987919446953762,0.9703547735858793,0.3201105432144302,0.600190991796366,0.9281137974485042,0.025630212687836718,0.6463276066725712,0.8170145355987378,0.9362365898916434,0.3357502554142672,0.21709926065528373,0.9161932604236314,0.7513722829519781,6.311629319328125,4.965931996034293,5.684773982589643,5.3289803977073635,6.186820381815394,4.3875519150658,5.093741669122494,22.921171767973377,11.013754380297007,31.772609279847714,16.028161632101288,15.038257893689735,26.087835297258074,21.71293561469093,16.028161632101288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.92107709727283,423.3686167781826,52.92107709727283,0.6706005547919905,0.9066399469379148,0.7303878942614,0.9392362948722177,0.2381231018435691,0.6409334801155586,0.6134589017237749,0.3939395140208227,0.7569691774577293,0.6475199292435208,0.12235186384169483,0.7731047885331196,0.21376808456839214,5.934973534155372,4.003113063047081,5.467517423321126,4.836133105152995,4.9148747795275165,4.440447826197725,5.723020052200034,21.409001471035918,10.30365052847412,30.405205004074336,15.211554465506094,13.911078312565934,24.93768758075321,20.67907188882722,15.211554465506094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,348.2057127630644,348.2057127630644,43.52571409538305,0.41501886982556146,0.8664223509284992,0.6951877833525036,0.6846869600325898,0.792232804540272,0.2843382342084575,0.04072514641494285,0.01730881320952815,0.4241389951273501,0.4790320701922399,0.33603365139945385,0.9683830752927697,0.030139808741344143,5.1222888100381825,3.4458024415074084,4.273487820332784,4.3386998303059645,3.886876313746484,2.9596384203251995,4.623817679635865,17.971682633726495,8.612187650638749,24.763735002145403,12.420627060669347,10.678928682165392,20.49024718181262,16.694114881002132,12.420627060669347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,320.7498250790411,320.7498250790411,40.09372813488014,0.07009837892483206,0.5083628376713876,0.8312912226962241,0.1876137038044986,0.5740138649106772,0.20303115681735617,0.2510544350132392,0.7495849149362447,0.9168011095369296,0.8316286604487582,0.317111642040664,0.5655298853697205,0.005765352451772676,4.3605752103124695,4.105962101061256,4.808092823273849,3.6251929386578814,4.341599083061637,2.872453029554845,3.7799712547794098,16.1073384868114,8.433285761931732,23.552247357639708,10.858221178525195,11.786507953889949,18.74415453436586,15.666314001799044,10.858221178525195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.82254014310144,398.58032114481153,49.82254014310144,0.3679740733550425,0.9139652934970554,0.729443428620386,0.9312924016155343,0.24478957126164702,0.8630049463097768,0.061745723634250016,0.2868435878004917,0.08939029574664836,0.9287287268109325,0.3104157008500109,0.771153384051033,0.2893819902712156,5.204582735857557,3.7272348143572316,5.276840241933688,5.02987460342714,3.8572679932972394,3.7744757228683437,5.640741856225851,19.73246718880779,10.306714845360828,28.653749974669807,14.00893306215304,12.778550779159263,23.376909732736124,19.28577330408673,14.00893306215304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.63598541285788,365.087883302863,45.63598541285788,0.7603611723722069,0.24416014706445288,0.9065039546788349,0.2595999043524063,0.8239864150578464,0.36740406170653195,0.9248014324989219,0.03402923277521219,0.34451276920793705,0.1890178616916125,0.7955955010225865,0.059572390720724955,0.6490357446086339,5.375172320918877,4.165227826122036,3.8182500911434683,3.3442918509646438,4.982225101266833,4.725721918050594,5.920466195054034,19.622155468204387,7.162541942108112,27.349130202253654,13.445186089934115,12.709199835316099,23.530880111110186,17.26343618107758,13.445186089934115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,324.7658827211407,324.7658827211407,40.59573534014259,0.7218923435730259,0.48780913041575524,0.405779630207625,0.6642039937583865,0.2002807284031346,0.4934501359551342,0.4459200734638007,0.4516147731296076,0.1362203940243789,0.852422783052361,0.3076240131049366,0.06190935856438251,0.6754298515782672,3.8786273094758017,3.158208656818839,4.367211420524651,3.4404776020122934,3.7748825880858923,4.058571530068981,5.2548126835124265,16.348800183086414,7.807689022536945,24.157909202412995,11.377676441557076,11.583991607412472,19.79069778188834,15.744887862081727,11.377676441557076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,326.46480825885266,326.46480825885266,40.80810103235658,0.6656650516823419,0.9042439195424368,0.9464300205669594,0.3953167786282039,0.1309074456738185,0.2016083129628412,0.6252508142030824,0.6700803282461357,0.3581810054554403,0.06730204768913317,0.6019963034235346,0.08639593565398307,0.13440324698881412,4.384733783099114,3.94785058285998,3.808473105753783,3.4693859882631926,4.766809862728426,3.7696619989521967,4.673123941361166,17.294053575451898,7.277859094016975,24.053229400289432,11.623781770314503,11.52598568756596,20.24475629453565,15.432254876068287,11.623781770314503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,267.4931222823287,267.4931222823287,33.43664028529109,0.9348179643618783,0.7213024800875956,0.05106214680639143,0.21852726571101078,0.7221211328231372,0.0132904639036594,0.1504457279708903,0.2933743566842889,0.47695160391471314,0.910203458018507,0.12972370160827384,0.0819054279378082,0.612326124628223,3.1776560753917025,3.0201520104562825,4.019159032577526,2.713909398582114,3.375834540234524,2.9959651828894787,4.463820465919567,13.73122048012791,6.73306843115964,20.39066216581667,8.887530656863294,10.035276225923287,16.371503133239145,12.906689689440821,8.887530656863294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.13200768021581,409.05606144172646,51.13200768021581,0.5735602819433601,0.620420776280025,0.6060773620184663,0.8794387562543465,0.5262575847918052,0.8660479780415941,0.6623308522454215,0.30544213979267276,0.07703637365275473,0.9865616575876522,0.2987092338777054,0.9775799244589222,0.0650338192047969,5.578932660825838,3.3650252676598202,4.932316447624114,4.846298340842629,4.040746898117995,4.484188774292463,6.084438302245173,20.550416202031634,9.778614788466744,29.291199793490037,14.909419775960929,12.781530489576397,24.35888334586592,19.841736223585045,14.909419775960929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.154666906782666,393.2373352542613,49.154666906782666,0.3079053395124748,0.7419956370699186,0.4534066476473767,0.6842794219626274,0.8765752172952009,0.162902531982963,0.075397680140881,0.5444545003605105,0.2698964942209299,0.8355351791012674,0.31305378736892,0.7843219820678053,0.6772114777910826,5.039040877547706,4.039496293736901,5.246257107431877,4.925147416177485,4.6362708638574475,3.7821328166931165,5.1282629198727125,19.728722077455352,10.171404523609361,28.1603374314598,13.746321110418307,13.067886217861894,22.91408032402792,18.992578217850184,13.746321110418307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.45482621795534,387.63860974364275,48.45482621795534,0.8754471823326464,0.6545482576542955,0.5990892172477118,0.8878236412766997,0.7115529381032643,0.7320845464020226,0.7664870189112339,0.07054314644221438,0.18396326064008117,0.6213384909176934,0.5726722293210083,0.23706480212914838,0.05814072173899554,5.403426633424461,3.582594317549594,4.519084220422979,3.950847270994352,4.504820431335505,4.701168412454789,6.479184243905572,20.33827857965989,8.46993149141733,28.636305098751745,14.055442316873602,12.802846950427362,24.117220878328766,18.57452653729658,14.055442316873602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.0155682945109,416.1245463560872,52.0155682945109,0.23444382653722573,0.5213721706098383,0.4606588737411693,0.7729868986402224,0.9746557764767493,0.5157666277912673,0.2518904200479163,0.7394750479324883,0.3784133185347288,0.22332246357404595,0.0063975954880504116,0.3396462497358499,0.8253864513173202,5.047174382383113,4.422125861891612,5.41203762861783,5.149948096244905,4.931236552788484,4.775263922484359,4.786881104223805,19.915240135640307,10.561985724862735,29.593430995845626,14.972386401112377,14.609427412993803,24.181393367227795,20.38442402973021,14.972386401112377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,282.20366378919584,282.20366378919584,35.27545797364948,0.8660397264440707,0.17022918663706355,0.9155294908235723,0.15544174753384044,0.45136943790202877,0.23622705123736132,0.616147097922459,0.6272877229600935,0.3136878114317615,0.7084385848489938,0.31562636348370043,0.11023383787433216,0.06550963008238764,3.3500016549285068,3.095466694557969,3.6437206634571027,2.7318281050506794,3.630828488776907,3.933551904905814,4.500558316915478,14.21321656567157,6.375548768507782,21.255127339815548,10.015381664885,10.672739262920885,17.611406676358445,13.659102328342103,10.015381664885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,288.30325247392153,288.30325247392153,36.03790655924019,0.09268988150104429,0.7420132191781106,0.4620874064196355,0.35078265860622226,0.01672525368673672,0.5849578045792202,0.09294126017440496,0.6936074594635094,0.7386080113786488,0.5777468813216146,0.5102935965084358,0.3273125198021076,0.1206726195335448,3.946394349867067,3.868965370747842,4.287201314167243,3.298158941269087,3.7277314849492487,2.414464343964318,3.55091058150897,14.523195357594371,7.5853602554363295,21.366094901524527,9.659017635100472,10.570631028879404,17.078893587357282,13.946218949267713,9.659017635100472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,297.56142205925227,297.56142205925227,37.19517775740653,0.4234621270738589,0.7298953925346932,0.48845348956498946,0.39603909092505907,0.8157930663131637,0.047596617264455965,0.16334241862490562,0.48366820857083626,0.27218240304323316,0.7116429375855604,0.8821211900247318,0.15910433101832977,0.03308338195767868,3.9876113812712406,3.7527937492737826,3.97835458775967,3.1536335781492064,4.26457864155929,2.8514384002949478,4.6914297118690955,16.09725331284883,7.131988165908877,22.41526140861794,9.992683359715395,10.5825867373284,18.436906820858272,13.971037947475065,9.992683359715395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,312.4245695155462,312.4245695155462,39.05307118944327,0.06538678422984945,0.22014420736226725,0.23193347423265198,0.057987196236744865,0.2967316419727134,0.5358696354741651,0.8592471955272803,0.49728003196019244,0.7477927622918726,0.5084539457335506,0.0066337840436826445,0.9979920805544991,0.7363363173037998,4.690668294999677,3.2727218546413455,3.832529212567958,3.574274585097034,3.6540866109312056,3.2807722769373973,3.518724182116706,15.437753673144623,7.406803797664992,22.169690406360118,11.54571515703411,10.3860233441467,18.33716119379216,15.378244369602065,11.54571515703411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.4163124091674,306.4163124091674,38.302039051145925,0.37137963911323413,0.6810804535467562,0.5414460075102345,0.10921024151276237,0.4761481964280526,0.5671216853683437,0.7513867049480496,0.18542400746035215,0.30227452647248143,0.7587947510675014,0.5833697911566956,0.5434284730851761,0.06088868923326707,4.616354769261819,3.397753357176183,3.6823885585997513,3.1647477541449445,3.691228618268651,3.063005171574296,4.900826159884898,16.373157301560312,6.847136312744696,22.825075770641888,10.84410769498106,10.143147087350231,19.14268721204214,14.526496253580811,10.84410769498106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.216926137631994,425.73540910105595,53.216926137631994,0.16064876214786405,0.9852152886641505,0.3242671742906449,0.6972104483506892,0.665494758732243,0.8200905258729635,0.14355806221824974,0.01690053304506023,0.8467642720425185,0.8628069910162175,0.3722876088669068,0.5605626711406319,0.7779416127259635,6.193392422904962,4.808961774240451,5.996691604740451,4.847683012822347,4.829639758936427,3.606111877383678,5.809521232885893,21.680236427549627,10.844374617562798,31.26236192497778,14.647187313110987,14.411765256364582,25.26567032023733,20.64387891785144,14.647187313110987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.977635937253,304.977635937253,38.12220449215663,0.6277792103867867,0.9486170827237025,0.2821627849797098,0.03518805508837952,0.8078125334706701,0.09349041577815809,0.11812653879553359,0.22369460707065403,0.7950096359726136,0.11584115352057378,0.1013124995698923,0.4067190914861112,0.6840926838480182,4.272531321712789,3.936192243413419,3.9859089524524793,3.481777254445403,3.996016421519174,2.87234682941791,3.8144229581614244,15.56474795583879,7.467686206897882,22.363179559603424,10.626655405576102,10.794448025283808,18.377270607150948,14.612564358028582,10.626655405576102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,328.51097268750823,328.51097268750823,41.06387158593853,0.3515652177693497,0.31972767506813704,0.1548029380257281,0.8817966481991305,0.23341359364064618,0.49673630613659525,0.125813830971515,0.9391004268351466,0.13188326217609692,0.33586528149549466,0.1947857295783192,0.571094038143944,0.6818128828348536,3.7918669047749654,3.152262814295523,4.175139014411829,4.278484508884181,3.663136987329573,3.865041844412965,3.776320103719769,15.509808504708488,8.45362352329601,23.03911519049923,11.93539325807211,11.192443673120316,18.8639761760874,16.11053227248394,11.93539325807211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.14267048739447,304.14267048739447,38.01783381092431,0.9374787536474436,0.04488520225235537,0.13261949515162985,0.32620958639683795,0.6423040462248648,0.4025957774885863,0.39354690772989054,0.08644308686108115,0.866807573913344,0.5808207446671757,0.9640503906813821,0.491592723551852,0.5266242780285604,4.7912359814193035,3.6663298506018043,3.609309790984435,2.6532741959557677,3.9834905672399463,3.4478219315288943,4.951135182268726,16.379135926883745,6.262583986940203,23.11910693275893,10.892332108903965,10.723461573115134,19.509797141774495,14.5016418998884,10.892332108903965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,275.61797472452315,275.61797472452315,34.452246840565394,0.23933113901120018,0.33216062155745574,0.36799549302591206,0.9229656905706431,0.08773107095560317,0.5049406105234732,0.5884122370339137,0.04401674242257392,0.06277520017609728,0.7489495121066486,0.6619936935806017,0.4162025096863644,0.19082272409028866,4.135999851200353,2.2524361563320054,3.262357665428696,2.8668354628323147,3.2588734734130895,2.946215707633608,4.645302792455741,14.907011579901498,6.129193128261011,20.109147635882717,9.949051021666275,8.46100952939431,16.846789970454022,13.211408687094973,9.949051021666275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.61100134189753,452.8880107351802,56.61100134189753,0.9165480367250819,0.9501248331732045,0.5240137072067842,0.659233521604907,0.9391317526124441,0.5228472121014057,0.854403394200373,0.9767529487206418,0.25903803163177563,0.9046586643845717,0.28370001028356695,0.5324094369500181,0.034508580043188464,5.559410479807667,4.490117075773012,5.770309251478923,5.1390219924125935,5.480906779476887,5.427439153214826,6.589169712335527,22.768508964032673,10.909331243891517,32.97546766502255,16.12587162543509,15.687865480466762,27.205158413543625,21.896180876914013,16.12587162543509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.64353924792768,389.1483139834214,48.64353924792768,0.4968375189877058,0.9553598974866736,0.708552958901093,0.9697630044098406,0.06631288172780692,0.39598597708656813,0.003976470938241938,0.38862145833557293,0.7632189183921164,0.20464825091715633,0.8187866696269094,0.37448662997571847,0.5474014333329533,5.6038448418779225,4.644240194889694,4.999864780589782,4.406484241256228,5.221993693151209,3.577451703719783,5.16762506341495,20.39994783970031,9.40634902184601,28.399510825748354,13.587780786853934,13.221556679199258,23.399646045158576,18.587645567443715,13.587780786853934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.26759692383459,410.1407753906767,51.26759692383459,0.8971170478965503,0.8936041775914131,0.6191822932943107,0.012864724916626158,0.5639258549988538,0.41116708510975697,0.4015887845384565,0.9007243511652221,0.5890784852857159,0.36946425517365633,0.8028108827951644,0.030922166558092545,0.8757710556923676,5.200915510780757,5.6562641859328044,5.235782283227922,4.308161709326643,5.65955061027813,4.6823411976121445,5.847496162007155,21.016123992392686,9.543943992554565,30.930961048887426,14.191418417719545,15.574387666772871,25.695178765659506,19.427200700947466,14.191418417719545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,341.747074539758,341.747074539758,42.71838431746975,0.8542398436203171,0.30208690725630616,0.8059955307868583,0.11888350215377064,0.6395172985593779,0.07607776258284638,0.5501158425417155,0.481216702622393,0.12120904670305754,0.8976609841906654,0.6929650149226904,0.31305305234666936,0.7196868236388108,4.339590781492102,3.83875508707234,4.162334558494086,3.4565175799470325,4.431676669184981,4.245733306506089,5.657229510253359,17.885014540877474,7.6188521384411185,25.70016082376501,12.041841667945224,12.246822952072515,21.537826265270922,16.20417622643931,12.041841667945224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,279.71230911578226,279.71230911578226,34.96403863947278,0.5509336044125251,0.5869412455896266,0.40129551185975976,0.6996483257715861,0.19404656999962433,0.10743242521890861,0.2576581430132805,0.0725126429167956,0.808457400675423,0.9405897257765797,0.031762842973437344,0.3655805670075024,0.45293306843589565,3.9057561005450436,2.655381707669471,4.263856916244199,2.8803903567996985,3.5052557512354285,2.736460291628376,4.223241463051224,14.514643671631394,7.144247273043898,20.665086835938013,9.522606748973118,9.655698915542047,16.40122991969381,13.786463665217315,9.522606748973118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,338.3444592940182,338.3444592940182,42.29305741175227,0.521154918769318,0.60906211108693,0.2766629003745723,0.8649835180825527,0.41049197390398573,0.6366498936938686,0.5275324287701914,0.15778199528231607,0.025272530555540573,0.2645078920133077,0.2578324828511579,0.6930953579639291,0.4280863817367152,4.729669579019443,2.801840269485086,3.6734991967297885,4.07681413212487,3.5577063226439614,3.8233440106135195,4.796964501282599,17.161154535070875,7.750313328854658,23.902131689255306,12.629827721757833,10.298683476828394,20.22863249252552,16.30332691848762,12.629827721757833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.07226269513838,416.578101561107,52.07226269513838,0.07557707217346477,0.6886532299599173,0.6920900258747534,0.5073124153042607,0.09372260432436352,0.6247611853333768,0.45461614465677047,0.8339943093236527,0.44420556155933333,0.32078609012811443,0.6415962486378377,0.5609860137327061,0.9536830133949488,5.661626442778268,4.972706178408183,5.159208435202721,4.9552027972479795,5.309873553035838,4.235756770385591,5.052798029787808,20.979500822849896,10.114411232450701,30.037298653810552,14.85258601041184,14.367671383996495,24.87809021860783,20.01179444561456,14.85258601041184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.62099443571323,404.96795548570583,50.62099443571323,0.6954588048701097,0.818354050223553,0.023781942669907186,0.4487944223016467,0.031958250361355245,0.88057183541998,0.7918221553565191,0.5770746501749144,0.6110780435485229,0.30838277442313866,0.36638898891168203,0.8277008486403133,0.9951821793724828,5.7956327168059625,4.304389940682397,4.6951781484955015,4.603418179164152,4.664434682920583,4.444644240526915,5.360695403910374,20.424180982801072,9.298596327659654,29.2039586295853,14.843695136497029,13.444212329704815,24.5087804810898,19.538873284992533,14.843695136497029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,294.619093764352,294.619093764352,36.827386720544,0.7320840846822936,0.5379372816480519,0.012319498652584637,0.5146474654036874,0.12663609118327546,0.9653457383830151,0.5595001776367963,0.4835585655613488,0.32340641698303785,0.6523755275944998,0.13308694989605907,0.6452708403183656,0.07536773968395394,3.8935181997888275,2.657658281991327,3.691594325093455,3.361083220834283,2.7664601866487954,3.4694593611869555,4.309300554764218,14.330362162036124,7.052677545927738,21.382613943659067,10.724060781810067,9.818711968271739,17.691019618565612,14.415655106903522,10.724060781810067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
