t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,822.8363225991877,822.8363225991877,91.42625806657641,0.5568227163316603,0.38421136384831145,0.3113026849651064,0.19118896926606754,0.05553238905001534,0.5735144127532289,0.013374274761379312,0.616801133788752,0.4069195977097224,0.15616204683637702,0.840875121669552,0.9811244255798163,0.21619887845129893,0.6167415035064792,0.7414728775818263,0.7438750391969053,0.9597216691452303,0.2508437350651235,5.804804499470276,6.162039693301283,5.943708133250415,4.984853749901987,4.510123281381553,5.505071267330465,22.420675607403528,15.299781530753815,15.438685164533954,15.819999048182293,32.91060062463598,16.258635914102243,21.24348966400423,16.476967474153113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,843.9302281650043,843.9302281650043,93.77002535166714,0.7168255542586152,0.3850351431145468,0.17208897646568921,0.007386894080590123,0.8479919612758101,0.9628485223982636,0.0673810964757906,0.8243995583597656,0.8708156212823578,0.9589383752837174,0.3760497726421189,0.7668554793650277,0.6880955887462044,0.42946132540180115,0.26359151131639413,0.8852022713616939,0.27327096333878353,0.28683963902574316,5.578200449250677,7.219488938636391,6.138478130028848,5.709654293354555,4.2159301336585315,5.473023340150613,23.152097651574447,15.503784876263765,16.064062557041936,15.267153923059821,34.334775285079616,15.932608712938057,21.642263006292612,17.0136195215456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,755.4068505449403,755.4068505449403,83.93409450499337,0.3953651688861949,0.3067716893303939,0.3675910519512724,0.34256537920896835,0.5334966300773532,0.9567385977403257,0.7826768374072319,0.9664127285856906,0.6066402998492884,0.17462807939503378,0.01614398436423059,0.3121867496459667,0.5209881235696218,0.05423916617496427,0.10444292851181902,0.7596976442055258,0.002790803829959554,0.6039525225807897,5.469120677402341,5.8369805659201255,5.717844056145721,4.195479430899758,4.052553045975384,4.944226585057508,21.07649834544357,13.717153154277483,13.965876533020865,14.46590030843523,30.216204361400838,15.239517779523446,19.434997210423205,15.35865428929785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.92883483549635,881.3595135194671,97.92883483549635,0.15563357988870707,0.5323718209786619,0.6521608353684456,0.9009388681938804,0.7341232201923646,0.45718862946067873,0.8348776270612713,0.22511890534582746,0.7658761360488426,0.14452722438624765,0.42050680078143565,0.4428511979511729,0.5828024411052213,0.8269109584799498,0.21861103235597956,0.07399661972811622,0.5837562556056118,0.5798707809627912,5.8518102338363605,6.555714182022004,5.733455810401907,4.875210677208511,5.554129299717746,6.493890047817679,23.69510952597802,16.28115021076262,16.162795787328164,17.899829581371787,35.06421025100421,17.139395343956014,22.014606021164525,17.961653715576112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,848.4208199909863,848.4208199909863,94.26897999899847,0.13922271074832615,0.43876286795466146,0.7748800143478963,0.5004608595874693,0.4159363944560145,0.26364850137571827,0.6321873708895056,0.8248746264761072,0.7615693509438975,0.8662462780232558,0.04387594956337204,0.6970119299393464,0.3130527889443595,0.05951293432379123,0.32288427339729797,0.9333360374425098,0.24455823247363606,0.7231635740116227,5.782486878202086,6.1477111482240705,6.330402339898476,4.850513869034216,4.908308822373094,5.85644873035872,23.168909188697725,15.541309569609396,16.089225031305787,16.5472444309339,33.87587178809066,17.021198040473656,21.871711909507873,16.83850684879925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,795.7613732587463,795.7613732587463,88.41793036208293,0.030339241053860766,0.4269981473653507,0.8914728103964646,0.8739240469798079,0.8975149812769763,0.1397256052189766,0.24675744128695565,0.45636339176258145,0.06709255697274519,0.7239007271977581,0.38083423831612573,0.8758120206554345,0.2443220758984641,0.2911102399478156,0.23440919386469428,0.9223441649104474,0.9954731390791081,0.42848916293808637,5.695428148884669,4.993079942093305,5.187685682004553,4.955081682866642,4.273452788362639,7.214281470157082,20.14964656134517,14.92396262011395,14.416220153233834,17.18316240740439,32.31900971436889,15.156566619251862,20.111648302118503,14.961960879340612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,855.5295618307438,855.5295618307438,95.05884020341597,0.07303262755432105,0.8078669704660695,0.5662329154517778,0.4956647474879077,0.8898072044247319,0.17491355137515796,0.6866385920484357,0.20376878679751498,0.2651797624220569,0.04986892031073753,0.9239267754163042,0.18591964313385956,0.7928081184771344,0.8071780840037986,0.486097945297984,0.3750131504035522,0.43884128335327577,0.49791402272264174,6.066029059835145,5.642911577047855,5.793831142227782,4.985363997340494,4.973415150012423,6.733666050940011,22.4761869291232,16.024808207188062,15.7526102895807,17.77311026078758,34.1952169774037,16.83327535207535,21.818639349415847,16.68235578689542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,631.7098006537755,631.7098006537755,70.1899778504195,0.41558308920385345,0.06561455650662895,0.38116822818955043,0.03074193767428035,0.3392094360145107,0.6413450645003669,0.2560495830873283,0.5732514165546347,0.33509102134129076,0.9646083619344906,0.20590240451763464,0.32014678856064216,0.21735253902745122,0.709395844209379,0.5094315175746702,0.15858768044902816,0.7504530994655001,0.9431821295785421,4.145105518869977,6.122081697764564,4.0309346640759856,3.4752285439419035,3.614649238755243,4.08399147227495,17.91277111946577,11.234983301567123,11.120812446773133,11.84374622990017,25.471991135682625,11.790689421701206,15.26591796564311,13.881836455389784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,812.6953029161725,812.6953029161725,90.29947810179695,0.15230565475206015,0.017735148666308986,0.5549691155393304,0.10133068239655607,0.3295872941668496,0.25596332249243126,0.8616465846455195,0.7334486821304219,0.8760993038822515,0.8296512884744071,0.16342986222466593,0.46925798714561373,0.8515122678680974,0.7865518291617609,0.25001667905611646,0.5770875798749218,0.12303913040661352,0.7553120607975359,5.010566945459158,7.086526205027438,5.809182493440069,4.525939372164669,5.035880198307747,4.957213368484073,22.942155842234413,14.572386515931573,15.371002063912485,15.003660512250978,32.425308582883154,15.855629637206974,20.381569009371642,17.132973348794344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.40976928235682,885.6879235412114,98.40976928235682,0.692403850916833,0.6951316753328424,0.6561119034753726,0.5534001592383329,0.42881772623099224,0.6192097672778556,0.2969752769282157,0.8134545156869631,0.3556472984069726,0.07702396028109026,0.31383309595886877,0.3070695535791429,0.5672810839382739,0.823771293350774,0.5830679331868582,0.41815795676020884,0.17216545689412865,0.7059656508453149,6.408607907438119,6.709103439595495,6.302388050778827,4.9256443090617985,5.031755806474186,5.8073133900985265,24.45185520428663,16.366008022974103,16.259788166314813,17.247677104010833,35.184812903446954,17.742751764691132,22.66839607375293,18.1494671535078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.00743871715801,999.0669484544221,111.00743871715801,0.6404021594666148,0.9475233834637586,0.04548402820922137,0.3579821527652811,0.2045145780364771,0.12280742817200363,0.6990426803338906,0.27914752360360695,0.6648312504263207,0.5368023802309304,0.045433332786762315,0.850696221562978,0.8538234808859635,0.8539130957774987,0.8707522996956598,0.8940569023242957,0.7368265489114951,0.5217290358628819,6.849733105529311,7.297363041570393,7.6254204231780145,5.904221413813235,5.5501766419955745,6.797514504609619,27.322693212273293,18.30413116133812,19.079818478986823,19.197424252134503,40.02442913069615,20.0253301707029,25.929551584516133,19.69727278909528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,713.2384817466123,713.2384817466123,79.24872019406803,0.4966329226086589,0.8992949557922272,0.41337125093469906,0.28579905130545713,0.5842867139713734,0.7206869052305582,0.4429950706695922,0.05026237209089268,0.21743421044046352,0.5072284569766837,0.6472305871086671,0.06874612356248777,0.6444232682434147,0.17748741484774888,0.08411217584941877,0.3963202192894273,0.34441052712750186,0.49049211752072386,5.590104648115332,4.833530676454767,4.7237430744814315,3.9154773899000928,3.791236778243583,5.71400280813423,18.938615177295112,13.296818816259009,12.430457242625106,15.095344234493144,28.568095375329435,14.105084500840347,18.02056189074044,14.214872102813683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.11420568364123,1000.0278511527711,111.11420568364123,0.5439088709371178,0.4686708639898761,0.804511029678149,0.921525218669386,0.054719787078741144,0.868206167956967,0.8412485530907894,0.7286322883304263,0.17634506387524185,0.8353031226037022,0.6018033479217227,0.2205761539312896,0.7938007969944024,0.5463162123998823,0.11370484612972964,0.5016087899716398,0.81378026150845,0.7627017597821365,7.4422663990532065,7.954072402622793,6.674526553623759,4.690694635291408,5.780125641009964,7.3288554335537,27.850990996309722,17.913086675354577,17.14534682992513,20.55124747361687,39.87054106515483,19.89691859368693,24.587613228978338,21.176464442685962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.12483287887987,1063.1234959099188,118.12483287887987,0.7457614279308606,0.5665914234941614,0.24350771993340525,0.2509782522490276,0.8224362848152923,0.576637803258679,0.6219671105397593,0.9543753567003933,0.1619543329055021,0.8514008158060122,0.9016214441892708,0.9873365141803719,0.8544952783291506,0.4148106730594223,0.19967309553810897,0.5878752752744584,0.8237453307317048,0.726154857275142,7.262600202192396,8.247166961961701,7.558784368606207,6.238286762687185,5.693450033070599,8.132470918942605,28.762001565830907,19.19433699795018,19.49052116436399,21.0885211542056,43.1327592474607,20.514834603869204,26.753121366556385,21.203217197224696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,802.2167197867539,802.2167197867539,89.1351910874171,0.2592706367701617,0.2539488082462896,0.3429663587051863,0.6499698525260036,0.056802417912136915,0.8282515706312435,0.15883825732562384,0.6766046422468661,0.5275222303574215,0.6015098970806457,0.18930099590505067,0.23703816923487853,0.32844495213501435,0.6187209202656857,0.952963827782943,0.5977099596179952,0.5881588090445469,0.8500534032810347,5.648756792161425,6.878489355542573,5.6816657354292825,4.64907644552264,4.496368684023318,4.5125026207039225,22.7052805671566,14.794201921707383,14.827110864975241,14.657628096888665,31.86685963338316,15.826791211614026,20.475867657136668,17.023614831727315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.68878631054098,969.1990767948688,107.68878631054098,0.8405980092282008,0.38371574510654394,0.10894998364258313,0.4336551531507592,0.43551818684548427,0.13709246632322547,0.9404345007034882,0.533691177320365,0.6068470798563337,0.707290490225946,0.720822315559449,0.8866921694563817,0.4066393391710963,0.6519217218577356,0.40342087308948404,0.22863520865277753,0.09943608272215565,0.611676905565326,6.102332669649315,7.880782201507791,6.9968284768602045,5.574505240575292,5.9597363294231025,6.096773599804245,26.939679677440413,17.63657423964771,18.5310700468586,18.158842598876664,38.61095851781995,19.05889747593262,24.633402716507913,19.942851200580208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.89308610711072,989.0377749639965,109.89308610711072,0.5681973385227228,0.7546242932862979,0.6584872633719999,0.7131528305977964,0.33451033092288696,0.971602817215716,0.7109158351627066,0.41661463578095337,0.005471322659411859,0.9756047131125601,0.042645310377268486,0.523944087733843,0.99232657411727,0.13135654058019042,0.31245221123050215,0.8194275212811254,0.4837300714003784,0.7816009081733617,7.849376991070609,7.145885125264302,6.641372868923258,5.093728435616188,5.309193681946882,7.3835623649476565,26.94582866720505,18.25229910863368,17.044294986486328,20.542133037965147,39.4231194677689,19.79994354194075,24.893671977556934,20.304455798281793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.62233271475513,941.6009944327961,104.62233271475513,0.9631934946064806,0.5430613823184159,0.18231057815552232,0.29579846300098755,0.37582199449357423,0.08252332260611117,0.33899290007436667,0.6223962039929819,0.3025520534186842,0.4853286924904793,0.9027371023333556,0.8309339158043104,0.41908120077794986,0.8586657175990734,0.6852888543385417,0.08412517131798469,0.9976960778920051,0.6675455296981796,5.9955919150322075,7.455037450741502,6.65570627168224,5.52707777979005,5.588434092208379,6.601297810473133,25.69476972966433,17.111103787030636,17.77121814368067,18.18532381771372,37.82314531992751,18.239732278922826,23.766810058712878,19.03906345798209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,850.7582615926322,850.7582615926322,94.52869573251468,0.5401797355915514,0.6349626857506175,0.2972723986309228,0.7894462614311545,0.44845337555945697,0.6844934834998269,0.05952329184078664,0.5083569707375846,0.06185887374388421,0.53513336096628,0.16433224536660795,0.80151405039643,0.7980950073462941,0.4304158276037753,0.64313810271053,0.054931734490477724,0.2563728022302514,0.6631492363913983,6.131038233446599,6.6796364476261045,5.719488195797318,4.965098623027786,4.818509203449561,5.50823282502595,23.348672080319584,15.914646059923946,15.503096022274665,16.45778026192211,33.82200352837332,16.66903563269348,21.634134255721264,17.629183884522266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.21568744494759,1027.9411870045283,114.21568744494759,0.860799686320334,0.5268694060653779,0.26896651102023195,0.3847690067162217,0.18255882663698397,0.7425034277418531,0.9420184327216006,0.20339583405946005,0.72381215610915,0.45954003135461086,0.18816536722016375,0.7827935691567863,0.29015391674195967,0.5681958427396392,0.8820172102034517,0.7986691293459224,0.06685498224083708,0.7410593258508626,7.408784989104765,7.769223806936094,7.32452304051129,5.834798194301837,6.0645551820607615,6.033678160037282,28.567087018612913,19.308138365467364,19.22387641687389,19.507018331202808,40.43556337295203,20.797863211676816,26.632661405978652,21.24256397810162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.14018050830549,919.2616245747495,102.14018050830549,0.4473269980655644,0.39112120810737516,0.7697887456937298,0.2589100971327156,0.25820026555859665,0.022332338811730357,0.978349760606268,0.5929585160217026,0.07443649338173164,0.3058321091007674,0.12630355550575634,0.7072195062729348,0.49410801362083245,0.6638062407326208,0.7297902908148741,0.9977631101810355,0.5715730680217095,0.7847587305793272,6.707772355392144,6.186132650646824,6.583046280290117,4.878817061113368,5.370992191673734,6.785423059345845,24.84794347800282,16.957581608179247,16.832855533077222,18.864187606411722,36.51218359846203,18.661810827355993,23.540627888469366,18.2648971977127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.34678163146305,1236.1210346831674,137.34678163146305,0.9159701329420833,0.7787139607765611,0.6211050852546663,0.3787349993461523,0.44001607307699386,0.6597715260107913,0.3404970105377101,0.8501627482933324,0.7864461344516311,0.5984374309019032,0.5736595248794815,0.9542803057729654,0.8775399583763267,0.34567515199631005,0.9108368333736337,0.9484130405978702,0.7579095809277261,0.6710615857498341,8.630583963618076,8.863073342632154,8.986316235097581,7.456958588566972,7.0301315706844845,8.25790125823837,33.51010511203229,23.117674122869534,23.473406394349038,23.91861679254093,49.22496495883763,24.64703176940014,32.10399035796711,24.523788876934713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,829.5350367356734,829.5350367356734,92.17055963729705,0.2892281950138216,0.5048860924898027,0.41808049037295936,0.20963910493091298,0.769391794770826,0.004945977433609028,0.9160843908786029,0.45389701485105916,0.6535047772760335,0.6877640183999467,0.3661155893166167,0.304517878747499,0.9771590152506981,0.3977656844129335,0.49057546871765934,0.21971700876195455,0.29478289415804737,0.5194517787544117,5.220400990668548,6.270648893983804,5.904776314989073,4.799300611540433,5.144356689259215,5.789054233446153,22.54018288890064,15.164058291468196,15.848433615788721,16.153811913373914,33.12853773388723,16.269533994916834,21.06883460645727,16.635406573911567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,859.1717431496944,859.1717431496944,95.46352701663271,0.5857301776914584,0.9610567799750984,0.7206011006953797,0.2722671417020137,0.592928998643535,0.3993808296688648,0.9473737984432259,0.17883040162125352,0.014684252693801025,0.9207247913616206,0.6198083145560896,0.8281064763522229,0.2958091698370531,0.7873241100717454,0.05398764905878528,0.9210999590760995,0.5176436348856436,0.1226947327411575,6.727916129797449,6.026721845799292,5.8014488537482585,4.307116872352216,4.461062813771187,7.385120284598976,23.017149643116184,15.496095815920851,14.569628539871662,18.57409922816761,34.70938680006738,16.990427797316897,21.297544669669108,17.21570078936793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,766.9601771476929,766.9601771476929,85.21779746085477,0.12731634853130924,0.9038403233255361,0.39310283142590885,0.47560501453007187,0.5876978394030361,0.7230004621662595,0.6888441428753949,0.965316008634606,0.4291222378492092,0.09359681841489254,0.14303720822912835,0.32088136711228143,0.5482438392347735,0.13618942231852305,0.6228800959411659,0.6871474715339851,0.15235737219458567,0.19009790482962374,5.8239970097354385,5.464130870667239,6.102331962627084,4.1320293271945845,3.939130990558867,5.218171663225634,21.329590833588625,13.89515732748889,14.173492280380536,14.98129966351994,30.679791824008845,15.86545996292139,19.997489290115972,15.227258870961544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,782.612019682752,782.612019682752,86.95689107586134,0.9349264806900903,0.16381241044437378,0.6654592353282651,0.4703585774325074,0.21475896225819424,0.40358579663101424,0.7933802605856531,0.48802090496988215,0.18337378677846317,0.2975517424458314,0.45479002201438334,0.2922343852506153,0.8058582590715422,0.38827106137987044,0.07569306253027064,0.668430152475675,0.07104628199179386,7.416796187109664e-05,5.728602810416262,5.588118507741995,5.330952470205328,4.100497856463613,4.6761482376436625,5.5351291955049655,21.323822026007246,14.505248904523537,14.107598564312603,15.93988024356489,30.959449077975822,15.735703518265252,19.836201374728866,15.992869555801919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.35486339591449,921.1937705632305,102.35486339591449,0.9053023040590535,0.8355245680109269,0.04112525454749749,0.38316867719862535,0.8216587037316474,0.12904311407073743,0.5924119408817698,0.21490859215134317,0.5222722513833171,0.7919940153936244,0.8735054724568188,0.06353570795245456,0.431580651657929,0.10658923978612456,0.5576432666866041,0.43254543074959007,0.8027742677643268,0.8283921990763123,6.073778587348318,6.400347432754714,6.640791062264745,5.819604664952351,5.198937725900382,7.011525178086952,24.313854808268157,17.09232097820105,17.659333453117476,18.284241491335653,37.14498465130746,17.913507375513447,23.733112040465794,17.673063746003415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,788.6535524313177,788.6535524313177,87.62817249236863,0.4611387769166654,0.8357953330195349,0.7740338290072342,0.8556789106281,0.7764024655030682,0.43559895228533285,0.15783769893252209,0.4890545909319718,0.6922098744296562,0.20711503590558533,0.48912584222297306,0.19042275358784633,0.07073354942043031,0.9806426411159254,0.418803939685341,0.4375934849872607,0.8398349093730362,0.2935499583713119,5.420313029064553,5.741912524433661,5.391944713133614,4.685659555752653,4.40353513320208,6.182147511969983,20.95770539983391,14.509507718019286,14.481139402088347,16.005995674236615,31.825512467556546,15.215792875400247,19.9014524311529,15.565760686700294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,855.9668641132416,855.9668641132416,95.10742934591573,0.6112377886390733,0.18336750439879745,0.36238888401517066,0.3965251861753263,0.8574575393169032,0.3500123223734031,0.7083679704900313,0.9421302728916927,0.5745085878575226,0.058300046488630075,0.6696201803302666,0.028767165308584364,0.18470691606746759,0.6447762602598593,0.8483349014423679,0.8315849906784624,0.44471404991212293,0.42174854422812513,5.5966623541470755,6.43903614255235,6.400900008507717,5.424491800044098,4.806206124553935,5.700486719560331,23.24280462976108,15.827360278745108,16.631597933105752,16.10335519826134,34.36778314936551,16.80376848720873,22.228260287252827,16.84190462125336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,778.8708054104197,778.8708054104197,86.54120060115775,0.41118842785273146,0.6492648383895743,0.48907791572381787,0.9272294273355901,0.2921203784267251,0.8717288484930784,0.6480529785380819,0.2622389018303969,0.7168879303626234,0.0507173712751674,0.5955496143193596,0.24409769845376217,0.2977643680965697,0.937772093760257,0.09771865753907771,0.1109839291064636,0.6994947912170367,0.19865707382403108,5.541313777672139,6.259603391680729,5.159633845648264,3.8921975053169335,4.626224092045645,5.563481441283744,21.586775107046776,14.05973537503472,13.678055443010845,15.731019311001528,31.042454053647454,15.327171715366049,19.21936922068298,16.427141261398514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.17794322188912,874.6014889970021,97.17794322188912,0.043922293611020735,0.80657599434261,0.5893206537526763,0.4715646881608989,0.31737588121516513,0.22508926459440748,0.7644844765876727,0.522466658645086,0.05703978878028948,0.6705259726110149,0.736039717877744,0.8795318908115919,0.637672695288056,0.22261496541012904,0.1396974598597044,0.9383782115807316,0.0842053923932432,0.42368850283555415,6.655965849302667,5.794338375073169,6.4210623783809595,4.6449111300207555,4.742962167565207,6.692760398456964,23.614328770322,16.04383914688863,15.808935675966922,18.09168841532484,34.95200029879972,17.819990395248833,22.46490152526959,17.193266391941044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.35432665037972,1110.1889398534174,123.35432665037972,0.9694130950631524,0.4625989686082642,0.6991436636669706,0.7737455260974109,0.09731234464557437,0.2130280244197289,0.7476196405517842,0.7743493286363938,0.7996007483055715,0.0986498142873039,0.9410398417492218,0.05667015154207744,0.8526793183639843,0.642605495781995,0.26354782015440614,0.6783416445369401,0.6624850687231368,0.7455375466975215,7.4033652414514615,7.878486351650551,8.065143630306727,6.177888037155861,6.8489973521921,7.686586810246038,30.19599257560084,20.43025063079942,21.09202901965469,21.9389494038896,44.06046742300274,22.31750622395029,28.49539426110615,22.13084894529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.75730968656313,1104.8157871790681,122.75730968656313,0.30337809742616884,0.8792627768512007,0.9248090942659941,0.6713165599152198,0.09846308061847864,0.8237139470259227,0.3751020994971538,0.432677822899306,0.6439986369654199,0.6045431079563278,0.8326284745987055,0.6769752453128285,0.8170435686662059,0.9618937955942923,0.3967989199965517,0.5862526314039953,0.9458502081165525,0.786152889757136,8.073434304717082,8.326223165611239,7.40158772328989,5.813008104660709,6.428203586401383,7.897234726429639,30.229448780019595,20.314645995779177,19.642799414351984,22.398872617548108,43.93969161110994,21.903225614408356,27.716233719069066,22.827861056729706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.62119407079025,950.5907466371123,105.62119407079025,0.512154840122055,0.606729868083812,0.9455571240253001,0.9370742276033729,0.7681784494667082,0.21184137041229012,0.3472974099587057,0.308001485852352,0.5075775747163699,0.6222588928914894,0.862000421267585,0.3828030812655383,0.3347967284655735,0.74471944024066,0.6715323530691714,0.32915681879294933,0.24196786965072692,0.36437896404638814,6.505323207112742,6.806436789911551,6.163503773243873,5.669653458815711,5.865172724540059,6.632095802748715,25.340436494808223,18.040149390468514,17.698329956599643,19.002591734401516,37.64218575637265,18.533999704896672,24.203653163712385,19.176932721564352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.71140300934933,879.4026270841439,97.71140300934933,0.2689666393089303,0.6691243995838836,0.1020217582297327,0.9450456312045816,0.5253745810437901,0.9229426445652706,0.34896692413789476,0.8002923095626785,0.5114266494245622,0.49290267886875494,0.3570598265395951,0.06063885385606094,0.817664987203435,0.3104162538425991,0.8288914828610187,0.7619575552486006,0.9621435598953015,0.20985517085036276,6.2931358735893665,6.8750700522257455,6.579890429781603,5.2868813775409365,4.4505379236161735,6.028819887102169,24.19863427921289,16.03055517474648,16.317309730938714,16.772493684307708,35.51433554385599,17.323564226987145,22.61044560452808,17.618743849431286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,625.3609372171923,625.3609372171923,69.48454857968802,0.8752449723261888,0.35986143303863494,0.42996913873315,0.2729258272093683,0.8800070658866366,0.48334761731184517,0.24305007177712257,0.6459311220462589,0.06089873024803272,0.9558662893720823,0.5801941420153419,0.19291510509832932,0.10002942624705669,0.6886198706943446,0.05297828515601222,0.69655155558482,0.8692106609971325,0.07674562572815302,4.363813200226023,5.228747085230135,4.157326296475319,3.7884907354999395,2.8849513245387555,5.576705024641934,16.63483790647023,11.037255260264718,10.830768356514014,12.825469549406712,26.000033666612108,11.406090821240097,15.194581556740037,12.477511609994915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,860.0258548091921,860.0258548091921,95.55842831213245,0.8685458163025483,0.09329469125663448,0.9523081876973313,0.7443361061088969,0.8050855306202894,0.004896620171448318,0.8661272074117748,0.3982604241524377,0.8499774778283844,0.9719996381065881,0.5939239657409638,0.30465580664896075,0.09888207807476757,0.4446932057134577,0.2953678277657912,0.24689317544385614,0.28261011765410193,0.1696943017874193,5.238925784410393,6.61136047581344,5.529958878522434,4.977362086321877,5.743818775366838,6.026356984747544,23.12406391411311,15.960106646099108,16.25113974021115,17.009101544524775,34.12778298518253,16.512703438299667,21.490065524621542,17.594105035590673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,820.1602325198652,820.1602325198652,91.12891472442946,0.9783469145351402,0.3177680272804806,0.2677617479754548,0.39770840501351246,0.07586149045616097,0.5850690151059756,0.21896964285199394,0.7886598324014717,0.5050157178499876,0.021304225867950666,0.3998684640397232,0.261909529270712,0.7214907805417503,0.6858000563574909,0.6077765202254052,0.8830519749308134,0.8050639515679817,0.0783411690119783,5.71806219078294,6.250260273073093,6.158906977952969,4.909370965875184,4.4371888913156585,5.406142097475702,22.564418333124664,15.064622047973783,15.505466835143812,15.5613931795743,32.87993139647555,16.314158060051568,21.22352902592675,16.40551135517169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,859.8666148792706,859.8666148792706,95.54073498658562,0.4763653711910838,0.43140537422799896,0.7217174085593325,0.17139479190726437,0.14553714904287174,0.09606029250053416,0.9341885651487766,0.20077571727538335,0.5068805808841965,0.8435639993243274,0.8414781510114082,0.8950062353106298,0.010037657849267578,0.7403477000651298,0.2950073383969706,0.1959090849112699,0.36588033968685507,0.7252046190533056,5.793774890067842,6.736311019918277,5.683653487167555,4.262820979558268,5.577280719312236,5.914124747900064,23.79102011646591,15.633876588938346,15.52375518603806,17.28518035728014,33.96796584392424,17.054709096547633,21.3175300761059,18.107366629298355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,867.8525117985747,867.8525117985747,96.4280568665083,0.17115395183089643,0.8595993930116849,0.5576297308770511,0.1565949663406092,0.1337142206883235,0.2944387721178022,0.34210574605537625,0.3516253118702647,0.9904660635391985,0.10226018936998937,0.42873281567886756,0.8884989167489576,0.3001939419668326,0.45753137505496,0.41257143604511004,0.8552705599178586,0.6307417650244569,0.7814868528611999,6.048277083452247,5.677660339480064,6.538299955866856,5.118683725617854,5.029434421944099,6.105722861002115,23.293671800743265,16.1963952310142,16.68641810342881,17.183434366398462,34.51807838736323,17.616011461263202,22.734695186881055,16.75537184487641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,591.8267784148547,591.8267784148547,65.75853093498387,0.5012551101764711,0.05841421880976905,0.9340602997647144,0.2542939675553195,0.7612415720343634,0.1113106034760688,0.06551954663826753,0.5249872357576312,0.6045660833322904,0.09855364492715368,0.0257600882229857,0.16707425670238862,0.415362674480508,0.36415018537434807,0.8023212577950465,0.3403154228295385,0.8408134416670947,0.02639058495866864,3.702078031409746,3.961545239397148,3.7862604472588846,3.8985810180875804,3.796603869626661,4.390501183840089,15.24648758769244,11.397262919123987,11.481445334973126,11.889183084876496,23.535569789620112,11.284942348295292,15.183523366382872,11.460227140433556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
