t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,105.85471477280038,105.85471477280038,17.642452462133395,0.7047327869973969,0.013569292515688613,0.01193605759294003,0.5783557383767308,0.37579997692547606,0.7283704825863005,0.1157312502394735,0.2945937716900865,0.5502553452822868,0.15269158171387764,0.479997207535524,0.4968453525833153,0.6965603107568521,0.20908352944828223,0.6261419227125107,0.5737239779750768,4.009373595436938,3.052333882435044,3.2301507941807355,5.032350996111122,5.032350996111122,7.061707477871982,12.271875385728794,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.52208499556166,135.13250997336996,22.52208499556166,0.12062265570534036,0.18318803885496804,0.7889586255635537,0.9796517043570734,0.025948965842916505,0.5542836033898156,0.5369880982238167,0.5636052222600882,0.18271836370104078,0.9798592790078627,0.6867412652396317,0.8938234478465285,0.15919951473199323,0.908019818383972,0.06968006930918724,0.4750919082410745,5.191516394716533,3.913566460320592,3.9851085160324704,6.451607059439892,6.451607059439892,9.105082855037125,15.628231970188896,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.764976744087715,166.58986046452628,27.764976744087715,0.7941650485830756,0.9305043044824298,0.03384389577580005,0.042479380027875546,0.8411890969863125,0.8649273874618927,0.40386525479283286,0.7278616888953413,0.3071027008889955,0.5585732857041406,0.889237087675567,0.9351812937660459,0.6816865989139957,0.007010730136628229,0.8852754220452483,0.9913765141345253,7.0120839813985425,5.035415822284383,4.744668240621564,7.636531575338429,7.636531575338429,12.047499803682925,19.393283797358535,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.219784837416938,151.31870902450163,25.219784837416938,0.8968837825015715,0.5696829628793615,0.6227071813871492,0.5592936880186359,0.3098508749425224,0.2476622346692291,0.42918154992736457,0.8625429120684114,0.7143261270540094,0.39608809601985484,0.31978775746191923,0.6979586265218268,0.37869231214872223,0.055148008828091455,0.47148606499912704,0.986383901912883,6.583058539114808,3.911180978402297,4.216709427568903,6.911441973352933,6.911441973352933,10.494239517517105,17.711209940036643,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.35269749037607,125.35269749037607,20.89211624839601,0.6812023205557611,0.44680527084506216,0.8980009054714833,0.10478400916692243,0.20566639386703656,0.15866713136937038,0.4666284311523796,0.32602728690389116,0.013703030912885605,0.4210493850316813,0.44880774943193247,0.9699907781618773,0.8316827647232536,0.24359346897782408,0.3334334633341133,0.792669908648899,5.332142212710515,3.4060729765273496,3.588077133328175,5.735742384082369,5.735742384082369,8.738215189237865,14.65596173012106,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.73073389186462,98.73073389186462,16.45512231531077,0.17062271139640872,0.39960523599572584,0.5123397751429173,0.27339487546384467,0.03655282624897138,0.492247457648858,0.8021313524950267,0.9451276632250787,0.25656195350435684,0.08763094710914532,0.7720060107655907,0.5867137922444533,0.4845796546347583,0.38779743948797973,0.26828878484249385,0.045742899401577275,3.696984028599108,2.558262357817662,3.1589065962898046,4.667285796010399,4.667285796010399,6.25524638641677,11.523176420899311,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.685570715934542,136.11342429560725,22.685570715934542,0.19140223833615344,0.939187904950997,0.7208021532909271,0.38364765187821503,0.6975064154710684,0.4520655374107324,0.37633578905115717,0.6110317862098157,0.10460774526556271,0.6118428511042967,0.09195293913090063,0.14844643052860795,0.4166622077860098,0.6296778400188746,0.89449240235812,0.9275283072599348,6.476526074794358,3.260972418287291,3.875222982922967,5.8423119505656045,5.8423119505656045,9.737498493081649,16.19406100828293,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.91517180117076,98.91517180117076,16.485861966861794,0.7282054932401717,0.4475073259473884,0.4879644181399331,0.017755690196693652,0.2335718801892125,0.38436418070064626,0.9170515810995536,0.0005413710412527362,0.06107205155310158,0.2668412466947472,0.038281389391200515,0.4666306486432903,0.7537666575843017,0.6786361065006881,0.14908536840752007,0.5594364728462397,4.0794923832035455,2.114307162521012,3.0797105701265965,4.524195866860485,4.524195866860485,6.193799545724557,11.683398820190629,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.572160935983252,153.43296561589952,25.572160935983252,0.49400144245697575,0.729181886475686,0.7623307442076682,0.10506440179383691,0.9247756473652481,0.7500116956881724,0.46689558390542674,0.3018147438536348,0.4023061615742336,0.7611114017882902,0.5149886553729106,0.8545155332959,0.04346931659291209,0.11860770140410071,0.6226053389984365,0.6971502054497234,6.668400806869898,4.081468660182036,3.9851496244247224,7.1601630510072605,7.1601630510072605,10.749869467051933,17.813713482301882,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.07677405368422,108.07677405368422,18.012795675614036,0.03927715400572496,0.9603889380380269,0.869311394022488,0.10166054677278524,0.8361609433394119,0.5752606032888066,0.1593141544857618,0.4790627532147934,0.32148850492398773,0.6833170472507648,0.08846874452741038,0.41628985535145435,0.49265209339360627,0.022248325549310666,0.06661824326634547,0.3642160036427794,5.058379162605088,2.356020529212512,3.2017293834827325,4.645611189576336,4.645611189576336,7.4143996918176,12.905719735664157,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.98888306428641,155.93329838571844,25.98888306428641,0.6128787629840566,0.26281483662336447,0.5512549605549142,0.10907419094727011,0.7360596914642262,0.4293542761445551,0.049269016125329745,0.22049063629546028,0.987498345514851,0.9073240537925605,0.1534028944989878,0.8385103883649184,0.6580517828303635,0.011401053471526423,0.9675169840164527,0.8985158271324443,6.994265540214775,3.851522111227611,4.780059598215111,6.767414536699705,6.767414536699705,10.845787651442386,18.54173967512959,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.675996103861237,142.05597662316742,23.675996103861237,0.07030410440366586,0.5433251244337559,0.9081316553443204,0.73966699559711,0.8563509149737935,0.2857470551318497,0.21682331844095948,0.9658345203911491,0.6842139373204006,0.7724116817182686,0.20335254684161097,0.2566686088015361,0.5305874649394642,0.9552194624384476,0.9055030020521938,0.0442319080784479,6.962194919955979,3.491232063848141,4.6492001333036885,5.630379938164118,5.630379938164118,10.453426983804121,17.241774991423785,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.95269392310331,106.95269392310331,17.825448987183886,0.09960196877835403,0.13284334805715392,0.27753324556386294,0.38711113390256613,0.940690513564339,0.11095249507910177,0.4152815759309454,0.8851851702286108,0.8118097482854243,0.027245879951379504,0.3517969471628646,0.744456287453779,0.7016361203766247,0.015400935387527404,0.8111302137586958,0.062263879853879156,4.808161190883006,2.5541857790647926,4.031514307716569,4.232026723778007,4.232026723778007,7.362346969947799,13.071702222377581,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.99825127018973,122.99825127018973,20.49970854503162,0.6235559474604896,0.9890370821499885,0.9499569160591806,0.9458332970998905,0.49344508485859717,0.7598698392895116,0.7050954306955388,0.8483133568166685,0.134614132011329,0.34763657002120285,0.389725326602399,0.007700634250119021,0.10170514828421606,0.3893258707935049,0.06226844306542978,0.04888563755069242,4.894739675037203,3.3657573006495185,3.2938907375777142,5.964179256255772,5.964179256255772,8.260496975686722,14.15280966887069,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.67769692716026,118.67769692716026,19.77961615452671,0.17002228562647248,0.43561654429069163,0.9609081658879169,0.978310601143753,0.6002918358684355,0.03261561721466022,0.44095829452172075,0.168542891285837,0.9360596354066083,0.46367321752272406,0.6495113319403778,0.05113787081704457,0.08824534187068067,0.5041050979511064,0.27197889058978164,0.1348050976080999,4.697141532854719,3.0202507419308455,3.665980396163005,5.525597552569851,5.525597552569851,7.717392274785564,13.888719481587573,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.960954927860403,131.76572956716242,21.960954927860403,0.48603784344859546,0.4482387093047684,0.1183594611785187,0.18656930328658183,0.6685499368982594,0.8977408137733994,0.6056886904092648,0.30523866298810065,0.7925928935882834,0.42017394555482634,0.6617466345936138,0.40189922888965557,0.11272795241685074,0.14080742030998217,0.9530585935723672,0.32469140236912897,5.059648098102485,3.5577242586504085,3.9209493170225977,6.296797519969004,6.296797519969004,8.617372356752893,15.277394935094087,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.82022540733723,129.82022540733723,21.636704234556206,0.7099705107652676,0.8215278161790738,0.7716258263196218,0.13687115567933172,0.39035225291680964,0.30861984305607504,0.12438973994663427,0.7840813718009473,0.09618029198599487,0.0599223403968574,0.5668314820077214,0.9946603549424242,0.6304873297165433,0.477350371026087,0.4733102842310791,0.6265088633393229,6.205490283903486,3.7630939442017555,3.337349313077939,5.690418508849405,5.690418508849405,9.968584228105241,15.23325810583083,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.04519864295507,124.04519864295507,20.674199773825844,0.8788292702314545,0.7689935010806953,0.11961951878034416,0.18209425844239513,0.8580691569887345,0.8221920053391877,0.7912736184010974,0.14173377040644097,0.242532288148399,0.2779717119657473,0.3052839506150702,0.832935979213277,0.05620863987417013,0.30299323579183524,0.5292969976742534,0.01388160523069848,4.966857035511881,3.7754056692228932,3.681306994800035,5.764904705122619,5.764904705122619,8.742262704734774,14.413068735434535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,130.11572784742867,130.11572784742867,21.685954641238112,0.6390200431676955,0.6306451892161021,0.22301605085799092,0.8017363475903045,0.16820638343743255,0.6753342993535474,0.3461471692465593,0.8998737821355685,0.8614586799549991,0.40599366195435593,0.12101911989079428,0.18422049847706734,0.031077923656263384,0.9332886623064609,0.631497955632572,0.1990780532437142,5.776298960383959,3.414132815928892,3.892777425728224,5.719167068585702,5.719167068585702,9.19043177631285,15.388243454697886,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.70544483843078,142.23266903058467,23.70544483843078,0.6912703392924976,0.21689831470698662,0.6224451648797212,0.22345897481799992,0.5329249034235735,0.5718648023196741,0.07175385746807816,0.40067561309234967,0.9251587741573056,0.6751376422466089,0.8575285609359357,0.22649094751634224,0.5260818187245984,0.2221511198318391,0.9108476319698751,0.6603700321228164,6.0843704832399155,3.801632411486246,3.7758279616077948,6.653225042433841,6.653225042433841,9.886002894726161,16.513423487281553,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.165264339038334,132.99158603423,22.165264339038334,0.1320659256887653,0.3446928430614591,0.3996388495576769,0.35676484447787504,0.22817822128677534,0.99916023437736,0.3331877126711892,0.8289396301010181,0.9572421169139546,0.6670946459857064,0.8641010072987672,0.5308362778088924,0.2351400856206265,0.1736793630277258,0.2836650897664137,0.6214137742348931,5.167446737433281,3.179220634087879,3.7086236163061166,6.489863321842952,6.489863321842952,8.34666737152116,15.36593367558235,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.751152180110115,154.5069130806607,25.751152180110115,0.19322229658286805,0.915820791921343,0.7234087553114942,0.9581343049068429,0.8766635550094548,0.24493550768894667,0.5337844654546824,0.39718793594868185,0.9320011451400128,0.8057672176055791,0.24667617936571662,0.0061362933370880945,0.8329648940371598,0.5908711693313299,0.7461422055930873,0.19853530727347457,6.385756673054414,3.8718992893125255,5.730751317995796,6.504564470181137,6.504564470181137,10.25765596236694,18.621072461231346,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.29066972638104,163.74401835828624,27.29066972638104,0.7223634859398691,0.31532566428430786,0.5701108816261402,0.46321883977818246,0.24317927939724027,0.220689459588294,0.988655088236386,0.2958972057282855,0.3568875380366433,0.8848826452402223,0.6861168007741004,0.8308765425651584,0.7012927796668822,0.42092696155174725,0.7606305228541831,0.814727160230752,6.215807887454549,4.663414501436024,5.3017696206619656,7.614484629154238,7.614484629154238,10.879222388890572,19.13206213727075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.71085948796946,81.71085948796946,13.618476581328244,0.8186875410361277,0.067188317006031,0.1330166694270709,0.3804164683951008,0.34621230021603755,0.018661485059821237,0.16098004398161314,0.4429991814393287,0.4233571408911221,0.4073988721192393,0.21924404919890017,0.19728857561992463,0.2583581930224048,0.8610706194696267,0.417008263924568,0.04757433831173985,4.161801819460815,2.5072320872998914,2.3119958749600036,3.290821764971259,3.290821764971259,6.669033906760706,9.764619459392078,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.528926668077716,153.1735600084663,25.528926668077716,0.8539327198289507,0.3041202695979712,0.9680809993387618,0.3003736092379472,0.28819577204771685,0.8112796187201994,0.8786079853405779,0.9363751837280915,0.6427409379960466,0.6690131299742087,0.34560151006897855,0.290062569820298,0.25715176967322373,0.7381885992048168,0.29782932459701605,0.9097435186249727,6.898283024758851,3.06093313312537,3.6398995962372895,7.27138619314593,7.27138619314593,9.95921615788422,17.80956881414207,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.89481619822021,93.89481619822021,15.649136033036703,0.07186941625157384,0.4392826229913177,0.41425299298013385,0.5053481881259576,0.31971051932835026,0.199155697001967,0.08015930741165367,0.5199686330850019,0.2101819248097616,0.3780272043482108,0.17332181754381593,0.7112899264930764,0.6933275935052057,0.13238349562238017,0.06224986116660358,0.8090657032382937,4.068282300314704,2.341389036920556,3.0798666288517866,4.054204662362365,4.054204662362365,6.40967133723526,11.202353591528855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.22731161470833,129.22731161470833,21.537885269118053,0.7773355276753412,0.5598098092075919,0.38354291295502274,0.08754980689314218,0.9378988205209252,0.08125597092395176,0.4825219822579694,0.9438478695630038,0.1891838372415896,0.14424324403050048,0.7685219374254163,0.8211293391557705,0.9086756469796058,0.9661932890342646,0.7457433522280624,0.05322919771692358,6.522157199328997,3.904333016615825,3.938857017994233,5.094066917711283,5.094066917711283,10.426490215944822,15.555081135034513,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.35403149997737,152.12418899986423,25.35403149997737,0.3477641337706593,0.29793724870470295,0.6839305581475227,0.9064979599676581,0.6187068421177105,0.5377726789820839,0.5813270490298391,0.43527346396129085,0.922545090301877,0.8039214661455881,0.620740653404287,0.4791473766542309,0.20952818602542878,0.17230827936967286,0.42219425181916825,0.6433183346864564,5.82704704567888,3.878203090466295,4.623098628648493,7.247096801614073,7.247096801614073,9.705250136145175,17.697242475941447,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.23823685769891,151.42942114619348,25.23823685769891,0.3448774404497905,0.14833830091706235,0.8914056980642783,0.5881696184526746,0.3925347636796699,0.015325402711534264,0.8423868042842093,0.48397694941366365,0.7804823925278522,0.9756875828656391,0.285641698335775,0.7326886977767963,0.46024904516384435,0.7315320079845734,0.40484285881663185,0.6132902693919167,6.499656961887873,3.48024619761437,4.9328453008047095,6.623136764594159,6.623136764594159,9.979903159502243,18.055639027286745,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.80921021664602,124.80921021664602,20.80153503610767,0.8453704260382214,0.3554843198067944,0.0869489370560661,0.9366212801907151,0.5119634473564287,0.12945377874578434,0.9337473383883612,0.5436605119036982,0.050483686473483114,0.24541877745930196,0.3073575668793088,0.45387098946901594,0.2543402047546116,0.9009678320373873,0.8479167974711079,0.29643648566616065,5.1385222107376665,3.9920401573144653,4.077883394013392,5.489110383644321,5.489110383644321,9.130562368052132,14.70551598839538,0.0,0.0,0.0,0.0,0.0,0.0
0.0,119.3893039566239,119.3893039566239,19.898217326103985,0.6030691865974775,0.5655338765116966,0.48565350066058854,0.6781368005940944,0.17786512938830334,0.8940436548037022,0.7805701821116722,0.3533110800359551,0.672949037913345,0.012340096921562904,0.5932648135072819,0.5703434203253328,0.2813972185075484,0.3342195916712354,0.028435270898855558,0.19145363793282166,3.9951738288571748,3.0511234653563015,3.5897059037841075,6.075793478778431,6.075793478778431,7.046297294213476,13.660673211419713,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.419354833037406,134.51612899822445,22.419354833037406,0.6311031614289743,0.9330199328463864,0.25012564851287145,0.39334236699051117,0.6937189188435556,0.46677795925753474,0.7105804183988719,0.917655738828298,0.46072026458712434,0.38048705490935353,0.9565564791321258,0.3929584470665297,0.76980573052605,0.7719852352119411,0.20271957709114485,0.12002094203025682,5.754514921356437,3.890187019465026,4.243633792415972,5.898412252251685,5.898412252251685,9.644701940821463,15.896560966024094,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.12241819126899,118.12241819126899,19.687069698544832,0.05242473984077389,0.26803497151406874,0.10943632672889092,0.17628258678044495,0.1984809700298522,0.47032150296234043,0.6869525247593218,0.7687544749186292,0.6898646902980295,0.8537563796779855,0.1336078508696521,0.4360246384320735,0.8029447334265484,0.10076738698025411,0.7182567066712283,0.43200699047773117,4.627808275569517,2.638387873786227,4.632117231559701,5.026969909012541,5.026969909012541,7.2661961493557445,14.286895416141759,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.0107168429229,97.0107168429229,16.168452807153816,0.33857475681315696,0.6298965904645363,0.48445110136142655,0.0790381726902003,0.3792341592728705,0.7267491160343086,0.9138501243528921,0.9165823384202447,0.06614149109286793,0.028708253213648005,0.3033273639957824,0.11384131742677805,0.7259187423709501,0.4994789410835676,0.5732987276335273,0.06176501343689622,4.09197269021952,2.066685182237629,3.1306934192454,4.319642028516021,4.319642028516021,6.158657872457149,11.54230813798094,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.19119844750126,145.14719068500756,24.19119844750126,0.5062875703768906,0.48570515424191196,0.40414557453426225,0.36090063507856074,0.05650956635496163,0.9722062724844917,0.1574992593900576,0.6167654153815911,0.8267689915205789,0.4557745471234349,0.8717635478402825,0.45164767856946675,0.8756925535370209,0.1532669512422712,0.9699783382187304,0.44244047174253587,5.369290259306635,4.102057471449278,4.583967157679762,6.905118041121204,6.905118041121204,9.471347730755912,16.858375458107602,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.3659616384722,134.1957698308332,22.3659616384722,0.34187457606637395,0.46834813195863667,0.9877255390139416,0.8987851659069519,0.1423770272838003,0.5719392401122533,0.2144140249255354,0.8489043376403401,0.9167304164421918,0.0778227885946301,0.41027145766364626,0.24031686016782527,0.05691813410546309,0.8875647781366004,0.808364059369639,0.1953930465069178,5.915421561180897,3.245783039727703,3.6816995814708737,6.131985306728542,6.131985306728542,9.1612046009086,15.729106449380314,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.87854536715986,125.87854536715986,20.97975756119331,0.46060098422891504,0.07524547613967414,0.576186023789118,0.20816304614901215,0.6167108050534692,0.40874602439633667,0.2562023563161878,0.41020663191906004,0.9855523243697271,0.13244851853080053,0.2795492957804313,0.7093015550889891,0.7616944020245179,0.7705207818661838,0.46676265396325256,0.8557311506035878,6.059266905552777,2.3320715298810746,3.5953703325821613,5.414489409356032,5.414489409356032,8.391338435433852,15.069126647490972,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.52378998352688,147.14273990116126,24.52378998352688,0.7398585553814556,0.5636519656634391,0.7657585923929455,0.966133675245327,0.3388279572743488,0.24891359315914308,0.8066498033963991,0.624988113125563,0.17879477767096486,0.7135440561361787,0.5780962555311774,0.5429571584852909,0.8776776178258453,0.3101462281407199,0.3218658361113821,0.3609868562117403,5.461380096594028,4.426107502554251,4.9712748905348265,6.7872111253854435,6.7872111253854435,9.88748759914828,17.219866112514296,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.86744766927511,103.86744766927511,17.311241278212517,0.068604104955172,0.8441303622655565,0.29222838446664445,0.40276988852284756,0.17771873218874745,0.3840709107501934,0.3632435857415225,0.7008137792456643,0.4104471258108533,0.015510938005328434,0.16927766846843384,0.8129104259314492,0.07920657568207612,0.2509205341581179,0.3540774721023897,0.48471533408433487,4.412077193214259,2.6672808602511773,3.2822963740620232,4.601986201104726,4.601986201104726,7.079358053465436,12.296359768381008,0.0,0.0,0.0,0.0,0.0,0.0
0.0,119.33340601822647,119.33340601822647,19.888901003037745,0.3748956778322815,0.9893023454203578,0.2971286870084603,0.7175340398286214,0.2835316103822423,0.419235309969364,0.3043006810935711,0.9925868848258533,0.41384704921715176,0.4675329963761725,0.749800270865778,0.3235581756442423,0.7986297944637964,0.7173761648034784,0.02856448770147757,0.07009084005949406,4.958414919271212,3.6511879936689313,4.043269569745391,5.155790561016973,5.155790561016973,8.609602912940144,14.157475050033577,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.096650260214926,162.57990156128955,27.096650260214926,0.9897298065958046,0.7713786876213533,0.23020792098460452,0.1219042530421297,0.6454070772492321,0.5875735245295168,0.7087954887232039,0.4129310984825997,0.6272242402664591,0.7059183587781231,0.8546479900099506,0.46379659006684626,0.41963092353503717,0.6809846521129426,0.851758971621175,0.5055925466968524,6.884929950475993,4.759134657735383,4.670407513654328,7.418528378936019,7.418528378936019,11.644064608211377,18.973865843066342,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.116895442882832,150.701372657297,25.116895442882832,0.16438758310230672,0.5974341093311074,0.8912271862152134,0.1568922313725004,0.011394317580970537,0.8793053611417154,0.6057818952197257,0.9410196383828211,0.5380270136886314,0.9373436516530423,0.560376317076739,0.5300892683755319,0.9273373136650693,0.6534134302484713,0.7378651606581511,0.12394018895055603,6.126141548186802,3.6843883215693785,5.030770643963759,6.7226699667852206,6.7226699667852206,9.81052986975618,17.879582158935783,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.0714588912829,108.0714588912829,18.011909815213816,0.145249377724471,0.7153499608125179,0.7004413242256429,0.8582880158808983,0.6524863367495772,0.3211176813787767,0.45307853121856134,0.6940912569993595,0.6382192120210458,0.05362673258318218,0.24575491809805583,0.16614469478110827,0.7184461974634535,0.8324344535948706,0.11788308949564352,0.10359830572431672,4.819524744711735,2.302296789375877,3.721036434256411,4.51875184394422,4.51875184394422,7.121821534087612,13.059313022912367,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.669747968868677,154.01848781321206,25.669747968868677,0.6336377129496733,0.24854942035757654,0.4479312603782587,0.8029396543807726,0.7256609563870134,0.6870960901998417,0.889007254115129,0.18760947589764088,0.45552266405347563,0.6313669505877464,0.7673862882295532,0.5968088380915861,0.6446186049588074,0.9543294289159593,0.30157691260654906,0.8473817441149228,6.0303753643404026,3.982265777203457,4.570390299151643,7.309204790065085,7.309204790065085,10.01264114154386,17.90997045355713,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.50406577169025,153.0243946301415,25.50406577169025,0.4179901422382075,0.7922354384190333,0.053047146476540075,0.8952418891460524,0.11280877404433853,0.5137680327662665,0.8936968113142121,0.06844971851117443,0.8589188531119348,0.37519372699638975,0.9944478162904864,0.9800335777777043,0.1991361486314176,0.5144858427529929,0.5237344196756504,0.09870569737769819,4.795603337381665,4.978877010543524,5.518190865072395,7.3970135515901765,7.3970135515901765,9.774480347925188,17.710807754044236,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.12177931748054,156.73067590488324,26.12177931748054,0.8912086927678398,0.9802634601339927,0.7294852028229072,0.37603129190855566,0.3889468090052215,0.7446091699251877,0.6575620502527105,0.9350902287678816,0.1625456252933729,0.558745019018822,0.2671370663341811,0.8419819224211592,0.6778486798144775,0.06785092902920087,0.5937095817023048,0.291367271232984,6.441194742195687,4.509077034286856,4.8486876305453945,7.094646353814018,7.094646353814018,10.950271776482543,18.3845287265551,0.0,0.0,0.0,0.0,0.0,0.0
0.0,110.47925704057839,110.47925704057839,18.413209506763064,0.3493138567106926,0.7672558139472284,0.0005066741884430792,0.1442570118167501,0.42333931392628876,0.49089871292499454,0.7028654479354051,0.6722236170423718,0.29627526293484485,0.7184203844884544,0.837273695229412,0.26026830775459164,0.43013847711917774,0.7885437768166488,0.007161662577226724,0.39626812601755257,4.679576796404344,3.0839507325243556,3.326642368573679,4.970764956525596,4.970764956525596,7.7635275289287,12.97698412150362,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.70009744943471,125.70009744943471,20.950016241572452,0.09362448115264865,0.3499518436327501,0.8122405265981838,0.481609867427804,0.5123830276804534,0.5145663892451999,0.18596680286878353,0.9865865983407476,0.9629086048646224,0.1475975474998633,0.6655953130797408,0.19437362555743654,0.17346690086568284,0.028701865689568007,0.5895019774976894,0.9412879060571839,5.619158004571147,2.522254655847933,3.0853771702146324,5.939224885481907,5.939224885481907,8.14141266041908,14.643760060267685,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.054701694381194,144.32821016628716,24.054701694381194,0.6765491941738525,0.7421211537732084,0.862451573946417,0.03075277555824929,0.3132860108929413,0.5455641720871954,0.9790806740307705,0.7308359535133337,0.5839114501566184,0.8750744290762006,0.8641064339496494,0.5469497488238598,0.34622940854222195,0.0706023742426597,0.006630181039492311,0.23430739909156573,5.642719468730149,3.7421839163945125,4.110749821000621,6.947499185707079,6.947499185707079,9.384903385124662,16.700968475437847,0.0,0.0,0.0,0.0,0.0,0.0
0.0,128.861405616406,128.861405616406,21.476900936067665,0.8403664089279992,0.5389806762931305,0.4456806242994241,0.17425589900838523,0.01125243019566502,0.12732637095825639,0.5550533911555231,0.2536667006412704,0.8972437735285586,0.3140941092156413,0.8853032589407003,0.12756029389351242,0.27292088459428465,0.07015131752474424,0.6709253580123581,0.7483094246450773,4.918231117177381,3.551486004291727,3.5510343857013935,6.325099588878566,6.325099588878566,8.469717121469108,14.794365091757342,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.44177321372578,140.6506392823547,23.44177321372578,0.8740166627544829,0.8279384604568335,0.17366483501849816,0.014736732033324595,0.5885523462390843,0.5056374753744494,0.4080982238106855,0.9251860088177686,0.9947206263132804,0.3534219172135553,0.1799693653607004,0.32944208510188844,0.8258047476927247,0.601092621982502,0.5770622158602208,0.564734596783039,6.809832376541153,3.1565874387810062,4.331225008482513,5.803443196080958,5.803443196080958,9.966419815322158,16.944500581104624,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.739866896012895,178.43920137607736,29.739866896012895,0.9068345035485643,0.6654820196025972,0.38463862034788043,0.9129355971285782,0.6541088006012223,0.9001608935057782,0.2207856494478676,0.17238262420708506,0.8360446433157499,0.854930391298635,0.00630688639141741,0.9410416839864091,0.35753714494276456,0.8212176569584738,0.8525517321539112,0.41821099058684363,7.507443666607372,5.140082814110112,5.641308861876512,7.899923611314232,7.899923611314232,12.647526480717485,21.04867613979812,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.29796959933192,120.29796959933192,20.049661599888655,0.8614410926147879,0.37708007137197375,0.9255261283537892,0.04865308265621504,0.9046224213469293,0.10712675855640175,0.19083401607411854,0.7940719973422545,0.7392534991151174,0.4627236951836321,0.20001784471464312,0.72593674080302,0.40744075241026445,0.11420711810853024,0.21326391115521404,0.12335703188112968,6.241483707276377,2.889116438499485,3.1651857687695553,4.975213872480042,4.975213872480042,9.130600145775862,14.381883348525974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.96246253231686,122.96246253231686,20.493743755386145,0.9188914741459638,0.7561047955448695,0.014196870739472511,0.7225674135910191,0.28220491732577524,0.32882379037312204,0.15602952457451225,0.32265615411238746,0.04054104520362445,0.5957726740265611,0.4775349415050446,0.13117164073073062,0.8021677903152655,0.9174718757385986,0.778997939822575,0.40268254364048917,5.160691931031048,4.381040879366763,3.983352823809157,5.3233146538979845,5.3233146538979845,9.54173281039781,14.46735940873819,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.99075520545971,143.94453123275827,23.99075520545971,0.24116486165464535,0.116265245841075,0.23033335653211495,0.9406780189929437,0.4753698257406118,0.6087066589461719,0.6485840906818509,0.3626802714400035,0.5487532575960286,0.6913952177644803,0.32240002136691126,0.5577327297914422,0.4972641777842569,0.9422233085849039,0.9857250522925827,0.5166754346587954,5.668318561896683,3.8553611477040803,4.986397790744659,6.408413946119042,6.408413946119042,9.523679709600763,17.063130298760385,0.0,0.0,0.0,0.0,0.0,0.0
