t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,362.29074353417514,362.29074353417514,51.75582050488216,0.02335357375107261,0.4354488457219593,0.08424968610863193,0.6460536211079418,0.15724819517806088,0.4247669369359217,0.19506775058269954,0.42712609484058406,0.7867508349319994,0.28692598263818303,0.5046514461732081,0.9638751465345697,2.5626982876149795,4.266894138377555,2.3449752609676886,2.1440745814512483,2.8325761872775024,11.806243194721286,8.973667007443783,9.662168613270037,11.806243194721286,11.318642268411471,8.973667007443783,9.174567686960224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.8523473938848,495.9664317571936,70.8523473938848,0.6869438033622179,0.668300000525513,0.4959107785846383,0.8882743411247493,0.6837430239729982,0.8375271128662845,0.6873572500229523,0.38533250167186683,0.11509084605560715,0.30650422080238193,0.1526496900334129,0.21081549812458744,4.719852971272196,4.5534627629177065,2.9300649762802213,2.9160287822400015,4.421442448971065,16.61078696540097,12.189344516429905,13.694758183160967,16.61078696540097,15.119409492710126,12.189344516429905,12.203380710470125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,390.37893862662463,390.37893862662463,55.76841980380352,0.07416246340185084,0.9782639687847011,0.9487159198102324,0.14937868282989775,0.5779753229823518,0.19470702480998492,0.19547543432149717,0.5028591415041843,0.4571030871106304,0.29786560126472084,0.675396722326195,0.39336449498619763,3.896465706209935,3.415717479835676,1.109478267292652,2.7696915020567276,3.8213495247317675,13.903224212834106,10.081874688102339,11.133532710777379,13.903224212834106,11.19135295539499,10.081874688102339,8.421661453338263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,454.0965372829711,454.0965372829711,64.8709338975673,0.3486367772308029,0.38442076666534497,0.941972338071532,0.4104906549605627,0.1525142019751492,0.21890469860281603,0.9662579915514348,0.021562792744872827,0.8341811029469616,0.16299740169202825,0.9199629630091437,0.7290482777223631,3.5398998022073798,4.974900634381458,1.8700778102085729,3.4232441420295743,3.408948392977104,15.346992971595517,11.938044578618413,11.923748829565943,15.346992971595517,13.808122388826986,11.938044578618413,10.384878246797411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,359.90234344581194,359.90234344581194,51.41462049225885,0.16274493727457884,0.1391299545852066,0.3690317228280492,0.035130389192279066,0.7740338049579957,0.9213034438378285,0.993463146979535,0.22246190740798577,0.5356505553330508,0.1638873053847838,0.40150597312736824,0.7085602190667145,2.96676753118809,4.061375924781346,1.991626294756185,2.1854804449200014,2.4151956336380795,11.628819534527517,9.213623900889438,9.443339089607516,11.628819534527517,11.205250195645622,9.213623900889438,9.01976975072562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.6317583602163,536.4223085215141,76.6317583602163,0.11911920242021379,0.9955196047583177,0.4684550802553199,0.9260498097275117,0.8170884328327177,0.06259553591843059,0.7611289264211256,0.5378078853343852,0.5715000245960443,0.4153615240228977,0.9614445022374581,0.4036206255491963,4.765633692172867,5.216339755651196,1.9267466976382501,4.070247727998699,4.486353144674535,18.538574320497297,14.052221175822762,14.468326592498599,18.538574320497297,15.978967873461013,14.052221175822762,11.908720145462315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.87043289549716,531.0930302684801,75.87043289549716,0.6666258570673473,0.6080207606237832,0.6519874573637402,0.6522453852646899,0.45437022397720384,0.9300177614764519,0.44106533262187875,0.6015008599316719,0.34203884879747926,0.3638971843400466,0.3854947526638681,0.7216264242673205,4.712659382777131,5.111032307122866,3.334412612415856,3.0961909721858953,4.8597900187316,17.77967268081749,12.919882662085893,14.683481708631597,17.77967268081749,16.254295274501747,12.919882662085893,13.158104302315852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.23324353651651,512.6327047556156,73.23324353651651,0.15781458723489206,0.2799364645461202,0.45644624461972916,0.38252059063949806,0.2672837352785934,0.8578380702048215,0.3167716516113701,0.5846464275558951,0.18564211527793406,0.9600487130258987,0.9956602640450509,0.5950829161646224,4.357548669594604,4.731315372750208,2.953304877269733,3.6960938914974424,4.6749113618719065,17.459869295714164,12.784957933842255,13.76377540421672,17.459869295714164,15.738262811111989,12.784957933842255,12.042168919614546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.9050732293914,524.3355126057398,74.9050732293914,0.7386974169627327,0.8509013503811467,0.3280384529065763,0.7468368206452352,0.42806489041381235,0.2539230872308291,0.3085279741957855,0.5017025166012791,0.12963502329272492,0.7643769772013989,0.435649418867713,0.9176655697514735,4.546488414609444,5.146213638529039,3.4214998717916694,3.085132160417988,4.620126040796911,17.397960254353382,12.77783421355647,14.312828093935394,17.397960254353382,16.19933408534814,12.77783421355647,13.114201924930152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,423.08941492294275,423.08941492294275,60.44134498899182,0.8490859903272284,0.021682260811410226,0.11368769651542954,0.31782216704407407,0.6194866829892561,0.3787919979303026,0.4883851723329421,0.8148170393576147,0.8766666601821629,0.34365152680375166,0.8179687699776658,0.24927505949797368,3.462177092399118,4.343329604907511,2.13862674160333,2.8963323720314778,3.657507448767477,14.359346518105584,10.701839069338106,11.463014146074107,14.359346518105584,12.840465810941438,10.701839069338106,9.94413343890996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.83661171913647,516.8562820339553,73.83661171913647,0.14483393032146652,0.9908627889194802,0.16183314159305973,0.560204729286405,0.9376010574635792,0.9897941575342772,0.10072250476006905,0.0979098216614055,0.7171612141592609,0.7312763017532197,0.5684997703111057,0.5327074020279061,5.084905877182593,5.336062799073191,2.958816520923275,2.2204462693652647,4.24521464138042,16.88662958700147,12.64141494562105,14.666183317636204,16.88662958700147,15.600231466544324,12.64141494562105,13.379785197179059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,334.3170670020927,334.3170670020927,47.75958100029896,0.27414643299121577,0.13508347160652334,0.36662404813276583,0.5295332693544422,0.5435810426895388,0.5260379440505785,0.18482049004950163,0.4185146401305052,0.6723492387686645,0.12834492957601884,0.623058591262043,0.03309969524942813,3.126409729663127,3.106474062908416,1.4911622712216834,2.2508959685052767,3.0013433271040926,11.485123088180913,8.483779761076821,9.234227119675637,11.485123088180913,9.974942032298504,8.483779761076821,7.724046063793227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,284.60131634556393,284.60131634556393,40.65733090650913,0.6052924716242106,0.0844210128117121,0.6769152683373677,0.05432849489204572,0.17245003249620316,0.3564642561636756,0.17346103986554862,0.23947553638968777,0.8459363569108477,0.28010077114898135,0.28154269419643796,0.1741003523251139,2.5115150016706345,2.855647449938574,1.4702863461540272,1.705823804830069,2.578540505564119,9.651526762003396,7.072986256439277,7.945702957173327,9.651526762003396,8.543272602593305,7.072986256439277,6.837448797763235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.76187631101537,474.33313417710764,67.76187631101537,0.8949462813689475,0.4813329498568968,0.7501426770957013,0.2783394502183706,0.6555405858522956,0.5785890509457129,0.6147334877342345,0.6798102289699639,0.28093557624219534,0.47086702811280146,0.15763452765457409,0.6687341570440825,4.2673925511053,4.426112509177816,2.891475967689915,2.951527399785646,4.291662194222968,15.936694654291731,11.645032460068762,12.985167254506084,15.936694654291731,14.536508427758676,11.645032460068762,11.584981027973031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.69298569120063,480.8508998384044,68.69298569120063,0.3150892087685987,0.8180180973201778,0.840001610603724,0.631576250373357,0.3272962347967113,0.6713542077631248,0.2706561689041461,0.7071834367533164,0.4776116618912595,0.37099369369881685,0.17019713813513337,0.8973740320985149,4.144526441459644,4.6228704589531295,2.886387392702412,2.990608298468494,4.524413643416249,16.282418842297517,11.758005198881268,13.291810543829023,16.282418842297517,14.64439259158368,11.758005198881268,11.653784293115185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,400.72344318091086,400.72344318091086,57.246206168701555,0.44360341468859743,0.0646744563550985,0.8320693099022137,0.13597736621412093,0.9443688845674915,0.31333828346441506,0.5984932874442686,0.3064181994921431,0.6802301487750665,0.8497494177183663,0.0666255324895817,0.5984158942193577,3.650406665399885,3.7511078013688723,2.3410843763048574,2.789333113260694,3.0124559803245363,13.203303560353987,10.190847580029452,10.413970447093295,13.203303560353987,12.53193195633431,10.190847580029452,9.742598843073615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.03568897683522,476.2498228378465,68.03568897683522,0.2338902334417693,0.7427724959886489,0.8621794719511833,0.5635636715672425,0.8479392484951451,0.43430444523794476,0.31518438290073914,0.257420307954747,0.5803422328190098,0.7969971986042894,0.19011611859185706,0.4416707529643329,4.67176288387808,4.2988415321158335,2.4704263018155785,2.985461151570058,4.081243943337682,16.037309510901657,11.956065567563973,13.051848359331597,16.037309510901657,14.426491869379552,11.956065567563973,11.441030717809493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,309.5021519680037,309.5021519680037,44.21459313828625,0.828018533214975,0.5897627627325975,0.00012028808805764069,0.19489290483823163,0.5627740136809859,0.03280972258427828,0.02190336642518831,0.2993255746671244,0.41448299777746034,0.8135344171302301,0.025804557550425544,0.08847196119870282,3.0477171998197816,3.0096812234520893,1.957727538966418,1.3555811086992577,2.7842687608059205,10.197248292777049,7.4129795319711285,8.841667184077792,10.197248292777049,9.370707070937547,7.4129795319711285,8.015125962238288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.4558482443,584.1909377101,83.4558482443,0.03364320424304079,0.9919437992796547,0.9446786837518365,0.8863864113432985,0.6940168005917374,0.6820550468082307,0.4910516195259286,0.7543644233284487,0.8554378239865181,0.10248112037205592,0.8374751912592094,0.8168634991936282,5.172680257649064,5.697337716011565,2.521429281960254,4.016437449580778,5.233027880385776,20.11948330362718,14.886455423241406,16.103045854046403,20.11948330362718,17.40788470520166,14.886455423241406,13.391447255620882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.82261668085388,579.7583167659772,82.82261668085388,0.4670207179451451,0.3469600690547666,0.5593937715389632,0.6514661194720073,0.17603882920488245,0.7314330564855749,0.8287849153772668,0.8756059349235399,0.48038070295043667,0.9275809938321016,0.8057018286205714,0.16817388169423975,4.6655953861540125,5.40750228543211,2.9456747694290684,4.64853356376445,5.36516249187267,20.08679372722324,14.721631235350571,15.438260163458793,20.08679372722324,17.66730600477964,14.721631235350571,13.01877244101519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,334.85449127112275,334.85449127112275,47.83635589587468,0.08129739794775592,0.5002181057277858,0.07709495155408708,0.5380035781463365,0.16307154332363394,0.4144157006006909,0.3928877550502541,0.39656801595204016,0.4925130663952285,0.6220632736770192,0.31361306092908614,0.053828749406636844,2.7097776119063957,3.4088406878807933,1.7096086997784394,2.3402306353088234,2.943274084534802,11.402123019630814,8.458848935096011,9.06189238432199,11.402123019630814,10.16845763487445,8.458848935096011,7.8282269995656275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,359.3500925832368,359.3500925832368,51.33572751189097,0.7389356320572841,0.04020541745260686,0.9257662297274577,0.12142476053343532,0.000537645546933585,0.011179826121659242,0.9070976978606551,0.4772939386516898,0.23763783388296966,0.7722508805143484,0.1504083645474762,0.19386130248574118,2.7607087565012014,3.1730017154561763,1.8376524017124682,3.354241871835063,3.237465049605958,12.5254173933984,9.28795234379244,9.171175521563335,12.5254173933984,11.125604745504909,9.28795234379244,7.771362873669846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,335.5311839391418,335.5311839391418,47.933026277020254,0.43230088310551973,0.4920693832376475,0.5009393899954847,0.13932438836489358,0.38562964845242476,0.5573779077018032,0.3728982382202858,0.7486321333124833,0.12067341905638729,0.418110647395609,0.009449260984924934,0.5010589730894531,2.9352015092383072,3.043263101156524,2.0481727996572787,2.1893540582736812,3.298203994098366,11.466022662766878,8.167818668668513,9.276668604493198,11.466022662766878,10.215991468325791,8.167818668668513,8.02663741005211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,442.65400763897605,442.65400763897605,63.23628680556801,0.9538179804176333,0.38135441839756457,0.24467112864453966,0.6824936777462197,0.6385839345008806,0.5841409126478483,0.5031651554070776,0.1951825188242292,0.19480010134366654,0.23102995145969718,0.20121027604281128,0.8980144290515324,3.9173022798571946,4.63002690251405,3.349496951322931,2.057752708124575,3.473900864180543,14.078982754676362,10.60508189049582,12.021230046551787,14.078982754676362,13.954578841818751,10.60508189049582,11.896826133694177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.00178734982494,686.0125114487746,98.00178734982494,0.5952421067803392,0.6242225580509168,0.879894901475223,0.9629436633031783,0.7232696980155917,0.8801061492715768,0.5567202066740051,0.6269681340708047,0.24409354184098686,0.8514565855600702,0.9949633941369861,0.14208854423671968,6.5120990565938826,5.85183674985478,3.431837049151884,4.872946885220268,6.415797492649095,23.652680184318026,17.23688269166893,18.779733299097757,23.652680184318026,20.668719740820816,17.23688269166893,15.795772855600546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,450.74377373865343,450.74377373865343,64.39196767695049,0.75344422766952,0.40753733278012894,0.2418660615338215,0.8202194550866588,0.11451660318076651,0.5652378451001254,0.8651143595307531,0.6667309585406099,0.4486617890260419,0.146746702218979,0.332078477443254,0.41962373649984075,3.381646705013255,4.758663925355302,2.705271966575124,3.072756014354076,3.933861060373098,15.146927705095731,11.213066644722634,12.074171690741654,15.146927705095731,13.918338611297756,11.213066644722634,10.84558259694368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,455.0248440466762,455.0248440466762,65.00354914952517,0.8162818255501918,0.22668896816042083,0.8172027405965349,0.7147201185377547,0.17451900425750078,0.08611736557846983,0.2988257169815203,0.8723157450814158,0.18641666142781876,0.9593118130227132,0.007781899122720093,0.4130307693822859,3.802623734826306,3.7091751377638955,2.9894618920714153,3.670158033342659,4.500420475650221,15.68237738158308,11.18195690593286,12.012219348240421,15.68237738158308,14.171418798004275,11.18195690593286,10.501260764661616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,277.9087566431198,277.9087566431198,39.70125094901711,0.7250690255940303,0.16176691448214664,0.2569692414514473,0.0450823028528029,0.3970310459988874,0.40349829364153345,0.3952986312993684,0.11226820042565,0.13451669461054905,0.24656518321039012,0.09311982262681107,0.8984919100086544,2.3291018298580495,3.103408778326286,2.3187067153074112,1.1493033818664697,2.0443389842848116,8.626152974335618,6.581813990050805,7.476849592469147,8.626152974335618,8.900520705358216,6.581813990050805,7.751217323491747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.65849831715293,494.6094882200705,70.65849831715293,0.7052314067367211,0.7465506030507982,0.594588286872825,0.27337146790829747,0.31067191845524855,0.31739477841613883,0.36969303101590545,0.7137057347056383,0.5115185678113926,0.5130927318756417,0.6781229016740957,0.8730843002401357,4.139024094989766,4.988059788729126,2.682174685176935,3.1425741540524035,4.542057911240156,16.811715949011454,12.269658037771297,13.66914179495905,16.811715949011454,14.951832722948232,12.269658037771297,11.809258568895828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.45578461378476,500.1904922964933,71.45578461378476,0.4047120748025853,0.16746637846947166,0.6515947868054875,0.486586868780973,0.3359724192669393,0.1865652439491895,0.8006932248472293,0.7060772717466716,0.8543620975948013,0.772124196112036,0.8306080816374384,0.4401592425846075,3.8356300498241205,4.943277408778332,2.290147626229391,4.247684429929835,4.205734902303853,17.23232679083614,13.026591888532288,12.984642360906305,17.23232679083614,15.316739514761679,13.026591888532288,11.069055084831843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,406.5494012649642,406.5494012649642,58.07848589499489,0.3833293338578623,0.9756993588670109,0.06010580872367344,0.29448858274624334,0.6248256129026559,0.013886775712625865,0.08724106999510428,0.9261932750648421,0.6441457073462671,0.9544785653794663,0.37696532357090307,0.09629828440735011,3.6837793617604415,3.8265330018828334,1.742481542103548,2.6994726254802326,3.9851470239226274,14.194932013046135,10.209784989123508,11.495459387565901,14.194932013046135,11.952266531227055,10.209784989123508,9.252793905746822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,395.28246374660876,395.28246374660876,56.46892339237268,0.41707464263606786,0.5938802939816322,0.17991130330344662,0.4728888475828572,0.4069321269908506,0.2720524553506558,0.903887973135001,0.31171107324773506,0.7733609723198478,0.3572546527066961,0.32166562255764763,0.4613386485985631,3.0216599451098536,4.573404108868968,1.9806092468748402,2.5473194725333834,2.9264388913667383,13.068822417878943,10.142383526512205,10.52150294534556,13.068822417878943,12.122992773387045,10.142383526512205,9.575673300853662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.16252667144087,463.13768670008614,66.16252667144087,0.14501101051719723,0.005419268922190357,0.8536201806663711,0.4115887936025032,0.6577004534643602,0.7296602902667062,0.9840813342958799,0.752987754570523,0.5550147674854123,0.8237779556302176,0.08731427002858083,0.5159666526674943,3.7140922230981275,4.257834343416182,2.6260047026841185,3.9133702887940762,3.8093795242042896,15.694676379512675,11.885296855308386,11.781306090718598,15.694676379512675,14.511301557992503,11.885296855308386,10.597931269198428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.72844169829476,516.0990918880633,73.72844169829476,0.4966571781668895,0.8266530647866843,0.25416798609109537,0.9270748246346654,0.9839283396768346,0.17624540787491183,0.6457602045429288,0.9074526525868962,0.323212046720707,0.3823253378426462,0.3689872773334879,0.9201000267555762,4.416039416407216,5.067015368658498,2.902402775274689,3.48576828303172,4.339563729317277,17.308386797414713,12.968823068097436,13.822618514382992,17.308386797414713,15.871225843372123,12.968823068097436,12.385457560340404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.11610141311702,497.8127098918191,71.11610141311702,0.41782549109036426,0.7960313868085255,0.9331776498507098,0.38754008559579656,0.6840511072500605,0.1999635885200376,0.5718064932711535,0.35104869337942546,0.92676775115974,0.7887234960686459,0.3483402832526169,0.3784242465719503,4.555653088436758,4.815422822338832,2.1724769078467947,3.380636701418348,4.222650674566122,16.97436328676006,12.751712612193938,13.593726585341711,16.97436328676006,14.924189520040732,12.751712612193938,11.543552818622384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,423.32249011887586,423.32249011887586,60.474641445553694,0.533495045329349,0.7375568657203172,0.28683430972989477,0.2636953155907418,0.1560692481314896,0.8645523565360147,0.4359059751694455,0.5104783389267652,0.5599826905922373,0.4861977067354005,0.10650889723728896,0.6520715265864495,3.434909745010497,4.6399663794972446,2.8000119507779555,2.089620543389537,3.789318835805773,13.953815503703051,10.164496667897279,11.864194960313515,13.953815503703051,12.964508618675236,10.164496667897279,10.874888075285698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.81491725331536,516.7044207732075,73.81491725331536,0.6892329636711542,0.12066704832068464,0.6858337127046168,0.6739777725217211,0.7898816495193997,0.797652331051963,0.18983176503067867,0.4396935095641169,0.14814740629648326,0.7635865069594011,0.4216106311572684,0.6234541768672736,4.9424426159062085,4.428160601876629,3.547903751071513,3.174533897937803,4.592254475950925,17.137391591671566,12.545137115720639,13.962857693733762,17.137391591671566,16.09304086679215,12.545137115720639,12.918506968854349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.826061024153,337.826061024153,48.260865860593285,0.07832494597531348,0.42400032125057907,0.20649556371290267,0.45848426785417906,0.16443256380360805,0.24054552714884603,0.45619904211924245,0.6946612573970667,0.16338338273989772,0.502189481772748,0.570175584235168,0.25725782300246014,2.6446482557533444,3.1505603760984338,1.5368020457535465,2.888205197091307,3.174876949346803,11.858290778289888,8.683413828943085,8.970085581198582,11.858290778289888,10.220215874696631,8.683413828943085,7.332010677605325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,426.7993850665054,426.7993850665054,60.97134072378649,0.14125407458573302,0.2291477239303369,0.7108196483477841,0.40208670128993773,0.2009659996632689,0.7690212546854133,0.6419733783894819,0.23844926256741672,0.870957089434899,0.9027477876315222,0.18869395253662025,0.05975602836445493,3.5447371426706162,4.205637990848399,2.274865846557061,3.084770730762763,3.5822204055747644,14.417366269856542,10.835145864281778,11.33259553909378,14.417366269856542,13.11001171083884,10.835145864281778,10.025240980076077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,443.53047459022946,443.53047459022946,63.36149637003278,0.24629846254319387,0.11617463111106319,0.9784056075551002,0.8041053989455299,0.7572775197818967,0.406451055081963,0.03084438783125165,0.3815163115688841,0.43698132892127217,0.1825157791889871,0.8957257067977661,0.4876360156362308,4.3869541610055,3.606732766057258,2.1270067113959046,3.273113191887519,4.011192952792487,15.277993071742763,11.266800118950277,12.004879879855245,15.277993071742763,13.39380683034618,11.266800118950277,10.120693638458661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.23992111631897,561.6794478142327,80.23992111631897,0.5274714268414714,0.7277855650703684,0.21855602873249347,0.9982545992218759,0.6111175251233982,0.8662862457479091,0.0067897719445974,0.06349261199221778,0.7345547948085488,0.6901421477218969,0.4419148200730222,0.9488636961168413,5.081528358532436,5.942063067546533,4.031018115649994,2.4191499796861033,4.533903445401256,17.976644851166327,13.442741405765073,15.557494871480225,17.976644851166327,17.473759521415065,13.442741405765073,15.054609541728963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.29096326815615,604.036742877093,86.29096326815615,0.5719136108994294,0.9545595862972217,0.8936107822979833,0.42485650713219214,0.1418992540455638,0.857314660624367,0.9899383753480466,0.9685653693546905,0.7269106916123836,0.5988029869299667,0.5944847380690542,0.10691067607004512,5.037442126295779,5.825691832982708,2.5597984416560005,4.470258759131934,5.864108241604905,21.197500960015326,15.333392718410419,16.72724220088339,21.197500960015326,17.89319116006642,15.333392718410419,13.422932400934485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.95633446406815,615.694341248477,87.95633446406815,0.6392938566133415,0.8453461656461386,0.7587249653403719,0.7075473510455182,0.6678281941796235,0.6439170618298352,0.4400511688396319,0.8601195224882247,0.7775322746314574,0.32198350121026664,0.9091899287278827,0.657178025915855,5.4938310245929785,5.942039334459928,2.9699197966148163,3.997616437651896,5.686122352901579,21.119609149606383,15.433486796704802,17.121992711954483,21.119609149606383,18.403406593319616,15.433486796704802,14.405790155667722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,387.18317277415554,387.18317277415554,55.311881824879364,0.9079932026415335,0.22051216876930813,0.3104700719113689,0.13217780836542004,0.08978469606267547,0.32072698630076213,0.17450598382462368,0.5122308451822953,0.08538608612163812,0.5710046047420038,0.8772260500867108,0.21297373179682166,3.4298955888797824,3.502506622648822,2.144876333846541,2.5776153641124226,3.852341737999403,13.362359313640429,9.510017575641026,10.784743949528007,13.362359313640429,11.65489390948757,9.510017575641026,9.077278545375146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.89293733443387,482.25056134103704,68.89293733443387,0.8556753610054869,0.8300258462680659,0.26635727476761206,0.11088400175799051,0.30716301106537636,0.5895124503754551,0.9195792966497921,0.6566725226094637,0.9692871770657814,0.48203410947746794,0.4104547235993964,0.2502434158490223,3.8521067783168514,5.417696382048458,2.288349338465423,2.8459819288617227,4.201616289860938,16.31740137908797,12.115785089227032,13.471419450226248,16.31740137908797,14.404134427692455,12.115785089227032,11.558152498830733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,424.6516943776582,424.6516943776582,60.66452776823689,0.5172549728692853,0.45510874096026077,0.24861306995141286,0.6835373181173605,0.7556717971504407,0.19761484178283195,0.6146223550534933,0.33375030874570466,0.8606437781923598,0.5706332859288409,0.12284124052433276,0.5506117736212067,3.551275267284766,4.572868307049973,2.5196521923195254,2.573997578321145,3.12935377888003,13.827494931535913,10.698141152655882,11.253497353214769,13.827494931535913,13.217793344975409,10.698141152655882,10.643795766654264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,371.07773572379926,371.07773572379926,53.01110510339989,0.1656784015909062,0.22305033027388077,0.22867294017981654,0.35655425900638915,0.6361573315135122,0.707652670654402,0.13185009946494564,0.5579210065007816,0.7682072847339062,0.5462744518300968,0.43897601935919583,0.31304165456561617,3.3030164044081998,3.6512851714793384,2.0892014376474104,2.260248776341226,3.224780079395469,12.439330431624231,9.214550352228763,10.179081655283007,12.439330431624231,11.303751789876173,9.214550352228763,9.043503013534949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,377.85450036869565,377.85450036869565,53.97921433838509,0.8585684703885929,0.11635447389646514,0.020398088991485652,0.12198281019483381,0.23053485795139939,0.3876626702501189,0.2104458007899127,0.9926272079222526,0.6057646668637009,0.847213744272078,0.023318693996838058,0.9274721221094875,2.6060338099418114,4.098783452762028,3.1428998172151115,2.215986346167401,3.368126159912665,12.288929768783905,8.92080360887124,10.072943422616504,12.288929768783905,12.063703426086352,8.92080360887124,9.84771707991895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,317.51364215140745,317.51364215140745,45.35909173591535,0.2341539200225755,0.030638952444192236,0.19808647611198604,0.48840107529151333,0.5522137850254228,0.5911753148035496,0.07643254427653479,0.5710552580089013,0.7217846386931471,0.045751580697009575,0.6690800769920466,0.24796103933488234,2.809501181388296,3.105379142555451,1.6074429301495303,2.048807011377992,2.8283426543717742,10.792029989693512,7.963687335321739,8.74322297831552,10.792029989693512,9.571130265471268,7.963687335321739,7.522323254093277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.59266079837639,515.1486255886347,73.59266079837639,0.8938925341661584,0.9368273194257686,0.031819608578958714,0.4896813813250538,0.012090426062947746,0.14119967378994047,0.28747588057524753,0.8593296613756686,0.6896655705655929,0.8617548228718748,0.8493127228214683,0.07346227862769972,4.2165784890421705,5.223272184168804,2.459990690780727,3.3793740775482717,5.063817724354893,17.883042475114138,12.819224750759247,14.503668397565868,17.883042475114138,15.279215441539973,12.819224750759247,11.899841363991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.63439089631194,578.4407362741836,82.63439089631194,0.8412789418352852,0.4855252006089068,0.5032709895007809,0.5043793335207868,0.7840106557946441,0.6671872516405525,0.7691424077305927,0.03458188938942752,0.8178906222605167,0.4525954966340521,0.8819973147028702,0.8070673747666581,5.120245184237879,6.227063943700221,3.272508398397335,3.1459674314785104,4.370816417832662,18.86409297724927,14.49327655941661,15.718125545770762,18.86409297724927,17.765784957813946,14.49327655941661,14.619817526335435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,454.7765163309974,454.7765163309974,64.96807376157106,0.21344915065630055,0.47531582270291983,0.9043843026144679,0.8506133208883054,0.4776737184555776,0.9102707815919779,0.1126921053350769,0.0235873929499143,0.1764965828638012,0.2885135015445587,0.41942861702676737,0.5199764235435933,4.539649215480875,3.9667563061533007,2.782823178224736,2.5992192403590906,4.085562889975212,15.191187651968477,11.105624761993266,12.591968411609386,15.191187651968477,13.888447940218,11.105624761993266,11.28922869985891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,415.2724200039647,415.2724200039647,59.32463142913782,0.2897797267074542,0.395567462178384,0.48607626733798326,0.017768349291628294,0.2358484965700478,0.48255257247135475,0.6238288826271469,0.2484532136832316,0.8389837987248776,0.46117665745758474,0.8927497226569422,0.6673913025280377,3.2615192546713794,4.669798474643411,1.9186686084560596,2.730053093054517,3.274123971784563,13.93549479415387,10.661370822369307,11.205441701099353,13.93549479415387,12.580039430825366,10.661370822369307,9.849986337770849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
