t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,420.2123893240556,420.2123893240556,52.52654866550695,0.623299231385074,0.009961661877567307,0.7074650344788388,0.8685693164569926,0.9891153453496627,0.2115639308938534,0.6051215025579122,0.32152678151050373,0.07826335661532746,0.37669965855545606,0.5835533858363866,0.03722193240263327,0.539005216696308,0.3332767707668147,0.7023734882779501,5.244664643080184,4.547001358415156,4.376030145789194,5.496852045390535,4.585714042590875,5.072835376281956,4.335437427521303,4.257174070905975,18.71281747160752,22.101357045222503,19.412575535169342,8.882438785936458,20.07152613565865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.50833956132992,436.06671649063935,54.50833956132992,0.5613700139595965,0.7922635539604138,0.5245665723460967,0.4168344375188304,0.6584742593228321,0.6796143780185301,0.06296958392290453,0.8374786503958801,0.702740074569154,0.6172983846834155,0.026184779506219225,0.27233884754263715,0.4331206722518498,0.21926777861134228,0.1970325066134544,4.416287920386043,5.489983396968315,5.0865379059254066,5.419448088796686,4.617286019844662,5.376156216519116,4.8103690189497845,4.107628944380631,19.333926356148805,24.1118052860688,19.520519269541097,10.300352415918098,19.319521170082474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,345.51836084572835,345.51836084572835,43.189795105716044,0.9118893806589047,0.6481001181822392,0.29310120178001153,0.020347247590380646,0.32139048233892653,0.8421351446866444,0.8040512841385976,0.011388178100318003,0.7921566493834885,0.228704800392717,0.39438425263273846,0.20938102998285535,0.06743553733829832,0.6448373382857704,0.610961110841513,4.2098368715949075,4.2753314532000175,3.4692248518598285,5.070350933484093,3.1827432228603407,4.876017941433499,3.4331963085133728,2.641039659129884,15.101107856168639,17.001535495563445,15.770151756907817,7.70852776171339,16.797245405642386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.35381792621388,498.830543409711,62.35381792621388,0.34795258515749816,0.6069922732453588,0.4964095943471739,0.3866709672859878,0.4928790264495976,0.026831012730172632,0.36220602812121117,0.5089179775517653,0.8058377701432338,0.95996220467956,0.6324096433988785,0.991400915602969,0.5677365469527187,0.5142113135466526,0.6686760484066963,5.845365841890453,5.53107336749461,4.624636396221117,6.114449383926917,5.622440684616664,6.1925433051347785,5.504242354764438,4.698404584621205,22.50312224876616,25.98079738771803,22.627837958299562,11.035315722259048,22.850763115573354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,356.0920417719295,356.0920417719295,44.511505221491184,0.18000351204361276,0.9008835385088757,0.03891744084993054,0.08466911346543915,0.5233538469299003,0.7106637281261368,0.8214223354970016,0.5459463550044161,0.5924109422765415,0.8584654763401341,0.15506437542019114,0.6290046196670798,0.5214934072197663,0.13209557516808434,0.7997638482006949,3.681229629025891,4.2955306098712756,3.8264629655828233,4.833232511504127,3.607835681997246,5.5767460393747115,3.584866881745139,2.992455939468597,15.16946280263955,18.30715207866508,17.010270172344683,7.880397491616415,17.083664119373324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,376.44947787954675,376.44947787954675,47.05618473494334,0.39631797884235787,0.5207719754896675,0.22764003203207894,0.48932734814761913,0.4442035151513699,0.5950510631672556,0.0025325985633638526,0.6734410733867171,0.6638444683910665,0.22195896088974099,0.8283420364812628,0.10287306985682665,0.6068361161334763,0.49320349405056463,0.7821389935084526,5.101332009848315,4.307861003915598,4.199534665108768,4.961583481425809,4.04794848317904,4.763040912895517,3.712809940748342,3.0489654723572754,17.169951437691296,19.31711956530902,16.82153834985764,8.020670944663939,17.874921876526916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.20673671445368,425.65389371562947,53.20673671445368,0.7840967298966955,0.10722444199151071,0.1195627273740375,0.19487910419608512,0.7841898420785609,0.8561186594369332,0.33655646019554775,0.5576521246771174,0.7675534691733128,0.18486834953843634,0.767711011504971,0.7294944230264094,0.33651607578442755,0.07055213445117614,0.4415910083530282,5.217282574731395,5.048967563848764,5.13006315564358,4.674846395077452,4.890007781465625,6.224319872686449,4.1928489044118304,3.4252954352385183,19.349106824457614,22.687182840608315,19.214469484468044,9.241816468260595,19.541744277733812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.24931966618574,489.99455732948593,61.24931966618574,0.40103592352265394,0.3858969141448476,0.7949139932677485,0.8116812674235399,0.9912367609429783,0.6285849479772022,0.06673405104929153,0.2736661123723769,0.33346666340804876,0.6105082037174605,0.8318115500346183,0.7601923102188834,0.005684380295625013,0.03602901211121079,0.9868138644694483,6.220847457771507,5.641315194962104,5.000462359429057,5.536980451994775,5.8085127849083085,5.697834896806886,5.012730246984901,4.6792635835768515,22.68340568462682,26.142284169861224,21.72259171728682,10.654045441947005,22.134926390150017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,340.2291301586355,340.2291301586355,42.528641269829436,0.43089096585726416,0.49662480774804507,0.356260752833535,0.07907244896144172,0.652213341725338,0.2530080328710088,0.3608289835412918,0.4828596207583896,0.93732705777465,0.07628475121998268,0.7383721728392728,0.3259926107055703,0.04516413034417044,0.07974030745708904,0.08171261247935047,4.164441891391901,3.6736498901642687,3.5627889618313677,4.6904752107163,4.079273722675444,4.659202420470473,3.42064185729326,2.4833147995186104,15.338007361524873,17.21966923148295,15.912266153380827,7.094291747457529,15.997434322097284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,393.47111795713573,393.47111795713573,49.18388974464197,0.569879326675287,0.1575731977254372,0.9207814970054603,0.43548438060117467,0.22881894431933902,0.6511203676401265,0.3782898163304892,0.4447934422595591,0.05953910885211455,0.001163732289552244,0.6728544719730338,0.4542201116267678,0.3973377154121486,0.9037348268610974,0.5627538788167901,5.252859988990623,4.669535738130478,4.161974894391977,4.772912744892544,3.7875350156022884,4.778798534383878,4.018415370490352,3.9588762616382374,17.728346113213743,20.596337280253334,17.298122556516947,8.68795110862083,18.76344752990528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.01090163171432,496.08721305371455,62.01090163171432,0.5247796474375915,0.2576971809209796,0.449625325204156,0.6657072023471848,0.5282866621070789,0.25622514151976805,0.14588597960918892,0.5024110393375505,0.7851270053482219,0.8346429849872057,0.6240757248478055,0.4370140542654194,0.8166901352479922,0.8568384493818721,0.06445339263237881,5.438318502909259,5.840657511936048,4.965866212814963,6.175077201528835,5.351669645882215,5.904763699911978,5.584432370416281,4.799305365068059,22.215078031143804,26.541931106117566,22.230815912391087,11.42508988235233,22.31746476941813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,264.4483324140334,264.4483324140334,33.05604155175418,0.21458729948596744,0.8740758279628578,0.18142891277814155,0.3952628494044814,0.6936776652619492,0.397330834426577,0.16179588473955064,0.19393538073472993,0.11539174163691579,0.13261621700720838,0.06039487081662476,0.3600275692460486,0.3691240693807004,0.47297063179390997,0.9990556560065685,3.686732577165337,3.157229101775929,2.9207663223555116,3.496137281622336,2.347322506372067,2.8803104455144135,2.759898267349352,2.644506525712437,11.951182452662685,13.829722723565297,11.368276759221253,5.917127369125281,12.707686830014524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.23985549684457,529.9188439747566,66.23985549684457,0.29719324551313087,0.36693370640875056,0.7941727523148653,0.9436550244915104,0.2449326632347919,0.4768903883484328,0.35857408642875244,0.8456247183533948,0.3793782908182922,0.888757487140997,0.2075170843358526,0.7913649841682978,0.19976010966569102,0.8874701450011849,0.6635765737712799,6.054885482002601,6.549439699384898,4.972972176908407,6.214209204041523,5.392596250371133,5.484165810322499,6.0725493110364654,5.693171020218173,24.069470742795094,28.680728457919077,22.784142284953326,12.621989010421363,23.446431516584795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.71035101791021,517.6828081432817,64.71035101791021,0.6991093480457278,0.1278297533083168,0.8446687708594882,0.6417760591277134,0.9276641932947259,0.271178276496303,0.037687171694273935,0.2887879857141673,0.45260421773159265,0.8559831246276332,0.8350368226960265,0.2613518562420418,0.8780165887866304,0.5891205114487593,0.4996965050430693,6.039816270203312,5.832244343588153,5.2651572962983915,6.3002679585484245,5.806982378339117,6.352088356188611,5.56106606709185,5.108461849360257,23.240109059222434,27.57391193467777,23.567800542436412,11.393310410680002,23.800634434300605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,423.14272008680683,423.14272008680683,52.892840010850854,0.005459131708487219,0.9958342238037892,0.1660775398391523,0.5883898818881763,0.6507814174199119,0.2212539810425036,0.11077329594971552,0.5307975375474632,0.3504441269315598,0.9436304839019132,0.4795541563785435,0.924660560925344,0.1509882095038938,0.5271762740583037,0.7052819565657649,4.928622583262706,4.9086709352628155,3.5888523868064923,5.3489180694270155,4.639794836540551,4.534420441148488,4.6874169542203115,4.3369728272887516,19.164505309286383,22.16170794011892,18.860106174404805,9.596087889483126,19.14893392112696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.07678708290469,480.6142966632375,60.07678708290469,0.9775944148517263,0.5425637445939955,0.40138742737950184,0.08097171540161119,0.13428372260879473,0.0347960834296096,0.6103616043406178,0.973148565095071,0.7032435527237472,0.7399577506929435,0.8744739283771431,0.47792402703097525,0.12935216560239982,0.6884644857621118,0.12409225627794951,5.435584095508632,5.211771744976093,3.912701674123437,6.726450911827264,5.362985104161514,6.05652324213253,5.176975661546483,4.473732108822736,21.18731660619272,24.138166293630263,22.619691366944046,10.388747406522576,22.69229035829116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.56916528915038,484.553322313203,60.56916528915038,0.9390578880090205,0.5432653416622606,0.5183285674093019,0.41076350165951236,0.9476163812761235,0.4757472697951216,0.35788320087261827,0.35315904667319453,0.4856041110939624,0.578788998403431,0.053726430557892946,0.9812116839846793,0.718185915997967,0.07445858246379866,0.5671766039211904,5.331102797048676,5.764736030768146,5.829674365898883,5.262652050081117,5.268256609067119,6.409309494073313,5.288988760973025,4.803384649879062,21.65308419785697,26.955040416586236,21.743602803100607,11.053724791741171,21.80644899108217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,388.72062582221344,388.72062582221344,48.59007822777668,0.3954042857144042,0.2078171241830855,0.775120746415943,0.4095555714421194,0.40695441049119474,0.9326936554186145,0.04440347624289298,0.3562416639054743,0.5158343463574974,0.4520908349692544,0.22882899449137883,0.3764321305563024,0.6018198666379482,0.4980154442659791,0.19338255615986488,4.1557701498001585,5.118343089536784,4.770056676939498,4.290266898479224,3.916462984343569,5.085824411200904,4.185649434118169,3.669815087760672,17.376225657798678,21.66032727269869,16.96236938178437,9.303992523654951,17.201676547240957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,238.366997935946,238.366997935946,29.79587474199325,0.09825776709647549,0.5874111746102788,0.4783040158305003,0.21035060373338166,0.2545971102619917,0.1540039390042679,0.16977763436580406,0.39843404967263063,0.2166572627363842,0.8794398251203636,0.04224351744864485,0.0074307212982583914,0.7109874349989174,0.01851865119136853,0.4070219804208215,2.1318156796904573,2.7159939459456224,2.529022904632807,3.3539916120678237,2.5857148731986306,3.4101332778342384,2.5619900069413544,2.34533274420497,9.995514505776065,12.738054474923384,11.695172507305664,5.277983952886977,11.241273313797489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.498509256252554,499.98807405002043,62.498509256252554,0.5792930504070606,0.9811518874691325,0.29522182580542644,0.7079564083499151,0.9735603858991403,0.8677324657970423,0.4536205392144843,0.9390724427278795,0.006563564253957321,0.3016128628152861,0.5220390422507976,0.7317858813669933,0.549535437709798,0.567714948515264,0.626715736058246,5.94992328563468,5.970513835937965,5.650721462317212,6.3278069577083444,5.057105463876456,6.220037498247866,5.102781370140923,5.096217805886965,22.080323955590025,26.877339938159523,22.701167725719632,11.073295206078887,23.593985547477857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.28555581014385,586.2844464811508,73.28555581014385,0.29184330887499854,0.330270873967892,0.9977239502312722,0.5745445534276088,0.697431343354082,0.9289311791600721,0.5843711309325965,0.6251417296587031,0.4189805898462141,0.7764226062147354,0.9137534849501052,0.9852545137963482,0.33591101093227493,0.767714157371174,0.40620859486618555,6.6785962263766905,7.063987931935208,5.855762179281574,6.978197728829382,6.281096080354067,7.555764847951402,6.135056752775135,5.716076162928922,26.158736991441103,31.051979107274907,26.531134820063773,13.199044684710344,26.928634966086396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.40862563609109,491.2690050887287,61.40862563609109,0.7755180127451324,0.21906758704950946,0.43562842573662586,0.408634511634677,0.7785931222057201,0.11134005429428717,0.034549721793463384,0.434257253003013,0.4528898892369404,0.9636548080705172,0.05883190870377519,0.86753390635887,0.9580315796021048,0.5734556929372685,0.7817103338441969,5.567053056406219,5.8015056762230515,5.222426754817371,5.135080933116642,5.17554183769527,5.870828681750449,5.690165621928764,5.237275732691824,22.234266192253305,27.12691562335628,21.418727185254188,11.491671298151815,21.810238403965133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,420.0862980511636,420.0862980511636,52.51078725639545,0.8376440850224017,0.6730274225352998,0.9839542889408311,0.6768366539385164,0.5557419288007647,0.6892921253475573,0.9730892381081252,0.23731932634612074,0.30597009718144963,0.1002126848237721,0.4157366947485457,0.19446038013807687,0.7000193695105273,0.16830942855841025,0.6227970847340408,4.998769968409157,4.7497409990979,5.181238255226245,5.9278418490042375,4.307876139940478,5.993440218968173,4.060448873750342,3.754478776568894,18.116835981197877,22.05378304458386,19.983636984481784,8.810189872848241,20.674530812950465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,413.6785957174594,413.6785957174594,51.70982446468243,0.11012302060179968,0.474935295809763,0.8836774237549139,0.21034831521704034,0.5348642321906064,0.9496316195416874,0.6925885874353808,0.012812510201696936,0.9159675545591046,0.34701507690359357,0.9390326398013373,0.5573605973483478,0.9702751543844135,0.2606116795866199,0.49956813372832964,4.924366106989797,4.7824120299054105,5.145060427799611,5.381976336061856,4.511201370578441,6.913348416722882,3.832780410363723,2.9168128558046185,18.050759917837368,21.188267094451806,19.7233389791678,8.615192440269134,20.136503715579153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.31941133351961,514.5552906681569,64.31941133351961,0.20096761646753813,0.48235949546848544,0.8132113833562624,0.5605261288978325,0.9029399094056157,0.6098519530898999,0.843238567749671,0.7572695958882888,0.9713632373178007,0.6344207489025177,0.5242986132627997,0.5248502793686892,0.19176515870786204,0.0026475182203862246,0.30054305996310804,5.55861734214832,5.978048370914831,5.532745262499789,6.693242814937198,5.889847512867344,6.974177063516944,5.36819641782493,4.396833180507131,22.794709643755425,27.165670744614022,23.954100571828615,11.34624478873976,23.622870401109594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.16160228450691,457.2928182760553,57.16160228450691,0.2020198569618884,0.929547686517937,0.33390477697529564,0.9109006564023477,0.6860826718111428,0.9810564076888064,0.6016564485481547,0.5525855097113506,0.8680324160853993,0.4924026608084482,0.210620900518385,0.5788193931648701,0.823439941230875,0.1675946713891343,0.008304142253381386,4.518864995273194,5.773399020998683,5.936841630031975,5.955348255729483,4.835368842439127,6.330620983504615,4.792342613309877,3.924310197224478,19.91997547202088,25.262262304004143,21.045648278897705,10.56574163430856,20.729144431731772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,397.6270733944809,397.6270733944809,49.70338417431011,0.4518316543051124,0.7840207575593093,0.4157376688167196,0.5106632730003007,0.3203245915839297,0.6255803640604287,0.10641950329175986,0.32831534774562776,0.1714606784147411,0.5223542867815242,0.9434160282551473,0.6127531512431652,0.25330792699580695,0.6025575158747231,0.8745654128925796,5.231625322132046,4.561578531826273,3.689974656165832,5.1571013056288955,4.276856680146268,4.751501201493962,3.9359981677658435,3.7645374893511026,18.00605870187043,20.228945525255316,17.949996676620227,8.497576699592116,18.904765318606007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.70443863811353,509.63550910490824,63.70443863811353,0.3518839931461789,0.49403309029153797,0.9439532573549264,0.7487429694937721,0.5783547655601963,0.42084717890396206,0.9980958892651547,0.5763704391771268,0.3704507939760133,0.8897876389852765,0.3219149958377513,0.3087369979541166,0.30955491981594563,0.8608804098750399,0.2546372165974399,5.315925838972562,6.0500084444266085,4.608895315382238,7.134468242962974,5.090195851485358,6.0699508699766485,5.629161265522646,5.258710471546633,22.085291400407176,26.636971348363485,23.55332543597161,11.679169709949255,23.779055423458814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.51438354922291,460.1150683937833,57.51438354922291,0.12089116636221364,0.1831369787736855,0.5233301307908281,0.7913888787869792,0.8670025293100121,0.03369656942233179,0.058956670778222975,0.7893218030923614,0.6203319266588018,0.19366477581292474,0.47227175524075626,0.9298091101459351,0.014402487632034,0.3379313573562409,0.6197618740372697,6.072040531781398,5.207368247738629,4.690174602201497,4.9582279729630265,5.3080120762008125,4.6236789252464225,5.173671678316297,4.553339751657495,21.761092534037136,24.932566356114734,19.443258726067754,10.381039926054926,20.20728718164834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.320063184452636,474.5605054756211,59.320063184452636,0.7819760474476101,0.022423062638407543,0.5451396679094,0.6620165211185256,0.8219534101158729,0.49885717431673215,0.6434703382291198,0.2370520987641076,0.41570043709291216,0.6095392111288257,0.9511209034479743,0.5726278717341321,0.30011387308225645,0.18207181157938024,0.19335891004756067,5.363017679257476,5.326934251207498,4.835437101581549,5.872463509472136,5.5971261687593605,6.377551033268944,4.828077076890766,4.412376639797855,21.115155176115103,24.99995123823703,22.259517351298296,10.155011328098265,22.02540886179641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.36408563072053,442.91268504576425,55.36408563072053,0.9966076665466557,0.6755153846667152,0.42536645144053253,0.40034596787199184,0.3918156334808668,0.17936500812742528,0.2522697838598711,0.3089863815021725,0.402317877635895,0.7265497988603917,0.8715941529530585,0.07139697332739148,0.7373135757939668,0.9808288039373995,0.3587313611761702,5.207991269872134,4.883580562730723,3.913515535726898,6.432197902755549,4.594980903618955,5.363583303528226,4.704215554603297,4.301897676967402,19.390768290825108,22.398190233647277,20.692659786870134,9.587796117334019,21.305670153123312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,298.5686498866106,298.5686498866106,37.32108123582633,0.17660916302975493,0.11240113218479975,0.4417259502567079,0.7275848162354062,0.5059625547480976,0.1600326960575621,0.9853199515658588,0.08433320051077275,0.018228321473864884,0.9304569865486458,0.5511376392256595,0.05278109090070637,0.08880126797023613,0.015787247165313434,0.5986641381895791,3.1728141217358634,3.1135020269268323,2.256059061183109,4.5495469629448815,3.4888197229296165,3.9953888222878664,2.9534693308692703,2.9352410093954053,12.728605202461582,14.747091151304232,14.96899651755777,6.066971357796103,14.652990916364017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.16918632872043,497.3534906297634,62.16918632872043,0.26099621815120944,0.19160115955564994,0.3112076589389533,0.8529662005799388,0.5842265110050895,0.4546396857221193,0.7312915433103754,0.851938318087267,0.9844455281655352,0.2048190220256597,0.05102776840810408,0.8373856978489524,0.5847147338960766,0.7050261672768113,0.7467568128488004,6.185976881310662,6.047651007801536,5.7225205523951415,5.729546095504594,4.93901292321071,5.8566926855593415,5.593011322079417,4.608565793913882,22.765652134402327,26.910761599400686,21.133817498188527,11.640662329880954,22.38078145628848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,417.8368017839377,417.8368017839377,52.22960022299221,0.6453044732481783,0.4122120927438573,0.23786011016637276,0.8603387616659954,0.5195224363206483,0.5599912189068521,0.18187725462677928,0.5195677965037514,0.32707634945927755,0.22929638961176668,0.23264122296905732,0.3622062677858048,0.9541522538254268,0.9710285307130717,0.057409199253812715,4.73295514808597,5.232192334381718,4.986019667882307,5.136725418028757,3.9338138077308518,4.769495773423915,4.672201115474866,4.345124766015589,18.571162405673405,23.169351691485332,18.18515976519911,9.904393449856585,18.98430110555423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,391.82909963878404,391.82909963878404,48.978637454848005,0.5369159160603023,0.3289438386538437,0.23789575270089502,0.1930164519747224,0.6402632194797997,0.6971683864901732,0.8466109392239013,0.4667137370890695,0.2526879834281369,0.38970155613350055,0.8743176898766776,0.10542557079444459,0.26196283613226956,0.9610634513446464,0.8594260219548173,5.127725794703512,4.480852025495691,3.3920498541498136,5.728130535965496,3.6969378775375485,5.309663587409171,3.7836836390055173,3.5309956555773803,17.08919933674227,18.884519051765952,18.265727656489595,8.264535664501208,19.69651557365556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,389.09191463365795,389.09191463365795,48.636489329207244,0.1218050548380265,0.6507440127898548,0.09086437511552192,0.7291312228818149,0.41332004189263283,0.7583650782972897,0.19057673687940468,0.31285597598263515,0.457805142119736,0.696539632700486,0.7624026849022091,0.7252766898741102,0.9581978370123236,0.30561461110184307,0.6102364769431766,4.529312275651707,4.611577824804096,4.567621418014091,4.731659491204166,4.310000820307173,5.488009249614375,3.853212746506807,3.395407604387071,17.304103667269782,20.737820414019236,17.925077165512786,8.464790571310903,18.14438862085732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.658421617349546,509.26737293879637,63.658421617349546,0.472491251017247,0.003395549777282514,0.9442518352490997,0.5188948534656675,0.31727716655916727,0.7932880769207843,0.08523679149740981,0.7791753779086616,0.6674714159783756,0.5822844523005157,0.07300579789250172,0.6973259660289051,0.0959288432393246,0.93563175218452,0.2783523586075748,5.68387777489172,6.708092147612944,5.286104786367233,5.379116243830448,5.052178116400141,5.507736974591992,5.914804070692159,5.247332654713784,23.358952109596967,28.208511775786263,21.186363989536364,12.622896218305103,21.818063648027945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.7442401494127,533.9539211953016,66.7442401494127,0.54950588142541,0.19205991299885627,0.8973958775193556,0.7516340178219788,0.031276853192003795,0.8104064042503578,0.7108659727611419,0.46505402381493066,0.9223322856561443,0.8436780776618652,0.7756204086948493,0.4681403950997879,0.20515510823803484,0.7905836040023595,0.20571634384706827,5.857259691073888,6.530007420444193,5.1009008470180035,6.930006915548896,5.704637820886326,6.679431288313881,5.719601016193836,4.7972687305376915,23.811505948598246,27.85241583508005,24.111344755286794,12.24960843663803,24.263966625474357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,385.8091755156874,385.8091755156874,48.226146939460925,0.6731729971942498,0.6104604975153716,0.29428121703059285,0.014211965794303172,0.33803492530017765,0.28145879798449136,0.5367201174735755,0.7869125663143558,0.39861727248763745,0.6745476265524573,0.27382566598683633,0.5002775202778712,0.80513311410597,0.42367738940088306,0.43972464770142305,4.14273616748833,4.385192278337019,4.0921003764896495,5.02446224105044,3.953881756938481,5.562981820708216,4.103733480352528,3.7051162078648905,16.585543683116356,20.24002409998257,18.246442026562026,8.488925758689547,18.435296437111877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,414.60571641193496,414.60571641193496,51.82571455149187,0.3997850940107648,0.8738271282850297,0.8344548147486172,0.8634237346874202,0.6741885067223401,0.5775859975791807,0.7615808218586309,0.027000605687167223,0.174761586577589,0.35466321242014176,0.4351630615951181,0.4767932387020113,0.5833612616668501,0.4605370059456041,0.19093271476770368,4.537040363444336,4.843193797080837,4.61135484038194,5.8593855725384225,4.240233855151169,5.2993382015684105,4.265607799501656,4.090846212924067,17.886075815178,22.05123650503967,19.48980384218207,9.108801596582493,19.786610350475236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.17267348016124,449.3813878412899,56.17267348016124,0.05365437205404844,0.225899047486961,0.6491422892234994,0.1701861424053126,0.8796750558887753,0.0558259544884534,0.7002755305626249,0.7258195138507891,0.971450079791463,0.3746248231628271,0.4273158378797398,0.8985809201028708,0.7300172972989213,0.06481860312706333,0.563785802046397,5.404428616369959,4.843777754095103,5.134351625104134,5.242861295433104,5.150449034359326,6.466381674304013,4.78795179960665,3.816501719815186,20.186607204431038,23.7330319329804,20.67619372391163,9.631729553701753,20.930173305922263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.75037160706442,454.0029728565154,56.75037160706442,0.9393600517781553,0.5503361714515403,0.281742744016946,0.21215594632639334,0.37233116024365354,0.4095706817264736,0.818852113291623,0.3331989203983111,0.7949033713656566,0.8976691862275601,0.269439459516044,0.7989713438220784,0.5591105991897722,0.33272738963713133,0.06647871871768851,4.401309105822058,5.37263079554236,4.70134481886744,5.802716514253015,4.8997721836947985,6.475149631576273,4.963060113815886,4.168156742450229,19.636772198875104,24.104964654370715,21.345795071974315,10.335690909358245,20.847331994101573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,370.6611533507206,370.6611533507206,46.332644168840076,0.45661456125363553,0.420937464519371,0.5150962508218162,0.18615898157420274,0.8192459321540945,0.1393925230924069,0.3311219330208828,0.14364256411065202,0.7972602282687171,0.6521141866792736,0.5430241439152912,0.058964257392059016,0.4721450178709691,0.20693352642371887,0.8958581452682562,4.622798591182445,3.9754230117705767,3.5885203165385535,5.072149772741656,4.172121106169742,4.928621598579798,3.83603048867817,3.0387702604094526,16.606373197800934,18.610865183566496,17.21166273790065,7.811453500448747,17.662340222913354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,275.430598434683,275.430598434683,34.42882480433538,0.6953592334500172,0.7291810361684304,0.12420090498961334,0.23836655448975597,0.08761205205320666,0.11562700365000933,0.5533247303120338,0.11488400259694043,0.9170129811818225,0.43914743570528303,0.4796135812619987,0.07150064894298036,0.5029352287943538,0.09495314893247975,0.15919018619524639,2.9826932940940614,2.8986639659921085,2.8674986101487,4.473655661141582,3.1676973946716185,4.101217802938259,2.7830369623420994,1.8660239811602768,11.832091617099888,13.582920914314803,13.608594839911737,5.681700928334208,13.423590739334179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,332.7648017646603,332.7648017646603,41.59560022058254,0.10788175774534425,0.36270708981213207,0.05842222067085845,0.18068168169660936,0.8261279439290834,0.004988044704020811,0.6328689654936279,0.16786071774241096,0.8932502756659982,0.19013663561661154,0.9142786636698925,0.6119916997569571,0.9790680433301876,0.15609521090441625,0.5093264548605335,4.425916626642104,3.1974361884323104,3.83027238524147,4.490311162946985,3.950631596493766,5.386874968324992,3.1924481437282894,2.2991978680622913,14.766432555296468,16.469986181958127,16.127015595828034,6.3898843321606,16.602300625976373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.48168498901103,555.8534799120882,69.48168498901103,0.9242399973266126,0.627079259263948,0.5526510089722823,0.6114050020813007,0.858596329033984,0.5638788928175485,0.10824474750012014,0.9141249522501073,0.7216587663966916,0.4983458349277473,0.9597995617734097,0.07433563452020941,0.9970466148848935,0.5839654390640283,0.32643000739516614,6.527206698813793,6.303201857390512,6.21793719828363,7.360110898590232,6.115157087282345,7.1729223404036055,5.739322964572963,5.017664198176272,24.684888608059612,29.393283305705722,25.665854524452456,12.042524821963475,26.0779041359839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
