t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,113.61820573693811,113.61820573693811,22.72364114738762,0.8223907498287628,0.45899705343106145,0.28794888127733276,0.23690253884137724,0.5250670077992166,0.3805835995264968,0.46872951578526134,0.6922142141021835,0.8967810074136087,0.12050088645766421,4.184483399836327,4.365048446663749,2.1210252693026677,8.549531846500077,4.184483399836327,8.549531846500077,6.486073715966417,8.549531846500077,6.486073715966417,0.0,0.0,0.0,0.0,0.0
1.0,25.37564813916068,126.87824069580341,25.37564813916068,0.24373355562485677,0.09591622201309113,0.9745287771526521,0.2691013855985054,0.17494438571055126,0.7530168638178165,0.6669071434840795,0.7093113145636547,0.25474203713993504,0.896827976430854,4.103021132453412,4.864085275825445,3.121979520309496,8.967106408278857,4.103021132453412,8.967106408278857,7.986064796134942,8.967106408278857,7.986064796134942,0.0,0.0,0.0,0.0,0.0
0.0,77.41569583766587,77.41569583766587,15.483139167533173,0.4903633505791769,0.20094067796574666,0.9889524829356898,0.1582726239706782,0.7203869556611945,0.07715929553787892,0.2995713605280679,0.10938288807935292,0.20486214693886795,0.4021606177370314,3.1942084154349395,2.9316654442724905,1.0892148398480779,6.12587385970743,3.1942084154349395,6.12587385970743,4.020880284120569,6.12587385970743,4.020880284120569,0.0,0.0,0.0,0.0,0.0
1.0,28.147885238648428,140.73942619324214,28.147885238648428,0.6994062132877943,0.7058874959790998,0.7481205613639982,0.3129046559146421,0.08344919786468863,0.8283696187881961,0.49786962451945804,0.2894482129467314,0.36573457225816286,0.9578761768132192,4.6782920493018905,5.405617131871301,3.2794511290467048,10.08390918117319,4.6782920493018905,10.08390918117319,8.685068260918005,10.08390918117319,8.685068260918005,0.0,0.0,0.0,0.0,0.0
0.0,100.15438830384295,100.15438830384295,20.03087766076859,0.08146880152454805,0.9107305044055976,0.3730077276300917,0.6946395286382278,0.10821376817098749,0.761135318014041,0.09696374443350975,0.1104872059412183,0.2406956683115773,0.5986573654572157,3.184396359455277,3.8677858643560272,2.4779741382515823,7.052182223811304,3.184396359455277,7.052182223811304,6.3457600026076095,7.052182223811304,6.3457600026076095,0.0,0.0,0.0,0.0,0.0
0.0,100.03093802241969,100.03093802241969,20.006187604483937,0.09030492558627323,0.5916734210906841,0.2476661916515982,0.005888554183656525,0.9573136676042195,0.8145898326911882,0.28584952120152396,0.7935347496235817,0.46412492629782565,0.029589540223128763,3.9887972547684996,3.32322166254946,2.5152370648301066,7.3120189173179595,3.9887972547684996,7.3120189173179595,5.8384587273795665,7.3120189173179595,5.8384587273795665,0.0,0.0,0.0,0.0,0.0
1.0,24.804044260384746,124.02022130192373,24.804044260384746,0.693993528123494,0.7325570809588632,0.3346857568439572,0.19801045275811535,0.07937294246574911,0.21070867758675182,0.5137071628440855,0.8830425206896984,0.271617761539082,0.8349929204894297,4.040971188697026,4.673315861833477,3.175008362568829,8.714287050530503,4.040971188697026,8.714287050530503,7.848324224402306,8.714287050530503,7.848324224402306,0.0,0.0,0.0,0.0,0.0
1.0,25.254139047187312,126.27069523593656,25.254139047187312,0.17347774315731723,0.4175574277087898,0.43810061810496825,0.7402880568113311,0.2371834451321586,0.7683635854481664,0.8340728112725374,0.5844043534363704,0.6267518117124998,0.48883758071484495,3.7346765654151155,5.071853988366826,3.093235758580709,8.806530553781942,3.7346765654151155,8.806530553781942,8.165089746947535,8.806530553781942,8.165089746947535,0.0,0.0,0.0,0.0,0.0
0.0,93.9226711821453,93.9226711821453,18.78453423642906,0.2589799234450465,0.5087288981576453,0.9369787653160493,0.46132537490002923,0.6778241481007005,0.14567113655906583,0.009057831161501273,0.5075509732295664,0.24714681268926042,0.43745091248335144,3.7203315699806856,3.5128906279415153,1.6084597515911303,7.233222197922201,3.7203315699806856,7.233222197922201,5.121350379532646,7.233222197922201,5.121350379532646,0.0,0.0,0.0,0.0,0.0
1.0,25.51893009800146,127.5946504900073,25.51893009800146,0.9926181997855548,0.6591710494058076,0.5552771255621664,0.6646019936621463,0.3059947549365347,0.8346112560450192,0.18985594449559728,0.3249490724040843,0.8788707350726611,0.03905780748615817,4.590550000697987,5.139013183919197,2.0476451298366665,9.729563184617184,4.590550000697987,9.729563184617184,7.1866583137558635,9.729563184617184,7.1866583137558635,0.0,0.0,0.0,0.0,0.0
0.0,105.66301528497976,105.66301528497976,21.132603056995954,0.7205368847471192,0.09012571984936735,0.33076066512123115,0.6435431823497783,0.29038312801569965,0.5323269842645247,0.6672853397616713,0.8854230292980056,0.14596715981907804,0.24178700399262343,3.2373105751076494,4.257755969203399,2.4169480771661926,7.495066544311048,3.2373105751076494,7.495066544311048,6.674704046369591,7.495066544311048,6.674704046369591,0.0,0.0,0.0,0.0,0.0
1.0,25.79347348692291,128.96736743461454,25.79347348692291,0.7698951107308561,0.24894420605348033,0.9059435026687479,0.548277357512629,0.2858794868247829,0.8420919193898706,0.4221112271076105,0.4433746925027551,0.8749618956969222,0.1717832343717196,4.542874048239135,5.227383146034592,2.128305279425436,9.770257194273727,4.542874048239135,9.770257194273727,7.355688425460028,9.770257194273727,7.355688425460028,0.0,0.0,0.0,0.0,0.0
0.0,113.96517820337834,113.96517820337834,22.79303564067567,0.4956610853438781,0.19240103490057392,0.007409297970043305,0.3277971456877352,0.0543768445289331,0.8555962504465,0.22312953762928878,0.9282150446539993,0.3175941039407162,0.8679751055295244,3.719228767314168,4.215778606102259,3.067316973159887,7.935007373416427,3.719228767314168,7.935007373416427,7.283095579262146,7.935007373416427,7.283095579262146,0.0,0.0,0.0,0.0,0.0
0.0,101.16585563334374,101.16585563334374,20.233171126668747,0.383371464693115,0.7498873663296245,0.5998112317476587,0.13018706048997752,0.01829969937564835,0.21819853883442442,0.8103937509935598,0.09620881090078681,0.6962458470667022,0.3868190912873817,3.148842050235342,4.0711231623432305,2.261507558345777,7.219965212578572,3.148842050235342,7.219965212578572,6.332630720689007,7.219965212578572,6.332630720689007,0.0,0.0,0.0,0.0,0.0
1.0,23.536683216193627,117.68341608096813,23.536683216193627,0.5625840509334682,0.16659995662588678,0.09435767873292678,0.8690900875819744,0.8389306409834361,0.683173309288101,0.8740420484864991,0.10716137349693333,0.5926452582379822,0.7387452054541586,3.7841974737528927,4.68839896883793,2.569721893351579,8.472596442590824,3.7841974737528927,8.472596442590824,7.258120862189509,8.472596442590824,7.258120862189509,0.0,0.0,0.0,0.0,0.0
1.0,23.662498468585135,118.31249234292568,23.662498468585135,0.4372984210890004,0.6042689712587501,0.6168607041378174,0.9547608870394932,0.8645158859284036,0.3550145400448935,0.8350355439639836,0.20447545503037368,0.6902255560290957,0.15319446229556577,3.9258539958139003,4.851134540888973,2.151988972593567,8.776988536702873,3.9258539958139003,8.776988536702873,7.00312351348254,8.776988536702873,7.00312351348254,0.0,0.0,0.0,0.0,0.0
1.0,23.2802890980879,116.4014454904395,23.2802890980879,0.09878380479781435,0.6901552548025504,0.3948335193069519,0.3824415759252542,0.9794518305597165,0.6804099424864578,0.18695747921322137,0.6524692483956012,0.03802719894777917,0.8462410829408008,4.380371882237672,3.9703191068164307,3.0562330078386317,8.350690989054103,4.380371882237672,8.350690989054103,7.026552114655063,8.350690989054103,7.026552114655063,0.0,0.0,0.0,0.0,0.0
0.0,107.1008325107763,107.1008325107763,21.42016650215526,0.7609826691054572,0.758012004623463,0.7144188489390547,0.24609648350623203,0.09501280834281756,0.5368612636063671,0.013878883854173019,0.03035747030255087,0.959395122668835,0.22505550044292177,4.080095688031467,4.245058247049054,1.5641651228294757,8.325153935080522,4.080095688031467,8.325153935080522,5.80922336987853,8.325153935080522,5.80922336987853,0.0,0.0,0.0,0.0,0.0
0.0,92.44509913436733,92.44509913436733,18.489019826873466,0.47604961507589305,0.7639671017465911,0.38105973722673436,0.03191226648630463,0.6979393171907899,0.27579122294227787,0.01818919265543273,0.4916626463774668,0.7140942398549508,0.10848629171544977,3.909050172130154,3.261212314081101,1.6580964554372182,7.170262486211255,3.909050172130154,7.170262486211255,4.919308769518319,7.170262486211255,4.919308769518319,0.0,0.0,0.0,0.0,0.0
1.0,24.152188303823223,120.76094151911612,24.152188303823223,0.6673426815096106,0.15488038503002466,0.49304151484112435,0.12302426348453666,0.6479513421233433,0.6048211436220285,0.6886292661046447,0.1273109940901196,0.9150519676792895,0.8133472569356412,4.423747285831182,4.58744947329702,2.3889890457824587,9.011196759128202,4.423747285831182,9.011196759128202,6.976438519079478,9.011196759128202,6.976438519079478,0.0,0.0,0.0,0.0,0.0
1.0,29.061519167562846,145.30759583781423,29.061519167562846,0.7277500057302279,0.3575675519017313,0.7379814845652293,0.11422903407119545,0.11579134127560331,0.6653747325760738,0.8527267575085227,0.9970799543103296,0.14117367100271694,0.9066506502718683,4.649369391633781,5.500533841937895,3.7793996465685256,10.149903233571676,4.649369391633781,10.149903233571676,9.27993348850642,10.149903233571676,9.27993348850642,0.0,0.0,0.0,0.0,0.0
1.0,32.20617179885422,161.0308589942711,32.20617179885422,0.9124389166383928,0.8856832072859866,0.673273412890386,0.6140720976468771,0.33163762352412096,0.906830196724919,0.553138628269509,0.6672001169981486,0.06336065048595052,0.8704371883742555,5.31086131292216,6.146434415314425,3.883289337652819,11.457295728236584,5.31086131292216,11.457295728236584,10.029723752967243,11.457295728236584,10.029723752967243,0.0,0.0,0.0,0.0,0.0
0.0,101.11378788884682,101.11378788884682,20.222757577769364,0.6919186007604617,0.3034281624752557,0.6775938833635038,0.6699954180816925,0.6943651060710069,0.8972045568025216,0.1672706708439503,0.1259153801655014,0.45167171668386574,0.009606746382086473,3.8517041527042037,3.9946051355588397,1.5034255166693158,7.846309288263043,3.8517041527042037,7.846309288263043,5.498030652228156,7.846309288263043,5.498030652228156,0.0,0.0,0.0,0.0,0.0
0.0,98.02650866408294,98.02650866408294,19.60530173281659,0.24241400504965116,0.7087660900903655,0.6277189675638826,0.648370786837131,0.5540949182428218,0.004084520594337282,0.8932266924578157,0.49497438257412907,0.25002695525303975,0.10687582346224733,2.9889556628304743,3.976458223882599,2.2079275091788952,6.9654138867130735,2.9889556628304743,6.9654138867130735,6.184385733061495,6.9654138867130735,6.184385733061495,0.0,0.0,0.0,0.0,0.0
0.0,88.06826512228383,88.06826512228383,17.613653024456767,0.06602615149445079,0.577481821165717,0.19652856612350966,0.11393176661464466,0.3024296021570859,0.5067615449649607,0.13554369981942493,0.05234662924430322,0.5376801192679058,0.9467278388144255,3.1859822732323586,3.1330281375093425,2.2188615340088313,6.319010410741701,3.1859822732323586,6.319010410741701,5.351889671518174,6.319010410741701,5.351889671518174,0.0,0.0,0.0,0.0,0.0
0.0,82.51945064777289,82.51945064777289,16.503890129554577,0.5390515369416592,0.5153552925163886,0.219603609330824,0.41410747669534953,0.25494945313626594,0.26132751660616893,0.4981126003334907,0.29809481179842545,0.3986879270699062,0.17016056581012817,2.6572307132097666,3.314501337102341,1.743050787064602,5.971732050312108,2.6572307132097666,5.971732050312108,5.057552124166943,5.971732050312108,5.057552124166943,0.0,0.0,0.0,0.0,0.0
0.0,92.1457847056642,92.1457847056642,18.429156941132838,0.49876937855772174,0.17125255680135076,0.8478511401357471,0.14701121563238706,0.8104676654153709,0.02727744447525493,0.4074480166383796,0.9101669057070421,0.2679540213750411,0.12802962391937667,3.661768736386905,3.405760303242301,1.6441745475414042,7.067529039629206,3.661768736386905,7.067529039629206,5.049934850783705,7.067529039629206,5.049934850783705,0.0,0.0,0.0,0.0,0.0
1.0,28.21607445094466,141.0803722547233,28.21607445094466,0.9697320336161477,0.7665572944884844,0.032991389291540996,0.7734250018377337,0.7384029569440856,0.10469954448832042,0.8805821607321088,0.9811601182724878,0.18963264546464975,0.73726239836938,4.520438380935097,5.436042586560854,3.4702615163507815,9.956480967495951,4.520438380935097,9.956480967495951,8.906304102911635,9.956480967495951,8.906304102911635,0.0,0.0,0.0,0.0,0.0
0.0,114.31698509937856,114.31698509937856,22.863397019875713,0.8205134372237466,0.568659341780253,0.17402701426859868,0.9692771071456107,0.7227698002796157,0.4625013535250925,0.053509003200858274,0.635507361093232,0.7809864679578989,0.07604424967641688,4.241009025804854,4.541025335871707,1.7962213092758528,8.782034361676562,4.241009025804854,8.782034361676562,6.33724664514756,8.782034361676562,6.33724664514756,0.0,0.0,0.0,0.0,0.0
1.0,27.428351281032313,137.14175640516157,27.428351281032313,0.4090556668890486,0.5150702065301163,0.0877748914192471,0.6383773283762074,0.8963105761346297,0.24673517722836857,0.6558915498318563,0.9269000334913889,0.762282021418694,0.8914401408332342,4.735568713944728,5.133527016018162,3.236037107914964,9.86909572996289,4.735568713944728,9.86909572996289,8.369564123933126,9.86909572996289,8.369564123933126,0.0,0.0,0.0,0.0,0.0
0.0,108.94309321601699,108.94309321601699,21.7886186432034,0.842080551986886,0.8333409098152299,0.3054927037880659,0.20135987011170076,0.8484837586546092,0.3065510008725171,0.2798739790636704,0.5365164442303207,0.12699967078938212,0.43343065625676347,4.232895696393774,3.8656457869145364,2.3897129902385017,8.09854148330831,4.232895696393774,8.09854148330831,6.255358777153038,8.09854148330831,6.255358777153038,0.0,0.0,0.0,0.0,0.0
1.0,24.498527484003233,122.49263742001617,24.498527484003233,0.030755429118922706,0.35761806287117215,0.9565471092347029,0.9853868217945887,0.3515304655331831,0.8239222791348688,0.33728632413032444,0.9850110945634759,0.07727354420832633,0.2989547307448692,3.881612715409521,4.852755395801251,2.8027924914447104,8.734368111210772,3.881612715409521,8.734368111210772,7.655547887245961,8.734368111210772,7.655547887245961,0.0,0.0,0.0,0.0,0.0
1.0,23.369938187970693,116.84969093985346,23.369938187970693,0.06330618549874001,0.24113439960816196,0.8570259184321756,0.9594479936641593,0.47949638842294917,0.6057156396942196,0.4120836430875038,0.4637468762583048,0.7467979242768654,0.4262098970770518,3.8834332292684683,4.775468477597182,2.148890455725242,8.65890170686565,3.8834332292684683,8.65890170686565,6.9243589333224245,8.65890170686565,6.9243589333224245,0.0,0.0,0.0,0.0,0.0
0.0,90.80491662400283,90.80491662400283,18.160983324800565,0.42021040466829795,0.5581410458595374,0.019394558742616086,0.3829014680852736,0.2633726151979856,0.7743088263387167,0.6096782337319595,0.10318160203899285,0.5732475285541947,0.13020493611136874,2.84206151751171,3.5712686041309576,2.1755146440805753,6.413330121642668,2.84206151751171,6.413330121642668,5.746783248211533,6.413330121642668,5.746783248211533,0.0,0.0,0.0,0.0,0.0
0.0,105.47038584330882,105.47038584330882,21.094077168661762,0.6607587940172526,0.03238360021662934,0.5883224070143979,0.8753015380448332,0.35832229390315284,0.3339539150615859,0.33528469217773604,0.4730724392554231,0.9431177244035143,0.24491370696007975,3.6348448808320355,4.4871088171514515,1.419608353671454,8.121953697983487,3.6348448808320355,8.121953697983487,5.906717170822906,8.121953697983487,5.906717170822906,0.0,0.0,0.0,0.0,0.0
1.0,25.898125526827904,129.4906276341395,25.898125526827904,0.9025650072146937,0.07116413021335588,0.5690294602354238,0.38844086011566314,0.8129014066139848,0.2781627286377687,0.6085899979843122,0.6571874043950595,0.7515634413318596,0.7542631058650926,4.796836684507239,4.98096613599323,2.369367367095589,9.777802820500469,4.796836684507239,9.777802820500469,7.350333503088819,9.777802820500469,7.350333503088819,0.0,0.0,0.0,0.0,0.0
0.0,98.87330347478027,98.87330347478027,19.774660694956054,0.45222573288238854,0.4892890330301104,0.8254311588686715,0.29508654756335384,0.20284592293004877,0.5528053336158448,0.7015760210332462,0.05722903812014746,0.4667687344200163,0.16939635053022906,3.2159913043974573,4.009807950064008,1.970295776329578,7.2257992544614655,3.2159913043974573,7.2257992544614655,5.980103726393587,7.2257992544614655,5.980103726393587,0.0,0.0,0.0,0.0,0.0
1.0,27.661545536619464,138.3077276830973,27.661545536619464,0.8616234210914364,0.45440171008337105,0.1783646079125384,0.012326812633065232,0.6988704172827107,0.7161936168457694,0.3417300480305945,0.7849524952000729,0.9271485187480218,0.6919470759958395,5.313501863159761,4.9686883065407095,2.9892249461556473,10.28219016970047,5.313501863159761,10.28219016970047,7.957913252696357,10.28219016970047,7.957913252696357,0.0,0.0,0.0,0.0,0.0
0.0,106.8099082459513,106.8099082459513,21.361981649190263,0.4384169050569062,0.6736641198561899,0.44838002824743484,0.10916701530646733,0.3590071730194807,0.7770070109144581,0.035170491161413464,0.6563501386410506,0.36593059900353675,0.30961846115545333,4.02837443589451,3.81370476934291,2.4518102217285653,7.84207920523742,4.02837443589451,7.84207920523742,6.265514991071475,7.84207920523742,6.265514991071475,0.0,0.0,0.0,0.0,0.0
0.0,84.52114476018079,84.52114476018079,16.904228952036156,0.7023234803438267,0.9263909006354923,0.03358347138872453,0.04505882807133854,0.27315234225089224,0.3178864591172913,0.12862436163970214,0.3913928005403716,0.3370059220732352,0.1661245862054176,3.1478599625552515,3.0483908100154,1.9304191081382749,6.196250772570652,3.1478599625552515,6.196250772570652,4.978809918153675,6.196250772570652,4.978809918153675,0.0,0.0,0.0,0.0,0.0
0.0,115.00144330328396,115.00144330328396,23.000288660656793,0.5852234530044262,0.5775751080357814,0.6559224604489557,0.6020473846503922,0.10198636626282864,0.14534545383061226,0.7510237482310633,0.6163136789676846,0.3897055549869566,0.4065597636603522,3.4786318391975977,4.7297166058162246,2.4968177527254936,8.208348445013822,3.4786318391975977,8.208348445013822,7.226534358541718,8.208348445013822,7.226534358541718,0.0,0.0,0.0,0.0,0.0
0.0,86.06588374202195,86.06588374202195,17.21317674840439,0.15755627321933596,0.07723556970803047,0.2441553664585453,0.09589370865992586,0.6275583244814562,0.5541580009262155,0.6113621855383484,0.4274900015897596,0.10121893762541467,0.7634276853149531,2.9528001593237114,3.0324977290405295,2.433673443077307,5.985297888364241,2.9528001593237114,5.985297888364241,5.4661711721178365,5.985297888364241,5.4661711721178365,0.0,0.0,0.0,0.0,0.0
0.0,108.61102392299053,108.61102392299053,21.722204784598105,0.5755029036083857,0.4554587703805526,0.42632961891229015,0.2199038363080078,0.70680022434394,0.6082768867505469,0.2764416840539333,0.2858057613065791,0.7010130968568218,0.45714003438791884,4.216327296547035,4.005872592565036,2.0831231368795304,8.222199889112071,4.216327296547035,8.222199889112071,6.088995729444567,8.222199889112071,6.088995729444567,0.0,0.0,0.0,0.0,0.0
0.0,60.233385254487175,60.233385254487175,12.046677050897435,0.07944476450221627,0.6591428279043944,0.4532401481118893,0.20220016870265523,0.01561363161938667,0.5565743600171764,0.19952725093974066,0.05340042147218704,0.0519393731975748,0.05173670276198572,1.9210922295868105,2.30720601760982,1.5203815630954844,4.228298247196631,1.9210922295868105,4.228298247196631,3.8275875807053046,4.228298247196631,3.8275875807053046,0.0,0.0,0.0,0.0,0.0
1.0,25.836280525545384,129.18140262772692,25.836280525545384,0.27098250010391045,0.9296616462692302,0.6850739514262253,0.7491410628513482,0.28826625151004803,0.15287357974232085,0.4550640285172466,0.5495565335023834,0.7886594056066815,0.5817156461930199,4.24678951435382,5.1627283542123665,2.6688714342242013,9.409517868566187,4.24678951435382,9.409517868566187,7.831599788436568,9.409517868566187,7.831599788436568,0.0,0.0,0.0,0.0,0.0
1.0,24.51429691881372,122.5714845940686,24.51429691881372,0.5413398405063975,0.25575626250907146,0.4205333706921234,0.8789709310495937,0.6947407701908197,0.7843202672749139,0.4509971492526216,0.6696137809721696,0.23111738065697296,0.5270930519330285,4.124514724735497,4.759742034846893,2.687780511941805,8.884256759582389,4.124514724735497,8.884256759582389,7.447522546788697,8.884256759582389,7.447522546788697,0.0,0.0,0.0,0.0,0.0
0.0,115.98309639133876,115.98309639133876,23.196619278267754,0.5893541053398101,0.4306174556266986,0.9882691045848627,0.6049867552271202,0.14612023743588742,0.7970593248935115,0.4934717215565566,0.590167287690751,0.15274510873912805,0.050050005098404404,3.744382629409054,4.696720868756843,2.361365794865922,8.441103498165898,3.744382629409054,8.441103498165898,7.058086663622765,8.441103498165898,7.058086663622765,0.0,0.0,0.0,0.0,0.0
1.0,29.744638633830323,148.7231931691516,29.744638633830323,0.7383032547939103,0.06265393565098609,0.03008402019428702,0.8257026371833242,0.990334032862333,0.9958515108891595,0.9672666048662859,0.5536258165744671,0.5209633226215094,0.9972916537390148,4.889107547325667,5.691742756512944,3.5766895217199135,10.580850303838611,4.889107547325667,10.580850303838611,9.268432278232858,10.580850303838611,9.268432278232858,0.0,0.0,0.0,0.0,0.0
1.0,27.097164503404137,135.4858225170207,27.097164503404137,0.48570034666960726,0.5206219697171061,0.9199726192124678,0.855414599750115,0.0036296012201449956,0.8312257926491056,0.24777140824403243,0.7343762184625795,0.9474212332413897,0.052208871056989126,4.495156652229391,5.594713059003393,2.3862042601298126,10.089869711232783,4.495156652229391,10.089869711232783,7.980917319133205,10.089869711232783,7.980917319133205,0.0,0.0,0.0,0.0,0.0
1.0,24.384469994229363,121.92234997114682,24.384469994229363,0.15270301922923657,0.5737739093339828,0.3756455101429912,0.35585554762534355,0.9671094828481865,0.39509571098387275,0.00924366294855039,0.7904590987689818,0.9641137632571272,0.6978591911252836,4.916759685689662,4.314749413415369,2.466431573160671,9.231509099105033,4.916759685689662,9.231509099105033,6.78118098657604,9.231509099105033,6.78118098657604,0.0,0.0,0.0,0.0,0.0
0.0,78.77301477121755,78.77301477121755,15.75460295424351,0.36760073366875656,0.3129752399099581,0.5535999443715259,0.027629595148393915,0.25116159960499285,0.29292979163977795,0.5492311876871377,0.520931300001816,0.2540819860905493,0.12517666265698368,2.678457257944361,3.0041564411748993,1.8012441818956733,5.68261369911926,2.678457257944361,5.68261369911926,4.805400623070573,5.68261369911926,4.805400623070573,0.0,0.0,0.0,0.0,0.0
0.0,88.76950038199918,88.76950038199918,17.753900076399837,0.003605984343002966,0.4130771109680106,0.26897843371004826,0.4345131296983321,0.3649172508255629,0.4645385919802322,0.5908702056359261,0.5751754898803705,0.4211705932434847,0.24845619819197673,2.7599196531426884,3.420385737651384,2.292117596656516,6.180305390794072,2.7599196531426884,6.180305390794072,5.7125033343079,6.180305390794072,5.7125033343079,0.0,0.0,0.0,0.0,0.0
1.0,24.2020778599188,121.010389299594,24.2020778599188,0.25504256516201096,0.20723303359083034,0.4193585674902631,0.9841358168981825,0.018842775408589807,0.022001223175186047,0.6384434425894749,0.9278094155850156,0.9144648303625493,0.7466787756697083,3.5114311864441534,5.115167670523221,2.542165890610215,8.626598856967375,3.5114311864441534,8.626598856967375,7.657333561133436,8.626598856967375,7.657333561133436,0.0,0.0,0.0,0.0,0.0
1.0,26.795469594826763,133.9773479741338,26.795469594826763,0.5477297291391874,0.6399778336593951,0.7279871139363446,0.8739104648004227,0.3114106386607718,0.26110181269040256,0.8874716880761978,0.2579221421249105,0.9995014609389986,0.44009752076017783,4.185728251910188,5.635699766126037,2.486570997311084,9.821428018036226,4.185728251910188,9.821428018036226,8.122270763437122,9.821428018036226,8.122270763437122,0.0,0.0,0.0,0.0,0.0
1.0,24.22342393173659,121.11711965868295,24.22342393173659,0.48608486488278924,0.6932718423103053,0.6927440256728452,0.49733497166997265,0.0633741658475594,0.3401831943393816,0.4208700777823635,0.6558570124280758,0.9334467040164192,0.18280302605851861,4.047764835555895,4.902595719160671,2.2929851529186447,8.950360554716566,4.047764835555895,8.950360554716566,7.195580872079316,8.950360554716566,7.195580872079316,0.0,0.0,0.0,0.0,0.0
0.0,83.48587148279341,83.48587148279341,16.697174296558682,0.7896691929848804,0.8781882812998747,0.23649449013542834,0.31294301969825045,0.10163626820579408,0.15706409234806573,0.47963729680970557,0.09612485810595339,0.33714481368247695,0.09400490603603517,2.6903269027985086,3.3812709511006704,1.7050194345996346,6.0715978538991795,2.6903269027985086,6.0715978538991795,5.0862903857003054,6.0715978538991795,5.0862903857003054,0.0,0.0,0.0,0.0,0.0
0.0,93.69940312688703,93.69940312688703,18.739880625377406,0.5541510868808773,0.44505397447287154,0.6195900318926522,0.9918107706594173,0.8708064766865193,0.25756879263804966,0.62195443796727,0.1401882687704914,0.05239145523370137,0.181012352385172,3.1207624389603352,3.863721170900503,1.6457778262338545,6.984483609860838,3.1207624389603352,6.984483609860838,5.509498997134358,6.984483609860838,5.509498997134358,0.0,0.0,0.0,0.0,0.0
1.0,25.98635423962336,129.9317711981168,25.98635423962336,0.3760922612289399,0.41770024782156,0.21899133004106686,0.6030389935026058,0.7795048207409049,0.26229239717299513,0.7286855609153736,0.9450598044124873,0.9785132902854243,0.47423277884010373,4.452386930543483,5.004606664220557,2.82797078916252,9.45699359476404,4.452386930543483,9.45699359476404,7.8325774533830765,9.45699359476404,7.8325774533830765,0.0,0.0,0.0,0.0,0.0
1.0,23.44334868013151,117.21674340065755,23.44334868013151,0.4593659012277701,0.8099259607421144,0.013272864862046485,0.5631046819112044,0.3768033773161643,0.5468512526565573,0.7150127165568181,0.36523935344461056,0.0472433234807671,0.9102998448313377,3.5290018785613677,4.430315899713226,3.347329128231438,7.959317778274594,3.5290018785613677,7.959317778274594,7.777645027944664,7.959317778274594,7.777645027944664,0.0,0.0,0.0,0.0,0.0
1.0,27.807873643546923,139.03936821773462,27.807873643546923,0.5239078034973729,0.7093287286138912,0.02682583811055006,0.06574681489474044,0.15248872312299122,0.7820990017638204,0.5427072451247503,0.8404259297605476,0.8021701834781555,0.8092421457451336,4.646488354092463,5.102453690988962,3.6838030510081428,9.748942045081424,4.646488354092463,9.748942045081424,8.786256741997104,9.748942045081424,8.786256741997104,0.0,0.0,0.0,0.0,0.0
1.0,24.037547868728275,120.18773934364138,24.037547868728275,0.6540162289253795,0.42691494735072366,0.3136439863131588,0.7692956964309466,0.5280512985274495,0.6882714413776932,0.5284686256966357,0.10858916514111505,0.2863190796265819,0.9337502123082676,3.939556359570369,4.7092693831705015,2.685994391874435,8.64882574274087,3.939556359570369,8.64882574274087,7.395263775044937,8.64882574274087,7.395263775044937,0.0,0.0,0.0,0.0,0.0
0.0,96.00194544494143,96.00194544494143,19.200389088988285,0.8725927462407832,0.3714875412758797,0.30455760389396147,0.6026400591227231,0.1260462820886049,0.022569293059555462,0.06440183280806555,0.6921344399401601,0.4125730964174634,0.5309584030162607,3.332919405932669,3.873915015774853,1.6815515100999217,7.206834421707523,3.332919405932669,7.206834421707523,5.555466525874775,7.206834421707523,5.555466525874775,0.0,0.0,0.0,0.0,0.0
0.0,86.93432887238207,86.93432887238207,17.386865774476412,0.9576965282814346,0.08853621353974794,0.9579053560832196,0.16704955308316005,0.24767678811042348,0.0693511945053975,0.1753618827776542,0.5011100509881267,0.48509759653989715,0.12326442220301403,3.4306381502512613,3.5253727980016523,0.9576237640139403,6.9560109482529136,3.4306381502512613,6.9560109482529136,4.482996562015592,6.9560109482529136,4.482996562015592,0.0,0.0,0.0,0.0,0.0
0.0,114.10103415860789,114.10103415860789,22.820206831721578,0.6646115102717687,0.7429149156819,0.14443980625880093,0.784700643271667,0.450277163318617,0.8949258900409728,0.10818156861116124,0.7932196840511111,0.1329402805373896,0.07310987721066875,3.8964391273712287,4.33904417593544,2.6123519355958136,8.235483303306669,3.8964391273712287,8.235483303306669,6.9513961115312535,8.235483303306669,6.9513961115312535,0.0,0.0,0.0,0.0,0.0
0.0,99.90690703368794,99.90690703368794,19.98138140673759,0.635493810455946,0.10173285470953497,0.4234525772980391,0.45724769390755315,0.252407414770659,0.48326479405440836,0.7610757867696781,0.6830567845970282,0.11853021356157667,0.3375862077598657,3.0355246572070578,4.00144072311363,2.3667164278905153,7.036965380320687,3.0355246572070578,7.036965380320687,6.368157151004145,7.036965380320687,6.368157151004145,0.0,0.0,0.0,0.0,0.0
