t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0,51.59372131010946,361.1560491707662,51.59372131010946,0.9540137670620901,0.008226752607711885,0.4847085563895871,0.35105058759944585,0.996445167799541,0.48876606450641746,0.8238761604560136,0.6202028389566506,0.22559186231302641,0.8967358632415742,0.4682481422865469,0.7007706875588948,0.4438597218954491,4.637492676082314,2.803423320353064,4.281864657912847,5.228863539726377,4.10117913821079,3.8274524401243757,16.49723197628613,20.59841111449692,9.86635621580869,20.779096634198975,15.960918438414605,22.076852452056702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.64015933535607,347.48111534749245,49.64015933535607,0.3798457831638451,0.7136921263188721,0.7999163127885789,0.7194875350757595,0.7500998676020781,0.020007958005725412,0.0031987907379897873,0.8728566038896837,0.280241192649745,0.5070942485416708,0.3871250203166402,0.8568869567040395,0.7505368706735817,4.53441790063873,3.803931123565598,4.91834413021738,4.391202764766445,3.907574024899779,3.23369031586493,15.963242104835704,19.870816129735484,8.925620665405175,20.88158623505308,15.336398229096751,20.985229136387265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.252553386192574,330.767873703348,47.252553386192574,0.9510438695682583,0.7193649615431927,0.45799277343971023,0.4243292405556218,0.5581382501230605,0.567531879900295,0.11716513518208393,0.42398241891409505,0.006134395001987425,0.7552315435199977,0.6545382809387172,0.3843610112174308,0.9358902298329695,4.130090625908694,2.820151079960763,4.667463771665327,4.186447876340861,4.292971026730665,3.430714132912922,14.56740371512324,18.860374741853906,8.316538502249553,19.234867486788566,14.73028411594521,20.70768743355847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.99231162247475,349.94618135732327,49.99231162247475,0.219148573245449,0.5028441320342028,0.6268547117778052,0.7709292603860541,0.42288036375030447,0.2922041155491024,0.8856583047037075,0.9715514978102258,0.48225092357958776,0.4101445548302227,0.1473384211562455,0.9363451349008634,0.8666920181365247,4.942674162128444,3.1537200501083715,4.204354278580983,5.051217448314461,3.147615452413972,3.431049978855551,16.57866163940683,19.7262770918208,9.993891610442905,20.78301591798781,14.783602929692357,20.77691132029341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.860193903015144,342.021357321106,48.860193903015144,0.943540330237021,0.29335261035647675,0.8714353425374892,0.7982565629270059,0.5967890411097209,0.49864484527419306,0.19932546237933324,0.4878807533871641,0.6460854924559588,0.08876655195344607,0.29733396418624025,0.5381039876728047,0.7470787852166281,4.835711051965433,3.19287720403305,4.93371955377234,3.646282708775338,4.039200121373946,3.7746834636517566,15.449554428425577,19.488754549799523,8.481993760740771,20.383273982197913,14.65304349783409,21.229596899538812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.797150413135796,334.5800528919506,47.797150413135796,0.36821347907263646,0.6062258525853089,0.4774075456383209,0.11620871898943141,0.3888058930505808,0.18954770241770014,0.4656395566433277,0.6319599933118315,0.870143310206328,0.31958245323773704,0.21490237524624234,0.9449328012701556,0.5991884465561951,4.720556885022853,3.1894449700386125,4.4698197036257685,4.631739937969212,3.1900356492809454,3.0301391857938555,15.571880978824533,18.761916628105478,9.352296822992066,20.041700682450305,14.041359743082625,20.042291361692634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,290.22428988751,290.22428988751,41.46061284107286,0.6880650341936414,0.99856622433962,0.8884871245472592,0.17083800463879706,0.013348663259695637,0.1404011676551239,0.05882921397622076,0.1519459498985236,0.11002506192931227,0.6813767164802937,0.4602341728066165,0.968058243194721,0.08741871164252935,3.812798277082999,2.6226071967810274,4.214203235913395,3.582785413540127,4.157160629996677,2.4999063751439037,12.518097262548057,16.675257892544735,7.395583690623126,16.732300498461452,12.862459615461734,18.266853931677105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.75911512547754,348.3138058783428,49.75911512547754,0.08457425686657116,0.3827941024056585,0.7151833999898992,0.9563652832204133,0.5669955530102703,0.8687015062054675,0.7102955893387966,0.6237524534178822,0.7205646936457281,0.04480661172795408,0.3141277405578189,0.5689884107023633,0.8304485123813069,4.579844518340594,3.3234179430272572,4.183676669559617,4.801026661011939,3.501364969738049,3.7357172190452568,16.440006341425047,19.941371311163095,9.380871179352532,20.623683010984664,15.361526792822502,20.801630037695453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.892565233662296,384.24795663563606,54.892565233662296,0.4306605848373083,0.519246169247397,0.9539082708394526,0.5030414746108246,0.25409618507625065,0.32584325959965077,0.1453106722951516,0.3626375403030707,0.8376229277402942,0.8105764944205227,0.9167234121075678,0.8333067131822227,0.952246617545988,4.926398140764065,3.8442345053140334,5.6978108805764816,5.005363373972128,4.23378459488985,3.6067014259147943,17.38269744596502,21.61648204085487,9.931761514736193,23.080508326541505,16.690083900090805,23.47005841611732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,259.97728779972874,259.97728779972874,37.13961254281839,0.7672063761902135,0.09022538326138996,0.9503916301351594,0.2270810324772916,0.1552863067547352,0.22884166313327337,0.08138181154365232,0.8891574097380529,0.9343379760718172,0.8857807618979018,0.10241548799620281,0.20818160638969907,0.18028199653060606,3.3672930868772726,3.1218141939573574,3.388326763329823,3.5756084067867246,2.502548453860673,2.3579343742953025,12.422650061916658,14.92519851577733,6.942901493663998,15.81097682524648,11.557905428900057,15.191711085149795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.569391327467294,332.98573929227103,47.569391327467294,0.5270385220669184,0.40729400338678345,0.8963670435698823,0.2409266648203353,0.8041258784480791,0.8221057298429038,0.059035411772724644,0.48423793899675005,0.7303402291049644,0.8294095290544115,0.3444707695807214,0.16347594962305145,0.3806313782790117,3.9683084162514155,3.6668358630871802,4.253743774059412,4.644495439810389,3.96487789651834,3.1132314791805262,15.392871198329512,19.357749094847854,8.612803856061804,19.646614972388925,15.389440678596436,19.944657005820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.27912723401225,400.95389063808574,57.27912723401225,0.37400112173492495,0.40838403625205244,0.6856609285243144,0.2805830839819091,0.6581183514956074,0.28827945696037294,0.5195252779216714,0.6250123745867574,0.6512930147291306,0.8743461005966554,0.9583769793918493,0.7678436994076142,0.8873941185407919,4.952220548606107,3.986845684979712,5.391072250076285,5.751179291341711,4.140664573766736,3.850281865507145,18.540527390434676,22.68119196420141,10.703399839947817,23.93159964051096,17.728971415595304,24.085418529297982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.53698139427401,374.75886975991807,53.53698139427401,0.8475465009950152,0.9813584069232867,0.4528345538820614,0.09034398619806305,0.3086412301391708,0.040150308543331126,0.9808107444839057,0.1704480062890219,0.6684493959788582,0.22029783491022803,0.4893270375545864,0.8807160508341383,0.03284891973959281,5.153205802976029,3.071058630766985,4.661722096046709,4.740199015656527,4.0005740888715895,4.366477302272886,17.330940751672426,21.331514840544017,9.893404818632556,21.992662847719135,16.17830903756799,22.922178305823742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.497691022126595,325.48383715488615,46.497691022126595,0.9539308240289668,0.019154846872011078,0.7891625709228277,0.8056742269559959,0.48730183488072976,0.3569763684403142,0.9379743975486305,0.1107514866817263,0.10483394173855076,0.002603521539956577,0.6530043809097169,0.7345534433199702,0.8022855807557621,4.829197440067449,2.1642090620055625,4.544227423428535,3.407154221931606,3.9940842693745364,3.9618744529346017,14.362435176939218,18.356519446313754,8.236351661999056,18.906662600367753,13.527322006246306,20.736537807736728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,250.60015650963015,250.60015650963015,35.800022358518596,0.7681958299936881,0.16460275764990673,0.87016300296368,0.23379933587472623,0.13610620922975825,0.6144626129078987,0.18382592597864922,0.9873594224632651,0.22801579195332367,0.46961745411886024,0.25016710078288606,0.6431947551338456,0.010225419838865601,3.004329692741717,2.63641428504282,3.0706708675459544,3.677352030218394,3.4468922686616636,1.9647129514629382,11.282808959465868,14.729701228127531,6.681681722960111,14.353479827011824,11.725371535385815,15.163957810630667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.07804613012814,306.07804613012814,43.725435161446875,0.6421675099566576,0.7176247653097865,0.8476317245302907,0.39083267263757804,0.2706595879272363,0.15896264316345698,0.3842608363283103,0.09872270563073438,0.4336971162436356,0.2106681535532826,0.4535022678401984,0.4716362782148973,0.6918507238691853,4.45952854238,2.8218381674818818,4.528769973891888,3.1997343542115386,3.562184776942524,3.292744756243403,13.773845820316824,17.336030597259345,7.659262896591539,18.302615794208712,12.876502054879348,19.04296240366935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.94958944259417,349.64712609815916,49.94958944259417,0.3341360686147128,0.35725642018847636,0.5237421106834667,0.829463955013285,0.4004768893076729,0.8577778628998,0.614814766884161,0.1996836150333231,0.9551815702918822,0.5988597741300508,0.9962783764728124,0.036338040652561965,0.5034529701170098,3.7253988367399433,3.4326189819776336,4.106862446328595,5.016667315860741,3.5060057688195028,4.487608046773003,16.662293181351323,20.168298950170822,8.742066152600685,20.769155627679915,16.44290011343088,20.842542414521787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,267.1190199183,267.1190199183,38.15985998832857,0.44304236320561663,0.6762884997773418,0.07141672677548017,0.8419367555864341,0.014842056216767707,0.12923274871685853,0.8803495953930137,0.4387198454187481,0.2150886755893976,0.7635994152702539,0.11579719931562749,0.6886676913845617,0.8889081106299312,3.8786037189721108,1.5321530030933628,3.1140513228947246,3.922585727082571,2.139287285392254,3.1873451450841994,12.520687594232244,14.659974879624498,7.801189446054682,15.634738917126969,10.781371160652387,16.24187319942586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.45017885982829,332.15125201879806,47.45017885982829,0.9621297520596331,0.9090584713280061,0.5516732524542206,0.40720452361798987,0.0778122669684177,0.750482264566057,0.3263558562625053,0.40094681360733775,0.017535340987136605,0.7331513960912821,0.9605767725365563,0.27737083915241656,0.5961145535172895,3.7180503327296255,2.917602917881675,4.352271249003676,4.453290021499715,4.4891036190653075,3.6606729837602447,14.74961625587126,19.238719874936567,8.17134035422934,19.101887504874938,15.520669542206942,20.67338820605857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.61198304999067,301.61198304999067,43.08742614999867,0.36360116437428247,0.5247566914835857,0.3548504184485348,0.8123155632879091,0.20880989406912764,0.42327391541927206,0.9918231067913721,0.5289266990822785,0.14695286760530213,0.6662006039038969,0.43601579928491374,0.6531417554477305,0.6194929584925615,3.8634288567124964,2.2003123699737426,3.307621549206038,4.57990133308748,2.9644496385274466,3.4842750868964925,14.12791764667021,17.092367285197657,8.443330189799976,17.43553919587625,13.228938428485161,18.199676464429952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,299.11450830655986,299.11450830655986,42.730644043794264,0.7371647780667313,0.9142128709974595,0.07312852259490954,0.19381057806924984,0.41884755726851153,0.7641166168604264,0.4281755915647233,0.4120045344001214,0.16130365540533498,0.6453241295410012,0.35367658162347315,0.1261048583380998,0.9576639371094919,3.8166017713452622,2.33317372228981,3.742102761404012,4.223766395999152,3.387251785749611,3.2071916129954836,13.580733502629709,16.96798528837932,8.040368167344415,17.32283626403372,13.151383517034056,18.376914327493523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.378555929064724,359.6498915034531,51.378555929064724,0.29267063657191295,0.6555112209360635,0.7220464582960525,0.9716753044885236,0.056994215650548186,0.9186792848149254,0.6739875606120693,0.6617444392958101,0.30329556879033004,0.24216205584094586,0.8051779401921593,0.791263504134568,0.8450001817536748,4.340769346745219,3.204769843160964,4.471959726325309,5.108815790267419,4.24234326059623,3.759312447241607,16.41366742741521,20.656010688011442,9.449585137012638,20.885627153740515,16.315241341266223,21.923200571175784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,274.13120149774716,274.13120149774716,39.16160021396388,0.35544878750912323,0.06857428084962935,0.3919237321640112,0.36090707118943777,0.6441556118137791,0.9231207193821207,0.2921368440428882,0.43724725128601727,0.6796662157748607,0.9134302358032873,0.3021247956529237,0.4044050385982143,0.06909791328820236,2.9054084240407088,2.5236918875412213,2.9153963756507446,4.664860993203721,3.0897529659698018,2.703013606832642,12.796974911618292,15.886727877588093,7.57026941724443,15.712371287269036,12.981319453547385,16.27843236569762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,280.5844619402548,280.5844619402548,40.08349456289354,0.4359349199841642,0.7330751200001174,0.5480888436357322,0.10371446525219963,0.5261575764634505,0.8231499043855023,0.26389703224527117,0.6459172361199012,0.1935111308565881,0.09439486754469728,0.35511801792404485,0.42292899656970007,0.028674565889363013,3.152268185644387,3.0018679249998343,3.243489171323161,4.058149882109273,3.8444533789627116,2.611408262725836,12.82369425547933,16.66814763444204,7.210418067753659,16.06718342680249,13.515879448797655,16.909768880765366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.135658724619695,371.94961107233786,53.135658724619695,0.4604565027305917,0.4259380850696475,0.631045072076262,0.9544160038213664,0.5019371087559682,0.08290520953679748,0.8320189120425731,0.1641436351251403,0.5710798311919583,0.7572930511121733,0.9036870986624199,0.7934593388426798,0.2918706727689676,4.507805523478648,3.1978308308813963,4.579473710098496,5.032462270339358,3.7994284156743667,4.649533542274526,17.38763216697393,21.187060582648293,9.540267793818007,21.967105877072424,16.67925505916965,22.568703461865393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,232.94585490924987,232.94585490924987,33.27797927274998,0.12864046456071243,0.06985951438185167,0.032412699952317325,0.23467487891946281,0.48601435871728094,0.8589810165568291,0.4988865419436581,0.30567719022140494,0.3581774962709199,0.46337455013481343,0.1285859986736908,0.7711483898484711,0.8260617536963509,3.171201219371562,1.3807272582174657,2.800900676101595,3.9407050567489197,2.4756424426911536,1.9048392534675767,10.397472787805524,12.873115230496678,7.111906276120482,13.198373463907119,9.701914011125115,14.293288648380807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,286.5584305619856,286.5584305619856,40.936918651712226,0.26777735767317223,0.7228417916546471,0.563421839174734,0.23336351908557418,0.20914573248516577,0.6617054001362107,0.02969860805823643,0.7259753141209145,0.5412016723006488,0.7948581926886589,0.3138673654389976,0.5971787414939,0.3036282014869217,3.2348939443274256,3.0764537151751075,3.5190627017081866,4.59647281837738,3.3359382280568277,2.3178960466964416,13.225716524576354,16.56165475263318,7.831366762704806,16.744779226284543,13.326760808305757,17.004263739166262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,305.0228803382146,305.0228803382146,43.57469719117351,0.6630239442527112,0.5189291731011223,0.2858914218327532,0.03492132672035764,0.30191839266495135,0.5832263592966165,0.7644892334866803,0.5449417498811266,0.5132937392043757,0.9116409267564133,0.04362010263375271,0.5543068403953824,0.7005043468605412,4.302357091798518,2.208594579318082,3.5814879609455894,4.736366517420421,2.9509162341772894,2.840195912063951,14.087514100600972,17.038430334778262,9.038723609218938,17.66900206154656,12.736073242979742,18.411323716405768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,235.417604775599,235.417604775599,33.63108639651414,0.0467604387966295,0.8737819985075975,0.06822130798788051,0.8532235809828946,0.19601353598122118,0.5987138198962828,0.673912718311163,0.13908655064836217,0.5072985138800957,0.1241658910383806,0.06363463798919744,0.11759782713208744,0.590508938228239,3.074095278824914,1.8480365449943545,2.4638171985029484,3.2942054933843883,1.9647235662908964,3.214625424448799,11.430962741652456,13.395686307943352,6.368300772209302,13.894779940155404,10.321591029118439,14.011466961451946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,288.5342131550193,288.5342131550193,41.2191733078599,0.921842207599147,0.478854993574794,0.6580291292937176,0.8621917310617834,0.21304753386183006,0.14829564646564797,0.3810176011816795,0.46590694074847727,0.39821707402859186,0.05042619885673172,0.14489767584189828,0.6898118273040295,0.578732414722074,4.319552781565863,2.358953347349309,4.083432856226082,2.9704754918636804,3.2547790139410644,3.400068817149724,13.049050437928578,16.303829451869642,7.290028273429543,17.13248329415466,11.984276670303778,18.028308960746415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.90349905751017,412.3244934025712,58.90349905751017,0.37880299146746477,0.5731971861383203,0.9646710709597204,0.4782263126140186,0.3902255722361426,0.5209988963307964,0.9110255511875852,0.6296816047542054,0.6017337712624399,0.9872782244362301,0.6922977006627848,0.8018202727125122,0.5999609047174292,5.2214373206816145,3.8518069060136133,5.002709470156814,6.108258779721017,4.322013690507742,4.025509085568756,19.207012091985,23.52902578249274,11.329696100402632,24.209721562141816,18.30758846181113,24.679928346635943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.86821684592023,412.0775179214416,58.86821684592023,0.22725702833095185,0.9106440843366042,0.4336547645630293,0.07688836385346876,0.8904584611079912,0.7603299828890566,0.33056097516568894,0.7066087068890174,0.8751741721126003,0.08238091513315249,0.8359622339206652,0.4981608276818369,0.5046995077838544,4.670609821082557,4.652502422929907,5.176011079837534,5.890280359236614,4.556467382830136,4.146945318827971,19.36033792207705,23.916805304907186,10.560890180319172,24.536349001914584,19.24619548382463,24.440313961814812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,202.52016995016263,202.52016995016263,28.93145285002323,0.07614963561013555,0.15199279978124158,0.4430827431518015,0.9623350601781443,0.17856895504463577,0.24933910193287623,0.2867307504146923,0.4463605577696066,0.6447528372863984,0.23446038388635015,0.5312016468171006,0.011220588327272685,0.33964638658592927,2.1321446962021073,2.3959595398507845,2.3766155926045154,2.7346276212601746,1.641555470665064,2.8317316851323486,10.094463542445414,11.736019013110479,4.8667723174622814,12.471079135049932,9.603874316908371,11.71667506586421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,316.49740501155054,316.49740501155054,45.21391500165008,0.282044125280136,0.4184335120968743,0.010469951596276839,0.9726396250151313,0.6854148827175585,0.4379657926397281,0.3666007287547284,0.4685222766306457,0.9251160204276206,0.8412932324794509,0.4865548450946823,0.1688556243628213,0.6534709937055475,3.5104058389415633,2.994511488563658,3.6303599552815173,4.798756915204111,2.489738733788077,4.136803739386731,15.440477982096063,17.93021671588414,8.309162754145675,19.07083793737758,14.419810876942577,18.566065182602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,319.7709236874649,319.7709236874649,45.6815605267807,0.03850590672955456,0.247332734442952,0.516446291704226,0.4646276319497705,0.39284830312199226,0.1702641149286337,0.6913514834437009,0.33173387696507006,0.7798732728215864,0.23063621086846808,0.8240840937559483,0.8229949372073405,0.5304789514556592,4.019831880927011,3.092318572811775,4.152564491239259,4.491119027555692,3.0124763818906475,3.438623426265505,15.041892907559983,18.05436928945063,8.510950908482704,19.194457398799244,14.034537408523619,19.114615207878114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,240.7356770424522,240.7356770424522,34.3908110060646,0.15210049986457264,0.012748694478391887,0.7891296839531118,0.27102817002313095,0.041858607111618706,0.6978801741049946,0.4522169306035896,0.38481996097431614,0.8734523464682121,0.07117710166146074,0.42495409443480037,0.36261653817822903,0.488646347935742,3.172769648593468,2.526963387420451,3.1455068124246788,3.321724448015613,2.4812882921257193,2.2283593429843163,11.249816827013849,13.731105119139567,6.494494096609081,14.395323639438528,10.5583354705461,14.349648544143797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.83007479254935,327.81052354784543,46.83007479254935,0.48012728441195585,0.8209230014760962,0.2655465521054804,0.8696568508644208,0.9026537602109362,0.098187544563895,0.38286841005137995,0.6560067943691135,0.23662638040907535,0.33351541311637256,0.1867115789359276,0.693817322468303,0.3713108734535272,4.153873584586754,3.068468067506629,3.9577167534713014,4.311310205601099,3.4479670441725943,3.8795672663597918,15.413219124054272,18.86118616822687,8.465183790187853,19.370935877525575,14.707312583640114,19.75043485419154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.34412649837816,306.34412649837816,43.76344664262545,0.38103650590201177,0.4847680520894214,0.07524221339136972,0.7203867061713376,0.7748391153070222,0.5055832255560424,0.6192021968486047,0.6369986714885252,0.5378409391252889,0.5709346032334764,0.04053808182701213,0.504928067459196,0.49745361294722634,3.875310703070141,2.5502270732286396,3.2966465880485485,4.67563295293459,2.7669352615320757,3.558611597270698,14.659782326504068,17.426717588036144,8.550943656004732,17.956428914552617,13.551406884966003,18.173137102856053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,322.660942139256,322.660942139256,46.094420305608004,0.5936310128203872,0.3590633082011401,0.36606031289780594,0.7019731067545304,0.11218617579788637,0.6482230062485045,0.3830773934622631,0.8625680529635412,0.4919370644207488,0.9861638679785333,0.9319620911250666,0.5478548412335822,0.24270843242992324,3.0965185412637375,3.123777005406189,3.6454032389265407,5.323035801431266,3.558980748324373,3.573830152582022,15.117161500683215,18.676142249007587,8.419554342695005,18.762564739609758,15.57962370774385,19.19776848252794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,303.03389727916124,303.03389727916124,43.29055675416589,0.43524219562278876,0.8442018329903332,0.24257418708088485,0.2790300724735948,0.6995325774841178,0.07335408086146378,0.5535207860769856,0.6465059717681959,0.5334776608374964,0.9125516446198754,0.338982900666124,0.007362478485674173,0.061960252809436955,3.3778719713877177,3.305275130827152,3.163334085976856,4.6094899337902655,2.641250253191387,3.6839880261514404,14.976625062156575,17.617875315347963,7.987361905177983,18.139959148133432,14.240003343960247,17.475934270497667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,302.5119836299325,302.5119836299325,43.21599766141893,0.9176123013596093,0.5752513768492631,0.02800805016916652,0.42133130932001206,0.23219453748521635,0.9482338182566169,0.1799384484030837,0.027530202575487994,0.6285722714762809,0.6210338412255052,0.5900978429982947,0.6176236152081234,0.15559021866907174,3.334790819619815,2.0816542815537096,3.744950214215026,4.4204759544778724,3.9090215423262906,3.5449980878917597,13.381919143543156,17.290940685869447,7.755266774097688,17.12686935775818,13.956149866249632,18.954236618530764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,320.39863760115634,320.39863760115634,45.77123394302233,0.8384861628052505,0.7809606131996297,0.322361128138105,0.6563926838412717,0.4292719049315884,0.25254969488157586,0.5542662357047514,0.38063885432185607,0.33831240341428326,0.8778944589417222,0.4036799761250598,0.22635626217653948,0.578380511729174,4.068395222099322,2.6552248801305223,3.91780896251963,4.243930403697005,3.253665742257749,4.001369980021835,14.968920485948685,18.22258622820643,8.312325625796326,18.886729448468316,14.15419100610711,19.485170310595542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,287.5536733934656,287.5536733934656,41.07909619906651,0.2612658866381117,0.5837901520664525,0.34176580591643735,0.14982544077740056,0.07312218563180606,0.8715708426179084,0.6268678635843358,0.10704773864397266,0.8295429136777263,0.09608765845680467,0.4164630789613598,0.6952227750611966,0.1834242283653187,3.5950018109413846,2.3517318748977547,3.3845970263184086,4.299715208701563,3.2432007268932725,2.940877521337193,13.187326415877894,16.43052714277117,7.894717019642947,16.571923442196304,12.835525331829782,17.463392294191824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,302.2344881502419,302.2344881502419,43.176355450034556,0.706742418388253,0.21370721290688965,0.3340520168494998,0.04672219002908973,0.23151456698633377,0.6799632811500765,0.7196608305941136,0.03264463736009826,0.25360871461272383,0.046903706124728384,0.7619335972589929,0.9779495220898763,0.8191423244812186,4.256377606908909,1.8274607459745382,4.298650373573788,3.9178860690838335,3.905862615629922,2.933889530776397,12.93561395274368,16.8414765683736,8.174263675992743,17.234264326317465,12.585098961464691,19.312666195972852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,227.5944736395056,227.5944736395056,32.51349623421508,0.09032025981713587,0.5373624720790214,0.24785196703493206,0.8453318373194927,0.40135562191251206,0.25349464766222674,0.8572610696671678,0.32905813743498047,0.1065576173825552,0.16611890976810129,0.26772361871292394,0.3665258604971008,0.1620740699572718,2.769308938347697,1.8899094345569252,2.1797714873934533,3.28545795511659,2.164634447715853,3.1059124968908094,11.05058882491202,13.215223272627874,6.054766893464286,13.230360312305475,10.445914334280177,13.505085325464403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.40626650479605,373.84386553357234,53.40626650479605,0.22359864136285224,0.7594386299791885,0.37581166768485663,0.39096320747421687,0.6166875802852063,0.9229948145046922,0.24620298021311648,0.955967270369255,0.811570548223639,0.14499201827645414,0.8443622692616517,0.298040966205535,0.580228415939766,3.9115794298941604,4.363837965803797,4.509738718942695,5.600257077318739,4.040934569283982,3.892823856799871,17.768498329816566,21.80943289910055,9.5118365072129,22.278237048759266,17.89785346920639,21.955333652239446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.55467560923957,346.882729264677,49.55467560923957,0.4758403972397848,0.8155771571340419,0.39624622699831324,0.44555526512454013,0.5696508003350484,0.6990646550903147,0.7123446802031228,0.04543513005234523,0.6547012017964414,0.9422911721845864,0.4974691460879441,0.09914300489535233,0.4286042736000625,4.152107742202167,2.9790796624041342,3.937232208086989,5.035676947779197,3.5529913877807995,4.171138647920923,16.338003000306422,19.890994388087222,9.187784689981363,20.27523520839341,15.738886645885055,20.849146933770076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.99393127747145,356.9575189423001,50.99393127747145,0.7192261840837576,0.5254698161457942,0.84181842795668,0.4007996493791083,0.8149343414366447,0.8563781777140659,0.8656211122575568,0.7523476602130513,0.25999904108061744,0.17577188991634152,0.25292847657606987,0.07731284764316082,0.705970363483138,4.810352134087349,3.4474977634088573,4.197659498405862,4.580763362983303,4.088068271556173,3.8389786209595496,16.67759188143906,20.76566015299523,9.391115497070652,20.875251379844926,15.955308018907882,21.51582188799224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.43992659495149,423.0794861646604,60.43992659495149,0.35117900470571284,0.3420522951918512,0.5493745344346179,0.7616764823093336,0.8342722319439353,0.44269939010190085,0.9883618401794992,0.8658747970060272,0.5400583133463145,0.5495069628439354,0.84006783281235,0.7858749021545056,0.7906899122614861,5.181863034217923,3.971700004735096,5.033569026850774,6.188768565580319,4.145520191344874,4.6576680004889965,19.999999605022335,24.14551979636721,11.37063159979824,25.03356863187311,18.963656762149284,25.207388818482883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,256.82814077071345,256.82814077071345,36.68973439581621,0.7612137638180471,0.406490165087955,0.5111019086893747,0.07825774243289019,0.6442903381301895,0.046097890419107834,0.0050558075135174185,0.7778502929938593,0.33077874561351206,0.10593537746162085,0.22055671242750718,0.22568095514678244,0.801356696668515,3.6859683806678936,2.891068162942398,3.901469285581883,2.7627362847940518,2.815431733718964,2.446643275023619,11.78641610342796,14.601847837146924,6.448704665461945,15.687885389009846,10.915879456479033,15.61224895978641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,291.57940338204,291.57940338204,41.65420048314858,0.270067350280766,0.30265073393736797,0.2406971656557385,0.6258513882443288,0.13620648178781547,0.9264742159551002,0.19898839307886795,0.4581364692946095,0.7144752660737956,0.6407486619083423,0.7846575236005475,0.5237804737610608,0.6581490512651058,3.045014915840518,2.6368236403498746,3.630684046362198,4.686118219397507,3.1845339449783965,3.0328971370034896,13.400853912591389,16.585387857569785,7.731133135238025,17.031537958953585,13.540372941729267,17.57924826358211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
