t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0,74.46099877161033,521.2269914012724,74.46099877161033,0.6119897908164914,0.5253163800866704,0.5676479815844142,0.48071652302155443,0.5797480758666914,0.0390460269010533,0.8559095685998018,0.4870718846287294,0.6854003107580672,0.4612279288503639,0.5338360722667959,0.8148441567303933,4.481573865214245,3.8575555931305376,4.601490524960849,4.382871973217208,3.8773022351347675,12.741748073566221,16.817922218440398,16.817922218440398,4.481573865214245,12.94061998330563,16.817922218440398,8.339129458344782,12.72200143156199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.03588964738444,518.251227531691,74.03588964738444,0.8382877916439103,0.3076339697613195,0.7658733112950163,0.20797789205472272,0.6043655216405543,0.3323162879175524,0.5317475671082946,0.11751048330390346,0.6148754684557686,0.8999292046198156,0.9432956330256653,0.5398723821632903,4.037607314833842,4.35749810020153,4.612738544009758,4.6651320699628505,3.6927883849941403,12.395527769790833,16.70063234403927,16.70063234403927,4.037607314833842,13.00784395904513,16.70063234403927,8.395105415035372,13.060237484998222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.38615487997095,471.7030841597966,67.38615487997095,0.1863574924481416,0.6514532704575424,0.9184614389193553,0.7063678533493233,0.5275525518992357,0.6898219326197833,0.5763403584872612,0.3011487845742884,0.5195563969684169,0.39555270220444416,0.14341547443553693,0.8578364464018067,4.708972275807415,2.6870550258764263,4.207248506609506,3.338508296333969,3.6750595406007385,11.722540112742124,15.278335348894085,15.278335348894085,4.708972275807415,11.603275808293347,15.278335348894085,7.396027301683842,10.73453559801781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,241.7428646061613,241.7428646061613,34.53469494373733,0.2041485161058807,0.13477818710134437,0.399054500033755,0.0015409886464485822,0.038141800770347456,0.006327318306821095,0.5075809480815756,0.5416168168353128,0.0003636054791613663,0.6683458384249947,0.4584089148007665,0.27183499355375396,2.103483080788791,2.1484610117373193,1.4883470857447554,2.2832391988386633,1.8097993443415432,6.196521623968998,7.550090522612409,7.550090522612409,2.103483080788791,5.740291178270866,7.550090522612409,4.25194409252611,6.535183291364774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,321.9284286022324,321.9284286022324,45.989775514604624,0.35401167644070275,0.9579144088125094,0.38486671029248987,0.5086337003867706,0.4698870607434844,0.21654011067604206,0.00816180768848429,0.5581481679781306,0.7715966852339345,0.2611998521705545,0.30785683567351296,0.30210357703726076,3.251633519669104,1.7032208097539998,2.9387914538801927,2.661135218566509,2.430790400247742,8.343559138483355,10.32443618355104,10.32443618355104,3.251633519669104,7.893645783303297,10.32443618355104,4.954854329423104,7.615989547989614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.9532215422415,475.6725507956904,67.9532215422415,0.46291701057624945,0.7261419939073439,0.23692932532422528,0.04081250360018607,0.26480024453215456,0.8234860941102828,0.2432971866016994,0.8888925633725708,0.9548943913924277,0.7944118049116431,0.7545942802323267,0.7842581924664284,4.430722610890955,3.3042787193205014,4.329059903511755,4.030420713227846,3.0100212230641783,11.47116454718298,15.07408245678739,15.07408245678739,4.430722610890955,12.064061233723212,15.07408245678739,7.735001330211457,11.765422043439303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.0720376748973,511.50426372428115,73.0720376748973,0.7257478163332387,0.5973236658119238,0.6999996836657549,0.7120722819770425,0.06501939601062967,0.5472024450899647,0.5580324903201936,0.5765644714732853,0.7154021302254077,0.41001875724160874,0.8248841368072437,0.8279445640074125,4.597834532712404,3.4116471607203267,4.9763052607711336,4.008970826532251,3.573203936623158,12.180009295867812,16.558990890827022,16.558990890827022,4.597834532712404,12.985786954203864,16.558990890827022,8.00948169343273,12.018452519964981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.2362034712903,568.653424299032,81.2362034712903,0.31655302007725716,0.9040239277807993,0.9931281044849565,0.49373107146461537,0.9875052890441613,0.07675879172148448,0.5799893500964248,0.8468948633004539,0.09246344206030255,0.56818581327471,0.6066978974491377,0.7900682452675591,5.494921591773097,3.84899961520925,3.9437671071809426,4.75302354299005,4.861412814123039,15.109357948886185,18.14910112828633,18.14910112828633,5.494921591773097,13.28768831416329,18.14910112828633,9.343921206982348,14.096944749972398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.41212397003066,527.8848677902147,75.41212397003066,0.5588539070907812,0.7868080508315045,0.9207596902312943,0.1748297483529344,0.953219663951372,0.2124768986448775,0.12429509563965024,0.8291803833357958,0.18385646093140717,0.20560989950974418,0.8688411725803254,0.763853276649863,5.149446966375138,3.474673015421736,3.8402262238412113,4.26148106625324,4.417776949884009,13.828704982512388,16.882123155522095,16.882123155522095,5.149446966375138,12.464346205638085,16.882123155522095,8.624119981796873,12.885601048050113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.30105065855115,443.107354609858,63.30105065855115,0.33479956335614613,0.39665405763229844,0.6139798751578431,0.8297810958944919,0.4458561584576892,0.5772779066662397,0.8172994981482176,0.08318721427825482,0.9239306359224074,0.7188560846482726,0.7801553374150402,0.1307855869077813,3.3998398606044704,3.227752228933147,4.839885782768014,3.624406286565445,3.1847305137188697,10.208976660888785,14.652208386024501,14.652208386024501,3.3998398606044704,11.467477872305631,14.652208386024501,6.627592089537617,10.251998376103062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,431.6439948786158,431.6439948786158,61.66342783980225,0.8663919273429603,0.06278930164497332,0.14240940715199468,0.2371547846380686,0.9358929227112399,0.6369003402348185,0.12428361386301445,0.09975718678180745,0.17087422748525338,0.8722057678625558,0.8924528220199831,0.2933363980887971,3.1617610978196056,3.9845634518885507,4.157287036384135,4.047352753533524,2.4511644654800024,9.660278316833132,13.754776051572293,13.754776051572293,3.1617610978196056,11.303611586092291,13.754776051572293,7.146324549708156,11.19367730324168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.47123530416006,472.29864712912047,67.47123530416006,0.2634354313108561,0.3446773606683352,0.7960785549339464,0.6797880223829756,0.32316706489478286,0.8506028154669517,0.6758201067575412,0.6666305825618388,0.7543857164362285,0.7669222182705341,0.3698022153801943,0.6130954734876507,4.533507390081903,3.0122425101015593,4.530096846117181,3.3569198707698944,3.122640776122451,11.013068036974248,15.198487522423095,15.198487522423095,4.533507390081903,12.075846746300645,15.198487522423095,7.545749900183463,10.902669770953358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.94231432220981,468.5962002554687,66.94231432220981,0.4869609702800979,0.6571374950112548,0.7161841903768145,0.5475092238752954,0.7753810231821783,0.8122025341904483,0.2271115106371444,0.22355764876058537,0.25128213306808256,0.972219048923022,0.8462660104204577,0.16133993731487895,4.059875309753402,3.4692785007577793,4.108053342968583,4.126415995769034,3.3834201669427286,11.569711472465166,15.020627320422493,15.020627320422493,4.059875309753402,11.637207153479764,15.020627320422493,7.529153810511182,11.655569806280216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,426.07814004749173,426.07814004749173,60.86830572107025,0.476164320939365,0.532790273192101,0.6798471031520404,0.7697655372163547,0.0239132492692391,0.6727204664758205,0.6607889315745219,0.8468251833331193,0.018275493607598614,0.01226767761584846,0.589061873524083,0.5785222855231869,4.471571813459394,2.340718338446244,3.789212158130169,2.873508611638345,3.0649237162351723,10.410004141332912,13.66642602627098,13.66642602627098,4.471571813459394,10.601502310035807,13.66642602627098,6.812290151905638,9.685798763543984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,409.23759925776926,409.23759925776926,58.46251417968132,0.27931841545522995,0.45375353542211716,0.1915409192938199,0.3461932544300651,0.1104170399911647,0.8028344520816089,0.3040379023898986,0.15513107713227914,0.28944201731580854,0.7749515566467997,0.8907388917538196,0.9017605070825757,3.198793848848694,3.2612243133194885,3.924742480500171,3.7149778487416056,2.8522487959333955,9.766020493523696,13.23700943860175,13.23700943860175,3.198793848848694,10.384760642668354,13.23700943860175,6.460018162168183,10.174996010909789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.72836489343882,488.09855425407176,69.72836489343882,0.6898025834670687,0.7426106426607135,0.14953668665860786,0.21945694633921753,0.8646367743772851,0.3482430862361837,0.6988438151350874,0.09710351345287604,0.8604309412276421,0.2154318064294093,0.6191196422898982,0.4457931129757813,4.036570214963604,3.5336277346745297,4.746326902048164,4.276238377335243,3.5205406740973735,11.83334926639622,15.837065525783672,15.837065525783672,4.036570214963604,12.316524851686298,15.837065525783672,7.570197949638134,11.846436326973377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.83670143768518,551.8569100637962,78.83670143768518,0.13715723163723903,0.5569166061065557,0.5173185012482521,0.6920376196426915,0.5744254528752264,0.7985987767293009,0.9058080809125806,0.22493533035647983,0.5783338520889995,0.4765315700142009,0.9182215945207798,0.8395501055056668,4.554710085371301,3.8516940354656932,5.444132713912484,4.408610641572249,4.312240341169061,13.275561068112612,18.16277717591854,18.16277717591854,4.554710085371301,13.850536834749478,18.16277717591854,8.406404120836994,12.815014762409243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.80731256293707,467.65118794055945,66.80731256293707,0.6442786155636009,0.7758675289795152,0.27281000369074093,0.39735325744217787,0.4218182291100958,0.5813889791252361,0.8886218723985084,0.43977585571659095,0.3710431338783293,0.06485759867136742,0.2977418341164465,0.5787674689442637,4.603328553528552,2.8960856188042827,4.181013390578658,3.671953147783798,3.2356269372395703,11.510908638551921,14.916054500151063,14.916054500151063,4.603328553528552,11.680427562911493,14.916054500151063,7.499414172332835,11.171367320116634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.24648399523525,477.72538796664674,68.24648399523525,0.8204631895458468,0.02677751196496636,0.7509140746338553,0.5511300107179632,0.49061336879120765,0.8083697458827546,0.5437924835508391,0.15023586337760175,0.5564508886916567,0.14144469049634012,0.8779747079880446,0.46581260276301084,4.056978840510083,3.340101043135289,5.114606997931324,3.3668785551002554,3.155884749691924,10.579742145302262,15.667571631268618,15.667571631268618,4.056978840510083,12.511686881576695,15.667571631268618,7.397079883645372,10.763958438745627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.87887624696808,517.1521337287766,73.87887624696808,0.8629595032866324,0.6103294139590473,0.30758665795531037,0.6280651657201688,0.8121649249349797,0.5192322235339886,0.22178703678880118,0.059959438786072905,0.4628440808108414,0.7567420881079961,0.7869309348376932,0.6935191197946237,4.0875383190394565,4.134103607750726,4.987502989707728,4.744433021709773,3.432318088270456,12.264289429019687,16.641463004768365,16.641463004768365,4.0875383190394565,13.20914491649791,16.641463004768365,8.221641926790182,12.966074948499955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,386.8958008269657,386.8958008269657,55.27082868956653,0.12603863880765875,0.3867428005310176,0.7979798970453914,0.6646342531010061,0.27853335014582636,0.007006462021408977,0.8871942667023645,0.5961915782020152,0.07149965546707593,0.51208951914305,0.3305476778699806,0.546348662898869,3.626035656354552,2.680752115567749,2.9118029670141903,3.0674949160987666,3.2273466551934495,9.920877227646768,12.445937394129942,12.445937394129942,3.626035656354552,9.218590738936491,12.445937394129942,6.306787771922301,9.374282688021069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,423.76568429679094,423.76568429679094,60.53795489954156,0.8895964109536754,0.6181939538951953,0.13657425339155738,0.06391158654101148,0.35921081024283485,0.5428101603555617,0.3547957606083688,0.06165992351984917,0.7541622361934641,0.7121203410379564,0.33249316938074014,0.6664922003881095,3.6293334733551523,3.314708692611685,3.9634723346637655,3.9329026465068804,2.467760147906806,10.029996267768839,13.37527464853741,13.37527464853741,3.6293334733551523,10.907514500630603,13.37527464853741,6.944042165966837,10.876944812473717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.891020608222604,440.2371442575582,62.891020608222604,0.14086490940812468,0.9742275832960227,0.6476070014409432,0.9048682511563886,0.624807854832412,0.49365520675488106,0.36832185935110173,0.19365818763551534,0.11584311456072893,0.07076937063846966,0.2394208409286912,0.9254390776316845,4.368581680350685,2.3696239127904835,3.8132211146240125,3.3438514960865064,3.779824217480855,11.492257393918045,14.331250925246035,14.331250925246035,4.368581680350685,10.55142670776518,14.331250925246035,6.738205593141169,10.082057089227675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.836546123343474,446.85582286340434,63.836546123343474,0.44829375257338033,0.49685911327510934,0.11635087809717048,0.9440447200411509,0.7826328428240806,0.06558803512319844,0.6873815513402164,0.6399885669045342,0.5050376819996368,0.7112583335515492,0.58909141642529,0.31405689928014,3.55115163941783,3.5327147959946568,4.336126899607094,4.029573909269766,2.986372701242007,10.567098249929604,14.406366036261588,14.406366036261588,3.55115163941783,11.41999333501958,14.406366036261588,7.083866435412487,11.113440344682253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,366.90883379914874,366.90883379914874,52.41554768559268,0.0724395329304206,0.9389064320689712,0.5905521943773239,0.49225544221373196,0.44609229010090734,0.02764893365174148,0.5509570323641103,0.74742468657991,0.6823867313561941,0.48059969650616985,0.15107630788514215,0.3850019032317301,3.759023005305115,2.0861667630184804,2.807858173733978,3.025073195087452,3.062586160028185,9.84668236042075,11.715634102085758,11.715634102085758,3.759023005305115,8.653047942057572,11.715634102085758,5.845189768323595,8.870262963411047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,325.9299665668358,325.9299665668358,46.56142379526226,0.005522861300733539,0.24723079554596172,0.047866231200376586,0.020552395133893175,0.051945940182123174,0.5654844330845966,0.4919494333804849,0.5193186667266341,0.6079580705214249,0.7041697389733803,0.921103773916998,0.5153163584256025,2.4446347198465133,2.6900081061793224,3.179833265945857,2.937238901725284,2.275412532651547,7.657286154223344,10.589888624623239,10.589888624623239,2.4446347198465133,8.314476091971692,10.589888624623239,5.134642826025836,8.07188172775112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,380.92213272912454,380.92213272912454,54.417447532732076,0.10450113241816739,0.744062418971972,0.14265659348569038,0.7700829167083435,0.4981307438863094,0.1844092113543645,0.47838085409492737,0.5429599044586371,0.7634167388071376,0.44338405233284306,0.44150832718106847,0.5549465700583631,3.250047428728431,2.520851679971679,3.795376494508681,3.2649140989436507,2.859685507678331,9.374647035350414,12.425961110887123,12.425961110887123,3.250047428728431,9.56627560320879,12.425961110887123,5.77089910870011,9.035813207643761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.79215523482243,551.545086643757,78.79215523482243,0.39967712976681335,0.8461460699832127,0.7424822537373418,0.4816699401303517,0.6973506153886413,0.968098631798368,0.26726424685666617,0.9119350391136529,0.13326596397991974,0.7673317513859987,0.7903120432019995,0.6593518922554843,5.49230587890018,3.581287678855603,4.396990463378244,4.427433748838816,4.002907121423346,13.92264674916234,17.47349114255737,17.47349114255737,5.49230587890018,13.470584021134027,17.47349114255737,9.073593557755784,13.5010273065946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.83296787307786,446.83077511154505,63.83296787307786,0.8877879260462809,0.3193355171453729,0.2633192625326891,0.2019665884665478,0.5407037252313637,0.6997562108520957,0.12585831757744625,0.06019608170982249,0.4781894136564534,0.7593041392144585,0.7983262437861595,0.6226676559677851,3.5196246970628557,3.734648007823494,4.355256081584132,4.053983524968866,2.6702107222408165,10.243818944272538,14.279739508711298,14.279739508711298,3.5196246970628557,11.60952878647048,14.279739508711298,7.25427270488635,11.308256229855216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.85962992728014,524.017409490961,74.85962992728014,0.7445088233569782,0.3820188550489848,0.5294898575384672,0.7467943061493246,0.20385151133661128,0.7013178865831303,0.49855979347974644,0.9763272979535359,0.7398053395047305,0.543222439034095,0.7574833481123835,0.8120256806080937,4.848099705905548,3.559651595927908,5.204346689130999,3.941670450976893,3.183429046124287,11.973199203006727,16.79552703708874,16.79552703708874,4.848099705905548,13.612097990964454,16.79552703708874,8.407751301833455,12.349421752810349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.14896084735014,477.042725931451,68.14896084735014,0.018260770561567607,0.7178194722280472,0.4895961668056181,0.41655189870018217,0.5171474387187683,0.9762790628979299,0.6726974723434356,0.525133833460527,0.21964872005544922,0.9588675242921253,0.9533405177662296,0.29389774168728533,4.21083195870318,3.414211465369412,4.067823622730848,4.1320309375974595,3.6444988095493844,11.987361705850024,15.337365856352823,15.337365856352823,4.21083195870318,11.692867046803439,15.337365856352823,7.625043424072592,11.757074361670051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.4899637380499,570.4297461663492,81.4899637380499,0.721341845687944,0.17426553467792472,0.7076985042755338,0.07289529888382218,0.8567734527637398,0.8765172139668717,0.33457192533498836,0.6902633663610612,0.2813170282707854,0.9635447764134181,0.6102273900347306,0.9236731004071751,5.285104943475239,4.410132490641995,4.677317255350057,4.584398025319921,3.6072099074940924,13.476712876289252,17.979764596961385,17.979764596961385,5.285104943475239,14.372554689467293,17.979764596961385,9.695237434117235,14.279635459437156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,403.2991080988891,403.2991080988891,57.6141582998413,0.44162632854197903,0.5516483297031681,0.7871972219395751,0.23534094339645995,0.8244887395119576,0.23799441641152408,0.24613613869846818,0.17135094350123148,0.4775361509524696,0.036212760967725854,0.46825873988555544,0.5121293243163916,3.7725714426242947,2.528852031922078,3.4435107817148056,3.080500361625246,3.389858494055116,10.242930298304657,13.134792750316294,13.134792750316294,3.7725714426242947,9.744934256261178,13.134792750316294,6.301423474546373,9.38192383617162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.36124693794514,541.528728565616,77.36124693794514,0.3887455366271312,0.8277624482111505,0.6795973814096562,0.8296701480293013,0.8259588459331063,0.9319087293610704,0.30793689968511095,0.9838634112487917,0.5717493922660966,0.6774127693743924,0.4272059771767701,0.577670571219944,5.523443823695961,3.2049306000164552,4.860846100298531,4.032693048227605,3.6461321236357382,13.202268995559304,17.235352647646685,17.235352647646685,5.523443823695961,13.589220524010948,17.235352647646685,8.728374423712417,12.761067471940022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,426.5006124103863,426.5006124103863,60.92865891576947,0.13856262144670017,0.7496179676151555,0.29240174076480807,0.4967283490765765,0.3887555641710564,0.39195283517011525,0.33890164039240256,0.44587799257174154,0.5099248690688258,0.7037519812955688,0.8415367764873811,0.7410134736183666,3.487083835750346,3.1525220574114754,3.847376129431424,3.902140025026631,3.3522271630491702,10.741451023826148,13.839209185642416,13.839209185642416,3.487083835750346,10.486982022593246,13.839209185642416,6.639605893161821,10.541745918188452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,309.30260904082866,309.30260904082866,44.18608700583267,0.21960566018904137,0.4152715646745202,0.033785272486839824,0.2883780335866404,0.23725698186682076,0.6890480401238284,0.3691769681310527,0.7575721236319637,0.5429292892075176,0.5280331880540141,0.24662142243905938,0.3772199115915621,3.0989365226956287,1.9779141322715503,2.9702363071355227,2.3931856969460705,1.679332121189855,7.171454340831554,9.726419083292557,9.726419083292557,3.0989365226956287,8.047086962102702,9.726419083292557,5.0768506549671795,7.47003635191325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,289.31870636498354,289.31870636498354,41.33124376642622,0.3083437305363187,0.07698864240247316,0.4363435359765081,0.8063506177932078,0.037824664364672245,0.7864291995895225,0.28330361640356716,0.5489901379924008,0.6304353017700621,0.9444334437100962,0.2661658163960604,0.17011588114555198,2.648339408411015,2.010187152556267,3.2889688279989633,2.08717579495874,1.2707421566888333,6.006257360058587,9.218237545655079,9.218237545655079,2.648339408411015,7.947495388966245,9.218237545655079,4.658526560967282,6.745702355926022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.7015973224694,466.91118125728576,66.7015973224694,0.8061706975579896,0.029125145314276235,0.6265331202815929,0.06338698819586486,0.3229347696322693,0.7648796856481662,0.562038832439061,0.5450633696644407,0.9900880271243746,0.5872328533285797,0.41602516013733837,0.662935797146618,4.319681417684414,3.357338110241856,4.588459957881682,3.3864632555561323,2.6195928249511558,10.325737498191701,14.885072310759107,14.885072310759107,4.319681417684414,12.265479485807951,14.885072310759107,7.67701952792627,11.063482783482403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,377.3773311249902,377.3773311249902,53.91104730357002,0.48258394122824844,0.6798330896797546,0.4984168256588095,0.2425980035748686,0.1509182840511767,0.17410731925458323,0.22993052010226145,0.479063215650424,0.08860980092696213,0.011830083911059552,0.8487464828228468,0.78388387847877,3.4787370741040275,2.507893190594363,3.0013782304397174,3.1877262802741178,3.1917290807936194,9.858192435171764,12.179737575931728,12.179737575931728,3.4787370741040275,8.988008495138109,12.179737575931728,5.986630264698391,9.17435654497251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.9607534622972,489.72527423608045,69.9607534622972,0.641602518910534,0.36200660230790194,0.889160730573743,0.6521639507856754,0.9196912748160839,0.07527256253669168,0.024403439003045202,0.6535935882476205,0.4140226159522269,0.25757638917946846,0.5509148662058808,0.9565506465775985,4.522281362973218,3.3507391346926108,4.234621874787736,3.712745737000513,3.702727559484254,11.937754659457985,15.810369931937819,15.810369931937819,4.522281362973218,12.107642372453565,15.810369931937819,7.873020497665829,11.585766234666341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.14121061609548,532.9884743126684,76.14121061609548,0.02694772768612863,0.9526854756464479,0.7431445765219756,0.29152872775452154,0.9823072493217936,0.3155485695640833,0.8862208834243569,0.20669943459966122,0.853190533827168,0.019240722077810246,0.701716821116392,0.6392651410096015,4.752819057774048,3.2556985446360827,4.696725653704045,4.208384020282531,4.905340147040568,13.866543225097146,17.610583403154745,17.610583403154745,4.752819057774048,12.705243256114176,17.610583403154745,8.00851760241013,12.21690162269266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,322.210104623705,322.210104623705,46.03001494624357,0.3231039815615473,0.832181006310323,0.008692393985984204,0.6548614020672207,0.15652581316212888,0.2169829725202671,0.7853114019364059,0.9979907375403392,0.4162102625802907,0.7150589406200881,0.017546553645359286,0.05693730269241315,3.377725609709409,2.054483993617943,2.627479690165633,2.886664999928265,1.8571944717326143,8.121585081370288,9.916883765225599,9.916883765225599,3.377725609709409,8.059689293492985,9.916883765225599,5.432209603327352,8.318874603255617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.25819986561218,533.8073990592853,76.25819986561218,0.9936876177267251,0.4896473280101792,0.19886983580988737,0.8972654786973783,0.9254447574700257,0.9602537174717872,0.21187575142915704,0.5430250240651281,0.4283194581350841,0.8277256685110377,0.7186582038042908,0.3218470422067198,4.64465107418961,3.9992390411479564,5.457352026941168,4.488886369158136,2.8663429187302603,11.999880362078006,16.967585061008993,16.967585061008993,4.64465107418961,14.101242142278734,16.967585061008993,8.643890115337566,13.132776484495702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,291.19703984003314,291.19703984003314,41.59957712000473,0.5343733292324389,0.5461522112749436,0.40418350299079564,0.879202876000283,0.09062269716275329,0.25637165016801655,0.353212107825182,0.08760370285491825,0.5097753966437638,0.14530354307235926,0.5981425562759091,0.10879231882388463,2.3813115203329325,1.830446552392527,3.3304929321322314,2.376598763667471,2.101105394353468,6.859015678353872,9.643356399211159,9.643356399211159,2.3813115203329325,7.5422510048576905,9.643356399211159,4.211758072725459,6.58835683639293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.07210914476995,455.5047640133897,65.07210914476995,0.48264716516558426,0.7922153590858637,0.7018660008462777,0.30376192597091367,0.8518116966164773,0.40111665821937204,0.42880788367303246,0.22023557951976092,0.41438387954202993,0.6050847035295063,0.045020407167941645,0.5974741577961833,4.476174500922552,3.010846013948725,3.5250237741515345,3.803061373034589,3.417195505185776,11.696431379142917,14.429239794208588,14.429239794208588,4.476174500922552,11.012044289022812,14.429239794208588,7.487020514871277,11.290081887905867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.37696905749281,464.6387834024497,66.37696905749281,0.9945838320721297,0.9808632248311328,0.8415946892440005,0.3684919484921523,0.40074791836159473,0.3361839576501372,0.29534011679626304,0.4260223195759144,0.7443803271986831,0.7860751324715005,0.35473781419743156,0.2785322140491536,4.553868272580326,3.110017027948073,3.7729981288175445,4.090880252779206,3.1518159774795764,11.796564502839107,14.58869940682552,14.58869940682552,4.553868272580326,11.436883429345944,14.58869940682552,7.663885300528399,11.754765553307605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,373.2670819228024,373.2670819228024,53.32386884611463,0.8794861360280958,0.28985313475424623,0.03537685833748028,0.570249008682319,0.3391427406066616,0.06497385842685954,0.6484513497581468,0.6326180651986771,0.40806001526621105,0.7766608374975443,0.45766009161142396,0.14302717851143254,3.0329293216216,3.244428334013305,3.5110503788911505,3.534281468767551,1.9135113535793915,8.480722143968542,11.701919388105447,11.701919388105447,3.0329293216216,9.788408034526055,11.701919388105447,6.277357655634905,9.811639124402456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.77227982650633,523.4059587855444,74.77227982650633,0.5066657842416583,0.7257861333484747,0.4722684790925189,0.9226944614979362,0.15330284117540172,0.6356227078239641,0.7207962471851971,0.22227615739713147,0.9537509802925481,0.6054719630125,0.6715072553766629,0.9268362219477705,4.3635545722121165,3.584580312939191,5.4911764995411385,4.310366446287666,3.670497178126026,12.34441819662581,17.109808562818472,17.109808562818472,4.3635545722121165,13.439311384692445,17.109808562818472,7.948134885151307,12.258501331438973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.28234722978473,463.9764306084931,66.28234722978473,0.8219608354291765,0.5243852556178225,0.40226434260462507,0.4849472246739184,0.1779200768307725,0.3620829952884599,0.6241489130222735,0.1743142834923015,0.7414665793945878,0.6069066146812659,0.5814340709853375,0.7324127810243317,3.819489483309763,3.5447832919731574,4.526373476648858,4.06916854759098,3.0425654400851627,10.931223470985906,14.93321169201694,14.93321169201694,3.819489483309763,11.890646251931777,14.93321169201694,7.36427277528292,11.4334413228739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,432.86147529136224,432.86147529136224,61.83735361305175,0.39373035087444674,0.7125393898423165,0.12876527354269096,0.9085409845219464,0.7589510535505681,0.2689232844739533,0.19311499925329334,0.783393160727027,0.7366017431971321,0.37076585908226944,0.7090237993911158,0.48133544980899134,3.7207529620732878,2.9069215119606846,4.450221665071447,3.6194609018030013,2.983729965388976,10.323943829265264,14.061626104494396,14.061626104494396,3.7207529620732878,11.07789613910542,14.061626104494396,6.627674474033972,10.247135375836972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.79364626056629,446.55552382396405,63.79364626056629,0.5766269565687882,0.3289302892341821,0.8656820293171817,0.2159705130156827,0.43384885259138195,0.7506286983296602,0.6156981359720198,0.6686238670005803,0.13708648767884568,0.1638344897037325,0.29576014870263834,0.5620565168449486,4.802095345858742,2.6478251003835096,3.5876763097039657,2.9767553896176913,3.1019759726623524,10.880826708138786,14.13957272860857,14.13957272860857,4.802095345858742,11.037596755946218,14.13957272860857,7.449920446242252,10.426675835859943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
