t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,181.92217891983583,181.92217891983583,30.320363153305973,0.6527282921220726,0.043750152804992615,0.44646942374459797,0.5002767493209718,0.8268190568253143,0.25983763917124025,0.3650936438102703,0.4993741590593096,0.7099531582921715,0.08083098643899778,3.298476565593384,3.3854823532096576,4.385133261589939,2.103502647250687,7.683609827183323,9.874118262050283,6.683958918803041,13.172594827643668,9.874118262050283,6.488635908840626,9.78711247443401,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.24138613263239,134.24138613263239,22.37356435543873,0.15084574966340847,0.08925431995449729,0.6224288648300398,0.25678066334155525,0.3475309294217529,0.3367005753379785,0.3635864149248691,0.06662305525962464,0.2864492962395291,0.649294604355343,2.4852629685688665,2.8460907547274177,3.1694944733285983,1.3035486586546263,5.654757441897464,7.319133886710643,5.331353723296284,9.80439685527951,7.319133886710643,4.473043131983225,6.9583061005520905,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.54172540099536,231.25035240597217,38.54172540099536,0.6415239718200643,0.3542910268702506,0.9355764298240227,0.6851275756623845,0.8514040749656954,0.6759234062985895,0.049779464370649396,0.815659562803462,0.6723274895407751,0.006909603811016907,4.161195124702625,4.187735467501064,5.688522605966909,2.669788240270489,9.849717730669536,12.546046313738461,8.34893059220369,16.707241438441088,12.546046313738461,8.358310846237398,12.519505970940024,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.9549040317736,221.72942419064162,36.9549040317736,0.12679611569831917,0.2904402995529356,0.9389618391387314,0.31426068887067937,0.6354624889490907,0.33374673834306556,0.806716341849194,0.5557861447652406,0.5886114744428215,0.6553079258707569,4.276880830188678,4.376043223844914,5.246090057480835,2.2637929748363432,9.522970887669512,11.885926256162092,8.652924054033592,16.16280708635077,11.885926256162092,7.509883032317179,11.786763862505856,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200.9068572332307,200.9068572332307,33.48447620553845,0.19217394389302156,0.24169835936043715,0.5102555680816707,0.9681163797667528,0.9982823351563165,0.6991510676261705,0.7471907710811545,0.1448438304537203,0.1201863783954642,0.47455742188591765,3.399022652918139,3.983495845480153,5.096456055700626,2.0515558907494134,8.495478708618766,11.131507791930193,7.3825184983982926,14.530530444848331,11.131507791930193,7.14801194645004,10.547034599368178,0.0,0.0,0.0,0.0,0.0,0.0
0.0,178.06417418092974,178.06417418092974,29.67736236348829,0.315020663978706,0.10679468227867339,0.2449833667612088,0.08093909238749053,0.8132327618593816,0.03629582379894447,0.2817776146606361,0.41322637223986325,0.68290666666064,0.9174055235270325,3.0430539824942504,3.398417103525223,3.8925825681525765,2.565680003883657,6.9356365506468265,9.856679675561455,6.441471086019473,12.899733658055705,9.856679675561455,6.458262572036233,9.501316554530483,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.63704249764509,255.82225498587053,42.63704249764509,0.6314611812854163,0.8254491176968773,0.18189938150737772,0.9752838619034321,0.44845489950071726,0.15653202165561853,0.7217168317092216,0.45469238488893327,0.9584504960087072,0.5578789491713407,5.306832204171306,4.481842878535277,5.911819125327643,2.917936532543285,11.218651329498948,13.311598536406205,9.788675082706582,18.61843074057751,13.311598536406205,8.829755657870928,14.136587862042234,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.38134814885373,211.38134814885373,35.23022469147562,0.06105212890562317,0.4692763526143625,0.4049289754214692,0.8903813172542734,0.5426873508019994,0.9339012555268008,0.9701326342430107,0.996742021541626,0.22776230153471066,0.014999093975289313,4.035274825490365,3.6247400930232656,5.511863431819165,2.0847569478389003,9.54713825730953,11.221360472681333,7.660014918513631,15.256635298171698,11.221360472681333,7.596620379658066,11.631895205148432,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.71454952390339,256.28729714342035,42.71454952390339,0.6005578100495649,0.1372236542369708,0.7085558342372775,0.48591646039370917,0.28013627464393764,0.9067333964562293,0.4535983483024163,0.955980611241701,0.8976744050044103,0.7485263822002919,4.988033505666341,4.733006105131098,6.174903176766509,2.7224247323724664,11.16293668243285,13.630334014270073,9.72103961079744,18.618367519936417,13.630334014270073,8.897327909138975,13.885361414805317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.53486499643682,192.53486499643682,32.089144166072806,0.4525332884985932,0.414110379962917,0.20058764293475262,0.4505404302676801,0.10797488953832501,0.6200103620362377,0.6653537627065319,0.6909207537417018,0.18841539469953272,0.6975864794885498,3.760048132300259,3.34657219986544,4.488033383874821,2.363125791230087,8.24808151617508,10.197731374970349,7.106620332165699,13.957779507270608,10.197731374970349,6.851159175104908,10.611207307405166,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.450452955241694,230.70271773145015,38.450452955241694,0.6893820709760599,0.8245619020411533,0.6212066652382631,0.06361620491538178,0.9643327604783237,0.42736806517217063,0.6147332550625141,0.20074625662496426,0.3328939412276195,0.37884522648135766,3.725985522567314,4.853323886677462,5.117686348217808,3.0578682166018587,8.843671870785123,13.02887845149713,8.579309409244775,16.754863974064442,13.02887845149713,8.175554564819667,11.901540087386982,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.4918756892252,248.9512541353512,41.4918756892252,0.2933794450655046,0.8859470688025598,0.63849247167042,0.6492537494396536,0.9346154658173897,0.2521471320240851,0.250712131347667,0.37108286227031784,0.42945501342260795,0.9083210622949768,4.4266438043137075,4.593069790445211,5.613406402155182,3.3933459042507486,10.04005020646889,13.599822096851144,9.019713594758919,18.026465901164848,13.599822096851144,9.00675230640593,13.43339611071964,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.215812896715036,223.29487738029022,37.215812896715036,0.6871790218001985,0.5337273077748974,0.24034139878140848,0.9646855076640785,0.11290652111107347,0.2629934953864629,0.07061328654684118,0.8131001288189379,0.7488824088449304,0.7192408628059475,4.77776992303724,3.37588430305176,5.153669939534776,2.8661538423110553,9.931439862572017,11.39570808489759,8.153654226089,16.173478007934833,11.39570808489759,8.019823781845831,12.797593704883072,0.0,0.0,0.0,0.0,0.0,0.0
0.0,189.02788923647353,189.02788923647353,31.504648206078922,0.07763806355212444,0.3888367516880541,0.3223232277485566,0.9062075773010851,0.7236781003413411,0.3581830988361463,0.5144693143998308,0.7122905615816243,0.32479386662000864,0.3592495755090521,3.6058089384003362,3.069171998695114,4.687670137577824,2.261693052672196,8.29347907597816,10.018535188945133,6.67498093709545,13.62434412734547,10.018535188945133,6.94936319025002,10.555172128650357,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.160825895465315,240.9649553727919,40.160825895465315,0.8739641797168075,0.6056877574195865,0.7116189574973486,0.49894143164839055,0.956876711764661,0.4721429637402955,0.25817005791740255,0.11147386101702461,0.755587539048208,0.3170836172959315,4.1325274015607,4.951131784400241,5.561547077065656,2.8650861272140107,9.694074478626355,13.377764988679907,9.08365918596094,17.510292390240608,13.377764988679907,8.426633204279668,12.559160605840365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.5423801744024,195.5423801744024,32.59039669573374,0.6842204817206903,0.5364611802786117,0.9620998197689025,0.043125055957836445,0.03126555398444342,0.20388371451736054,0.1952498983490093,0.11056998538547758,0.5808445089925277,0.8338535620692933,3.9464244925223486,4.027878719680839,4.181573761024152,2.1963707634385163,8.127998253546501,10.405823244143507,7.974303212203187,14.352247736665856,10.405823244143507,6.377944524462668,10.324369016985017,0.0,0.0,0.0,0.0,0.0,0.0
0.0,209.93254801352376,209.93254801352376,34.98875800225396,0.8401370413949982,0.689935528099997,0.010479680434654082,0.2847322748788045,0.19236195550682433,0.20205873590199674,0.29570156184870466,0.5422880246842776,0.3867589194136307,0.9607427776970844,4.010775808452151,3.5781762002978903,4.405196499860972,3.2254653273831817,8.415972308313123,11.208838027542043,7.5889520087500415,15.219613835994195,11.208838027542043,7.630661827244154,11.641437635696304,0.0,0.0,0.0,0.0,0.0,0.0
0.0,131.95581852596965,131.95581852596965,21.99263642099494,0.17236508320438781,8.102783489571941e-05,0.19765742390972874,0.26055272951604136,0.5678890071931535,0.36811726470448847,0.23225670620807926,0.35412832298974783,0.8746164773847604,0.23710096513939505,2.3287587361870363,2.6500839555788884,3.2647650080846784,1.3315644063615797,5.593523744271715,7.246413370025147,4.978842691765925,9.575172106212182,7.246413370025147,4.596329414446258,6.925088150633295,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.72439631307208,286.34637787843246,47.72439631307208,0.8550374853376503,0.6879717643922753,0.9965761032824098,0.6811671715059372,0.9668045326940664,0.030223665312751335,0.6322433086278848,0.015037280966028521,0.8441955799986381,0.7349477827022154,5.4471764768130395,5.748000222347891,6.444204674819858,3.2597988460922362,11.891381151632897,15.452003743259985,11.195176699160932,20.899180220073028,15.452003743259985,9.704003520912094,15.151179997725134,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.42391292992203,236.5434775795322,39.42391292992203,0.8301126049014171,0.7264896493685629,0.4178370747130994,0.849366099635164,0.1498356450483127,0.5623049229663849,0.4281401919289196,0.0962057010717613,0.8690682845853209,0.5858539096287846,4.80307351583303,4.569642283140802,5.515214083847727,2.3884975100188384,10.318287599680758,12.473353877007368,9.372715798973832,17.276427392840397,12.473353877007368,7.903711593866566,12.706785109699597,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.578678166584645,225.47206899950788,37.578678166584645,0.05412522028725553,0.5741377953940445,0.1865968055053827,0.4593136632256054,0.9175357627295226,0.9102092118343786,0.8708515976019091,0.43038601564757983,0.7736012565038461,0.3885152687399257,3.737527622905549,4.675572918596265,5.565272597469449,2.3647000627983283,9.302800220374998,12.605545578864042,8.413100541501814,16.34307320176959,12.605545578864042,7.929972660267778,11.667500283173325,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.93310239006066,263.59861434036395,43.93310239006066,0.8943351788574794,0.979269757914581,0.7555828754505498,0.6191374693300512,0.6671689156756434,0.9417645872035546,0.4541655330053723,0.23501399741647566,0.10229581601521698,0.4648991089664184,4.504699736956144,5.259481773088815,6.113633239835342,3.2406869588305978,10.618332976791486,14.613801971754754,9.76418151004496,19.118501708710898,14.613801971754754,9.35432019866594,13.859019935622083,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.14585551280325,240.8751330768195,40.14585551280325,0.4853381744893617,0.7791431084195847,0.742201721445152,0.9096968223714812,0.7607340506449036,0.06634240486882015,0.7807237359173378,0.9800625358845683,0.08653503840753562,0.0866707473187398,4.850371884253761,3.787688981511435,5.677448339767484,3.0919486167571586,10.527820224021244,12.557085938036078,8.638060865765196,17.40745782228984,12.557085938036078,8.769396956524643,13.619768840778402,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.94184072236691,239.6510443342015,39.94184072236691,0.7627109491180012,0.9485370575618475,0.311259066997875,0.14665315868523687,0.981482765905415,0.33465083531667217,0.3883417861451248,0.13697748403649135,0.5731437628061921,0.6009512136233942,3.8685744789741627,4.901077437474522,5.184708080196251,3.430659470245149,9.053282559170414,13.516444987915921,8.769651916448685,17.385019466890085,13.516444987915921,8.6153675504414,12.483942029415562,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.73528686041817,204.73528686041817,34.1225478100697,0.6856624511565982,0.1769198613516032,0.5300867346729083,0.5741837480900238,0.001945725121711983,0.8120076514868537,0.5521956649895863,0.06637824783477664,0.48013175033728683,0.9644618844944416,4.030020342927225,4.20341172361099,4.84397371953579,1.8953681699591316,8.873994062463016,10.94275361310591,8.233432066538214,14.972773956033134,10.94275361310591,6.739341889494922,10.769362232422147,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.2568756926075,283.541254155645,47.2568756926075,0.7797139124333975,0.9392181738397093,0.36960296026148587,0.10227670666926647,0.2905692533596844,0.403355114692193,0.891500958675637,0.9806514272827775,0.8078304128645208,0.6804079249602115,5.551202476987005,5.162198711086838,6.245126845038883,3.6705606918757807,11.796329322025889,15.077886248001501,10.713401188073844,20.62908872498851,15.077886248001501,9.915687536914664,15.466890013901669,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.639336452253964,219.8360187135238,36.639336452253964,0.7851969372132274,0.24513596258782144,0.8764552271374423,0.10864248666524201,0.313741660147665,0.9042511459318787,0.7039873680881542,0.9162440540045166,0.2018187345988498,0.19321542927681934,4.030696199572073,4.223802464981858,5.248689005651617,2.4535340432300496,9.27938520522369,11.926025513863525,8.254498664553932,15.956721713435599,11.926025513863525,7.702223048881667,11.73291924845374,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.50969246614594,183.50969246614594,30.584948744357657,0.24881526206460258,0.8734182761420562,0.010683381529464464,0.8917900898433376,0.7669985881578967,0.5012738616323584,0.16751994271040904,0.3437123477084638,0.4549052890082692,0.1762934991142,3.1671380881208027,3.1999081003592567,4.435410537911058,2.4092379731872193,7.602548626031861,10.044556611457534,6.367046188480059,13.211694699578336,10.044556611457534,6.844648511098278,10.01178659921908,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.5935196824438,147.5935196824438,24.598919947073966,0.05280168515029715,0.4369699278387543,0.5230878922967978,0.11575855197924878,0.8709128296720356,0.0814106994192827,0.18250642115986304,0.007777024689979761,0.24425974466243106,0.7155911975737597,2.278752445351132,3.1075403977732217,3.23107597444245,2.0840526649248265,5.509828419793582,8.422669037140498,5.3862928431243535,10.701421482491629,8.422669037140498,5.315128639367277,7.593881084718408,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.96915709279989,275.81494255679934,45.96915709279989,0.8647865978849605,0.8949995614959765,0.4235299155500519,0.7484453021834199,0.8953632866206828,0.44941240791003123,0.9505024878089086,0.8105101889817184,0.31491905195277614,0.08320127717924408,5.090894383037056,4.876714586402631,6.435670077567769,3.5488609121625823,11.526564460604824,14.861245576132983,9.967608969439688,19.95213995917004,14.861245576132983,9.984530989730352,15.075425372767405,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.40381563402733,224.422893804164,37.40381563402733,0.572392808673116,0.3604208626560096,0.79048332147398,0.5064723438734373,0.27246908836649,0.9906536580076257,0.4168496909796633,0.6141215611056281,0.6581038275809437,0.33559531454014124,4.254439730882919,4.396968572277969,5.517562477257035,2.154999635341385,9.772002208139954,12.069530684876389,8.651408303160888,16.323970415759305,12.069530684876389,7.67256211259842,11.927001843481339,0.0,0.0,0.0,0.0,0.0,0.0
0.0,197.36806795747492,197.36806795747492,32.894677992912484,0.7342741511119687,0.8327628730125938,0.2822448496122213,0.38377165877305475,0.43497421065752917,0.2690547033800885,0.8388223811581337,0.288748304907673,0.23649954164848996,0.13598462589597238,3.733108386120107,3.7646173364769973,4.437137300157725,2.426744165585737,8.170245686277832,10.62849880222046,7.497725722597105,14.361607188340566,10.62849880222046,6.863881465743463,10.596989851863569,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.66889125540612,322.01334753243674,53.66889125540612,0.6067289084963804,0.9752015211380664,0.9936439277241452,0.7867884909872216,0.7460731439088715,0.010507396550863524,0.9193107106810541,0.3765011261857474,0.9713604272675511,0.8916289601908577,6.521164072671024,6.114454995957789,7.277744613130759,3.5961336599199236,13.798908685801782,16.98833326900847,12.635619068628813,23.509497341679495,16.98833326900847,10.873878273050682,17.395042345721706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.3539382072606,100.3539382072606,16.725656367876766,0.06581960236456263,0.3428937260041621,0.11971122194881789,0.3882181520064545,0.05001005498806088,0.6258172396762617,0.46599833417000436,0.1266981658535291,0.08641001743774368,0.27269959529843013,1.8684488150837046,2.0293597918880435,2.5442761097480275,0.8581211445087449,4.412724924831732,5.431757046144816,3.897808606971748,7.3002058612285206,5.431757046144816,3.4023972542567726,5.270846069340477,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.87803712476813,193.87803712476813,32.313006187461355,0.20270779851827803,0.2950830892382783,0.5857673349901883,0.37340749636256476,0.1352182985070126,0.8215344708277361,0.7381182099098929,0.04013912257259056,0.46738786715352887,0.9790883205138504,3.6816992392591725,4.224905389658765,4.638452008593921,1.65223662935001,8.320151247853094,10.515594027602697,7.906604628917938,14.19729326686187,10.515594027602697,6.290688637943931,9.972387877203104,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.50508256838065,231.0304954102839,38.50508256838065,0.9644792934234674,0.028406516353708167,0.5743453197737707,0.41039465952668874,0.6887268416222435,0.7364627702037562,0.8637290483962241,0.38088252471633066,0.05694401955603756,0.7002878105179409,3.979469192264168,4.613381619847149,5.404658804090168,2.762782986633691,9.384127996354337,12.78082341057101,8.592850812111317,16.760292602835175,12.78082341057101,8.16744179072386,12.146910982988029,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.3432455091655,196.3432455091655,32.72387425152758,0.2678462592369707,0.16004567393714997,0.06828415307701785,0.23262918919091857,0.9464446513926081,0.7669323675261782,0.831692882020356,0.9705152328126961,0.07660843377859972,0.424159487648056,3.031781311701765,3.5420139086169367,4.745158330620551,2.769011305027481,7.776939642322317,11.05618354426497,6.573795220318702,14.087964855966733,11.05618354426497,7.514169635648033,10.545950947349798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,157.47105741974212,157.47105741974212,26.24517623662369,0.256353964173641,0.3522022532297554,0.6079571079452015,0.7021167170737415,0.145127528673076,0.3410586637610986,0.9382150273115722,0.21157408606952577,0.09071444445195964,0.25414403957997467,3.4132776398353717,2.9857730291262787,3.899463832269546,1.2194018717259727,7.312741472104918,8.104638733121798,6.39905066896165,11.517916372957169,8.104638733121798,5.118865703995519,8.53214334383089,0.0,0.0,0.0,0.0,0.0,0.0
0.0,184.1853665998072,184.1853665998072,30.697561099967867,0.6499767563511315,0.9239125541926284,0.5729506204948291,0.2733686647823138,0.2778483396304544,0.10235668508390272,0.06942326374591934,0.0978170280179268,0.142428980247158,0.7191894424590849,3.449067310290992,3.458086642205109,3.8292723350053492,2.668744120651226,7.278339645296342,9.956103097861684,6.907153952496101,13.405170408152676,9.956103097861684,6.498016455656575,9.947083765947568,0.0,0.0,0.0,0.0,0.0,0.0
0.0,209.50180127130912,209.50180127130912,34.91696687855152,0.47576402659333683,0.7928463525906957,0.20047997239215032,0.649488384074481,0.8341555702571211,0.2509650839763484,0.3403484829517688,0.007021957878889928,0.3250912238366408,0.794692953339877,3.58573335365784,4.014343665937939,4.67085400789131,2.9044808606599206,8.256587361549151,11.58967853448917,7.600077019595779,15.17541188814701,11.58967853448917,7.575334868551231,11.161068222209071,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.57166648805344,219.42999892832063,36.57166648805344,0.7791936344795292,0.5477693438591452,0.5515378575718646,0.9809153663594082,0.20942262135559764,0.11844039616706303,0.7561363765270961,0.4002997115619513,0.8666690345773533,0.04496877648082109,4.927490101417169,3.8741380410184707,5.25535311893983,1.9816540877370445,10.182843220356999,11.111145247695346,8.80162814243564,16.038635349112514,11.111145247695346,7.237007206676875,12.164497308094044,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.75212282939327,183.75212282939327,30.62535380489888,0.0960571509544067,0.44399981708841807,0.6518325544202752,0.024708943551583595,0.7730793533617021,0.675822033338615,0.288021458223482,0.7408036596713525,0.6469948358805494,0.10660361332215917,2.9990220331122264,3.682410816589608,4.447923419812543,2.1605435943980384,7.446945452924769,10.29087783080019,6.681432849701834,13.289899863912417,10.29087783080019,6.608467014210582,9.607489047322808,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.34502896019567,212.070173761174,35.34502896019567,0.6819807525405898,0.5779132895171022,0.17355019749444545,0.6766088619587972,0.7499240525159149,0.1850914280037087,0.6152949263683286,0.8419215603315491,0.014150209813185821,0.3287130659922082,3.910132864016206,3.3266179222454837,4.845148344535829,3.1804527208973643,8.755281208552034,11.352218987678677,7.236750786261689,15.262351851694882,11.352218987678677,8.025601065433193,11.935733929449398,0.0,0.0,0.0,0.0,0.0,0.0
0.0,155.50679369505792,155.50679369505792,25.91779894917632,0.08213021567702994,0.9919370789950855,0.07730071768307678,0.21157651829513935,0.5517555190893214,0.10005789087156292,0.5419566773994382,0.27442843678820505,0.3705470929366951,0.22889526196221643,2.778771999736886,2.944580454614426,3.43058540969777,2.1291465125118583,6.209357409434656,8.504312376824053,5.723352454351312,11.28308437656094,8.504312376824053,5.559731922209629,8.338503921946515,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.93922960695196,245.63537764171176,40.93922960695196,0.874223089483654,0.9110693185633252,0.302361789681989,0.722146496487529,0.5951588850779952,0.2419183614277528,0.3850409846217575,0.5025634306506087,0.9742486437870148,0.12331568868253806,4.794969441958417,4.407336761326027,5.632046688464165,3.006330412458121,10.427016130422581,13.045713862248313,9.202306203284444,17.840683304206728,13.045713862248313,8.638377100922286,13.433346542880702,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.235551479679906,241.41330887807942,40.235551479679906,0.6676314269080464,0.5185943521763343,0.42956165527424606,0.6974502618498324,0.4807126405085127,0.9328946382471512,0.9816533676437269,0.3875766494545694,0.045090386958205886,0.6351377811320592,4.362695881397021,4.691276248848283,5.776303160152684,2.6896528501795225,10.138999041549706,13.157232259180489,9.053972130245302,17.51992814057751,13.157232259180489,8.465956010332206,12.828651891729228,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.99153925829121,245.94923554974727,40.99153925829121,0.1343684596319723,0.13672470347131271,0.916676132337453,0.10812976179122391,0.8311124262754656,0.10844910464206636,0.9200308529549744,0.7930101314738678,0.7499529382382439,0.9394770253542968,4.698370005253344,4.736791642905785,5.637931536170877,2.8346927462069154,10.33630154142422,13.209415925283576,9.435161648159129,17.90778593053692,13.209415925283576,8.472624282377792,13.170994287631135,0.0,0.0,0.0,0.0,0.0,0.0
0.0,187.85319019872648,187.85319019872648,31.30886503312108,0.5520379344892462,0.1312445041261452,0.6399788857538602,0.9483159238041103,0.600883893638215,0.3479139579149142,0.07676177316891808,0.20154535920876726,0.2523545997209302,0.7401809303377938,3.5424199106097713,3.341356479150023,4.491217762162901,2.2258926218001673,8.033637672772672,10.058466863113091,6.883776389759794,13.600886773722863,10.058466863113091,6.7171103839630675,10.259530294572839,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.41968507656597,248.5181104593958,41.41968507656597,0.8929311322468322,0.5279183614959285,0.3070365046646386,0.9156197565488922,0.37005149803077586,0.42118961013378087,0.9616703123691642,0.1969033645294781,0.6597363182929837,0.5713443915139408,5.033160141661859,4.711878128748045,5.8244012498264155,2.5591487478169554,10.857561391488275,13.095428126391415,9.745038270409903,18.128588268053274,13.095428126391415,8.383549997643371,13.41671013930523,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.69157969289936,250.14947815739617,41.69157969289936,0.22771289635275438,0.7083096581685153,0.4911815625421383,0.6497365615039877,0.528982824907955,0.3518686504571572,0.3597845782196536,0.8578820321522888,0.9165050149490055,0.732531938941672,4.943644242830016,4.316877124538851,5.824495718195127,3.0554193505231853,10.768139961025142,13.196792193257163,9.260521367368867,18.140436436087178,13.196792193257163,8.879915068718311,13.823559311548326,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.69459706384905,256.1675823830943,42.69459706384905,0.7709277458640237,0.8594434306202906,0.41814516373093025,0.775836812345245,0.694908050219539,0.3366132985169096,0.7662368311180565,0.3561091339197552,0.5472475717226541,0.3798116907538438,4.873758380074799,4.773333782546247,5.905279728811248,3.061200051377452,10.779038108886047,13.739813562734948,9.647092162621046,18.613571942809745,13.739813562734948,8.966479780188699,13.8402381602635,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.389853294411,163.389853294411,27.231642215735167,0.565228011342911,0.04485356147184172,0.2481588797669917,0.2766508382526113,0.06071515765530289,0.7778602788126279,0.03307090622941267,0.3565042231721558,0.7637407395458542,0.7376327475363972,3.025839907318176,3.2312602823613394,3.864415343786107,1.7649337011786086,6.890255251104283,8.860609327326056,6.257100189679516,11.886449234644232,8.860609327326056,5.629349044964716,8.655188952282892,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.097965218245,282.58779130947,47.097965218245,0.9693676098996294,0.803856386466421,0.9441416816501859,0.20213516627674055,0.7361190653847874,0.8746896833763409,0.9829572106297724,0.35397319403884175,0.2847855502896831,0.3556369247463502,4.896853723997625,5.95155411244317,6.507662472758752,3.2189531805360296,11.404516196756376,15.678169765737952,10.848407836440796,20.575023489735578,15.678169765737952,9.726615653294783,14.623469377292405,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.07488912431842,282.4493347459105,47.07488912431842,0.8573740586141129,0.7697449085801955,0.7295080121894543,0.5026541778195184,0.33882850307690004,0.358322444756331,0.9336123543398807,0.8408342568651226,0.6050456434112779,0.49815103714487763,5.73692444896444,5.09058696211303,6.434075396797671,3.304932764281209,12.170999845762111,14.829595123191911,10.82751141107747,20.56651957215635,14.829595123191911,9.73900816107888,15.47593261004332,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.77242789279813,232.63456735678875,38.77242789279813,0.6744053442331986,0.7003175105108872,0.3157737173126005,0.08141852889488521,0.6616215451672102,0.435287393653499,0.7050082304316487,0.28412542186215983,0.33522559721755496,0.8663567842504396,3.9626311347133747,4.693996122777039,5.059540073534084,3.186826606023896,9.022171208247459,12.940362802335018,8.656627257490413,16.902993937048393,12.940362802335018,8.24636667955798,12.208997814271354,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.6549532001673,136.6549532001673,22.775825533361218,0.6168849072551212,0.3005612620354027,0.4890882728878735,0.400501495751288,0.1251882553225514,0.020925608081187708,0.1127681048905641,0.0925018796525453,0.9038819246685551,0.08736812872855115,3.0035559758699013,2.656666463869807,3.14966983927364,1.2225044329941719,6.153225815143541,7.028840736137619,5.660222439739709,10.032396712007522,7.028840736137619,4.372174272267812,7.375730248137713,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.30604364474385,195.30604364474385,32.551007274123975,0.5329321951029492,0.773101824778207,0.7298471906363581,0.5068345388580899,0.09703045102555607,0.06153619968711643,0.7608057029065323,0.3715905346026852,0.03529040734743416,0.479479226443401,4.189881620675657,3.4700231979275546,4.34844827138833,2.2541342319527984,8.538329892063988,10.072605701268683,7.659904818603212,14.26248732194434,10.072605701268683,6.602582503341129,10.792464124016787,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.398560465491016,224.3913627929461,37.398560465491016,0.2829378490751855,0.11744130057200575,0.5942044838815864,0.9023511092520409,0.407661903422769,0.019973393584329813,0.9564500190811317,0.8611916971751836,0.7802272034966754,0.5227172799789903,5.0175209425128,3.6816134330926737,5.445156239519899,2.191950030224134,10.4626771820327,11.318719702836708,8.699134375605473,16.336240645349505,11.318719702836708,7.637106269744033,12.654627212256834,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.2828324846393,191.2828324846393,31.880472080773217,0.3700783207606847,0.3528040039853715,0.36050518675158305,0.4638240873723902,0.49245771467711585,0.9982327787675703,0.3141222820608499,0.8786245138721249,0.210311422394598,0.2951385617416128,3.245408378939215,3.393650271139386,4.736098872383902,2.38910311503691,7.981507251323118,10.518852258560198,6.639058650078601,13.764260637499413,10.518852258560198,7.125201987420812,10.370610366360028,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.73506543239003,204.73506543239003,34.122510905398336,0.22559462488619242,0.5688021985950592,0.794687779243607,0.3357961866691547,0.09319168645434373,0.6693428866227836,0.6330925624080379,0.9045358684245669,0.18838230007300938,0.46091919199941145,4.111810712299039,3.6340132302824446,4.874345285376166,2.2530435703595737,8.986155997675205,10.761402086018183,7.745823942581483,14.873212798317223,10.761402086018183,7.12738885573574,11.239199568034778,0.0,0.0,0.0,0.0,0.0,0.0
