t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,57.26090981514948,458.08727852119586,57.26090981514948,0.368267135373595,0.671518247035319,0.15499706221482445,0.8213896429677714,0.05069934970364243,0.6507340975181752,0.7558083517452753,0.2748954578008963,0.9247329579753145,0.4489040820925755,0.8517477108879509,0.47117385254755895,0.47344341320967154,0.1701525403923495,3.9154375115105537,4.14101430763612,4.69282510690266,4.308274099540042,4.414073565202434,5.585971780465256,5.171718117182292,27.815240923236924,18.981401508698145,19.087200974360535,13.809683391515852,13.621006524358453,27.5364893815367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.38600687962905,435.0880550370324,54.38600687962905,0.6570975781880047,0.7692336765197364,0.529047854444404,0.12073714357008203,0.9051473680794941,0.7067447633689395,0.2802706032899671,0.3615438499433725,0.33067058941900984,0.7192981603673547,0.15027440165995498,0.7795908937963242,0.7800333553793394,0.017043562392566436,4.809069546245598,3.6507051996648245,4.492496675640499,3.9637118124823814,3.790242077665711,5.143676763898759,4.292519652898164,26.352179650830223,18.2089777755249,18.03550804070823,13.916458122626738,11.90693666504537,25.649925052855437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.03657868123981,480.2926294499185,60.03657868123981,0.7870423597940704,0.24190785689054128,0.09360661951181537,0.8464436152635365,0.4975283778147962,0.878781821108402,0.6772408872860645,0.6584449417784676,0.22338643623752708,0.3037645566241677,0.2089673605050918,0.3734572901133566,0.9827602187165694,0.9209294189725181,4.683006738560074,4.424910189439994,4.315089676383447,4.319360522391568,4.932254538731798,5.314785042034235,5.7605960185045255,28.817748187313846,20.077748321490404,20.69064233783063,14.317152302985878,14.504866730336087,29.434913049662196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.69036906749831,397.5229525399865,49.69036906749831,0.25209716232894874,0.11257839857702867,0.7210441797025295,0.9813981039805979,0.04474727715158022,0.4550922773163443,0.4458062071397505,0.7478137210628645,0.9382305032929522,0.4116164862196017,0.932537350776852,0.36916763158474475,0.17127098608017555,0.28705122038872044,3.9330481214378734,3.7753736609274506,4.3040606164028485,3.2741419106446914,4.179495350571967,4.137257756520143,4.968993589130065,24.392875655063072,16.313441377732772,17.218794817660047,11.344447788602707,12.018509160702207,24.26831038923219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.388555522764094,507.10844418211275,63.388555522764094,0.5768413515474948,0.9998220490388372,0.5764318514376608,0.9104151041818773,0.8078444920786961,0.6285393084139046,0.8173022232979076,0.23173542104597855,0.9976532034764144,0.022826550104948273,0.32341775123381566,0.23217217871320261,0.5635239206921667,0.722204504418974,5.293421410541418,4.80823513162437,4.486392508895026,4.234731663821299,5.185770463209051,5.749095889466754,5.857272775968256,30.429149380317124,21.134521739797727,22.08556053918548,15.277248963829472,14.900239571413923,31.128527334631148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,361.171747499189,361.171747499189,45.146468437398624,0.739471844885157,0.5540010734165212,0.958036771185076,0.5170854967122035,0.028567970688363364,0.5649759373919806,0.2899107337816519,0.7693208018731454,0.09365445795065264,0.13982435063699927,0.5314302153622044,0.16271794657156124,0.7003334524239712,0.0972226942680694,3.7648438778089655,3.1755193754145323,2.738589827737936,3.7700159667635993,2.695988171369006,3.7619752937706985,4.234750911069329,21.445695252565063,15.531586049412592,14.457558254018,11.296835138343264,11.180286253247461,21.403093596196133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.662020352328746,405.29616281862997,50.662020352328746,0.5605739718862462,0.6637722690843717,0.7822655867545903,0.4394571642538826,0.8802359102930002,0.7713894705701273,0.9314065126966565,0.09646942931230662,0.6888986252481307,0.3728182940169785,0.08596228842803533,0.027207436171729715,0.367409003728025,0.4130405259207345,4.517437168905733,3.7939264344074473,3.6333781927099094,2.9157716041224178,3.6736004246136655,4.822932747656148,4.821802376416411,24.505248524218064,17.07794389710071,17.835772717591958,12.256141520684299,11.531500414946276,24.545470756121823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,307.6912388347703,307.6912388347703,38.461404854346284,0.4783165595247486,0.3605901980370393,0.17906880508945422,0.7064470591223191,0.35876612439334565,0.37338161173028894,0.28432221625886156,0.990339835073226,0.18063957888411408,0.5177590261425518,0.0019349081371383692,0.4073199329553404,0.3474572221253608,0.8315500420616669,3.0313968938249714,2.446943063917315,2.893705463490459,2.675447491632235,3.207496479409574,3.6562334047806244,3.7216051152494027,18.425331432895007,13.084682905487234,13.616731893264573,9.363077790237831,8.843995670798954,18.739122448814122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,388.7406729553124,388.7406729553124,48.59258411941405,0.20149262584465855,0.12121423457696312,0.9000455160680244,0.3424600556179638,0.7020696180856116,0.5505164195717609,0.696266991628463,0.7984875579724847,0.7696955120170769,0.8927214611668407,0.17190287194272413,0.1254238377865715,0.7808278196096905,0.568314411156537,4.372531404601358,3.518964922689486,4.33561759579824,2.2938378649503326,4.011210545787937,4.480618957819989,5.013719472290435,24.015290218149843,16.160707699662115,17.87808038049972,11.14698822737168,10.826522259930254,23.69088316813954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.323621742828735,410.5889739426299,51.323621742828735,0.1369828877472603,0.5023736861447944,0.6262004864026628,0.7351613720827291,0.5722351402640388,0.0392308003389058,0.7518283050472332,0.25923611621317355,0.910066124241664,0.8685153919693305,0.9710395809921368,0.8465928537133911,0.11112802811649791,0.6475273465002707,3.97759769290715,3.4758439337832328,5.053969291718694,3.342509209135715,4.832981246249634,4.901879449401806,4.48690835504364,25.238707931990234,16.70889470648831,18.19936674360223,12.22198635144467,11.305261497962588,25.017719886521178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,390.49155634537163,390.49155634537163,48.811444543171454,0.7783438835583582,0.6366941256644097,0.923308005035518,0.359700242200645,0.11076363057716432,0.6406184852577438,0.38519761505362504,0.6877774093774915,0.8949616754891351,0.08191902875696044,0.5872451752856613,0.2908122659560951,0.17136964986234426,0.963099772269334,4.169877837937004,3.5430027422310517,3.1373901533857493,3.4647838277852574,4.018570896898122,4.239616971799316,4.6159777666621675,23.17064929980055,16.490256404183746,17.04404347329661,11.874278637521577,11.623764336678477,24.05183004331292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,364.46324746072855,364.46324746072855,45.55790593259107,0.09722299952471525,0.053634635053229074,0.8206126308689163,0.13897750746733206,0.11201124164493914,0.9824957628213051,0.6443170954054701,0.39013453699454836,0.5038983337186764,0.5001627221251793,0.5363134259657685,0.9542486192921675,0.3808813071168574,0.5536894057351114,3.990348402454909,2.751800578259594,4.108988920152226,3.143774257241375,4.162515603762158,4.255838982524932,3.786252210659612,22.037003351292647,15.176213852880828,16.194955199401612,11.389961642221216,9.681827046160581,22.090530034902578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,335.40083881570604,335.40083881570604,41.925104851963255,0.052688105116308614,0.4643694241507036,0.13373963397248156,0.6588169160990547,0.5666383318717005,0.3926830818955176,0.4465960591284558,0.7416386299531401,0.6131376239776468,0.4414559185155238,0.07912713842369201,0.47476837963073015,0.44750366157065113,0.7388052395438861,3.339975734134091,2.8105948589545715,3.6741310519845163,2.569956706886658,3.971480373012879,3.9920191700845926,3.9988295480361673,20.385507070080596,13.90078115914151,15.30230482526773,9.901951611105343,9.379381113877397,20.68285639110896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.23305365551252,513.8644292441002,64.23305365551252,0.051865934305597716,0.4721086831717416,0.890983565699192,0.8958794208176126,0.45567292767296697,0.8710338467429122,0.6463142240763882,0.21752498949017185,0.8072142234973988,0.10807280165066613,0.7426494216252383,0.5303248256833265,0.9814282547550274,0.054581510226364593,5.484402999174034,4.805744029416754,5.392275722445149,4.545290387101456,5.338784431020848,5.3642422147006705,5.669583242983314,31.261538595821378,21.063518843959475,21.857012887878867,15.39393560097616,15.020617659501525,31.208047304397077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,323.5352428406293,323.5352428406293,40.44190535507866,0.3431302181442143,0.11599962095977479,0.7073537326241385,0.6007888002197912,0.7387587476464336,0.45171435714714303,0.1667565930797379,0.9185343598790979,0.48779452420688196,0.2880094721369981,0.5977870366804776,0.2525567373330576,0.06640479591070336,0.1720484674212004,3.6485019132323635,3.286378479955645,3.4838144712814865,2.428381566395162,3.3678534665656885,2.7731551191383024,4.37166943291448,19.991900982917436,13.221708031680308,14.161179931850834,8.850038598765828,10.086429479265288,19.87593997820164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.133569125025645,497.06855300020516,62.133569125025645,0.007870515856746807,0.35079463337623007,0.7113114465935108,0.83726653707771,0.8389442818451691,0.9399614756208773,0.6039455024614749,0.20299625252297582,0.076646357253211,0.6145736185223227,0.729872925834221,0.9989801084077359,0.8047239368011807,0.731017629216105,5.215704659456141,4.235286030289116,5.840969241362427,4.669470132974702,5.9574132520562095,5.23476268537749,5.0422277852735675,30.238420534733443,20.1621652630819,21.450108382163407,15.119937477808332,13.946983948537387,30.354864545427226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.65535432354628,421.2428345883702,52.65535432354628,0.795018322384221,0.7942368886560706,0.5791996424849271,0.15446606197808943,0.6836075084127913,0.3077408131213085,0.4228662590552258,0.6587335372467441,0.2815756894639576,0.980033688693201,0.8725931023954291,0.13685442563641603,0.8639553046496968,0.32305757145606684,3.8024177681314075,3.9589568024054937,4.28082659435089,3.9248649188212315,3.6238504771137556,4.736747453638186,5.040556598707463,25.74437013605467,17.50458673929829,17.20357229759081,12.464030140590825,12.924378319934188,25.087394018817534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,271.7958497155007,271.7958497155007,33.97448121443759,0.20441656422258525,0.17370674986857026,0.6527681114081589,0.03355923687661555,0.20048522311057104,0.6620011410319884,0.2634217704026268,0.7289912256442325,0.15259460837684313,0.5128044027799425,0.5604333281172219,0.4889634668603413,0.3789641724842725,0.42924452613763964,2.773752524371376,2.192454274220098,2.9898055796377965,2.502044659461595,2.906245702995493,2.8704321129037864,3.184867270266957,16.51335642086161,11.331096567003716,11.735297610537614,8.146229296736758,7.87936620394865,16.429796544219304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,389.45308447823476,389.45308447823476,48.681635559779345,0.908344291533869,0.6430572019253532,0.9073152540824813,0.9206834886019283,0.12457979894791005,0.40510558119950824,0.25335096072153396,0.3080462497458376,0.13921597225072613,0.8163261643763375,0.24822413794417886,0.2657399528527681,0.4489970985411659,0.970162817502876,4.119981438010358,3.195150369019286,3.3688721947145233,3.8401517525987714,3.522708847841062,4.8008207120031905,3.7565475794866576,23.081524045832786,16.51750148209898,16.200058577341267,12.76095390261232,10.791849701104715,23.235360698959326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.18662028745928,537.4929622996742,67.18662028745928,0.523752637567904,0.6634561661473124,0.7956073659388311,0.892063208784393,0.28646747468432876,0.7351135383612064,0.5410656053389075,0.42014865477828234,0.718231337956782,0.9148675675766825,0.7918569672701135,0.6244334475547635,0.7268651644150474,0.5785803077103909,5.302534175263256,4.674350329039775,5.6898987066033175,4.95754113010074,5.353611446737025,6.339848673702999,5.6355645891569655,32.599737603867055,22.235488568223957,22.631558884860247,16.599923979066993,15.26745604829748,32.26345034400076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.42216531889444,419.37732255115554,52.42216531889444,0.6548109891501332,0.8662745752536279,0.667356053329469,0.29200552868114216,0.20817902183944093,0.4930850222668717,0.5519340745916567,0.035891641008886865,0.8577576057860494,0.25653192695059435,0.7906920291841113,0.9054828637635705,0.17459251940347142,0.5122811916641609,4.253269604220147,3.47112271631122,3.978326517875252,4.176943527702928,4.2340757825888184,5.052475105847117,4.058948431911764,24.99108590386843,17.541636669681957,17.598768924567846,13.482688237770192,11.707014675925912,25.246835168581995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,355.1858551606172,355.1858551606172,44.39823189507715,0.5739716060643809,0.0312247447684737,0.019903525034525194,0.022233479076547713,0.49913318156465225,0.7357597204878409,0.9381170576450399,0.658185245242805,0.2623380934469447,0.7335894204873833,0.7166998692099377,0.8097203965277308,0.13679924054499437,0.42900270891778913,3.0598592427476166,2.9469351903952985,3.9162734013460314,3.026409056679906,3.611686689776437,4.243753759049336,4.543237493283144,21.736468143501334,14.873259551760002,15.458537184856533,10.330022058476859,10.516581740358347,21.43188143193174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,267.2859265093289,267.2859265093289,33.41074081366611,0.24614009613378118,0.5655492900641997,0.43359865444029055,0.6357185678222383,0.11620151089688746,0.2940706216458274,0.03000993426960097,0.853573591902092,0.6261752738413129,0.2912772247993084,0.15187717807971113,0.3910033163321833,0.06491526892793253,0.4191192770283262,2.8078233100404537,2.1350985173476906,2.5712389623454017,2.3492743390058735,2.699081014574419,3.144859593836385,3.018682043519384,16.02697676609519,11.320639286402095,11.67044596197064,8.301957242882711,7.503054899872948,16.154818818324205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,345.6370715923008,345.6370715923008,43.2046339490376,0.1475568390167834,0.585610941811397,0.2660754838649224,0.6991147695252067,0.6893680940562256,0.2947149159425527,0.7986386904971994,0.13210027461309592,0.12871816487207333,0.46515135406695585,0.6902634116841272,0.40016010056494045,0.41585068738644115,0.4059844129498893,3.041559055229146,3.0655868824834105,3.7833414980985234,3.233271665931449,3.724174556981457,3.93551646368355,3.996325847593706,21.055601413019783,14.206673032437852,14.69757592348786,10.210347184844146,10.295184396008565,20.99643447190272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,348.6245290039545,348.6245290039545,43.57806612549431,0.35950727727308285,0.14584341047133798,0.38246176910081775,0.789362784724724,0.9895474538804888,0.24115091333722416,0.34675959813556945,0.02163650817832774,0.04134473665429084,0.19874139215521713,0.7830972180881494,0.938711871623019,0.053734253959780376,0.9524586263493026,3.7958210605534277,3.2577446379177406,4.0356906244228945,3.311407729477318,4.789407858616979,3.115156238334246,3.626140744231638,21.141961034937264,13.848525772596629,15.32652590173629,10.222385028364991,10.195293111626697,21.89567826913135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,393.45336804832004,393.45336804832004,49.181671006040006,0.06326780311896296,0.43680301399633414,0.1597004336464536,0.992955982865207,0.43175248722383397,0.79017414753367,0.8217686151495011,0.26002029400450566,0.10322182017582215,0.24723202877218486,0.31659160685769416,0.927937359200924,0.3025151776552778,0.9394565531670525,3.771525211420152,3.0004790254304683,4.112380610284615,3.83024509122807,4.804605134679482,4.685875948467884,4.0822679345844755,23.482773821415662,16.36991418570058,17.344274229151996,12.287646251116106,10.912992051243014,24.174998345810533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,363.5898591677256,363.5898591677256,45.4487323959657,0.09270099067251236,0.8729417015061931,0.3705387752969954,0.704387481739811,0.5091234194689243,0.10271076094680343,0.020071623039134567,0.3728029115951592,0.28466290811530337,0.8311520349328676,0.8657622958833713,0.6326899503882435,0.525242116837907,0.9883700367141295,3.2220564034665005,3.0845899736646327,4.455730968313231,3.796435297974842,4.612948970094493,4.066559568178776,3.477464508298927,22.102836719896906,14.562515777919046,15.379029450038697,11.085051269620118,10.358489779938402,22.26005472167817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,294.2110722864229,294.2110722864229,36.77638403580286,0.11110094330390718,0.8442148632651953,0.07898822220538859,0.36761493850843885,0.2682650744890783,0.08222995068189098,0.5307341711715081,0.3064942774191959,0.636107574221028,0.33735843595111437,0.23638135119416837,0.2485771735232768,0.7472589540982306,0.28422987989826154,2.5401428310312393,2.4489587864967426,2.9237934526672262,2.637378174575108,2.8706648966143735,3.9051970047245903,3.286187235087447,17.741657484582355,12.368905245418384,12.60219196745765,9.082718010330938,8.372524196159297,17.6885289285295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,319.3381025113321,319.3381025113321,39.917262813916516,0.26335121133053707,0.5327031121017157,0.9067076754945432,0.10771094610018728,0.8788825434446736,0.2746402993244894,0.3217772637822147,0.8173457094570518,0.825211299215489,0.2307733289701882,0.8800741352978207,0.15112693422397028,0.07828987643107366,0.3000883360641322,3.4859207855649634,3.308160311144271,3.426709363007892,2.2878965148097943,3.496024370101836,2.7855842714798653,4.447283284383537,19.741554530390324,13.00668485623816,14.214812711530204,8.559401571854622,10.043340110337603,19.81086953748427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.41055195716504,395.2844156573203,49.41055195716504,0.6245765837982941,0.03631350533809585,0.4178891234749036,0.3508925396232253,0.36557494034182136,0.8895987096307311,0.5457490972527901,0.11353878415604768,0.5364506023451385,0.6068962353449554,0.10161150464230617,0.5152137038852199,0.6637898888212171,0.008234866633411664,4.363986091920551,3.5324947692027338,4.030028124634615,3.1819964357390895,3.431366755923071,4.769480866039667,4.191782650611572,24.06976893814823,16.50724604431088,16.75661636449486,12.315463393699307,10.906273855553394,23.471107569436683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,303.6780487433995,303.6780487433995,37.959756092924934,0.23251061847685262,0.2377743172148945,0.7616961456934737,0.6015779357083411,0.15948292977631862,0.4860954344478219,0.7447025754377045,0.17375237542504818,0.5884685240376283,0.902911165404634,0.14641982522708097,0.1870352901500092,0.186070949723946,0.8696978409506524,3.202937828014391,2.4006262173979898,3.25806205447578,2.0774843709489463,3.2248487300217983,4.167146810601832,3.3190811682607424,18.42533844969968,12.766650177825912,13.914014536898764,9.44756900956517,7.797191756607679,18.3921251252457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,384.41746081587473,384.41746081587473,48.05218260198434,0.7023199157298348,0.6462283488610241,0.29682429496493545,0.13137848832393773,0.4819531751881636,0.992527851694739,0.06591640211001659,0.4749499104867442,0.46522607119289505,0.8473610992033723,0.4443214793437936,0.04091717935256867,0.5195613475299391,0.4482166752091823,3.630708323977013,3.7372883290033028,3.923246691829409,3.477254610835837,3.524102267835219,4.411436703998327,4.2781546416000635,23.458089301243955,15.79755428041124,15.844401937410623,11.519399638811176,11.492697581439202,23.05894487724976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,383.2192248776223,383.2192248776223,47.90240310970279,0.4580459593117593,0.6712604060650776,0.742209218510308,0.42285342661634884,0.1076969596678723,0.888956470623918,0.010920043165648763,0.9908875237496555,0.29435894560108666,0.43845545786929097,0.5380493941412999,0.42138525522675985,0.5320676631746373,0.03664187540939812,3.86757389873269,3.242028819136922,3.643823572921214,3.9326185751598013,3.2420099904613218,4.138303627654527,4.243836386052227,23.06818487965738,16.182332487599247,15.491723902900766,11.938496101547019,11.41848378034895,22.66637129719749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.180713606212976,409.4457088497038,51.180713606212976,0.0858796419398431,0.7989445708596755,0.002059178906085757,0.8617735590526413,0.3335784306547175,0.2388472990608469,0.9521280596561396,0.745852645026687,0.9145888068855987,0.43223552226104145,0.0005338891407355995,0.9428297240889665,0.44531390747199173,0.8244752689339798,3.8248705480606913,2.880515534206375,4.1697011386165395,3.3741225916147006,4.561940885289479,5.672541091276745,4.578496238889201,24.500247142664254,17.450030469841337,18.637848763516118,12.871534230952136,10.833134364710277,24.892486889337192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.689401212876106,461.51520970300885,57.689401212876106,0.8102207250313019,0.8357531032227088,0.8107385167150704,0.36748486098638544,0.24402072612137493,0.9895253287865711,0.5566142533764817,0.013521535471978652,0.988837445720134,0.17057969193080258,0.26840187582217734,0.9146826375448367,0.08364345362717973,0.6742902926484258,5.209153694532854,3.7521344160951244,4.0271760205394616,4.269711985021161,4.530886621257085,5.717341500226402,4.322270204943584,27.29778782135859,19.518477384724,19.779652020959926,15.196207179780417,12.34411660605987,27.801498422076214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.696091912449,311.696091912449,38.962011489056124,0.11489681012846387,0.5154086357485599,0.808054376811258,0.45789534720443603,0.8533507063927586,0.19243881857176326,0.2850131898053925,0.13560263076392487,0.2892442983567848,0.8450398691722123,0.5078371143299119,0.05882368598215282,0.5803761125246659,0.4137168010589761,3.355080155972283,2.9960392075087845,3.785005952534685,2.4276765244899536,3.3536828844214486,3.339136767494431,3.4166550280781016,19.31959363607824,12.53854847603477,13.464554835966265,9.121893447956667,8.84037076007684,18.888270567965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,355.08407794639237,355.08407794639237,44.385509743299046,0.6008725439312699,0.31780680958535235,0.6338550895124947,0.44222568729039213,0.4984148621374489,0.30512821390883604,0.6859732524776008,0.43376233528329844,0.5564933798607719,0.5339079892946844,0.9442671325446664,0.015878075077514597,0.2716521495652243,0.05364655294934351,3.3245200012839526,3.6190539692386094,3.5679674896795386,2.897830611903256,3.0877060533341973,3.7299381009916464,4.738789556999509,21.878099730096515,14.691078271178363,14.880953712609305,9.952288714178854,11.255674138141375,21.39783829375117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,389.61954701155116,389.61954701155116,48.702443376443895,0.8149121169766408,0.7222749716191053,0.38275150115283163,0.9591920669811226,0.5857146047066012,0.4946811458559972,0.14334760767969568,0.3186184531305132,0.10846817129175668,0.5115303153826851,0.5269924515836819,0.41614281959026456,0.07192459379424487,0.745238699809169,3.833787020349459,3.5618851511900456,3.674646169186354,4.0061201664010575,3.908354553612838,4.242473809171513,4.023851212000254,23.342763528298683,16.106232207922282,16.008466595134067,12.08238099592203,11.591856529591357,23.576471912725168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.416868230745465,427.3349458459637,53.416868230745465,0.3472360786747569,0.9248298895127317,0.809626402202155,0.9880880283385227,0.9626400407162933,0.3110305465872395,0.4916546256646681,0.242642910312176,0.23815805270648105,0.8903548591923337,0.2937393193667802,0.5638451467273249,0.3817377135833634,0.24963176747984395,4.6023620095361375,3.5226297799734367,4.629593707218338,3.810506722790719,3.9888706155058484,5.136934940987422,4.256927315950281,25.958954476456338,17.80673098926456,17.98509488197969,13.54980367331428,11.590063818714437,25.318231384743846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,374.579685777677,374.579685777677,46.82246072220963,0.09591720538994852,0.8790996122516175,0.0238325712559605,0.363012752659407,0.02457706154416217,0.7812001385818563,0.43176036297431986,0.380969899142759,0.7950643104276708,0.522092382193471,0.3270474336826972,0.548154660592623,0.6102255184094912,0.06636255900031618,3.2419842188611194,2.997044420695233,3.9713742580913785,3.604657321567641,3.5156444348982236,5.0265269434804045,3.809774682812312,22.651361845508088,15.682943166721477,15.59393028005206,11.873168483909165,10.411476425075186,22.195632022314932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,384.3438191692498,384.3438191692498,48.042977396156225,0.36852929289713043,0.9713047426670397,0.5917704785827371,0.7600291502524775,0.5100667812485479,0.5489486983837196,0.9862078572038954,0.8087818978528897,0.6193236743925645,0.22942754870741755,0.037674975794499854,0.15388558763530724,0.24221967601517636,0.8386511664167472,3.7947733394076604,3.086792248984116,3.1015760924297107,3.0825921236453504,3.71079971013904,4.879876228154728,4.881782004040902,22.827392036662467,16.63902369524864,17.267231281742333,11.757241691207739,11.051166376670368,23.4366156543718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.95707139061873,415.65657112494983,51.95707139061873,0.32270095316708003,0.6713612736930432,0.6466026414660294,0.7962835771373716,0.4364604197996703,0.023879780434321374,0.3866755323959987,0.9392824705826525,0.6156949444513439,0.24436313987705127,0.7227551086951864,0.42943001721328034,0.8114675577513952,0.937096855744411,4.0825198914204925,3.729242341436369,4.080334545359621,3.7778782680916785,4.773068261226981,4.301856776120886,5.05520034441502,25.027032166844066,17.21745528004808,18.21264527318338,12.162254935633056,12.562320953943068,25.719765882711428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,377.89524669838323,377.89524669838323,47.236905837297904,0.06215315672506927,0.8542486461172025,0.37541401868517454,0.6370638876963332,0.9645687075193548,0.4083273379353485,0.18662268302200125,0.3674022148429188,0.012477599325939281,0.6250851739206424,0.8978730949642955,0.45652673417228584,0.5324633638116127,0.4107429527109697,3.448994805871118,3.5149271479779527,4.534385899345812,3.8486562214221474,4.320043678136139,3.7749685827264345,4.068952045842873,23.190884703186338,15.141571655862574,15.612959112576565,11.0726196100197,11.432535415242974,22.976542481976665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,393.6926601249857,393.6926601249857,49.21158251562321,0.4423970425761232,0.6477283757504922,0.542802296793183,0.565480134746712,0.5590880769847593,0.69089469878743,0.27448987062373276,0.43414172176142163,0.7002624693151586,0.6960390733094576,0.3326462264700002,0.11424492167840095,0.4291691067358949,0.2812073038906323,4.044338747617662,3.719937755616078,4.087824708027814,3.2225605067450536,3.672992938608988,4.560705693523403,4.428569348001233,24.06393675953124,16.25617429588735,16.706606727751286,11.827604947886119,11.371067610362363,23.649104990112416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.35094674968333,418.80757399746665,52.35094674968333,0.30204476586880535,0.9639066759080963,0.7036347989454177,0.690757871558178,0.7218452911243921,0.23919199173612393,0.1491797519913537,0.9779934732753395,0.14818123741823375,0.6354254558899489,0.3975767974982043,0.7238750700570822,0.8184845688538565,0.1866501526170643,4.34801559556209,3.318082524057794,4.37533828413602,4.135837741480346,3.9265629808631344,4.671047389281679,4.445255749324487,25.293577283842414,17.600156475648603,17.39088171503139,13.154900726324115,11.899176014862627,24.84480198056953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.43254213211808,403.46033705694464,50.43254213211808,0.7321845192720934,0.07946923522264382,0.5318557520920022,0.2781735711194262,0.6261110391071728,0.5165965155391337,0.3006934208393607,0.31663387291686074,0.06983816590652858,0.9676261127615914,0.4732309592641085,0.9971231929016068,0.6354439908424968,0.5876365239094299,4.38732674678046,3.3315787610509604,4.564143547442065,3.712221984161509,4.184153958589903,4.577148724404881,3.948906054807182,24.521325818647057,16.625603510154033,17.097535484582426,12.67669745534685,10.99270680001965,24.141336229794895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,335.4182271533027,335.4182271533027,41.92727839416284,0.5776068895029743,0.053169847869823594,0.2908031815799792,0.20774515826786444,0.08928477147857061,0.740610658716112,0.38371557713990156,0.3691608141789452,0.10829186948572456,0.7520227053435145,0.7755331462144609,0.936043587304071,0.17063968455382383,0.1804657317014745,3.12102580088912,2.6697121782195308,3.7801715813641414,3.4613489724291298,3.2086146077221014,3.9298459781838098,3.4225885695383775,20.38469308062411,13.934809321040436,13.682074956333409,10.51222075150206,9.553649720187039,19.813136106982068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
