t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,22.186998162040425,155.30898713428297,22.186998162040425,0.4308992941929337,0.2889822206736511,0.13742336526985244,0.13340124670581166,0.1914470600770869,0.8509744842609664,0.4889183897012531,0.9303317768817897,0.7290086181548128,0.08741008744445633,0.37961791334282,0.567709131182497,0.8960617890288467,0.9206493940485673,0.2942094794515152,0.2284955839669447,0.7679098101063563,5.759148060218639,5.106053525785037,3.6950786427530127,4.082792138260754,4.082792138260754,9.841940198479392,18.643072367017442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.3458363827374,118.3458363827374,16.906548054676772,0.031736543033887954,0.08509912684767273,0.21132561393641225,0.4521948164193762,0.17307407634080318,0.3786249342647253,0.5230139855108535,0.7893836257082968,0.6335618976505818,0.5087295491473622,0.2111085256015086,0.5274938163167572,0.7696055696565719,0.6652246892948553,0.3691649769700478,0.1932270852129485,0.05892039378456182,4.5018889329203855,3.6332514084361773,2.996171877389186,3.050037030780124,3.050037030780124,7.551925963700509,14.181349249525873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.46848336850562,143.46848336850562,20.495497624072232,0.9722691759844875,0.9423781031323923,0.0667450984397493,0.915205958227609,0.4421594511344136,0.3027691278649016,0.9298759403999524,0.7568458984089302,0.0949975626419527,0.2661350460777214,0.1508664877896031,0.3893426206624282,0.7210904851133532,0.01967294004435749,0.742457869637297,0.9657049006716208,0.20251136936436975,4.071714799358438,4.865005995943778,6.117095528871279,3.350793293275538,3.350793293275538,7.422508092633976,18.404609617449033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.66825494684312,136.66825494684312,19.524036420977588,0.7310550075636965,0.20924363264742774,0.0628152550150467,0.5041416880610334,0.6805290342591338,0.11133334852543186,0.6665773622805684,0.9413046540376981,0.10825860268018961,0.9611964610679216,0.18069566743988197,0.35278736513850684,0.5917017810799297,0.28606033608041515,0.5638222337967905,0.2849427745122117,0.5153916886953853,3.8836258264311696,3.917766236767832,4.714282632562903,4.1854275878679115,4.1854275878679115,8.06905341429908,16.701102283629815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.24503027015051,115.24503027015051,16.463575752878643,0.6126030985812719,0.007093608862117962,0.8799742596919223,0.39250586640137575,0.6616352786471336,0.060908276918727466,0.43163296064447987,0.7515456299024895,0.538320232039191,0.06270577661843368,0.3259918537329767,0.595681593753538,0.3796482491949349,0.2468753134492816,0.13028905212465625,0.8433354263242514,0.6771022612640666,4.166807291926566,3.453083409135655,3.7009649331246464,2.7866061179384576,2.7866061179384576,6.953413409865023,14.107461752125326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.77167858757952,133.77167858757952,19.110239798225646,0.3902732933878106,0.6751195567604124,0.2851764809211558,0.07450586974098716,0.1905379677423208,0.7714159562049578,0.3100770672488464,0.39278336912261413,0.706023065585244,0.7344160284211783,0.2998447710201907,0.08588773159881968,0.4782317624440888,0.4002907306987614,0.23897696616855102,0.5366810746861927,0.602316119171364,5.113228072567159,3.588382761610559,3.816408402379405,3.47369553436074,3.47369553436074,8.586923606927899,15.991714770917863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.267363879807018,169.87154715864912,24.267363879807018,0.14346853172005447,0.6315845641192869,0.22121253099848792,0.8509267332049766,0.2292587438619007,0.39820367297236914,0.7963294228059337,0.895323182833555,0.8525893115407571,0.9766541077214672,0.16932971717554535,0.9298365716086036,0.464925073051087,0.8485557777443878,0.7291723137316584,0.34750665357558963,0.017632726243129504,6.361450786380098,5.167253285611675,5.091707274975852,4.063934175574814,4.063934175574814,10.425384961954911,20.68434552254244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.688579030504723,158.82005321353307,22.688579030504723,0.24754192568223454,0.8287876517335342,0.0774685302704694,0.15898040022297266,0.8297938453588778,0.7146923320605643,0.8549487264578972,0.9117715229140119,0.3365194092483431,0.5531140914526153,0.41227950763862553,0.17702106311048937,0.8256820524571515,0.6035940293831489,0.06877572794639053,0.5879355543186165,0.33971078803664734,5.027849855614561,5.3332108888212835,3.7875492549606524,4.892453981335987,4.892453981335987,9.920303836950549,19.041063980732485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.87682550398599,160.13777852790193,22.87682550398599,0.8325421108493627,0.4789179268872735,0.314675639962523,0.6885975352467797,0.673749234898526,0.5604591630284879,0.12517086415209522,0.4553459784469994,0.7991086111630743,0.8222136244278542,0.05794201622745665,0.916898755957524,0.6885395260792262,0.21953763562105444,0.23783809343716034,0.11343497395236901,0.39886096544448624,5.945751400045739,4.750731607315452,5.177843512282036,3.7371648918054197,3.7371648918054197,9.682916291851159,19.611491411448647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,131.7498449848472,131.7498449848472,18.821406426406742,0.6594857856865031,0.42962885438002085,0.3865374789736916,0.2910302099259482,0.11123653285656898,0.6235311483557348,0.7314224372436835,0.20331781393268955,0.3672698039436907,0.6470117809596042,0.7497602077834854,0.5528717334327072,0.6649873245547333,0.549206865060761,0.1859605190011845,0.42239125272815536,0.10995498857821728,5.371790395948595,4.063870094388375,3.9633224492470736,2.715344160322595,2.715344160322595,8.08713455627119,16.11432709990664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.89980574102896,129.89980574102896,18.55711510586128,0.23393959167092404,0.6800452031210075,0.26827112320799096,0.8229181825977016,0.08854218026252425,0.14030277137778557,0.4937009732120873,0.7398732508046294,0.25977049152119625,0.27130161224645966,0.11034511303967176,0.44820652086817314,0.3121953634021598,0.8146905488809179,0.24133878636144324,0.6150394967330883,0.36644508145950727,4.494492011722572,4.167046825181863,3.9914298384604643,3.2730932401772055,3.2730932401772055,7.767585251899778,15.926061915542105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.3905176922113,212.73362384547912,30.3905176922113,0.061100676985041846,0.80557168350745,0.49655536179550497,0.964345742541319,0.7412702564470753,0.7361319973166008,0.544099762395795,0.09521987052225445,0.728554108885282,0.6610585055832319,0.48294472713578895,0.8826845214139706,0.9298433038736762,0.6663212041954032,0.03391480572765371,0.13725281286477742,0.9643980628014044,8.318409219049633,7.234666534492694,5.440170115298525,4.863682886930496,4.863682886930496,13.182092105980129,25.85692875577135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.27850123739194,149.27850123739194,21.325500176770277,0.07035359632172544,0.3228882000041621,0.9641958342470729,0.02112951051408085,0.701857544250274,0.6284931273405628,0.9718389974642994,0.6023742913428163,0.604910976948481,0.593704551759143,0.382792378033154,0.23433377494355834,0.9320589587305642,0.6456700234891903,0.39645866507121064,0.15810562002433515,0.33541880385823597,5.665596139868205,4.793688940594929,3.0644516812270153,4.133972373434386,4.133972373434386,9.79956851330259,17.657709135124534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.34934049667405,146.34934049667405,20.907048642382005,0.5550584127392313,0.36804131988031286,0.30816367716864435,0.5532901485161886,0.9899576412144638,0.05836704409273097,0.33738801931992646,0.3537358199159776,0.44072866788477605,0.7149080344828467,0.9290207978973372,0.7045021884899003,0.34808936474250984,0.8978394462823203,0.4710015245922111,0.794562078265879,0.0036356437912435924,5.326586333228811,4.261110816329596,4.513088715500324,3.6762072703096744,3.6762072703096744,9.002793603538485,17.776993135368404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.88082990674778,160.16580934723447,22.88082990674778,0.9829817419445771,0.39952391656873976,0.3799581215021648,0.8153789390377282,0.5804238037471152,0.0913579996315862,0.03204805274122935,0.4354884763385154,0.5189622624409439,0.9123773819697177,0.8315385811171692,0.5390195884079065,0.1487821319413315,0.5495065277076874,0.10505139561500165,0.8096800487601494,0.84247313935787,6.028878589682845,3.998514099141194,5.555268283603023,3.868575377630977,3.868575377630977,9.897453967313822,19.45123635005804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.20801656839384,138.20801656839384,19.744002366913406,0.33717844813104203,0.5767476115034336,0.04756832457933624,0.5349443840311836,0.8577282508511982,0.39644148545591107,0.7770574257824766,0.624584606337734,0.5802052034362734,0.06984142424917472,0.3589722510275589,0.8510225996988663,0.12599784706771633,0.7470886378117447,0.5933742488746555,0.6259706177597382,0.3274307328072975,4.616260501668496,5.194458975009828,4.0425079141231075,3.3294191106282987,3.3294191106282987,7.945679612296795,17.182646501429726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.61482983979262,89.61482983979262,12.802118548541802,0.2888473865552421,0.47559161304654163,0.46644366560347805,0.1597225199496165,0.17222590610817512,0.5777304386014037,0.8566507715973269,0.9061707851427699,0.0032317574484886924,0.1686319796811273,0.47297083795497963,0.05981934710854597,0.20907037363407632,0.2122790083862628,0.4497620687288474,0.7723882950427027,0.1859002038359704,2.9913917452504912,2.9089901822679196,2.76973378758267,2.3298698698349236,2.3298698698349236,5.321261615085415,10.999985584936006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.32953633225191,163.30675432576336,23.32953633225191,0.48235654793223426,0.03224976280869818,0.3162493159136589,0.7231751058070838,0.8478975201813471,0.3299243581216008,0.7667346874062643,0.7874061878112589,0.960557375859823,0.9219375411266534,0.34059424300518115,0.9503478188033563,0.0503666048957675,0.45110139336103405,0.9831369478583142,0.7426675861370517,0.736756333823532,5.8132598535263895,4.888553585208684,5.622994249192692,3.827715344008291,3.827715344008291,9.640975197534681,20.152523031936056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.585098783922547,186.09569148745783,26.585098783922547,0.09711246662080009,0.8526013654500086,0.02692864847957621,0.7397352061234599,0.25759918752105104,0.6252963388886598,0.8925625686274115,0.5935169921412792,0.6797709802036949,0.6294009886917828,0.8952847954276587,0.4105006560467386,0.7219511961789613,0.4873809996483227,0.4741476970177986,0.6319392014704329,0.8839431495035182,6.952794324642382,5.871570667988132,5.441331927103501,4.426393879134924,4.426393879134924,11.379188203777307,22.69209079886894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.390575885026074,170.73403119518252,24.390575885026074,0.4872879891635207,0.5061484196047163,0.6871488373220274,0.9916136472063424,0.4013805364906897,0.6249120205853522,0.3205794117768773,0.583138848814236,0.8521861993834646,0.9267406182393155,0.4066774333547003,0.22279774341199987,0.16860374690673374,0.7275684654346106,0.3182324445204141,0.030276653426580147,0.831783071724693,6.946180203173958,4.795387063142016,4.4834843342043165,4.145363707214996,4.145363707214996,11.091543910388953,20.370415307735286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.225584521025926,155.57909164718149,22.225584521025926,0.16634792020683253,0.8071707111357012,0.21120620875851437,0.5708848804994325,0.7120459620249392,0.8430487489969544,0.21941373338564862,0.5841670628585306,0.5171565521229803,0.14783024474982753,0.7346603322909261,0.6347965058684063,0.27922102481971023,0.8408604393085499,0.4110906145324553,0.949415653666119,0.2842814514755957,5.871117100026598,5.191723457514938,4.25103900695408,3.655576896372854,3.655576896372854,9.526693996399452,18.969456460868468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.964367568470774,160.7505729792954,22.964367568470774,0.7551955287494115,0.28728868674965324,0.1195447059427841,0.6127203005080619,0.2560321594155506,0.942451863131552,0.2682349910882563,0.5861720490933041,0.8589652237531876,0.7848656726037214,0.30925953875338497,0.231888838510112,0.8057651913037065,0.9581249680985967,0.5798571992777938,0.49727514304590503,0.2326335069246922,6.143508496279453,4.595140505730182,4.787490067673058,3.9108822341892244,3.9108822341892244,10.054390730468677,19.437021303871916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.245706389581123,155.71994472706785,22.245706389581123,0.26990234253878453,0.16265846314167498,0.5511179956261703,0.8702909514021802,0.6905352010575719,0.8630495633293629,0.4699685770797931,0.7510634720868113,0.006519942716403548,0.2812754835958745,0.958378515871383,0.44446917574368405,0.5243655356624171,0.24565067266203688,0.834631851287768,0.6594341043883836,0.8340317676439024,5.741808067395089,5.105019907722624,4.88105967540467,3.4895805958502892,3.4895805958502892,9.23138866324538,19.217468246372672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,110.76151637130044,110.76151637130044,15.823073767328635,0.16952121198352654,0.6820454556367398,0.8401181323710719,0.17460766042057352,0.13976235660163028,0.2992460090464323,0.04317855192797171,0.43663787085826866,0.8457122821591724,0.03884528462025194,0.5201882581094234,0.4982255776723793,0.9491567212557119,0.025443038840001764,0.11566481952961205,0.14445334942488686,0.1069612561325296,4.980549676264287,2.9186266275339703,2.8794813366762115,2.3788519839451343,2.3788519839451343,7.359401660209421,13.157509624419603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.70971790126347,133.70971790126347,19.101388271609068,0.23299603253674228,0.2506191200367811,0.43061570574823427,0.2955922585303592,0.0006420047576420895,0.2794985164608945,0.7643510243420187,0.00935488009567087,0.28349081096387285,0.952676409120439,0.31726204036100136,0.08411176355194783,0.6424279617575253,0.569045105095191,0.4314952962676324,0.18128198585464772,0.9163324000719596,5.021672091698206,3.8026201546043192,3.987533227728035,3.341097880935209,3.341097880935209,8.362769972633416,16.15292335496577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.119101087994363,154.83370761596055,22.119101087994363,0.6311499677197576,0.7095598400712271,0.4927706407554411,0.5125925558667048,0.07677056995163456,0.7980404089612991,0.41280141626912803,0.293367259298704,0.5733160489361503,0.8746811380298475,0.04999434676565051,0.553835513617597,0.3297082355491462,0.9319364520594227,0.772296574094074,0.6257429151436681,0.15709778698929722,5.983532967601784,4.482342779335457,5.166664527081319,3.373121281949279,3.373121281949279,9.356654249551063,19.005661555967837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.31947352446483,133.31947352446483,19.045639074923546,0.1617095026017582,0.6735132146346557,0.7791720808839072,0.35368550831338574,0.25358188050956343,0.520408980418755,0.40752180374396296,0.6370773772172666,0.0614003699979313,0.4472041170043868,0.8321473015151347,0.47406337057591375,0.422096494422294,0.2734407634065644,0.910592945758496,0.9014670481827657,0.2677646632873031,5.1048968644602315,3.6460766793123978,4.612096864780959,2.9746785104820344,2.9746785104820344,8.079575374942266,16.337748919035622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,128.53127332703517,128.53127332703517,18.36161047529074,0.658577784473948,0.48495550385956565,0.5450394557427503,0.9621391183579232,0.0950703759339181,0.7534936808757544,0.7937180478114177,0.5907029459989473,0.47657491306691113,0.4788715222183174,0.5475530062958522,0.5521545670373381,0.05380718675197893,0.5442295420239236,0.2943913930698808,0.09545334975042452,0.08786575245611128,5.486684248686427,4.327433775107932,3.668216177975488,2.3355028292427624,2.3355028292427624,7.82218707792919,15.817837031012608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,119.06545695432416,119.06545695432416,17.00935099347488,0.39203084586747083,0.1156195469632959,0.5152400932564983,0.2195020324806315,0.9948212428461785,0.12807284154065712,0.8859137173518178,0.44522330567587476,0.9312882587208072,0.4617124081463504,0.5003580223435212,0.2376567763383487,0.06366359844055891,0.30788211752915673,0.6099247197973868,0.40299979034879685,0.7648456372687706,4.245841333028596,3.7179775107594155,3.267955355651611,3.1537678568701857,3.1537678568701857,7.399609189898782,14.38554205630981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.70754626882752,158.95282388179265,22.70754626882752,0.7688718821232353,0.8666705279016654,0.8343618967211924,0.8627066834505732,0.39207344717722514,0.8015062140274203,0.043957208347208176,0.7798046585513765,0.8930496387047673,0.6822376287503313,0.6816064217359962,0.5040722235472445,0.3004138160050279,0.09221794416906215,0.13302636625419673,0.8559690657533084,0.1967053979724913,6.715548392985772,4.0603234625979185,5.170673591758074,3.31012342052718,3.31012342052718,10.025671813512952,19.256668867868946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,137.33238966753532,137.33238966753532,19.618912809647902,0.7561838405369152,0.4807405869631586,0.08084377324123015,0.570117966016327,0.4257904651469092,0.9593125504299197,0.66735338779157,0.5448311550162408,0.6724670913349035,0.4359075301866997,0.44785513228713103,0.023731008419590527,0.5863985668720408,0.6292453342725931,0.8030031813254102,0.3028309944057854,0.13710675758900304,5.023726297612597,4.479796623501112,4.096020432314931,3.2400203960466456,3.2400203960466456,8.263746693659243,16.839563749475285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.74840444462455,99.74840444462455,14.249772063517794,0.3475040055896693,0.044588697850017955,0.25189250470014435,0.7434857665650256,0.985878530120679,0.23369542324248516,0.9635179610142172,0.09723396094151815,0.05670634384098994,0.05918239042037743,0.05237152574148285,0.4775438035886824,0.8449163278446664,0.1825239291088776,0.27900307609427766,0.3656272329676873,0.0028413537854307114,2.949748066688181,4.478991793120081,3.164692654705835,2.2171651900715674,2.2171651900715674,5.166913256759749,12.810597704585664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.16926395718136,141.16926395718136,20.167037708168767,0.2377844409175911,0.8371567958014925,0.09203176940251634,0.31716284026756425,0.9348076872402767,0.23225021063973084,0.00031829042616449144,0.2696491316753139,0.4827337079523343,0.5252686444385688,0.3879609359062609,0.6303221771259961,0.33889226510110015,0.04159252860019702,0.7343568781573538,0.7361034187882316,0.7199153360180234,4.605287211253785,4.052418131220546,5.0769627966159225,3.667282388874973,3.667282388874973,8.272569600128758,17.401950527965226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.72613498393714,108.72613498393714,15.532304997705307,0.6297807181670189,0.5049169497183973,0.03485065244215335,0.3104921224045616,0.18341026333960175,0.1023380120713211,0.20989984674797724,0.7153075090661228,0.4793709502821284,0.5785519716600263,0.4021490064789077,0.03553455464894062,0.6542056108285355,0.6138200558692791,0.013510063816344564,0.028862065717610075,0.10874761572887137,3.8249775021331223,2.7233650313574858,2.8646016726903065,3.3589599762108335,3.3589599762108335,7.183937478343956,12.771904182391747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.677937495527548,186.74556246869284,26.677937495527548,0.9160525036259359,0.7290745561687818,0.11775262542253462,0.9742697816592817,0.24138512958388414,0.8294437915904556,0.002903007326573337,0.8419040321719536,0.5124407966532659,0.9485801378487255,0.11824171875114042,0.39923647352770086,0.4357916290953001,0.9096692197813211,0.20159553186829815,0.2602404384453436,0.7730428959612771,6.747543626459785,5.294816484694575,5.637883948200645,4.879447600611243,4.879447600611243,11.626991227071027,22.559691659966248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.297540565480062,156.08278395836044,22.297540565480062,0.4467371616286705,0.36280512603864024,0.7064141777029396,0.20929629641713832,0.4542075133160389,0.8740453336984482,0.11466804818302023,0.9782849260377067,0.313996901800054,0.9704362977103632,0.9180423657101573,0.9549297749334423,0.1347954669303273,0.5862505639914942,0.8559907254714545,0.8880412004145707,0.1919363950436721,6.222948699976676,3.8829345185522217,5.014968444588279,3.6787162890682428,3.6787162890682428,9.901664989044919,18.79956795218542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.173769126193093,155.21638388335165,22.173769126193093,0.3636611153318271,0.9467582707040261,0.9144988056123078,0.5055628663220553,0.02180365858632316,0.20627253107603527,0.5379838549800476,0.2150461320494279,0.1084007846063837,0.23361872388938731,0.8926792038358556,0.7875311433753269,0.16865128515233452,0.739308694042256,0.734669651063927,0.4405732354011963,0.7890034792624173,6.292285787878385,4.702875783500822,4.970029770502498,3.1141902436861724,3.1141902436861724,9.406476031564559,19.079381585567877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.35519109132388,156.48633763926716,22.35519109132388,0.5895448779549448,0.4872327901011606,0.9678287996810391,0.34310243134743046,0.8468316946780442,0.017743717386310864,0.8350066115617207,0.5504677449307096,0.12404800235263203,0.3825533503593064,0.09294753088074481,0.4790144692073429,0.7249146559234743,0.7155100264941561,0.6370247366583303,0.3579103548462179,0.6560861404845072,4.990981914218104,5.105442537184147,4.657383806882715,4.363596402971358,4.363596402971358,9.354578317189462,19.117404661256323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.87412671523515,134.87412671523515,19.267732387890735,0.46595812541299353,0.2860875172447024,0.32741135513848607,0.10974088560004847,0.5210729858901664,0.23486736122052787,0.6243676779493778,0.3086417167927378,0.5253089542601393,0.654795595335417,0.24330303800104436,0.9843374049918003,0.3194541227649015,0.7998145891298994,0.10565702902259988,0.3812984186390983,0.45793808535792435,4.943058909044891,4.3376806301493485,3.765267184369485,3.347804612515749,3.347804612515749,8.29086352156064,16.393811336079473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.93122885784106,146.93122885784106,20.990175551120153,0.6239804247186473,0.899136029498248,0.9044639705239818,0.13015906170588443,0.3720701664017917,0.18451087692319768,0.33585055659756224,0.24278342743973957,0.3511384569741006,0.108530894089371,0.40133255216676045,0.734492021248961,0.9263377825680583,0.35937024277250185,0.8958458555440585,0.3108622170352633,0.4096475714519827,5.409119459923048,4.351574309168187,5.0389918578604735,3.317876114221693,3.317876114221693,8.726995574144741,18.1175617411734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.59852926046289,186.18970482324022,26.59852926046289,0.469276737796534,0.9222543566037869,0.9450073100299647,0.15330588594349226,0.2633732656839387,0.36642801994425167,0.5102348858067293,0.5485630184918026,0.6235621487599888,0.8064773477962034,0.9021932805694788,0.10591011478425683,0.6328228529893782,0.9240745998742295,0.882865904821567,0.18804490180161582,0.8806046451350232,7.262640562430055,4.759008626765087,5.0415627476718585,4.978170086574363,4.978170086574363,12.240810649004418,22.04138202344136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.317491016352527,170.22243711446768,24.317491016352527,0.9075211359419479,0.8436162175616845,0.15580382481326527,0.5117567201867947,0.16240657562891703,0.2885056545551423,0.215770561399519,0.24235416062075055,0.5173979069949985,0.7768222232555225,0.1574297486271038,0.7470176331956422,0.8941242231538659,0.8812176776153757,0.8270399986249609,0.12639682349792258,0.2911304704965073,6.064822300455903,4.835545733793449,5.925425445914849,4.091671548332624,4.091671548332624,10.156493848788527,20.917465028496824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.383038945002095,163.68127261501468,23.383038945002095,0.5055024179066739,0.8272658848237705,0.6858902687553707,0.7321454903371053,0.7860953371541259,0.21975111989312213,0.2729467435615406,0.7551954003691488,0.8668881415199431,0.19143298785407314,0.3735963150675088,0.3677878146284992,0.45177758514169064,0.9139306872221561,0.7493651113302916,0.21219836378868062,0.3799659103918456,6.010432205635086,4.951666573153856,4.417441566202631,4.3056637929568105,4.3056637929568105,10.316095998591896,19.685204137948382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.751531572429478,173.26072100700634,24.751531572429478,0.6446075701740189,0.20784800336132903,0.30629332183587055,0.11442041082300347,0.8108288307641199,0.43573438166314526,0.3949747872063717,0.8338655993973266,0.5485217148741872,0.7297794977628429,0.510677505926459,0.9295147359258535,0.6255850223178091,0.6680692131454015,0.12166190184072234,0.9841369151439344,0.8664657103354818,5.942909517971384,5.0534410955425155,5.224019767684996,4.74244187708431,4.74244187708431,10.685351395055694,20.962812258283208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.9072595749562,124.9072595749562,17.843894224993743,0.21283882993256553,0.6247253819280405,0.2062981606335934,0.13951779446148338,0.28746317410166855,0.6209421601852527,0.840345010608007,0.36612494387184435,0.5936773535324354,0.5398378691855898,0.29372759021857153,0.26162099666220806,0.07085550670852647,0.9189405138987358,0.2806590284668897,0.2027519589792972,0.4465181086334009,4.716661436047838,4.210928647187323,2.779325474958002,3.2544654983278063,3.2544654983278063,7.971126934375644,14.96138105652097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.1171588451371,147.1171588451371,21.01673697787673,0.47046165233815485,0.6286695216918752,0.0861085539481895,0.15231742257814196,0.6815671951361102,0.47555325436233176,0.18130868523890875,0.14292512370760724,0.7300502284996427,0.9302864340337174,0.28827913621407963,0.2969982277431361,0.022015493543670606,0.6360771560891832,0.8375665742453022,0.014913388033218178,0.988795162676673,5.235150591380641,4.0633021190600305,4.342023876883889,4.030336086878837,4.030336086878837,9.265486678259478,17.670812674203397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.136491399767202,154.9554397983704,22.136491399767202,0.8720764453565036,0.6468380125710566,0.65258126124095,0.7756327054356786,0.4456688608112639,0.18288366178443682,0.2716547094862316,0.9705843999852837,0.22748274458028417,0.6598948683893978,0.6712114053686332,0.4909385099253528,0.47026126707229554,0.20214485304749785,0.6296888743150395,0.6927417332128886,0.4685715771241713,5.448440866539755,3.9545941572579855,5.706643993402385,3.8639638390009665,3.8639638390009665,9.312404705540722,18.973642856201092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.996518015162106,167.97562610613474,23.996518015162106,0.6902041471613505,0.9508541488418477,0.6405174372237971,0.24773110453468306,0.48722528212620575,0.7973180355067219,0.26551640339291827,0.41745141759355053,0.7269063388409261,0.6382144151443485,0.814476539519702,0.279294359345273,0.7868032087887692,0.007453102674448431,0.4336977242121738,0.13822548835619963,0.7572303159241096,6.646799006344627,4.5794259611349775,4.9222549123087544,4.04523189109328,4.04523189109328,10.692030897437906,20.193711770881638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.71730883743574,125.71730883743574,17.959615548205104,0.10823903758454734,0.26347603801575903,0.35609265494754927,0.5694794882463785,0.7195102047901184,0.6077109378196239,0.1293582943213789,0.7660444850075471,0.6440642902261925,0.08370706313519916,0.8671002775550243,0.591254378488121,0.2609998284802899,0.7003508457763845,0.09261839926745874,0.28548178927450407,0.27138186250576923,5.215617665196291,4.113521878443822,2.5266378849980273,3.065470327711067,3.065470327711067,8.281087992907358,14.921247756349208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.79502320339134,173.5651624237394,24.79502320339134,0.02095847134236628,0.7664903675542418,0.16934897703103802,0.11722977175369464,0.7932939059288462,0.9038906386889171,0.0392836890579914,0.48014116030227005,0.4015740092965776,0.9491775994086893,0.5283543762558018,0.3835899822900428,0.5886762238516604,0.22916267254708456,0.9556459109518404,0.4514964298606877,0.9995322108886966,6.037026829566445,4.821149462561175,5.232796967901919,4.806474140481489,4.806474140481489,10.843500970047934,20.897447400511027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.606308440788172,151.2441590855172,21.606308440788172,0.8330604421789711,0.7035856653161126,0.7690548271062402,0.5119514889608356,0.6317849979341666,0.5611644882783072,0.7805220479653406,0.670444120266279,0.5822207877188146,0.33388597588175317,0.2409190175711996,0.2356031731744226,0.9736698408409691,0.3034850767601197,0.34600818307281966,0.22020257372095664,0.18621025721737583,5.401750598826149,4.88797703644765,4.344177600364215,3.803065934216776,3.803065934216776,9.204816533042926,18.43697116985479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.808657636552,125.808657636552,17.972665376650287,0.23643374026389286,0.4847589582383174,0.26831613109935293,0.7407571946960008,0.7261394073604415,0.4566557221495634,0.23569398571870626,0.7083056098226664,0.132360896003185,0.14787363865753855,0.06153049367211949,0.4101517718612461,0.3225377752647062,0.4410396131901262,0.5001548461845713,0.2541716004000617,0.5613389980632132,4.027321192895369,4.379073426542321,3.6581785236295477,3.3919940005970095,3.3919940005970095,7.419315193492379,15.456567143664246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
