t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,197.3555961607562,197.3555961607562,24.669449520094524,0.08708432523605447,0.5010629941784466,0.049214677801360907,0.5745853571081194,0.7791068138640244,0.7676896890025032,0.22397501780252727,0.06985063758135357,0.6843057483368417,0.03978123278235668,0.06659324241251008,0.7557323484610093,0.5565018980245439,0.35728932528910096,2.816777431575913,3.6028420251791733,2.8377599941207343,2.590019760355334,2.5993411224113503,3.489062957672461,5.437101116532085,11.629962902066591,8.253878548107998,11.629962902066591,5.437101116532085,5.437101116532085,10.84389830846333,11.74294150578046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,238.88999599850825,238.88999599850825,29.861249499813532,0.2647599426995514,0.7626103577946055,0.33790462941106736,0.12210061949860151,0.9933545995493063,0.04137608820411809,0.26417791436618765,0.8190071196494373,0.16276695200987645,0.4572500923107482,0.14839472556530087,0.15597004978213114,0.48610886520357,0.8503946534987259,2.7415770183418493,4.791694818480602,2.7805741608202084,2.5983100049713777,4.184001352384825,4.097270673563209,6.964575513205033,14.354580336657012,9.706152531546882,14.354580336657012,6.964575513205033,6.964575513205033,12.304462536518262,13.803423205110091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,235.54489590865853,235.54489590865853,29.443111988582316,0.48234440199966355,0.32793467416396616,0.06240259863249753,0.8202652648064144,0.19688361804382237,0.2189504350559971,0.9627951174144481,0.8664799251034374,0.10915047984938486,0.4165728503403633,0.8416848492448754,0.580855114515068,0.5140016559564862,0.2963574422752948,3.893620063435031,4.487843204130466,3.4582252466762187,2.8559505477226894,2.81325777473375,4.059960040827143,6.271483021409969,13.615276773263123,10.165103084845,13.615276773263123,6.271483021409969,6.271483021409969,13.021053632567689,14.225063125672143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.42174092658581,283.3739274126865,35.42174092658581,0.3895260958591318,0.5638577074907326,0.19141609628614564,0.008863131692395498,0.03432487165729048,0.4302821448786234,0.3123261317296092,0.8587827179221927,0.5946601933222664,0.36556921074046,0.9873741701382982,0.5060290582017367,0.19966241637191584,0.8620297856407758,3.854689013987565,4.314326577731525,4.820100262249171,3.3355601656015312,3.405966333058006,4.459427356956111,8.226066595307177,15.875953338640233,12.08075560929474,15.875953338640233,8.226066595307177,8.226066595307177,15.416315774896272,16.540182966250853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.481781381862746,307.85425105490197,38.481781381862746,0.7254383264415959,0.6937238056047271,0.28442722977228174,0.14780698619132804,0.25784774964656243,0.21875102757929266,0.7309902026296248,0.19878807783024788,0.9483797878528508,0.6504657028181018,0.17964184781629122,0.8881278700685014,0.74399052564116,0.993717381176061,4.690111787501315,6.422172853876988,4.437271548537122,3.517308816843658,4.042070440539978,4.490730035971994,8.4793419890771,18.418823659797745,13.169453776578415,18.418823659797745,8.4793419890771,8.4793419890771,16.686762593422074,17.660183812550407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,220.47134045495625,220.47134045495625,27.55891755686953,0.6744245280695859,0.3625392277369427,0.6175403947117302,0.878152069102814,0.3113400255210923,0.1906909804836262,0.2767925406824526,0.3325593254073984,0.4547015810743983,0.9236188525297968,0.8360631118320914,0.025102800348693055,0.730927167849407,0.10578188543702527,3.706517733874823,4.45278910163158,3.2368646073645486,3.253850764286578,2.429288187232468,3.82443021966065,5.666152794597016,13.372792660515174,9.37267052847184,13.372792660515174,5.666152794597016,5.666152794597016,12.626521292758417,13.19710074813249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.398078291832434,355.18462633465947,44.398078291832434,0.7347440293453997,0.8399129789096288,0.5924286038841383,0.40025907483513123,0.7005331623188877,0.7402983090200815,0.25773886677711333,0.7086308346386682,0.8800984048036031,0.3256950111593543,0.9312608705725115,0.8565499626707266,0.5230613038438582,0.22529107611021815,4.452324004038002,5.804771255551967,5.669302091045347,4.28175033263724,4.658090647877668,6.01279815240449,10.327392738923015,20.413914327112224,14.779716742961018,20.413914327112224,10.327392738923015,10.327392738923015,19.06146707559826,20.792514895365507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.30207720169794,274.4166176135835,34.30207720169794,0.351089601862663,0.06467666433482178,0.42591897896177866,0.2644156462365398,0.75453091747281,0.5561129576475352,0.35167019083672857,0.21543913310192364,0.30105556929764565,0.4310025329187366,0.4572303681371359,0.875143370201839,0.44344503768351407,0.8143676964255654,4.354891132812833,4.963663028763205,3.996357675636087,2.9283995835336514,3.5011663623614013,4.893278061494764,7.497524037997488,15.389586650294342,11.852415170810321,15.389586650294342,7.497524037997488,7.497524037997488,14.780814754343973,16.745693232305086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.117667439847,272.941339518776,34.117667439847,0.5943091550966532,0.9516819883141617,0.5163943261755523,0.4851644324007063,0.09045862941468397,0.2245728526421128,0.8223935070345338,0.07272190760911312,0.8122857040322344,0.5866967338731818,0.21190531746960983,0.6458837308618242,0.6862701445022311,0.7208581780014063,4.414974790560452,5.548272016601414,3.7989311718885066,3.4263065559577783,3.592307915473395,3.763374241773187,7.391239087361901,16.365817659921092,11.806213877922353,16.365817659921092,7.391239087361901,7.391239087361901,15.232520433880131,15.56958811969554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.70233058389272,285.61864467114174,35.70233058389272,0.9468470265163117,0.0692810433206934,0.900764298251256,0.4666778400230386,0.0953371619668466,0.5018820776741518,0.14365621872873457,0.8552344705252337,0.2991714637772209,0.14906552937452333,0.8478621764132602,0.27262456571219496,0.8910820992332512,0.09921240696860634,3.806149372355979,4.652995241054178,4.723598485838235,4.069789583735819,3.239300973261143,5.410846283261112,7.962899459099378,16.685684283889373,11.769048831455358,16.685684283889373,7.962899459099378,7.962899459099378,15.838838415191177,17.17989511471647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.1939555351999,224.1939555351999,28.024244441899988,0.1522920031706716,0.644278877428056,0.9203863935266708,0.22774034373538543,0.41967942917396506,0.5091688279359805,0.16738838897030772,0.035465998826288536,0.05011471748741936,0.5380303620715877,0.7595028472393328,0.2731971588988894,0.6004065445670119,0.39451639956897766,4.162596922778759,3.5514773962617903,3.094644346654231,2.289684684251394,2.839816260593519,4.0646156029077884,5.93446060724775,11.775622687760935,10.09705753002651,11.775622687760935,5.93446060724775,5.93446060724775,12.386742214277904,14.161673132934297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.823525619500536,318.5882049560043,39.823525619500536,0.8321467627576222,0.4276605288377835,0.15108129823314786,0.983337924759861,0.8239052739650148,0.851636629592415,0.0025380946416395656,0.12396277880837336,0.8647963216736083,0.9818094255498807,0.8767146893694846,0.34699686221004766,0.9683576218027946,0.8282898089208235,5.007424430320234,5.923884248562952,4.875625151565522,4.6352515247458514,3.5340433137328127,5.803091725659724,8.409668465298335,18.968804238607138,13.41709289561857,18.968804238607138,8.409668465298335,8.409668465298335,18.05234442036442,19.220184621278293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.97391126317281,327.7912901053825,40.97391126317281,0.8809673202247089,0.666750074597971,0.989539414377392,0.3068611386601743,0.7130503197102984,0.8465135474781805,0.3775343557975681,0.14520551649344127,0.6571870418302096,0.12314056576858445,0.2727839263158539,0.9469087853345572,0.5509637358555204,0.1668836211556627,4.274267952083319,5.551380676547943,4.905989173210005,3.993157600219769,4.509305051894032,5.512816186945615,9.415294225104038,18.95983250187175,13.689562177187355,18.95983250187175,9.415294225104038,9.415294225104038,17.682719777407122,19.20237836413297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.01022160956909,328.08177287655275,41.01022160956909,0.818040007567245,0.317046785346052,0.1468286530544688,0.25032182683025184,0.5402682161481207,0.9438018711172593,0.8234756757907867,0.8890879687701629,0.5202062083569355,0.6446902500767887,0.9707178057924242,0.13970875542494499,0.42411739971500795,0.8358867475762028,4.929227158547884,5.782309882480664,5.264278017659644,4.404173283272526,3.6868671338871977,5.708457425165836,8.951145151546843,19.137628317300035,13.880372310094726,19.137628317300035,8.951145151546843,8.951145151546843,18.284545593367252,19.58882973526056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.866119554745715,310.9289564379657,38.866119554745715,0.24949139600849857,0.8614193550986852,0.7018625453513528,0.7103631097449632,0.8073525227386632,0.663925014138519,0.7733197082729073,0.08171598587070861,0.42199359148124727,0.060464437402718896,0.5629475652566578,0.8174117671130101,0.841268031237255,0.6971108022215354,5.118309870993957,5.4519907876978975,4.19645866744153,3.5264624448168247,4.216364374402454,5.4230856299362005,8.412823041843986,17.39127627435871,13.531132912837942,17.39127627435871,8.412823041843986,8.412823041843986,17.05759535765477,18.954218542774143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.151026126948096,281.20820901558477,35.151026126948096,0.2118096475965271,0.566390655394957,0.2750053926408501,0.12821923076835984,0.6345866882497946,0.7556782834085896,0.7103591320083193,0.49442864172533196,0.4864631559612538,0.8022344160013098,0.6285954524657498,0.39348514265690837,0.5111655547548799,0.8146329498978847,4.891156323834492,5.334170721493059,4.060098666353095,3.1662373019987973,3.3903391181622538,4.719387753396516,7.4504377845153495,15.950845808007207,12.341594108349842,15.950845808007207,7.4504377845153495,7.4504377845153495,15.507831410348638,17.060981861746356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,241.5925555197081,241.5925555197081,30.199069439963512,0.672155893268993,0.937675569363666,0.9775499564038888,0.7408061562048275,0.717124492530043,0.5490146509804167,0.7562853121828814,0.19796586560357976,0.024055914865184214,0.014107994200483476,0.23621118678723751,0.015501960740191056,0.03889793990681256,0.39527734836118655,2.9828463495630984,3.808922678063244,3.067732777010678,3.5568257856880767,3.9132510862715484,3.7996992945823496,6.980983863282226,14.346732327033548,9.963830212845325,14.346732327033548,6.980983863282226,6.980983863282226,13.520655998533401,13.763529507427675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.27669726682562,314.213578134605,39.27669726682562,0.9830339965143031,0.06453345169931302,0.6252161045535893,0.008274776097035419,0.1712213590426781,0.6184952042822525,0.2976621342177691,0.48781841363663914,0.6277901391691557,0.7048629658092433,0.8335671415372379,0.07351074982047656,0.6006307778287687,0.9606637654801156,4.714608843529453,5.532410406072739,5.210095514993769,4.311292399733091,3.3659978407471147,5.3541575126960606,8.576093355740884,18.419796161546714,13.290702199270337,18.419796161546714,8.576093355740884,8.576093355740884,17.601994599003426,18.644859711966397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.86540276339414,302.9232221071531,37.86540276339414,0.50429645829664,0.7031068376694956,0.6808446254351875,0.5916139134582582,0.12282954931601298,0.7738857395401934,0.28045468437445475,0.7201713366398432,0.6853928033837241,0.40522103525433106,0.2351826829376562,0.510669746636203,0.7467297752887221,0.546716029236317,4.179704318703066,5.203326043861436,4.657159422105765,4.502920905990163,3.7886345832296993,4.841325943326776,8.445794005335465,18.15204095518706,12.62549832403853,18.15204095518706,8.445794005335465,8.445794005335465,17.12841923002869,17.466824267365304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.329644268966426,314.6371541517314,39.329644268966426,0.8339264314082647,0.9898739564494909,0.8050828916182059,0.5293887958190946,0.03338940494481202,0.02079709761732995,0.08271879869874144,0.1037878104119726,0.6625162469950545,0.5379371376255032,0.9054160959996669,0.848593129426189,0.2765467048679112,0.7183386905844213,4.195430546437969,4.9028372465810754,4.898458394061105,3.673837964454344,4.332992314843357,4.545878256878774,9.231450708904461,17.808125919939883,13.42688125534243,17.808125919939883,9.231450708904461,9.231450708904461,17.100719219796776,17.972759512221202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,267.4762303319961,267.4762303319961,33.43452879149951,0.6644131944829025,0.25262325256746,0.1926905643998409,0.7227026633953979,0.8977236630824984,0.9483113336279873,0.11549371719942036,0.4483471649963351,0.04131628564587664,0.3033570812313585,0.38105393126457376,0.7855762037788934,0.09548888431974656,0.5048955147750849,3.326867230596906,4.049302273911958,3.966604192971494,3.5226767213234256,3.746269558083015,4.918500454727862,7.712873751054509,15.284852746289893,11.039740981651416,15.284852746289893,7.712873751054509,7.712873751054509,14.562417702974841,15.958241436379279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.298569072176086,298.3885525774087,37.298569072176086,0.48692504602565956,0.9513729125363267,0.40691772105006485,0.11908076975465998,0.46338270774122237,0.3968475170069097,0.7261515131008005,0.4568758718759597,0.9559044615221589,0.21553009038966464,0.4983448973240914,0.961282330647889,0.5374752948013788,0.3423873560943461,4.084936720415145,5.552832393249145,4.50548520154708,3.164938743329759,4.069143945971469,4.550438742567522,8.574629147518548,17.292400284097454,12.659565867933694,17.292400284097454,8.574629147518548,8.574629147518548,15.824504611263453,17.210004610501215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,206.9564652459143,206.9564652459143,25.869558155739288,0.46126717239370174,0.5095226906833846,0.17408770154076436,0.314376236917126,0.08810361330646943,0.5357202319948945,0.7974170813542565,0.3925681107038709,0.15605443766807503,0.3562936102493317,0.3601725975604323,0.27607224261275387,0.37732126292814394,0.6319456932075306,3.5090304214481076,3.711130925964898,2.987888187682023,2.666019584425963,2.5335672244484755,3.2972586262485613,5.521455412130498,11.898605922521359,9.030485833578606,11.898605922521359,5.521455412130498,5.521455412130498,11.69650541800457,12.327744459827167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,212.3841180478442,212.3841180478442,26.548014755980525,0.24359009271306487,0.33492651144008323,0.14914208649111993,0.5661614098843163,0.9761066832000634,0.44617649715249297,0.9685879738957918,0.7434716014287046,0.5434931239889932,0.6516824351855354,0.12531462519682812,0.25773610875740915,0.656213502936652,0.1149974740489087,3.369850703664738,5.305021082646243,2.6239216097775215,2.8070322857076007,2.819970558079354,3.712748671925244,5.443892167856875,13.555945536210718,8.813742871521614,13.555945536210718,5.443892167856875,5.443892167856875,11.620775157229215,12.526491543446857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,227.70881629941408,227.70881629941408,28.46360203742676,0.9054936816633488,0.2851142838308416,0.41732699448113153,0.12027612681345068,0.025508435872162782,0.394509505302002,0.8422688992166447,0.32629460411860534,0.01256603044532445,0.9452542118698257,0.6864115459278123,0.5238991566556175,0.37691808928372983,0.09133215939413586,4.277920562130899,4.466862263000526,3.357833677987978,2.2677991022179986,2.574969316015843,3.747694172698546,5.932802994003821,12.667464359222347,10.21072355613472,12.667464359222347,5.932802994003821,5.932802994003821,12.47852265835272,13.958417728833266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,232.51948930016135,232.51948930016135,29.06493616252017,0.7407753307898132,0.32580881240697523,0.27681515624934117,0.5630071820496074,0.11984638123566216,0.27836241654009797,0.6533335040975368,0.4156275845305728,0.1930097154063961,0.8772500268191192,0.24939827243437795,0.3263115031338384,0.040572504906853935,0.8332553218210849,3.5352987060022505,4.476797028990219,3.313555300905522,3.3008527073869134,3.0384400901672874,3.280964471641642,6.351995391072809,14.12964512744994,9.88729409707506,14.12964512744994,6.351995391072809,6.351995391072809,13.188146804461972,13.168258568716702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,187.52884017832605,187.52884017832605,23.441105022290756,0.4777037122409331,0.8467347242985267,0.03717226953609598,0.030878697735774452,0.7370662709589405,0.06017434979743885,0.3141094088103922,0.4918910930954268,0.1622870166652265,0.008433081590743186,0.3587503442387415,0.7402075894475313,0.4777167746850167,0.025727102913010502,2.02229092101897,3.472314319943317,2.3539134779344044,1.2858342419839062,3.3565027624904653,3.4064095069131355,5.71041624042487,10.468564802352093,7.73270716144384,10.468564802352093,5.71041624042487,5.71041624042487,9.018541403427747,11.139116668356976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,209.42145556962893,209.42145556962893,26.177681946203617,0.02133325174917744,0.9574944525817021,0.06748533195324624,0.0395886256708633,0.4338080731822779,0.5252088970732633,0.46635686359657313,0.5104481501824288,0.4927439280331598,0.38236542121490225,0.5581239264978262,0.38025077479246394,0.3967904105207286,0.47296234144068405,3.249543967089688,3.6245445466656423,3.0285566017222503,2.1297705261028232,2.8437823758819802,3.3664111573920965,5.8723389776042305,11.626654050372697,9.121882944693919,11.626654050372697,5.8723389776042305,5.8723389776042305,11.251653470796741,12.488294102086016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.7950036878879,230.7950036878879,28.84937546098599,0.487776155744585,0.5116936478624035,0.05183911771338279,0.9115446819821765,0.1695286632059363,0.6675086876466187,0.36616141823160275,0.8208396498118197,0.009702792497908508,0.5040527435330784,0.6377770041198687,0.830182751886522,0.05801001181959686,0.10013852058619843,3.215670255536869,3.398231825030631,3.605764680006904,3.0493496059826897,2.9719985068108477,3.8236005625345286,6.5777631868177515,13.02534461783107,9.793433442354619,13.02534461783107,6.5777631868177515,6.5777631868177515,12.84278304833731,13.617034004889147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,209.38173201751815,209.38173201751815,26.17271650218977,0.6123392411337426,0.8428708293229146,0.012358090902143237,0.857966574308968,0.7848047082336774,0.44828752155580276,0.794389417520671,0.5387287505768049,0.8910665187260188,0.029993090685476953,0.015374694733682137,0.21225209630416841,0.13627677090890056,0.22103904694407972,1.8699707295549248,4.233247731935684,2.951445960876443,3.5817857441475605,3.224392763417531,2.981460921293002,6.175838724293974,13.990872200377218,8.0458094538489,13.990872200377218,6.175838724293974,6.175838724293974,11.62759519799646,11.027270375141903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.58234790110124,276.6587832088099,34.58234790110124,0.8728429545954407,0.9108769047691487,0.2294106255103857,0.5229125389665273,0.2969254153622555,0.4088422952379538,0.9234830734433279,0.7685952005739163,0.04937532807910128,0.052306055231407966,0.6808569582299161,0.9687077455154568,0.03701273501939217,0.10924132752633742,3.409860815714178,4.307900460857022,4.087872435268508,2.9612202704896626,4.156600173852941,4.372435257571055,8.244472609121448,15.513593340468134,11.654333424835627,15.513593340468134,8.244472609121448,8.244472609121448,14.61555369532529,16.026768682406683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.2547121041551,196.2547121041551,24.531839013019386,0.8428348903761429,0.33127505502109855,0.05905581616352895,0.0140951163419204,0.3313496854333564,0.937532585130483,0.5560943624603738,0.08348787952198311,0.7648176076714158,0.27520476402519833,0.26405839058256586,0.19018579974431848,0.8280279727578097,0.058853437739906145,3.1690131286041843,3.989912215894033,3.200826406930344,2.7606773329453804,1.8970425640003348,3.5953864574500947,5.097868970930678,11.848458519770093,8.266882099534863,11.848458519770093,5.097868970930678,5.097868970930678,11.027559432480244,11.862268556984958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.72387741496654,293.7910193197323,36.72387741496654,0.0811124840151588,0.22180817104163997,0.5940563485755624,0.4671459915758631,0.6896242624370666,0.7951918186637673,0.45281473074636414,0.05953138989631046,0.10424514573542865,0.423108229292526,0.9390278025580612,0.9754605591669326,0.15445571617283893,0.8914689659182884,5.225584171094341,4.425877831956477,4.44009451452951,2.992752144380379,3.5130621810509597,5.179929347403987,7.95315669558047,15.371786671917324,13.178740866674811,15.371786671917324,7.95315669558047,7.95315669558047,16.17149301105519,18.3586702140788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.87498632732644,201.87498632732644,25.234373290915805,0.3257257862522932,0.780652669896948,0.03909812639430166,0.2024060626519485,0.3511492329894399,0.22548462667158642,0.40026733390524427,0.46320844031037955,0.9029111252860549,0.45463442565385515,0.10953747696759475,0.6095135710425151,0.6955457604485216,0.2047090446927572,2.738790365776376,4.446762846975362,2.880188197617483,2.3635432122593216,2.774056871578635,3.0239720657693896,5.654245069196118,12.464551128430802,8.393035434972493,12.464551128430802,5.654245069196118,5.654245069196118,10.756578647231816,11.417007500741882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,260.99886853288905,260.99886853288905,32.62485856661113,0.5719075608409202,0.9535876714015673,0.6985634193824708,0.23119718969269665,0.2579844711936574,0.021560774538448735,0.14302126970505435,0.37279303428810073,0.2594763863455364,0.40639172104024257,0.04571757944696753,0.7315790562646917,0.16772586952154278,0.7903974619901715,3.00495715188959,4.399840250572389,3.491995273097307,2.9458958270783446,4.376812675361579,3.658229227466971,7.868807948458887,15.21454402610962,10.873765100348477,15.21454402610962,7.868807948458887,7.868807948458887,13.819660927426822,14.531994327815447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.58113548689974,284.6490838951979,35.58113548689974,0.7095127706807269,0.1895657830874523,0.4673065953715304,0.6024958189799733,0.23460413512537248,0.41899338579965817,0.6468768373445495,0.579613137778839,0.445659325387871,0.396388043243298,0.08041911111080702,0.7389976715771419,0.23661895941298872,0.824580728729886,3.8101813325898592,5.280158204652205,4.265082726436461,4.048161762728485,3.7441808223509487,4.290646495586951,8.009263548787409,17.3375835161681,11.819444881377269,17.3375835161681,8.009263548787409,8.009263548787409,15.867606644105754,16.11009137696422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,242.85978780270105,242.85978780270105,30.35747347533763,0.7096562029496504,0.08723419016100697,0.0625654823302032,0.8556638006029429,0.9001842170567204,0.7443395531462492,0.5804138007515275,0.3724228305383557,0.6279104578211945,0.8583191568655284,0.001792542262650798,0.05216452785311476,0.7806164123563308,0.6925124629613143,3.7727239385269193,5.636765551483939,3.263364059862733,4.06507079034991,2.8767399138503658,4.3162542314545895,6.140103973713099,15.84194031554695,9.912827912240019,15.84194031554695,6.140103973713099,6.140103973713099,13.977898702589929,14.229082143694608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,206.5135222760106,206.5135222760106,25.814190284501326,0.24525939055064816,0.5160635967247044,0.4411873131309978,0.6486491228366635,0.5250902236026018,0.009191720451422358,0.6250744204927294,0.860059489599903,0.23470327740785712,0.4569706397700658,0.44889125355686976,0.006006874231714865,0.2630894274913802,0.46346646877803976,2.71387811790322,4.120907525055938,2.708765787707453,2.902516782755532,3.0571333566186096,3.262242161393578,5.765899144326063,12.789323452137534,8.479777262229284,12.789323452137534,5.765899144326063,5.765899144326063,11.382294044984814,11.742019423622862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.00588985648228,272.0471188518582,34.00588985648228,0.20342157913786652,0.7199348247728815,0.5208709845535031,0.7842887445036525,0.5716433666939693,0.09528676628418886,0.09250194948092438,0.46118642915976926,0.708090268616421,0.7382038076917232,0.6573048708367637,0.9371977862207442,0.6292025622999788,0.30151846571949414,3.972087193087321,5.163837199574394,3.8848771505287507,3.0746632379748955,3.715773436258228,4.377632810906277,7.600650586786979,15.83915102433627,11.5727377798743,15.83915102433627,7.600650586786979,7.600650586786979,14.647401017849196,15.950370590780578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,214.01002410842335,214.01002410842335,26.75125301355292,0.13551216202551075,0.014025874795254079,0.3557675599133677,0.44201005784706837,0.8401819627783979,0.223392334344636,0.2914990984032749,0.8438159288014743,0.1486905867808751,0.7474764724962347,0.4868725917655444,0.051147584212251185,0.7667505646843423,0.520071948469278,3.4429781542889297,4.7009138685650065,2.7652706963129376,2.66926057818221,2.760523020995534,4.223512636994803,5.5257937173084715,12.895968164055686,8.9687718715974,12.895968164055686,5.5257937173084715,5.5257937173084715,11.63803244977961,13.192284508592204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.06113794079756,304.48910352638046,38.06113794079756,0.5051799186432059,0.669849908071725,0.566479263826723,0.09390399392762439,0.9062355456353384,0.14346568975616403,0.1804587272201854,0.5423202040620233,0.7096854386073357,0.23526642097311046,0.8824877669447319,0.6266836480053817,0.7412944947088138,0.5085039209621671,3.8846399323972776,5.522107582644286,4.484805850807733,3.0695384297852435,4.3252524092065645,5.422650452544549,8.810058260014298,17.40170427244383,12.694698192411575,17.40170427244383,8.810058260014298,8.810058260014298,15.764236622196819,18.117348644956124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.27261349042034,330.1809079233627,41.27261349042034,0.4061798355015598,0.672138364651747,0.64567383231802,0.6445774856085112,0.9356117778507769,0.969457806854752,0.48541332108518465,0.8011222071085183,0.5082703427258034,0.6391670614203957,0.1640458331036374,0.5898693838578126,0.37183754783924683,0.5658096685927774,4.431274455071827,5.948954978300096,4.650428910062881,4.541091178709943,4.616405069881211,5.4496078930271015,9.266833979944092,19.75688013695413,13.698108435015918,19.75688013695413,9.266833979944092,9.266833979944092,18.239199613725862,19.147716328043018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.9218116672464,303.3744933379712,37.9218116672464,0.9775046565986227,0.2666648805666,0.9164746205917499,0.07859891582605627,0.34393576961770234,0.8852112447897952,0.5256639783129641,0.9388893806509514,0.1218819333384088,0.5698989999103016,0.0031370833799522213,0.41236901005848214,0.0544267034851984,0.3230096250559349,3.690191265584378,5.184054677620316,4.578477554463897,4.241570376851519,4.178847943140044,4.854958094228389,8.75732549760394,18.182950552075773,12.44751676318832,18.182950552075773,8.75732549760394,8.75732549760394,16.689087140039838,17.30247485741671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.59061243467716,300.7248994774173,37.59061243467716,0.9440988246911524,0.18208836842556086,0.9106391404726758,0.0632216370658174,0.04684519749249294,0.13397282324787307,0.18075845446175298,0.7415600426760387,0.07750664044933664,0.579492975431909,0.17212011065931088,0.6527365839509929,0.014620660378732442,0.8954127805253552,3.5397535291286024,5.043671300530439,4.5280469466727356,3.7664118891282494,4.373380938234269,4.512006164094624,8.901427884907005,17.711511074565696,12.441181414035608,17.711511074565696,8.901427884907005,8.901427884907005,16.207593303163858,16.953187578130233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.07852202882466,288.62817623059726,36.07852202882466,0.5561625541038364,0.2187228126539329,0.24189136353811136,0.8647507177991621,0.2653776948515827,0.6692491176007217,0.6467645349020344,0.4442567454824162,0.24249941788548135,0.42388846901874244,0.7117603009941679,0.7699024103815028,0.4426993123095908,0.8141518821781264,4.720307390922997,4.8475943846514244,4.4498737921643645,3.832961798587856,3.3104654631895087,4.915451381440056,7.760339255353873,16.440895438593152,12.48064664627687,16.440895438593152,7.760339255353873,7.760339255353873,16.313608444864727,17.396098027716924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.10240265145055,223.10240265145055,27.88780033143132,0.2391509326711284,0.3715813048359725,0.016646937587105337,0.6539551863100862,0.23608412263825795,0.7528509409911479,0.944193565836633,0.5037890399966304,0.8458457383106094,0.44531456206458,0.7019241719047385,0.47473285819791855,0.3673231127382579,0.20252479177204163,3.9055109410924227,4.275605661813163,3.73746541143132,3.214763567638749,2.0445099876990547,3.4950269084972265,5.781975399130374,13.272344628582285,9.687486340222797,13.272344628582285,5.781975399130374,5.781975399130374,12.902249907861545,13.182513248720024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
