t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,192.63140928145614,192.63140928145614,27.518772754493735,0.07158909300051997,0.33458880655180623,0.2011172014527296,0.7718237515891471,0.5922572284167842,0.5999793890941426,0.5034737941911326,0.49047173271590727,0.8661437086153502,0.7075812985411883,0.18294909041489582,0.36972698924657643,3.100295233609428,1.1558900434567725,2.5913059534478675,2.3422832560028795,4.154654978975167,2.5913059534478675,6.745960932423034,9.088244188425914,3.7471959969046402,2.5913059534478675,6.847491230514068,2.5913059534478675,9.597233468587474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.887258746344735,251.21081122441313,35.887258746344735,0.5561189520023554,0.6797025926991931,0.7684813263641,0.7776427451321944,0.7946887766954619,0.27648233783716414,0.4669643198630483,0.42093638809794454,0.36240917838450226,0.9223837626963189,0.01013859000672157,0.9834470869523763,3.8364234650403914,1.5562626615030162,3.8860817084967407,2.803201603168266,4.218176921218139,3.8860817084967407,8.104258629714879,10.907460232883146,5.442344369999757,3.8860817084967407,9.27876783504015,3.8860817084967407,10.857801989426797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.30070965731054,247.10496760117377,35.30070965731054,0.6859169778495677,0.2910521031993295,0.6360787853458527,0.7670849314251972,0.952349172778833,0.1657920901704666,0.7592210583114544,0.6225399543965218,0.45741453296267054,0.6529539723137062,0.521272408939092,0.45079095837310257,3.932752971060414,1.9244361257101419,3.8050903817065485,1.9663425259602998,4.114188778752836,3.8050903817065485,7.919279160459384,9.885621686419684,5.72952650741669,3.8050903817065485,9.662279478477105,3.8050903817065485,10.01328427577355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.814730594114355,222.70311415880047,31.814730594114355,0.831378144986734,0.7625543742994435,0.3177003422942366,0.14013657791844036,0.9397811045514416,0.5450149659078904,0.27469007973059556,0.7272541186551638,0.5295596071942189,0.08054144291241205,0.8995986934882166,0.13174178530281477,3.5696592629204638,1.3574356137008936,3.4774151029846094,1.5639923447149173,4.002360122670022,3.4774151029846094,7.479775225654631,9.04376757036955,4.834850716685503,3.4774151029846094,8.404509979605967,3.4774151029846094,9.136011730305402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.4632991460974,159.4632991460974,22.780471306585344,0.9665496787068355,0.6644241890593079,0.02254002109040998,0.11307352370419754,0.635456629538217,0.7992478251273897,0.830648637268842,0.476078339484056,0.15205827971041874,0.4848925011439623,0.2287069965196301,0.2325674516731394,3.188028756642371,0.36432054131423763,2.4852504002030766,1.1621234441470636,2.941021675839372,2.4852504002030766,5.426272076042449,6.588395520189512,2.8495709415173143,2.4852504002030766,6.037599698159685,2.4852504002030766,7.291173876628807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.17405164725518,253.2183615307863,36.17405164725518,0.6071118142633118,0.4797218632559036,0.9351440580684655,0.7667634380707699,0.5322113827801168,0.5318739320672632,0.28268181697264116,0.8832209120254819,0.3627942194127173,0.27930861270811913,0.564405490367287,0.4189131085567205,3.4823917508993514,2.2663129865065224,3.739395495106814,2.028192629296111,4.803232525976007,3.739395495106814,8.542628021082821,10.570820650378932,6.005708481613336,3.739395495106814,9.488100232512688,3.739395495106814,10.31381690617147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.332711601978986,212.3289812138529,30.332711601978986,0.6331950476340723,0.8531102718017288,0.4619906019825242,0.6073266869381043,0.4020738393416734,0.14944808644672203,0.9202084285209048,0.9229568807414676,0.3720931011770553,0.48542329144521956,0.12245545760635057,0.2859719418769354,3.7943609355551513,1.1917727465269792,3.078281412753728,2.118502001793824,3.974804378139172,3.078281412753728,7.053085790892901,9.171587792686724,4.270054159280708,3.078281412753728,8.064415094835859,3.078281412753728,9.887667315488148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,202.94271287886764,202.94271287886764,28.99181612555252,0.7565274570379343,0.5091263611361988,0.022636367720916484,0.646159971093931,0.32597517157344724,0.529760727408189,0.1946246060231176,0.7281824588068807,0.13668887079271574,0.6817328618438558,0.4102730241990683,0.9894983113739861,3.6428986016569516,1.0790693630139159,2.9595086373058805,2.281473514396832,3.664560643001755,2.9595086373058805,6.624069280307635,8.905542794704468,4.038578000319797,2.9595086373058805,7.6814766019767475,2.9595086373058805,9.588932759055538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,208.48118318749445,208.48118318749445,29.783026169642064,0.03780611152771718,0.6878075229833621,0.672104092342722,0.38746685551315807,0.7895458780068383,0.5689018118934211,0.8156794533500493,0.44994196432049627,0.32072394187121656,0.4382724064168565,0.001405294399116297,0.9933228104581966,3.244211990102816,1.0609762422549962,3.263444798527187,2.3893211308259334,3.5266238897403492,3.263444798527187,6.790068688267536,9.179389819093469,4.324421040782183,3.263444798527187,7.568633030885,3.263444798527187,9.1601570106691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.11474035342956,245.80318247400695,35.11474035342956,0.18837266323512836,0.7258168213774088,0.7688151104775468,0.6265293676273375,0.08807642530472382,0.6594613291543906,0.25210455813854216,0.6118566384077878,0.7428794034847573,0.09904165945571719,0.4434971712110213,0.9889182184823979,3.9681182035565934,1.8388416493159054,3.3889184593923423,3.0841438109719017,4.677897501195967,3.3889184593923423,8.06681596058831,11.15095977156021,5.227760108708248,3.3889184593923423,9.195878312264842,3.3889184593923423,11.730159515724463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.79148508712989,106.79148508712989,15.255926441018556,0.40171024541551914,0.16329698010226368,0.1379865155030553,0.11244294929628795,0.22954972661247774,0.6192680612657835,0.8257922659346268,0.02903091682220804,0.15066881209719651,0.4054847250096919,0.8947755428998173,0.12812185707106227,2.676808652816774,1.1452050076991607,1.077068073521519,0.5545305985668104,2.512954502996304,1.077068073521519,3.590022576517823,4.144553175084633,2.2222730812206795,1.077068073521519,4.899081734037454,1.077068073521519,5.744293754379888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,155.3713002530461,155.3713002530461,22.195900036149443,0.6290676437398068,0.8166731889743645,0.10387533896652512,0.4761139768750634,0.13032029167872883,0.1986265359580539,0.15302910386424007,0.13885728124737962,0.39390529822772147,0.7733269364224554,0.30471617043790633,0.5024453249770956,3.275950707096198,0.8847054862794949,1.8984711788372577,2.189137789054245,3.20609472710947,1.8984711788372577,5.104565905946728,7.293703695000973,2.7831766651167524,1.8984711788372577,6.05912737221295,1.8984711788372577,8.671183223259913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.17595816182392,239.23170713276744,34.17595816182392,0.26796991748564447,0.14818681166753322,0.8711887234717526,0.2992472191101935,0.23618452582222738,0.5925362849105107,0.7651287592772658,0.9277035283468709,0.5115221108450034,0.998592193930197,0.9478800843336512,0.499172591429926,3.4391074941492175,2.1183160269155974,3.313741397401425,1.4581287330526562,5.296856956615713,3.313741397401425,8.610598354017139,10.068727087069794,5.432057424317023,3.313741397401425,8.871164918466238,3.313741397401425,10.194093183817586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.27629189786647,267.9340432850653,38.27629189786647,0.4346713498692377,0.42855251267196626,0.4319995951582971,0.8138964952153818,0.8664296920274501,0.9303579224345789,0.8813644567072021,0.5599754746549027,0.5730164626655543,0.7549545278175251,0.8138021702299517,0.7704291655088032,4.715732612868098,2.0596982606036307,3.636521739884245,2.5858946360617057,5.306555160848158,3.636521739884245,8.943076900732404,11.52897153679411,5.696220000487876,3.636521739884245,10.411952613355973,3.636521739884245,12.60818240977796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.39383750304066,212.75686252128463,30.39383750304066,0.7979736016900982,0.5569791652869641,0.8052401474016259,0.3936436529631664,0.11160636522797396,0.14679720896321025,0.2125128785318059,0.8117621453434609,0.2564357469990952,0.36824329139381773,0.9598600861711384,0.14207209453729108,3.319477226179559,2.1587438865359303,2.925090101199545,1.3491306597865167,4.298961444522479,2.925090101199545,7.224051545722023,8.573182205508541,5.083833987735476,2.925090101199545,8.403311213915035,2.925090101199545,8.967569330488555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.93127411188354,160.93127411188354,22.99018201598336,0.8827302105430354,0.15295215728282474,0.652324136334859,0.21175820377886412,0.3562565628430002,0.0699198119585539,0.15578569080365,0.2841426883412589,0.20641934718559707,0.5298610413833623,0.4804818906613504,0.2421459257149513,2.3322734259702727,1.3445642307750734,2.6240188709627015,0.8132756339622372,2.58785927692667,2.6240188709627015,5.211878147889371,6.025153781851609,3.968583101737775,2.6240188709627015,6.3008565277080475,2.6240188709627015,5.7334083368591795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.69891156528448,204.69891156528448,29.242701652183495,0.9395267757156753,0.7559594228568235,0.8455899568939308,0.6898343704834322,0.000316135528912187,0.7451137316441857,0.6522252452662427,0.1469341684375869,0.17780704453742713,0.043725637849652,0.3909576141983683,0.49006793474462473,4.096378407802594,1.9263819415757313,2.600242015858157,2.1136687726223076,3.7959219469014065,2.600242015858157,6.396163962759564,8.509832735381872,4.5266239574338885,2.600242015858157,8.623002365236482,2.600242015858157,10.005969127326308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.23353353983343,253.634734778834,36.23353353983343,0.6515069119779748,0.4074396483865055,0.6564409919700085,0.13716192415773476,0.762063719547339,0.9066349301029459,0.9405879993294294,0.4352208544845225,0.9938633188940977,0.34072130227189046,0.3754353750343017,0.611965110001284,4.117960287781328,1.169038291162045,4.111060906875227,2.150430001439622,4.252918345302008,4.111060906875227,8.363979252177234,10.514409253616856,5.280099198037272,4.111060906875227,9.3980594858186,4.111060906875227,10.521308634522956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.13732621530351,238.96128350712456,34.13732621530351,0.5044426702595388,0.3699504377245786,0.43049931064878333,0.4631933039547136,0.8383466397485261,0.274364324717871,0.7591982152156396,0.261473156800895,0.8961718476894515,0.260140895895296,0.971887191605978,0.5223777596143546,4.487221426064254,1.865579806209475,3.453311384761549,2.2516933489830984,3.9276804690375666,3.453311384761549,7.380991853799116,9.632685202782215,5.318891190971025,3.453311384761549,9.806112617035279,3.453311384761549,10.666595244084919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.38915171372713,148.38915171372713,21.19845024481816,0.37800014782265745,0.5544504606924134,0.28693619912382906,0.9953896656805888,0.06949858196130032,0.45940001200027347,0.22363675094455115,0.3190836900549252,0.019843639655701684,0.18432226998748447,0.32434679979980097,0.5023888365016494,2.9980563010973627,1.6066726646042189,1.5757510951200633,2.0720726025303535,3.1437727369950172,1.5757510951200633,4.7195238321150805,6.7915964346454345,3.182423759724282,1.5757510951200633,6.180480060821645,1.5757510951200633,8.213901640622733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.51922002286184,297.6345401600329,42.51922002286184,0.9554826469265685,0.19574562968073694,0.5038253215486223,0.9691458592764858,0.8385250997140862,0.954854986835449,0.8447554433341773,0.7445500618250938,0.6417472735785251,0.9095152288564242,0.6065272970792434,0.7026165990339488,4.916020748909686,2.0794984779043513,4.386747002626844,2.5092553615696964,5.525911658680581,4.386747002626844,9.912658661307425,12.421914022877122,6.466245480531196,4.386747002626844,11.382266229440882,4.386747002626844,12.951187769159963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,194.64006542873744,194.64006542873744,27.805723632676777,0.7892840887116936,0.95489549883136,0.29181819893565475,0.036498276230968685,0.18742928321344254,0.3133215315900618,0.8032334257061615,0.07054320712118611,0.5276317476003238,0.8855252733899791,0.25940935743907656,0.9220126044890002,4.292964999008584,0.5877258326057,2.7887191300713012,2.4410381271516526,3.339643091138611,2.7887191300713012,6.128362221209912,8.569400348361565,3.3764449626770014,2.7887191300713012,7.669409961685584,2.7887191300713012,10.073646217298847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,172.66392370482862,172.66392370482862,24.666274814975516,0.2810670942441409,0.7198363471263461,0.514805563288218,0.5394602758943772,0.48016598849186365,0.1546096895727216,0.41809235278872325,0.43733420415180035,0.34058660926751394,0.9613503012142062,0.19751586473809202,0.21643654667998713,2.71299509073918,1.2517817039206873,2.2703960061235238,1.8163197789682244,3.865498855253275,2.2703960061235238,6.135894861376799,7.952214640345023,3.522177710044211,2.2703960061235238,6.235172800783391,2.2703960061235238,8.39481372496068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.94333681163857,179.94333681163857,25.706190973091225,0.35169389344220436,0.40805822197044817,0.6535929726577805,0.863457093539488,0.5925971562068577,0.39516924514412344,0.08442895859212918,0.26339643064871454,0.48272179494281775,0.43687577806999156,0.09354631841438965,0.16914911626291307,2.4530553971643902,1.610596384611658,2.5131513641612884,1.923386226715667,3.5968178553877532,2.5131513641612884,6.109969219549042,8.033355446264709,4.123747748772947,2.5131513641612884,6.576803145937337,2.5131513641612884,7.97325947926781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,113.39153245462603,113.39153245462603,16.19879035066086,0.22454957648040508,0.24689658847251528,0.2207814870629764,0.041242950974436976,0.6467681418204843,0.7167176357005122,0.1290901369393337,0.6308626810401048,0.07858488877518777,0.20724191508152434,0.05818184250527847,0.2653733206236194,1.0439193047707767,0.32020628054269185,2.066920095802778,0.6320977488457594,2.200509989612536,2.066920095802778,4.267430085415314,4.8995278342610735,2.3871263763454698,2.066920095802778,3.431045681116246,2.066920095802778,3.876527043229072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,180.40747872533012,180.40747872533012,25.772496960761448,0.39649171532617966,0.8311024542106401,0.04408542499692114,0.8644036569206829,0.41909641929298,0.07591842559682938,0.6007049623067868,0.35402045047087316,0.5637797600032294,0.14289387316449176,0.7697912588103893,0.16261558467671,4.188889392254619,1.6782803407279934,1.9400893547668931,2.421901455811262,3.645995304174057,1.9400893547668931,5.58608465894095,8.007986114752212,3.6183696954948865,1.9400893547668931,7.807259087749506,1.9400893547668931,10.256786152239938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.151202419126655,218.05841693388658,31.151202419126655,0.052587645168252206,0.9212304786713325,0.5830817568730756,0.08502432501564339,0.9124169080232077,0.13041352721483013,0.25886149725008567,0.551346085228071,0.9714273762789771,0.6788788967631214,0.5483626382543509,0.18831242942331894,3.0258063900619607,1.21646872014307,3.2591722009949025,2.165994609389272,4.469765084299402,3.2591722009949025,7.728937285294304,9.894931894683577,4.475640921137972,3.2591722009949025,7.501447311199932,3.2591722009949025,9.661566083750635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.951901165224253,223.66330815656977,31.951901165224253,0.17867525266278572,0.3568073318584777,0.9501186247263169,0.982651711274348,0.007884576225151929,0.3411546873796987,0.02625767189452477,0.19040725348884058,0.420276247206238,0.3815778305747686,0.9753130600746897,0.8176767383152871,3.757658013286351,2.9080833960753547,2.5650386926246203,2.5774120286543507,4.598306746583378,2.5650386926246203,7.1633454392079985,9.740757467862348,5.473122088699975,2.5650386926246203,9.230780101986326,2.5650386926246203,10.933376788524079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,119.60359465478743,119.60359465478743,17.086227807826777,0.2625147938020421,0.22471329481721747,0.34725222700244374,0.12562270910499262,0.027638788026825956,0.5590742847473136,0.4801055283741005,0.3182223773675259,0.2244565212851094,0.18533075115519648,0.9267939586065451,0.11224789518957767,2.356454701179585,1.3996688947139815,1.292332602673525,0.6870404203968972,2.911466124086344,1.292332602673525,4.203798726759869,4.8908391471567665,2.6920014973875066,1.292332602673525,5.0484561985670915,1.292332602673525,5.954961245662826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,187.7113963590647,187.7113963590647,26.81591376558067,0.13608507181543972,0.25906103476220066,0.8020371119275465,0.6377231198142937,0.24875479029348802,0.4792339135604847,0.9543808241853431,0.7374034688211579,0.43958014759111674,0.022151765862726158,0.281269793812884,0.24726930587835094,2.9553692978596287,1.721030025554724,2.6111298963270997,1.5836336080459619,3.6584603561524105,2.6111298963270997,6.26959025247951,7.853223860525472,4.332159921881823,2.6111298963270997,7.287529219741453,2.6111298963270997,8.197463262058001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,157.07114947915773,157.07114947915773,22.438735639879674,0.5996865180715923,0.521862081898944,0.805810282113291,0.3590023386913338,0.24941675733801127,0.09180526386287546,0.4007039999385076,0.2954743622099427,0.12788587828429054,0.9592249278337752,0.34792891058636755,0.00807399214322202,2.3651437196142577,1.5127415313909922,2.0863477901603495,1.0168242910177903,3.5089940454808204,2.0863477901603495,5.59534183564117,6.61216612665896,3.5990893215513418,2.0863477901603495,5.964233041165599,2.0863477901603495,6.890962056112868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.93471761464866,204.93471761464866,29.276388230664093,0.3779048460948863,0.3844768301529735,0.2753320042489199,0.9693431877641328,0.4411540876379245,0.015680227793090973,0.028762934315128663,0.45387535476948215,0.45766690882210914,0.8413204837511632,0.8070510646571497,0.522679054848623,3.5478848266550034,2.0517262566702024,2.5286122564219453,2.3341659815878386,4.204746061959021,2.5286122564219453,6.733358318380967,9.067524299968806,4.580338513092148,2.5286122564219453,8.128223339747151,2.5286122564219453,10.086796870201862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.9194570014292,198.9194570014292,28.417065285918458,0.026376886764314156,0.2796954600377486,0.8048265960458171,0.37537908418822397,0.8871341847248705,0.0181384568266455,0.10160784776172438,0.9312251533160854,0.1404604496355728,0.03702421437823955,0.20565851949856895,0.8238663307460534,1.9530445786322064,1.38586419973261,3.6138896012327133,1.619401324607599,2.792407933926902,3.6138896012327133,6.406297535159615,8.025698859767214,4.9997538009653235,3.6138896012327133,6.95279837959753,3.6138896012327133,6.364853837166708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.561996359307233,213.93397451515062,30.561996359307233,0.42223376110098465,0.6052857358494185,0.47003086556605456,0.19724235038610916,0.7581508413086393,0.5334893280765641,0.6948687078652888,0.3729504614578494,0.91270782658843,0.9273874887300118,0.3118227516728521,0.26076619976510107,3.4049273332281844,0.9790959676250158,3.1968399557870586,1.9760021125890588,4.330916808327289,3.1968399557870586,7.527756764114347,9.503758876703406,4.175935923412075,3.1968399557870586,7.580863256640258,3.1968399557870586,9.711846254144533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.158936861798516,246.11255803258962,35.158936861798516,0.7504930842424383,0.09127477961158281,0.42338828894972647,0.6642440893290394,0.5458715373217359,0.9806211952910253,0.3619550089345309,0.6385459572850658,0.764334425564631,0.2118200202514371,0.563623103011462,0.6498480259027031,3.8457725165963876,1.6512554812902278,3.7724813192663005,2.1697013204079565,4.33785185929397,3.7724813192663005,8.110333178560271,10.280034498968227,5.4237368005565285,3.7724813192663005,9.269509317152917,3.7724813192663005,10.353325696298313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.82040543760343,198.82040543760343,28.402915062514776,0.928446198912041,0.5994261946338695,0.40739443059015223,0.291439003030862,0.25835806017240415,0.35058184473484133,0.3024642490196011,0.14890515993467346,0.9317821134707236,0.8021480607500069,0.3961760803162999,0.13696846875046353,3.5867023081338605,1.0950095139373142,2.811854431830458,1.9596157798859186,3.9278528874614294,2.811854431830458,6.739707319291887,8.699323099177807,3.906863945767772,2.811854431830458,7.493566253901633,2.811854431830458,9.474170975481208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.3702605656899,150.3702605656899,21.481465795098558,0.5582223402306224,0.1257502682773759,0.3866680779208762,0.9668674992425809,0.403928818174493,0.05358402178017774,0.18368977000877185,0.138754364017875,0.09636128922755216,0.2863893933275121,0.8907812389530781,0.08077937787899037,2.902451783818972,2.244316816116535,1.6647142674504094,1.2697584346264992,2.9451561527470282,1.6647142674504094,4.609870420197438,5.879628854823936,3.9090310835669446,1.6647142674504094,6.811482867385917,1.6647142674504094,7.1173663711924995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.55225902929098,133.55225902929098,19.07889414704157,0.35638641464463616,0.7946218053307709,0.10841325407308822,0.29050616901512416,0.40446804532264724,0.6649406730723874,0.3164731786635966,0.059607279082103615,0.3684478126762778,0.6813493047819037,0.041647592702153124,0.4132334344940326,2.5813164075265913,0.4405670157903655,1.7105562402927856,1.8668092215162053,3.0095338907338087,1.7105562402927856,4.720090131026595,6.586899352542799,2.1511232560831512,1.7105562402927856,4.7324396636097426,1.7105562402927856,7.457659519776605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,208.4570589575066,208.4570589575066,29.779579851072373,0.14689686952959857,0.25306124036522504,0.10708209819582482,0.8869454519243769,0.38366126005793877,0.6919184165568938,0.9262465444680276,0.6530895960432337,0.7144430776292304,0.6384586571584048,0.7564330430716847,0.4148163295745507,4.098842556562694,1.7504605931918864,2.419989231030377,2.2692660994933833,4.701431580944874,2.419989231030377,7.121420811975251,9.390686911468634,4.170449824222263,2.419989231030377,8.269292380784957,2.419989231030377,11.06954023700095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.06209653461843,259.43467574232903,37.06209653461843,0.6985162148666298,0.9091642738136458,0.9310380122738373,0.34214115138723733,0.8406389430010527,0.4337359526499611,0.0015578130561914039,0.32170255070105924,0.6053704445799317,0.9106935428756702,0.9459768719399484,0.24600897914734288,3.7487357487909274,2.2191560356010234,3.6432751445698535,2.102684848928158,5.399822800221291,3.6432751445698535,9.043097944791144,11.145782793719302,5.862431180170876,3.6432751445698535,9.611166928961804,3.6432751445698535,11.251243397940378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.553326941738085,332.8732885921666,47.553326941738085,0.8851452671600786,0.805399486460863,0.944602103325246,0.960695191159254,0.7596017585426127,0.8411932648937553,0.22765589744085057,0.9917802540087827,0.9067175101742512,0.8635653009037508,0.6780326890146596,0.23992545521959785,4.7035714966295545,2.5833299834991594,4.727772348430569,2.912737643013966,6.991985799940562,4.727772348430569,11.719758148371131,14.632495791385097,7.311102331929728,4.727772348430569,12.014673828559282,4.727772348430569,14.608294939584084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,197.3048722410723,197.3048722410723,28.186410320153186,0.1540119492307711,0.7339532633375905,0.8553409501201114,0.2618925398816533,0.7484426030534151,0.20698175271125696,0.6244591450325245,0.5395787918967083,0.5662780425453541,0.508785667644671,0.19128410311796096,0.14322864216357456,2.675107685309429,1.3085175931197255,3.0068809790099342,1.7053524879281725,3.8640951112553066,3.0068809790099342,6.870976090265241,8.576328578193413,4.315398572129659,3.0068809790099342,6.990506257439089,3.0068809790099342,8.244555284492908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.566039630705134,262.96227741493595,37.566039630705134,0.5965717816013556,0.689847395799094,0.8888016242369547,0.5455401645667853,0.2638062662792957,0.36853519290217696,0.6861649570454588,0.14084628263028087,0.8543836700068691,0.1019996243842084,0.9556042533370088,0.7617266904473426,5.089838912803914,2.389946042140749,3.506136315202099,2.851497920820091,4.545558207863378,3.506136315202099,8.051694523065477,10.903192443885567,5.896082357342848,3.506136315202099,10.985921270146761,3.506136315202099,12.486895041487383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.34577637490523,226.4204346243366,32.34577637490523,0.4093353663569492,0.38282473549165985,0.13538529287937628,0.7872175392020739,0.9020288147638038,0.18121028905180092,0.4144245866741081,0.25468382823705493,0.7305190205098168,0.5352221191764598,0.5474314100933813,0.899196050513117,4.170948708841106,1.4700342421748314,3.331148373260118,2.799757345716668,3.5544942346416235,3.331148373260118,6.885642607901742,9.68539995361841,4.80118261543495,3.331148373260118,8.972131324276056,3.331148373260118,10.525200289199397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.58128809295326,117.58128809295326,16.797326870421895,0.2760824525564832,0.3831062998675687,0.40147422898708407,0.24687096748241066,0.2146137341868647,0.8388245383946031,0.5707535537346546,0.11083888565806777,0.038347913776617615,0.1653296659405198,0.007468354880944772,0.6314376833710804,2.1540672256697597,0.6558135513504395,1.6727948985361978,1.2997628644976773,2.1922608549878166,1.6727948985361978,3.8650557535240146,5.164818618021692,2.3286084498866373,1.6727948985361978,4.482675675556397,1.6727948985361978,5.646090945155254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.7463284188432,185.7463284188432,26.535189774120457,0.0625344689855929,0.8049961511205502,0.8676344964270959,0.4659546126390621,0.9276483771045722,0.9569043847924271,0.5230441623034768,0.09590494607511224,0.21577706902763105,0.5428777425449371,0.5548584499634122,0.09360574808722621,2.720770662126952,1.8884475590295702,2.2631051057072304,1.5803335808744698,4.504907852590227,2.2631051057072304,6.768012958297458,8.348346539171928,4.1515526647368,2.2631051057072304,6.872323326863752,2.2631051057072304,8.80601209559165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.30159591896679,226.11117143276752,32.30159591896679,0.5632748664138698,0.05421997743632634,0.6987084215982052,0.46106345077174704,0.74439437531093,0.02340698763491933,0.6423236531993651,0.8002116524002039,0.740860468385166,0.20544231612151886,0.4208723747161691,0.28108097486736905,3.1636957657900124,1.5806442470861215,3.8285307589757442,1.5372248714606085,3.404785649064256,3.8285307589757442,7.23331640804,8.770541279500609,5.409175006061866,3.8285307589757442,8.572870771851878,3.8285307589757442,8.105706286314877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.93245849281987,258.5272094497391,36.93245849281987,0.736884840664675,0.5369711785300348,0.7963107710208984,0.5621993342302392,0.624473385063034,0.7290224593607165,0.13399814152087808,0.18872167228230807,0.6074124474112012,0.8891103500226119,0.6846134674162434,0.7365916648793177,3.998671074652589,2.0431235726673806,3.690394781321434,2.443174625050793,4.994361680274253,3.690394781321434,8.684756461595688,11.12793108664648,5.733518353988815,3.690394781321434,9.732189428641403,3.690394781321434,11.436207379977635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,178.4530802533999,178.4530802533999,25.493297179057127,0.5254550070273465,0.6006986954515697,0.34531390036965515,0.7485439545388389,0.4650131699204033,0.22714892864734182,0.14162209747630028,0.4902366777751537,0.1029379311008396,0.9971141720377381,0.19517200963401082,0.5032709884609672,2.817700683689873,1.289029864542505,2.4322276746543654,1.9554515695522154,3.707166269555148,2.4322276746543654,6.139393944209513,8.09484551376173,3.7212575391968703,2.4322276746543654,6.538958222886743,2.4322276746543654,8.480318522797237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.12673800009398,150.12673800009398,21.446676857156284,0.16834908316566166,0.06932056901625072,0.08066220961872161,0.13965301864450785,0.8726076284712686,0.7499196011082115,0.4789170250823652,0.32849199313124355,0.09221285036237514,0.6638488725671816,0.8599048686028943,0.651322566825908,2.4596799816999626,1.0802200968661237,2.1936463315751786,0.9525090048490417,2.9840139830513865,2.1936463315751786,5.177660314626565,6.130169319475607,3.2738664284413024,2.1936463315751786,5.733546410141265,2.1936463315751786,6.396202969600391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.22763883650344,201.22763883650344,28.746805548071922,0.4252735522980411,0.2634268286860464,0.14319779916980402,0.6963039674829101,0.8207441203471199,0.06928958668027452,0.4275225038148831,0.9330564535764813,0.20393222904968755,0.40932181253665756,0.3131681273531546,0.7822111034193006,3.1118383121040236,1.1526698940058688,3.3084152578604344,1.9458741286379446,3.0316968045350166,3.3084152578604344,6.340112062395451,8.285986191033395,4.461085151866303,3.3084152578604344,7.572923463970327,3.3084152578604344,8.089409245276984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
