t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.0,30.740193981337104,184.44116388802263,30.740193981337104,0.45144506800132667,0.4532302853546799,0.8947454652363724,0.21648936778039485,0.6069793310358352,0.7220047133541623,0.8924507009227,0.7058570395436137,0.3269311390129923,0.8737397434839131,0.5998567000559984,0.581484819076492,4.602001306522288,5.616417604099388,5.050450783198437,1.486018463911286,11.704437374532962,11.138470553632011,11.704437374532962,11.704437374532962,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.575942683109417,165.4556560986565,27.575942683109417,0.8434031740528815,0.31004437375224225,0.23511682305982862,0.4904059407143023,0.579186163716737,0.7752312087723452,0.9269500123446396,0.3058476130440587,0.346153416312743,0.9678744234566978,0.17979595649213653,0.9610358648571683,3.890652123302869,5.323893061024702,5.84993440095883,0.962045403109044,10.176590587436616,10.702631927370744,10.176590587436616,10.176590587436616,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.27012410863174,211.62074465179046,35.27012410863174,0.9712059299234745,0.9088110174888502,0.43678535694316056,0.9259453429278007,0.6826041086175382,0.9342171969576187,0.5837857448211683,0.8903589307579968,0.7538678191730639,0.32403649862835093,0.03202572812212334,0.6659776737258566,4.289685836681116,6.56786453221591,5.978131426359804,2.5530377674199105,13.410588136316937,12.82085503046083,13.410588136316937,13.410588136316937,0.0,0.0,0.0,0.0,0.0,0.0
0.0,128.87015943494978,128.87015943494978,21.478359905824963,0.5111074257761565,0.2527722400918455,0.9018583228837596,0.9491974165101003,0.25503412653902946,0.1069050991574021,0.6862954945350113,0.2054009766044702,0.060915946873029814,0.9390722450674042,0.799944065188969,0.40430264304345376,3.766693524704566,3.637369026036551,4.057315427233028,0.5190891635693455,7.923151714310463,8.343098115506939,7.923151714310463,7.923151714310463,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.435367532752867,164.6122051965172,27.435367532752867,0.7763295420635238,0.7714169481490949,0.06986157035800677,0.2807850208739233,0.7412022244914119,0.028291344182569178,0.9854987843623905,0.6084960374135867,0.8617778947776631,0.29184155541846946,0.6719771476843313,0.6829259352553896,3.350920332347407,4.832143052109715,4.395370444061265,2.241690880340345,10.424754264797466,9.987981656749017,10.424754264797466,10.424754264797466,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.9530646665213,144.9530646665213,24.158844111086882,0.9215135779649549,0.029316782060262447,0.4938500889948294,0.3474034092293624,0.632136107909071,0.3656698305286299,0.4800271051503967,0.04540547645753745,0.9504289473967805,0.5322230227340563,0.7295979689339576,0.5614907800936512,3.7043073791257615,4.532034614139773,3.88586931006766,1.0251512059145804,9.261493199180116,8.615327895108003,9.261493199180116,9.261493199180116,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.257150617794263,163.54290370676557,27.257150617794263,0.11392937993221641,0.991580151765903,0.367150486595871,0.6089455018113662,0.8108166938265864,0.35719058010185045,0.14983439555155098,0.7459910874055281,0.7359164111942452,0.5776417315310513,0.21511079283714263,0.031765977423643954,3.433419816590621,4.731982499776897,3.3961153475837937,2.4734876503656764,10.638889966733194,9.30302281454009,10.638889966733194,10.638889966733194,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.67649689143438,190.05898134860627,31.67649689143438,0.5323555550777946,0.33843444286193003,0.7727735634243104,0.11990751660590859,0.8194002436071927,0.9320634167595138,0.8666910175367895,0.17481782361972442,0.4567341278676028,0.8959000188526516,0.9740990459723544,0.9028643363156479,5.265026286555748,5.8253435283863695,5.243999928375224,0.9699863943492573,12.060356209291376,11.47901260928023,12.060356209291376,12.060356209291376,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.51047884136634,129.51047884136634,21.585079806894388,0.8627119167611859,0.3531058902596017,0.07345692806082482,0.16566209399449372,0.23240634111499925,0.7054123832576232,0.5746104906728678,0.25580379212894844,0.3965257417876049,0.38682604393424946,0.7679299115741773,0.4667510434667518,3.3818494149626614,3.7330000807717894,3.6501841053311197,1.005435424176155,8.120284919910606,8.037468944469936,8.120284919910606,8.120284919910606,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.6928925688378,122.6928925688378,20.448815428139635,0.8582218258209925,0.22887983554464875,0.12146557768668587,0.8522799965230985,0.5210615652193507,0.949043748863764,0.06673347763547188,0.2210447560544918,0.05072021724684661,0.3796950629859066,0.14125491435140658,0.4760471556608128,3.1996225304727552,3.8061797450835,4.324127588763888,0.5006448088459872,7.506447084402242,8.02439492808263,7.506447084402242,7.506447084402242,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.30423637896655,169.8254182737993,28.30423637896655,0.7989773351212252,0.3945636916239259,0.1806561263144364,0.9415317837609227,0.8886410372576903,0.648725185160212,0.6676378844362256,0.8529617259125407,0.21253948222307806,0.04282500428885483,0.9486764892607504,0.9743785454126939,3.9030648690270953,4.994268133314657,5.815678501350366,1.4600648997595447,10.357397902101297,11.178808270137004,10.357397902101297,10.357397902101297,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.29649685170312,157.77898111021872,26.29649685170312,0.8225984106213979,0.7597622110363379,0.05373014879521176,0.01022292702967964,0.6064263446590495,0.6989670489873187,0.4209763502720434,0.07996743129276085,0.3667076695152721,0.7412846270252353,0.26614233894338857,0.8104567205578678,3.9489111300679394,4.939900612490452,4.190899860445353,1.206437311844371,10.095249054402764,9.346248302357665,10.095249054402764,10.095249054402764,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.7703261466288,135.7703261466288,22.628387691104802,0.43726247622936676,0.3970907599583934,0.6051730563451269,0.06631019322031972,0.9478377757869348,0.3068203475758633,0.8257762925666964,0.3510872286018021,0.2673099818708087,0.36066422890616356,0.08561680805737004,0.7744108907206514,3.1404654528592193,4.447656745995111,4.0701694336077985,1.0154879704310042,8.603610169285336,8.226122856898023,8.603610169285336,8.603610169285336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.96568246477045,100.96568246477045,16.82761374412841,0.2815697440339433,0.009767869962833298,0.509365568613976,0.10005003589331773,0.27596119742820313,0.9241447850925699,0.1460585416330179,0.34930974335632037,0.5083383243805529,0.2027620065206065,0.13875337916051833,0.28357142159398585,2.3423245508126507,3.344790660982991,2.563427475551965,0.8674159376997066,6.554531149495348,5.773167964064322,6.554531149495348,6.554531149495348,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.23069301366917,122.23069301366917,20.37178216894486,0.21155542819634798,0.4197309239489686,0.4967419800704085,0.8434970486284507,0.47608196362908706,0.4301612021745751,0.06858715734563436,0.5505910104361486,0.01568712767388536,0.5911085573036067,0.011544996466417157,0.8310997016101249,2.6369250517894107,4.022757895043153,4.002682069323975,0.9860090620590025,7.645692008891566,7.625616183172388,7.645692008891566,7.645692008891566,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.06101630500604,156.36609783003624,26.06101630500604,0.1151343975288408,0.029553869499995722,0.6923814241125335,0.2726799918160536,0.7102654969815111,0.7670119613372332,0.7752765780766816,0.7347305234432262,0.7677615823024097,0.5703286207127989,0.2104653794063961,0.8965699592657145,3.0951411495793093,5.283737835184263,4.84199752916206,1.5320459752456315,9.910924960009204,9.469184653987002,9.910924960009204,9.910924960009204,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.07826698934653,174.4696019360792,29.07826698934653,0.7824604796196302,0.6332163341593422,0.29645898144088556,0.5288083639290264,0.4401560286637669,0.4762830813667579,0.0008424568253790898,0.6260057444122974,0.3969522632322787,0.8570752327189423,0.63501061884265,0.8679621136745608,4.120660756811975,5.376570259288462,4.579593501210361,1.6561743418039185,11.153405357904354,10.356428599826256,11.153405357904354,11.153405357904354,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.51382535782125,97.51382535782125,16.25230422630354,0.4341137114951813,0.0036915189554521666,0.5315014706629445,0.8048010740690473,0.25387751617717114,0.05332216272213264,0.1861709376664754,0.904722047071162,0.2897515169389918,0.15190740298107808,0.3617886170395467,0.43147565949243505,1.7902024000335066,3.054363006496549,3.2203905116746827,1.1981650829656059,6.042730489495661,6.208757994673794,6.042730489495661,6.042730489495661,0.0,0.0,0.0,0.0,0.0,0.0
0.0,130.7618307987529,130.7618307987529,21.793638466458816,0.88066263107385,0.0588926544845666,0.4451254488447772,0.14486036638296396,0.058644391680697794,0.03372267782433702,0.3275206149503178,0.5188455497386192,0.8764601949549343,0.6602952044653021,0.5285156955475865,0.8036889803029208,2.665858703921117,4.336337733370005,3.428240416419009,1.4541983991781202,8.456394836469242,7.548297519518245,8.456394836469242,8.456394836469242,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.41330622142318,122.41330622142318,20.402217703570532,0.539993583606247,0.4543291340841802,0.2406064024397604,0.7663718070979091,0.2761023488566602,0.5193831588162557,0.47997544707196627,0.08598584095102857,0.15322440967788764,0.711263041893173,0.8946532456080101,0.21563988475635898,3.6363309153042866,3.196527805081552,3.594715113049599,0.6935393847130964,7.526398105098935,7.924585413066982,7.526398105098935,7.526398105098935,0.0,0.0,0.0,0.0,0.0,0.0
0.0,128.024320087719,128.024320087719,21.3373866812865,0.8872626795823817,0.2897251197845354,0.14030165682836337,0.5034875905763994,0.8686801420447477,0.3341802870485423,0.5051164554246302,0.3114784465682221,0.003611229468285959,0.248519978190457,0.5487635947198555,0.8158353244720226,3.3174334581988827,3.899594863987558,4.474560903907403,0.6048147958210435,7.821843118007484,8.39680915792733,7.821843118007484,7.821843118007484,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.57145055179365,101.57145055179365,16.92857509196561,0.20105336868132695,0.3071895825709646,0.4563423231303245,0.8424224960877579,0.21698853421905118,0.47397801828221775,0.09507188747945916,0.1851815147643482,0.24834591101592773,0.7317505074241476,0.017947078258686022,0.4046643013402109,2.4052494125667185,3.225494061428519,3.1511106282785195,0.7407170083512405,6.371460482346478,6.297077049196479,6.371460482346478,6.371460482346478,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.228753783774362,151.37252270264617,25.228753783774362,0.06630564496951996,0.6375027040013627,0.7364198430195132,0.3342781649366119,0.8407276192760901,0.25822632198873974,0.15919035557514039,0.23954702761451008,0.6222655346606208,0.9949166727704037,0.41270170654377814,0.08835538463426829,3.946800512569408,4.484266752935029,2.981547191765284,1.4993152662764935,9.93038253178093,8.427662970611186,9.93038253178093,9.93038253178093,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.390504147807604,176.34302488684563,29.390504147807604,0.912217438132071,0.7412684035673613,0.6530030775218829,0.9538149784045081,0.7804656688881537,0.3044980275894459,0.9164695671550506,0.5052804029410605,0.9607983244799316,0.1246303516292947,0.06247027366038338,0.40487238245471013,3.578553240988593,5.387034077203911,4.902248817194294,2.2073471309883534,11.172934449180858,10.68814918917124,11.172934449180858,11.172934449180858,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.177538647549,140.177538647549,23.362923107924832,0.6753799114873571,0.2812054778262596,0.14338744477843712,0.11107945676578646,0.2977578066478883,0.655713648632949,0.7478463159533801,0.44536391964527067,0.12696319022911717,0.8957062643953777,0.500990175457039,0.839892166189028,3.450140729225308,4.361369829831685,4.668739489717037,0.8535325877006474,8.66504314675764,8.972412806642991,8.66504314675764,8.66504314675764,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.36117575691581,158.16705454149485,26.36117575691581,0.8765605020122965,0.9816541150706599,0.3877209839905531,0.13364898182012597,0.06479124796167901,0.07188153323632696,0.6787269670189384,0.6483031474272801,0.777241836119461,0.18835951885571567,0.49150277432926004,0.8362085583273178,3.062470675456491,4.83272144300129,3.4984804566596805,2.407199098617401,10.302391217075183,8.968150230733572,10.302391217075183,10.302391217075183,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.347691655058494,164.08614993035096,27.347691655058494,0.23905382377624673,0.8820664443624896,0.19262123929749442,0.2467665850745,0.6879503522900808,0.5151465889617495,0.8620049592888964,0.5119968769499522,0.33064207983252614,0.4776720029403818,0.8634808676800663,0.9282126852603845,3.8579913193085087,4.765362093671305,4.468803874542192,1.724705401144968,10.348058814124782,10.051500594995668,10.348058814124782,10.348058814124782,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.558803192588254,171.35281915552952,28.558803192588254,0.7810793798575996,0.19749279259137986,0.2525174343236547,0.9092743081985006,0.8080989569917909,0.8204099687959083,0.611629798121167,0.3279866124801798,0.753813369090526,0.6297936110300818,0.484883616173982,0.7857028786598321,3.9742757597643976,5.356895003820954,5.67397551413506,1.2792927741620856,10.610463537747437,10.927544048061543,10.610463537747437,10.610463537747437,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.09589514706504,204.57537088239025,34.09589514706504,0.9135390167954819,0.9190054722833663,0.9845720892486374,0.8169183574784828,0.7034857533016629,0.6829827753886204,0.6918180738860689,0.205567530808357,0.6110414255635248,0.2316002734303586,0.9397099385886888,0.7379948943032469,5.374895319036817,5.989789231123257,4.983906675392279,1.735614428655248,13.100298978815323,12.094416423084345,13.100298978815323,13.100298978815323,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.60713346797661,153.64280080785966,25.60713346797661,0.30457245905861485,0.3960759399377871,0.161482604849843,0.7304943766688634,0.5115434699998804,0.47423230066128463,0.5539913826168922,0.7081322479328647,0.7732472082292206,0.6984214345981019,0.30869354487703204,0.8569652331821805,2.8550217539825438,4.884672898449778,4.8383529047186835,1.8774553960998723,9.617150048532194,9.5708300548011,9.617150048532194,9.617150048532194,0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.71481427435079,116.71481427435079,19.45246904572513,0.19892081445797838,0.019985872506184,0.8086368481306773,0.19442870205166785,0.2832660205323838,0.5967824399587205,0.9486922143613151,0.41112866486603794,0.5666988216758531,0.1970525348405645,0.35511068753811004,0.8334479937594984,2.4597552179646183,3.915920010727898,3.6637193848281666,0.997813359048075,7.373488587740591,7.121287961840859,7.373488587740591,7.373488587740591,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.3945570400806,164.3673422404836,27.3945570400806,0.7493823104264623,0.6175520099308991,0.9112634121443619,0.0957648147136968,0.5482840935801101,0.2552764929739695,0.7993022950857946,0.7177846358010023,0.4745681603524904,0.5481113792120684,0.16167733738472967,0.1956334515681999,3.791547035652601,5.017855945989563,3.9095394733613036,1.8099048060843916,10.619307787726555,9.510991315098297,10.619307787726555,10.619307787726555,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.8238101605185,214.942860963111,35.8238101605185,0.7191733193422171,0.9655504982517633,0.7738264162278479,0.5888429652569209,0.8883929359205656,0.4550074455367361,0.17841652647292394,0.7122207661106031,0.785847674392181,0.8223312498773854,0.4755588187949036,0.2974829746860326,5.0998406839514185,6.419833280345332,4.661868183203385,2.4636189387545473,13.983292903051296,12.225327805909352,13.983292903051296,13.983292903051296,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.308108668909313,163.84865201345588,27.308108668909313,0.27866001458167966,0.8082373494058359,0.96793599631885,0.9180167251794271,0.4808549596094982,0.9433834193497416,0.33861845574944693,0.3267721034537415,0.08923771569627204,0.7270776470934397,0.027629945210995932,0.3505975078598196,4.233779331570041,4.972756713368878,4.363980832876794,1.2242471685558496,10.430783213494768,9.822007333002686,10.430783213494768,10.430783213494768,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.251776814185774,157.51066088511465,26.251776814185774,0.8794218516407551,0.7052848060712217,0.6477180977911163,0.476466531208811,0.25524751899713183,0.8568348467436417,0.4530024044580506,0.038640504192359315,0.7948806693850936,0.17035590030227798,0.2573316199087383,0.5657860633364397,3.772194641454883,4.914170258460037,3.695755620879467,1.5388059796486746,10.225170879563596,9.006756241983025,10.225170879563596,10.225170879563596,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.50300250572906,138.50300250572906,23.08383375095484,0.852216770798765,0.1945361316843247,0.24215150150694498,0.8848162953567538,0.10249922464376626,0.8740864947138788,0.602853322985994,0.26249446305691027,0.7449060944915259,0.13489316629433323,0.9103062035404568,0.6403789111711524,3.31068949318247,4.048162758361602,4.354238649021553,1.201936689232761,8.560788940776833,8.866864831436784,8.560788940776833,8.560788940776833,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.775955399403898,160.6557323964234,26.775955399403898,0.3771809447122809,0.14207654723939556,0.7510352164376766,0.5794755792873526,0.41644080690922003,0.5346845511541451,0.14881803435351093,0.9033069692260155,0.5286843235824596,0.8978424841042791,0.07901563063578831,0.9341069331761666,3.198276181192785,5.485358776541639,4.791856302922971,1.5740678400478707,10.257702797782294,9.564200324163627,10.257702797782294,10.257702797782294,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.94889780216269,185.69338681297614,30.94889780216269,0.8901702528364652,0.8635215694567586,0.007306843221914439,0.973945729415861,0.9456833019487567,0.24043902271707884,0.5159783839067932,0.25938418172005884,0.8665328385711026,0.7513036253533231,0.9360319262891342,0.2349240140164267,4.634456541823432,5.059265649841885,4.811828511914763,1.98943858974792,11.683160781413235,11.435723643486114,11.683160781413235,11.683160781413235,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.34688102492208,194.08128614953245,32.34688102492208,0.4148819622144089,0.933472758265102,0.8515478250066493,0.5179757517823426,0.5090157896395731,0.3685437022127187,0.9356982101557936,0.9572532946443917,0.8215888631338236,0.08962136197108173,0.6833688521716895,0.9816799986295665,3.850452251481223,5.927605555717315,4.774670071249877,2.7123149160433173,12.490372723241855,11.337437238774417,12.490372723241855,12.490372723241855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.25063998474008,125.25063998474008,20.875106664123347,0.15088879471504713,0.6631450635621543,0.9964038230552851,0.3695019607153489,0.3586438595154765,0.25889440659612606,0.5048505560276009,0.23465136630386574,0.6937256402765569,0.027854091139597248,0.3191422327177048,0.5396267406103787,2.7749722713013916,3.9238337857744883,2.4449117756234413,1.591522070142577,8.290328127218457,6.81140611706741,8.290328127218457,8.290328127218457,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.7907937403588,148.7907937403588,24.79846562339313,0.7961917287711127,0.5748196182184481,0.18520268368730652,0.07143817974430133,0.4485024036954349,0.6277050322745327,0.28149262221391735,0.5952447955031288,0.06034113126917651,0.5851940115397248,0.5818137662095794,0.5424611116818893,3.799429244396139,4.415662516640754,3.9482298854240416,1.2304055449907536,9.445497306027647,8.978064674810934,9.445497306027647,9.445497306027647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.59872306932343,140.59872306932343,23.433120511553906,0.8055827697152171,0.17367870873699365,0.1780064110166779,0.05180434684381907,0.005851496173351234,0.5906628498528476,0.35842927617885867,0.7101067257742651,0.49115238889265356,0.8543303515412545,0.2712528829189358,0.8589339110276535,2.8793654699552778,4.668305612730914,4.235701727107267,1.3749378234039122,8.922608906090105,8.490005020466455,8.922608906090105,8.922608906090105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,130.85476785198682,130.85476785198682,21.809127975331137,0.6091357777999704,0.35819848043888447,0.26544594227242224,0.2808590294957205,0.06192368582870478,0.9256801133659562,0.33560616468423854,0.8085383324871104,0.2514157848028008,0.5161427789705645,0.1666520780481291,0.14142158199625654,2.903178856724632,3.9379024779626706,3.679307464628522,1.4181525977287954,8.259233932416098,8.00063891908195,8.259233932416098,8.259233932416098,0.0,0.0,0.0,0.0,0.0,0.0
0.0,113.96484335590806,113.96484335590806,18.99414055931801,0.43702883876494536,0.08292130442228862,0.016111263661299335,0.011907146730746776,0.2131578631069827,0.39707151728631107,0.8041569763705485,0.40545102645321984,0.6469967884033153,0.9102466168011617,0.723806572304623,0.07621853065129625,2.780343976347612,3.18520374955082,3.2552385161652118,1.1353691192788238,7.100916845177256,7.170951611791647,7.100916845177256,7.100916845177256,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.15498769436022,108.15498769436022,18.02583128239337,0.5202011930853588,0.47887654976738003,0.2219099723904251,0.737069960711556,0.3000722680365677,0.15521399548404402,0.7775747797206896,0.14142041239090353,0.28216176318385255,0.6683523871959169,0.48945989383881827,0.08877806200660876,2.834086259798511,2.8569866035410576,3.388683058631645,0.9024587253421361,6.593531588681705,7.125228043772292,6.593531588681705,6.593531588681705,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.4870565842865,147.4870565842865,24.581176097381086,0.6041920423661049,0.6190639483825191,0.288647776828319,0.8978850458615887,0.14160461462793839,0.20075331814539754,0.9938605958325268,0.7800059923832529,0.1422897691358248,0.9033690448601763,0.7825172106213331,0.19346181800891005,3.5401479558317885,3.873388324738443,4.715132472085896,1.5413597099015965,8.954895990471828,9.796640137819281,8.954895990471828,8.954895990471828,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.499748952048957,152.99849371229374,25.499748952048957,0.7893093524321151,0.401541222647135,0.7888738395463041,0.4934436663556112,0.6274344377976625,0.518620746689892,0.7859794049776491,0.12639138070319555,0.3970228616304021,0.2033570853447717,0.5542954443172494,0.9977219778743242,3.88343212877513,4.850272904665802,4.542258052175221,0.9249554649807327,9.658660498421664,9.350645645931083,9.658660498421664,9.658660498421664,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.4182985014899,143.4182985014899,23.903049750248314,0.45825749038388996,0.36755838263324714,0.5089623240051114,0.3233179491087358,0.8576795165259864,0.11706877073451227,0.8574915168627423,0.9570492683686459,0.029383115422311867,0.4998955642673122,0.24560688063426506,0.6728615146714407,3.0550289291843247,4.468715947012458,4.743621590923266,1.353990766424205,8.877735642620989,9.152641286531797,8.877735642620989,8.877735642620989,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.64018913653663,148.64018913653663,24.77336485608944,0.07122748808397217,0.8489955072969336,0.6384110865957958,0.7943905383027976,0.22687724767439388,0.13318689196755762,0.4070814601930517,0.5502090679470831,0.8333729560158617,0.703370163312722,0.6209296526943424,0.15856945307010695,3.2429980376257173,4.164219861964426,3.044912310551685,2.2325775312598783,9.639795430850022,8.52048787943728,9.639795430850022,9.639795430850022,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.52588938880136,115.52588938880136,19.25431489813356,0.8262372196520469,0.04970591941960456,0.2898668657869058,0.5852061909607642,0.2718712258543762,0.7034757072730428,0.15628662695831486,0.0074180044219192,0.16503642262534712,0.8474043541119765,0.3759853152960594,0.3986192856417261,3.3645466073940122,3.559635004786945,3.7965186148741665,0.22216034646687088,7.146341958647828,7.38322556873505,7.146341958647828,7.146341958647828,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.0824529886287,162.4947179317722,27.0824529886287,0.7389759900043489,0.07914711740617697,0.9429955993113164,0.5953166996612953,0.8978042836953398,0.026837924860579454,0.35711901366813603,0.39943245118585113,0.7943964004444234,0.6253638028560788,0.569128395589743,0.7677695319092634,3.880253113723583,5.272723101673378,4.408619697840893,1.2729759690364515,10.425952184433413,9.56184878060093,10.425952184433413,10.425952184433413,0.0,0.0,0.0,0.0,0.0,0.0
0.0,132.7929405712671,132.7929405712671,22.13215676187785,0.2980895167956116,0.1867369233449544,0.47257340456243757,0.23987891175314313,0.30831920644130406,0.5340635993678348,0.15623361139422065,0.2391194926013449,0.6334443060695794,0.8690294722752595,0.8507690303706321,0.45950164870620747,3.5195811531580343,4.000877570164534,3.104235459334926,1.0593007220158785,8.579759445338446,7.6831173345088395,8.579759445338446,8.579759445338446,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.05304531532877,146.05304531532877,24.342174219221462,0.3110166131314558,0.5678652811412147,0.9055777920655462,0.5804953906365533,0.5737615109472497,0.3210182562439592,0.795504778536388,0.5967928287797101,0.12142415987891153,0.25720890966428045,0.46044353325442067,0.8590717715804862,3.3968918964481265,4.513737123432813,4.294870059520083,1.2860822697998362,9.196711289680776,8.977844225768045,9.196711289680776,9.196711289680776,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.77919412954031,108.77919412954031,18.129865688256718,0.25416513335692004,0.13045273456106699,0.006417445728771121,0.925159490465394,0.6226478322924291,0.9245419816454228,0.42575562152760804,0.1018142265185299,0.21582715004300113,0.32989036182082554,0.9821768615687885,0.20261324826368077,3.250292350974224,2.788370114230647,3.78658789589081,0.448094111122598,6.486756576327469,7.484974357987632,6.486756576327469,6.486756576327469,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.31666348332322,157.89998089993932,26.31666348332322,0.8545897297509839,0.42194189237348556,0.42052332558442107,0.22476156701788785,0.2511949700341437,0.489065053367285,0.21158840377661114,0.5101291103574203,0.24905902362010157,0.7708862351457804,0.8409149202034365,0.8758552728218898,4.049116126459536,4.843244613055511,4.188070342272002,1.1811300263510074,10.073490765866055,9.418316495082545,10.073490765866055,10.073490765866055,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.423851009486,146.423851009486,24.403975168247666,0.05991401706572319,0.9039074284182046,0.31843093774680864,0.06014793899802118,0.250360611939196,0.13339755378232676,0.7393653032213656,0.3611051314025594,0.868611050838809,0.9882139650217404,0.5060717158090707,0.377203956055,3.16029622978307,4.261144652270367,2.9697084774859324,2.1336236106595727,9.55506449271301,8.263628317928575,9.55506449271301,9.55506449271301,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.956195101164564,167.73717060698738,27.956195101164564,0.9853629732846525,0.6953534048192597,0.6276000233801626,0.7264722536698287,0.2071015284190596,0.8864481554577139,0.7706181711558726,0.38726621196213495,0.12736448356864805,0.4648654484650272,0.37776358854619474,0.6331153005274293,4.24449512237207,5.014477529884088,5.061250042941719,1.2099841003500427,10.468956752606202,10.515729265663833,10.468956752606202,10.468956752606202,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.93185972156127,155.59115832936763,25.93185972156127,0.31407616767749935,0.2540354809110691,0.5913955150353709,0.8533899646214925,0.6995666200747911,0.5996849811343492,0.8530521215110626,0.021696830546464874,0.7250589191801924,0.9196032707716368,0.794622992051689,0.3830682985206203,4.172985027656406,4.508186083851994,4.644138254857917,1.0007912306377262,9.681962342146125,9.81791451315205,9.681962342146125,9.681962342146125,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.978379178349144,167.87027507009486,27.978379178349144,0.8911639720186832,0.7401458654147157,0.08669498008352627,0.18902838027939717,0.6383286411032307,0.1408755992877343,0.34501068223776565,0.4523626532375973,0.5527900432782885,0.9469785251487965,0.2554241369547694,0.8618890760723504,3.6996117200114567,5.311229355644923,4.465637529385555,1.7452985619306016,10.756139637586982,9.910547811327612,10.756139637586982,10.756139637586982,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.446493014149087,188.67895808489453,31.446493014149087,0.6764286209353172,0.3488960381965529,0.5065060647418457,0.6563991624929251,0.9641278042313381,0.5394189582175987,0.7591494701674919,0.8406323783011831,0.810643097063917,0.6950431911763559,0.1287884013116508,0.629638312363829,3.859209078810659,6.011334465227937,5.760837897886039,2.000171513561653,11.87071505760025,11.620218490258353,11.87071505760025,11.87071505760025,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.80984025507775,178.8590415304665,29.80984025507775,0.24447025339136863,0.9797121410279386,0.20120814027759604,0.12906528813632356,0.9631893825284444,0.9280496303709636,0.46568412032415196,0.5919194237310202,0.1961685623962487,0.8912399545030115,0.07316218197864344,0.37838186970730114,4.281031684077966,5.374339357933892,4.591999922692585,1.7678001271552075,11.423171169167066,10.640831733925758,11.423171169167066,11.423171169167066,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.42505136267315,200.5503081760389,33.42505136267315,0.9006478116473884,0.5880050860806579,0.9908962847671469,0.6145521959873591,0.48777826004115377,0.3725618186316342,0.6292465999262609,0.687698316199567,0.19793625955445138,0.9303549843095293,0.8310702768528478,0.970135891383567,5.101314522330358,6.1260147126150954,5.59297587812646,1.4736396618346763,12.70096889678013,12.167930062291495,12.70096889678013,12.70096889678013,0.0,0.0,0.0,0.0,0.0,0.0
