t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0,32.622830477585744,228.3598133431002,32.622830477585744,0.893046204335627,0.09979298399023384,0.8267364024178657,0.1971371707021341,0.013338890401104142,0.8800833305967624,0.37027813890203454,0.4534545853443188,0.8563046108710912,0.7748732559876145,0.9982869637153535,0.9075122620424757,3.8765598557595995,2.568042465496397,2.728404782698438,5.776900103294347,2.6566472053911845,1.9417210473920674,3.4131588322720416,11.001589774181928,11.073347351489183,17.14315338915241,10.28666361618281,19.548275460032034,7.922922345160506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.69269617189417,199.69269617189417,28.52752802455631,0.7832125454559282,0.45714288690059346,0.966975013659128,0.40239850812850386,0.5059084511049857,0.7662880428263257,0.31037760000543624,0.3271237789505166,0.20547576293198855,0.4572611120906438,0.8186085361701566,0.18171313514670773,3.8423432584862787,2.2632895919841642,2.7452309116870235,4.045591364677253,3.3507402760765883,1.7275214733361501,3.0990731521079837,9.659621232738004,9.05411186834844,15.503925296533012,8.036402429997567,17.97471687624746,7.089884217428298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.71773112916016,236.0241179041211,33.71773112916016,0.3493267191927941,0.2864749408323499,0.7687706747932259,0.6295772234063755,0.40087680188590025,0.8808655628291597,0.8309914201615516,0.9619110145016558,0.45082420081999575,0.773734200495611,0.052110210330963525,0.07256752375652187,3.175810026860046,3.704812578697064,2.5952161660728654,3.942216233812602,3.598351571367477,2.895923983712005,3.7627008313551227,11.245380383877142,10.242244978582532,17.603297381305133,10.54295279622167,19.91233056052206,10.363437393764192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.75011925041769,222.25083475292382,31.75011925041769,0.011673208434855309,0.6922773013565419,0.08875652112351806,0.2152134947630735,0.8671757276977589,0.46358531896911626,0.3278775350145299,0.9333050914449104,0.2673904976631486,0.7606145756631166,0.35449207665204097,0.41287944306714064,2.4105896445858193,3.8486407288400066,2.494523639244095,4.0711159395920875,2.921065385072114,2.756451291987413,2.496178581378721,10.840822053504208,10.41428030767619,15.831524274127027,10.676207960419507,18.50238662932154,9.10127060220614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.622716211530552,214.35901348071386,30.622716211530552,0.19247477954354364,0.055706934445025724,0.5903357006651284,0.057312407414844,0.43539040094941406,0.4129745328104447,0.7603658361694553,0.5621604139877459,0.8059121104913028,0.5404912466055504,0.5569129279524943,0.6860564082552452,3.0759708918855857,3.160026942648494,2.507304358602653,4.192372820595741,2.596434065760313,2.5012854667767046,3.34663924180659,9.948833829004549,9.859704121846889,15.802777429413792,9.85368523002094,18.03339454626949,9.007951651231789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.76356538963722,160.76356538963722,22.966223627091033,0.5024022676060645,0.16102293922922983,0.0238243127254113,0.7264077523112744,0.10300548906754614,0.07146712143673872,0.6990414553040767,0.9461272701306886,0.12038639101191895,0.3892938341879587,0.029235587190006296,0.12068286056029087,1.7468029460810635,2.418877378931419,2.2798120692983823,2.282600821191213,2.435423734063017,2.5952648273738768,2.394787185845706,7.13690193418565,6.981290269421015,11.811501189329737,7.296743027496509,13.75878177693897,7.408929392151002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.67550713687368,204.67550713687368,29.239358162410525,0.49788727339405026,0.023533331148505976,0.8921351069520262,0.702096532517092,0.49907161078807705,0.7464324535403136,0.6097798728604265,0.21359197692707266,0.7294989931741677,0.3665587114349107,0.9627106544206532,0.12067507991324822,3.828143229850144,2.442034496333161,2.78304138839028,4.1364267535924935,2.7359991720701586,2.1452150730059167,3.4419648340958204,9.314460421995813,9.361502638315933,15.539466644481912,8.72367632293157,18.070860113242155,8.029214403434898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.33050321112336,205.33050321112336,29.33292903016048,0.8370414199326475,0.7746885880621797,0.11251343609832765,0.8323152581301398,0.568425177875178,0.4871994989310291,0.3208135773749582,0.06684763358832024,0.7320745738477548,0.5955646982363147,0.29444691029343784,0.6914164968914454,2.728805219810864,3.0584142489847057,2.0875747190645417,4.273016409596128,2.680329832931611,2.479818143860042,2.6377158187171865,10.011760491512444,9.419005377645375,14.737051029294172,9.811248802440875,17.30795857424789,8.175948211561934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.023250021772526,231.16275015240768,33.023250021772526,0.3109038266877058,0.9221491891345223,0.11712026763583705,0.23897363088549162,0.9907338395958436,0.7378036198927368,0.7044155346586027,0.2841717517119562,0.02232998256142893,0.5261181116372251,0.833336071191687,0.5777122192794896,3.4826276514069012,3.4499184092995785,3.1235610238457956,4.283109422558073,3.329494409424467,2.796006976131384,2.4296752028513744,11.062522241282117,10.856588855703446,16.615758467979287,10.529034807989035,20.464717892666197,8.675600588282336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.01373608343025,171.01373608343025,24.43053372620432,0.9716536423142144,0.540338046152819,0.5091643443300503,0.26441980147040367,0.057051818191482195,0.5569967060282316,0.08366533577405944,0.8006121413124774,0.6594583200852219,0.19849174294931682,0.02913848715519085,0.1295360402770961,1.849165370714314,2.339617404465377,1.9421214247474246,3.4029388983132316,2.9624853280751027,1.3352851370255188,3.0816056020075053,8.70504163085371,7.684677727526033,13.72876865760864,7.077841439804127,13.831613563340968,6.756508143498401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.467514552865417,213.2726018700579,30.467514552865417,0.19419345717242864,0.6800555729691228,0.41745219736428985,0.581643314847158,0.6983777560118479,0.7811503462345196,0.9712647147987836,0.09750606997886135,0.4936807250802885,0.5344715952665618,0.6567843724893944,0.1026951627315762,3.4725440931033065,3.475356434105466,2.618126370451316,3.5588594849654784,3.058849768295334,2.451487018368227,2.8724749204065003,10.093065687366279,9.65234228952226,15.583666978224093,9.485702937439171,18.635223169289127,8.799318372880194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.44658421044617,220.1260894731232,31.44658421044617,0.2601450580589355,0.7045685018903548,0.7655827982494517,0.6973078365712697,0.4712591115631174,0.16446266276194388,0.5740994089385705,0.6967712803516852,0.41558407533386665,0.8429804206610138,0.5597543937467964,0.007713143606509987,3.473821191217885,3.7052627987386084,2.5620292526591046,3.418670146083869,3.472426159052115,2.447150781031153,3.1834417324956266,10.596359103874594,9.685962197481583,16.341830089029326,9.571083725853631,19.079360328782734,9.335855312265387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,131.92180677484464,131.92180677484464,18.845972396406378,0.08821330368098612,0.6977097275586063,0.08998879756473854,0.9808753285154055,0.08259766023732118,0.8227317316969112,0.535039249931105,0.09356261785870712,0.08079191990238044,0.4187338417003388,0.24827019418561846,0.9501407855560595,1.4628430473001082,1.908435017188459,1.047683025893738,2.785042054818323,1.587111356831464,2.6422156420985985,0.9701935491752384,6.2805884288382465,5.74116009790052,8.298465003907223,7.335692714105381,11.433330144130691,5.520844208462297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.5898763565886,195.5898763565886,27.941410908084087,0.7912892133231015,0.51110760292114,0.7730032809870986,0.3902115265327887,0.14187407250450967,0.24588351529467745,0.7179223219325803,0.6569893852797758,0.13277668834486056,0.22739517054772995,0.525068812126718,0.43207846272792394,3.1765528714217384,2.3880652415305965,2.8331438051666855,3.1533553201492968,3.592185876948206,2.3390757689775787,3.2138549623719266,9.1336064386281,8.37456436684658,15.18060520616671,7.880496330657472,17.4823788841941,7.940995972880102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.580147660276,168.580147660276,24.082878237182285,0.5144633289390986,0.34763310883894083,0.6367637047299558,0.22398639339570314,0.07682916542926921,0.3516969811567764,0.760416372557465,0.298679629429326,0.3512774526487432,0.16068005705396982,0.6367417815660088,0.7531728276876526,2.785894410275767,1.9955157859577142,2.2871302779211673,3.1435412239108453,2.6347853099240552,2.1130843884994155,2.6384296537338576,7.773842319792615,7.426187287789727,12.69940225144764,7.252141398367975,14.959951396488965,6.747029828190987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.66020120330927,242.6214084231649,34.66020120330927,0.10790089592620777,0.09411145318834968,0.09073225894474934,0.0285248081788253,0.939094746407934,0.791129258834604,0.41957898674249894,0.9492554666155628,0.08871204852088299,0.9060626958514992,0.9573104987850165,0.5482275060557561,3.4206800826579054,3.396815397326727,3.3731405944772197,5.287693116997463,2.600673807825302,2.8846815140005773,2.5952744031578354,11.285182322149492,12.05764910880141,17.253597319784546,11.569190028324767,20.963684513285195,8.87677131448514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.740904098534706,278.18632868974294,39.740904098534706,0.9519403328533589,0.9878993904975762,0.7422408837610803,0.22420316503050786,0.7489715391757764,0.26962322404222283,0.8848538557631589,0.3817335504085779,0.25335521002564,0.7198051056344826,0.9894082458551146,0.37175994546376945,5.037219963042972,3.976618651505212,3.956907524055987,4.686597153458942,4.697639552459529,2.6115220558417906,3.9630953719875923,13.360855357423684,12.620123329020142,21.280858253467265,11.274737860805946,24.966504900364434,10.551236079334595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,209.17349745139103,209.17349745139103,29.881928207341577,0.9842561270227123,0.23519360043093085,0.47028069115054927,0.45326076095661283,0.09247937601702105,0.5916009735144481,0.8452175066721055,0.4054211030508743,0.07797190675012178,0.5554740995042962,0.7351582015687671,0.8587499212749671,3.6828660019354515,2.2117575924253496,3.06253231433148,4.301111708703208,3.0328484043441932,2.6551286679715806,2.8756267106633846,9.54571770547275,9.575401615460038,15.483876730467616,9.167997969100139,18.946244689711264,7.742512971060314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.38866887083814,247.72068209586695,35.38866887083814,0.9005253206764474,0.7173695490225622,0.2172942746527019,0.6536228152591588,0.39124536375074315,0.6250396209030895,0.8050331637560131,0.9078068695966762,0.13204638502429777,0.8618700538406309,0.237776668497227,0.09147667731535059,3.4137448451737633,3.815371384990923,3.242387386277107,4.1477869596044625,3.939274541455144,2.8491848896779417,3.3539513774568794,11.90243288605053,11.205545730872494,18.49877164978452,10.812343234273326,21.407750007179345,10.018507652125745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.056612730769295,224.3962891153851,32.056612730769295,0.5260547802861352,0.5959245441045041,0.9438987161429936,0.20176011908978442,0.9308729209060665,0.3900141558720168,0.1358833949230388,0.31404376965142444,0.5380838200623042,0.3614321897872783,0.9436662845456054,0.5275581178607623,3.8418082865911174,2.8762406394346165,2.8505211503122703,4.531726038971593,3.446678126014163,2.1101183224310764,3.3888374019719625,10.854644804420372,10.25848782871848,17.094003356704604,9.518085000837285,19.657092563754837,8.375196363837656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.49232705173626,227.4462893621538,32.49232705173626,0.6806518246797838,0.008458182792414393,0.42828699888299315,0.3728158242390276,0.07707394585900229,0.7833013955034356,0.7317848007230837,0.9785363429646055,0.5311623577305709,0.19650786079743243,0.7800331422377484,0.8363185846198948,2.8943385731800433,2.523523490867109,3.2480800564642234,4.863585454392474,2.9047920959018825,2.9965294984056143,3.427496270840039,10.291901041161466,10.635189001723807,16.96747736846573,10.383638443665198,19.43084916921135,8.947549260112762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.8436203541844,198.8436203541844,28.4062314791692,0.48154711359651337,0.8453494096177462,0.2674571065073026,0.11002210463772966,0.8201834138227733,0.12766291822415343,0.20499356708092586,0.3541967423473785,0.7175401098384641,0.42689638940477614,0.349489202196116,0.31734002461228594,2.5505667926084072,3.3691596321120643,2.210410039043707,3.594855914042461,2.97372735297264,1.8067358525010933,2.845918053193358,9.937742899127166,9.174425585198232,14.99407099136423,8.77075139865562,16.505455583280373,8.021813537806516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.48632242675038,220.40425698725267,31.48632242675038,0.6907807773380038,0.005852239155052508,0.7512559464023663,0.9008208111624907,0.4165915795541689,0.8156847856255376,0.6016099405649566,0.43395913282462306,0.39828054255884393,0.6383542339171855,0.34367838486318236,0.9248652880027863,3.4422708626398637,2.4946476685748307,2.486619815144935,4.662194724684332,2.900049615839171,3.277846752109026,3.2924779192429625,10.056892009098334,9.643462208404097,15.83598974348623,10.43468914536819,19.263629438992155,9.064972339926818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.64299088479962,228.50093619359734,32.64299088479962,0.09462902816368268,0.034801598583321214,0.4274603043006061,0.4488941295363412,0.30614121626461144,0.9381390002903279,0.8401293316608401,0.78889329250773,0.36557347087955594,0.8104550475475033,0.8931548730018493,0.6174931822627999,3.371969800939093,3.145993957443562,2.9229477415987137,4.81447911091806,2.4920547714807917,3.001551152232323,2.8228266437770264,10.452527839842414,10.883420809960334,16.198302225218153,10.962024220593946,19.748996534612544,8.970371753452913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.55874661602098,205.55874661602098,29.36553523086014,0.6646566791152609,0.45219592354786453,0.34802061799628015,0.7382940997636341,0.9617062826088884,0.08392334502047227,0.04064729853733162,0.20196205891521546,0.39937596868428804,0.4743237241145368,0.8601711655169303,0.668254057978413,3.349525767889228,2.5302112564081245,2.7291434846936267,4.314373281954005,2.669188860720841,2.6108637978034825,2.6163689058572643,9.51377339908297,9.573728023055756,14.85928578963386,9.455448336165611,18.203306449469306,7.757443960068871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.61856188233054,214.32993317631377,30.61856188233054,0.029766004865847018,0.7504936794925366,0.6402243914395531,0.739173033698813,0.3952596559710553,0.845299403788205,0.8604442903248003,0.35131108399577404,0.5649064608767035,0.6569861812753092,0.8433446917271636,0.0067977046484333226,3.4260252156037287,3.5794013519361796,2.4801257268846406,3.6936711871484906,3.027499106089566,2.3529857686388764,2.8419118874737332,10.300571645174237,9.75319826596931,15.62260925953261,9.626058307723547,18.55970835630148,8.77429900804879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.97686104462142,171.97686104462142,24.56812300637449,0.8945210819598324,0.07899194211903082,0.9258811711626674,0.2048391380707899,0.09070033996308091,0.5050595334233617,0.7300032762667108,0.11890688054100873,0.45062046075120143,0.03289353419127761,0.43918893945914905,0.981174259036248,3.113188343002718,1.50211643383231,2.2733205181897818,3.5130650293251593,2.839004692012331,2.1256238938778385,3.2106332106445015,7.854186155169801,7.288501981347251,13.338139884004082,7.140805357035308,15.366318910240139,6.8383735383546504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.07057818230447,259.4940472761313,37.07057818230447,0.7817166760877463,0.3861641591162732,0.8452075333333241,0.27815493015065396,0.07332807584376644,0.6197632542020091,0.888132418212945,0.9850216787772226,0.5504749177243572,0.7372551127909334,0.7742228304251957,0.2457654697152838,4.099862646693911,3.620376362465498,3.502421679346876,4.767548015566515,3.9595705413712774,2.4704025726998715,4.123881299979361,12.34749491940329,11.890346057378888,19.97379789872953,10.858326950731884,22.42018181814395,10.21466023514473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.59461790339176,145.59461790339176,20.799231129055965,0.3067672340775154,0.2554822575517832,0.3690709915320728,0.9124444896217603,0.22346155817313107,0.5361128588471077,0.46995942439568905,0.007639083519047296,0.2728065433178106,0.5449550764727419,0.38065795544717707,0.9522194684054549,2.2948722400983272,1.774303943430203,1.3884852556125602,3.224619778259986,1.632380549249239,2.5657240241150827,1.6497048350152663,6.631304270939427,6.38740897730275,9.669494361567255,7.564647745805272,12.880385790765398,5.989732802560552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.66406833557053,156.66406833557053,22.38058119079579,0.5946189187983526,0.07128471490399169,0.09184552287092662,0.5561493133094512,0.2895022427344476,0.05205176902334463,0.605218513574656,0.09597435183807379,0.8311025246417353,0.3230069292732226,0.24728884719343536,0.6180136442366061,2.1514809744450405,2.216089276966127,1.8326028741389653,3.0515592277392183,1.7484442647204483,2.1648580656932346,2.508262074458192,7.016092769425794,7.100251378844311,11.35695771802295,7.43250657039858,13.165034683703034,6.889209417117553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.53625683146554,241.75379782025882,34.53625683146554,0.9792621057975335,0.3789826332097114,0.357626625113976,0.4864195984325532,0.9690794950150432,0.23349904645634434,0.2681707939483785,0.9311071050827409,0.7334720170410207,0.015020056119677938,0.14388463882398927,0.14744817282749134,2.733043714818599,3.295832100416573,3.291504138667685,4.152772637163842,3.8842287581673833,2.8022251653062074,4.238718141998693,11.3328334957478,10.740108876248101,18.86305577641418,10.250829902886624,20.15960651454029,10.336775407721474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.24124779647161,232.68873457530128,33.24124779647161,0.18298736055245413,0.910116862365753,0.9107301710768655,0.07749654273460971,0.4221331786103002,0.39994666756737496,0.22933728373111206,0.8201129550795612,0.765971339141116,0.9402692388648383,0.428499649632764,0.43738816591440477,3.113956882468334,4.087940857792681,2.0830704276061915,4.397308555362814,3.475417811416046,1.986468126069988,3.331272288191409,11.96066722457154,10.568319840761687,17.375009940369143,10.471717539225484,19.144162660716052,9.405681272054078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.0170536626218,287.1193756383526,41.0170536626218,0.6253099632743309,0.7768162223736388,0.8558457819239681,0.3185781931047872,0.7942266635111791,0.03355718614587333,0.9267187972603204,0.9095768875672091,0.8235847462991099,0.5994777684685452,0.08610032969991244,0.2097788154693686,3.887679304138256,4.830401085480003,3.341932641312952,4.081612360435528,4.888494315910647,3.158879356912864,4.935262839836118,13.800507761826177,12.253946087228483,22.077703242975247,12.070892802828395,24.18899906419025,12.924543282228985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.58668256695949,256.1067779687164,36.58668256695949,0.30854659437192633,0.3551469034147601,0.29478347436384744,0.6294019465672007,0.4705792112000824,0.24203625996981792,0.9262044787960473,0.883901970949796,0.7341806739501394,0.5514556665016705,0.4259303759492752,0.9196229842201399,2.9774998011828497,3.921468904812496,3.0151626312671276,4.5362537371128475,3.239162633096459,3.8297105917332663,3.6181964036318393,11.696885275021803,11.472885273192471,18.33024430992077,12.28743323365861,21.51925829920505,11.369375900177602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.13077814325593,336.9154470027915,48.13077814325593,0.31714266056681917,0.9155479532316722,0.7279949335324405,0.9465963381984841,0.9126301927482302,0.6587287138395828,0.9637613289080744,0.8968168545058088,0.7634924689892365,0.9992520055047903,0.7614175029093512,0.5129540102208862,4.682198624169706,5.4515008038878126,3.851768539638284,5.822434409284705,4.733893923493046,4.232758724581483,4.5818384392506095,16.007829136665563,15.125703752810802,24.44143611555446,15.506693937754001,28.774555025055037,14.266097967719904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.319405181407,247.235836269849,35.319405181407,0.38291139481603464,0.7261962001619457,0.5942414910596829,0.01844860610839405,0.9476074057674461,0.6454034078451458,0.38882954454068797,0.5526385433740335,0.8454421378253457,0.3517244167899851,0.19906002600168315,0.8729362405177048,2.8643742789755198,3.8124382484594443,2.4710469144998854,4.797723572937379,3.5924245797198306,2.7804603403082666,3.7116705173832307,12.202586401116653,11.081208735896709,18.38530383299977,11.390622161705089,20.318467934900326,10.304569106150941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.8541192256905,229.97883457983355,32.8541192256905,0.035941943126613696,0.981010354733453,0.6827299962456154,0.2983625756103898,0.6243035151386065,0.6928416678599016,0.684937604389052,0.14859848303304668,0.8489528484304625,0.9314919631290072,0.20283831477400394,0.7851533627778704,3.1622433368028986,4.219294768853628,1.6966198604613227,4.270122098269512,3.157521896666388,2.5413555409489654,3.0254643903633966,11.646938763789528,10.186036727584463,16.36902301461425,11.030772408072105,19.047157502002715,9.78611470016599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.77422543818684,250.4195780673079,35.77422543818684,0.30242297279221886,0.31404517000836984,0.661695043995203,0.5730208265948632,0.6798256723332213,0.8321712417295154,0.5850199469208438,0.20865769372862109,0.9775309574589576,0.8421850220767322,0.9030862597815029,0.7583099068565101,3.974234917899722,3.6072644625267456,2.6790125455564078,5.5041897267572795,2.7516664997784783,2.8048340464340593,3.415152287229066,11.863120689062503,11.790466734840432,17.957285521847975,11.916288235718085,21.32120219895269,9.82725079618987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.58628137660231,270.10396963621616,38.58628137660231,0.8255268943598676,0.4608834573343148,0.39088988152262827,0.31731773931514873,0.735498922251212,0.826649835689375,0.3229470971299625,0.4557367328862998,0.921273841979994,0.8799160753348368,0.6745464711096074,0.8494171364719547,3.829325341708114,3.7762561269166195,3.0142561177369496,6.168565910083148,3.191482985484285,2.6809176280545777,3.6518733701299637,13.136305022484052,12.959078154736716,19.802434510350963,12.625739665054345,22.66080410998369,10.109047125101162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.476963162653206,234.33874213857243,33.476963162653206,0.2605649578665601,0.4338144545344974,0.07120322578628446,0.38497574348925,0.9535441180755325,0.49783859751868575,0.5176170152285469,0.4279733947598887,0.3903226853763303,0.9166515466652038,0.339149662738619,0.9890308251989977,3.0587305263607467,3.6399232146399996,2.4988491486691475,4.775075788199818,2.66471716625131,3.273141096752216,2.621225397093143,11.079716169091128,10.913848151508965,16.19979071485342,11.688140099592033,19.910436940873236,9.534289708485359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.42405581517706,247.96839070623943,35.42405581517706,0.7167279760731091,0.7813996706900278,0.7244501822818737,0.831032309216006,0.4488093841240709,0.8884813727385263,0.07813937197509924,0.7334648725741086,0.08262720844573346,0.9921173357450527,0.7657126787750572,0.951207711114877,3.725956928974263,3.1165578435540926,2.7428542835214453,5.579148539590536,3.4829914577182897,3.0426536490041616,2.7842189954739953,12.178697840862919,11.438560666666074,17.70577111985836,11.73836003214879,21.690162702362787,8.94343048803225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.07090422405199,238.49632956836393,34.07090422405199,0.05398686430420452,0.16392909641916997,0.5428361868714084,0.35850565613670804,0.9633727460568304,0.6666320961294332,0.8548107143118392,0.40456176395543886,0.4714340352406877,0.5838475124418343,0.4361357940465067,0.9055828786862593,3.4349898180326237,3.4419558684258003,2.7128678826748196,4.485553690861195,2.983497371918891,3.4868337591470753,3.2910023107404087,10.911006931205886,10.640377441961816,16.914877124621118,11.41434331843407,20.545698391060405,10.219791938313284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.437236976399035,234.06065883479326,33.437236976399035,0.16788121522372967,0.48056200985292596,0.4207073230178102,0.24414832020439303,0.8070396172558842,0.2262078276555567,0.4889796535358345,0.746745170609121,0.2846309148164149,0.6275161873100005,0.9653594756050684,0.5489605236510088,3.4774834719483274,3.4354735533801812,3.176005132229638,4.374340932126784,3.1119149894953058,2.835873285256242,2.9159838944587944,10.921729475002271,10.985819617736603,17.013718501690704,10.645687770763207,20.41109136443648,9.187330733095218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,157.29489809688295,157.29489809688295,22.470699728126135,0.18772556629938775,0.4565662650053548,0.1201343092050775,0.39105209935525365,0.039610718043357696,0.9392907675037051,0.866669358096098,0.30989410913941895,0.38688683082540465,0.12833078364511807,0.9144050745944834,0.21317156402607673,2.2568758098835224,2.1879580647547523,2.3183048261727457,3.1193154140769526,1.9806003257886948,1.820397848660205,1.9109208916087446,7.2878738046204,7.625578305004451,11.51709952240189,7.12767132749191,13.683452289336874,5.919276805023703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.22674997642343,136.22674997642343,19.460964282346204,0.1490221277383348,0.7876656847797175,0.41294685876219084,0.30845060594574114,0.2696679589205989,0.6446752436173994,0.16618549329512144,0.2692352680288116,0.876358394624796,0.07344474286043412,0.188720987790984,0.1665037000966546,1.2599881693676642,2.44255754250948,1.0428318357738506,2.6376284236780134,2.054723391524775,1.1800430262869277,2.1434161013698536,7.134909357712267,6.123017801961344,10.321157294855972,6.2602289924744206,10.61777238914071,5.766016670166261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.58872727104716,192.58872727104716,27.51267532443531,0.3351173932453584,0.33559477736866394,0.780666222578192,0.523716671481751,0.49882934583350846,0.8886497591408321,0.5677720054680733,0.5948110136879631,0.2889783533500758,0.12374908724843503,0.29731465967088033,0.486592713249384,2.6034487140444473,2.4097345829567196,2.2938444179057833,3.5140423254264372,3.112790758181759,2.67172174972068,3.066174334163171,9.036567666564917,8.21762132628894,14.39658641863387,8.595498658103837,16.605582548235827,8.14763066684057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.4217205058959,145.4217205058959,20.774531500842272,0.4612335189572909,0.057065855489960016,0.696681380745524,0.8890243845048327,0.1752371825500052,0.307567840225643,0.2704569629987522,0.4927129051838851,0.22828118861446345,0.1564880331231261,0.8456919701239436,0.17287761417962177,2.605789048498642,1.3802421279601922,2.245332539813877,2.840090252957979,2.1533878059254175,2.0003090494170968,2.324603139049921,6.373720186843588,6.465664920732048,10.943655865707386,6.2206414303352675,13.225150824573205,5.70515431642721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.495400623039238,220.46780436127466,31.495400623039238,0.9407350758508862,0.12966452172660448,0.6281491385810293,0.39384445618251385,0.6498436536409249,0.06807372307332482,0.16854170934669932,0.536647224105722,0.24732318377513784,0.9845778746269361,0.5486140593648605,0.6265845148485639,3.920461511411337,2.7165981672220245,2.844381722309093,4.602399309286357,3.053581323251866,2.375461558124424,3.1712399853004,10.372578799760246,10.163379198817474,16.38820050736974,9.694459034632805,19.512883591605103,8.263299710646848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.296194040251414,268.0733582817599,38.296194040251414,0.7102241353074548,0.16251128916350743,0.9062073730609429,0.5491868450910325,0.9968965781431821,0.5330231389701648,0.2920612828212421,0.8440000300495979,0.09945532950057501,0.936550041526035,0.511530544658347,0.6779497391013469,4.353469955517204,3.3314745512041397,3.354712570979824,5.309629537256704,3.911900688545927,3.3600944752064015,3.8488447288829946,12.553004777006771,11.995816659440667,19.75656207686959,12.001198563667245,23.621281778710202,10.540413755293535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.0220918748551,152.0220918748551,21.71744169640787,0.7095293576014139,0.643933331737437,0.3777825035787552,0.777947014443971,0.28784656005902476,0.3798884978868665,0.3741997769984814,0.12658031930776892,0.4442819113603589,0.20942943700456562,0.32780365401439526,0.2200974984385724,2.286591289256636,2.0862713364676364,1.8259596679810843,2.7054572356729665,2.519871849282881,1.7866711692478183,2.320220428905803,7.311600421423483,6.617688240121687,11.45778051831037,6.578399741388421,13.210822547909022,6.193162934621258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.45418638893017,173.45418638893017,24.779169484132883,0.27317587136092225,0.9016018577643048,0.3913340613098879,0.9131930950949879,0.1794190471976287,0.18661475274075623,0.0033057489062238155,0.9908764230793782,0.42365093388145547,0.26585157330343434,0.43754814781490015,0.26988213723372056,1.5506344498929971,2.7647055841324253,1.8843252383590532,3.027018886612196,2.7397130096183457,2.356676451511939,2.2617620857354965,8.531437480362968,7.676049709103674,12.677524804457516,8.14840092225656,14.323073620126957,7.3831441213798605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
