t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,171.05326804473876,171.05326804473876,24.436181149248394,0.7627397341271405,0.9175410831440299,0.8518635179344684,0.5072499005978841,0.1443708271585088,0.42739077960460525,0.018973046699612195,0.5381683096286778,0.3473877019949624,0.5605769573307151,0.5952789896257564,0.12567987322287777,0.6505065637715284,0.019953520225426513,0.665888657154379,4.667006074262659,3.7173216404303293,3.8152883809990343,5.555998816937969,5.689805431779045,2.7950905513177453,21.573504821464123,16.967190438358482,12.300184364095825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.55541746532415,206.88792225726905,29.55541746532415,0.334952646122775,0.9921398434105221,0.40401677281929804,0.9454934064118449,0.5000225345455577,0.8373913000098822,0.7520702695355573,0.5816352189655921,0.5677147610402886,0.8835384608237008,0.1581515931429459,0.946890335843668,0.9177789642992065,0.19240310364976487,0.14516890674373184,5.721542489314816,3.8919249904355677,4.632678404348116,7.21421086874703,6.469664598006411,3.7642515006605586,25.972730362197684,20.588136992329904,14.866594503015085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.164977870585307,183.15484509409714,26.164977870585307,0.01670265439661489,0.7545978079968718,0.8339213411276208,0.6415439421913748,0.06461042014305385,0.7852795514744023,0.8021984392791345,0.2380660171500446,0.6009935902932163,0.6636750746033937,0.5945700507756462,0.5323355648103343,0.34945847352150583,0.9169189153228007,0.07909399353693314,4.751903881459819,3.695430226620419,4.092088247624282,6.526275373238971,5.675625647155567,3.1601754018525634,23.149594896491802,17.679793178092233,12.927889296632411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.13710706222415,149.13710706222415,21.305301008889163,0.12543878975986777,0.23170327565953786,0.4263664807430759,0.10033275997427349,0.29069707891656626,0.17102529880252715,0.46161643784340467,0.4910025901905367,0.5677835380576818,0.6090969489695784,0.58629253748233,0.6229215436373685,0.5885327771530161,0.9545382200375204,0.3012552062983558,3.7269414526379703,1.7984665595354519,3.3996222163689964,4.56939661765867,5.734951010048425,2.685835716734884,18.188272120346426,15.547350395790275,11.820408943152305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.4786197422281,156.4786197422281,22.354088534604013,0.650567112967294,0.3385237657717851,0.10093628025419799,0.6985309987175543,0.1607993565679422,0.22487051400936608,0.23903230480835935,0.38743090183137374,0.9144008305136572,0.06205746561290415,0.2898877311520208,0.931416573170033,0.6778772826845386,0.6877946334043125,0.8003032001852776,3.0130005144862197,3.0775655894518383,3.3349358642474156,4.987390566026529,5.8883418823529174,2.3857877378380987,19.674021639916802,14.622065998924652,11.609065484438432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.68776944660604,179.81438612624228,25.68776944660604,0.4696970298949973,0.4651809601916812,0.5174694121057483,0.0895228235392862,0.6314785867250545,0.9707264006943276,0.9091132854920384,0.4114114790569239,0.4915315766525741,0.4559970977046479,0.5277743905375112,0.06321626060104202,0.7554484739602699,0.9569268746142253,0.29571443104893425,4.167224474852151,2.8301456042325515,4.127890754915903,5.197658117624715,6.547392013596256,3.4661135246239536,22.16920001499338,18.308620767988263,14.141396293136111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.00695852469968,147.00695852469968,21.0009940749571,0.5277813210578052,0.9625990739600035,0.06500534306926253,0.7440858330403151,0.44431763868593366,0.5761570578547366,0.648211017317723,0.17120387481427357,0.46685016508366917,0.04594554255025163,0.12537147624874245,0.6661592686736838,0.5775916688938754,0.5797664567880689,0.6027415674691159,3.190033306064829,3.4174390404771033,2.917587813224085,5.074330220081778,4.848891381189419,2.4546024534262343,18.712850908398618,13.411114953904567,10.221081647839739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.021550851656,189.150855961592,27.021550851656,0.264589376315731,0.48358576908599116,0.1400128979317704,0.6770112536029373,0.41821688363149667,0.621061190008566,0.5841041399789446,0.32107697359945697,0.8916913052011592,0.6026552466900158,0.6075071221421874,0.9463568058141298,0.9048753701874629,0.7694572921133545,0.008535820704311026,4.62713137545958,2.821898236534735,4.492090827735057,5.883598524759469,6.496036284339641,3.6380302697156135,23.331654143084517,19.25328875724989,14.62615738179031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.11824614175421,217.82772299227946,31.11824614175421,0.797560282427035,0.32230445191888657,0.7388236484062846,0.16779999614718621,0.8837784999768961,0.31539903246943923,0.5814378451653008,0.3158628183354708,0.22680260915573425,0.9212223768415349,0.8705038278816399,0.9864781375395756,0.5751166537938174,0.6252963723386075,0.6094560933253333,5.045710947186649,2.3805858314228643,5.7405684146981395,6.056090837186385,7.866300352491368,4.370099800067653,26.413645235866408,23.02267951444381,17.97696856725716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.33017449958366,198.31122149708563,28.33017449958366,0.46227577064502,0.8888206125514516,0.20117828867341625,0.26627922578398244,0.7804300669365217,0.8078528833008268,0.35813165701248906,0.6432343229597881,0.8529002627716121,0.06754316898166901,0.966456322079911,0.712641223647755,0.34242372476671035,0.16059633953794827,0.41596220256274274,4.630150546961529,3.4329934756440315,4.851277987036732,6.181000170325645,6.413494576863921,3.810982509405141,24.68974871927547,19.705905620267323,15.075755073305794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.56994050741386,169.56994050741386,24.224277215344838,0.4757207108590914,0.7956502387493899,0.12622801692247532,0.8647001564070325,0.7932464264688114,0.44097706018543303,0.40717995375802296,0.5300837737888981,0.3785406224300699,0.6722242717597007,0.34067080345098544,0.7542421502919254,0.23715476775300415,0.5062788265327719,0.4855611715081103,3.8972310829018126,3.0916572662025104,3.981850062368493,5.796058219252043,5.740928601951277,2.6925192250726346,21.30301337484696,16.312528972294217,12.415297889392404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.786502713687337,180.50551899581137,25.786502713687337,0.4497675186010518,0.7096985509648164,0.7588450926975618,0.037255731412902504,0.3490859588289551,0.9037464382273794,0.7469302720206217,0.5872256523256157,0.4212956568466004,0.1403416275188205,0.5975494878192628,0.377607880988309,0.24982363202589186,0.9558358614655939,0.45568754894699093,4.324838362567657,3.2865290190962515,3.9982396615279407,5.736183939768883,6.246812356292034,3.23665849058736,22.504423467272467,17.806548870974993,13.481710508407335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.9861633141323,163.9861633141323,23.42659475916176,0.1197173747664485,0.38377177337007606,0.2463792818377295,0.46723424432211047,0.5198276142520777,0.6923858597408868,0.46544732323180815,0.6966353233135414,0.017972404076154747,0.8888037893799967,0.7340448654819799,0.09154829746908977,0.9910621436345817,0.46989667897131604,0.5246214119277153,4.724631334227881,2.3323649752746727,3.3106794870043634,5.2088445741510885,5.992895044851517,3.2752480624163454,20.120032143697987,17.303453928500105,12.578822594272225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.116743223358267,196.81720256350786,28.116743223358267,0.5644797923752242,0.24469865744573982,0.004719827038174085,0.2552255571808132,0.638198578858662,0.993403202161784,0.8034126283138123,0.4376413529887294,0.5625072260787973,0.6966825241856562,0.6848255745057975,0.8404523143481486,0.021287340502383456,0.4457307504629606,0.9654715655031912,3.9237107931764132,3.0260260354084996,4.985269039552244,6.489040429750643,6.855400049009508,3.1828868374149497,24.538622391135846,18.947266719153113,15.023555925976702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,162.58812349688807,162.58812349688807,23.226874785269725,0.5484437333271408,0.18099239467770634,0.5889838452206483,0.7693572757213561,0.8684407449104053,0.1491526150357334,0.2420773414531482,0.6056679300850366,0.698560320947445,0.5876383530808201,0.1449938973774677,0.24141519260848143,0.7992854879276405,0.6479326556765879,0.30985875965236187,3.298129716013535,2.6969052112552507,3.8276287025081426,4.518697925860205,6.190373535849768,2.792271783080377,20.025877158553744,16.108403737451823,12.810274021438287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.97190533567554,174.8033373497288,24.97190533567554,0.730268240662339,0.9340727540505459,0.2647005763275644,0.44537818327843803,0.4247791768302329,0.84761617488749,0.7095219176102978,0.6373242675836939,0.09102109606235054,0.7193502699460169,0.6472404764722509,0.33255287452799975,0.6389682122056232,0.19414736354096462,0.2680343468587184,5.021825606001185,2.850823131465107,4.057528885716245,5.896812937605366,5.7960030759052446,3.1558574912511608,21.757025521943124,18.031215058873837,13.00938945287265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.90725013839472,136.90725013839472,19.558178591199244,0.028959587977878787,0.0870963704677552,0.20354764087767918,0.11739475133945454,0.03820076122117411,0.6771013755720496,0.5356882273939668,0.6592635403606845,0.9148393210520058,0.21844838436013092,0.5284054759722818,0.7911931230938077,0.07349171059876491,0.008422063887134956,0.2140495697671443,3.238547621303154,2.2140290290760887,3.400695670127008,4.94702778025696,4.3559225547407365,2.3119400873357576,17.22961512153655,13.307105933506657,10.068558312203502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.63834865084607,129.63834865084607,18.51976409297801,0.28890410030613245,0.9321457343604387,0.03693402452406336,0.01566428869617198,0.1672151399376579,0.4342729861827649,0.10020803873945505,0.6024779699643951,0.141728929687591,0.39436046559206706,0.7265511414639598,0.8184615288633064,0.22068958452043885,0.7400797469217133,0.030079784572333068,4.165893435471434,1.590825748023363,3.008428316557543,4.232884892646546,4.601755402536423,2.404124405492191,15.838018765256066,14.18020156005759,10.014308124586156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.004796824240675,217.0335777696847,31.004796824240675,0.17532132254522514,0.4406319607285034,0.7957285017177791,0.7609515225638888,0.5622332400845432,0.8936130528384354,0.19768247968975527,0.9630349592237045,0.4037302527194967,0.14994166842564738,0.5675071246489889,0.7363927118715967,0.7641627160743488,0.7174053103065116,0.8613816543729313,5.311012695529004,4.156036944941035,4.284467874851712,6.770595888800727,7.5904525148292095,4.319637347235692,27.121190570658374,21.505570432445616,16.194557736916614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.9094619142287,134.9094619142287,19.272780273461244,0.9277630149651559,0.46553842692573866,0.029111089249807875,0.23440260601236373,0.5922368734422806,0.30163900396853627,0.33102818734439066,0.9398591987139421,0.6884058250271289,0.35328538809308485,0.15518342910400096,0.18404150039290856,0.40014224910147045,0.3714760473208383,0.49474507163887094,2.8288002855494896,2.2138420228224462,3.2316661242429037,4.1772397264707735,5.437888691018026,1.6623541452590045,16.722990709813153,13.160709246069423,10.331908960519936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.28840190910837,191.0188133637586,27.28840190910837,0.7443857064182533,0.22101255171716538,0.20215183261404335,0.3952388002698125,0.6002804603500115,0.5183051480701331,0.2597207220458063,0.9859332870411878,0.19268489308173664,0.5506048579328996,0.9485024930401202,0.9452418926042554,0.12112733693473465,0.3059993858077388,0.8416996904948858,4.49287939995454,2.3710929162477767,4.702157284111453,6.061096168912046,6.95691698439,3.3356091636132987,23.426872517274575,19.487562832069294,14.994683432114751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.730426481687182,201.11298537181028,28.730426481687182,0.19592297887792487,0.11890623582812954,0.8800692134691047,0.7327876623114816,0.313938983374324,0.9231225195173153,0.30131996643403014,0.7545344096002711,0.914110113158918,0.03834356931399785,0.42743226557898184,0.7893014476090067,0.09523781593295788,0.2636532189528977,0.8894806756952369,4.026947476849765,4.458476419980187,4.482241090899573,6.769408078516474,6.485147211080937,3.4291022454816904,25.62437504595886,18.423438024311963,14.3964905474622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.41925077545075,226.93475542815526,32.41925077545075,0.5279980452482992,0.8527341224475706,0.843480945736173,0.7708082167397751,0.703385737687271,0.8611313910329117,0.9173359274312916,0.11527259168084603,0.9424113769585104,0.6810704691062017,0.9149203792157898,0.04915552963101366,0.9761319439126639,0.2890492140283074,0.1458226094485271,5.293897372763171,4.416388662363468,5.52355387461617,7.094143559428611,7.0498302336865155,4.348205927215823,28.43212225731059,22.215487408281682,16.92159003551851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.546341896926315,178.8243932784842,25.546341896926315,0.7777661580171622,0.7055049903866965,0.3132281767077665,0.8418749942240128,0.9714505057053857,0.846984338933952,0.41930378097986387,0.4604261144326014,0.42979590671892465,0.3100693835027616,0.49854194069924285,0.47778328871393927,0.3436088804157428,0.2264504685316564,0.018504585936515827,3.956147113792702,3.155892992907868,4.625619698999135,5.322017501236276,5.6746097483156515,3.4515971311760287,22.22973707263496,17.707973692283517,13.751826578490817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.79520610333424,154.79520610333424,22.11360087190489,0.9817667517777294,0.503675643682815,0.8730639835875817,0.6148460866607381,0.28546058430407373,0.08440658011683144,0.9141357677034635,0.37586303848444635,0.2768097846740222,0.7951909697645022,0.10270868616474393,0.2876686442867874,0.8642967881015431,0.20763051699245239,0.25610460986187367,3.886874334189251,2.608906688583862,3.687075984676272,5.0844737949878045,5.390970938116588,2.4976052665615613,19.269032672926087,15.462526523543673,11.575652189354422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.05851108457493,107.05851108457493,15.294073012082134,0.4669996517284424,0.7838743984569846,0.019281091819097096,0.46817314264715126,0.35168741984430263,0.25840010814364134,0.2518716703590609,0.7096558410391076,0.716464197599634,0.019252031224830324,0.37866690071088804,0.2032916327151867,0.12258733695116408,0.38187162025549104,0.04174283851949001,2.4950093410608996,2.2879357771859983,2.4140430337860224,3.8506738532350715,3.6699006705512756,1.3339144901842799,13.556467824942647,9.912867535582478,7.417858194521577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.62210901213274,144.62210901213274,20.660301287447535,0.32692209845388187,0.7208104128910998,0.6341777901862693,0.39243556547532543,0.5960181876157508,0.46835118904795037,0.31484788985261525,0.04125621485537945,0.0765232134378594,0.37169006476989186,0.43078073531352823,0.6423211848758675,0.4572524349081579,0.2899222243975633,0.1088317918325995,3.7666400268481444,2.401129962871104,3.546784463700999,4.202026052538387,4.4440471296947,3.228901521947524,17.822889130752714,14.986373142191368,11.219733115343223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.25794749737974,211.80563248165817,30.25794749737974,0.687143435343309,0.9660245652034657,0.24488485421768957,0.86577780992384,0.9508991630219863,0.5525528131051355,0.12016050804999068,0.4422734153762512,0.8099221192867668,0.7573797722155093,0.8890347146509437,0.16409624633958286,0.7594926852603242,0.04726373695504271,0.7986132446411641,4.775739066368902,4.237775406378062,5.055913118180923,6.61072006301034,7.103556200413705,3.560960476595662,26.568925264578695,20.49616886155919,15.72042979519029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.03702033354304,151.03702033354304,21.576717190506148,0.8048404719165851,0.2666485298132132,0.4575033550223194,0.19680290654635602,0.3683590469514523,0.3731746800015677,0.9357199186830774,0.14678956886211314,0.39639637855923004,0.12622529156331408,0.10487792982636601,0.5121591367669558,0.9770083915340837,0.9330993019867474,0.761674578736882,2.964386883389933,2.4522004286795687,3.1435362906077904,4.277972274381394,5.962108131727616,2.793082540102745,18.628899665499112,14.863113845828085,11.89872696243815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,137.9820611461294,137.9820611461294,19.71172302087563,0.20692421569828934,0.23167778981598075,0.03645619676992162,0.012160220167456881,0.7989180368087628,0.3990743258667063,0.478406828009285,0.28120555821640214,0.567703098157715,0.4476286581993515,0.8104384810405975,0.4842900585957923,0.06973139025788333,0.6043860104336585,0.24876612765595163,2.7605024587626357,1.4958377584337323,3.7514330711371366,3.997807342495161,4.955522157701032,2.598908489339664,16.799508819106727,14.066366176940468,11.305863718177832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.3338675300357,151.3338675300357,21.61912393286224,0.2672638663578495,0.7010568085622808,0.8762353906188302,0.13657800837210488,0.029685173145568178,0.6061854435161904,0.9032626135331545,0.036374187495426535,0.5701440581575368,0.28512246080971704,0.01975346932045219,0.6915600107854589,0.0009196327017544359,0.34186985595639974,0.8325515267605238,3.217207403810111,3.7227512359874666,3.3459498727116035,5.658823977931676,4.557665075625708,2.2243391200882545,19.509529282344708,13.345161472235677,10.127954068425566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.4152921556089,134.4152921556089,19.202184593658416,0.29280167950764746,0.6304054294532357,0.4094810184178794,0.7051652329093308,0.4545642044352207,0.011090448473602521,0.607504512633399,0.5209564879240811,0.34399933516264614,0.3133224224580998,0.18455092703983011,0.1908662008570251,0.9766000392280789,0.47117533649900134,0.7991066445760565,3.2372729738518324,2.8992481089927513,2.2006762363519514,4.716448659905186,4.96851474457917,2.227152838451637,17.012040588280698,12.63361679323459,9.396343819382759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.508697393722787,178.5608817560595,25.508697393722787,0.13847910617493808,0.8897754005590501,0.31742268563786047,0.06440785717045361,0.9424144565743068,0.5031465215556172,0.4669770159134824,0.5375152890430094,0.9899648343216657,0.3999154945601302,0.3741702260156675,0.7286221723201484,0.3705366993781416,0.0904733150364363,0.40229609318234627,4.121104489069625,3.167013392426993,4.394135497160335,5.674213590279431,5.794956893800268,3.236312761481742,22.266632135148768,17.546509641511967,13.425405152442345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.85120225368081,108.85120225368081,15.55017175052583,0.5382822712632727,0.8047968100318552,0.19439134349157772,0.30513128391611277,0.20397413615170157,0.2065714451770745,0.6509711153014945,0.04105603831171989,0.22587308946883233,0.08308230269939043,0.1191127448313899,0.6714981703140734,0.755317773583526,0.8547024261603332,0.0109643411247623,2.875826628440607,1.7477283132102146,2.2427855033973128,3.3134486846682827,3.9048260825776535,2.150865613549343,13.359654197402806,11.174303827964916,8.298477199524308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.9430431880052,169.9430431880052,24.277577598286456,0.030286493512956203,0.9429895059506762,0.6290514704385617,0.9813504245535546,0.7215658905384699,0.22573747188006188,0.06285377277242288,0.21900897429705313,0.8253171687258386,0.8486802019073736,0.013157770515265566,0.8714620193261197,0.2553891660956743,0.35467525248888354,0.14754705165741133,4.005476580410785,3.751993093206104,4.165258486844647,5.767155832024338,5.141878931383668,2.7163637887941525,21.54265013225291,16.028977787433252,12.023501207022468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.621195266230366,200.34836686361257,28.621195266230366,0.5356610460530729,0.41018287746701,0.9245487883851149,0.24458072385333363,0.5692706093765671,0.9997566881371714,0.6430873692058626,0.4088018056217322,0.6924156947234968,0.2213983228505051,0.9840309750409768,0.26954273601355017,0.12089307566422447,0.2558875411962249,0.256438025712857,4.339155269180285,3.5279227982789836,5.196624860580456,6.054784007011611,6.238645308775494,3.8680428726176044,24.886019847264148,19.64246831115384,15.303313041973553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.097978967253624,189.68585277077537,27.097978967253624,0.3090270506609043,0.0656725702579396,0.4235311091188342,0.26775762344094844,0.5728110901266311,0.7726518954045357,0.735487487910119,0.5448466685889053,0.3354400890818171,0.7832925419120078,0.4638774501815467,0.7272565447002634,0.6448778389273734,0.6589813497538454,0.7139281864952178,4.426006619091406,2.578981473799293,4.3878877711865405,5.833742167092135,6.950521814951881,3.6050059284591844,23.356139155489036,19.369422133689014,14.943415514597607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.01737200422514,169.01737200422514,24.14533885774645,0.5040185304213206,0.05861101428180926,0.1455697236523772,0.6665103546379386,0.007767531450756926,0.6528316438305338,0.2556038914680263,0.7556410568575657,0.9880258011054154,0.6027470175119026,0.8811433116253333,0.0529922120424281,0.8678598360640778,0.17703314828591799,0.49171564497333375,4.017395815866028,3.0032641824814084,3.8350957716400678,5.551391671986663,6.1273454578209625,2.608164258665507,21.12526134259461,16.588001303992566,12.570605488126537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.02751521897423,147.02751521897423,21.003930745567747,0.08049938512823229,0.7938989130085209,0.9620956598407819,0.7582817259879798,0.29527815510493605,0.016521577633459072,0.8110041956318397,0.9426506655436596,0.10903300254187442,0.6868264803376007,0.23811536609214712,0.22126240946459608,0.14871302725522506,0.30664297398788287,0.7949259539301726,4.010084099175991,3.434756832942789,2.609632036143628,6.334615950012632,4.802564656860567,1.8819861953911452,19.063555671350763,13.30426698757133,9.29418288839534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,131.88371448286205,131.88371448286205,18.840530640408865,0.24280354602182797,0.6370440007166512,0.4094272475672285,0.10347878591415893,0.3627959331253976,0.28099850737512944,0.6825603945036942,0.17082491222352392,0.3753355437935174,0.5345772911281552,0.11607897786112775,0.277087243580181,0.4525359093692728,0.6631997374174501,0.9913115943394036,2.8785740898212695,2.797595679706089,2.5991042904525647,4.578724499002772,4.876976443802215,1.898923818878337,16.751324731841976,12.253578642954388,9.375004553133117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.88637351465755,163.88637351465755,23.412339073522507,0.6963739474250019,0.7110664946399469,0.43707343811516086,0.27214888664836645,0.6529544209697286,0.18037529986708156,0.49862939219355784,0.2458289776221546,0.765703779327263,0.5148594141831511,0.4600999848649865,0.7610873608536363,0.14819682183084026,0.06142529605579339,0.39913179198607185,3.458587791976958,2.7654996905838907,4.46852764560601,5.246004820301377,5.32311053310087,2.639787326501434,20.442930016093584,15.890013297185272,12.431425505208313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.06430144918162,196.45011014427135,28.06430144918162,0.4461285696988605,0.991741885514819,0.8611488023872698,0.8797854228510834,0.10789800215749557,0.6628429719645453,0.3801434886666458,0.8283238750358043,0.005098239609093835,0.8752438910079268,0.1545890299368502,0.8614890779458114,0.9934091546915472,0.6320792417383871,0.18230275523008266,6.228788688484574,3.582920077556894,3.974438584707853,6.682709440149932,6.610553611403676,3.64137703908352,24.491998752901875,20.45515792367962,14.226369235195047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.49924244482715,178.49469711379004,25.49924244482715,0.6582876573952361,0.1626495468502519,0.8310610732927637,0.8586299549522989,0.7776113427680125,0.11436382136129308,0.678673852972053,0.624572668355934,0.6818564178713555,0.9807495528757306,0.28253967167837035,0.3365739796955053,0.3987826466671095,0.6309735732044978,0.07212042947378594,3.7312929607769583,2.720681243801749,4.663043516938267,5.623790969379343,6.389492834639595,2.7409325354630543,22.137941100222008,17.524761847817874,13.793468887040918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.689929698117105,193.82950788681973,27.689929698117105,0.6081127967714536,0.1963731370075259,0.5909872152525852,0.3001923305706409,0.591692216178336,0.6704768932389127,0.6200756377078597,0.671698217862383,0.9079670731285342,0.9158470075600725,0.7583224820386748,0.027259413438403324,0.21967177993913778,0.23157039957004744,0.5792906911757889,4.050636146337696,3.245287340373988,5.070665097606972,6.238490098981381,6.77289618615433,2.85841000008605,24.18574872320272,18.752607430185048,14.701971283847353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,128.90983908311378,128.90983908311378,18.41569129758768,0.7291738748277544,0.029617995222753768,0.37533908725773524,0.3270737339333234,0.24949159068033122,0.4079242393399747,0.8703403094509489,0.6680033353143254,0.003560926259779995,0.24603597976403624,0.7277509858220352,0.18080897882726554,0.30323940743488287,0.025471363094157318,0.662443909216814,2.938720008983009,1.805959891230381,2.920085662778912,4.498899480408992,4.5792436778390915,2.244554289362225,16.048743001619602,12.682603638963236,9.743883629980228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.627930053008672,186.3955103710607,26.627930053008672,0.8811288463029652,0.6216994062982772,0.6663039662352769,0.7625194292833063,0.7940743170171112,0.525206803329526,0.6811945328154138,0.7567639166808756,0.38676627857182133,0.25718891213832396,0.500371986180565,0.021231783343825472,0.7092255477506122,0.41736361875477435,0.7002786192014849,4.057992321957282,3.6627745029196923,4.032272893119415,5.879525634078696,6.615904595507161,3.216414403856917,23.40689202948188,17.922584214440775,13.864591892483492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.28713743094397,168.28713743094397,24.041019632991997,0.15815388082554704,0.17708416256488835,0.7347089751657239,0.4506940853005076,0.19087409525485166,0.29122091046478815,0.8186776163371994,0.4022233115163253,0.6627368562633469,0.6949327326907093,0.6608033212659893,0.31216003538816417,0.7530016294341417,0.3786858316515366,0.5336899434636823,4.0261350784907295,2.850134933222937,3.705590807319121,5.738931950421325,5.773191523384806,2.9427689669736585,21.01061818132185,16.447686376168317,12.421551297677585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.2716133767834,190.9012936374838,27.2716133767834,0.5270221956653101,0.1568478881657811,0.1094151895944182,0.16618316544150502,0.9357807471841842,0.9353601739556937,0.21238889500502955,0.805549217729599,0.3153055703889852,0.5658598544841882,0.8782203790860269,0.6731373527909087,0.800929311347322,0.39462734145969247,0.027443839009994364,4.9253193671539375,1.7105558265563774,4.940101463149716,4.845711525652131,6.968651172696324,4.332843153958553,22.797863142013103,21.16691515695853,16.24159578980459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.869973335124843,202.0898133458739,28.869973335124843,0.5810519092084567,0.38278744335555415,0.9429973604905223,0.6893853988726893,0.6153342992973182,0.2234388279614391,0.2506853674064906,0.9530274023640938,0.9965017814739977,0.8326323840422059,0.8615495154044529,0.1336875598202688,0.1932877368143453,0.49835166049013757,0.2674540894151509,4.5234082302528815,3.502564901569354,5.187193637698662,6.534147130606865,7.099314526782388,2.9702952997883467,25.293515496445615,19.78021169452228,15.256803464269396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.3784916528349,145.3784916528349,20.768355950404985,0.6290908682008972,0.6376352388518218,0.03306837886425129,0.7262284048695428,0.1839963931556805,0.8567929872211734,0.8071083143158222,0.10159132306595176,0.5127710076912051,0.06664226677886398,0.6982345938448876,0.36772978622959585,0.4067330240897994,0.7443695113880764,0.08780779234755265,3.1684275989463453,2.854303809845547,3.3483262819865547,4.895610094080668,4.688827932877935,2.546555163405388,18.333623282196093,13.752136977216223,10.583709378269878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,130.40107273865752,130.40107273865752,18.628724676951073,0.07937426230164457,0.837301671160335,0.08120167644815812,0.7501590199191415,0.5351790442815348,0.1744051063805354,0.24600443837546138,0.2239512133839866,0.5653938195094192,0.5414958188045034,0.165208412678564,0.9733688776862383,0.033851307229194605,0.723397014101942,0.0951611136311179,3.0307840837715148,2.503622407048707,3.1156270180905974,4.65365116797746,4.191987666436839,1.9632144247042251,16.42810268425783,12.301613193003176,9.270829109231661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,161.26681441230932,161.26681441230932,23.038116344615617,0.5781970830579648,0.9570654462358584,0.14348573241975304,0.20522299464701743,0.45041905127541904,0.9910103678443314,0.02202214878710318,0.8603602420231568,0.2960269831410943,0.625005489724032,0.37276263252328035,0.3557402644844817,0.2929213620600548,0.4265185488523976,0.2674671197212546,4.598351537314948,2.860278644009309,3.8126476044703566,5.096169421551362,5.659914877127221,2.6063394106073208,20.03534995776557,16.677253429519844,12.078901892204899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
