t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,744.9252431451014,744.9252431451014,82.76947146056682,0.16887719375601784,0.41577134387148473,0.16928996998990098,0.24266423497378165,0.26939765395452786,0.1324979832361346,0.7620397914286959,0.32380472745796807,0.21650195649202764,0.9345170432862828,0.7697186213704694,0.9601318619217104,0.5758566783492103,0.6631807596006649,0.25094625555091843,0.9551773147081968,0.3891143098527715,0.5897647404210944,0.21191771601203258,5.412733806978585,5.29397284447063,3.9020340777416314,4.672739630078261,6.042861026059351,5.17688169510689,24.458362054375996,20.03036854085783,24.458362054375996,48.91672410875199,48.91672410875199,24.458362054375996,44.488730595233825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.87871737731012,844.9084563957911,93.87871737731012,0.6684592877858997,0.5879084635205122,0.7104873528438881,0.05043595793263467,0.6032434059743106,0.13311764162605677,0.516572125832018,0.38248288391623797,0.3380500936028139,0.38113449780919295,0.5244854116884327,0.26737850698975785,0.0567192732897559,0.7129495095284574,0.9439934558095947,0.6604826064923225,0.6201152092617945,0.8762711648041244,0.26000838821784156,5.766084000441713,6.4320220848946725,5.624950793102855,5.038417744931227,6.2147259257354195,4.887665412456585,27.74914003582705,22.644178464211212,27.74914003582705,55.4982800716541,55.4982800716541,27.74914003582705,50.39331850003826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,131.1386655982765,1180.2479903844885,131.1386655982765,0.8551161251078961,0.9420338734270571,0.8230516976768165,0.08586413201034182,0.7686311891596174,0.9014905860202206,0.5433769336117004,0.9338489116035585,0.6371337059775224,0.8603414377098632,0.9263532999366902,0.772078535760967,0.8933652594794782,0.39627311050469516,0.8038543657148669,0.8998519705308479,0.11195908765928786,0.290268401558214,0.02073275487677273,7.60391612322932,7.9700016824987205,7.197572754329659,8.333329897242589,7.703015796580504,7.7428397809262215,38.84766023822651,30.83783457138207,38.84766023822651,77.69532047645302,77.69532047645302,38.84766023822651,69.68549480960858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.75995819889802,987.8396237900822,109.75995819889802,0.49322551709050555,0.29963061815967307,0.9134783958681727,0.7123481764286065,0.7088229435464748,0.838529247110763,0.34922317115141155,0.5558107081131198,0.9536013881041195,0.5497664875118909,0.9465731157219963,0.4855072962998217,0.7069367974084446,0.607934269850263,0.24151001318983223,0.9212177969783955,0.5054641427840254,0.528365670977909,0.9601306302952425,5.774665295786784,6.923406527994941,6.854822226865539,6.8014841552412,6.853607139838621,6.1094034847145995,32.463781690603064,26.284578817732147,32.463781690603064,64.92756338120613,64.92756338120613,32.463781690603064,58.74836050833521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.41161940513886,858.7045746462497,95.41161940513886,0.6340531379212496,0.34916967299942525,0.6518775882320003,0.23873081734816204,0.2492078448468238,0.5984982584757422,0.37475086249354583,0.437674718914262,0.5461380828499597,0.31308511497027147,0.6445109394046565,0.48745266428005307,0.0219029146751063,0.7762558160973223,0.4452173839989878,0.9623858405094962,0.6874618348153569,0.7668561617639289,0.14014303003693163,5.648209465135565,6.339634378602678,5.7539421886212905,5.285343912346968,5.746034172025815,5.237298106431387,28.26442805113789,22.43352973812964,28.26442805113789,56.52885610227578,56.52885610227578,28.26442805113789,50.697957789267534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,825.7363951569823,825.7363951569823,91.74848835077582,0.014652289259042939,0.7286896549472254,0.9630076815938748,0.2286044867289596,0.8066202371229629,0.1016937745379598,0.7541934783105193,0.24393059218316748,0.1488507846092859,0.39580313842582726,0.30603728130190333,0.7928874861982117,0.7387288533673938,0.7233483372644562,0.31943336289128965,0.6461351987785536,0.9007296490967037,0.2856237133230928,0.9198559592451546,4.240433841802292,6.471839065399056,5.857079571826372,5.161013800273485,6.119850186156388,5.469678826299027,27.200045105600235,21.37837740005854,27.200045105600235,54.40009021120047,54.40009021120047,27.200045105600235,48.57842250565878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,704.3712880890992,704.3712880890992,78.26347645434436,0.6875876593076087,0.1380172299278175,0.5581107366272177,0.4232541486448621,0.8795090412579412,0.4032268584853165,0.5968731251916054,0.48928156317888427,0.5155109488144101,0.4506811013874843,0.8715725940612343,0.24303014414264612,0.14471861431867694,0.4133758751092025,0.0793727035104691,0.18661728715353765,0.9381993773450658,0.1943499699774034,0.8504894713591684,4.002213225265617,4.91237324275744,5.316202567807807,4.451548127313935,6.236983948700346,4.33017871120649,23.012515874351287,20.006947869087703,23.012515874351287,46.025031748702574,46.025031748702574,23.012515874351287,43.01946374343899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,764.8452771116615,764.8452771116615,84.9828085679624,0.749486910336231,0.8446695774376691,0.20218498339187185,0.04146041473472095,0.9845803476565923,0.7191360243789946,0.1948864166971459,0.2442035232047497,0.18158736787485885,0.9708611642371962,0.27475086834942586,0.4357013554147624,0.050317195283819616,0.7662955035493312,0.7384665603892745,0.12354400027971724,0.3165834242843224,0.19536876215625965,0.896197538126033,3.9826653421400944,5.3946840811945425,6.0945127683881,5.066672916470851,6.4993299109615315,4.458455402441409,24.996990510634998,21.643180937960576,24.996990510634998,49.993981021269995,49.993981021269995,24.996990510634998,46.640171448595574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.61945107136373,869.5750596422736,96.61945107136373,0.19582062014142942,0.5873852944513724,0.8494400697817729,0.8126859817212765,0.44049723733591795,0.558016362458083,0.34823428257800426,0.6949742437509153,0.11145211193746785,0.13682383598905168,0.05159435039745108,0.7237678222363944,0.951249071351047,0.6378546674371306,0.6618248580268479,0.34925594310355734,0.4802671169319669,0.1551295956657971,0.04161462531239579,3.879439122289237,6.260441872997313,5.542417792465776,6.72461334175372,5.188208179184311,6.363481596750894,28.77039372625694,21.334678435693046,28.77039372625694,57.54078745251388,57.54078745251388,28.77039372625694,50.10507216194999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.6158309057119,977.5424781514071,108.6158309057119,0.846591402335835,0.516317347513472,0.36671952457584645,0.6980517828533775,0.8191260013656654,0.08492743267382641,0.6676573689638269,0.7238694171728517,0.8447256239885923,0.8935201662461515,0.639256339976292,0.43637947189489856,0.8776609938352642,0.10926338996451468,0.9524499347416047,0.6563053504695897,0.14343341564479106,0.7713322410156084,0.5286709744644548,7.054884498072572,6.617458147148081,5.553347934970689,6.251487037537784,7.566772245489021,6.603643918099339,32.08082153582846,26.426491716070068,32.08082153582846,64.16164307165693,64.16164307165693,32.08082153582846,58.50731325189853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,809.4411320056623,809.4411320056623,89.93790355618471,0.6881127143945462,0.1050679985628803,0.7887803876157284,0.22174085111516906,0.7783456190155889,0.8642234130401176,0.47054657318605997,0.6467822229308997,0.21596678185019524,0.30070719645091204,0.5381721582301148,0.6771384666313012,0.9521673766713764,0.8317487875726602,0.11663533400461523,0.34965204368354397,0.12128130579135543,0.1773544507487076,0.012726317225257966,3.985428744222864,6.009023590069544,5.068463729619558,6.430569710769409,5.065463786805399,5.213348300011865,26.70683407469324,20.54992597141723,26.70683407469324,53.41366814938648,53.41366814938648,26.70683407469324,47.25676004611047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.53595804216518,931.8236223794866,103.53595804216518,0.826942077918682,0.22309136179630706,0.4902522868111755,0.6384411721549167,0.5423962652336736,0.37759873479256634,0.6116587650490835,0.6056939881375164,0.8511731308844616,0.2692059045530967,0.4002661918331719,0.7031451773594888,0.8814840745901565,0.5607859728124951,0.6288839333396995,0.4501559114742457,0.033963071493127495,0.2763471458717809,0.9927537798666728,5.577357683664438,6.465325732719025,6.294283515212194,6.336584971546176,6.289953024428205,5.981058268105791,30.654610171247626,24.498179194851012,30.654610171247626,61.30922034249525,61.30922034249525,30.654610171247626,55.15278936609864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.06060853276394,1008.5454767948754,112.06060853276394,0.3708897100814289,0.8864586398419011,0.21904365702524486,0.2052240663639503,0.16358125067700036,0.16351844539284444,0.8520182830716081,0.10108066626362977,0.5619630471521808,0.9655946920192072,0.9110863540721302,0.9415648680173522,0.8936894470742274,0.7392109265034248,0.970674184977883,0.07827193053494286,0.9886877983369764,0.46035448687248337,0.1288266092949969,6.134362170885539,8.048073494347555,6.071918552887863,6.4024409656140175,8.556953821115043,6.452078039956745,33.10887322369172,27.16567551050246,33.10887322369172,66.21774644738343,66.21774644738343,33.10887322369172,60.27454873419418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,740.6768646421812,740.6768646421812,82.2974294046868,0.4577043489530479,0.04298601884891007,0.21410497653626315,0.661680869575555,0.7723961922258887,0.7349088431027676,0.9662895594916653,0.501293679501233,0.7026996259451145,0.420402175201259,0.47181841343407593,0.09110744616138,0.4545420455805128,0.17415143328067328,0.23316876466175707,0.8121514623904701,0.6933135069179551,0.8849555189053024,0.08967799552022693,5.164174838292956,5.649932088385349,3.935116639429328,4.037466839636176,5.6877183546972825,5.649146545185253,24.435836950929065,18.82447667205574,24.435836950929065,48.87167390185813,48.87167390185813,24.435836950929065,43.26031362298481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.62558495789546,878.630264621059,97.62558495789546,0.5683005262139692,0.24059532607373824,0.6572258895221671,0.400542033623846,0.9069156419597487,0.40519592250897585,0.5433901917361149,0.8062743103780954,0.9712467851172866,0.3045828615137125,0.4292310060566722,0.7447963104085962,0.15191918896234513,0.8111516648094899,0.07607206626769558,0.5507465476063954,0.5571788812780536,0.5817774015705238,0.8117803066231319,5.512430471429087,6.308850154468956,6.649817989201199,5.29130424482559,6.554003295058923,5.045011305057826,28.80741416498266,24.0075560005148,28.80741416498266,57.61482832996532,57.61482832996532,28.80741416498266,52.814970165497456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,574.8739235279172,574.8739235279172,63.8748803919908,0.27711145199588805,0.1338044047964141,0.9434825281816817,0.20265520230719958,0.6306002160087998,0.10079338747003708,0.2523463633471883,0.9614635714259705,0.416803453727964,0.37534123259985663,0.06641506357010929,0.06984783147481455,0.4278244662640531,0.18084282856294365,0.35003390650101707,0.4892462553164315,0.5559875455744338,0.027763442864596755,0.6288279641361163,3.0448357450203942,3.7366416107610325,4.618998873847281,3.714274642550129,3.5117895004666293,3.8211143864734476,18.935865258652285,14.889898761884435,18.935865258652285,37.87173051730457,37.87173051730457,18.935865258652285,33.825764020536724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,556.167527704466,556.167527704466,61.79639196716289,0.057620476430157,0.026591464376951146,0.007769716363830836,0.18392703200306004,0.9866405358901725,0.3694509889632689,0.7046506838876578,0.6589696613716731,0.4384839163340827,0.9788239979995872,0.890102217619773,0.39340512756203594,0.07710638037344353,0.13400215387127012,0.5469693498899313,0.52680739901612,0.04707028957360393,0.7057092516900085,0.02971705086441201,4.949309548178389,3.5088297993162416,2.710050195601217,3.3459145688253953,5.388287245438282,3.592568853447903,18.10667296536915,16.393561558043285,18.10667296536915,36.2133459307383,36.2133459307383,18.10667296536915,34.50023452341243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.50918958722451,1003.5827062850205,111.50918958722451,0.5836057699440718,0.18923889639827618,0.8661205704675023,0.9448629794297911,0.45227961691992,0.9574497521642747,0.31177548646325204,0.8640753904087773,0.2108152987060452,0.31950345180818207,0.2603446782601784,0.7722845638314244,0.891357404276702,0.8416193530986885,0.8449466195261092,0.07478823086846798,0.1118740995775721,0.590669691728723,0.4572218648113663,4.702544626135325,7.171757506182641,6.699252178934108,8.015905977805796,5.84315081396351,6.546259192888719,33.13571948194659,25.260853596838743,33.13571948194659,66.27143896389317,66.27143896389317,33.13571948194659,58.39657307878533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.0825590681223,963.7430316131006,107.0825590681223,0.9744602502753003,0.31368377435186756,0.7591379808124692,0.23192662489859128,0.04349147809629217,0.03969248467132147,0.2938138108385482,0.7711354557644651,0.4937262213941246,0.9768316739706434,0.999043972076885,0.2088777184888294,0.9293613571665058,0.47862104260120997,0.7970658773579913,0.38143559875988153,0.9783288272040432,0.5357649899664021,0.8535325006635158,5.769007669274295,6.802534335128614,6.668262133585138,6.503006538465436,6.789871271554327,5.919781779777345,31.662592456230826,25.730147612879193,31.662592456230826,63.32518491246165,63.32518491246165,31.662592456230826,57.39274006911002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.63166279721317,1031.6849651749185,114.63166279721317,0.6850263011680383,0.38754477723796876,0.49511525165179526,0.9962027555287655,0.20394969912241334,0.6637689857004498,0.8639433367048452,0.10915185630271984,0.7385455312782448,0.544668043232999,0.3182198649879837,0.9786773859014194,0.37895493680982273,0.7431276742715323,0.9925808210450946,0.2041698837864595,0.6455345224904252,0.03374090348446457,0.88971869478001,5.311600661897239,7.606560427744101,7.328791801827698,6.74837061060559,8.09802071296973,6.905555562676009,33.90087906475063,27.486783787300254,33.90087906475063,67.80175812950127,67.80175812950127,33.90087906475063,61.38766285205089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,758.0753211200686,758.0753211200686,84.23059123556317,0.04763324028976923,0.6098239467341146,0.5397304508651907,0.27489138260774326,0.5348352628060095,0.4406259025205783,0.8069356240260586,0.8065728020205098,0.09648602301711573,0.5123143944577285,0.022324602138625416,0.30696151552289086,0.05550242417525686,0.3050223476468078,0.9371016170535708,0.37586686846256656,0.9122702455327375,0.21144063924060963,0.5708016773801846,4.221146878505832,5.2695339766247,5.57302976858347,4.346190231575058,5.366600201833172,5.574185568945796,24.984086424234857,19.50696708049753,24.984086424234857,49.96817284846971,49.96817284846971,24.984086424234857,44.49105350473239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,829.6718653183823,829.6718653183823,92.18576281315359,0.020361711484242706,0.8301990663305494,0.2412884696854266,0.6756414362693085,0.7152674090428947,0.15396802902079598,0.5862619708297676,0.6617732573527457,0.7927770420694524,0.017821883600186883,0.9813168828871294,0.3567304922311262,0.042703083580991064,0.3594241286777994,0.3738687324220209,0.8042343268388826,0.8046607584333283,0.9515717488264865,0.705054049811781,6.359095231272403,5.513815233591988,5.300105737519268,4.6972752899421355,6.514331514277806,5.310402864793758,27.18069435711955,22.870807773011613,27.18069435711955,54.3613887142391,54.3613887142391,27.18069435711955,50.05150213013116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.2861482930342,884.5753346373078,98.2861482930342,0.11453019008983911,0.7961478560868148,0.44112728456929606,0.6131598520697787,0.40740373569255284,0.3546622326571063,0.9310304700636115,0.7770620221897973,0.8272145898431007,0.17776211848387236,0.7718086519604405,0.5686164406281108,0.6964654090713903,0.028314399978292104,0.475010203195703,0.6485642986271838,0.09799728989418188,0.7496936471905425,0.2174046257149752,6.659678369875144,6.080810013267989,4.698087134847217,5.636904542496568,5.808995797986299,6.073246264573517,29.148726325060434,22.80366584520523,29.148726325060434,58.29745265012087,58.29745265012087,29.148726325060434,51.95239217026567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.70761806034514,1041.3685625431062,115.70761806034514,0.9480570180047231,0.42185549638393127,0.7732974688815301,0.45996967684224743,0.7668000947891794,0.6322668414282157,0.5787421639899479,0.8979808197999246,0.47484141257365053,0.4194861055342597,0.6461656460143235,0.33287592662744003,0.953096793108344,0.16513200206647105,0.8438932496441469,0.46784668426036036,0.5562563231345783,0.705659351998336,0.435857831630428,6.317917769296784,7.385974047841314,6.4823143901750395,7.074590938801298,6.6140751156049,7.0928409932238585,34.353638139338294,26.488898213878024,34.353638139338294,68.70727627867659,68.70727627867659,34.353638139338294,60.84253635321632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.01034429019882,999.0930986117894,111.01034429019882,0.1939866936489445,0.9392966823346627,0.7084477770028499,0.5319829340461126,0.36762100822521726,0.47389729591611085,0.6291419707438286,0.7393415598882824,0.7257001564931226,0.06485290592543091,0.036122851444848725,0.879183598479531,0.8510107140656465,0.19561197190987323,0.6525908020740807,0.670553574115042,0.5117858842770039,0.6858552133081727,0.1872216939042577,6.151773102530516,7.446508760253828,6.20706411592872,6.201472880810942,5.727877459602657,7.0727717095892455,33.07959056911325,24.288187558872835,33.07959056911325,66.1591811382265,66.1591811382265,33.07959056911325,57.367778127986085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,751.3189724618942,751.3189724618942,83.47988582909936,0.04046029989833799,0.8015894603308845,0.5777931886349114,0.007814960219643896,0.6695041497810498,0.6659489539409479,0.7680544433520379,0.5307705420195289,0.0026729812498074157,0.1446467738924545,0.5377963468135777,0.582135406462775,0.3081461511234094,0.5031795738829693,0.40428162555401714,0.4597723730982649,0.6306270230078901,0.07613410976069979,0.3015761558156409,4.203667588539931,5.361023217198688,5.041035210797711,4.959916508881003,5.092763044445445,5.1996012390077375,24.76524376442507,19.29738235266409,24.76524376442507,49.53048752885014,49.53048752885014,24.76524376442507,44.06262611708916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,726.2851907831653,726.2851907831653,80.69835453146281,0.27877386909129553,0.306882021970584,0.2446140078689275,0.34306251931988796,0.8986544875520863,0.4763879876323339,0.3715839058255135,0.6370585632923637,0.5174455026420471,0.9058170002286632,0.7105610638098079,0.681863853753354,0.28551401800345244,0.5649257093750715,0.6669222538865006,0.08903110469569864,0.25424492612011296,0.27198633108146575,0.030395222407826994,4.53210847004863,4.921144387250659,4.6595139180404175,5.196565868003579,6.500737113574925,4.391325023591097,23.700657666934383,20.88892536966755,23.700657666934383,47.401315333868766,47.401315333868766,23.700657666934383,44.58958303660194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.15991514369128,1072.4392362932215,119.15991514369128,0.8776198808577588,0.9220564270529641,0.3447960049461085,0.23300940495334588,0.37986642081443023,0.4984307041084197,0.450154793715018,0.5004192483047019,0.4448057549343708,0.011546125758878922,0.6477734484071167,0.7943056798379249,0.09242819521781087,0.990957380396546,0.642318229399018,0.9298762813945063,0.723134005763192,0.8622686238317311,0.6289854802439436,7.0715983677351115,7.643275680060863,7.367828795844948,6.544114603481717,7.117547551890564,6.66375285060466,35.2905702977273,28.10108931895234,35.2905702977273,70.5811405954546,70.5811405954546,35.2905702977273,63.39165961667964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.69796716771242,843.2817045094118,93.69796716771242,0.7133339540604703,0.41636575675805876,0.33433153906474433,0.5964704252749352,0.89626220312995,0.514085708866408,0.06249016743628466,0.47633411172955886,0.7391189539220584,0.30433555743694707,0.48865079947185275,0.07557499029101578,0.7441424441744908,0.43483811823817364,0.9646057004482879,0.03595613302089706,0.7807513935941565,0.6600746812590285,0.05968655766214981,4.632505248397513,6.439713408113178,5.509026784635083,5.758733548377997,6.472798020062192,5.380110785654564,27.720089775178337,22.373063601472786,27.720089775178337,55.440179550356675,55.440179550356675,27.720089775178337,50.093153376651124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.95130402998346,989.5617362698512,109.95130402998346,0.2029436784172065,0.554324208206999,0.370168284995252,0.8537709527285727,0.7903022636778133,0.9581719495230785,0.7857300400629508,0.6106598673151504,0.5291364997121274,0.3404731998580255,0.617690275648323,0.704686352700559,0.9122925661394112,0.6916856021743426,0.6103171178475082,0.13884719785650879,0.5864163960382816,0.35781490262452675,0.39126016313722256,5.11215014039186,7.263687598442243,6.209770120067728,7.086710855696404,7.267476587072711,6.918160326836228,32.59047904143446,25.676107703228702,32.59047904143446,65.18095808286893,65.18095808286893,32.59047904143446,58.266586744663165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,587.5533720198946,587.5533720198946,65.28370800221052,0.2980835749682611,0.02488036229820223,0.3406710293038354,0.3537830846691934,0.23154792524891832,0.3770434567669858,0.3947531966650142,0.040481114409693375,0.18863009722238888,0.969639063252906,0.5156582459180986,0.4252124076050544,0.2040134333506961,0.11846048339516424,0.9238713269493322,0.8815915116281616,0.37692470917869947,0.28215668803483296,0.3185723973882951,3.9753185256990395,3.954700765738467,3.4328309594859125,3.6221585196345165,4.821444477371233,4.300638178489294,19.28564694904723,15.851752482190701,19.28564694904723,38.57129389809446,38.57129389809446,19.28564694904723,35.13739943123793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,657.6833270016274,657.6833270016274,73.07592522240304,0.32322049222009674,0.509300873547028,0.16269303340852737,0.24743781168262224,0.3757499148741862,0.0003021213911398313,0.24477156270602396,0.8119296921085317,0.011150303498344671,0.07497727851927716,0.8702933107706222,0.5376603269769294,0.622110805762572,0.2543232940966135,0.3064064748578236,0.7341580345406565,0.25496046300997743,0.3499863986056069,0.932417090249989,4.698877469831664,3.576886150080684,4.104364165365002,4.645678236822507,4.010252106759546,4.592258658803402,21.61806468090326,17.45917197877872,21.61806468090326,43.23612936180652,43.23612936180652,21.61806468090326,39.07723665968198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.9404494755988,836.4640452803892,92.9404494755988,0.47876321299041646,0.6623954822711863,0.45410015838075235,0.3033550323225045,0.9668228295892825,0.25170868329132445,0.9738675079606706,0.06892519237988859,0.9446960923442772,0.8429398036981605,0.757607571773501,0.4967787626324618,0.5175749877646016,0.1991378995262918,0.20781141872415132,0.22478960600664832,0.9208695679992179,0.94339056910197,0.4084930470126773,5.759025416185173,7.051094342987322,5.093679517552646,4.398158402057081,7.755045181832123,5.1068394543430715,27.40879713312529,23.005908517627024,27.40879713312529,54.81759426625058,54.81759426625058,27.40879713312529,50.41470565075231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,127.65378334462015,1148.8840501015814,127.65378334462015,0.9474643453385123,0.5391096916843805,0.7621669688769549,0.5508913395056058,0.4113339352952128,0.8521458209583537,0.5312422589816378,0.2874246939909131,0.9264943503946135,0.15109622388372224,0.9079488124660263,0.9058749066531905,0.849412455152037,0.6318685385355839,0.6491098738897424,0.4014434686248681,0.4646873769874519,0.6488572308121071,0.5597813121533044,6.744969632835991,8.708433818264565,7.526127879463001,7.8834174470513005,7.617121653615679,6.978806231766693,37.84175500938155,29.771636612965974,37.84175500938155,75.6835100187631,75.6835100187631,37.84175500938155,67.61339162234752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,697.9664160767925,697.9664160767925,77.55182400853249,0.19156397176256312,0.5217825484783086,0.20723695135958742,0.7324404886273738,0.7800566421051404,0.3063313172961025,0.3038863039834887,0.48526517755300225,0.48218574571564243,0.8824497752747918,0.46544526829315536,0.20271123783006362,0.3199513267193276,0.756949861695595,0.26237652576874504,0.41329552661034785,0.8657084374956225,0.40779444887206884,0.8997713935304406,3.736306754867386,4.828478676977117,5.181883168485673,4.452054675383824,6.447556807030489,4.605312862124945,22.804036137838942,19.817801405767373,22.804036137838942,45.608072275677884,45.608072275677884,22.804036137838942,42.62183754360632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,600.8871053708622,600.8871053708622,66.7652339300958,0.0742442419674273,0.7087437571091267,0.9454791551612879,0.42204837834474507,0.35318113538152707,0.9512646842018384,0.24210050385563742,0.15248645161907726,0.05918638864622161,0.8553019850296554,0.338813746365052,0.11705038796007805,0.2941122703402348,0.24642497481659775,0.04358171747900097,0.3405882409079738,0.799520665012299,0.1145949378596991,0.49151460447932416,2.191390373769294,4.596303684409449,4.5894970284522785,4.294249765364466,4.260197881967368,4.145741298797439,19.817182150792927,15.335335049553407,19.817182150792927,39.634364301585855,39.634364301585855,19.817182150792927,35.15251720034634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,642.1710233582381,642.1710233582381,71.35233592869312,0.6303949922200027,0.12144279016563375,0.3080774402125662,0.7738216943538789,0.38717810106983963,0.23603008311360596,0.1568013704459047,0.1472401219109578,0.40479287143393816,0.5335300548892149,0.17561324157434022,0.2736754372692317,0.5551311565595324,0.5558603433201903,0.5970356055102375,0.5132357704002657,0.13098566043837323,0.6979427290470349,0.8063733450142248,3.7181749299775473,4.668170479736251,4.211908690608962,4.374322906210177,4.7411321626907865,4.135794682387624,21.108371688920563,17.045538689487472,21.108371688920563,42.21674337784113,42.21674337784113,21.108371688920563,38.153910378408035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,716.0260886553665,716.0260886553665,79.55845429504072,0.7216180862869368,0.015830589325388944,0.04706515862020766,0.9012329836478306,0.041259488227287866,0.1120974832511128,0.8492487817536741,0.20413365824959429,0.22874787483513281,0.33124238833127706,0.44586674899131473,0.29219591104125897,0.7409869067148147,0.00800950736979289,0.9915507030578112,0.2507142801241481,0.5799088858183232,0.501142560804022,0.6837914272844516,4.501049194469282,5.088402448878476,3.8849492851400114,4.480587736556063,5.406711948686029,5.659518269270894,23.614506934314726,18.273298164851383,23.614506934314726,47.22901386862945,47.22901386862945,23.614506934314726,41.88780509916611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,786.2992953686019,786.2992953686019,87.3665883742891,0.003953126644402616,0.35730238645779755,0.5705148893063577,0.7226202617928836,0.2987527759176144,0.406232964377248,0.7391814634389566,0.18450212045920023,0.6142898933825648,0.3607853139136834,0.4154310393449654,0.14230822396621967,0.39593809799395485,0.5609100538530212,0.9470884443050188,0.5939905645242661,0.6089495717047123,0.7036667725078177,0.9282485053518124,4.70171403503121,6.050335887938071,5.324300179808356,4.7068016085010695,5.77157255472184,5.10206722566466,25.885218936943367,20.504388378062476,25.885218936943367,51.770437873886735,51.770437873886735,25.885218936943367,46.38960731500585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.4718394704405,1093.2465552339645,121.4718394704405,0.7204806625003667,0.9200509331081934,0.04457327672817313,0.6356464028699005,0.11227338640016049,0.12870049555897123,0.9965024395117504,0.8880983202038215,0.19900845562035963,0.8194785750580503,0.9242178168060199,0.8445145905424993,0.3269252567245494,0.9447348699350528,0.7464073821115719,0.7557968868053041,0.9658491212671311,0.2016286860262415,0.16830954510769713,7.196706173236129,7.039376169634861,6.570727652683837,7.12435000708912,8.829164635731058,7.92897249120406,35.860132493848006,29.720948468740144,35.860132493848006,71.72026498769601,71.72026498769601,35.860132493848006,65.58108096258815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,760.6813161864414,760.6813161864414,84.52014624293794,0.672636624295789,0.11308860999485326,0.028301547873122335,0.4471150572737189,0.5071396179689495,0.5911565800889163,0.8601389846286499,0.6751220018009472,0.4028846233029686,0.29386548011246383,0.14509152804770853,0.44151414418680324,0.23361527538589266,0.3296108125062672,0.5531501439990275,0.9321614748012076,0.12399499039237671,0.900387223425671,0.36692248995497,5.696175358483625,5.250479560080338,4.2983825683960415,4.230402325453046,4.890230616709576,5.643693886848182,25.119133699261234,19.115190869042287,25.119133699261234,50.23826739852247,50.23826739852247,25.119133699261234,44.23432456830352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
