t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,2146.948325488251,2146.948325488251,238.54981394313901,0.0010318181940255355,0.5180127012262611,0.6658702665220864,0.475414764402205,0.32304984531725467,0.1093952831278504,0.02079395832937969,0.5905431986133085,0.37172690162606836,0.8303093100152026,0.792914400224958,0.47820092810154846,0.10310279083931029,0.44189984528159876,0.0715479352447016,4.290660266664234,4.595863141036018,3.5049089569990843,12.391432364699337,12.391432364699337,8.886523407700253,12.391432364699337,8.886523407700253,12.391432364699337,12.391432364699337,8.886523407700253,63.83386731719877,76.22529968189811,54.947343909498514,76.22529968189811,51.44243495249943,54.947343909498514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2016.0731100127473,2016.0731100127473,224.0081233347497,0.1280550850743022,0.14909767171747657,0.4049579591220651,0.03765365394487585,0.7949159595276547,0.7741726154024046,0.6870929574971939,0.37718887795002787,0.1972999697706671,0.02552171702055983,0.017162625870332127,0.8648358906081807,0.9446016966304971,0.5174546148610124,0.5858988102842069,4.598808785802091,3.4448121597719945,3.8462272392917045,11.88984818486579,11.88984818486579,8.043620945574085,11.88984818486579,8.043620945574085,11.88984818486579,11.88984818486579,8.043620945574085,59.800407391319624,71.69025557618542,51.75678644574554,71.69025557618542,47.91055920645383,51.75678644574554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,311.6568044427456,2804.911239984711,311.6568044427456,0.5062711098533199,0.17973610833932896,0.8957199695575062,0.25193041203085187,0.19862012023881515,0.22384014908315542,0.5997393413818105,0.5833835315820974,0.43662077651206277,0.49492265259727675,0.7622606680288043,0.2927994882715068,0.4459439357241938,0.9977380551469524,0.6673123462222654,5.907786558187441,5.57341123127188,4.816230369280612,16.297428158739933,16.297428158739933,11.481197789459321,16.297428158739933,11.481197789459321,16.297428158739933,16.297428158739933,11.481197789459321,83.33587784459776,99.6333060033377,71.85468005513845,99.6333060033377,67.03844968585783,71.85468005513845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,307.6020449689392,2768.4184047204526,307.6020449689392,0.881858264304023,0.3572944738858441,0.7111985379697984,0.25977782210443445,0.38136723748083245,0.7710283019725849,0.2206102898053428,0.22506434077068205,0.4681421439652955,0.3469802266615716,0.36404146255207526,0.8241751556112791,0.9726054966156565,0.26142704370558767,0.5910517678508839,6.08184474526765,4.872462576129957,5.449178220021562,16.40348554141917,16.40348554141917,10.954307321397607,16.40348554141917,10.954307321397607,16.40348554141917,16.40348554141917,10.954307321397607,82.07337858845034,98.4768641298695,71.11907126705272,98.4768641298695,65.66989304703117,71.11907126705272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,378.5333895743501,3406.800506169151,378.5333895743501,0.7962260316507512,0.8922070129485524,0.7183788718084185,0.3689052417153409,0.972686813652518,0.716781074002682,0.41627188628299105,0.7732194784012942,0.29098059736301385,0.4506493343446717,0.6144081580986245,0.848951713526024,0.9738634126797935,0.7336609369842287,0.7814388132820091,6.929077258456539,6.692978876698655,6.444549400678407,20.066605535833602,20.066605535833602,13.622056135155194,20.066605535833602,13.622056135155194,20.066605535833602,20.066605535833602,13.622056135155194,101.06598501296638,121.13259054879998,87.44392887781119,121.13259054879998,80.99937947713278,87.44392887781119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,319.89031858500135,2879.012867265012,319.89031858500135,0.17978974486739252,0.47636739928435534,0.9496275374226011,0.6351473658523854,0.24491277695535119,0.3354887021393147,0.7021156173739831,0.37423715921558787,0.5654019000124495,0.31462435324864124,0.9832138313915969,0.06863769036477718,0.9041455145121333,0.2951401316591691,0.7938203888156213,5.933332388844444,5.446240315137308,5.689610177524477,17.06918288150623,17.06918288150623,11.37957270398175,17.06918288150623,11.37957270398175,17.06918288150623,17.06918288150623,11.37957270398175,85.34626675646393,102.41544963797017,73.96669405248218,102.41544963797017,68.27708387495771,73.96669405248218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,338.2833124160454,3044.549811744409,338.2833124160454,0.6123967069162162,0.7577824737689487,0.715306166747123,0.9637303709490906,0.7960026994670536,0.20774899119499057,0.3438740821661519,0.3590960115587677,0.8054623919076677,0.8509039055398587,0.5653839539033998,0.394922465653854,0.48488736671471777,0.012388597520026856,0.4867233303799855,5.957004999213098,6.165558171223922,5.8533309335874275,17.975894104024448,17.975894104024448,12.122563170437019,17.975894104024448,12.122563170437019,17.975894104024448,17.975894104024448,12.122563170437019,90.2953718233844,108.27126592740885,78.17280865294738,108.27126592740885,72.31947771935995,78.17280865294738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,297.4212383313384,2676.7911449820454,297.4212383313384,0.5874123206783997,0.7998963808997225,0.7292488322504987,0.12911302322316875,0.7253035870009507,0.3377049701088841,0.49404826500175336,0.15299212497575498,0.16811970633913098,0.08301799370633756,0.9900696562111628,0.37652932817756957,0.8521378420590443,0.6384322477285391,0.9331956890560785,5.385834185484489,5.055847334172987,5.545338171946369,15.987019691603845,15.987019691603845,10.441681519657475,15.987019691603845,10.441681519657475,15.987019691603845,15.987019691603845,10.441681519657475,79.28610363378397,95.27312332538781,68.84442211412649,95.27312332538781,63.29908394218012,68.84442211412649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,327.14511049841417,2944.3059944857273,327.14511049841417,0.17860166071294803,0.311403411768591,0.4676240815600379,0.8098596188560063,0.3286603585097493,0.8793591811627836,0.05469617957757189,0.6000169338739172,0.6228685662467577,0.039562756052202164,0.9333386137649956,0.8357695661223001,0.7726820175982188,0.7645343289586645,0.28475262618427144,6.358896570612486,5.517748936133497,5.378273505956264,17.254919012702246,17.254919012702246,11.876645506745984,17.254919012702246,11.876645506745984,17.254919012702246,17.254919012702246,11.876645506745984,87.39469355834468,104.64961257104694,75.51804805159871,104.64961257104694,70.13977454564244,75.51804805159871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,334.0620735953605,3006.5586623582444,334.0620735953605,0.17711216230209792,0.9085347881034832,0.7258546399203881,0.4419101637015215,0.6769805408372497,0.1683222405055934,0.4623329408441006,0.5215148360094489,0.3911713825664771,0.9233192124313369,0.8865561453202223,0.8884202631913182,0.7606093204013242,0.49841570350397024,0.0737896652433987,6.324024174688351,6.003444106994038,5.124004391698602,17.45147267338099,17.45147267338099,12.327468281682389,17.45147267338099,12.327468281682389,17.45147267338099,17.45147267338099,12.327468281682389,89.33682286519014,106.78829553857112,77.00935458350774,106.78829553857112,71.88535019180915,77.00935458350774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,308.3621737715491,2775.259563943942,308.3621737715491,0.9972965265541666,0.6951422714914249,0.1327664149244141,0.5951101291365363,0.3325496144537714,0.5011258553835259,0.6207043424567333,0.5595519022644687,0.11225213136093481,0.3352137543207251,0.9326401550236192,0.058657393533326,0.40972804329169954,0.8978423461176529,0.9700476518318839,5.593337092103333,5.304951017447988,5.615742871696565,16.514030981247885,16.514030981247885,10.89828810955132,16.514030981247885,10.89828810955132,16.514030981247885,16.514030981247885,10.89828810955132,82.2369572723976,98.75098825364549,71.33866916284629,98.75098825364549,65.72292629114973,71.33866916284629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,348.98065290707467,3140.825876163672,348.98065290707467,0.9110341759164486,0.9249707587882688,0.046896005174759,0.7782727877320604,0.009197748017323093,0.9881274810809068,0.30166844817702365,0.6215832394771965,0.7510463714067329,0.9907301273459503,0.179455967917307,0.9183779104178764,0.5745886970931463,0.6281489450278522,0.14019621066920063,7.0683469172900635,5.4909540651087765,5.940046117280585,18.499347099679426,18.499347099679426,12.55930098239884,18.499347099679426,12.55930098239884,18.499347099679426,18.499347099679426,12.55930098239884,93.17594424623479,111.67529134591422,80.61664326383595,111.67529134591422,74.67659714655537,80.61664326383595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1842.7090803431593,1842.7090803431593,204.74545337146213,0.5287933148468433,0.6442634843463645,0.045706462250747926,0.26736403334310843,0.9162499469885813,0.5691916095166787,0.2990181209476631,0.6135535376966772,0.2734980747024298,0.1550402375224036,0.5260126050716054,0.4797741159775921,0.19012771433447018,0.2002619153106815,0.06713065317008271,3.534788203824225,3.716607842067549,3.700752474173116,10.95214852006489,10.95214852006489,7.251396045891774,10.95214852006489,7.251396045891774,10.95214852006489,10.95214852006489,7.251396045891774,54.610633697869986,65.56278221793488,47.35923765197821,65.56278221793488,43.6584851778051,47.35923765197821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2478.55524165808,2478.55524165808,275.39502685089775,0.417135991229875,0.10158176685103215,0.2094540516601624,0.3876097930584851,0.5571844554612103,0.28936189118819733,0.8370777051345071,0.595509151016512,0.9279386557144111,0.19193240111133159,0.14134840799041337,0.8558899178231651,0.2636088971527144,0.828889147726275,0.5942179034960982,5.350246859789538,4.52061095212139,4.761616084146346,14.632473896057274,14.632473896057274,9.870857811910927,14.632473896057274,9.870857811910927,14.632473896057274,14.632473896057274,9.870857811910927,73.5099951239046,88.14246901996188,63.63913731199368,88.14246901996188,58.877521227847325,63.63913731199368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1713.9131241789705,1713.9131241789705,190.43479157544118,0.6181078678652028,0.023189504177760556,0.5504640814783751,0.004447464447781324,0.9571432198565758,0.17940690876883858,0.08651465054692264,0.7968882229797131,0.20722897832664045,0.780253289801215,0.05573483880061447,0.020804846253749565,0.006069542550664386,0.48380345091738175,0.39086683803264755,2.9928359197573866,4.460140957024165,2.136765978698533,9.589742855480084,9.589742855480084,7.452976876781552,9.589742855480084,7.452976876781552,9.589742855480084,9.589742855480084,7.452976876781552,51.12815919678491,60.71790205226499,43.67518232000336,60.71790205226499,41.538416341304824,43.67518232000336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2196.8434955734097,2196.8434955734097,244.09372173037886,0.2446989105436702,0.8422319253610437,0.275508918275026,0.3981981535028277,0.4810259470510363,0.6150382833865676,0.7336205182344584,0.5828000238938104,0.41612743590670787,0.440267859311094,0.5995543177752735,0.07754389924740535,0.060666183810658025,0.6459217119672791,0.19666541950533334,4.507146191960968,4.144769462037384,4.3991877817383145,13.051103435736666,13.051103435736666,8.651915653998351,13.051103435736666,8.651915653998351,13.051103435736666,13.051103435736666,8.651915653998351,65.10905726920504,78.16016070494172,56.457141615206694,78.16016070494172,52.05795383346838,56.457141615206694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,382.31216906688474,3440.8095216019624,382.31216906688474,0.1118845729356267,0.7749057845595135,0.361177454660784,0.995421063030966,0.7719359141109055,0.22432170701733956,0.6453549860027601,0.8359216233818663,0.92905627177756,0.5341834866774511,0.8300586339583773,0.9682795636698234,0.48413547873065454,0.9532651352728718,0.5097075729055677,7.037138353734215,6.8070396345370625,6.350167610518319,20.194345598789596,20.194345598789596,13.844177988271277,20.194345598789596,13.844177988271277,20.194345598789596,20.194345598789596,13.844177988271277,102.11557076118262,122.30991635997222,88.27139277291133,122.30991635997222,81.92122516239303,88.27139277291133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2408.726835356978,2408.726835356978,267.6363150396642,0.8617118473958283,0.519974912270041,0.2462590780580426,0.5226028383771517,0.872835999393486,0.4308408309466798,0.7172665753201934,0.17794131294202964,0.09697894162919851,0.8372610631861784,0.0021463124492100416,0.37078446464100256,0.16996872887975945,0.992916809724022,0.054435229016222664,5.248737490607266,4.780622932034906,3.823001030103571,13.852361452745743,13.852361452745743,10.029360422642172,13.852361452745743,10.029360422642172,13.852361452745743,13.852361452745743,10.029360422642172,71.64516562616375,85.49752707890948,61.615805203521575,85.49752707890948,57.792804173418006,61.615805203521575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2098.6510470088756,2098.6510470088756,233.18344966765284,0.6899331532352118,0.623064724854224,0.17624010611988816,0.6347061674587493,0.011174936296152627,0.15036931698896727,0.5130728524515268,0.13259450511526094,0.24649475061066128,0.7387743271302748,0.2902568920468116,0.16663460886899972,0.7777925993049638,0.24060717893592898,0.16221992456037093,4.624881953151983,3.938574616253903,3.6529924971954113,12.216449066601298,12.216449066601298,8.563456569405886,12.216449066601298,8.563456569405886,12.216449066601298,12.216449066601298,8.563456569405886,62.33971690802156,74.55616597462286,53.77626033861567,74.55616597462286,50.12326784142026,53.77626033861567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2107.1606715705675,2107.1606715705675,234.12896350784084,0.26219220051115477,0.8682603587860905,0.35859988689075295,0.20467990756276278,0.9185547734749614,0.4154359993174669,0.7516005723198346,0.5598270765661171,0.03184469595742245,0.4928801745999748,0.4104667267734242,0.6195385782445014,0.6174806854864962,0.040270008397599866,0.659837950362863,4.204989436061391,3.8967961362206665,4.582456876726273,12.68424244900833,12.68424244900833,8.101785572282058,12.68424244900833,8.101785572282058,12.68424244900833,12.68424244900833,8.101785572282058,62.35808406387116,75.04232651287948,54.25629849158911,75.04232651287948,49.67384161486284,54.25629849158911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2274.108070066004,2274.108070066004,252.67867445177822,0.02893841280336673,0.5364529812661792,0.3699906717326946,0.29369423626812663,0.9263960242181564,0.9590478077901825,0.923254861714073,0.41566786207637507,0.31209854612545684,0.9743243767790589,0.3562326462168316,0.027670494959015746,0.2828629275788094,0.2871596153922342,0.5504223658681701,4.815274597359849,4.24736531919111,4.357803024744096,13.420442941295057,13.420442941295057,9.06263991655096,13.420442941295057,9.06263991655096,13.420442941295057,13.420442941295057,9.06263991655096,67.44924857353806,80.86969151483312,58.38660865698709,80.86969151483312,54.02880563224299,58.38660865698709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2077.6882199828974,2077.6882199828974,230.85424666476638,0.19123854373407423,0.015937718936428813,0.4145140123478971,0.3381649181622882,0.7949655938482494,0.022644919304758315,0.3297368266339157,0.7906203995563418,0.49462178481303276,0.929718756043358,0.0013366409966617532,0.8601281313546882,0.3163850546196776,0.24000861790930783,0.6309708270564254,4.138498205919659,4.5115743220308895,3.2992943233401704,11.94936685129072,11.94936685129072,8.650072527950549,11.94936685129072,8.650072527950549,11.94936685129072,11.94936685129072,8.650072527950549,61.798318137723804,73.74768498901452,53.148245609773255,73.74768498901452,49.848951286433085,53.148245609773255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2599.245272175471,2599.245272175471,288.805030241719,0.4022960282387136,0.3309032904842265,0.13917055181556726,0.8648522547362893,0.3166440834443168,0.25786147793256653,0.6110931373021266,0.05054672619781342,0.6858882152890295,0.15970416223942496,0.5016865881887524,0.7891528407106115,0.3411276932361593,0.9870994891430745,0.7101009313626826,5.739932438832316,4.449015792529141,5.293005316060566,15.481953547422023,15.481953547422023,10.188948231361458,15.481953547422023,10.188948231361458,15.481953547422023,15.481953547422023,10.188948231361458,77.01270533635045,92.49465888377247,66.82375710498899,92.49465888377247,61.53075178892842,66.82375710498899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2497.8422298878727,2497.8422298878727,277.538025543097,0.8923095996671492,0.26122957320182083,0.5457791381727176,0.4053764210055829,0.7754377171501228,0.9441709071975254,0.4500463324583107,0.2746676302402272,0.041102608536418006,0.74035528524359,0.45831760747216255,0.13687540539124987,0.47826020749711706,0.13169469958328917,0.6267553111189943,5.224288212225113,4.743300914568376,4.761962904221932,14.72955203101542,14.72955203101542,9.967589126793488,14.72955203101542,9.967589126793488,14.72955203101542,14.72955203101542,9.967589126793488,74.09142347342672,88.82097550444213,64.12383434663323,88.82097550444213,59.3618714424113,64.12383434663323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2288.7512358150875,2288.7512358150875,254.30569286834304,0.6506083703947063,0.6067233486593739,0.20377901111739527,0.2746989522333374,0.2280701893471676,0.174590431141751,0.4867362196139928,0.9799622777606017,0.4975871809670551,0.7157976115091572,0.36566525467702926,0.3501169767445582,0.42982221508968743,0.37565397312195037,0.5437321292857585,4.52505619661062,4.721645036218087,4.1542378748349575,13.400939107663664,13.400939107663664,9.246701232828707,13.400939107663664,9.246701232828707,13.400939107663664,13.400939107663664,9.246701232828707,67.94292102147712,81.34386012914078,58.6962197886484,81.34386012914078,54.54198191381345,58.6962197886484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2445.1404869366934,2445.1404869366934,271.68227632629925,0.15511287617832237,0.3435022582433903,0.23165242360635063,0.18966653713854564,0.43388899525973723,0.8049252649085246,0.15971186940354964,0.4031255189853479,0.4707018809627781,0.8217256017411412,0.4237340620445931,0.9452733321459512,0.7735610015668292,0.4816493321465535,0.7801318754929826,5.457714181843139,4.384818229630199,4.504412380124989,14.346944791598329,14.346944791598329,9.84253241147334,14.346944791598329,9.84253241147334,14.346944791598329,14.346944791598329,9.84253241147334,72.56843160921501,86.91537640081334,62.72589919774167,86.91537640081334,58.22148681761668,62.72589919774167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1957.4941306127155,1957.4941306127155,217.49934784585727,0.030667361369586144,0.5886158676212153,0.49810186512735755,0.13440431768723016,0.916657271716356,0.4917233469159801,0.1598350484276615,0.08552195925649098,0.6517203310810157,0.8280303512960947,0.4465245455460104,0.042173253739637984,0.38018229412103577,0.26216197354795656,0.04655105924897185,3.925524688859567,4.233972270749134,3.090316996764667,11.249813956373368,11.249813956373368,8.1594969596087,11.249813956373368,8.1594969596087,11.249813956373368,11.249813956373368,8.1594969596087,58.227932747946205,69.47774670431957,50.0684357883375,69.47774670431957,46.97811879157284,50.0684357883375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2616.762082812875,2616.762082812875,290.7513425347639,0.11758488763885289,0.09583016068407124,0.9825240406123347,0.3525401652605118,0.9710191470586678,0.1430106519070894,0.7853385455876772,0.28424034565311584,0.5727870997353063,0.8291917153362679,0.3755458876252078,0.02711622044031603,0.35108732536644094,0.7133415184977873,0.8771295150013239,5.250068058007792,5.549862132784494,4.329407174492691,15.129337365284975,15.129337365284975,10.799930190792285,15.129337365284975,10.799930190792285,15.129337365284975,15.129337365284975,10.799930190792285,77.78780266823178,92.91714003351674,66.9878724774395,92.91714003351674,62.65846530294681,66.9878724774395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2019.0131624348633,2019.0131624348633,224.33479582609593,0.07871880525556307,0.872260215266458,0.4502266744313407,0.19613910724742678,0.9055324024692248,0.2722688671437933,0.2732763268446873,0.833645962997409,0.17584581438147462,0.3606460898956304,0.7555412175859081,0.6529505795010304,0.37737493807114697,0.12563597352436373,0.26726144665930673,3.7186243938823655,4.259306985859489,3.994489054316989,11.972420434058844,11.972420434058844,7.977931379741854,11.972420434058844,7.977931379741854,11.972420434058844,11.972420434058844,7.977931379741854,59.85105544140209,71.82347587546093,51.87312406166024,71.82347587546093,47.87863500734325,51.87312406166024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2632.828929475393,2632.828929475393,292.5365477194881,0.6770251554135669,0.3857307164981907,0.29295617323477574,0.6059577848176185,0.4179679582135829,0.4832582596186813,0.2417825469735757,0.2371535990349204,0.3967232024559558,0.03652632178655113,0.9007089896708067,0.3959655342036046,0.7261904944123602,0.8004608903939823,0.37575247891590136,5.557555352981478,5.09167056943412,4.755860841802677,15.405086764218275,15.405086764218275,10.649225922415598,15.405086764218275,10.649225922415598,15.405086764218275,15.405086764218275,10.649225922415598,78.1629380599016,93.56802482411989,67.51371213748602,93.56802482411989,62.75785129568334,67.51371213748602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,320.28609525124216,2882.5748572611797,320.28609525124216,0.0191393531430073,0.08441452712384079,0.4270626812128542,0.9443607504426234,0.6195422038140891,0.620868311900954,0.9120672441109591,0.40705816115504034,0.9992741075813935,0.6179356689948092,0.24213307323230648,0.24287014661960749,0.429952455194076,0.8692343447081023,0.27037703494726706,6.324898137140693,5.575692799478302,4.762567230314814,16.66315816693381,16.66315816693381,11.900590936618995,16.66315816693381,11.900590936618995,16.66315816693381,16.66315816693381,11.900590936618995,85.69124731065841,102.35440547759222,73.79065637403941,102.35440547759222,69.0280891437246,73.79065637403941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,320.0275654162606,2880.2480887463453,320.0275654162606,0.17946295737614248,0.8566116467856874,0.2511548206409615,0.04715719726560064,0.6546067635175605,0.550097551960977,0.6620597139566278,0.5514732319734285,0.9234120960925665,0.8891734676180456,0.9446756232585801,0.3503058214620868,0.8591313153260681,0.3816253211841104,0.3086040651616374,6.038255886141767,5.6818727942530645,5.073541493960867,16.793670174355697,16.793670174355697,11.720128680394831,16.793670174355697,11.720128680394831,16.793670174355697,16.793670174355697,11.720128680394831,85.54139656425158,102.33506673860728,73.82126788385675,102.33506673860728,68.74772638989589,73.82126788385675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2122.709541955279,2122.709541955279,235.85661577280877,0.43289343575622985,0.9880960201473482,0.16374154961327836,0.9442955735543805,0.18615017177539994,0.5430003752238224,0.2510704681187321,0.8097239379560677,0.0008123882206243493,0.24531751120737766,0.024595000414188273,0.4631029293650659,0.8108324684185667,0.432295452202477,0.4342184480476764,4.3119571520947435,4.05065748911859,4.245826188461347,12.60844082967468,12.60844082967468,8.362614641213334,12.60844082967468,8.362614641213334,12.60844082967468,12.60844082967468,8.362614641213334,62.91316641266405,75.52160724233872,54.550551771450706,75.52160724233872,50.30472558298936,54.550551771450706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2295.491401310697,2295.491401310697,255.05460014563297,0.8532158411871819,0.39272948929174456,0.34235154770420617,0.35686685451470723,0.308147341277732,0.6098154921721991,0.9174017182345044,0.10125249240738254,0.08561042484249515,0.09702996477337511,0.0945213340792016,0.9288269968964638,0.7843769086023246,0.31773959984443667,0.5894609666879808,5.387756682851096,3.3411123092330426,5.170800665610685,13.899669657694822,13.899669657694822,8.728868992084138,13.899669657694822,8.728868992084138,13.899669657694822,13.899669657694822,8.728868992084138,67.88561594933688,81.78528560703171,59.15674695725274,81.78528560703171,53.98594629164206,59.15674695725274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2605.045691761875,2605.045691761875,289.449521306875,0.4156529374019706,0.36477900681095277,0.03401548126491283,0.5762291114298532,0.8871347959536572,0.7524311751552609,0.5676971534047559,0.5120936307375226,0.6566217466444587,0.34413880342891745,0.6056758179412329,0.6827647501349192,0.18934172648294056,0.5626551169576605,0.7243168665928252,5.3872238202468825,4.783559168243126,5.380184046781142,15.550967035271151,15.550967035271151,10.170782988490009,15.550967035271151,10.170782988490009,15.550967035271151,15.550967035271151,10.170782988490009,77.16525007128348,92.71621710655464,66.99446708279346,92.71621710655464,61.61428303601233,66.99446708279346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1640.9282753141576,1640.9282753141576,182.3253639237953,0.20287527072585554,0.6193418960554227,0.11755288783099438,0.46795488725274503,0.21091853033150754,0.724924096354179,0.15952868713221913,0.6635650946903218,0.3260072213502915,0.7786061860022949,0.057479634621728004,0.5801491706717267,0.040202656849631424,0.024902731296017833,0.20019381872134412,3.480183430087683,2.890065100951388,3.4560075707165057,9.826256101755575,9.826256101755575,6.370248531039071,9.826256101755575,6.370248531039071,9.826256101755575,9.826256101755575,6.370248531039071,48.58951389838394,58.41577000013952,42.21926536734486,58.41577000013952,38.763257796628366,42.21926536734486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2587.2559435398753,2587.2559435398753,287.4728826155417,0.5676845581784886,0.8521734376425819,0.2660137821788673,0.4040652984355636,0.8456916897572401,0.46868419265591776,0.8164943016064706,0.30570045645152566,0.08389066873615514,0.8973042928806862,0.5835123252487414,0.7504559140649216,0.37076045379798284,0.24283060915644583,0.701886518652754,5.451696396940241,4.5674541348216975,5.494860997400461,15.5140115291624,15.5140115291624,10.019150531761937,15.5140115291624,10.019150531761937,15.5140115291624,15.5140115291624,10.019150531761937,76.59948618277302,92.11349771193541,66.58033565101107,92.11349771193541,61.08547465361062,66.58033565101107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1830.5569584129344,1830.5569584129344,203.39521760143714,0.6767954718625772,0.26985813755829535,0.6261281594140903,0.2813731200410551,0.5074999421184678,0.4223177539040277,0.2674466123575472,0.3819337995709907,0.0691510753293908,0.14246999799135274,0.18856869508406537,0.001150687222793656,0.4032422155534,0.4975791844676707,0.6019787697760548,3.5762229732279707,3.774741661433061,3.4047684825498976,10.75573311721093,10.75573311721093,7.350964634661032,10.75573311721093,7.350964634661032,10.75573311721093,10.75573311721093,7.350964634661032,54.32009325561589,65.07582637282681,46.969128620954855,65.07582637282681,43.56436013840496,46.969128620954855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,295.91527278339134,2663.237455050522,295.91527278339134,0.8886351647186377,0.7694471232275155,0.7359660235438048,0.27200378213632337,0.5399804858658089,0.26224607829951696,0.8670865408536286,0.4742128865151247,0.19382721804307124,0.03184916291416118,0.8903395619705269,0.5417246085088251,0.728493786148891,0.05174585413812183,0.31311357743699864,5.463917781275508,4.807053925994471,5.734389678738848,16.00536138600883,16.00536138600883,10.270971707269979,16.00536138600883,10.270971707269979,16.00536138600883,16.00536138600883,10.270971707269979,78.82899927983642,94.83436066584525,68.55802757256644,94.83436066584525,62.823637893827595,68.55802757256644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,329.44086336180897,2964.967770256281,329.44086336180897,0.2926075685934313,0.9973007325368368,0.48767199844934594,0.9802938372224919,0.004936367151348708,0.7330934916258359,0.5434346165075322,0.19026370870247533,0.8967249298069534,0.7837631902887539,0.31689931892505907,0.7788046153222526,0.3454371750368702,0.4833926361318792,0.37658613842411737,6.642123377910405,4.781990730308609,6.403417247413856,17.82753135563287,17.82753135563287,11.424114108219014,17.82753135563287,11.424114108219014,17.82753135563287,17.82753135563287,11.424114108219014,87.75493639155566,105.58246774718853,76.33082228333664,105.58246774718853,69.92740503592279,76.33082228333664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2278.8558029406886,2278.8558029406886,253.2062003267432,0.11315707284749876,0.1876827803240465,0.48888446392182505,0.4026788476367503,0.3024943054871875,0.23086872447011086,0.5331858043258895,0.13593044358916906,0.7026408147925948,0.9832933638631162,0.08744643026469245,0.4868320973314908,0.5553719485618582,0.45146585599115985,0.8062266466692066,5.035825424006987,4.223363546955852,4.039603682584106,13.298792653546945,13.298792653546945,9.259188970962839,13.298792653546945,9.259188970962839,13.298792653546945,13.298792653546945,9.259188970962839,67.67394487352936,80.9727375270763,58.41475590256652,80.9727375270763,54.37515221998241,58.41475590256652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
