t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
1.0,69.48024697870132,486.36172885090923,69.48024697870132,0.7510769115607099,0.8491291374064053,0.7515908326680844,0.9637391832857567,0.9756597818215526,0.670178938587731,0.37072108994859654,0.5383094552072786,0.5428458597078727,0.44977394664507997,0.08113499369735144,0.8714524038146211,4.945949438139975,5.364950646792813,4.384697610788721,10.310900084932788,14.69559769572151,14.69559769572151,14.69559769572151,9.330647048928697,34.337144829582996,29.39119539144302,25.0064977806543,24.026244744650207,39.70209547637581,39.70209547637581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,353.7087766991875,353.7087766991875,50.529825242741076,0.17894325310341208,0.954519290126153,0.8352005807827668,0.3183743857239394,0.1856972028059417,0.2765754574857855,0.6515819112340113,0.09811867730571977,0.5461212426479825,0.3171024095840961,0.462684788953335,0.7948547007923324,3.6984982329361067,3.7986431537276264,3.1623933741076877,7.497141386663733,10.659534760771422,10.659534760771422,10.659534760771422,6.860891607043794,25.01756775447895,21.319069521542843,18.156676147435157,17.520426367815215,28.81621090820658,28.81621090820658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,362.15977592612245,362.15977592612245,51.73711084658892,0.16788371658786705,0.18908753947933876,0.12354801923315295,0.7317853330448755,0.842948804930852,0.7343206342202467,0.8668769117158514,0.016200108465649343,0.39996515854300907,0.5633188696000335,0.836528661119804,0.746031316260201,3.618144734626011,3.855066102538933,3.5015545550690046,7.4732108371649435,10.974765392233948,10.974765392233948,10.974765392233948,7.119699289695015,25.567675519093903,21.949530784467896,18.44797622939889,18.09446468192896,29.422741621632838,29.422741621632838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.89628025731263,503.2739618011884,71.89628025731263,0.7650083389421956,0.5564658019358562,0.5667468760205305,0.5205519340156193,0.8564335437576267,0.9793086676996587,0.8660054808892306,0.9654571315672135,0.14255320380158587,0.9584453655470518,0.5152532037108416,0.07119071818093603,5.314715782648402,4.881458267731307,4.988787585456215,10.196174050379708,15.184961635835924,15.184961635835924,15.184961635835924,10.303503368104618,35.68463905432025,30.369923271671848,25.381135686215632,25.48846500394054,40.566097322051554,40.566097322051554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.5135528253737,350.5135528253737,50.0733646893391,0.9425451325242871,0.8344419843906957,0.1693791464272455,0.66984970605786,0.38367144665948083,0.5394179246628719,0.529434067714618,0.6221317349727762,0.3445713462967377,0.030944775803415037,0.30825815726781847,0.22586011800957972,3.4042842464115313,3.6836616954275403,3.5707915398989747,7.087945941839072,10.658737481738047,10.658737481738047,10.658737481738047,6.975075786310506,24.721759209887622,21.317474963476094,17.746683423577117,17.633813268048552,28.405420905315165,28.405420905315165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,286.9190064262244,286.9190064262244,40.988429489460636,0.268765609247243,0.7759160813080765,0.13344752149710926,0.6436945909387862,0.563522242401706,0.11794145937005818,0.8065763700965927,0.1669059418362382,0.37271552073483927,0.06433134728139389,0.7356792729502353,0.4058395790049819,2.3365233490684565,3.5580721863593894,2.9480813115659847,5.894595535427846,8.84267684699383,8.84267684699383,8.84267684699383,5.284604660634441,20.021877043056115,17.68535369398766,14.737272382421676,14.127281507628272,23.579949229415504,23.579949229415504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,349.11311366393466,349.11311366393466,49.87330195199066,0.8859012993471477,0.19859875166529684,0.19837348539077693,0.6641096040822161,0.6494261288906924,0.45214189708951746,0.0525696827158203,0.9570111341377379,0.32816269063728,0.36571786792141203,0.6791884075248408,0.31212838238738216,3.5520064396270747,3.969478235459663,3.018311628249281,7.521484675086738,10.539796303336018,10.539796303336018,10.539796303336018,6.5703180678763555,24.631599046299115,21.079592606672037,18.061280978422758,17.110114371212376,28.601077281758776,28.601077281758776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,378.6498566791667,378.6498566791667,54.092836668452385,0.15810434400184137,0.5585650830011926,0.8304767106486688,0.2614431483110152,0.05769241431971184,0.596863563891328,0.28622928660951286,0.9899084134585892,0.18571459628363451,0.8108748300675938,0.10943607625747331,0.7446478617690502,4.602819606730218,2.9723072028911313,3.689598921622866,7.5751268096213495,11.264725731244216,11.264725731244216,11.264725731244216,8.292418528353085,27.13227106921865,22.52945146248843,18.839852540865564,19.5571442595973,30.10457827210978,30.10457827210978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,291.07711816222235,291.07711816222235,41.58244545174605,0.18577571282163674,0.06165641115661136,0.5642675801793925,0.14244152437005075,0.8642240318004905,0.250177522755228,0.5675079787081913,0.30239607333433205,0.6607126477085,0.08645890223187469,0.6295931013097524,0.7662653811227899,3.3835617988619457,3.1951299115783085,2.0713510602647878,6.578691710440254,8.650042770705042,8.650042770705042,8.650042770705042,5.4549128591267335,20.683647340272028,17.300085541410084,15.228734481145295,14.104955629831775,23.878777251850337,23.878777251850337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.05822444846756,413.40757113927293,59.05822444846756,0.876006260878812,0.0011921102675396256,0.3889037166946606,0.12112447773447432,0.7971427037604498,0.8611015658335749,0.8129394435906776,0.8371503347491446,0.666830300752135,0.3682663076209062,0.47521617882518163,0.124260934259803,4.935458864379714,3.694682056534159,3.668604540548452,8.630140920913874,12.298745461462326,12.298745461462326,12.298745461462326,8.604063404928166,29.532949787304364,24.597490922924653,20.9288863823762,20.902808866390494,33.22763184383852,33.22763184383852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,349.151627456406,349.151627456406,49.878803922343714,0.30255746380881443,0.0650284417209539,0.4981728584290225,0.02731452656843869,0.3576864101818127,0.6077618291267447,0.8887179565571708,0.08041387849209602,0.6527873280329183,0.6889133602888595,0.35819297525985727,0.6489879114327536,4.368312586168379,2.950653364290677,3.010937320787182,7.318965950459056,10.329903271246238,10.329903271246238,10.329903271246238,7.379249906955561,25.028119128660855,20.659806542492476,17.648869221705294,17.7091531782018,27.97877249295153,27.97877249295153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.20143192296044,505.4100234607231,72.20143192296044,0.6413249070840985,0.3891785481201213,0.7112669057130775,0.8762061185372473,0.5874445251027801,0.8232998358666863,0.21610335157572813,0.7529334718954649,0.7096420568211596,0.6529269741390109,0.8875006900831269,0.8284355896072556,5.335933092702481,5.4554907256006215,4.420290356955419,10.791423818303102,15.211714175258521,15.211714175258521,15.211714175258521,9.756223449657899,35.75936144321952,30.423428350517042,26.003137993561623,24.96793762491642,41.214852168820144,41.214852168820144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.82575373054949,397.78027611384647,56.82575373054949,0.3902399667128067,0.42615195222327296,0.3739873425224096,0.03256605540416746,0.7373949927058042,0.8568464812281636,0.8165273674972464,0.6344969591567295,0.6379106634879197,0.5360448012000764,0.5767526368241012,0.07348465523617254,4.319538237041525,3.711048411080558,3.9405442801975763,8.030586648122082,11.971130928319658,11.971130928319658,11.971130928319658,8.260082517239102,28.261800093680844,23.942261856639316,20.00171757644174,20.23121344555876,31.9728485047614,31.9728485047614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,365.396218183044,365.396218183044,52.19945974043486,0.871601191212289,0.7881532010661725,0.7844396672216999,0.05774095171744542,0.08174185520523125,0.07123465336077328,0.0371872652416102,0.2429775293348968,0.49968633768850945,0.6460180129685968,0.8753806753893763,0.8135645462160602,3.9667092032444353,4.6047618924693205,2.3429979513780044,8.571471095713756,10.91446904709176,10.91446904709176,10.91446904709176,6.30970715462244,25.79564729742796,21.82893809418352,19.485940142805518,17.2241762017142,30.400409189897278,30.400409189897278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,265.1004555317869,265.1004555317869,37.87149364739813,0.2503477362008949,0.6626441139171918,0.1139501235768895,0.14541891951436214,0.5625044314834171,0.8877580136231757,0.22825622187379924,0.7320067221515416,0.1235965351661451,0.1578569048810875,0.5148243224603235,0.10741836626711987,2.6011906237406532,2.531143087200312,2.937537431127303,5.132333710940966,8.06987114206827,8.06987114206827,8.06987114206827,5.538728054867956,18.74093290787719,16.13974228413654,13.202204853009235,13.608599196936225,21.272075995077504,21.272075995077504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.228960136188,470.60272095331595,67.228960136188,0.17222956563189062,0.11379503471669161,0.1387766065080165,0.9906525769105287,0.9966316089827849,0.6856130727958786,0.9055968556958095,0.591170076779775,0.9549015099095677,0.5125252780188183,0.7745680437451888,0.8713115540500594,4.832124519389815,4.654080224423487,4.754254404827069,9.486204743813303,14.240459148640372,14.240459148640372,14.240459148640372,9.586378924216884,33.31304281667056,28.480918297280745,23.726663892453676,23.826838072857257,37.96712304109405,37.96712304109405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,314.2136708878371,314.2136708878371,44.887667269691015,0.7271791189230602,0.5002660393466023,0.5861693576232374,0.3135115804273645,0.6532226253436492,0.15679673602017485,0.40574938159940577,0.5634493214648101,0.10081226599240023,0.5399280803654832,0.1582246992673324,0.21273767007817357,3.2928219320667456,3.579313767289129,2.5805134052162413,6.872135699355875,9.452649104572115,9.452649104572115,9.452649104572115,5.873335337282986,22.19812014121098,18.90529820914423,16.32478480392799,15.325984441855102,25.777433908500107,25.777433908500107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,335.1838308555759,335.1838308555759,47.88340440793941,0.9866724632626406,0.23317725598805794,0.16846266156186396,0.5191360304563903,0.6476281564677914,0.4354384182916414,0.14883235815836093,0.6450264891661727,0.42483109892341675,0.22579459649660205,0.8092640836811906,0.41071173277162887,3.4457698186323267,4.014966346837953,2.632236247480642,7.46073616547028,10.092972412950921,10.092972412950921,10.092972412950921,6.078006066112969,23.63171464453417,20.185944825901842,17.5537085784212,16.17097847906389,27.646680991372122,27.646680991372122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.0888834986283,311.0888834986283,44.44126907123262,0.1421467896260128,0.5154891837670046,0.24130276723199484,0.5534083885504802,0.25353455314123974,0.5550538715565774,0.883012633409658,0.717807772147135,0.43552509329403455,0.05002215364457707,0.11839292993507111,0.3567994849620866,3.3816705658720756,2.309821859190415,3.7103190963694663,5.69149242506249,9.401811521431956,9.401811521431956,9.401811521431956,7.0919896622415415,22.18529360873599,18.80362304286391,15.093303946494446,16.493801183673497,24.495115467926404,24.495115467926404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.81736562005191,397.72155934036334,56.81736562005191,0.057353847125707014,0.22817308547945692,0.5775752086036086,0.8180375551331533,0.6579111631257394,0.7848524330713138,0.8362122455341784,0.4944907564550295,0.5835879154843938,0.21218073109689595,0.3309802521476338,0.9540868598312033,4.50033999720233,3.4657997581965887,3.957534722254422,7.966139755398919,11.923674477653341,11.923674477653341,11.923674477653341,8.457874719456752,28.34768895250901,23.847348955306682,19.88981423305226,20.381549197110093,31.8134887107056,31.8134887107056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.81670537352204,369.81670537352204,52.83095791050315,0.18378852240111287,0.554289630573308,0.5733404512753013,0.7842702925773537,0.028707902483442793,0.9238768314669311,0.42635720709629876,0.3076635333290709,0.34389517804521796,0.3806566319826845,0.7765200270510585,0.6942141520544871,3.833792507651104,3.6254686363894795,3.721009305070865,7.459261144040584,11.180270449111449,11.180270449111449,11.180270449111449,7.554801812721969,26.194333405874,22.360540898222897,18.639531593152032,18.735072261833416,29.819802042263483,29.819802042263483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,286.51607729835274,286.51607729835274,40.930868185478964,0.8160658718919884,0.0320100126402898,0.6446271538711795,0.11826700676897628,0.30838943973907085,0.9537153695769194,0.0803720283606758,0.25313189004038317,0.10718076965644585,0.285057488537099,0.2803929709500098,0.7855433450089766,3.9256939169436675,2.5919907140550595,1.829734565580789,6.517684630998727,8.347419196579516,8.347419196579516,8.347419196579516,5.755428482524456,20.620532310102696,16.69483839315903,14.865103827578242,14.102847679103972,23.212523024157758,23.212523024157758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.31908729510153,450.23361106571065,64.31908729510153,0.15276420125300472,0.32957026866411887,0.5832906163212063,0.40973666800597697,0.17262096149833484,0.9741379141659909,0.4991541446115174,0.4197483264819023,0.7415773554258833,0.9471288482995588,0.5239800864725286,0.9448221738911475,5.26262358045021,3.8606690059406126,4.321053525654948,9.123292586390823,13.444346112045771,13.444346112045771,13.444346112045771,9.583677106105158,32.15131580454175,26.888692224091542,22.567638698436596,23.028023218150928,36.01198481048237,36.01198481048237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,292.29203261976267,292.29203261976267,41.756004659966095,0.32932945409109127,0.8371302386696576,0.6598363281101493,0.16546128271531468,0.04078168386926684,0.020923973152561004,0.382483564068521,0.053544909525703455,0.6613386757301932,0.08719010518113413,0.5681803347712832,0.9958973927107077,3.190544402570061,3.3492481031380903,2.208072749043085,6.539792505708151,8.747865254751236,8.747865254751236,8.747865254751236,5.398617151613146,20.686274912072534,17.495730509502472,15.287657760459387,14.146482406364381,24.03552301521062,24.03552301521062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.05950391059397,392.4165273741578,56.05950391059397,0.00423916376698763,0.3988233020617338,0.9262456707731499,0.7010635302151987,0.5533980733681351,0.02439909811575436,0.5709845238992991,0.8671208655591819,0.43436557250039365,0.8221757043615612,0.11700611595748578,0.427152758621959,4.076683357598287,3.957317133004646,3.818932596713123,8.034000490602933,11.852933087316057,11.852933087316057,11.852933087316057,7.89561595431141,27.782549532230398,23.705866174632114,19.886933577918988,19.748549041627466,31.739866665235045,31.739866665235045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,334.8198160726996,334.8198160726996,47.831402296099945,0.7935269842897991,0.42709635650969136,0.06054979794494908,0.19605219173436628,0.28334099343600716,0.47836174068507786,0.72081511325389,0.3124349876838116,0.10388445503638788,0.8558319109478061,0.4473385077967611,0.4408445748877896,3.766249564729512,3.1676211976957678,3.094476755851031,6.933870762425279,10.028347518276309,10.028347518276309,10.028347518276309,6.860726320580543,23.82294460128213,20.056695036552618,16.962218280701588,16.889073838856852,26.990565798977897,26.990565798977897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.37989376117278,485.6592563282095,69.37989376117278,0.9042793258158843,0.896525776781607,0.7393803553431109,0.46481556193054807,0.6674329379527687,0.30147935771726775,0.5011949690840501,0.8717221492567149,0.5826200895242527,0.7839481073154267,0.021687703340060094,0.47206786115893296,5.1566922152156405,5.0606898580036574,4.402306011609868,10.217382073219298,14.619688084829166,14.619688084829166,14.619688084829166,9.558998226825508,34.39606838487397,29.239376169658332,24.837070158048462,24.178686311654673,39.456758242877626,39.456758242877626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,379.6707342289872,379.6707342289872,54.23867631842675,0.7533704855174225,0.3837525977822719,0.5585519096131073,0.7598235802011946,0.5750365197712076,0.0263605012970205,0.9806351117785029,0.924402548087757,0.09832820814274001,0.20543054998418786,0.5035309417123164,0.6250977582354875,4.1721770726562255,3.837824792724448,3.378733097273675,8.010001865380673,11.388734962654347,11.388734962654347,11.388734962654347,7.5509101699299,26.94964699796492,22.777469925308694,19.39873682803502,18.939645132584246,30.787471790689366,30.787471790689366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.414648944929866,394.90254261450906,56.414648944929866,0.3332309222185307,0.9053869073551356,0.0501033986910836,0.7532792943357233,0.8062501488822056,0.16096871262639967,0.287704804446834,0.20620308774351193,0.800242850329334,0.9936582800988976,0.3152910506926847,0.2988094826315223,3.130921538786114,4.957442852603595,4.1074439369358355,8.088364391389709,12.195808328325544,12.195808328325544,12.195808328325544,7.238365475721949,27.5225381954372,24.391616656651088,20.28417271971525,19.434173804047493,32.4799810480408,32.4799810480408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.64971002347828,410.54797016434793,58.64971002347828,0.6781960647176543,0.6688507351467414,0.790527543476024,0.5968494634540642,0.34591349597476895,0.6402508329141269,0.026749500612095245,0.7385292338592407,0.287843377057156,0.8006156525107104,0.16585133168743127,0.32300362840470864,4.285715833551716,4.334647664024551,3.7596887955541347,8.620363497576268,12.380052293130403,12.380052293130403,12.380052293130403,8.045404629105851,29.04582041981252,24.760104586260805,21.00041579070667,20.425456922236254,33.38046808383707,33.38046808383707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,203.34124839861096,203.34124839861096,29.04874977123014,0.538880618581567,0.5380862324390493,0.44452871952013384,0.18168576411845128,0.5912332510936995,0.0727946041569435,0.2976595638409132,0.3234253892349578,0.048305011860943714,0.19100635742546757,0.012936316462691999,0.04388161263096413,1.9604818772518908,2.5466622715020044,1.6529629230767267,4.507144148753895,6.1601070718306215,6.1601070718306215,6.1601070718306215,3.6134448003286175,14.280696020913133,12.320214143661243,10.667251220584516,9.773551872159238,16.827358292415138,16.827358292415138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,295.35583464773276,295.35583464773276,42.193690663961824,0.5216965301795465,0.5710193053619234,0.38937570863574744,0.31818662658203,0.16545193108916412,0.8963524603267357,0.7170352343493663,0.03560154671030458,0.29501583345990956,0.06397322631826252,0.057840809439034135,0.6060297878291325,3.5250803278090053,2.3825599710656173,2.897184233108532,5.907640298874623,8.804824531983154,8.804824531983154,8.804824531983154,6.422264560917537,21.134729391775313,17.60964906396631,14.712464830857776,15.227089092900691,23.51728936284093,23.51728936284093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.4717341999716,337.4717341999716,48.210247742853085,0.6720552307903361,0.8534553026714391,0.4781629883185231,0.12372010302734693,0.2632355822126371,0.5683184350471459,0.9750059686533474,0.4998545177066822,0.03763902681557729,0.10288005185948557,0.35427121796732497,0.6752735453929831,4.009189764584081,2.88541950366267,3.160873405781024,6.89460926824675,10.055482674027774,10.055482674027774,10.055482674027774,7.170063170365104,24.12015511263963,20.110965348055547,16.950091942274526,17.225545844392876,27.005574616302297,27.005574616302297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.25381010616788,421.7766707431752,60.25381010616788,0.5480609091689004,0.12149901198471225,0.4798973026877046,0.4297796015351074,0.4595305875274407,0.6341601068455254,0.3419214675035055,0.5728909943163543,0.9730055942787552,0.7995746020725201,0.6347781201782454,0.051377821926283374,4.400888798799548,4.446125729433386,3.87283137853648,8.847014528232934,12.719845906769415,12.719845906769415,12.719845906769415,8.273720177336028,29.840580612338375,25.43969181353883,21.566860435002347,20.993566084105442,34.28670634177176,34.28670634177176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.45712434710316,416.1998704297221,59.45712434710316,0.7068834343665171,0.6788435675746624,0.11726830426499368,0.981738440270302,0.5469749842037408,0.7987723168822661,0.5855141683086955,0.30612338798720684,0.5101179829246695,0.493555178870841,0.5305792799124791,0.28611876085499255,3.804353534460182,4.565961172388206,4.3546650428186435,8.370314706848388,12.724979749667032,12.724979749667032,12.724979749667032,8.159018577278825,29.254313033794244,25.449959499334064,21.09529445651542,20.883998326945857,33.82027420618245,33.82027420618245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.61088889458308,473.27622226208155,67.61088889458308,0.293049396711092,0.9227636550909623,0.5561523465630375,0.46787559959143465,0.7964989451254554,0.7024779283330367,0.4608016277157969,0.9554229784505723,0.48048324771807627,0.5787623637999716,0.8266667042164529,0.7984236393872604,4.825573528678843,4.922252258816482,4.56858740069985,9.747825787495326,14.316413188195177,14.316413188195177,14.316413188195177,9.394160929378693,33.4583999050692,28.632826376390355,24.064238975690504,23.71057411757387,38.380652163885685,38.380652163885685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,259.56673047967,259.56673047967,37.080961497095714,0.5806342203899679,0.2414025822010869,0.37961579800687617,0.060920951243614074,0.8652834090080734,0.11006559649185288,0.14860566356806604,0.037650678655953285,0.5218399577263023,0.3714952482450127,0.8896006707815935,0.2876495766125575,2.437556739696589,3.9107928376025267,1.491980678131888,6.348349577299116,7.840330255431004,7.840330255431004,7.840330255431004,3.9295374178284774,18.118217250558597,15.680660510862008,14.18867983273012,11.769867673259482,22.029010088161122,22.029010088161122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.20556802284521,477.4389761599165,68.20556802284521,0.7109114381185385,0.7331807296289682,0.3062310044619315,0.24824597506598955,0.3653123575316989,0.9523715249436859,0.13460195620281457,0.76168516759953,0.5673091800486938,0.9353663640299652,0.8702315032388449,0.8866122111585136,5.255088846563673,4.73678855212463,4.332760897519647,9.991877398688302,14.32463829620795,14.32463829620795,14.32463829620795,9.587849744083321,33.904365438979575,28.6492765924159,24.316515694896253,23.912488040291272,38.641153991104204,38.641153991104204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.7274761332739,544.0923329329173,77.7274761332739,0.32442766250846544,0.9778276903677297,0.8743328082090587,0.3258550991663398,0.09029914779780535,0.78342749655445,0.8475659886463253,0.880006555944642,0.9884812205309825,0.6477001592862311,0.7379732897802895,0.6038904524598214,5.949832344139977,4.966897077646903,5.4508642104967,10.91672942178688,16.36759363228358,16.36759363228358,16.36759363228358,11.400696554636678,38.68501960870714,32.73518726456716,27.28432305407046,27.768290186920257,43.65191668635404,43.65191668635404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,356.9132097295142,356.9132097295142,50.9876013899306,0.7866066012485604,0.8687239268071223,0.7413736492674952,0.05421848415906838,0.2592211575198611,0.6735328697143268,0.5048631651016965,0.2168760222739865,0.21372615362116498,0.6221357680081112,0.06082222471875387,0.18020186057955967,3.939316089814902,3.6068279653501376,3.1540763896854767,7.54614405516504,10.700220444850515,10.700220444850515,10.700220444850515,7.093392479500379,25.339756979515933,21.40044088970103,18.246364500015556,17.793612924350896,28.94658494486607,28.94658494486607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.1102512889919,272.1102512889919,38.872893041284556,0.42815942902211734,0.20489658782415598,0.9402070807573407,0.4499259771382891,0.3937345764176904,0.3492123531517357,0.27550078491114516,0.06614070159050689,0.29721778220768014,0.09040482583209886,0.045858992944899146,0.9757728657454956,3.4226158232181207,2.8504052521442715,1.733299012655612,6.273021075362392,8.006320088018004,8.006320088018004,8.006320088018004,5.155914835873733,19.435255999254128,16.012640176036008,14.279341163380396,13.162234923891738,22.285661251398402,22.285661251398402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,241.70159105919464,241.70159105919464,34.52879872274209,0.16460632033195666,0.6360446320915015,0.034045143068688555,0.27370880342115933,0.9857233709439869,0.03125690461708219,0.6922470939786284,0.008879721365047999,0.26719419453808546,0.3555722693405532,0.4919904653903686,0.4088636072489228,1.9626652544889653,3.2088851991263,2.264903619352058,5.171550453615265,7.436454072967323,7.436454072967323,7.436454072967323,4.227568873841023,16.835573400423613,14.872908145934646,12.608004526582588,11.664022946808347,20.044458599549912,20.044458599549912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.06149175175631,490.43044226229415,70.06149175175631,0.5984479628662979,0.8716129039613698,0.2807095499721517,0.4652754604763175,0.1379732727626316,0.25522027110766743,0.47206382517749745,0.9621596295623738,0.9345512682586244,0.9254682990720837,0.7330211044679229,0.5807994430723458,5.009420249089042,4.9470598218374,4.886351657615934,9.956480070926442,14.842831728542375,14.842831728542375,14.842831728542375,9.895771906704976,34.69508370617379,29.68566345708475,24.799311799468818,24.73860363524735,39.64214352801119,39.64214352801119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.94689183522867,384.6282428466007,54.94689183522867,0.5982363869023879,0.45720293450327965,0.6562844462019412,0.1949707934252667,0.4326147901526258,0.2278182297553697,0.43052859902048946,0.1795395987811318,0.45132041178524795,0.8611514353214905,0.8635108332038183,0.7843711946690429,4.1892503024371015,4.515292031496058,2.802532002592276,8.704542333933158,11.507074336525434,11.507074336525434,11.507074336525434,6.9917823050293775,27.20339897548797,23.01414867305087,20.211616670458593,18.498856641554813,31.718691006984027,31.718691006984027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.29701191887534,337.29701191887534,48.18528741698219,0.7013159565096353,0.04769861956431276,0.19373107536786993,0.9077455067570848,0.7215211950822915,0.13499379426459857,0.2963139531676726,0.8809319678456807,0.21719112956450481,0.6194493072416627,0.4027547271487072,0.2667901188793298,3.3107173028409544,3.811407517236069,3.1043242784055165,7.1221248200770235,10.22644909848254,10.22644909848254,10.22644909848254,6.415041581246471,23.763615499806033,20.45289819696508,17.348573918559563,16.64149067972901,27.575023017042103,27.575023017042103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.94379138546078,475.60653969822545,67.94379138546078,0.9674242298391161,0.7224334939061868,0.39247403241695755,0.41756736215844525,0.7413486976356368,0.5044214302927846,0.7057673828901274,0.19905888168561847,0.7222584744172362,0.7937417352346218,0.7297430697596999,0.5255615687326377,4.8107077355091,5.486991095367901,4.06524876058502,10.297698830877,14.36294759146202,14.36294759146202,14.36294759146202,8.875956496094119,33.53660291843314,28.72589518292404,24.66064642233902,23.23890408755614,39.023594013801045,39.023594013801045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,368.94642148388107,368.94642148388107,52.70663164055444,0.14997108080092558,0.186151546829737,0.8052254053684537,0.7367469853985934,0.13960188026822562,0.5257630490122016,0.1557790375907384,0.27340682271429617,0.3710694244779309,0.9444680643005429,0.8328683205686921,0.5483959505061349,3.774078834771224,4.166102708013101,3.1933849303240405,7.940181542784325,11.133566473108365,11.133566473108365,11.133566473108365,6.967463765095264,26.041211780987954,22.26713294621673,19.07374801589269,18.101030238203627,30.207314489001057,30.207314489001057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,344.4186849304906,344.4186849304906,49.20266927578437,0.5837277942061081,0.3516854710863977,0.15697312539747832,0.6142796054765064,0.9822214993800585,0.3642964357259564,0.5643405466698437,0.4003661635949898,0.49486846200731804,0.46872941178885486,0.16709344812721505,0.33883459380884506,3.3721365331993938,3.819578817469937,3.2585660963498664,7.19171535066933,10.450281447019197,10.450281447019197,10.450281447019197,6.63070262954926,24.27269942723779,20.900562894038394,17.641996797688527,17.080984076568456,28.092278244707725,28.092278244707725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.07750531461177,427.5425372022824,61.07750531461177,0.7493758087593329,0.24427457276211928,0.6385732451115561,0.1500402877710063,0.47114795179898283,0.5835361873858518,0.8895921684830279,0.3887220267634517,0.31352232883447984,0.9731495489418935,0.5856556527006725,0.5123066189995851,5.04877793327918,4.125739396680044,3.5428371209418303,9.174517329959222,12.717354450901052,12.717354450901052,12.717354450901052,8.591615054221009,30.483486835081283,25.434708901802104,21.891871780860274,21.30896950512206,34.609226231761326,34.609226231761326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.520753605216875,388.6452752365181,55.520753605216875,0.60251878154575,0.5992678308745294,0.253665265387678,0.6423680871436627,0.19946870346186507,0.08831419702590004,0.9277278338302009,0.2415839944725927,0.6786326672040696,0.6727064669003947,0.0727905898750818,0.6787962763576452,4.143945482724231,3.7214183923930317,3.85060107745135,7.8653638751172625,11.715964952568612,11.715964952568612,11.715964952568612,7.99454656017558,27.57587538786145,23.431929905137224,19.581328827685873,19.71051151274419,31.297293780254485,31.297293780254485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
