t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0,683.6081369360164,683.6081369360164,97.65830527657377,0.5815571972488491,0.43715581559059635,0.4026863878927379,0.893863932551555,0.32547759825867983,0.23995242567398523,0.05316621857554715,0.4722655699150269,0.15630421061834154,0.06673055351324597,0.209316075656513,0.15661821626050954,3.44658183936532,3.110626004985828,2.500561552268267,3.366524421222219,8.977711978476314,9.057769396619415,9.923732265573367,8.977711978476314,18.90144424404968,27.959213640669095,18.90144424404968,18.90144424404968,27.959213640669095,18.90144424404968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,700.6885726739467,700.6885726739467,100.09836752484954,0.5463267612620564,0.06230279766503111,0.40822979839588913,0.35837438219301276,0.7838966340158834,0.07538791957802649,0.9911112125507111,0.18371901221660292,0.34846079500837335,0.7291463935623443,0.31325583332635676,0.05799345872060713,2.9967011759082935,3.3176177710747488,1.570262328978679,4.3260251912699195,9.213905291323346,7.884581275961722,10.640344138252962,9.213905291323346,19.854249429576306,27.738830705538028,19.854249429576306,19.854249429576306,27.738830705538028,19.854249429576306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,922.128746618278,922.128746618278,131.73267808832543,0.5113318043045519,0.3147229845678897,0.9147416267659181,0.39910952318149806,0.6788836652627743,0.20788154277782178,0.9497955098800893,0.18304082486626905,0.5640212875482338,0.24457617604948645,0.19764941609482067,0.9069848016887274,4.585258034127586,3.9150925834111545,2.7723697843671022,5.325677050573578,12.013139418351834,11.272720401905842,13.826027668112317,12.013139418351834,25.83916708646415,37.111887488369995,25.83916708646415,25.83916708646415,37.111887488369995,25.83916708646415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,816.827783703519,816.827783703519,116.689683386217,0.18980689860625433,0.042240352302751694,0.2964704780858036,0.14666184524410975,0.29209673472507025,0.9894817972942993,0.32348187775944237,0.7446463817454176,0.9856245033097185,0.42689330209413123,0.5120743252406784,0.48675037524972165,3.731614331528479,3.8620371555368065,3.542971801449521,3.7059579866022627,11.11096694358859,11.136623288514807,11.299609473667548,11.11096694358859,22.410576417256138,33.54719970577095,22.410576417256138,22.410576417256138,33.54719970577095,22.410576417256138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,143.37625745551304,1003.6338021885913,143.37625745551304,0.097629767186999,0.7161957214571438,0.9787547327176042,0.16482328316218875,0.8711188304361979,0.8367306556580725,0.3730320946580543,0.345308448047432,0.8124316666943671,0.9756284107720669,0.7797516233968634,0.26861700688932333,4.560843333173682,4.557717011228145,2.5255408276383826,6.062282126334514,13.145539965201042,11.644101172040209,15.18084247073634,13.145539965201042,28.326382435937383,39.97048360797759,28.326382435937383,28.326382435937383,39.97048360797759,28.326382435937383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,882.5913032301872,882.5913032301872,126.08447189002675,0.137470521164491,0.2452616274279117,0.02073306591712809,0.09927298439050536,0.49996807455203196,0.6450205499916545,0.7334159316646406,0.4632865294425492,0.5380525304743113,0.32996327483256294,0.9676831713380623,0.7965163036924758,4.1086606850294185,4.417890893944853,2.679619419155987,4.475305504971464,11.572815818072304,11.206170998130258,13.001857083945735,11.572815818072304,24.574672902018037,35.7808439001483,24.574672902018037,24.574672902018037,35.7808439001483,24.574672902018037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,709.3277110301161,709.3277110301161,101.33253014715945,0.1723116706231994,0.2839710965120247,0.38268023920499405,0.8249687236164899,0.5692411983617307,0.4476550475668366,0.3614965285573456,0.10590670981611361,0.48909780477093123,0.5324022608621156,0.4129111455006651,0.10194761146369835,3.0938487728613673,3.243570794518489,2.1418875678572693,4.0895855222691,9.475043884644858,8.479307135237125,10.427005089648956,9.475043884644858,19.902048974293812,28.38135610953094,19.902048974293812,19.902048974293812,28.38135610953094,19.902048974293812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,576.8668821720152,576.8668821720152,82.40955459600217,0.027710756161868577,0.013019371877289299,0.5112018818604177,0.4881624501110462,0.29333420548255895,0.2500254100416107,0.2874978130141662,0.5790282582831141,0.3906158662444612,0.8959834991934881,0.29725318327180705,0.020700281178825608,2.474599405800146,2.859381023133216,1.7562430220209264,3.0848888521930786,7.70051289734722,7.090223450954289,8.41886928112644,7.70051289734722,16.11938217847366,23.209605629427948,16.11938217847366,16.11938217847366,23.209605629427948,16.11938217847366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,147.78289517883437,1034.4802662518405,147.78289517883437,0.5028544476220872,0.6573845411889531,0.5270543435366852,0.9248483673463765,0.12903085893283905,0.28390283641900227,0.5998721185889833,0.47828714917827797,0.922115978532411,0.5671329146419682,0.002306146389226549,0.8447976056925847,4.821307555962177,4.86138612706746,3.95680638479074,5.039184180358706,13.857376692216906,13.639500067820377,14.721877863388343,13.857376692216906,28.57925455560525,42.218754623425625,28.57925455560525,28.57925455560525,42.218754623425625,28.57925455560525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,762.0022837485758,762.0022837485758,108.8574691069394,0.07188961678762207,0.8781393157262695,0.0769980671106475,0.4588306540921173,0.5396018308948063,0.44288564586010293,0.07126579117696719,0.09448767465984853,0.8165645393259076,0.27488570095913145,0.6339521196713729,0.6474565426146881,3.375905427699636,3.5737930615481197,2.5321146733402866,4.095905284893725,10.201813019782131,9.481813162588043,11.04560377414148,10.201813019782131,21.247416793923612,30.729229956511656,21.247416793923612,21.247416793923612,30.729229956511656,21.247416793923612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,772.6785789209612,772.6785789209612,110.38265413156589,0.2038072096755147,0.06046998672074433,0.8392624464059899,0.3819512122672092,0.21552749631474177,0.0941650229237816,0.9367735787169473,0.8563568864810377,0.160387267422336,0.23450384227802756,0.8358253333528338,0.1427582136903126,4.351369890234371,3.746611286106409,1.8394258124601919,3.9450443423461024,9.531081440912704,9.937406988800971,12.043025518686882,9.531081440912704,21.574106959599586,31.511513948400555,21.574106959599586,21.574106959599586,31.511513948400555,21.574106959599586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.31119804043686,1038.178386283058,148.31119804043686,0.501551217228484,0.10816594762279286,0.35417613021340555,0.03702918836004476,0.04680135562969756,0.8682396121051913,0.7141030285015915,0.7936350222537281,0.6510891818895413,0.35428773774245714,0.9579207087939684,0.8166166075492596,5.151437462628466,5.151549070157517,3.668160829386249,4.758891533746892,13.57860143329066,13.971147362172232,15.061878066532875,13.57860143329066,28.640479499823535,42.61162686199577,28.640479499823535,28.640479499823535,42.61162686199577,28.640479499823535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,779.9536964640172,779.9536964640172,111.42195663771675,0.2571206408698108,0.01514740722295227,0.585439667651936,0.5899102323017441,0.22907197200644236,0.6853516272516567,0.4806628630382904,0.4120850670884326,0.6090959370722727,0.025257069547415467,0.2735506018162015,0.6440956290659996,3.943363736307024,3.383181138202503,3.1976591336499167,3.7856077107724486,10.36644798262487,10.524204008159444,11.112152585281976,10.36644798262487,21.478600567906845,32.00280457606629,21.478600567906845,21.478600567906845,32.00280457606629,21.478600567906845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,819.6202234479496,819.6202234479496,117.08860334970709,0.7652511464265129,0.03933883222021717,0.5755675210646927,0.1575974644238165,0.8493931714417354,0.18518877057381267,0.6237508076027692,0.42156404417467863,0.22588503891314493,0.7508545756842261,0.45378300268119454,0.4176644412416436,3.6397060304093376,3.814993085028871,2.173150905753609,4.818389733360621,10.806533724143101,9.627850021191817,12.273088848798828,10.806533724143101,23.07962257294193,32.70747259413375,23.07962257294193,23.07962257294193,32.70747259413375,23.07962257294193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,147.07299204166696,1029.5109442916687,147.07299204166696,0.658638240122605,0.5725516907744311,0.3492956925106353,0.4125293913343677,0.8664082758095494,0.7678388190138312,0.9157979320899664,0.4515599312994586,0.5754839877893332,0.714400384787678,0.11100122853906091,0.2910828929420116,4.530295818626367,4.895400510903411,3.1571332625016075,5.659544547924135,13.712078321329153,12.582829592031386,15.085240877453913,13.712078321329153,28.797319198783065,41.38014879081445,28.797319198783065,28.797319198783065,41.38014879081445,28.797319198783065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,784.4013245868167,784.4013245868167,112.05733208383096,0.007363511781503185,0.9536116519228182,0.5732851423307056,0.47017546740353167,0.3167997618686461,0.29022261558266116,0.384824720003312,0.37320370189030616,0.1999601300903614,0.1239290834645097,0.8207306757546582,0.3474952233016424,4.220912709971138,3.7715566511049423,1.688420650050006,4.288437853413988,9.748415154568937,9.680890011126086,12.28090721449007,9.748415154568937,22.029322369059006,31.71021238018509,22.029322369059006,22.029322369059006,31.71021238018509,22.029322369059006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.34022321197554,1038.3815624838287,148.34022321197554,0.08057854002949616,0.2870823247142974,0.5912491321762929,0.7613440334423329,0.35520617427782764,0.6319359350854354,0.6850868568086773,0.6437173429601852,0.7930979992964685,0.7762386181890578,0.38572003336828464,0.7050496187113556,4.771763817296358,4.956753303309123,3.6157234695252742,5.259491266803058,13.831968039637456,13.344240590130756,14.988008387408538,13.831968039637456,28.819976427045994,42.16421701717675,28.819976427045994,28.819976427045994,42.16421701717675,28.819976427045994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,615.856690408303,615.856690408303,87.97952720118614,0.21923854178698354,0.30095756718098443,0.036521026638069776,0.09681504159212106,0.45735466857862894,0.0800272524497796,0.6173463584075011,0.8021207074831475,0.931873222706052,0.5345618175305811,0.2671173447336309,0.22965350167704957,2.6497973419492675,3.1478381328417786,2.359728267695133,2.83959312057533,8.347159521112243,8.15736374248618,8.637228595366377,8.347159521112243,16.98438811647862,25.1417518589648,16.98438811647862,16.98438811647862,25.1417518589648,16.98438811647862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,153.49036443769924,1074.4325510638946,153.49036443769924,0.6237157012084672,0.04385126242447057,0.18188176437031578,0.958890366462532,0.9699525794436983,0.9602599158624525,0.9002863189170085,0.710696767761196,0.3682062714783245,0.22163848092913718,0.3529578164546653,0.24512168247882404,4.977661595939932,5.017418312498754,3.8668907052517962,5.4585558885515715,14.342864906302122,13.861970613690483,15.453635796990259,14.342864906302122,29.79650070329238,43.65847131698287,29.79650070329238,29.79650070329238,43.65847131698287,29.79650070329238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.82840173822905,1020.7988121676034,145.82840173822905,0.348682227935071,0.3656308795614843,0.8392577797711845,0.15312218105606634,0.3074010329689344,0.28282760722044764,0.6772590275634244,0.8904822645218219,0.4551518845830729,0.7828399597690455,0.747329058239864,0.7547825221419082,5.059373548011272,5.002955728009133,2.8850486874583883,5.2591322762274295,13.14713669169495,12.947377963478793,15.321461552247834,13.14713669169495,28.468598243942786,41.41597620742158,28.468598243942786,28.468598243942786,41.41597620742158,28.468598243942786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,153.4458347092707,1074.120842964895,153.4458347092707,0.5343179997329861,0.6584569421274206,0.8950298608455016,0.10198228082842331,0.7323393365590878,0.34553589892872505,0.4740284590468695,0.7929918975238047,0.9430425694280384,0.4848305508854217,0.5181953448168556,0.920829228811309,5.241367912661896,4.8311686027018155,3.6386998752532866,5.6655459025826,14.135414380537703,13.711236390617,15.738082417946313,14.135414380537703,29.873496798484016,43.584733189101016,29.873496798484016,29.873496798484016,43.584733189101016,29.873496798484016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,851.4578481218116,851.4578481218116,121.63683544597309,0.08059333753419884,0.08739867441532878,0.35398846562457076,0.46966803697669923,0.7054498680230361,0.40622896792348273,0.9222011527569874,0.29068557988739163,0.9868212571340653,0.23854598526631254,0.4365706456147477,0.8545530841974345,3.9018879449308415,3.7864454645725836,3.0885502636532722,4.555198218332799,11.430193946558655,10.776883673156696,12.243531627836223,11.430193946558655,23.67372557439488,34.45060924755157,23.67372557439488,23.67372557439488,34.45060924755157,23.67372557439488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,160.14764593316775,1121.0335215321743,160.14764593316775,0.9064706507031396,0.2910513089258968,0.406030147727126,0.9698622064176552,0.4433323551508217,0.6455334786711056,0.9835852788815065,0.012862738280162378,0.4449614202678037,0.5988464111890688,0.05451925783803824,0.7478059633695228,5.017721030814153,5.2105372942760955,3.7274964577093894,6.0470370588738795,14.985070810859364,13.955754782799637,16.275295383964128,14.985070810859364,31.26036619482349,45.21612097762313,31.26036619482349,31.26036619482349,45.21612097762313,31.26036619482349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,158.62449437061804,1110.3714605943262,158.62449437061804,0.2374632783217513,0.9894121805839149,0.9825342529971438,0.7138679937513618,0.3690230716866698,0.003545353914754079,0.6939105635846057,0.5041121627508917,0.7876360807037833,0.07469591826478639,0.8679481581569913,0.9491232623284612,5.941917206389876,5.034078871657519,3.1957481317710035,5.88152403359044,14.111351037018963,14.171744209818398,16.857520111637836,14.111351037018963,30.9688711486568,45.1406153584752,30.9688711486568,30.9688711486568,45.1406153584752,30.9688711486568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,899.6060301610662,899.6060301610662,128.5151471658666,0.2955614771229922,0.8324181525780029,0.42159847934278816,0.8287054342319541,0.1736157180224478,0.6282372370883185,0.1964019974470157,0.38497703069083833,0.960826774816222,0.38864098964148686,0.11615952874892921,0.4854217957408452,4.189481132991684,4.156523643290383,3.5837297496911704,4.36676080996478,12.107014202946333,11.929734525973238,12.712765586246846,12.107014202946333,24.819779789193177,36.749514315166415,24.819779789193177,24.819779789193177,36.749514315166415,24.819779789193177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,169.09805697633325,1183.6863988343327,169.09805697633325,0.4941199013317017,0.4777113076172931,0.3189626951606125,0.6714401136099246,0.22782286361419468,0.413703444592765,0.7770232464942898,0.7256668883395302,0.7758379883708519,0.9288560058959793,0.9714189319344082,0.5830980956759748,5.433144624756499,6.043037935491867,3.663866431920748,5.864156605927144,15.57106097333976,15.140048992169115,17.34033916617551,15.57106097333976,32.91140013951527,48.051449131684386,32.91140013951527,32.91140013951527,48.051449131684386,32.91140013951527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.87639690438456,1021.1347783306919,145.87639690438456,0.7052510286353506,0.7015636939885737,0.6037039809812851,0.06823064608486729,0.5737316414275553,0.8780269028246412,0.3272871209095304,0.573960120398159,0.11980477949161361,0.8237023107619891,0.1031964262898386,0.7159384923610791,4.677158412473325,4.89715674225403,3.061211969795711,5.500632244264711,13.459000956314451,12.635527124523065,15.074947398992066,13.459000956314451,28.533948355306517,41.169475479829586,28.533948355306517,28.533948355306517,41.169475479829586,28.533948355306517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,662.1593918719133,662.1593918719133,94.59419883884475,0.5979766770143108,0.2863412054214962,0.3960909096244444,0.16135213589106256,0.02202217743185597,0.32421073188099525,0.9187721231008276,0.2832143938676478,0.7082608111536269,0.034440989971287195,0.3645019408918372,0.12951595290462314,3.461976070597245,3.100326150944088,2.2045307027122667,3.2352248441327403,8.540081697789095,8.766832924253599,9.797527065674073,8.540081697789095,18.337608763463166,27.104441687716765,18.337608763463166,18.337608763463166,27.104441687716765,18.337608763463166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,772.4977669959555,772.4977669959555,110.35682385656507,0.5155812540808826,0.08001319566583043,0.0942668633936542,0.8545375243370948,0.06970592872962633,0.6755335722829579,0.12269855343082525,0.4477304709436245,0.7023020639893393,0.49724010050114176,0.25204044664775094,0.28556929867656955,3.3279711794591904,3.7309444165666776,3.4812541843104685,3.447186737746334,10.65938533862348,10.540169780336337,10.506102333772201,10.65938533862348,21.16548767239568,31.705657452732016,21.16548767239568,21.16548767239568,31.705657452732016,21.16548767239568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,143.922201925101,1007.455413475707,143.922201925101,0.22877624718127865,0.7341410885778679,0.5301498294025551,0.8660320680527351,0.07040724788971875,0.4505322919557433,0.46223185233953434,0.7813225703768897,0.6702953780248045,0.1414859777855053,0.762792001179253,0.4431032229562001,5.259081172022057,4.870417320405007,3.4400617785476513,4.689651827320391,13.00013092627305,13.569560270974716,14.819150319747456,13.00013092627305,27.819281246020505,41.38884151699522,27.819281246020505,27.819281246020505,41.38884151699522,27.819281246020505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,872.4929103660174,872.4929103660174,124.64184433800249,0.214681938273505,0.6233081065781509,0.7057959145287358,0.9056294731609486,0.23155967127809562,0.7012073594890688,0.026151215585729748,0.010123632305522046,0.6309868345952477,0.15943193117734034,0.9295434575431144,0.2723740662585399,4.388815163723315,3.8424511803719197,2.7350033040828325,4.7696831338732295,11.34713761832798,10.966269648178068,13.000949477968465,11.34713761832798,24.348087096296446,35.31435674447451,24.348087096296446,24.348087096296446,35.31435674447451,24.348087096296446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.0539405891058,1022.3775841237405,146.0539405891058,0.6441966887929105,0.0707353241873907,0.7659785102456239,0.09750747766832557,0.19394018251935718,0.5854850955475798,0.3854095419184558,0.3417130301487141,0.9507084363191914,0.8560661074876822,0.9187131333681796,0.8639796884589667,4.673718490336146,4.763806087578204,3.483590416935688,5.382011750194472,13.629408254708364,12.921114994850036,14.819536328108821,13.629408254708364,28.448944582817184,41.37005957766722,28.448944582817184,28.448944582817184,41.37005957766722,28.448944582817184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,944.1326273082486,944.1326273082486,134.87608961546408,0.17735478437361785,0.4809674345703546,0.0713216108550574,0.8971446404865018,0.3447027160578553,0.6618986404472235,0.18342526452259267,0.46334326722678043,0.29679095044024095,0.23004501300556068,0.7256923337741127,0.7989909660266652,4.4601389422829065,4.61886234443341,3.2955232490010293,4.5715434041195415,12.48592899755398,12.374524535717345,13.650544690835858,12.48592899755398,26.136473688389838,38.51099822410718,26.136473688389838,26.136473688389838,38.51099822410718,26.136473688389838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,158.19475110869215,1107.363257760845,158.19475110869215,0.091045939909978,0.7161066290686249,0.34265430688729603,0.224514760507328,0.2647203219646519,0.9769205366938083,0.4977805452117363,0.7417778852718571,0.2998498929004666,0.8574029474852101,0.861209944833173,0.7489598408874273,5.2009703892712285,5.715719029869143,3.0830688561708652,5.581315773449234,14.380103659489242,13.999758275311237,16.498005192589606,14.380103659489242,30.878108852078846,44.87786712739009,30.878108852078846,30.878108852078846,44.87786712739009,30.878108852078846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,852.0100047250296,852.0100047250296,121.71571496071851,0.25518699735455463,0.8937019913555972,0.7268681177755625,0.2518242520732573,0.8466105659204047,0.18878098460622839,0.8630894426056632,0.27250859709264064,0.1399076079445737,0.5529792795813157,0.23737005434048775,0.453441887824676,4.142772325028668,3.9688834868344207,1.5616503268959308,5.269853573437747,10.800387387168099,9.673306138759019,13.381509385300834,10.800387387168099,24.18189677246893,33.85520291122795,24.18189677246893,24.18189677246893,33.85520291122795,24.18189677246893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,728.1879312176875,728.1879312176875,104.02684731681249,0.959548663067107,0.5661996777953421,0.12818286363863785,0.5033197870863506,0.024189047058837287,0.023769943223713175,0.4151956804428053,0.1880512168535633,0.3198703590058035,0.7089377730788654,0.02018664250791269,0.33293556218055653,3.1373900367959884,3.718144946236216,2.327495531417094,3.682465640080128,9.72810611773344,9.1830305144493,10.538000623112332,9.72810611773344,20.26610674084577,29.44913725529507,20.26610674084577,20.26610674084577,29.44913725529507,20.26610674084577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,631.6589158648723,631.6589158648723,90.23698798069604,0.08259167471170781,0.2997297912206345,0.5021236545211826,0.036607937123451006,0.7836752952083917,0.323751059558507,0.35882881111849796,0.6626817584916046,0.8480995261439694,0.512037654267547,0.3207681038226181,0.23904353624042096,2.826126326808625,2.8360403265549894,2.1927754922696607,3.459157517792959,8.48797333661761,7.8549421456332755,9.121324171156573,8.48797333661761,17.609297507774183,25.46423965340746,17.609297507774183,17.609297507774183,25.46423965340746,17.609297507774183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.71670716037403,971.0169501226183,138.71670716037403,0.19617470616958632,0.48583726523995274,0.10637915768080752,0.8432988337599181,0.34465147876343116,0.9948443484820805,0.5146361457912998,0.6301590581452995,0.34248709323710047,0.10256213337191034,0.20358657355524534,0.7073261310530897,4.6822422198772795,4.678425195568382,3.714290170847075,4.499296773867321,12.892012140282777,13.074957586292737,13.859964189312983,12.892012140282777,26.75197632959576,39.826933915888496,26.75197632959576,26.75197632959576,39.826933915888496,26.75197632959576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,841.0240702002509,841.0240702002509,120.14629574289299,0.3261190175693126,0.4135087846861044,0.26471558385234495,0.04905186838489395,0.9676687876915349,0.615457518195359,0.44240923695752865,0.46748082438318705,0.2617064369630455,0.7947835182723506,0.048498685446179524,0.8461495546031141,3.473391074078024,4.00345900849803,2.5659652200989123,4.768362555658723,11.337786784255666,10.042815302674967,12.245212638234777,11.337786784255666,23.582999422490445,33.62581472516541,23.582999422490445,23.582999422490445,33.62581472516541,23.582999422490445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,665.9697689061384,665.9697689061384,95.13853841516263,0.5483368148910324,0.13969745362330133,0.4343390673264965,0.4285807989726158,0.7510807462796019,0.04834888132499582,0.33566842963922794,0.05084968933351974,0.012579965524443293,0.08802897317333724,0.854329946622504,0.44137421907008345,3.2815253008037772,2.935215206650618,1.5300703691166908,4.069785330923197,8.535070906690507,7.746810876571086,10.286525838377592,8.535070906690507,18.8215967450681,26.568407621639185,18.8215967450681,18.8215967450681,26.568407621639185,18.8215967450681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,942.5258693046383,942.5258693046383,134.64655275780547,0.46930187742704366,0.1021797473680156,0.21284978601216553,0.6330564616615004,0.8206341063248312,0.5782218133331035,0.884730214156539,0.6204370580478414,0.30181619491076483,0.009226962765720215,0.20125244192364988,0.8302137346186371,4.532243134548496,4.328620311302052,3.4330471399988913,4.741667145591206,12.503334596892149,12.293910585849439,13.602530591441754,12.503334596892149,26.1058651883339,38.39977577418334,26.1058651883339,26.1058651883339,38.39977577418334,26.1058651883339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.22176418674195,946.5523493071937,135.22176418674195,0.35400112102296744,0.09004865976534915,0.3715353167910671,0.9836493245696828,0.4905331471575515,0.3217593608499789,0.7174534576612497,0.5246101722690653,0.08616815343810813,0.582149576689728,0.6178270852847313,0.4571044410187515,4.437988939232843,4.648603199131504,2.7272925731685542,4.986061490811058,12.361957263111115,11.813884711532902,14.072653629175406,12.361957263111115,26.43461089228652,38.24849560381942,26.43461089228652,26.43461089228652,38.24849560381942,26.43461089228652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,896.8142089005183,896.8142089005183,128.1163155572169,0.11352753262301829,0.16656675247926667,0.889487222085465,0.9734204952803581,0.9092799389478576,0.12549063802659088,0.571299986408926,0.06322355082844844,0.39850154458936493,0.2907911864756574,0.9815744354206487,0.5270824634681118,4.411673076620834,3.812977041011026,2.2012462248158924,5.548520651215901,11.56274391704282,10.425896342447754,13.773170768847761,11.56274391704282,25.33591468589058,35.761811028338336,25.33591468589058,25.33591468589058,35.761811028338336,25.33591468589058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,147.61099545925487,1033.2769682147841,147.61099545925487,0.47997593438357766,0.2807932801342182,0.5275058518005057,0.5983175880109314,0.03198398358477006,0.4072918822317392,0.8352896454667055,0.9948388034117613,0.21976913539300957,0.719764383467635,0.25886359691952576,0.6792003829677606,5.0620769653267255,5.254335496993854,3.3793937263987797,4.818986528967368,13.452715752360003,13.69580618871936,15.135398991287948,13.452715752360003,28.58811474364795,42.28392093236731,28.58811474364795,28.58811474364795,42.28392093236731,28.58811474364795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,152.69500702559122,1068.8650491791386,152.69500702559122,0.6379787466742421,0.4500587974697937,0.8075056461591726,0.005217745866351486,0.5090922026149708,0.9866358475561022,0.9589271392095889,0.31489464957188085,0.8285816832775595,0.4133827873426138,0.942398343376057,0.20182609378657534,5.305443009669765,4.911320150853205,2.9751347667327117,5.913023350055469,13.799478267641387,13.191897927255681,16.129786510578437,13.799478267641387,29.929264778219824,43.121162705475506,29.929264778219824,29.929264778219824,43.121162705475506,29.929264778219824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.7231317584256,964.0619223089793,137.7231317584256,0.8741540280610443,0.7696481989279427,0.10006567154922397,0.07244606628993167,0.8767897327883217,0.6729204275892324,0.6101065708370083,0.1119339596058112,0.5964851290680692,0.5728929199432585,0.11900972765651718,0.7307680767207613,4.061052727237473,4.533879975631508,3.05870768733485,5.398801420363243,12.9913890833296,11.653640390203831,13.993734123232223,12.9913890833296,26.985123206561823,38.638763596765656,26.985123206561823,26.985123206561823,38.638763596765656,26.985123206561823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.04550944576036,959.3185661203225,137.04550944576036,0.41268293276671897,0.23881207256133619,0.8566534749313461,0.9008671467279951,0.14041232691994765,0.36242962611366025,0.7942618545912931,0.008726849125575309,0.09418890847279093,0.7646223508489682,0.023872070965094916,0.9205227841583595,4.518828811941379,4.426797687859001,2.6994182473651,5.41513664058472,12.541352575808821,11.64504474716548,14.3607631403851,12.541352575808821,26.90211571619392,38.547160463359404,26.90211571619392,26.90211571619392,38.547160463359404,26.90211571619392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.29914152769265,961.0939906938486,137.29914152769265,0.19106257123937953,0.18815338696893713,0.8139848946392606,0.9923061047289443,0.9727572133436319,0.20948323772153754,0.02304191125843047,0.9553916689662947,0.20606811774669498,0.567808035898277,0.581341729437389,0.6288825919580863,4.583648096918259,4.337471238177276,3.1831942923609375,5.168821677193874,12.689487207732087,12.104313627456474,14.08994101228941,12.689487207732087,26.779428220021497,38.88374184747797,26.779428220021497,26.779428220021497,38.88374184747797,26.779428220021497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,180.4318629947442,1263.0230409632093,180.4318629947442,0.2769303134074773,0.7025181424530774,0.9571869482621584,0.6615278209044063,0.7964347647929196,0.7477582414475332,0.6721352968942254,0.8840716585180767,0.5061185756668171,0.9174409241236287,0.12400534037169786,0.9073586647370053,5.933492426995658,5.893746402857127,3.983765274681316,6.76329645739413,16.640808134932573,15.811004104534101,18.590535287246915,16.640808134932573,35.23134342217949,51.04234752671359,35.23134342217949,35.23134342217949,51.04234752671359,35.23134342217949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,823.6380925325604,823.6380925325604,117.66258464750864,0.5540494199241022,0.03711057428439224,0.9833470218767214,0.4068843061591353,0.12607692792472114,0.8349474148852178,0.34848309112023923,0.4764321858432934,0.17677378807899558,0.12566546940799128,0.19692323588722693,0.5523445239141285,4.3905217738944575,3.532840221425727,3.001431638804873,4.165831985383876,10.700103845614475,10.924793634125058,12.08919398070406,10.700103845614475,22.789297826318535,33.71409146044359,22.789297826318535,22.789297826318535,33.71409146044359,22.789297826318535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
