t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,460.4452673963909,460.4452673963909,57.55565842454886,0.4005780820942503,0.2235755131665157,0.5764733615242061,0.5293621991271301,0.7672942292258055,0.05083291471499818,0.2349951953265338,0.10746112167125721,0.2689386920614596,0.872434340456459,0.32595324852509744,0.7837781152165499,0.05118839504043915,0.3043706353501945,0.5038850751996926,3.500112433773452,2.6460958416871287,4.964888197413323,11.111096472873903,8.465000631186776,11.111096472873903,11.111096472873903,19.57609710406068,11.111096472873903,19.57609710406068,30.687193576934582,0.6620345380369289,11.111096472873903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.26103234301019,754.0882587440815,94.26103234301019,0.8839720684137733,0.0253589502034135,0.9059219784605383,0.24694368960887747,0.9564831488869012,0.6885666813133604,0.7515163109890084,0.04066743647706772,0.9842040004953599,0.19511024542420807,0.6326415680342602,0.9101055570543242,0.9893725001987194,0.6340144557158043,0.9584942489202483,5.964013867110689,4.5137774187148345,7.862685690813604,18.340476976639128,13.826699557924293,18.340476976639128,18.340476976639128,32.167176534563424,18.340476976639128,32.167176534563424,50.50765351120255,0.2545201593075661,18.340476976639128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,401.0244751202086,401.0244751202086,50.128059390026074,0.13130118246626998,0.07668159143398778,0.5839928204360414,0.22998824093747927,0.24407782612542783,0.5373270140970459,0.2411367532396328,0.2678564012454768,0.5040680682789483,0.14690671168236802,0.3319337245204069,0.06484635229409375,0.44884443989657796,0.46968219171026415,0.6034629630754839,2.9902176450078324,2.6954442444700972,4.133960387035129,9.819622276513059,7.124178032042962,9.819622276513059,9.819622276513059,16.94380030855602,9.819622276513059,16.94380030855602,26.76342258506908,0.2612851774550451,9.819622276513059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.96173293693741,695.6938634954993,86.96173293693741,0.31982036882625586,0.7249445009358118,0.29318692661505075,0.8357636308282359,0.6157620982909715,0.33217516905523714,0.6776717007139895,0.6271446073060475,0.2740599107718641,0.8467485349667533,0.5601361322243134,0.7363997726198656,0.1991378636857004,0.7821688049469157,0.6073833940634409,4.9882768669954,4.402141489959302,7.542681406787618,16.93309976374232,12.530958273783018,16.93309976374232,16.93309976374232,29.464058037525337,16.93309976374232,29.464058037525337,46.39715780126765,0.69263435406977,16.93309976374232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,549.821973044893,549.821973044893,68.72774663061162,0.8339153483202412,0.22421679703754027,0.46513831800714356,0.7694925244470647,0.18334873902140714,0.059475715525020734,0.554624958792168,0.07720050304803594,0.9236821604253109,0.28315494977263744,0.22680075633443353,0.1548874557404636,0.9437922210860719,0.6501363354555724,0.7013570443222577,4.106197906875183,3.345007421371597,5.944192927888651,13.395398256135431,10.050390834763835,13.395398256135431,13.395398256135431,23.445789090899268,13.395398256135431,23.445789090899268,36.8411873470347,0.11290776627864074,13.395398256135431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.9020154200692,703.2161233605536,87.9020154200692,0.49962300689989847,0.9875472164108207,0.861089962924687,0.995288059520278,0.3149959512252326,0.307520240843416,0.9993331719974927,0.5337534465976219,0.7599581988162775,0.23463265213566575,0.09316985378045883,0.8147624616801188,0.5355405453454,0.7424622258054573,0.672154737536515,4.387646429982865,4.416410477179892,8.276877581477832,17.080934488640587,12.664524011460696,17.080934488640587,17.080934488640587,29.745458500101282,17.080934488640587,29.745458500101282,46.82639298874187,0.9303863173053204,17.080934488640587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,538.0373451113387,538.0373451113387,67.25466813891734,0.4599338161731217,0.26116099414622895,0.06284748850921607,0.6919583942372347,0.42720517817595616,0.17050579701868984,0.05262014795261083,0.9945959057637827,0.7170639515262313,0.6476584634319571,0.15856113707050412,0.9860025180756568,0.34142297187820814,0.1845283940937007,0.9195853375559755,3.5705620895443424,3.744141656034755,5.931381365906887,13.246085111485984,9.50194345545123,13.246085111485984,13.246085111485984,22.748028566937215,13.246085111485984,22.748028566937215,35.9941136784232,0.027860015674488925,13.246085111485984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.32624530095282,762.6099624076226,95.32624530095282,0.7861144941947908,0.9568509433359441,0.7749890195921074,0.2681399414906621,0.8896911738278016,0.07352230979015528,0.7948551625465502,0.9226553350963478,0.6982992815978104,0.27466978227390393,0.6635654233484792,0.2153806031900487,0.9787604536608199,0.36012008484606184,0.7329704536675574,5.716265118945515,5.154569364428846,7.802594007033429,18.673428490407787,13.518859125978944,18.673428490407787,18.673428490407787,32.19228761638673,18.673428490407787,32.19228761638673,50.865716106794515,0.5667882405652036,18.673428490407787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.4388722122415,675.510977697932,84.4388722122415,0.775703039953816,0.5257741735834847,0.8899722502107478,0.26269088986665223,0.051801463574407736,0.6382326540999975,0.6074656013277441,0.523085118052012,0.20074579420456473,0.17691616160289803,0.008924929753713062,0.8056821052095713,0.8747480387518061,0.9377159622235769,0.7224697831993064,4.7122862067430065,3.9290193660927475,7.749380707835326,16.39068628067108,12.461666914578332,16.39068628067108,16.39068628067108,28.852353195249414,16.39068628067108,28.852353195249414,45.2430394759205,0.29380274830348985,16.39068628067108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.3618552899138,754.8948423193104,94.3618552899138,0.17862972932929577,0.8542438753139411,0.8378706734304887,0.8986287097422655,0.8504781934675542,0.9283826923255296,0.738409972317232,0.1272442186373708,0.3058923278007283,0.6837174196484508,0.8333974687456367,0.07776593680859123,0.7729748343952901,0.2832944526034127,0.5147907378653762,5.899909403694488,4.806228014192277,7.729350721162882,18.435488139049646,13.62926012485737,18.435488139049646,18.435488139049646,32.06474826390701,18.435488139049646,32.06474826390701,50.50023640295666,0.2816200742866557,18.435488139049646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,488.8856139588593,488.8856139588593,61.110701744857415,0.2595457820308078,0.28466279869776545,0.6719534263360173,0.4793832118034833,0.4872132391674605,0.47484859623919795,0.22973249099659554,0.086629704657329,0.7406407796082631,0.4707873719117339,0.3451682405886577,0.12549340542020526,0.5416252909132081,0.5585621708287118,0.2223437261991188,3.6447572165766617,3.64496995202367,4.7507362166228315,12.040463385223163,8.395493433199494,12.040463385223163,12.040463385223163,20.435956818422657,12.040463385223163,20.435956818422657,32.476420203645816,0.568972886664859,12.040463385223163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,447.8200340810126,447.8200340810126,55.97750426012657,0.11113520888872996,0.19364420836456253,0.8465703004325079,0.771090901654968,0.20071879738386367,0.8536482461449969,0.21259242045671645,0.5132877759988184,0.5137068181358188,0.14463378121047066,0.8240462382466043,0.572913987081398,0.2976007212527584,0.018891663819763815,0.03857559470632055,2.682894460018071,2.736132012311053,5.398631048258615,10.817657520587739,8.081525508276686,10.817657520587739,10.817657520587739,18.899183028864424,10.817657520587739,18.899183028864424,29.716840549452165,0.9353374645769529,10.817657520587739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.5773117274957,740.6184938199656,92.5773117274957,0.798535969504915,0.8839238307242931,0.7955552164999714,0.9134439314740762,0.7533969880398517,0.16473557990861976,0.2682064188693807,0.2388527029945331,0.9585984158613493,0.5015443686889682,0.3436934488186577,0.3211378806622134,0.7367927708388158,0.7218409241503584,0.8002510060451213,5.704714886719601,4.95968558120679,7.4885140491799245,18.152914517106318,13.193228935899526,18.152914517106318,18.152914517106318,31.346143453005844,18.152914517106318,31.346143453005844,49.49905797011216,0.2812964083538241,18.152914517106318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,586.7294543944798,586.7294543944798,73.34118179930998,0.22698351759511937,0.2801276949032657,0.6706684421246426,6.330445132973761e-05,0.7784514444627055,0.13173981039804616,0.8605642930860117,0.5386384872920029,0.45119229144832795,0.7902730189510143,0.6267680722150627,0.21685890083625692,0.5340090184747593,0.8695659994195808,0.06682735158640685,4.304745928005961,4.373997765349703,5.8130879113335,14.491831604689164,10.117833839339461,14.491831604689164,14.491831604689164,24.609665444028625,14.491831604689164,24.609665444028625,39.10149704871779,0.3153673944706029,14.491831604689164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.91978938989728,623.3583151191782,77.91978938989728,0.5429010426993879,0.5216902888251466,0.19737902889146186,0.9109368035115915,0.30643968390996,0.2266179427688415,0.7126789760899772,0.8368855407586246,0.9418088666463089,0.9338928009326571,0.8925603320453522,0.10847303176433942,0.13076742944272524,0.14387514112832367,0.6822901058086462,4.38103476756104,4.041977694412588,6.8409484646670755,15.263960926640703,11.221983232228116,15.263960926640703,15.263960926640703,26.48594415886882,15.263960926640703,26.48594415886882,41.749905085509525,0.049553335987660097,15.263960926640703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.40632693089914,707.2506154471931,88.40632693089914,0.6965638731984384,0.29348454355887676,0.9364601813520258,0.9864224729763301,0.6214763082832878,0.9326197101630224,0.04060798304834168,0.13310552088784733,0.6595469214080518,0.3170504934441022,0.5070501156214314,0.04714795708104247,0.9685761331014755,0.5911637204384592,0.6531649462694689,5.581149844078562,4.517023351285123,7.103417651140862,17.201590846504548,12.684567495219424,17.201590846504548,17.201590846504548,29.88615834172397,17.201590846504548,29.88615834172397,47.087749188228514,0.9169796832829127,17.201590846504548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,563.694017484123,563.694017484123,70.46175218551538,0.9232850554414531,0.7878068748856885,0.8655392995545232,0.7597984312814693,0.12038253645165875,0.39493539952330414,0.08104769153498326,0.12252741969079028,0.05943015404821883,0.347375498740922,0.5475536436595675,0.09311047329282074,0.21576052654368938,0.9971874242172984,0.0411264071218308,4.375413366585413,3.0454058341015706,6.1770541454883405,13.597873346175323,10.552467512073754,13.597873346175323,13.597873346175323,24.150340858249077,13.597873346175323,24.150340858249077,37.7482142044244,0.38649205232553363,13.597873346175323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.42071944473945,635.3657555579156,79.42071944473945,0.9215939773376873,0.7017893086973471,0.2193860544482651,0.31464813281724335,0.22125648959860422,0.3747327611528345,0.01641701719642663,0.8761085277073761,0.2943848464941762,0.7291935945736381,0.264762369754328,0.5878785561094813,0.44849994032418816,0.569592237442766,0.5192640498491945,4.750684728730588,4.21555770599093,6.543866527410776,15.510108962132295,11.294551256141364,15.510108962132295,15.510108962132295,26.80466021827366,15.510108962132295,26.80466021827366,42.31476918040595,0.7015307391971495,15.510108962132295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,548.0991556443837,548.0991556443837,68.51239445554796,0.21046476038034345,0.9367753941999472,0.6880587737177778,0.024053089964364838,0.2215415997575262,0.31207094625052845,0.40049922595580445,0.17992790596567987,0.9834414917080702,0.02271479446817426,0.38922819003002107,0.09140399062067306,0.7915615075564876,0.903951461499734,0.2501844921968799,4.0384931463396425,4.351985101406148,5.200894532806415,13.591372780552206,9.239387679146057,13.591372780552206,13.591372780552206,22.83076045969826,13.591372780552206,22.83076045969826,36.42213324025047,0.46051490339209933,13.591372780552206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.45261660906698,723.6209328725358,90.45261660906698,0.12553989194615678,0.9468531029558697,0.14045872935161818,0.9872264499672545,0.24259225726560973,0.2696966146869775,0.8192011295060232,0.8329473451862357,0.6502573554343709,0.49080824010518753,0.8575292014243904,0.7375692281811952,0.9410005059956376,0.6169002616079492,0.23738761512454787,4.7283076911123265,4.991055683237837,8.003118316039043,17.722481690389206,12.73142600715137,17.722481690389206,17.722481690389206,30.453907697540576,17.722481690389206,30.453907697540576,48.17638938792978,0.74488133885295,17.722481690389206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,606.5644651467378,606.5644651467378,75.82055814334223,0.14590078204659496,0.24573795725658787,0.4694936061168722,0.1346188477997159,0.930599071505299,0.29480979688878184,0.27132890773557095,0.9902990771143261,0.27456667729521333,0.7239855630202707,0.5827317761638638,0.08505783863471794,0.41305329451308515,0.9409459669087283,0.32546978446769925,4.60323399277091,4.813997404502292,5.623433198666815,15.040664595940017,10.226667191437725,15.040664595940017,15.040664595940017,25.267331787377742,15.040664595940017,25.267331787377742,40.30799638331776,0.5086383558809102,15.040664595940017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.01355947040136,648.1084757632109,81.01355947040136,0.5064583947970166,0.789765778377164,0.9306397869771021,0.9713356514454715,0.6988519621708447,0.536867375893241,0.8368397856393047,0.22350135921117886,0.8036388469113078,0.2957372617919015,0.7247411813105116,0.8333806791489188,0.3239661283852905,0.4179365185863446,0.025164987719688114,4.319489589032003,4.0902652313272725,7.416334889283134,15.82608970964241,11.735824478315138,15.82608970964241,15.82608970964241,27.561914187957548,15.82608970964241,27.561914187957548,43.38800389759996,0.16874226297440698,15.82608970964241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,566.327906308124,566.327906308124,70.7909882885155,0.6788658287830058,0.11660657496348747,0.23882108775331645,0.29271479575981996,0.5170229049744374,0.5901717120112835,0.1751381322393617,0.40329576049576943,0.892729723341677,0.24932883497123193,0.44784381111919724,0.14197759758826622,0.6385621311281593,0.5251874165758507,0.8300651557456022,4.593654370272255,3.9329050584618965,5.3285788391343525,13.855138267868504,9.922233209406608,13.855138267868504,13.855138267868504,23.77737147727511,13.855138267868504,23.77737147727511,37.632509745143615,0.7793366446905037,13.855138267868504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.38150790888177,659.0520632710542,82.38150790888177,0.9685766919299266,0.3162935175432514,0.4097497964825243,0.6338547857473495,0.7260397731265892,0.4934904022444946,0.1338074805905629,0.0810933205966109,0.8890397115174103,0.3318785509791784,0.7931278303103297,0.27323414311133953,0.40014945239209465,0.6411427866334654,0.985461420949241,5.6561604261085705,3.879127515033095,6.461860179510368,15.997148120652032,12.118020605618938,15.997148120652032,15.997148120652032,28.11516872627097,15.997148120652032,28.11516872627097,44.112316846923,0.3454152285523555,15.997148120652032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.2812419679101,746.2499357432808,93.2812419679101,0.49828717973333336,0.6866113478246517,0.6176707797844453,0.897357986151118,0.923190183434059,0.5218372990421201,0.41340240549259166,0.45504318542531996,0.8124047869871037,0.3499675300829139,0.21429586023604819,0.7704641180242555,0.6891389360315161,0.7910725690305475,0.733289563541037,5.407690468956227,5.229265837858232,7.638438760399899,18.275395067214358,13.046129229356126,18.275395067214358,18.275395067214358,31.321524296570484,18.275395067214358,31.321524296570484,49.59691936378484,0.9767485680295684,18.275395067214358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,531.7304946538513,531.7304946538513,66.46631183173142,0.8497573340720957,0.2314641816578581,0.5996079977472064,0.8834586354262611,0.4435352199040422,0.7624589984371343,0.6556794931759468,0.6210962072561119,0.930449050139349,0.10425978090268218,0.1936071227464844,0.8291302132795607,0.48294663355084844,0.0008656994199800483,0.0941242833602276,3.1630192540513526,3.5770757712680057,6.308456581032397,13.048551606351754,9.47147583508375,13.048551606351754,13.048551606351754,22.520027441435502,13.048551606351754,22.520027441435502,35.56857904778725,0.10382664591803015,13.048551606351754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.63417682674057,629.0734146139246,78.63417682674057,0.9101892274831868,0.007006225305742797,0.6869958522859198,0.5958021823599182,0.052342221035735936,0.6958659970689898,0.4199542744038497,0.3055800073918461,0.065974011908976,0.8777038260966885,0.32835522643051573,0.28359820580834716,0.7790502250022024,0.5639117838547745,0.5897517395898597,4.804176471867697,3.347434297664956,7.04376477308184,15.195375542614492,11.847941244949537,15.195375542614492,15.195375542614492,27.04331678756403,15.195375542614492,27.04331678756403,42.23869233017852,0.12922046217327332,15.195375542614492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.07912779708784,704.6330223767027,88.07912779708784,0.4778681642326197,0.985951348401444,0.10823871248119143,0.2831539010606372,0.07962926080191857,0.6619665034747557,0.0724102146011556,0.8087913790538901,0.1909356677110824,0.9788516638816029,0.837179919480824,0.9424727322003755,0.012552046029939867,0.9122311173089005,0.30159582692624765,5.247825850538253,4.630908986663534,7.3832635291335835,17.26199836633537,12.631089379671836,17.26199836633537,17.26199836633537,29.893087746007204,17.26199836633537,29.893087746007204,47.15508611234257,0.13520041958176454,17.26199836633537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,576.4657739069714,576.4657739069714,72.05822173837143,0.6624376460578953,0.09267499391104173,0.03551708919125374,0.46989855904731836,0.7200142046977014,0.5574505633699013,0.7010116420493657,0.8751688879266392,0.5622350956213129,0.8377048960946374,0.4192515024445471,0.4390776915646394,0.29938239151892354,0.367015184169979,0.07075382291863308,4.026685205183259,4.311646217310137,5.827344870264776,14.165676292758173,9.854030075448035,14.165676292758173,14.165676292758173,24.019706368206208,14.165676292758173,24.019706368206208,38.18538266096438,0.9831543266666792,14.165676292758173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.93394248441228,631.4715398752983,78.93394248441228,0.955290847019147,0.43275656534287943,0.3304350179968223,0.9563076751565018,0.7547590795488845,0.6822427520991391,0.6647951792410025,0.3256107572295198,0.6802542543752348,0.3744802420937946,0.13607017353597717,0.08042793418932992,0.7733787822591216,0.4249259983294833,0.1912040657098859,4.725108505938312,4.4484084312780565,6.327925990202605,15.501442927418974,11.053034496140917,15.501442927418974,15.501442927418974,26.55447742355989,15.501442927418974,26.55447742355989,42.055920350978866,0.5577904488400124,15.501442927418974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,549.056706316368,549.056706316368,68.632088289546,0.04137105487058579,0.8754882525698766,0.9339010008158614,0.04401571025708928,0.13860243023682262,0.5920530259119948,0.8625728325000818,0.24755743896584625,0.8812527361120055,0.16475270139655418,0.8657712619118904,0.9645120372629857,0.37813318578943267,0.3027933369032766,0.11372307038118146,3.4726883199716156,3.5806331078858094,6.386644909536656,13.43996633739408,9.859333229508271,13.43996633739408,13.43996633739408,23.299299566902352,13.43996633739408,23.299299566902352,36.73926590429643,0.13315695313165055,13.43996633739408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,504.0802314843671,504.0802314843671,63.01002893554589,0.269824565344431,0.1976988810500392,0.0653073821570006,0.7292606164663141,0.24752226636163488,0.21226636330103466,0.3821724612882623,0.8170007890133999,0.7438672630129995,0.8720764476923423,0.4155907581921541,0.6892996148520445,0.12160336623137746,0.49048218189137316,0.30079614096545304,3.1278609710298397,3.702517558554201,5.563379568445225,12.393758098029267,8.691240539475064,12.393758098029267,12.393758098029267,21.08499863750433,12.393758098029267,21.08499863750433,33.478756735533594,0.6370171747459579,12.393758098029267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,515.767047471189,515.767047471189,64.47088093389863,0.6152930165528572,0.5872794367054671,0.4043171916961612,0.47849714961876455,0.6730564812917195,0.020323886824899384,0.7102221763742209,0.19088410143396228,0.3793763764060961,0.4769035463036492,0.9143904271276957,0.8795069199712685,0.2060345864145069,0.2860687159553543,0.03609809739050329,3.8154481945666525,2.819927131335655,5.805819252369311,12.441194578271618,9.621267446935963,12.441194578271618,12.441194578271618,22.06246202520758,12.441194578271618,22.06246202520758,34.5036566034792,0.43872232065313677,12.441194578271618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,574.4780484620601,574.4780484620601,71.80975605775751,0.23235299884834448,0.9038439670643699,0.32165107885977895,0.6505996761600222,0.11413468277586714,0.8585925585452986,0.3255326919084016,0.9919097556439257,0.8694134242116132,0.17154634830014792,0.5087720202149199,0.1963773881536519,0.6977822674102971,0.07894917581626837,0.04926501062764255,3.615239029603156,4.686172179767787,5.987174937553069,14.288586146924013,9.602413967156226,14.288586146924013,14.288586146924013,23.89100011408024,14.288586146924013,23.89100011408024,38.17958626100425,0.4028648309234011,14.288586146924013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.1321853150472,841.0574825203776,105.1321853150472,0.8620488336818032,0.9650824153675339,0.7286893236409846,0.0779255331309322,0.950722132167778,0.24378956748393021,0.9217923271118814,0.0771834225896002,0.9905858216770714,0.5867333442051019,0.7796662699982227,0.8232739414524126,0.7439157260875758,0.8305646546034994,0.7498595541897584,6.712382497785203,5.38857708418209,8.390524913543237,20.49148449551053,15.10290741132844,20.49148449551053,20.49148449551053,35.59439190683897,20.49148449551053,35.59439190683897,56.0858764023495,0.8190179456198736,20.49148449551053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,603.4481428203947,603.4481428203947,75.43101785254933,0.9040361453655662,0.06154014446821554,0.9774504529543252,0.6010611989470527,0.6659523244057669,0.7137075354496873,0.8899306793471796,0.8101809547806993,0.37092742328122597,0.7184849831398845,0.10617097214037241,0.4384687958899609,0.38073093391580737,0.14106775439679642,0.1992014822234337,3.89089227550553,3.8625920538380836,6.9420320330189815,14.695516362362596,10.832924308524511,14.695516362362596,14.695516362362596,25.528440670887107,14.695516362362596,25.528440670887107,40.223957033249704,0.6393055044995009,14.695516362362596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,549.3404663586672,549.3404663586672,68.6675582948334,0.6928461326280977,0.7338340017688824,0.6467388388982755,0.2915258227799993,0.5485023372439144,0.7645098088444308,0.13673327513087286,0.677447224001109,0.5282238027712559,0.12509378774081215,0.742792204928802,0.09316430156697986,0.3262649917716116,0.07900344877669174,0.15861083746367144,4.171457551166914,3.7828794029187085,5.468564676300235,13.422901630385859,9.64002222746715,13.422901630385859,13.422901630385859,23.062923857853008,13.422901630385859,23.062923857853008,36.485825488238866,0.8254694913427615,13.422901630385859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.10340006492741,744.8272005194193,93.10340006492741,0.888453865874629,0.03863401768720409,0.560325843610213,0.7786614714147365,0.5077202229091012,0.5803954533470993,0.04993072578714086,0.4574736645755346,0.1804453000096955,0.9311393935746995,0.6836412007863698,0.7185720582363004,0.9105182104175498,0.7317492270277142,0.5307506279458788,5.803002219570247,4.338075489548599,7.86024576028507,18.001323469403918,13.663247979855317,18.001323469403918,18.001323469403918,31.664571449259235,18.001323469403918,31.664571449259235,49.665894918663156,0.9651747480460444,18.001323469403918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,446.63407304973185,446.63407304973185,55.82925913121648,0.07561587809296388,0.02313486776704876,0.2609186460454497,0.6113075332242683,0.4331124221114956,0.05075083530988744,0.19406025087228884,0.06596398423461824,0.3847628967408184,0.9076809969420281,0.5804833641141719,0.5693251917545821,0.013613580140487747,0.9810181560991937,0.29685128184971477,3.362261382426992,2.860037739345578,4.630724566446704,10.853023688219274,7.992985948873695,10.853023688219274,10.853023688219274,18.84600963709297,10.853023688219274,18.84600963709297,29.699033325312243,0.6842967280461448,10.853023688219274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.1784897337725,673.42791787018,84.1784897337725,0.4438601181774898,0.5987898201146237,0.521561331021193,0.8785982823676427,0.900156155244515,0.08939779553990779,0.47148925041953893,0.7242339709751439,0.6476008368792339,0.39213061946680194,0.7609957869398182,0.27246902167544973,0.4791414767251019,0.44045331607935945,0.9806683996941883,5.085593487981806,4.271903991024687,7.0537891891962605,16.411286668202756,12.139382677178066,16.411286668202756,16.411286668202756,28.550669345380822,16.411286668202756,28.550669345380822,44.961956013583574,0.5188304723109939,16.411286668202756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,459.13619386717454,459.13619386717454,57.39202423339682,0.24302067290167995,0.5434624898521127,0.35354822315005663,0.14353612992194775,0.8728348499783343,0.06152368369560057,0.571259633739936,0.4834756886883419,0.08362887091582916,0.14409382728070197,0.8759661716621231,0.1624327510448168,0.2640172948412256,0.45825902407832064,0.2689469533734091,3.7321249676635078,2.911295729330467,4.573542544230273,11.216963241224247,8.30566751189378,11.216963241224247,11.216963241224247,19.52263075311803,11.216963241224247,19.52263075311803,30.73959399434228,0.10507200105464709,11.216963241224247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.51254886586881,652.1003909269505,81.51254886586881,0.6998365847148629,0.6421654960978406,0.7230082783454244,0.47380797432779864,0.7271050548738475,0.6588416138681139,0.9643828549519855,0.09587605018255807,0.5869761584262306,0.794047879235239,0.4338113115797163,0.10558142665757353,0.5596977499327095,0.11285303364305099,0.3991743782943249,5.0275331022397065,4.177563036259591,6.663084631831199,15.868180770330497,11.690617734070905,15.868180770330497,15.868180770330497,27.558798504401402,15.868180770330497,27.558798504401402,43.4269792747319,0.8062386935047485,15.868180770330497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,466.0253730356785,466.0253730356785,58.253171629459814,0.1338839709448577,0.0353844920755797,0.0271935976136769,0.4448970153201781,0.49654921293974086,0.4681156331285743,0.05996307405913626,0.20298948743143486,0.40369772760788236,0.28672182214387254,0.5731568953880307,0.2867179387088882,0.7620972163491525,0.7334660397922167,0.2926010753197461,3.7819763580817716,3.3890216314684536,4.307188258275345,11.478186247825569,8.089164616357117,11.478186247825569,11.478186247825569,19.567350864182686,11.478186247825569,19.567350864182686,31.045537112008255,0.33068754179498583,11.478186247825569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,573.928908263104,573.928908263104,71.741113532888,0.2657259565823169,0.6811745573355454,0.6969202448194222,0.6955648919296451,0.6352163013610577,0.6275764263243164,0.015051899816341807,0.6981528026844475,0.8595043167989175,0.21654624147693236,0.34868467153239624,0.07864074691762102,0.4596660556388572,0.3883966773139791,0.4095131081514577,4.03249999571686,4.5662333789340535,5.581614280523279,14.180347655174192,9.614114276240139,14.180347655174192,14.180347655174192,23.794461931414332,14.180347655174192,23.794461931414332,37.97480958658852,0.9576823965296112,14.180347655174192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.44097931599343,779.5278345279474,97.44097931599343,0.8359197496868148,0.39125002855768753,0.5005738086524437,0.9364532189897402,0.7707211422258103,0.8840755957082359,0.08589240546845833,0.8664931396764122,0.7523224120400411,0.22007554061879187,0.7033225040881873,0.12556227263286557,0.641563281412974,0.9140283268105245,0.6028251775680666,5.963781346677093,5.440529467050477,7.708035049871203,19.112345863598772,13.671816396548296,19.112345863598772,19.112345863598772,32.78416226014707,19.112345863598772,32.78416226014707,51.896508123745846,0.7741940268414363,19.112345863598772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,606.562639620709,606.562639620709,75.82032995258862,0.7647501893397781,0.12637465825900351,0.6527927058317707,0.943084898475352,0.5619809035617553,0.8526778443178563,0.25621717996368965,0.25171682577931453,0.34731126012928026,0.1317122452844628,0.17366930176625583,0.3711075142232948,0.8572824812273027,0.49202712087432965,0.6133547337590756,4.57382947838982,3.621083339433305,6.486767699101487,14.681680516924612,11.060597177491307,14.681680516924612,14.681680516924612,25.742277694415918,14.681680516924612,25.742277694415918,40.42395821134053,0.8043393898451384,14.681680516924612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
