t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,198.84105235550467,198.84105235550467,24.855131544438084,0.9656498437965721,0.5719037128312573,0.17073338431284968,0.7111120334908065,0.14856177478507182,0.7134348097399109,0.536614922574276,0.2979538569165635,0.3496998767285219,0.7276426719444455,1.3681192212614146,0.742637097144107,3.3571455797702967,2.6181689535756014,2.3480796893629265,3.467539235700257,0.9669488927430069,4.953237067580023,12.520558980194684,10.658462336713246,4.953237067580023,7.453827410537273,8.42077630328028,5.69587416472413,25.781077848977596,36.439540185690845,18.102938642841426,43.99751099389641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.321299015435898,250.57039212348718,31.321299015435898,0.16901183484244464,0.4998696377076163,0.4449668221612225,0.09378230162501511,0.5995300513224274,0.8206152330273727,0.6415493073880989,0.4653291633498561,0.5458388830413106,0.08264608463714118,2.1105677354212102,0.9448364598688388,3.139074289369649,3.5727322758366817,2.579962824394778,1.7118943371732844,2.0556649198748165,7.738964931132708,13.53477001754448,13.458002044897135,7.738964931132708,7.3951943484311755,9.450859268305992,8.683801391001548,32.323983479002585,45.78198552389971,23.817960670565434,54.542554887548604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.29978591611604,198.29978591611604,24.787473239514505,0.7863988578932904,0.39797688221848726,0.29796018401946356,0.14192587889698904,0.19183213836207502,0.3547699316252094,0.35449659843531545,0.542989587193022,0.49183583538546727,0.8467562305877826,1.6246344431590516,0.6959370662379508,2.8077124133755174,2.333900973219577,2.122796947285506,2.6216867343887387,1.5246177449600278,5.483153161338656,11.608489375340861,10.413662521999678,5.483153161338656,6.5802221507673675,8.104839895727395,6.179090227576608,25.651368369172076,36.06503089117175,18.24246553968263,43.438947972089544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.59964169915992,268.79713359327934,33.59964169915992,0.10792571857512612,0.2558492868256572,0.1598670837749372,0.5426355467296327,0.4754508553975716,0.31294072308957754,0.9161576185473054,0.9013806274391855,0.7892989997331383,0.3926286489941655,2.421979769395553,0.4157163706005944,3.2894995547391686,3.6510781110324357,1.8454833805703508,2.14542963712164,2.3259975663448325,8.39905544677282,14.249701009234222,13.53403838208234,8.39905544677282,8.21848751754963,10.544485083894461,8.814771817373416,35.56108349498973,49.095121877072074,25.432314781695865,58.62555632159736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.70599360136282,211.70599360136282,26.463249200170353,0.44186692047533194,0.2449942209553997,0.49218243330398315,0.7850020945889625,0.08819274043954639,0.21333938930831298,0.7203992216631421,0.757289195917173,0.5176606336466824,0.7747703921338814,1.6081367909588016,0.7371766542593828,3.2955334076799923,2.5418754019302567,1.753242117173857,2.7326394301531716,1.8553250033073851,6.005337196196443,12.77068668828899,11.054112721050293,6.005337196196443,6.882651623042229,8.737976626349614,6.742513850455826,27.63130264178473,38.68541536283502,19.630502669694497,47.14450318052955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.3390265651051,230.3390265651051,28.792378320638136,0.89438036292433,0.9058009612712815,0.3244830905448298,0.7209773333615664,0.41295668795855967,0.5125345167547257,0.6836904913511556,0.4783744140086097,0.13876950456833148,0.45853962999044395,1.9359015678067824,1.2302840518161113,3.482475910120953,3.1321265759126637,2.283124162750777,2.7252013475993975,1.3545836970803307,6.422611840799776,13.860573150336238,12.188211913671507,6.422611840799776,7.793229491318844,9.147813188399175,7.652895892615888,29.786266361317573,41.974478274989075,21.86873722473451,51.299735404269704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.71496770517988,285.71974164143904,35.71496770517988,0.8558948195743158,0.5809827129530628,0.448264507353879,0.9942559506504539,0.4253276536718189,0.37588350827983696,0.3650773837121758,0.9964692501638874,0.5353443080511844,0.438506201936709,2.538123924839953,1.0292472203069418,4.631439997745376,3.279084816831966,2.640714796931035,3.1998847884925,2.4054057192407696,8.22261446091269,17.08318646745751,15.4947692555891,8.22261446091269,9.01709353016442,11.42249924940519,9.251861681219632,36.88482170139499,52.37959095698409,26.49156967229674,63.21986985007212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.7543838653401,105.7543838653401,13.219297983167513,0.24482059317755533,0.2751291658513102,0.23859802611455794,0.4860443276048021,0.3752063243424403,0.28688701668764705,0.33902834711426943,0.010154421956738768,0.11092886487753362,0.09174397237297871,0.7714187770280229,0.5137271919658681,1.7526395747612749,1.3973341408299391,1.2564408251997343,1.2204247747205166,0.7348876372912706,2.9036405551492326,6.390432096596893,5.912720955110242,2.9036405551492326,3.3891776925784787,4.124065329869749,3.4173677471151005,13.320524132746693,19.233245087856936,9.710185994842812,23.128323976458688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,212.94597108658598,212.94597108658598,26.618246385823248,0.49825036231437203,0.17498474099377692,0.5079352755399915,0.4134324000569558,0.406875390175122,0.5611495922077679,0.9350865642973654,0.8737950833788579,0.06757374096807367,0.3052491910333883,1.5232289555158305,0.6829200165337684,3.3290118446411405,3.0194651120209635,2.041784361205327,1.8456552865805578,1.856179490062045,6.398873557598839,12.256460705354305,11.769669763445306,6.398873557598839,6.388349354117352,8.244528844179397,7.0817935741326075,27.43062531349443,39.20029507693973,19.8690164858488,46.768879592981335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.97435560294351,271.7948448235481,33.97435560294351,0.686328754973336,0.9720086269601835,0.4174355910736023,0.13205250268802093,0.41307258118863166,0.46964555322655843,0.6170982149988324,0.8759164191143743,0.38768745278223615,0.04475206452989933,2.648685080045426,1.3894442180337858,3.38213885504676,3.735428848270817,2.374169933244364,1.720466328200051,2.0941120441588446,8.478225972475087,14.970275373755683,14.234534760766211,8.478225972475087,8.104580256516293,10.198692300675138,9.867670190508873,35.25972450214161,49.49425926290782,26.450476419500255,60.09767006640617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,214.83676296865193,214.83676296865193,26.85459537108149,0.38969908687657473,0.1741512603706291,0.2699776144932856,0.7545976361782524,0.8931264194064817,0.49239065735524323,0.5053340991908176,0.15830072054504873,0.38185896794188723,0.9640175014492073,1.6074373682640468,0.4441288748639147,3.339951102796774,2.6051621248101076,2.4270527460734725,2.982563849801165,1.7032637223867035,5.915863215460858,12.682507042922712,11.682867064331104,5.915863215460858,7.19516334287532,8.898427065262023,6.359992090324772,27.92531683905906,39.608183903390156,19.47101864866095,46.967815972306546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,221.25332234638822,221.25332234638822,27.656665293298527,0.1875098091018249,0.6962881607147985,0.4059153249682964,0.808749004638021,0.13107067708948794,0.09627065603996399,0.3991568876852891,0.8646093495388277,0.49100060725703853,0.24797452033582157,2.1829687946001526,1.102203485683095,2.9851254286334603,2.6783963383254057,1.3117670744566117,1.8315045973726702,1.8925959588536507,6.753961091779209,12.672794603468436,11.050853594869281,6.753961091779209,6.692869730298228,8.585465689151878,7.8561645774623035,28.786257603008522,39.8371111978778,21.30299539953974,49.315216783939256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.167947300452525,297.3435784036202,37.167947300452525,0.8693893467030976,0.09442066813752559,0.9002500700447242,0.5021991637471198,0.6795029436400073,0.9893882354097631,0.13701907929154056,0.5042557334688367,0.7906252842862384,0.7892304428289904,2.068804629532608,0.9946707381822498,5.2356107772997875,3.195211944233912,4.22915588008383,3.940832472975209,2.8746340314398067,8.138650605206326,18.309764593663573,17.603417262589947,8.138650605206326,9.20484904674173,12.079483078181536,9.133321343388577,37.56163333533591,55.16505059792587,26.476820995336634,65.00471927238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.25184727082427,201.25184727082427,25.156480908853034,0.8289989981579347,0.23672558303822178,0.1591064886135466,0.6878082507245538,0.30154901820448365,0.8942275828767279,0.5672371299942888,0.11513634743641454,0.5680104286139352,0.4242271869231691,1.2214213772930553,0.39583207165176837,3.554837114627596,2.6828860901640716,2.751892516466628,3.4032724472963203,1.14380228286838,5.048109750325507,12.402051383901192,11.354839381419731,5.048109750325507,7.307579914753447,8.451382197621827,5.443941821977276,25.85518161302629,37.21002099444602,17.79963148705623,43.701174818904754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.473036597122892,251.78429277698314,31.473036597122892,0.09830808636821609,0.9989712192227385,0.515487738355238,0.3237113288708847,0.1443436815644934,0.5752865054010741,0.004512538584656833,0.28295274150059013,0.9959882646639193,0.6713720642878758,2.422255906951741,1.5144589575779763,2.9360783467244156,3.002054950937472,2.329414276352941,2.6646662495919697,1.938772426084241,7.363083283973454,14.478286837867817,12.62857590705081,7.363083283973454,8.088977107481183,10.027749533565423,8.877542241551431,32.842893208993516,45.47146911604432,24.32960263300607,56.19872228841276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.68497707878356,223.68497707878356,27.960622134847945,0.8573215858574228,0.8609785100664112,0.13926754634801697,0.9264765137793611,0.3076955662493285,0.68829654551582,0.7584956950252297,0.3915888004034207,0.190357223299363,0.4096329682956157,1.7506201000185233,1.0002460564144282,3.501003781452733,3.197412340559573,2.182938467269951,3.0720848367475826,1.028909136300129,5.976941576878225,13.55027625149297,11.660883825600909,5.976941576878225,8.020117277325678,9.049026413625807,6.977187633292653,29.023026844707935,40.68391067030885,20.974246487496558,49.55049072949355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.53650113701627,205.53650113701627,25.692062642127034,0.48461444692267164,0.006959407102824722,0.23045809315520127,0.6436100465350635,0.7533449496554963,0.32295587307566176,0.6149668107709468,0.6379298084719682,0.2797352217207214,0.027222218067067372,1.6779693869510106,0.237417500258026,3.352648439536784,2.615892070797619,2.0711085845297523,1.7581378063211857,1.9014680730033873,6.1953295307520175,11.543533276868013,11.619086554818553,6.1953295307520175,6.051999264069815,7.953467337073203,6.432747031010043,26.396125662647055,38.0152122174656,18.680075825831878,44.372405970525115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.91272035854524,231.91272035854524,28.989090044818155,0.1832318769654785,0.4436109877474499,0.6145329884325939,0.7628136113059103,0.7609653458299601,0.09410797615567001,0.4384627398112313,0.8122930789190116,0.13163729051303485,0.7217063674297195,2.1485067030094567,1.0581439761800437,3.3595821681216593,2.6810774189763578,1.7844754778967373,1.8934971223698132,2.3194287036946006,7.149012825680415,13.46023609235193,12.293070471698812,7.149012825680415,6.723081244355627,9.042509948050228,8.20715680186046,30.063616843766685,42.35668731546549,22.0792508718965,51.73100973797908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,164.22535610083702,164.22535610083702,20.528169512604627,0.4311413000273787,0.8836184391333383,0.07943671874641145,0.5762950441469364,0.10681661652152807,0.037429246218018464,0.11247034354784602,0.15466068303716263,0.6452788269056641,0.08440396075269085,1.790374565597693,0.9630551578797497,2.0310584356031,1.9402741553635576,1.3001027084190007,1.7745483780506883,0.9861928452107662,4.716841566172016,9.485503537705556,8.048002710194117,4.716841566172016,5.505197099011939,6.491389944222705,5.679896724051767,21.430270175578677,29.47827288577279,15.901935389235723,36.595670437336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.81625979884604,246.53007839076832,30.81625979884604,0.43634953411412003,0.07662146436472217,0.36091933603406945,0.48853790271116704,0.9672632759416947,0.6617687262191495,0.07864026036823468,0.32119348680569504,0.6593350547638733,0.5268918605991798,2.0244132818759852,0.4375408003987916,3.8953673165897693,2.7648222684633694,3.0856359270729072,2.77288307840749,2.3087111535453326,7.097946703884687,14.203737899280739,14.078949947547365,7.097946703884687,7.562118628746845,9.870829782292176,7.535487504283479,31.628841818808397,45.70779176635576,22.195552836915013,53.368067222372616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.00957666727875,312.07661333823,39.00957666727875,0.6425059308185377,0.776409863970359,0.159925922227949,0.5730176860021667,0.6862357125619885,0.1875563333358521,0.45632910245776315,0.9388817313371249,0.7931058960854042,0.2654000829543306,3.1946332039548766,0.936335786198308,3.981229212369023,3.838518639748492,2.4693297950297315,2.4615859291962914,2.5781492622124667,9.611301105915835,16.99045203367946,16.061860113314587,9.611301105915835,9.49473777289966,12.072887035112126,10.547636892114143,40.790227019843456,56.852087133158044,29.653675770929638,68.32831594563706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.47433357448277,267.79466859586216,33.47433357448277,0.821252939496951,0.38885804445304006,0.5789698781113122,0.8780332319023217,0.5632504458264687,0.5889008811719814,0.4166409924016785,0.8407773118279687,0.3600487831641048,0.28664485563122555,2.1529345852715824,0.9678279225643522,4.631233471501108,3.158476458845242,2.912422927770818,2.934880691366584,2.3430464189298545,7.654457463046679,16.188399548478724,15.198113862318603,7.654457463046679,8.246291735483409,10.589338154413262,8.622285385611033,34.14454481599003,49.34265867830863,24.523034584141122,58.95522975007978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.61038779699413,204.61038779699413,25.576298474624267,0.8174928795513098,0.3147467822990825,0.34583553501566366,0.420360798642477,0.8239154393859286,0.24438251459167903,0.23254335232755252,0.6982419278912149,0.04070599603020708,0.13797940067918968,1.877610145606433,0.6605823173147461,3.39093509110848,2.354536012525665,2.272332364574788,1.6609215894948626,1.9086988983230144,6.140845056455112,11.853284054373201,11.804112512138381,6.140845056455112,5.893067747626961,7.801766645949975,6.801427373769859,25.97652450648716,37.78063701862554,18.835340177851933,44.631235934630226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.93183340752157,135.93183340752157,16.991479175940196,0.5073339693171095,0.1251007199255766,0.5929459289771216,0.8626691226132939,0.04629793358926848,0.3418398325022831,0.27319745651492633,0.19960603727353599,0.37799118495796047,0.37370206356212377,0.7489958757463415,0.7180466489026982,2.9286840092305724,1.3640331647635509,1.8664088493437432,2.4635361729527707,1.2168410847978866,3.329870125307779,9.44013695639382,8.124962983882094,3.329870125307779,4.576565213462663,5.79340629826055,4.047916774210477,17.02971176233877,25.154674746220863,11.954352112980919,30.51776549294307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.11460939409146,264.9168751527317,33.11460939409146,0.7935913770189399,0.21398760372870118,0.1682713671275483,0.5080911592661599,0.39833885539433445,0.5794470833488319,0.5892336489275094,0.7653508200428576,0.7369845716577551,0.7919946781167859,2.1146618508236483,0.3822589708562495,3.950075233856427,3.2833425830999894,2.6766332545474096,3.4101088694084725,2.0689456142224953,7.466950048146133,15.209393122267283,14.09365853654997,7.466950048146133,8.80811330333211,10.877058917554606,7.849209019002383,34.61907231717898,48.71273085372896,24.12427237048063,57.67767445844864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.00522580946648,159.00522580946648,19.87565322618331,0.03984302717710919,0.29369518145626505,0.8675570532728045,0.14193154082395742,0.06713784557485747,0.1212673184607298,0.5123680795990988,0.4606486699918191,0.3984877841637623,0.527918224941138,1.219969481186704,1.1612522347290697,2.09687323946504,1.8536048792465323,1.4942930286492633,1.2294478955666968,1.7938313530032435,4.867405713436479,9.354979083197286,8.458571981550783,4.867405713436479,4.303022255999933,6.096853609003176,6.02865794816555,20.13468729187607,28.593259273426852,15.199085917601963,35.51832432323891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.72577742241711,269.8062193793369,33.72577742241711,0.24069561231913872,0.13804983172127339,0.8346225600700513,0.8527752883804426,0.8275644512265753,0.3770042570690225,0.41973754287702214,0.46237590788805316,0.686030249490747,0.8665662927826027,2.114020440326649,0.9726723917913247,4.28106832644403,2.9107622402726934,2.9659171301755345,3.0230717000419536,2.8105931686754264,7.835375849274769,16.112188267552078,15.082361305894333,7.835375849274769,8.047854380641295,10.858447549316722,8.808048241066093,34.57705362850756,49.65941493440189,24.691278470982155,59.49729013712573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.99101586574561,319.9281269259649,39.99101586574561,0.8173186972530625,0.10036208527868784,0.36788391919972907,0.9868521339355945,0.8366497490721243,0.952768162352437,0.7604230151748357,0.6954413374395512,0.6521063668286837,0.9738326309722088,2.284559538619047,0.4682460044784169,5.3090203660811826,3.9977507161463195,3.626726894706037,4.382877991341987,2.5520813725400884,8.834391627305456,18.994535989207037,17.770138888092674,8.834391627305456,10.665188246107354,13.217269618647443,9.302637631783872,41.551241119365706,59.32138000745839,28.80221750519668,69.84841474035662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.124252176442766,256.99401741154213,32.124252176442766,0.8182687551334267,0.5960290921299073,0.2328554745082323,0.871339898200072,0.9669950095427388,0.8664559804783456,0.3500904545800152,0.010220289330041266,0.5067844891382195,0.05417706578630621,2.080028880140907,0.8288845666381396,4.272919896331076,3.2965753151992674,3.3913597088009624,3.1170261887363697,1.7168552625192315,7.093459457859407,15.312290109564993,14.757739062991444,7.093459457859407,8.493630384076544,10.210485646595776,7.922344024497546,32.89103494639114,47.64877400938258,23.509433866433497,56.125669080453676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.10101437120622,191.10101437120622,23.887626796400777,0.20445607953121547,0.44240487165323095,0.018860033401865817,0.7823988445674557,0.006035861164420009,0.6744688679126314,0.2694773063111642,0.2612211865275187,0.8640888764085067,0.10214713582677815,1.5737507957536763,0.46126490505509676,2.8115297495136136,2.517696969977472,1.7679097184186394,2.6275598042465877,1.1502059575023114,5.24165372323346,11.142008182048757,9.821093191165714,5.24165372323346,6.719007569977736,7.869213527480047,5.702918628288558,25.071528543924707,34.892621735090415,17.663579921499753,41.91645535426202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,208.314999780799,208.314999780799,26.039374972599877,0.2515190270096017,0.19410559268053684,0.8451332998561946,0.9730589153957305,0.31119530087952163,0.21500733989403076,0.2853041730254101,0.48282541000957924,0.6305985471265828,0.17474151599403864,1.6187248506962204,1.0392388925367313,3.7093378401712416,2.1190363636156615,2.2534535147659316,2.2449253454199845,2.269752557871878,6.00751377218376,13.001015850311717,11.970305127120934,6.00751377218376,5.982686559731866,8.252439117603744,7.046752664720491,26.25015322170313,38.22045834882407,19.036952996636117,46.29792173673534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.006035761769276,256.0482860941542,32.006035761769276,0.4119048057600826,0.7734205477225478,0.3928790933570526,0.11621302603339523,0.3345891252039377,0.6735744402570544,0.6850963412458578,0.29390899579472374,0.7409522861792551,0.9359673721627788,2.1428709549004643,1.1662996410796005,2.964021772585501,3.5015417364033765,2.5538997507573824,2.878611930392566,1.7623295005349693,7.40674219183881,14.415675535896478,12.924663715181694,7.40674219183881,8.523024621696408,10.285354122231377,8.57304183291841,33.6218631276054,46.546526842787095,24.502808646453627,56.6105804964203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.98975365867023,255.91802926936185,31.98975365867023,0.30097685406680563,0.5512529055106015,0.999658265114169,0.013202229239155816,0.8292037796929238,0.30214754624883,0.3872555937077641,0.052229972053821294,0.7478614475551157,0.8870899016483564,2.180548104812462,1.5509111706247705,3.2452800939708215,2.869951244769056,3.179847892677844,2.2512779787582637,2.6289534644160297,7.679452813997548,14.726922057351404,14.104580800646216,7.679452813997548,7.3017773283397815,9.930730792755812,9.230363984622318,32.59141374909069,46.6959945497369,24.211594126959646,56.54869979106441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.5283288458129,117.5283288458129,14.691041105726612,0.45725123271750745,0.33970034566820884,0.6774279337786979,0.6897601048946348,0.09140981862997088,0.30295509519972674,0.22626408216842198,0.013591428211790046,0.1861242261938605,0.547559303539562,0.6308258187038303,1.0171282794469068,2.4185198396261884,1.160044996071979,1.7151683065197636,2.1836499625452914,0.9685534068143193,2.7594242215901286,8.378722303208516,6.89311236773608,2.7594242215901286,3.974520777321101,4.94307418413542,3.7765525010370355,14.436443404636776,21.329555772372856,10.510497499948265,26.591718208882327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.2291080170304,170.2291080170304,21.2786385021288,0.02476084526823108,0.4034720379180412,0.38917797619336536,0.771330749318053,0.2580538359719895,0.730501190821611,0.38552345025611223,0.19720509298735123,0.323424866347656,0.31549053008382466,1.182155833225038,0.7926500141114066,2.6944545569082576,2.298180474302761,1.725918714602853,2.1655081818393755,1.167861771500362,4.648198079028161,10.300810831887201,9.068571350539273,4.648198079028161,5.645844489367175,6.813706260867537,5.440848093139568,21.755946908291033,30.824518258830306,15.734890661534903,37.497605833317806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.894081173478355,255.15264938782684,31.894081173478355,0.9952042636847287,0.45291764666707646,0.08618008919946785,0.30712809854557455,0.2385144455173519,0.2962482986272176,0.9730370237462779,0.7255629587902324,0.718559079451665,0.8337771444307064,2.1355541304263257,0.5390977358665443,3.367397233816237,3.4048394527998207,2.334706176480431,3.150916884739892,1.768816572958717,7.3092101561848635,14.366622010607536,13.01131356648153,7.3092101561848635,8.691310467966039,10.460127040924757,7.848307892051408,33.76985782126052,46.78117138774205,23.84882851620231,55.98478772391947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,184.72672193243062,184.72672193243062,23.090840241553828,0.9616678132514653,0.7703272519190925,0.11184362738547748,0.7891290908542771,0.11970632265371894,0.28881990334463536,0.8324463591166037,0.045476867404392496,0.47781945405312487,0.4561413446241277,1.4133298960303287,0.8821708793045699,2.794463078947092,2.534596158491568,1.959857120688422,2.97357760612763,0.7548462714967138,4.702772326018611,11.352983890397901,9.457092525654124,4.702772326018611,6.921503660649527,7.67634993214624,5.58494320532318,24.00339824483299,33.46049077048711,17.209219191991316,40.941325340554066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,228.28272444941726,228.28272444941726,28.535340556177157,0.8185642394865463,0.3878874579176691,0.3494604944982769,0.5663186830863535,0.24804632187857967,0.3798679113249148,0.15157221292934997,0.4940404900838834,0.8062770206143034,0.3961860114785367,1.9362512904944356,0.737347952415946,3.6625751609728576,2.4676914147487,2.602215987802621,2.9672138659906544,1.8978243270750434,6.301767032318179,13.668904011697638,12.566558181093658,6.301767032318179,7.37115657123379,9.268980898308833,7.039114984734125,29.24367153417898,41.810229715272634,20.71203858828609,49.95169053061074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,186.1813608711872,186.1813608711872,23.2726701088984,0.3559185790509152,0.9123781166097668,0.20250103137890374,0.2814927972249729,0.25193233297863016,0.2852277377929491,0.5854524722776047,0.6624757302280108,0.06950135063367213,0.026641754822674057,1.89628753045008,1.1148791479886704,2.109049559288054,2.7669677405206334,1.1650810318350704,1.0187822195251832,1.1864104452192168,5.84966571618993,10.092376642991837,9.123796307313055,5.84966571618993,5.6820374904958975,6.868447935715114,6.964544864178601,24.249816858590872,33.373613165903926,18.49624807086443,41.30673836576131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.6306884186669,191.6306884186669,23.95383605233336,0.3664089712838646,0.29579356784782895,0.5877909403034712,0.10445710727071433,0.5018770369712716,0.14358034293481958,0.8441924599390075,0.4215854100622446,0.28834072892001317,0.8119419590628022,1.5075967438013582,0.8835845081513002,2.414040537746399,2.4953695466751853,1.8879980204134403,1.714729109472214,1.7995941162570004,5.8025604067335435,10.814914562103457,10.104598964893384,5.8025604067335435,5.717695399948757,7.517289516205757,6.686144914884844,24.8401057296216,34.94470469451498,18.206400721567142,42.3411652066099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.21948784299727,188.21948784299727,23.52743598037466,0.589969838409424,0.0018583100265061603,0.3831047074348337,0.6346019193877201,0.25987896582696357,0.698201888886258,0.17288613698818422,0.5625304235609306,0.4062489587457502,0.5714790111020763,1.2305166581601505,0.3849630174613399,3.5345367022518803,2.1016046840345926,2.337404359303229,2.9005016165312285,1.611763055568478,4.943884397763221,11.763885734007669,10.81582545931833,4.943884397763221,6.232622958725972,7.84438601429445,5.328847415224561,23.964777768546863,34.78060322786519,16.505354771713755,41.05751091777909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.56836512598857,244.54692100790857,30.56836512598857,0.46401488827303483,0.08834878322862416,0.6253699102406335,0.07749372566475443,0.6545955141805463,0.9038029710535391,0.6275059906865021,0.23795940860055764,0.7430226023623145,0.04025669083833405,1.7239263083720426,0.7137186934692576,3.7062590203753807,3.2552352701120837,3.3908058861100683,2.228590878191977,2.260947435384052,7.240109013868178,13.888677605904794,14.33717392035363,7.240109013868178,7.207752456676102,9.468699892060155,7.953827707337436,31.156670376472615,45.49384429682624,22.401689177881718,52.999175689714846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,222.57744210338439,222.57744210338439,27.822180262923048,0.17777029140388856,0.23027652529175813,0.2641019569062585,0.6199315453829267,0.7224010912434343,0.04846158109274534,0.8028480492590891,0.9069275402493991,0.23270801172963473,0.24642777022289375,2.0923131685142264,0.4943784821980166,2.9723020180082873,2.943622798866061,1.4454429323759614,1.3252991998320889,2.126138600128727,7.1620745675090145,11.954054267547406,11.579819517893263,7.1620745675090145,6.361235167212376,8.487373767341102,7.6564530497070304,29.172758069571508,40.75257758746478,21.17976278442842,48.78326538682595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.3077777943896,196.3077777943896,24.5384722242987,0.9050113333047104,0.12240630965954336,0.7139091893165395,0.6954673149488105,0.01727093126932311,0.454421350243881,0.7319327837749271,0.5476184883112927,0.4450632237302252,0.431380566755897,1.1323589529703844,0.8363154989760828,3.778761831124782,2.3187130869891925,2.5356760278646795,2.931343788983524,1.7238618326273805,5.174933872586958,12.721354991671346,11.489371731576417,5.174933872586958,6.382415828943101,8.10627766157048,6.01124937156304,24.838561235687497,36.32793296726391,17.568599073093097,43.57116559892188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.22199360314958,297.7759488251966,37.22199360314958,0.7788615824268714,0.5250066981425776,0.6609464190870689,0.9113016532333349,0.4076393362094206,0.1872009911714314,0.9530792239419962,0.5716269259779151,0.9125550468897451,0.7156171914453667,2.4168280072196584,1.1859531172296465,4.430131954995788,3.557108222333086,2.9472033757845373,3.5055364651667493,2.5527677281641497,8.526703957716894,17.648325495109077,15.90403928849722,8.526703957716894,9.479472694719494,12.032240422883643,9.712657074946542,38.565121033036924,54.46916032153415,27.71883372738293,65.92610360309254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.59148007508047,356.73184060064375,44.59148007508047,0.41876921702523273,0.8700263821371766,0.594125284230408,0.12158968299843698,0.9214749517301388,0.6788285705846865,0.36332209715666675,0.7787410399267002,0.8193953253532795,0.9507997188198064,3.389637699147295,1.4641516663675846,4.332924071848883,4.431788366888648,3.4325933489237457,2.989382514781442,3.1137366012405265,10.93516266727647,19.72162092027438,18.700680088049097,10.93516266727647,10.810808580817385,13.924545182057912,12.399314333644055,46.605679097428236,65.30635918547733,34.14528558173791,78.72661435134667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
