t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1.0,362.3614302098072,3261.252871888265,362.3614302098072,0.9972682179680828,0.2963341589932068,0.9041968162181783,0.6737196962155494,0.5713032163847399,0.8570902399005581,0.6175147530432961,0.9917553814541193,0.21017999228876127,0.9088699925378008,3.0290794688521947,2.9415209036162535,3.838677890370705,4.30131674421181,5.445642776250942,4.30131674421181,7.330396213064005,9.809278262839154,15.7175598929312,19.556237783301906,14.110595007050964,12.2258415702379,11.16907410343471,53.68570942749588,94.22029957707166,50.74418852387963,84.4110213142325,94.22029957707166,47.25247020118633,64.85478353093059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2332.037620635745,2332.037620635745,259.11529118174946,0.42742857913071275,0.8462189328708953,0.7695598154826794,0.1396784758179096,0.5347323835698196,0.05303698878533758,0.5407014677456328,0.6039774859178378,0.6396317259184761,0.9285558311220486,2.2825436093104563,2.448125938875298,2.836336872959224,2.3984856391400937,4.415287379421391,2.3984856391400937,4.68102924845055,7.567006421144979,11.54444256674724,14.380779439706464,9.965492060285072,9.699750191255914,7.517366121409775,38.28919970587887,67.75435168814009,35.84107376700357,60.18734526699511,67.75435168814009,33.996381391512244,45.806565827288644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,301.0503791725767,2709.4534125531904,301.0503791725767,0.9357890858654877,0.25514197540267236,0.9288229677089238,0.10299483430948086,0.3591307453486495,0.8797889071892616,0.010786984833455304,0.016878587787331534,0.9983073239301211,0.9122164557368848,2.2531116286188673,3.1650560085404598,3.263225251347853,3.292889484430332,4.384646578065903,3.292889484430332,5.546001113049199,8.68139288850718,13.09570369965556,16.358928951003413,11.974282372937513,10.812927837954216,8.809226364397052,44.72180450802682,78.57135271193447,41.55674849948636,69.88995982342729,78.57135271193447,39.273972637785015,53.53103087242387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,314.4305286124147,2829.8747575117327,314.4305286124147,0.6788232594171006,0.0029050405131454404,0.44295849071782367,0.22579010454590054,0.7398239480169583,0.9884733455145822,0.6417587873295173,0.46450977365548396,0.6608447515634895,0.6921871953808013,2.342523015792602,2.3209717328549413,3.9488781323512496,3.758265182713515,4.620097396728101,3.758265182713515,6.100788198506117,8.612372880998793,13.041857328089161,16.99073546044041,12.370638063712308,10.889947261934292,10.049666330857367,46.16149603495539,81.81427070725195,43.84052430210045,73.20189782625316,81.81427070725195,41.68861423594558,56.211162365812754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1807.609699974563,1807.609699974563,200.8455222193959,0.3442749943652391,0.2720872412415939,0.4634214608928957,0.36186958633825617,0.31016177123142796,0.7004719163542705,0.6132379754430023,0.43101724553206766,0.004917490740204755,0.08757666784729934,1.770363480206393,1.802767695567221,2.0782354079544607,2.152713004561466,3.1395900958007017,2.152713004561466,3.923076484767859,5.651366583728075,8.865434276135783,10.943669684090242,7.804079588289541,7.020593199322383,6.00131189272232,29.765896553077035,52.36224471361767,27.963128857509812,46.71087812988959,52.36224471361767,26.118287780696413,35.767208445799355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,352.1916182283122,3169.72456405481,352.1916182283122,0.1782187049670706,0.32697848962571074,0.998979898586735,0.9484016830938125,0.6920907323020434,0.39601387331342863,0.31357269747749206,0.9750752137354046,0.7032339001909124,0.5250673615802951,3.3497031599592693,3.3736078448105995,3.578380247957984,3.893034107602672,4.584163510198797,3.893034107602672,7.2427372675619415,10.301691252727853,15.200508622571338,18.77888887052932,14.194725360330525,11.536151602967381,10.821117515519925,52.06715696103385,91.96885459981097,48.69354911622325,81.6671633470831,91.96885459981097,45.0291920966193,62.888274476553775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,354.69262358930484,3192.2336123037435,354.69262358930484,0.47725810986329653,0.4735700316573499,0.5660763206502781,0.9169481170938016,0.8509308787710084,0.9222089463345325,0.5246573504001268,0.4127049838910173,0.33594870040572766,0.6617464572939316,3.061380779382429,3.21475211614169,4.212440450299129,3.915999736359384,4.5633553219733365,3.915999736359384,6.977380515741813,10.488573345823248,14.75548795385684,18.96792840415597,14.404573082182631,11.990547888414156,11.18982096604094,52.043989176554824,92.69031189257498,48.829237060413135,82.20173854675173,92.69031189257498,46.06429699497045,63.233810142595765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2451.6190058685042,2451.6190058685042,272.4021117631671,0.9762365166804053,0.8664612780604484,0.4150357636295925,0.8250590396514668,0.8214547109108361,0.16029694268158057,0.13882164875153047,0.32236550298851985,0.09595593235616029,0.9409242042086227,2.2701386957381757,2.3628089563792485,2.982512478560197,3.201368645268969,3.7966282960590734,3.201368645268969,5.471507341007145,7.615460130677622,11.630944593445466,14.613457072005666,10.816828775946592,9.141949730998519,8.454019819567343,40.26259908666669,70.94553610891731,37.89979013028744,63.3300759782397,70.94553610891731,35.4107952678405,48.71661890623403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,339.2728342223581,3053.455508001223,339.2728342223581,0.6849681607342863,0.37585860789630043,0.17478854814412437,0.7203623911731128,0.7177427726635284,0.5911194059339872,0.43197817896565793,0.949417524675071,0.5346744371024796,0.7350224924715084,3.1714323667809508,2.396803390250004,3.730899678310274,4.198284692282465,4.460547636115435,4.198284692282465,7.369717059063416,9.29913543534123,14.227068085428854,17.95796776373913,13.497420127623695,10.588250704675712,11.10061673737369,49.88074066907414,88.23846060552819,47.483937278824136,78.93932517018696,88.23846060552819,43.845119898071,60.981357406447835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2457.408876482341,2457.408876482341,273.04543072026013,0.10762882667614404,0.01566581300398917,0.46415399070370433,0.7890443961417172,0.7315699693044564,0.4905028124023173,0.07800985759458101,0.6929652214602459,0.5468024436672287,0.34262337416788524,2.5349806866754983,2.3061694559189565,2.9785528532781855,3.358513669652109,3.1272989348126665,3.358513669652109,5.893494356327608,7.81970299587264,11.326962747059229,14.305515600337415,11.178216665524749,8.412021244009809,8.872047209605793,40.169208682573505,71.16647448838935,37.86303922665455,63.34677149251671,71.16647448838935,34.94809772360513,49.041255892179294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2308.532214905551,2308.532214905551,256.5035794339501,0.8777648523327871,0.24333152149225246,0.9673010013541782,0.6863382100857416,0.6642711951969217,0.32986935466937284,0.5443448458586585,0.44291887617644854,0.1267023142298238,0.13916688273762023,1.829160276653639,2.3535424018313686,2.4906928027781388,3.1278648026910956,4.196503961310443,3.1278648026910956,4.957025079344735,6.673395481263146,11.507071442486545,13.997764245264685,9.801260283954242,9.04073916591995,7.447717882122873,38.43396077439657,66.55283838304727,36.0804183725652,59.87944290178413,66.55283838304727,33.6140860959986,45.88167865651944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,388.7849787511818,3499.0648087606364,388.7849787511818,0.9791845215084618,0.6527093072227219,0.9651765803006339,0.7371694803945532,0.46540150252504453,0.9697170684571285,0.8516767453759805,0.5409129461207651,0.3661063028468041,0.9656247348549756,3.2666151050419723,3.6908787392218416,4.355695834454487,4.0584918218527575,5.790884974357541,4.0584918218527575,7.32510692689473,11.3131896787183,16.80687064047411,21.162566474928596,15.371681500571057,13.837459548033868,11.680802761349216,57.399610437826524,101.55616935282264,53.70873169860468,90.24297967410432,101.55616935282264,50.73932060616444,69.08041319917574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,390.91377928483155,3518.224013563484,390.91377928483155,0.9053497587350015,0.6767413272591314,0.7135852253916909,0.7159552282074889,0.6558462266554025,0.9975499241857497,0.11496798654526386,0.6329553566265556,0.5966584981864862,0.6686825362461141,3.619860334465412,3.7004902032305473,3.7496604000265052,4.504314992596685,5.293654303585282,4.504314992596685,8.124175327062098,11.070010937722465,17.118319833877926,20.867980233904433,15.57432593031915,12.743804906842335,11.873835727088602,58.06494099069819,101.8767678894137,54.364450787467646,90.80675695169124,101.8767678894137,49.989935860432055,69.9387767177868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,280.77968669368767,2527.017180243189,280.77968669368767,0.29750726991053267,0.904692296804353,0.05584896780703319,0.09440227046929772,0.3720017747440604,0.5424895587283876,0.7666322868841077,0.47163057914746653,0.925705414346628,0.08504010319530719,2.938920119496133,2.5231385081556996,2.786271408367788,2.7037368673463726,4.336508148372569,2.7037368673463726,5.642656986842505,8.24833003601962,12.502303643370773,15.288575051738562,10.952066903365992,9.645918064896057,8.428928395210294,41.4466824658217,73.41251594879017,38.923543957666,65.16418591277056,73.41251594879017,36.067158379191284,49.875610861031994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,314.190352110974,2827.713168998766,314.190352110974,0.6989892043290837,0.9815204898323223,0.022212809108111076,0.029554411418247217,0.5045918379183081,0.41493348707487876,0.7030874144958703,0.9183285172345008,0.9103878816705481,0.247234013673439,3.254724787230497,2.358609079104107,2.8097890462512916,3.476785339645567,5.154051641663623,3.476785339645567,6.7315101268760635,8.423122912585896,14.244170847643794,17.053959893895083,11.899908252231462,10.322449767019021,9.541299173127355,46.67482433341591,81.69320631302423,44.3162152543118,73.27008340043834,81.69320631302423,40.39449417368703,56.21612350654327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2207.297752806561,2207.297752806561,245.2553058673957,0.7964173465007811,0.11495068275365394,0.6318310321374754,0.6507170625677223,0.3734709479528916,0.05229571772096975,0.22856323147982716,0.6054695828924013,0.6409635745044706,0.4096622449253876,2.0643966204392177,2.0907580696842922,2.355672779151269,3.119334232139237,3.4439621159424707,3.119334232139237,5.183730852578455,6.510827469274779,10.718451038205217,13.074123817356487,9.630161701414016,7.890392964778032,7.539403631729724,36.54207078911495,63.666425707475945,34.45131271943067,57.15559823820117,63.666425707475945,31.623254646003478,44.08147442084468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,315.16649309794934,2836.4984378815443,315.16649309794934,0.1505448938547631,0.7998428952688823,0.3946070584201853,0.8291102996629622,0.22095740251543206,0.8889929019536733,0.7108049524630187,0.7092099790244611,0.17122301673401252,0.5640462009513394,3.3983790926439914,3.083776172039716,3.3851347742804387,2.970038493745305,4.046183100234428,2.970038493745305,6.368417586389296,9.867290038964146,13.49837685866344,16.88351163294388,12.837328532709451,10.515094046554584,9.753552360669735,46.18925551806207,82.69360955063983,43.105479346022356,72.82631951167568,82.69360955063983,40.1221965339135,55.942807878731806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2255.6496182616193,2255.6496182616193,250.62773536240215,0.4873562241588918,0.9401887884707917,0.8103532087247746,0.7148335846734968,0.3181229439644655,0.03864485489816438,0.22271597490867512,0.3782357263710878,0.4911452066019356,0.12952473398601616,2.5630481610154763,2.995165643369163,1.9149872990327534,2.428338540668042,3.686762928098786,2.428338540668042,4.991386701683519,7.473201103417392,11.673315273151466,13.588302572184222,9.901539644085435,8.596915870500702,6.906374000716272,37.59149603008916,65.55937370640706,34.59633038672,58.086172602989656,65.55937370640706,31.519930984069237,44.49787003080543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2286.0770771055336,2286.0770771055336,254.00856412283707,0.52090365576372,0.8639288574624616,0.493492721308303,0.9541287964574223,0.28000985003226775,0.44691052754774074,0.5258235707084368,0.04563011531348349,0.030595106555163176,0.8668984657475876,2.341193403336271,2.7890560093310905,3.104366317048618,2.2781780516697974,3.207294404691577,2.2781780516697974,4.6193714550060685,8.23461572971598,10.615721869028736,13.720088186077355,10.512793781385778,9.100716731071286,7.723737772054687,37.126781888161666,66.8052235760097,34.33772587883057,58.57060784629371,66.8052235760097,32.82272074087312,44.85051966021635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2405.376550003605,2405.376550003605,267.2640611115117,0.09844331556689423,0.6707262686652153,0.6926614863802054,0.10618004676701753,0.9972433441154469,0.4061602048230033,0.9527155214244264,0.011697321184473308,0.7692878762990806,0.13865156392361344,1.9640517177387902,2.6450158829345223,3.370238557352588,2.389012108755916,4.5989353384587455,2.389012108755916,4.353063826494706,7.979306158025901,11.597015047887975,14.967253605240561,10.368318266781817,10.614189778745857,7.723302383847294,39.32159902866627,69.99146117578002,36.67658314573175,62.012155017754125,69.99146117578002,35.69375787658963,47.04490141251357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2012.092826379167,2012.092826379167,223.56586959768524,0.468688115918403,0.6086979845965516,0.20614056316115648,0.4003616102585792,0.4348477269278219,0.8791756131015466,0.10433272656488468,0.11000580069107257,0.0589285915126877,0.6559186299351787,2.0571696001604374,2.1533043626305215,2.533564898300699,2.3520074584101107,2.8708171224741243,2.3520074584101107,4.409177058570548,6.744038861091657,9.433298543675193,11.966863441975892,9.096046319501768,7.557686383405345,6.942741956871247,32.84821576356297,58.501860023501756,30.69491140093244,51.7578211624101,58.501860023501756,28.819299240662595,39.790957720434214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,327.60039429765885,2948.40354867893,327.60039429765885,0.9015050129338373,0.8933255177042414,0.8133117454080768,0.8049643173141925,0.3889666791196471,0.4883495183470393,0.4856889635615482,0.24220234227046644,0.5500656161618955,0.3685327272405988,2.978907311797835,3.5500167149354462,3.086567821744922,3.376053486147078,4.763415395506752,3.376053486147078,6.354960797944913,9.615491848478204,14.668392908387112,17.754960730132034,12.991545334625282,11.399999932187121,9.441528619689834,48.79095245929151,85.60293365759158,45.24093574435606,75.98744180911338,85.60293365759158,41.97254276815607,58.232481078981344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,367.1319605265976,3304.1876447393784,367.1319605265976,0.09708138217346551,0.0749286081375179,0.8828402411051082,0.922901763584134,0.6125638539552708,0.934329464071999,0.16871117080375142,0.6754621004351327,0.7528578876660158,0.9188597648243603,3.3604798238947993,3.5678579645647748,4.3102239049055315,3.995196451886018,4.198774708348261,3.995196451886018,7.355676275780818,11.238561693365106,15.122308948693853,19.432532853599387,15.233758145251125,12.076856577818567,11.665900180686348,53.78379639943038,96.12079112708122,50.215938434865606,84.88222943371612,96.12079112708122,47.170486063990325,65.44969658011672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,294.60643871267536,2651.457948414078,294.60643871267536,0.9669388843084952,0.039258262944509514,0.6749648236865725,0.7928940959497977,0.8308828095669316,0.036757048197549436,0.4399241134831413,0.11191139238902903,0.953774339973373,0.586710739287362,1.9345951394542586,2.497648570751802,3.640943146458155,3.693158570385176,4.054411674549602,3.693158570385176,5.627753709839435,8.073186856664215,12.179813955140839,15.820757101598993,11.76634542704939,10.193003391759559,9.26869685629759,43.460075054174396,76.6227158687352,40.9624264834226,68.54952901207099,76.6227158687352,38.975615920041314,52.728771910471984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,298.6643962069463,2687.979565862517,298.6643962069463,0.02783406465888083,0.866139355019583,0.15230000934573562,0.37485686571530585,0.8050127687091311,0.656371684752154,0.0504486657162696,0.4851372626718201,0.6839342061725542,0.7879891166816496,3.0664393743314173,2.733602121005333,3.3586133077470643,3.033146852679846,3.7271780170461284,3.033146852679846,6.0995862270112635,9.158654803083815,12.560366365062725,15.91897967280979,12.191801655763662,9.819393445798525,9.458199534758329,43.70429454631602,78.24012855696796,40.97069242531069,69.08147375388414,78.24012855696796,38.22971950604649,53.16249408107435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2068.34192007873,2068.34192007873,229.81576889763664,0.27596105210061705,0.07859641671823547,0.18749607469067797,0.08751280982521237,0.4652933490786524,0.8059344497216744,0.005288173698695053,0.41400964579899524,0.7529903523691363,0.21216657562737629,2.1390436744332537,1.9125301033249364,2.3291857103207465,2.8017016588942876,2.985569514176684,2.8017016588942876,4.940745333327541,6.380759488078937,9.838844950829161,12.168030661149908,9.182461146973225,7.227285327822367,7.269931043648288,33.99103841784658,59.80975961072372,32.07850831452164,53.42900012264478,59.80975961072372,29.46694869151485,41.26096946149487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,351.733741394816,3165.6036725533436,351.733741394816,0.06005457928364444,0.9576037954862564,0.6672653181696305,0.8965798925540928,0.703669359515605,0.8773627908748383,0.3976964613302115,0.9667054101268898,0.10724394066324527,0.16137408788333785,3.8054958297053227,3.5060557377480634,3.143926532821331,3.611615973018316,4.737601655450321,3.611615973018316,7.417111802723639,10.455478100274718,15.660769195922024,18.804695728743354,14.067094073293035,11.387583926019715,10.561038335544971,52.14417497097673,91.96538713553977,48.638119233228664,81.50990903526505,91.96538713553977,44.36493396332636,62.7052133065217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,311.3739118247289,2802.3652064225603,311.3739118247289,0.7734092951855295,0.9519201161146945,0.3283038495598295,0.25811517981175813,0.17219576991830388,0.5903862684554314,0.16143486142644858,0.8968179448674534,0.7659176801126131,0.2787897459430181,3.463157189361951,2.8946430940543264,2.226839505667573,3.4568421383510897,4.640385785640304,3.4568421383510897,6.9199993277130405,8.58463978908385,14.455028207407672,16.681867713075246,12.04148192743494,9.761868385362202,9.146838833380613,46.63521998626895,81.04856632180866,43.74057689221462,72.46392653272481,81.04856632180866,39.047417070169146,55.78205881964956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,340.5754557548896,3065.1791017940063,340.5754557548896,0.3211107380887429,0.4024937676465833,0.556220841713149,0.7848648191316401,0.6829642445617096,0.7475626725323523,0.4618764462131122,0.9569392011365643,0.4411084119843487,0.23562175341506109,3.332968872431489,2.932250513008073,3.353998347838224,3.9345500874353583,4.570276323876563,3.9345500874353583,7.267518959866847,9.619217733277786,14.770045796751482,18.124044144589707,13.553767820713144,10.856525184722859,10.621517307705071,50.382407849489695,88.74718703506225,47.45015733648162,79.12796930178447,88.74718703506225,43.536636724453,61.003925157194764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1826.8610737572085,1826.8610737572085,202.98456375080093,0.35461236533760176,0.29148341392890353,0.7454379133382497,0.037727744708127675,0.2828784824521339,0.26387274046114073,0.7799270238179038,0.6743129181334789,0.32394332585381524,0.7812315968331577,1.5913401430854663,1.6624651382902371,2.469580914126279,1.9373475769462982,3.7164681833232276,1.9373475769462982,3.5286877200317646,5.723386195501982,8.907621041645228,11.377201955771508,7.66073377244828,7.848514235739744,5.998268634158043,29.882904346811316,52.981761132242845,28.22043920852108,47.258374936740864,52.981761132242845,27.161332402615592,35.88117298096936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2072.6622732636106,2072.6622732636106,230.29580814040116,0.026991020626734752,0.5515401171558701,0.39740021018472294,0.2547966979406633,0.96701093679589,0.0057576475796273785,0.8633955830083302,0.7545456120268846,0.28877504617300276,0.8537089111312238,1.8554151208760483,1.4982697190338865,3.233444822628737,2.2978769611428023,3.8554161735510624,2.2978769611428023,4.153292082018851,6.587129662538672,9.5069779746038,12.740422797232537,8.885006623681473,8.587130715213686,7.386736904647588,33.43028435666061,60.14457372107941,31.932014637626725,53.55744405854074,60.14457372107941,31.01216737823661,40.8170212613082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1560.101653629324,1560.101653629324,173.344628181036,0.08067421303337596,0.671478509911463,0.040189069683157386,0.03009109962335854,0.0877741529239432,0.22584512190275452,0.07719097397214025,0.37029253692549124,0.8260092866927928,0.12003236559776032,2.12371655505586,1.7936130878135264,1.3669430007127494,1.6206864111017163,2.379453865045118,1.6206864111017163,3.744402966157576,5.284272643582136,7.91746991901622,9.28441291972897,6.904959054683852,5.540009953571394,5.111345966870326,25.727528304530757,45.40755983471219,23.93391521671723,40.123287191130046,45.40755983471219,21.556455251272403,30.83887427140108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,313.88617734364084,2824.9755960927673,313.88617734364084,0.2674783476883017,0.9062715705131905,0.23859234070012814,0.9750669970222394,0.018735697080996316,0.9953377313227981,0.42037669947814194,0.20713306627660744,0.3925986340140074,0.5427493111665763,3.4764079991488432,3.5078672735723635,3.3448650700847598,2.8563504734049507,3.446524087074172,2.8563504734049507,6.3327584725537935,10.329140342805967,13.28714983320033,16.63201490328509,13.185490816210919,10.299256430731296,9.677623542638553,45.961006026101295,82.5997848148309,42.45313875252893,72.27064447202493,82.5997848148309,39.46524535005989,55.638629568739844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,327.86518409940777,2950.78665689467,327.86518409940777,0.35983585972575804,0.9371588062635531,0.2889877249824686,0.8969457285798802,0.11611054925697806,0.46876710908790165,0.46608065924208386,0.5310534650781443,0.739093365962156,0.8345271509319641,3.5730184749716356,3.3309527348759596,3.5215245630609635,3.1118060776908183,3.907087539599044,3.1118060776908183,6.6848245526624535,10.425495772908558,13.922864827137458,17.44438939019842,13.537301850599377,10.759564837535967,10.206349115723418,48.016362145626076,86.09259642445646,44.68540941075012,75.6671006515479,86.09259642445646,41.52210942114863,58.222711261349495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,325.0503233880536,2925.4529104924823,325.0503233880536,0.6392623984736713,0.5946871918098972,0.13871763844775353,0.9975861876999186,0.012219248150985074,0.9810202824316904,0.6259075179487166,0.9245334220591365,0.11158221473911367,0.26507011039299544,3.609409298739756,2.8235935151283735,2.9933855613634193,3.666203753554515,4.027929914060964,3.666203753554515,7.275613052294271,9.426388375231548,14.127136481483609,17.12052204284703,13.092592128786062,9.844908990552756,10.26899861365769,48.00645440667121,84.82236343840748,45.182860891542845,75.39597506317592,84.82236343840748,40.900633400611994,58.2754530203289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2336.5170535601433,2336.5170535601433,259.61300595112704,0.5483969523098563,0.9540877395850732,0.17708217768692236,0.4549019620280732,0.28642212454961546,0.3722680180592963,0.7721972223780317,0.931167808643784,0.11690204730802567,0.3092602830831923,2.8293275756242524,2.0752419446673906,2.311951657406235,2.710058912898651,4.158524090520605,2.710058912898651,5.539386488522903,7.216521177697878,11.773152523710898,14.085104181117135,9.926580090596529,8.54571769259423,7.851338145929138,38.49489570832321,67.64785921306736,36.41965376365582,60.43133803536949,67.64785921306736,33.192218932539156,46.346233854252354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2261.6849417191233,2261.6849417191233,251.29832685768037,0.4926328989682901,0.4121256057274605,0.3937551897467363,0.18849656085198663,0.7843711801378692,0.18521007301021142,0.4844517593977187,0.6063697315015675,0.5816598798110937,0.9625999832776355,1.9738618509023198,1.7612473091474885,3.1867894364865155,2.8387403242810185,3.9405763183009475,2.8387403242810185,4.812602175183338,6.921898596536324,10.514425802631774,13.70121523911829,9.760638920817343,8.888613063934951,7.999391611669854,36.81502028684842,65.4375257341729,35.05377297770093,58.51562713763657,65.4375257341729,33.427960239004115,44.81441189851827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,286.3064269555885,2576.7578426002965,286.3064269555885,0.4537086275919492,0.8173712637711651,0.19090551754833596,0.24373282318013656,0.17740063796503325,0.8544910326860252,0.20857672132967975,0.5183928272596289,0.6226858540432898,0.7313531624873391,3.0566738009402457,2.729186491228953,2.8382402316915036,2.870411802726063,3.8435324821951076,2.870411802726063,5.927085603666309,8.624100523860703,12.49980457709037,15.338044808781873,11.494512326586765,9.410959205115564,8.765325835357814,42.20277351518507,74.93024468318546,39.473587023956114,66.30614415932476,74.93024468318546,36.384741651981315,50.968099350542886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2017.1164227699605,2017.1164227699605,224.12404697444006,0.6118990620177991,0.3414628633965797,0.6223280500014131,0.5902735868422291,0.5768644255628311,0.32782885416410334,0.23536536326605295,0.002179326577292917,0.45540787091882773,0.11962926245393357,1.7171525018990326,2.337301225323153,2.3053693632079777,2.564453126083083,3.1733358159049,2.564453126083083,4.281605627982115,6.359823090430163,9.792242669210168,12.097612032418144,8.924276216513245,7.81600640443603,6.586974991190093,33.37858404422464,58.42299415826305,31.04128281890149,52.06317106783288,58.42299415826305,29.065046554127353,39.96555903541473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,285.03713116536244,2565.334180488262,285.03713116536244,0.7797030093154458,0.3414113437354209,0.6176643320097456,0.7775349291925696,0.20943428584171253,0.7895708201253399,0.6264206773666116,0.5172804300984216,0.10069336551349761,0.5104743222583489,2.5264908886652497,2.626874790576574,3.01412840029808,3.174216840086987,3.982178264006196,3.174216840086987,5.700707728752237,8.167494079539903,12.309760783335006,15.323889183633087,11.341710919626891,9.62318145488085,8.714836129050315,42.14957772668197,74.35579711890527,39.52270293610539,66.18830303936537,74.35579711890527,36.83612360765124,50.86441385573228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,327.6055848241568,2948.450263417411,327.6055848241568,0.10955052497815065,0.7771839090348861,0.023726720546159874,0.6091731515951235,0.7664126514611097,0.4712124454174209,0.21807801588403664,0.9791803846813014,0.6751908353061636,0.8635516051982227,3.5119407260348954,2.556487061899754,3.603618704862077,3.61071999343927,4.020535487309229,3.61071999343927,7.122660719474165,9.672046492796726,13.699683268683149,17.303301973545224,13.282766486235996,10.180641254071059,10.726279424336242,47.89647172190364,85.59809961258183,45.33998466000388,75.92605311978511,85.59809961258183,41.820942645391796,58.62275114623988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2002.7666124756802,2002.7666124756802,222.5296236084089,0.887802936251844,0.1406150001107187,0.5199925595370364,0.21861352866000106,0.6407551081884353,0.7432827632747503,0.44325733576433324,0.002450211044896733,0.21292558194242672,0.4831402094269137,1.3178870850327935,1.835429433524933,2.7419745272568603,2.7058301293623543,3.591081496114442,2.7058301293623543,4.023717214395148,5.895291045814587,9.450228144034522,12.192202671291383,8.601121175176942,8.168485456896235,6.765691741652008,32.949382119865206,57.80256757862318,31.11395268634027,51.907276532808595,57.80256757862318,29.83220999920198,39.71507386151721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2361.5672675805026,2361.5672675805026,262.3963630645003,0.047819040420746695,0.2898604114472545,0.9868391517246006,0.6234395426022029,0.22397031829932634,0.7214114547903344,0.7750629483683016,0.19342171392454366,0.32471375539712355,0.9322661846315272,2.152846878161459,2.9462643159615163,3.6008642040888157,2.1347758254342777,3.5630987943722316,2.1347758254342777,4.287622703595737,8.699975398211791,10.796985813929485,14.397850018018302,10.83475122364607,10.110227314422565,7.888486907684553,38.16436288102813,69.15067520494279,35.21809856506662,60.45069980673099,69.15067520494279,34.5313400655597,46.052849788712685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
