t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,66.5662673258274,465.96387128079175,66.5662673258274,0.550497887424018,0.09580841437242071,0.7572771866150989,0.26331854410631694,0.4709354944017369,0.6447284242481572,0.395010184176244,0.7280693985554677,0.08012395193414867,0.8984260371395808,0.12427485911721603,0.7499787621275704,2.650937930260466,4.864508760753493,3.133951399277132,4.66502788604994,9.529536646803432,12.663488046080566,7.515446691013959,12.663488046080566,22.193024692884,20.178934737094526,12.663488046080566,20.178934737094526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.76811662271407,586.3768163589986,83.76811662271407,0.9995220193147658,0.6002915943323981,0.8560051844260436,0.7914810980661336,0.21475253815678863,0.5557506549797573,0.5228248926242255,0.9033134872947188,0.9145172522214359,0.8148494183329702,0.5041204821235536,0.18792340507672722,4.386077660115705,5.159831657347183,5.006857285642795,5.971430271585222,11.131261928932405,16.138119214575198,9.54590931746289,16.138119214575198,27.2693811435076,25.684028532038088,16.138119214575198,25.684028532038088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.02864041239012,455.20048288673087,65.02864041239012,0.6201582761280806,0.6302518621262245,0.6561184647347681,0.34584755052362093,0.17519299049315273,0.6081949558213945,0.8142090100009602,0.7579797328183774,0.28743408141541027,0.3163336718018811,0.1426666492609442,0.14261633801109364,3.621383995069355,4.2435636750687955,3.2726656516425883,4.721105613185783,8.964669288254578,12.237334939897167,7.86494767013815,12.237334939897167,21.202004228151743,20.102282610035317,12.237334939897167,20.102282610035317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,399.03910446965034,399.03910446965034,57.00558635280719,0.47789329759997423,0.22684935243686932,0.6727268174887322,0.013808995248280054,0.46392373799056685,0.7744670454634106,0.20071401335283223,0.1456627067582602,0.14335629658672544,0.3710552856610644,0.7797170132716198,0.531490509212872,2.503563200908288,4.166606481636228,2.428781356342193,4.11300927002333,8.279615751659557,10.708397108001751,6.670169682544516,10.708397108001751,18.98801285966131,17.378566790546266,10.708397108001751,17.378566790546266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,399.0684582749547,399.0684582749547,57.009779753564956,0.8870716291917098,0.13944951798676097,0.018627168985125064,0.7717485876861064,0.0077251200515962015,0.24814020999817332,0.41020007440212947,0.5496458293876966,0.5751248346237048,0.7429173690896681,0.8904829909621468,0.19968135702932044,2.895477210915569,3.2068696378926167,4.188259896149626,3.8942599100550064,7.1011295479476235,11.28938944409725,6.102346848808185,11.28938944409725,18.390518992044875,17.391736292905435,11.28938944409725,17.391736292905435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,419.5783416057176,419.5783416057176,59.93976308653108,0.997831293535778,0.8525632097249851,0.225227162205634,0.490293465912361,0.03932885014985599,0.18303925531007992,0.2137030482087745,0.4492415435913618,0.8125364069105508,0.949803741783556,0.36160376191349597,0.49888480102923294,3.1001700191800294,3.7733953739169763,3.46022122363018,4.272341866423521,8.045737240340497,11.505958463970678,6.873565393097006,11.505958463970678,19.551695704311175,18.379523857067685,11.505958463970678,18.379523857067685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.33568745230748,590.3498121661523,84.33568745230748,0.10980330847236841,0.4967385049563431,0.7425965918371971,0.5739267339661324,0.7690796413844727,0.1718484053611261,0.6755551184117613,0.8084254048940793,0.6846472702904667,0.9721417400891273,0.6286941917861418,0.9533539638862822,3.461813120357891,6.218433562606531,4.515238864798835,5.374882907192617,11.593316469799149,16.108555334597984,9.680246682964423,16.108555334597984,27.701871804397133,25.788802017562407,16.108555334597984,25.788802017562407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.44156531759798,486.0909572231858,69.44156531759798,0.4268420388274844,0.858524303837993,0.21940910657352752,0.42327195052974753,0.9508652703455499,0.9325301107364842,0.4298828388217719,0.4359151783771903,0.4094007896460333,0.7549411610185055,0.1421515600850961,0.05286586567146534,2.5127250265230634,4.777085395467584,3.5280935892148286,5.151061568623603,9.928146964091187,13.456240553306014,7.289810421990647,13.456240553306014,23.3843875173972,20.74605097529666,13.456240553306014,20.74605097529666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.58569880674952,487.09989164724664,69.58569880674952,0.2881490321246001,0.13218041822459503,0.4378519179429671,0.969279879335165,0.8334413840653101,0.98785164701978,0.5475324508107792,0.3393854846798646,0.12926644909165574,0.8534587039504821,0.26443914334152663,0.5530992905235476,2.0095384471243327,4.949240440558853,4.091213758229253,4.684290182159905,9.633530622718759,13.72474438094801,6.958778887683186,13.72474438094801,23.35827500366677,20.6835232686312,13.72474438094801,20.6835232686312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,449.6098673386933,449.6098673386933,64.22998104838476,0.4680593501142557,0.5151814035921315,0.22334889300320693,0.6876910718187088,0.6003860631993911,0.9658327535787832,0.16900661149262508,0.4871303523833288,0.5220299712508389,0.3331306146674543,0.6046316524603353,0.4850250167892163,2.4673582630458832,4.383673361166473,3.7694530276520744,4.366707694491512,8.750381055657986,12.519834083310059,6.8510316242123555,12.519834083310059,21.270215138968044,19.370865707522412,12.519834083310059,19.370865707522412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.0186172346948,560.1303206428636,80.0186172346948,0.49034756410731606,0.4516592989585395,0.9456712440999396,0.1368677748276803,0.3178949742271985,0.4612733518048141,0.9601082601194276,0.3533974857144626,0.45346354938540634,0.7741734396878032,0.7587272208485276,0.6212093967405266,3.959911073848213,5.644114672201239,3.8980110823881216,5.513252839568028,11.157367511769266,15.05537859415739,9.604025746049452,15.05537859415739,26.212746105926655,24.65940434020684,15.05537859415739,24.65940434020684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,371.88447629128166,371.88447629128166,53.12635375589738,0.9151903092344446,0.6535754279261476,0.16235669644237383,0.5956977147009641,0.19602530457450495,0.6732031561582353,0.06825733959567926,0.7360934761930573,0.6974947162719626,0.08385240375640213,0.12381065372012912,0.8511149435848554,2.659283903111832,3.5482894019513855,2.9784094603964295,3.6123647676009742,7.16065416955236,10.13906362994879,6.207573305063217,10.13906362994879,17.29971779950115,16.346636935012008,10.13906362994879,16.346636935012008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.96926923004779,601.7848846103345,85.96926923004779,0.8005297148302086,0.959329872616346,0.3926216056160984,0.5174229547134552,0.6989867890164776,0.37759522282542846,0.6961310103613441,0.7778254376911063,0.9570733111410527,0.9238740714384401,0.37764409862315096,0.607750553829496,4.004081739738254,5.811758662017888,4.627566106793978,6.0045378230186,11.816296485036489,16.443862591830467,9.815840401756141,16.443862591830467,28.260159076866955,26.259702993586608,16.443862591830467,26.259702993586608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.9150717274784,369.9150717274784,52.84501024678263,0.046970908361717356,0.459399401202255,0.6888189891084399,0.1843429118571529,0.26365848245154366,0.6870139374125178,0.23352119994441134,0.15652459296341636,0.8345307007239845,0.9041966264469973,0.18625735601846805,0.01887462060558831,1.7714924475987077,3.598265206153637,3.186387325366948,3.626361493909766,7.2246267000634035,10.411014025430351,5.369757653752345,10.411014025430351,17.635640725493754,15.780771679182696,10.411014025430351,15.780771679182696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,376.89771502836373,376.89771502836373,53.84253071833768,0.10372369277234017,0.3695676221279852,0.8083021009330216,0.12326218731145555,0.7823219093368393,0.246836938026325,0.13573301715577357,0.3881225329124196,0.163834914213409,0.8333133207762322,0.12235830078232102,0.5940573486711442,1.927807266683861,4.280613090722062,2.013461211177936,3.7902794348232574,8.070892525545318,10.084353736723255,6.208420357405923,10.084353736723255,18.155246262268573,16.29277409412918,10.084353736723255,16.29277409412918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.82748711585675,572.7924098109972,81.82748711585675,0.8094605464137876,0.8406164438700552,0.9832768599954681,0.1492957135750973,0.6201061488099244,0.7298705586263835,0.0672401769971368,0.836669898088184,0.4386237303265391,0.7421575970012163,0.4109517246125298,0.6226130138433191,3.9482156499771617,5.853502421844217,3.374809399227087,6.040349954414686,11.893852376258902,15.268661775485992,9.801718071821378,15.268661775485992,27.162514151744894,25.070379847307372,15.268661775485992,25.070379847307372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.1586362176765,477.11045352373554,68.1586362176765,0.6470285779522132,0.15880230913157867,0.960450448000433,0.6121591261864407,0.9463202373303429,0.21456453871362446,0.7760371436573527,0.2708608744280464,0.971061370418114,0.8414034497398563,0.06141229554147132,0.32229566710737323,2.874591648711095,4.552146963650079,3.747498798684906,4.876879874494919,9.429026838144999,13.176525636829904,7.4267386123611745,13.176525636829904,22.605552474974903,20.603264249191078,13.176525636829904,20.603264249191078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,368.36547966877276,368.36547966877276,52.62363995268182,0.950431516436285,0.8857169500765819,0.30347743880273514,0.5905046039749086,0.48047005416306343,0.37940517889957437,0.22679193774163908,0.05384770339866407,0.4619363240943247,0.10189312325699984,0.5333870933359299,0.5672821398118918,2.953652639791835,3.5322716194870796,2.3477659647020404,3.9154209961114725,7.447692615598552,9.795458580300593,6.485924259278915,9.795458580300593,17.243151195899145,16.281382839579507,9.795458580300593,16.281382839579507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.99464207055357,664.9624944938749,94.99464207055357,0.1465430310957162,0.7139141990354425,0.10850746990508042,0.7299215530883643,0.982650833346966,0.9655641626067104,0.7472757483464375,0.8864281970905121,0.7240483368152326,0.6863547193634891,0.9294099184102076,0.6555184603536593,3.5320785638833967,6.675623708458505,5.669002635720954,6.166648279200562,12.842271987659068,18.51127462338002,10.207702272341901,18.51127462338002,31.35354661103909,28.718976895721923,18.51127462338002,28.718976895721923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,376.7843404638421,376.7843404638421,53.826334351977444,0.5553274992684059,0.8362334312570631,0.10521802933345625,0.00680701686965024,0.612173169994097,0.2744137917229249,0.872092777835321,0.1894910090095493,0.082438901239552,0.24092424630632603,0.2570281006021241,0.6022458923880731,2.8153908473059195,3.989820448448935,1.923195843585448,3.9429020553292675,7.932722503778202,9.855918347363652,6.805211295754854,9.855918347363652,17.788640851141853,16.661129643118507,9.855918347363652,16.661129643118507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,372.2716569853185,372.2716569853185,53.18166528361693,0.6887260488389212,0.30327156331681815,0.36667668644951235,0.5617810304826366,0.29544989204373817,0.4510940662035434,0.5479691003963211,0.0676946451352235,0.617651156866832,0.3236127267551425,0.5321363124596595,0.6632524438472354,2.506474356596456,3.551157436607194,3.1019390382993586,3.57663104159888,7.127788478206074,10.229727516505433,6.057631793203649,10.229727516505433,17.357515994711505,16.287359309709082,10.229727516505433,16.287359309709082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,296.7214937448504,296.7214937448504,42.38878482069292,0.20197015484604341,0.11561702091131365,0.5419648635240686,0.4247299298567022,0.13540947040839957,0.7880604140442588,0.3167763384392931,0.028117997408263373,0.2771611329008091,0.41353677736615,0.3701848851994707,0.09879617437672228,1.5746312603284527,2.8084639416779407,2.6185674752149475,2.911637922147261,5.720101863825201,8.338669339040148,4.383095202006393,8.338669339040148,14.05877120286535,12.721764541046541,8.338669339040148,12.721764541046541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,448.67505484032785,448.67505484032785,64.09643640576112,0.471932528131194,0.6803675749741889,0.23309321993401932,0.7270364669048399,0.5838919194712904,0.6872766747705747,0.4329403171702687,0.1964926647653258,0.30228313546750574,0.4444604023506381,0.7228301042543709,0.39591938301669116,2.7376564092293676,4.377272260707368,3.5133197656835238,4.4532854058218705,8.830557666529238,12.343877432212762,7.114928669936736,12.343877432212762,21.174435098742002,19.4588061021495,12.343877432212762,19.4588061021495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,414.660486379904,414.660486379904,59.237212339986286,0.5868041156693466,0.011871888090958072,0.12912477898306063,0.05215446875826946,0.9338542789471515,0.4219362963727409,0.6179974754449412,0.1783737837996684,0.6450510831452618,0.755365931338946,0.4824671095142832,0.7012024329238613,2.006639151502258,4.232193975415611,3.1533461483741108,4.117795658161096,8.349989633576708,11.503335781950819,6.23883312691787,11.503335781950819,19.85332541552753,17.74216890886869,11.503335781950819,17.74216890886869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,328.328394936994,328.328394936994,46.90405641957057,0.025609898610059134,0.8478296560726246,0.32243099746760506,0.7476837035894454,0.6972916880389063,0.06510297387301178,0.13625913720867444,0.6040005548736348,0.5874485452773536,0.3943426270825878,0.0671094307294402,0.12434971023371377,2.003239674962038,3.2587167755801985,2.601946972634148,3.1599769639565434,6.418693739536742,9.02064071217089,5.261956450542236,9.02064071217089,15.439334451707632,14.282597162713126,9.02064071217089,14.282597162713126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,347.3434054964373,347.3434054964373,49.620486499491044,0.19589721860507436,0.42092762501603276,0.2170680038795184,0.8858325038850323,0.9087457629798997,0.23761253361380041,0.532984460127323,0.2947686773237187,0.93534053167584,0.09467354064885847,0.3702023483629513,0.09686689644810043,2.0318483333146187,3.1738498484002036,3.351414595637524,3.272880170557177,6.44673001895738,9.798144614594904,5.205698181714823,9.798144614594904,16.244874633552286,15.003842796309726,9.798144614594904,15.003842796309726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,427.6173078781961,427.6173078781961,61.0881868397423,0.4269201784197282,0.2243320979216159,0.9095571573596014,0.6407478577329117,0.23053000522644507,0.16752280863010993,0.4453170522983554,0.4888941067296948,0.21429274200873982,0.9508198981057264,0.4712603516235029,0.1218114072216836,2.9662809443524987,4.010044885116735,3.378854817129041,4.31515365631478,8.325198541431515,11.704053358560557,6.976325829469234,11.704053358560557,20.029251899992072,18.68037918802979,11.704053358560557,18.68037918802979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.7762074208446,628.4334519459122,89.7762074208446,0.7640964243292907,0.9526754736139894,0.5552278582980793,0.9150289465381629,0.4666210427702362,0.15683549910498407,0.9848666615155707,0.6871117191528946,0.3100890254382338,0.9655731989026722,0.5630612361743642,0.9289028925073826,4.507039373084188,6.260875582040173,4.582566286826882,6.096069113862081,12.356944695902254,16.939510982729136,10.767914955124361,16.939510982729136,29.29645567863139,27.707425937853497,16.939510982729136,27.707425937853497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.39915217529344,478.79406522705403,68.39915217529344,0.8223378440683817,0.06653262833997775,0.3284633266373622,0.6028395609207323,0.1308640674385011,0.37895568499475984,0.7693610486494448,0.7029572458898244,0.853434959980948,0.4916741415052952,0.7558796264833586,0.6709131590724553,3.4455317200683497,4.29560092901098,4.555102268424363,4.447025614006906,8.742626543017884,13.29772881144225,7.741132649079329,13.29772881144225,22.040355354460132,21.03886146052158,13.29772881144225,21.03886146052158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,416.5051100103025,416.5051100103025,59.50073000147178,0.9364400356236745,0.5979176329500577,0.28033814949540803,0.3285722569075529,0.8909971530415705,0.4447426152416514,0.013051484957772419,0.659604296139705,0.2402853986353567,0.1866086356651374,0.5732099932097507,0.42408691355122363,3.0605615923763687,4.070556874252277,2.4460746807569267,4.582909996324728,8.653466870577006,11.099541551333932,7.131118466628646,11.099541551333932,19.753008421910938,18.230660017962578,11.099541551333932,18.230660017962578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,450.74112924913095,450.74112924913095,64.391589892733,0.42995076183207837,0.3182688231744152,0.9373685864095233,0.9673197128490739,0.27957399110632297,0.18004807734442385,0.16598376506939416,0.45042829571305365,0.4745778624066057,0.9511730903738598,0.44550769244322597,0.8432030505090352,2.7475079246416905,4.571555372143254,3.635038496199637,4.158303083466297,8.729858455609552,12.364896951809188,7.319063296784945,12.364896951809188,21.094755407418738,19.683960248594133,12.364896951809188,19.683960248594133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,328.55584447753546,328.55584447753546,46.936549211076496,0.36093877338698577,0.6271221606441255,0.4119317479738933,0.5853563753370397,0.37769352732618566,0.043063156051081575,0.4857218390268311,0.24827348552423467,0.49737473531435983,0.40157435218446613,0.17462680659926744,0.533970729854763,2.3086148131553377,3.3039778051848483,2.43599075003728,3.130945848717071,6.434923653901919,8.8709144039392,5.6125926183401855,8.8709144039392,15.305838057841118,14.483507022279385,8.8709144039392,14.483507022279385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,336.3617775973835,336.3617775973835,48.05168251391193,0.2768162651552629,0.47106816980816724,0.5199021738200292,0.9500132869960922,0.004853014318618287,0.3945226733539159,0.546398040287625,0.2731243096134792,0.5386523761498466,0.28447619182604744,0.15033539175903554,0.6069887243922242,2.237644350443599,3.2516686891791418,3.1375222699860417,2.92149622994218,6.173164919121321,9.310687189107364,5.489313039622741,9.310687189107364,15.483852108228685,14.800000228730106,9.310687189107364,14.800000228730106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.51461792386192,500.60232546703344,71.51461792386192,0.7468319906923417,0.06975210857929659,0.7236096029857565,0.2697967271702486,0.7662700725363359,0.41056576304659287,0.9761489780436987,0.39954167595799484,0.7614801466730361,0.31237650985712395,0.44620179653296177,0.9879761880614505,3.36208615279205,5.092442695601211,3.576111597281657,4.851298498232103,9.943741193833315,13.519852791114971,8.454528848393261,13.519852791114971,23.463593984948286,21.97438163950823,13.519852791114971,21.97438163950823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,420.9495899701571,420.9495899701571,60.13565571002244,0.24760834358962558,0.30217059078110065,0.20389446909758224,0.5822904321762412,0.4660238932052233,0.8928368177623215,0.31895214524869786,0.8660468846718956,0.6045834006615773,0.5536553258220904,0.08324197559562019,0.38914493637577363,2.0219144089845225,4.0759670385603055,3.9016069819384445,3.934430445774158,8.010397484334463,11.912004466272908,6.097881447544828,11.912004466272908,19.922401950607373,18.009885913817737,11.912004466272908,18.009885913817737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.4240151463887,499.9681060247209,71.4240151463887,0.8523423678761249,0.34486001429914726,0.4547911678805264,0.3820437198819001,0.5717917316361464,0.5009617641421228,0.4556707181225098,0.5440298434964796,0.11880807474840482,0.9406313438293109,0.48060514144421485,0.7132200921620436,3.1322992531190033,5.006561817012502,3.422750605664943,5.145684092726583,10.152245909739085,13.574996515404028,8.138861070131505,13.574996515404028,23.72724242514311,21.713857585535532,13.574996515404028,21.713857585535532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,370.88090509239106,370.88090509239106,52.98298644177015,0.1957896275038873,0.5420458167490951,0.1835627972235805,0.7918070094386755,0.636908595539289,0.33698671448079554,0.6161397316594487,0.04044981247674739,0.9013407318332726,0.14919602315525393,0.7318710796631613,0.16803183966267032,2.3098588652759204,3.4051924106100415,3.5677911027073548,3.432950198451259,6.8381426090613004,10.405933711768656,5.715051275885962,10.405933711768656,17.244076320829954,16.120984987654616,10.405933711768656,16.120984987654616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.24363167739895,512.7054217417926,73.24363167739895,0.7271930400560896,0.41380056996849857,0.925865490049662,0.7956158278667722,0.11804961313075557,0.34962800846473374,0.3389224201686999,0.8921440648433675,0.280749238223146,0.8862363871049659,0.500845994102089,0.34030854609588357,3.798771579188407,4.765801093928656,4.044141940773774,5.152685587888862,9.918486681817518,13.962628622591293,8.564572673117063,13.962628622591293,23.88111530440881,22.527201295708355,13.962628622591293,22.527201295708355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.07560340861168,574.5292238602818,82.07560340861168,0.7132464009170661,0.870101749890859,0.023482413908920696,0.020169400318744035,0.8104199702138055,0.9125208967891101,0.5269537339120773,0.5700925050124644,0.5467390297400235,0.5878925086398656,0.9688317789199044,0.29542747657979773,3.672708582561292,5.565723033866805,4.133199853332189,5.983541958204073,11.549264992070878,15.682464845403066,9.238431616428096,15.682464845403066,27.231729837473942,24.920896461831163,15.682464845403066,24.920896461831163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.4332969298354,458.0330785088478,65.4332969298354,0.28212303675260664,0.10012175783613553,0.917840804779812,0.4911330155324227,0.24198338429947164,0.7769939016644961,0.6603850893427086,0.697122538385353,0.8557414926584707,0.4096745138030137,0.23807918982824872,0.25021890048325934,2.895672416924864,4.292420080422499,4.129129741214713,4.324324216691846,8.616744297114344,12.745874038329058,7.1880924973473626,12.745874038329058,21.3626183354434,19.93396653567642,12.745874038329058,19.93396653567642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.4467488444631,507.1272419112417,72.4467488444631,0.9258016378348541,0.017696777523320883,0.4718529671474333,0.06344533118035711,0.48215442509583173,0.9730586852021316,0.9531274242476893,0.08818577694000485,0.4989225885333254,0.5240064797421478,0.7674402765141383,0.5701758383324964,3.224104860207441,4.847698650745194,3.8681865623597944,5.2033244502475515,10.051023100992746,13.91920966335254,8.071803510952634,13.91920966335254,23.970232764345283,21.991013174305174,13.91920966335254,21.991013174305174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.74521842237519,635.2165289566263,90.74521842237519,0.8512430935809785,0.45127726678700497,0.1267829064081203,0.08759916070274243,0.6345580797102214,0.9816192506618349,0.8725002033207235,0.8563125898787356,0.0692123115964779,0.9631550251232704,0.767264012156353,0.601065239049086,3.925380072131916,6.25453457309535,4.597662553440138,6.5047124276272426,12.759247000722592,17.35690955416273,10.179914645227267,17.35690955416273,30.116156554885322,27.536824199389997,17.35690955416273,27.536824199389997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,387.9043481584012,387.9043481584012,55.4149068797716,0.6369464805351507,0.24837338853190039,0.009677615673610585,0.3994451559882699,0.13971831938874757,0.4048503537012198,0.5656683563170698,0.9766368748099852,0.9336059334050141,0.6111275232437134,0.12423750718528426,0.1845134952922005,2.5615402230530013,3.2648034341437318,4.015571704650556,3.7172364193866816,6.982039853530413,10.997611558180969,5.826343657196733,10.997611558180969,17.97965141171138,16.8239552153777,10.997611558180969,16.8239552153777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.9706247550388,545.7943732852716,77.9706247550388,0.034557803388684194,0.7027746695588968,0.6858651214151132,0.13809983593303155,0.6604502427508887,0.5293215869429133,0.6587010614259875,0.4134345678518414,0.664978850962125,0.38721206481548187,0.9516973045337467,0.9064141746086821,3.4470305281742704,5.895870793903552,3.7434452724651273,5.024014422683554,10.919885216587106,14.663330489052232,9.342901322077822,14.663330489052232,25.58321570563934,24.006231811130053,14.663330489052232,24.006231811130053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,430.5119753766015,430.5119753766015,61.501710768085935,0.4377516137597729,0.9645933900298649,0.41963316456202304,0.4271994824386718,0.705547363667948,0.7673820316090365,0.14654388618398595,0.36597437496037,0.12683116173752862,0.7999163195417117,0.056321288179687734,0.13970532140660963,2.3908177176757044,4.365617140141238,2.690168544650992,4.663663432494401,9.029280572635638,11.719449117286631,6.7564348578169415,11.719449117286631,20.74872968992227,18.47588397510357,11.719449117286631,18.47588397510357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,375.33825701237595,375.33825701237595,53.619751001767995,0.5124078921829643,0.7639246283805811,0.0840595317400461,0.42787126268408426,0.8160299728687457,0.33433419677816323,0.7793393253072626,0.1627353087602632,0.5641295708468859,0.15549223523260158,0.2202657439163661,0.38077641668409,2.5227324302874834,3.6969573596681196,2.644167643525627,3.828588835166994,7.525546194835114,10.16971383836074,6.219689789955603,10.16971383836074,17.695260033195854,16.389403628316344,10.16971383836074,16.389403628316344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,379.227215735494,379.227215735494,54.175316533642,0.1452180382893109,0.5128400135389042,0.478692333016582,0.7109398809510343,0.34424217518367284,0.29163398299329923,0.575408294661186,0.25927416110315504,0.4251873024503977,0.5470126206048452,0.3659110312508457,0.3804460033248914,2.337343871859984,3.7554606156773818,3.1753672740147634,3.5202326506418014,7.275693266319183,10.451060540333946,6.092804487537366,10.451060540333946,17.72675380665313,16.543865027871313,10.451060540333946,16.543865027871313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,449.525688471318,449.525688471318,64.21795549590257,0.28027505567090794,0.546690785379691,0.44640106297301096,0.16901359097271307,0.13074809045613378,0.44671400485521773,0.34897451883417197,0.9532688225361373,0.5898926118586897,0.14784387704932322,0.8121816553102366,0.6774938940034142,3.3877919007041557,4.510316711397337,3.4678890814164895,4.113097873064831,8.623414584462168,12.091303665878657,7.898108612101493,12.091303665878657,20.714718250340823,19.98941227798015,12.091303665878657,19.98941227798015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,428.3621013786552,428.3621013786552,61.19458591123646,0.2889860871183412,0.5096652440280129,0.11606595060326774,0.35127750735002383,0.6251025856117725,0.011590816062020393,0.9333733709544664,0.08827372388339616,0.21628310549566243,0.991952660689221,0.7464759955024086,0.10314178951993325,2.682840372089893,4.125642136854498,3.339227179937199,4.311486434452907,8.437128571307404,11.776355751244605,6.808482508944391,11.776355751244605,20.21348432255201,18.584838260188995,11.776355751244605,18.584838260188995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,387.66041915246615,387.66041915246615,55.38005987892374,0.27771935608976794,0.9551985744021453,0.12852617712824987,0.19398852623461127,0.21650747039142004,0.5496802132070042,0.6021938501574925,0.4086056806643573,0.9775926753462332,0.21771434244260113,0.3777149699055413,0.1424651801026393,2.7499586083475545,3.598606458401451,3.3274902579578414,3.7338606343885803,7.332467092790031,10.659957350747874,6.348565066749005,10.659957350747874,17.992424443537907,17.008522417496877,10.659957350747874,17.008522417496877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.99215469696682,475.9450828787677,67.99215469696682,0.43136493145668076,0.11124631243316563,0.9879696807658702,0.7929909865944633,0.21999963207883577,0.19042719462631985,0.7193150159992725,0.4952302476096372,0.3299653461799995,0.572117218948183,0.6679363947677022,0.7693030057787192,3.4130625830323282,4.733544703007706,3.7679824047255774,4.395606628685667,9.129151331693372,12.897133736418951,8.146607286040034,12.897133736418951,22.026285068112323,21.043741022458985,12.897133736418951,21.043741022458985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.34457113989599,499.411997979272,71.34457113989599,0.6636147381127244,0.5658923083462989,0.42651157821817054,0.3770177821938283,0.8629662050365638,0.13855277304708424,0.513292156305712,0.6606351415001153,0.6853409895198997,0.7260247684102644,0.32318124485723976,0.9677114638130164,3.1531271673402608,5.184767639534465,3.424044855834144,4.880670913834173,10.065438553368638,13.489483409202782,8.337894806874726,13.489483409202782,23.55492196257142,21.827378216077506,13.489483409202782,21.827378216077506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,381.49750553358615,381.49750553358615,54.49964364765516,0.6562356815451601,0.2580338725002619,0.4062040897959539,0.31843961948291144,0.2526822392455086,0.357339074819608,0.17661602111144326,0.8126775888386796,0.4419807340955979,0.6461147536767436,0.3806456732724819,0.1345252651034784,2.6904129270639805,3.424838578364159,3.1338134652974654,3.946548994805841,7.371387573170001,10.505201038467465,6.115251505428139,10.505201038467465,17.876588611637466,16.620452543895603,10.505201038467465,16.620452543895603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
