t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,128.0917819936892,1024.7342559495137,128.0917819936892,0.2824977185056746,0.8762663866961705,0.7393294224956439,0.15764347278406254,0.4853696591308516,0.8376402016881999,0.6951503311467608,0.5877675482508312,0.8852738396737392,0.9558720057132903,3.378746861300603,3.096249142794928,3.2234883997975876,3.300028694871173,3.096249142794928,6.474996004095531,6.52351709466876,3.096249142794928,6.52351709466876,6.52351709466876,32.238045573691664,25.71452847902291,29.14179643089674,26.045547288101815,32.238045573691664,29.14179643089674,22.618279336227978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,857.2665758510245,857.2665758510245,107.15832198137807,0.7784354747852358,0.5257063376680934,0.7372938656842909,0.2896350020638596,0.5195069011455135,0.5867743047091195,0.18961974904768986,0.1700181509823444,0.16695239781239746,0.7070919561500476,3.4373518860561125,2.6589164112708765,2.4204801228561093,2.7517765472725406,2.6589164112708765,6.096268297326989,5.17225667012865,2.6589164112708765,5.17225667012865,5.17225667012865,26.930871130254694,21.758614460126044,24.271954718983817,21.61303830771294,26.930871130254694,24.271954718983817,19.099698048855167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.90917463571384,1103.2733970857107,137.90917463571384,0.9122966621982154,0.47078179097518935,0.9715478694273446,0.34637805914577857,0.6072855933261818,0.6121847457360576,0.32923529177221955,0.7969766275610676,0.5119656466979061,0.7815291473774724,3.920474720808768,3.008178058610552,3.2187063159746834,3.9686192558406828,3.008178058610552,6.92865277941932,7.187325571815366,3.008178058610552,7.187325571815366,7.187325571815366,34.50698561208652,27.319660040271152,31.49880755347597,28.490629494865416,34.50698561208652,31.49880755347597,24.311481981660606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,162.08669724632912,1296.693577970633,162.08669724632912,0.8387671697199967,0.3842670717394707,0.8946063288511754,0.7984118112473741,0.7240012242997922,0.7501419291157629,0.9301926091466449,0.9815666789155889,0.15782424712370902,0.7470175102270381,4.390195534973572,3.5514283652535754,3.3218611217490883,5.193686526996543,3.5514283652535754,7.941623900227148,8.515547648745631,3.5514283652535754,8.515547648745631,8.515547648745631,40.59112357697119,32.07557592822556,37.039695211717614,33.48826684646404,40.59112357697119,37.039695211717614,28.524147562971987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,796.7733379690344,796.7733379690344,99.5966672461293,0.3909092131233197,0.4910177317967198,0.47701051019093343,0.5041641556043645,0.1298136018616648,0.7226334519290032,0.8352061010954487,0.6647566924993081,0.28095289929833467,0.12123327798547656,2.7155486645060054,2.324639451382686,1.5131744449407738,3.5946801244423776,2.324639451382686,5.040188115888691,5.107854569383152,2.324639451382686,5.107854569383152,5.107854569383152,25.013030726803514,19.905176157420364,22.688391275420834,20.363751824038147,25.013030726803514,22.688391275420834,17.58053670603768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,120.26164949574887,962.093195965991,120.26164949574887,0.7466939601778976,0.6672510362422037,0.5047643458396436,0.3532200631858671,0.9102248694305338,0.4594238220958782,0.33443134557220466,0.7119751968090156,0.9940120476649574,0.08660637616725586,3.641578096972024,2.8948841367941265,2.8488277022882578,3.1105087336805064,2.8948841367941265,6.536462233766151,5.959336435968764,2.8948841367941265,5.959336435968764,5.959336435968764,30.2042398152607,24.244903379291934,27.309355678466567,24.41447154167244,30.2042398152607,27.309355678466567,21.350019242497805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,614.4404909939316,614.4404909939316,76.80506137424145,0.4247952558975945,0.7635662880471119,0.0007591492041330028,0.0744470865847271,0.8506769397420354,0.31174489899588764,0.10243526874261599,0.061298392508758126,0.859867633205361,0.8810008300313099,2.4259896184714895,2.001194362573895,2.6667516387675665,0.9754800519337163,2.001194362573895,4.427183981045385,3.6422316907012826,2.001194362573895,3.6422316907012826,3.6422316907012826,19.356267778297024,15.71403608759574,17.35507341572313,15.353879053149235,19.356267778297024,17.35507341572313,13.712841725021846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,129.96838074286129,1039.7470459428903,129.96838074286129,0.6822020357115303,0.9940045662011407,0.6447532937953453,0.66123514739882,0.9255569835152156,0.8025997734968208,0.20462558887367888,0.051411748464214035,0.03049385259264037,0.09674675775645813,4.710351800118873,4.028149764407343,2.3587860350584795,3.0468275877404087,4.028149764407343,8.738501564526215,5.405613622798889,4.028149764407343,5.405613622798889,5.405613622798889,33.01164196173757,27.60602833893868,28.983492197330225,24.955342432922883,33.01164196173757,28.983492197330225,23.577878574531336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,554.5305262581962,554.5305262581962,69.31631578227453,0.15854737865746593,0.5917840843369789,0.6552499423914341,0.06470236898582404,0.0984008417228015,0.28672674787151464,0.24583723373724065,0.709672579258681,0.45847962480117443,0.10482954691531465,1.8554113639660192,1.6968639853085534,1.3816623248165487,2.1207362509021603,1.6968639853085534,3.5522753492745727,3.502398575718709,1.6968639853085534,3.502398575718709,3.502398575718709,17.453199047047807,13.950800471329098,15.756335061739254,14.0594710764307,17.453199047047807,15.756335061739254,12.253936486020544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,129.81153399506542,1038.4922719605233,129.81153399506542,0.27347773715419876,0.983908567541389,0.07757933975501907,0.905686270141794,0.9456401939447162,0.8686096217203236,0.2509027194487695,0.43060950904432427,0.8491336324889259,0.2573594119256434,4.05490173025744,3.7814239931032416,3.0353988482560985,2.806865197264429,3.7814239931032416,7.836325723360682,5.842264045520528,3.7814239931032416,5.842264045520528,5.842264045520528,32.92596584612875,27.083701800608225,29.14454185302551,25.36311785992227,32.92596584612875,29.14454185302551,23.30227780750498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.73158726159679,861.8526980927743,107.73158726159679,0.5602515196044963,0.3662678370246346,0.6732165847461662,0.2989778630611819,0.7772302250524155,0.5645776710751166,0.09550807663488903,0.5004502563481539,0.5952113530232919,0.23683897570982737,3.240521700564011,2.6802701809595146,2.5814750015928825,2.6929819714700045,2.6802701809595146,5.920791881523526,5.274456973062887,2.6802701809595146,5.274456973062887,5.274456973062887,27.104703162631214,21.830246189568328,24.4244329816717,21.744162800712186,27.104703162631214,24.4244329816717,19.149976008608814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.12062812659045,936.9650250127236,117.12062812659045,0.21981749321954125,0.6914069021095518,0.5657046948537481,0.37369120882993945,0.5571875960235745,0.4331999154587278,0.871578026376144,0.8490662628372697,0.709545294259004,0.7122290590827183,2.841007810495083,2.6211903172755413,2.9183578530489847,3.3130576015753705,2.6211903172755413,5.462198127770624,6.231415454624355,2.6211903172755413,6.231415454624355,6.231415454624355,29.39882512619477,23.167409671570415,26.77763480891923,24.15644449164369,29.39882512619477,26.77763480891923,20.546219354294873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,134.6461094239563,1077.1688753916503,134.6461094239563,0.8687103902957604,0.17990751774120928,0.853750865109407,0.8926309363653906,0.4581712238650315,0.43009557830953593,0.5360162727230877,0.10583186618497054,0.526574089209703,0.7545078098484646,3.683266511686335,2.8145561213905745,3.4856349243979965,3.687035908988152,2.8145561213905745,6.497822633076909,7.172670833386149,2.8145561213905745,7.172670833386149,7.172670833386149,33.6449473760165,26.472276542630357,30.83039125462593,28.015835133235356,33.6449473760165,30.83039125462593,23.657720421239784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.82990131018857,1142.6392104815086,142.82990131018857,0.03221503941949011,0.06308104644838897,0.9845693964706964,0.9463997280156227,0.8282351189639304,0.4618903399783999,0.4796047209859944,0.6766836903952695,0.6220363387746155,0.6195212910714781,3.316390669296529,3.2841756298770384,4.0007618732963435,3.5813629152654727,3.2841756298770384,6.600566299173567,7.582124788561816,3.2841756298770384,7.582124788561816,7.582124788561816,35.91529192461309,28.333167136051276,32.63111629473605,29.346940664859016,35.91529192461309,32.63111629473605,25.04899150617424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.29404261005968,874.3523408804774,109.29404261005968,0.8381540501431629,0.7291959678308385,0.3566447343945417,0.8065360971241401,0.49233774059806434,0.18062358178283666,0.0558451266943254,0.8926494425507172,0.2609109237280862,0.3881215577205984,3.403492171873584,2.5653381217304214,2.3045510535654308,3.130453032689724,2.5653381217304214,5.968830293604006,5.435004086255155,2.5653381217304214,5.435004086255155,5.435004086255155,27.404518795830313,21.969514709575158,24.839180674099893,22.273842552369473,27.404518795830313,24.839180674099893,19.404176587844738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,811.8516878889297,811.8516878889297,101.48146098611622,0.5586263285849102,0.09578070702234176,0.3987903881936439,0.323470905705739,0.7614700831800597,0.879663158845468,0.2418245990899902,0.5834378373239868,0.5376920379228439,0.028527607865742932,3.0178015715321624,2.4591752429472526,2.0499510228680293,2.985813217743738,2.4591752429472526,5.476976814479415,5.035764240611767,2.4591752429472526,5.035764240611767,5.035764240611767,25.50262002220922,20.466855781597456,23.043444779261975,20.584269536314718,25.50262002220922,23.043444779261975,18.007680538650202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,756.8730604302256,756.8730604302256,94.6091325537782,0.6755494175451777,0.9393763788430187,0.004501335861467948,0.2310256019342818,0.7687441966476556,0.2406548125368535,0.7744807302612601,0.4215538188918223,0.7734452990442134,0.6416466899672143,2.859851743368455,2.1843023258232774,2.419363123454833,2.347765717030863,2.1843023258232774,5.044154069191732,4.767128840485697,2.1843023258232774,4.767128840485697,4.767128840485697,23.714145242295377,18.94701640180968,21.5298429164721,19.345540590648824,23.714145242295377,21.5298429164721,16.762714075986402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.95180338910791,935.6144271128633,116.95180338910791,0.8359032697636987,0.4949951689483346,0.3948045037447282,0.9408104904621,0.3999039223512182,0.7332499840363774,0.2446004882085333,0.4341019128492476,0.05702500683798717,0.1997236281051199,3.7996673393064575,2.9637640695427585,1.9922675515011532,3.5834706490646857,2.9637640695427585,6.7634314088492165,5.575738200565839,2.9637640695427585,5.575738200565839,5.575738200565839,29.41817414963225,23.842435949066413,26.454410080089488,23.490646010546733,29.41817414963225,26.454410080089488,20.87867187952365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.2952088913726,1026.3616711309808,128.2952088913726,0.6363996595605296,0.4064024440191025,0.9928462019241147,0.4963164496400989,0.4990052724178067,0.306374329519964,0.41909489945959044,0.1954876056444823,0.8861893955287083,0.961976713752933,3.3373443570816166,2.700944697521087,3.836334033263662,3.04651914574878,2.700944697521087,6.0382890546027035,6.882853179012442,2.700944697521087,6.882853179012442,6.882853179012442,32.088737986682204,25.205884807669765,29.38779328916112,26.686848591640032,32.088737986682204,29.38779328916112,22.504940110148677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,806.4981016904973,806.4981016904973,100.81226271131216,0.24005299357470777,0.5416048481008016,0.2575700264163041,0.5396552385714808,0.8665116160753003,0.4792575628046074,0.27644819470267346,0.2229087887342872,0.32052095163441763,0.829635475467954,2.924652285543202,2.6845992919684942,2.813893308165457,2.0158928048040607,2.6845992919684942,5.609251577511696,4.829786112969518,2.6845992919684942,4.829786112969518,4.829786112969518,25.467808500357236,20.63802238738772,22.783209208388744,20.09860991642025,25.467808500357236,22.783209208388744,17.953423095419225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,840.4394893017409,840.4394893017409,105.05493616271761,0.1425072617541585,0.7682835644125431,0.5530217503913057,0.25110373367711825,0.7428475734362822,0.9250484738935273,0.008416167702888444,0.2477244309834129,0.12282113247872861,0.7434992867187447,3.3828123575649354,3.240305095810777,2.4132934767021794,2.127821818402411,3.240305095810777,6.623117453375713,4.541115295104591,3.240305095810777,4.541115295104591,4.541115295104591,26.72707353031104,22.18595823520645,23.486768434500263,20.246463338689487,26.72707353031104,23.486768434500263,18.945653139395674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,131.6968374925939,1053.574699940751,131.6968374925939,0.4619180459820823,0.27908632795267607,0.73634347214151,0.907494776207866,0.848247780592304,0.12390333706331913,0.4105990270601729,0.8962785779526253,0.823272037116586,0.13769787590234628,3.3569937399397576,2.8950756939576756,3.453055941960612,3.536537236407576,2.8950756939576756,6.252069433897433,6.989593178368188,2.8950756939576756,6.989593178368188,6.989593178368188,33.01100035691735,26.02140717854916,30.115924662959674,27.220848969002,33.01100035691735,30.115924662959674,23.126331484591486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,586.0090084743399,586.0090084743399,73.25112605929249,0.48069039174383343,0.42644059281372604,0.05575116692262638,0.38703575458991857,0.05512066697644624,0.4507473547989157,0.14594953208455574,0.8597878200003072,0.43724154152572225,0.7716271850342582,1.8557859278454663,1.3750955361016328,1.7067763150489716,2.379962020140157,1.3750955361016328,3.230881463947099,4.086738335189128,1.3750955361016328,4.086738335189128,4.086738335189128,18.24128754171775,14.154549206528621,16.866192005616117,15.491096469514485,18.24128754171775,16.866192005616117,12.779453670426989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,827.0546456916093,827.0546456916093,103.38183071145116,0.447099923330446,0.04891445992807264,0.9020466525709462,0.03076442611037611,0.8090173581772065,0.21954897798367423,0.13167863329597596,0.9312839015237565,0.5604836216917478,0.805843360278184,2.457391798100722,2.010291874770276,3.108155418828461,2.6624225148151752,2.010291874770276,4.467683672870997,5.7705779336436365,2.010291874770276,5.7705779336436365,5.7705779336436365,25.80000122334246,20.029423289698823,23.78970934857218,21.779417473801907,25.80000122334246,23.78970934857218,18.019131414928545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.26662491054766,898.1329992843813,112.26662491054766,0.03726494552885684,0.41090423545884325,0.6210700045361157,0.9417305982819435,0.5902251685316698,0.21990315589779896,0.25214419173678915,0.23652640423941307,0.5901788024539479,0.6600556202961687,2.821098108235228,2.7838331627063715,3.403260194099846,2.3086393002209173,2.7838331627063715,5.6049312709415995,5.711899494320763,2.7838331627063715,5.711899494320763,5.711899494320763,28.308296079316627,22.596396584995865,25.52446291661026,22.74062975390389,28.308296079316627,25.52446291661026,19.812563422289497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.52398474967605,892.1918779974084,111.52398474967605,0.6136218584486998,0.8533150370973209,0.8302702836170532,0.2854372354870848,0.6985465947030836,0.0009107415900150295,0.9124240022809853,0.06473833543005825,0.30970824768323457,0.7437741920390224,3.2821017509432573,2.6684798924945574,2.867736553529478,2.707402456853896,2.6684798924945574,5.950581643437815,5.575139010383374,2.6684798924945574,5.575139010383374,5.575139010383374,28.012958459577053,22.43781944919368,25.344478567082497,22.675998674587937,28.012958459577053,25.344478567082497,19.769339556699123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.16918604753641,969.3534883802913,121.16918604753641,0.0415007896078019,0.9230098638750068,0.5532413326804129,0.9961104139604453,0.8084278483543355,0.1854444137393868,0.29543435020694175,0.2560544345745326,0.8804180736306696,0.043472438263826074,3.507734662217389,3.4662338726095867,3.281670106889689,2.327785734769521,3.4662338726095867,6.973968534826976,5.60945584165921,3.4662338726095867,5.60945584165921,5.60945584165921,30.73480380502378,25.125347963364568,27.268569932414195,23.80233605980461,30.73480380502378,27.268569932414195,21.659114090754983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,110.8008166732346,886.4065333858769,110.8008166732346,0.26822534051975755,0.05690782690910112,0.258597495684206,0.7476127946571658,0.6799153665583062,0.3392738486556407,0.7233245412455938,0.5466979263531906,0.871694216883904,0.908828211660256,2.3505326729841776,2.0823073324644197,3.466648085443838,2.883731947115554,2.0823073324644197,4.432840005448597,6.350380032559392,2.0823073324644197,6.350380032559392,6.350380032559392,27.648594768055613,21.29821473549622,25.566287435591196,23.483980103126775,27.648594768055613,25.566287435591196,19.2159074030318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,139.11030881095547,1112.8824704876438,139.11030881095547,0.30623574774343854,0.9032241671794622,0.8173376614110798,0.41949318160564897,0.9821924664324164,0.7278376429175011,0.46890613858349894,0.7695554791716045,0.18419546463667058,0.5863206128162567,4.156320867289548,3.8500851195461085,2.9895393869020723,3.5093658514327717,3.8500851195461085,8.006405986835656,6.498905238334844,3.8500851195461085,6.498905238334844,6.498905238334844,35.2032919409324,28.70438670259756,31.353206821386294,27.503121701840186,35.2032919409324,31.353206821386294,24.854301583051452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.19266809624747,929.5413447699798,116.19266809624747,0.6118282427191912,0.21478247024092467,0.7722468911384759,0.3445718859486854,0.972029597994034,0.4391882979677457,0.1359135520213527,0.2123356543603272,0.846804987965594,0.411981524291127,3.3546473860090567,2.7428191432898656,3.347634887337916,2.516084524155778,2.7428191432898656,6.097466529298922,5.863719411493694,2.7428191432898656,5.863719411493694,5.863719411493694,29.174263050359734,23.31054363886604,26.43144390706987,23.688624763780002,29.174263050359734,26.43144390706987,20.567724495576176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,714.6108957087075,714.6108957087075,89.32636196358844,0.6584348419714239,0.9425412610375052,0.36544685830361034,0.22156035496901838,0.08510659285169386,0.4815319138984264,0.3394198799462096,0.8391090569917862,0.4578776832070559,0.4170566733719291,2.7546218230316786,2.0961869810602543,1.5470481627033075,2.905502906080475,2.0961869810602543,4.850808804091933,4.452551068783782,2.0961869810602543,4.452551068783782,4.452551068783782,22.40083597256379,17.948284903780007,20.304648991503534,18.208462010443277,22.40083597256379,20.304648991503534,15.852097922719752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,602.197135568372,602.197135568372,75.2746419460465,0.5876940132928478,0.36860081911194753,0.7461995404333351,0.0685389646425908,0.38664331319819645,0.21088762447856413,0.40079867936152547,0.12507677413439788,0.24190062237372412,0.14003606315682393,2.368564275157482,1.7808702618646342,1.5833185038046702,2.1391955963432614,1.7808702618646342,4.149434537022116,3.7225141001479316,1.7808702618646342,3.7225141001479316,3.7225141001479316,18.87871736119518,15.156203261047247,17.097847099330544,15.31697683746591,18.87871736119518,17.097847099330544,13.375332999182612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,565.8909390713306,565.8909390713306,70.73636738391633,0.399653422532359,0.236084327746808,0.24802979906105282,0.3730377504699971,0.3546622123089912,0.06581578959142531,0.051408796885966335,0.9363410545320835,0.6296522879536028,0.3512990827437624,1.6772833017106334,1.2776298791782743,1.9566811325374065,2.074286613072884,1.2776298791782743,2.9549131808889078,4.03096774561029,1.2776298791782743,4.03096774561029,4.03096774561029,17.60307617607633,13.572108430466038,16.325446296898054,15.04781641771978,17.60307617607633,16.325446296898054,12.294478551287764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,828.2165221163841,828.2165221163841,103.52706526454801,0.4537693204450357,0.9332105232653782,0.46321708504311165,0.8472344012445909,0.04526729270846119,0.11662870240917012,0.3266912073121635,0.5677685371730994,0.6646732005150394,0.5090023497313538,2.859327325115748,2.405558004670712,2.529394329242557,2.7753092536271713,2.405558004670712,5.26488532978646,5.304703582869728,2.405558004670712,5.304703582869728,5.304703582869728,25.990112087737067,20.68540850486734,23.584554083066354,21.178996078395645,25.990112087737067,23.584554083066354,18.279850500196627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,678.7715383220108,678.7715383220108,84.84644229025135,0.7527151325784256,0.4797670891809276,0.01797197305586884,0.17002658724635966,0.49812075413815293,0.7278063918228322,0.2888879402526543,0.6191545198226662,0.7933241412742048,0.24269739100919596,2.6464079280225667,1.8936927954441414,1.7221408467237822,2.576562544778807,1.8936927954441414,4.540100723466708,4.298703391502589,1.8936927954441414,4.298703391502589,4.298703391502589,21.223596488862757,16.92489309736017,19.329903693418615,17.436210897974473,21.223596488862757,19.329903693418615,15.031200301916027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.89516565410344,903.1613252328275,112.89516565410344,0.768274054545931,0.2894636692364755,0.7771638713200321,0.24877446443014184,0.8757208659179597,0.2842349960512628,0.8568645684806614,0.6672555595581419,0.10391890687673,0.2521331553202706,3.243631921501803,2.4753578669558722,2.257711263865134,3.6025675143861715,2.4753578669558722,5.718989788457675,5.860278778251306,2.4753578669558722,5.860278778251306,5.860278778251306,28.250541857123338,22.39026307887203,25.775183990167466,23.299826123211595,28.250541857123338,25.775183990167466,19.91490521191616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.86442021497447,934.9153617197958,116.86442021497447,0.5795611073854264,0.5460100156719165,0.8022182824409541,0.7482806042078941,0.6069683730054681,0.13443316079695333,0.28297378174886867,0.7261969881828524,0.23206172713328643,0.15256727883203447,3.4174715435086123,2.8379104361231864,2.5420962656196373,3.2736639247629484,2.8379104361231864,6.255381979631799,5.815760190382585,2.8379104361231864,5.815760190382585,5.815760190382585,29.378483423025926,23.562723232643343,26.54057298690274,23.70266255077955,29.378483423025926,26.54057298690274,20.724812796520155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.86602580612575,974.928206449006,121.86602580612575,0.6872890310229268,0.4950183345069855,0.4057509694804875,0.8789302083331502,0.9612293022393837,0.14860854712924954,0.019641626153647507,0.7311521014084904,0.3905277448131682,0.6098010720112743,3.5768263927121833,2.889537361689256,3.2462392968774636,2.8713724835279524,2.889537361689256,6.466363754401439,6.117611780405416,2.889537361689256,6.117611780405416,6.117611780405416,30.598273818996198,24.480662038590783,27.70873645730694,24.819199095617687,30.598273818996198,27.70873645730694,21.591124676901526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.39688648764158,907.1750919011326,113.39688648764158,0.08986723898585358,0.5931885514576379,0.9254755590496165,0.4707668299887967,0.3250957173447062,0.1660077158050397,0.9694447990853768,0.3957089755117499,0.7964698891995774,0.6130664778576016,2.5704016126316507,2.4805343736457974,3.130874473440298,3.017271118426433,2.4805343736457974,5.050935986277448,6.148145591866731,2.4805343736457974,6.148145591866731,6.148145591866731,28.45644150916923,22.3082959173025,25.975907135523435,23.49537276187764,28.45644150916923,25.975907135523435,19.827761543656706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,759.3371146397195,759.3371146397195,94.91713932996494,0.37470878585872247,0.6654641100839443,0.7317171176037185,0.44522110830972217,0.5902631077601772,0.07743177898347631,0.1400946161306429,0.18152262874710168,0.7429405422050125,0.05200370522296749,2.8848060085997607,2.5100972227410385,2.562145581101598,1.950696035633384,2.5100972227410385,5.394903231340799,4.512841616734982,2.5100972227410385,4.512841616734982,4.512841616734982,23.95362252702782,19.44078091029284,21.443525304286783,18.933428081545745,23.95362252702782,21.443525304286783,16.930683687551802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,133.9203757951253,1071.3630063610024,133.9203757951253,0.14536117345645827,0.035124779958226715,0.6969777475785313,0.8366644761832519,0.8405567458630946,0.6720692452752802,0.5143558222985594,0.6284168376307907,0.6145929982207285,0.5809877454382459,3.226754168314843,3.0813929948583847,3.569779713283852,3.4938453024228715,3.0813929948583847,6.308147163173228,7.063625015706723,3.0813929948583847,7.063625015706723,7.063625015706723,33.661808200010164,26.598183184303444,30.58041520515178,27.499022210293397,33.661808200010164,30.58041520515178,23.516790189445057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,745.3982480653456,745.3982480653456,93.1747810081682,0.7574418654532373,0.4947500383427613,0.6780334761973251,0.18867457237217156,0.26100564496400613,0.10182968085893351,0.7073730952780344,0.7890699237308865,0.4515179802377767,0.3719010954501254,2.4817352781884354,1.7242934127351979,1.9511327692214049,3.2224226138905885,1.7242934127351979,4.206028690923633,5.173555383111993,1.7242934127351979,5.173555383111993,5.173555383111993,23.175281665730008,18.001726282618016,21.45098825299481,19.72669484025961,23.175281665730008,21.45098825299481,16.277432869882816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,568.3209787483659,568.3209787483659,71.04012234354573,0.5871023414944486,0.8729147990549954,0.2849944531339694,0.25697264642351725,0.33499367519538037,0.09189617548915319,0.341356782471094,0.1919687617072776,0.35536374572346396,0.3207313283671006,2.428874090791464,1.8417717492970156,1.5530558488434316,1.75429116071946,1.8417717492970156,4.27064584008848,3.307347009562892,1.8417717492970156,3.307347009562892,3.307347009562892,17.876230367371186,14.568883357808296,16.034458618074172,14.192686868777155,17.876230367371186,16.034458618074172,12.72711160851128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,774.5726390514197,774.5726390514197,96.82157988142747,0.9844510048620175,0.5766071672906777,0.5901085764490966,0.05369624589107247,0.168415105807859,0.5908732539133642,0.524063098949436,0.008589150029530979,0.6010248856267485,0.9113739601572598,2.9641513542140876,1.9797003493520702,2.3246187739320363,2.751781330094518,1.9797003493520702,4.943851703566158,5.076400104026554,1.9797003493520702,5.076400104026554,5.076400104026554,24.13245271434996,19.056052610323405,22.152752364997887,20.17305201564582,24.13245271434996,22.152752364997887,17.076352260971337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,746.0728396574301,746.0728396574301,93.25910495717876,0.22890584738500663,0.5917920067527485,0.19278943404126958,0.9570476676431993,0.25022656910353125,0.22686792806546152,0.7437244891972319,0.10592282053550228,0.3395849959213366,0.5886811690194145,2.447629452991216,2.2187236056062103,2.328329835728751,2.4552581868676713,2.2187236056062103,4.666353058597426,4.7835880225964225,2.2187236056062103,4.7835880225964225,4.7835880225964225,23.454564337599116,18.67097631500269,21.235840731992905,19.017117126386694,23.454564337599116,21.235840731992905,16.452252709396483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,746.6344868513733,746.6344868513733,93.32931085642166,0.10794620765619856,0.6782321221848306,0.18937486189827235,0.6540917214535077,0.872170370018241,0.04098665015707825,0.8791617151672662,0.1786209534620079,0.7616185078363449,0.047235618982881866,2.5428019333681284,2.43485572571193,2.524491080189248,2.050182109794331,2.43485572571193,4.977657659080059,4.574673189983579,2.43485572571193,4.574673189983579,4.574673189983579,23.571388680454653,18.996715490471075,21.136532954742723,18.701677229030793,23.571388680454653,21.136532954742723,16.561859764759145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,685.0566660065548,685.0566660065548,85.63208325081935,0.15206120108771792,0.9203946286188236,0.5878085594890547,0.510348082840136,0.0294467519724384,0.18752478887002166,0.38156995222240153,0.40031492795481427,0.7488376637162835,0.0797211968234226,2.387584012878192,2.2355228117904744,1.956162254841335,2.2196275124641462,2.2355228117904744,4.623106824668667,4.175789767305481,2.2355228117904744,4.175789767305481,4.175789767305481,21.62152175016606,17.44573198286058,19.385998938375586,17.15047612658511,21.62152175016606,19.385998938375586,15.210209171070105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,720.7642184376061,720.7642184376061,90.09552730470077,0.15611777690338802,0.503250863143288,0.16499786162230323,0.23946881146048837,0.6623376476878111,0.7104740393347131,0.7015893123421194,0.4068494031039198,0.21679174118374112,0.8177641385877841,2.436647000151992,2.280529223248604,2.1013602005421284,2.379497204766932,2.280529223248604,4.717176223400596,4.48085740530906,2.280529223248604,4.48085740530906,4.48085740530906,22.720806885824985,18.239949480515925,20.440277662576378,18.159748439327775,22.720806885824985,20.440277662576378,15.959420257267322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
