t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,178.0581263509222,178.0581263509222,25.436875192988886,0.8099461913735142,0.1007727021754442,0.0819057166216216,0.6130298998294166,0.1963150543576806,0.7280893974248355,0.37376253097159073,0.6322522061869733,0.4786078965710734,0.364036793099506,0.9665562129932241,3.204735404138636,4.535328410231366,3.913908893336706,4.612249693242463,2.208430593626333,2.471710495776218,1.2650132017803095,13.063798588658202,22.211376692132028,17.676048281900666,30.739846870558868,17.676048281900666,22.211376692132028,39.8874249740327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.200853142364835,316.40597199655383,45.200853142364835,0.7028236641687532,0.7720593950642941,0.8261905820011549,0.9719401943226078,0.9667330699638993,0.5925070466146969,0.605457208752596,0.24687773660059742,0.5651782408079353,0.8494766480236019,0.9109928825916176,5.546943474127781,7.307413004743001,5.477707743232241,6.991299537246864,5.557035338936089,4.52800634246289,3.370321055040258,24.480013953799258,38.77872649578912,31.471313491046118,55.951327444845376,31.471313491046118,38.77872649578912,70.25003998683525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.5469479015484,290.8286353108388,41.5469479015484,0.6729211877735168,0.998401770780624,0.7542937206235028,0.7916062958771954,0.14658220928810217,0.7719677278144097,0.6664681282240145,0.742172823560108,0.9932222632557832,0.6763604660396143,0.3862908316234237,5.86471493942374,6.927366237086778,5.5392343564166335,5.8597128305195625,5.026934854088838,4.124140345083008,2.3589503540128147,22.913974849025035,35.701053916631366,28.773687679544597,51.68766252856963,28.773687679544597,35.701053916631366,64.47474159617596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,181.80843013760446,181.80843013760446,25.97263287680064,0.38834763372008074,0.07537550748185595,0.06203122329019284,0.42212662375722576,0.3660865189822061,0.9313108567317825,0.9005916741446736,0.047535539095454604,0.5129901931153507,0.1361771971170418,0.08458122536768076,3.318048136598742,3.538806559083465,3.6310202628369668,3.804243146226235,2.4753789378885465,3.195137090021431,1.7508360401742982,14.370420467519985,21.713470172829687,18.17466361374622,32.545084081266204,18.17466361374622,21.713470172829687,39.88813378657591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.49754437116858,213.48281059818007,30.49754437116858,0.26980390020351785,0.4788875801250879,0.2232035685361885,0.5315133252143016,0.5363982094943354,0.9779263613333393,0.17085594910806545,0.6929769466362593,0.8614240808426148,0.14842086571752644,0.8711139097370275,4.473186021290193,5.492720796744747,4.264102341368622,4.590660170186917,2.95070357903812,3.301321494528845,1.461971052352891,16.45128448857867,26.534665455510336,21.041944658765587,37.49322914734425,21.041944658765587,26.534665455510336,47.57661011427592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.462661069839612,220.23862748887728,31.462661069839612,0.38411107265815847,0.9371493121858092,0.23774293467563978,0.7592635050004021,0.859869963610389,0.11429742880988258,0.4312806096864926,0.47781969557754644,0.42709208508315044,0.5906817116365229,0.6056612767782955,4.244515534629312,5.440858523044131,3.691477295101661,4.410000587938933,4.243080121878406,2.8295465268659563,2.2881570129729236,17.296776491448256,27.147635602431325,21.706777079387194,39.00355357083545,21.706777079387194,27.147635602431325,48.854412681818516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.854830186500635,264.98381130550445,37.854830186500635,0.9512626632207465,0.2762186509376008,0.8876939328483308,0.3186307954310501,0.25039347986270644,0.6636283936261707,0.7321182859599851,0.3474758381179953,0.9918644409260267,0.8718973743890982,0.8097629905563833,4.468023817709866,6.149684182655347,5.143067829993012,6.4772523568204985,4.328816960354798,3.84432932865427,2.1888364941020724,19.97307443081402,32.60001097028986,26.45032678763452,46.42340121844854,26.45032678763452,32.60001097028986,59.05033775792438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.81890093689761,243.73230655828328,34.81890093689761,0.3979518572530576,0.4621436556996976,0.8815442202592056,0.6546614997241842,0.5792470409567757,0.5473759585814532,0.9356349316939687,0.2920821512692844,0.17587497055231405,0.022977294110985036,0.4679007609622732,4.528564428736884,5.019442483810142,4.464372630290244,4.6631685340942175,3.712083612997131,3.774338621767901,3.051087692634134,19.53044698642629,29.21305800433065,24.19361552052051,43.7240625069468,24.19361552052051,29.21305800433065,53.40667352485116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.84002810605116,243.88019674235812,34.84002810605116,0.9020581211414869,0.0745721896382262,0.7688440019640765,0.20829544390888044,0.8703413103176915,0.5271991219183245,0.6959669833912665,0.5429260224341355,0.6832939945576294,0.17686003676704032,0.1016632080241412,4.371439068130231,4.649962312921413,5.198924999633491,4.934522221990537,3.4781739605448108,3.7539408560578686,2.543447739581915,19.34592662394832,28.930411158860267,24.280448845938857,43.62637546988718,24.280448845938857,28.930411158860267,53.21086000479912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.17944829502897,225.25613806520278,32.17944829502897,0.1588132856613973,0.27744516379981055,0.26579240086644784,0.9421829078036871,0.37773724160976474,0.9171814315650814,0.5669950743395767,0.38271605978646583,0.6775989991690546,0.015741083333379313,0.6709347763677588,4.407649278939888,5.094325138641026,4.289017400801475,4.592977200716147,3.123492870921721,3.7474880553536125,2.1527076246194765,17.720355230636173,27.40765756999335,22.313332431352322,40.033687661988495,22.313332431352322,27.40765756999335,49.72099000134567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.02428911011128,188.02428911011128,26.860612730015898,0.3471036340186624,0.2559565419896429,0.04429119719369068,0.13474406928645288,0.5877657608191909,0.4072977514066277,0.8674648045295045,0.009103022120396265,0.9286968532431827,0.38145340403394623,0.6026112413885818,3.2353200005886884,4.219384646011217,3.326467092617708,4.301428715919839,3.2003726310956107,2.9702604364786493,1.6342658318288388,14.366685992609494,22.88749935454055,18.668114708529334,33.03480070113883,18.668114708529334,22.88749935454055,41.55561406306988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,203.35243905128212,203.35243905128212,29.050348435897444,0.08528190131561064,0.08349028498543598,0.6107837545613308,0.5853516760885672,0.5388424415682335,0.12635613301495863,0.7706721810831589,0.4879849540190281,0.5548315743973216,0.062372488113547564,0.39290812990860247,3.7583129997180347,4.213593617740185,3.760104616048209,3.727400280051331,3.2063444007975956,3.18683776071357,2.50565005330129,16.4172498305787,24.358243728370216,20.14465011063003,36.561899941208736,20.14465011063003,24.358243728370216,44.50289383900025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.29580156117741,268.0706109282419,38.29580156117741,0.0588311950181758,0.06729580098908905,0.9062316971432284,0.9947872608884172,0.7150653727368789,0.6644740202484967,0.6484092452111372,0.24226970286996197,0.4997526522402036,0.6081625328992915,0.008673940156145643,4.738285752327412,5.355122225382849,4.7298211463565,5.104387916541975,4.439704562108245,4.428720248468362,3.2644935759796616,21.60102528524018,32.060535427165,26.705413201782157,48.306438487022334,26.705413201782157,32.060535427165,58.76594862894716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,203.84005648503924,203.84005648503924,29.12000806929132,0.7886720373537068,0.12485332093374735,0.8971148082932136,0.21469049739822665,0.8841167403732385,0.5952853066878858,0.07682790663697558,0.6698788773778409,0.19407646260318823,0.5858821993206696,0.13192894551731693,3.656843920304316,4.374655065142303,4.320662636724276,4.368594904184421,2.977561935559259,2.862111721992728,2.072749952701654,15.889930167282234,24.633180136608956,20.258525071466654,36.14845523874889,20.258525071466654,24.633180136608956,44.89170520807561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.81957350349236,250.73701452444652,35.81957350349236,0.29811687586600644,0.2725253680063118,0.9908744448497063,0.6241789114189543,0.23556033576913327,0.474056209484055,0.7667348841854145,0.20800659191240167,0.7123534031584604,0.9561317572923531,0.27617293593541237,4.284290148784438,5.5165948420122035,4.309881656644133,5.334179757959497,4.558359104680334,3.803758188865724,2.6173485762232085,19.573637675197837,30.424412275169537,24.907817433157334,44.48145510835517,24.907817433157334,30.424412275169537,55.33222970832687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.92640455050827,192.92640455050827,27.560914935786894,0.8645660303083613,0.21000511506651298,0.9508070441576311,0.19111453888888608,0.46648215180078645,0.06713086658382583,0.14939696116114543,0.6618731407553982,0.7446346563424324,0.5256636216631946,0.072445399931795,3.4414444747566186,4.039553496351608,4.096005389998467,4.032241270838059,3.238104089080589,2.5695662189347077,1.7578006960084491,15.102920868778831,23.174715635968496,19.135162139616888,34.23808300839572,19.135162139616888,23.174715635968496,42.309877775585385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,208.0453073521923,208.0453073521923,29.72075819317033,0.7159247563693288,0.4413569519916618,0.1721288360557368,0.42920815524834843,0.9326583521483721,0.006335347123241242,0.15445690092234077,0.8953218695199329,0.8693544191641333,0.6426617266017073,0.7413890649909824,3.9008208321737676,5.284871623766457,4.1753886365514346,4.664117558624191,3.6418253421323006,2.5641420106621724,1.688452244374798,15.970629065894473,25.919618248285122,20.634746624518666,36.60537569041314,20.634746624518666,25.919618248285122,46.55436487280379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.20895813295106,225.46270693065742,32.20895813295106,0.7703017288641456,0.355394804932351,0.7241593431703502,0.35613992297616137,0.2663162729655375,0.3190308384426954,0.8311805687924841,0.8530283010425174,0.47242243822127683,0.4096806568946306,0.9067521535366204,4.177672490543373,5.494105300974625,4.592579414475169,5.055983923863903,3.4152940079527916,2.9692493845685055,2.177796107904533,17.332591405444372,27.882680630282902,22.388575329308278,39.72116673475265,22.388575329308278,27.882680630282902,50.27125595959118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.4156987437288,185.4156987437288,26.487956963389827,0.5403414434691427,0.5363103837473366,0.134233207314424,0.6128471485981507,0.7933805514712973,0.6833866784016338,0.13441640148027834,0.40523536602155663,0.038052179113507334,0.8878247681416771,0.6238206532379202,3.337861916148185,4.849507337527782,3.3418929758699907,4.448303031228032,3.1370646398666717,2.3963161663792913,1.6748773088641502,13.88801300712829,23.1858233758841,18.33631603835632,32.22432904548461,18.33631603835632,23.1858233758841,41.52213941424042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.9530043748985,143.9530043748985,20.564714910699788,0.8141118377678992,0.1444419280062228,0.29897701926809483,0.2821239609040853,0.6016767277889059,0.29566389893872724,0.33509335381842986,0.17729962383205655,0.24159850620248802,0.1418289584493021,0.3504663388191578,2.376875018759011,2.8691703160274704,3.0465449285206865,3.36154060195709,2.045740454437529,2.055133466920731,1.5178710617795157,11.042164930417474,17.272875848402034,14.403705532374564,25.445870462792037,14.403705532374564,17.272875848402034,31.676581380776597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.7130043052937,235.99103013705593,33.7130043052937,0.797531232029358,0.8227891900037348,0.0429494390860532,0.5383817333400724,0.03472536605589227,0.7600458796606638,0.9678168525078681,0.04273858100886607,0.9961709864831431,0.997736895326522,0.6780232775552033,4.205618028146294,5.881378201028019,4.180360070171917,5.813381662044776,4.400570462803286,3.3400902571336926,1.5838733909898859,17.710512209245074,29.405272072317867,23.52389387128985,41.234406080534924,23.52389387128985,29.405272072317867,52.929165943607714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.44151034553593,167.44151034553593,23.92021576364799,0.2489850654081467,0.2902623113144359,0.7320426108607858,0.3258403693189269,0.10242288330970395,0.7311627611518217,0.323657689308961,0.2888708035808041,0.4992914805661265,0.28874260198301094,0.016931556226652433,3.293550909411565,3.5992250676212283,3.252273663505276,3.2690770181341353,2.5622599466619507,2.7144177945163257,1.4839635527983774,13.306465866893495,20.17476795264886,16.57554288502763,29.882008751921127,16.57554288502763,20.17476795264886,36.750310837676494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,189.1320164117835,189.1320164117835,27.01885948739764,0.18169586742044508,0.22075871088565957,0.43012280002632286,0.4024444267725722,0.4293799501466945,0.5687532529805814,0.40286497680309175,0.9558541830899496,0.6395472459957182,0.044720087562352795,0.3639996265429214,4.04972554670059,4.458445260805864,4.010662703235376,3.4635282342507003,2.569838198192412,2.873112652724981,1.6648121537486813,15.168151254602039,23.090124749658603,18.63167948885274,33.79983074345478,18.63167948885274,23.090124749658603,41.72180423851134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.45013747838898,227.15096234872286,32.45013747838898,0.1959809794497337,0.5821332110778296,0.9865185065819414,0.09154154712876017,0.6144178890005163,0.10464436089761853,0.6662509892816846,0.3574706408746776,0.6855445360244341,0.6552255476370845,0.919909389425162,4.088521680867462,5.663656617929709,3.7023694492393666,4.920033745426935,4.281632226732251,3.1489178289149544,2.3587289319929026,17.58017011774694,28.16386048110358,22.50020386317387,40.08037398092081,22.50020386317387,28.16386048110358,50.66406434427745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.15618666391649,106.15618666391649,15.16516952341664,0.1289819519622969,0.33482796048097574,0.7753123013989853,0.05718488501631802,0.02526510675623217,0.202123777211348,0.07101228503740586,0.1820038148043721,0.23032843178162588,0.6325693679540229,0.37872374711931156,1.8780585624872632,2.889351677560598,1.6722125539685844,2.5015018542375467,2.126500338425566,1.3612267872019153,0.9287745782089414,7.96677282029227,13.357626352090413,10.468274674529816,18.435047494822086,10.468274674529816,13.357626352090413,23.82590102662023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.73173692543895,170.73173692543895,24.390248132205564,0.7994482167658645,0.2635671313150515,0.6840296304968561,0.3272920807597419,0.7761288405798379,0.44910887354027473,0.008485208797020305,0.49521626564818955,0.1310716800016014,0.13130898563762872,0.2884990622638278,3.134899711138573,3.554707759040029,3.670780796589386,3.5953725788426536,2.321883557587738,2.3761163141753325,1.7959357606334563,13.299616140124487,20.44969647800717,16.894988718967138,30.194604859091626,16.894988718967138,20.44969647800717,37.34468519697431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.43162954374247,255.02140680619726,36.43162954374247,0.12180365824450867,0.46186339004683064,0.9189440121338203,0.9009833050841918,0.5271037193749516,0.5674212163338236,0.4663514621264764,0.6594418478422076,0.233506295227197,0.8259024997554015,0.7223627831248576,4.735615248169498,6.283880531049758,4.3955555163671765,5.284378951405229,4.334654683748869,3.614310010280461,2.81338249871944,19.893517957285447,31.46177743974043,25.177896908690677,45.071414865976124,25.177896908690677,31.46177743974043,56.63967434843111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.804250068813314,215.6297504816932,30.804250068813314,0.5481328476520309,0.9793990679445576,0.3151827124294573,0.9444969547702392,0.4608932469197462,0.6677050116418088,0.06733116682248563,0.5266074007779002,0.4761519387391744,0.5824172713695934,0.29333695423812756,4.43776750004537,5.31352172565309,4.006501279752842,4.355648104582664,3.825872358995254,2.931761031322911,1.7879040809419284,16.989806251058305,26.65897608129406,21.345454355640967,38.33526060669927,21.345454355640967,26.65897608129406,48.004430436935024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.415428582200775,275.9080000754054,39.415428582200775,0.532342640129721,0.4988054742129091,0.40330949576215114,0.7931866719552655,0.7880527860832501,0.398512895729802,0.9615375541168817,0.446355431796973,0.6418657042102003,0.8679275727682263,0.31048660340897216,4.931626013867433,6.110040190044632,4.965163179784245,5.69722192416447,4.954685259108884,3.9864651078575504,2.9460865079175482,21.784026068535663,33.59128818274476,27.481247992700133,49.2652740612358,27.481247992700133,33.59128818274476,61.072536175444895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.41347324625565,188.41347324625565,26.916210463750808,0.13123883089744015,0.7061976328571006,0.14320592599426307,0.6275021627039443,0.13945405104400987,0.7573374181251531,0.9232071517449084,0.9584769793283003,0.014300655496872539,0.25660315803061473,0.21909788657577123,4.269681977294552,4.745383021900938,3.694723175334892,3.2119472406129774,2.8104707378717135,2.6050073651091514,1.8333692914871258,15.213252547097435,23.170582809611354,18.425199787710415,33.63845233480785,18.425199787710415,23.170582809611354,41.59578259732177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.86953851131653,159.86953851131653,22.83850550161665,0.3642607168554719,0.09770664628763848,0.7348144583900448,0.10728645361222167,0.3850398201186793,0.09133384736453998,0.3191081436324419,0.7606625747967153,0.5172592467637487,0.11767757192661465,0.8839390792037013,3.01321119096603,4.014827842096346,3.2797652615338637,3.5207193378674644,2.2788923407313892,2.1548419698816765,1.5462488757533877,12.272959638866348,19.808506818830157,15.793678976733812,28.066638615600162,15.793678976733812,19.808506818830157,35.60218579556397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.26327231149133,192.26327231149133,27.466181758784476,0.30664676483223563,0.047133562514252936,0.022160196451675218,0.13242420235469232,0.9342540598244705,0.1890497573157357,0.5854578301115054,0.7535574480576699,0.71212168474035,0.9775516590295878,0.5144300276129127,3.376158741370352,4.868140428012853,3.6356719436883345,4.374096182273165,3.4111031950265343,2.5754677307984295,1.6742962887423436,14.672697899625994,23.914934509912012,19.04679408189916,33.71949198152515,19.04679408189916,23.914934509912012,42.96172859181117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.95024751661333,169.95024751661333,24.278606788087618,0.5452695880728956,0.971766911872044,0.41994414596295415,0.1964820598878082,0.5891900865555393,0.552407089754225,0.2621855176437896,0.05319025255587695,0.34806873380147707,0.4129385047116282,0.13977355977316974,3.393234798033714,3.945946862518512,2.966737474234566,3.4662592861634867,3.20057596043524,2.368277633605793,1.4678018100500911,13.396627676359403,20.808833825041404,16.86288696252289,30.259514638882294,16.86288696252289,20.808833825041404,37.6717207875643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,181.33826492697878,181.33826492697878,25.905466418139827,0.09366578785061286,0.20458597213809104,0.20619319766961797,0.7669861274822525,0.8063037194430481,0.5694514655546269,0.3758807893339484,0.25320148168032397,0.07275715165156782,0.11051366901645687,0.9920365038838107,3.2553599049534765,4.357910077853744,3.144439720665998,3.993788411885942,2.543220626734983,2.797572451135062,2.1553638339288668,13.895956537418387,22.24765502715807,17.88974494930433,31.785701486722715,17.88974494930433,22.24765502715807,40.137399976462405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.085538714790594,231.59877100353418,33.085538714790594,0.18797515693768774,0.951405443501415,0.417946714242045,0.006343319594697139,0.9603515575213375,0.7039244694659427,0.33524178744416533,0.6371656004140291,0.79165097831438,0.7654877263924155,0.6577956865099706,4.804029870498012,6.227313283400399,4.040599583934284,4.826717396422642,4.228427527010456,3.2154588265825677,1.719883378802245,18.008399186827567,29.062429866650604,22.835116583250205,40.84351577007777,22.835116583250205,29.062429866650604,51.89754644990081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.17739163043638,204.17739163043638,29.168198804348055,0.983485604426873,0.1043295053319323,0.5220915054131317,0.2581545835651511,0.17829783694438583,0.37563941774895837,0.9920708933009251,0.0523244143912468,0.6246659893372628,0.46413853717483666,0.9087538771541935,3.107574146032994,4.480466560362024,3.9867302451279354,5.307298245065718,3.1437488510676252,2.9509202263098153,1.9506148192235937,15.139588287761963,24.92735309318971,20.446886532827683,35.58647482058964,20.446886532827683,24.92735309318971,45.37423962601739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.657190811662492,221.60033568163743,31.657190811662492,0.8583052619922616,0.43721892233446047,0.39506237196277805,0.2486859248045863,0.6014698926159164,0.9352148783019512,0.9138768965242177,0.025433846971191776,0.3680841744000962,0.47685054496935997,0.049146069840470985,3.925046907915198,4.451043522725029,4.3461332475729995,4.846696015411638,3.4412487276114154,3.462394138609546,2.1590950859074987,17.333918107616658,26.631657645753325,22.180614123028295,39.51453223064495,22.180614123028295,26.631657645753325,48.81227176878162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.939481679170886,223.5763717541962,31.939481679170886,0.5582559122232851,0.5142585126836869,0.773789392265702,0.2561227233489527,0.610052043295238,0.12276617276872048,0.5524829606676563,0.9629733812666214,0.6356999076566349,0.28191273505488534,0.6611779638963103,4.428145093953213,5.371235792904409,4.472142493492811,4.4522598111773855,3.6243182749727563,2.950913200002905,2.1924471195775492,17.667966181999233,27.491461786081025,22.120225993176618,39.78819217517585,22.120225993176618,27.491461786081025,49.61168777925764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.94161810718046,230.59132675026322,32.94161810718046,0.5803032878277365,0.061040364213124865,0.4159108686851646,0.8311571813225509,0.07231977688812197,0.6719866540447872,0.6401887203377559,0.6720001777956166,0.8184254931530821,0.7288858306668508,0.28719740541581784,4.183029236440204,5.199112472522873,4.7022921600548155,5.046375218341868,3.567928235266651,3.449988694431463,1.9595765472335933,17.862814873426725,28.10830256429146,22.90919009176859,40.772004965195315,22.90919009176859,28.10830256429146,51.01749265606005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.554035909176406,213.87825136423484,30.554035909176406,0.2320302024486648,0.03401773227906679,0.35072006084227436,0.7861669486628976,0.0020375646495284228,0.9033903261212254,0.6339627749330133,0.8366506386880848,0.6107006876876611,0.5289685778593962,0.5820232088874614,4.157646733863752,5.26863852061061,4.3556592040333495,4.630000352092123,2.9465743469138377,3.2869783628966003,1.7728873490877137,16.519745996795255,26.418384869497988,21.149746348887376,37.66949234568263,21.149746348887376,26.418384869497988,47.56813121838536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.8492861976651,173.8492861976651,24.835612313952158,0.9538710770054001,0.30256310234064343,0.14050608996427294,0.6486904904703757,0.11251162231460266,0.464591797964915,0.516367135369648,0.4332680773038293,0.5538784223965109,0.03638749724011736,0.7882939760063474,3.1723767381247976,3.9970582113712627,3.8236847127895537,4.21509810873219,2.310904360096171,2.4365455584803253,1.4180753381188993,13.161586707609748,21.3737430277132,17.376684816341935,30.538271523951686,17.376684816341935,21.3737430277132,38.75042784405514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,187.13638997059923,187.13638997059923,26.73376999579989,0.5520443023600883,0.407579357530767,0.10755119259122892,0.8092424917211339,0.49408781170165583,0.7443178589634003,0.48237346889518073,0.08859565079231402,0.1362194910814858,0.4127484811824149,0.6707272000933009,3.2699673232771667,4.353443004552883,3.414432268106488,4.40931229858989,2.849802294703867,2.7737923149540853,1.8932549649091994,14.201249165950806,22.96400446909358,18.610561464540698,32.81181063049151,18.610561464540698,22.96400446909358,41.574565933634275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.55136326153587,205.55136326153587,29.364480465933696,0.8693732065742347,0.05763011410019725,0.29521156247623137,0.12721910988293317,0.937667964679056,0.17758441102055533,0.7611917459774841,0.5811886608622877,0.4717971777789496,0.805025725993906,0.06326194833630905,3.4094907467776947,4.27777842110791,4.221233839251732,4.508332852719659,3.4557434008887573,2.7706719718152097,2.1212903830157046,15.978430341749098,24.764541615576668,20.486763194468757,36.46519353621785,20.486763194468757,24.764541615576668,45.251304810045426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.46238865774453,192.46238865774453,27.494626951106362,0.19284976858372904,0.47596994068335063,0.8122414708506034,0.2651473341281856,0.41855843531597814,0.7389697687878855,0.2433362335224254,0.06264403095261906,0.7633545262244075,0.01779802335644276,0.3759535053782427,3.7802217404654552,4.173973269200141,3.4971015683658333,3.8282090661479002,2.9964059640813936,3.2416077688294855,1.7392834738171925,15.25462051555936,23.2568028509074,19.082829581707262,34.337450097266625,19.082829581707262,23.2568028509074,42.339632432614664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.50503191683748,196.50503191683748,28.07214741669107,0.9804005026927362,0.21773152725005707,0.8267439453466326,0.043542541734705176,0.18507638201790133,0.7437658666254734,0.5807114875900062,0.9932630199486886,0.2903794382995468,0.41774748489670577,0.07598751608081034,3.8812142088130113,4.374949209790528,4.64388318425569,4.1443551652845185,2.561932807135555,2.670219661614266,1.6360743566892455,15.393324218507768,23.912628593582813,19.537679383792288,34.93100360230005,19.537679383792288,23.912628593582813,43.450307977375104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.01953836602995,231.13676856220962,33.01953836602995,0.9380392244786497,0.8776612845028854,0.469496480143087,0.19410733478405484,0.6172821313123832,0.8778896358219063,0.035916942394030316,0.5344085332029098,0.7804086417759671,0.9493576130570663,0.9822276678476018,4.387170983937224,6.318756264841893,4.447548923912988,5.844725671614746,3.924230427969474,2.9751011662314286,1.3168028886335552,17.05085439068467,29.21433632714131,22.895580062299416,39.946434452984086,22.895580062299416,29.21433632714131,52.10991638944073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.22098707866303,129.22098707866303,18.460141011237575,0.9153095798131553,0.38475309061953633,0.04980908047190191,0.23079027889032944,0.04196592413274847,0.20591295292512468,0.6465956001605915,0.383894811880093,0.34825637673341037,0.24935779197839414,0.5905267137374557,2.291978115813736,3.131862621529586,2.8225346050073545,3.278524298843111,1.9515281429869122,1.5233302133141065,0.9691608836555713,9.55853196077768,15.968918881150378,12.837056259620793,22.395588220398473,12.837056259620793,15.968918881150378,28.80597514077117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.493002141710924,213.45101499197648,30.493002141710924,0.49374799896756894,0.4255096326624519,0.1388686884370497,0.7747561725750768,0.7955987077092763,0.8293930471806159,0.5272032037332641,0.058188072874765906,0.39900384201980477,0.0024537322257736083,0.5660801196221047,3.9485213671923054,4.517055219040183,4.016759733497422,4.527105512470535,3.063393979362697,3.464823661655087,2.236426772454667,16.72992551416218,25.774086245672894,21.257031026632713,37.98695654079489,21.257031026632713,25.774086245672894,47.03111727230561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.58295462328817,201.58295462328817,28.797564946184025,0.8684946266396883,0.5139781202965957,0.5119497232267478,0.6139996479750742,0.0030863696009032493,0.2950525916427439,0.7874755918374227,0.8031643416164223,0.10003070611906062,0.7795985152393955,0.8680602518788197,3.62873709231497,5.276395859433185,3.983253598658063,4.827748024159856,3.3101186742952,2.3115946304019523,1.9165113326401482,15.150215328310333,25.254359211903374,19.97796335247019,35.12817868078052,19.97796335247019,25.254359211903374,45.23232256437356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,189.7848713114548,189.7848713114548,27.11212447306497,0.865747018220066,0.011182750018706278,0.015056576389333443,0.8242468596272339,0.4483641451068824,0.2512051893786217,0.21191651804738398,0.04891591525881345,0.9127838839972187,0.9413502508566469,0.7414550877225715,2.7236718378241935,4.406477176403412,3.578236106025553,5.2121255293459585,3.3649009840434054,2.6635731725466743,1.4995840991708338,13.829966199610661,23.448568905360027,19.04209172895662,32.87205792856728,19.04209172895662,23.448568905360027,42.49066063431665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,184.8286594031427,184.8286594031427,26.404094200448956,0.3155833568388636,0.6704678462794464,0.5587888347708615,0.5469754274193097,0.13078100601477127,0.7207649142854713,0.08200452582561035,0.2968958346162267,0.5852232747652804,0.6696594372700313,0.5623652737618772,3.591901663976978,4.823926375008886,3.2370171745363954,4.172146050952077,3.243900352345311,2.624537983081304,1.3185497940305526,14.01590696797054,23.011979393931504,18.188053018922616,32.20395998689315,18.188053018922616,23.011979393931504,41.20003241285412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
