t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,647.4572273549443,647.4572273549443,71.93969192832714,0.7007874901410989,0.36037495281302667,0.9324689808973176,0.20329958035725537,0.8642583715239696,0.17726159715863077,0.1768236162168848,0.5736561866909198,0.02511361014293012,0.3842653046823383,0.38500224229026025,0.1792605085121899,0.06584419583108181,0.27624794775540995,3.0174033831876135,1.765290035165421,1.9937032256656062,2.8579615971895755,2.425346939618368,2.1129554640363195,1.6435121268540727,11.314699047673328,12.407370609697484,1.765290035165421,6.495176949709254,25.48735969253623,19.575166032548005,19.575166032548005,0.946590568893727,11.314699047673328,11.314699047673328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.83196202439156,1060.487658219524,117.83196202439156,0.8894364902028762,0.6735213277718901,0.2427832447889544,0.7599326141682363,0.26288903167263233,0.17914929483344422,0.4307804530836462,0.34054085359623254,0.26990988588470277,0.5455137240455714,0.8947504870729467,0.49623677310823755,0.8715630892442809,0.8522954133807741,3.64240559110198,3.3277542219007135,4.3575967219536516,4.620485753626285,3.615537508744011,3.156172539086274,2.8110266211584785,18.09946658278663,19.3921981145122,3.3277542219007135,11.789109096738414,40.81941891919954,33.21632990142576,33.21632990142576,0.13143092277173873,18.09946658278663,18.09946658278663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,907.5548404542293,907.5548404542293,100.83942671713659,0.46462339993487833,0.35937359698584503,0.3923900209719081,0.25039339462970334,0.6200942417533714,0.8237617358701216,0.7189449465721749,0.2567867316391921,0.5063429054003187,0.644330859547853,0.7757154396851584,0.010991990774883997,0.03803699935366778,0.01152375164769004,3.769693280875281,2.549623756870877,3.306360056900899,3.9264542986542703,3.482553062852406,2.3324110587770406,3.1689958381002308,15.440641216276504,16.8174717580599,2.549623756870877,10.4018101936554,34.80773673120728,28.39207516680278,28.39207516680278,0.8278277636449701,15.440641216276504,15.440641216276504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,907.2597789505102,907.2597789505102,100.80664210561224,0.7783465222301555,0.6456931483999042,0.375891586751401,0.680396264437413,0.05647669626559004,0.8504572095791462,0.46905624006592384,0.588915257654705,0.18371544672790374,0.4187478912835594,0.05222283829710517,0.24130108890510127,0.6103941820750235,0.3743550978019182,3.356944467598826,2.7620384677946404,3.6261501789599566,3.6826268752255467,3.113706254677676,2.6442969255630295,2.94162439879179,15.503136294594128,16.423724702025034,2.7620384677946404,10.250401452977293,34.6888994644138,28.51557621536606,28.51557621536606,0.158056058328365,15.503136294594128,15.503136294594128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,846.1216678151519,846.1216678151519,94.01351864612799,0.3774208317682409,0.18730294589134977,0.8359481798292424,0.9096429210962015,0.6613843633013738,0.314471415360162,0.647618157403722,0.19862484217272525,0.15467060776476538,0.09214901116014484,0.8810538454526875,0.6693173340399097,0.24932311064349677,0.6308022029775656,3.3335381816709866,2.404939558829126,3.4692530876900927,4.1306374509914665,2.687707887718636,2.4023731377313813,2.2556473574969447,14.297811853640221,16.023509745802563,2.404939558829126,9.855537896178504,32.72626115827191,26.55828930864785,26.55828930864785,0.021894940645334815,14.297811853640221,14.297811853640221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.13872577416004,1027.2485319674404,114.13872577416004,0.04155659180856763,0.9285174361378907,0.39460596568402373,0.2510855300528255,0.4160835119294968,0.358981540037966,0.8278491835209177,0.35900771094601613,0.400413133260212,0.4885380259909826,0.9845208649152163,0.7064515069468508,0.4383369753008688,0.5577083129065024,4.621036183919158,3.3358366241379,3.9873352874509385,4.403418799380435,3.3394693739058114,2.3017750206142686,2.8237899815654965,17.585452490028075,18.65303466527061,3.3358366241379,11.21454406839687,39.57432377943658,32.13583318256285,32.13583318256285,0.0018538743800011748,17.585452490028075,17.585452490028075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,996.6296263849896,996.6296263849896,110.73662515388773,0.898759702091213,0.5688401499303481,0.0673905892055735,0.41908344700842537,0.2124850432784442,0.1507385328343268,0.15129636961959902,0.6556667571160251,0.5200449403990268,0.3397498972699583,0.3376094544428502,0.8207806587621596,0.9218420369858471,0.19512322740629584,3.4608209799602685,3.226387337411167,4.1655157248186185,4.378000768097063,3.7233499429155597,2.2378976738907106,2.8813701009762833,16.813971658996323,17.96558508968222,3.226387337411167,11.424886593891966,38.00594408608971,31.465245590299457,31.465245590299457,0.6739194249426099,16.813971658996323,16.813971658996323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,619.4471245022842,619.4471245022842,68.82745827803157,0.6415974150527112,0.4446297975173461,0.7473819137435824,0.1547864588055724,0.13524186945752092,0.1747257040530461,0.010266122363732921,0.16056516087075534,0.1572261562053009,0.5730340854132056,0.3513514860565239,0.28758675139703416,0.28053727265948736,0.3505591272672939,2.896501055256794,1.8278004604500522,2.1398130754609257,2.2750549449184465,2.346086759048577,1.6787988933003304,1.844436234485031,10.88900024351668,11.336254727985073,1.8278004604500522,6.259304254864404,24.053055431951808,18.976104958831137,18.976104958831137,0.2747011661619748,10.88900024351668,10.88900024351668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,866.0619998263045,866.0619998263045,96.2291110918116,0.8829189171614127,0.33294000011859703,0.6844345756492306,0.42332030968813594,0.5716878082719271,0.2506689776896016,0.8958373384805767,0.21417031563633326,0.9498046819035193,0.09135734102757631,0.6803018167654632,0.4539087021147953,0.13458269572547932,0.5391282203638539,3.657586410905117,1.824989848959249,3.1981148405509043,3.769802648822832,3.523130752298702,2.5671882476166648,3.524495958377482,14.771010100330637,16.71582290019422,1.824989848959249,10.492413447751218,33.3118228494841,27.088413397041105,27.088413397041105,0.40602825683895705,14.771010100330637,14.771010100330637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.19521322681732,1126.7569190413558,125.19521322681732,0.49523120659348907,0.2883965988870909,0.36085842510650046,0.7156714914959753,0.9687043079448729,0.7723105254833333,0.3225516435089726,0.812312398007511,0.34668571989734187,0.4722662883673615,0.6245878974553585,0.2868726531746144,0.5690062121016298,0.32802808875780676,3.964290506379111,3.537355974589808,4.599713185983125,5.568417493927999,3.8102666889790093,3.0324701162974983,2.6959180370251126,18.94409647222855,20.975157991566743,3.537355974589808,12.864048716936237,43.456610438385106,35.3455011637546,35.3455011637546,0.8827546463282251,18.94409647222855,18.94409647222855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,526.6672868107851,526.6672868107851,58.51858742342056,0.846196937992162,0.2024873508933699,0.8546916401780732,0.39271542513368285,0.2594940206783717,0.1417931143858373,0.23547998789132274,0.04934764577678519,0.5655314628201334,0.0067529129505904395,0.5567375354088124,0.006538137286384638,0.1987897460114424,0.20255418154022886,2.3838797996999865,0.9599590918198524,1.9182059797736684,2.1777000004520404,2.1728977466207056,1.7966294151038258,1.8022925533264302,9.23157203301804,10.449312941650227,0.9599590918198524,5.898198533552139,20.640844066488118,16.08972965839003,16.08972965839003,0.06138432459839405,9.23157203301804,9.23157203301804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.30243367303031,1109.7219030572728,123.30243367303031,0.8700994732284241,0.6323382102456492,0.5778961818070274,0.04699675083573085,0.8551612223056123,0.7279062487037261,0.7161954743828174,0.6918094146245604,0.48874332447992275,0.1620879221579622,0.9185703765458163,0.14711201022125153,0.7165861200032076,0.372768374970877,4.346463688785915,3.3640720922565244,3.8998121675721773,4.75497338987779,4.006328769961663,3.5811538880734037,3.1121444531741043,19.19783060664968,20.58873190427095,3.3640720922565244,11.766930010624073,43.15063460317715,34.328832709530275,34.328832709530275,0.00417923415193544,19.19783060664968,19.19783060664968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1000.9227382368675,1000.9227382368675,111.21363758187417,0.5277760728526246,0.9136608261045166,0.23282574633287012,0.8159393123962242,0.5440880211491426,0.4483561529424973,0.6514329043399373,0.9218996617290663,0.33103821972123393,0.41389556306846653,0.4895029536278731,0.04013904734955398,0.5389575651524569,0.9845006171895315,3.791318170876078,2.852750943869914,3.9997284759873724,4.543816497136516,3.172607671291316,3.372035458341593,2.412637960274314,17.188440720366273,18.879506273632874,2.852750943869914,10.956182933398201,38.92069793786906,30.99737459763439,30.99737459763439,0.38226880154582576,17.188440720366273,17.188440720366273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,131.72518372790395,1185.5266535511355,131.72518372790395,0.38044566765955745,0.011069617375157104,0.6873446474971117,0.7945419464492574,0.4673313566462064,0.8758725543896766,0.7304145813777564,0.5300396366481064,0.281316235997618,0.7292304449820967,0.23909783193217682,0.9346500318793107,0.4803909215964699,0.9073841427529029,4.288621000701253,3.7892814214278365,4.865139603874713,5.332470960520919,3.970652403488543,2.93283983338242,3.9319295162860155,19.846534262874766,21.389723801967847,3.7892814214278365,14.129540080681647,45.02553948627045,37.76535576498425,37.76535576498425,0.27901858961206727,19.846534262874766,19.846534262874766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,124.86479147474867,1123.783123272738,124.86479147474867,0.6105662820271248,0.820709558039711,0.5931861510503,0.29142727275571356,0.8594474854030945,0.8249533370026358,0.16272127554224314,0.7907164409834556,0.6681968441732051,0.3232289718221032,0.5607891852463485,0.02878558531975761,0.8210309497293738,0.4379291110372503,4.610566073637518,3.3495044701036742,4.3091285870325935,5.168576072435688,3.8072366465746303,3.2249543562968146,2.6184522958870695,19.301390133645228,21.120461735977244,3.3495044701036742,12.096156955355351,43.77135633972615,34.74705155910425,34.74705155910425,0.4961424769924072,19.301390133645228,19.301390133645228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.90191490556305,1025.1172341500674,113.90191490556305,0.21384312767112013,0.3270968044957483,0.036463061296435395,0.1160741591573039,0.062028947167542925,0.5811657544649494,0.24651275745013024,0.016873006911829025,0.9885015011228817,0.6630209718519849,0.3333841564758946,0.881471805742802,0.9246819125339792,0.4135936145407496,3.8279770623625256,3.4005976079814393,4.5051732682616255,4.567202215429168,3.678260324241462,1.5588596600645426,3.574515918303869,16.970867922911594,18.13747253035932,3.4005976079814393,12.646891401994662,38.50893806125235,33.0183569328877,33.0183569328877,0.38303088962741516,16.970867922911594,16.970867922911594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,663.9104911615831,663.9104911615831,73.76783235128701,0.16499378041176183,0.8040157341493123,0.2526302154241802,0.24430009747560022,0.8886343316805311,0.23115455256110018,0.45046224907759935,0.32042574998411943,0.6019399749907194,0.37118696860881695,0.18812597506711504,0.504135807352412,0.05242233917280703,0.3437441343006369,3.2736149781377755,1.6674513927463708,2.5136914652126903,3.402325796893221,2.381962808976045,1.2484441923247334,2.3238733330024095,11.085164837397613,12.820039241544464,1.6674513927463708,8.23989059510832,25.57265547168845,20.992506825252306,20.992506825252306,0.11150070770732223,11.085164837397613,11.085164837397613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.3889168844068,1074.5002519596612,119.3889168844068,0.4585433702712517,0.6409395661592989,0.8114656625592911,0.38242435834485045,0.9409967392468033,0.21745566280306394,0.6919235363472122,0.7753988869283336,0.7859653576079529,0.7888771650622303,0.16542695013675723,0.48334832543873396,0.811234560877227,0.18027353429612614,4.668877576695662,3.241741551246346,4.41013126719915,5.351128006445953,3.675015718248324,1.7970984044355327,3.4261134175304453,17.792864517825016,19.902250973024625,3.241741551246346,13.187372691175547,40.936857042095994,34.22197876024691,34.22197876024691,0.7894918291548055,17.792864517825016,17.792864517825016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,140.27034143427906,1262.4330729085116,140.27034143427906,0.9708748676486619,0.2929253662468928,0.20584993706146004,0.8090404948447313,0.855845798994492,0.15682044471380596,0.2197254752985186,0.6376575642470474,0.6481552133089625,0.719017330386548,0.8404417497467547,0.8122803618953492,0.549801295706653,0.6773002612827291,4.313147967606821,3.7160187466961583,5.173214454849853,6.029060253844344,4.78524753194713,3.2830948876389994,3.5268736932518463,21.270723588738964,23.58376509588715,3.7160187466961583,14.729148401946045,48.57050743132227,39.715890737381166,39.715890737381166,0.537081914536415,21.270723588738964,21.270723588738964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.43464341810898,1236.9117907629807,137.43464341810898,0.2360320043890064,0.3061485168361716,0.8876504203819545,0.5901167044887655,0.7255032600746284,0.8486996648663814,0.9383317293922471,0.6727422599405719,0.7626444090687658,0.8588606373740736,0.396471633638267,0.3850440604509823,0.4010938021972511,0.9478390332489719,5.118261602557169,3.562912058467527,4.915673172025059,5.641176432099688,4.160494669728049,3.1017845960831982,4.029612505541456,20.859126098861005,22.937390472493163,3.562912058467527,14.586462109666202,47.35942862982169,39.00850026699474,39.00850026699474,0.5800728114309448,20.859126098861005,20.859126098861005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,870.0957483091112,870.0957483091112,96.67730536767903,0.2499547615813673,0.06737335497558594,0.3514267339713274,0.23154880902053643,0.8689242290258901,0.1840103172872627,0.5437352073581057,0.9959506216884467,0.8817782094049392,0.04007533969033683,0.4531708354921148,0.3415603839488748,0.30259714858997955,0.6947321609561616,3.315345796458888,2.3173646466970155,3.4306916651224912,4.299615894148381,3.1465004690933425,2.5778186970053527,2.2411142192708864,14.787721274377088,16.769972521828453,2.3173646466970155,9.97142177854176,33.87505844290256,27.076507699615863,27.076507699615863,0.23576290158353885,14.787721274377088,14.787721274377088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,901.4716493804568,901.4716493804568,100.16351659782853,0.6884524659236474,0.8404797864877646,0.9191957683649954,0.5827337113522997,0.030067244585405106,0.5902469209965016,0.8043640295226167,0.8729938056355512,0.18571160557484256,0.20283279078464578,0.032051780907470406,0.09162531309939037,0.8910299704176928,0.9876079351941867,3.735137771851162,2.680780581841252,3.4492258987683946,3.4792931433537997,2.6639146829220492,3.171352908657357,2.5632331259016445,15.700411844040215,16.498924405552764,2.680780581841252,9.491752168023838,34.88011683143423,27.872944593905302,27.872944593905302,0.07706394929354043,15.700411844040215,15.700411844040215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.17079435945327,1072.5371492350794,119.17079435945327,0.8383325897005101,0.5085680072928974,0.5604614190480731,0.4014541793889478,0.7176040661097106,0.736112912708275,0.6618910122033361,0.4979873174820444,0.6600239424863867,0.4579248177880898,0.3555881189908855,0.27773212467291297,0.8075889338226014,0.3838074884127882,4.054398660469565,3.132934225464809,4.194412347340144,4.912016413449854,3.823701823829105,2.811828427294503,3.632017399559511,18.017275484398127,19.796357672383174,3.132934225464809,12.738446160349511,40.94656738224611,33.888655870212446,33.888655870212446,0.8033969422493759,18.017275484398127,18.017275484398127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,923.1367202363026,923.1367202363026,102.57074669292251,0.22745090060489137,0.27534628402771233,0.2962190315444586,0.4242946249141505,0.01536689851139017,0.5355697234131434,0.8632939377859415,0.3584654712009503,0.5429605677044427,0.6316926027070671,0.25037767115336484,0.60342586591187,0.6326673866135284,0.28236686036743697,3.494057217663009,3.012198720999924,3.9794539136185167,3.9948208121299067,3.1499428026957292,1.6542306267397868,3.404393598127356,15.289883281716968,16.27250537284695,3.012198720999924,11.378668323875779,34.574587375563844,29.68075032659267,29.68075032659267,0.8534278901937478,15.289883281716968,15.289883281716968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.45343448887544,1111.080910399879,123.45343448887544,0.777114535428232,0.6909928365436786,0.5063445476011955,0.5637191112929584,0.4755560540388193,0.5046680773243308,0.8899066140780082,0.8451897780287578,0.5001227695232313,0.16912557242743465,0.5006293530371835,0.8970630328398748,0.07536439341133927,0.6642445938760565,4.614135967325687,2.9920402070689214,4.055882087885111,4.53143814192393,4.193913118609045,3.2918463376945604,3.7380006016211116,19.147817718583326,20.687215653438333,2.9920402070689214,12.325320831430153,42.82707357909058,34.4651787570824,34.4651787570824,0.8550033564450694,19.147817718583326,19.147817718583326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,763.0663325124863,763.0663325124863,84.78514805694292,0.16570179134957752,0.7627565230192007,0.6003045696097806,0.5714115754990414,0.4674483444669375,0.5913808561536883,0.8864604725870223,0.17407050674279512,0.1438371641698658,0.6870534959630806,0.26739120025086527,0.3030877282121277,0.09069791613614342,0.9356329650272491,3.529882044121404,2.1136817034587003,2.828930443127607,3.296378787594545,2.332522742842,2.1341773195241753,2.777521508435362,12.939194253073888,14.121891337209732,2.1136817034587003,8.902830739157514,29.174767293742317,23.955706695690104,23.955706695690104,0.7076894790785669,12.939194253073888,12.939194253073888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,139.19377250928017,1252.7439525835214,139.19377250928017,0.9578147572722016,0.9047167914340133,0.1804039211960332,0.2352262747488707,0.2750941891918647,0.2807474240529134,0.3115394711227165,0.7415134134149117,0.5980493915812573,0.8363623688667734,0.7207571710925281,0.6885287984976152,0.4959906141441305,0.9399674301784479,4.951079280136046,3.7638997900688724,4.5971754563989995,4.8722696455908645,4.823773324778201,3.6408001960110026,3.6730422113934775,21.776728047393124,22.885097902915117,3.7638997900688724,13.142487313383342,48.42572574037711,38.68311515084534,38.68311515084534,0.6646515939045003,21.776728047393124,21.776728047393124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,993.4850720170718,993.4850720170718,110.3872302241191,0.1927602185504136,0.6596216260339273,0.6228849683103687,0.903969312082844,0.5988899876058354,0.2931918075975689,0.6993566292461448,0.008233796275111449,0.9071209075963493,0.031916729053244386,0.7311442900253802,0.8630787980544873,0.8502411034298883,0.5364887468267638,4.117192922946437,2.77780652443568,4.588896744114874,5.187786731720709,3.027446547152555,1.761818859275238,2.987425090098208,16.273161597924787,18.68314180520981,2.77780652443568,12.76410856593379,37.73410992757028,31.815076688294255,31.815076688294255,0.9449804996911969,16.273161597924787,16.273161597924787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.84660773096147,1051.6194695786533,116.84660773096147,0.14344546133355796,0.6108416244271558,0.33679560298951605,0.033667999445524455,0.8879343742975936,0.29113757424004016,0.26439704470144854,0.801577361808566,0.522207033652742,0.5573162929122729,0.7120536039362731,0.6275641668050397,0.2949702860653012,0.9557426786670956,4.459493260771605,3.2846192857674925,3.840494318865759,4.728428693163353,3.6553014946884916,2.9039566799855328,2.406067573645101,18.143865040078882,19.58767444747474,3.2846192857674925,10.974990585674213,41.01615877332111,32.40347491152059,32.40347491152059,0.5226100660833758,18.143865040078882,18.143865040078882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,168.65480654495389,1517.893258904585,168.65480654495389,0.23431847507975212,0.3483931661825096,0.966146212310932,0.07666151033571211,0.3058331365147642,0.8629186085611532,0.13178304009030872,0.9441638838092123,0.9916435945492585,0.9097485263797817,0.7803476380648484,0.8786991872252703,0.3806127018473069,0.6269950584879401,6.682060817082966,4.756490545887573,5.8247956507725425,6.130628787287308,5.601839913669276,3.4487436640029063,4.0091114318855245,26.313930591415264,27.688068832815,4.756490545887573,15.964535869945376,58.758489970117836,47.03495700724821,47.03495700724821,0.07329544884027894,26.313930591415264,26.313930591415264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,905.0375750158648,905.0375750158648,100.55973055731832,0.5792270985353615,0.6212221289364869,0.903255547246933,0.9092624442562978,0.927107712996902,0.30012779936125744,0.023129600059514144,0.455781945130067,0.8642473503861774,0.7081908583568906,0.07116331140436827,0.09057640727198979,0.44651159666807916,0.7660522196213951,4.0145653480941705,2.0723519181926524,3.8458617128351276,4.77296942583203,3.069314770446112,2.172352374052449,2.5654991139711907,15.174446123620513,17.875063631259888,2.0723519181926524,11.184330252638349,35.121861673073056,28.43112829445151,28.43112829445151,0.10931920248031135,15.174446123620513,15.174446123620513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,155.71764131653245,1401.4587718487921,155.71764131653245,0.36919221070507624,0.19758632012583632,0.8762338081013045,0.06808105844228707,0.7101959180167978,0.9490940859800175,0.8215155181574283,0.8859016216669872,0.8879161110361188,0.6683171369108908,0.9124650093079509,0.4308770811377338,0.44104205941076446,0.481869615756062,5.8083911742668395,4.287696994414345,5.243694163892751,5.953890081909549,5.1037632567447755,3.5985225434160943,4.126912143927266,24.042068132734805,25.708261220230007,4.287696994414345,15.324496389729566,54.03802634737916,43.65426151687872,43.65426151687872,0.5979175303418601,24.042068132734805,24.042068132734805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,926.8557827591609,926.8557827591609,102.98397586212899,0.5373834076531185,0.01587941563022266,0.2474209517019731,0.528563697974391,0.8635806640229055,0.5443331350382145,0.4158586961741464,0.4470310971122534,0.30648728341522,0.9231108375975454,0.15092610596844414,0.25427169696439134,0.7733398698312153,0.35551277063294073,2.889460523428264,3.093012742512064,3.9280637239016745,4.79164438792458,3.1635435637491867,2.035186516404971,2.981445056842636,15.10926706999616,16.807898715408676,3.093012742512064,11.70115316866889,35.0101785279169,29.90343298117711,29.90343298117711,0.6007959694063121,15.10926706999616,15.10926706999616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,722.3327572522733,722.3327572522733,80.25919525025259,0.062372846381554825,0.730798145813912,0.3842889608440593,0.08317663853899859,0.5543206582099687,0.21774072680811296,0.3297886139736459,0.24812072406911068,0.9215337902377192,0.21675682826775255,0.39782346156146664,0.12602845018487874,0.9619029391816074,0.2756785301414477,3.243091087787012,2.168373130072929,3.1730835588496467,3.7274042170596156,2.1903768275105957,1.2017362889616927,1.8742212558536642,11.976660893181876,13.535691980168561,2.168373130072929,8.774709031762926,27.680726003423366,22.919743055017733,22.919743055017733,0.46473726275199245,11.976660893181876,11.976660893181876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.9398455415563,1097.4586098740067,121.9398455415563,0.0715021316394635,0.9789837312805001,0.03545337328382414,0.3556110375247835,0.5182638892846833,0.11926069156389829,0.6108266721118589,0.911249307590612,0.9797684053687554,0.9540545732310142,0.04672142977181126,0.7419511655288511,0.43092724571489904,0.969537909795279,4.767442677619266,3.204164413401086,4.539543856294624,5.057807745579307,3.8245077046944056,2.118271470361064,3.4773636394438414,18.453930122370444,20.307573454548667,3.204164413401086,13.074715241317772,41.9656679903202,34.7328097770893,34.7328097770893,0.28000923476325645,18.453930122370444,18.453930122370444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,841.8326607389369,841.8326607389369,93.53696230432632,0.386507754908456,0.48763885123239825,0.1756240576828475,0.969043377720046,0.06903897827643546,0.03420850775733275,0.3034961228681574,0.6503740909860135,0.22210362080361756,0.22853056157479468,0.674450117702145,0.65754058190445,0.1336237616094169,0.8865463651070211,3.1304703896435995,2.378727621534153,3.5698746200578166,3.638913598334252,2.85371523563681,2.6320868364609686,1.8323871498168085,14.564874703333347,15.825060680133445,2.378727621534153,9.041175368208878,32.768663005000946,25.984777693076374,25.984777693076374,0.18944005315009727,14.564874703333347,14.564874703333347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,746.4257344566848,746.4257344566848,82.93619271740943,0.49888305082808393,0.24541228943507787,0.3279532526678789,0.976642424787843,0.020570598795446093,0.057210851204707924,0.925421060963687,0.07810767653694672,0.22822665912911733,0.9279525386857309,0.5635056178045151,0.09869648712657131,0.3618228783396684,0.8745192023789936,2.5270653725905463,2.087296049698141,3.292165133615101,3.3127357324105473,2.4525828813156734,2.072226398753247,2.7363906479378985,12.43133583597271,13.656775518685116,2.087296049698141,9.341291513963547,28.175407404355965,23.859923399634397,23.859923399634397,0.5054194532253286,12.43133583597271,12.43133583597271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.7252801805519,1320.527521624967,146.7252801805519,0.6839147336836671,0.5844258535820966,0.6199668400862756,0.39429897719890994,0.6891182202999347,0.9451717902257585,0.6954287320840523,0.8807681380406673,0.5267353341352065,0.08459734265080421,0.5326062602989569,0.7852459447266668,0.9072721531954403,0.9253130418399513,4.959517503746432,4.135661629138294,5.0566959404724106,5.745814160772344,4.439039543761727,3.967773964089001,3.7210938775061555,22.558688581207868,24.168841112841914,4.135661629138294,14.52360397875091,50.863191323188076,41.21795418909707,41.21795418909707,0.6965755491014083,22.558688581207868,22.558688581207868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.3797378952176,1029.4176410569585,114.3797378952176,0.6272488144909452,0.5714372888219577,0.36606880820628596,0.09357122726420464,0.787897001936211,0.5149580942029311,0.053898717638185656,0.6443941506331529,0.6724129785839077,0.9212034070600786,0.3769375967793712,0.33343019021863696,0.016084420315053638,0.8053482677498496,4.400842514506323,2.8070078592092247,3.572992065057337,4.360889066993549,4.0905852319690235,2.9688869238562496,3.123152202194685,17.84031459459816,19.39419580238248,2.8070078592092247,11.05703333424557,40.04151825618986,31.704355788052954,31.704355788052954,0.5320228189563508,17.84031459459816,17.84031459459816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,623.6105278145881,623.6105278145881,69.29005864606535,0.135700445938572,0.9158447902390613,0.6893590772367151,0.3943873158311427,0.9484732933349915,0.08335400067434129,0.6603499388922848,0.338542104009926,0.1462284939071007,0.8280875656640377,0.20369964042875877,0.19675117591636526,0.10194632931508052,0.24789260944855596,3.4018668480763066,1.7523808160085097,2.292996625746753,3.241469919081745,1.9323634265391019,1.0091888005001541,2.050471620992702,10.388796516870826,11.87788561994406,1.7523808160085097,7.5849381658212,24.019062952823397,19.726115498700537,19.726115498700537,0.17064566405737802,10.388796516870826,10.388796516870826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.89208024354629,1034.0287221919166,114.89208024354629,0.018046184441953272,0.20408223355774957,0.9720284489862695,0.20123162781999915,0.8800901262793616,0.723177282712878,0.5998235911510774,0.8732249234848098,0.35092631735215996,0.24320102553306544,0.291915669750864,0.639180958923208,0.7687031004346071,0.41811381087626986,4.297736860301004,3.5394029608394324,4.091560906011591,4.971651032290953,3.1396723621989384,2.324477871266775,2.574355360114342,17.39285096061774,18.825099032069264,3.5394029608394324,11.637567298416887,39.757352953526436,32.56982121987406,32.56982121987406,0.4385059258545603,17.39285096061774,17.39285096061774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,695.3542733939804,695.3542733939804,77.26158593266449,0.10020925602260322,0.30151242212972373,0.41234736878683365,0.6387304952252741,0.16460412754000642,0.050338809530277806,0.551451492105367,0.10233773975231775,0.9100777159771238,0.3620259367805416,0.5526778374155603,0.45300136491118903,0.18417080483235382,0.05896018776586365,3.1443191952835674,1.7045524932222405,3.2533607044246375,3.4179648319646443,2.5306686603896136,0.8645238304866227,2.4271045753271023,11.497424883806683,13.210837222549085,1.7045524932222405,9.098430111716384,26.41281459957801,22.300407488745307,22.300407488745307,0.026373592229925857,11.497424883806683,11.497424883806683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
