t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,20.87791220973391,167.02329767787128,20.87791220973391,0.893426653514839,0.5794490232757565,0.5504585492564354,0.6282575090595938,0.010360419065087667,0.29583490990512096,0.8409379818089624,0.2953324400088655,0.7399396377640285,0.3325157084530441,0.4831092554787738,0.3285030272574172,0.0313804512810929,3.0917768910684766,3.619925012257841,5.0383719295512925,3.619925012257841,8.13014882061977,3.619925012257841,3.0917768910684766,7.239850024515682,11.75007383287761,6.711701903326317,3.619925012257841,0.808586224194434,3.619925012257841,10.331626915584158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.7410531891541,163.7410531891541,20.46763164864426,0.030235670885707555,0.11941171015077234,0.9888277921841029,0.10046224043383212,0.1500512295560793,0.6841270063611378,0.37889785214189164,0.1283339764026371,0.3155994510981016,0.7751396763029111,0.7449097197127941,0.8842511353851897,0.8017688714298933,2.3383257597038742,3.8785288257997315,5.0763631857522284,3.8785288257997315,7.414688945456103,3.8785288257997315,2.3383257597038742,7.757057651599463,11.293217771255835,6.216854585503606,3.8785288257997315,0.9023983279459408,3.8785288257997315,10.095383411303338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.328138532064948,210.62510825651958,26.328138532064948,0.6090186810319216,0.5936359659361501,0.42031897789533235,0.7587344886919614,0.09752510323241237,0.7276205726165353,0.7573808771063132,0.7634697961622386,0.9232563038555964,0.8162635947611941,0.4596768205296925,0.7482803381123041,0.8003667308354626,3.294510266831305,4.797031827518874,6.803025064081546,4.797031827518874,10.097535330912851,4.797031827518874,3.294510266831305,9.594063655037749,14.894567158431727,8.09154209435018,4.797031827518874,0.9669798574639559,4.797031827518874,12.888573921869053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.01008150742425,146.01008150742425,18.25126018842803,0.36882468693104353,0.6623297856967746,0.19651642195628272,0.14981544402971958,0.3525527987346778,0.9456555481035572,0.02504658786844638,0.9966030076018522,0.38049943905260686,0.06409596237922566,0.7742572891519163,0.20867862728409559,0.48013500204943793,1.8168489609208032,3.5257226891047604,5.038546395696013,3.5257226891047604,6.855395356616816,3.5257226891047604,1.8168489609208032,7.051445378209521,10.381118045721577,5.342571650025564,3.5257226891047604,0.18695147022440317,3.5257226891047604,8.868294339130324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.38602968652225,129.38602968652225,16.17325371081528,0.5109337474605979,0.5766821793416194,0.7915171344698557,0.31578222345730567,0.08621409667156577,0.3260885230993875,0.8273832048768937,0.08354970274482076,0.36746014158717966,0.2596172816297344,0.14657818925109234,0.008217036431512614,0.25398317068694964,2.2548102392907654,2.86993976950774,3.892393029949909,2.86993976950774,6.147203269240674,2.86993976950774,2.2548102392907654,5.73987953901548,9.017143038748415,5.124750008798506,2.86993976950774,0.8683474099930171,2.86993976950774,7.994689778306245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.19941406160689,96.19941406160689,12.024926757700861,0.6897802656563807,0.22201352908891003,0.17316221149784228,0.09913304599306161,0.16220469567762041,0.3596486662239107,0.5340353123400431,0.8240881114769433,0.24901526462678847,0.2906916901020098,0.2748461354140732,0.5568450975790846,0.10468491060873275,1.8908163684490062,1.8307152386242165,3.9881195045127087,1.8307152386242165,5.878935872961715,1.8307152386242165,1.8908163684490062,3.661430477248433,7.709651111585931,3.7215316070732225,1.8307152386242165,0.35807593790341874,1.8307152386242165,5.552246845697439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.18502495148329,153.18502495148329,19.14812811893541,0.7453766078856062,0.44599378549543955,0.3821098399305666,0.26138958937201473,0.6707349220204187,0.06023740778074482,0.6646072052782673,0.04419864388242667,0.4329132594905951,0.0441639675308505,0.9389765300389836,0.7585066278231251,0.8477400949236336,2.7649001206253323,3.236519301659613,5.3206600025293875,3.236519301659613,8.08556012315472,3.236519301659613,2.7649001206253323,6.473038603319226,11.322079424814333,6.001419422284945,3.236519301659613,0.4871021052721419,3.236519301659613,9.23793872394456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.1839503076907,158.1839503076907,19.77299378846134,0.5023754587016027,0.3115422368837333,0.8788957379049666,0.3608982916533372,0.2106644640652936,0.8963516185804246,0.3368449032337184,0.28628668575860905,0.45539290344077565,0.10337306640909694,0.3483943782837837,0.45184022446224736,0.6266939377665925,2.6000465613933255,3.5655126972214113,5.094618085016454,3.5655126972214113,7.694664646409779,3.5655126972214113,2.6000465613933255,7.131025394442823,11.260177343631192,6.165559258614737,3.5655126972214113,0.041365198123755165,3.5655126972214113,9.731071955836148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.08851919921494,126.08851919921494,15.761064899901868,0.24643913469149514,0.43402646090363006,0.3884643471972331,0.7581401012195641,0.13460115869508837,0.6857723667005526,0.3959379258781227,0.3172515488007416,0.13255291596022023,0.16529185681566028,0.12189378323497668,0.8144900283424655,0.6240270325433652,2.0159728870950437,2.8207429907269246,4.160855544252803,2.8207429907269246,6.176828431347847,2.8207429907269246,2.0159728870950437,5.641485981453849,8.99757142207477,4.836715877821968,2.8207429907269246,0.9005603089933529,2.8207429907269246,7.657458868548893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.08440822798842,208.67526582390735,26.08440822798842,0.6500526235919399,0.7876522808566122,0.710049543633805,0.6138717857322454,0.1365261274103109,0.827446765218948,0.2054895014498458,0.7932997503077879,0.5832726178225116,0.6093121194335872,0.7286171316014325,0.331255126368028,0.40245806450515365,3.0622821922728964,4.996748371709453,6.019593405356064,4.996748371709453,9.08187559762896,4.996748371709453,3.0622821922728964,9.993496743418905,14.078623969338413,8.059030563982349,4.996748371709453,0.7931420691512775,4.996748371709453,13.055778935691801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.197995658215667,193.58396526572534,24.197995658215667,0.8120687027804377,0.2789784478020707,0.4930410746887526,0.7325566961109373,0.8510803201220577,0.3646289842260594,0.18875189194871733,0.47309642552107267,0.5552924019177417,0.8548198647754205,0.9644690662913636,0.021862708204797743,0.902110856877517,2.1612433353938005,5.094866855934403,5.05430056025853,5.094866855934403,7.21554389565233,5.094866855934403,2.1612433353938005,10.189733711868806,12.310410751586733,7.256110191328204,5.094866855934403,0.49365065869060265,5.094866855934403,12.350977047262607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.14555032366168,115.14555032366168,14.39319379045771,0.45645348379410555,0.1402026124425091,0.05865859533388873,0.06631568084741324,0.6293501538573375,0.6307713876658674,0.14414852566269176,0.6813381950140609,0.5350235562071156,0.6149343783447274,0.23902272553831638,0.07901818034456587,0.5787115124813719,1.269356428122185,2.9142790902371756,3.5433487744844934,2.9142790902371756,4.812705202606678,2.9142790902371756,1.269356428122185,5.828558180474351,7.726984292843854,4.1836355183593605,2.9142790902371756,0.9722810211248706,2.9142790902371756,7.097914608596536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.609754067009128,220.87803253607302,27.609754067009128,0.742432893915922,0.9674827641985598,0.6353125832093885,0.04614441772256328,0.6881469783908326,0.8340210376239189,0.45706866240111366,0.26394843874473195,0.7585194869163402,0.2853198518688751,0.9500915152247739,0.3199629094794467,0.6827272197261982,3.4237106377196573,5.165038635155252,6.611567511440393,5.165038635155252,10.03527814916005,5.165038635155252,3.4237106377196573,10.330077270310504,15.200316784315302,8.58874927287491,5.165038635155252,0.43220290160405805,5.165038635155252,13.753787908030162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.8430493564506,198.7443948516048,24.8430493564506,0.9896879139138611,0.6438419739559197,0.29510756182707687,0.7263715776088876,0.7452930184515295,0.40083287702107884,0.737868708809235,0.1502672620392027,0.4396605020123995,0.6401397370161309,0.930832125347861,0.5816096019152474,0.1878905351878849,2.9499075536245045,4.822079373240884,5.357599062029767,4.822079373240884,8.30750661565427,4.822079373240884,2.9499075536245045,9.644158746481768,13.129585988895155,7.771986926865388,4.822079373240884,0.4615507132090424,4.822079373240884,12.594066300106272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.634885801498754,205.07908641199003,25.634885801498754,0.5058141994776466,0.5510397514889293,0.7701472682465866,0.3664076748641709,0.12185960190124712,0.5260631906687473,0.45763207830252484,0.8524289535170801,0.6913161250493529,0.8412092352373286,0.8884044696096479,0.6079671909914856,0.6489461642313702,3.126284535254001,4.75644731706601,6.499759391583371,4.75644731706601,9.626043926837372,4.75644731706601,3.126284535254001,9.51289463413202,14.382491243903383,7.882731852320012,4.75644731706601,0.388228399734852,4.75644731706601,12.639179169386022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.60236097291317,140.60236097291317,17.575295121614147,0.5332919874739137,0.682414790175409,0.5849608321757781,0.5038919231448288,0.8421965337824964,0.12290210860544182,0.546967825218787,0.09766845123336187,0.11829642427674503,0.06793412426335887,0.5145412910002762,0.05250032768587931,0.7164187097097714,1.9714643617877252,3.4371380274243344,3.9699627475553636,3.4371380274243344,5.941427109343088,3.4371380274243344,1.9714643617877252,6.874276054848669,9.378565136767422,5.40860238921206,3.4371380274243344,0.3493194296511788,3.4371380274243344,8.845740416636394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.84400080479304,174.75200643834432,21.84400080479304,0.43838637413944825,0.23790279035656015,0.8696360972455457,0.6148887965074942,0.6752656809654883,0.06600436121965392,0.09895293973637564,0.3435331765091959,0.7406367586286258,0.19534210571336919,0.8934312318999712,0.30622718900227786,0.4067023263830759,2.592789209372458,4.293107822536709,4.4014132451207315,4.293107822536709,6.994202454493189,4.293107822536709,2.592789209372458,8.586215645073418,11.2873102770299,6.885897031909167,4.293107822536709,0.5319800730351232,4.293107822536709,11.179004854445875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.747641095194034,165.98112876155227,20.747641095194034,0.6064207637590877,0.09918123407368173,0.7977617963465247,0.15280145143010282,0.23656326671414918,0.727784874691126,0.29794561057936597,0.8842116446137541,0.9118766763502948,0.5928973381247891,0.15882294209546155,0.5232580877882188,0.0056416158752334855,2.9384985583178076,3.6776895798261298,5.012905246172749,3.6776895798261298,7.951403804490557,3.6776895798261298,2.9384985583178076,7.3553791596522595,11.629093384316686,6.616188138143937,3.6776895798261298,0.480004058933692,3.6776895798261298,10.293877717970068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,137.6564219725625,137.6564219725625,17.207052746570312,0.2113873838915964,0.615710829225908,0.062354657424291915,0.44030800888086163,0.5393929828227331,0.0744328592690966,0.07361638378981739,0.23512439334027357,0.9155728306924104,0.4896918813699904,0.39057048680620077,0.08647226647416051,0.3839303621616661,1.8914979677083674,3.528034536491493,3.049172453075422,3.528034536491493,4.940670420783789,3.528034536491493,1.8914979677083674,7.056069072982986,8.468704957275282,5.419532504199861,3.528034536491493,0.6726556739979372,3.528034536491493,8.947567040691354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.3548135682246,163.3548135682246,20.419351696028077,0.27508586276654035,0.4123476121390305,0.8909535822139223,0.9005466181433015,0.08329451427921875,0.7173979915847473,0.8612791058704033,0.6834118156124995,0.16368414410270182,0.6726397183048393,0.09215048090184541,0.4375962531903609,0.6009044469915407,2.179667454412556,3.9330146616696062,5.134811295373592,3.9330146616696062,7.314478749786148,3.9330146616696062,2.179667454412556,7.8660293233392125,11.247493411455753,6.112682116082162,3.9330146616696062,0.9740168645015229,3.9330146616696062,10.045696777751768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.50121958953958,196.00975671631664,24.50121958953958,0.5933622543114105,0.6051387174512579,0.7940228320897438,0.1651616233403863,0.751004693061136,0.14268715460715298,0.8695229559753019,0.049586783735558915,0.8192836308237897,0.5406322418396685,0.49612118866340105,0.7644973372483773,0.6333451932896209,3.5763047719245793,4.314052081876536,5.767568048195615,4.314052081876536,9.343872820120195,4.314052081876536,3.5763047719245793,8.628104163753072,13.657924901996731,7.890356853801116,4.314052081876536,0.624243457728018,4.314052081876536,12.204408935677652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.482432975956108,171.85946380764886,21.482432975956108,0.9037525155872224,0.8974529515587569,0.3432284204591467,0.4917216266764278,0.26670049021615794,0.4168532789931104,0.6747896806360162,0.3641334625586279,0.7115506063850526,0.20310498323220938,0.19161696951257123,0.6034356993402892,0.5310799879306517,3.459420193330468,3.5222293270334335,5.6378935729614446,3.5222293270334335,9.097313766291911,3.5222293270334335,3.459420193330468,7.044458654066867,12.619543093325344,6.981649520363901,3.5222293270334335,0.13792140631240257,3.5222293270334335,10.503878847397335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.43944095349291,171.51552762794327,21.43944095349291,0.831320187006622,0.21449659861976544,0.6826224546085361,0.8550249270925577,0.366608820988484,0.5035033963656895,0.5241272972582579,0.09237032953184521,0.41700521573532057,0.7329859016677359,0.15629840532924422,0.9326855956718099,0.09328311403534517,3.078130051642054,3.9285457204073335,4.447712594162436,3.9285457204073335,7.52584264580449,3.9285457204073335,3.078130051642054,7.857091440814667,11.454388366211823,7.0066757720493875,3.9285457204073335,0.11240948314436272,3.9285457204073335,10.935221492456721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.15797857802565,150.15797857802565,18.769747322253206,0.2956113472917238,0.4817792094478561,0.8167052298472578,0.42744254342740085,0.05213972320666549,0.2572277991549232,0.6801663798125913,0.9121725103432795,0.4871363849808935,0.6350764842639468,0.35507897767800856,0.03630145730920176,0.6400252299246777,2.1175336288769326,3.5125863520069527,4.962204525790414,3.5125863520069527,7.079738154667346,3.5125863520069527,2.1175336288769326,7.025172704013905,10.592324506674299,5.630119980883885,3.5125863520069527,0.8616536406088082,3.5125863520069527,9.142706332890839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.8944849919452,144.8944849919452,18.11181062399315,0.1250773757031356,0.31148252160882794,0.05251919205248867,0.7125442293116119,0.6365373317585331,0.09148015681302912,0.3900351699704996,0.31745989416580067,0.8915593745107365,0.6518314744589623,0.4611191261851597,0.4427925472159522,0.21073572796964724,1.823431011091141,3.8090734066993495,3.2942610861952777,3.8090734066993495,5.117692097286419,3.8090734066993495,1.823431011091141,7.618146813398699,8.926765503985768,5.63250441779049,3.8090734066993495,0.05016342481039382,3.8090734066993495,9.44157782448984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.788237463359913,174.3058997068793,21.788237463359913,0.5861427449439401,0.5270299624514465,0.6528182645163307,0.33414741403377846,0.35873272658553323,0.4491660812634696,0.40297882948946717,0.5760480973463661,0.9246520251663723,0.39407535304964436,0.31094466995482695,0.36275476687970165,0.13312847969539054,3.0533977639577916,3.9515664970214024,4.9256639217073115,3.9515664970214024,7.979061685665103,3.9515664970214024,3.0533977639577916,7.903132994042805,11.930628182686505,7.004964260979194,3.9515664970214024,0.23771598335577793,3.9515664970214024,10.956530758000596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.35784387399767,152.35784387399767,19.04473048424971,0.20351868042352872,0.2401332504499475,0.3616744185302997,0.04915190121657442,0.21747332242031636,0.9961842022660528,0.806489321080969,0.8217451187069602,0.912960475569688,0.5319579626234823,0.003120589382351824,0.7066610778860264,0.6560617974276457,2.4249479028594902,3.312656122458713,5.708548931723469,3.312656122458713,8.13349683458296,3.312656122458713,2.4249479028594902,6.625312244917426,11.446152957041672,5.737604025318204,3.312656122458713,0.42411326896218127,3.312656122458713,9.050260147776916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,165.47537574081034,165.47537574081034,20.684421967601292,0.8707682223271059,0.3034956447926026,0.13724633403849906,0.23862985883123666,0.9378970233488414,0.2675484359397118,0.05341134220065924,0.7213589130092795,0.8125291685602418,0.7625582854909335,0.5458295368832593,0.3533454298604324,0.2841288684116009,2.477384799578882,4.005734287885326,4.349661896023393,4.005734287885326,6.827046695602275,4.005734287885326,2.477384799578882,8.011468575770651,10.8327809834876,6.483119087464208,4.005734287885326,0.8888532936852126,4.005734287885326,10.488853375349533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,139.68484125817835,139.68484125817835,17.460605157272294,0.6154133084983687,0.6947271039103371,0.2610229135581067,0.15741899690082817,0.63016027380137,0.3483643962274281,0.7060662415203163,0.9714948682230317,0.09380427586136364,0.4520354040977267,0.6186084108948949,0.1670383600882711,0.6725028292974703,1.832005961916447,3.2561417752520554,5.149042708079588,3.2561417752520554,6.981048669996035,3.2561417752520554,1.832005961916447,6.512283550504111,10.23719044524809,5.088147737168502,3.2561417752520554,0.3757163191446413,3.2561417752520554,8.344289512420557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.81033587212844,166.48268697702753,20.81033587212844,0.6134748246470202,0.3939970754675063,0.46241565432250265,0.25720327679855204,0.23094996558591563,0.981911330227324,0.38545078961104895,0.6630596514675525,0.29260407370493524,0.4709013147289395,0.8734437489379487,0.3947755534484674,0.7139860198930963,2.1572671815904316,3.963426439773624,5.775118721727402,3.963426439773624,7.932385903317834,3.963426439773624,2.1572671815904316,7.926852879547248,11.895812343091457,6.1206936213640555,3.963426439773624,0.3928389522366128,3.963426439773624,10.084120061137678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.48374238144328,136.48374238144328,17.06046779768041,0.6284029475343615,0.2074558206996544,0.19629991188962614,0.3469111834295202,0.7917111710509149,0.9226147708202407,0.06932622103141306,0.4653209373271675,0.1294559782429473,0.4615615862673168,0.5773391599327535,0.09136766567109211,0.8416876595340226,1.2529823240376814,3.633349582332974,4.129271072683279,3.633349582332974,5.3822533967209605,3.633349582332974,1.2529823240376814,7.266699164665948,9.015602979053934,4.886331906370655,3.633349582332974,0.19519575850904658,3.633349582332974,8.519681488703629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.67053310870642,173.36426486965135,21.67053310870642,0.676479822769651,0.42419265938616557,0.729689582523701,0.4013277827903263,0.32652995013983255,0.6445111639992851,0.6510189776986958,0.9673326286486293,0.07231522196485629,0.7558687654694415,0.5869522967408264,0.8123648320495099,0.21304875527585065,2.7150421186938836,3.9413874230144352,5.7779059410571705,3.9413874230144352,8.492948059751054,3.9413874230144352,2.7150421186938836,7.8827748460288705,12.434335482765489,6.656429541708318,3.9413874230144352,0.046685081261380934,3.9413874230144352,10.597816964722753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.11539576370407,145.11539576370407,18.13942447046301,0.5972314397981561,0.09159155903198257,0.6871762258151289,0.4986821479103446,0.5872072940636002,0.35517901062491775,0.5366532195677125,0.6285022205076077,0.36257464358656,0.14501850742793387,0.34653416043623997,0.8740590550135863,0.5459311824165181,2.612632923245414,3.0739635488967076,5.025432716798409,3.0739635488967076,7.638065640043823,3.0739635488967076,2.612632923245414,6.147927097793415,10.71202918894053,5.686596472142122,3.0739635488967076,0.4143554340651262,3.0739635488967076,8.76056002103883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,155.58133579391128,155.58133579391128,19.44766697423891,0.24433627189600637,0.9201939757682734,0.9389507341436116,0.4055584930669144,0.4319180322861612,0.048003131441064384,0.49429128506060394,0.8086202832755409,0.34242001274552847,0.2901132933971765,0.022756335321133525,0.2938905354774377,0.8868845288434591,2.7397915300308573,3.3999140081698638,5.000347093972659,3.3999140081698638,7.7401386240035155,3.3999140081698638,2.7397915300308573,6.7998280163397276,11.14005263217338,6.139705538200721,3.3999140081698638,0.4248406830296608,3.3999140081698638,9.539619546370584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.132994905462468,177.06395924369974,22.132994905462468,0.9118215632738691,0.19871552464060027,0.08266339517402077,0.9367599416521654,0.6433653708527027,0.4884042850753356,0.8005985829140031,0.8488995394623272,0.7815214743551104,0.2934348487061521,0.8286905795106569,0.34433815937987466,0.5408012880553912,2.3190601168234752,4.2535554199667445,5.826454391841189,4.2535554199667445,8.145514508664665,4.2535554199667445,2.3190601168234752,8.507110839933489,12.399069928631409,6.57261553679022,4.2535554199667445,0.6188493098630372,4.2535554199667445,10.826170956756965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.22841018751176,169.82728150009407,21.22841018751176,0.42498155172974705,0.33045739393094875,0.13621228473559688,0.9800489484170123,0.5639502101499355,0.7504634099692759,0.39289104147531595,0.6288098465854502,0.6190625007762179,0.41116451569199997,0.4435980542667586,0.7076384590849899,0.3626324795216792,2.2183521902575003,4.234957317937746,4.796747022075979,4.234957317937746,7.01509921233348,4.234957317937746,2.2183521902575003,8.469914635875492,11.250056530271227,6.453309508195247,4.234957317937746,0.4427681417900261,4.234957317937746,10.688266826132992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.00735978003119,216.05887824024953,27.00735978003119,0.22232098840791048,0.6958757889805388,0.6342980344299248,0.8472066656968308,0.7053753115421273,0.6938963001458088,0.08058731431652133,0.03174746774147763,0.6978554081556724,0.5806150945138843,0.7011969346675456,0.623754840184906,0.6966108625144551,2.8741050601589526,5.556319538132333,5.078143939544761,5.556319538132333,7.952248999703714,5.556319538132333,2.8741050601589526,11.112639076264665,13.508568537836046,8.430424598291285,5.556319538132333,0.4100601707274495,5.556319538132333,13.986744136423617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.18072949346046,160.18072949346046,20.022591186682558,0.5963700642515043,0.15005966975816232,0.611645483155714,0.3314214796243745,0.22710614189830292,0.6130086806276138,0.5020693792595059,0.9862428110379853,0.8494765398653645,0.031707888860254885,0.6637132776362434,0.4916076497645574,0.07726714735719875,2.6991594067953026,3.4781391614260304,5.54146070271385,3.4781391614260304,8.240620109509152,3.4781391614260304,2.6991594067953026,6.956278322852061,11.718759270935182,6.1772985682213335,3.4781391614260304,0.7754369262541552,3.4781391614260304,9.655437729647364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.027225083941797,208.21780067153438,26.027225083941797,0.6553933205082272,0.5644293515697696,0.9236989731483526,0.5426276692350412,0.2022118751286508,0.04091261215564568,0.3054337461809715,0.404203002197428,0.929157583787097,0.7769057681668936,0.7362832153951546,0.597331194961184,0.5562906146956806,3.6700104239746305,4.716227048586605,5.713133614599511,4.716227048586605,9.383144038574141,4.716227048586605,3.6700104239746305,9.43245409717321,14.099371087160746,8.386237472561236,4.716227048586605,0.9338563510536804,4.716227048586605,13.10246452114784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.8871577130725,207.09726170458,25.8871577130725,0.8921179659397062,0.10538871546158535,0.9308385292117108,0.41659567828394606,0.8069493617866177,0.04722854197810944,0.6797380095185125,0.8726922337316493,0.8000456848653512,0.7629082170975497,0.8765287962983958,0.511026492382781,0.9038487184222218,3.2394173878611348,4.746483524983266,6.619453687810024,4.746483524983266,9.858871075671159,4.746483524983266,3.2394173878611348,9.492967049966532,14.605354600654426,7.985900912844401,4.746483524983266,0.4930946609258281,4.746483524983266,12.732384437827667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.20133363813056,146.20133363813056,18.27516670476632,0.813820435950411,0.12308598955596617,0.9694975451831986,0.940478051244072,0.21739562463222373,0.11328967362358444,0.010601490519799417,0.7263541800044487,0.32812506065005065,0.11026837175843895,0.3996723638499037,0.4065481029147471,0.6477734695368408,2.641077134254374,3.201812680497439,4.53876831178895,3.201812680497439,7.179845446043324,3.201812680497439,2.641077134254374,6.403625360994878,10.381658126540763,5.842889814751813,3.201812680497439,0.08346982619372145,3.201812680497439,9.044702495249252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.58820255946116,188.70562047568927,23.58820255946116,0.6017036903710519,0.2983926881878548,0.7407161879363043,0.32769092547729217,0.3543158649942827,0.45316289933867415,0.402035973470802,0.39817614231537235,0.8265266639132129,0.869476887239324,0.5558032413920614,0.5889985650087856,0.35311149792125107,3.0563377954172095,4.426085358479006,5.21862754985537,4.426085358479006,8.27496534527258,4.426085358479006,3.0563377954172095,8.852170716958012,12.701050703751587,7.482423153896216,4.426085358479006,0.3194489116383247,4.426085358479006,11.90850851237522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.6787472228794,145.6787472228794,18.209843402859924,0.22225612840222286,0.27279159900118666,0.9823397070114636,0.19850615974199204,0.036830578972943395,0.06499426696110022,0.7836008792817382,0.9388732228973291,0.07753678657504914,0.6946132531423569,0.7903825147909336,0.8300288316710525,0.6330342947969666,2.3849530526609746,3.117994866197026,5.595838231389043,3.117994866197026,7.980791284050017,3.117994866197026,2.3849530526609746,6.235989732394052,11.098786150247044,5.502947918858,3.117994866197026,0.12435194136082095,3.117994866197026,8.620942785055027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.96235743149526,120.96235743149526,15.120294678936908,0.46949384733671096,0.5493661480005961,0.21889284206120185,0.2732112719162769,0.6924207914474999,0.2524946259349755,0.7835573796236738,0.4048143343465198,0.1301139624461939,0.7397643352903952,0.12026928706614537,0.2553119772492045,0.25973340794353117,1.6231787770939077,2.976533264163285,3.4440478120087534,2.976533264163285,5.0672265891026615,2.976533264163285,1.6231787770939077,5.95306652832657,8.043759853265946,4.599712041257193,2.976533264163285,0.6512173597281093,2.976533264163285,7.5762453054204775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.597148081620205,204.77718465296164,25.597148081620205,0.6834454152201532,0.7762620482799207,0.511801251350729,0.3616208934439106,0.41484839032319587,0.839232599210068,0.24756398281404968,0.5920518659519955,0.781941941368256,0.8875627678971573,0.4234843219600912,0.1572562469533706,0.7359250552980863,2.9107069031724295,4.996754213833329,5.74896472840672,4.996754213833329,8.65967163157915,4.996754213833329,2.9107069031724295,9.993508427666658,13.656425845412478,7.9074611170057585,4.996754213833329,0.3701005930141087,4.996754213833329,12.904215330839087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.59548955587318,212.76391644698543,26.59548955587318,0.7195741836447841,0.5391682204891747,0.4374146486957379,0.5302534383689159,0.0037606409309292044,0.7189509636387968,0.8273078574437699,0.6057487860705207,0.98718260120264,0.857954994140562,0.886606274097095,0.550011148052321,0.2820217808270268,3.2333508020846575,4.961291781563851,6.553986464161866,4.961291781563851,9.787337266246524,4.961291781563851,3.2333508020846575,9.922583563127702,14.748629047810375,8.194642583648509,4.961291781563851,0.7721947947669084,4.961291781563851,13.15593436521236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.481176258332265,187.84941006665812,23.481176258332265,0.19406790905912596,0.3288913032644206,0.9087373601439476,0.5211206502915311,0.7518425520134827,0.712676309383092,0.6701915799163937,0.6380316525282338,0.6888006222789623,0.6667840860479384,0.2378662388157643,0.20692802791123766,0.4452949502495853,2.3274252226576944,4.816719122239139,5.031485953550763,4.816719122239139,7.358911176208457,4.816719122239139,2.3274252226576944,9.633438244478278,12.175630298447595,7.144144344896834,4.816719122239139,0.0566108812398316,4.816719122239139,11.960863467135972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
