t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,88.73526503729984,709.8821202983987,88.73526503729984,0.8386885049984174,0.4049022780155238,0.27808442472562955,0.404907685056471,0.6674293642734187,0.719384395525401,0.7882252824366747,0.9054956288938666,0.5757968789637223,0.8515786028535977,0.5495312946240858,0.27000495529770796,6.849121610608045,5.063432914961287,5.340475839640034,5.7237934370202375,5.655994050155846,4.450548299920278,5.655994050155846,33.08336615230573,20.510451104677447,11.064269276660271,15.830335787096363,64.65808653364344,59.249811307139026,80.4884223207398,16.720263326816116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,402.15205651673494,402.15205651673494,50.26900706459187,0.2566561348094111,0.6487509538402807,0.03303962820236739,0.40476716414100766,0.21255233266486206,0.09417218975086827,0.4779176295738622,0.6597091854310645,0.27897821950362256,0.13219372358655657,0.14734356571505103,0.79926496169307,3.7405785247710166,2.8914652875446456,3.2411062741194883,3.314256739552343,2.6139099413568734,3.0898456278169,2.6139099413568734,18.891162395161267,11.836327130837908,6.5553630136718315,9.018012308726117,37.282852539671005,33.34139946735605,46.300864848397126,9.169272955028704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,411.7249059154807,411.7249059154807,51.465613239435086,0.2969399295886552,0.18551385741423343,0.26400804427295654,0.31750073433024073,0.2473870831521644,0.361114949106911,0.24997152198751194,0.23562770482346518,0.41031679381089525,0.9345059937710667,0.1461462313772297,0.458227176475251,3.78975928578034,3.046651647328968,3.300825472934944,3.2332962605922155,3.3542739063785945,2.215970944168184,3.3542739063785945,18.940777517183246,11.91772197081069,6.53412173352716,8.803541111138994,37.3926212215211,34.21277339437253,46.196162332660094,9.888395639905754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.65172254944817,661.2137803955853,82.65172254944817,0.9759695634575731,0.5619671653482139,0.22786707647283377,0.6993666039610618,0.8456014632973347,0.5645480037408863,0.03434508623508303,0.2308395295131509,0.5971193416702995,0.6288486882848734,0.5510206402562395,0.6471761875474829,5.865302745823971,5.175942017988016,5.382184281623411,4.7171627638974325,5.268990494240674,4.030417775681986,5.268990494240674,30.440000079255494,19.85753456953409,10.099347045520844,14.016571033820092,60.39688169431042,55.566525143030255,74.41345272813052,15.368337539761518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.46158914306837,611.6927131445469,76.46158914306837,0.19643666934387904,0.5914468630501188,0.9091710277802026,0.5674832879993638,0.7684643416113601,0.561843981432138,0.22969514663748958,0.8167912944697965,0.576782344386396,0.04821738440487655,0.15679983461242375,0.7140775866768073,5.569726474405488,3.845052743504903,5.173932436768543,4.836144295406668,4.748584464717879,3.869730671125092,4.748584464717879,28.043171085928577,17.637300316116416,10.01007673217521,13.45445943124964,55.69054813422021,50.42905586676287,69.14500756546985,14.75866119689309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,467.60093781392027,467.60093781392027,58.45011722674003,0.048119113878282826,0.13483351592277404,0.29944978674559974,0.7644898941834428,0.28310529508041604,0.15880857446452812,0.1632659057293332,0.8641498759469409,0.8608979808386307,0.4937006713931378,0.0199638772678139,0.5830741254624832,3.9093687227299405,3.9175008340511477,3.6297308530776053,3.0285068646234956,3.611269301077833,3.56710219111953,3.611269301077833,21.663478766679553,14.725603179326118,6.658237717701101,10.206878356820859,43.04731966370677,40.0003512470835,53.25419802052763,10.269507018778935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,501.31807633784297,501.31807633784297,62.66475954223037,0.3633082732364121,0.4986314228588674,0.4332831053349385,0.3126705678693804,0.30865297576652406,0.7586125131190581,0.555540289687395,0.31815212773133794,0.5875737420026367,0.6347002255893843,0.3539447472704854,0.31838705404420964,5.13078647664125,3.1973897135103706,3.946398265550113,4.189267987368127,4.076614764094987,2.764285030337896,4.076614764094987,23.30474223750274,13.984687773493366,8.13566625291824,11.030167781801008,45.42509626391435,41.3660447750911,56.45526404571535,12.212281017013225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.62639585210822,669.0111668168657,83.62639585210822,0.82212015864129,0.33065976398242214,0.42981688947278673,0.8376594588464176,0.5216475398376692,0.6692009723800364,0.7129237043786192,0.7052107663896288,0.2398310276786173,0.5105883938440556,0.9655462764722531,0.3929863997860943,6.300531892863472,4.995590021496026,5.219890343180401,5.095154588712602,5.256948424502431,4.2323790555583365,5.256948424502431,31.10049432631327,19.704807844737196,10.315044931893002,14.584482068773369,61.12034710294347,56.0622505955529,75.70482917171684,15.571993356395433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.82765140224845,702.6212112179876,87.82765140224845,0.9498505749927,0.6204925330892128,0.6435906608630143,0.024225881443332375,0.8270203918855263,0.9465107918997459,0.8419608450144115,0.3510144696204639,0.7096026547362696,0.7832739457328503,0.6876396752917203,0.06466490347149667,7.425621446597411,4.397292497174359,5.210644152998342,6.028379116569421,5.963168068493787,3.7683397211642005,5.963168068493787,32.79344500299752,19.339444439830686,11.239023269567763,15.759886906227408,63.37191271239597,58.096057511321995,79.13179961862338,17.20219133806155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,502.71423882885944,502.71423882885944,62.83927985360743,0.3891099345573258,0.7807299370557667,0.8702765966041683,0.23926912696737668,0.10753049531270231,0.22313618099552257,0.9045007886809555,0.23344513451515958,0.5005016256923062,0.04659619786983615,0.8604768530803396,0.7560408022184445,5.6723445465825275,3.1329701702134907,3.646134406096303,4.311366067809882,3.987113820845805,3.1303979079442708,3.987113820845805,23.880326919492283,13.896616305099869,7.957500473906185,11.428877796599958,45.73444369849834,41.76405704543796,57.163321495098295,11.94461429475199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.53239456026415,692.2591564821132,86.53239456026415,0.4077136843903273,0.9405008218888881,0.3783870657768301,0.985959132112045,0.15353999965020848,0.8306896138752984,0.9914184071931255,0.9058727330171672,0.7979313402517593,0.7965537023984592,0.4489653020775817,0.2508287102463592,6.902401380766004,4.7473646041439075,5.650045463355583,5.655504738436663,4.970482151683991,4.493264006860992,4.970482151683991,32.41906234524714,19.86115622604447,11.305550201792245,15.119250896981645,63.585768773083856,57.2507007229756,78.7050196700655,16.276032353476236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,448.6077759101044,448.6077759101044,56.07597198876305,0.38545288954428947,0.5983784704452217,0.7154919220495193,0.6157505862361711,0.34263829961163084,0.049341883511547224,0.9023059398799365,0.602311719198052,0.2758092105140554,0.055929325579197275,0.5355674939613265,0.13954062925800848,4.6027677835527845,2.9530001539027313,3.5048357254336375,3.791391079077403,3.1020833732276265,3.263809274242144,3.1020833732276265,21.217887389436328,12.82372852680614,7.29622680451104,10.157283726547174,41.3378427207535,37.14369928947009,51.49512644730068,10.398310177738667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,471.34179569362414,471.34179569362414,58.91772446170302,0.27690727051351904,0.4670008518196356,0.6509162303513392,0.5966501924357565,0.04377998262635385,0.6780083024417441,0.5818049024127047,0.5431521411486753,0.10888038689966517,0.5569551365990504,0.7746373770067179,0.1366632002229049,4.81870578204231,3.037625687452643,3.950033308158979,3.935188018135927,3.7699000278099697,2.2878380762595794,3.7699000278099697,21.799290899859407,13.045397099681171,7.885221326294906,9.992926122205477,42.729909325835486,38.61458802735055,52.72283544804096,11.655121354104876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,512.2808525442406,512.2808525442406,64.03510656803007,0.1168663077925437,0.5359756948345195,0.9379148414576837,0.00330786266653349,0.6510512190259821,0.5941838653302549,0.16566637032661002,0.11667809671789608,0.21267344483697315,0.8534044405862898,0.6884135027141435,0.44317575072378146,5.316003534346677,3.0855706250641433,4.2525580791354844,4.414916586795561,4.614361469185548,1.70941905209032,4.614361469185548,23.39282934661773,13.661909225475496,8.667474665931046,10.73869710807143,45.722213238024274,41.669100041278774,56.4609103460957,13.281836135116594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,504.71766210080364,504.71766210080364,63.089707762600455,0.7485770478870744,0.5629745146662507,0.9192255092485317,0.5087890093145357,0.17861806908849798,0.11907949761609038,0.16935334466369167,0.30325992900840315,0.5980115244924533,0.3135064946737456,0.08186351252585067,0.6207451471796952,4.615214591050285,3.353370734170256,4.274775218682825,3.935339554031981,3.882886731720343,3.1273540716343513,3.882886731720343,23.188940901290042,14.638386756207776,8.210114772714807,10.945580357386675,46.03744243021262,41.710214389218166,56.983022787599296,12.09300150443515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.78032258629166,702.2425806903333,87.78032258629166,0.6812794704752242,0.3679104764449336,0.6314898937334797,0.5253421073305853,0.4319016999607579,0.4959505893409464,0.7736745405818162,0.9398668386474015,0.17872746915330306,0.9782440338486796,0.17721390177121765,0.7278710533484237,6.384129967306184,4.640446574535593,5.7798561631304315,6.028188596381663,5.242544950279434,4.258663179497512,5.242544950279434,32.33382943113082,19.92151086744297,11.808044759512095,15.52939672615861,64.06338505808588,57.49788524885323,79.5927817842445,17.05058970979153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.44245710517797,627.5396568414237,78.44245710517797,0.9987021260560534,0.4960391288955175,0.8451749040431246,0.10693445409672042,0.46214188773104425,0.6984149873985253,0.7217051929867155,0.5966730548064503,0.9420776498416316,0.12648323711458964,0.022212517004535193,0.37850435601476395,6.28812904189295,3.6337292826657888,4.709068136156789,5.323838875046784,5.0703847200107175,4.206738721533379,5.0703847200107175,29.23188877730641,17.619920860366676,10.032907011203573,14.60096231659088,56.88471664887666,51.9221943576838,71.48567896546754,15.103291731214291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.2853221353973,722.2825770831784,90.2853221353973,0.5663216979200913,0.6457129028531884,0.4125446508847286,0.7405026864662567,0.7718350757303559,0.5325368156224977,0.45508721528143714,0.8291593481841063,0.6209788698918257,0.40843697600658435,0.8821627265945182,0.6912764221028471,6.81605270107218,5.510673802896585,5.598326575770656,5.312911104585836,5.715252582937555,4.67516131557692,5.715252582937555,33.62837808283973,21.499414277181714,10.911237680356493,15.70332500310031,66.03903004037794,60.843044942959,81.74235504347826,16.62649026329405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,463.3711412741997,463.3711412741997,57.921392659274964,0.2770958557418818,0.3202097086251786,0.25265632170611374,0.6523881701680155,0.40927964988756205,0.8928674730761298,0.6358145331036246,0.062466335432222686,0.06469605441917914,0.9904277608843812,0.3366957781454629,0.19231766748648926,4.434527138508225,2.9853672721651945,4.049708943007975,4.033135305943583,3.4785028967794225,2.294058266238975,3.4785028967794225,21.275299822643372,12.807637378191567,8.082844248951558,9.805696468961981,42.1657814497865,37.56144009761436,51.971477918748484,11.56134714573098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.55704526440503,660.4563621152403,82.55704526440503,0.9463617353395554,0.44472345019181936,0.42318897725282856,0.6157437397951753,0.5428361309475389,0.536217924582037,0.8479681705740935,0.2986788785722342,0.9372373797085659,0.6757347161138729,0.6165080298468321,0.3001427421780608,6.569598135307437,4.933243352501835,4.783628294973122,5.01585272575204,5.276906514541526,4.488968777115224,5.276906514541526,31.068197800191186,19.482746939131708,9.799481020725162,14.78172801740879,60.350425760048054,55.82785125386442,75.13215377745685,15.076387535266688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,479.68923926814216,479.68923926814216,59.96115490851777,0.4083075139852025,0.2558177271544487,0.8035988893663171,0.4829694726805285,0.4160570193418446,0.9219109188045254,0.03536255801772403,0.2987234484021454,0.08221031720971705,0.18263147701216775,0.430571192208105,0.5179145899470803,4.353105651449278,2.819385030786791,4.28793105669426,3.840324142031456,4.061925366277105,2.2415449195842423,4.061925366277105,21.604216166823132,13.410786373342399,8.128255198725716,10.143794427892804,43.14325773889125,39.076927906442634,53.28705216678405,12.190180565002821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.99148128365655,575.9318502692524,71.99148128365655,0.6731419830014467,0.6988688674740242,0.1566792058335481,0.10582832995078528,0.07489513764480782,0.11826661506971936,0.17907526353555225,0.93207057189674,0.6872151707082156,0.5928957520607667,0.8385258395674823,0.7761873342223699,5.727821741014672,4.680760119052614,4.128833797154208,4.202080730738975,4.849877610005096,3.428413790959918,4.849877610005096,27.017787788925485,17.087885317171835,8.330914527893182,12.48037213170399,52.4365876339905,48.95555071610242,64.91695976569449,13.180792137898278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.01991570817431,576.1593256653945,72.01991570817431,0.7370029708044031,0.6613631677014349,0.47826672846043705,0.31877098427319883,0.16708961867132066,0.742294591890481,0.6474918939116782,0.17585651935359992,0.2982101347672219,0.7575116500589866,0.7217771701019312,0.5642921691672425,5.9511566148887365,3.7405112171979047,4.602448400381103,4.931169310019584,4.642301553275624,2.908714290948665,4.642301553275624,26.776301386711616,15.893975461803297,9.533617710400687,12.482185154243872,52.20389455891561,47.31257840179053,64.68607971315947,14.175919263676311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,446.60363177397653,446.60363177397653,55.825453971747066,0.45929809791797005,0.8047427430878858,0.2919692803210485,0.34686825711549274,0.1633988715341429,0.27247504859543503,0.08828950477119157,0.13587359884686423,0.926056864724871,0.21863168076966488,0.4876835092109294,0.6969904656693778,4.545409665449381,3.434801345789313,3.3902480438578824,3.131669291513581,3.652377417590304,2.81677566057991,3.652377417590304,20.971281424780372,13.29420246781741,6.521917335371463,9.600822369683796,40.78740122796925,37.91786131018809,50.388223597653045,10.174294752961767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,362.05670432150197,362.05670432150197,45.257088040187746,0.4635506770144935,0.6391468178204023,0.6685780442651937,0.0164324023629161,0.18979830966969935,0.22731298095258778,0.9873392766763471,0.001977530375343539,0.5423396586622267,0.3410401421009057,0.27597373073014164,0.032779329830021964,4.369836498097363,1.8638917807457487,2.5806162343915644,3.551523108704995,2.743350403600614,2.2342171845910483,2.743350403600614,17.343435210131332,9.422075603328974,6.13213934309656,8.529090696896658,32.897650156556864,29.50886121706092,41.42674085345352,8.875489746697173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,553.3023887911913,553.3023887911913,69.16279859889892,0.7154169373566236,0.15068221174240015,0.47550372685093456,0.10841741692854623,0.4452784897926575,0.02792275378093878,0.9771935056468778,0.25340717987044703,0.8757532093098218,0.6431525588787025,0.08257840500932556,0.8379770565763043,5.484866034815034,3.9619812537224286,3.657758331777555,4.526534420495887,4.356990317425756,4.213443795481279,4.356990317425756,26.20157415371794,16.19017369840702,8.184292752273443,13.096968533402922,50.5760406043984,46.74873816955071,63.67300913780132,12.541283069699197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,527.81025900334,527.81025900334,65.9762823754175,0.9960402784972241,0.9090671828157846,0.13362037378562863,0.6182802653191217,0.17866428586623306,0.36992750560335974,0.006150642743928514,0.445294951630523,0.012963786102067276,0.8561496042385726,0.3230828349672453,0.4046036394950313,4.635565085745597,3.835079646116019,4.9116480872514785,4.299518464676285,3.7203472601858847,2.6619978496541292,3.7203472601858847,24.064156393629393,15.129072843207512,9.211166551927764,10.6818635745163,48.404395788764674,42.91357649702279,59.08625936328097,12.93151381211365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,525.2373033860379,525.2373033860379,65.65466292325473,0.9469558008831369,0.3763023528538455,0.3926765061938743,0.20976639791438823,0.08332500516963892,0.5593371262533017,0.9293516767385434,0.7816713030709167,0.46247954410817893,0.3462927034953627,0.5237118115874112,0.0629252219792591,5.465029052333469,3.417127788208292,3.759252417813723,4.4788376966378785,4.15937502274108,3.4764749498640626,4.15937502274108,24.756096927598506,14.812230178627157,8.238090114451602,12.114687669243022,47.80641722067727,43.72770212896674,59.92110488992029,12.397465137192683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.14298184630296,577.1438547704237,72.14298184630296,0.25008097247617844,0.2302548145662492,0.3875397025444457,0.38202453333464415,0.5962042875435083,0.1608144421963238,0.3102683776775941,0.9801979403400831,0.31254084831977846,0.55378251572361,0.6080661766338297,0.8295017690476741,5.219251847069275,4.512399043419307,4.370400977772717,4.2986448221156675,4.678728654825432,3.6608187287394607,4.678728654825432,26.74024407394186,17.222347404756917,8.669045799888384,12.63819220568056,52.631637278587164,48.641320133524204,65.26982948426772,13.347774454713814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,547.1245438709375,547.1245438709375,68.39056798386719,0.1355386475883289,0.7682603877290185,0.432616539313731,0.0058133926648938905,0.7737736457099204,0.5947562657592553,0.8357491885952035,0.5007308856635048,0.14221748222196606,0.2945988388563705,0.36847062931031405,0.8328229574090641,5.679535468156678,3.053966479424363,4.338911560694087,5.168847356624398,4.075525891832455,3.2266461998528815,4.075525891832455,25.543432956584866,14.695050131803788,9.507758917318485,12.471019448309734,49.74624200570714,44.31400898022111,62.21726145401687,13.583284809150939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,524.1272277486917,524.1272277486917,65.51590346858646,0.5593044371288881,0.24523036692763445,0.3989077812709849,0.2359094859010583,0.4840824666910505,0.5315921107483216,0.9786161984242778,0.1534386327013163,0.14882218391731772,0.20168050889077804,0.793922020332162,0.903666458019659,5.399263165052391,3.4808261935822298,3.713812248279691,4.45651896080291,4.175416599700478,3.463839862783568,4.175416599700478,24.68967703020127,14.833894904345966,8.170331209082601,12.095775423286955,47.69390314362984,43.69898853424772,59.78967856691679,12.345747808783079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,490.23798946754243,490.23798946754243,61.279748683442804,0.22505262924267977,0.054907966448929924,0.1404449610050057,0.8504460873884342,0.10938148290335337,0.16666044443253591,0.6046811244481347,0.9878478965296574,0.17896143163308964,0.25162754319779035,0.7862125368005773,0.8279406323359774,4.333718648977732,4.21747024003156,3.614309643484364,3.3685446805440646,3.6741295580806668,3.7843112844813263,3.6741295580806668,22.992484055599718,15.290220726077916,6.982854324028429,10.826985523106057,45.26555910570607,41.9568343397583,56.09254462881212,10.656983882109095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,543.8206485183334,543.8206485183334,67.97758106479168,0.23839329422925581,0.5740168492462017,0.4831403714171544,0.8978598447310674,0.43358290483138295,0.6739205893794097,0.5295367468961993,0.6643941903018795,0.43529409043026757,0.02674221159430812,0.2475985482984283,0.6480534633437798,4.954673259968267,3.5919185477603692,4.640103719074439,4.2717806212395715,3.851119663825866,3.8471145347638322,3.851119663825866,25.156710346632345,15.930256465424506,8.91188434031401,11.97001481982927,49.99885115237086,44.93808647588271,61.968865972200135,12.763004004139876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.98639554552592,607.8911643642074,75.98639554552592,0.6275749140185307,0.7019790609859375,0.30559366636232954,0.6626398698167527,0.5315138609755906,0.8063110491352035,0.580345438177608,0.5228892082602079,0.03904162112167142,0.6309493901425912,0.6528511411602826,0.40162819278454653,5.8006775431244995,4.069088198280174,5.19107921248169,5.108784780842545,4.518353043960953,3.365633105154908,4.518353043960953,28.05361588384477,17.144153559877726,10.299863993324236,12.992770929958406,55.49763343704673,49.71612248768345,68.49040436700514,14.818217037285189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,543.815657580685,543.815657580685,67.97695719758562,0.23096413997567988,0.1279586495410926,0.32510272130036666,0.7295835980491108,0.5016276792527841,0.3318015821934809,0.019263786043489883,0.962698115816581,0.5753083111395363,0.5427516237166997,0.13629194437294323,0.6743227808936697,4.428091334246324,4.353548193217005,4.426810890739465,3.7164910787338448,4.280868898661741,3.6937684111708515,4.280868898661741,24.89957880676923,16.75499639378906,8.14330196947331,11.691128388566437,49.7978771700316,45.935444099220035,61.48900555859804,12.42417086813505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,509.1820528180424,509.1820528180424,63.6477566022553,0.08786931830988443,0.25178234744594963,0.07152748084084537,0.4692128136398661,0.9654382420325051,0.5393985111433066,0.36514602543672037,0.7627320430964433,0.06491219012844152,0.13578351387145515,0.49617220870109424,0.7517453031222143,4.49250718412886,3.733865632901904,4.0354895735024705,3.9314227852993247,3.87557881124619,3.4670559357660746,3.87557881124619,23.535919922844826,15.11198995341664,7.966912358801795,11.27405753231159,46.61482223506326,42.52348868750765,57.888879767374846,11.842491170047985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,493.3862198704913,493.3862198704913,61.67327748381141,0.7009891089126242,0.585391225302768,0.6235486652718332,0.4174163485957467,0.29015047140886674,0.9383338455503661,0.17902162683506073,0.20130609110330488,0.061953993144439945,0.1740211426669983,0.7363152607730191,0.37402830880703997,4.8650597397763224,2.9561807254120396,4.305185207619548,4.066790485858863,4.100646887638493,2.224865948807083,4.100646887638493,22.518728995112347,13.586878769477163,8.371975693478412,10.39230332230444,44.47758345806792,40.206254652228004,54.869886780372354,12.472622581116905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,509.2998413470305,509.2998413470305,63.66248016837881,0.08468386395524974,0.5433961711383749,0.5046153667423703,0.5565648911095551,0.5704556657139989,0.559549392937,0.05204194337064505,0.31545143386998764,0.7661694722885569,0.09607296083964467,0.40255132842601393,0.8723910625610048,4.767378661842846,3.6643406787640114,4.103180808867186,3.5986578611282756,4.1719405473338265,3.217758332868998,4.1719405473338265,23.523256890805143,15.157220367834022,7.701838669995461,10.9883567413311,46.382315928634625,42.85241780597299,57.37067266996573,11.873779217329288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,375.3923564701562,375.3923564701562,46.92404455876952,0.21667287896485132,0.6874086622553294,0.011450906703079688,0.0009791365564402188,0.2477950788806994,0.828288522754221,0.20273478199891948,0.3040405225136996,0.8313073435386422,0.19917027825954148,0.7551304981472543,0.09125292194011314,4.375252395956351,2.6463486588012417,2.587058908827975,2.7888145542704543,3.485108951702102,1.8947826643933654,3.485108951702102,17.77736613395149,10.613299183724685,5.375873463098429,8.168706170365923,33.7665387807746,31.875774269378276,41.935244951140525,8.860982414800532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,540.247177029187,540.247177029187,67.53089712864838,0.39632846151074164,0.12182387795254379,0.5940586104139661,0.27697746085242647,0.34165654654123,0.6939307734210941,0.8071558280140042,0.39483900050687526,0.06556836670847899,0.8707325772818694,0.7290290191933956,0.4446367553011732,5.459759816845374,3.51976818789619,4.1349840637819195,4.665162430943498,4.530780110878824,2.7271624194349298,4.530780110878824,25.037617029780737,14.912694781991863,8.800146494725418,11.923104961257252,48.75045830649802,44.48109192265143,60.67356326775527,13.330926605604242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.37455844839582,650.9964675871665,81.37455844839582,0.42398561700758264,0.17741949976634197,0.7010433089144448,0.6951281351872274,0.7705519819954064,0.6035823844796425,0.19313063380275974,0.5977738819740693,0.5768741252004834,0.3932780508730874,0.9648195274832593,0.6171531485948387,6.019612160091916,5.039564468315955,4.9799160087926415,4.477918507408174,5.649062026522815,3.8745975237623678,5.649062026522815,30.04067069489387,19.54314002739378,9.457834516200816,14.001578057693358,59.04164523848847,55.232872748810465,73.04322329618182,15.10689654272363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.5200246394308,604.1601971154464,75.5200246394308,0.7030467359597681,0.41380005183428725,0.14472105845827932,0.8435428913058967,0.6843438187849794,0.6022550986050705,0.5024286873314306,0.3903548139122085,0.48931440933994574,0.9534198046699257,0.38503322184041666,0.19246914213904165,5.461186842875354,4.641524837952184,4.9279534156694575,4.586839211694992,4.544958103709636,3.805500498773271,4.544958103709636,27.967962910674895,17.91993685610455,9.51479262736445,12.9372978141779,55.40269239414389,50.43285787048908,68.3399902083218,14.059750731074086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,420.8171228072541,420.8171228072541,52.602140350906765,0.02239119802726308,0.7767379702268945,0.4754213563347419,0.09844600578737428,0.39746784683482717,0.4730324097679157,0.2047400094288402,0.5088558536167935,0.31781917563307505,0.4394168885806441,0.3919426535570073,0.3626779705578518,4.370503332565854,2.5390175925948366,3.554447499734306,3.660741503375772,3.38902535291012,1.912398059886025,3.38902535291012,19.426133341066915,11.394888505125287,7.215189003110078,8.962164916171917,38.03621084930228,34.21004719910232,46.998375765474194,10.604214356020197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,548.4320682889667,548.4320682889667,68.55400853612083,0.5228430134389789,0.9477914240942521,0.060051304891644675,0.6942688859417344,0.23622554583131317,0.2109005816216485,0.7887107543650821,0.9681802138334842,0.9096686902980917,0.4155291917865559,0.39763971691036504,0.0755782216158718,5.533118658687287,4.219933479656395,4.1313683830554835,4.225810251478831,3.7966164802279536,4.195475325324556,3.7966164802279536,26.102322578430503,16.343393668264387,8.357178634534314,12.217902057031338,50.8028948812292,46.24233272692284,63.02079693826054,12.153795114762268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,513.9844377143618,513.9844377143618,64.24805471429522,0.3646540031047545,0.5989297298309258,0.644493596993523,0.84307480800935,0.725568213029686,0.6973588228588784,0.910078875619635,0.05463522108936458,0.012061992908159458,0.3683505087174378,0.6248839484325439,0.1371832362745281,5.138198148859436,3.130411931565825,4.434248139908448,4.501252207518733,3.6291895434088763,3.047256350035478,3.6291895434088763,23.880556321296798,14.241105964918628,8.93550034742718,11.177698100963088,47.057162633642605,41.7508518296243,58.23486073460569,12.564689890836057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.73709725366403,749.8967780293123,93.73709725366403,0.8099750353028478,0.9804087935904655,0.835243950073722,0.24614750705716393,0.6350179021041311,0.7441167481834481,0.6066415375350052,0.7011414648772384,0.7398422872370823,0.9977479391995528,0.060146078162943706,0.2950127096372347,7.405294445903674,4.485030923578196,6.244812050025805,6.605306080503647,5.818244114778202,4.033778443750704,5.818244114778202,34.59246605854023,20.58186553213291,12.850118130529452,16.457328639032553,68.02444972120259,60.992575705451344,84.48177836023514,18.668362245307655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,488.65524742525236,488.65524742525236,61.081905928156544,0.37105696438199576,0.13134278307603564,0.9558320129665504,0.033833373370865893,0.22785805576522578,0.18253379356842514,0.8487405377318716,0.3180579821755344,0.8262704157611572,0.06552443408309605,0.7753733012790733,0.7002378324751668,5.402828113264132,3.318212359292115,2.9862772318628954,3.801184396223902,4.422744792456225,3.3260551616618175,4.422744792456225,23.257302054761087,14.053289545273053,6.787461628086797,11.549984350341944,44.09805322812094,41.733336392490365,55.64803757846288,11.210206420543022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,452.14890088522503,452.14890088522503,56.51861261065313,0.10912723517932554,0.18582603520425356,0.6728698575052948,0.43604083079620637,0.37434117856366234,0.6102696387625024,0.35117227010501095,0.5703119914357679,0.4333621447038415,0.5134023445064226,0.5690173418763791,0.07899235965285745,4.468692397495318,3.084595426714463,3.5511814716062933,3.4663129109150974,3.9316940921860537,2.3533480104366724,3.9316940921860537,20.855824309353896,12.920819000943482,7.017494382521391,9.751355013537824,40.794137692818765,37.70833740248343,50.54549270635659,10.949188474707444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
