t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,59.728254730451205,597.282547304512,59.728254730451205,0.18735806655428144,0.986559517990144,0.7886374817127958,0.07618947098693662,0.6812220775294036,0.27870680221462985,0.2784036740798975,0.985831184361105,0.030436467290196,0.15461953674469253,0.2479613814941828,0.5234198887365227,0.8295312873209307,0.9711001214372954,0.6155259095957323,0.9321317425773621,0.3267211534932303,0.9189020465178597,0.21877501131571242,0.597675150023854,6.016177803842766,6.425175811277678,7.589970039325863,20.031323654446307,7.589970039325863,7.589970039325863,7.589970039325863,27.62129369377217,0.533655744013038,27.62129369377217,0.22399864034093364,27.62129369377217,7.589970039325863,27.62129369377217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,502.5757135834889,502.5757135834889,50.25757135834889,0.8272711084835799,0.5941280340926525,0.2734643534959045,0.469830531835835,0.10222961282672538,0.9513424149988227,0.5684790669886426,0.3292571533649512,0.36408389875431557,0.3440492111910579,0.7691181048555544,0.6896385327478994,0.20690717879456932,0.5582391195921448,0.0015200062769360478,0.30202830907535994,0.6359075313617769,0.11112078165965633,0.8080815494712198,0.655191552988967,5.962474490419034,5.915026454798331,5.849133883134263,17.726634828351628,5.849133883134263,5.849133883134263,5.849133883134263,23.575768711485892,0.24539960206734313,23.575768711485892,0.4819341734825161,23.575768711485892,5.849133883134263,23.575768711485892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.610973762222,546.10973762222,54.610973762222,0.4741390393953031,0.5345497365374412,0.7975945470275212,0.06246332056745296,0.18102121599257492,0.12663790640775974,0.867150169161927,0.8255038181988801,0.41338207565015417,0.008641717210851163,0.8901321292803861,0.6837677517013723,0.9470283630662945,0.6854038040240055,0.8172497991179991,0.402182687586743,0.6639672448022119,0.5019419356633851,0.10517527451867437,0.2819386974367776,5.725977024178306,7.563884633428291,6.170652901565695,19.460514559172292,6.170652901565695,6.170652901565695,6.170652901565695,25.631167460737988,0.786481496499543,25.631167460737988,0.9359385280206752,25.631167460737988,6.170652901565695,25.631167460737988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.98476821106053,549.8476821106053,54.98476821106053,0.8635398872706973,0.0893415948131131,0.6013493806554562,0.5799583190194592,0.5295716369489054,0.965376282716652,0.4984526531957897,0.6849881917506975,0.9076448445426057,0.27359833595816385,0.8528574285916564,0.30917167846973026,0.5670135969625444,0.8084327730869111,0.5055488394532612,0.2571219840170109,0.7085161248957684,0.14784667787564965,0.4471566726061058,0.00010412736019083102,5.143270410182602,7.513375762462438,6.51294885457604,19.169595027221078,6.51294885457604,6.51294885457604,6.51294885457604,25.682543881797116,0.950653088167861,25.682543881797116,0.4857260101502121,25.682543881797116,6.51294885457604,25.682543881797116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,396.9425394773927,396.9425394773927,39.69425394773927,0.2572639904187696,0.5143187174851166,0.5981152393861894,0.5911981979902899,0.10685502885271303,0.6573610928391389,0.004424171107333397,0.9795370091895462,0.634042847911044,0.14615784288066747,0.16116972064748236,0.530276089053405,0.30079595127699066,0.5801307293320678,0.5867357319489193,0.030477556946221673,0.2630526952981552,0.032645234331153294,0.7816588863022921,0.0031978378129129403,3.5069390680218517,4.667883392629248,5.017381392375342,13.192203853026442,5.017381392375342,5.017381392375342,5.017381392375342,18.209585245401783,0.17053778112168783,18.209585245401783,0.943377294539861,18.209585245401783,5.017381392375342,18.209585245401783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,431.8622938281748,431.8622938281748,43.18622938281748,0.30830828277527356,0.1252373291069021,0.24908624421452008,0.40014711263449854,0.9975726568526894,0.4334623332678954,0.5492354487550518,0.2003164523769856,0.9946071221221193,0.1648598345268778,0.22760936119985942,0.5980332133370259,0.3975733300339137,0.7551090086935152,0.011047505505571986,0.21352511040946975,0.3936538104262314,0.5427794589277218,0.32824979247816977,0.7652869529174308,4.653312916397382,4.7899995004038045,5.299633747169478,14.742946163970664,5.299633747169478,5.299633747169478,5.299633747169478,20.042579911140145,0.836230292031387,20.042579911140145,0.3410966056044039,20.042579911140145,5.299633747169478,20.042579911140145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.56746832592438,645.6746832592438,64.56746832592438,0.9898295535249303,0.7019345701754716,0.9514762132320089,0.5041502230038593,0.5481730508238241,0.25485741469663314,0.7662326676805726,0.17357939281117896,0.9511505565781695,0.38271814124474923,0.4799084163496812,0.03317108445589867,0.913068810997,0.9696084348212538,0.2155624699436185,0.9064437876264322,0.9186038132779463,0.7223833983524494,0.42243869662531286,0.6586097344241972,6.5049233079166555,9.650687658455693,7.168644189160871,23.324255155533223,7.168644189160871,7.168644189160871,7.168644189160871,30.492899344694095,0.7575561593919767,30.492899344694095,0.713141109066697,30.492899344694095,7.168644189160871,30.492899344694095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,339.3276278539568,339.3276278539568,33.93276278539568,0.4396790396081601,0.052622367938811254,0.5403546819305711,0.5654339071627676,0.2808972129764359,0.6980903745048929,0.37475011187268703,0.5185474841290569,0.5619010992714542,0.18329094804741553,0.8398735488554973,0.31761324603107854,0.0016912733713009276,0.16313588558748693,0.08320753706322948,0.11609978699369372,0.20270832574768083,0.08155271888680626,0.5639592962349909,0.4537679041820488,4.052269970428922,4.124748513450756,3.8749206208025218,12.0519391046822,3.8749206208025218,3.8749206208025218,3.8749206208025218,15.926859725484722,0.5139579081457663,15.926859725484722,0.43905670416333253,15.926859725484722,3.8749206208025218,15.926859725484722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,473.75602578207884,473.75602578207884,47.37560257820788,0.4761008916003715,0.8552406204758334,0.3533247510696359,0.3020712249800538,0.28507745533720796,0.10203397315309515,0.17685963656826886,0.8415343826515785,0.6594289067001524,0.23418561559234574,0.7965468619514255,0.26426438810504205,0.8273982821892578,0.34618947576505066,0.6795600489342858,0.08970734151023407,0.14761885684781295,0.8350323463033548,0.7289348037799377,0.45248875135030964,5.241844495177919,5.944232514184727,5.487857400976723,16.673934410339367,5.487857400976723,5.487857400976723,5.487857400976723,22.16179181131609,0.4544943136419013,22.16179181131609,0.7617831630124953,22.16179181131609,5.487857400976723,22.16179181131609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.3104906560046,583.1049065600461,58.3104906560046,0.520013907642751,0.5475893267806238,0.3331784774584168,0.7751420458690313,0.8654744845720224,0.9823673163885154,0.4501387705592037,0.8512518578164381,0.17304007242488484,0.14687686259764232,0.011725779243193846,0.3249415634807502,0.9297305543530773,0.3715766694221213,0.8585770366118384,0.7831002389720831,0.5067995443901194,0.18835165878290916,0.8634942594916061,0.43088393091577704,4.942355498924476,6.407489286324988,7.6654017394959295,19.015246524745393,7.6654017394959295,7.6654017394959295,7.6654017394959295,26.680648264241324,0.2303783332341034,26.680648264241324,0.7431592142552443,26.680648264241324,7.6654017394959295,26.680648264241324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,421.7951628106732,421.7951628106732,42.17951628106732,0.5782152067131467,0.04581095873207908,0.6448846206626231,0.21829042689751832,0.10847572685164464,0.9491850250997254,0.3596638916468696,0.5403087338879783,0.13478436358829915,0.8429243344840214,0.683568810430813,0.009018442973140695,0.4986354483897407,0.15995706654750952,0.39377053983049826,0.24954231013808703,0.7097689380774125,0.28211296322054824,0.21916140430483633,0.9612522262176014,4.885725390564552,5.519816916138618,4.737275627022767,15.142817933725937,4.737275627022767,4.737275627022767,4.737275627022767,19.880093560748705,0.6856540985375703,19.880093560748705,0.4208103668407436,19.880093560748705,4.737275627022767,19.880093560748705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,376.16544338159224,376.16544338159224,37.61654433815922,0.03256673816674793,0.017174540849338116,0.9979974930286027,0.6531780029232239,0.2057036243782635,0.3465497433181365,0.17041276942768335,0.23284111006998498,0.9319175597726744,0.17684623608252525,0.2405748362304886,0.5280716868036028,0.32139323591548186,0.3866498795998369,0.2130245089213436,0.2898594037186806,0.9650413478776212,0.8996520853860351,0.47343213194667044,0.7182081126258923,4.149114990058148,5.396636552514249,4.152530329645403,13.6982818722178,4.152530329645403,4.152530329645403,4.152530329645403,17.850812201863203,0.13462530864194433,17.850812201863203,0.18332603850557183,17.850812201863203,4.152530329645403,17.850812201863203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.38790309443882,533.8790309443882,53.38790309443882,0.9600472378208605,0.5656795706139645,0.6330497640106909,0.6523814421748101,0.9126376729993032,0.7010880542508502,0.17473163002573167,0.8273164748901127,0.6957998434274625,0.1833733821451492,0.9407419118481852,0.6878359752582656,0.2560336587265297,0.3280923565181304,0.20746007888905982,0.30014370936298995,0.05738901796748552,0.032024826019300345,0.9329725157782858,0.36793056088257337,5.735210580549586,5.954923603531051,6.532812410968528,18.222946595049166,6.532812410968528,6.532812410968528,6.532812410968528,24.755759006017694,0.43185565888370203,24.755759006017694,0.7292379586488169,24.755759006017694,6.532812410968528,24.755759006017694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,439.17226486363995,439.17226486363995,43.917226486363994,0.06115945637795783,0.6288505339918129,0.9965509098416152,0.8370307134984795,0.34550870480264206,0.5722538943064902,0.19447742851788707,0.5641858401265764,0.7214597052855898,0.10915370915177225,0.7798714522287575,0.5151736604692108,0.7497191940280531,0.41582195552708867,0.08679318861663976,0.6073393137190957,0.13511810474370978,0.20007235007500934,0.0823842825344272,0.3510169858782457,3.8806564346060286,6.323345665528459,5.137820749180663,15.34182284931515,5.137820749180663,5.137820749180663,5.137820749180663,20.479643598495812,0.8267814645423728,20.479643598495812,0.7300572217060992,20.479643598495812,5.137820749180663,20.479643598495812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,463.8573777131442,463.8573777131442,46.385737771314425,0.06152339147595487,0.47566676284172826,0.06632231401193689,0.8537056463785273,0.8468852021188381,0.536859962520234,0.6361975649513165,0.2855159649780601,0.19746877186858847,0.4864690827289154,0.7380436419816988,0.5788101867458916,0.5110254077669317,0.38987725258249606,0.01677989614125186,0.3414913822394998,0.12873114824548604,0.25000436890907385,0.6679221598447121,0.66027900593423,5.0961340023718495,4.903302263214331,5.759786664611787,15.759222930197968,5.759786664611787,5.759786664611787,5.759786664611787,21.519009594809756,0.06862526460148499,21.519009594809756,0.39233827550348,21.519009594809756,5.759786664611787,21.519009594809756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.909924610718136,549.0992461071813,54.909924610718136,0.02238472276605674,0.9563704884169445,0.8514136649003785,0.5559146712070191,0.17619106072850488,0.007773766062958654,0.7504363415726261,0.6245083183736532,0.4635475109092084,0.7524781388572434,0.1781307458962409,0.2736777418359677,0.33640125963436596,0.5914498687714137,0.5537974350566611,0.5610404393331434,0.7819138460626907,0.8431641205417475,0.25612218038209256,0.11291601226006787,4.966308630590254,7.355279133383992,6.66918711352394,18.990774877498186,6.66918711352394,6.66918711352394,6.66918711352394,25.659961991022126,0.10201353709822569,25.659961991022126,0.10462106396840709,25.659961991022126,6.66918711352394,25.659961991022126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,418.29954869460545,418.29954869460545,41.82995486946054,0.607780660645389,0.024781381388175094,0.5702146212870794,0.24556431352882857,0.6570551359207837,0.4316479850730274,0.4230350186145345,0.16302996909095047,0.9412960242434969,0.3780352940898877,0.5783913611845894,0.3807996447750053,0.2854890691618892,0.16302818544593156,0.13119677368969063,0.33128212120247336,0.8845869973509163,0.7100702137714469,0.8006540466911747,0.38998714019854475,4.926093655709928,5.564681821832882,4.647306697236124,15.138082174778933,4.647306697236124,4.647306697236124,4.647306697236124,19.78538887201506,0.098848390363106,19.78538887201506,0.41217838597543466,19.78538887201506,4.647306697236124,19.78538887201506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.13920160452724,551.3920160452724,55.13920160452724,0.11259486407365848,0.7753643039186673,0.17145495323116478,0.7795716079918973,0.977966482900431,0.5412075979982519,0.16066098769973713,0.22526122166802232,0.6527958238086395,0.5280337620821195,0.5057406797643107,0.5160751630951336,0.7751447883209548,0.9147726788244745,0.6340101455494054,0.4349501881740502,0.9262035228269544,0.1255667807092653,0.9211587660190704,0.3669549146777611,4.811770006787603,7.371298306266035,6.726035784685114,18.90910409773875,6.726035784685114,6.726035784685114,6.726035784685114,25.635139882423864,0.0239237182391856,25.635139882423864,0.6242773106242961,25.635139882423864,6.726035784685114,25.635139882423864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.02812198281755,560.2812198281755,56.02812198281755,0.7878032535701959,0.23403286111092148,0.41704844471436797,0.867278678366122,0.48313138450953885,0.5417904582905331,0.7860368290558999,0.1577138275207205,0.8088257091536012,0.1993791675530474,0.02079849343799589,0.3339625992248967,0.9055712669335694,0.38598084045851433,0.24616089607681324,0.6025359057333711,0.8442404242317642,0.9827841449433302,0.8650090413148729,0.6626838520356821,5.784687954848527,7.1056927703961845,6.608590846413906,19.498971571658615,6.608590846413906,6.608590846413906,6.608590846413906,26.10756241807252,0.5928510466612003,26.10756241807252,0.9601410632070657,26.10756241807252,6.608590846413906,26.10756241807252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.15720142987235,551.5720142987235,55.15720142987235,0.22519054053556453,0.8684164869894031,0.5996727375545986,0.39318391032365496,0.9850501120306375,0.9137421955506211,0.0570644046358334,0.3216783220275419,0.9475335654246185,0.9226546432256515,0.02774831724218918,0.1524273384609498,0.15729145820052726,0.7226182327675347,0.7779109778513276,0.29981482864280196,0.04566281562608765,0.7618659582199342,0.6557604097790761,0.09342225923450642,4.240245254771584,6.044762919019793,7.401617951261456,17.686626125052832,7.401617951261456,7.401617951261456,7.401617951261456,25.08824407631429,0.6589437591078128,25.08824407631429,0.7759109498898855,25.08824407631429,7.401617951261456,25.08824407631429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.11337009142045,581.1337009142045,58.11337009142045,0.6190602992780966,0.06936997679487289,0.7385916647484311,0.3207087053052873,0.6493305041856149,0.42826122654230436,0.9920667194930186,0.5315488585684022,0.2355302829180127,0.6430537952043837,0.6003305193358167,0.49534666390788973,0.3568498616868353,0.6118167520702639,0.49741074813944086,0.7350723748462699,0.5012428689808124,0.19438153601568053,0.3965055947951286,0.8672511354185481,6.686434248933499,6.921104568801542,6.787428160351525,20.394966978086565,6.787428160351525,6.787428160351525,6.787428160351525,27.18239513843809,0.6692337636125923,27.18239513843809,0.7361971435341144,27.18239513843809,6.787428160351525,27.18239513843809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,450.07980112801505,450.07980112801505,45.007980112801505,0.0656546397201504,0.2955802402767438,0.6375130022056846,0.9343135169986848,0.950226827032077,0.12587547591724235,0.6253173209937322,0.09428958256512465,0.3397039200845272,0.13521484513946258,0.4255705749112281,0.384707216743021,0.912810027748621,0.44648284215183487,0.0977732476582518,0.46431273830941067,0.32488000806417217,0.6397259497861846,0.7260511460202684,0.9655505933828438,4.972877449723261,5.705126924262504,5.2594744432919205,15.937478817277686,5.2594744432919205,5.2594744432919205,5.2594744432919205,21.196953260569607,0.10775060799538005,21.196953260569607,0.013431016742925461,21.196953260569607,5.2594744432919205,21.196953260569607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,444.47961281620604,444.47961281620604,44.44796128162061,0.6409975989048653,0.7607176365815739,0.1219459688430723,0.1820573675006062,0.8223678440587657,0.07602911541447421,0.205023423214452,0.6581044592187313,0.8500978523053351,0.5529292777467592,0.8916357936928099,0.3464822342262023,0.33188669797444625,0.3272876823373091,0.31267144823536785,0.0001263519164769189,0.015734962102867067,0.43474682238307205,0.7496329487104303,0.07098043061194026,4.877947022963049,5.193112061355941,5.319541261738657,15.390600346057646,5.319541261738657,5.319541261738657,5.319541261738657,20.710141607796302,0.11666421468747423,20.710141607796302,0.6065908146456426,20.710141607796302,5.319541261738657,20.710141607796302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.648932729212014,576.4893272921202,57.648932729212014,0.2237852820077776,0.8725224314764606,0.823222443783611,0.8905788554070502,0.11462801119080113,0.5954369622069914,0.7195829072754505,0.6348018833827669,0.27165289869060905,0.31666040724274613,0.9738748758235872,0.12361400537514233,0.46163415236232275,0.904805598247481,0.8778151009536065,0.06494090478446979,0.9394299042916308,0.39708894900776415,0.5376380913889461,0.2975982608891313,5.194391165425263,8.340505762346803,6.7362612985585075,20.271158226330574,6.7362612985585075,6.7362612985585075,6.7362612985585075,27.00741952488908,0.8389535754705266,27.00741952488908,0.4863563468463785,27.00741952488908,6.7362612985585075,27.00741952488908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,405.66445621756657,405.66445621756657,40.56644562175666,0.7358404578408125,0.41213396237751265,0.27482473610959657,0.1727485734144546,0.1367737636679669,0.7520310572546656,0.16827607649161447,0.05701543548080701,0.25412293459849933,0.5960620838517214,0.11639023476461308,0.7186645933161254,0.11877184038586364,0.11797691496933105,0.4726921322010571,0.021774667479994347,0.3625080735945143,0.6832139864593302,0.9298578481868499,0.7673634115916965,4.912435710432896,3.8241226880795853,5.0452037048053935,13.781762103317876,5.0452037048053935,5.0452037048053935,5.0452037048053935,18.82696580812327,0.125532564438262,18.82696580812327,0.2664727361098387,18.82696580812327,5.0452037048053935,18.82696580812327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,518.2667681745584,518.2667681745584,51.826676817455834,0.5264047982909962,0.9548182020042435,0.47147483165231185,0.25227630158034897,0.17638229722084298,0.9441807075087637,0.46277839875860083,0.9934950925619218,0.49874151925383003,0.7905815066739241,0.2850301023649836,0.30365663031379486,0.20675580483912415,0.23758748837326993,0.3698118001458204,0.2789443665600322,0.7441253169947218,0.18603694564449147,0.1785698390550059,0.7615924232545042,5.004677591851525,6.079330437492208,6.476954535637051,17.560962564980784,6.476954535637051,6.476954535637051,6.476954535637051,24.037917100617836,0.8859794902786979,24.037917100617836,0.12446797746922811,24.037917100617836,6.476954535637051,24.037917100617836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,513.2727551251605,513.2727551251605,51.32727551251605,0.4173964226199103,0.36872486853830555,0.025242147429652584,0.6779041771020405,0.5018323592914983,0.34655284989015545,0.5591173359152197,0.16838633865748542,0.19209028546443685,0.076525993923382,0.35561261792029,0.6591585556156533,0.6495100912347994,0.6192114877296373,0.8869670831479002,0.33721651023614685,0.8930511113327964,0.6127171213324043,0.7754585091819601,0.6655833421442537,5.246384235276343,6.058570132594517,6.23171110399974,17.5366654718706,6.23171110399974,6.23171110399974,6.23171110399974,23.768376575870338,0.5967847301361784,23.768376575870338,0.9582369193404346,23.768376575870338,6.23171110399974,23.768376575870338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,522.1513710096053,522.1513710096053,52.21513710096053,0.14793929767698832,0.8478918118354386,0.9277196931686751,0.5555172563168713,0.3088728769355761,0.8322255511885521,0.320248810702382,0.9694651994033759,0.26461976279883515,0.280189135549313,0.23313050294417903,0.9659393263469918,0.00020500307006088292,0.32833898245804016,0.7407801648621437,0.11635696342631163,0.7575364616193104,0.5766233269530218,0.12728712749160154,0.19918878215238023,4.264707455104586,5.52047384642855,6.9903887036550065,16.775570005188143,6.9903887036550065,6.9903887036550065,6.9903887036550065,23.76595870884315,0.6144188126014241,23.76595870884315,0.7186605725780225,23.76595870884315,6.9903887036550065,23.76595870884315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,423.48189019437086,423.48189019437086,42.348189019437086,0.022196402774983248,0.7791856273071451,0.009857563893717392,0.6383558678974557,0.39107381919989204,0.23020833152514808,0.8453224061664841,0.022094818031142438,0.6089531662191902,0.6253144838556677,0.06204187805288763,0.009604352585334097,0.6494536377782022,0.5490057807130486,0.7655095364263418,0.3242825245612888,0.38572637998700876,0.0894826403727359,0.13411945447947937,0.13392371071437859,2.817388452307431,6.265205255633422,5.291636591416668,14.37423029935752,5.291636591416668,5.291636591416668,5.291636591416668,19.66586689077419,0.6649076539084331,19.66586689077419,0.010025704527589552,19.66586689077419,5.291636591416668,19.66586689077419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,504.2969703019053,504.2969703019053,50.429697030190525,0.6873450200463394,0.9463255979368647,0.745334522613101,0.09517223457941926,0.14294835794742922,0.3975197577835474,0.28555463659244107,0.9243774556800709,0.9894749905675329,0.5016328687742514,0.7831490914865837,0.25566742130840014,0.8404904250963351,0.28436349584142684,0.286497916701814,0.4844538122407923,0.9126310764513491,0.020202319296077187,0.9291872356101186,0.32235561172908345,5.478288968605585,7.84242568892825,5.312060894728873,18.632775552262707,5.312060894728873,5.312060894728873,5.312060894728873,23.94483644699158,0.6708535565218121,23.94483644699158,0.890567267014934,23.94483644699158,5.312060894728873,23.94483644699158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.05052879905895,620.5052879905895,62.05052879905895,0.9558003396534214,0.7469101789872972,0.4548805358478917,0.8475290114926644,0.873982607572083,0.3793750482028535,0.2548142603496557,0.6611462744823707,0.5254922845344423,0.35255262875685867,0.29002167978078286,0.7377960011067519,0.6324416090289702,0.14045786945376815,0.41197986824788824,0.773738105843892,0.6893880228744227,0.8773533178945148,0.16816633126310654,0.3291894276458145,5.541036236230936,7.076006394851955,8.013435512044019,20.63047814312691,8.013435512044019,8.013435512044019,8.013435512044019,28.64391365517093,0.05160474254625813,28.64391365517093,0.17214394959860035,28.64391365517093,8.013435512044019,28.64391365517093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,495.47758564099456,495.47758564099456,49.54775856409945,0.0889824103771013,0.7151725867445157,0.21289001396735496,0.10483994180796263,0.5615879989807249,0.1465498868099746,0.08571300414106697,0.3642352727608352,0.2721376106180734,0.9526696029168618,0.8919877593389356,0.6510739472546873,0.3039500899104093,0.6451440734772727,0.6037341107728882,0.7417298260863331,0.11457370565584712,0.33022765723411285,0.2580404470831148,0.30915067523354545,5.318954675903867,5.733524735814623,5.991660319364337,17.04413973108283,5.991660319364337,5.991660319364337,5.991660319364337,23.035800050447165,0.859677397996852,23.035800050447165,0.5204807958031006,23.035800050447165,5.991660319364337,23.035800050447165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,482.1407506429338,482.1407506429338,48.21407506429338,0.7089346900876261,0.6358223461879359,0.037743614589725416,0.480489821679829,0.6105766154953384,0.3617883907457571,0.7251935819642299,0.10358026528033759,0.11918322742746434,0.7008931063151921,0.20989550039486804,0.1887976406280537,0.7910984822931484,0.2858576035549204,0.17222765909719373,0.053378779672200394,0.3596964091110789,0.9061565140568654,0.9771193046219141,0.35767593746786275,5.217482924044071,5.280414822375413,5.933697014765481,16.431594761184964,5.933697014765481,5.933697014765481,5.933697014765481,22.365291775950446,0.27593895471046814,22.365291775950446,0.5378746322909932,22.365291775950446,5.933697014765481,22.365291775950446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,516.5410686944833,516.5410686944833,51.654106869448334,0.42778102325616063,0.6055600579568415,0.27453171013267597,0.4396216514600081,0.6702742792791048,0.9534464748646533,0.5316783074605125,0.9461322468396793,0.46512496800941305,0.5548864526122855,0.3835699113164641,0.4761446354769817,0.5187569919680609,0.17244066913230227,0.5641985388492815,0.21900865285933446,0.8946543193977607,0.0035006587388225485,0.7947086951695038,0.06552068235279429,4.575371935214841,6.051813254411101,6.564673648785968,17.19185883841191,6.564673648785968,6.564673648785968,6.564673648785968,23.75653248719788,0.24439190198245264,23.75653248719788,0.8345836471803806,23.75653248719788,6.564673648785968,23.75653248719788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,481.94637697938225,481.94637697938225,48.19463769793823,0.08497808162805376,0.9679033358106206,0.6016293431616917,0.47063150876069226,0.9830665268585118,0.30710863787129616,0.1728290074089488,0.5558574092933332,0.5851777534238849,0.408287108855659,0.3651324150388653,0.9648978334816929,0.4495164099089134,0.028638412762711507,0.414399666040159,0.5408537207034914,0.34987895112602785,0.3587861258079962,0.5736795629174096,0.007505163877616683,4.061444841775778,5.43985571462972,6.258237375283168,15.759537931688666,6.258237375283168,6.258237375283168,6.258237375283168,22.017775306971835,0.7572014473010156,22.017775306971835,0.8780335319767559,22.017775306971835,6.258237375283168,22.017775306971835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.4948640804522,564.948640804522,56.4948640804522,0.050361227183432944,0.868854425622844,0.17495098654986163,0.021868376118727606,0.6287475137335687,0.8946096342420176,0.47874259976058076,0.6591305975208408,0.30888109090487637,0.701983482681965,0.9499860533415719,0.276679741678481,0.5364213867895317,0.2733103368291194,0.9312249908273987,0.40692621595147216,0.03433679628546993,0.902341792848433,0.7443577138518835,0.8009933340375001,6.24481309568528,5.737847968846853,7.094780934998882,19.077441999531015,7.094780934998882,7.094780934998882,7.094780934998882,26.1722229345299,0.8948656822129598,26.1722229345299,0.18040253644637105,26.1722229345299,7.094780934998882,26.1722229345299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,500.3231631526907,500.3231631526907,50.03231631526907,0.7116983129604313,0.47792810374739214,0.9874080260018996,0.9169013195436869,0.47853814585662,0.9353971366701489,0.00242922282808955,0.2582016558878979,0.5931811797319368,0.45601921811567814,0.8046879792526872,0.6199144696340414,0.5923280873223782,0.2177517336621193,0.0417909288029521,0.5575448239976267,0.881716793109625,0.1144022938015804,0.3277005115321857,0.46709193712064023,4.537442158792978,7.2413857290765025,5.788517365508265,17.567345253377745,5.788517365508265,5.788517365508265,5.788517365508265,23.35586261888601,0.7450647311606826,23.35586261888601,0.980461382493589,23.35586261888601,5.788517365508265,23.35586261888601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,509.23925027739716,509.23925027739716,50.92392502773971,0.65795441893382,0.41219971577615677,0.5858307397324238,0.41168086844261775,0.32883833262670825,0.8814628460720213,0.2703609654182937,0.46619129449159713,0.772916793138863,0.5008203657244074,0.5951448669850663,0.5456124672914097,0.45268268321254823,0.578047623656277,0.8390470547401744,0.021852725565852493,0.5968878179306325,0.22069782838886298,0.7915545264975866,0.08860683242301093,4.736843915376184,6.695426639257133,6.134766507128199,17.567037061761514,6.134766507128199,6.134766507128199,6.134766507128199,23.701803568889712,0.786260444881088,23.701803568889712,0.5171402499586671,23.701803568889712,6.134766507128199,23.701803568889712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
