t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,532.7964412207377,532.7964412207377,59.19960458008197,0.2699542902079375,0.9213194958718189,0.4076479582888122,0.8007353332566509,0.007036503970859975,0.3450204254223932,0.9303165893645733,0.41424452693557945,0.30344488372609524,0.9413359879886436,0.17844772699803835,0.2811540100083919,0.1683437843748038,0.053173807417607244,0.6514904029078943,0.42288885115361863,0.2995210544553679,0.20015337277853396,6.100266552806067,2.6572989009100647,4.769974419357789,10.870240972163856,10.870240972163856,6.100266552806067,8.757565453716133,6.100266552806067,23.070774077775994,16.970507524969925,25.728072978686058,36.598313950849914,42.69858050365598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,587.2372162940833,587.2372162940833,65.24857958823148,0.6002808954091818,0.4698189854580731,0.3357744336017777,0.6853103952763,0.5071739729395638,0.7394242406027922,0.4959813824536806,0.01713317284237237,0.6189628638180333,0.8728239259900463,0.5214809287121307,0.47837143751441014,0.13817539768656806,0.870036492041934,0.13274451188327585,0.8657400507526548,0.46050755502855556,0.15950111895279062,6.264249277002926,2.9618204090862745,6.400379493717996,12.664628770720922,12.664628770720922,6.264249277002926,9.2260696860892,6.264249277002926,25.193127324726774,18.92887804772385,28.154947733813046,40.81957650453397,47.083825781536895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.7432857724346,726.6895719519115,80.7432857724346,0.6539647763699298,0.11201131069480907,0.7058521098205162,0.28127512864672255,0.481754388313281,0.7569573455879112,0.6554061588172096,0.8644102603580268,0.13688488217199113,0.8286206374620428,0.5910475388711922,0.4405897448933096,0.6931802372847622,0.9301145078453286,0.4554706170272038,0.01665810502768461,0.9711092556028751,0.9669198024728374,7.796689985622316,3.8287833586251594,7.735259436513153,15.531949422135469,15.531949422135469,7.796689985622316,11.625473344247474,7.796689985622316,31.1253293933801,23.328639407757784,34.95411275200526,50.48606217414073,58.28275215976304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,580.1903819849545,580.1903819849545,64.46559799832828,0.9631384335195753,0.7654785601014548,0.359326987728698,0.6141984160604705,0.8302410686751412,0.3906550788356371,0.668386603276936,0.15850589111909774,0.9706309301517902,0.17959764881772444,0.03906197865333616,0.8904208157780736,0.5795853327800302,0.13158828920841448,0.4400629022527185,0.06743795836208932,0.7893477075968423,0.5847668468813151,6.047109573287731,3.443460211983759,6.453776661440246,12.500886234727977,12.500886234727977,6.047109573287731,9.49056978527149,6.047109573287731,24.595105381303437,18.547995808015706,28.0385655932872,40.539451828015174,46.5865614013029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.60356619751957,878.4320957776761,97.60356619751957,0.23369663415923225,0.4045607996886985,0.7727799315841533,0.6154618579170555,0.3842550484459092,0.8815252912871154,0.7998525619272815,0.9166011368425909,0.978552959746885,0.934102799316777,0.5840299306086015,0.9092966516817299,0.38903389891068607,0.9089576303836974,0.9204160187393554,0.7564913975216215,0.9672062904555474,0.42939390290580204,9.420873557333653,4.268071294094896,9.518731097224476,18.93960465455813,18.93960465455813,9.420873557333653,13.688944851428548,9.420873557333653,37.78135176922544,28.360478211891785,42.04942306332033,60.98902771787846,70.4099012752121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.31269779211493,632.8142801290344,70.31269779211493,0.7019297429529872,0.5435845443023399,0.8092916828761128,0.8924266174328864,0.1929065980924568,0.1874157832768688,0.47726220659393936,0.34724266586933883,0.5068763431582506,0.7948665176338842,0.4497985343728036,0.05549820289237972,0.596195671417063,0.9255864522939291,0.6381153688646489,0.774028258896185,0.37572249176895856,0.6080515394625384,6.910190845918652,2.974021287037832,6.590320907149725,13.500511753068377,13.500511753068377,6.910190845918652,9.884212132956485,6.910190845918652,27.320893444905682,20.41070259898703,30.294914731943514,43.79542648501189,50.70561733093054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.90242790605606,710.1218511545045,78.90242790605606,0.9300124934157314,0.6490705076029457,0.6000455792645326,0.05224460288760835,0.9921114850372464,0.7244572408659441,0.1471542105065301,0.8952255138770278,0.44063740961248143,0.45554965624772126,0.7834380963704816,0.3992603750869811,0.7768616058857428,0.539553657788864,0.189344543464537,0.8337156624001096,0.8008930813519355,0.9663409059939088,7.204317074886163,3.4754859149666575,8.720781214881722,15.925098289767885,15.925098289767885,7.204317074886163,10.67980298985282,7.204317074886163,30.33373243954021,23.129415364654047,33.80921835450687,49.734316644274756,56.93863371916092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,586.1088098953576,586.1088098953576,65.12320109948418,0.14097229116664334,0.11893177055247839,0.027941125029798286,0.42461677319889,0.7929122226443913,0.9244416236675768,0.15172762397513617,0.8133610848138608,0.09490204853628359,0.2981736071293769,0.06748107216527321,0.2915624774700706,0.767915903164708,0.8353130275252469,0.8422302965659573,0.8446241405253101,0.14113932706382548,0.49989697085766294,6.356608607902765,3.2652961991643332,5.988968376267029,12.345576984169794,12.345576984169794,6.356608607902765,9.621904807067098,6.356608607902765,25.058794199975324,18.70218559207256,28.324090399139656,40.66966738330945,47.026275991212216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,538.7098088299123,538.7098088299123,59.85664542554581,0.06487676312370372,0.46304095989821736,0.09289752471304857,0.5528917866715459,0.8378300177288156,0.28082780248656636,0.36045274091461954,0.10454831165994638,0.43989620019375164,0.5447606984730227,0.27133344180605057,0.7215869838540951,0.14655851685046162,0.3287383043746883,0.9982132851446112,0.6091140419301285,0.6985065185241713,0.6613633824038655,5.70368037457569,2.7568240499324608,5.96211522729547,11.66579560187116,11.66579560187116,5.70368037457569,8.460504424508152,5.70368037457569,23.07315635102254,17.36947597644685,25.829980400955,37.49577600282616,43.19945637740185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,500.0275942013428,500.0275942013428,55.55862157792698,0.037537469778888055,0.3323981209420015,0.19342151139867103,0.3367146437544656,0.2434456405251867,0.5063571236601803,0.13578171295921293,0.44068896491630505,0.5819465564066676,0.85884464121675,0.44494978276659725,0.33685035287789256,0.25580995289892283,0.29647662770819205,0.9067409334234171,0.1542228477623795,0.2544701589584272,0.7894701596141649,5.288480009047794,2.9021404738560506,5.39719233675661,10.685672345804404,10.685672345804404,5.288480009047794,8.190620482903846,5.288480009047794,21.262632363899993,15.974152354852198,24.164772837756047,34.850445183560446,40.13892519260825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.53026450814033,706.772380573263,78.53026450814033,0.028982900892647878,0.24098876033790884,0.9552397489233635,0.8492328549489769,0.915505321270515,0.7035646009934252,0.05364321677898087,0.23545480178809475,0.5833167335850161,0.09064606964944566,0.5642122615176006,0.43533290056009855,0.9593656847009688,0.3273957021759698,0.9064055564656474,0.9204406523557938,0.6058203426034391,0.8408638063186921,7.2369874801109955,3.1242977132622336,8.65899577921543,15.895983259326426,15.895983259326426,7.2369874801109955,10.361285193373229,7.2369874801109955,30.369958219548415,23.13297073943742,33.49425593281065,49.39023919213708,56.62722667224807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.45630100441434,616.1067090397291,68.45630100441434,0.39030160142963644,0.5570571078701105,0.037427427836690175,0.7922160498745067,0.6485724992191655,0.8384437197611252,0.25762509471198114,0.3535175386037889,0.3199996785402086,0.3543110804877362,0.9829579531807497,0.07703813963803308,0.5990653521461259,0.7639093362566443,0.4248292887602829,0.5742283350604467,0.8170161512452524,0.2173533131829486,6.686970588346941,2.6839891822229394,6.612147238776778,13.29911782712372,13.29911782712372,6.686970588346941,9.370959770569879,6.686970588346941,26.673059003817603,19.98608841547066,29.35704818604054,42.65616601316425,49.34313660151119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,497.0016905031746,497.0016905031746,55.222410055908284,0.4516115079020129,0.04348248768486651,0.321560033569923,0.6126317266966608,0.5516361355933221,0.1915713139016103,0.18192050621664113,0.43503080091447444,0.405637411515509,0.31922085922064236,0.4651979243323212,0.19900090486108424,0.9460377043980077,0.6597362503598511,0.3865146436678828,0.572451334129636,0.017946913105914675,0.35467945257776723,5.313541291417287,2.4939569339512397,5.392602514816873,10.70614380623416,10.70614380623416,5.313541291417287,7.807498225368526,5.313541291417287,21.333226389068734,16.019685097651447,23.827183323019973,34.53332712925413,39.84686842067142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.18303416450706,640.6473074805635,71.18303416450706,0.19341336155676403,0.5608937913971161,0.7966059129035696,0.7387013569984314,0.8868701436181409,0.27742730505664026,0.4816711304187189,0.47035034498956896,0.5084852052029587,0.8336142898677343,0.22184086499555067,0.32102232453732304,0.019538730274275218,0.6544996841025932,0.5584485612549125,0.9333605932616786,0.6566431622690614,0.8017668634819121,6.821484440414575,2.203464572547649,7.466227097456846,14.28771153787142,14.28771153787142,6.821484440414575,9.024949012962225,6.821484440414575,27.93068041870057,21.109195978285996,30.13414499124822,44.42185652911964,51.24334096953421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,550.505760596454,550.505760596454,61.16730673293934,0.6016367614805979,0.6158593136961654,0.029270916183619544,0.43233202992617314,0.8136909795815843,0.5419280400395187,0.8434822867495372,0.31171855051067854,0.5244051506064425,0.03689693216802237,0.10041477623417894,0.8050148864898615,0.1712041978317116,0.620277020819209,0.6253900533425413,0.6640535143290114,0.7174053570905563,0.6601343508683499,5.947479983572802,2.7820708713522535,5.808469681859709,11.75594966543251,11.75594966543251,5.947479983572802,8.729550854925055,5.947479983572802,23.650909632578113,17.70342964900531,26.432980503930366,38.18893016936288,44.13641015293568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.26243726739669,650.3619354065702,72.26243726739669,0.027480517557516793,0.8544491919730005,0.5811643012567644,0.6187008943915212,0.6516534954932862,0.6022432677616278,0.6453972437135872,0.18736507465836894,0.7966885160744412,0.138654569270674,0.6124781763553735,0.5468980211646617,0.5100924715688462,0.17887121652961113,0.7971002355899262,0.9900572491378653,0.63391221288153,0.5395110072533426,6.92506815972725,2.622469082913253,7.409419257268303,14.334487416995554,14.334487416995554,6.92506815972725,9.547537242640502,6.92506815972725,28.184623736450053,21.259555576722803,30.807092819363305,45.14158023635886,52.06664839608611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,552.2663290313272,552.2663290313272,61.36292544792525,0.1336149009034293,0.18762700004136434,0.048307494874446855,0.5309615021062927,0.7352274405819809,0.6013531460668321,0.36884168597621925,0.09548557510450695,0.7783077773114117,0.8958339206648789,0.24195787339804353,0.3611791120140708,0.19311201877622608,0.8030291592319201,0.8713680248294736,0.7063531800853857,0.1082652001847072,0.49507046261318244,5.934283953666256,3.056461123254911,5.791414703781966,11.725698657448222,11.725698657448222,5.934283953666256,8.990745076921167,5.934283953666256,23.594266564780735,17.65998261111448,26.650727688035644,38.376426345483864,44.31071029915012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,602.6050737820718,602.6050737820718,66.95611930911909,0.33667713959910606,0.4884806266038675,0.9932014564839123,0.5066426272809287,0.3878127554485459,0.32719295507608936,0.9341793333882679,0.38299898650905706,0.17492174116924142,0.17346918416416846,0.26183074678330864,0.7744618225447201,0.5707495212667607,0.13368892957125056,0.7781758995079832,0.5082080041229708,0.46212118413605086,0.36140248808250675,6.71288484462886,2.960726522158828,5.885013473068262,12.597898317697123,12.597898317697123,6.71288484462886,9.673611366787688,6.71288484462886,26.023668006954843,19.310783162325983,28.984394529113672,41.582292846810795,48.295177691439655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.65468937822476,653.8922044040228,72.65468937822476,0.8533229879047927,0.8166566920805374,0.864759596075479,0.8359705974463775,0.0068934103103790445,0.5742680819558765,0.6843150136228534,0.908986907158545,0.41440056726678864,0.4951469538685289,0.4138732484833716,0.05373527839404246,0.9566603304730371,0.348241162114699,0.25093282864780764,0.15040688076209086,0.538151590041553,0.3711364373859739,7.210440100631534,3.184066461244085,6.5843898796220435,13.794829980253578,13.794829980253578,7.210440100631534,10.39450656187562,7.210440100631534,28.215710181516645,21.00527008088511,31.39977664276073,45.194606623014316,52.405046723645846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,564.2836495788033,564.2836495788033,62.6981832865337,0.5729876537780728,0.963853615763292,0.7664869988790616,0.8965083616755631,0.021874578596310146,0.5164018998113501,0.8220179336331616,0.2779547257152587,0.9797054914293084,0.022611268008611685,0.1184235576363466,0.9615188971722803,0.2522135799828733,0.5441092533247383,0.003461011575454198,0.7220019912789821,0.3140054258463799,0.15485579250396908,6.167435681774301,2.329194310328642,6.004562568536295,12.171998250310597,12.171998250310597,6.167435681774301,8.496629992102942,6.167435681774301,24.506869613859198,18.339433932084898,26.83606392418784,39.00806217449844,45.175497856272735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.48441369339808,616.3597232405828,68.48441369339808,0.9436104600268614,0.8249801027738569,0.7242320812546287,0.06152340037028736,0.23366472653870718,0.8086560953694736,0.684706597853757,0.9588023042551762,0.2904302305858175,0.40737261108750233,0.07493781525843213,0.22244836936637213,0.5903101747750766,0.34434519200715386,0.9818567462561186,0.5569207573408554,0.41459451661780844,0.13767661851566915,6.917836217166542,3.954254456881405,5.481569701335807,12.39940591850235,12.39940591850235,6.917836217166542,10.872090674047946,6.917836217166542,26.235078352835433,19.31724213566889,30.189332809716838,42.588738728219184,49.50657494538572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,546.1172227481256,546.1172227481256,60.679691416458404,0.6651540971182369,0.8009208767318607,0.28053171961701484,0.9842351822119538,0.8425633123120263,0.2549308072015831,0.5849219934013936,0.18697605515576887,0.06705488497824719,0.29552630829191995,0.4693808234279394,0.5805140922237024,0.10684560104547935,0.010952426440379082,0.7841564442974739,0.4353987746213617,0.5361583914356752,0.042448704580449026,6.182455642358495,2.6871273501783954,5.082564657103122,11.265020299461618,11.265020299461618,6.182455642358495,8.869582992536891,6.182455642358495,23.629931584178607,17.447475941820112,26.317058934357004,37.582079233818625,43.764534876177116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.39329406817984,606.5396466136185,67.39329406817984,0.2840311100078037,0.76498439825387,0.5473032257995861,0.28535920086710986,0.45183332434183865,0.8233679662223198,0.22455438482196555,0.10910404994116629,0.054250786877043544,0.5103492244718328,0.003899300344464174,0.8742631172639767,0.8507615099979097,0.908892495231879,0.4248289575868033,0.04958502814133603,0.796398278850896,0.16302311081828014,6.779501155144722,3.767601885550646,5.519498123937759,12.29899927908248,12.29899927908248,6.779501155144722,10.547103040695369,6.779501155144722,25.858001589371924,19.0785004342272,29.62560347492257,41.92460275400505,48.70410390914977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,497.7855739002861,497.7855739002861,55.309508211142905,0.9693311274093775,0.9674445365078731,0.35026364729363624,0.9020128548153459,0.3020579039456682,0.03292051764658044,0.5018373122937732,0.8849393469866466,0.7705540092787988,0.7475159724784644,0.08209053574790526,0.27643324566783134,0.06411644288828766,0.11218227904757239,0.09467507837133537,0.6216713051242431,0.4992981262154762,0.013558421058213366,5.318489673690921,2.184992384461877,5.547432329147098,10.865922002838019,10.865922002838019,5.318489673690921,7.503482058152798,5.318489673690921,21.502901350219858,16.18441167652894,23.687893734681737,34.553815737519756,39.872305411210675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.36195346443012,606.2575811798711,67.36195346443012,0.6577417415850031,0.915555344518701,0.6116523305864029,0.5347861576650587,0.9747370609866196,0.5482310257982668,0.07876577155030273,0.9057715221198952,0.11604900060296663,0.2373525217113054,0.6895570067853035,0.10051507849267449,0.514414334986407,0.6306425250923784,0.21933340816470137,0.09442049458305879,0.019057662717680723,0.3591087785201169,6.961314088458018,2.277588110738358,5.705652975555756,12.666967064013773,12.666967064013773,6.961314088458018,9.238902199196376,6.961314088458018,26.58959524092981,19.628281152471793,28.867183351668167,41.53415041568194,48.49546450413995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,587.1829340400475,587.1829340400475,65.24254822667194,0.5360795499656241,0.2441566948828151,0.07640700709384562,0.8883324774787975,0.8633552456084436,0.8449928615733091,0.9997181348844181,0.3336865947615375,0.03899173497098474,0.2546874960714436,0.48678544953458525,0.14515522096484457,0.19600950791031302,0.9771642070198154,0.3910335708149981,0.07799736176235439,0.38255643000683537,0.968717501782474,6.701484468599166,2.3679582073005325,5.5576748895197685,12.259159358118936,12.259159358118936,6.701484468599166,9.0694426758997,6.701484468599166,25.662128295317267,18.9606438267181,28.030086502617802,40.28924586073674,46.9907303293359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,582.8772663329087,582.8772663329087,64.76414070365652,0.52313557636798,0.8075375492396145,0.6640204006086776,0.7555355290273235,0.2685618248190609,0.5318210940939202,0.011748412342159842,0.07988598119957524,0.2448961115678846,0.19432322133145652,0.7637908336497019,0.8196847365990012,0.6029191198986941,0.24327597887593988,0.6187905445008876,0.16280763463729686,0.31661159264598016,0.43035991442056465,6.3618952261860136,3.2906742927919397,5.8352179944991365,12.19711322068515,12.19711322068515,6.3618952261860136,9.652569518977954,6.3618952261860136,24.92090367305718,18.559008446871164,28.211577965849116,40.40869118653427,46.770586412720284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.56529920793629,617.0876928714266,68.56529920793629,0.6552614134037947,0.1338403247394605,0.01395706845406175,0.40232122708783435,0.421352836645952,0.5370473843303519,0.3790458142377251,0.9421858710550773,0.7271135093097206,0.11668338365625897,0.8451174110806101,0.15154005799166048,0.9892235395283764,0.7757741179495369,0.8126870169609896,0.4511455180567333,0.861671838372339,0.35631758373556355,6.520776053717895,3.262442795871432,6.815677229304539,13.336453283022433,13.336453283022433,6.520776053717895,9.783218849589327,6.520776053717895,26.378005390458224,19.85722933674033,29.640448186329657,42.976901469352086,49.49767752306998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.28495069180245,632.5645562262221,70.28495069180245,0.3877994414496696,0.1300341490519883,0.22540605122218993,0.5400969296610938,0.2174989431893284,0.6466776047693427,0.38760861029822125,0.9886238492019931,0.9390086608984993,0.7386920581422555,0.12268434831655772,0.7086016363444717,0.3675905595222516,0.8778205675216478,0.9651109834565212,0.10997677736567457,0.47886210742878976,0.111050265606637,6.916446290697863,3.814472283684512,6.194769791669085,13.111216082366948,13.111216082366948,6.916446290697863,10.730918574382375,6.916446290697863,26.944108663762673,20.02766237306481,30.758580947447186,43.86979702981414,50.786243320512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.58120964819213,716.2308868337292,79.58120964819213,0.628724230061852,0.8452915600710825,0.6902630801190645,0.6406441430889238,0.8564684547779782,0.3686728863109532,0.6112427601589343,0.14211132831704687,0.9076956584849748,0.6866033460921975,0.49455390577859404,0.8024659443725652,0.632853172295991,0.2842354018713371,0.6393913858667972,0.22962126533840765,0.5300265246903438,0.6225335688958734,7.694797369121465,3.7587109650003567,7.604513278562914,15.29931064768438,15.29931064768438,7.694797369121465,11.453508334121821,7.694797369121465,30.688905385927313,22.994108016805846,34.44761635092767,49.74692699861205,57.441724367733514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,597.7797554841297,597.7797554841297,66.41997283156996,0.19804112417672304,0.7918276541923509,0.6761135161673576,0.2309684724760882,0.3447536748601312,0.23253022431323223,0.0805841031207648,0.7994466657584789,0.2763135140157066,0.9461660097906915,0.5088962251876276,0.5776505439904647,0.3176912569098812,0.40769224018660266,0.29974741497896584,0.7905525270865393,0.7399687872370956,0.6790837440712661,6.214068001932637,2.5718265741599584,7.12013516186456,13.334203163797198,13.334203163797198,6.214068001932637,8.785894576092595,6.214068001932637,25.762339167662475,19.548271165729837,28.33416574182243,41.66836890561963,47.88243690755227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,557.8852316043221,557.8852316043221,61.987247956035795,0.7599214935106416,0.300728487399597,0.40213980829009643,0.168081732031649,0.09501217343934076,0.3183808016105609,0.430003522685394,0.6399667983886422,0.18628319084241696,0.9195112168442119,0.6108263987327252,0.3297770376952619,0.3622940109885573,0.7558493419529451,0.6447671631676638,0.4539283313558645,0.7723542354977418,0.5267137670452288,5.977338493226645,3.3346517238168976,5.785269502762299,11.762607995988944,11.762607995988944,5.977338493226645,9.311990217043542,5.977338493226645,23.717284982442237,17.73994648921559,27.051936706259134,38.81454470224808,44.791883195474725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,419.05724256448553,419.05724256448553,46.56191584049839,0.07322703119485019,0.5292571606151858,0.33511671467404835,0.8008332971719332,0.14155551960651946,0.3069033071778048,0.3833058016580251,0.16289804076534264,0.0820145477158446,0.4904873726303577,0.3792361186532901,0.18632781520682473,0.5241497752189753,0.06137690699141851,0.145204945518268,0.40765339792924904,0.5946055792299045,0.38537111270486757,4.446652775887992,1.7263002469470805,4.797152598684962,9.243805374572954,9.243805374572954,4.446652775887992,6.172953022835073,4.446652775887992,18.13711092634894,13.690458150460946,19.863411173296022,29.107216547868973,33.55386932375696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,575.3963572028208,575.3963572028208,63.9329285780912,0.8597905343458426,0.8692941592234916,0.9082067210212283,0.8987888221660714,0.1739703206796972,0.07396503523760489,0.48104380352602183,0.3311798657128505,0.09741740314181446,0.2789011238476604,0.9290241235767042,0.38437993280565397,0.3823396330841595,0.8850738841787602,0.20559012008792255,0.21667688295934773,0.06554328312533786,0.1736469200422882,6.801757545147828,2.184966379408844,4.9140400674004185,11.715797612548247,11.715797612548247,6.801757545147828,8.98672392455667,6.801757545147828,25.319312702843902,18.517555157696073,27.504279082252744,39.220076694800994,46.021834239948824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,565.3225710412443,565.3225710412443,62.8136190045827,0.3658503675253836,0.5331951420003601,0.6402419800690358,0.6249736689778145,0.9382358221259853,0.33123622638845973,0.30407532559275097,0.03551736439744613,0.0980053012372708,0.0002323565751174428,0.3652920237820326,0.6484951660550415,0.6928998977413363,0.24638839895243747,0.7859166274763351,0.7315133639885755,0.013619648442529941,0.7601185391559218,6.146700000134153,2.824630641761674,5.880381358936567,12.02708135907072,12.02708135907072,6.146700000134153,8.971330641895827,6.146700000134153,24.320481359339027,18.173781359204874,27.1451120011007,39.17219336017142,45.31889336030557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,559.8687608381565,559.8687608381565,62.207640093128504,0.3985491377248572,0.729984270389125,0.1435639428209824,0.0911390547568417,0.9700253482167163,0.0991103943257442,0.03019940355154882,0.7302676537251735,0.6237351139639786,0.7171073979040902,0.8357580182533216,0.5485589768092878,0.3488584304217366,0.017558204714112402,0.6961188901640617,0.5110700455610997,0.09691537022490915,0.4281973016555708,5.958249986052741,2.8083032273497777,6.144307048639452,12.102557034692193,12.102557034692193,5.958249986052741,8.766553213402519,5.958249986052741,24.019057006797677,18.060807020744935,26.827360234147456,38.929917268839645,44.88816725489239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,552.6704377868731,552.6704377868731,61.407826420763676,0.019676667839184758,0.6536817667168748,0.28105537957945126,0.2545837355040166,0.17285839085370525,0.3879414642500778,0.29065751652857874,0.831566943623744,0.10122335551213002,0.7124567907560951,0.5771425253508827,0.28017529166072364,0.39480219277778306,0.40839489941525264,0.6292961927887536,0.7737557183106435,0.47254201184801703,0.9959753411047308,5.8746130898059405,2.424348600072618,6.236079141132001,12.110692230937943,12.110692230937943,5.8746130898059405,8.298961689878558,5.8746130898059405,23.859918410549824,17.985305320743883,26.284267010622443,38.394959241560386,44.26957233136633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,529.8428585467011,529.8428585467011,58.871428727411235,0.9007290692654685,0.1256132304650749,0.4244784920260949,0.5817806517938687,0.6216737469377571,0.13214561338477981,0.7415327012389936,0.5894308250175311,0.11450848190176699,0.3700464342892784,0.2408565506405037,0.3843034961415517,0.4826242966664237,0.06376377766522012,0.8744714771899953,0.8732946359756326,0.6452715094907735,0.1553409778377547,5.632721293457074,3.1443203869374976,5.615755712103717,11.24847700556079,11.24847700556079,5.632721293457074,8.777041680394571,5.632721293457074,22.513919592474938,16.881198299017864,25.658239979412436,36.90671698497323,42.5394382784303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.69378449602739,663.2440604642466,73.69378449602739,0.534569636713082,0.1282152051271822,0.10806052047341419,0.09561044018169662,0.8444182371373967,0.8794926885649645,0.3461230392665724,0.6651759326604689,0.8285315162735264,0.7985368325243859,0.18006151089845046,0.7750166480385492,0.9990085381286116,0.10641942544373328,0.8051725817520433,0.4385349424485353,0.16569587105219363,0.6803228603725309,6.731311600197469,4.791796925721637,7.458466538754724,14.189778138952192,14.189778138952192,6.731311600197469,11.523108525919106,6.731311600197469,27.65240133934713,20.92108973914966,32.44419826506877,46.63397640402096,53.365288004218435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,503.71855557365774,503.71855557365774,55.96872839707308,0.7161098771889458,0.36248710293021413,0.9174766029144557,0.044235124720062635,0.7847500959116123,0.14748955995739432,0.7270533587429275,0.2746425199430127,0.7994986441188009,0.5220526064963541,0.5125459936149847,0.14971819782241946,0.05092352350236895,0.21599136001852892,0.522319126936915,0.560773605172987,0.32406149023171915,0.9489379488538552,5.2316851735112495,2.1086128919043974,6.037105913260026,11.268791086771277,11.268791086771277,5.2316851735112495,7.340298065415647,5.2316851735112495,21.732161433793774,16.500476260282525,23.840774325698174,35.10956541246945,40.3412505859807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,581.4884492349386,581.4884492349386,64.60982769277095,0.18700729487839696,0.06282902389976752,0.21504478538847682,0.27290355235955255,0.03137266646193837,0.5582609016956089,0.9370377264104515,0.5404608425295861,0.8611420335991484,0.27499564800947573,0.685203317075616,0.670759870551374,0.9191527204301763,0.13353655090599015,0.905677761315215,0.5639372692197564,0.1733550479529563,0.30374034257282956,6.20723536703323,3.5158541968802473,6.070328997846497,12.277564364879726,12.277564364879726,6.20723536703323,9.723089563913478,6.20723536703323,24.69203509894619,18.484799731912958,28.207889295826437,40.485453660706156,46.69268902773939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.49676686886934,706.4709018198241,78.49676686886934,0.025288836727228592,0.8450838327234022,0.71299627436461,0.5717724367472158,0.5487179289540859,0.7790365941121182,0.6838277166578538,0.16327866773469113,0.46975444255129295,0.5086773367219191,0.1458823755552079,0.8696257097977964,0.8888845417353372,0.33059672318726474,0.9071478409486297,0.05513803441597509,0.0054094581954317045,0.7411209858032184,7.955527979240133,3.978660860043029,6.4602947866889,14.415822765929033,14.415822765929033,7.955527979240133,11.934188839283163,7.955527979240133,30.3268787244093,22.371350745169167,34.305539584452326,48.721362350381355,56.676890329621486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
