t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,724.6597190152719,724.6597190152719,80.51774655725244,0.2911805292245978,0.37505448067656366,0.6237608901591173,0.45132250797362417,0.26150658767082346,0.9581815615640108,0.6817229230829095,0.20342131605387936,0.6932565841041516,0.5575987876320918,0.3324508085748399,0.018817358720277455,0.721260377584447,0.3770130486680332,0.4409753267929952,0.295074948645317,0.49460523073398577,4.628482598169344,4.796693987547485,4.390023932656515,4.810223332737763,4.870139787773544,5.615589088399368,4.116966748633612,5.124239439052182,14.62286182499507,24.229779145280318,14.634095619225228,28.745441594684568,52.97522073996488,67.59808256495995,82.23217818418519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,795.090314373407,795.090314373407,88.34336826371188,0.4176104978416286,0.6037408295483085,0.158511709782733,0.9675200402611511,0.22947527255602784,0.07112890395972593,0.7853868190351354,0.7566107658564049,0.7600127648049683,0.9682013854062086,0.26842138396197923,0.19936952615954728,0.22845764350432973,0.260507884823204,0.264140685445434,0.6005804169212828,0.7123112067545816,4.341269551037897,5.568668805074523,5.267933137433834,5.675937241444826,4.9837227098407615,6.0993056078721954,4.915924476639858,6.142465004559854,15.467457265438513,26.712063311957863,15.708508296343926,31.750620487384403,58.462683799342265,73.93014106478077,89.63864936112469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.08929661956466,828.8036695760819,92.08929661956466,0.044908235566271104,0.01722035035817604,0.06326157454375814,0.9165526635993012,0.8189413860198607,0.6902692799987993,0.4576108492421401,0.5519608558760177,0.1303619638507013,0.1633408835821285,0.5464023303021669,0.21864910791034797,0.8922077370266587,0.4597287012761303,0.9712163237588486,0.20136302603211187,0.508437075063274,5.34951802063942,5.162243601372356,4.805158648841548,5.1152175137720945,5.608062285635771,6.558876407199083,4.984855549921393,6.008474422908384,16.966054729183575,27.243515844328027,16.71355307668005,33.3149453351456,60.558461179473625,77.52451590865721,94.23806898533725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.19270264485363,847.7343238036826,94.19270264485363,0.6467993883944906,0.6519508645643793,0.6624500213582819,0.07222347475655988,0.3166079569794449,0.09196849000338525,0.9465447739278486,0.8446349495184722,0.4225710258176284,0.9214315150505317,0.024723413109753678,0.3665100896932125,0.6991174818601227,0.9216556237240415,0.4572647828111771,0.6378162238812541,0.6953939704506014,4.521594975647428,5.772161750949384,5.329201578800398,5.1502515127587,6.403664095060567,5.8014141774093915,4.727680486941072,6.641909959345174,17.56716903005317,28.489582293761252,15.652210731857217,33.425465273204026,61.91504756696528,79.48221659701845,95.13442732887566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,728.0931176105579,728.0931176105579,80.899235290062,0.1041983569485535,0.6827524172615959,0.6637264134754265,0.10182238778487385,0.5198196290079697,0.6399542966679281,0.9416616583355024,0.9984749740064767,0.08606430176017688,0.9212355006291801,0.0035661453086605066,0.8861482389559693,0.9558992686004253,0.10549171228401288,0.23440075973810204,0.3818120372980207,0.05290463945535617,3.39708674776656,4.0970625166215715,4.903520879964791,4.8290341057245065,5.581299024999112,6.670859198093285,4.74296980396433,5.11596364833437,14.094349421100041,23.02044604344612,14.971466825824635,30.411699303122447,53.43214534656857,67.52649476766861,82.49796159349324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,770.2006670350031,770.2006670350031,85.57785189277813,0.8126799502370303,0.8240127429248272,0.29793672688602835,0.7474693624055584,0.3067222863182314,0.9904026574935837,0.7226278619967362,0.5635428706807899,0.9315734336433068,0.10336558328738255,0.15201317735256525,0.8323493813985242,0.15833076599478713,0.992602532069113,0.004708986047320618,0.21205835093265935,0.44131443195468156,3.8022658475376514,5.245537171212783,5.159112735398864,4.162882550903375,6.063512124563381,5.725164717551445,3.231309117260068,6.428342320602924,16.29412029270396,25.702540014820116,14.68654330048796,30.409706862914334,56.11224687773445,72.40636717043841,87.09291047092637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,787.294559307508,787.294559307508,87.47717325638979,0.3409540920032663,0.03694179157422395,0.3234291613395117,0.4453257699445595,0.7057785891763029,0.9142667321399599,0.2903248091775622,0.5907047919767712,0.24015377771473045,0.28527003946704077,0.47174232893808543,0.926892912714228,0.985860014560564,0.33564534338633667,0.2474494857031927,0.703876437452066,0.36381421821835125,4.753250369810157,4.798997669920369,5.390870022531476,4.412723043708328,5.8142207359699,6.807645688965064,4.172569265993598,5.394757231607661,15.96222833738772,25.173949051016415,16.951766081306697,32.333313314877856,57.50726236589427,73.46949070328199,90.42125678458869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.02023667530652,819.1821300777586,91.02023667530652,0.6917071339932874,0.19989445702871755,0.7876167770660145,0.8915393776663454,0.2430084833537054,0.3243149365441006,0.940490320734068,0.36772038610307245,0.42057464987860416,0.4169478013558958,0.593251247165515,0.5037495140955555,0.7843201518296742,0.06268213541762091,0.726188184444895,0.017829174689839244,0.6098651239064116,4.426938133020298,5.0479427968241,4.874392856186823,5.23404384814726,6.442276957485238,6.22993422786127,4.813469198268655,5.939205702305345,16.80842079281088,27.09040743778224,15.531265217068391,32.72621707512763,59.81662451290987,76.62504530572076,92.15631052278914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,747.658407012978,747.658407012978,83.07315633477533,0.526467487401022,0.5944279362340023,0.3792127633170659,0.6284809110631246,0.016729318277897032,0.5695433062718671,0.20117730679021883,0.23136427261056403,0.5477078386380784,0.26278806819954004,0.8547805314264428,0.45138983988498627,0.49745062921830197,0.13124546368891987,0.5700796185241627,0.6181858757455332,0.3544125823660774,4.48696698650397,5.248343678417025,4.2099357829330435,4.791808034117302,5.469627681571677,5.449677516650716,4.244100195479224,5.418097189618268,15.374691857693914,25.414843570228243,14.14658028608773,29.2784053527569,54.69324892298514,70.06794078067907,84.21452106676679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.19015184509145,838.7113666058231,93.19015184509145,0.04791667351380269,0.718090832176655,0.8081317725462426,0.9194232428239798,0.7269459423233208,0.06713166004843918,0.6469297949415574,0.10239325996380222,0.07347971177652479,0.8127089000195059,0.04404225259387773,0.6479945349080465,0.4413631236827982,0.268436085553003,0.8619142853481,0.6415119516740347,0.24669561030884257,4.303227112052581,5.555833001485603,5.222835540296649,5.886410037360355,6.77270049208542,5.985838660103988,5.812930325583831,5.492447156371457,16.56837476050946,28.01061779935542,15.511901312453219,33.58997928649393,61.600597085849344,78.1689718463588,93.68087315881203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.45005170275054,940.0504653247549,104.45005170275054,0.13878188211346176,0.8826169143921218,0.6157686606466362,0.3983294476267816,0.7131075350528465,0.9838714274115267,0.8022351154826716,0.6901573850058104,0.8697357824398791,0.9154563461953149,0.12129861584156432,0.9261417917534251,0.7182969747615564,0.042361812268018384,0.6478725874934735,0.4881207733824392,0.9457959274807114,5.261403912461386,5.935978671567458,5.995084194804497,6.557070092668648,6.494932110814997,8.27462378244729,5.687334310228771,6.512914825860625,18.26925084913701,30.762299613373116,19.531111889713173,38.226293136617564,68.98859274999069,87.25784359912768,106.78895548884086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,586.8177368936106,586.8177368936106,65.20197076595673,0.5970889183361452,0.022333548156725613,0.46008506932551874,0.23160408608489114,0.29844479659871337,0.4210073751018326,0.3516538583514185,0.03960912432011088,0.36496918444920634,0.18785915295870437,0.33960808376259366,0.9877250840392793,0.8896862374371508,0.21560420610435127,0.3802244936494015,0.06737647553891801,0.9703203973698796,3.703290508007723,3.594799183076802,3.934531165325227,3.133759916987723,4.8414348573851065,4.55976795229222,2.768790732538517,3.7982030127896262,12.342928378182455,19.07148747824698,12.19758962562517,23.60601822833842,42.6775057065854,55.02043408476786,67.21802371039303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.97838202022106,1016.8054381819895,112.97838202022106,0.8881275403104785,0.9592660513890611,0.4712209832830324,0.5946176710210842,0.2133677844493076,0.6175717072756988,0.7685009748573073,0.8143847489935381,0.19528490184996405,0.27119834649637264,0.8242046390128892,0.5299941575612434,0.5666989755319025,0.35987887271910657,0.8301208879268299,0.9108861438979925,0.7444384454291356,5.719615689311013,6.613651814604989,5.23463246739717,6.134146376432711,7.916884681960235,7.136830938874129,5.938861474582747,7.925339191959463,21.561839563230713,34.30963775426841,18.091079095582312,39.87216444408476,74.18180219835317,95.74364176158389,113.83472085716619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,732.4771857462563,732.4771857462563,81.38635397180626,0.03769426356076566,0.23257378371673532,0.5477503342829504,0.09235233290191791,0.9024053774018796,0.5698505529937844,0.5569890886127895,0.32142568709838715,0.08725077620037935,0.08034102274951149,0.2905545405344262,0.9618835692292291,0.9359460328950758,0.7046120658202052,0.40517671979739145,0.4227133929694743,0.6772503658125181,4.178797026474305,4.191620308547763,5.035048199314889,4.006303067779581,6.090651501722841,5.626889093384246,3.919052291579202,4.989694061509428,15.259142589706574,23.45706596603392,14.840734319173439,29.840132173984912,53.297198140018835,68.5563407297254,83.39707504889884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,698.8989225622363,698.8989225622363,77.65543584024847,0.7928677340430199,0.2374010041947524,0.9606802164635694,0.9605675808490238,0.051912170037926364,0.8128875332133869,0.39267423260753886,0.3757485692084106,0.5613408675950292,0.2277753603481345,0.48307206386657764,0.8263540030697623,0.05928210909504383,0.00563957511014157,0.9989636572123808,0.005335471843358919,0.6039629612225237,4.157486312760572,4.384157594195389,3.5739534344225374,3.9783245176497664,5.7747498183930945,5.7559136189465745,3.4169836500547373,4.924805035663204,14.85704116681687,23.219523278662027,13.487353366129684,27.603891870240723,50.823415148902754,65.68045631571962,79.16780968184929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,633.5526813875247,633.5526813875247,70.39474237639163,0.8465051435153046,0.811907708721672,0.14335399850200492,0.22342307966240282,0.10471285886928572,0.026659423476030675,0.29941932891634704,0.024625395959034124,0.656168061763536,0.8695657897407217,0.2916536851355105,0.14122411676782276,0.46717484701655,0.14017095169021165,0.6277286104681528,0.34937262319893325,0.12155984024560806,3.1173088506341213,5.3883833597822814,3.5428853427613207,4.701126593493112,4.446646952464198,4.0817278209743275,4.044958531729576,4.842862294916941,12.40681809801526,22.496328051290654,10.74192201436977,24.076389793480484,46.572717844771134,58.9795359427864,69.72145795715616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.74327937056341,870.6895143350707,96.74327937056341,0.9125251114193194,0.5485856386587218,0.6772233187438279,0.9267242822939077,0.5903291246470025,0.36062793844204044,0.5751040198387404,0.5780495161316628,0.5909066107095934,0.3978268491299012,0.013240283772367079,0.10119667656248565,0.4304838488066115,0.8756613312815452,0.1917817567807938,0.7481364162330667,0.9875585602045981,4.9320412669448315,6.22620125373283,5.249609443275221,5.013118830870706,6.590991809038389,5.504407323348174,4.4222122201611125,6.981527940573331,18.50456101655655,29.743881101160085,15.686058033568226,33.68079000334106,63.424671104501144,81.9292321210577,97.61529015462592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.78843399306665,1024.0959059375998,113.78843399306665,0.9380943946853719,0.8509132036907919,0.7434252540855758,0.9079799338631734,0.5876877669567124,0.6681355385215176,0.38458013140485736,0.35207610656908295,0.018423937505825938,0.7071361779862269,0.31034758122663286,0.9013621072721615,0.8303076177983267,0.8900143747505347,0.5539263360886171,0.663948667592914,0.04634017121830736,5.578136399046251,7.258779992145128,6.201788296357366,5.8152513541140785,8.56258736941567,6.885911902786048,5.796827416608252,7.288300052132842,21.429023820594765,34.50305516685397,18.665836598189664,40.31355143634643,74.8166066032004,96.24563042379516,114.91146702198482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.34817651133308,894.1335886019978,99.34817651133308,0.21201863830585266,0.33298689420502237,0.5213856900687232,0.932374255823519,0.7984717929668731,0.6494564407765838,0.2797401847030282,0.43302922427903545,0.941497596754668,0.4953598143532222,0.8337206719708204,0.5003404708841503,0.24638489817275955,0.3704476267062812,0.5154098807561079,0.5228429533822673,0.6322441502713018,5.198240692212863,6.201515023397393,5.921180265717589,5.898788943088288,6.066123957945405,7.1486281848230355,4.95729134633362,6.418924618026235,17.683289268184502,29.783593234670185,18.268049142753487,35.71038906505875,65.49398229972894,83.17727156791344,101.44532071066692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,695.7675730949547,695.7675730949547,77.30750812166164,0.1712849913024782,0.37132939549857125,0.6744232653948733,0.2384840222107777,0.11734676203101924,0.18820591905879802,0.6487710957563314,0.4793169250876508,0.11811662955308155,0.4443482997796323,0.7028630825705136,0.33747435822406957,0.12096251593921126,0.9631310695829751,0.7392042591112578,0.509866960296498,0.030321441387014536,3.9373875699366785,4.4969379878760165,4.20136479594411,4.011293022746894,5.595141777918576,4.644960829618841,3.8931763931938126,5.180677708940366,14.713207056795621,23.221438067418532,12.78371319549963,27.45270907555238,50.67414714297091,65.38735419976653,78.17106739526616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.26510356870352,875.3859321183318,97.26510356870352,0.8421968352058973,0.2835012813685325,0.21210659514063823,0.7102431735032491,0.9642270400056385,0.23071261585532965,0.01502473802838622,0.8376896084140235,0.7767864095533175,0.28228483404476945,0.12120391519494911,0.6596598447801756,0.4820672782602978,0.5291385584304527,0.5539743694532303,0.905315223774064,0.949138858425513,4.764078826941855,6.450938918794398,5.4459510155753,5.094628263186435,6.278658853145511,6.539189050867431,4.317841853633118,7.021368431192038,18.064106111279404,29.609673293260236,16.749218893384587,34.36708803135525,63.97676132461549,82.0408674358949,98.79008632927949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,768.4057648786695,768.4057648786695,85.37841831985217,0.42475167029501504,0.12119834118777018,0.09396890345099229,0.923483824241487,0.7976176440052489,0.1626610231951413,0.23623354756588633,0.5529570350081406,0.09377204732655597,0.8658142414598614,0.35280589660161166,0.7277899954606433,0.30433104006116596,0.3363355352128161,0.09023856429734578,0.8631365178227755,0.9450237257832679,4.843830368675473,5.173485322511654,5.501320289758053,4.6486316645697086,5.2718914802027586,5.970841377045865,4.554859617243153,5.09686166362582,15.21258351250405,25.034700499585412,16.31599203547939,31.23960479655112,56.27430529613653,71.48688880864059,87.80288084411998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.71447468064382,951.4302721257943,105.71447468064382,0.7406901594811618,0.9010989506621884,0.998927014693561,0.547175665943919,0.9701312046508982,0.03360468119490656,0.2824553927680502,0.1720974188536425,0.32621560389421067,0.8303532824940866,0.9985039212840068,0.19837049772336923,0.019565609342860557,0.5702592878793046,0.8156458220265054,0.6034880365539463,0.4841159420952945,4.90271224881483,7.323127544213088,5.346518502534652,6.294633489620672,7.646311563009771,5.797607136730401,5.968417885726462,6.947327073340694,19.496350885165295,33.11411191899906,16.046837888079885,36.608894410156815,69.72300632915588,89.21935721432118,105.26619510240104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,680.9351588551596,680.9351588551596,75.65946209501773,0.09730586141364028,0.6555538697538275,0.6832172227557747,0.09778245303636257,0.35694139514199474,0.5929110934516345,0.6353019129793412,0.5301434580850771,0.48995616601315106,0.29038218605403954,0.638631587514124,0.2003459833621657,0.3885112064376681,0.7272658655311824,0.6199311540384699,0.013551851777387047,0.6098902301282975,3.978857627969165,4.375813596711847,3.838670607847416,4.186543782746366,5.114340363741938,4.854390447891415,3.6965876167332143,5.250876781722226,14.34407477343333,22.906432152891544,12.671918683707997,26.733723445905376,49.64015559879692,63.98423037223025,76.65614905593824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.37718960132034,939.394706411883,104.37718960132034,0.9960203871618971,0.41458196321299257,0.004696327683468948,0.972468828609815,0.4332900628541446,0.5658500887941961,0.1208496101779235,0.9602011193050038,0.8944005850656349,0.037068243811451795,0.7347986949592541,0.939749598413392,0.8174824874996577,0.3192475806776557,0.25013998672071847,0.7499787903057704,0.4009333511456308,4.84796805252415,6.619477610878993,6.0193344823747,5.425059253217363,6.75330431827669,7.476278096516962,4.530658668151728,7.663460096550468,19.26473246735131,31.309269331447666,18.34358063141581,37.2910037143947,68.60027304584236,87.86500551319367,106.20858614460948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.76470737143579,825.8823663429221,91.76470737143579,0.6677469299887724,0.5294641308232391,0.45255229649979856,0.610734121059137,0.6038253387663214,0.7250400164507839,0.09424049305221938,0.9848868109407883,0.45571696213565893,0.002834759804416276,0.846404631622752,0.3549491298310453,0.02774575868534801,0.6630483201623971,0.5433644541855546,0.7840322262097176,0.4994972920172017,4.702701580197307,5.734917633443314,4.443531741329013,4.498362876344364,6.178107830886302,6.033774702743742,4.042645914208705,6.811210177631906,17.692019588715514,27.925300098503193,15.180008024270062,32.211971946996975,60.13727204550017,77.82929163421568,93.00929965848576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,793.8056769345508,793.8056769345508,88.20063077050564,0.25035139233370274,0.9555573962402111,0.6361819454182969,0.7301810568105556,0.08591271868691552,0.8239950852329616,0.6152062865797218,0.04028690213719166,0.08481810985598204,0.7940383170479108,0.3491171990053733,0.8292430800563684,0.6346370479247369,0.4418511086489908,0.056259402462615515,0.7215972073714235,0.15493039521104757,4.706606819715615,5.104320956388416,5.286602131987978,5.0273247419854465,6.3060958415389115,5.765292413171756,4.942506632129464,4.96577582805742,15.978478489311946,26.11012418768581,15.75850136487535,31.97287966660115,58.08300385428696,74.0614823435989,89.81998370847425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,764.9670571946567,764.9670571946567,84.9963396882952,0.059713078692661736,0.2732179023643142,0.908718891336029,0.5997200556055069,0.010176888705686338,0.02654338983133897,0.7889644969629083,0.2050939328509298,0.2073658300628256,0.18917300705945328,0.834709781078994,0.8417648364814294,0.6839652159304267,0.9972987800025835,0.2629293609537925,0.43221906352110806,0.01353919152700811,4.040097845510212,4.550488963977354,5.585357955410922,4.282441602245015,6.693398351635441,5.0826258590444,4.07507577218219,5.355374386731738,16.08887058387739,24.92180115009976,14.708081659965535,30.8319301705149,55.75373132061466,71.84260190449206,86.55068356445759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.38158441823943,822.4342597641548,91.38158441823943,0.3876328896100546,0.7116303212367469,0.32164468079297825,0.09142635898649654,0.614624794886619,0.33296801409931986,0.5024550339649185,0.21509455157249557,0.48351483908879467,0.3423352975111552,0.6999491454322021,0.6264039059947885,0.5726057733994305,0.8660256780284009,0.9710066634539591,0.07620228544531615,0.5380011806788275,4.490520397035108,5.816954047079175,4.8755431127381215,5.065750513405639,6.441607531231911,5.528586663835496,4.582235674316845,6.1921683351054355,17.124296263372454,28.00700082385727,14.894650173608726,32.11066171426292,60.117662538120186,77.24195880149264,92.13660897510137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,792.7944476120032,792.7944476120032,88.08827195688924,0.7741799786207267,0.009801493408513884,0.9916337025799814,0.703761395771307,0.024647706157924887,0.5161105778099413,0.8658335323381802,0.1580211593833888,0.49779918851145244,0.5282641714582869,0.277456991302229,0.5542276863718686,0.24360466502263323,0.8675317652174493,0.312731506020686,0.8811695943973751,0.26377543773417966,4.594406104734087,5.120948455888584,5.444296696548706,4.345070244388588,6.506580017208874,5.563628174545273,3.8472710558771364,5.616538976151866,16.71752509809483,26.183543798372,15.602330975828067,31.572721025065942,57.756264823437945,74.47378992153277,90.07612089736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.67872683920594,879.1085415528535,97.67872683920594,0.2537710328033045,0.763203489359844,0.8153764476981283,0.7704779359234349,0.9437849156761043,0.583681196628765,0.037648870422612446,0.9025485465287812,0.5545212351077465,0.3709867798063401,0.2576181623404409,0.8774434280051215,0.6366695430052693,0.38591244525560253,0.8388544757457024,0.1512260662748579,0.894464795983253,4.889891400963666,5.927026081298647,4.986289381817531,5.324991473662354,6.731986812510423,6.925461155465176,4.770470238554606,6.4962367184437015,18.11811493191779,29.37013248687879,16.801641938246373,34.8003357077551,64.1704681946339,82.28858312655169,99.09022506479806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,696.1652255275052,696.1652255275052,77.35169172527836,0.38543078621109716,0.8865245656925844,0.8967753288127394,0.11919482488254718,0.2025696173712057,0.09327328209644237,0.08985854177917052,0.5516163559542288,0.38253723814670726,0.8294707878966815,0.7150733294805298,0.26520473611745055,0.44016988883076025,0.14132778744694474,0.5333998892499777,0.6391123630414253,0.010118833732806864,3.521140986658115,5.274811078250461,3.8245191149934223,4.837911046371589,5.3146416589164325,4.861480854847127,4.455373808224882,5.086815188087179,13.922597833661726,24.03531995828378,12.207140956498664,27.063971611727162,51.09929157001094,65.02188940367267,77.22903036017132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.85762740333571,934.7186466300215,103.85762740333571,0.6236932480782834,0.5295694839305387,0.9349851858384681,0.5692228449281719,0.609265720198752,0.9910002061881092,0.45513112028760205,0.2070945381108078,0.1263477495836186,0.30602753791042847,0.7839345242059986,0.8045516385680851,0.8580106875852117,0.1316579559916894,0.9488057732844539,0.3963850867756732,0.7300275811598723,5.715072198029608,5.8829206124728195,5.040534866035231,5.582700528690449,7.645213269672929,7.0557774276269125,5.45635277910683,6.239118732960801,19.599404200663336,31.06502534182661,17.811384491691754,37.15206927343232,68.21709461525893,87.81649881592226,105.62788330761401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,808.6595966414202,808.6595966414202,89.85106629349113,0.99593902623408,0.1628794611420188,0.03735192267627385,0.7956069924769155,0.27994923757198686,0.6797487182531164,0.745874675753767,0.25801665516061456,0.5654434418666765,0.4727911302450635,0.9489576673913039,0.01197353253467448,0.36494157422177553,0.4784048295820662,0.6185498588548668,0.11209826758547914,0.1855643911591528,4.65666342976974,5.795561487172234,4.776041349229709,5.067092307109855,5.552527046025208,5.853951751916242,4.501648865243178,6.326661687841552,16.5358521636365,27.398505957918587,15.28665653091569,31.667494130025624,59.06600008794421,75.60185225158071,90.8885087824964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,785.3640777386541,785.3640777386541,87.2626753042949,0.010299957912395241,0.02883214997354866,0.9277942862583538,0.41096589479134404,0.6566633904087271,0.9273098010840408,0.42096233281224027,0.3178763119625284,0.041379925218698155,0.9502086524940704,0.589232453191653,0.22426513366165102,0.6229977354442415,0.8526618992085494,0.8593786772968109,0.046119664785288395,0.2996138971819303,5.558488675477929,5.068740400725327,4.815457082016463,4.626740876416623,5.6501735757448035,6.0673599731512935,4.5853609511979245,4.857370393006025,16.06603264422876,25.76151392137071,16.441305730645688,31.534210650594442,57.29572457196515,73.36175721619391,89.8030629468396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,661.1386909785186,661.1386909785186,73.45985455316874,0.5980850199097724,0.6512658576807382,0.8232856345803086,0.30502193277334133,0.03131350370042518,0.3377156301800759,0.3165229072011202,0.4137584359821943,0.4698557091287505,0.5763680017648708,0.40960432071803776,0.733141827565775,0.34502506567848246,0.27720895753951247,0.43038362651213835,0.49708085385709244,0.3224089758010389,3.5008173648245906,4.591212849263162,3.961143079927408,4.032441779014997,5.417939507716744,4.865791815062304,3.562586069886247,4.745126190681606,13.66388306322294,22.2875376915011,12.327752259814302,26.0534040280989,48.340941719599996,62.004824782822936,74.33257704263724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,749.2888675730521,749.2888675730521,83.25431861922802,0.9201036559107929,0.33463556562034735,0.7163837388642327,0.1862702378070571,0.35326675597732393,0.9049848390629921,0.14073598346495586,0.8761849819660618,0.45652275373273776,0.3644697225973075,0.320815284957918,0.7323860838057972,0.9489334222799714,0.08206024848272098,0.6652880213812831,0.34312823330664666,0.6126770913074002,4.428627101183297,4.975493902054106,3.928588726412436,4.114065981125549,5.744007231859047,6.292986320340052,3.6575432273928103,5.627945144887817,15.80057947793016,24.890139361109817,14.650202147935785,29.67969775207546,54.56983711318527,70.37041659111543,85.02061873905122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,658.135139102955,658.135139102955,73.126126566995,0.15012917618284294,0.0787765450448994,0.1824451350631302,0.4878811893723387,0.712120749427821,0.046268324809981776,0.5814966481248077,0.7082236473842738,0.11508922970107927,0.8509310748108508,0.7048887791588346,0.1987417680261384,0.27788515409240566,0.09771701743031813,0.36893018698998226,0.4074012498027708,0.4272032549198699,3.669106231387352,4.2517503520141435,4.434152859947365,4.58540080652579,4.248413598716289,5.459858001701285,4.470311576824711,4.690539572712374,12.608059402816014,21.44521056135595,13.563117093036002,26.972381841289376,48.417592402645326,61.02565180546134,74.58876889849734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,746.9903354491112,746.9903354491112,82.99892616101235,0.6365367522522691,0.35600949674505455,0.5680703306945093,0.000172459118152668,0.012496369693115406,0.39666969059122126,0.16410570710882677,0.6338037092151367,0.7696818676638312,0.28965905708624573,0.8265808827482171,0.5011777557436814,0.661996860216575,0.36939382536870824,0.9612385088084126,0.35894986842498633,0.7716874548780303,4.636348607240549,5.242715948125568,3.9542146531723397,4.400891077613418,5.416728816922509,5.576532736418402,3.631209209949586,5.750966307363285,15.804043731526344,25.44765075726533,14.167095996831291,28.96600033106667,54.413651088332,70.21769481985834,84.38479081668963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,791.5350575815271,791.5350575815271,87.94833973128078,0.12315875078562144,0.5338427828546795,0.6065665890459886,0.45081197494366854,0.5091245526967225,0.31598969866792537,0.3975445051838816,0.3391222640856135,0.3058978825465779,0.5292546683783336,0.8240996368978799,0.7708031643277882,0.326865494033452,0.7344560830016115,0.8090643761491133,0.10616268186162081,0.5423076390652014,4.639012252998807,5.252738884149281,4.955020643871536,4.792668555545929,6.192500591782028,5.684740899772576,4.486770672999351,5.460150985040443,16.291663829821278,26.33707126951649,15.278773796642918,31.41819604646474,57.75526731598123,74.0469311458025,89.32570494244543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.62409654895043,860.6168689405539,95.62409654895043,0.18836851785543052,0.03569378437302606,0.4018636684630831,0.6879095602918077,0.9815061246446127,0.45365636156656997,0.19227733271604808,0.3851573002569939,0.5192711934509219,0.6387463801552986,0.7759449381761081,0.8744364083099775,0.00450461458291318,0.8994868514378744,0.5134817829601005,0.7391513459913457,0.22168952951494236,4.934571364676961,5.9840650939194395,6.313234749756908,5.088487057342183,6.294624929802327,6.766043343102698,4.569215863891261,5.922753346737183,17.15194964121647,28.224501792478094,18.013849457536566,34.80044359796734,63.02494539044543,80.1768950316619,98.19074448919847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
