t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,410.58336462050505,410.58336462050505,45.620373846722785,0.15793024855245796,0.05258873024731914,0.47380693566482646,0.7606900096432038,0.38287839456721773,0.5229434536438797,0.8504813275810038,0.8093148657134144,0.061925812403501035,0.7041468206552352,3.811710728440235,1.5029778623341996,2.1451988705859337,2.340669895490756,2.5837990749056123,1.1546806378611643,2.253193566661413,7.056050937442711,8.810039124126353,9.727326341177665,4.802857370781298,7.567882157435847,5.901370299581546,8.810039124126353,9.727326341177665,28.236829589786208,18.53736546530402,16.783377278620378,20.668947432350365,23.521448547834254,7.056050937442711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.12068597122183,577.0861737409965,64.12068597122183,0.9005640905916282,0.24228477111679037,0.8581161805496925,0.4446275515002476,0.32046983396495,0.6625229081080333,0.06067593038387975,0.40155019216456367,0.6494815536484024,0.9742890811306213,4.562139838009736,2.809712016954287,3.1345195444365057,2.0253131212481046,2.9865608479190957,2.4212031792493542,1.9255448182218122,10.29097955886196,11.818368155461481,13.377308709807348,8.365434740640147,9.297396673185835,7.869776379612605,11.818368155461481,13.377308709807348,39.772179128149425,25.19567686526883,23.668288268669308,30.474782454963588,31.50651269053557,10.29097955886196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,311.42026545609804,311.42026545609804,34.602251717344224,0.4466701942781731,0.1187344125262898,0.49148280919727394,0.11041298226936458,0.4001554103978633,0.16523156119246019,0.2757511718579492,0.3534647937032477,0.4943522115015093,0.06170673183537245,2.029124482873755,1.785970008680204,1.353324529014067,1.2411177210318303,1.6319451031762515,1.1033845646679072,1.5947759827635233,5.837455085125701,6.159596777253697,7.11574192657026,4.242679102362178,5.409870474317483,4.734070520457794,6.159596777253697,7.11574192657026,21.649601439059058,13.275338703823957,12.953197011695963,16.239730964741575,17.05326407496519,5.837455085125701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,420.9036363548312,420.9036363548312,46.767070706092355,0.7860075789016936,0.05962531607054211,0.050620932329063284,0.9137185767872769,0.4785465864025209,0.6519566765523997,0.3464443504087448,0.46683656682335173,0.14484874759065114,0.7928446481525524,4.140531565948859,1.4483138256447599,2.096309726206661,2.2512451726861897,2.5369818918769935,1.4885851877831566,2.1374603986068528,7.170669138241431,9.328675752062965,9.82143580419776,5.033208739634578,7.726305790200472,5.682083950458273,9.328675752062965,9.82143580419776,29.258859420139444,19.150111556260725,16.99210494243919,21.532553629938974,24.339435454584205,7.170669138241431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,383.28101278461844,383.28101278461844,42.58677919829094,0.13031505938915067,0.4870493139260066,0.4576801988155854,0.7155567980483715,0.36452462422081233,0.5814207707768921,0.9552235107315568,0.2665169532220234,0.5817804924144513,0.9548421106113223,3.470856515084158,1.4362927038412108,1.8093543220380819,1.933476294119623,2.8886781263685046,1.1694160289816282,2.2036294614895495,6.618692516350471,8.01004154202662,9.237217475349047,4.415063054860921,7.110778680414919,5.4492764873688415,8.01004154202662,9.237217475349047,26.15457579365293,17.24725901737567,15.855909991699518,19.043797113238014,21.469359571422082,6.618692516350471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.627146971377755,527.6443227423998,58.627146971377755,0.9453502385008145,0.9720159879102087,0.975055800040413,0.12917479042638447,0.6915327608438433,0.5733207259158521,0.2669460477824751,0.05420213633256554,0.470953811106694,0.48267718296068296,3.8513136350205555,2.445561985980487,2.457285357834476,1.8398191485317075,2.220129416683232,2.4937267644570795,2.9300471713699068,10.32662127964195,10.63042153398983,11.456522673486983,7.396574108272043,9.22692279237095,7.83289451518487,10.63042153398983,11.456522673486983,37.58053971427477,22.08694420747681,21.783143953128935,28.35361692190382,29.093737583164533,10.32662127964195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.471141280910466,481.24027152819417,53.471141280910466,0.1665931376568538,0.4424766369766955,0.5681594862098084,0.8923501067256416,0.6166558884307831,0.5752585568453935,0.25453667099551835,0.8460532635291118,0.8053745466255368,0.930224253962005,4.595294693359597,2.386180434021311,2.511030141357779,1.8424416290268775,3.002781872769026,1.3100111807120558,2.3263155975889624,8.533537353680108,10.133927937119841,11.05244525788705,6.207221756091146,9.30779072496987,7.223526172968052,10.133927937119841,11.05244525788705,34.18247777186097,21.18637319500689,19.585982611567157,24.874687046891097,27.491382047207736,8.533537353680108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,396.0484607382111,396.0484607382111,44.0053845264679,0.3137382620686019,0.7686996758263991,0.597914907158373,0.10694003865878499,0.4221277769907458,0.9423474743908751,0.6004799870956736,0.0737802285254473,0.5480769427430989,0.6211364222250512,3.077985110017879,1.5335103404955213,1.6065698199774734,1.930345952080598,2.157211842657873,1.85400064361785,2.1788259305068673,7.172906734597712,8.395842046211849,9.081638598829315,4.994080804090845,6.790321381020268,5.318906090979862,8.395842046211849,9.081638598829315,27.353150965920676,17.47748064504116,16.254545333427025,20.562829584900406,22.11059018340356,7.172906734597712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,400.78061533492684,400.78061533492684,44.53117948165854,0.05015174978381709,0.12789079666382286,0.6875942869020848,0.5264180304102293,0.9904275978459288,0.5628481179895534,0.2546088332468601,0.7872777033335124,0.2479285990574318,0.5306953347913392,4.135412821056465,1.772952339076846,2.0557190748107534,1.654886404353743,1.8706622202129608,1.3005941546754554,2.210356680873941,7.339622249436996,8.863845719162509,8.65481419312976,5.129265568563055,8.118721841007252,6.039028094761541,8.863845719162509,8.65481419312976,29.45145537816981,17.518659912292268,15.994436442566755,21.33273353716256,23.766719533086558,7.339622249436996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.02481995198989,486.22337956790903,54.02481995198989,0.35552749058844757,0.1499312934544148,0.9599921169400119,0.7316276126946932,0.9309557341799319,0.6807787587171431,0.029475925667706404,0.5881399439668756,0.4620810657316352,0.536596789306826,4.783618446393929,2.36574061722697,2.440256340802161,1.6539221189401725,1.9718212152614907,1.9962983662456026,2.0540303878573765,8.856325712132112,10.799579548806674,10.428038658476396,6.802295324274734,9.203389451478277,6.8600273458865075,10.799579548806674,10.428038658476396,35.6615900366918,21.227618207283072,19.284364370608507,26.45820058521352,28.45918644349986,8.856325712132112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.5884252919425,455.2958276274825,50.5884252919425,0.8502693605088983,0.9274809279638508,0.08476118417650313,0.42926601462029723,0.8818266310132052,0.9348990228474792,0.7626355490806872,0.04008877546188783,0.8414721042433437,0.2876148937584495,3.5087258823867202,1.8165914243906331,1.262734213905739,2.5878927078989524,2.7820806830532665,1.8699295675328806,3.4623012440285295,8.411556449857782,9.783139582209186,10.319228596781471,4.949255205829253,8.787618550805883,6.541626882324902,9.783139582209186,10.319228596781471,31.931569788702106,20.10236817899066,18.730785046639255,23.14395123789622,26.107906046743274,8.411556449857782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.29719757626049,569.6747781863444,63.29719757626049,0.8080592551966035,0.045952780336075194,0.8973299619521,0.5189321084536341,0.7341113275188702,0.37364241062304293,0.7773617108087942,0.40940836672399117,0.42326412212200426,0.8430408095867624,4.584524240055004,2.5380617059946986,2.9578383934594568,2.3684717433524316,3.2611342644381556,2.079031627771746,2.7748934405843344,10.349825167810236,11.570089317173881,13.204537735016489,7.574931727225902,9.897479386634037,8.27079354003849,11.570089317173881,13.204537735016489,39.39232559884406,24.774627052190368,23.554362902826725,29.49484621221002,31.410972174386252,10.349825167810236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.4586597013316,454.1279373119844,50.4586597013316,0.5955867996346077,0.3166297503332903,0.31837539299107254,0.04818334632638743,0.8303343183961801,0.26935401904174194,0.4977747846566596,0.7414634031311722,0.37115063519748337,0.6976046111506163,3.500901890671778,2.026576230954336,2.353030206907469,2.1041790064641814,2.903580233770539,1.1833162116674223,2.98178905615191,8.544711705681138,8.814973339757717,10.570681889763948,5.562922649529227,8.509267177778025,7.361395494013714,8.814973339757717,10.570681889763948,31.431874872746107,19.385655229521667,19.115393595445084,22.922607694968082,24.991342173529148,8.544711705681138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,381.70938777803394,381.70938777803394,42.412154197559325,0.6147399627865004,0.05425356198241904,0.19449666361009565,0.890390831654845,0.2418549047936711,0.870513003614282,0.7501116057132137,0.22178105009419202,0.30274279115368286,0.3212303440499493,3.3550067606035356,1.333760467644471,1.3522480205407374,2.457145622208188,2.2106057537975383,1.679749630010878,1.8827410853699962,6.248499203566082,8.825662480467074,9.033509494201812,4.365758118196086,6.571508313618002,4.568749573555205,8.825662480467074,9.033509494201812,26.011428115847245,17.859171974668886,15.282008697767894,19.43991980222924,22.220074534489353,6.248499203566082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,421.65313970934864,421.65313970934864,46.850348856594294,0.7035641906549206,0.11393427418051683,0.654071448896212,0.1542699902995508,0.8910940399296382,0.2143251299695078,0.034130458852178136,0.26515338272319955,0.8303784828384492,0.3342542354658118,3.216732417938841,2.4531675051127815,1.957043257740144,1.217173162199806,2.1674807505345592,1.5719607695206403,2.007876346340453,7.990047878714018,8.459033854772068,9.366825445107931,5.982171532373565,7.677776269392075,6.418087109193378,8.459033854772068,9.366825445107931,30.10902953525173,17.82585929988,17.35687332382195,22.431253265859652,23.336154818737512,7.990047878714018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,376.5416284752335,376.5416284752335,41.837958719470386,0.5483494215463806,0.5515727800915292,0.35280714817758574,0.3771646461819388,0.9137836453217744,0.11498595223437535,0.5985269976260934,0.426310963279271,0.5571770086147045,0.14363364592705097,2.8770354226683765,1.8846445416179418,1.4711011789302884,1.6881733346861203,2.2739980369935004,1.0161425219583418,3.0385438078650484,7.41043205037162,7.465995820930781,8.334059614186192,4.3718882425065715,7.800223772151367,6.394289528413278,7.465995820930781,8.334059614186192,27.048539885960338,15.800055435116972,15.744491664557811,19.248316113808972,21.32628117027484,7.41043205037162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,402.48399938590364,402.48399938590364,44.72044437621152,0.5990575688275565,0.9744211800433532,0.6910816733921009,0.33713483514516174,0.34656025482534236,0.9455141355263015,0.02770188685818875,0.07527621012472807,0.27869054722450237,0.33238808383355,3.327012761674741,1.6441059995688878,1.6978035361779356,1.6475498013367744,1.3131142968685257,2.235653377745959,2.023017100679169,7.6005800141719515,8.854321940326361,8.538227011698083,5.577562913492782,6.994135861922798,5.3649266364259915,8.854321940326361,8.538227011698083,29.026600729913895,17.392548952024445,16.138807025870037,22.032464867991095,23.073570517078714,7.6005800141719515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,343.2199459560584,343.2199459560584,38.135549550673154,0.5983398329524289,0.6426350459417416,0.47371683843901224,0.38446814023615916,0.4089297643271599,0.17491995739589306,0.6427991637779408,0.14828291081704936,0.45589805732056443,0.08637380124160576,2.2750312454093082,1.6762376395290548,1.3067133834500961,1.564341864943312,1.9316937661095892,1.246976628787334,2.4409867178163203,6.670914369582805,6.76258737866901,7.725963282819387,4.229927651766485,6.392255602754684,5.423937740795472,6.76258737866901,7.725963282819387,24.055685002772982,14.488550661488397,14.396877652402193,17.663429400018302,18.94911249813349,6.670914369582805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.29156833162675,443.62411498464076,49.29156833162675,0.2436930240330316,0.6237552328950146,0.9672532625486505,0.48976823078230924,0.3216809827269719,0.1669568423913773,0.5962158669673071,0.6878670073677984,0.6282570581126031,0.18773967199783625,3.0649590218479754,2.5270703520620836,2.086552965947317,1.6947327407595145,2.3437726284785763,1.3779031289730597,2.4732121139901233,8.464738560972584,8.664665243642633,10.03003181622055,5.99152644698246,8.065241487900181,7.086835431999524,8.664665243642633,10.03003181622055,31.18617173949786,18.69469705986318,18.494770377193134,23.120930251597677,24.416165919284786,8.464738560972584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,434.22197105479233,434.22197105479233,48.2468856727547,0.04910697911251294,0.45292191940140203,0.4943882242038222,0.7678137060002279,0.8590411791993432,0.8013545468134142,0.8989334301520766,0.845486603471825,0.013281804332846536,0.5714104085739692,4.388601647375115,1.4022636111210067,1.9603922153621292,2.5948815595498287,2.3782192256432304,1.3448497501297494,3.10549011133716,7.812995687950044,9.730596568175699,9.680606361805943,4.707505576612885,8.896355369833282,6.468145937820296,9.730596568175699,9.680606361805943,31.14745320257191,19.41120292998164,17.493602049755985,22.25109783273863,25.929339074171693,7.812995687950044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.00106893811133,567.009620443002,63.00106893811133,0.9886562975045673,0.3854315938003493,0.9321589124769672,0.7559831272289675,0.4351239262865687,0.01701642072718701,0.6972254454217437,0.17663969009894886,0.7999792328528511,0.8959149344027728,4.201493308725979,2.8974341329333346,2.993369834483256,1.8795378537524468,3.5584156002808838,1.9378316307087216,2.683076953112178,10.51171255123749,10.916296926120483,13.266589052158643,7.828635598125313,9.78200439477149,8.573880920528769,10.916296926120483,13.266589052158643,39.03864947025478,24.182885978279124,23.778301603396134,29.256645075483284,30.406474772769734,10.51171255123749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.25829527031916,443.3246574328724,49.25829527031916,0.46815325940061425,0.6045276233346328,0.9270686293768643,0.41858185421943195,0.17772458624465426,0.452742101855668,0.06584792445751841,0.44340505252888074,0.3262012329675176,0.660191327311515,3.5478668109376286,2.1648281742738766,2.498818268617874,1.4301483382426814,1.963798796666046,1.8479639906331466,1.7596584459663003,8.271268879491197,8.990807314087334,9.905557568433625,6.511610433524897,7.4723534311778055,6.423304888858051,8.990807314087334,9.905557568433625,31.24604005828123,18.89636488252096,18.176826447924824,23.77368662710343,24.40491951703272,8.271268879491197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,413.7876146963532,413.7876146963532,45.97640163292814,0.1736095734883083,0.18757891269075022,0.3549278560895768,0.21699786576306712,0.3944625126378154,0.7668392482782214,0.5337338064728869,0.6377405494923785,0.9538801284644838,0.5295204224823662,3.0740980282317336,2.1201581075347473,1.6957984015526297,2.111923177731795,2.828484480400424,1.2953766778561064,1.9271253547821392,7.038458541725622,8.601555991354383,10.051740845075702,5.111333186943483,7.12138149054862,5.7430818638695165,8.601555991354383,10.051740845075702,27.87272921057211,18.653296836430087,17.090199386801324,20.75134772002349,22.946193846578282,7.038458541725622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.94476387242058,692.5028748517852,76.94476387242058,0.8235010861170512,0.05069069306262641,0.7195131234860114,0.7529505620122113,0.8651773433134765,0.3839855265795289,0.9832430265252928,0.963238758601079,0.9791475879746416,0.8024263333289655,5.3107927334383245,3.4854005561787833,3.308679301533107,3.153968397822952,4.55155679254703,1.9269997361825915,3.685850907619526,12.406930501514008,13.87716142362265,16.426604784264466,8.721079593894482,12.482044197236634,10.479930765331417,13.87716142362265,16.426604784264466,47.48721571626777,30.303766207887115,28.833535285778474,35.005171519031144,38.23425361257672,12.406930501514008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.914738824360796,440.23264941924714,48.914738824360796,0.2924548402646924,0.3081187701494399,0.434999428882641,0.9392786320975167,0.530203105973324,0.152583465947287,0.35868355444521016,0.9964049247545169,0.21027580561474135,0.9771948821606803,4.323119280080658,1.9341349995165915,2.7010540760625306,1.8001267854117065,2.8350140072398413,0.8800377350946204,2.4858651955871833,8.001092006260926,8.937418800103575,10.15036760332529,5.5152268106737425,8.743119475184432,7.121054271166305,8.937418800103575,10.15036760332529,31.196857092222675,19.087786403428865,18.151459609586215,22.453737617038243,24.995891871373455,8.001092006260926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,422.5188018411328,422.5188018411328,46.94653353790365,0.21730593260435438,0.38214421923230535,0.8030963288259544,0.9978714324636888,0.004154460489319445,0.3906824942408391,0.002158053392274928,0.8322546233062749,0.12023847955942901,0.8441120046458469,4.089477276576278,1.9728953642960128,2.6967688893824304,1.4424011035437432,2.01606909350818,1.4110847556711479,1.438017289024529,7.5187662983741195,8.91585850008718,9.539219206401514,6.08074900934959,7.500389929896819,6.107681542702972,8.91585850008718,9.539219206401514,30.015763737707708,18.455077706488694,17.057985504775633,22.51537380781089,23.939398542877335,7.5187662983741195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.7243403737119,268.7243403737119,29.858260041523547,0.07402539538230934,0.6930922389712109,0.38244424191852133,0.8120748611847781,0.6986399141169232,0.09953701282625493,0.6251439476114301,0.06671495398840555,0.4837331228269993,0.8955934157227281,3.0290297951399205,1.0069177141162355,1.4187780070119644,0.8654213098083999,2.1452108355318726,0.5560066501270856,2.157616450070279,5.139318821325564,5.457375469191641,5.992334516595558,2.9817023712552855,6.193563959326434,4.583312171198479,5.457375469191641,5.992334516595558,19.771960621098927,11.449709985787198,11.131653337921122,13.57839666177249,15.49806310958176,5.139318821325564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.22319699797558,461.0087729817802,51.22319699797558,0.8630881454738901,0.8738697858744137,0.13195451294034788,0.6328301495353614,0.8422860786391758,0.6375966277221348,0.5335717568816961,0.05100734540737195,0.6547819542433014,0.9867231089209606,4.1454859686392425,1.7008319580649114,2.0327731127425706,2.0852638754850927,3.0891723109272204,1.6326392861363728,3.1638231122765474,8.530067469220402,9.56422108832562,10.540680543356169,5.366244356943855,9.010141038980702,6.897428183084029,9.56422108832562,10.540680543356169,32.47067395347058,20.10490163168179,19.070748012576573,23.460532914489878,26.02587035973527,8.530067469220402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,415.26172083976803,415.26172083976803,46.14019120441867,0.5800628958149658,0.3722560506782413,0.6626758600501415,0.4123584065013295,0.07583119603303279,0.03536122268095432,0.8020798122862293,0.35513697776016995,0.8138380998590728,0.19148146898727636,2.31290802782787,2.4117138334843498,1.7893572026125535,1.7726409085423196,2.742599254707714,1.2780999785460616,2.1853669325726393,7.664537947215605,7.775362748400601,9.994411177892998,5.479171014642965,6.9099887938848585,6.386437968669542,7.775362748400601,9.994411177892998,27.82906050414403,17.7697739262936,17.658949125108602,20.91907171025917,21.937163465470746,7.664537947215605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,383.207508394432,383.207508394432,42.57861204382578,0.42175351414156514,0.6886622792709014,0.5917721990418519,0.2990923079408915,0.8925657403693176,0.7220628349425142,0.19647330192399726,0.23417635122824154,0.06354971723630876,0.6263967891514897,3.787819736815872,1.3112517816479672,1.8740988535631482,1.5744660022363182,1.5423496736816023,1.7355885481259312,2.433631186934023,7.35457037027107,8.409126068826088,8.037754859254967,4.920939183337047,7.532702705397862,5.618981822145138,8.409126068826088,8.037754859254967,28.217338327832067,16.446880928081058,15.392325229526037,20.684635622434207,22.437233959797318,7.35457037027107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.17507478640209,523.5756730776188,58.17507478640209,0.14869521824176002,0.4413697818424551,0.9016607218417422,0.3790177827851814,0.8741676837525493,0.9733064830282208,0.5859689302279047,0.7722048575889311,0.9361576602679024,0.06736690361534192,4.116419650853727,2.758718457940336,1.8899277012877753,2.4801754890868164,2.51039356994184,2.0236624231117233,2.8224064716536006,9.494715053993435,11.378976020992603,11.66287764136849,6.672308582339834,9.697544580447664,7.471052630881712,11.378976020992603,11.66287764136849,37.243544237773534,23.041853662361092,21.157592695361927,27.545999657325872,30.229004672866918,9.494715053993435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,370.1791055419673,370.1791055419673,41.131011726885255,0.20566311137672832,0.14031668499895988,0.506605977645439,0.6081681848874751,0.915888686233618,0.1527151923612996,0.618697180838315,0.3251355449964779,0.8461606607483708,0.7432436163407462,3.4574203138417845,1.883565294767016,1.7806482503593912,1.3022110295728209,2.7389001143006384,0.864984281383467,2.205701208444099,6.734899034953973,7.508180919565088,8.570308970383334,4.529197826509874,7.546686817052899,5.869914753570506,7.508180919565088,8.570308970383334,26.318964598081834,16.078489889948422,15.305208005337306,18.772277781028933,20.886276592700682,6.734899034953973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,332.3157106547702,332.3157106547702,36.923967850530026,0.1545165530669802,0.17786949987663359,0.8942549258899846,0.9899317829513717,0.135927545065743,0.33993989683806836,0.34484421828196876,0.13030151390911104,0.8389779376361025,0.23760420885230316,2.882476426573562,2.018050930502178,1.4166772017183789,0.9696021820961284,1.7062444317464656,1.3887113757950331,0.9434593302004366,5.766898838216027,7.2588409149669015,7.499286121858184,4.82343950801559,5.8439866872761765,4.3781874624209935,7.2588409149669015,7.499286121858184,23.693165948474693,14.758127036825085,13.26618496007421,17.84917926119852,18.895869292354796,5.766898838216027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.05054956660946,459.45494609948514,51.05054956660946,0.8969003211428926,0.4208550117898868,0.2398678568773751,0.18662760534220624,0.9917689668811338,0.4046607241952025,0.4436965517009378,0.558391585087653,0.5162988742105781,0.04318324246699856,3.3214003019934615,2.211458637318499,1.7383430055749192,2.303649182126686,2.45847057460906,1.5414289022154704,3.311612436602504,8.802842981711393,9.377937023654116,10.253350301844634,5.4912305451088885,8.844471375914464,7.261414079495922,9.377937023654116,10.253350301844634,32.51648192638886,19.63128732549875,19.056193283556027,23.672010550474397,26.017288126804154,8.802842981711393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.35370743934806,304.35370743934806,33.81707860437201,0.43000506187353627,0.436603076091307,0.0007811898192894295,0.27874075779568597,0.79408251746217,0.5154275372038667,0.17629710196376236,0.3375909013107107,0.7821001822147371,0.18518390195087975,2.5418118674161385,1.5504773352182735,0.9535610549544161,1.4593206023518759,1.9111771493136263,0.9462137888966924,2.174578658701486,5.624830837770869,6.49782359388298,6.820749930734884,3.4502521790693823,6.266867861335898,4.678617048874176,6.49782359388298,6.820749930734884,21.83977447205913,13.318573524617864,12.445580768505753,15.57290661072323,17.674264236640134,5.624830837770869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,411.2447361127499,411.2447361127499,45.69385956808332,0.551970751801867,0.09577935459481068,0.711163567164263,0.3974109145095116,0.19556297320435034,0.38854085994137266,0.24540152246937996,0.46579645924608537,0.546746016860055,0.17584993793409143,2.886295463801541,2.27567679507227,1.9047807161463066,1.6517095934587052,1.9857646883114788,1.6516751789075026,1.5545110613164934,7.386643751442572,8.46535703124002,9.469606971896264,5.832132690126079,6.716483320190305,5.73496857253507,8.46535703124002,9.469606971896264,28.400616792998974,17.934964003136283,16.856250723338835,21.684133472808668,22.66568263501511,7.386643751442572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,267.02195721331657,267.02195721331657,29.669106357035176,0.028749905488725136,0.9724595779918713,0.7141461293038622,0.1626843705189066,0.0884505089544847,0.30147143057582726,0.30125014528031946,0.1381257488915011,0.1611809492067643,0.7833389568992707,2.2169670506325776,1.0422027328908527,1.6643607405833591,0.7695972302363729,1.4126457057665807,1.0443674653684147,1.5290358866069018,5.279966825449528,5.073134479128218,5.933173874845581,3.7509309388426266,4.788205670130332,4.235599360081114,5.073134479128218,5.933173874845581,18.892237913550705,11.006308353973798,11.21314070029511,14.104032243420372,14.381868318337549,5.279966825449528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,388.4470377599355,388.4470377599355,43.160781973326166,0.3199589049207734,0.0863951743962591,0.3327953120432461,0.19528849718432595,0.4301576405171872,0.30167024776741214,0.9757096034622292,0.7171046508253229,0.34317436004849156,0.37801806458392717,2.6749933178421945,1.713033227837834,1.7478769323732695,2.314443406975738,2.7339655838407446,0.9544244647314316,2.5293259741217717,6.944660599064306,7.656894417387198,9.463743615759016,4.415334624942535,6.9173525198018,5.990236134332875,7.656894417387198,9.463743615759016,25.934242161195836,17.120638033146214,16.40840421482332,19.016889641394037,21.30402496910727,6.944660599064306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.19590431623528,568.7631388461175,63.19590431623528,0.4692074790318216,0.2591682336535891,0.7112320640184849,0.9183945587564847,0.4399419238565566,0.8519449591095442,0.9465244096821843,0.7060067288547957,0.913092938712338,0.3118513640669919,4.40857907769468,2.79953921061744,2.1982976359720943,2.9736835766783454,3.3466829203481314,2.0323845021598506,2.820848775078947,9.85107012382833,12.214186367150315,13.35058784577586,7.030221348749384,10.028967063391066,7.818685621668481,12.214186367150315,13.35058784577586,39.1244449031191,25.564774212926174,23.20165796960419,29.09547783972803,32.247058355969116,9.85107012382833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,431.1622611838043,431.1622611838043,47.90691790931159,0.43817393687315975,0.3422138967286281,0.666635703626887,0.7781804902299315,0.9098963242641074,0.8374399646216499,0.45582011085147245,0.5430149912244009,0.010526249349713801,0.01848249947789249,4.191823910318029,1.6583508810741614,1.66630713120234,2.274449003570683,1.4660177877766394,1.9422496051216966,2.6891192599417684,7.9560268773399665,10.066873400084571,9.007374408745521,5.266907617398198,8.53929405133396,6.01377727221827,10.066873400084571,9.007374408745521,31.829101946156698,19.074247808830094,16.96340128608549,23.289807894822737,26.147524072387412,7.9560268773399665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.05404097610186,684.4863687849167,76.05404097610186,0.9474922730161182,0.9239181230304354,0.7706782165445463,0.8721052340662134,0.6954630767882741,0.8840454484628532,0.4451802941324646,0.7787479613240346,0.5917360994921568,0.6693554822902934,5.617887692492333,3.0886545503768557,3.1662739331749923,3.0554659769354706,3.4325121102550677,2.6022159380235177,3.790801728291327,12.647946149866694,14.364224157828177,15.345122508765904,8.857144421575367,12.497343971160515,10.045730211843175,14.364224157828177,15.345122508765904,48.36665870043076,29.70934666659408,27.9930686586326,35.869314729270236,38.77417852749953,12.647946149866694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,355.26468697143224,355.26468697143224,39.473854107936916,0.38613748018309024,0.36076232523709173,0.5062052376347892,0.9137045634234183,0.5363688051032395,0.39053712046453215,0.8194698167479069,0.16048439711954698,0.5023019320678509,0.252758782903894,3.1461963868325107,1.5551290470052774,1.3055858978413204,1.7566288145150764,2.1211524090222893,1.2828798382824116,2.263222824390875,6.406817607519885,7.740834086635276,8.021376006666374,4.14359478312901,6.964548258228662,5.1239377692374735,7.740834086635276,8.021376006666374,25.255794735512836,15.76221009330165,14.42819361418626,18.29124647728417,20.605605942508028,6.406817607519885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
