t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,32.09783494406843,256.78267955254745,32.09783494406843,0.9602277412837348,0.9273798993220683,0.7134429966001217,0.7969463715295507,0.1544843397581711,0.4475400478745889,0.8096562902829564,0.2455270215399824,0.6735410633838204,0.886416270589822,0.8921600180731499,0.1232149951196313,0.05681540349702885,0.35799542388871386,0.5561464553759392,0.21546796148627823,0.6496228429216904,3.251239821780352,5.680480359739571,4.849571830104733,4.401400093039518,8.100811651885085,18.182692104664174,4.849571830104733,31.13307558665399,12.950383481989817,18.182692104664174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.6258168429888,205.6258168429888,25.7032271053736,0.07569747095070711,0.25069583675098517,0.40458848033004857,0.7186630531786152,0.07222463142770308,0.7773686779226191,0.1450353608704429,0.02263492891633334,0.702696860105386,0.9175901116174998,0.35289820909445424,0.49222231100813896,0.22438349107764355,0.3187045300183876,0.5442780375401356,0.5192226480019653,0.5520576386925908,3.1840714190505475,4.655879111777713,3.6878924926468915,2.7617645193170675,6.8719639116974385,14.289607542792218,3.6878924926468915,24.84946394713655,10.55985640434433,14.289607542792218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,228.80965865554495,228.80965865554495,28.60120733194312,0.4889394246131794,0.9736352903538521,0.00778560305589171,0.049575854056911894,0.5163142365961071,0.28322294905870204,0.02224544684055607,0.9522668417831543,0.42412459060172847,0.6075714286905056,0.44874782600257046,0.950824598576664,0.42239901968242166,0.4631870411921324,0.3540562002759138,0.12916492834109028,0.6564051702632772,3.9017155053824384,4.693651622700387,3.648075284066328,4.44670014790713,7.549790789448767,16.690142560056284,3.648075284066328,27.88800863357138,11.197866073515094,16.690142560056284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.72358795776557,213.72358795776557,26.715448494720697,0.4412306981574824,0.026033482880485792,0.00041288613721424117,0.8909717620799416,0.44007251515753343,0.9946152487452922,0.2617651739171173,0.1489427889702868,0.6851290763557004,0.4434283053142114,0.3809298886703696,0.4563217389246633,0.26381831780585674,0.5396880269173382,0.6501707802111758,0.3654624275081696,0.8435381177318726,3.1295975595688192,4.171438781130769,3.927238447890693,3.6121314120187886,7.056836007459513,14.84040620060907,3.927238447890693,25.824480655959277,10.984074455350205,14.84040620060907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.724014996308505,285.79211997046804,35.724014996308505,0.10237713119029224,0.503231531973749,0.9651514909769217,0.2029406780755164,0.6560126904249962,0.9654345905051053,0.7944401190765349,0.5876747336340679,0.9942474408458899,0.41303174099596685,0.8146234389975623,0.6735118830011624,0.6003470810062436,0.3069009319820758,0.21631158423921848,0.5526371777417111,0.00435576659946868,4.144855251676981,6.700011290091158,5.358013425618758,3.3947341670878166,9.502868677295739,19.597614134474714,5.358013425618758,34.45849623738921,14.860882102914497,19.597614134474714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,228.8802182700996,228.8802182700996,28.61002728376245,0.6854094559476612,0.9497328920322599,0.9583853008501252,0.598197722227843,0.6407979296539579,0.9786163745478897,0.06890456889906948,0.31276295746662,0.3874058967470818,0.6154874849153719,0.4795618176416582,0.03977901370133796,0.7569966375783453,0.7372690185983946,0.4152329589133925,0.14916231461849383,0.13130337905060518,3.0955949546910255,5.666268848965945,4.012161249978416,4.037552621167612,7.107756204669441,16.811577674802997,4.012161249978416,27.931495129450855,11.119917454647856,16.811577674802997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.96138561407444,295.6910849125955,36.96138561407444,0.26187473236532566,0.9968605178143098,0.07147572859554086,0.19270423269900072,0.3596044128254473,0.7955410351675911,0.5818735522460792,0.42241617258415887,0.8469311002523591,0.9732856848597731,0.6886660571848747,0.28190131464732415,0.892429018865721,0.6451963533656909,0.17564821559332366,0.8954844442942,0.05973258683730931,4.868234756456271,6.055418357731858,5.322502495589049,3.833656881115933,10.19073725204532,20.079812490893108,5.322502495589049,35.59305223852748,15.513239747634369,20.079812490893108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.504524778549705,252.03619822839764,31.504524778549705,0.9159079356165385,0.4920192556719867,0.7239661084547603,0.613582166682606,0.8395918482126515,0.45858335631044234,0.3369540084382,0.5688571290118828,0.6267854350616193,0.9674752228450355,0.21376808604605513,0.37105551727664465,0.1408767607637822,0.7977344733777612,0.41751898036645585,0.8411471227522007,0.30452062984631445,4.441619214831963,5.300154960516959,4.031406322358317,4.368516592708716,8.473025537190281,18.141697090415956,4.031406322358317,30.646128949964556,12.5044318595486,18.141697090415956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,233.5305268861722,233.5305268861722,29.191315860771525,0.34679190233522694,0.3738558487948672,0.4709030022056149,0.22085009414358303,0.17170163950841144,0.05246137726803379,0.5514900764189151,0.07236175914918841,0.6410046386414687,0.885393471308919,0.7211560586808485,0.3356833872782521,0.825296122880228,0.02485122932813799,0.26593616029380684,0.6379604693878143,0.08885045825167803,3.5989726760452614,4.429299778089071,4.3592770348118925,3.3774875724083078,7.958249710857154,15.765037061354532,4.3592770348118925,28.08256380702358,12.317526745669046,15.765037061354532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.65048380967173,211.65048380967173,26.456310476208966,0.618799016155415,0.22757790175360748,0.6392780486997274,0.9007684435969602,0.1477808640735775,0.5306701669975245,0.05634143513067302,0.2966883410209483,0.23259114854394203,0.9748487648258983,0.21134527925258983,0.328839167190887,0.3391360705290971,0.8015118699927871,0.4311879477224496,0.47620459981947116,0.9920708225338228,3.7047581962322114,4.526739488289266,3.2925710486260265,4.011857106113798,6.997329244858237,15.535925839261301,3.2925710486260265,25.825826132745565,10.289900293484264,15.535925839261301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,221.46822706227584,221.46822706227584,27.68352838278448,0.9610352374853043,0.513393923148589,0.4856339737155848,0.3514855120362278,0.22888286466136087,0.2336989714273412,0.6067112637025711,0.14011235643738218,0.07547495445759556,0.3688058751667139,0.6630634041162121,0.676151741491436,0.46632944796532105,0.06874807912450942,0.40395172368099364,0.9121061019475688,0.014925478589100205,3.6429165895164957,3.917798019548762,4.051270895812495,3.2471063881023885,7.694187485328991,14.85909189298014,4.051270895812495,26.604550274121628,11.745458381141486,14.85909189298014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,215.79566662370993,215.79566662370993,26.97445832796374,0.7310207758644275,0.08477597036655216,0.46705522402545085,0.9789995007725333,0.2709483403777563,0.7470675801441254,0.3407642539765271,0.10637736501040629,0.5508828549199822,0.011095419978209176,0.29355448503647663,0.5769453426487532,0.7210749063405365,0.3407965953883537,0.5396406469235365,0.37848836162557675,0.9244790352860913,3.0151828918918993,4.585038418183076,3.972405618909038,3.59819097481744,6.987588510800937,15.170817903801453,3.972405618909038,26.130812033511425,10.959994129709976,15.170817903801453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.006011113768004,264.04808891014403,33.006011113768004,0.5124048567941669,0.37707258827826573,0.27663084763718604,0.17126246876549833,0.14583372112346715,0.8113410844719505,0.8689936544807983,0.7472066748599224,0.0908530203712864,0.6798619503289661,0.026109434932173325,0.5226164839470754,0.7332366105935508,0.7638309163178423,0.1332896629214999,0.6032519324219395,0.8191150276385789,5.052287885871595,5.279075383734501,4.245417095919968,3.7970579391923254,9.297704981791563,18.37383830471839,4.245417095919968,31.91696038242992,13.54312207771153,18.37383830471839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.301299654389116,242.41039723511292,30.301299654389116,0.13752386756083712,0.4616959826193947,0.6575523635385855,0.8630522981778552,0.8163315305289844,0.221574307222703,0.33564755761515885,0.09377938222914761,0.40918763452332996,0.6419918121342059,0.9969539478862804,0.2888077449029657,0.8937371213534945,0.7368047388958563,0.48651833298737635,0.8032439836724973,0.15969893875978036,4.280530673790703,4.867026204316841,3.9254239931989754,4.2265349334401074,8.205954666989678,17.299515804746626,3.9254239931989754,29.430894464935278,12.131378660188654,17.299515804746626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,228.31757231001663,228.31757231001663,28.53969653875208,0.36841548870384155,0.8537415517318944,0.3749594457551284,0.07914063887607603,0.17015761634793303,0.4613385994388538,0.9172113823272643,0.22666872266656046,0.5418890286682556,0.45137103865799044,0.7620981346329617,0.14883873410519377,0.18564697365447613,0.681738243687631,0.5296231850434627,0.994462962235989,0.8393809993371261,4.135561242378568,4.240806115881694,3.8368093801888374,3.533362159044352,7.972370622567405,15.74653889749345,3.8368093801888374,27.555718900249694,11.809180002756243,15.74653889749345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.9154216603775,174.9154216603775,21.864427707547186,0.09821805154296503,0.6562051384428768,0.6304075839063351,0.4113849110518638,0.5080863654588246,0.29293932472732087,0.3467810881510487,0.8827332954997753,0.7114648655667868,0.4246780802891069,0.1369716272524989,0.5961557141822152,0.07152984799766038,0.059540561260380875,0.2892377615683738,0.006332155176717591,0.7186472488741589,2.676988504125279,5.02427984981499,2.678738599709603,3.130102278483364,5.355727103834882,13.510109232133235,2.678738599709603,21.544574935677723,8.034465703544484,13.510109232133235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.820096727873125,254.560773822985,31.820096727873125,0.9959978301934725,0.656861120466002,0.14928018731826287,0.9169982235907844,0.8231434891142017,0.9660925462264529,0.29165788119951574,0.6354805686892266,0.436072373739831,0.2868305802475746,0.17695685928885974,0.5517318495417327,0.45613300729901574,0.9637230206907608,0.8021143191861834,0.2027734683162491,0.6138400014068288,4.1904446951702585,5.347138338318398,4.161472927736455,4.790496655425364,8.351917622906713,18.489552616650474,4.161472927736455,31.002943167293644,12.513390550643168,18.489552616650474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.37610818580595,211.37610818580595,26.422013523225743,0.6301679890475843,0.6086378091843337,0.7750737477160311,0.9668379718051143,0.9027114982169772,0.5099564620392035,0.4498260171586025,0.7739120031047876,0.11402294387015,0.45610783341109196,0.5669453747544243,0.5434507096036819,0.03620721597826271,0.7706773785675177,0.05520853105281098,0.22880238764654526,0.7381868615069181,3.314192076523301,5.23403271387126,3.3066845458630016,4.159447307072857,6.6208766223863025,16.01435664333042,3.3066845458630016,25.94191781157972,9.927561168249305,16.01435664333042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.7011727146267,216.7011727146267,27.087646589328337,0.5518173009260571,0.8649272570841853,0.43473113038942135,0.2999278917830486,0.17906859874948755,0.672054170844424,0.10080850867139501,0.7921455841114324,0.8011635075480992,0.3943092033413913,0.49692070814258427,0.04594395649695704,0.34621559701287885,0.4905379367090916,0.6721169141456746,0.7276225307156394,0.9533191510856344,3.56970023120446,4.752226807283234,3.4092329529837873,4.385913057515141,6.978933184188247,16.117073048986622,3.4092329529837873,26.505239186158654,10.388166137172036,16.117073048986622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.41626169274099,307.3300935419279,38.41626169274099,0.7103696517173103,0.49020651397575643,0.23091898815513145,0.24664912908852965,0.2170733410301735,0.992765681929373,0.8329746244330718,0.5089854014281596,0.4297245921180691,0.5524410569984576,0.48768075294510504,0.9811960474617888,0.5957033259389676,0.54316586711888,0.8543944957663102,0.21810452782677137,0.22815487518523836,5.0869653469724065,5.861565361527305,5.582855733542143,4.154802901009722,10.669821080514549,20.686189343051574,5.582855733542143,36.938866157108265,16.25267681405669,20.686189343051574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.929013194066712,255.4321055525337,31.929013194066712,0.8846344633476018,0.3803329363746918,0.2412611685446956,0.014756033684458103,0.5041086522356275,0.8627975574562081,0.06238514916224691,0.2063193975578469,0.5956375777075941,0.38172427268732567,0.833280740269715,0.92959440853814,0.5678263171307657,0.22068092593677713,0.65372420363943,0.2579993101710255,0.5093206600654406,3.280253984823558,4.242634818843973,5.117880486299597,4.540938706933753,8.398134471123154,17.181707996900883,5.117880486299597,30.697722954323634,13.516014957422751,17.181707996900883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.94686814248948,199.94686814248948,24.993358517811185,0.1455434346980381,0.9489884808615894,0.8669963105177694,0.6285826762452987,0.4537949815354304,0.07602801617170551,0.2991931938289655,0.8667968789568838,0.6672218476651517,0.3956553018018487,0.5477447189575907,0.2102154046300767,0.4383646758173527,0.6801131380011918,0.5092941625397646,0.26414354519792826,0.18813063104238814,3.663776300774012,5.398042786496642,2.77996659357073,3.545324785349297,6.443742894344742,15.387110466190682,2.77996659357073,24.610819954106155,9.223709487915471,15.387110466190682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.37923249339912,267.033859947193,33.37923249339912,0.667261578687206,0.005381902586192644,0.37019313440870827,0.22013832243280285,0.14300891119633208,0.27294728462591633,0.9986007419977756,0.5852333432208481,0.5069320944494292,0.3308888246256245,0.8286083369633124,0.872475219466001,0.33459122209771064,0.3462827367000121,0.6197272152899338,0.47834394129815916,0.49003870782367887,4.566143244696065,4.497382089911009,4.812305302912975,3.999358139904646,9.37844854760904,17.875188777424697,4.812305302912975,32.06594262794671,14.190753850522015,17.875188777424697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.46219744783454,199.46219744783454,24.932774680979318,0.8790821215871323,0.28301949717487007,0.0541269065587483,0.9668941667780818,0.3596490361432737,0.8129248848847802,0.6578664706038736,0.674920477197029,0.19775189340599142,0.10119149132108629,0.3703392203518939,0.16141547415414126,0.0890043242482701,0.22300464380125395,0.8628392786995459,0.5663841084985233,0.44400162239456,3.3366262685237236,3.9991155863268717,3.269575880557169,3.7810275719427913,6.606202149080893,14.386345307350556,3.269575880557169,24.26212333698862,9.875778029638063,14.386345307350556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.83790598263272,224.83790598263272,28.10473824782909,0.6061068484960428,0.9620932165362088,0.13486185971999665,0.5374148096170468,0.10885664771267622,0.7801767162009525,0.18558857148424168,0.5908501441933356,0.019387599934889588,0.933552745416928,0.4305223255601974,0.3552789437806493,0.6852762566329715,0.060178938909904,0.08001756462117193,0.1111761830949316,0.7969432983732976,3.001919348134134,5.184480863517221,3.9958900075068726,4.232125831006621,6.997809355641007,16.41441605016485,3.9958900075068726,27.40811541331273,10.99369936314788,16.41441605016485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,219.5543280542413,219.5543280542413,27.444291006780162,0.5887226830253854,0.3198829943883764,0.917771391728041,0.7031389811528374,0.4219455653122508,0.3049245550110109,0.9235335047920095,0.8571353031684399,0.17257783582219888,0.925257369476744,0.18290644266309053,0.10342659059490222,0.05350674800118527,0.5495859767961231,0.29617919873907006,0.3964059630602955,0.2342917343517973,4.105030654628769,5.281155274135744,3.2548557293865272,3.559945044737963,7.359886384015296,16.200986702889004,3.2548557293865272,26.81572881629083,10.614742113401824,16.200986702889004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,162.1283388582119,162.1283388582119,20.266042357276486,0.6587933355125561,0.4282915566336981,0.3788559940658026,0.06083925222483055,0.18083051888647084,0.26871751690398205,0.877544122203506,0.23574168533384787,0.005584630702364812,0.03262334656435495,0.20537735045639582,0.2891843770045259,0.42205675892375916,0.695505749092772,0.3711762686565556,0.06583138064236249,0.1492839696359991,2.9896636884216834,2.9994392405606725,2.759881438271445,2.2558832339699397,5.749545126693128,11.00486760122374,2.759881438271445,19.514294166188314,8.509426564964574,11.00486760122374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.41081422713205,201.41081422713205,25.176351778391506,0.5178992271445985,0.825573929834002,0.22680440900391674,0.663942398242244,0.33018748585830804,0.14746516161037337,0.37405695078004286,0.40833549127376656,0.7655432311716119,0.8429379611993312,0.19412927560452886,0.03246611423137202,0.14429518009499687,0.19245692205084386,0.7355868624511422,0.8515817744085298,0.825808705675451,3.5817172564900255,4.4314208274416576,3.0187931018368555,3.999180189302123,6.600510358326881,15.031111375070662,3.0187931018368555,24.6504148352344,9.619303460163737,15.031111375070662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.804505389513,294.436043116104,36.804505389513,0.7877752619809385,0.523015033280098,0.1983398554736192,0.2952928324586216,0.24947036664367073,0.5479214418533508,0.09814001610908285,0.6509775101028337,0.65872473226732,0.8647051469647664,0.3578749755825159,0.69194784143125,0.8118848104005257,0.6960643199472525,0.6663340245854782,0.966706648116309,0.517002054541122,5.446760317657499,5.340949220341468,4.8189742265897495,4.906024150801851,10.265734544247248,20.512707915390568,4.8189742265897495,35.59741668622757,15.084708770836997,20.512707915390568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.17991235527128,257.4392988421702,32.17991235527128,0.6746153352239154,0.19629507632704746,0.0217398162000364,0.6413125316548876,0.41872389390879994,0.6602096697698144,0.15329520266097174,0.2672959867223452,0.6272438043144747,0.9840569318278454,0.1324075175670053,0.12244090449120715,0.9398462668503325,0.19949438040746048,0.8842304474422811,0.9301320402928915,0.41718886210983963,4.4807921606953345,4.613736190818962,4.294115632705567,4.718365241652365,8.774907793400901,18.107009225872225,4.294115632705567,31.17603265197869,13.069023426106469,18.107009225872225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,237.44746702551652,237.44746702551652,29.680933378189565,0.9083475056118482,0.43277939798004583,0.3931779339846597,0.6198683710309938,0.6393498617614655,0.059513512504364874,0.8947883832063845,0.500304693217615,0.03328138920891832,0.6650105937555656,0.923282591364053,0.21239465784359512,0.5172909866353448,0.3636657782659717,0.2476421097759255,0.06746190773807947,0.5141335105893168,3.4685591104384823,4.328409919367488,4.2139096201300745,4.9153618527111345,7.682468730568557,16.92624050264718,4.2139096201300745,28.82261885334581,11.896378350698631,16.92624050264718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.78500568121873,262.2800454497498,32.78500568121873,0.9437204555425797,0.918792979444209,0.8694124611693868,0.3102604107880791,0.8397323981951853,0.5845367902154173,0.1770453064924763,0.6143564413119097,0.9189135637601822,0.3671801443437337,0.2389239606951522,0.7447936158095647,0.6367916598568893,0.13181253579920793,0.7009040368832427,0.33312262713302565,0.1958059283661825,3.7060063676300503,6.1420833731918485,4.611905496715996,4.537415025194875,8.317911864346046,18.997410262732767,4.611905496715996,31.92722762379481,12.929817361062042,18.997410262732767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,234.21693165451057,234.21693165451057,29.277116456813822,0.6860121984667684,0.03979694181831728,0.06469762872638762,0.16830053357773145,0.4388899197696329,0.9660228319548875,0.23223302448261707,0.6780093185140212,0.40540354136988566,0.5011375214802354,0.9312162884658157,0.3157098878927497,0.34861738411423027,0.5873304612011938,0.509904464800791,0.3782612622775784,0.10270612208577923,3.5512033247634167,3.7199286139310628,4.3863526782271895,4.196493217697274,7.937556002990606,15.853977834618942,4.3863526782271895,28.17788651583674,12.323908681217794,15.853977834618942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,237.62109062581644,237.62109062581644,29.702636328227054,0.742647319113393,0.7223619016827558,0.8788571509462096,0.07300822869221546,0.21532589101572486,0.5860342917335633,0.8151787637433453,0.9145896585276634,0.029095541781935963,0.2602776598424378,0.5838134313025787,0.29500375728580175,0.5800721254942027,0.01193273251503335,0.17696106749064955,0.782443545244222,0.9881143839622688,3.8364593101433564,5.154479079730131,3.8921228902972587,4.4618015367489186,7.728582200440615,17.344862816919665,3.8921228902972587,28.965567907657537,11.620705090737873,17.344862816919665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.68612016358338,230.68612016358338,28.835765020447923,0.5042774436773975,0.6831676597566789,0.7903847453508879,0.6267787397695546,0.2572544458350826,0.24650857120358738,0.831159170310739,0.8399769714626826,0.41973700475380316,0.861052150318225,0.19431267164248212,0.4698934031941715,0.2986395935288443,0.05063623456349842,0.005939011406864703,0.27195870384612064,0.35669554160269723,3.6292552386311456,6.067298009649175,3.8255800086292497,3.3181478294742757,7.454835247260395,16.840281086383847,3.8255800086292497,28.12069634227349,11.280415255889645,16.840281086383847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,235.77046077069582,235.77046077069582,29.471307596336977,0.34759036299784474,0.4326849920415289,0.6192264403931406,0.7886183335869342,0.9901763818798216,0.4730547315236756,0.3662480928043673,0.7944443099078322,0.45944315083162457,0.2696325636364575,0.27873314232837354,0.7421398916948864,0.7873775934517303,0.5024943066071843,0.09125992996347265,0.378967709248084,0.47404971969024146,3.9325643973140143,5.732870099872178,3.7242195292689595,4.033264003855774,7.656783926582974,17.422918030310925,3.7242195292689595,28.80392148616286,11.381003455851934,17.422918030310925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.88420124713794,255.07360997710353,31.88420124713794,0.9449812867255198,0.5026794016313679,0.5961285664542046,0.6611408160459407,0.4501877523749711,0.6913410674509822,0.07688087810362443,0.9969692201390247,0.8943665409018573,0.6506795403327861,0.30207110675914794,0.6559200247446174,0.11186981468232238,0.5018671963223609,0.20933406330483917,0.9445013991364485,0.1671108652172344,4.1480221367660235,5.837975870486727,4.328110259700857,3.833203649535846,8.47613239646688,18.147311916489453,4.328110259700857,30.95155457265719,12.804242656167737,18.147311916489453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.117393817397144,256.93915053917715,32.117393817397144,0.6638952995693969,0.14701092556500206,0.21002926525751775,0.3910839211526649,0.6261016084151956,0.199981074006372,0.684504380515324,0.47045017048118676,0.5616333624051811,0.2381396738349143,0.4282978689728115,0.9250128454691647,0.6183990794123491,0.02951703875760825,0.9231628980296073,0.6530259435370586,0.5974843111185356,4.542212030037212,4.446244698099677,4.319863584185514,4.565930909833996,8.862075614222725,17.8742512221564,4.319863584185514,31.05619042056464,13.181939198408239,17.8742512221564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,220.6216089276366,220.6216089276366,27.577701115954575,0.7836765760584448,0.9273320982032428,0.8408448117415399,0.3866268042779193,0.3266621981734249,0.32145269725629244,0.6485004689185957,0.6519545046097929,0.4175618414106873,0.15023474825949779,0.15647853749879792,0.6038574582685777,0.5685622562332696,0.4435235385599432,0.17886517073524688,0.3688794248483138,0.32641352851769956,3.6143775704332377,5.516927689179415,3.6503245839041636,3.1428475200861743,7.264702154337401,15.92447736360299,3.6503245839041636,26.839504101844554,10.915026738241565,15.92447736360299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.06741721998281,195.06741721998281,24.383427152497852,0.37456594116286523,0.02872606818833978,0.18269429401479242,0.2592844155288264,0.47454934851053465,0.3503915368113506,0.2870301057745568,0.45185554107498405,0.6553634923073324,0.9646475289055099,0.36429605153949596,0.19088711060930352,0.03524440675035445,0.27446330351132964,0.8032112427160948,0.28151918801216635,0.5756936194775184,3.2888584273543,3.40612449996535,3.222426173860769,4.0440636801373575,6.511284601215069,13.961472781317775,3.222426173860769,23.695183556393612,9.733710775075838,13.961472781317775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,189.32272828469382,189.32272828469382,23.665341035586728,0.5104746521873568,0.16218832313741238,0.6547486877623316,0.40758668444085155,0.861255169550747,0.177336489762292,0.19032839339605223,0.8584365598587642,0.47927278169638754,0.2985617462017177,0.7755501981469752,0.3137874224242455,0.024988198944443707,0.8242412278127863,0.7633927611487551,0.13371040805960333,0.42553931873672435,3.407446717846368,3.567235287624498,2.7702998827594705,4.518198604775484,6.177746600605838,14.26318049300582,2.7702998827594705,23.211226976371126,8.948046483365308,14.26318049300582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,233.07778997854365,233.07778997854365,29.134723747317956,0.1464229896601632,0.951233868571396,0.8832728197823752,0.4866602683733593,0.7348056792772357,0.8375228404642513,0.5019183309089146,0.005725408462068593,0.5396005908566681,0.07584555783160818,0.42152963001296406,0.5174946619009999,0.739947876203587,0.8089387422297664,0.3788617233574292,0.9631801988055918,0.9787318521235773,3.991912499699966,5.539222223355227,3.7802824778391564,3.481870716928633,7.772194977539122,16.793287917822983,3.7802824778391564,28.34576537320126,11.552477455378279,16.793287917822983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.670283449582346,245.36226759665877,30.670283449582346,0.01991135703591318,0.5311820193056758,0.7636182605767302,0.8837437767328009,0.2729586730911904,0.24046529241544323,0.7959612137461597,0.951400272159477,0.49580944810206007,0.6814719616517879,0.8388703943130471,0.22371738845293088,0.08166157584342704,0.8239539950810291,0.8453400044795409,0.6075760590220136,0.5124134877390844,5.011082470436367,5.649031208986492,3.3778686315607693,4.204027726313468,8.388951101997137,18.2420100372971,3.3778686315607693,30.008829770855005,11.766819733557906,18.2420100372971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.52459228075589,300.1967382460471,37.52459228075589,0.42004673272669557,0.7576750947624334,0.14609255372126095,0.7427279695872929,0.7774755105278663,0.7921637248378534,0.1035867627267325,0.9586362610266023,0.9219650919838719,0.6944509978197719,0.47469805899041784,0.6811547352026717,0.9825292623570683,0.20441398273155464,0.5571862750402086,0.505996572287663,0.29619886325169964,4.6879548491922725,6.780982454025559,5.070595366645083,5.161221961740331,9.758550215837356,21.700754631603246,5.070595366645083,36.529900214085686,14.82914558248244,21.700754631603246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.78549813778292,177.78549813778292,22.223187267222865,0.9343089380865215,0.8460863260279892,0.13496024173338472,0.44020937860479714,0.04503474396509988,0.627789464820384,0.050970806226705245,0.4297160366637808,0.47321552943290457,0.41206085209742827,0.9615079339697592,0.07032636624774136,0.0832449104112426,0.46038268382481473,0.1295367403589882,0.1837312677686338,0.47651624956534677,1.819969663599335,3.5685799122663577,3.613424801292687,3.4719264051181673,5.433394464892022,12.473900782276548,3.613424801292687,21.520720048461257,9.046819266184709,12.473900782276548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.46375091510066,259.7100073208053,32.46375091510066,0.6763169655692661,0.9635943814446317,0.6704197642662773,0.13560201653933301,0.9140671758549962,0.3750551294261678,0.1589147832078751,0.1563029971063149,0.8784580146551173,0.9473974110990397,0.09716554637964758,0.5639629265958847,0.8158065402596125,0.7705930055180704,0.3200628688993762,0.17628838777624967,0.6071276886234439,3.909328920462423,5.665513964600254,4.513077317192611,4.534247193791697,8.422406237655034,18.622167396046983,4.513077317192611,31.557650950894626,12.935483554847645,18.622167396046983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.586256862467586,244.6900548997407,30.586256862467586,0.3699790317539555,0.3064470332781921,0.4835490545392168,0.7846150751841612,0.5690531161549396,0.9269473799683826,0.006126239074590867,0.32637511094246885,0.6133756241896231,0.9293685051267823,0.46853377183764333,0.07161463693335268,0.8745939383074167,0.024001728268057132,0.6816670758604355,0.4329507071903008,0.8519359177015374,3.346697941703405,5.323012597544187,4.260539127191747,5.071506467685179,7.607237068895152,18.00175613412452,4.260539127191747,29.86953233021142,11.8677761960869,18.00175613412452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
