t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,304.744728388333,304.744728388333,43.534961198333285,0.3415757084292028,0.5112859462752257,0.6657840469279024,0.9824018137668046,0.3482491014950344,0.8229251692905589,0.2618165503952393,0.25403562350898834,0.13766349454721027,0.049971201254002895,1.343340478375675,2.351115642375461,0.9516413603194765,2.8492966168941702,1.251081957453466,2.7397911736719274,2.170901627890357,10.054971257151607,9.103329896832129,12.705527496661057,6.341988773500854,7.505115237391426,30.265613991204088,15.445318670332984,19.04751627016191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.66962137391254,445.6873496173878,63.66962137391254,0.308830215552773,0.42182596470427647,0.47636387654590684,0.5199668688592666,0.9547561785961003,0.22498785737302718,0.7650973666640025,0.9008636669387474,0.7062795084819734,0.672517436283216,3.6358269362335967,2.916584082719066,2.028683760812876,2.6817431042583233,2.357929795136366,3.0592815290552995,3.73515733862102,15.140692668981115,13.11200890816824,18.386522786023672,8.333795406910731,12.788195599046283,46.31541105405107,21.445804315078973,26.720318192934403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.17015236667471,435.19106656672295,62.17015236667471,0.026501504490287653,0.8478707657728211,0.6768801246059036,0.95514772540278,0.3289874151162182,0.2263523605491342,0.7381915542108944,0.9747602443221003,0.9583686003039296,0.9215946174038387,3.02680931844343,3.5424717941988835,1.0936804738174004,2.835387535388011,2.1249543027831654,3.0281867879382034,3.7765946717111696,13.760658787298215,12.666978313480815,18.334404410462863,8.695612884920251,11.95654508087597,44.05160827863705,21.362591198401066,27.030017295383114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.19978825460547,393.3985177822383,56.19978825460547,0.6919735928849973,0.5224359099296063,0.8216267410643883,0.0730680354380111,0.37422898789066683,0.057491662314343994,0.9288704529000302,0.8416477822065436,0.3462978129931329,0.10978592996272041,3.183018628875371,3.0579957733591887,1.9950730336756943,2.4833332672076693,1.6984244206679908,2.5775428240467226,3.361698943938922,13.60066669774438,11.605593664068685,16.362013858095864,7.333963018073902,10.820684817529006,40.78336537336925,18.939556682142587,23.695976876169766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,286.68692773285113,286.68692773285113,40.9552753904073,0.40136348563880286,0.4344746623668425,0.1721423060928986,0.8023307898298767,0.6082269869746106,0.0421199585567934,0.27333705814521325,0.20537091139106922,0.4899058485575024,0.21353992038449543,1.9782042907071982,2.1168769073718043,1.2829275307586268,2.418538230903031,1.6576050553647514,1.8718673200144436,2.0351182728487194,9.586655645232018,8.303728114473392,12.078210077209949,5.646349282750999,7.5427949389351125,29.20766066137708,13.95007739722439,17.72455935996095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.1543569311399,400.0804985179793,57.1543569311399,0.8728680654538399,0.5596581008135451,0.3174764146349419,0.14211526048837164,0.3048521953627732,0.07295089251535425,0.843778499338443,0.15134907350685867,0.3671991073187736,0.9735927957594608,2.5400469409806883,2.569768999601058,2.021498760155056,2.1969700367534717,2.710971157389619,3.1013984645399146,3.179796645531419,13.03971084796055,11.018212087805495,16.29895224479617,8.382138621530592,11.53221320844164,40.87087630119836,19.400350709336088,24.681090866326763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.43498076813782,493.0448653769647,70.43498076813782,0.809507486763095,0.9803160176551333,0.8490302912234676,0.6016224479191037,0.2484463579091244,0.8302411366798064,0.013738308305295877,0.670627386695863,0.006981734083345237,0.8637463073104286,1.7493012737567235,3.0758116473384907,1.0716921529775152,3.4889226014699237,2.9020161696377813,4.581287597541055,4.421673847557112,15.31287747330233,14.241185320324814,20.219013137301086,10.559115414517327,13.654278888492673,49.18616949909608,24.80030073484214,30.778128551818412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,334.349948142548,334.349948142548,47.76427830607828,0.16548328597265138,0.1904614391221452,0.3281291393929151,0.898377246685746,0.88690625024693,0.7883623539900612,0.1296184478416197,0.7497188343702741,0.4682131377096388,0.29221305195888914,2.3999399561411137,2.1336592539924366,1.182007984061201,2.469357361420388,1.5350640273006158,2.651555520683592,2.6129120010638047,11.3157728233701,10.133764839308899,13.80248812060195,6.320278801976644,9.199471505189127,34.31773244916118,16.454043641285544,20.122766922578595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,322.5730461964814,322.5730461964814,46.081863742354486,0.8895638050691118,0.15047687030365797,0.6806478503167409,0.2842970497011864,0.011904828199268747,0.7601695778749429,0.990082637576677,0.3261718807232019,0.3684042932513121,0.1166295519575089,2.5861274448195717,2.640592243373835,1.8915512708450577,2.0168904035899655,1.1685750555295475,2.609392483721231,2.1753947865694903,11.279356389545317,9.387805118700259,13.196972417603643,6.418559782624613,8.53948977063984,33.0158185777888,15.806364901324873,19.615532200228255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.97935282791046,440.8554697953732,62.97935282791046,0.814409439125814,0.9974498176859043,0.10630292401796082,0.16988042700001182,0.19215912650818423,0.4812138294922421,0.9012421274026265,0.6841075883718202,0.14655368417217873,0.7422783897812587,2.7384719655806236,3.5670893995861768,1.9078106930366248,2.280201734337875,2.746296773101161,3.3338135266113635,3.536707285490942,13.797005205057427,11.889194512020804,18.202580684708142,9.647199699298701,12.35528955078409,44.35487544054966,21.536394211319504,27.84978038400684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,344.3948790743999,344.3948790743999,49.19926843919999,0.09055237922664605,0.42956610955134966,0.7645553421530764,0.5060043811995879,0.4319743836430001,0.7660312085558153,0.37815300336767665,0.6955152540396506,0.4890938554596933,0.6012428417150846,2.0852888757366665,2.099791127384911,0.9006797662373228,2.22265259577366,1.5533357141360804,3.083922264844972,3.013406310328808,11.30594981292143,10.405270046684105,14.058396888205097,6.737049106365963,9.735953165046528,35.10029986617306,17.142319153050067,20.79544599457106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,222.40611595662784,222.40611595662784,31.772302279518264,0.1908663998409985,0.17081079069398897,0.1279355962253217,0.32585044239919037,0.1502261702897103,0.6933672917089482,0.4992838059444752,0.18413169239923288,0.5782119156664121,0.7646125051192381,1.6027199841408288,1.370943131277886,0.840376376075184,0.9656893994492098,1.276515865943936,2.097818753878206,1.5885831545684903,7.095187668111919,6.254811292036735,8.902270289258556,4.745277751100028,6.565637758531461,22.563095715901937,11.000089043136764,13.647548040358584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.533592769387596,444.73514938571316,63.533592769387596,0.7690666321830331,0.4977503129862715,0.6527463130207399,0.5361367239523502,0.6383624628195741,0.6106325618665414,0.2086967535449934,0.06873634995399636,0.5144906378182481,0.952680803600821,2.1993528363198447,2.0803867726206446,1.6161258485476004,3.094062444961969,2.8578602115896996,4.121239086476981,3.579342874564436,14.61012309087083,12.99399724232323,17.932244226533577,9.059486070687326,12.75779500895096,45.30016232635536,22.053483313010556,26.991730297220904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,214.343576218007,214.343576218007,30.620510888286713,0.3397574870148874,0.3703944653854677,0.21457648994097345,0.5492419571018156,0.04719897803366302,0.9587951173490495,0.16522646605309843,0.3131127953477899,0.42958972681036145,0.10437643892158266,1.2948854532598002,1.737733170903059,0.5521829311016488,1.5211693774768071,0.8617273693556008,2.0350989766456236,1.389416654644364,6.792753393128244,6.240570462026595,8.840031002285254,4.634559516904283,5.581128453905389,21.213912849318888,10.875129978930879,13.474590519189537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.94481053363956,419.61367373547694,59.94481053363956,0.539894038653152,0.5569940337459697,0.2331162732866583,0.2967626273322028,0.5184923311759214,0.15393981791875377,0.504103774995608,0.9977550472662252,0.35106022292565076,0.9688324985792992,2.9113054150165576,2.8955095219931577,1.5624901448246815,2.145259304193904,2.5842129021543423,2.9712689933597543,3.8150842227072257,13.405408080102124,11.842917935277441,17.32264035942494,8.450991417507254,12.28187153323788,43.00991997276495,20.293909352784695,25.773631776932195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,295.04731441697123,295.04731441697123,42.14961634528161,0.42143521342041845,0.06663418977451785,0.8467011092574039,0.15261456009073526,0.2985933642130518,0.5348570747834673,0.4917423855600209,0.193235753101494,0.4526115488108492,0.6640898367805824,1.8576182651058346,1.3256621019471866,1.2117709631934912,1.7859784367561276,1.4507526041885705,2.832310788229442,2.4906894665474684,10.178367919832365,8.966596956638872,11.74301166277463,5.608725494365199,8.631371124071316,30.55275070667831,14.575322451004071,17.35173715713983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.65933748422972,403.61536238960804,57.65933748422972,0.9421584502565236,0.43487555493221197,0.08997592330874948,0.21139513561988665,0.625783144637034,0.6489564406320668,0.1719868719773201,0.6142374711655634,0.11807762468254168,0.5943409301130661,2.4722435627189827,2.374653483951506,1.7399284668708777,2.3041882087544057,2.5971580799388354,3.336090443879652,3.301371474413149,13.153822156637066,11.413893689766189,16.38570525365653,8.307902007769993,11.706863560950618,41.24639097124421,19.72179569753618,24.69360726142652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.05638339934971,427.394683795448,61.05638339934971,0.9497720509300756,0.6173738847576199,0.18735952235648523,0.5304727674852434,0.7799399603830115,0.957786632445431,0.8980385091560704,0.013502093791855407,0.2034601551782962,0.040089226279587,2.844712769439309,3.0091593061208646,2.6277505204691574,3.0649181859124357,2.387175122350294,3.5323212771522106,2.588036738498635,14.657739491471748,12.02998897100259,17.42632339947375,8.928655705623369,11.352245907440448,43.436308798385944,20.95864467662596,26.354979105097115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,339.422605686991,339.422605686991,48.48894366957014,0.8731717319062942,0.19641152840299614,0.561554723351672,0.3778091130363421,0.6186417095681964,0.34238770935550644,0.13513465585830453,0.046953473689495984,0.7789271431537685,0.1709105636306425,2.45282871417606,1.6294805028934327,1.6269480973327952,2.627588806265501,1.8591355335081292,2.7630779662153078,2.4676437305492973,11.938087314538961,10.311139217206165,13.799755253607728,6.25169400261687,9.542685944448795,35.28052851259548,16.562833219823034,20.051449256224597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.01598498694673,448.11189490862716,64.01598498694673,0.8559342764962915,0.9149283715514871,0.5427832771492692,0.9274372570219995,0.49501091456259094,0.22185311939660868,0.03537481869514658,0.049107598635306116,0.6200048454965548,0.6258222401358386,2.05543245388589,2.782782322400231,1.386320009754029,3.7360940967816383,2.8916958027462085,3.656332199292086,3.4835866785307834,14.317765438244425,12.931445428490399,18.605923553636835,9.330810324438525,12.087047134454966,45.01073612633623,22.262255752928922,27.93673387807536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,295.22891774092136,295.22891774092136,42.17555967727448,0.12521237811768582,0.3950875307542915,0.7627303091542974,0.23813344407337278,0.2109634829535375,0.40060373057719656,0.14379950376485628,0.9526839340008981,0.9399106305385319,0.39409260162516446,2.3725699293755094,1.8549167907111044,0.4799753648360796,1.7321271450531852,1.1253559934506794,2.2886900331821733,2.8407702366058745,9.714132709052823,9.234157344216742,12.214430128378524,5.268962817343957,8.627386192614235,30.555949030045582,14.503120161560698,17.483392945722482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.77576212823883,432.4303348976718,61.77576212823883,0.9685661205911356,0.8901520403329584,0.09905392774033372,0.018593242527027765,0.4535371246673148,0.09108556409757318,0.7357842071514111,0.3142256018785725,0.9422551250474023,0.4957799757096055,3.4143681793358356,2.9273212124811048,2.1578874524098612,2.4299024558587705,2.808035261301014,2.9981747531389216,3.2213147909199202,14.22164763166331,12.063760179253446,17.79911665303557,8.733531226921041,12.441892984695691,44.46265726939457,20.797291406174487,26.53264787995661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.10647965220763,455.7453575654534,65.10647965220763,0.6718507058367049,0.1322370678066933,0.8549257605727919,0.7520485664685542,0.5519895821211369,0.8167056789408114,0.9248110335983419,0.8391005597572954,0.1293541935848379,0.6228256591418824,3.1171060748983166,3.3200479334675896,2.1486513215561835,2.9630516828058813,1.9789030149064175,3.650534454420021,3.672929335236505,15.552272868916907,13.403621547360723,18.702572495734735,8.949485402794028,12.41947287946126,46.674318244112904,22.353106950154753,27.652057898528764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,336.0924331914322,336.0924331914322,48.01320474163317,0.6130865608566987,0.38046912730234805,0.12814169079893,0.1132854601725578,0.5568196000423634,0.5721694435500312,0.22288896827847293,0.033976407560156296,0.31375063085017374,0.9716729611729981,1.7405221675878653,1.3637065241702337,1.3927951291775351,1.7918024391728977,2.522048249374408,3.222359383723369,2.6841663477334943,10.831645467395163,9.438850338217627,13.324605111762269,7.108114157268011,10.169096148419136,34.325346727576566,16.54696449548564,20.43271926903028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.968121412783,496.77684988948107,70.968121412783,0.5848706390832189,0.7413702983581427,0.9501629535849105,0.8740898759477513,0.9863827095045302,0.060088919540537966,0.12369773089226566,0.08161821563140348,0.9984691122475178,0.7085990794242648,2.7750384073589363,2.4056467599127824,1.6949510794800147,4.136876476478554,3.0212227263701568,4.031474599495605,4.053003895586471,16.691344458399584,14.996393378919567,20.423262865202506,9.458344085778545,13.88073962881117,50.99534695241326,24.454737464698113,29.881606950981052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,315.5719146739441,315.5719146739441,45.08170209627773,0.7748725577716463,0.3961179349039732,0.1639568808537567,0.8809330413362273,0.056984798068044906,0.2009002131599532,0.37685287460707895,0.6866695590926746,0.551887030823162,0.2604768930974951,2.4472668203626067,3.1154459677116,1.20871023044677,2.2728652129336484,1.4884521838411597,1.8533092778548697,2.339078623787591,10.121230165385485,8.912519934938716,13.516418086491475,6.45720742940763,8.128106905846227,31.765755157723188,15.369727364346346,19.973625515899105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.974446269334656,419.8211238853426,59.974446269334656,0.4737928158389312,0.8302179070767931,0.3771800155853512,0.41648758449983136,0.31775074424749306,0.46262007446593023,0.1356307271272399,0.8736379648486599,0.8892723342944635,0.8515039029347456,2.6900845863567877,2.7297669993914555,0.9271742872136641,2.4154290672484,2.473265370097963,3.3130654601492444,3.7240833505319744,13.06983675150007,12.142662464286406,17.345694833775823,8.516097829638664,12.200498767135969,42.61603035241186,20.65876029392507,25.861792663414487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.17855020426516,414.2498514298561,59.17855020426516,0.5598904116509127,0.583382862434755,0.13889836325001959,0.37483869882661114,0.6346066221023537,0.9440761498379985,0.6176293622119708,0.18937107670203734,0.2704934324698134,0.9927709365130308,2.271990905137088,2.3251124118262867,1.8121263959652374,2.2916169582646524,2.7706508327010524,3.8536253457890703,3.0989202726531095,13.328279877809159,11.516153481843922,16.611916726371263,8.94938859031641,11.995187356280322,41.93538396046074,20.465542072160332,25.561305316687672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.41915119952059,401.93405839664416,57.41915119952059,0.5680509592084616,0.5774079611637557,0.8218670354059247,0.9620700168247388,0.5729048942661674,0.05051021966062841,0.123513350184151,0.0724916086338313,0.8285759292400796,0.5988667742195474,2.1655367415326907,2.303533896014938,1.2644692036587801,3.5023008668690476,2.317230588857932,3.1896078439244846,3.2115892328976874,13.33350388888269,12.06903468522391,16.68979917009678,7.810372328797355,10.883964407212794,40.907267466192266,19.879407014021265,24.500171498894133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,347.2908875458647,347.2908875458647,49.61298393512352,0.3550380911494666,0.9059619912757502,0.3270469539010996,0.866553718023229,0.1300923553681439,0.9687366170034154,0.942554162078423,0.5314047268979357,0.0013662324277734506,0.056425502199817124,1.9604555679217426,3.601512689424805,1.4276846085960335,2.5846931097176897,1.447517939993178,2.743301510897693,2.3059696207922133,11.022104417925371,9.594419809329338,14.64345043874732,7.792332140315676,8.457244639604827,34.12279949627752,17.386751949645014,22.435782579062995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,291.5082381432163,291.5082381432163,41.64403402045947,0.1824751644144399,0.29784878039541896,0.5016756017266585,0.936171251877944,0.034558262910573956,0.20068373581405774,0.7337994612149523,0.9708085542041337,0.7359183631739465,0.3747859234570807,2.657559805918046,3.1211032121068887,0.9508328885399662,1.9527290613250354,0.8896681311775135,1.5920274687182299,2.3621522871083056,9.515301511609582,8.564468623069617,12.575239966354019,5.602798812002632,7.501407692922095,29.591949170885698,14.16726743507225,18.17803877835665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.25782224758066,484.80475573306467,69.25782224758066,0.5062423976125611,0.8545870165917788,0.11650810770105635,0.7355858915780732,0.8597589123316006,0.45860742317262504,0.9155420348404466,0.7669550690380115,0.8345690152100762,0.4496629783066316,3.883067429032696,3.778912409660871,2.281543344784608,3.0726823258150704,2.6702513048425724,3.2453668357162537,3.55371448158164,16.03637441693027,13.75483107214566,20.203994786649105,9.694530550219698,13.352400051173163,49.59276925475254,23.44936162236536,29.8985253368688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,282.26477503856177,282.26477503856177,40.323539291223106,0.2841425239932118,0.21091999583162635,0.6011550120844195,0.3263905500543991,0.4136230333866707,0.3318866570794553,0.08924332324454776,0.8630611929798608,0.08389246497040781,0.3909024213406711,1.7339625385746988,1.7737575861036459,0.7870088806244303,1.8362311153503277,1.2995879745521801,2.232629643716055,2.7638041796164607,9.353636357881971,8.566627477257542,11.639973037913368,5.305975204371881,8.029984336459394,29.02359373225473,13.872602681629424,16.945948242285247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,374.92724615487043,374.92724615487043,53.56103516498149,0.7411595966212342,0.05637005568844844,0.8854651011339733,0.8319324923977208,0.6480615147589486,0.039204558880338025,0.06212212258344174,0.11641175041032115,0.12248910911946465,0.8032190048519685,1.6902440934934104,1.8079960177011665,1.4513432339636245,3.1629887606003253,2.2488101719205997,3.173479831934911,3.250687023464894,12.728742943457167,11.27739970949354,15.334205899115307,7.230286021556678,10.363221120813815,38.426169963386286,18.507685731050216,22.564491920671983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.65808533533347,417.6065973473343,59.65808533533347,0.37884777889871313,0.4313468288474547,0.5610494418936949,0.7630872790341728,0.9851625166145673,0.5703519567129727,0.1136869082327574,0.8460807413224821,0.10746506561987468,0.40333829821864475,2.431243010688395,2.53304953633558,1.4776972037460379,3.119493845288603,2.1986954225793798,3.3300968211860478,3.605825605795557,13.964356486704641,12.486659282958604,17.218404241873564,8.061841780101007,11.56586086024938,42.74862158882759,20.54850106305961,25.28024602197457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.70904469133012,410.96331283931084,58.70904469133012,0.6267358040708765,0.6291950511083113,0.47181782211303736,0.0882361592950116,0.608207623761815,0.5038815600598471,0.40237698558515067,0.15666082411118132,0.5092232375190244,0.8846226794125037,2.303204475048048,1.9032048241705313,1.637320413417842,2.424192460349052,2.7487611583535063,3.724460540526391,3.377239804577725,13.466417693919057,11.829097280501216,16.481063263025256,8.376426523050428,12.15366597850567,42.10114693544998,20.205523803551642,24.857489786075682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,269.44994523107033,269.44994523107033,38.49284931872433,0.6133076156632539,0.08833271252730757,0.5418191005592585,0.027218070535518724,0.40307203559176863,0.03375020121055028,0.0718833539718764,0.05256765753638737,0.9490098458967576,0.5631948649365743,2.089840508660044,0.8533094102343439,1.088263005226899,1.6737495348771074,1.6679072287189045,2.2434765304887136,2.2622939868145506,9.357623566067314,8.269360560840415,10.790577199793663,4.764693169441962,8.263518254682213,28.411719020543188,13.034053730282377,15.555270369235625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.04261284399654,497.2982899079758,71.04261284399654,0.9075821965873827,0.6399939858168687,0.3045675419668288,0.7547462623205712,0.9364675766346684,0.19484617842973073,0.520405315545312,0.9604162479575934,0.17851485644943876,0.25513244402835156,3.5033861931743955,3.783144008227728,2.364455088767363,3.54335756332632,2.7391762030672715,3.238589923463831,4.004159992991694,16.653948761723605,14.28949367295624,20.811813884251244,9.76091013475883,13.485312312697191,50.95107495867204,24.05040380771507,30.572724019010074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,331.7356229639065,331.7356229639065,47.390803280558075,0.8034713530373355,0.3914341659006433,0.8583009534658443,0.14393918026552244,0.05717948330266642,0.3266512897127203,0.5690756796375105,0.5342149086326582,0.5735133854395439,0.05258571612903995,2.5374548100497143,2.44213528747367,1.4297265159775123,2.254325135972012,1.304670718369685,2.4896229615482497,2.6971865804681876,11.408316004015676,9.978589488038164,13.72539549388152,6.236428967391605,9.028935070435836,34.16264656833303,16.21501845542977,19.961824461273125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.001499163110324,427.01049414177226,61.001499163110324,0.6687996725424823,0.6099035752489786,0.9751219067683565,0.3855848954343809,0.5433102999479298,0.8764577011352516,0.0606151532202972,0.02066102837020356,0.5008545189644465,0.6866405817654969,1.7942406730453593,1.7455643248163426,1.2727251257107093,3.1827203499421284,2.5086541295048876,4.360233737408495,3.5044370646434473,14.114356950750139,12.84163182503943,17.09585027936066,8.614452191729725,12.167565604602189,43.377772834712985,21.456084016769154,25.710302471090387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.81167404393581,488.6817183075506,69.81167404393581,0.9916989405014627,0.31464231592518543,0.5667057895280313,0.45902148833013634,0.482642811991308,0.6388814102234869,0.08978103650383917,0.9977939069251148,0.798222129518636,0.9366785350662165,3.3601388254403606,2.8529376881857385,1.5641227889966098,2.8147113462761233,2.7256626034841727,3.93124980323569,4.290162299937318,15.960385063886102,14.396262274889493,19.974862566559402,9.509850094905602,14.307213532097542,50.242461162543044,23.906112369795096,29.484712661465004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,363.29959918741844,363.29959918741844,51.899942741059775,0.46118590402909443,0.7552407256126717,0.8488763237969893,0.18267910345900962,0.017719072157957094,0.805522714585502,0.40700205113252685,0.7757601125687276,0.4495010457395989,0.3295248139734782,2.1111681856279048,2.5818678968020303,0.8859070273195784,2.265701129055722,1.5636705157732012,3.2180695541556927,3.1883069521389182,11.669152848297815,10.783245820978237,14.92878423355347,7.363607966730924,10.081215207695717,36.679152289547005,18.146853787709162,22.292392200284393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.1948702596029,306.1948702596029,43.742124322800414,0.0858913875972972,0.31565361694384,0.6556971742787024,0.6858982537895875,0.362234823465711,0.5278979640733401,0.5518749006100577,0.7998001445691524,0.31653772461542795,0.39254385466917285,2.1163389808576465,2.439118303509935,1.000001111673066,2.105375256075138,1.156323682676021,2.3399188210280633,2.611821001523876,10.17345517115779,9.173454059484724,12.76889604567068,5.935360807214019,8.224402486085607,31.16675370291408,15.108814866698744,18.704256852884697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.63743304451375,431.46203131159626,61.63743304451375,0.37834149321038146,0.7958960601884285,0.05337367044420249,0.23568812589392263,0.7065406320196901,0.9328531371884714,0.8023375714813076,0.35325213953154055,0.44691892105648223,0.9669444881150169,2.687390757299402,2.5655153903055807,1.8872196967113792,2.169839981756625,2.847722673533517,3.833949481166191,3.2543484835092604,13.832748400442856,11.94552870373148,17.358766767570575,9.24718754500529,12.62341139550837,43.8149265635218,21.19271624873677,26.605954312575864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,279.3316098872911,279.3316098872911,39.90451569818445,0.45612045546177027,0.1599050744326337,0.812948736687725,0.2720896154700303,0.41633057860167,0.2800186897641377,0.09842993481500995,0.4368302826698539,0.4331873573876972,0.19741596159431796,1.8408986089360013,1.4233753628492982,0.9708809688784502,2.1173944606538293,1.2297720700903918,2.3227394965422543,2.4795510894479706,9.731464624458507,8.760583655580056,11.413731088519746,4.975886929481945,7.872961265016618,29.01815697799487,13.736470585062001,16.38961801800169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.369106317586734,415.58374422310715,59.369106317586734,0.04248467433732972,0.9675261088386875,0.516392835185226,0.9884701759633711,0.2584662996628688,0.5283328182192735,0.49574478674519373,0.8193617088166102,0.5996604991038303,0.9759096994439138,2.2157179686658326,3.313587454701192,0.7966957607453923,2.773340093987483,2.2443867822828,3.2891124356873,3.580141326284636,12.655007585370644,11.85831182462525,17.41628606160924,8.847086672671292,11.329358512920567,41.40065215990045,20.705398497296542,26.263372734280534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.92418829419465,377.46931805936254,53.92418829419465,0.5327646431550823,0.2816658213348421,0.9766986705478227,0.4214996431985494,0.6911247464487907,0.09056728088451471,0.11432431967215151,0.2685433068480254,0.43624095855884637,0.6485827650744479,2.0429979746828963,1.6187977342086508,1.3382137092760245,2.903753524685087,2.154137976013163,3.2214039274455004,3.399379953409011,12.90574908949852,11.567535380222495,15.340471090444307,6.994339637667315,10.817919831550572,39.0641400114934,18.56187501788981,22.33481072811162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.30667651913484,443.1467356339439,63.30667651913484,0.22660497374826427,0.6088551800763068,0.9584875230957933,0.31690217472601645,0.9184211112580788,0.35412573965889016,0.3780127367639575,0.37324210029811244,0.7840658940518402,0.7974213852877925,2.680346816120253,1.9036171656126575,1.5230388217703004,3.0292709629044596,2.5513026503704426,3.863915913125126,3.883032273764348,14.979604787684488,13.456565965914187,17.911485781897287,8.318835729108226,12.97859765338017,45.86968822296195,21.775401695022413,26.230321511005513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.60882336246605,445.2617635372623,63.60882336246605,0.9693103095455372,0.6817785403565647,0.16254618575488877,0.7368694165859782,0.2897702391050959,0.10737339600866114,0.9096759161167154,0.9340384644234723,0.18430151942864248,0.4362279342672841,3.287096448619463,4.231672647028267,2.1687564647673483,2.840274691348065,2.377087023274482,2.647006605038032,3.4736716734528432,14.416805883225752,12.248049418458402,18.856809088761153,9.25576627534078,11.78486175038482,45.05847672237172,21.503815693799183,28.112575364101936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,293.01728997664543,293.01728997664543,41.85961285380649,0.4814112701902833,0.12801396909178742,0.81236128026741,0.7756409268015867,0.12158615192689004,0.9123304748303109,0.06411043291969476,0.22627765370632402,0.8457428658610253,0.4175020145574151,1.7391283746042174,1.6754542527096763,0.6671078550368681,2.3190135982779574,1.148513405766376,2.8732051608640967,2.18715233974011,9.78560732852325,9.11849947348638,11.942467131962434,5.697172819340149,7.9479992809748,29.676073741460485,14.81567229282653,17.639639951302584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.34202880542016,506.39420163794114,72.34202880542016,0.43156298425187734,0.8262336436338539,0.6637008828209758,0.15997119156941442,0.9360702412919438,0.3112146235780515,0.9527642464985855,0.557762581603328,0.9745112914165263,0.6911109252606185,3.852671345062261,2.9282946475570593,2.3203974720424068,3.0175389435680655,2.8849777944382935,3.859893300837321,4.106441258862597,17.15694232037265,14.836544848330245,20.649817290325593,9.673165742832673,14.703983699200473,52.510743309898714,24.509710591162918,30.322983033158266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
