t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1.0,16.107677947214484,80.53838973607242,16.107677947214484,0.22841370752418722,0.4569820374599157,0.21943931196416822,0.8880024604644675,0.8356369454496241,0.9745143550103362,0.9532842611108507,0.5664592794441339,0.6824496374072786,0.12446700300588032,0.6571591828925899,0.3454341112210897,0.8616851652161137,0.6386131454070179,5.734386842653226,4.902821506787509,3.543950519956147,4.727733187924343,0.0,0.0,0.0,0.0,0.0
0.0,42.98484628822081,42.98484628822081,8.596969257644162,0.024344270531871492,0.08832961638104231,0.05098802289503057,0.8471691255462898,0.20906682661339293,0.4784723126494276,0.6633996090352683,0.12622520174165985,0.0028932087190337574,0.20464805668658448,0.35595205128982377,0.7018825387872625,0.7280586318799083,0.3860597690995614,3.3327809770470465,2.2722504488214903,2.1300396008263838,2.4430779331549095,0.0,0.0,0.0,0.0,0.0
1.0,15.09667572465084,75.4833786232542,15.09667572465084,0.7644421648556291,0.20755388866587154,0.5611879066513797,0.14232859892558358,0.3047394569011306,0.2606216058377071,0.8373371667480091,0.902034917429453,0.5952908047605658,0.5070764011738235,0.9960381201244694,0.5381014654067203,0.5119517014093097,0.3350531860294377,6.756067723254668,3.747933173537607,2.3839005734597896,5.0459598921770805,0.0,0.0,0.0,0.0,0.0
1.0,16.12377012361477,80.61885061807384,16.12377012361477,0.21856367569997348,0.90567560345662,0.9048589353267465,0.3861085793074781,0.49930680445883857,0.5045193592835048,0.9671578475257921,0.5104517121452827,0.8452752996956149,0.5993069935095063,0.4041040208323453,0.8086716186372114,0.3689642046884083,0.2883336233476841,6.821363534865185,5.015280368818748,2.3594705303397667,4.704778128290072,0.0,0.0,0.0,0.0,0.0
1.0,15.545842331950457,77.72921165975228,15.545842331950457,0.607364135647233,0.21024013724972546,0.88006056773128,0.10970585294300106,0.1868550785109776,0.04565741062850848,0.6483073632084673,0.9895261057988098,0.6695982104301714,0.33067436392874217,0.3438979511846916,0.19567472690671683,0.9764052227402598,0.8245486171157583,6.676297401941857,4.136679962836615,2.376781047425437,5.208374512025009,0.0,0.0,0.0,0.0,0.0
0.0,60.91248251957131,60.91248251957131,12.182496503914262,0.13214394815079222,0.13292408657428822,0.2650429337532918,0.442569614306345,0.7635254001529337,0.7298776885776725,0.41827152594493255,0.7274550471455139,0.5719415900914229,0.8512892325433076,0.9882666469431973,0.7719937486621149,0.6687799505195434,0.009340711313953975,5.537449421642359,2.7357598102879597,1.7658511998689574,4.505120245521562,0.0,0.0,0.0,0.0,0.0
0.0,53.267671578787045,53.267671578787045,10.653534315757408,0.07687645624813788,0.5846282879792312,0.3153147232369975,0.8661150322480045,0.14582556864619145,0.1189956345104567,0.6641563391213821,0.3824077879814981,0.03357091771241294,0.21346154812406848,0.9791565875528582,0.6697016201180992,0.5582201144019364,0.11747760457195155,4.594971987048573,2.8039649297643088,1.8704510008356672,3.3465387446071357,0.0,0.0,0.0,0.0,0.0
0.0,65.05032661281119,65.05032661281119,13.010065322562237,0.14640901487928026,0.6460320905214009,0.4765088020574627,0.11984833321580424,0.6675715751929311,0.13608278724868417,0.8314283371167186,0.8136016677708285,0.31604359046289554,0.9018535762123524,0.3872009647693432,0.008959650132690955,0.07501134861106695,0.5427700985612912,5.145819141095332,3.746611842007784,2.3080273589660254,4.12547035063171,0.0,0.0,0.0,0.0,0.0
0.0,49.09298049505074,49.09298049505074,9.818596099010147,0.0295497192839157,0.7527884088389245,0.1705625559543077,0.14688995335714405,0.06582401514797398,0.23370492467792425,0.05280366381600665,0.9476749389181588,0.3443867129364546,0.6001702509300849,0.5666639598227828,0.7889038259294423,0.9356483345687476,0.1408837697636618,5.330036140762488,1.703688799098389,0.4359511213687022,4.377646862758509,0.0,0.0,0.0,0.0,0.0
0.0,58.77364651425363,58.77364651425363,11.754729302850725,0.3207538804030132,0.9156581931397091,0.1249658420409363,0.3477482771058723,0.2992223950396308,0.09932646039628135,0.36927947353667,0.19132511338324842,0.52995360967254,0.22946073024673008,0.2567429543295724,0.6879055688396424,0.3313177626794198,0.7752979879799682,4.73266111625145,3.6828796589183397,2.1123020140651545,3.244848924598879,0.0,0.0,0.0,0.0,0.0
1.0,19.20435116603093,96.02175583015465,19.20435116603093,0.9235137387208339,0.40773620349396344,0.7955556408795085,0.21543921731860927,0.5466675417258394,0.19927878167999957,0.8918946793899925,0.8513604746827124,0.7201990970515864,0.3054646896471087,0.9129274837393953,0.7679810362513638,0.3953371957039856,0.950240396247062,7.922210635807512,5.451246514827395,3.527755573402337,5.741414604794569,0.0,0.0,0.0,0.0,0.0
1.0,14.891661805189807,74.45830902594903,14.891661805189807,0.3186199059540714,0.5379628767123478,0.6671382153098862,0.55100406333343,0.964728050122003,0.33476574691822314,0.013321351495673817,0.04972468131564667,0.6455271867959939,0.9853809703556753,0.9966669908867529,0.6314231490480072,0.25389042878007406,0.6824050001272987,5.782060756781427,4.380706649850705,2.530078371032477,4.826554816359976,0.0,0.0,0.0,0.0,0.0
1.0,16.358444501655,81.792222508275,16.358444501655,0.39905450426015876,0.7269347671511232,0.6756982307672826,0.8998633981307789,0.5664902104770065,0.44755254747514717,0.7356919380006255,0.9898677684805032,0.6819988883900355,0.7592036626025939,0.7246721334619413,0.7833831169571313,0.1491711762566046,0.1157552183401328,6.741431404668133,4.801487155517144,2.7168552692087022,4.987910008795487,0.0,0.0,0.0,0.0,0.0
1.0,14.172711517991946,70.86355758995973,14.172711517991946,0.5340584844968134,0.5805572410051222,0.43145602830582486,0.38874459629705016,0.5670536992111254,0.401426507570404,0.09755334171010277,0.6672213797217939,0.004038172249723582,0.8495984331970644,0.21608889128562847,0.5098473637728661,0.8926822242513648,0.8277556639646618,5.6108572239609655,3.431217227240424,2.4151657856797533,5.400844853798677,0.0,0.0,0.0,0.0,0.0
1.0,14.442910911241142,72.21455455620571,14.442910911241142,0.514303590675081,0.2551069351056321,0.19411623610556594,0.7947548541723063,0.9723489684466139,0.6335680164297081,0.30350512185631917,0.5835279949658124,0.5684077668450418,0.13424767347504296,0.636295230104449,0.055838418036817106,0.46079471424573715,0.9052806329106783,4.611424314326177,4.507824106117238,3.4901931680609986,4.317241024017707,0.0,0.0,0.0,0.0,0.0
0.0,67.96515002851994,67.96515002851994,13.593030005703989,0.3003237298723299,0.7353926321684436,0.10230679443312263,0.9058386260765496,0.8213981415238956,0.29406158255227155,0.831435732251116,0.7397849987706858,0.4140159466622626,0.472946452426832,0.7702347784540371,0.9451370136328328,0.06471596201708696,0.03243312995009062,5.40872717063884,4.143144732937811,2.8914293596739817,3.5122000606449006,0.0,0.0,0.0,0.0,0.0
1.0,16.9236847504308,84.618423752154,16.9236847504308,0.6911223042663918,0.14600595661813354,0.9527871855412209,0.6473639451589343,0.48193029242985574,0.43470185713439713,0.245807968756101,0.17695612985133358,0.6272183463421943,0.6750482963240333,0.7565342356618304,0.8664646509020593,0.7362366781683397,0.9187087135385547,6.792890465970193,4.710944712651386,2.9849332241498376,5.488101357104235,0.0,0.0,0.0,0.0,0.0
0.0,69.15026863009015,69.15026863009015,13.830053726018031,0.025270015538788937,0.9462497827608837,0.8635547274940614,0.18626199788730002,0.49554422837837997,0.8424906515538173,0.4411138783094596,0.37399483878130946,0.7236018238181621,0.09148548911271226,0.3930622462354052,0.4458774626397308,0.9603294192633485,0.4179775564660303,5.682517240419891,4.099574010653066,1.5661676765799588,4.914414727206356,0.0,0.0,0.0,0.0,0.0
1.0,15.134793572656005,75.67396786328003,15.134793572656005,0.5980450243283408,0.7565498405763144,0.7227930793290451,0.03382925511321644,0.8851939955064195,0.3807287872637606,0.7854822464978083,0.06543023951341354,0.5466075007180097,0.0731884547604732,0.47044558352916066,0.2930612987514015,0.7200670724938847,0.5615051398813027,5.593175480379154,4.890006081950457,2.8640556613270878,4.348753221675695,0.0,0.0,0.0,0.0,0.0
0.0,68.47390215307445,68.47390215307445,13.69478043061489,0.8453014684976244,0.665693936940909,0.15897958372819676,0.7180199780497688,0.3635513209948399,0.056057186194061526,0.04262520601597153,0.16955192113890338,0.7294386996158178,0.0393907104653195,0.22062222824954403,0.6124678110047471,0.6033378793380065,0.917204814790327,5.004614259785367,4.440815008633455,2.886702788348532,3.6761397293428923,0.0,0.0,0.0,0.0,0.0
1.0,14.31709279746813,71.58546398734065,14.31709279746813,0.8305877073983724,0.961474566677011,0.1192427699056311,0.6580809678846448,0.14689257314961368,0.04417059110234445,0.19384492626893457,0.4012909097625861,0.2977223027705327,0.6934963365999366,0.6224697819290076,0.8758391967412872,0.7890901757350819,0.4259461274510168,6.2110048012393975,3.6337919415057565,2.2553523021525823,4.887768966560987,0.0,0.0,0.0,0.0,0.0
1.0,14.286341085146336,71.43170542573168,14.286341085146336,0.36797593701217646,0.15078764552293467,0.8757848823529703,0.2928636687021119,0.4355893624006977,0.8585975862898932,0.2261975374546762,0.8990921504407573,0.7479062592889142,0.20319837828055065,0.1707225419133559,0.9594280305044733,0.20781460217621806,0.9696556578845347,5.7785636228315616,4.066760950619016,2.292282163454197,4.703629381873391,0.0,0.0,0.0,0.0,0.0
1.0,15.27284513032727,76.36422565163635,15.27284513032727,0.3126951288337474,0.7252140114885587,0.6552517668532982,0.9250706926771666,0.9854931152690922,0.9493932935666568,0.5922578205166946,0.3506527237860386,0.4022752596689392,0.6402344800158764,0.9088953394232394,0.7664655110904757,0.10224510594877834,0.10045845033792355,5.55664559796357,4.69871624564542,2.915975207634624,4.745040300254118,0.0,0.0,0.0,0.0,0.0
0.0,61.94670553161312,61.94670553161312,12.389341106322624,0.639607010092997,0.08081001149191591,0.9565329858365341,0.05131929668115165,0.7307515865114964,0.5746575895866208,0.21570971339176392,0.3954484040912948,0.45826736529250967,0.46193261638062055,0.2538130150893321,0.6373963667606176,0.28565328552281366,0.4469213229553842,4.832092096905783,3.579919292253753,2.0843089296327935,4.0953762410475125,0.0,0.0,0.0,0.0,0.0
1.0,14.263289492525837,71.31644746262918,14.263289492525837,0.4219055844918861,0.7320032414660526,0.13022760577366388,0.8336112905508875,0.9020513591743166,0.32306463582889633,0.45859819472221863,0.7696041566988221,0.22024061330102396,0.050925057771322946,0.7370336019511246,0.47763714971996485,0.4054965930708906,0.6154625409054815,5.019134339872452,4.314100430385531,3.23162896984479,4.18572301795814,0.0,0.0,0.0,0.0,0.0
0.0,41.59361729974595,41.59361729974595,8.31872345994919,0.055313363886283384,0.2185275802277854,0.46974732888483206,0.25506278047408026,0.07787152592455782,0.3086181038847362,0.3081122341743432,0.32814895263210897,0.16963584526441766,0.2458313689450181,0.1302875283217363,0.6608562681852332,0.25805291278768194,0.6823918997769943,3.5269052830864345,2.236662558613294,1.378751804236259,2.6969190393471765,0.0,0.0,0.0,0.0,0.0
1.0,14.968277576195367,74.84138788097684,14.968277576195367,0.9822598118771158,0.40710058961928197,0.14165815162196105,0.8430634015852912,0.2057634092777464,0.8846565598465564,0.2459222647688497,0.9758326820919305,0.5486213102634636,0.4788076409600943,0.336008598265062,0.7134949743791777,0.9543817801837071,0.2989548918756978,6.083042695906342,3.673343830889408,2.575963779384701,5.459660706341407,0.0,0.0,0.0,0.0,0.0
1.0,15.71242089413085,78.56210447065425,15.71242089413085,0.9206096790013321,0.2088452872827431,0.9760083381592426,0.08375882001818058,0.9532024574276443,0.7642161975281614,0.03217297005435493,0.6398140896637617,0.8596187557931545,0.8699466795457377,0.4489497871344301,0.1044848590263876,0.3279468728225977,0.48547707220458436,5.873874390688327,4.519693379941236,2.4752209987060962,5.641814003342591,0.0,0.0,0.0,0.0,0.0
1.0,15.968047203765446,79.84023601882723,15.968047203765446,0.8546629073873424,0.28314421684612967,0.8273460044556654,0.6506429769458194,0.6508853895387562,0.43281832576484836,0.9610679697492067,0.9319487237066061,0.7314786736817915,0.7166941463402615,0.22534808086265778,0.010089677877480496,0.32123524130146075,0.04412971740146365,5.907145359610065,5.003357856006175,3.1613889610225883,4.637327364066434,0.0,0.0,0.0,0.0,0.0
1.0,14.539937469090722,72.69968734545361,14.539937469090722,0.8063892707515325,0.8092191669717781,0.01464557289428603,0.6534157971009787,0.16422707192148756,0.782339548348545,0.6075791309315453,0.35125768653204403,0.29768074487110563,0.0061635669155606365,0.9845447931238795,0.5522585388296267,0.9886029990041825,0.37420248140873347,5.792543952234275,3.7273592368514477,2.605813752114278,5.117365085950542,0.0,0.0,0.0,0.0,0.0
0.0,68.10561231578048,68.10561231578048,13.621122463156095,0.01607525351305661,0.9482519086169308,0.3725937287698178,0.6529534494109006,0.31226263773572205,0.919171461486708,0.4093208026570865,0.45286581167717,0.4637553601209,0.9403211004335558,0.3695373184241184,0.3174520920058943,0.6392617326138301,0.48923790240712695,5.418673011239487,3.6644510432315416,1.8798500457238927,5.147316217942314,0.0,0.0,0.0,0.0,0.0
0.0,67.10064648135315,67.10064648135315,13.42012929627063,0.45483133261404807,0.42276212851323636,0.5386760091596643,0.9736979451964938,0.36467199936713035,0.9256889890577767,0.571210553745733,0.02792207813765224,0.7034845473742372,0.8565153294661912,0.030929237174447843,0.5321085113297152,0.07264705169581676,0.431299461040501,4.642386240251243,4.460633977011044,2.795711291963906,3.7612716168593345,0.0,0.0,0.0,0.0,0.0
1.0,15.803985711525126,79.01992855762563,15.803985711525126,0.24105756922754284,0.7465657119245047,0.5919763175071816,0.43465735144082596,0.0673637241723054,0.009168941531513486,0.995697136833781,0.9150270488064606,0.7263814319458742,0.7571535609068004,0.8720157343625031,0.16644088827055292,0.31571923443625594,0.5846737767041675,6.912708410925625,4.388373019756183,2.323449558378623,5.03335789540693,0.0,0.0,0.0,0.0,0.0
0.0,57.28121726391437,57.28121726391437,11.456243452782875,0.24621195321493872,0.14814142111307538,0.5569928898585264,0.2648440494126171,0.8024704866786572,0.43738112563341547,0.07689572648153964,0.005727386827469316,0.5426653876947861,0.8182222335592685,0.28238765406414545,0.19556656581409293,0.32581034234355555,0.8500254445970289,4.0486470055684265,3.488247359051169,2.2404476603847816,3.6709004512114234,0.0,0.0,0.0,0.0,0.0
1.0,14.252872587907472,71.26436293953736,14.252872587907472,0.9434040660566294,0.15870686443102044,0.786229544781633,0.9204511603535649,0.3183675803882007,0.28556048866717976,0.19872978436795752,0.6160133294950481,0.9405298389772739,0.5027533659843612,0.2365599699487042,0.6953901850735301,0.05994114407502871,0.32345593597455247,5.461714029165739,4.5898747753308315,2.7044085271409046,3.9126247094141573,0.0,0.0,0.0,0.0,0.0
1.0,14.149210884515478,70.74605442257739,14.149210884515478,0.289250140347452,0.043223439736329805,0.23173439873977486,0.9490403286998789,0.9618618190523953,0.11851673748561131,0.34058825921426705,0.7663654701593308,0.17397319062105077,0.713453281012499,0.5728511732574996,0.21294489401368388,0.9632019771435966,0.8005884107503153,5.108174634995799,3.790259987161464,3.341328958064309,4.499185028632409,0.0,0.0,0.0,0.0,0.0
0.0,46.85080839105785,46.85080839105785,9.37016167821157,0.3466193102866295,0.271608786279643,0.08719231015020046,0.4994342146726838,0.840752623104278,0.16492833742841628,0.07882416029786243,0.32442837295758287,0.8239201621285673,0.8378184187936968,0.09507640088432068,0.047710873743860294,0.09602818816457892,0.24204828755792218,3.2512752712448645,3.1903998544777865,2.0076785959193764,2.4657484125029905,0.0,0.0,0.0,0.0,0.0
0.0,68.06760983888582,68.06760983888582,13.613521967777164,0.6675034649665426,0.40388362729255745,0.07084513901776712,0.656240227441919,0.054696553379954826,0.20479234862083628,0.8480107228291379,0.5583994219522866,0.8367019005832278,0.3049299148472875,0.1776764132630334,0.725473257160568,0.9120165036291373,0.3676734700197698,5.873113835561314,3.905555105530876,2.594124438637324,3.6677203036092183,0.0,0.0,0.0,0.0,0.0
0.0,49.23905008463906,49.23905008463906,9.847810016927813,0.4410227375110348,0.4734052274989312,0.2458123419179563,0.3908874092500241,0.40373398662863114,0.03618556556248931,0.15858095381069592,0.3494965725123592,0.7718290426728333,0.1269370834487774,0.37002294370832134,0.2070787474710566,0.9711436005945276,0.04225705551667247,4.157586306663166,2.927528754806779,1.4364821427170584,3.0562831282710694,0.0,0.0,0.0,0.0,0.0
0.0,66.62966640390135,66.62966640390135,13.325933280780271,0.9657239286015339,0.7250702191132263,0.12413827106793629,0.2689582934980912,0.2980452101812965,0.167839481392541,0.23884682113530065,0.30299756774258146,0.7612800829777964,0.44231351519346396,0.16721484527687025,0.6284672425213937,0.371577673495057,0.6267666224310047,5.354396789556165,4.008829449006186,2.398340875847227,3.8936421243142147,0.0,0.0,0.0,0.0,0.0
1.0,15.431136012087638,77.15568006043819,15.431136012087638,0.8488839368938675,0.5407275046962404,0.8366684632205106,0.13840718347670755,0.6727758885903772,0.4280751130437107,0.991939549946916,0.5314580552189142,0.41058386604468866,0.07651861310564934,0.8591018426713543,0.7815973465397218,0.28357918097898527,0.1225551519926984,6.283613511309546,4.562541544862006,2.7745617109005662,4.527567861821931,0.0,0.0,0.0,0.0,0.0
0.0,46.24031078010361,46.24031078010361,9.248062156020723,0.5288507941070385,0.15501828400465256,0.2730626339535286,0.33753430960192676,0.18012712548928722,0.8985982792596735,0.10756240012881935,0.5812875612162369,0.12788527281092366,0.5022750988020833,0.07501173404359218,0.6088073238143059,0.43697567870219456,0.3342671046838198,3.7310038862671955,2.0443079247799965,1.4883417340108918,3.78534716877282,0.0,0.0,0.0,0.0,0.0
0.0,67.14387174856967,67.14387174856967,13.428774349713933,0.03251508179922735,0.45640131675947904,0.8610839386303276,0.25225584166217696,0.0013773499681231094,0.6138552255701399,0.6489186431289783,0.39724288085999937,0.34415854987325556,0.673019030940387,0.5645625116506781,0.8793452043361099,0.22013104824343033,0.8726643241485669,5.950042530370439,3.469375045970135,1.8077312407070725,4.6914753586022355,0.0,0.0,0.0,0.0,0.0
0.0,52.37305462505468,52.37305462505468,10.474610925010936,0.45806702345479533,0.8170960368558058,0.4376486286764927,0.47814332614031496,0.48323445490851136,0.2682462560047111,0.7486024621044614,0.34609090237252005,0.026916714221545623,0.19307499482571588,0.3210588151192415,0.3143220202626962,0.007799464808193379,0.02195797573746694,3.6926350384389344,3.4716666220993937,2.1900052423455496,2.871040097854942,0.0,0.0,0.0,0.0,0.0
1.0,16.005609971223187,80.02804985611593,16.005609971223187,0.3148468308739011,0.7554053774648953,0.5144980496511836,0.006685508647654936,0.9551524336806306,0.9616869994439459,0.7710521805377564,0.5020419034151271,0.4713046036185474,0.3356423109294544,0.5395292929239937,0.31342399277239663,0.7366994307370489,0.7784235556075226,6.032867528531828,4.567368540082092,2.8261605093474658,5.438773751047073,0.0,0.0,0.0,0.0,0.0
0.0,59.602354957171045,59.602354957171045,11.92047099143421,0.6431187301389465,0.5404422262368752,0.49985033963827885,0.929677670404571,0.11312436686316107,0.08211922910523506,0.06204600107343128,0.40477780304886035,0.4134402185686389,0.8307535080356299,0.24074758195137336,0.45561546608131587,0.1741488370327554,0.3457878970973448,4.610728608903449,3.5474874500212477,2.0937546655774546,3.7617461522852986,0.0,0.0,0.0,0.0,0.0
1.0,14.435236359413452,72.17618179706726,14.435236359413452,0.5146653289378125,0.797086203089245,0.3730849070985196,0.16189100063525408,0.9203576933997764,0.651357151374792,0.43580599803239073,0.7750171463972829,0.7276204526391195,0.5537146716922207,0.1631639417495926,0.5210404931104015,0.8674848720553494,0.15857122618227815,5.887255240984214,4.089082810014396,2.1912912471875114,4.854145448577093,0.0,0.0,0.0,0.0,0.0
0.0,61.443167457018404,61.443167457018404,12.288633491403681,0.10334799282759677,0.7834393443266938,0.3563933660556122,0.03685235160919986,0.4439086462420416,0.36697886071290986,0.4821957652108456,0.43275552492695657,0.6089271406251578,0.7877233734665166,0.49256784143239163,0.5235366814611704,0.8708361067396256,0.26820960051355625,5.709932737586123,3.083274207410704,1.3345143564032402,4.462252011001858,0.0,0.0,0.0,0.0,0.0
1.0,14.61318665438605,73.06593327193025,14.61318665438605,0.4799480014298695,0.11535446460881327,0.9190571284896076,0.4334175618930476,0.4396760302673268,0.8901609234416913,0.441263652349426,0.36852885976172045,0.6465003604241679,0.5674109451707857,0.39921010114261013,0.9487778455361747,0.8695443928499144,0.4149049421310508,6.170500693894141,3.8901221415933094,2.2092101880707204,5.024119759026063,0.0,0.0,0.0,0.0,0.0
1.0,14.202688230561725,71.01344115280862,14.202688230561725,0.9324405227726212,0.19836150106239014,0.2598074057763907,0.6772026016156267,0.3983252319586599,0.32526537269693434,0.16503470505697893,0.49386999973948775,0.2867955771856132,0.21534961743670067,0.7888882486433062,0.7522100674973734,0.7821692729672393,0.7204279848893517,5.595354903027453,3.638395530317633,2.893431046293238,4.716579925984422,0.0,0.0,0.0,0.0,0.0
1.0,15.590296005000365,77.95148002500183,15.590296005000365,0.5354207111767606,0.42368220710055327,0.11196632909167359,0.8986526764557156,0.5231260184869074,0.9896519585197028,0.7087685820169387,0.9140114603347175,0.7702491769733861,0.2955518349762347,0.06100806633261491,0.29920747285831917,0.7936999072506143,0.6631792161393016,5.576744964251114,4.635044917441237,3.329147204275624,4.788171690922173,0.0,0.0,0.0,0.0,0.0
1.0,15.974271086475616,79.87135543237808,15.974271086475616,0.34278893174362235,0.08706164613625866,0.6008918452240257,0.9487080924403561,0.3460666614008202,0.654421948836911,0.4369212841163439,0.41908564961120165,0.7503516559096988,0.16112464841133944,0.8802652654114002,0.8413352151591794,0.8997918897623952,0.9499567966016124,6.369574828087077,4.462746913572738,3.024441766302755,4.995388621738766,0.0,0.0,0.0,0.0,0.0
0.0,62.657732280826686,62.657732280826686,12.531546456165337,0.36084162567170197,0.033787310721136166,0.792423001445326,0.9790668408953489,0.14530836247286105,0.21604807310963547,0.7121557027710479,0.03270160451118864,0.5022070706614439,0.11424402671009681,0.5850237435078666,0.28232920311710796,0.10750273927572074,0.7750670568827808,4.2982830852754175,4.300856971521648,2.9724395886937405,3.0176391818354533,0.0,0.0,0.0,0.0,0.0
1.0,16.01366453348175,80.06832266740875,16.01366453348175,0.8772040348394958,0.39834580056318214,0.9459941218609571,0.5390285998512336,0.6596108944872239,0.03728268979755622,0.20771527783902755,0.1767245390320763,0.41108671958692344,0.5465998596402435,0.9261194957167705,0.3068210846240451,0.37395193913039126,0.7604716929732626,5.9310345658063754,4.799457142001306,3.0440304999902437,5.042694173553936,0.0,0.0,0.0,0.0,0.0
0.0,43.43793381914594,43.43793381914594,8.687586763829188,0.23233713089803176,0.5717555986330567,0.5605236732970119,0.17474470830606514,0.11171895015182864,0.12529554633429907,0.11349918655558211,0.07090395800148286,0.4922383904669325,0.1098739443432547,0.04448958635069544,0.36156438592664364,0.6928028650724125,0.41133891965035074,3.6613276391954552,2.6681565579588598,1.0436388955618585,2.8193212225805957,0.0,0.0,0.0,0.0,0.0
1.0,14.6463122819776,73.231561409888,14.6463122819776,0.9716777842005495,0.6909557434846831,0.7657286293484497,0.16261514886599193,0.37522266676385874,0.8408943494324973,0.10621361323419842,0.3492326462784783,0.17487827060254157,0.6135751961051552,0.28031711734845666,0.4014647098100349,0.5205563639419927,0.6412960974793553,5.515896171833896,3.8885879539796284,2.2570253105439537,5.674233927619618,0.0,0.0,0.0,0.0,0.0
1.0,15.353555364455522,76.76777682227761,15.353555364455522,0.37700437564871825,0.47422756513184394,0.608180895438366,0.21703567765502252,0.8358483194575903,0.9357686299543447,0.2879556911050367,0.31105067630976435,0.47432876786445166,0.9248422901913856,0.44167681528413216,0.740783340894031,0.34305011977203603,0.9369344990485633,5.920035036688328,4.211515791349592,2.654778562914931,5.352735866779154,0.0,0.0,0.0,0.0,0.0
0.0,64.9371126681352,64.9371126681352,12.98742253362704,0.41770388674566883,0.7720927135016401,0.5508589791661206,0.8964271783789199,0.04190126155137319,0.554012989921886,0.7052128579424943,0.624649841866682,0.20823398840422735,0.9591651836075396,0.11939021200548827,0.598010118599843,0.3639146497945891,0.0003467087196185048,5.319579140353912,3.5927775744100625,2.0615918933380746,4.362135165329233,0.0,0.0,0.0,0.0,0.0
0.0,67.27582117819414,67.27582117819414,13.455164235638827,0.006820368570873314,0.2886608422350546,0.023137281550792865,0.6192858772142886,0.9720907736890843,0.47117955316254634,0.9352766088284713,0.43374521398772603,0.7317931025388342,0.9744837361536114,0.2875354370644564,0.6372489596967811,0.010002091419853865,0.7035017486518115,5.032205390698267,4.280566603279211,3.2369753769545286,3.199066272796726,0.0,0.0,0.0,0.0,0.0
0.0,67.98460269429737,67.98460269429737,13.596920538859473,0.6514337751874729,0.20414916117617343,0.10384257250136064,0.348344264772414,0.6718821331304164,0.7410041131848829,0.4432645162623826,0.8112245573686534,0.3799434553116817,0.6649227817206309,0.446794944066338,0.6598291154195521,0.9722908863274758,0.33983354809872224,5.677529313440444,3.1426934264406237,2.454758237451408,4.935496339631711,0.0,0.0,0.0,0.0,0.0
1.0,16.402189018675067,82.01094509337533,16.402189018675067,0.4914667705433031,0.2273923532465616,0.575980519502311,0.9017214188886786,0.6940569262282775,0.4125337515289005,0.6138007597412215,0.4128526321912468,0.5408841246811036,0.49552334940463194,0.22976436212376972,0.6265164372505606,0.9950833617167926,0.869458832057415,6.078723502458917,4.914761704888871,3.5705047074588956,4.710055932314932,0.0,0.0,0.0,0.0,0.0
1.0,15.676208272126846,78.38104136063423,15.676208272126846,0.4487945898509813,0.5362573651263365,0.06746183827124774,0.6333227613932209,0.8871073746214064,0.7356667098004345,0.8913985361205883,0.3313218475612001,0.8385857173069863,0.22368627324799195,0.9297527388749618,0.612199532219206,0.44693156730129924,0.5434620973867403,5.86985210326754,4.846390280077508,3.404085359372937,4.263335027421194,0.0,0.0,0.0,0.0,0.0
1.0,16.023563205376274,80.11781602688137,16.023563205376274,0.7442603618567499,0.14776382075381056,0.17243508377152417,0.8905478389157289,0.9733657347820791,0.1539608463234713,0.5615200098285537,0.9685007413491106,0.14541666265291964,0.7342868369449995,0.5122637873579892,0.7068713658602518,0.4851032553268628,0.757323884999584,5.935745810702356,4.39263339756095,3.9270178303826953,4.675898618684102,0.0,0.0,0.0,0.0,0.0
1.0,14.628141621292949,73.14070810646474,14.628141621292949,0.475711129004194,0.2850946389249287,0.6750875531282131,0.9623956555899456,0.25397286607829306,0.686136389048987,0.3571621832034494,0.9041623688472384,0.4035638796480375,0.413755796904256,0.23416037666565992,0.6062149903853854,0.8341243311157213,0.53468952454181,5.723726772368895,3.9476774301188717,2.5839313584176917,5.042922108181009,0.0,0.0,0.0,0.0,0.0
1.0,14.201388955913439,71.00694477956719,14.201388955913439,0.7248732791466033,0.09848622979227373,0.8075266076178564,0.4499616453329711,0.4373640660560254,0.7725978819055054,0.10192229745787162,0.4059346022552984,0.8387611011380038,0.4320120305261107,0.341241340463768,0.9542477869654947,0.5416304101383802,0.5513077191467914,5.797943404648452,4.0102029456883965,2.2654290071402627,4.6756101009925874,0.0,0.0,0.0,0.0,0.0
1.0,15.716960571535793,78.58480285767897,15.716960571535793,0.8951835986188897,0.762151985715173,0.020316156498809024,0.7737904637963757,0.9897481471947527,0.5260766061581905,0.8108936869262531,0.7379006597541593,0.17945092345906866,0.7722222694876791,0.38053156313764214,0.4290542275279563,0.7202340909881422,0.026967064152791265,5.734906226266563,4.458502026362113,3.4965829606890626,4.841583994511477,0.0,0.0,0.0,0.0,0.0
1.0,15.067917785806838,75.33958892903419,15.067917785806838,0.18033939517953368,0.16919039711411066,0.5789450541122855,0.5293731810801735,0.8497528498264101,0.47626192461703865,0.9000680874409788,0.10210159349543635,0.8688645063005427,0.5495688563714496,0.34235171562483435,0.1692320448908049,0.5024712915756249,0.9447844022865873,5.307917344392188,5.021317873340622,3.4043179158136834,3.8460146303769007,0.0,0.0,0.0,0.0,0.0
