t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1.0,12.308104292864162,61.540521464320804,12.308104292864162,0.8004646739751321,0.8133394396146353,0.22133173069742862,0.5980924243528349,0.8255493662852356,0.7590926661842333,0.39273813625217435,0.5847405643458073,0.9106520132686761,0.5198646760537022,0.41101072382278947,0.006353994411414821,0.808578373030017,3.1665671518317007,2.324034676273347,1.323613536128666,4.9863128146725755,1.9014825738736854,0.0,0.0,0.0,0.0,0.0
1.0,13.191248915123179,65.9562445756159,13.191248915123179,0.9749254617888511,0.7837234322420883,0.9426606101822343,0.16498734585297048,0.9919904434577664,0.7277817088478411,0.22848926468345065,0.41502201737987743,0.08837586093428673,0.9769590062397359,0.13951775623198526,0.8151581644241978,0.8493754714791576,3.343428944646104,2.1541590490182454,1.3449660271551718,6.728269200350452,0.48185247147070787,0.0,0.0,0.0,0.0,0.0
1.0,11.271249940467836,56.356249702339184,11.271249940467836,0.23881348680285308,0.27019532252934064,0.7696171525419347,0.17767437317440538,0.6253743033589765,0.6069154936681818,0.8448658500990386,0.4938729606267873,0.15604901967191598,0.601496376891411,0.8246430921705267,0.3639007842741655,0.016838491012078904,3.1126037652015555,1.8942319226941957,2.2710053191609765,3.9087761406842043,1.17858924294536,0.0,0.0,0.0,0.0,0.0
1.0,13.173028712750616,65.86514356375308,13.173028712750616,0.9411587056627279,0.15095269923817534,0.2786001692763357,0.2010316682618719,0.7537956303881204,0.6418944697354221,0.8830136850296245,0.9038184660718952,0.5693666231227298,0.5820505168060315,0.5378303611199386,0.5986768003839109,0.7859739436673082,3.982230719870845,1.8170485693357032,2.0028945629555945,5.175253818714106,1.653411976414226,0.0,0.0,0.0,0.0,0.0
0.0,55.46124382944713,55.46124382944713,11.092248765889426,0.8125463483861801,0.29359009697277705,0.38058927842213774,0.5012718227658732,0.8537213991320177,0.6014641282373306,0.09309754652466418,0.5323703997165766,0.9141351265980043,0.6945337782581634,0.7221943790358463,0.4246164644466086,0.6356269764492712,3.0065417608230707,1.5824932445214779,1.5098257038186738,4.689593711357693,1.5085044958885416,0.0,0.0,0.0,0.0,0.0
1.0,14.12576004892109,70.62880024460546,14.12576004892109,0.8148444265043846,0.7162486114414578,0.15980854074311468,0.5305760382332332,0.4676688919736409,0.7877558470369428,0.8149446460935459,0.8417422077245632,0.8231004884261137,0.5977792886502897,0.6849558432873932,0.3528282446936095,0.5762475938818954,3.7955158757555356,2.659548584418527,2.097679778031229,5.0309462822151705,2.168621172752893,0.0,0.0,0.0,0.0,0.0
1.0,12.681237591393833,63.40618795696916,12.681237591393833,0.3720646597843895,0.7544815440117797,0.29917899020115435,0.34453329653946685,0.511897825034407,0.17720171145262043,0.7973865318542879,0.40314612800169214,0.8684595808647636,0.9050628357869713,0.49245061925146194,0.30839527440965375,0.15159617929768332,2.542560767292128,2.8014642081925056,2.1948999868927213,4.444597136919794,2.010379409258518,0.0,0.0,0.0,0.0,0.0
1.0,11.303908599581838,56.51954299790919,11.303908599581838,0.8695555755890658,0.9627178983602884,0.30165434253073353,0.429077986160318,0.8285044391527709,0.26489989966366334,0.36790227261288644,0.008027429942655484,0.7360097754361768,0.46218942227209825,0.17660990021633305,0.5603194658018058,0.406618807402054,2.4587314933341,2.2218875794055912,1.0067015951013176,5.188540209882021,1.5329900342093814,0.0,0.0,0.0,0.0,0.0
0.0,28.549098262908462,28.549098262908462,5.709819652581692,0.3637135988231962,0.12749044620404382,0.3667147386926105,0.3317913338742695,0.20613656806391,0.09864348990487337,0.3087775159054432,0.09714155578552153,0.11208599208643655,0.12860252997217336,0.4098367033825808,0.34419378071343676,0.22758026459882852,1.3866842442474545,0.8966618259559299,0.8472167492601974,2.4050007768479125,0.7526548418661493,0.0,0.0,0.0,0.0,0.0
1.0,13.127663244851703,65.63831622425852,13.127663244851703,0.8616874031317494,0.6788906134788562,0.8586519868917419,0.3455735508949008,0.9775793734850593,0.9786020213366406,0.39556590780119527,0.12763540993197586,0.5058044679245979,0.8246084513871123,0.050629367521220714,0.45858918293979967,0.8360718114856216,3.283545446389572,2.2446385235620645,1.2708037267095285,6.237218281496037,1.2469439266206939,0.0,0.0,0.0,0.0,0.0
0.0,50.613780521570824,50.613780521570824,10.122756104314165,0.559849068544283,0.21471326897792853,0.4456769873272408,0.19867482608211873,0.04700841441108905,0.5676439392409316,0.43103359125117546,0.183690284251112,0.5324193183988912,0.9342205934916903,0.1725960623869367,0.8932071026757838,0.5275965568510612,2.3212581579122107,1.778642279802913,1.5378502471298023,4.25198040961237,1.1621277357321853,0.0,0.0,0.0,0.0,0.0
1.0,15.43764026792373,77.18820133961864,15.43764026792373,0.797656186709046,0.7145271501561922,0.43831289034919085,0.3219626625286669,0.833190043824134,0.8271720330891953,0.648142373261833,0.8822538825444692,0.7191596147221894,0.9814780648783976,0.982885986647869,0.6489074460455905,0.43198523121476595,4.161628441293889,2.6661102508250893,2.6125064247880996,5.816162048967817,1.6892646505126891,0.0,0.0,0.0,0.0,0.0
0.0,51.80130667300274,51.80130667300274,10.360261334600548,0.9456650329786863,0.3728653544518984,0.020006801128623075,0.4003876840066406,0.028545407306510895,0.6983616700835847,0.13651588237743661,0.3718025568693121,0.4191657341779057,0.7871771765602488,0.9454689085726942,0.6805115346651499,0.9959370276346493,2.316124735308635,1.6969460973962245,1.8691619675103794,4.367611901109845,0.9560693005619829,0.0,0.0,0.0,0.0,0.0
1.0,12.799749055385856,63.998745276929284,12.799749055385856,0.9498733947646328,0.8949966695872941,0.5130952542846778,0.7859909493501406,0.44067665143418944,0.513463750587949,0.38382285202058497,0.7521317604397119,0.06494382129044529,0.755097769569278,0.4264605698525995,0.25571682391741046,0.18889245469119798,3.1318027877499865,2.8199082405272975,1.5653811914424622,5.168162819619406,1.2347576226611707,0.0,0.0,0.0,0.0,0.0
0.0,54.239598712552734,54.239598712552734,10.847919742510546,0.5900089406875713,0.689482599957888,0.10602137945548662,0.12978021877231238,0.2220071197649549,0.08560771148988477,0.5302718894641905,0.30963797254109326,0.9109953122648894,0.5754264287865192,0.9978540503786606,0.9545364073207174,0.2937697449072688,2.231841319353153,1.92496113698091,2.1035523686293702,4.091304729116909,1.5710474205013922,0.0,0.0,0.0,0.0,0.0
1.0,12.166738163735435,60.83369081867718,12.166738163735435,0.008228256365306774,0.6449037759708915,0.41752453676178203,0.19867869661653592,0.0893075401212553,0.7138505076446864,0.5857470053935977,0.5417287747103643,0.33647855632746626,0.7639578518629007,0.8906164497956708,0.952594647620163,0.9341189234390669,3.081907172106603,2.1932873298439257,2.2403213070521693,4.5950612341515,1.1209042583375999,0.0,0.0,0.0,0.0,0.0
1.0,11.451138977741225,57.255694888706124,11.451138977741225,0.034455441990448143,0.7866292942808278,0.28561164181321264,0.31067783639133095,0.49868471072950904,0.34257876409279053,0.44770144090257036,0.6858949356359664,0.7198514262925055,0.8805273780520679,0.23062362792488655,0.7580516037024166,0.142601378057009,3.043589291454584,2.4255359496267968,1.5588524468795248,4.144940725919392,1.4782307035864068,0.0,0.0,0.0,0.0,0.0
1.0,11.300256879627966,56.50128439813983,11.300256879627966,0.06134737316065719,0.23686684624383836,0.434176862379007,0.7922280172191047,0.5370161301622789,0.8426739923049897,0.7125436240220171,0.9670134210723048,0.22862366507830478,0.16015430843957712,0.07486953398111207,0.5028071728000854,0.4902932129778771,4.3542823575807805,1.9017927959245373,0.9475674664427063,3.927433547404443,1.7333953063194265,0.0,0.0,0.0,0.0,0.0
1.0,11.534495070346395,57.672475351731975,11.534495070346395,0.6189519203310764,0.025056263652181943,0.5030489909005345,0.12474525241732048,0.9828442211244208,0.78341143686136,0.8350655468459051,0.25024290602633414,0.31167762465816173,0.5764472509182356,0.7236697720615619,0.5080947985510631,0.11332755813235751,3.4844041618264034,1.561314313833643,2.1351825698257025,4.2875818028730945,1.2714884239213873,0.0,0.0,0.0,0.0,0.0
1.0,11.511976074783016,57.55988037391508,11.511976074783016,0.3845083073301201,0.7124830550946384,0.26040948456398594,0.8308466405078125,0.5127057559561501,0.9017059752387571,0.12296767727654012,0.6086079649030133,0.585320825561533,0.45331280669361473,0.8291372228614017,0.4182317207710132,0.6519490664548164,3.3950657346532864,2.1196101795726054,1.4054177068315565,4.347414514648692,1.5391351433458857,0.0,0.0,0.0,0.0,0.0
0.0,53.93631448690428,53.93631448690428,10.787262897380856,0.07306612635479837,0.19859736199175948,0.3531525158300144,0.9812205815097474,0.024976175298096148,0.05010669563121317,0.7573009309699761,0.11343293922431918,0.9730389376484422,0.10507314228387732,0.4220977379606714,0.7540613800978536,0.44133562281298355,2.6810987027312057,2.0421920167553607,1.2844718112145248,3.688783837149106,2.711560450128166,0.0,0.0,0.0,0.0,0.0
1.0,11.762175824710871,58.81087912355436,11.762175824710871,0.709652195455665,0.24519152203531303,0.763918060375931,0.7184057718099772,0.8797135965764324,0.025279486699693487,0.5827440252330508,0.5583979854452481,0.8044928267100593,0.34862318743964515,0.5768667565011542,0.24045794215422933,0.20288642735203422,3.004998807918631,1.894964506517986,1.5082339691738502,4.691592728432278,2.1056426237530874,0.0,0.0,0.0,0.0,0.0
0.0,54.62576573988422,54.62576573988422,10.925153147976845,0.40011683511099294,0.7806271648900173,0.4554991063806255,0.4725377668068198,0.8064934333163025,0.039888284126048945,0.3026809955502825,0.22223599189865428,0.5168025970834319,0.31358487401661583,0.7825146758873005,0.8186018846388528,0.40163623981451313,2.6624383563369607,1.8694308012637353,1.3987805454541988,4.7517783005250225,1.2920213594405343,0.0,0.0,0.0,0.0,0.0
1.0,13.48854728028218,67.4427364014109,13.48854728028218,0.29660530745866076,0.9295314528587124,0.024839933834958305,0.3851435455339156,0.9742933431194732,0.44532157995777133,0.674031673848984,0.6949665349902774,0.6359947475238085,0.9855822190131764,0.5848791596915524,0.02972660538718941,0.3901226490044949,3.203483282837611,2.9742888912547887,2.244493052553713,4.689876730059565,1.695169966906708,0.0,0.0,0.0,0.0,0.0
1.0,13.910372896201116,69.55186448100558,13.910372896201116,0.40378499260619105,0.839824898833717,0.7325677100224088,0.2555884126255149,0.8595436402177115,0.8634638465198349,0.5281504800143101,0.8577403006184857,0.05638285521643149,0.7754571981754238,0.7988542196083234,0.9732910041776007,0.0663864760286953,4.337777684173458,2.399020989648966,2.102461897798057,5.434594812701573,0.8401217478562565,0.0,0.0,0.0,0.0,0.0
1.0,11.880893720658388,59.404468603291946,11.880893720658388,0.453539545658286,0.5388738609242295,0.999750404785886,0.3094796127602668,0.5042306578624197,0.24859979273590582,0.7004784993583146,0.47022461943585137,0.9663686841641018,0.16638894807135496,0.9214259135313783,0.4476282408962743,0.9267004520573046,2.6806414230490327,1.715220921114166,1.7882933609610479,5.047070222374337,1.9763267962826832,0.0,0.0,0.0,0.0,0.0
0.0,52.69116893143569,52.69116893143569,10.538233786287138,0.558269824336587,0.7063268674164505,0.4524282129240803,0.6759826160973565,0.7060935540147976,0.6458837813672094,0.12403672543027844,0.05672481376072236,0.33879131428394393,0.34908953123602804,0.5868617652925506,0.48381086620725067,0.7294595474962995,2.6925323568776154,1.8554357401801134,1.059988021958857,4.7854977451591285,1.138810655811579,0.0,0.0,0.0,0.0,0.0
0.0,53.809044562219604,53.809044562219604,10.761808912443922,0.11161493186329197,0.8217177443809841,0.9990243401540309,0.6664805876385809,0.4547723213063616,0.02057444393159702,0.17941682764858735,0.9076543372030355,0.0037521945709372284,0.6260486067282502,0.029358201241018622,0.498881179196091,0.583351448059219,2.7277796969242534,2.2936637663964023,0.8348236356178562,4.9413079869753975,0.8496496098581054,0.0,0.0,0.0,0.0,0.0
1.0,12.421842340597182,62.10921170298591,12.421842340597182,0.2089255115636257,0.7507664802275549,0.3461778491510926,0.8074220217908067,0.03512177226511137,0.2442182038007389,0.5752238936377172,0.1860404348200625,0.39319332686166086,0.9906868333974999,0.3418969158733952,0.3444596338359315,0.5116591592712461,2.192485960150368,3.124099229053578,1.9078076429086122,4.570443155140586,1.7758392422901847,0.0,0.0,0.0,0.0,0.0
1.0,14.682544274891029,73.41272137445515,14.682544274891029,0.10176529697244807,0.8996495249103568,0.9547412379465221,0.9117711099810311,0.8488291073970328,0.9980397863137779,0.30435087995269705,0.939526697958152,0.007058398690711676,0.7341825139336869,0.371542106480101,0.5131299858415017,0.8076688016814788,4.5156475674441925,2.849954028777772,1.410075500366485,6.0760884586167565,1.22318038862444,0.0,0.0,0.0,0.0,0.0
0.0,45.96189286505294,45.96189286505294,9.192378573010588,0.689837323906898,0.7866264128235145,0.09037246640333718,0.984219055211076,0.10498630681263976,0.5630086941867603,0.19259021475047078,0.5317611527351794,0.1595185615009974,0.06283573723421487,0.30617441525964995,0.10860257802354467,0.7945055903280168,2.4851680017196704,2.026271420019276,0.5616003672443356,3.814575685493713,1.3363278314625444,0.0,0.0,0.0,0.0,0.0
0.0,51.39809829594226,51.39809829594226,10.279619659188452,0.4222279714461884,0.03862111401147028,0.36856372832738926,0.5806448257747703,0.31476502640282467,0.46692976149961896,0.3593358281105917,0.5827107636109073,0.19805605706414897,0.5087502061524398,0.9809961824345323,0.870256230732158,0.25748456200937864,3.1746424361308714,1.4873519740492722,1.849082216697564,3.720649492967211,1.1380367109495109,0.0,0.0,0.0,0.0,0.0
0.0,54.89654005838867,54.89654005838867,10.979308011677734,0.7681349914175384,0.254197218172485,0.889980964556893,0.37442074754796817,0.1908199195830147,0.3888150649332991,0.46112302099225144,0.30774222753655867,0.721040176827641,0.8988082203450224,0.4458388118562411,0.044245287610212736,0.9555749994177478,1.767166268203305,1.9885492070577269,1.8057700531935148,4.837305369643134,1.5565839453678607,0.0,0.0,0.0,0.0,0.0
0.0,43.01995578228144,43.01995578228144,8.603991156456289,0.19382386907598637,0.03281902873288334,0.6981805704927044,0.35103735177370243,0.8842000816140786,0.6146569589735132,0.40122968242359847,0.6757167814782997,0.14532562178282127,0.13960163913080081,0.3843467096452977,0.10508225572117191,0.9840568610551153,3.031923111984364,0.924687702060985,0.925178031199697,3.7900313400200414,0.8975926559801222,0.0,0.0,0.0,0.0,0.0
1.0,12.865447993804583,64.32723996902291,12.865447993804583,0.7832415154418021,0.04347105073000446,0.727625437277932,0.5609402394878603,0.7731512687835795,0.17168749455822285,0.4059536570663763,0.6814869600121546,0.8355636836406385,0.6847877966751057,0.6386924433998973,0.8323728457254647,0.8073690208918801,3.4255924656336583,1.6951527439593468,1.7294338971413794,5.618912832080005,1.8024575801948752,0.0,0.0,0.0,0.0,0.0
0.0,47.29601909584308,47.29601909584308,9.459203819168616,0.9335018195518676,0.10450025002955277,0.29690927858909,0.7217693994633763,0.0917291180855726,0.7091107169955406,0.15768869959005838,0.4790788503226777,0.29649415489971653,0.1161924241179828,0.8352488076676015,0.9922429720832067,0.6085219954770602,3.1516197565404322,1.10015077320097,1.1091299313756426,4.023055956987767,1.175952253953151,0.0,0.0,0.0,0.0,0.0
0.0,30.20698086873788,30.20698086873788,6.041396173747576,0.7045535603598826,0.08903971536232391,0.6530205682356401,0.09883907891975585,0.41212506337564014,0.11060818336974299,0.047690940231307266,0.3329835564088536,0.07000674534255569,0.0411138867803883,0.1537556382873505,0.9632381578100782,0.8102210732912644,1.965484980115378,0.27668362129377533,0.24256046529904607,3.8198420443662804,0.2165367644936188,0.0,0.0,0.0,0.0,0.0
0.0,47.78231159838606,47.78231159838606,9.556462319677212,0.17833915567648428,0.03449421576817102,0.7009237974471086,0.6577998871876715,0.7735161264594784,0.9514336021235709,0.1398250756135987,0.6642242435636798,0.012907233611843982,0.7327232600141923,0.5876711588291917,0.13778964148883555,0.02999904798371822,3.3245885764368346,1.5648424385836335,1.4602194944569828,3.385410207639259,0.8105321964131141,0.0,0.0,0.0,0.0,0.0
0.0,50.23852087401572,50.23852087401572,10.047704174803144,0.12130577625153405,0.7886189033433508,0.1579996539431573,0.8024130272083709,0.5117437809418802,0.1535411953504594,0.0848515842337092,0.22730726316312055,0.9681491737552943,0.0898269901230303,0.9186978963697701,0.8662718746138426,0.5354343569817678,2.646128725511383,1.7657105049084612,1.0933764707265095,3.9584659476406427,1.8554137851973744,0.0,0.0,0.0,0.0,0.0
1.0,13.234410512857107,66.17205256428554,13.234410512857107,0.9096993028686041,0.19345068319135028,0.3823868896307516,0.8062968236780444,0.3433116421041459,0.16144221721062646,0.40616451159976574,0.5351323146223828,0.869553363210853,0.9567650462519892,0.6658131317193323,0.6835190775759,0.5634946931384297,2.935866586790865,2.36267706472115,2.028742689571087,5.245088670038981,2.0820146984886634,0.0,0.0,0.0,0.0,0.0
1.0,13.703791476508409,68.51895738254204,13.703791476508409,0.8574103231569881,0.7683379542646961,0.7710153415711186,0.3952315379850483,0.40717245249483736,0.5097829442570064,0.9175121778156136,0.07273624105642562,0.19910576333151675,0.4598405077389075,0.5608737613799024,0.8181478569896036,0.4263984437947703,3.120583210598535,2.5409221778042657,1.9382264469344235,5.821066595811583,1.5118494791321786,0.0,0.0,0.0,0.0,0.0
1.0,13.748273880313679,68.74136940156839,13.748273880313679,0.07275902425874237,0.3620432838123908,0.7407428535338084,0.7547980420749639,0.20630359246746133,0.46642364861481667,0.7340134171991638,0.8225528639201082,0.5198535518697107,0.7846172309863996,0.8728948122277047,0.26972648964389645,0.988019062028035,3.2538180539204102,2.635471974072918,2.391525460413268,4.9130229960048615,2.0086650111438384,0.0,0.0,0.0,0.0,0.0
0.0,50.29613096960579,50.29613096960579,10.059226193921159,0.3794217185368366,0.6902313968187382,0.11550718132491544,0.9145469096319487,0.41989499281514875,0.2065452950069684,0.5862714084356647,0.4430770039794055,0.2661423821833284,0.0542850892556096,0.2663629672400424,0.1661639738415317,0.3312731670683885,2.7364995837106676,2.2453348041419616,0.9069194649313167,3.6575958377287816,1.7669607002509418,0.0,0.0,0.0,0.0,0.0
0.0,39.60039037813244,39.60039037813244,7.9200780756264875,0.6701245653777366,0.4274738607501508,0.0718041990053836,0.41031286115988896,0.4967121114216321,0.15217782984960704,0.07561574404164573,0.27401177532860355,0.9421165302828592,0.12469606804438127,0.5349002609513754,0.5756274951142428,0.8500072288548233,1.9844578169156202,1.0380985339960667,0.7352120730374024,3.702374133769885,1.428045135484394,0.0,0.0,0.0,0.0,0.0
1.0,17.195615410625383,85.97807705312691,17.195615410625383,0.5726139867928246,0.9242094749990963,0.2875811787907183,0.975325771851185,0.7741706363408841,0.8293881272977895,0.8280561059151337,0.6152927623008999,0.24952526746038917,0.8746492997469649,0.44771083371051035,0.8690493444199722,0.19253223424689736,4.891282748125864,3.60224065251238,2.1504162393726087,6.298188033103676,2.052907145226708,0.0,0.0,0.0,0.0,0.0
0.0,36.96767193909853,36.96767193909853,7.393534387819706,0.05730825437249254,0.3205440470271682,0.3452982692592229,0.16400925632406305,0.5061966100699907,0.3249931086194502,0.3330707132257411,0.9835152946619853,0.26471979218795083,0.40300976709749015,0.780872032627688,0.014338182499819108,0.19419460195484284,2.3261231654010497,1.2206337836744625,1.5169525129509194,2.337969701830831,0.761799761737755,0.0,0.0,0.0,0.0,0.0
1.0,11.760013843570366,58.800069217851835,11.760013843570366,0.18313313852535962,0.9869926860235765,0.9516641713082657,0.1466996514854212,0.821988825475212,0.9574968628470196,0.3835471656967987,0.6484384519781119,0.191648026552094,0.45850956427650624,0.7458595771211417,0.48586705906419003,0.5895788876602984,3.4440380165467532,1.9757490674823024,1.5879163070944466,5.007981149515628,0.7218948437343139,0.0,0.0,0.0,0.0,0.0
1.0,16.750372018015838,83.75186009007919,16.750372018015838,0.2655181772129418,0.8869471377593573,0.8435535711180636,0.7059889911572951,0.8034553447538069,0.8290914617644074,0.9682734436307715,0.18781293073707017,0.2441677456079222,0.7484718930922731,0.48840216191738683,0.8545849918618723,0.5283256637875556,4.349207163905223,3.309681465639697,2.2051474986404314,6.6051192143739375,1.9184301803959887,0.0,0.0,0.0,0.0,0.0
0.0,55.00420069684119,55.00420069684119,11.000840139368238,0.7356118845231066,0.2475385532298341,0.853389053724306,0.624572039385176,0.6932426312488371,0.9603221296250386,0.6689311083883259,0.18436686322717888,0.7850808796337211,0.1560845347094748,0.24632633583350894,0.016357741141132198,0.47125995151704014,3.147792513015689,1.697126235712811,1.0713419789313097,4.466987497867233,2.078584027407223,0.0,0.0,0.0,0.0,0.0
1.0,12.374590249296727,61.87295124648364,12.374590249296727,0.40259581888337814,0.9838742919820801,0.4795713848680109,0.2859562786652884,0.5583323977513065,0.8022302546167532,0.7897181777500889,0.23118015367763045,0.9365679027579717,0.7248849846319166,0.26788526785644506,1.8408004109904397e-07,0.24145519467989573,2.6674174465411085,2.784433733029374,1.7824884302384505,4.466388713292006,2.012242359173349,0.0,0.0,0.0,0.0,0.0
1.0,17.054055820914417,85.27027910457208,17.054055820914417,0.8548066564387621,0.7482325905742864,0.7695542641978207,0.908121630777168,0.39512972590182993,0.9571672623297821,0.7490131684113496,0.7730039223331472,0.8647150806462105,0.5494604636397381,0.9570943852374059,0.9444063248017458,0.6303515699358255,4.726842034555022,2.954827853402542,2.2555680172884935,6.549076394678526,2.521849879834728,0.0,0.0,0.0,0.0,0.0
0.0,54.37715622792053,54.37715622792053,10.875431245584107,0.7316778166130288,0.3148480565394758,0.4334190691941634,0.4014482492510302,0.6790584915542417,0.6144757678584395,0.4605488222646179,0.992481190897675,0.02922827835206021,0.42042037285715417,0.9447856360144125,0.07128426346199868,0.8295331336489044,3.219296785288003,1.597265500912278,1.8257548311361846,4.342238275384615,0.8912253498677083,0.0,0.0,0.0,0.0,0.0
1.0,13.482224226756236,67.41112113378118,13.482224226756236,0.6518286808620348,0.4149278465108698,0.9962696252369578,0.8485329351803285,0.9903175145972009,0.648433698381758,0.09477693862709302,0.14499409782306905,0.6753078096177655,0.9158248998959445,0.834238267855222,0.5007613366746366,0.3966578954962945,3.227816521284086,2.2740626202142358,1.8448401063782596,5.80989767308136,1.618617683425187,0.0,0.0,0.0,0.0,0.0
1.0,11.317949475064257,56.58974737532128,11.317949475064257,0.6744382551049972,0.2059274066521446,0.3100103865523447,0.15576419200537273,0.08238145169107847,0.5503977326186339,0.9874683280479076,0.08200591792554524,0.2914685996359534,0.9205347968893275,0.6716627126279261,0.3092613680747519,0.228158864782246,2.16727899036329,2.2696947235947524,2.579665837565161,3.8739450498001706,1.4347011196892336,0.0,0.0,0.0,0.0,0.0
1.0,14.054791822570479,70.2739591128524,14.054791822570479,0.6283468385933576,0.7502971512625519,0.9429203450385121,0.5586237108141819,0.9155339711236334,0.2836361532577939,0.9660610740149258,0.6277446381172465,0.48236253755143754,0.3958458301081803,0.26618154509916503,0.31602932616800794,0.14388586780005608,3.66762887349579,2.67082776619984,1.628088449222271,5.617544114923406,2.0070473223805454,0.0,0.0,0.0,0.0,0.0
0.0,49.42288460390907,49.42288460390907,9.884576920781814,0.2881191346827622,0.8119044990825552,0.1565913394156665,0.8434276509380075,0.49634931117789116,0.10822790447443054,0.18440531047937048,0.24482478439758748,0.21826812194800982,0.2299122577197632,0.413754988728685,0.5689554595207365,0.7025766958078946,2.4461904209880236,2.0696497182196962,0.8280725569278187,4.282241658824647,1.2461010833653878,0.0,0.0,0.0,0.0,0.0
0.0,46.39464019263305,46.39464019263305,9.27892803852661,0.10835557031513332,0.14460268505558804,0.7705064662022599,0.47708169504059406,0.7417088505479842,0.8656957719404998,0.023375077841624403,0.5205527293692301,0.39879916970233864,0.3287357228851151,0.8408275011754985,0.9868848022227481,0.09915097856952437,3.6152989269626805,0.9737951808229216,1.1929383019022382,3.680401848680572,0.8992559425845571,0.0,0.0,0.0,0.0,0.0
1.0,11.699234907053967,58.49617453526983,11.699234907053967,0.47532684957314664,0.5775720781356168,0.06352429014453931,0.8749992228508807,0.10320143507667257,0.9173044274483284,0.16124777512920063,0.7818888183366629,0.9711276368353681,0.546292068744518,0.18730991505965278,0.8106022328288878,0.9076881405511404,3.6492439116706326,2.160111144860216,0.8948497589333714,4.520454093034603,2.0073746348154495,0.0,0.0,0.0,0.0,0.0
0.0,50.23554737931936,50.23554737931936,10.047109475863872,0.11982885593518489,0.26064942728077867,0.5563317415322823,0.8895695431067681,0.44290129380100673,0.38790081228625917,0.38773068035626257,0.4392316993412658,0.14829420815861372,0.2909520656377014,0.17442364876813632,0.8398574875770627,0.01217039734532599,3.3871915164686253,1.8289017163815107,0.8531063947621003,3.7999914925723726,1.4255944316216445,0.0,0.0,0.0,0.0,0.0
1.0,14.198351049864922,70.99175524932461,14.198351049864922,0.9862819296357387,0.009118761954349908,0.2820021197649174,0.8029879410781405,0.6795209850569376,0.5769412556383673,0.9934204068555933,0.81594073648667,0.3145081647478498,0.5091343909295365,0.6083863583303687,0.1685948860589277,0.8452120950490042,4.037406211174636,2.3146615008176203,2.1109411561154987,5.276273516383145,2.110916512681584,0.0,0.0,0.0,0.0,0.0
1.0,12.26467604777054,61.32338023885269,12.26467604777054,0.44384974708175373,0.2532505477502228,0.22516849126431548,0.12781089959144498,0.9127854298337494,0.0277157100479013,0.8077011326842158,0.3072055548343149,0.19234946619369275,0.9539648566229386,0.9844494958288588,0.19160433930150533,0.8831223297394373,2.374823066293132,2.1427274366488223,2.7461154851360132,4.799257773869583,1.1278614984693536,0.0,0.0,0.0,0.0,0.0
0.0,43.375888727641964,43.375888727641964,8.675177745528392,0.001840441447240826,0.00637240480915624,0.37888970412165135,0.5855087804037651,0.13057805898163433,0.8232726516849193,0.22583964907042497,0.33666011652522576,0.21451838216220043,0.9756412405445473,0.5610511263401647,0.06941995585874916,0.39264996250658424,2.171279212524719,1.7933620748278936,1.762532015955137,2.7667401977437533,1.0258668116363905,0.0,0.0,0.0,0.0,0.0
0.0,52.836637960521124,52.836637960521124,10.567327592104224,0.06471763684513121,0.929083824646829,0.25732878808553006,0.23253136295847643,0.6045246495549184,0.022407247304447986,0.1615935000506742,0.5161916177132264,0.6226636653635929,0.7535604528679605,0.8339958961833142,0.8237535268208064,0.4154402201023242,2.3610019044025496,2.0767691405239397,1.7491498491019488,4.242533961932651,1.0167885283727434,0.0,0.0,0.0,0.0,0.0
1.0,12.188586860169279,60.942934300846396,12.188586860169279,0.716511024548888,0.07542963210714626,0.924348626654108,0.2205957309713369,0.6461347678702304,0.6869028007953624,0.2817608981354446,0.7385874154976653,0.8222434620237573,0.8914723108052661,0.5590774027435595,0.7900664302719352,0.9546997655895564,3.3640480435419744,1.4692585720191937,1.7323106116842704,5.501019186953911,1.324600091130539,0.0,0.0,0.0,0.0,0.0
0.0,43.33728968331536,43.33728968331536,8.667457936663073,0.29654220277763266,0.13373694725463092,0.9716074010674731,0.2425189452390868,0.1804625734052252,0.010930330551172318,0.43860025732045704,0.7643969321622515,0.3731174927955636,0.24963228556028583,0.4075634284794861,0.8596455376885839,0.5046417013085222,2.4965545763667767,1.0644884353744606,1.095795971360229,3.8773878516218976,1.0542366953551074,0.0,0.0,0.0,0.0,0.0
1.0,16.152716147992077,80.76358073996039,16.152716147992077,0.9637887099294621,0.6892052389938166,0.25793491681658487,0.6995832262564614,0.6218628179114121,0.5821327652098313,0.9588116680795866,0.9571408842521257,0.326866428765476,0.4535430675877914,0.4870272699456709,0.9047052388218224,0.9322099827785273,4.724236600531239,2.8011432009176556,1.8993820056130488,6.481644867175465,1.9852613231015241,0.0,0.0,0.0,0.0,0.0
0.0,55.53333553551619,55.53333553551619,11.106667107103238,0.2109102342447572,0.32941572742281655,0.22229650977125404,0.7600125279593878,0.9647539959016912,0.0949937767230381,0.894339431414483,0.4328514664241896,0.20266911077984218,0.051321044643490854,0.6873089878879854,0.06202116573307703,0.2621477412092197,3.208972364155867,2.035088731440178,1.6329694639459593,3.757218378300178,1.8570210701537129,0.0,0.0,0.0,0.0,0.0
