t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,46.16238348537352,46.16238348537352,9.232476697074704,0.20437647610487975,0.147430182862064,0.36207115692484126,0.8970954291446597,0.19759744894993703,0.6706696663706689,0.7141491873724576,0.36114476018774955,0.04745871001407331,0.7631440007484408,2.4218220117737568,2.01984808671894,2.3819192436437815,2.823821252334448,1.8061335093932545,2.353090929819728,2.01984808671894,2.569252194635821,0.0,0.0,0.0,0.0,0.0
0.0,49.99802070434576,49.99802070434576,9.999604140869153,0.7303914985350597,0.9294631470268727,0.9809562450568595,0.8604017852591413,0.9366051239649933,0.018345786748287463,0.06740481050682379,0.039215395456010715,0.16504500147636392,0.5920531273710057,2.7990636151983925,1.1320669926983398,2.113023237755199,3.3519013471133876,2.022314744269202,2.2075723632093385,1.1320669926983398,3.728526762225265,0.0,0.0,0.0,0.0,0.0
0.0,42.874820165914514,42.874820165914514,8.574964033182903,0.6344623283591145,0.975855599347887,0.5805833041060465,0.8890311975122492,0.5799027861933851,0.9000955892503179,0.05170537454125712,0.004124904160380027,0.09921376396371384,0.6353005706539707,2.2584403547300997,1.0440752401776003,1.6246585442836468,2.8896160212236905,2.0158059353651074,2.2156257222151003,1.0440752401776003,3.234295954077987,0.0,0.0,0.0,0.0,0.0
1.0,11.852235388524061,59.26117694262031,11.852235388524061,0.8727195593113455,0.043889507778074655,0.26109435629564837,0.44566825778532737,0.8821923656566464,0.7984006263367831,0.5246832820902794,0.6776244988141197,0.5622015625886629,0.08674042703621876,3.9650895262463814,2.2101776012783896,2.4712719575740376,3.3742054544684805,1.5764426102423443,3.7061966917821394,2.2101776012783896,4.008979034024455,0.0,0.0,0.0,0.0,0.0
0.0,25.52825749563317,25.52825749563317,5.105651499126634,0.006596924826643313,0.23098150861185407,0.9439941549025979,0.11944835304931656,0.3642756096873738,0.8035123304340712,0.04161172434686966,0.3032437535695631,0.3661394655793202,0.15852759483502743,1.2013158310590866,0.8304432965450695,1.7744374514476675,1.056599672324551,0.7581810515873605,2.8227770385197957,0.8304432965450695,1.4322973396709406,0.0,0.0,0.0,0.0,0.0
0.0,36.21897705121029,36.21897705121029,7.243795410242058,0.434116834795947,0.4201755450346265,0.3986109451896678,0.6927044792455286,0.3563368335063839,0.9956597162955195,0.0973306323222759,0.033925583687334004,0.2601240225071605,0.7833085318655311,1.8745383860646299,1.084084717762299,1.4826956629519668,2.623921334242827,1.4703346791095915,2.1419877335083415,1.084084717762299,2.294713931099256,0.0,0.0,0.0,0.0,0.0
0.0,49.419907917136996,49.419907917136996,9.8839815834274,0.27482866490950086,0.3303377017166602,0.04408159127997413,0.7118861182976604,0.23848140186876265,0.3896808759812034,0.29474464804065237,0.6796812218296822,0.684027994666075,0.2150952650299921,2.883650049612333,2.3703399828340697,2.4144215741140442,2.419064092812643,2.020996462721048,2.3306977336663497,2.3703399828340697,3.213987751328994,0.0,0.0,0.0,0.0,0.0
1.0,12.706050400838285,63.530252004191425,12.706050400838285,0.25053708108560613,0.41661612817578,0.024822968239566756,0.9986942069708956,0.7531328088549549,0.5533392025663473,0.16205671518108,0.9262822262900983,0.629918788196453,0.9969760383942876,3.720621826579088,2.7169519366385266,2.7417749048780937,3.791315638683277,2.2072858385242085,3.0495527093285,2.7169519366385266,4.137237954754868,0.0,0.0,0.0,0.0,0.0
1.0,11.275603170121068,56.37801585060534,11.275603170121068,0.5780219563012972,0.04833444002977039,0.8598092633946399,0.7091946597158278,0.9001273303964251,0.19527003383178765,0.8520690325190139,0.24524449226246292,0.02480521129640678,0.7752174258063709,3.3094626824914335,1.8313133957937113,2.6911226591883515,3.839435616035342,1.634403343561019,3.077325363700736,1.8313133957937113,3.357797122521204,0.0,0.0,0.0,0.0,0.0
1.0,11.73748942416341,58.687447120817055,11.73748942416341,0.0012360076023548716,0.5216388770965488,0.6197429494153625,0.3976561391596132,0.9091057929993777,0.05926212040802714,0.8446477831714218,0.04647516611335267,0.8150398574967204,0.8915560164195254,3.0141607465428404,2.103818945941108,2.72356189535647,3.8592415968490132,2.578982656924304,3.2942736696042623,2.103818945941108,3.535799623639389,0.0,0.0,0.0,0.0,0.0
0.0,36.79061030481593,36.79061030481593,7.358122060963185,0.5650861547722121,0.3827504314961204,0.14102114387146314,0.47406486511062895,0.012883884618770547,0.48724190392670397,0.801386512312995,0.0037168378544796266,0.02437685214487495,0.9043047547172858,1.8815151068139615,1.3035450674229785,1.4445662112944415,2.7821030236767674,1.6825786610646194,1.4706271347292872,1.3035450674229785,2.264265538310082,0.0,0.0,0.0,0.0,0.0
1.0,14.427217868217074,72.13608934108537,14.427217868217074,0.9055347329426577,0.5191896647760593,0.3635531193157798,0.08154828514361012,0.6860370492184147,0.7250059535510365,0.9531268300286869,0.8783407249492629,0.8481683527075363,0.6015917105957737,4.352755974990169,2.7611841928290963,3.1247373121448763,4.076006960636679,2.402033132655893,4.454232029770717,2.7611841928290963,4.871945639766228,0.0,0.0,0.0,0.0,0.0
0.0,44.86201853785564,44.86201853785564,8.972403707571129,0.965999458003712,0.04441349012719653,0.19373820052491886,0.6618675200344865,0.34477970244842904,0.8199690367170014,0.23774157032541265,0.3732569046466587,0.3867845778102106,0.09837772516434806,2.97042973326891,1.6596505728167685,1.8533887733416874,2.6955505537865996,1.3308071582973062,2.3562699924726314,1.6596505728167685,3.014843223396106,0.0,0.0,0.0,0.0,0.0
0.0,42.152253950442855,42.152253950442855,8.430450790088571,0.01859166343588725,0.7675904681591594,0.716048445239172,0.7518756689176046,0.19848408249507254,0.7981870569034896,0.5018729724868719,0.18914820794624698,0.16979207010559227,0.6557895059304694,1.8297646653872754,1.6126889194563159,2.328737364695488,2.296405963371498,2.1911311796692283,2.573532835176445,1.6126889194563159,2.597355133546435,0.0,0.0,0.0,0.0,0.0
1.0,12.378877342256622,61.89438671128311,12.378877342256622,0.999782819969828,0.48480006071185056,0.19814366229165625,0.22352457459619757,0.6621706232329586,0.9633180124948211,0.9359821732882682,0.37065898613299186,0.6309237112220004,0.31269126855534557,3.8230428884422447,2.1610894452394582,2.3592331075311144,3.7650751708645984,2.275230519818317,3.7611971686626964,2.1610894452394582,4.307842949154095,0.0,0.0,0.0,0.0,0.0
1.0,10.865941220169457,54.32970610084729,10.865941220169457,0.09482082954477222,0.4873710130212936,0.7787350886936423,0.9966888813553332,0.7493634928518685,0.5253026118880825,0.18759161521877943,0.6672113349070695,0.2454595465541506,0.6933339091964039,2.9411357004319734,2.096951378035333,2.875686466728975,2.9672582747213077,1.9171110561495568,3.153663690113593,2.096951378035333,3.428506713453267,0.0,0.0,0.0,0.0,0.0
0.0,51.468695871805295,51.468695871805295,10.29373917436106,0.543917658724603,0.11489150681884541,0.3758141490185888,0.9806871464807496,0.3272187501605004,0.3937170154928692,0.3262320286022825,0.7910697566820895,0.18267292520281253,0.2965820964035417,3.1517982658530377,2.280661856967934,2.656476005986523,2.65731060557449,1.60448360710469,2.396724625159143,2.280661856967934,3.2666897726718824,0.0,0.0,0.0,0.0,0.0
1.0,12.586010251084861,62.9300512554243,12.586010251084861,0.9156826496701984,0.7449110323643351,0.6069416957631676,0.32962302564714685,0.38330856835967875,0.5626017710165527,0.7643477545825486,0.5578416276774509,0.6920268575969796,0.20521255364194768,3.642830483534003,2.343839265504126,2.9507809612672933,3.2902014094984997,2.53090867019101,3.5670682749963785,2.343839265504126,4.387741515898338,0.0,0.0,0.0,0.0,0.0
0.0,49.554684217799824,49.554684217799824,9.910936843559965,0.14166455012327506,0.7618096585779507,0.8985325745332,0.7836489252530677,0.6371369425856032,0.6482739202391736,0.3827645902407053,0.5290285565594238,0.14652462966870483,0.15274290941614066,2.62076819443078,1.8419667017219015,2.740499276255102,2.2444825472874967,2.0747478037404283,3.2422612138268105,1.8419667017219015,3.3825778530087307,0.0,0.0,0.0,0.0,0.0
0.0,38.482457966714804,38.482457966714804,7.6964915933429605,0.514822157921277,0.6920565881040733,0.37524971319611045,0.13472337142126645,0.047632709331614786,0.33766781037023563,0.3716732825253589,0.25939496407575346,0.6337106286088066,0.49430819344765586,1.9619571138840772,1.3995022466311853,1.7747519598272958,2.1968703432559797,1.8321638706595054,2.0253291081078797,1.3995022466311853,2.6540137019881507,0.0,0.0,0.0,0.0,0.0
0.0,35.44078180156069,35.44078180156069,7.088156360312138,0.26699725584273737,0.9093239866948274,0.5352351316583732,0.2700871462905241,0.4792224636665896,0.24567006860694818,0.4057971532203499,0.15470870647448032,0.25898817260463436,0.09312119197025404,1.8358008980993157,1.0895811785899887,1.624816310248362,1.7742133835950895,1.844196458810336,2.0796216962313756,1.0895811785899887,2.7451248847941425,0.0,0.0,0.0,0.0,0.0
0.0,43.3343163708021,43.3343163708021,8.66686327416042,0.19380045403691804,0.8485403547883267,0.8359836938586794,0.061033157565401175,0.724972986071993,0.5470230313547525,0.45164012706396695,0.4696596493252425,0.3360575120751368,0.45296965966940794,2.2371638861386582,1.3183904460297473,2.154374139888427,2.220473896482824,1.6972711514928316,3.3653369997497715,1.3183904460297473,3.0857042409269853,0.0,0.0,0.0,0.0,0.0
0.0,41.2222630948133,41.2222630948133,8.24445261896266,0.6784715104568814,0.18608057678160617,0.6077069388663903,0.7679127087777127,0.600858385519623,0.9795170185321491,0.14302533366214476,0.1615784887538403,0.05380822879193714,0.7638214663940889,2.4056546559621395,1.1263247599856347,1.734031698852025,3.0078976336023877,1.1508268480134007,2.5464943941260842,1.1263247599856347,2.5917352327437455,0.0,0.0,0.0,0.0,0.0
1.0,11.313613868032755,56.568069340163774,11.313613868032755,0.8001445329518299,0.2759949553845591,0.7050416547868876,0.6168030970031134,0.6760887634778602,0.49192128873503593,0.15974982791518832,0.69544596470164,0.48469351624260815,0.6623551204799013,3.43292570229224,1.95669240586255,2.6617340606494375,3.3998348580705016,1.5372413965454692,3.21294101585922,1.95669240586255,3.708920657676799,0.0,0.0,0.0,0.0,0.0
0.0,39.25871642303271,39.25871642303271,7.851743284606542,0.5260268636043768,0.26158667463017493,0.07253368272675931,0.09126715261865204,0.2662845912896292,0.42695171256111386,0.8864675876272615,0.1246647780293283,0.2748773831118624,0.8795234249668873,2.16958835628111,1.3772769013871042,1.4498105841138633,2.924447003218669,1.5141987979879508,2.0517797353459546,1.3772769013871042,2.431175030911285,0.0,0.0,0.0,0.0,0.0
0.0,41.392342748158114,41.392342748158114,8.278468549631622,0.13933499647647363,0.04968570841377329,0.598337658485152,0.08924491406213864,0.7977305840696525,0.22283243522573337,0.1039211157656984,0.7860480192139857,0.6341865982406067,0.2814699501681863,2.5504662278285553,1.6134006472824294,2.2117383057675815,2.0458881587827564,0.8770383364822171,3.1430564110008286,1.6134006472824294,2.6001519362423284,0.0,0.0,0.0,0.0,0.0
1.0,12.862355198310391,64.31177599155195,12.862355198310391,0.9976038675047249,0.03843697652213962,0.5587005891743377,0.6574711103520565,0.5963851605528544,0.2889202203729364,0.5183802683236837,0.7423057615120099,0.5514479037392525,0.48684914621676145,4.063594071984582,2.4696050439270025,3.0283056331013403,3.808137456689333,1.7657362589371322,3.2561399036750744,2.4696050439270025,4.1020310485067215,0.0,0.0,0.0,0.0,0.0
0.0,45.93112743720434,45.93112743720434,9.186225487440868,0.4190755376377898,0.0073341881527845265,0.05526928107373397,0.00817307483572327,0.009188257112201503,0.6627202801619201,0.8235988414505826,0.8712194874112431,0.6553800384215749,0.05469417948157729,2.7866352368691154,2.358371442119124,2.4136407231928576,1.9701099289394493,1.4944861428606653,3.077376185631256,2.358371442119124,2.7939694250218996,0.0,0.0,0.0,0.0,0.0
0.0,48.44402368009694,48.44402368009694,9.688804736019389,0.7439783148718769,0.7776897796763221,0.49747330594995476,0.2099168079687288,0.13294400213614233,0.504187349371239,0.791725499255173,0.02049639976496187,0.6936129535832244,0.09374274657546267,2.592673977580107,1.7157516605720882,2.2132249665220427,2.665920324390608,2.4729450404834483,2.640439510060695,1.7157516605720882,3.37036375725643,0.0,0.0,0.0,0.0,0.0
0.0,46.20929936032422,46.20929936032422,9.241859872064845,0.38864336366786856,0.8729262293737851,0.6657090544118551,0.03630190359759944,0.07480950361079564,0.9407713622103646,0.6195514007651056,0.13084499274136419,0.9045762131599684,0.35558114376898087,2.154727377542702,1.6912745102640376,2.3569835646758928,2.3794635285703185,2.4333557468964586,3.3362625268994535,1.6912745102640376,3.0276536069164868,0.0,0.0,0.0,0.0,0.0
1.0,10.893952703523784,54.469763517618915,10.893952703523784,0.5838562229277261,0.24946369790700773,0.6369248854062354,0.7773973472291218,0.20818472382707987,0.8881575033425896,0.3875225865126566,0.9614161012783783,0.3217219661849593,0.023111184264695828,3.240098947959922,2.448058001205116,3.084982886611351,2.3017940309462395,1.7361055978337454,3.403927766551899,2.448058001205116,3.4895626458669295,0.0,0.0,0.0,0.0,0.0
1.0,11.150361352250567,55.75180676125284,11.150361352250567,0.2424599168599394,0.43198398835392293,0.7742885995559416,0.15591769999700267,0.3841817269295412,0.161640376848614,0.874219816250164,0.4807355254869391,0.7563073217879652,0.5978434251357264,2.8938220073115515,2.267180363522071,3.0414689630780125,3.010929906960339,2.218428826389055,3.431373366859165,2.267180363522071,3.3258059956654744,0.0,0.0,0.0,0.0,0.0
1.0,14.025200554837472,70.12600277418736,14.025200554837472,0.10289889704404342,0.13005291540293173,0.8036768565897932,0.7619729879007376,0.6627097801190073,0.8840878552664639,0.5558199699635368,0.9798587767565481,0.922979065688397,0.1809377932540166,3.9862394774722705,3.2206308003092197,4.024307656899013,3.187318493969739,2.3708249389556033,4.809132304383746,3.2206308003092197,4.116292392875202,0.0,0.0,0.0,0.0,0.0
1.0,12.353565882660227,61.767829413301136,12.353565882660227,0.805472718641087,0.06479375555326694,0.5224053061018787,0.6204245787123982,0.3156985035652843,0.031915604858114954,0.6636864301733973,0.6536514598564421,0.7226185604060886,0.153487524678676,3.7815522513546984,2.6603810291483265,3.1827863352502046,3.2813883161769315,2.071523324845151,2.909975864961206,2.6603810291483265,3.8463460069079654,0.0,0.0,0.0,0.0,0.0
0.0,51.82779425845018,51.82779425845018,10.365558851690036,0.9529493582851603,0.16290368810470812,0.1209490556117313,0.9085032756804575,0.3526447928198987,0.48387513201637045,0.2397612445154712,0.7498250482571867,0.12465571235655848,0.6853843213909298,3.3283394319147326,2.0227452808096738,2.143694336421405,3.263898705048476,1.435823920657195,2.0717109855772167,2.0227452808096738,3.491243120019441,0.0,0.0,0.0,0.0,0.0
1.0,14.718229042999695,73.59114521499848,14.718229042999695,0.2260479352542184,0.776763611746302,0.5580585335503899,0.8463603969733523,0.9630620401928353,0.5895654888654199,0.9729857614741318,0.9037372072429256,0.2449373196535336,0.6114901541598237,4.157130660790997,2.9680206853439435,3.526079218894333,3.8648836077078945,2.84104708984732,4.2323463509792365,2.9680206853439435,4.933894272537298,0.0,0.0,0.0,0.0,0.0
1.0,11.984678767821768,59.92339383910884,11.984678767821768,0.5839294489214516,0.29851220826825187,0.6502281876132047,0.7820378730616045,0.4723981189085621,0.16905585133109302,0.19845472950151377,0.6748297784223068,0.804338494381485,0.3493980860909033,3.515988443196924,2.45966087536691,3.109889062980115,3.1905567508655204,2.083343305212855,2.9693051601581657,2.45966087536691,3.814500651465176,0.0,0.0,0.0,0.0,0.0
1.0,10.928897154583392,54.644485772916966,10.928897154583392,0.6977842724064511,0.08788053666025497,0.19579548716941375,0.5750872283960137,0.3729333752481254,0.5716947581636121,0.6851887499211176,0.14538508846467235,0.6651255721790543,0.8828418935685495,3.141504286615434,2.070786638960858,2.2665821261302717,3.878961091719311,2.0132820871564405,2.6361230311459956,2.070786638960858,3.229384823275689,0.0,0.0,0.0,0.0,0.0
0.0,41.597067585388885,41.597067585388885,8.319413517077777,0.389133679717789,0.06037157538376492,0.3428551699209861,0.18159961379045297,0.5996073210829036,0.8927783706498068,0.2839367650009992,0.44349523179895145,0.6018427216824042,0.4734004046818405,2.4996153330735003,1.5108743322728078,1.8537295021937936,2.5295205059563894,1.1277506758576212,3.1645155801360514,1.5108743322728078,2.5599869084572653,0.0,0.0,0.0,0.0,0.0
0.0,52.49315222482937,52.49315222482937,10.498630444965874,0.9539027466508081,0.6051716447496808,0.6842549456510938,0.8651604009141555,0.08337536137271784,0.32901988039749697,0.7409584538047354,0.04665704074905974,0.18010425417071885,0.38364142808619106,2.870158257662195,1.8328801496386693,2.517135095289763,3.207142644999326,2.39139475363929,2.0643699361458223,1.8328801496386693,3.475329902411876,0.0,0.0,0.0,0.0,0.0
1.0,13.907451465621373,69.53725732810686,13.907451465621373,0.5153742857413253,0.72206068658098,0.036499486079375476,0.6750106226543408,0.7579167327742231,0.01994266427588831,0.8959043013422653,0.13279610067845038,0.9427891658420154,0.822293597205427,3.9197912090326206,2.646500190517072,2.6829996765964474,4.609288705559598,3.2357647764196016,2.785848450992218,2.646500190517072,4.6418518956136,0.0,0.0,0.0,0.0,0.0
1.0,13.045254970946166,65.22627485473083,13.045254970946166,0.3606267466986731,0.2098776647356232,0.4759596053182611,0.31817614084856505,0.8029979006373331,0.517468805796642,0.8397144563798781,0.9564967234629554,0.5712240985196879,0.72860452945502,3.8492360665470926,2.6856114192110865,3.1615710245293474,3.6213438725391573,1.9389923604837542,4.163861590114758,2.6856114192110865,4.059113731282716,0.0,0.0,0.0,0.0,0.0
1.0,11.184538940367611,55.922694701838054,11.184538940367611,0.6906074451232225,0.9581651589489029,0.638048075816282,0.9228307446022502,0.31126868272072905,0.9406082274822031,0.7758115709691675,0.2861115695211378,0.06728985849147284,0.008886950870271693,3.0539198714279796,2.0520437435840284,2.6900918194003105,2.7766952527771136,2.7240973330117932,3.019137985000992,2.0520437435840284,4.012085030376883,0.0,0.0,0.0,0.0,0.0
1.0,11.019746849542795,55.09873424771398,11.019746849542795,0.13094257125121833,0.4317281467830919,0.6200458288509398,0.728241586810867,0.9908384460634123,0.1367128006116689,0.7056711182232754,0.44047055491290465,0.04625375568198786,0.9832485035365401,3.0424180329436656,1.920637015629035,2.5406828444799747,3.585195981567301,1.9118946074992222,2.9399925043441892,1.920637015629035,3.4741461797267568,0.0,0.0,0.0,0.0,0.0
0.0,32.5928549541581,32.5928549541581,6.51857099083162,0.3385991737811407,0.6415500545875351,0.36873464499999764,0.37649323464185647,0.7988192537280947,0.9430334306227447,0.045527266540153044,0.31222902855485335,0.0854004972041974,0.19742059057830574,1.9570684544502956,0.8196500269410603,1.188384671941058,1.842260016473748,1.1489710529737418,2.5537441216500407,0.8196500269410603,2.5986185090378306,0.0,0.0,0.0,0.0,0.0
1.0,10.710896879777664,53.55448439888832,10.710896879777664,0.898282952564245,0.2416913709326466,0.5677828809121814,0.7389359479619689,0.27699508713316934,0.09645916018348855,0.965945493823588,0.2743692801587808,0.007586661928242311,0.4354376376375574,3.162115423569994,1.98683738387258,2.554620264784761,3.3231837810487708,1.954159474646446,2.1891385641394505,1.98683738387258,3.403806794502641,0.0,0.0,0.0,0.0,0.0
0.0,50.228691128407824,50.228691128407824,10.045738225681564,0.6011497755561496,0.7101351665949223,0.305435855065631,0.0391710404124076,0.3014030091839768,0.20779753772775234,0.8092692009548533,0.9641634058090275,0.13687226737535507,0.8590133296920966,2.8520286992917696,1.9494759145516434,2.2549117696172742,2.746878623174839,1.6954476753375383,2.724941276116596,1.9494759145516434,3.562163865886692,0.0,0.0,0.0,0.0,0.0
0.0,50.30649564151282,50.30649564151282,10.061299128302563,0.7358589447753061,0.3410789054455923,0.8043472594578113,0.30788163118316203,0.6099772021390972,0.6736099221361528,0.3647969163398955,0.6277218579913932,0.26378236020966384,0.8911086489896176,2.910018912638518,1.5641827657241145,2.368530025181926,3.1734057036367425,1.2775398131783136,3.3442355182740138,1.5641827657241145,3.2510978180841104,0.0,0.0,0.0,0.0,0.0
1.0,11.239852276756789,56.19926138378395,11.239852276756789,0.21398341806952703,0.8456927776999713,0.4359789210252901,0.7486895051677028,0.18341824719660293,0.3536297768037743,0.37042758653011276,0.9785856445121147,0.45410952909749325,0.6092557250957964,2.9492139305735536,2.5518122653074236,2.987791186332714,2.579884011157235,2.41891939849528,2.776149705165388,2.5518122653074236,3.794906708273525,0.0,0.0,0.0,0.0,0.0
0.0,46.70560789188547,46.70560789188547,9.341121578377095,0.3020190632920027,0.18168197040012724,0.14300777199604842,0.37251919527445276,0.7299685610710455,0.8779431833527791,0.350707626862655,0.08562028353675599,0.8066384872161113,0.8151913849747475,2.6474732172530233,1.615485592889975,1.7584933648860235,3.377044318691015,1.7115472797533462,2.993885914035395,1.615485592889975,2.8291551876531504,0.0,0.0,0.0,0.0,0.0
1.0,11.731034456272914,58.65517228136457,11.731034456272914,0.6648223176846646,0.7847484064889044,0.5702728836890621,0.47295132254817174,0.14521073621430436,0.7494715823629015,0.5278093041547768,0.7351610405110517,0.7322587379848081,0.034595449808480616,3.278213459097777,2.4681804051988085,3.0384532888878706,2.577647868395206,2.5177677711766613,3.4601842849169047,2.4681804051988085,4.062961865586682,0.0,0.0,0.0,0.0,0.0
0.0,17.916584739508703,17.916584739508703,3.5833169479017406,0.40409901382345537,0.19259980078238814,0.09335156890040264,0.10242612597264811,0.10875780991280981,0.17086270923561786,0.10528593279880594,0.2853728710345397,0.1555153933934149,0.07113086873506247,1.1614571469356738,0.6486003231994086,0.7419518920998113,0.9472151446361966,0.5558272529472571,0.9191462852755908,0.6486003231994086,1.3540569477180622,0.0,0.0,0.0,0.0,0.0
1.0,11.770254743927728,58.85127371963864,11.770254743927728,0.06415313889816465,0.6145029257994962,0.5966945796611953,0.5018357746284177,0.6255903059569146,0.654972732835687,0.4355933551780983,0.6317517135444108,0.8898722061046626,0.38896877692151366,3.1487964943106688,2.4590530494555893,3.0557476291167847,2.9060135576877713,2.4418042617106748,3.8344748932809685,2.4590530494555893,3.7632994201101644,0.0,0.0,0.0,0.0,0.0
0.0,44.59744927429306,44.59744927429306,8.919489854858613,0.2631645343155583,0.7711309725252791,0.6778799217912029,0.5980340117655153,0.23820488050271138,0.5718917829159207,0.837838300348189,0.09566789922553298,0.17026419388810543,0.0676734499207482,2.2031738200456124,1.7018044052273429,2.3796843270185457,2.175179370740828,2.377267478527089,2.5917469786716625,1.7018044052273429,2.9743047925708916,0.0,0.0,0.0,0.0,0.0
1.0,10.66099910636632,53.3049955318316,10.66099910636632,0.8605237981745143,0.12314007769639146,0.8055320964700105,0.7475316514304462,0.9750104929111418,0.10761684145731432,0.25107698145110846,0.0023879840307854394,0.5155310936797918,0.29227737152711064,3.3520620016777882,1.5165277105921318,2.3220598070621423,3.6419513891741135,1.6372798042577377,2.6571554900001524,1.5165277105921318,3.475202079374179,0.0,0.0,0.0,0.0,0.0
0.0,48.78024810136244,48.78024810136244,9.756049620272488,0.7097398432826695,0.2053198578681792,0.7088745680671478,0.2710538340224766,0.8929960964411329,0.2816787127822914,0.09051917065288317,0.39536715816189927,0.7245913993039788,0.2765079273432034,3.08426750186504,1.481531562141238,2.1904061302083857,2.9654082710463445,1.2914842618475177,3.0940271054093333,1.481531562141238,3.28958735973322,0.0,0.0,0.0,0.0,0.0
1.0,13.371474463806994,66.85737231903497,13.371474463806994,0.16773693849557036,0.5265476577372383,0.824367922354989,0.5895392751526408,0.6829151667594202,0.15377255938988799,0.5656022541665363,0.8856417753763265,0.68661569343517,0.9891882068565202,3.578051103385664,2.7273989981306737,3.5517669204856626,3.681597534865858,2.3683048804915856,3.79891537148233,2.7273989981306737,4.104598761122903,0.0,0.0,0.0,0.0,0.0
0.0,36.14556200614935,36.14556200614935,7.2291124012298695,0.061790514054982815,0.7961644752896381,0.5157737711137514,0.5414538507351606,0.628823131891332,0.484837374138967,0.19282988070807727,0.4874678014503949,0.04654385192173449,0.1118135887835281,1.958909030761682,1.2682953848153673,1.7840691559291189,1.5832548180948152,1.5769920586546105,2.3562758112242577,1.2682953848153673,2.7550735060513203,0.0,0.0,0.0,0.0,0.0
1.0,14.912607951024956,74.56303975512478,14.912607951024956,0.6828590172680956,0.6220571333877555,0.028393510782478648,0.8949370681453838,0.9736402882367997,0.16127230014869842,0.6503842495265988,0.724714838455449,0.6354720814187561,0.731183909471053,4.562007543051083,2.905508237546188,2.9339017483286667,4.568476614066687,2.8028505324784945,3.1738772685687806,2.905508237546188,5.1840646764388385,0.0,0.0,0.0,0.0,0.0
1.0,11.869146599653666,59.34573299826833,11.869146599653666,0.793794378875194,0.5725877110935477,0.8022231901465525,0.45110120975669243,0.6430152587113748,0.21686500338419767,0.8243349246547569,0.16773252713487719,0.5335756999871881,0.24383070760021863,3.413553999120083,1.9767443615335147,2.7789675516800667,3.4896521795854243,2.381599545492185,3.187746604018947,1.9767443615335147,3.986141710213631,0.0,0.0,0.0,0.0,0.0
1.0,12.71753337280297,63.58766686401485,12.71753337280297,0.21005215325728976,0.07125467759729986,0.4524285378248597,0.3185944929043901,0.8231905274390444,0.25353270391578575,0.7722570635889074,0.6086353584650495,0.8822745796131847,0.9671009092391039,3.615004175267866,2.5817614945715315,3.0341900323963915,3.9734697260419205,2.044380813703782,3.7923187708468316,2.5817614945715315,3.6862588528651656,0.0,0.0,0.0,0.0,0.0
1.0,12.881109242302523,64.40554621151261,12.881109242302523,0.9825975904067024,0.6506189887267723,0.5343652844343275,0.0797226331097769,0.8427130769363887,0.6489893393380219,0.41409666266632994,0.75948667896485,0.9214472188549891,0.3231652764032118,4.000063860939037,2.1747531935959463,2.7091184780302733,3.5637424583773987,2.065885503357868,4.121098261194907,2.1747531935959463,4.6506828496658095,0.0,0.0,0.0,0.0,0.0
1.0,12.173120948989013,60.86560474494506,12.173120948989013,0.7106710147316873,0.280894644038847,0.5478871493098088,0.5128264274137984,0.7308579570538836,0.09979416476796865,0.7392294666002076,0.1515378938689671,0.7072621127338093,0.6600019308909971,3.5523848724023535,2.1108559006167824,2.658743049926591,4.060848909424384,2.2402126507866624,2.9765687443346454,2.1108559006167824,3.8332795164412006,0.0,0.0,0.0,0.0,0.0
1.0,13.388253452337258,66.94126726168629,13.388253452337258,0.8247426027222213,0.4186100664899277,0.24824295233108573,0.19572131751510957,0.9808112782930865,0.33735973692356147,0.9360625678201394,0.6920979142060247,0.6817469240312789,0.07063937071955606,4.31118260458786,2.5056287235725527,2.7538716759036386,3.6897240611013924,2.2321408758564556,3.876321373605177,2.5056287235725527,4.729792671077788,0.0,0.0,0.0,0.0,0.0
0.0,29.28695729140951,29.28695729140951,5.857391458281902,0.03855853270829135,0.34506403528872076,0.2990536789186712,0.056653351413609276,0.5377690467341468,0.04691388219762738,0.09496683230681235,0.15548448062343345,0.6248779855796965,0.7112038507499229,1.5083102293659898,0.9319826499235516,1.2310363288422228,2.0640295994924793,1.121562204588839,1.7590659063603877,0.9319826499235516,1.8533742646547107,0.0,0.0,0.0,0.0,0.0
0.0,51.740569749448255,51.740569749448255,10.348113949889651,0.4531714572525254,0.01226898859630865,0.6052750665415354,0.6956265435721892,0.3957443241740417,0.08267964716623377,0.08032391836234398,0.6841814263485347,0.7143216186462841,0.6217961829525657,3.0233692883559193,2.174453506929352,2.779728573470887,2.9609840449599503,1.502541069177126,2.5625260012389734,2.174453506929352,3.035638276952228,0.0,0.0,0.0,0.0,0.0
0.0,49.9740616510458,49.9740616510458,9.994812330209161,0.32145894241069917,0.49077936316225734,0.7688624319261027,0.3321876615602295,0.5065136792316053,0.843798369598901,0.38098447878550534,0.610188207691117,0.6278009741713925,0.08921949710240529,2.779133943850549,1.9511613222082445,2.7200237541343473,2.2581652332618374,1.8317524776793848,3.738148141404624,1.9511613222082445,3.269913307012806,0.0,0.0,0.0,0.0,0.0
