t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,75.79272841884097,75.79272841884097,10.827532631262995,0.8759496577629101,0.35035604626581707,0.22987663404457337,0.3717250553348267,0.922924682926412,0.3359535757151162,0.03214326247658905,0.05827772898528094,0.574218033525654,0.7232585622497512,0.366658534696122,0.9480473459123212,0.3701984015696148,0.7888362859927316,0.3720288396844448,0.4845352389265045,0.46561127101998034,0.6705371854491656,0.11713527671793,0.22727724746234734,4.937019039324503,5.740896781266564,4.190556220811712,4.628408479630566,5.713664795816862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.034527575424656,98.24169302797259,14.034527575424656,0.2261248785232971,0.6226936888513175,0.8121381297565613,0.9639313854762804,0.22520803989962634,0.4712071473216276,0.4073711375564305,0.7247631716285955,0.9269348271758179,0.8180845762345049,0.3853418897214004,0.8079704878148409,0.14339461469656034,0.6149096468792699,0.6377498595512543,0.21301481905143393,0.2799443666010222,0.42077949407360105,0.6060999538890494,0.9294290728004729,5.407589739324667,6.321594387497279,5.335126162316008,6.756124438936074,7.570947329132212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.86964176113703,80.86964176113703,11.552805965876718,0.10671217024486623,0.003295089585254929,0.19028721312797892,0.9122784292373377,0.26220153049703354,0.9008744263092637,0.02690340053714757,0.5771704046772661,0.8870143450069022,0.10374377178490046,0.5799329313694768,0.8454474946271129,0.06837319015479626,0.08460243714027327,0.814316303726365,0.7880315019825301,0.18507817136763904,0.587593209402211,0.2639931133452498,0.27197668630091687,4.229909027139701,5.591178318101258,4.250797623282313,5.7969889670237,5.191545152101333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.04218163661383,82.04218163661383,11.720311662373405,0.021151617882852025,0.5834592925041092,0.6283517040745563,0.002900156404297971,0.4492405899919155,0.6521127707572262,0.033590196695219565,0.6019894257557553,0.508790487578672,0.06127896745876393,0.7667541000190308,0.618521433462876,0.7485192701038738,0.9794680497429059,0.9413914729525793,0.20473084603675518,0.16482624094292864,0.8187328111641176,0.4342131511437881,0.6706839872233197,5.122612213539761,5.739008620478911,4.775331960251328,5.036259085844976,6.224725652250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.1842213582055,79.1842213582055,11.312031622600786,0.9418338339480897,0.09807815841257994,0.6017086394285485,0.2183801341703493,0.7056667043159784,0.3980846048519845,0.7102356630421955,0.2851942193219935,0.3687388521316054,0.7252716778549628,0.0052077786081794475,0.5276757497135097,0.4322782903986302,0.95099129408883,0.6696864590683657,0.39505367324063734,0.6317493277128882,0.8247678558751744,0.4249995965011488,0.613957140520298,5.596151839081569,5.476288517499333,4.589580436272595,4.564483422700652,6.704537927476806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.800753052556745,96.60527136789722,13.800753052556745,0.9411896423370114,0.515728251278137,0.898869375527034,0.49917955785567913,0.8551866662660724,0.9815284673475846,0.8415124597299045,0.775341482656936,0.19507926378607432,0.5111828038271852,0.5924139318420224,0.42939749038860775,0.9799253303720012,0.10608672513424366,0.9155717295659153,0.15996042973570845,0.7860601631263225,0.7931300479889384,0.12237758663498566,0.22405798767674912,6.568071477097883,7.436623274144735,5.105338787062886,6.033662387121337,6.867213607369537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.77895678019712,89.45269746137984,12.77895678019712,0.6339304702437907,0.7802118194840982,0.6528441010656335,0.5207225304888461,0.9571971718926986,0.17358530309493803,0.01691958036108232,0.11289078537019515,0.23138582449375278,0.7123140270750948,0.6517921902904883,0.87564757700609,0.5798912688791937,0.2948444531844905,0.6648544396448107,0.4203072774391804,0.4139144599229244,0.965653449119456,0.7030852007573426,0.27575226905714945,6.36034554778829,6.216180345745639,5.188923746178379,5.2585299358361235,6.803847328403364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.05470226241032,83.05470226241032,11.864957466058616,0.2924532087373666,0.20746388375697555,0.9875474580588182,0.43767567613134906,0.8008523227739526,0.11080931153296114,0.8507188008574674,0.43517426686323035,0.3127755310185636,0.5740694035333874,0.3633334604954257,0.5732732773907642,0.2809617033192193,0.7656332536820206,0.7162761239501123,0.4235805012268017,0.5755087517075109,0.7295754401195755,0.9972617483733756,0.6596111703792495,5.74846980538827,4.890712659105873,4.996737962678075,4.82957739676503,7.815183139441478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.722946091275348,103.06062263892744,14.722946091275348,0.9991340322976202,0.3037352182603297,0.5907992294569816,0.2122168421573385,0.7907289687112383,0.40471409370994627,0.7990751794859261,0.27237129794691495,0.8730998673354937,0.988236185691615,0.6243208267589114,0.6721098089979123,0.23245273867378513,0.1805028741197231,0.5032932582782413,0.8548817376872871,0.6939208233566835,0.4836200035117699,0.8201501796612835,0.2512253187135378,7.481999227642263,6.818555416145438,6.176459305529831,5.962342215129828,7.803163532923913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.59086494774101,79.59086494774101,11.370123563963002,0.32971108141246064,0.939850102590409,0.1215505440996032,0.0935465029716257,0.1016185329989191,0.4089479793215385,0.9023389911269052,0.18404204275111802,0.9025350568812105,0.005220981905030397,0.5156388614725028,0.3807169112835188,0.7788264109841934,0.6144531427585221,0.0365661846153017,0.5300270197433895,0.4744397829473743,0.2805542375864051,0.6813982929650996,0.24167099543600323,5.9026672212829085,4.45822322276687,5.079867473785973,4.576473563606607,6.010905309071952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.70429127442142,95.93003892094994,13.70429127442142,0.17870650211432315,0.814104397665863,0.9400333293279555,0.8578809889711475,0.055706195762552535,0.33546476162257743,0.6740398954484931,0.7017366390338752,0.4761330374013927,0.51470287006207,0.7626275581200966,0.07005225233288648,0.5446540088302478,0.9301863919984455,0.7159759857715842,0.6807774147038678,0.8659912615872254,0.13820582524367497,0.39342080540599567,0.2976734918299624,5.8933483007676095,5.57370109095557,5.309376933106277,6.4452982462417525,7.77726599452168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.670699979384986,102.6948998556949,14.670699979384986,0.692720125524153,0.3245072909524239,0.9594762669288165,0.6306708518443529,0.5447619108764373,0.21817561960442966,0.11571137607433513,0.7072883889502674,0.5998526401635591,0.8222958264947027,0.9135995966288651,0.838576184539097,0.9317152418932145,0.02795951226372262,0.36638927847908964,0.4951440581254405,0.37881894327949583,0.555220442456351,0.7747315805489539,0.7623212078592357,6.5918874573410875,6.417444337072434,6.204204274488745,6.407894866359124,7.207845696269383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.02750548570651,80.02750548570651,11.432500783672358,0.25122842747636953,0.4618107781630676,0.3620302568664363,0.18361697528776133,0.5916394583357307,0.48687882947080263,0.9282636769706486,0.4115864896806276,0.4358408252005481,0.8001899017938965,0.4148126492816353,0.195754932900428,0.47727832633190626,0.5331495361634461,0.40396776313509375,0.8566556771934127,0.4000419566285177,0.3628539506811277,0.19580883323188103,0.5118666552235634,5.588710809459587,4.624966504412114,4.302506242760751,5.32615468860496,6.130691512529594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.31031192352791,107.17218346469538,15.31031192352791,0.8847136747368846,0.6689732031332877,0.26163257921125005,0.31220913833157615,0.7517546486064913,0.3860416602608715,0.3102335623153697,0.7177424376401748,0.6337912710655661,0.5771916822483046,0.36201258023215743,0.8309936414613698,0.6947751463425264,0.6235625451570641,0.8688380791083926,0.845301902281919,0.8306418638864119,0.8645581166563617,0.5514889440825668,0.11133462401418026,7.261878162203337,7.625498210429782,6.470558617729511,6.309798479750811,7.1858467522767056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.6749064102302,80.6749064102302,11.524986630032885,0.2514873145925033,0.3591860661042555,0.8524409432397089,0.2790307951348585,0.7644415152874784,0.9334612804498363,0.5586130455133378,0.4249097996035186,0.7417495138704177,0.9644546862236535,0.04054181730981199,0.18994561623198924,0.0823136451933475,0.05012587802162194,0.16104662024144933,0.2340504079899287,0.14175977363968328,0.7821608003918693,0.3648883785619058,0.90361782836946,4.540492295992481,4.990703288658988,4.244351700433355,5.804922769087293,5.561220124236738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.94600247932453,83.94600247932453,11.992286068474934,0.8698730665512774,0.4542618325586627,0.5865306484072911,0.1637414113719191,0.7830560020202477,0.32754218689126835,0.8851390269243449,0.8346768009021489,0.9192789408739938,0.30768102790802965,0.5050674270891746,0.7106410854012963,0.5793870158842687,0.20576876352694928,0.9823632709915046,0.05052288593908838,0.08311490610014916,0.39337864158033775,0.6999182054605431,0.20707666981882356,6.646871341761225,6.387879186847843,5.017169376874199,4.246342731033596,7.31259815153382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.520332743811638,94.64232920668147,13.520332743811638,0.1832131149798052,0.36115266050443207,0.19513909841085442,0.7306493520900851,0.6847543443232091,0.8415992431960974,0.3326238556842124,0.1825470964751441,0.1347592313966668,0.7535368070068788,0.9188581487346419,0.6530064607033843,0.7265402931571892,0.44372169471240974,0.8649822186955708,0.8524706473709067,0.0864541030296242,0.9462683932496915,0.4540347731106328,0.6773141566966804,6.528440143890627,5.926377477971937,4.797072325548226,6.485609839750849,6.833673296710107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.51905595904635,87.63339171332444,12.51905595904635,0.9003450799606595,0.12600263751865304,0.2761034115937948,0.8378021321869552,0.9391008101005075,0.7057918352891326,0.8461742102702418,0.7555001251141275,0.8348953981430224,0.2665417226722725,0.0321379714821205,0.06993090854553508,0.5364130299772477,0.009818689675022196,0.5056954302297606,0.7473061811612968,0.6311367501836668,0.20605953891706696,0.7969839041074448,0.258746430246098,5.798555104439787,5.034037398056018,5.289114016834156,5.401920722914412,7.111112286675576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.678133168155822,102.74693217709076,14.678133168155822,0.9701898016755258,0.3430273844888294,0.8913967376577743,0.07546441330163878,0.6919249850563954,0.7633226785292692,0.9707752676731564,0.5631278923478278,0.7497610833255487,0.43605988815325203,0.8078220341105533,0.5902478465968873,0.9916344332940902,0.4499231041187052,0.6178683924523933,0.33227820477580305,0.23971358396663567,0.7915639145672588,0.4113025310276205,0.8490370624235879,7.42228293554403,6.872704500213981,6.057823492709192,5.951178139990206,8.16077100208753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.72201087186967,68.72201087186967,9.81743012455281,0.2695107865144496,0.2584321652238116,0.127731020497871,0.3406128635537081,0.03345067616013042,0.09075451085036768,0.3362407639266273,0.2973156698779228,0.27404128374513625,0.9785637178405936,0.283331506309055,0.859632211404883,0.9567824021264272,0.4534606634228303,0.2963542848173374,0.8919236809650621,0.23738766896119567,0.14026525099365306,0.5346736842038137,0.6267209943522969,5.220119526665966,3.985589056538406,3.8136026911463965,4.419349312672803,4.72648437369213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.58606074659458,81.58606074659458,11.655151535227798,0.78048758762675,0.09685624846271101,0.2680553849012197,0.32871945511138345,0.4488172640222011,0.6118020099576529,0.8523202311662675,0.056423391621858054,0.13067167164759064,0.4811843034702029,0.9008963381052024,0.24910603693868638,0.21207706055974052,0.7364850845427511,0.395637472246397,0.9142064378454466,0.25677901419618276,0.3630951268921221,0.4574652967268906,0.902629897739545,5.5848977747493205,4.322939201165356,4.859511010864299,5.043263895049898,7.213248370144357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.574857217817634,95.02400052472343,13.574857217817634,0.7570277593723679,0.8903303370442174,0.9577621744366694,0.29464915656411705,0.3573327678788457,0.39506572475623236,0.4793029886993079,0.7517605794446526,0.2636653601101633,0.22648537294710436,0.6298397738904598,0.1375776523218848,0.39158796307131905,0.9048817635039563,0.4965195448553472,0.9966932417536762,0.4199956326475759,0.3133201461605841,0.17080553634376272,0.7477362099102266,5.61557802424831,5.281587883550591,5.941174576677687,5.92954153522901,7.946546614363117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.8221790298222,83.8221790298222,11.974597004260314,0.7531468440496702,0.07626765106983235,0.30765517610656534,0.2607150433534866,0.7764229263624162,0.10690116578515663,0.6578545756562861,0.7481416116775802,0.280090506751141,0.1272513219280087,0.10369113725587331,0.7830160658550983,0.4629802858126151,0.663847941901847,0.5107097564462898,0.5156512515641984,0.5952493769834696,0.8603509728645196,0.8875339607664446,0.9601188423801562,5.23552826416488,4.94481641066664,5.7802421553628855,4.634428881613423,6.753705613664207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.77775042141943,76.77775042141943,10.968250060202775,0.668483326086216,0.1714930696491307,0.15419752956089283,0.17818147565751596,0.5867981135356407,0.6722370480768793,0.6726114652209396,0.7292752054883157,0.6526153590935556,0.4422320082360113,0.14694123092495637,0.18858744142914985,0.41101580081014333,0.15418710822395,0.23656097876209747,0.29275898764858954,0.6662746856940692,0.3193814580016544,0.0034774943174111783,0.9295242539174566,4.017571178750706,4.894081811442036,4.580225070821355,5.200914782388135,4.847830392598354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.1395363337562,119.9767543362934,17.1395363337562,0.4372882629807663,0.9038571744039638,0.17747380911531407,0.78191199934195,0.12357689737841449,0.8966055685490721,0.7278160578032108,0.7583212830962057,0.5383738124977183,0.5259226241504593,0.8206657157022895,0.30127283761617285,0.3300147917969821,0.7141156010325366,0.8117256285503528,0.5401114422392418,0.922500601613522,0.8641064012941377,0.3000664259751873,0.6831566397689981,6.79994833739431,7.780639910454661,6.768447759572031,8.235533262657558,7.560139466789944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.9850717195813,81.9850717195813,11.712153102797329,0.2831619167379894,0.8019229380427815,0.08436139577515078,0.8541038505707617,0.22334002883854587,0.2294239554087526,0.05613194898821927,0.550267095939307,0.33459018555265785,0.7698133231206273,0.30457813913475185,0.09997423595699917,0.2563220620713281,0.07803690829728138,0.21336781406172256,0.3649477328146872,0.5649627334517257,0.5965202343243385,0.0831779367544152,0.7524743019513641,4.064534231603519,4.748582571731654,4.636603214704017,6.123604490311755,4.434195097520329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.87890652140109,80.87890652140109,11.554129503057299,0.10253202288993901,0.5583294692481786,0.4770194206063184,0.3448422468191452,0.3278610469277409,0.5876994276685511,0.07546536021811878,0.09039763527088762,0.9716176159438903,0.18104583499844873,0.32778119928968386,0.19723398281804227,0.05286656789276767,0.624062935127251,0.8081756238633013,0.4108934418630398,0.5239466321668744,0.37987601721736697,0.8969524802229569,0.6995684812379438,4.7655356336476915,4.728635461375164,4.961894995350761,5.0759980017240105,6.625101344257509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.76427406565121,75.76427406565121,10.823467723664459,0.12623556191046692,0.4976055118285293,0.30940692269741765,0.9514153440116812,0.7844847804477679,0.7100873524106995,0.7843481164268904,0.25172220893477315,0.17223246936578218,0.6070580808126536,0.5940232464632832,0.20573626168828796,0.21411553467770794,0.5957736974802273,0.29877774401505974,0.28059381187398436,0.44696696077175746,0.010691647106548574,0.8112604132176447,0.8192432600881424,4.3969421376985505,3.921137045307841,4.010575091560912,5.341639893667834,7.025400879826878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.084855274679168,105.59398692275417,15.084855274679168,0.3367545848665153,0.2325636769912237,0.5772579296833942,0.08994958235231787,0.15239586258446092,0.2721673389637701,0.717638298172921,0.4690616892253179,0.7325910604255542,0.994890127879208,0.8413986952586053,0.21900654827299015,0.924524240725664,0.9672959245662331,0.8096234720888096,0.7378281543724876,0.2584298150136236,0.7874264230247048,0.9037795308785632,0.9626699354833395,8.019018264684258,5.953913432010322,6.2625035655399355,6.378976498990152,8.061746707724424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.736044021848988,89.15230815294292,12.736044021848988,0.757602195985103,0.6533231540763493,0.47871381144900504,0.18266153613910796,0.9065596743360892,0.07135029744463006,0.6822244697886716,0.7300566872269971,0.4327296370351006,0.6139559605213104,0.9034242177792481,0.5035442744513182,0.9079457764160807,0.5828652179352396,0.7095839672475074,0.013686880731172746,0.653266171795421,0.49160687564799666,0.2870119035662244,0.29374478343837906,6.453095038794765,6.520443439210982,5.216452507281993,5.039806201835714,6.884131449507198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.995472452718,74.995472452718,10.713638921816857,0.29564845367627923,0.16539819876573203,0.3945419964452548,0.24900213164046026,0.0241095438507698,0.7939967548832165,0.9727419328627378,0.11095794195234576,0.007449213492051854,0.6658441170468239,0.47313949987312653,0.5178032948497893,0.34639386989374044,0.1891625485606263,0.5663183975454507,0.3516654854463349,0.5482833285196382,0.8814222284945817,0.8591101719111203,0.43967273925767414,5.58513156900798,5.026261429099036,4.132747261388885,4.686831639371986,4.987960313327619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.99241507095488,97.94690549668417,13.99241507095488,0.282690910496858,0.7022779425878857,0.7731331929344109,0.923749336804969,0.2189471452743269,0.9305153975182208,0.43254809893460977,0.8916471431280029,0.1332264814693107,0.6459046496461759,0.5883698806712229,0.24127794206319453,0.0022870827539025473,0.005809585560542119,0.8717747314448375,0.27460346353430465,0.9247969228844302,0.2481444147557813,0.9720232633736499,0.489206739868273,5.153850919668539,6.46062641666592,5.506987162769719,6.752442372868578,6.6683607729552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.60770622311742,116.25394356182194,16.60770622311742,0.8517767780111076,0.7621301888269124,0.8208994564068205,0.4438171504672338,0.6474346878642512,0.6908057975857824,0.2947110714160678,0.890395992306724,0.44043094037148733,0.8689338741173833,0.958652031035048,0.16622080536828499,0.4432145230323883,0.9927747488351338,0.5879325104199986,0.9632453194619217,0.715085556392482,0.239384230412383,0.5276474640707889,0.5134872460233824,6.938058931175487,7.171748704847593,6.862235746912237,7.48636832700074,8.804939593210156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.7069732236885,69.7069732236885,9.958139031955499,0.13834883906035755,0.5230107129754383,0.22348476814254137,0.5996911957706791,0.8364317037566688,0.24031888804306245,0.6826976543391434,0.7072086901396993,0.3161121052016016,0.12097396748185385,0.2602242427129513,0.8694121598399475,0.16716947466295917,0.09367994402619895,0.010260070060943316,0.3918782369710654,0.5583756056355057,0.34761323570025393,0.28003016482784593,0.723693224519561,3.238318703994414,4.091858516851615,4.24649505774428,4.789100105151672,5.079542862364996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44.97751865645113,44.97751865645113,6.425359808064448,0.0628186064596743,0.06178090605509845,0.27058431203918354,0.16760694874451,0.8199723484087363,0.34207589218159895,0.543735048858096,0.1492469250659325,0.17640731328935666,0.025897701760855485,0.2758828228234318,0.6592218367246356,0.5373515253395776,0.33182666447113873,0.6873806981051463,0.2896645841304383,0.3508569375150077,0.39409493462578293,0.1449904777857115,0.45364351680808157,3.2000046192331695,3.1856645746065206,2.3593870245585156,2.6871584830000943,4.286294247978604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.750435561549677,96.25304893084774,13.750435561549677,0.7688104038005065,0.44217963624734424,0.09674754585552559,0.6457405364628516,0.4377277174955132,0.9000969694610479,0.031091746669486442,0.7296130149928994,0.6574659393555603,0.6526176325026847,0.05150726886556334,0.7001656713511445,0.544841624946007,0.0367742315873677,0.5366000869670502,0.3392664220668973,0.7050627776908287,0.25225462072410854,0.9559682101709298,0.9358119647467892,5.2326035923161385,6.396374021958739,5.837940258661427,6.311616783116575,5.935691710291385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.78872802638949,80.78872802638949,11.541246860912784,0.06990742886946155,0.6692547928828055,0.3774816446140685,0.30529786816748317,0.9862801672740644,0.2241427178869151,0.39211206945650423,0.9303730013831317,0.8355767647860657,0.565988774273145,0.430916096727312,0.8367844463468536,0.7762683104547282,0.7796566167659539,0.5661706098744888,0.20594819665361708,0.21928265587464135,0.0019871357565652836,0.9046492222100603,0.42125536606891045,5.418779401944753,5.350384424661385,4.6891506612125715,4.810023370460593,6.944506844350795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.9471977771187,70.9471977771187,10.135313968159815,0.236901952194555,0.4251985336627513,0.1332473498384572,0.21537655845189163,0.19115909909332018,0.2824870724951357,0.9939969415486759,0.9591826183256015,0.047654308483150554,0.02324072089444651,0.5226361126602138,0.433099316292044,0.3378201354163791,0.9661055116871641,0.4042175132306536,0.41931450570348694,0.6599191907431503,0.33561559371562844,0.6537732226321313,0.30265331173644616,4.400369540142073,4.330152932697331,4.562849349857116,4.193278526871903,5.512234920922898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.89878120333791,111.29146842336537,15.89878120333791,0.9070283534565164,0.9045186114980631,0.24561642546489215,0.20732149140251854,0.6143868651054655,0.8563228377891469,0.6928497908363765,0.8965488916600275,0.6177449741079987,0.20041064666965536,0.9262590250681406,0.03376599807304215,0.5887922486759717,0.5454599073532849,0.1714938161380387,0.3222452442610788,0.3895597747201288,0.8466346875546736,0.5906989514262316,0.7080272797697932,6.768676349692746,6.750287616735432,7.109265793522653,6.875593464501225,7.4536507358884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.96698210509032,71.96698210509032,10.280997443584331,0.04835044739609895,0.1477829791459223,0.9175231927701427,0.23523783233638929,0.9431684268036772,0.3634216421273788,0.10278649264436035,0.8892587362385675,0.7451342566562503,0.3098814092330099,0.6589562725765992,0.8461972320884447,0.07164412366038198,0.5996313772411741,0.4713640100505786,0.2913173114076847,0.023944499073909165,0.19033668484301502,0.28200446629151477,0.9148578152599486,3.3195584539054166,4.694628169429775,4.1919434688895105,4.7701294388986755,6.358114880580341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.88948238003996,77.88948238003996,11.12706891143428,0.603891246907573,0.5935091860795075,0.3442097245824012,0.1554055303178128,0.6456827369558483,0.3104634690314899,0.6261507949367792,0.8162478528035166,0.3153438037136148,0.11104405215234003,0.21295344347987444,0.10740461348400376,0.15156207424982582,0.155799118049057,0.4114204988191503,0.5709500590497407,0.20500106453638423,0.7069736807012029,0.7589359867043405,0.47290585853061473,5.062734826793949,4.394252911708657,5.256712182506369,4.470798000396099,5.867157988126314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.755555177932322,89.28888624552626,12.755555177932322,0.49754323971602454,0.7060184656699728,0.7033787057387109,0.7966762911532773,0.46164286704439006,0.04559974905467068,0.11358137488285014,0.9890492268027326,0.08100652105326467,0.85779759283863,0.15903998653802076,0.19719228193809024,0.7158701767367421,0.4667782610083244,0.989249720080404,0.6701010871486992,0.43347993255454564,0.5354862817638764,0.45182731605315485,0.5325651495406529,5.777521762481641,5.491462998010231,5.056117206840945,5.806820284118342,6.629408985627745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.635811819115291,102.45068273380704,14.635811819115291,0.3628316334413093,0.8729424399099067,0.06409645695633992,0.3439048082761501,0.0748414358365137,0.18838338819467815,0.3825314190551411,0.30534209611028973,0.3875472727097833,0.9351153691967952,0.7883713381429811,0.7770445280233121,0.576708903378692,0.6820076314716663,0.7398314743971047,0.9190811672193351,0.6869220050405552,0.38952663682017785,0.14941592491775468,0.966252875653078,6.5039035791889805,6.433858181986894,5.82823338996517,6.783389397273731,6.733655877987063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.25037358603524,83.25037358603524,11.892910512290749,0.9176858638567401,0.871636515093054,0.4361928738119697,0.14556948539418546,0.36596041544988445,0.3591956134303712,0.2911713110614269,0.4396800000143991,0.9710626994466246,0.32984099717669213,0.8204896813644388,0.7467828105347875,0.24197610999418206,0.604346539232262,0.20989888654808664,0.0609608963567726,0.017906766418666065,0.1614975077687838,0.3052808695982592,0.6081429345511262,5.18150133826506,5.845677341652644,5.174343734468865,4.785983097015114,6.60839897176483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.42081500844019,78.42081500844019,11.202973572634312,0.6087022937076014,0.43224472280196646,0.9673338385842162,0.5907155332919022,0.14252709612705938,0.39616491492524597,0.4616852970186295,0.34245259863124744,0.4531096793714485,0.5306011930854633,0.33091480069399914,0.2102065887313478,0.446028902952889,0.6697851043072977,0.28408670563025407,0.8218529229893659,0.3477304804969735,0.6251397639985851,0.39390659113030946,0.11323902175435074,5.388272873380512,4.561353742074132,4.469292875575847,4.984165632040547,6.2701036074084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.922354265715695,104.45647986000986,14.922354265715695,0.6367687566407618,0.8242169589101921,0.16839846924787083,0.623665548501582,0.29946594365786017,0.026283285015086366,0.46727016810442223,0.9233616385325734,0.577474822696259,0.19404132681247843,0.624009307919075,0.5036210714534334,0.878285781662833,0.8279938972823664,0.26102946557523976,0.38917420946872183,0.6770703026433059,0.9119636368916382,0.84421100177901,0.4756174907809998,6.608445436460632,6.159840573090043,6.883868126262537,6.246878528171911,7.019296040564361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,65.43513427398085,65.43513427398085,9.347876324854408,0.539989903364626,0.45251114214731414,0.5788701734517274,0.024308496268086177,0.05619266261968425,0.48377655017865984,0.7017760797693021,0.07010005933043328,0.3431588292086041,0.5320837614997063,0.09357613983825153,0.6312859012127539,0.16493344370756735,0.19411330632877133,0.17941610936158614,0.7798000659218579,0.15293932426224832,0.3851761471333536,0.07752269464579076,0.9006273065658968,4.2499443165979605,3.8640138675375373,3.7954016124183765,4.218057822354412,4.921862909491499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.06060587858168,79.06060587858168,11.294372268368813,0.9576557073748159,0.025494374599972613,0.9603156859785992,0.08026470434009336,0.3519194995541469,0.5919761710070606,0.26973637186415234,0.5567697471328622,0.5715319087621744,0.28758308666314303,0.19111000437298498,0.8201784202601485,0.7874625898412687,0.8516166762717385,0.14409667211064447,0.587096435075968,0.7575595041832263,0.39672162202098105,0.9332150210492142,0.2557811517473938,5.15170379373532,5.300677218488014,5.232935476319594,4.30188870990586,6.1798342131019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.14889936796146,74.14889936796146,10.59269990970878,0.9265413348625949,0.6582956368560869,0.9411943563103459,0.5068435518952286,0.021214641768243836,0.23664165536849713,0.7852068067551564,0.15185744932780454,0.2653753493337633,0.10629448164742483,0.11717962793951098,0.508037024663597,0.7677052926131682,0.2573310916189998,0.3593565267132829,0.9626722968000376,0.03315077610245076,0.7337594447041303,0.5170181817401996,0.23143410685137622,6.199404979965356,4.0964893075191435,4.597284204517956,4.003504376826311,6.5496635094448274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.806242492482543,89.6436974473778,12.806242492482543,0.7912072353970032,0.11808185708445695,0.6417718093726644,0.5820216208584033,0.6559381941451331,0.07716910093425366,0.09271375640024082,0.6805071286260232,0.4510778592734782,0.7457931056831191,0.8558063521188795,0.23286650605436832,0.13540745545150523,0.028429580664986798,0.8674392379356829,0.06477786128178209,0.3354225202823593,0.696045970231598,0.9129834864155304,0.6871812402365738,5.731334177273277,5.851416873621222,5.593091510947684,5.293884616610927,6.749430091184816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
