t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,5.649934771878408,22.599739087513633,5.649934771878408,0.590005769639892,0.5643682135402414,0.9688179874926169,0.5072406833060189,0.27931412674692335,0.8508336208130208,0.7060743217268931,0.43196356365651045,0.8742044621215851,0.6621877293849594,4.278008831837545,3.5933895368266215,2.0387483090777936,2.509353127394732,0.0,0.0,0.0,0.0
1.0,5.5206504221536115,22.082601688614446,5.5206504221536115,0.9572863683827589,0.4664692996481338,0.46747707081532053,0.24889626366068918,0.9182559501636399,0.1883451695531837,0.35114460689719784,0.8473742542250507,0.37469642180715546,0.5720567314023843,3.9815862909701245,2.931519273579201,2.6964953136094723,2.0742454548287528,0.0,0.0,0.0,0.0
1.0,5.4072104875303975,21.62884195012159,5.4072104875303975,0.9339301394429972,0.4663739170106105,0.37085787355205346,0.13378683318261608,0.964518796751674,0.7823954544325123,0.28303258037155843,0.6518322851758028,0.49724146806095937,0.48606549971069135,3.638565640022201,2.8310190950881093,2.5183012690879787,2.386667156329617,0.0,0.0,0.0,0.0
1.0,5.157446930333599,20.629787721334395,5.157446930333599,0.25986919827425325,0.5550353211983926,0.2643391793908779,0.03315986998939979,0.7849672286688782,0.38546950103638444,0.6587407532816355,0.04486542671483207,0.5799584128157286,0.9556529512407591,3.5117645020441968,3.567514537194794,2.0336492481732904,1.9410232001903682,0.0,0.0,0.0,0.0
0.0,18.11675752479234,18.11675752479234,4.529189381198085,0.7640802459994873,0.9863201784549517,0.8638714310159394,0.06457278257480281,0.1240054010354692,0.6949149289340519,0.2800284410711178,0.20965014242994306,0.6743152465104477,0.516956144609978,3.599834624761746,2.646198194256767,1.4696145742197373,2.4078413944289245,0.0,0.0,0.0,0.0
1.0,5.3779177337046,21.5116709348184,5.3779177337046,0.43101658186338965,0.9481111268635839,0.6508414276973462,0.9818145198808508,0.11416056927400764,0.10061268371886989,0.802746607292162,0.11807274866121975,0.027937213367992597,0.6148589871309722,4.543549820002312,3.4896290238095693,2.1418506581492203,1.781655546374646,0.0,0.0,0.0,0.0
0.0,17.09943845235156,17.09943845235156,4.27485961308789,0.7077135872277224,0.6002826212357596,0.6279239937857278,0.7542873279983484,0.7870285921598461,0.28983803569857425,0.07416463354371405,0.051269480548708724,0.09221345151853355,0.0377769557955252,3.5891777117466432,2.345753582251727,2.286806463181442,0.9791670932785678,0.0,0.0,0.0,0.0
1.0,6.255903426395308,25.023613705581234,6.255903426395308,0.41821330694055936,0.8267372311278065,0.03480219811987384,0.9894356664189567,0.47014025587584085,0.8806973792209855,0.5443910638355467,0.5348762388033533,0.21422370259648704,0.6915060946928763,3.97522581701146,3.7364340145475143,2.569295323928233,2.9338169438450215,0.0,0.0,0.0,0.0
1.0,6.516798135995254,26.067192543981015,6.516798135995254,0.5028485140032963,0.6636312987126076,0.7272165808432509,0.23910516656865288,0.8017707901517185,0.9788285572274993,0.6630672743975164,0.7348497018638983,0.3069360193087374,0.9668424116558121,4.564482036332855,3.641352960795045,2.5105668823794796,3.3441519694598174,0.0,0.0,0.0,0.0
0.0,19.333288853663873,19.333288853663873,4.833322213415968,0.2880442681713157,0.9780016715547036,0.10311460363939384,0.24738609515000953,0.5430669784912464,0.7886940669611007,0.7133215795664126,0.26497040464860666,0.2813816309398539,0.4544016792399751,3.327336875813057,3.217559634942201,1.5328990210525468,2.486067822404386,0.0,0.0,0.0,0.0
0.0,15.618081767455353,15.618081767455353,3.904520441863838,0.7077884583926747,0.7770488561221597,0.6043344424397821,0.36228276196675047,0.2522642349230735,0.5359768380381086,0.14537497089166462,0.17857885696600162,0.4362305600961147,0.2340462258274607,3.0831399505635657,2.2072476098272236,1.5563816811099593,1.7256507769537306,0.0,0.0,0.0,0.0
0.0,19.076907475225653,19.076907475225653,4.769226868806413,0.98179185480786,0.15325119573900914,0.6432558165702696,0.5920193330277025,0.31056654703044395,0.0291378787874661,0.7503733300699362,0.6435916557208541,0.020570777764181147,0.5858740457031509,4.0171321229483725,2.412655229334424,2.4702517805691575,1.4118547759504803,0.0,0.0,0.0,0.0
0.0,18.943044915557536,18.943044915557536,4.735761228889384,0.3507420525011078,0.043680828628887114,0.6980631175312655,0.21801550825281524,0.9360535736027958,0.31146392715739424,0.6354020272791002,0.5953026225821494,0.12411971821136636,0.7164020420005772,3.598359149796549,2.6736736979755418,2.221213176357296,1.666849420369008,0.0,0.0,0.0,0.0
0.0,19.31451511760301,19.31451511760301,4.828628779400752,0.6146965469408276,0.25880209467762627,0.6932991574404014,0.49283625142233023,0.5806637148630953,0.6956185613587351,0.6704173214783851,0.5143449556697998,0.8171690580919447,0.2952377983278126,3.605952885150478,3.115126238861194,1.9834343115540656,1.7640034100339737,0.0,0.0,0.0,0.0
1.0,5.353050354844224,21.412201419376895,5.353050354844224,0.6532394623356611,0.8791285540723361,0.20040584400028072,0.4157854461306434,0.9932153594506963,0.1384584308474185,0.5569162603432222,0.6107782365622214,0.6797411307255347,0.15256071811052963,3.851251644443369,3.6773474688329624,2.21480098602753,1.780925939592506,0.0,0.0,0.0,0.0
1.0,5.541253704860819,22.165014819443275,5.541253704860819,0.5440234367419877,0.774454267308819,0.09221962123073602,0.5646654039636485,0.7854831407596877,0.7460803776525022,0.09265187362269223,0.6582103247610583,0.5394991147744692,0.46975044888954254,3.323248192517114,3.226504249318859,2.363922430354866,2.6484954186119225,0.0,0.0,0.0,0.0
0.0,19.235413751150936,19.235413751150936,4.808853437787734,0.6833750967922964,0.43714714119362663,0.0451499468604567,0.7759842066016536,0.7762812968223458,0.7344412132694109,0.12103881418684481,0.3058014176023781,0.7022560704173156,0.1386651056838022,2.977641608141026,2.951372634905589,2.374305705900098,1.6160548777492179,0.0,0.0,0.0,0.0
0.0,16.806114204530676,16.806114204530676,4.201528551132669,0.6538563407152468,0.04273232650332537,0.018732759309638025,0.7266285639851562,0.7328955629187502,0.8418243176384695,0.6510140617439639,0.012494628441858446,0.5541087384315623,0.05390651677053926,2.8797661319466195,2.761285770353297,2.1672869843896927,0.9509577893541926,0.0,0.0,0.0,0.0
0.0,17.50884100258928,17.50884100258928,4.37721025064732,0.22439282815566552,0.29656493276833085,0.11256043314915465,0.5357312836455598,0.08468416629743392,0.38347211462202335,0.7538908418647575,0.9458276404129196,0.19576345368500725,0.7476991187854589,2.7555236046663616,2.614333797046548,1.5925073968841181,2.3735638065887326,0.0,0.0,0.0,0.0
1.0,6.549959575414377,26.199838301657508,6.549959575414377,0.07431463905009728,0.26849632013401836,0.5000087081915912,0.9993297091121137,0.8838157194337816,0.5839692536933474,0.7968767273136033,0.9065919020023111,0.5970908987208031,0.7744103218182915,4.297252145053497,4.320019696532611,2.731870389414284,2.5334677976479685,0.0,0.0,0.0,0.0
0.0,18.011467490013274,18.011467490013274,4.5028668725033185,0.7327979316645274,0.8128968652319232,0.04507943200789155,0.5050448770789305,0.19657495196699137,0.566390774821396,0.30411707388389875,0.6872568222920064,0.32763432895086975,0.33575974464148584,2.932270876475649,2.4820278417540993,1.7701775053519353,2.4023042069868112,0.0,0.0,0.0,0.0
1.0,6.037648220365963,24.15059288146385,6.037648220365963,0.9943262853607298,0.8405578815459491,0.15517952757129616,0.5799789684763544,0.7093217124736232,0.6003541175908278,0.11336442612501485,0.03114351191232967,0.8582798136178222,0.5949833193003772,3.9877121208533453,3.6964861215391416,2.8786102856110847,2.067038830349484,0.0,0.0,0.0,0.0
0.0,18.917644727110165,18.917644727110165,4.729411181777541,0.7663441869547991,0.03174714413958879,0.9857830126406963,0.38974138587162477,0.09360046281236523,0.41814642903490984,0.6428925649523929,0.2671605781949007,0.7815756685220853,0.8681568884359274,3.7782656458073944,2.8077141147339844,2.1178429240747167,1.5852110398053267,0.0,0.0,0.0,0.0
0.0,17.40947519272979,17.40947519272979,4.3523687981824475,0.03502765991577783,0.7663295584024536,0.7916465856175837,0.30116779888200973,0.1324527553230097,0.5930645536737656,0.26500151073954115,0.10749535231341734,0.23697055769709607,0.921785173827441,3.2134110427078166,2.6237073548715513,1.3904333879482382,2.3886746382170774,0.0,0.0,0.0,0.0
0.0,18.51297108126484,18.51297108126484,4.62824277031621,0.41036894648603106,0.4234182703195173,0.48336874240779715,0.25926507525056375,0.5795514151645628,0.3292906022400871,0.9287356048705278,0.8559800517053113,0.9943178481112258,0.26159405501246746,3.3463021095114676,3.446882268728865,1.5107794919136253,1.8702829792773832,0.0,0.0,0.0,0.0
0.0,16.538550514111467,16.538550514111467,4.134637628527867,0.629249795904224,0.6717442951253072,0.5746069419381906,0.09391022387868342,0.8683866868691124,0.2722783814785149,0.26639725092268673,0.27085934620790597,0.6092822890409225,0.15130120777754053,3.255596402415745,2.6610219536142528,1.7428479144295603,1.3661832305892685,0.0,0.0,0.0,0.0
0.0,18.861246359124085,18.861246359124085,4.715311589781021,0.9763451205993859,0.06776584715938139,0.8354859845893202,0.5813725122906832,0.08915830864978236,0.4370482479459571,0.2505716571305354,0.6236217223607521,0.9455535468384354,0.6242754656269528,3.4249748960460416,2.5586973376957705,2.2711514071668044,1.7527112830930434,0.0,0.0,0.0,0.0
1.0,5.823473805221987,23.293895220887947,5.823473805221987,0.5018071859632631,0.890238457433389,0.2395337176926523,0.7769059767848375,0.12028565113709244,0.7084638410921947,0.7272021602823809,0.1430912587515556,0.9426556753470258,0.6803453341768783,3.9363184834704934,4.137633255161604,2.0793441480620714,2.4221388914540176,0.0,0.0,0.0,0.0
1.0,5.027345466885743,20.10938186754297,5.027345466885743,0.9407605413841725,0.18168488695836205,0.4401554203665663,0.7490246386417575,0.3892336488309811,0.5812181903514623,0.4790588664160649,0.6615695200143071,0.8115198503091038,0.32780230017669176,3.507720302774596,2.9383241913329607,2.406821129033603,1.7522748975008233,0.0,0.0,0.0,0.0
0.0,19.507685121320463,19.507685121320463,4.876921280330116,0.43827994363434386,0.5742581171659706,0.11807681418154159,0.33525042616744427,0.11016822328979747,0.6722373181406184,0.5643195850279977,0.09654942615356721,0.726764348618228,0.9260781386399279,3.0664312481070235,3.236838838909366,1.8097767317315134,2.269123000100084,0.0,0.0,0.0,0.0
1.0,5.914433896624232,23.657735586496926,5.914433896624232,0.1336290147496858,0.769566181617663,0.9980740732620296,0.21381048675222525,0.8076982026291296,0.35605950653051666,0.8485771254481896,0.5070540961360923,0.5889713225764549,0.8372951478786264,4.608650232337549,4.065918466902289,1.992432852009667,2.4699749321628985,0.0,0.0,0.0,0.0
1.0,4.9468084536508545,19.787233814603418,4.9468084536508545,0.7479175642596568,0.37504576678785806,0.8171992079586207,0.03687059710984697,0.35682535134909243,0.9781566877318774,0.7279133010690122,0.09513013342856003,0.1794798891427396,0.8814608126374814,3.9432326011715686,2.5575957180960307,2.0230743253560775,2.329793400585777,0.0,0.0,0.0,0.0
1.0,6.359766766141656,25.439067064566625,6.359766766141656,0.586122118750729,0.037421167094298324,0.31499976919021466,0.9934111316969598,0.8032366305635439,0.6583395628044696,0.7783806466976017,0.4848677228084096,0.2975991178418178,0.8244789580420978,4.338050422035446,3.7345276519363195,3.2072488390533302,2.0051074107492752,0.0,0.0,0.0,0.0
1.0,5.052309539806531,20.209238159226125,5.052309539806531,0.9760809397911394,0.9579980617942164,0.529677436780589,0.1654676237437971,0.08264558547533418,0.5056538298880024,0.2919806480639219,0.1485973401423324,0.3263263774516829,0.8324337949799139,3.836284090628912,2.656852091508866,2.0566279439901844,2.444683026804465,0.0,0.0,0.0,0.0
1.0,5.128586648815453,20.514346595261813,5.128586648815453,0.03386629126894791,0.8060864079877793,0.9940962650482075,0.2358218584977141,0.5584465854156988,0.652482976179046,0.31248506226007855,0.7644071110658971,0.8016540711208786,0.65177486977582,3.5925773402542465,3.366268855057969,1.4799096049581808,2.8747513650085423,0.0,0.0,0.0,0.0
0.0,12.993238570535663,12.993238570535663,3.2483096426339158,0.0783024575455391,0.1424929229197467,0.40824482544628393,0.36938371558556726,0.28740388959525875,0.22284032607981907,0.12156639473448305,0.7142118925551287,0.053052149909748825,0.6592107184913364,2.066604924318215,1.633109791236141,1.3943007812177015,1.738755860046031,0.0,0.0,0.0,0.0
0.0,16.350013569708644,16.350013569708644,4.087503392427161,0.4325707533522516,0.657250434394962,0.001830361686750881,0.5188029101531544,0.8133073863263787,0.14115444169543212,0.3936059979228922,0.6219907693487444,0.053569483672525675,0.0655923575698496,2.882960201406239,2.502128570039762,1.8302734074016342,1.4859880030089883,0.0,0.0,0.0,0.0
1.0,5.240156776135743,20.960627104542972,5.240156776135743,0.4378081659008748,0.8314149323528336,0.01780668964361376,0.6167181109565446,0.9089008618012597,0.10145578294899849,0.8449128279397428,0.5060526154617464,0.3156790977113597,0.18746072211517872,3.845022310710048,3.705086552876919,2.1508878607738575,1.6263840528787572,0.0,0.0,0.0,0.0
0.0,16.87351605961967,16.87351605961967,4.218379014904918,0.5447080218703109,0.06530193796059236,0.10974975068354742,0.8128104673339145,0.15356235477691216,0.2159155035192002,0.2211385926051238,0.1784658907218114,0.5186764596666987,0.7463320141695209,2.653603139399922,2.5178218265127623,2.2574128581506585,1.206015346371125,0.0,0.0,0.0,0.0
0.0,15.506709297800175,15.506709297800175,3.8766773244500436,0.3498574986524483,0.12729111691457118,0.44157444491806797,0.35548527285746945,0.2800401877907619,0.2581899062287657,0.4291301657316797,0.687732393983247,0.42947867951213525,0.6472380066458415,2.63061669351084,2.268663429452459,1.6326209659465212,1.7204514237724253,0.0,0.0,0.0,0.0
0.0,19.464695968538628,19.464695968538628,4.866173992134657,0.1173975317314746,0.5279204070350064,0.00981277667738556,0.7916511876929108,0.6251301138826417,0.0963190736685895,0.6973351732403947,0.575531056848848,0.42027784392417933,0.44609271896282254,3.215339909222636,3.508407444737956,1.9802715522698497,1.6458632565152664,0.0,0.0,0.0,0.0
1.0,5.671282374894839,22.685129499579357,5.671282374894839,0.9152121858405283,0.2655156659621529,0.1870770217696377,0.5954111044133521,0.9021285257251914,0.8816227974834044,0.6652283459295635,0.11393728236220901,0.6472796444376561,0.4053778921812936,3.9359507418217197,3.4809411786492097,2.818129708160366,1.6664536379890602,0.0,0.0,0.0,0.0
1.0,4.918081123966804,19.672324495867215,4.918081123966804,0.3329020812656909,0.12534132175037316,0.1608789684444598,0.3581966615597888,0.9837228894399539,0.4202031820015073,0.4601404882236655,0.3009359565364069,0.36427650011131385,0.7437950682050272,3.164977478888959,3.0354729292901226,2.4186167004704604,1.5902755284933145,0.0,0.0,0.0,0.0
1.0,5.056274396044158,20.22509758417663,5.056274396044158,0.4552323473547395,0.004641221725661171,0.7560250991243376,0.494624866567822,0.9227801663070234,0.9401612080549211,0.9862914823855314,0.4956488205229076,0.0516932913765199,0.39832821283633313,4.017923396301448,2.858359241198891,2.270965593065918,1.838779463139823,0.0,0.0,0.0,0.0
1.0,5.100264088830856,20.401056355323423,5.100264088830856,0.4379234551712756,0.46068247483083546,0.01809407233325977,0.8956791951702038,0.5519983858621673,0.8789823419987844,0.5021218100486727,0.20060583276508315,0.7796431453406146,0.3021203164502091,3.168619709866624,3.4922453277027032,2.1877213526538557,1.842390966044912,0.0,0.0,0.0,0.0
0.0,19.089140077822616,19.089140077822616,4.772285019455654,0.5976594272274909,0.28378605928749556,0.2391745271294784,0.48366535417588363,0.1633248309673816,0.9506665978321033,0.5210792856594338,0.9358662914394709,0.21826571389172977,0.6732026713976496,2.9618921558448132,2.3433239153795737,1.9178522837684056,2.843521619956719,0.0,0.0,0.0,0.0
0.0,18.445199611691134,18.445199611691134,4.6112999029227835,0.7493781802401417,0.26534953234868663,0.9041368397543095,0.15293268195958964,0.4806943023234226,0.9887379503046015,0.43581881179560644,0.011079016353770066,0.5523781290102555,0.625399232101335,3.6137095805230914,2.512572689538896,2.008404396624489,1.890565731108393,0.0,0.0,0.0,0.0
0.0,12.117324716719743,12.117324716719743,3.0293311791799358,0.3648075654416386,0.20345760079669928,0.26299557140798113,0.33849705403506003,0.3296190115968278,0.4482277619617946,0.9477726992374802,0.24225611957963067,0.01985395273342594,0.13814008993852978,2.585289592454217,1.9773404083380233,1.1710637210120565,1.0320815722766543,0.0,0.0,0.0,0.0
1.0,6.659120614676219,26.636482458704876,6.659120614676219,0.9812277728965791,0.12140617220433692,0.782700515661958,0.8341864528850053,0.9586694490010957,0.608819519725137,0.26657326462772346,0.11450360122981096,0.6467226694575305,0.8781116505512723,4.822875277827971,3.705669658726964,3.6521953253339525,1.7228409437105572,0.0,0.0,0.0,0.0
0.0,18.857959697277053,18.857959697277053,4.714489924319263,0.3526926642435113,0.879706203232802,0.9906321549412316,0.012647680202071077,0.6118781887955926,0.29287675343235064,0.36894746519140564,0.5955429085618237,0.27637281826145577,0.6093054123907881,3.825809768997402,2.7588577680741153,1.586523945631963,2.3774312776177644,0.0,0.0,0.0,0.0
1.0,6.738936935373829,26.955747741495315,6.738936935373829,0.8489636026901048,0.6758709245554468,0.8148842194155056,0.29623105328807664,0.6702629382244127,0.9934924564404015,0.7846154341145944,0.8428240589169204,0.46119188956746715,0.8272284284092323,4.918056600697374,3.7154006681592304,2.6426860226118265,3.339415868322001,0.0,0.0,0.0,0.0
1.0,5.951351751603202,23.805407006412807,5.951351751603202,0.9136623409602228,0.4956477579138061,0.33243999299406235,0.07200886956467878,0.7749136502643262,0.662648603039791,0.31236208164558,0.4532208528439098,0.6997117917134823,0.9612868751129611,3.8623215684556373,3.3159310262148347,2.721871735902189,2.572804088910468,0.0,0.0,0.0,0.0
0.0,19.1481153795506,19.1481153795506,4.78702884488765,0.4523751114477935,0.932820146261093,0.6555485534820396,0.351609973535969,0.8733589393079911,0.026709525738324413,0.26380998750892903,0.6748003998878582,0.797972469509862,0.10984467738866044,3.6393673889324756,3.329416193512505,1.7871887016804142,1.744174749275936,0.0,0.0,0.0,0.0
0.0,17.61800986303938,17.61800986303938,4.404502465759845,0.12293485541265814,0.5584726812691989,0.9282954926947549,0.5039325309480114,0.5944201072783019,0.11872276037426155,0.1749895375583359,0.712511456387483,0.00678451757166898,0.5768112039560352,3.4598564091172967,2.4154105785815525,1.7980986975950066,1.9665181019869786,0.0,0.0,0.0,0.0
1.0,5.138432681827071,20.553730727308285,5.138432681827071,0.7498674076764759,0.4139621275206339,0.5853374300462422,0.5387407564610619,0.4121104878315893,0.5208637346913189,0.5658684260809621,0.467406025024684,0.8259423990150218,0.48349699593651596,3.749383631553481,3.240121192845785,2.184215647905643,1.8857288831731527,0.0,0.0,0.0,0.0
1.0,5.78505921035446,23.14023684141784,5.78505921035446,0.6013892200204501,0.5812522706631813,0.2958398482750374,0.34134608550368806,0.7881812442067244,0.2722220286845324,0.5234049823037216,0.8774576272872029,0.4762846050764722,0.7416589140593804,3.873072565032183,3.4521281018131678,2.472575463790243,2.472590840694297,0.0,0.0,0.0,0.0
1.0,5.033414545285775,20.1336581811431,5.033414545285775,0.3527771608725987,0.5564436441074515,0.3404459430772566,0.8527941199560681,0.718939650181134,0.012753108448045447,0.7308118766083769,0.5266178803164476,0.052991127007458894,0.34904036148074336,3.901252756283629,3.2610207793412327,2.273551292490544,1.4448549943526878,0.0,0.0,0.0,0.0
0.0,17.39212115576015,17.39212115576015,4.348030288940038,0.6138783056298781,0.3360039834914561,0.8545776666163883,0.6513899765116924,0.41782386787631254,0.8341045694512824,0.48573848281358056,0.38634780850922446,0.009411578331350201,0.2587229902268109,3.618135273166119,2.1590908792512025,1.9418151402446937,1.815179351678774,0.0,0.0,0.0,0.0
1.0,5.125281575131532,20.501126300526128,5.125281575131532,0.9454994560397577,0.35501178731071426,0.8886414806498405,0.43819269901448055,0.642838516647959,0.7947442056606709,0.8204927691077444,0.07162546763138877,0.8350025864141102,0.2131272423066839,4.303803951077181,3.304665600801693,2.2396579140088813,1.4345087029094579,0.0,0.0,0.0,0.0
1.0,5.025899914479263,20.10359965791705,5.025899914479263,0.3713211257559532,0.6797851387921044,0.9314883257428171,0.6098040582473355,0.7986316116306578,0.8776994535421774,0.9872826328351868,0.20062172379627952,0.03221508015831587,0.08179583780285382,4.460108730806908,3.1895143594664543,1.8615526334368004,1.839902153933415,0.0,0.0,0.0,0.0
0.0,18.057257222308504,18.057257222308504,4.514314305577126,0.23400619670869238,0.21160126470570106,0.80524560991074,0.9199082513140011,0.39802786525572587,0.6771846867273744,0.29156917174447017,0.366356391768454,0.07876352463082392,0.5288808851411765,3.389239244780507,2.4287509627918986,2.080823198419596,1.784023228342706,0.0,0.0,0.0,0.0
1.0,6.542438225681437,26.169752902725747,6.542438225681437,0.9090622737020589,0.0679442975812643,0.8872857411598647,0.8660793696883715,0.8741026156120983,0.6582814049065523,0.7167786628492971,0.9002749388659239,0.2270722437598921,0.6429764379294852,4.96422939852244,3.3949536274204086,3.292220696932014,2.2694770792832255,0.0,0.0,0.0,0.0
0.0,17.677763972472864,17.677763972472864,4.419440993118216,0.8398649425546012,0.7295295688125173,0.025930248224177332,0.3024770399747454,0.6419632280055599,0.6215195777554837,0.6806745211767515,0.23011595658144346,0.6054020108266173,0.002748231028564696,3.223187779776917,2.9627945998247562,1.7870534415634713,1.5839133341780092,0.0,0.0,0.0,0.0
1.0,4.925651463837434,19.702605855349734,4.925651463837434,0.5788893081382946,0.8392505510170065,0.08605128402921625,0.9436943390790267,0.50935108033235,0.33719223592687453,0.09167711099254927,0.6615857881079719,0.6309744999949505,0.10649196077210121,3.1554056343605446,3.121439542187984,2.1384266883217724,1.944520535823954,0.0,0.0,0.0,0.0
1.0,6.137770469992768,24.551081879971072,6.137770469992768,0.28691954808694364,0.6761885309899119,0.11387523174271308,0.6288378212340566,0.7985797368410428,0.4457333847690743,0.30295603544914496,0.9621483963502988,0.17449328617734894,0.9088077764424434,3.716164680786256,3.489863187133949,2.6231448826044863,2.9928780885517288,0.0,0.0,0.0,0.0
1.0,5.772849667534107,23.091398670136428,5.772849667534107,0.5043261403434751,0.9514569372240471,0.38452384725113997,0.18755487332190424,0.9662062666143082,0.692178977815406,0.11750896555843149,0.7548797050026888,0.6228650158160306,0.5646680552287914,3.676245085542097,3.410260113763513,2.222755335508479,2.9631836752709333,0.0,0.0,0.0,0.0
0.0,13.012392829396033,13.012392829396033,3.2530982073490082,0.019364425536291585,0.1740263581004502,0.5571925744917945,0.2112706136789093,0.3306980477647147,0.03932525549060095,0.7452166337166437,0.7100067267295234,0.8868971495026287,0.34346132862495493,2.381229981913759,2.6915701313883016,0.9047944156048705,1.2668196689455296,0.0,0.0,0.0,0.0
0.0,9.645577123098828,9.645577123098828,2.411394280774707,0.040911238617798995,0.3383166950542579,0.9255478696590655,0.233680657483872,0.3459371027557516,0.18475509245190203,0.4906238574084594,0.3006497744629588,0.03365112020829353,0.10963883947348108,2.4846562604526863,1.5518482723841156,0.7301678383309037,0.9333604014425998,0.0,0.0,0.0,0.0
0.0,15.692112229479186,15.692112229479186,3.9230280573697964,0.934789053092955,0.7070213564293356,0.22903656405552453,0.550811369762348,0.2756768880631387,0.4254684961499403,0.17696482852266315,0.3188070767487744,0.5254013447190516,0.019954350393589726,2.8942544103195553,2.2558301378901273,1.7812316613120316,1.47125127972164,0.0,0.0,0.0,0.0
1.0,5.407084448593878,21.62833779437551,5.407084448593878,0.09960839017095557,0.06774890221998497,0.6971901951489655,0.9420975817635616,0.5009178425747005,0.49770383553155084,0.19854440673730978,0.7233239057865481,0.2544938372845382,0.9986500754995026,3.5047573941149808,2.9624526460795977,2.5412738900087204,2.2874267190375868,0.0,0.0,0.0,0.0
0.0,18.421567491536077,18.421567491536077,4.605391872884019,0.22650988112557224,0.8180562116734691,0.7201122370530525,0.20114663275028954,0.8115317976121041,0.3653468865516407,0.11119718602147566,0.8269362000422558,0.5008157821498296,0.36365934923589327,3.252213295471857,2.8064069594430614,1.6028476607238593,2.373998647503259,0.0,0.0,0.0,0.0
1.0,6.3914102793912235,25.565641117564894,6.3914102793912235,0.3001738785492237,0.997197814343553,0.6533174475263268,0.5170454224696951,0.9578554255758976,0.04158008079103248,0.06297923251266946,0.9792068620182313,0.908212718429866,0.7286621219792604,4.217231342956627,4.171952735310942,2.5037368485740767,2.7466468791320775,0.0,0.0,0.0,0.0
1.0,4.976326959849805,19.90530783939922,4.976326959849805,0.7822591058600648,0.4620013742743937,0.23395348406239136,0.8510208580114854,0.30431691985416287,0.6172741668314293,0.5882744490635973,0.08251380737108627,0.550104009293424,0.3794596348935051,3.6012858260196006,3.1351772453905684,2.317056518619218,1.5412489833704144,0.0,0.0,0.0,0.0
1.0,5.717039360455435,22.86815744182174,5.717039360455435,0.4905640367999857,0.7997196736428545,0.25645287424264807,0.744565655003835,0.3017141272039958,0.5455600862738595,0.20515368805040557,0.4736979374852488,0.24014923671300914,0.904861971727805,3.7030320266715293,3.1961643523419054,2.4417057907356217,2.723839669129768,0.0,0.0,0.0,0.0
1.0,5.899764224326314,23.599056897305257,5.899764224326314,0.9750915060199205,0.8064737155639099,0.9468653014851429,0.20623296819488657,0.4864688023697381,0.33601202285087695,0.1205777955160674,0.6272631991963158,0.7223600118252108,0.8537803145300156,4.395490403679681,3.195893607999828,2.521573591114561,2.623529252141118,0.0,0.0,0.0,0.0
0.0,17.389965822714238,17.389965822714238,4.3474914556785595,0.4411012264355928,0.07576061829521274,0.3306017923417235,0.7809214106987158,0.8825804238152994,0.22999433973702577,0.6124171360172075,0.5253081595763428,0.6540348649005733,0.03490236119880996,3.158284968802562,3.0406168149258184,2.139505422148418,0.8659654788073913,0.0,0.0,0.0,0.0
1.0,5.916271245415344,23.665084981661376,5.916271245415344,0.2418308130578226,0.9463911458631021,0.25297068488112096,0.9440684382190587,0.5207554947839313,0.9333185039199159,0.23004709139930302,0.90948428621134,0.759882214943037,0.3785475541086275,3.5146112223129666,3.77969193931706,2.08520230016944,3.1677414901029857,0.0,0.0,0.0,0.0
0.0,19.29588787066038,19.29588787066038,4.823971967665095,0.4069312788246785,0.3562317345353079,0.6232212699906644,0.5139639895817132,0.5933547752888085,0.7338582058308852,0.06530466438078442,0.9680453902205639,0.4700469551988976,0.5100068909785355,3.0690146035804924,2.5089090099640474,2.0242569346737356,2.5681422215652927,0.0,0.0,0.0,0.0
1.0,5.398235992036046,21.592943968144183,5.398235992036046,0.3783405724842642,0.1868104209714525,0.11223287797890313,0.5751681034461249,0.8081441635269795,0.9229839331162994,0.23671984163503923,0.8021372057977483,0.13959362671904718,0.7867292546701281,3.084145234712892,2.7331654109687715,2.548382094127497,2.6986608145556286,0.0,0.0,0.0,0.0
1.0,5.977464217472005,23.90985686988802,5.977464217472005,0.8372162204009576,0.9524568764523069,0.19536083091907885,0.9190093105678129,0.9938733398796189,0.023827734546802315,0.38986919351889493,0.7218249326975309,0.4404412774454387,0.07303192531034453,4.360817697049014,3.7686819231744173,2.823130796158734,1.7711414690069849,0.0,0.0,0.0,0.0
1.0,6.673302008033277,26.693208032133107,6.673302008033277,0.7238273668524104,0.6397349191330444,0.6840821074575539,0.40349881534138565,0.9495695760914847,0.23545083047320814,0.99143514415146,0.1179238155589667,0.8755396009837223,0.795574698314662,5.187722627342001,4.655352754015759,2.8724704565999426,1.7886842634798812,0.0,0.0,0.0,0.0
0.0,18.147212562108884,18.147212562108884,4.536803140527221,0.6716670068503063,0.2844511280418909,0.09603790124594336,0.3699168127120549,0.4376936036349608,0.2594053388072748,0.8739538701396413,0.33530453718421027,0.40028292789984066,0.5605926596210741,3.2943129822458714,2.9268910020494627,2.039870082818396,1.4397536636544501,0.0,0.0,0.0,0.0
0.0,18.07602815134326,18.07602815134326,4.519007037835815,0.2915934101857056,0.38823308733780926,0.3511770789450078,0.6249432590061109,0.8509468421881194,0.8911287599225354,0.3356405157245872,0.7524562724250237,0.6558792000753616,0.019515171972674272,2.862049365360015,2.875158076304663,1.7869986833526104,2.051333291658043,0.0,0.0,0.0,0.0
