t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,83.83583048140125,83.83583048140125,13.972638413566875,0.30607086538632367,0.035398537354216164,0.16029998539605883,0.30204779481493615,0.5494832533908734,0.928404147060757,0.528709764349601,0.333893183498269,0.02883300265900901,0.3373807782043351,0.5176749912346282,0.10809056174967324,0.7423700253008934,0.9564844305806489,0.7429941487971672,2.747395315508201,4.240528284742387,3.8532409012770854,3.518047085722805,1.8182119070404055,2.8250142654057573,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.717698690447762,88.30619214268657,14.717698690447762,0.4700217792875887,0.05781821637945683,0.9870519487359249,0.9093624906344769,0.018711322342935044,0.037133053900884616,0.2059131555432816,0.31630717776315764,0.27792882098220695,0.68683689438807,0.9159006567497119,0.8631894829003149,0.11249409988976533,0.6487299324007731,0.7862432389241728,2.7939052792741945,4.3556611825659965,3.8806125930128648,3.7185710109047223,2.1859858721993732,2.9649466179724038,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.05065509443628,71.05065509443628,11.841775849072713,0.029448510295151276,0.06654367946091055,0.8918840096510022,0.47213793052504804,0.3145309863672119,0.13458872721558957,0.49283765858464623,0.7455691883639822,0.5757278425837146,0.5479357181728981,0.745518096448638,0.6022939627127816,0.5108915518377674,0.4285548365469607,0.046351874470109355,2.5110191584605257,3.685593942321296,2.574669285193972,3.086198065029119,1.860435472087108,2.1441658170233673,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.2689798574202,91.6138791445212,15.2689798574202,0.9768948767011331,0.6049292477568454,0.9260013684003265,0.040552388243410786,0.4839021344074538,0.23443314875835874,0.8794285854652958,0.4294993921686251,0.7710893019450377,0.11174328668270916,0.8768808420028502,0.15392519375525027,0.3974735708454018,0.6842585483568911,0.17164397846660595,2.698813218660492,4.573512784622642,4.431873230670432,4.494782191963195,2.69904270787979,1.7530097496398507,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.372601880302938,86.23561128181763,14.372601880302938,0.18607906437759503,0.3028310964845945,0.354635829114472,0.41927545383683773,0.584482717706478,0.41934445698769984,0.31648860545501767,0.28022456560771913,0.1692330257892778,0.7616684523874063,0.9979368639108646,0.7503827952744087,0.5347666672513105,0.6363418982449337,0.6216219838290087,2.9109864658143425,4.75752191526259,4.095056842011381,3.176331369282377,2.105280478984169,2.73840332417213,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.3111442383244,78.3111442383244,13.051857373054068,0.8680709517296167,0.691559268032505,0.906732775444315,0.22877183959686154,0.6442888123657301,0.7204997350953305,0.6501896998194437,0.16390399758524998,0.05184647879496762,0.07471899148208794,0.3704007346461424,0.299256920675004,0.3980197397437546,0.9922980648759951,0.3266573302532618,2.724744123435693,3.7596605822396088,4.0960515549099075,4.006455224573361,1.3990942435138156,1.8102336371768462,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.09504138639791,102.57024831838746,17.09504138639791,0.5145787572892647,0.475343927773072,0.919611533551184,0.4687048434884964,0.8710042838373594,0.5185997599113388,0.47652715706508497,0.7540824475821906,0.38471367830518355,0.9737436450605855,0.3322729420580611,0.08860357757592274,0.26707751626654574,0.18614255622896725,0.9662591979493579,4.633932098615009,4.522376231481346,4.351654464575831,4.4819317954064815,2.1597729753776873,3.0399191909894445,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.575932474133117,93.4555948447987,15.575932474133117,0.06126488285773157,0.7160610049697085,0.7126611140275816,0.702944223579758,0.7976537788067258,0.9594321368122649,0.8676504062403505,0.6865356145457701,0.4355724301256063,0.14022586436134177,0.8009973029223132,0.7145175887134809,0.14508299753263343,0.291387316420603,0.13917483201537295,3.1847201561488934,4.263918441581096,3.544115770484942,4.227716289421384,2.243394971303643,3.2890841098754793,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.82373915207375,94.94243491244251,15.82373915207375,0.7393386399063426,0.3440913045085917,0.8751292893978593,0.19104862590851046,0.8338316445438928,0.4178462303059469,0.09772727915996049,0.6873500431322564,0.6829832255680943,0.5650126465346709,0.6570835299365856,0.8339285556204273,0.6134937633963866,0.5846346349953548,0.4903012688624748,3.865104305212939,5.09771513929089,4.4812914806180615,3.964776280701426,1.9280953035271151,2.443629698145774,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.42919249110009,122.57515494660053,20.42919249110009,0.9516561690139798,0.8467968156251624,0.2665376049746996,0.9242120377179157,0.6138531465046748,0.8568348062655295,0.9065510767927596,0.7827845524692991,0.102615499406844,0.39758823494021833,0.763777127075833,0.9553591326441926,0.21983111564554447,0.8054651657799613,0.968991649007326,3.2064209410992923,6.1232048107922274,5.693725467114855,5.497132985599427,2.7419353522827628,4.2966001725359035,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.655029969283877,99.93017981570327,16.655029969283877,0.9175492501675554,0.09221100059663034,0.36855915208763046,0.20948072785865746,0.6760654086303454,0.6263048832694977,0.980820758312889,0.2788507459470009,0.9425346269859076,0.4398428665913322,0.15982780655178241,0.4947393324442939,0.46788682283067873,0.38896993746123143,0.7450923409833752,3.7983992785480885,5.774598688137311,4.312332712607312,4.077004937319731,2.8282755328339544,2.0195565046103137,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.477359771565927,86.86415862939556,14.477359771565927,0.8463429693288197,0.6545911002625029,0.9347588312542409,0.6156928126410746,0.5920664894412415,0.8491029510589595,0.6601169370710299,0.1997114176087884,0.4510305190738917,0.16253531834269974,0.18177457158420085,0.3453429191450623,0.6895771807024865,0.7416041695644514,0.3250029244181215,3.314497033589155,4.510826290725271,4.211984523633647,3.996810602324161,1.617924952147244,2.171284677311145,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.05786777779889,81.05786777779889,13.509644629633149,0.8883059638176787,0.4144424369953009,0.2572407519519275,0.23910555419450052,0.3745594010822073,0.9104069910163127,0.8464281903549525,0.7030084885031326,0.19729556965169992,0.45448912269206265,0.12053679431962394,0.9941988812845152,0.5229709515689404,0.04095374218780401,0.20081198962135016,2.3948038260155604,5.1354444543271365,3.227242610301833,3.926739169584978,1.3650725439476266,2.1738698176549196,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.37279792245218,60.37279792245218,10.062132987075364,0.4668371080535899,0.7518817732345418,0.5141819666796003,0.03347886841401826,0.14500878767899272,0.48607388122569084,0.47177167809836573,0.08871460635557038,0.40683085704389665,0.8553873008755829,0.010080678130635512,0.8765414722234793,0.6126902531757885,0.9424846558319545,0.0917840489513535,2.4992668424551168,4.2779972777783835,4.011360303347246,2.1294439674948062,0.9804672622242514,0.7101320830772685,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.821195855702495,100.92717513421498,16.821195855702495,0.9401485015626765,0.5138163077011466,0.5799504783470001,0.3760216576674338,0.3251585797694838,0.7826098655325769,0.8439675018872912,0.4123612525840762,0.4375120317365059,0.14939699912910853,0.2733624215587819,0.747862359868228,0.1400816400534236,0.7802741612325257,0.8498944916303816,3.124522446145057,5.164835812958974,4.727014780083704,4.682294513102784,2.4047364468129606,2.69424968897325,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.858297642162364,95.14978585297419,15.858297642162364,0.7662344834709439,0.5942541779871242,0.7789720733497891,0.7588244541054115,0.6530503490906604,0.2686681416326018,0.7903756448971005,0.6685287953268111,0.4640523150363458,0.9105684400568841,0.17775805834002667,0.9314651926502041,0.38201954120942705,0.4904373963251343,0.5864816202997216,3.661792939466003,5.277623437593256,4.258454633148783,4.037018817316995,2.0186676385731945,2.460261069704573,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.35264095435687,104.1158457261412,17.35264095435687,0.8553892948728479,0.06945933779270819,0.6198501969215996,0.7464405345539978,0.5575569900846166,0.7567080786374211,0.07070070813102725,0.8902686167031296,0.8059323789288194,0.5791633142924508,0.21886603837785867,0.7425570861794898,0.6575827247587689,0.7889540789597188,0.7725324539987964,4.091743412863704,5.45943207817748,4.847004975860622,4.184315387642681,1.8680315794365017,3.384815722271204,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.048689367318005,108.29213620390803,18.048689367318005,0.22504317206428814,0.48406844865533283,0.884938016919872,0.5366407031250089,0.11416470890647368,0.7420799711334027,0.9792260331236534,0.6789670331630275,0.30243521315604427,0.4782099766371736,0.6533159996117603,0.3124147670608465,0.8322778542250382,0.05291909138250084,0.873306332229871,3.3951342189828373,5.398309319242078,3.811378204870374,5.036876558245875,2.808283578121329,3.4843100392630704,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.997868104392206,89.98720862635324,14.997868104392206,0.011782106002150239,0.5069422983085209,0.2989848999597976,0.01838285775567139,0.5009807864718916,0.5512005204498329,0.5114051064106637,0.673314352425011,0.46864293452817174,0.36771193567880145,0.5110541889589141,0.28947570363843833,0.8830350130368056,0.7124730766376909,0.9592131595858443,3.1467342366743396,4.5535206682896225,4.089020220149926,3.5169543337922136,2.4503153894835936,2.7131650791752735,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.962963342968143,95.77778005780885,15.962963342968143,0.9356444274476048,0.6099916031263486,0.1238663693573484,0.9427565523216063,0.9096105492416763,0.951505753747113,0.876331940373159,0.818400732473438,0.7368920929955782,0.4087083639753353,0.1318074223074337,0.7280561691653934,0.6698654810940718,0.7939100231396514,0.06748045996427088,3.198063589281322,5.50629211106996,4.635940146703335,3.905037105670367,1.812511915640442,2.9119509208138616,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.180737320185166,103.084423921111,17.180737320185166,0.07354505425775382,0.6826451537608474,0.47689089039362753,0.7119152221054451,0.345645125044721,0.6917869670238104,0.8307825827439241,0.8697200639971853,0.44138532898554783,0.48143868419533375,0.9244495274009102,0.09665694737972796,0.9061019143160719,0.2618726433377211,0.5446067119721779,2.9817537076152183,4.990753718275258,4.101730070934102,4.411781797789389,2.74122415110256,3.742478492499529,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.51984747890865,111.11908487345188,18.51984747890865,0.485598300433731,0.7056851325164331,0.17409198312319263,0.24198793382676242,0.056659690934448226,0.8969487191555122,0.35847533567725787,0.3984111707373297,0.9756705340812444,0.2608723089891303,0.9947447854420794,0.7323441905523979,0.6720952318567388,0.24762833488072844,0.8258937728830704,3.190137009166598,6.2026431790711625,5.393041888381928,4.134164067452173,3.1547844280836523,3.3579863820447544,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.98915002260469,89.93490013562814,14.98915002260469,0.5684825358063552,0.15450139266296736,0.8882068441739751,0.9179760400490666,0.8480774218099514,0.7234043815875769,0.3035862041019677,0.6755041187016813,0.5733993031681249,0.9344129559478586,0.4360911234680903,0.506537260065963,0.7893254162326735,0.4301430064428877,0.050397147050048496,4.017898053737536,4.885636327428658,3.8708318461339095,3.645672354889695,1.3634737777882315,2.8033728108564637,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.784461030538125,106.70676618322875,17.784461030538125,0.23084495563547935,0.871281697283368,0.4675282911980774,0.09027966655455366,0.7671674822892416,0.9377525605274575,0.34471640814165083,0.18146785143656763,0.9580030617625801,0.6536479635289022,0.9218675367248766,0.40790918015415323,0.5034514027588465,0.749488108022866,0.573485188417181,4.35758454772344,5.531678257651127,5.896371071902711,3.6576627920812905,2.798072195046289,2.7048528036606365,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.660391946638248,93.96235167982948,15.660391946638248,0.9461368604534829,0.09213688187754243,0.9078375964244125,0.5535472882247303,0.5026457092313971,0.8837864427955142,0.8402892137786491,0.4997402727998075,0.6695523905517234,0.9599612230907009,0.11799301633323367,0.017948547581668195,0.18915988324710886,0.06063297340943874,0.184744442036896,4.108527804130644,4.809572019868977,3.9149442305485325,4.380527844621996,1.8125790627005023,2.2398114621901817,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.916182738523073,131.49709643113843,21.916182738523073,0.818371771520144,0.9067025346823926,0.6507908133429271,0.33441754992607786,0.24869498031336235,0.5260038800914737,0.8556698040475796,0.800334648604339,0.9012718276928056,0.8539668770196172,0.9283998327708365,0.9090859058801068,0.4774298900106885,0.9751984923166043,0.819026915966648,3.9997552944268335,7.0892267049999,6.728942132060522,5.3985976663439486,3.5043683804778696,3.408182827359375,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.6254953000791,105.7529718004746,17.6254953000791,0.9977042887936842,0.2743874641741072,0.909895165893865,0.19472183463580517,0.06532653917006215,0.8385665637979474,0.6700438035635599,0.5790001585462619,0.5805747347625453,0.09619119112348606,0.5279227299116842,0.2412999557437565,0.6023609494948216,0.9395195770844826,0.6694422024105101,3.159996397158416,5.224106419601995,4.924308752058447,5.192574912917512,2.4479834706482997,2.809653489302209,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.436975917327203,116.62185550396322,19.436975917327203,0.6549682341062621,0.774681282177497,0.7337213887360231,0.7200863823105854,0.04047875633571618,0.7851714773394596,0.9714336301850315,0.41007243544780647,0.5873121994229318,0.9898207158447154,0.4398104885765206,0.5892798998461672,0.9453822858096669,0.9980897503316567,0.6960743610995104,3.8325788987783564,6.659253292230265,5.925928508898554,4.691252015490614,2.6946306792839945,3.0512151447738827,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.63023660137077,76.63023660137077,12.771706100228462,0.3835942482689211,0.8416122111235468,0.6945277154214109,0.4628166732570522,0.41247375475787607,0.6641235389174798,0.3185851367208534,0.763490042344925,0.1442790737343096,0.023926098992685274,0.8598669768167849,0.8263425251174208,0.7702823785494367,0.553819931322053,0.0009252475590222353,1.9402554293827838,3.9919252246769137,3.472147326734803,3.685112906049397,1.32365643483097,2.751222478895264,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.597380031392326,51.597380031392326,8.599563338565387,0.2517036633222318,0.39036235401935426,0.5635592798212613,0.23861958182605347,0.328015459606836,0.342634060229977,0.01132684873479084,0.3869936112670589,0.5996913805121414,0.11895364951264298,0.4923343790097833,0.31956166106380923,0.3804365968777208,0.28349787843617824,0.0433659778971488,1.9962198075800073,2.560008217160246,2.5225433429394575,2.091917820282252,1.1467185861538645,1.5039476102300213,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.97398516751638,107.84391100509826,17.97398516751638,0.8528309268138315,0.35733662728426596,0.3901129436856896,0.6724616279198031,0.054886427139156924,0.29083272760793066,0.7202026479264019,0.038700856942006534,0.9702212063178587,0.6567937393426536,0.9956431547395665,0.7244441330069126,0.9446404869577544,0.6954547512409013,0.5986770707620079,2.9615241148552975,6.754286093474918,5.417790204109017,3.887000328477435,3.2847440797458356,2.596315437971315,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.25905112395158,78.25905112395158,13.043175187325263,0.9973468577381389,0.5643625877904658,0.9949567863071915,0.01993372461812526,0.6719369375595972,0.45535200886019134,0.912995950145482,0.9238746255656524,0.2547942676305641,0.32301992863330664,0.045925715586396576,0.6697307333102435,0.1376458233012443,0.8547070502347215,0.09290071528008148,2.7929606442709325,3.889712000485649,3.588409131753867,4.423352659483134,1.3066166486425241,1.537986789910447,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.313708301526157,91.88224980915695,15.313708301526157,0.5022055095131477,0.19585228912654984,0.1672579058963467,0.60142663231395,0.7162053306584693,0.4311745847456453,0.6696960912846687,0.5491512391058877,0.6961249030581265,0.6476728906678818,0.8047817757960425,0.9670472348067163,0.2820324467448062,0.8647617795693171,0.2698724724666869,2.9283080874931566,5.270607909083722,4.4124462049433975,3.3941395788084257,2.4404752426055247,2.6564067044282127,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.496307711092467,104.97784626655479,17.496307711092467,0.47712729949307076,0.14587668593065206,0.5285763732383714,0.9664974794168705,0.1426395737824756,0.543955459882197,0.4543330009973371,0.894750931329689,0.5737483517668102,0.04145739773117474,0.8310443673953842,0.9113397967396619,0.7416945286907601,0.47802048109760964,0.823268604271842,2.6536457606728705,5.3979688069682386,3.914498647568741,4.553056036607892,2.6823943244313737,4.059516842295983,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.42912190308652,79.42912190308652,13.238186983847754,0.029636811370706284,0.4862202838392935,0.5911991501917216,0.39908017173186383,0.5789505256278645,0.5910565157679174,0.46813906800581095,0.6248210517784752,0.4400599068734561,0.854727511360659,0.2518130402158487,0.7379864290373327,0.9852109246946791,0.5089524170743075,0.36330812511329147,3.41930173493491,4.721938332439701,3.5257746116154802,2.919973762443772,1.5233201402084073,2.2300789046073968,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.07296807371812,82.07296807371812,13.678828012286353,0.7578621046079171,0.20884516199934655,0.7999964443185587,0.7709557932871427,0.2684010679759138,0.1193961665953972,0.8763921433137981,0.8526995279261151,0.01816425307144931,0.09786516455980998,0.8953982507859043,0.40271759721787237,0.5458780999507931,0.9290512896957455,0.18410161626520116,1.48792471278633,3.8977753963681425,3.2106840075807708,4.485846253812891,1.9740562634363528,2.8225513548597605,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.69939904159213,83.69939904159213,13.949899840265354,0.4424962005945865,0.5711570065803742,0.4203293153016865,0.33360373516614195,0.2363979057501996,0.6662120158697462,0.7908198930553367,0.9020958692761073,0.5578367156708585,0.03489684442418595,0.13821534080612807,0.14047178873674626,0.5724057356062267,0.5655342401406058,0.5903051207235899,2.5059779177402666,3.9336596554874053,3.5666534848100753,3.950473755627181,2.077177070255913,2.6304320818417137,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.8500547069554,77.8500547069554,12.9750091178259,0.9145533413809422,0.6739651897014302,0.6860874187518828,0.16076529884784285,0.8149016432155876,0.39592402818492456,0.12625907615298537,0.2905764800145818,0.7522631042838175,0.0744105983066028,0.8760466659666937,0.8790906850789758,0.3693925990236977,0.2096792340000887,0.021753036933196856,2.7453398296760123,4.409693135311837,3.9185951987576964,3.3112000473852077,1.7763218833366934,1.7450655099472399,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.7411583034236,68.7411583034236,11.456859717237267,0.5220468144811271,0.2373088643740383,0.3611959122395696,0.9425681227731658,0.1927999640539021,0.34579318386987734,0.039614674410012984,0.2520616816481447,0.45042454788668373,0.5279849129335076,0.2416599791646854,0.6594260928695762,0.0302070219065802,0.7072600367764449,0.6562650359805693,2.534463556964109,3.473422263502619,3.6887433754669336,2.4186372817939867,1.3879642374419514,2.4383480034364426,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.705177112231171,94.23106267338703,15.705177112231171,0.5218728772972883,0.8635684308993585,0.05486390048829104,0.4870453554547767,0.8884903968336807,0.5420929389442933,0.879979343591393,0.7113415965800971,0.10800340267398578,0.4247509853098296,0.5634558357259347,0.9478127831254753,0.6049291198980848,0.5843909279390025,0.6682870494261715,2.686488673676252,5.261184335992457,4.276422448215865,3.9418935420534686,2.219725631417485,2.9722227761312734,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.183582840027986,91.10149704016791,15.183582840027986,0.5188405998981834,0.7700353157086028,0.5098064283650068,0.5765006292523156,0.4995310404366864,0.9373170047398961,0.6255635605269054,0.8564995356957164,0.23344213921017687,0.23601563642223677,0.22077024955372204,0.2364686746026109,0.5950185580476687,0.43790535639502337,0.6145637900127376,3.0306760391867407,4.218000213014138,3.9688900919405796,4.283361168792168,1.694339739303542,3.2056512092543876,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.950845369009052,89.70507221405431,14.950845369009052,0.3875862306643315,0.9812055357316012,0.25365441223497853,0.6595616177236748,0.36449470270533435,0.8066140830735025,0.24850065185076187,0.4054052287827178,0.9997621807783894,0.6183916298315483,0.09773792133220216,0.8772627576475108,0.9658725235542258,0.719371772323255,0.5155887041269143,3.558505712750667,5.517316682859386,5.126258057861745,2.7150872320654083,1.8615894580882677,2.4849075550390114,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.821716111283653,106.93029666770192,17.821716111283653,0.24070314213353794,0.2589033067929123,0.2681261886144486,0.9397845795234897,0.8388374111162098,0.8499720143723961,0.3351634063178719,0.7721390610213094,0.7399519274692958,0.01798379934505545,0.8916655360161841,0.533228427672993,0.18973837595793674,0.7198918266051322,0.8322831012647974,3.547154442182203,4.630689730550069,4.5513546539993115,4.190052449740546,2.7990639710681493,4.285844292198177,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.413840382406407,92.48304229443845,15.413840382406407,0.20619207492943425,0.5422135981534779,0.9776540437366588,0.21962238412433432,0.08774179043468266,0.24386067044948867,0.5360971133376096,0.07239538502273313,0.5543221386565647,0.34688088257670513,0.9513006519005837,0.47630324157272774,0.8411999497732925,0.5783670205541394,0.7843582064206186,2.9948177322747185,4.9405149296170245,4.207495243641012,3.7718581457971263,2.8260781103153763,2.2715372979177584,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.267120357488047,97.60272214492828,16.267120357488047,0.9459098073575871,0.3778671594391543,0.6356684099571769,0.7028437424061815,0.32882026007604814,0.16387990225369398,0.3540762138526504,0.15774127478697864,0.891817923621177,0.14865351678267935,0.6604094649675541,0.9045663793519425,0.36610357089104606,0.00985455451756223,0.9677228747296603,3.1365628874204354,5.403139653807991,4.166115203669069,3.8854079479053016,2.874026477171042,2.652597259144069,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.27018738121333,97.62112428727997,16.27018738121333,0.29749893102284286,0.2132231887602858,0.7735833246441725,0.6568247108682335,0.7142085619063849,0.16979188744911733,0.8931063013210013,0.9485457657283827,0.607664446721891,0.81226024134524,0.3494338945046275,0.07659979952846263,0.054124979155019126,0.9992207412064292,0.7946712366029025,3.872179698669709,4.055151717651104,4.243764567613336,4.2266313412730465,2.6448758791504225,2.919267495153264,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.347242033085815,92.08345219851489,15.347242033085815,0.13832351935735454,0.8360291848831075,0.26681630303703474,0.36614114115471397,0.9223381372249836,0.5791668074293278,0.6370496407809373,0.23842359853656092,0.41595690534932195,0.8105992968558311,0.6513832714779764,0.2412271542385176,0.7334814281745545,0.5986608350361795,0.6822344006798924,3.6771118505763916,4.889422424343714,4.712354221068991,3.193397541299084,2.386624218288128,2.517349219278471,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.12264490225373,108.73586941352238,18.12264490225373,0.6427149162171579,0.11255844353598576,0.9496175815249838,0.6738620158907163,0.8383322186388478,0.33390237682665247,0.6358604998024816,0.30887273625324363,0.4633157094788043,0.6077595106569508,0.897245778319177,0.7085023381294961,0.37704151698495936,0.06515922611769409,0.8988893906586661,4.091816787784905,5.565232037074345,4.021545351811088,4.667103279602363,2.8953113782591293,3.112772297948456,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.71789050813825,66.71789050813825,11.119648418023042,0.11101803313813507,0.8080050012251627,0.532050757435939,0.2972740880047915,0.5575519729722551,0.40490593631427163,0.9512175677276852,0.39325378119052146,0.3792103200029312,0.42829271676849834,0.1610051964313406,0.4656023340907498,0.49208300451031284,0.4495861017712467,0.2463098250863126,2.548321528580208,3.6396449340702373,2.988333130737899,2.799761097324206,1.7377429092482695,1.5027488270272378,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.399763396444664,86.39858037866799,14.399763396444664,0.32345264712240873,0.9435237778362919,0.9560480547520918,0.7906148038522106,0.19461720884648492,0.04048728463024798,0.5323971988255409,0.3095082372431551,0.0308237296462589,0.40936624496790064,0.882352246845045,0.9321331868111048,0.3849471415821276,0.618291351274852,0.7546787763946688,2.386021299237653,4.290638456825303,4.002976058717674,3.798924445813158,2.2002519517115138,2.7776413489653273,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.5938626754217,77.5938626754217,12.932310445903617,0.754161203852566,0.6578594620223057,0.45020945497217246,0.9390522428008009,0.5020603415842063,0.2649712949537353,0.2521958872747265,0.5528259049360505,0.9467153297892581,0.45263123087651413,0.4315755469062721,0.3675161830074164,0.16763834045639214,0.017045304021874763,0.2471414576212715,2.863729109797158,3.884546474738152,3.772100830043798,2.9530807505167944,1.8776282215915283,2.4355664472181306,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.92697248060819,81.92697248060819,13.654495413434697,0.7200822249854657,0.7912885475667512,0.11612919507617903,0.5049536095823958,0.3253394510043014,0.7999134866596992,0.5758574936324636,0.553920404796891,0.5689404888261351,0.18905441056534944,0.1941511646451921,0.5998024728682282,0.5953043889492275,0.415598919250459,0.41482182286452396,2.414198854996188,4.657927953996285,4.093851065363576,3.374875792660415,1.7537709699683148,2.467760488548702,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.79141855938643,75.79141855938643,12.631903093231072,0.04937530008954227,0.958087307635733,0.21019814768554268,0.9870937943946851,0.8794169508941451,0.15128225003196316,0.5937912665741129,0.9784227473720789,0.4990564183113947,0.9543759505256054,0.5525965738042045,0.6295243540957366,0.2405995217159811,0.9547570389210905,0.043885362823377294,2.7382150802720284,3.7144869979719184,4.163416202142911,2.5795516483808214,1.6893296215130893,2.7132807284263087,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.00013045087113,79.00013045087113,13.166688408478521,0.30694272792486976,0.334446425289712,0.7129081658442247,0.7419229033449541,0.9582357768294436,0.07121081681144004,0.09535265757954903,0.7357753675013112,0.23640807882651604,0.230844453990252,0.8738748908464036,0.9106947099431772,0.4137544940108332,0.5490938246608364,0.551052611816729,2.7606599041186053,3.69013544174977,3.1538738301667593,3.347117238324527,1.7566882390691978,2.973836590320838,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.4149596028364,70.4149596028364,11.735826600472734,0.44074359803505003,0.8535066005746518,0.3265123396144378,0.14515179098502407,0.9549097564715265,0.06614439726672339,0.5476830277801151,0.2760412624303308,0.9167176940393033,0.3541906271035761,0.40641725351750524,0.7533221437334046,0.45614611694082874,0.6813450618278227,0.25238113127950734,2.8708559457750744,4.193745989696014,3.97144636364414,2.31592300992367,2.123199106616431,1.146135835479091,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.644545230454774,56.644545230454774,9.440757538409128,0.2004552734517172,0.48466286582455365,0.28333452706017637,0.5897768327322764,0.6065769984761529,0.33252535786031423,0.34713725329568235,0.7005154322462311,0.27627120383409665,0.5671436406980399,0.22656168098726137,0.7176266327003108,0.5851021752425745,0.612492264180564,0.04554015654911514,2.1113918844778947,3.298363374619112,2.745652443385662,2.136069681450498,0.8955102946661555,1.8949194603751984,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.830889959035574,100.98533975421344,16.830889959035574,0.8080314866609296,0.5033762881756034,0.6324619542902868,0.8642654040185943,0.6495335295567031,0.8004313880129311,0.3669898218101896,0.29552356278252945,0.593399433952143,0.3393208752991247,0.7527754691815203,0.20898721229445438,0.7418975970470185,0.13537464761584495,0.5411557142560619,3.55630289536725,5.152988998514373,4.4738653031541595,4.197369396994449,2.2543204391999145,3.2541515382516373,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.29632785130686,75.29632785130686,12.54938797521781,0.12032667337890679,0.4065958675969421,0.5716220414906066,0.5559847092446111,0.2829971032001928,0.35755970493243283,0.8383341720114589,0.10021334845151297,0.20445092308051072,0.8348317093030608,0.5225122408530111,0.04676544081317868,0.5313808484892455,0.934639938731007,0.4352532634949805,2.686714745501784,3.8914149763567853,3.8161703213708518,2.9458214446129096,2.0005505994399613,1.9715232669765483,0.0,0.0,0.0,0.0,0.0,0.0
