t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.0,24.976895679141233,149.8613740748474,24.976895679141233,0.9422455796496785,0.4959296718506415,0.9608786237592208,0.8517199660821786,0.6492041049667735,0.9819192175932254,0.4278621343492227,0.9074969860264891,0.947395301416023,0.4574427728496996,0.651061496830857,0.511857534722445,0.006307911215405859,5.282730032231749,4.702316279288545,4.0204758761137365,6.0190423555547135,4.397425125032827,3.6177686172125547,6.238333868915578,5.11785328074363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.87444814036967,101.87444814036967,16.979074690061612,0.44897012810924075,0.9456427115730848,0.8423197599899139,0.7631397957007419,0.3380356105421306,0.26032616652707585,0.46917522797141686,0.6477632007930119,0.3018854191914412,0.5024037456271707,0.38287455505015744,0.6689600529743734,0.6629729429164342,4.140258668466325,2.7944015642750926,3.6469981316959568,3.517990361158848,3.1686796948677376,1.9409409408643867,4.291605233690105,3.53320010328227,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.976056996856524,119.85634198113915,19.976056996856524,0.3014118768972669,0.8685226830647057,0.10711908598255293,0.38014397183188453,0.9902691537780858,0.6682388149184785,0.8019778160992851,0.36730487890410535,0.6364834843079941,0.5613018453239412,0.10376004318003162,0.4250842881436674,0.5529784059102262,4.698512578152448,2.93095487031081,4.9435546462224425,4.294530356228914,3.3352329167292223,2.833902374262663,4.376621493966053,4.480203883235035,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.96339705539584,82.96339705539584,13.827232842565975,0.25966430926159634,0.6879287971686565,0.05816854805065108,0.19909690913033695,0.5101509617759792,0.7194431525830575,0.25749506805045264,0.7902384176931739,0.10438704142162869,0.981006396984724,0.9945229218965961,0.3632455313407511,0.09465529894457925,2.924403376941409,2.749918157068664,2.737305851285105,3.999147404023235,1.6859019119062326,2.126220302406253,3.002225630046031,3.3035642852746405,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.54965268448107,94.54965268448107,15.758275447413512,0.3384710304021762,0.3955832865184321,0.15137499430433743,0.5319142865763695,0.4888282900868598,0.5503597425809216,0.7114444478792161,0.08005511350242445,0.4504945007839587,0.30524488745009615,0.8529986200294238,0.16153919875549339,0.2278870012488552,3.4175481509106143,2.6555953465409945,2.9861364678537368,3.634190944020474,2.400858815581302,2.8422368891816348,3.1260105744695807,3.7820228317669047,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.807014695734257,118.84208817440553,19.807014695734257,0.30616811951772205,0.6735577872037593,0.5557119982630341,0.9491134609063787,0.9450724139577873,0.10975169671903062,0.6616432597525218,0.10541568117942579,0.5629636536032406,0.6524057875300973,0.6746950264859933,0.7959838985422291,0.10301523617095909,4.5396775069030495,3.644178687571315,3.851987945949528,4.1616937497579505,3.22562845962043,3.150542473317265,4.6856560629236474,4.159293304749484,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.28652547236199,99.28652547236199,16.547754245393666,0.31927958794848366,0.7066645310495947,0.660340428944052,0.3354847589920329,0.16816764287577468,0.5078446583263437,0.17996754787006886,0.12492451942785143,0.6896534555643865,0.054264135950730874,0.28664417373215423,0.8839261705891902,0.81372704248072,3.4094496710041096,3.1965765300319013,3.9499510487560787,3.160407756334253,3.1752179871833097,1.643712407990868,3.5503091825897,3.8492102793871217,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.06555038149249,98.06555038149249,16.344258396915414,0.941664642636304,0.234292389578882,0.8472717854449758,0.4737767967455051,0.11589223733521836,0.42808346583550794,0.8549755903911206,0.7923796136086804,0.24696757114299273,0.25220058724249683,0.17103300740344662,0.1659454552509042,0.8656248563740756,4.084792890511892,1.9751935224130457,2.9117815659087016,3.7169415836041746,2.9776167128782753,2.330533048909082,3.925292515754905,3.79018682636957,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.10357399203292,94.10357399203292,15.683928998672153,0.588184783392019,0.29656393759845123,0.0012112707946644319,0.4287766496103501,0.07226011302545432,0.5982859017055763,0.9400597104389355,0.821338867666511,0.09913201180038933,0.7520378343913927,0.7856112872830571,0.33325979401196726,0.8406851002175745,3.732448591984337,1.8897603786211086,3.1802465687983483,4.23813246932391,2.040351047154009,2.4852479059398553,3.294324319053848,4.257478701874973,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.412168043542064,122.47300826125237,20.412168043542064,0.9569384270410901,0.25629647336465966,0.9620015879381488,0.1784583900305422,0.31089468170315115,0.9338754290591043,0.06496800252826251,0.5976627656695735,0.8637951301010074,0.16784954338240654,0.9947085540970168,0.44500720409445826,0.1153119229176055,3.5971546876602285,4.510282586992886,2.9901488437682486,5.167850194293663,3.3643371417495596,3.191304795470528,4.356663191124248,4.685499351541695,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.104204692359875,120.62522815415926,20.104204692359875,0.9688853003907864,0.10486946947820841,0.8977803828079887,0.18093085367070205,0.7374043435438361,0.26145152395787685,0.51536929930975,0.3094685968624292,0.6618560001671857,0.9284669248037755,0.9205401803100924,0.37388752411523174,0.3523154403577202,4.535574768618835,3.8529199549022115,3.0071536009298088,4.7488627686571885,3.0917385445053096,3.8040551237216507,3.9381485244350003,4.791709612152479,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.92729615347488,84.92729615347488,14.154549358912481,0.09817236341264013,0.513998323762114,0.6778213297827297,0.9403840649536945,0.08168252237128792,0.016261589271116428,0.7269362596963539,0.030625173657050753,0.6959094654073378,0.8506001927001124,0.9935495114336071,0.1325341266383656,0.04102900492291295,4.030624429105545,2.597758544904445,2.208351292069489,2.7756710118877597,2.453087976709079,2.596250122321227,3.3021545317779366,2.7860748431536217,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.73402000273494,93.73402000273494,15.62233666712249,0.8316342225319134,0.09135479916262479,0.38279281962273304,0.29512235452783175,0.2572814809706363,0.7836752367211735,0.7345853842912403,0.4554349154295648,0.16373547082031803,0.3247656470648097,0.26195129660944827,0.5154080677426064,0.39253787256546024,3.334496266584203,2.3648443724869157,2.9385783122740596,4.003706075116901,2.2751452352281527,2.249187855223556,3.5880357301261045,3.940809032252796,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.22554102822966,104.22554102822966,17.370923504704944,0.37953559387603397,0.9952960167016917,0.27368529501414984,0.7594022263715541,0.5189227959496412,0.8942264587440583,0.008542926229106684,0.36191151406462374,0.44887029267452916,0.8234182490466696,0.3227578048483497,0.47190084601397797,0.7600703915619933,4.487138635591702,2.9303634932447062,4.0978297278749976,3.406668232400321,3.655177460315926,1.6786294135776607,3.7374623550616404,3.8048271098976905,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.81610541723902,106.81610541723902,17.802684236206503,0.16798462440257222,0.34011861504079777,0.5683280490311188,0.9925400010291967,0.855280008250647,0.07370399864132526,0.8205175701372588,0.4289926768354262,0.6727612082394179,0.31852218652045017,0.38124103552851585,0.21101246861689948,0.1505635057271303,4.452216527576545,2.7623267683079247,3.123957374653476,3.6114935906520635,3.313176770918836,2.8977844465584117,4.62313598078129,3.333064419543767,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.979050431045795,125.87430258627478,20.979050431045795,0.004021481708437968,0.14262825589615713,0.5140546486621196,0.7919598176925832,0.6874320908283441,0.9651410254654439,0.7320818976082496,0.8603441740094365,0.33112884088704286,0.4444931860691347,0.6183878953677076,0.3540854429252882,0.7697632234921764,5.236054730705094,3.470229944135946,3.982260777102702,4.552622848799951,4.05947964702771,2.373052206399782,5.236227938078508,4.46204189828269,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.5349937902738,76.5349937902738,12.755832298378968,0.05986265292478077,0.6520927184588992,0.8657298652403262,0.48257831607762847,0.12435722804360516,0.3039916550501991,0.5004634932766516,0.47308138905028774,0.22137246647621145,0.2225412035585379,0.6417087351699583,0.2941090155008973,0.37515568610535965,3.0961899138285194,2.4512689654811974,2.4715422629118233,2.618946635492591,2.37318521699333,1.5477645758912073,3.265683428715807,2.521020932547663,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.284045165282098,127.70427099169258,21.284045165282098,0.10676973535047607,0.8433512657402418,0.8853367383741133,0.5282128566460939,0.744522331487268,0.030464445964058617,0.9663392508326831,0.4799727250342938,0.3397768949696022,0.9990068473788356,0.9134499979290129,0.9364808289491875,0.7334774066553537,5.2271367723080076,3.850031237673243,4.594412424598395,4.5177762105165815,3.2617906740964893,3.0708582105690425,4.911106072257301,4.771280892137641,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.36152222327085,96.36152222327085,16.060253703878477,0.9114423691454501,0.3669502646250168,0.591435258910937,0.7575263497278162,0.1284129994685509,0.19563902373844244,0.559626938336471,0.3945721235737216,0.36881076669199053,0.1929990214595383,0.4066442837239481,0.8589193963448825,0.42855941136980735,3.2230097697035545,2.549861728878751,2.906918800575162,3.824067901023457,2.4703838099075446,2.3749373573664103,3.8549428567928126,3.8580551888195433,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.91811620327162,125.50869721962972,20.91811620327162,0.6100969168853081,0.006272079210673409,0.47184768452584913,0.21725920617287542,0.2952890764675571,0.6264275112957756,0.7527117086936768,0.813113949443923,0.6851179274156046,0.9798095488274277,0.9905044865153165,0.411589275030237,0.8934081319026824,4.921870795301449,3.48077596125034,3.670815710016207,5.184850851747399,3.1893495377803442,3.333720115977463,4.273356339045499,5.265145034206158,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.51486814679204,101.51486814679204,16.919144691132008,0.6686116058472921,0.20053422950438593,0.8451348179844773,0.015651258956892344,0.90386260998744,0.1928027877581724,0.0457660759005577,0.13629530626151465,0.7733029757693266,0.5351600234508932,0.7430217020743217,0.2092549290043425,0.2494499902172841,3.5611305400250433,3.6673798225780807,2.574973598141509,3.672917992602968,2.980204440673593,3.134564969578938,3.122070761622724,3.7860726765587374,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.97826821971596,86.97826821971596,14.496378036619326,0.259549773948884,0.21664929681349698,0.9268389204485521,0.24954010353322242,0.1313265452348399,0.6961435564310575,0.9112571324854545,0.3605854471732779,0.06236347825862931,0.5148089329897882,0.1462504308173571,0.7332303626484523,0.16218982887668432,3.654468498258228,2.696153293838888,2.9131602007486146,3.3007067269979524,2.2284024327829854,1.510747360745165,4.0712855462134865,3.1023111087013593,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.091495784380722,126.54897470628433,21.091495784380722,0.805475798780024,0.8657064100725356,0.7556350240377543,0.38814662400856703,0.16236180715457194,0.7725687826493814,0.3866956343109855,0.6648888229976996,0.7620987291407102,0.5308519139987463,0.2606120469998786,0.9251305398785449,0.8314793518565559,4.589837867157272,3.6384069298608415,4.706041255063286,4.739832161911797,3.67229031884754,2.3772440163861703,4.817525964178214,4.906422690770653,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.8323659416934,105.8323659416934,17.638727656948898,0.5857547684794644,0.1582929667302172,0.5353924550696532,0.5935369247870018,0.004893350491751214,0.7966025289037683,0.7333754512179032,0.9490444493781721,0.48868535585418194,0.8247975990494415,0.5926755329543866,0.1970838932414547,0.6091855193256646,4.586469184699365,2.615333116515196,2.9881190657649412,4.3481153305210825,3.028296134432021,2.405384458997687,4.298614408943887,4.008256400468575,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.34653220940046,93.34653220940046,15.55775536823341,0.08734143381361759,0.8128743698886728,0.8963319819299289,0.7766905973256485,0.40985410335014216,0.19087989477099687,0.07119739937782343,0.483355601928275,0.7879126101963222,0.7365761375855792,0.9127858426613116,0.17509342925540905,0.08098758771781345,3.9504303122542543,3.372857862164111,2.5287993945571796,3.1184203153538976,3.1426567752908516,2.2690913893992173,3.7913156181345458,2.7160523011434363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.26398712963255,89.26398712963255,14.877331188272093,0.36200090067557633,0.5110853037177571,0.3123626805703893,0.34547820431541365,0.8722995068381092,0.6646418559437756,0.11266193341887343,0.6182686223126459,0.27647200147445616,0.24411330656726737,0.09762035981477357,0.5024188671968665,0.1964059628362772,3.0244354519645618,2.72581527183837,3.135985431426115,3.5063840476750765,2.667660211978421,1.7210547022217888,3.7046036720705295,3.084521388198708,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.36915118560485,134.2149071136291,22.36915118560485,0.002031377704730275,0.20506221084016418,0.6402882159122781,0.9306770206148445,0.4545154296090348,0.7094845121158532,0.7786011299242792,0.8543093297579006,0.9809558667398484,0.6324045365832143,0.7566653590637346,0.3902787570028351,0.4119325469850621,5.538859258484415,3.9321881404435843,3.9308304532170766,4.926841761918215,4.127853591976921,2.9727691630416273,5.739110261676874,4.484464979145377,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.34149741275478,85.34149741275478,14.223582902125797,0.3104969744230116,0.048817838448196205,0.1815744358502145,0.3751139364296686,0.772706136417943,0.031776743701364185,0.42075292584274326,0.8281332058528007,0.38230909580615813,0.8504349062232067,0.10027793596964363,0.5209706211462316,0.6184444641745835,3.6331126444458812,1.989614968891555,2.7957778255372197,3.3674236391598957,2.361924812379932,1.9865430684594996,3.5133371010471235,3.1577348974816783,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.033277901809853,108.19966741085912,18.033277901809853,0.6754884839575201,0.06764321581660993,0.8499974126197448,0.8373057994694535,0.01692981410031713,0.32047548840084994,0.543905335730998,0.5778341120205704,0.5648861420808163,0.47362026554364856,0.8055336191064112,0.4935191303329859,0.7062075956997366,4.313327853645565,3.051341606641125,2.7135667221623136,3.998572125730469,3.2958022523709185,2.6067433949760628,4.204853234755737,4.126945609409635,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.56503860528767,102.56503860528767,17.094173100881278,0.4333865130728599,0.11490233152411111,0.3366974683536046,0.7526148601582843,0.5007956952405751,0.2824106704323839,0.015053552892112965,0.12015564997268235,0.7297718343584589,0.1817369419273991,0.7347522569292185,0.5319279891857612,0.8623451989995636,3.6614262223623824,3.1163559145000024,3.0372072726329673,3.348254162084053,3.4646357275428707,2.4137598524932256,3.269427720593863,4.090443711110934,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.04813838496436,74.04813838496436,12.34135639749406,0.2268768954737319,0.40552777760935566,0.9411480849541903,0.33126157592696126,0.07245837666452348,0.5967589738999853,0.23841856683149742,0.4969932679897291,0.46455534988996705,0.004942280189733528,0.42484174447970824,0.19313813485380038,0.026902517540265403,2.676445725897124,2.692900664742175,1.997759697289395,2.714041310082943,2.433084878875893,1.427150933339428,3.3347323310106547,2.2439505596334794,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.24664856791591,109.47989140749546,18.24664856791591,0.9136280549263938,0.022722141446619437,0.6829559323082106,0.5022988932460408,0.6174514052380392,0.7330182058702367,0.10081778482594139,0.5449799261990084,0.33297366496911074,0.9141846833799414,0.7095582976117784,0.3541448106226399,0.48201652749541857,4.36571709733294,3.4301023166200157,2.6431445404680063,4.306572150263149,3.350714629127057,2.6744292075712632,3.868640623279228,4.243608751559559,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.56573037847089,91.56573037847089,15.260955063078482,0.6997992482134667,0.9118557567314443,0.021395123581102737,0.8043292492188133,0.013288887650783843,0.50119874380007,0.48144000674536547,0.5216871948658971,0.1358841205863177,0.7515658536604511,0.8142718349848018,0.7554575481398227,0.6079540814046239,3.317056066647528,2.241496258742899,3.4070791450584275,3.9230275849865253,2.0840502062417117,2.144684098180736,3.234680874588173,4.009294471525252,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.39877182575925,122.3926309545555,20.39877182575925,0.09138282606866,0.42163520568189705,0.19242062583222885,0.8199258805198454,0.8157293283377908,0.5912734605616712,0.8737783165945121,0.9656711006875071,0.57410589170397,0.08962239129271832,0.5968469743402569,0.04527299063293788,0.7671340860214471,4.723989980864184,2.815649271408856,4.088929279534226,4.554060888927307,3.7605892729769534,2.95184333704519,4.878177594870463,4.355523874261246,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.21698177051803,91.21698177051803,15.202830295086338,0.4351243771093598,0.020241173687918446,0.9909349290173782,0.9086715371848624,0.7867352131074189,0.25747909541506386,0.35767721683427045,0.4313143968778189,0.12444345569849058,0.3917130532917249,0.038045268497769236,0.14320018185421834,0.636326462424616,4.453980962973826,2.3408381435903394,2.3261027990219962,2.5740192053944098,3.70459069284783,1.742025531247309,4.000456025989521,2.779031270941207,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.63718824444672,77.63718824444672,12.939531374074454,0.38538862401788043,0.9584712113916851,0.4051723891033505,0.3658893561534339,0.5073539194681292,0.5714947504784508,0.008223989080217486,0.4646667727623075,0.07939468589803245,0.6368431554627233,0.8978877635212896,0.31571182952086096,0.11251417544102404,2.6868864210853616,2.7770153379901137,2.5531645612784,3.2301223347471684,2.041819276542421,1.8782489819855492,2.7179076924647827,2.8779697374258846,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.51444582142085,105.51444582142085,17.58574097023681,0.9962092788793812,0.37541614863736306,0.4338404347867464,0.5952216285334848,0.13986472303183806,0.030651016127978603,0.4552818082122917,0.2841295456826476,0.8815598989554414,0.31590165352756094,0.659933116873326,0.5657997321970833,0.7309992468278982,3.58332041000324,2.7116489219724143,3.179572573989894,4.013429119959988,2.8121369482633876,3.132848825952278,3.3863487875275116,4.460298821105239,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.32852747412745,86.32852747412745,14.388087912354576,0.30108785827485485,0.4117661980953887,0.5880479417060903,0.016967979601388072,0.15420932866254744,0.24121100277019691,0.2463950014460352,0.4228330540088302,0.861450857227454,0.2879357543942487,0.9382876844046422,0.15931698798577854,0.48060732002325657,2.8768251858312173,2.942523802756709,2.554956696210658,3.3247917747803393,2.342494429990933,2.5014307300155334,2.6904321534083206,3.3825660407947655,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.88403062358421,143.30418374150526,23.88403062358421,0.05497596080379785,0.9220459677557263,0.05170884630296546,0.16553946470522374,0.7300956229898558,0.97700000635286,0.9092757645359668,0.996049680227577,0.9723627596816962,0.5683326221691253,0.5373302995845776,0.9576403175019296,0.2841152512091094,4.658430337946803,4.226137852413884,5.752535690027143,6.134730411678261,3.1808219512417106,3.204040407595894,5.759672462298075,5.422795982659793,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.31456295633902,90.31456295633902,15.052427159389836,0.8577164555243321,0.8651424652968326,0.5278670751337702,0.6129468267517287,0.26244291735220115,0.47462010443515346,0.7778094251888318,0.10537689538777228,0.162979080001467,0.22543965368893604,0.19572107835845687,0.043884992571327386,0.8579382230736902,3.9020433056257784,1.667515247852376,3.4448172079195034,2.8805509488195415,2.8987942267480102,2.256668956425289,2.9679273168222515,3.63311227650546,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.13548092013254,108.81288552079525,18.13548092013254,0.8278424505899461,0.9777647397898311,0.9758157718068671,0.8788404394807552,0.23239124043153037,0.3498114133638829,0.14078482617087185,0.6591432741293105,0.38625662822587403,0.9434421194170238,0.5401142732141222,0.623317909598413,0.7825973155729193,4.689939754469725,3.1077072366406893,3.4929240731533224,3.759662015723951,3.605712808881829,2.1273894186323448,4.246361503207505,3.88311605716756,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.17240226047177,157.03441356283062,26.17240226047177,0.14479345239927688,0.16203867589116427,0.5972401656767743,0.34933236604634854,0.6979891454899152,0.9421836626534454,0.7675588850469915,0.9383643919678543,0.9176389310394308,0.8541124776963438,0.8724625448595094,0.7798915641966077,0.8654904403041623,5.991546073953412,4.807406013915682,5.132791304621717,6.060882577653031,4.369874711210077,3.4004429588351233,5.990199112117367,5.988008625989339,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.73846909636165,130.4308145781699,21.73846909636165,0.6612834972714086,0.3211140920710488,0.347521022990973,0.7073382350821462,0.8788775173328504,0.3303663004724814,0.8994578254265747,0.446163785031333,0.1476312560925621,0.656232087982718,0.737280158193312,0.9179908787388084,0.8720535570867962,4.839477802467102,3.3596671338209876,4.367491427221122,5.019051218559331,3.28378788905781,3.3245302543167075,4.67534682116773,5.444940990614794,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.20246563444041,115.21479380664248,19.20246563444041,0.17049376045888442,0.2801199810274756,0.178076856125163,0.6317357816359956,0.4160464386862578,0.8241825087637814,0.909381842289342,0.4764775322410981,0.7205636955650715,0.3199500432257175,0.15232658992828374,0.9506253637967907,0.06759829476032009,4.06753546105165,3.2418214528653477,4.168518124889039,4.620097731729509,2.8382035755365895,2.3688123269278396,5.1070900191035005,4.211218494248732,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.06345053668181,67.06345053668181,11.177241756113636,0.6722073162972821,0.3219952280636711,0.021272105484324344,0.9620891834790943,0.13055081283706305,0.2715207512514055,0.022730795621386468,0.20109785218163134,0.5412150664482526,0.8322852083607347,0.03572319747737396,0.5043062387544712,0.2948061745597004,3.0764700980419613,1.5045881722528907,2.0871250675359505,2.3793520308688665,2.2214540940598404,1.4024271886813582,2.6547828060576286,2.473060353246935,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.73769668645045,106.73769668645045,17.789616114408407,0.6761787414112912,0.2711028147778265,0.212554743684099,0.07324040100549223,0.8746693269134399,0.47313697530466037,0.525325389796005,0.3388513976916019,0.5291346690874109,0.9325154859082806,0.13198960818567917,0.3780899620053698,0.8181372842600481,4.438714275959436,2.599575285180659,3.86959642214476,3.9273760703954577,2.9808734002551502,2.7372977353938257,3.4050028654880786,4.406661956963903,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.072429886297954,126.43457931778772,21.072429886297954,0.29454046254438737,0.870289755991067,0.7972113970253526,0.401214468651212,0.837780056553046,0.7244881024574081,0.13470157144467498,0.0972739239061513,0.8028298911331773,0.5081642087213016,0.46657569798736276,0.8252403379138936,0.3893154112105093,4.5957051071966815,4.45412548307024,4.5846451267037756,4.183430043940101,3.9528393270307047,2.5364276796626486,4.620739749084915,4.475471531244459,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.22573565741928,77.22573565741928,12.870955942903214,0.24487213934582375,0.6588748644890905,0.15430509480066823,0.7748803036212517,0.3766472159609042,0.9538120965948133,0.12285350250115723,0.4144879637927771,0.05803369040409345,0.14333392394485733,0.13068741330238864,0.3145544854702125,0.5227093759949482,3.1065752038226933,1.9880399965330804,3.0074852314152194,2.6159485073721704,2.8403877773766792,0.9330939615143673,3.1695743531458778,2.724169919574341,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.972492720240123,113.83495632144074,18.972492720240123,0.026267264735827967,0.08576200391426758,0.9747575852339275,0.8262380182376801,0.3039536051835726,0.7295739422716253,0.02498241925969369,0.9656717587374622,0.6790000555685486,0.3790301686454922,0.6906641967294537,0.4327829290361471,0.768602586594628,4.6861383809951676,3.8107323140232747,3.024657541828483,3.8528961715223313,4.282125793089982,1.7248675414770966,4.936960313528657,3.6558269993794967,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.307403237116194,127.84441942269717,21.307403237116194,0.7272804902009024,0.816959947799457,0.7249887369221013,0.3946265119497705,0.7229219019776381,0.5540845648023153,0.8215054069543622,0.7211989314497013,0.38466686552780516,0.04912781163016222,0.9040973915615873,0.6694668258695919,0.07693914316547923,3.728860942929634,3.9602262866610394,4.046544656096649,5.505222378343904,2.8582277243451095,3.560472056222295,4.993459745453285,4.860962590059681,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.32121075651946,96.32121075651946,16.053535126086576,0.004505444111085777,0.6664111449435121,0.14523081323466336,0.8269665941725185,0.6842559389391483,0.39169635024267935,0.2642860345627429,0.707807258874704,0.4274018304057291,0.4714797464046129,0.5370931938103639,0.19884912053157233,0.8689875971050119,4.0803049050671065,2.384527247164156,3.501888016730396,3.2158951714780257,3.3445391240997506,1.9175424418290699,3.6464939409637576,3.3770755097083334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.3922640147251,77.3922640147251,12.89871066912085,0.5400025146698777,0.5823493074835792,0.3642085120863169,0.5354020595759521,0.16484404915733686,0.18158034337321283,0.7602147046376811,0.6695670988818287,0.22110852630559596,0.5828413140463825,0.8207279364825851,0.003838307347340031,0.3032814316710213,3.1134809408534996,1.7563076747523878,2.2172166699757674,3.3618834808554583,1.7704249221694361,2.5068977312530767,2.9007636013652647,2.995597813644651,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.20648204115267,109.23889224691602,18.20648204115267,0.7490795206630714,0.43113489521945747,0.620283614329326,0.24825333590892074,0.7368835007820913,0.01137161936901565,0.7177773226789617,0.6932346242809867,0.7791481319436406,0.43137511451113364,0.07017433624309288,0.09229579197503757,0.9174993011167679,4.462591940639857,2.3101569946422043,3.686110563084972,3.8499648479358974,3.313439503449762,3.0530628123108583,3.8992479412679804,4.074229524771679,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.01760885516917,114.105653131015,19.01760885516917,0.8952174730776788,0.19714364790155636,0.4418370608849306,0.05486058603078814,0.8855115061435155,0.4694437993361885,0.6831465069323692,0.23444840891392904,0.4139921939266271,0.9534602605341604,0.641742005681469,0.07481604816935039,0.7991974578235516,4.7014493716121315,2.927342614142081,3.5232511602331584,4.298317942181128,3.064842604145601,3.5196096857616594,3.2580561103376984,4.86306699109075,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.55654480357481,117.33926882144885,19.55654480357481,0.47849542167162507,0.40374742183580736,0.9937014191911689,0.922669770932829,0.29794370699162587,0.05811700537328135,0.19065626530224378,0.6129721165927363,0.9105246027446106,0.950259679314732,0.5720409648506709,0.5476458041804049,0.9976899840292813,5.321562433879772,3.3799735033317626,3.406324790457255,3.6683958877071987,4.180646489262797,2.449660961560776,4.534230691308901,4.053113755143744,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.233836752193223,133.40302051315933,22.233836752193223,0.9958102106573302,0.7617161504037528,0.3004611176106442,0.5908567972680748,0.6389206320402636,0.39453118800352327,0.6501341731262507,0.7499338720251668,0.7009314597548332,0.07364077035414529,0.7222450114307923,0.6606823855602655,0.6904312541525657,4.039907392310301,3.417771794400322,4.497347243041455,5.513188932598425,3.3161324488299044,3.70804148700947,4.686451625389022,5.453686314725825,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.56656169595291,141.39937017571745,23.56656169595291,0.9731907075799064,0.6868686847573505,0.5278828804573066,0.9211395670084893,0.5123239574806203,0.6112709136327223,0.7525174332718024,0.29712493629652126,0.49783311837103306,0.8697795729281909,0.6718173330187053,0.9810725412907771,0.7258100333928474,5.418557476543012,3.802200744251165,4.767696682197153,5.297150940942088,3.796260470343019,3.4076825497220677,5.101165347809272,5.725836038038414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.37670788080518,99.37670788080518,16.562784646800864,0.9484202673067402,0.52066766810071,0.8411561729124191,0.7734543554932489,0.6805970354881758,0.5920964642146579,0.0637720966364802,0.6613970716709157,0.24675715072371163,0.6784691460566434,0.18136723574769842,0.46157715468445204,0.06630513843982222,3.9426075599651598,3.0035512137711153,2.6317727082880102,3.8359844764728317,3.200366317272036,2.120913785902806,4.320807501824062,3.2408925432417384,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.81842742400551,136.91056454403306,22.81842742400551,0.6877635763941791,0.14041323012438556,0.987157748697572,0.9382701392719641,0.5269015950874087,0.654440988258591,0.5799154821195479,0.01658043143672816,0.429650259664891,0.35621810912507657,0.914948572459356,0.643409855466691,0.9199269448584204,5.392481267083472,4.15650901963451,3.894658355579936,4.453610760887393,4.456347675838847,3.139179485725383,4.776326500003394,5.356957274309085,0.0,0.0,0.0,0.0,0.0,0.0
