t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,46.84209977741733,46.84209977741733,9.368419955483466,0.6718089792961242,0.9387674286228489,0.7501880855627883,0.42226417539120953,0.39047813671007736,0.669443746165121,0.10391212348177692,0.0747370731710505,0.4032729230415286,0.33882947704006383,0.6230123959199256,0.38026070257862454,0.3715652089839211,1.644287560324082,3.9321202372504285,3.6784028120134833,3.7409299058199625,3.441311718574238,3.4354062764123885,0.0,0.0,0.0,0.0,0.0
0.0,52.52666745925515,52.52666745925515,10.50533349185103,0.858985204628188,0.6971399964500143,0.9816104162619389,0.22710484076889592,0.32339543461375064,0.14470463436100112,0.7018688111127045,0.15219204808895115,0.58177188590619,0.6144711374429432,0.1439512510299945,0.13157284307324613,0.6441471638809533,2.5842980684796926,3.4376186171574403,3.650664727559695,4.368056393837972,3.764989483102874,4.388675598853677,0.0,0.0,0.0,0.0,0.0
0.0,36.42631060260483,36.42631060260483,7.285262120520966,0.23556471073466734,0.5434214881647353,0.38731802151006844,0.29051460483397085,0.5584235828270869,0.47775293819402465,0.349890182696887,0.08350752588174237,0.567431063153119,0.31794658248814545,0.465768384372772,0.4360176953782756,0.049969235374550225,1.0094462595218179,2.6841792617150855,2.886369039147849,3.0623674298686785,3.0370869852530715,2.7098572603721456,0.0,0.0,0.0,0.0,0.0
1.0,13.204599770662838,66.02299885331419,13.204599770662838,0.9740198334356966,0.5163545014938483,0.9661426668719947,0.15554053743260876,0.6070635235952997,0.9399484386633985,0.15808508050007386,0.6012250406965869,0.5033071351882349,0.9246908234515082,0.8157990838651218,0.7659098360406401,0.44335440714234997,2.3322248992073162,4.899659730093365,5.027896925150659,5.357830921437689,5.024304477896613,5.193146126093636,0.0,0.0,0.0,0.0,0.0
0.0,45.51886934446672,45.51886934446672,9.103773868893345,0.33697062544074563,0.21780805391736835,0.09033152544961898,0.8255839271220112,0.7075216581141341,0.40276127328528244,0.24050702504041477,0.8282715693709665,0.027808584773430622,0.43923502223610533,0.21967567243711295,0.05834699312110603,0.8854140961644451,3.116747243138583,3.5829651231953554,3.1028453895428734,2.7496617813891775,4.130100151584366,3.519586357639038,0.0,0.0,0.0,0.0,0.0
1.0,11.719828497115303,58.599142485576515,11.719828497115303,0.4384633398279939,0.2314450187767696,0.3658387106673856,0.9677902507425978,0.42721001246885637,0.480328245715955,0.8907740854118056,0.35500499199801705,0.09782017506088103,0.039099678630237666,0.37746086455056993,0.7837677889309715,0.9885776195090805,3.640610287489495,4.343197430562267,4.11404877087374,4.472779977592929,5.326869128500774,4.044017180659975,0.0,0.0,0.0,0.0,0.0
0.0,46.87648647563834,46.87648647563834,9.375297295127668,0.8457222046041114,0.032378602374899645,0.49085470734957026,0.35171912885645584,0.4996480337633433,0.20793332205571913,0.5425120607948608,0.06189674130619016,0.017458470037547524,0.8956292236650185,0.10289215663422657,0.8227954775728187,0.6453018324633518,2.44715196802497,2.9852057792710944,3.4057192639755334,4.072226108641323,3.889946106032906,3.3113273723746945,0.0,0.0,0.0,0.0,0.0
1.0,10.743614582222154,53.718072911110774,10.743614582222154,0.9283682746372918,0.6410395911316957,0.20746301295613545,0.014294792394383138,0.3506882554059063,0.20220015487256493,0.9113297830771615,0.8247192951127913,0.38785350117959716,0.8100636016489635,0.32959561281074246,0.38288207248453265,0.30001787693448834,2.9787300221561157,3.6813755587473445,3.9939923036782283,3.6708029315476782,4.429749464036894,4.112640154175937,0.0,0.0,0.0,0.0,0.0
1.0,10.891695485030208,54.458477425151045,10.891695485030208,0.9061775837567376,0.4180925225629437,0.8820759826621973,0.923408117608908,0.1354240246952385,0.16218863885722934,0.014693375372042183,0.2729850595119033,0.6295692580409825,0.07705465988008198,0.5830797999259167,0.9069088514380437,0.784657756969407,2.901921893218998,5.003987788746155,3.6574072078933493,4.421695471791878,5.15690382731918,3.7877716798657377,0.0,0.0,0.0,0.0,0.0
1.0,11.143039310970968,55.71519655485484,11.143039310970968,0.2786509201456713,0.5148838737072645,0.7773798450929749,0.5035096689559999,0.4486945429817437,0.6177642058356722,0.7570040482090161,0.2445919443611102,0.28354823023006637,0.44038337411009487,0.6564459355217367,0.4793125652578375,0.7102118415144297,2.493968423186227,3.6324732500080517,4.33482952552997,4.352566199267412,4.361969697177611,4.117845578370684,0.0,0.0,0.0,0.0,0.0
1.0,10.883014593958743,54.41507296979371,10.883014593958743,0.8044865485249446,0.20781931059265568,0.4291303140565844,0.7117876192629558,0.8585124595705363,0.09195634778857764,0.8189853889346994,0.24613175431725254,0.5828153922740564,0.24071384520298844,0.25106617352604765,0.9937408076278436,0.10993226115724031,2.691323572197093,3.7486700415455263,3.7402653877835577,4.689559519934482,5.377458405195576,3.9419504666238914,0.0,0.0,0.0,0.0,0.0
1.0,11.777800928503508,58.88900464251754,11.777800928503508,0.47800473818320266,0.14863463831666668,0.9457965986924508,0.5389466404163562,0.6685323228603438,0.9797536039221383,0.25945195656386777,0.8244302015910041,0.05333535042488213,0.45275125264609206,0.7765326759296335,0.22766597426775959,0.6521685358916659,2.7530020726460966,3.902939683013675,4.377430866416335,4.264709080806311,4.479068396128715,4.861473308129555,0.0,0.0,0.0,0.0,0.0
1.0,12.953270229970684,64.76635114985342,12.953270229970684,0.8132575116373649,0.2280516739652274,0.4704553852266322,0.5837070373079951,0.7694133728398619,0.4668002000981548,0.6573500070324853,0.8503795147897719,0.3725474266977036,0.6744204420494005,0.9335220268173976,0.20830381046870816,0.981247676455815,3.8859417472234323,4.504294851420741,4.139468070938376,4.7393753904567255,6.1697283840471036,5.38145109477779,0.0,0.0,0.0,0.0,0.0
1.0,10.662226732217633,53.311133661088164,10.662226732217633,0.25007243360769316,0.6342122654925317,0.5903790050416865,0.7574017325980639,0.8437813234486427,0.3538552717196338,0.942047884142941,0.10066934812829997,0.48733058872121116,0.6691459391916984,0.796315224913655,0.29908611482186753,0.20887976061568936,2.259071159092687,3.09150751570499,4.346797561136722,3.975432382119365,4.685584410998063,3.777015615425797,0.0,0.0,0.0,0.0,0.0
1.0,12.675777746991178,63.37888873495589,12.675777746991178,0.5613432333060059,0.9238637000280753,0.889087412662927,0.7806658168605133,0.4041693819368747,0.7305588637585299,0.230712102909028,0.31163078983535897,0.14484209990787422,0.4239120234795213,0.2689273931959302,0.9786793233322852,0.8284738031015042,2.7128257460124106,5.260057630130147,5.269110032866239,4.767866220915029,4.509443944385374,4.100817687418102,0.0,0.0,0.0,0.0,0.0
0.0,51.61772300905277,51.61772300905277,10.323544601810553,0.3079256383876756,0.6378112718879033,0.041172568362696116,0.3107007426264605,0.7901095218583073,0.9139078900114168,0.6833719751465114,0.36304022254933,0.15688705315517137,0.3173598015567869,0.34108020295462316,0.6515740379271819,0.5430305635588596,2.2080691422688368,3.884877420103999,3.918938510068287,4.0879792484078195,4.147719958164121,3.7994454330299674,0.0,0.0,0.0,0.0,0.0
0.0,45.49552294673738,45.49552294673738,9.099104589347476,0.9734229299835522,0.7306864975852096,0.2910759843537093,0.39035271005271066,0.38008192491447634,0.2688734497606784,0.5280480122668189,0.13008951001361524,0.20007133590063253,0.05044991721429726,0.14476762902434337,0.8777478380934545,0.285068719070552,2.306981881387249,3.856312990460405,3.2673239193404937,3.804390194343874,3.9096506093201557,3.056731866264035,0.0,0.0,0.0,0.0,0.0
0.0,52.31474745316632,52.31474745316632,10.462949490633264,0.40946536841702375,0.8669415790573886,0.2614054031136871,0.2829025834473651,0.15658550505806812,0.3683150241746477,0.7300847715630635,0.7996780485303709,0.688313171864441,0.11613428838848117,0.23140832260200284,0.9261004868458634,0.024926569193726933,2.2470573411515504,4.366642831530827,4.3515621851208675,3.5651963002305216,4.249464827521925,3.438773861915029,0.0,0.0,0.0,0.0,0.0
1.0,13.076842792278137,65.38421396139069,13.076842792278137,0.027855511883255968,0.846795081302842,0.6222697433501274,0.09292376711757522,0.6172289731319797,0.9367069170684267,0.6360693585745532,0.5458237190322613,0.5338861008144932,0.8658483937087811,0.525531394265187,0.7715828336949875,0.9590638600998388,2.2617362167074844,4.714637791013681,5.318019813849554,5.1046632986176625,4.709965518614132,4.878904183954936,0.0,0.0,0.0,0.0,0.0
0.0,32.225319165738185,32.225319165738185,6.445063833147637,0.018881378339067556,0.7561003030585772,0.2842169815073352,0.43787489725245565,0.1352905728975552,0.009466874273637571,0.7352520887600611,0.30299757583292586,0.3378596631993571,0.03523554363464121,0.7615898821768271,0.11022799038484221,0.25897519750103315,1.7539811376855434,2.2323838798418962,2.6713722547044765,1.8901707468628892,3.098949246344125,2.0829403323109728,0.0,0.0,0.0,0.0,0.0
0.0,28.60997499065486,28.60997499065486,5.721994998130972,0.7568969071954351,0.10801100534795338,0.09443423528912975,0.10784253736384297,0.5696931894699829,0.20680118175845508,0.15328476318825845,0.10887866564539139,0.6445231945645256,0.6428206168343596,0.7677310862378329,0.13939098312359344,0.05496424209041384,1.181867115483342,2.127308717089611,1.561463988550984,2.619988696679794,3.3032055688792767,2.5894763792015927,0.0,0.0,0.0,0.0,0.0
1.0,12.602852323675593,63.014261618377965,12.602852323675593,0.9386683244088561,0.5335089497291873,0.7930495032308188,0.9693410826695443,0.1623939226766985,0.40581776207419584,0.7916755783051691,0.5273647597949297,0.1932514448908036,0.4454359468575232,0.6249014326528128,0.14076350267294013,0.7978218738193152,4.024871618997814,4.506537700059772,4.606957085334309,4.223441912078798,5.14618192189107,4.610043169200787,0.0,0.0,0.0,0.0,0.0
1.0,12.159094579473745,60.795472897368725,12.159094579473745,0.22792220725054546,0.5408646772544388,0.7053351031591727,0.8701184442274803,0.9306989521393575,0.15557991433153884,0.9811494439261202,0.36378589385768434,0.2934839142217389,0.7519637174609712,0.495689500549766,0.691897885125531,0.4068494686218562,2.8498254578836866,3.550502404890814,5.0606950793429375,4.392916888775861,5.26159570992008,4.064804897508014,0.0,0.0,0.0,0.0,0.0
1.0,12.903657147271682,64.51828573635841,12.903657147271682,0.7978175638554627,0.4393398883259396,0.8479037762668604,0.5157471047765816,0.37335504987405044,0.43511459000754027,0.9309045825547783,0.7808674830929297,0.04877545591637211,0.30580554158616347,0.19222763959362,0.32082662836291864,0.9036048080206597,3.928941542300412,4.242093522358405,4.576509594973712,4.658302454858642,4.864126316047373,5.118343309588654,0.0,0.0,0.0,0.0,0.0
0.0,30.944475521148277,30.944475521148277,6.188895104229656,0.4787017006110197,0.8072703582119595,0.5600310649217174,0.07438620710584531,0.4598235627602003,0.04071105759953997,0.046225947563372394,0.09942882151751098,0.2519921427744608,0.5835472957261116,0.1350603533796756,0.18182736345880945,0.4520796959951887,1.1508223727929372,2.3863973472743343,2.3934281161048667,2.471392535684309,2.179525795166083,2.3889939937430107,0.0,0.0,0.0,0.0,0.0
0.0,48.9446941235352,48.9446941235352,9.78893882470704,0.351065587902635,0.34842894556830106,0.30837994652690726,0.061738292382811366,0.288420781473113,0.7557099039581355,0.609246126757326,0.2516512550636303,0.5377674016158389,0.9246392569539239,0.051841189542281785,0.6720434379595569,0.5093263882268387,1.7830276503332412,3.487731212677748,3.9318371651705926,4.031959574420352,3.3331004609240322,3.6115673915244253,0.0,0.0,0.0,0.0,0.0
1.0,11.205909100674194,56.02954550337097,11.205909100674194,0.8959563047185467,0.6023716701139354,0.43590954968197315,0.34633487154773945,0.03167634378550299,0.04292368929132617,0.9588103157199955,0.019409926089334117,0.5404726913999183,0.9812567407767684,0.836320585829351,0.57865350007009,0.9757925452197843,3.1963039632954002,4.001915198450675,3.9656702632911625,4.4601949398871374,5.183427084380263,3.900951365906381,0.0,0.0,0.0,0.0,0.0
0.0,44.136585470595435,44.136585470595435,8.827317094119087,0.59013212820901,0.1272286813010578,0.3870745736651321,0.3945734864259176,0.4962696736644332,0.05610860228364811,0.20804074483549873,0.6638348114264088,0.1374185127473868,0.5032598646153944,0.8740175033327094,0.6616313149429469,0.6742031974678205,2.530784368364656,3.3051307348041967,3.001752079496004,3.2108787478158765,4.700121373052132,3.2130822442993385,0.0,0.0,0.0,0.0,0.0
1.0,14.909927502616947,74.54963751308473,14.909927502616947,0.9605182789241538,0.7742933151256078,0.7365179761340134,0.5739485186951402,0.572238429418394,0.8889745696691265,0.5231768874730962,0.3972664841973247,0.28659424366513686,0.9717054326676583,0.97923311020816,0.7961330386520312,0.9931923516619684,3.448102520951683,5.67092080059049,5.662016222613999,5.75734577559792,6.082301342895406,5.358479221143214,0.0,0.0,0.0,0.0,0.0
0.0,34.68089387109393,34.68089387109393,6.936178774218786,0.694957505335644,0.8498758107628597,0.1521986146463734,0.14470391397288507,0.04814931379792564,0.4722139181746089,0.20075750219920507,0.07568128857593315,0.6155532699643914,0.3853597616228156,0.956187506855315,0.47822293783888736,0.0006180518663371215,1.1167182619500045,3.3318266964915466,2.759013747793569,2.6626711138233734,3.214831290406524,2.260129464560419,0.0,0.0,0.0,0.0,0.0
1.0,12.665376682664201,63.326883413321006,12.665376682664201,0.4928048093539885,0.006654547726081428,0.9827737684243157,0.6743167684019788,0.780300616359485,0.34542872055309504,0.8534061697195628,0.6171944061461533,0.532335137769355,0.5773797153640718,0.559305313223782,0.7942430297277024,0.18358382406551,2.8213059776871936,3.6465612437438644,4.851397126062961,4.964876075973015,5.487490074767518,4.787827452391466,0.0,0.0,0.0,0.0,0.0
0.0,38.54679566580278,38.54679566580278,7.709359133160556,0.9789138679399958,0.1484740676766163,0.297283774367618,0.42473857302774576,0.6295236134543518,0.0621340045839589,0.2981724397001271,0.325440735109807,0.870683218546672,0.033972200496357075,0.10875114466461622,0.09878888041904788,0.2828445197826337,2.3101101355603095,3.192017867086477,1.6890046753812777,3.518344318794405,4.017856992644997,3.7449961734851644,0.0,0.0,0.0,0.0,0.0
0.0,46.40124308750692,46.40124308750692,9.280248617501384,0.8978586310075503,0.21511500875288003,0.23398894598162634,0.40902618977365635,0.9762684411150113,0.6989362914311248,0.9099601974199306,0.01600446395686861,0.00034100603494824355,0.40954824463417316,0.46308762303576756,0.007592412648535274,0.3177451777200524,2.5505946598780582,2.5626191813256156,2.900171754598795,4.042691103358779,3.9978841427123206,4.051103154667112,0.0,0.0,0.0,0.0,0.0
1.0,12.146997086821042,60.73498543410521,12.146997086821042,0.23801530932473336,0.8337396939441388,0.8231396986973287,0.757997395758445,0.0381856517456145,0.7491568165502791,0.7700277359007909,0.16350081531499738,0.2781871959734449,0.14737840964729,0.8048803578429681,0.9839986807286291,0.6388617544722549,2.5684030107712212,4.643457662066923,5.2289392465418985,4.5195728433930755,4.673654897061878,3.6990749779794436,0.0,0.0,0.0,0.0,0.0
1.0,12.345134763510321,61.72567381755161,12.345134763510321,0.4836063544464422,0.29156512189345707,0.9569563933269701,0.6394133651559543,0.14647300570899335,0.9757614153861152,0.612996434658406,0.4635992161606347,0.7041180544599643,0.7585126621144274,0.311363349948944,0.3959204436227477,0.28434964379621275,2.4839650142176497,4.238333614921528,5.094725052318712,4.560181745405852,4.041839867958299,4.627860517943739,0.0,0.0,0.0,0.0,0.0
0.0,42.821486258940006,42.821486258940006,8.564297251788002,0.2763016105491696,0.2819700637212258,0.46005478531350474,0.2807642042528189,0.6105529821362058,0.27708749483502293,0.016342611879120783,0.3493573752872695,0.9624896236330136,0.4831417792081527,0.41014373750751065,0.8677874331016077,0.3362373332763978,1.2590031352447766,3.6319951386565257,3.016505747598723,3.806853874724043,4.109976911623114,3.2884238169097046,0.0,0.0,0.0,0.0,0.0
1.0,12.424482640573212,62.122413202866056,12.424482640573212,0.8362736175126839,0.6322209080027301,0.5204385165272921,0.028948532438752617,0.915882364261839,0.856419808940141,0.8418510160599902,0.2624373769778956,0.9539290095858762,0.47361101230274616,0.5885491695695582,0.46111660136439636,0.2827025236802925,2.252213066669615,4.314048378502768,4.077043772613944,5.668613457932511,5.171690211451285,5.46993423354601,0.0,0.0,0.0,0.0,0.0
1.0,12.956559916651255,64.78279958325628,12.956559916651255,0.18077097973957412,0.8980999990884445,0.7651259702861042,0.6415805888430391,0.463277999155678,0.9021681311531438,0.9920476768106397,0.015139629366053509,0.5875000337611211,0.22310672852543723,0.8119247119006907,0.7719873385768395,0.6191242602249062,2.4486631349842125,4.616370960753121,5.209256062649701,5.282002389708007,5.083353218378542,4.52515468049722,0.0,0.0,0.0,0.0,0.0
0.0,42.923479734593165,42.923479734593165,8.584695946918632,0.21366009226320803,0.3604899032907508,0.8925446454942286,0.7627606890636731,0.9554314649654473,0.33061905993338203,0.09597911757386324,0.1597716638592651,0.36319645175134396,0.14117881468950932,0.14974730630491528,0.6749760978387642,0.11556871795249035,1.3477402807124998,2.981042675952878,3.4183199917434366,3.6419756477727283,3.491091601572971,3.1267712137932286,0.0,0.0,0.0,0.0,0.0
1.0,11.19232537988447,55.961626899422356,11.19232537988447,0.6372035194757564,0.15208018965326553,0.8293096285360582,0.3624327453054429,0.49064858107619314,0.962523650821465,0.6352200619508547,0.02590989815887712,0.3371995502840024,0.9709585298784632,0.6382970004324787,0.7352378022045986,0.13202946029958684,1.7927956851905178,3.3446168162029943,4.673672506509026,4.7593722546485155,3.9941786191877906,4.050044350602794,0.0,0.0,0.0,0.0,0.0
1.0,10.767790251172185,53.83895125586093,10.767790251172185,0.7623673899147191,0.6317512979150519,0.921475546178762,0.05306040297327075,0.5892525874622622,0.30364473174114714,0.3326969266853991,0.886381187389849,0.5243334719012295,0.5007471177774749,0.4245836970841903,0.15351954568022885,0.4085851667415882,2.443091073704826,3.7236431942570842,3.7832767563411833,3.9958753663053357,4.1347803758327375,4.728737008014956,0.0,0.0,0.0,0.0,0.0
0.0,52.084418721099034,52.084418721099034,10.416883744219806,0.2941566452041744,0.6707575043175752,0.5081862130844048,0.6953150025764754,0.4004879251464789,0.8345472377738734,0.7116821984838115,0.0029485064846968,0.7593088316581191,0.067215360856406,0.16941603153585238,0.6289620481218877,0.19125064658939916,1.8953529993385572,4.077246422726201,4.1196140716991305,4.328581746062149,3.8535278358008953,3.702568204424958,0.0,0.0,0.0,0.0,0.0
0.0,42.91201727869344,42.91201727869344,8.582403455738689,0.35113376820495623,0.09148370162347663,0.7603562231061909,0.6415646219822336,0.49736590706126116,0.244840960488091,0.3264280741744492,0.5541326035891603,0.13325295919863567,0.3742414827932169,0.5935963850159687,0.5092872493166601,0.14150059487879874,2.014759662829598,2.6671964592820125,3.5023349170734783,2.964165736429043,3.7482621634221243,3.009011090701543,0.0,0.0,0.0,0.0,0.0
1.0,11.209131005925641,56.04565502962821,11.209131005925641,0.7306468073067732,0.9406545139655197,0.9914324911402215,0.49342613801129787,0.9310322663423745,0.07587201599782556,0.7376195033311961,0.3269024834131343,0.6605354877034314,0.13052330720988814,0.4506880155069911,0.36938690860629997,0.05406025170439832,2.3426551837667997,3.6514846067086806,4.065817361675384,4.550585732132521,4.754297861925896,4.508101306939355,0.0,0.0,0.0,0.0,0.0
1.0,10.840593865038405,54.20296932519203,10.840593865038405,0.4240542139640747,0.4295473799806123,0.5005057708529072,0.3525476048866566,0.874413348886399,0.22142179011947627,0.37233781565718416,0.5242422848198814,0.9476876981444062,0.5018497337066646,0.932559607219937,0.44516788043882893,0.7484065638216136,2.4215884831494106,4.093075416175551,3.347620260462212,4.53399508188489,5.621417017838982,4.6130694862659425,0.0,0.0,0.0,0.0,0.0
0.0,47.17389086416584,47.17389086416584,9.434778172833168,0.066818768891594,0.6479732120194577,0.09220914565697791,0.1275436166243118,0.7439432771254916,0.28841982643862407,0.717860030042558,0.5920171833075522,0.26705142614283106,0.6231947879705909,0.8500422835284704,0.9661354240245198,0.2234932554902832,1.727732854356299,3.179452712939174,4.055353226084592,3.36593115381288,4.554905265177613,2.991812913095912,0.0,0.0,0.0,0.0,0.0
1.0,12.280971894538192,61.40485947269096,12.280971894538192,0.17707390669308753,0.6116250818218688,0.11709758014735427,0.0944461486433873,0.9454602184447133,0.5711311979344181,0.5296350699852203,0.7039128863757858,0.9941560448778122,0.7628311055097219,0.881327908320999,0.9691100090451217,0.7173857573970415,2.222453769094522,4.8388410327885225,4.359789079462878,5.021049784524768,6.012507949783168,4.755852661855433,0.0,0.0,0.0,0.0,0.0
1.0,10.962496748289599,54.81248374144799,10.962496748289599,0.9594853585158122,0.3100140538627002,0.20110354042952283,0.5874838540687024,0.4099188249037973,0.8592588635068007,0.04491834106667991,0.16341079297537697,0.6999690577050379,0.10898499099406012,0.9430821509314802,0.9137523056437106,0.8834279380573918,2.638726284683963,5.376802224335533,3.1889267425475536,4.971834229828754,5.605448623867989,4.2214927171604195,0.0,0.0,0.0,0.0,0.0
1.0,10.77182205522862,53.8591102761431,10.77182205522862,0.7115989527703674,0.30555974249775397,0.7062963981433681,0.6404075513795007,0.2166190574901169,0.7322594542862689,0.2665787304397873,0.2963356252417505,0.6543315437922811,0.7768258280804881,0.22108534904819366,0.05767024461061365,0.8015602737971179,2.716481133628524,4.199723388375654,3.781933574679531,4.146914655329921,3.866187328569729,4.385580035961058,0.0,0.0,0.0,0.0,0.0
1.0,11.850146683149493,59.25073341574747,11.850146683149493,0.843501415432388,0.6483662444084366,0.09105849588234127,0.8652354924824647,0.8674529671360577,0.3601291622693553,0.4793104453318835,0.30397443261335555,0.797530958051037,0.20165448638941152,0.7326531607814155,0.451892853186174,0.9595303636693846,3.4515521495294763,5.230160922112596,3.4016216125634227,4.850406660958621,6.3010820886841605,4.702488240385803,0.0,0.0,0.0,0.0,0.0
1.0,12.258747708675944,61.29373854337972,12.258747708675944,0.3635773952171122,0.7470424421238193,0.8284706180215805,0.8343534998798215,0.34250391820518844,0.8475507346691599,0.7090709462230851,0.48655491174848686,0.23313702183427543,0.4877307048976838,0.44670061064346334,0.27156375460605764,0.483261082516491,2.8768178355849967,4.2670408425952235,5.212337612169696,4.07913547129295,4.1707231408739815,4.29412662843538,0.0,0.0,0.0,0.0,0.0
1.0,10.708850928041864,53.54425464020932,10.708850928041864,0.4231066071849613,0.6306478776212509,0.5200690699532746,0.7003095560489527,0.19012400678325347,0.012210841859427668,0.7471344638147629,0.7455234770372239,0.09031234539873001,0.27670924521215545,0.8079523560134176,0.30040123901790605,0.9986157777361716,3.6146898818220725,3.901127721904624,3.9330057705649546,3.281974351748487,5.0034798290353795,3.7270965897678052,0.0,0.0,0.0,0.0,0.0
0.0,44.24556764690218,44.24556764690218,8.849113529380435,0.42232960103168804,0.4191507804030601,0.905672713310637,0.8252367982967613,0.722512962136744,0.5251032548658889,0.09463918837062324,0.23814257359509183,0.139277439152926,0.21236062826424085,0.7323643262885462,0.38131544083203817,0.11618397999426533,1.6965321412884298,3.0667398681717195,3.6016213779383413,3.307034579694811,3.672002309698684,3.1638617124578645,0.0,0.0,0.0,0.0,0.0
0.0,47.97625197705902,47.97625197705902,9.595250395411805,0.38788841026986576,0.9675350231271893,0.8738834039844461,0.20311141599803584,0.014879225746296632,0.8922369182992653,0.4281660712397909,0.322326085603154,0.10152294890655356,0.44433846584313164,0.166210516213541,0.4220225628290548,0.2087210444087677,1.5502130275196142,3.5053644094418868,4.5536199469240675,3.329320585684041,2.25484828121506,3.2296241084581405,0.0,0.0,0.0,0.0,0.0
0.0,45.46534580681957,45.46534580681957,9.093069161363914,0.017620468562695613,0.059510457237923475,0.3393755094328592,0.14797504618018187,0.13801947449209195,0.6986357844664424,0.34841872320102574,0.5135624247232112,0.8445561879439225,0.4387707406194349,0.7376847225148669,0.9926775420610253,0.3601484158037249,1.3877250784708393,3.6346863269791276,3.5389262279221043,3.739452105963788,4.100663005482746,3.2603369886259737,0.0,0.0,0.0,0.0,0.0
0.0,48.190517754138384,48.190517754138384,9.638103550827676,0.8320680547934484,0.547891646421579,0.16510058155926188,0.8246300981975504,0.15778278743058927,0.38523294291247634,0.6805015938495139,0.08893798653064644,0.11059224379511268,0.8114875764618654,0.30706997085934407,0.34966573240046606,0.5509108751918258,2.977048608562985,3.689929580243105,3.8534481583333595,3.231854811932694,3.902159343048497,2.971127066062875,0.0,0.0,0.0,0.0,0.0
1.0,11.574539384810627,57.87269692405314,11.574539384810627,0.018996619315283736,0.7395999953082566,0.7547253184370021,0.2786819399289804,0.5958920100026197,0.4705979126777159,0.9991513436724184,0.6900335307999825,0.7821006626526705,0.5802974814148899,0.014136287146426008,0.17551470164490268,0.35749746113663095,2.344360894853296,3.5130228234644236,4.688602223884149,4.154476029539244,3.912004556299915,4.668994858694323,0.0,0.0,0.0,0.0,0.0
1.0,11.452972199199811,57.26486099599906,11.452972199199811,0.6309139624021429,0.7776259972710898,0.09219805544326642,0.7108667858366576,0.4713020840323964,0.5044494971065654,0.3535883045427628,0.6620586117798613,0.8319227817316341,0.48960221198875375,0.34007449231745457,0.8935080254270156,0.22554135530933284,2.5829690198707578,5.2368870168643005,4.483897489395972,4.003424065995117,5.119776403379258,3.771974652347962,0.0,0.0,0.0,0.0,0.0
0.0,48.45217231056455,48.45217231056455,9.69043446211291,0.4923639117254044,0.8248341120451337,0.3211162345422418,0.060421633711769784,0.7629990117827465,0.15849200128543928,0.622791453490584,0.7063930280223586,0.06629847783069753,0.9962741828143883,0.24093877228812555,0.35364606674828225,0.3948122706161189,2.2767822975662355,3.057261501985204,4.043968712660197,3.1725194280215145,3.700664626216087,3.5252663892955907,0.0,0.0,0.0,0.0,0.0
0.0,40.158121939304316,40.158121939304316,8.031624387860862,0.7452307949206927,0.39470684082614027,0.40561262351823935,0.4032117893598558,0.03439026741314022,0.16119284841071768,0.21590532214771574,0.5560022658429804,0.4873973701759369,0.6423574696319986,0.5659666934060064,0.3733520582995028,0.15442310312380625,2.074773275395051,3.275517070959632,3.1523412180371504,2.5775043880097512,3.535879664689637,2.7601545955532294,0.0,0.0,0.0,0.0,0.0
0.0,43.53698439017007,43.53698439017007,8.707396878034015,0.7979502625434746,0.8712304936164041,0.5104443727947656,0.05652515729887464,0.6729215753521912,0.19082035661831553,0.04604119185122724,0.11651128973731228,0.8802470755301894,0.5220378469874817,0.6818708508542769,0.8026213142850888,0.07825257033841326,1.095280471769302,3.7941585199680725,3.11623202318947,3.9792987193136655,4.132941287791048,3.293188694765889,0.0,0.0,0.0,0.0,0.0
1.0,10.575120188339506,52.87560094169753,10.575120188339506,0.6631662753709673,0.2999932439211759,0.6538756903451882,0.32715182451181957,0.11615634722163848,0.010046183285694066,0.12598796333559303,0.9512856573765129,0.4056423168313332,0.6013595620868283,0.42016982761943933,0.9621353254355187,0.759735819958621,2.827327540553514,4.3791566466916425,3.9318354502983306,3.696745921784554,4.731431357661443,3.6858962537255477,0.0,0.0,0.0,0.0,0.0
1.0,12.215900309249985,61.07950154624993,12.215900309249985,0.8975799847760549,0.944205725555199,0.8161288337668287,0.2695591783600998,0.6539483639374717,0.10982144820078821,0.6920064182197625,0.9581121241202103,0.20109205027966937,0.5321036930177213,0.8746551309675056,0.4242058152705389,0.2625445623826078,3.079802267858735,4.067120888945168,4.7461432365111484,4.057327476833723,5.233703628313921,4.591233785683394,0.0,0.0,0.0,0.0,0.0
0.0,38.15909634292391,38.15909634292391,7.631819268584782,0.8559258172859436,0.35548531624921753,0.2035246917304806,0.11061492142215357,0.08082060708190497,0.39981173224693667,0.055196149360664304,0.4902260872428392,0.7961228737765862,0.9975913410458787,0.8428527582820581,0.09873900949765646,0.16851494761266883,1.6804779229242695,3.275440705334002,2.711189248795827,2.6586558285928414,3.4990131715624755,3.0501429063380243,0.0,0.0,0.0,0.0,0.0
0.0,49.52042339042549,49.52042339042549,9.904084678085098,0.2844162677379527,0.5881516379105675,0.9063090563402221,0.415502106710126,0.8786000265105144,0.43421351032693045,0.32501844790555856,0.5488490876202662,0.4821129436541972,0.029904447528012246,0.5529977985386573,0.41944362034943505,0.21305297308326232,1.7868388830571655,3.3857421473927376,3.6673919146911182,3.9431668459080726,4.11999327210997,4.072572313178904,0.0,0.0,0.0,0.0,0.0
