t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,50.82390924894909,50.82390924894909,10.164781849789819,0.05032380800668901,0.6489252660402548,0.010191960037789771,0.2724701132541575,0.12263678549751966,0.37782474694607804,0.28195204654719674,0.06154308839289724,0.4255376948446532,0.22316668994101374,0.4913041121793782,0.9406400755667976,0.5252772233200667,3.601667083685122,1.8659052336725,2.706015404795803,3.0630049800549273,2.039877084399377,1.8145308227664905,0.0,0.0,0.0,0.0,0.0
0.0,78.51509419903425,78.51509419903425,15.70301883980685,0.005446300008508209,0.07954349427434837,0.09770218219605475,0.6766780587955323,0.5584989698235483,0.7654590498979679,0.5353211092988857,0.9428245566527365,0.4272536041710093,0.7209545139153185,0.11562648044444834,0.2016882761673291,0.9674387148456709,4.573361627197915,4.056545616148647,4.095778348224206,5.121841684417553,3.1740966955858325,2.8756584083781074,0.0,0.0,0.0,0.0,0.0
1.0,16.930345786007486,84.65172893003744,16.930345786007486,0.9902051709767608,0.3728845500799036,0.8113507780657342,0.2995956586577697,0.5561184783431871,0.08474426598617535,0.04864574781329856,0.47719896553031316,0.5548046062061047,0.1516233873423074,0.8218650746886174,0.628441577260787,0.8806714325677364,5.518580861156106,3.4909510446657763,4.5238877129274435,4.974758679294973,3.9733693331547046,1.768844387945189,0.0,0.0,0.0,0.0,0.0
1.0,19.455751276788526,97.27875638394264,19.455751276788526,0.2673374991604701,0.9059021625034925,0.9741544429869896,0.22309267205392735,0.8861474881022087,0.7389663600320323,0.7896979013767254,0.8852259525417675,0.3608820132290219,0.3824324533276714,0.013526370352476613,0.5547914271982556,0.6570302312471225,5.6024595714042045,3.92516002388668,4.983666485859473,6.078091687721402,4.44136945430352,4.014245992280838,0.0,0.0,0.0,0.0,0.0
1.0,19.600924319939203,98.00462159969602,19.600924319939203,0.8286413199811979,0.8383275210258649,0.33781945127482793,0.7495237014909666,0.4079315719761586,0.9045149530559737,0.5356890340974657,0.38844356590462614,0.9755616289373973,0.957121204337427,0.309191228951019,0.4283808219681722,0.6406306974183279,6.3825944654084035,3.91841888347466,3.797610073081564,6.140239605414082,4.944757027063395,4.322995865282526,0.0,0.0,0.0,0.0,0.0
0.0,81.71243892896442,81.71243892896442,16.342487785792883,0.40000484752352927,0.7152866184006221,0.7446767786808494,0.15902201377066483,0.8933883978400176,0.9693914673877321,0.8377499032019565,0.37711273138929235,0.8924069973965819,0.08279786620282281,0.4593603449607174,0.1992775552314734,0.2961991763308146,4.403129399878518,2.956918814537118,3.9667869014057855,5.458000828174338,3.7760111041304545,3.5089246476446476,0.0,0.0,0.0,0.0,0.0
0.0,79.53791429579039,79.53791429579039,15.907582859158078,0.8900631315101059,0.20586425688579346,0.10353484163802484,0.3673746501441366,0.3725095575174797,0.6015683423193936,0.574985716192752,0.5850773932603223,0.3895864824196231,0.9974462612230932,0.09321077002085054,0.6085620089897027,0.9423577788457604,5.395059434837183,3.66398741132494,3.6476127166090295,4.631947708147837,3.8175570208750784,2.8507740684031937,0.0,0.0,0.0,0.0,0.0
0.0,82.6701253405095,82.6701253405095,16.5340250681019,0.49830047950155587,0.1641508125108435,0.5180613535541069,0.06015032116911434,0.4628863444441498,0.36200470232374504,0.44304301525500767,0.9597395389817408,0.3697707197804132,0.1811935137654228,0.7694121619295293,0.9357050522266288,0.8042678360660713,5.252985772028758,3.7358677407209933,4.953265623626349,4.732675617456399,3.594051196667321,1.7286037185782404,0.0,0.0,0.0,0.0,0.0
0.0,82.87290060005736,82.87290060005736,16.574580120011472,0.36218848485969557,0.38571869288668004,0.3396944940518539,0.2509678553292688,0.9024954555193098,0.258025537489465,0.4011665856157368,0.8565660956558546,0.30182439225970426,0.8949498770724816,0.5179209354694868,0.48135393041799346,0.3643004286518198,4.7116863318846,3.6255662718465027,4.114465780711324,5.215604812512196,4.009173020941058,2.5305230424454863,0.0,0.0,0.0,0.0,0.0
1.0,17.380618975691835,86.90309487845917,17.380618975691835,0.9560148218309709,0.6614830122912821,0.8380649650318409,0.21049288189681858,0.14866785491910672,0.9621600991914976,0.3085599776975986,0.4352632271772634,0.34089576690233425,0.5504108870967664,0.6859876161938754,0.9761480977444671,0.22860079231034336,6.504626400765126,3.2573803474045064,3.8317854129713136,4.408426981517231,4.646277389216417,3.5311718232058045,0.0,0.0,0.0,0.0,0.0
0.0,52.58661251879127,52.58661251879127,10.517322503758255,0.7226841542964653,0.04311927399088633,0.2831211627550766,0.384295401324779,0.6113106793064891,0.5246568934081874,0.7399332514157896,0.004572952888684312,0.6544204430174835,0.2837324297075987,0.0815440716407706,0.5541784760658576,0.08644266048411475,2.968347476562421,1.8636419302168137,2.745398655881562,3.1724923265316733,2.543002698020051,2.2588584126023177,0.0,0.0,0.0,0.0,0.0
1.0,19.296413367861753,96.48206683930876,19.296413367861753,0.7777128167223158,0.38298058358450204,0.7051679642838076,0.8823181560449878,0.7724048111512113,0.7022438334994361,0.6302735457476534,0.6159958027635553,0.2693231203536388,0.13763143830485225,0.6058419672578528,0.22666930825190623,0.6077347914068725,5.644296662120087,4.1849636658095815,5.046406346907846,5.609672180898934,4.7379222747095255,3.4406155214652387,0.0,0.0,0.0,0.0,0.0
0.0,71.37779871650709,71.37779871650709,14.275559743301418,0.504035707700044,0.3475854862990848,0.04211588240123176,0.1721154464956628,0.90088490851722,0.8417131131370146,0.8676494121422721,0.6364079267476787,0.47744011110095597,0.3131840465557424,0.6064779719459661,0.1507373764620229,0.19535728527988272,3.8097302430243305,2.833307971568437,3.571746209991937,4.559218477485698,3.4895718802876825,2.5843633870310083,0.0,0.0,0.0,0.0,0.0
0.0,63.69399220472437,63.69399220472437,12.738798440944873,0.8208748499112137,0.35429886427871904,0.24962300653119263,0.4968091562050565,0.7425848704542116,0.4470962912135774,0.045273981200846025,0.8192295591859315,0.47102678764461525,0.32077627639050066,0.10433529032697575,0.6289361121209205,0.045774411940672444,4.28775381810476,2.0818216817811757,3.1325663879658068,3.6497322041587217,3.2112209840304358,1.9138775758198923,0.0,0.0,0.0,0.0,0.0
1.0,18.262389722158062,91.31194861079031,18.262389722158062,0.840103222017761,0.3875014787890986,0.09600023901044297,0.7377631709525397,0.6153658861100498,0.8724376891976721,0.4374819001026897,0.8798056191762129,0.4454096253589843,0.3777226105255993,0.9470927008057848,0.7923097487830327,0.07489368638799299,6.005630165646137,3.5507599269612626,4.580712951328745,4.999036917219396,4.703470941380129,2.9089070885780424,0.0,0.0,0.0,0.0,0.0
1.0,18.5633387406036,92.816693703018,18.5633387406036,0.2659665740530669,0.6223291998066267,0.09706532846039284,0.4211598582910321,0.6488035998404514,0.5674206805824908,0.8435649149318414,0.8631271712653392,0.6718325048862271,0.4193124854197168,0.722480480400847,0.36248528785095546,0.753610419580401,5.094957485710868,4.12032065834957,4.71229706062126,6.063285962882875,4.255006012628863,2.970852467492101,0.0,0.0,0.0,0.0,0.0
1.0,16.777477540973287,83.88738770486644,16.777477540973287,0.05488252722302511,0.933994827881514,0.9092470194948972,0.9291107384388311,0.3922263722737136,0.5525996010954398,0.6645602222931462,0.268971900840675,0.2932668730112492,0.38381611020469786,0.17875816331673477,0.07028417954097521,0.25349975036290484,4.535164818399695,3.587963904951887,3.666658346561878,5.207451978118364,4.323341509693521,4.373328519408527,0.0,0.0,0.0,0.0,0.0
0.0,79.79035015385098,79.79035015385098,15.958070030770196,0.8878573228421284,0.06642925986753478,0.08536743372982081,0.40369394164727157,0.6876835727569651,0.7121325520836642,0.3849440670297458,0.5009032278987341,0.6955125752422796,0.9518044954150058,0.7490182336418673,0.07785398276648725,0.4977179900498244,4.9327784399423384,3.57344938941227,3.3871824495207163,5.023074797279048,4.030017982072109,2.604371749773043,0.0,0.0,0.0,0.0,0.0
1.0,21.993283375792863,109.96641687896431,21.993283375792863,0.850183989870989,0.7528836100413409,0.8240079283459463,0.6664607120445285,0.8170713993211215,0.8172899774254802,0.34724401939694716,0.9850881054473312,0.6278299642493997,0.03799264122338153,0.9053718148541707,0.6621863970206078,0.44264158876049453,6.944106765034271,4.2088068100728,5.650071965191147,6.406591783684661,5.369232821224635,3.4458788884776244,0.0,0.0,0.0,0.0,0.0
1.0,19.63957778885237,98.19788894426186,19.63957778885237,0.7952709063014397,0.42068263600958744,0.5291367850021991,0.8183961405563797,0.9162664233868112,0.6921878996556341,0.7120228977138291,0.709651325908806,0.25458661099599933,0.5740528626094566,0.23704464888688348,0.17053724455518937,0.7551930137882639,5.702153463273841,4.335497674465818,4.848248479798362,5.927033344858216,4.796258202988581,3.7464792215470863,0.0,0.0,0.0,0.0,0.0
1.0,17.673827383852398,88.36913691926199,17.673827383852398,0.08736914618951575,0.06874564748790368,0.21771565122701664,0.6936863778483374,0.7281225935689909,0.40936339830332,0.9917111724106238,0.712243342509458,0.5982509773698631,0.09074726632728636,0.5645274398694905,0.8132037128686601,0.9466466526091543,4.604248635240143,4.217277902801367,5.667856942911732,5.612397121228125,3.426746043869632,2.471969513604488,0.0,0.0,0.0,0.0,0.0
1.0,17.565231985594345,87.82615992797173,17.565231985594345,0.13119799253394138,0.32220907837883994,0.3718137109219467,0.4355320684625359,0.8670678503376897,0.4169892377854334,0.34170399957540454,0.8289830476043243,0.7052461746588826,0.35650097761177846,0.9483739999115955,0.5891641958012711,0.5382250554874858,4.938989364499152,3.821132859575071,4.9208639281022535,5.715655962950484,3.7363148750003665,2.2447490727359387,0.0,0.0,0.0,0.0,0.0
0.0,66.31866421470772,66.31866421470772,13.263732842941545,0.14375775471900276,0.9933559621062158,0.5723571828054324,0.6068493015618822,0.009458829569952698,0.7912147724070604,0.4646543431212615,0.09274965818392122,0.42552852917749673,0.024493821762953005,0.6182121468769793,0.14921410057860152,0.14118279163950043,4.133387492641549,2.5204992459519295,2.654678354337531,3.948842566805595,3.5164301711376478,3.452925383764805,0.0,0.0,0.0,0.0,0.0
0.0,74.14151101050024,74.14151101050024,14.828302202100048,0.049563938588829126,0.01689543152800943,0.4821737529508713,0.6088966994400743,0.938505350808618,0.43946841095892786,0.681889944024319,0.11558262439937772,0.3993319359479722,0.7679035185055665,0.4803067094106884,0.9927310943841027,0.03639429483645007,3.9899164750028975,3.1731475435673473,4.336480470254502,4.527880261851947,3.203212618847736,2.9972277574077686,0.0,0.0,0.0,0.0,0.0
0.0,74.10808727299992,74.10808727299992,14.821617454599984,0.15186114283393426,0.5657730485910826,0.6262127314499077,0.4118242512930751,0.2679288618030514,0.7716423147331684,0.7123392486143126,0.5648175034110153,0.07425034752172954,0.18261688808636922,0.4907145614741797,0.1901684298808891,0.37792727299565876,4.33355814474928,3.3664524573245185,3.64193286092209,4.274404715240382,3.7061593757538764,3.2704084827679156,0.0,0.0,0.0,0.0,0.0
0.0,76.34361517148326,76.34361517148326,15.268723034296652,0.622032562347895,0.6331401404457049,0.2303316309132183,0.32436848714485045,0.35870592037669,0.10652406318635432,0.2019434293565574,0.8482643190082416,0.5607677911670438,0.16826284679660963,0.34517606120735367,0.861914997003066,0.9411871212946027,5.0812022293478964,3.0595338957214335,4.11189196630458,4.612147747710872,3.3735194772204307,1.6645705978432948,0.0,0.0,0.0,0.0,0.0
1.0,18.621752886383113,93.10876443191557,18.621752886383113,0.9400293725822482,0.13096449058077742,0.8199706028355703,0.8992791988047484,0.2896796758940412,0.2034181721152455,0.15464623725111837,0.8920502915773663,0.04282950745332503,0.5436637095476253,0.3749838387548773,0.9159169054483883,0.585154993833484,6.3054315760803314,4.26974887260479,4.931681744399595,4.733222546532934,4.755587741934332,2.7519424111350848,0.0,0.0,0.0,0.0,0.0
1.0,18.09658314418777,90.48291572093885,18.09658314418777,0.2479034482961212,0.5540814806271097,0.9530112699103742,0.7096977415699466,0.1001792339521721,0.5932336177782204,0.054068053369771274,0.814421144620367,0.29439214838566663,0.834363021544418,0.49234576658821083,0.7040671777779561,0.19798146505929026,6.1011061337720145,4.055888462662378,4.025771852848089,5.004541325627327,4.65989192652632,3.69845518479984,0.0,0.0,0.0,0.0,0.0
0.0,75.28625278809389,75.28625278809389,15.057250557618778,0.9176518524228263,0.05091849672946558,0.03223204888302522,0.39608362249100126,0.2316164070035196,0.7758598768323668,0.8241078116222461,0.6454227695274394,0.49694765699116616,0.0214941943264102,0.8012800480035905,0.15526163629717016,0.8296796717372664,4.625884217250562,3.5503001665909792,3.915684015565259,4.329782727315131,3.6891908440060046,2.100696050884515,0.0,0.0,0.0,0.0,0.0
1.0,18.653952104655367,93.26976052327684,18.653952104655367,0.358593625403956,0.19536255997855123,0.6289090829841278,0.7727970339271629,0.7041659615798942,0.07558729389166152,0.94367235586359,0.6020291342396857,0.2588642134806354,0.8185955427671913,0.6314932296206938,0.2884614658057503,0.11531014741459278,4.487139116033374,4.5128065268170445,4.686838411435497,5.671199261856126,4.951452564784959,3.434923869412285,0.0,0.0,0.0,0.0,0.0
1.0,21.076559918888588,105.38279959444294,21.076559918888588,0.9612578019293766,0.5102210057440629,0.795327346609138,0.46171292763037786,0.8130972911723267,0.5978367010234067,0.3787598425650963,0.2838342109383237,0.6113588451036204,0.894632132904194,0.5527519763394553,0.9711377847023283,0.9664389153351385,6.995150803155802,4.333457352321724,5.223060295292185,6.268134494341734,4.838497244660025,3.638489956476276,0.0,0.0,0.0,0.0,0.0
1.0,18.137923716388634,90.68961858194317,18.137923716388634,0.14561723354385658,0.1650623441870016,0.382723454087913,0.8127752165432718,0.3440869792248913,0.1638777169843304,0.9522987112185998,0.6286379452842421,0.39774139165907607,0.1628858164985061,0.7798274848305804,0.474138181323851,0.9543785288781615,4.669923922161715,4.673527157341275,5.328866501391511,5.5804178724122435,4.029828206193971,2.639623259519623,0.0,0.0,0.0,0.0,0.0
1.0,19.553890180760373,97.76945090380187,19.553890180760373,0.5197139991574024,0.5193543449320773,0.7004735197344634,0.9579557211423191,0.6787708094586832,0.6899680212658534,0.09698654074350632,0.8334394377953518,0.2551967993732641,0.22879187284417402,0.8909902799666618,0.7469239658929936,0.26415105478853207,6.35176221751983,3.9727884270150082,5.169691329522511,5.426110380779033,4.747705716315956,3.1935300206623936,0.0,0.0,0.0,0.0,0.0
1.0,18.903981572317395,94.51990786158697,18.903981572317395,0.8418984024272864,0.9767863629127356,0.42661755927791245,0.8876925601951766,0.11323317375549524,0.30621600306467,0.22427278588674715,0.8767349646679862,0.012865301974545607,0.5399197600891553,0.2746908652860506,0.761727242263075,0.6988164303793347,6.591100150563382,3.9287449257823632,4.263785581711778,5.031629764425139,5.04861326074305,3.3615050314263972,0.0,0.0,0.0,0.0,0.0
0.0,69.0798020272948,69.0798020272948,13.815960405458961,0.20921187713721434,0.7824775614787491,0.2664539417013305,0.6013870813674108,0.8126897046731991,0.0005131252480303772,0.6502923053217801,0.42856248318629764,0.25565484657969806,0.39092802935514204,0.052550798973237334,0.4108803352676824,0.2740852987706227,3.4170505324857174,2.6642599386758214,3.496901949261561,4.515082051407467,3.381864078521162,2.692052044472443,0.0,0.0,0.0,0.0,0.0
1.0,16.851657321105005,84.25828660552503,16.851657321105005,0.5168444034819645,0.7659239142183407,0.6844588940281583,0.10477111241527248,0.26790690416664964,0.9384879755906822,0.6117942937617317,0.8826551883645787,0.34335540350192406,0.596679493392257,0.4218701785939525,0.3528533888856443,0.14100030540696373,5.405544854377815,3.443229465962914,3.4673102656229515,4.820415687849828,4.5849974782562555,3.7021156834064426,0.0,0.0,0.0,0.0,0.0
0.0,75.14150674199018,75.14150674199018,15.028301348398037,0.18940135517722212,0.5493347960590858,0.8966416670594123,0.34733382363416365,0.3795743500086495,0.6975826723889846,0.5156718215831398,0.2536723342152828,0.4075386522060721,0.05841153596846571,0.29758964141255173,0.6187652143852757,0.8211451603883027,4.729878200688747,3.1904659842613188,4.130394012686779,4.526913782535126,3.108056975109324,3.064976316693252,0.0,0.0,0.0,0.0,0.0
0.0,56.51570736934911,56.51570736934911,11.303141473869822,0.5762000376575037,0.09833760609349551,0.7034393936490221,0.323926995237227,0.1942495588260299,0.2953855806805932,0.20936287785837437,0.6127626981762618,0.3019878880876352,0.21212257264027445,0.2050836685174776,0.053991751715730785,0.37991306950085,3.461163373868436,2.6466112755794873,2.682730013480974,3.2411863285866485,2.9412358498296363,1.8425750261589864,0.0,0.0,0.0,0.0,0.0
0.0,65.96771449586944,65.96771449586944,13.193542899173888,0.6984265699740559,0.18960407868095708,0.39234569508671824,0.3882244366024946,0.970008846188644,0.36099368682260957,0.8017641952291,0.31101512689453004,0.6700942005454503,0.12858228409692196,0.24464942891664043,0.21588888417959962,0.23848779905810624,3.168217990312633,2.5050689658845116,3.562384412155833,4.334776091299562,3.154611815481418,2.261514376518801,0.0,0.0,0.0,0.0,0.0
1.0,17.79086896458153,88.95434482290766,17.79086896458153,0.824177360576319,0.7829360904266399,0.9057074211258244,0.12388249606310764,0.4007455096549525,0.03226751521102844,0.6228236552193471,0.8520375780442434,0.14013694723235692,0.8210679998009642,0.0030699773723604773,0.017742767752360278,0.7387549238111192,5.101644130183968,4.067344051436966,3.664764329043315,5.391162598750916,4.935702578628806,3.2886851778469115,0.0,0.0,0.0,0.0,0.0
0.0,66.23402104663977,66.23402104663977,13.246804209327953,0.9531579499258197,0.2817274820517447,0.5423019936469791,0.4080918657659375,0.15474472473943224,0.5318713952569591,0.7335597651101308,0.061498851878564076,0.4284081344756936,0.13853575041850208,0.5685953203708028,0.5091075027917107,0.17110926734861298,4.165997379455633,2.6236928145395293,3.1490092916521704,3.4885731558064,3.687468979168481,2.636088252250253,0.0,0.0,0.0,0.0,0.0
1.0,20.214913787221953,101.07456893610977,20.214913787221953,0.29597010316913686,0.9725725738533076,0.8891379678736341,0.573233917557921,0.5363766988006881,0.6238734735131667,0.4171914457182908,0.3719742567110137,0.4690115598566389,0.6757232907962295,0.9231326551380948,0.23381856986631366,0.4521705673295793,6.0116073758083965,4.302564101124763,4.3970360789955345,6.280524933635398,5.118936210817628,4.151732669312549,0.0,0.0,0.0,0.0,0.0
0.0,61.74302562224514,61.74302562224514,12.348605124449028,0.7418314592221557,0.11433114285082713,0.19850063830040732,0.5744362306595086,0.017405614735052866,0.49468714752045273,0.5317375795041811,0.07987054430536522,0.26356806620127815,0.8183758952020364,0.20695839720889575,0.21285722139086338,0.6640259067326195,4.105874583393132,3.0739051919130143,2.4857921328368935,3.469210015700172,3.2660418872533774,2.7320686340374136,0.0,0.0,0.0,0.0,0.0
1.0,17.969532311676993,89.84766155838497,17.969532311676993,0.41990146262901773,0.2549040182906862,0.04395104915262593,0.49186010686782744,0.6778028454690737,0.7642949992425113,0.7280628211544272,0.9910424081763142,0.18173443726751837,0.1421080162562821,0.9241634856832361,0.7574187527204412,0.7013108541180958,5.490955153137038,4.022498741408809,5.315612323342041,5.136940042436087,3.995993368210417,2.42518101096436,0.0,0.0,0.0,0.0,0.0
1.0,17.172008656481893,85.86004328240946,17.172008656481893,0.6883306447486462,0.0798896847875904,0.8102336665073401,0.08924437294771692,0.9559942169273946,0.7555769834614747,0.3983957443803777,0.4534781950898694,0.24722947907000237,0.8271655164277759,0.5461721904169997,0.5977466930329963,0.640208312257552,5.488046259677962,3.764897998027632,4.4914733915602465,5.048011378812619,3.8929100153063168,2.9605059685122757,0.0,0.0,0.0,0.0,0.0
1.0,20.373444794956953,101.86722397478476,20.373444794956953,0.9816998267870705,0.9298734141801189,0.9720366465288124,0.9386229922796036,0.3426656987405915,0.5509111303823324,0.5415866250468498,0.18283436054923552,0.8375044798955809,0.07225840566442654,0.4912006733839249,0.14325735725809063,0.9486932321241986,6.211388039137813,4.147232935577051,4.560897585911307,6.257276528393342,5.110112944420042,4.0052892140821434,0.0,0.0,0.0,0.0,0.0
0.0,82.36321093004668,82.36321093004668,16.472642186009335,0.7894814846574997,0.33937294588567746,0.21104741569239915,0.7942357722959991,0.6096519568049944,0.12773575543447968,0.8808967915112811,0.44001271321937774,0.7233726982731716,0.2519927908431562,0.8211111588793454,0.07862937559036287,0.11201594311703922,3.965635355615336,3.511312585558598,3.947601127110799,5.183710186522441,4.528151072984736,2.6052814716629924,0.0,0.0,0.0,0.0,0.0
0.0,71.88494402122737,71.88494402122737,14.376988804245475,0.5127720351246776,0.09954250846563684,0.582305450720788,0.552366483893466,0.23645619544367114,0.5768258482602503,0.844025709659311,0.28708599305567073,0.30550336969687075,0.3773327965535651,0.037850667474972455,0.8621991270743261,0.6014479062767305,4.489728816900084,3.2824150076345036,4.003737533598936,3.9239170812406825,3.2932816449480877,3.032398797553017,0.0,0.0,0.0,0.0,0.0
0.0,76.60349795182921,76.60349795182921,15.320699590365843,0.4227630754497601,0.4755720238597987,0.37011257444686274,0.6226823604535435,0.5351192947624104,0.6449375122215761,0.9852242646539981,0.48924012646018344,0.3418480695566224,0.13780752870466795,0.18610926157993612,0.5924847041553326,0.34314108636243457,4.284850253694096,3.1343172026616264,4.124113672874701,4.486856590840459,3.6895112156087504,3.236336264340447,0.0,0.0,0.0,0.0,0.0
1.0,18.333227110663934,91.66613555331966,18.333227110663934,0.5743207872688708,0.746875915995908,0.48549341770569165,0.46830746966227543,0.7337704789043354,0.40308771170612645,0.8133179957878042,0.45279552567876247,0.33537215976110024,0.12661066398671839,0.6482776481054991,0.4031646634174266,0.8497096885400962,5.158643492067375,3.8445124094668475,4.85483688780189,5.660530964128191,4.3159994241915305,3.0436931748445244,0.0,0.0,0.0,0.0,0.0
1.0,21.94774343186136,109.73871715930679,21.94774343186136,0.48471459318516863,0.9567294529367592,0.534017244565808,0.9930844797559503,0.7779982795642092,0.19706391334873907,0.8396648227652512,0.7134511509209094,0.3908193654392159,0.7913986828889636,0.26847186785759947,0.16422598776262343,0.7367465118460378,5.8399038850685585,4.87683476060052,5.02766034503839,7.002381858540705,5.581532294876409,4.311958596261471,0.0,0.0,0.0,0.0,0.0
0.0,65.40448556109452,65.40448556109452,13.080897112218903,0.06112475924028138,0.34764111008146503,0.30281891736367295,0.7336581441157658,0.585122334676438,0.08810251965359261,0.24847298215381208,0.9148454979658653,0.4015908434556217,0.406818266853777,0.24431311592613703,0.014747431987682358,0.12946566759265687,3.243535430780896,2.9803925919716874,3.173444091782031,4.314746880185211,3.2596927937007765,2.1275119402220852,0.0,0.0,0.0,0.0,0.0
0.0,78.33709280763128,78.33709280763128,15.667418561526256,0.28231973401965516,0.7667083896083907,0.3305394356924961,0.040709646200858485,0.020532628782475415,0.11467484065195666,0.5443218002439676,0.2638457192425179,0.77007582810615,0.9946230060025695,0.554808052902279,0.7910097530811933,0.7612063614373278,4.900444938839245,3.490054021722016,3.3069733975831155,5.047370868219032,3.7778757839127346,2.791577118400239,0.0,0.0,0.0,0.0,0.0
1.0,19.244282748327112,96.22141374163556,19.244282748327112,0.524947232380122,0.1591337929079082,0.3750445704574895,0.806693731170447,0.9621382089175208,0.4479187190335151,0.9681765210856004,0.13751478495165514,0.6170826044263336,0.6598812938330689,0.9259033764363485,0.3604764922708771,0.5192843982064471,4.916798391647879,4.392498676141057,5.055232083496385,6.1308532823928195,4.55729530322264,3.416848628488029,0.0,0.0,0.0,0.0,0.0
0.0,75.567036835384,75.567036835384,15.1134073670768,0.43812658122776915,0.613315865396112,0.683553685720584,0.4243269462600321,0.718572077620357,0.4059557700706232,0.8438887438115811,0.019583150759224233,0.4850485202297319,0.05184445358926315,0.32228260841005163,0.043456899129634685,0.8593836168147351,3.861829577378029,3.204863205365471,3.9150477285261998,5.021799668611672,3.396922035174617,3.022885464848195,0.0,0.0,0.0,0.0,0.0
0.0,68.27661499572521,68.27661499572521,13.655322999145042,0.9617592906813043,0.1668297205885606,0.5654170324794169,0.6312025766930753,0.4014919488557377,0.109673110576614,0.4770292675267207,0.6517444484273262,0.7531308355543705,0.06917372226679885,0.19875330038081096,0.4392274855326648,0.04921168125176856,3.84299236887834,2.6425320290259173,3.414077741147521,3.9639845340245863,3.7219093590440138,2.0193254301311865,0.0,0.0,0.0,0.0,0.0
0.0,78.10709860667629,78.10709860667629,15.621419721335258,0.7637191104123118,0.14808988493582276,0.04692651583894547,0.9200651824626042,0.5121912196586975,0.4044305333285938,0.7923155687914192,0.5264462639059179,0.7761136408572294,0.6138200466246613,0.5411318778924303,0.026660579110403648,0.011988718910945995,4.003278713422637,3.4526941744269246,3.3777259265713644,4.889088919878674,4.352514450864113,2.925647731982046,0.0,0.0,0.0,0.0,0.0
1.0,17.141932264098973,85.70966132049486,17.141932264098973,0.06671223745183952,0.883881893777558,0.9111202975621906,0.10835443305868886,0.41960884070392723,0.7665262458720579,0.642806339263874,0.2662901836049065,0.5014171533565639,0.08630779520345877,0.9007589434983856,0.1140430003669004,0.822863312529985,4.9268583429259705,3.7385013047214892,4.185845350588859,5.543409192559539,3.866232123420902,3.398997004737828,0.0,0.0,0.0,0.0,0.0
1.0,20.003475254911933,100.01737627455967,20.003475254911933,0.2633725943950286,0.29385002365694757,0.9025696531849149,0.9603653525213035,0.9245558174186219,0.2507107391654647,0.8016902550501941,0.6265439182797571,0.5768855731055172,0.49821878520550156,0.7741334645785486,0.009017875351401194,0.0474471556178494,4.626229561956717,4.610968584438069,5.046323492002591,6.406259998619156,5.120744046872196,3.707404808784326,0.0,0.0,0.0,0.0,0.0
0.0,77.28610176376358,77.28610176376358,15.457220352752717,0.348144182925364,0.5576903731802118,0.13028816172925473,0.5650849434082472,0.7242037923654988,0.5353066927858652,0.9195783763775468,0.4686215833597003,0.5443555454037967,0.0343815910472931,0.15591677152217365,0.5470985349386361,0.9076921098906846,4.250224944787431,3.1815635373349003,4.4184842735917425,5.007813248284408,3.1797059835497916,2.742330138528419,0.0,0.0,0.0,0.0,0.0
1.0,17.09745551302347,85.48727756511734,17.09745551302347,0.034145341748040514,0.9278608844391657,0.20384535886643373,0.9843616848834928,0.7105313261152488,0.2542703483933326,0.3852895043176022,0.26295649297628154,0.3774988349516437,0.9494593474612784,0.5322501566550084,0.020458282003499306,0.4219477819983666,4.591555679424901,3.7401103271584635,3.5216405878159334,5.756001372664522,4.280168771347304,3.7050871283613054,0.0,0.0,0.0,0.0,0.0
0.0,65.89165337402949,65.89165337402949,13.178330674805897,0.01993785498869627,0.48719068617329575,0.87340657859728,0.17748407565724744,0.26970071603979695,0.1931894214189095,0.23372043507634455,0.8773677542532224,0.7687579575722713,0.03988207285271872,0.44578405086130535,0.2840267050958678,0.13523285363213233,3.5335020535306754,2.782877820930251,3.2967231692131973,4.308527180715615,3.15477350846011,2.0048732697757963,0.0,0.0,0.0,0.0,0.0
0.0,67.03431718588482,67.03431718588482,13.406863437176963,0.5793837713086408,0.7393807325460415,0.005572266301185014,0.19722142258472608,0.5250910436605335,0.09084393494438403,0.6465940207631686,0.24555077102870548,0.9867468207487444,0.9476609595675477,0.03825061833000809,0.6063515297113519,0.3275848455625009,3.7778008518850914,2.4084349041378417,2.5922165179421794,4.659653501093162,3.3996145624300236,2.627273336707053,0.0,0.0,0.0,0.0,0.0
0.0,72.91064397300619,72.91064397300619,14.582128794601237,0.884859817492137,0.542513298826887,0.18319942470421857,0.15671149606985768,0.9115861332960644,0.126733672663765,0.034235240576864,0.769951799570894,0.03633937786632224,0.14383943147817602,0.8000139045382121,0.6982318797776969,0.5410002939479785,4.847055019069823,2.628951590886201,4.094930172481786,4.119390400875475,3.5153244132572463,1.1872325643197685,0.0,0.0,0.0,0.0,0.0
1.0,17.019190596131285,85.09595298065642,17.019190596131285,0.9040818034259319,0.9673535524170153,0.5712892409983965,0.45847024205836817,0.9101870626847278,0.6102256703850645,0.7932067640227412,0.014929245975276784,0.9561869098971043,0.1771336455306679,0.43910636907823863,0.13432221437754666,0.37539910517030217,4.652311089416809,2.829534612833991,3.6969102443655983,5.663262137832839,4.325570863506636,3.577679115412254,0.0,0.0,0.0,0.0,0.0
