t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.0,16.586351299048754,99.51810779429253,16.586351299048754,0.34267363785884764,0.9953953475830637,0.3968280783903477,0.6141274293052349,0.0013570008375468623,0.22342448508856294,0.02079059946157924,0.8712023791256032,0.899556870692266,0.9988753110131804,0.9999751796752678,0.41696691688076326,0.7527307189608167,0.8574583187218741,0.7397105958393528,0.8131931093202694,6.109471208059173,4.57190187134475,5.921375737925716,5.466619839554448,4.998363035161483,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.381652946811768,92.2899176808706,15.381652946811768,0.8836741690983888,0.8008898340625152,0.9316375088151845,0.38607179873215836,0.7200940113459777,0.07207764314421594,0.6458425203060234,0.7770487189010584,0.16170196343459597,0.2628876847737873,0.7096349673283092,0.7946835714763344,0.1192598367430957,0.8028855301229193,0.6938397916414533,0.020325880913971806,5.439564142480117,4.6846316693565875,6.001438976959449,5.271730111622612,4.080287949614929,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.803196540278602,100.8191792416716,16.803196540278602,0.9512315311247903,0.04032229370326401,0.8550210384111908,0.323336956085308,0.9067796127255895,0.8618831338214386,0.02817976975283043,0.6567532068468585,0.00942601701442558,0.6336630247770546,0.8484915718642787,0.8907590002129369,0.35993510898677183,0.25083772998926923,0.6485177300430688,0.6216588477647392,6.986461271248998,5.357540124665054,4.773491950049332,5.767894532063066,4.491482226980514,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.11805914988328,76.11805914988328,12.686343191647213,0.7357962320492342,0.8605589463777186,0.6780797174155384,0.15858682104223043,0.024978334671769686,0.41819480061178294,0.8898667286652621,0.7366281660102961,0.37547468726994837,0.5094796317410761,0.30173065865582205,0.9349769183315751,0.7018861973805905,0.03522897591245444,0.418529596194677,0.12592394044554867,5.480331914971491,4.291368298405005,3.7881446558717338,3.8384680340318225,2.8427290268301415,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.8775055848688,80.8775055848688,13.4795842641448,0.7688707033663047,0.7496940366997986,0.1401684644525284,0.35803604398023237,0.7917933663589757,0.19779131793847426,0.4040672101039976,0.0463177237047796,0.955807258397241,0.35155926634056955,0.2506326409925951,0.7086230737415712,0.5020568771629161,0.7049902342999596,0.7008531824306518,0.2988021967458261,4.049848181522465,4.158478642306185,5.360598301353553,5.421467746133628,4.309779904316904,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.68580828372946,69.68580828372946,11.614301380621576,0.5040177283728019,0.11319857484849616,0.837800669660272,0.37317219098426,0.1345338574053696,0.40703487066397614,0.17287333659540371,0.1261318920567942,0.3775240327932101,0.09237676525023608,0.02198275239135261,0.5371157549403539,0.39456787165458107,0.820902413874532,0.6198515147710175,0.9340793907894883,4.031669352392088,2.9544142306844345,3.836081761668864,4.858202127857282,4.1075050756977225,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.224187348180342,91.34512408908205,15.224187348180342,0.025394533593125712,0.7923504498200824,0.6586500656139433,0.8868142298957068,0.00451294480339548,0.8231527961716103,0.43176756072188016,0.9425529262108938,0.818661975134823,0.8172724038537799,0.20144517001468254,0.1852770805749432,0.013281779559691786,0.40350671520999215,0.9486839301841767,0.7739771008984616,5.738704058318989,4.827554226784765,4.8999025612517455,4.635936749866642,4.548672515985046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.62453229709521,84.62453229709521,14.104088716182536,0.649607472142021,0.5959132469839992,0.5451557705709144,0.679999025876959,0.7175289883346648,0.4901630957452586,0.4300689039363249,0.9495073254022098,0.8334105955716721,0.5760631692235728,0.30975630206833726,0.28887172349128043,0.3271687592584629,0.06588612499561386,0.11947216467113175,0.26164980160659,5.5759328655145755,4.871017574818985,4.155993942564573,4.057645810607461,3.968565199671268,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.521509743116532,99.12905845869919,16.521509743116532,0.6709584569910925,0.9927001865483907,0.17611645579066315,0.8491699056703773,0.8315099999345225,0.23519746828014831,0.46300257467452266,0.014486017425784259,0.2728403115646103,0.8496060765245665,0.8804028361804809,0.6152656213235419,0.6050959857928887,0.25241816197037037,0.8564259266634742,0.697305663165523,6.217158604763018,5.1731112499434335,5.72684940564643,5.2224466739283635,4.544232195944176,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.57277183854139,67.57277183854139,11.262128639756897,0.27645335944108973,0.0819991880157096,0.8142192126330499,0.3614605693149461,0.3847683847546324,0.18433840262668877,0.17635927110623795,0.011655471736327416,0.4056895871028141,0.27981971267475536,0.2870498204567288,0.061885702683320054,0.3510387901040075,0.901591425656109,0.2869241681437126,0.9671805138659655,3.8797758519566603,2.9555906633531737,3.5855880587610227,4.378532066955449,4.176615108685592,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.996308314727692,101.97784988836615,16.996308314727692,0.6850271499672277,0.0891967733546517,0.5839070598302284,0.4403442183381814,0.4988488380832179,0.5489971186863081,0.9782502709792172,0.46456982492970944,0.9556199905373384,0.48315424630930626,0.2155426102853768,0.9836960918767141,0.11725447037069547,0.8605691733104834,0.8382458641499646,0.5498064262894322,5.864371175978388,5.688360444925889,5.465970619766157,6.438874840353913,5.355946044574902,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.04848019837681,64.04848019837681,10.674746699729468,0.8019649002201636,0.18108214135348477,0.7522365965974406,0.2889748874568452,0.08123530060403206,0.747585790269807,0.3484355272663441,0.2491861583186048,0.15817528652820334,0.10254309818597396,0.7007160953714049,0.4876694692947753,0.7788848840729361,0.4496135355875205,0.2556995962062304,0.002583189343645209,4.540050996781809,3.6675720515748265,3.3554029089999373,3.0917209725679853,2.323031363598436,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.08025957086049,70.08025957086049,11.680043261810082,0.18927552527829627,0.938111598092642,0.20835135854180586,0.052786786475513714,0.2649714345706873,0.5260481274515901,0.6208320521122845,0.8457158471210262,0.48999737164682644,0.9186506357386143,0.5683197770337769,0.5353327777712864,0.3566699436649965,0.22898294670930497,0.18866482069615387,0.03779277827479299,4.935471518756375,4.185290321342386,3.4755188715379974,3.0620196492277683,2.736866089728832,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.836783285402175,95.02069971241305,15.836783285402175,0.551473374569493,0.020367429748415877,0.2106758514990522,0.8076608919589547,0.9075089677078723,0.8524307918641826,0.6861267735859423,0.3973460378395519,0.5499054503024619,0.9344610073248721,0.5745020243415287,0.2232516737939163,0.10135001615367056,0.2735627585694559,0.6553912283003425,0.6166912161161489,6.312005252185692,5.746523432378782,4.222826276222,4.922921528183615,4.5237178172727335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.254138978687536,47.254138978687536,7.875689829781256,0.5750243315811798,0.04651996776565115,0.1822372159905169,0.06123836450435116,0.29043635204927365,0.39362802867402524,0.24305823390320458,0.913128530669847,0.10960635005134611,0.04420539458035999,0.14439842224868804,0.14061465489141556,0.7998147359900192,0.9353283339973769,0.5424351184672295,0.3148633446606477,3.5276232781623493,1.6094230168931811,2.452814779965849,3.134751096269346,2.078530010725288,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.33887938419119,110.03327630514715,18.33887938419119,0.0795465029611011,0.4876957754914968,0.8992791712959461,0.8818182845479973,0.5146410084795818,0.8421086913346771,0.6058181856609125,0.5724826511637878,0.9741426215480441,0.8756229979012392,0.35445354227286474,0.9368104733450738,0.33785057672476326,0.011096749103514658,0.3475346449694553,0.16469721826560435,6.985582800992448,6.884694976386336,5.407472271053974,4.803371387869561,5.258108524487001,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.872868966306022,95.23721379783613,15.872868966306022,0.8577550169420114,0.2703214093891322,0.15762252317929482,0.673500235316019,0.6902164093921183,0.7485143673158537,0.325032601677984,0.9752228980002557,0.2297750707335391,0.6810369206558357,0.884033963973241,0.8924399924785926,0.3813884917448723,0.17670640970725493,0.6659132735777502,0.36526128252359125,6.774269686257659,5.282172084722479,4.640529287746942,4.716726899189989,3.8665588439862457,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.74284239974981,58.74284239974981,9.790473733291636,0.6451187379576552,0.3581921645127121,0.3435325420505536,0.1647467834688625,0.3136057409902646,0.21779840987098886,0.28346486011262406,0.48628090810156843,0.06907856570221327,0.24999004873956543,0.5324698956512918,0.502201401688001,0.4612980908287153,0.7513351452846986,0.7380303751942298,0.09965651258517971,3.6550451940876156,2.6768882482743654,3.773192614542827,3.712549070192361,2.4941467405093385,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.59256539236954,66.59256539236954,11.098760898728257,0.1654722473546283,0.3062242942504362,0.2546040186539017,0.7091433844107076,0.8521916757549762,0.5023168480199846,0.0349208268762885,0.8463974403137974,0.3233080960135081,0.13921394845796553,0.0654351082493787,0.11033360965173578,0.241435163851489,0.31696354200290777,0.008091426256554568,0.9367107648870393,4.692702789127265,2.9914675160884467,2.9462951552441066,3.106889329033217,3.642469039832742,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.37933825836542,84.37933825836542,14.063223043060903,0.6205031393076671,0.13198288069333863,0.5212597095385567,0.013877144608988257,0.802690655337197,0.883786097258805,0.1616942721986383,0.18771240436644876,0.16179594206767378,0.3851079780720935,0.9263417691889956,0.8132307467375202,0.397717355144124,0.8599291441644444,0.011988322195098822,0.4026382128162197,5.496056345267586,4.669784315008468,4.2430963145318135,4.579143850236471,3.9605295333426938,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.197641609650997,97.18584965790599,16.197641609650997,0.05698292311904596,0.9039835855636353,0.763424295353356,0.4277591292482842,0.8654472477768256,0.4946843465358237,0.9926516550801637,0.35047420902146775,0.08723539246966006,0.6832160597351078,0.357257225067944,0.3638611476450303,0.4605883029738017,0.9496062118650467,0.683733727892634,0.4452837869802704,6.204647405418075,5.035536498912196,5.402307962882417,4.8987907928369765,4.585833271073581,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.8165184293545,94.899110576127,15.8165184293545,0.028271740667897838,0.8320120248751768,0.9041854729192864,0.03329605045742168,0.8389046428790551,0.27540196651393334,0.6666721109044386,0.6369842102179434,0.7248231195150189,0.8779944677144107,0.6286508161373923,0.08113931102981442,0.09161117541733388,0.8751724549140276,0.8234359742554647,0.3758542388387952,5.410694463029825,5.031067958070772,5.741619866982658,5.529781422733771,4.71136975826783,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.393004050350202,92.35802430210121,15.393004050350202,0.5540114439454369,0.2192105233661883,0.1185317805117787,0.9482701965355292,0.8923431957974174,0.6950145668039436,0.12554642350845624,0.039540803082366405,0.6801247906043506,0.32044429580543665,0.6608436009051467,0.6646323302194181,0.993130407540131,0.3094917634619816,0.8626668143219173,0.248084122405703,5.706381723115327,5.105751180691477,5.356114995723727,4.65033053707344,4.181922475341615,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.140231724053358,84.84139034432015,14.140231724053358,0.9575951824044086,0.8457976163170011,0.4267763074349836,0.031576267262090174,0.6204166657739114,0.10888181452715728,0.9858327982941699,0.6059780886689045,0.4458702751965561,0.7077061879600997,0.4413005737821415,0.5029870367873484,0.34389984883828584,0.9113523869996919,0.7599643144459243,0.31923985314817993,5.094595442477272,4.271347927018457,4.986041443999649,5.651908210151104,3.9659249805628614,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.230833472071406,103.38500083242843,17.230833472071406,0.3299186498729476,0.7609293236463096,0.6235876027829325,0.9027630726267523,0.9265575821978937,0.590791269346217,0.4251657989351103,0.5961198817013154,0.6148850220847363,0.8396702322581769,0.572039595328903,0.30132203080682685,0.35568127343825207,0.7275096096334229,0.5292425678561191,0.06538587653453454,6.199084215956915,5.796782206367549,5.958836406963897,4.958079174027591,5.001681028925277,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.37497325852375,74.37497325852375,12.395828876420625,0.6740457142347354,0.8140569833408595,0.13926911251692975,0.21814009134124235,0.36979123199933717,0.5627106420089326,0.2515310361825941,0.6584333101491867,0.9385627516247228,0.3147447677428531,0.26072372703135394,0.37892349403024894,0.4118820277186589,0.7712206139939392,0.3882793918258006,0.8237791935434264,4.389928634264764,3.4343968544782144,4.2789673977044345,4.798616271511993,3.9544312567926996,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.314816883386133,103.8889013003168,17.314816883386133,0.5286729827205251,0.4760933001357287,0.015877444932180018,0.9387803493024557,0.964755325537398,0.5410679641627257,0.7292017302843695,0.972699982489452,0.7164737655649065,0.6189172115084425,0.08588198872889374,0.9315020586213211,0.06196761747587154,0.28065719105426434,0.9285800434463966,0.7172656788515076,6.577917351894618,5.542457838642693,5.338601467323545,5.702701702236943,5.184229025372476,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.21413724587688,83.21413724587688,13.869022874312813,0.07233917816088364,0.3963302758939563,0.6388735205771584,0.2457825540996561,0.30311719411896165,0.45070150159489564,0.12168399843937117,0.37121550213951526,0.7720626288209592,0.5485339474206975,0.8003773182348495,0.5442378246604579,0.3350689682242791,0.6205241769237453,0.5354751885967299,0.5114234574040706,4.8710157869139135,4.425370487967007,4.856780681926475,4.546587116683664,4.184555304025707,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.822892623373793,112.93735574024275,18.822892623373793,0.9138568457140887,0.8706742089745263,0.7220355889572617,0.7248847175666279,0.1411013166356585,0.4246171043307265,0.04258536086704923,0.8562021220645678,0.6093515241942643,0.99898598833915,0.9551565469301917,0.9813486491858238,0.49422043028979157,0.9310263175037969,0.7266674348072965,0.4529121003938109,6.79404992556066,5.600066797006754,6.662246304755447,6.477285765731152,5.5616462027763935,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.497199977720754,104.98319986632453,17.497199977720754,0.9974785760902403,0.2108308390194078,0.8924076398006587,0.7372953116445164,0.26839015463496585,0.9237084418730253,0.16053360880330503,0.7400790089706929,0.3909694513595776,0.976065932770489,0.5584113936836579,0.4241553429555538,0.8535515018438918,0.7154459043202841,0.9476020652524377,0.5423937803681931,7.076992117348949,5.331937277525749,5.14550810267106,6.1549088475524005,4.947123517854239,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.81229349788098,94.87376098728588,15.81229349788098,0.7282064295877045,0.6689411055785444,0.013701256889899094,0.8934816851514954,0.3011820838492738,0.244735678302605,0.9451800655622808,0.758835669726235,0.767634074515659,0.7473773044686323,0.9661380218696072,0.7687410614672201,0.06421678132262965,0.22543461966875622,0.10538454032502698,0.5761169206653407,6.279706529275218,5.648171232076673,4.710638449315482,4.233778291437513,4.293669006676277,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.92448110959312,78.92448110959312,13.154080184932186,0.8810664251229511,0.6017412823610937,0.7211418055453025,0.904017255912989,0.7169226562737021,0.8220136684394337,0.3836580486428578,0.06083379913625864,0.20654696243057624,0.24917665617410245,0.4018242447144753,0.15127897299321968,0.19399959345103612,0.346642560886948,0.017358078962423806,0.44387301899394194,5.04873972027732,4.556580271126659,4.067473820080731,3.7340071373831685,3.739599889210782,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.040754174668129,90.24452504800877,15.040754174668129,0.8095474567946439,0.8664476775338555,0.5623949403253846,0.4816993212745917,0.7986829803722026,0.5463382159172951,0.4740253751782715,0.5424343149837247,0.40710091073438326,0.2114050357454198,0.966805634466972,0.41791514581139677,0.12416424907337242,0.8841800025119542,0.8148788480285146,0.011835507088817754,5.137700720237449,4.8663675598259175,6.2001054610592545,4.917940827412717,3.77521384386415,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.33147769958683,97.98886619752099,16.33147769958683,0.41049006317928427,0.972683981022904,0.5425718093179931,0.24715918755695643,0.8098684006629868,0.7914730446305983,0.22959281280496846,0.5398851285995541,0.9920259463533996,0.5197393758748228,0.3252030134911317,0.7043526284571112,0.23937363777297105,0.838977944665858,0.15074271696948938,0.625972794002522,5.575191833171616,5.161986219149969,5.58358562849783,5.594741679483468,5.280668086891651,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.6541664152092,66.6541664152092,11.109027735868201,0.8039509134145573,0.0026885731578430994,0.15332383791711734,0.32799027978804873,0.24013820422803445,0.07417587243387247,0.9208027169923819,0.13663593139897545,0.3518545309835087,0.36746311740187976,0.41543286934813606,0.835308559913027,0.4635759996546398,0.3494642095772633,0.25726640975655735,0.5809819520571723,4.515829341133285,3.6864899890060063,2.933467474669536,3.939751735249117,3.2065246918660515,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.16725738007851,121.00354428047106,20.16725738007851,0.6777747518695336,0.45512562552385405,0.863909326760582,0.8942258037251574,0.8369800016833371,0.9855722743846828,0.5048627584637435,0.8245933775010617,0.4675153655580162,0.8967511042387174,0.08170375497438753,0.7280582711991683,0.6550832264724614,0.9930671745400315,0.7140932737867782,0.5050433681478561,7.776783267551156,6.259578660987794,6.034678597751312,6.68319263778402,6.185550415852865,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.887636603837343,95.32581962302406,15.887636603837343,0.3275792721091678,0.3895701481141989,0.9545386304035653,0.5487274330370934,0.28215576633401007,0.6518829715192452,0.8752754966280961,0.6621003814834546,0.037561653325369204,0.9766264525418039,0.538539523118341,0.2823264578131248,0.3967298126702695,0.7714850420433732,0.5616521421789191,0.526878233759403,6.695781159308407,5.147634384720648,4.366556796367995,4.720803650508737,4.380299669257743,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.39222070515632,98.35332423093791,16.39222070515632,0.8987878306393936,0.3065592652745305,0.14857926860366033,0.019152393893890007,0.9273990352076183,0.005075966561763012,0.2707710550222948,0.8144297013423997,0.9463168843021703,0.6880691162980335,0.5813639797786941,0.9532696976950455,0.940865706456505,0.8435979523423873,0.6859506790990204,0.6175647301220328,5.966540650981938,4.53999739736317,5.412189156197017,6.709535194309362,5.143949078464838,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.314720889064278,85.88832533438567,14.314720889064278,0.10283921951454134,0.26122939518999844,0.6239079442767981,0.5922979995712426,0.7125872276800157,0.5650020126113032,0.7760919723433085,0.12511041399558076,0.10328495591367903,0.4733827767776143,0.14263169603560222,0.6834685538180686,0.5644432833412011,0.5663574150572812,0.6485923035484898,0.3676198892062158,5.6265437696569505,4.672655139027633,4.334357491091176,4.2820402857927045,4.122906762300915,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.62822324608089,82.62822324608089,13.771370541013482,0.09103520257900322,0.23431628199400079,0.2210834152358735,0.899962745219607,0.7789075232398253,0.553055149071433,0.27566839193093795,0.9492405426172449,0.12501367525931573,0.40895054677915643,0.7494816116367151,0.49057412105645315,0.7137749214855307,0.27753582778805974,0.3695730963600886,0.06539635276232558,6.106095321035102,4.502697179429317,4.146448297789939,2.8280697610601013,3.267424207340617,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.309874124702914,91.85924474821748,15.309874124702914,0.07684165638933727,0.9785051415982342,0.5825676489838801,0.5007157115748707,0.876650706001496,0.852105710314086,0.13065090604749396,0.733043311356971,0.030353331085297808,0.28339813455553153,0.06851465553390157,0.9917506456543245,0.9919335901511716,0.4974593565834794,0.33792852216481606,0.42316556927523574,6.434496589448964,4.316707449750882,4.8644457191803,4.100115570693398,4.186061103714115,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.89181519638774,75.89181519638774,12.648635866064623,0.5807054716975498,0.6245288676055968,0.7716037938555688,0.04218473036188619,0.3470206527833274,0.7005320020565965,0.48331568685807746,0.3042761743477458,0.9647942616778517,0.19439891936634102,0.3616144606910031,0.12516637730323366,0.919610766244389,0.05322792801205223,0.7943656432988286,0.7507895085930784,5.0005130724612465,3.9906308849538856,4.084506715589349,4.582072556587831,3.2491861719533395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.77312838922361,64.77312838922361,10.795521398203936,0.5683232179820619,0.3029902129746891,0.07929698624409987,0.07168796976880965,0.7552535772898124,0.4830128884489996,0.1356817254043875,0.991065816596664,0.4205786970476485,0.6567325730601945,0.5648289438583464,0.1348706536381552,0.3346797028857331,0.3154344154226588,0.4677032708133534,0.3673126847415683,4.574423521936771,3.301944014760454,3.112644727057573,3.7655060762395527,2.8011675572129473,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.85996341002796,60.85996341002796,10.14332723500466,0.42018161617516725,0.002491517611312166,0.0693076973416955,0.3813897570428062,0.007046081614786481,0.14681350732243337,0.9096635251428962,0.4046140523623579,0.2631111416856897,0.0412208844394536,0.6159481731026744,0.7184167689923446,0.4641057398638846,0.13374545069224741,0.6636908187237798,0.7868902238628197,4.545416411088152,3.1529175366847797,2.8551474068073364,3.103610683527984,2.4011280056718434,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.40811054952981,76.40811054952981,12.734685091588302,0.9234152186200056,0.8632934503471676,0.15789037101486236,0.5795878677870875,0.052324262726416215,0.9802720932218615,0.206847985088089,0.8883751521570675,0.03823144099572684,0.34459797285488847,0.7335112150874251,0.4210624364739648,0.6849689341229314,0.9943826851108571,0.7790539574271891,0.27526242087357944,5.324700711408173,3.514325645250322,4.619337686970697,3.9862207660974898,2.863339457837383,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.593745312243266,93.5624718734596,15.593745312243266,0.11941467861966693,0.21747703245090988,0.9583688817171869,0.8682568460890154,0.7345596952218199,0.17392431272754527,0.3925464526533501,0.8291399939748051,0.2693830483256794,0.9178216878606976,0.11519815629363916,0.10722677466918551,0.4283101295202616,0.2936950294179358,0.7532267096961819,0.7979985152872311,6.323351446014738,4.537285855558119,4.3173921738815535,4.951695020815585,4.9473104785887525,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.66397294715446,68.66397294715446,11.44399549119241,0.5558647726463836,0.002656253234948114,0.39627142517341685,0.23587145474434412,0.2911597737014725,0.34391685924290116,0.7500891663449611,0.6275337310505761,0.18019102857342995,0.8929316255809548,0.46803064446651166,0.5839993062168295,0.49902976155365975,0.2103637067644054,0.24645210658643923,0.06574698004148116,5.154580728117109,4.142461284044821,2.6149956994617973,3.4229807252848135,2.8565353007963346,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.82181462485397,94.93088774912381,15.82181462485397,0.6570508467917864,0.5297768029663085,0.5812243746806431,0.8910990011168866,0.8182929616727481,0.7798374376997952,0.8298287917109276,0.6236382242174221,0.7112149899580821,0.4658236994532232,0.6727532823318272,0.009114404471863735,0.1937218488091077,0.16008290941114067,0.24997416051050225,0.524272500396437,6.389606526560881,5.759188943095997,4.623532887120003,4.177050847346427,4.161124841161024,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.915083852985166,101.490503117911,16.915083852985166,0.47341468805102116,0.7537919343818922,0.5323893788394224,0.5807108330976438,0.5530816752745081,0.8083692011281984,0.7161764531284641,0.14162076070266094,0.6679171445328279,0.8784866117491531,0.2761406620075214,0.7295332942929138,0.8529228399522482,0.003855777189049614,0.35669100496225015,0.913616531056117,6.983048241228851,5.742805254050653,4.45411170457803,5.108986105947263,4.859591246031636,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.238040766161738,91.42824459697043,15.238040766161738,0.40625601874485373,0.08721679073669719,0.39466922418271433,0.2657400432491229,0.8509049226983164,0.38254371454286895,0.5118371307365475,0.4300303586805653,0.6174684107177791,0.500437240287593,0.8995399282946548,0.36913468568591323,0.8706357578634977,0.0972635567716722,0.9434022784606922,0.8668375112128088,6.342310517434603,4.79227530039551,4.525339840797563,5.046373848762343,3.96245559480592,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.096340422995606,120.57804253797363,20.096340422995606,0.2609482418760237,0.11433872495163455,0.718929486516448,0.4952569564660473,0.9178671133341441,0.9566495909384279,0.8882247360955485,0.7424949066121642,0.8993818683482105,0.575830910775503,0.8249086418398206,0.7830258123364341,0.9684792402665254,0.11856746400748663,0.3775013774631527,0.771019301280683,8.642686696461745,7.060075116650585,5.249777445263378,5.423071575938086,5.279878913064956,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.170780307570334,91.02468184542201,15.170780307570334,0.9547765367290915,0.6197486507679001,0.2038974869864153,0.7005371500085936,0.7586456401371351,0.7643167364664717,0.2968204295967952,0.5652091801237028,0.45629228438527236,0.6917168042843642,0.7934703863602212,0.10757022914228331,0.9375980929595338,0.8516740710674917,0.557635840706539,0.17497791556309328,5.99476005162861,4.773267147367552,5.049471739561852,4.757186809001686,3.945311581574649,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.693111100515704,106.15866660309422,17.693111100515704,0.28951211431236845,0.9699224660393396,0.6412507279967424,0.8847032624262757,0.10161867272639358,0.28662956037299303,0.6002722245454838,0.37720389263729137,0.08684433423786175,0.9702790854961787,0.8220652122480514,0.6924586506845681,0.9853030220542917,0.75827251426382,0.6826966255797899,0.8550567238476833,7.216841035035952,5.086121730734548,5.639832466202842,5.077989449145407,4.990483971679524,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.44195320444076,68.44195320444076,11.406992200740127,0.3625409007352036,0.12031787439052632,0.47926256637956355,0.3405611654370493,0.607984362062469,0.8022395832416004,0.9084426236972875,0.43053584078607865,0.03799291525103132,0.07997345615444784,0.7222582350570844,0.148327291623508,0.22410555214885264,0.22674423939699717,0.7723397050906812,0.3069981552301083,5.050688831818049,4.127042198904041,3.4557883546889108,3.02216359192401,2.2278441515351743,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.475717875339217,104.85430725203531,17.475717875339217,0.58227685025103,0.06938607376151718,0.36469024164578345,0.6119494945336883,0.9934183381011886,0.760524111772963,0.6278113858490926,0.9605347936693788,0.9246070737558557,0.7217243744583154,0.6719463787248849,0.22047735070061125,0.2667327567999225,0.8058407113953004,0.2287994398086015,0.6351709561530741,6.834980182408902,5.897148749542382,4.891115102427432,5.477005336269761,5.277878540743817,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.903245903146564,95.41947541887939,15.903245903146564,0.4764684154883462,0.4838677483996142,0.6597702204676997,0.305484043418234,0.9059511291323109,0.5397227499010265,0.9390524204439711,0.2277945317618847,0.40032446419532985,0.6218685801628524,0.4818222250401598,0.6570302692528194,0.6275197252718056,0.03820623490339181,0.695221570950425,0.5245644972723565,6.49058039212512,5.511026102014403,4.627677905759985,4.979405381825531,4.113199438804995,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.270540181599332,85.623241089596,14.270540181599332,0.5879984717476584,0.32409390655562653,0.23151322676289865,0.9327351332708721,0.9001196514355574,0.12965125326380844,0.013857173998931938,0.17836915064186765,0.2375302278727297,0.7072977680240187,0.47039068073567936,0.2991642572617642,0.7566947475342524,0.4267253024082338,0.7054693711890202,0.8173251944839648,5.437118237413616,3.9222593726262605,4.5277417574923815,4.913143471185846,4.552410761520039,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.843596281480398,107.0615776888824,17.843596281480398,0.1606502830992852,0.3406592918769119,0.9626541003971341,0.7946789819326769,0.6216663856843976,0.44955840925538737,0.8571596868324294,0.4569552222558554,0.4741670927531638,0.2235701286794356,0.778145524370017,0.8542968615669083,0.7699666943452167,0.36137952135727425,0.814357501252638,0.2501417266829361,7.018793722002395,6.01589717147155,6.002005261191122,4.722883601473173,4.542554799053927,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.16618190546168,77.16618190546168,12.861030317576947,0.29992068072048783,0.5999217199161984,0.2775765350874402,0.6554651153990895,0.36074972411666406,0.2119349165017511,0.7081245238506563,0.8650469196848316,0.11027530078424275,0.12677974671049919,0.11245874465681249,0.8848653105361299,0.5733832349582914,0.9227975586834559,0.8530157736532943,0.16951478151120225,4.945899553013367,3.4482299176432853,4.777125782833328,4.005495411803416,3.5080240728287237,0.0,0.0,0.0,0.0,0.0,0.0
