t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,35.951150987010905,287.60920789608724,35.951150987010905,0.4329246795170726,0.865044429878264,0.7605521884499223,0.48705385301874926,0.5568151124724059,0.09320085566000347,0.6039135457751723,0.9848448928232022,0.26643904881578995,0.41563555321421486,0.20526815294428835,0.4453351503957905,0.8237360053677136,0.20148999758825414,0.8082104973377896,0.5314460172370338,0.5319037634118282,0.6011857264958609,0.827176861874897,6.461879471322171,5.415761736952628,6.21596980781376,7.679961465854583,5.506168473601611,8.154614018238233,7.056430404464659,6.37092822536576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,219.15512390246116,219.15512390246116,27.394390487807645,0.853895430284267,0.8713752309687373,0.22039490435354625,0.37365621173866015,0.3452662306332256,0.36267843720560045,0.1969688388945472,0.2988387568291384,0.5593954533740704,0.4264370511549016,0.5926413812928815,0.8374162700926616,0.2501593862201975,0.8507093797030759,0.03449451473265408,0.8260066997374741,0.5663238140200502,0.8053629344055635,0.5351086509651873,6.0264236040056325,4.7163436125265354,4.097279925971506,6.1696746563234255,5.256422315734988,5.408790348602321,4.792001030243384,4.182349257398777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.37006018087407,226.96048144699256,28.37006018087407,0.4835505852275561,0.051568967039691826,0.6277144879473114,0.34842627019643513,0.7872190373215068,0.7301025183971288,0.7257972403829787,0.5988158463792062,0.19238378724525884,0.9870959821107217,0.8913378877398475,0.46631537953095104,0.2100627327192537,0.2282800559757041,0.196292917431382,0.9108558025632386,0.4066669205208808,0.026975274803161864,0.36129989349019465,5.642604279974522,3.9288474415109294,5.149216812278337,6.023624025810382,4.5976078909300595,6.329705207437318,5.4280094996475965,4.743114777783066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.35856269759734,188.35856269759734,23.544820337199667,0.8586973144012796,0.06812619933493613,0.5118018876700914,0.24394801868060845,0.45821561545191714,0.7369848610160722,0.10265027435950824,0.4610978753754783,0.8980887564940034,0.990265029881771,0.06366199531300598,0.8403466074120701,0.08101961223540499,0.05863478425657309,0.5816386713309194,0.779263349914979,0.19731440383766474,0.13331572335710273,0.38653642463497795,4.9084011341197336,3.2295520698409694,4.48223432905927,4.14833429072929,4.358370884150696,5.458275951439719,4.225969555580858,4.208027612474088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.8876536305353,182.8876536305353,22.860956703816914,0.6044774195907876,0.4078936278263313,0.355288265210839,0.15875386855072815,0.3195433465675951,0.9503126963736722,0.22291296191364107,0.5579379784055867,0.6974743190278239,0.18253938532941227,0.5767696693291818,0.6226925902272757,0.3366170799857937,0.19399985115989105,0.4917027604376494,0.31912863217326537,0.38912632946693193,0.12675339231967253,0.5778904751526307,4.98249910193819,3.1547530045859986,4.003039752953963,4.563966717026053,3.3579095033994717,4.783273432696952,4.733227675206896,3.856775467278326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,212.36037240424636,212.36037240424636,26.545046550530795,0.26173700194107896,0.7656971023773089,0.839167962531686,0.6188397836636412,0.1037603919418928,0.7087539824671658,0.04204502919846864,0.8768971135379398,0.7656191586852985,0.8683148286288843,0.08547183690374616,0.811919140990091,0.11434684908167037,0.5215906164580523,0.9300269790337058,0.4309188548452134,0.31648552944627417,0.09316159078151365,0.08013039049180426,5.694907265414896,3.2045296141642328,5.398241762319548,4.312173907295964,5.263293654475609,6.17971017210494,5.4133352719649075,4.330380825899098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,180.1709314594601,180.1709314594601,22.52136643243251,0.7106721280030565,0.8321693565615104,0.5439042970594258,0.821380645156107,0.1473519598669062,0.018620318351640464,0.42793476461631585,0.1011340979369183,0.6453260565616623,0.33567846156204484,0.3910278876143596,0.7250440052063193,0.5318293654784765,0.680315106436549,0.18556612972740671,0.08501108128103718,0.8695365298602102,0.23242145571448458,0.21632328814349677,5.378209205247952,2.7673900093269888,3.9984177079374614,5.0411603274320935,4.326588462140145,5.001483337300068,3.7701597654596832,3.2500671031960735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.0095746833643,160.0095746833643,20.001196835420537,0.22929620143762675,0.0981800353716562,0.42470727942362296,0.20102982133743263,0.09548756563163519,0.42877801716377784,0.2598065597656537,0.4804978552099757,0.533679107974259,0.26112677150849595,0.7487428981268598,0.25550836425110146,0.5335715537785142,0.4954220327664909,0.055982487801606085,0.5673810603817899,0.11656132997828739,0.6449820334284553,0.6255083328570487,4.1472836505436685,3.027351806897316,3.456071919389598,4.909191196750271,3.383149390294139,3.7743191959593867,4.065322780151771,2.836847377880615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.87116319773133,198.87116319773133,24.858895399716417,0.0024152960312278093,0.041928720742805736,0.4371991075012007,0.5904548997171701,0.5082359847237992,0.12554774901856636,0.9957707987695773,0.45890404336535107,0.8527405749960977,0.1568245597177732,0.4236717392913054,0.6166380264346796,0.6002706859146991,0.06295666959366752,0.48890708104808744,0.5767529544500563,0.2598142506413037,0.7382991934522771,0.21451400422436195,4.980854306088131,4.151043726162908,4.228170561104299,5.588417428183831,2.541950255343614,5.355760217533695,4.510987799352173,3.724627990856468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.41153629239342,251.29229033914737,31.41153629239342,0.4515272231681259,0.8199668313262019,0.9014462309426466,0.9430450631308249,0.007000932564393381,0.805848877353765,0.3220316599021714,0.0520515585260547,0.17911746903850234,0.5911384056330806,0.900507685929991,0.15652453397316157,0.9167252503324874,0.8816345846215277,0.8834676045739644,0.40388070007348253,0.47014275203185985,0.7277370336960267,0.8543480352639922,5.688031792801112,3.3435412853254842,7.441898658532618,7.3002682048564,5.899038632685938,6.378724495143498,6.848402265480687,4.695720776341034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.24153800131063,213.24153800131063,26.65519225016383,0.6859414342136037,0.930817735651954,0.5630255020932962,0.21831214039232472,0.7784054065384907,0.7100449134089355,0.004570122660125908,0.7024962525269812,0.06290731880544875,0.15738492442084284,0.4850079189297135,0.1791839659114567,0.09681716825466435,0.3073568593246685,0.20833463509734107,0.16321569226422272,0.19290118882542706,0.866793804588188,0.8946591196903498,5.170932241629666,4.5201420998317685,3.9471819539340576,6.390062297803914,4.623209660578244,4.871811713935153,5.35974340751103,4.931465900736365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.9527511119243,279.6220088953944,34.9527511119243,0.08181357896412211,0.6345762540367439,0.8360995833751081,0.0005502119711168207,0.9544267490207247,0.3639345814461371,0.8143256371293611,0.4842109701285533,0.6580391125963514,0.3619815316486229,0.6315797086413514,0.47384096931188957,0.4388097355364262,0.6583086884676885,0.20855716469593066,0.9235432648929082,0.0759947415986233,0.6187579035996381,0.9845339983910946,6.6573955639644655,5.888215746510912,5.566911963123449,7.403227595687149,4.9656180818759585,7.190900599765985,7.301326627120677,5.922087200634547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.418590179480695,235.34872143584556,29.418590179480695,0.3839572916470759,0.3953727370299318,0.5481061877788247,0.34741875602426675,0.2170605950790303,0.42404631096193834,0.23178658242260974,0.4216119089334762,0.34894447663133166,0.8969820686496328,0.7274644717664123,0.9219074435611365,0.12042572497539483,0.2175814997521468,0.9980528175614266,0.8799896558576026,0.740154777763743,0.23034899288055788,0.7277206199358228,6.275751630361578,4.025798535700169,5.5699014611974516,5.2312635243310055,4.81874072560878,7.099171119548631,5.181754640288204,4.803658396245801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.06859192154872,240.54873537238976,30.06859192154872,0.5734676376489551,0.020833162146364326,0.9778815715345045,0.40714843365242104,0.5323212764953394,0.4535329344152744,0.3809799584176159,0.6467842951664712,0.623311100081134,0.31333377004238505,0.516867030036041,0.9077800180092539,0.7542732813665854,0.5108918107264628,0.8253108489909857,0.507900588237157,0.9092844864142992,0.15824483885197693,0.47483792608985254,6.524949887862839,3.629682063414031,5.116032474893147,5.951539999643285,4.433079195244574,7.251521182910815,6.085547653586613,4.940317264727246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.308883022707413,226.4710641816593,28.308883022707413,0.878062873980747,0.6403680565260171,0.9465318428738061,0.48163202621276036,0.5958654957644416,0.6553864894447556,0.06302693688150796,0.3460117253265145,0.437878146926688,0.7335599892467658,0.4425889191723731,0.0913625193712766,0.21412991254399183,0.0955295190055,0.5142225710186954,0.550883437696301,0.026176317867815047,0.804143813858891,0.7495531000667731,5.308851587804766,3.841215085491723,5.549294362511374,6.712798140904125,5.422132570935185,5.471691905183906,5.371509087148304,5.284526040134804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.095676840834265,264.7654147266741,33.095676840834265,0.21988165985395536,0.45337079343254294,0.9502745549438705,0.2680368887044777,0.5695464267994351,0.46060129125863525,0.3793259860590096,0.8975195389982022,0.21341544031769977,0.4965146937892506,0.6735994132626744,0.07131229201683043,0.6084834521245379,0.8907903481857039,0.9448929508640326,0.6770603543758167,0.09044553948179679,0.897395446117732,0.753343453541217,5.617924695874564,4.698874291340786,5.991904419093391,7.347837968213471,5.606792285825037,6.892090036426542,7.585209150583005,5.845215718868082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.00570073141292,232.04560585130335,29.00570073141292,0.5863848758214953,0.23599657880710811,0.5097403689111486,0.6593432327355876,0.8060655478009237,0.8368127413323324,0.36324772964286856,0.5597647740735368,0.42272174430338527,0.45607231198775433,0.12849654311722314,0.8707616321992637,0.999076031972478,0.6559408675647734,0.6025382421720233,0.42688317606686466,0.7828572927908976,0.5146883773193344,0.18133165045172694,5.583962541257665,3.958739466361627,5.271042064079892,5.971018886720295,4.271457836419996,6.7943353368765935,6.177397708795785,4.271952943747697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,186.05124231490322,186.05124231490322,23.256405289362903,0.6600516280463398,0.11949732620991194,0.19438240749073032,0.8114755377722787,0.36336837254877175,0.2790193586735257,0.022160384471981542,0.8164682017880184,0.15771195889227385,0.8800211134713927,0.49038753633910903,0.3801298775447023,0.6104215062508213,0.9012154336707536,0.23023699618990034,0.525716259564439,0.4584190816453987,0.09695395269696416,0.522964054732273,4.840520614527907,2.847258429557062,4.195894944827255,5.233847167911639,5.4317919627461375,5.123785581908342,4.585450301591127,3.454845631042366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,218.23808246103854,218.23808246103854,27.279760307629818,0.361576031640114,0.6626278656993819,0.4787463415893104,0.6481190548215393,0.35956559904457264,0.7208910702588213,0.5102316791868825,0.014818356062068383,0.10536962994770971,0.07346738749262904,0.46041228776882637,0.05224174059650055,0.47674266454976666,0.15527231708714295,0.3436603407458143,0.9772547710491709,0.4120433372046549,0.8788488416697489,0.713143082695313,4.884342066479048,4.168731936003639,5.604884258088629,6.542086575776694,4.08502520813667,5.074543165916065,5.412954087968244,4.421624067712628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.1981825306745,193.1981825306745,24.149772816334313,0.8555069063033987,0.16399729126917495,0.5891135766865673,0.15757535425653646,0.5603921731086626,0.668005305413492,0.2731133498612879,0.7627082353354552,0.03251089195353396,0.12045705749521385,0.6071723872598159,0.9501505197018012,0.33298649386470414,0.3302854188870743,0.30850246946799265,0.6827454520303771,0.3258677824613938,0.11075525066133518,0.15781724428162802,4.990050908344947,3.661679516249722,3.4543135946269747,5.253883714918945,3.820206536545426,5.22785164556426,4.829667010206417,4.353896698344545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.04391605429467,169.04391605429467,21.130489506786834,0.2471929735041084,0.4815808616014293,0.023451558970014386,0.4580779770968967,0.6063167596783915,0.25285866270992796,0.1788453477995956,0.706701271633595,0.18587240644072867,0.16086616334899018,0.4322160208794791,0.8506777544803612,0.44177598500678983,0.30521754723104666,0.3608472607343042,0.32627398733268254,0.37017713647968753,0.2468795967631897,0.22130501163274818,4.6626507462260145,3.6185805909219937,2.9058828162333787,4.37061735189892,2.930667352351511,4.728819098698589,3.9051742543305252,3.1525150328868694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.74985370025012,245.99882960200097,30.74985370025012,0.9653597952695399,0.9837056738705184,0.4186317202659948,0.7297584934448488,0.9014152367384799,0.22289387219962797,0.4812950207592942,0.46256616114271487,0.7794031726642928,0.7704395131083055,0.014001703492217965,0.8562793962898668,0.883016385772303,0.0430806131633924,0.10620466591129418,0.020520735874799745,0.48760098452823897,0.03391565459248236,0.7061185254074079,6.360001803719381,4.445816404675565,5.322584606614394,6.6003051066306035,5.1001812315475235,7.077794019669219,5.229448611105829,5.045817535240044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.467303793309455,259.73843034647564,32.467303793309455,0.628999727554549,0.27694690618486617,0.7943105042397857,0.8595901691824385,0.5064086595769525,0.02540218160458385,0.6845175335957876,0.602859341950208,0.8900494679802151,0.20026866003126154,0.9607201977520335,0.5441643039360707,0.2855995934946597,0.30858721736569905,0.26123832100175715,0.9594272636547083,0.9009437538646903,0.7316234302684029,0.5244413742887571,7.819861942610726,4.830388813455753,4.871742507278605,7.815444701743149,5.155431164452272,6.541126215819505,5.229738896957764,5.239149632047371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.94865177494092,239.58921419952736,29.94865177494092,0.5026738725021375,0.7517309629228921,0.8051904879925558,0.355222445702986,0.458589490402156,0.6999946326770881,0.6685852624896694,0.12523996839274554,0.5989062138873901,0.2142236067357719,0.42731298459752143,0.33305212832824904,0.910934304062618,0.8976102673499784,0.7134068564401101,0.676624858646496,0.6041650707536488,0.483203216530971,0.22210058355232665,5.358135195178966,3.719126471265506,6.018014001222514,6.387408437795075,4.5506170537978905,6.483843580719239,6.930007674928636,4.92414234334109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,208.44290899634652,208.44290899634652,26.055363624543315,0.15631099326004327,0.0166380792216555,0.09554487068552964,0.4378472179609908,0.8343192079906627,0.42115480002873296,0.09053075110149345,0.8786092837498259,0.710451144327173,0.3024774528497228,0.2556110013987387,0.43573312797367536,0.9641496731686968,0.34496369589708586,0.6583166345924487,0.3171922330559589,0.7727739932653999,0.9623496033897289,0.6185520789258142,5.373272238555424,4.153924365408815,3.922403791591044,5.62765499390914,3.168135905606627,5.984837386580884,5.239971308417905,3.6660141325834323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.013506449697736,240.1080515975819,30.013506449697736,0.06635791226922927,0.8586377938213802,0.920495758316077,0.0742386174106553,0.004166316311780882,0.9454864841016302,0.31958915029272716,0.39092252079953616,0.6842659332002129,0.12940775648100666,0.5681318103647996,0.7899022663698408,0.4316938260887423,0.39256490401327915,0.023264740317231136,0.8814785779010064,0.22893447820728718,0.7762200167057273,0.8814505731619894,6.282624645864565,4.902367215363988,5.465743277892446,6.173382873443651,4.595554414174159,5.859943758068605,6.049750645125379,4.346363343190958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.7175846490919,138.7175846490919,17.339698081136486,0.7167326509462728,0.07917064785359629,0.03782516747650744,0.16761458689525122,0.06031620619567657,0.9123098071432366,0.18349366077500484,0.2060987296874104,0.5542067648758019,0.6840309859189155,0.02767606345669482,0.3054066633632172,0.10225294596941492,0.6470087653753468,0.3907119479125053,0.1497596042148528,0.83312159834734,0.7915994203808449,0.7826048442538361,3.2038008766201846,2.558449776724439,3.489774198413121,3.3051445281053633,3.4708459826219897,3.8147930019682774,3.5515523268573883,2.606713459315663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.763536815492067,230.10829452393654,28.763536815492067,0.22140335163975544,0.4770956941906326,0.4085748588852339,0.8371906798534885,0.06758544203880656,0.16122782747001274,0.15130036946943404,0.598882664321399,0.19287212302428758,0.4884611085400744,0.49130593569060965,0.8820844582902134,0.9720711539812121,0.20289764073619376,0.025559017302493214,0.9735429800633694,0.2263023061275229,0.777727265063841,0.7614698679039545,5.916907010389518,4.689688741341651,5.256493557659906,6.738150263101737,4.969518846134101,6.032929921114346,4.800207516362742,3.6854142458150783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.1732599982252,223.1732599982252,27.89665749977815,0.35345673098272035,0.7671556460067982,0.3618779672925966,0.07845631584455626,0.5809785895574477,0.7267983756461261,0.896861510560839,0.3748422955499461,0.17773839786720314,0.7951558101497122,0.8818137575634472,0.296473594689622,0.056323714469904584,0.9379118184627749,0.6989700157214233,0.5146669033766679,0.026235605005780482,0.9244794706146546,0.2797272667172561,4.339966339471321,4.635185277073232,5.175993525785879,6.070640168536833,4.463250754383029,5.6492689190979934,6.196114103361779,4.828536925765695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.45467036646502,243.63736293172016,30.45467036646502,0.2228944627510525,0.6578364245074172,0.14215621015059643,0.631949763892266,0.3609911958767611,0.33477817437337476,0.7648452916500965,0.25202916509339013,0.7399716040750929,0.19214499932515772,0.6272404638828186,0.6603672640495836,0.9856016686921626,0.9307872293256119,0.4228712765129833,0.8482738716843299,0.7146549167572682,0.7115546235260439,0.4686825590348691,6.104153439004394,4.724580395422492,5.449140239823254,6.674055700741804,4.346754685764691,6.470454843334615,6.168853066901592,4.140580457261496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.59710762541181,284.77686100329447,35.59710762541181,0.8065987250037499,0.8789841453844633,0.3460219187879935,0.9492758687477325,0.5150177805595955,0.7278905695349406,0.41987212733265,0.6886964295868728,0.6842100853339202,0.881719208589373,0.8695172431451296,0.6867126101326109,0.1949863909124453,0.2063192583874579,0.32586717411395427,0.8127478443201361,0.6580660849521962,0.10882213367613869,0.9511614804325462,8.040411491383198,5.062014551425014,6.488526728156235,7.541702087889454,6.521524879240325,7.359853195104837,6.0675651193530555,5.744967625521962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.24940308140835,233.9952246512668,29.24940308140835,0.1529535398186468,0.6350532551974419,0.5785057626394715,0.5019692446665299,0.8264245979877834,0.2511587778148975,0.07552727563318817,0.5097581558148031,0.32662647389785904,0.3846612416219052,0.19542206380743488,0.5344525623667725,0.825286891494788,0.9496592677396206,0.8046611397437181,0.584700282446816,0.2789649018623266,0.4786752242716378,0.5099437612317412,5.48182106191898,4.154535114950185,5.1514676324904976,5.874220055010284,4.807204511176977,6.5479398280407555,6.55067916774427,4.677527770513611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.24294697542788,213.24294697542788,26.655368371928486,0.4604791499352494,0.3629570906207381,0.8392873644751966,0.16884758490536866,0.31477146555014734,0.9537858451303137,0.6770571487926019,0.35621997202106626,0.44716342438942347,0.7564357876412086,0.6461783393138603,0.8808472022959033,0.9452534072689611,0.040434302811418577,0.10232749241912498,0.26737211099973357,0.029339435323066265,0.33377089614044564,0.474717335492995,4.7877013253874985,3.6677132219136315,5.548041167746242,5.846911865516364,3.7267506989029746,6.0065858129007434,5.334183535582297,3.8551891303068526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.24450770934657,281.95606167477257,35.24450770934657,0.5776805008385983,0.802398026922936,0.9161735203923826,0.16433873357962747,0.7925755350126586,0.7650035949351421,0.29843592847546363,0.4208888612294729,0.5162214477367633,0.1164613136131184,0.6843267311290335,0.034433925338835825,0.8775049043544431,0.8299487112828039,0.9990401140641553,0.9513181313452567,0.20770139818429112,0.5867254991501827,0.7145380057138911,6.204914316585149,4.601313913188697,6.6052122733964165,7.786904378143947,5.493745804918087,7.131469664646906,8.367825333728607,6.473048623994815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.44306202234813,227.54449617878504,28.44306202234813,0.36460995662302287,0.2167625249927012,0.7400623988910509,0.5658968117815801,0.718021250452219,0.3540587931373166,0.5764917572392074,0.6374631779300813,0.8966844840045937,0.8538377653606194,0.013439090143403387,0.41174081307644983,0.22570099084571527,0.9014782358384379,0.613651967799221,0.478029627902691,0.7997221598045673,0.6213518725745157,0.3031916901432412,5.781014029122579,3.9630527143111065,4.927684328093344,5.461021149519429,5.061332189463426,6.574676124437764,5.7649124151718825,4.6482843519734365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.39290137968325,179.39290137968325,22.424112672460407,0.25276767703027203,0.2753023903479421,0.3629963305698416,0.31914954989786415,0.7036461263156738,0.5903625719867366,0.5023435371699629,0.060964842789837714,0.004523113955390623,0.45864094036554404,0.24037033229437,0.012406823864014482,0.8911774935325186,0.1241017328072962,0.3698025347937839,0.8071705631384563,0.657002624704438,0.733344245416538,0.05042588936958847,3.493958587247417,3.1456044184120135,4.627371801172239,5.199658977872865,2.711519916316642,5.151880096961602,4.738294012821638,3.385419891525359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,181.3133319605308,181.3133319605308,22.66416649506635,0.43676639620481905,0.08866418774814488,0.25675913868824096,0.1137039472555188,0.4379314545159142,0.5218289522132201,0.7089838457417563,0.3292398836322441,0.17802287611234835,0.5269347425651166,0.1606941858976506,0.7508749263182767,0.3264452901435678,0.5499126585542385,0.19535695148074284,0.9061185124752228,0.40758303950000874,0.061272374922227146,0.3684187623720184,3.998010914515589,3.651503947725805,4.0132143306835495,4.194997979597325,3.5765182294955644,5.303310735181254,4.689659637565311,3.728239132859104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,206.81082081806542,206.81082081806542,25.851352602258178,0.44617252655427153,0.47747871578291967,0.43831350850290673,0.41412563996293716,0.3370079905673764,0.5381621979575252,0.46819554616306425,0.9431311479829306,0.03644267633208309,0.19440469821103767,0.12954698926081165,0.6113446729249726,0.5261738301709157,0.7642732080703446,0.1466654342840733,0.764486682411881,0.2756473206015022,0.6797206620029037,0.1351124620556975,4.562637806386017,4.416477879891745,4.103118715502958,5.759465701418615,4.577498589534926,5.317962009659277,5.539000723949635,4.156564014305121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.093924122696485,256.7513929815719,32.093924122696485,0.2363600418603381,0.38468158026811716,0.18870959219550043,0.25256420735789364,0.7716639013805332,0.9718923020473239,0.3582050109885032,0.7844766876725277,0.8633282897073821,0.667961573623605,0.250433358853285,0.9629156142473574,0.6549904327981309,0.7869580861833412,0.8649899760214017,0.7187272490953657,0.7830560921211478,0.38297188321305,0.49214644277298436,6.452703015672094,4.8557883696384385,5.554868367168827,5.475930388456229,4.512585461029674,7.632524153185175,6.97744126142373,4.799960482255272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.8930909857496,205.8930909857496,25.7366363732187,0.2118127917837206,0.8595471683540105,0.5153226833920419,0.5042331801570467,0.4589581086415,0.5001732154746545,0.5482054470006695,0.07388710093100503,0.8828358298483031,0.08130035662998591,0.7618488349025062,0.21286090443994587,0.17826083612533195,0.7939634308769207,0.17668207494821775,0.4188547566923052,0.18383896902187336,0.763454433794853,0.7174168581283393,5.589604394508876,4.053184777982628,4.499996576902603,6.011802199903329,4.176338326945376,4.425135264305226,5.241271680564996,3.98068698987181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,220.83460118624114,220.83460118624114,27.604325148280143,0.7560415396671852,0.40342003481959887,0.5210433379389287,0.6986361793486866,0.2966561637206151,0.3340407189983927,0.37145122318776513,0.9719828984321736,0.8748841981660814,0.18498022423680405,0.03844360371564948,0.8855563938669286,0.45254915286122877,0.6446731973049457,0.26511875095061954,0.10177943305314852,0.8051153229787102,0.3985698521130958,0.732604495888491,6.330122061929012,4.1620204950818165,4.0656235512836645,5.743177914746568,5.015161340689962,5.992257431935013,5.095319407155907,4.420097877658526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.86665508633428,201.86665508633428,25.233331885791785,0.3039973646986357,0.1328549278415918,0.7991392895912744,0.23924270739530262,0.899013903680481,0.6365291548641889,0.33395852195698006,0.2607340498899472,0.7128579461387617,0.6773055538020563,0.1897255391059356,0.1915073064110293,0.3872709486816781,0.13332995773071432,0.7309548136658542,0.7807375590839306,0.935770540522824,0.20394921509403763,0.08888821298027139,5.23047198264135,2.891643696938269,4.806881689863129,4.619512240000065,3.4162296230137246,6.218135628107919,5.183411339966912,4.330278643388967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.5476148770741,168.5476148770741,21.068451859634262,0.3920863681291782,0.12803278732160128,0.810718934527545,0.7866445654017897,0.014518223344122894,0.10827677007603353,0.3807525074009671,0.2306653453058961,0.2441063125938574,0.2535919849127537,0.7069001605430802,0.14806642500998257,0.6881495284517037,0.16819231513813604,0.34741963049176017,0.03899683439627999,0.8846502800118625,0.1075231184708052,0.8206136589358872,4.813913527391905,1.8691689001855425,4.363197201916321,5.105602032228856,3.629542794069067,4.746176140110362,3.736336535389933,3.163804289853238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.82969739989497,278.63757919915975,34.82969739989497,0.8639832002530177,0.5059356247667911,0.7552754802782542,0.22984450514550459,0.6290233340489533,0.14370831310561893,0.9078329951974288,0.9121062517953022,0.6336330660052408,0.2882554180584652,0.5702750264552007,0.7808260617480167,0.5478055466573354,0.9626848871291804,0.9764831018382892,0.11063255057439447,0.86177756327857,0.3798801969524923,0.7809729315767964,6.770302395673024,5.007209946660175,5.246746467198879,7.1935676437014715,5.409690849577706,8.056926859818597,7.232461016968345,6.442245470329227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,207.40419441763916,207.40419441763916,25.925524302204895,0.9772113180411067,0.6066565289945348,0.3644132422382471,0.27052991485682176,0.8702841555642813,0.05204642183224606,0.4863646800940927,0.09567703846637543,0.5929683838169942,0.9569262314009058,0.8850087694801937,0.08778686633272048,0.5257239333903688,0.2682541117138302,0.6627315005139152,0.14393899920756015,0.4781682871458546,0.1919292779835633,0.6378260510253971,5.0332582371289805,3.1204635976685253,4.707157503554089,6.055563909342543,4.321433435944779,5.916497514374253,4.713916663040848,4.845103514145509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,222.66531821403868,222.66531821403868,27.833164776754835,0.17993569103815943,0.8055295733834599,0.6991745599581776,0.5952514253794864,0.6036330518478625,0.7668360249802277,0.799678025279086,0.1138237822610999,0.1434044833888508,0.21932410453076934,0.2783334181431467,0.002627056523232585,0.3642072852335547,0.644576532309346,0.467037697954386,0.29440693892827885,0.5186141126198137,0.7615193328250348,0.6574427326223911,4.712241135055799,4.038660493670446,5.668888368249817,6.1529358168997375,4.2094653404111675,5.545498921142111,6.21634620475787,4.620662053272901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.79029155085004,179.79029155085004,22.473786443856255,0.2450306730285542,0.39528808544368954,0.6446567696213447,0.5254103937757164,0.1393333037108072,0.09807804257321873,0.0035090408834467235,0.3441293313481094,0.6750103050665825,0.8894029596313018,0.17440044857951897,0.5969239445925971,0.509947572525336,0.8813009813082165,0.49004231441234913,0.22993682223083467,0.25091745452727465,0.0980835216375443,0.790041009939763,4.766047868836239,2.5972450597867924,4.576313011037001,4.099766972724665,4.945197026327531,5.284128608866855,4.526263273997116,3.281967350618899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
