t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,68.68462470211674,68.68462470211674,13.736924940423346,0.41545962486793275,0.8662849272857315,0.14802832039535097,0.8008323820238327,0.5378555231803201,0.0018733917339142092,0.8107914890516288,0.20800145411045523,0.09294959411640669,0.4407174131547765,0.11003972400760365,2.781362391735228,3.06665453191132,3.6974596492080467,2.2068462242237983,2.6204324573578175,2.622305849091732,2.9722737159544863,3.3210913066494623,0.0,0.0,0.0,0.0,0.0
0.0,56.555504814038116,56.555504814038116,11.311100962807624,0.4620452825789242,0.0586136009767807,0.9291076787938323,0.15918021912343672,0.6019515638420895,0.0681304975486281,0.9481247459333847,0.6704417283391194,0.24952700168936792,0.27992124648438554,0.840653637520841,2.7295216654782006,2.3749474913118203,3.2264260568432777,0.887875881490935,1.281790666521231,1.3499211640698592,2.808836757985847,3.3996037268689183,0.0,0.0,0.0,0.0,0.0
0.0,59.087139744859726,59.087139744859726,11.817427948971945,0.39348158268473443,0.612924109455502,0.3005155395627854,0.3851179891909904,0.04539457319597384,0.6084213907202328,0.8589411783185651,0.16884563870460834,0.9211983620098462,0.22916467942476015,0.4955887714382461,2.4167926717570185,2.386663495952603,3.3532564311584228,1.6518580625626993,1.4369182545272006,2.0453396452474335,3.0112479010332267,3.070608635673225,0.0,0.0,0.0,0.0,0.0
1.0,18.74175435037693,93.70877175188465,18.74175435037693,0.006574703365597956,0.9191915030779748,0.8164913070369871,0.9496606759558959,0.9772054588550416,0.665322864361781,0.6651160998774804,0.8727169741338416,0.002919851767951509,0.42652305048619077,0.6774939081495873,3.7959351480722336,3.776982636434529,4.757107947057523,3.5113805022506934,2.8526323412545103,3.5179552056162913,3.9940780658244397,5.438463471289056,0.0,0.0,0.0,0.0,0.0
0.0,63.3025558849525,63.3025558849525,12.6605111769905,0.3097683484586957,0.8263109145771445,0.30505569953775424,0.008755232204929242,0.5715081157540042,0.4226427206699691,0.6574906411059744,0.5041662253429053,0.9009609445743264,0.43781339884125037,0.5832042535673524,2.4709078471871266,2.235425886267053,3.707894946595384,1.829216983206047,1.716342610994774,2.138985331664743,3.292830763537006,3.4650586836111,0.0,0.0,0.0,0.0,0.0
0.0,68.72818589336147,68.72818589336147,13.745637178672293,0.6443123239314478,0.6035379304365018,0.31128757033490184,0.17241548558426045,0.8556295340448823,0.7087962461303128,0.9496715016442245,0.4331300001353584,0.7754074586620393,0.13813195391028166,0.6171121051758576,2.4867973693732512,2.1750444419101704,3.8060814346170924,2.3403791961959577,2.275895273997092,2.984691520127405,3.0782227229947914,4.051223149548447,0.0,0.0,0.0,0.0,0.0
0.0,56.786683394788035,56.786683394788035,11.357336678957607,0.44616741462957155,0.4989768692251386,0.8113580140482537,0.10820170245366312,0.34591236725540975,0.6335851184416388,0.7048117447767153,0.41229998414764735,0.2859699585401405,0.17235294309460514,0.24133698114938473,2.278393924600617,2.2957012735983757,2.927583599393926,1.5866760573758503,1.3992583535637833,2.032843472005422,2.7353268861390196,3.2578914102976655,0.0,0.0,0.0,0.0,0.0
1.0,16.210691643068838,81.0534582153442,16.210691643068838,0.7527850450930215,0.8033657471117284,0.37863489497104663,0.9452643253112143,0.14407534761603324,0.01754373949242649,0.34070385142433823,0.3735859720691518,0.16463007209207337,0.5791420429977909,0.929063386964969,4.38825544244977,3.047110861816118,3.355816281524225,1.9102491595314024,2.6454904651319975,2.6630342046244238,3.9974080996460266,4.54987452955823,0.0,0.0,0.0,0.0,0.0
0.0,55.34173939723806,55.34173939723806,11.068347879447611,0.2008329705337102,0.23021324334259585,0.06971814988387548,0.4438901352164737,0.7318586394536541,0.003596977281151603,0.6401032568070438,0.5980502951498506,0.3503649741235826,0.8813412704506659,0.3935864481672078,2.219582217594529,2.2652660557006548,3.3474896692778913,1.4095589952938754,1.6067949885464339,1.6103919658275854,2.7744110387007543,2.9550378343293344,0.0,0.0,0.0,0.0,0.0
1.0,16.748218460469126,83.74109230234563,16.748218460469126,0.7045059978023375,0.5660222660895383,0.985980907521506,0.725492362057567,0.32065041923116644,0.09482027482070932,0.5810042764455405,0.8726160033834262,0.8043186046804732,0.2287994485866599,0.6711984497654399,3.8819994318230484,3.087299260700812,4.212268284612451,1.7069853221989808,2.316671045180609,2.411491320001318,4.887735590121508,4.2974701258749235,0.0,0.0,0.0,0.0,0.0
1.0,14.259340192894205,71.29670096447103,14.259340192894205,0.8549184365759569,0.10466091586044912,0.7189541893416062,0.508279223000862,0.25689174870837406,0.8860966606028371,0.20912874224308264,0.12662202141216683,0.30542662864459413,0.9866825435402636,0.05453584934985034,3.228031157668988,2.5277056139862637,3.0900239913392316,1.7559285481725224,1.724750324145642,2.610846984748479,3.6055439583758986,4.371019566980199,0.0,0.0,0.0,0.0,0.0
1.0,13.9349951593186,69.674975796593,13.9349951593186,0.9661271390403594,0.9660639236554696,0.07255196436571931,0.10755122858174837,0.229024745934979,0.5699696915751647,0.07765319549528471,0.8119587447015653,0.16968795601604691,0.6561138807652712,0.6858151051419135,3.4542232415504808,1.8799341928634932,2.278646894814519,1.8726095897473618,2.2687670372125566,2.838736728787721,3.7500548371261795,4.253217679060625,0.0,0.0,0.0,0.0,0.0
0.0,42.03726301878514,42.03726301878514,8.407452603757028,0.9281548742969148,0.0045863076986779605,0.034383267938684625,0.06362435634162578,0.3989556013828961,0.07147270395533478,0.7082064715767387,0.8244897619415688,0.33841372419344573,0.17729114200085416,0.9866070385625881,2.1946469868393454,0.9880915455565812,1.7254608711329231,0.5386389693785346,1.3953211397201146,1.4667938436754495,2.370943434411772,2.665075292177576,0.0,0.0,0.0,0.0,0.0
0.0,62.83776295117367,62.83776295117367,12.567552590234735,0.7884702869395132,0.051946345606660005,0.17723342008669007,0.7960250419208089,0.7000568510101985,0.5029135116968109,0.2473479221066448,0.4123663099912793,0.5588813331978104,0.22844673336310228,0.6567091862809011,2.6988310141976752,1.500999463083906,2.759937647291915,2.050941750234478,2.3364985254771806,2.8394120371739913,3.013369471105864,3.9018013769046846,0.0,0.0,0.0,0.0,0.0
1.0,15.941817062408171,79.70908531204086,15.941817062408171,0.4114325056350089,0.7367535167990436,0.7591182672246787,0.6871057061779747,0.32080617755595564,0.45812904546891065,0.774064033013146,0.1457627340906117,0.29919089971354396,0.7305929124062521,0.011678729788994202,3.336681638031952,3.687634435621095,4.307631512890595,2.2027944460018847,2.1560979061679824,2.6142269516368932,3.7699565420471135,4.115616861056819,0.0,0.0,0.0,0.0,0.0
0.0,58.07704546582454,58.07704546582454,11.615409093164908,0.7341717401467426,0.5819599863096071,0.47860919928099,0.031068517210045665,0.15957609715759824,0.19903407236261872,0.04785227454100205,0.9220657172420657,0.02040618227420532,0.6638233198107882,0.7103029939660842,3.199935756724258,1.8033132971524335,1.9832955765842373,0.9716386730398697,1.5067763408239938,1.7058104131866125,3.432104662274445,3.558545926244475,0.0,0.0,0.0,0.0,0.0
0.0,67.49094584989162,67.49094584989162,13.498189169978323,0.34740963481275633,0.6197377255917441,0.8055132062087239,0.47331918525605887,0.46369246912761,0.4156158512256807,0.14849822060959683,0.04229060332780932,0.1037443848960603,0.7053772121582901,0.06484269287383326,3.0161996569014065,2.752445549824414,3.319882403848084,1.9723652312010935,1.9041590147881693,2.3197748660138497,3.097391952251443,3.895507977254697,0.0,0.0,0.0,0.0,0.0
0.0,62.37738799364593,62.37738799364593,12.475477598729187,0.7835942837117118,0.4106942138694547,0.28978715461350535,0.8690262426409527,0.37720394596905604,0.026977751489499102,0.46063330182699147,0.05884490001006015,0.19280239333717442,0.07379268063911892,0.8459235545512375,3.272818130025981,2.1039335935900234,2.6739399328962534,1.6839021539689627,2.4405186861911754,2.4674964376806745,2.678541868821978,3.6769998274845364,0.0,0.0,0.0,0.0,0.0
1.0,19.05667894170121,95.28339470850605,19.05667894170121,0.4196522284963815,0.8258734501330321,0.35825576961179173,0.9434172547192488,0.643968460112642,0.5875083717290419,0.3229695064709942,0.5849168235236049,0.9500209313220999,0.9956330739509864,0.1531543882519235,3.6959861651633643,3.446149054886053,5.040138446320795,3.0007675366939646,2.832911393461304,3.420419765190346,5.077769531757145,4.927462997005048,0.0,0.0,0.0,0.0,0.0
0.0,45.57685977691501,45.57685977691501,9.115371955383,0.9154290749533227,0.27322838891195167,0.3883845497182302,0.10192700580959935,0.06420182852442202,0.17328744537996266,0.07497830445674569,0.42940545990047163,0.6752097958233592,0.28274595121242707,0.23535246348431427,2.1970674340898455,1.121264200108954,1.8606758244567352,0.6126446686259357,1.3547862981992957,1.5280737435792584,3.066330226329362,2.43455670799423,0.0,0.0,0.0,0.0,0.0
0.0,53.50928332940319,53.50928332940319,10.701856665880637,0.24252430596393248,0.148112860807027,0.4729872304168189,0.6206912088316024,0.037395439716847556,0.967274847121937,0.49185387350914056,0.6302759941570739,0.613177435480161,0.08754449897341354,0.6392786864798052,2.2111387914725995,1.8211896725380026,2.471762547735011,1.773474356477414,1.0487238153194096,2.015998662441347,2.8153135346300298,3.215809078311384,0.0,0.0,0.0,0.0,0.0
0.0,57.18211107429543,57.18211107429543,11.436422214859085,0.360336629445151,0.6491830901514173,0.5049463970657885,0.20754727464822598,0.09362777491980068,0.15251293895680185,0.7285477982077395,0.022279224841616596,0.2685561213273395,0.5319398078751981,0.8964414258910867,3.1503946250768675,2.6221643679483693,2.9843482641955097,1.102871078676246,1.3106947691645947,1.4632077081213966,2.544788545354737,3.39653533895347,0.0,0.0,0.0,0.0,0.0
1.0,14.017136863314615,70.08568431657308,14.017136863314615,0.17634221062419697,0.40631538323504546,0.21009927177745102,0.9258163835586133,0.6679477317237649,0.38806103121381297,0.6456407125075991,0.9546739877534375,0.033565770440294296,0.5354111648387124,0.6582442084277462,2.9122286224617655,2.723282915917421,3.4247964180814803,2.3881405297312366,2.1764217091416205,2.5644827403554333,3.2422241722277505,3.968237385399343,0.0,0.0,0.0,0.0,0.0
0.0,61.82570490584152,61.82570490584152,12.365140981168304,0.7822826103686179,0.13994936272491898,0.2847425824602624,0.45101761062384893,0.6407459186518734,0.7182297388941331,0.7423748508281531,0.6748061498744937,0.39596313524962945,0.25909481560765024,0.4061493749505203,2.3232363567358187,1.8771792222448338,2.913888276146336,1.9499426308947743,2.0139955023692595,2.7322252412633925,2.9878562669094215,3.6822120142818253,0.0,0.0,0.0,0.0,0.0
0.0,48.78624193147473,48.78624193147473,9.757248386294945,0.9608656764521157,0.10637106604151825,0.3437919410074002,0.10559905441795359,0.7643162426618874,0.054798877432739035,0.42302389806199503,0.12805399384208616,0.5618433477124076,0.04469258887742367,0.8685564344428652,2.4298767612392767,1.0234785484062907,2.349638138780586,1.0310852405540982,1.937152039573475,1.991950917006214,2.2512176683509053,3.2489918813339034,0.0,0.0,0.0,0.0,0.0
0.0,68.70742636515261,68.70742636515261,13.741485273030523,0.12815699530143032,0.954739146793113,0.5622719452393167,0.5036309968733331,0.9141812130683656,0.18611770409634698,0.7556614492318179,0.19914681396118972,0.7118149057414195,0.02167757611696841,0.03595599632777802,2.2064326566519394,2.797981114254549,4.423977233064335,2.558669060831159,2.5007083520362423,2.686826056132589,3.081438380026771,3.306731573816652,0.0,0.0,0.0,0.0,0.0
0.0,57.01604266967513,57.01604266967513,11.403208533935025,0.8852999734093988,0.6917057335471788,0.007943594548686206,0.15334341965105092,0.2590959057633885,0.7645392457403977,0.4196948779206163,0.17775682656784964,0.5343155143507807,0.30826944023507596,0.27781069072320796,2.3243728521145988,1.5809570659026084,2.3743684860167775,1.8686843047020159,1.9894450323710169,2.7539842781114148,2.758634502310021,3.348008003618385,0.0,0.0,0.0,0.0,0.0
1.0,14.318290249524887,71.59145124762443,14.318290249524887,0.21971432707257532,0.9490185782045865,0.4951276641912329,0.1189618304980784,0.3612121224496121,0.25131831468691324,0.7055305464519074,0.35040285341645083,0.34626183189500315,0.9830638698887011,0.6048490298322825,3.370735299687457,3.251702489234506,3.9591764435791217,1.6805108458391902,1.6489068582248523,1.9002251729117656,3.4625509551666283,3.983265736823982,0.0,0.0,0.0,0.0,0.0
1.0,17.01496260386862,85.07481301934311,17.01496260386862,0.8671144830802116,0.30228594771667383,0.9659865995437332,0.6271843947696168,0.6443162579584187,0.8393850709582256,0.11658349432576842,0.673957988578033,0.5918436732343507,0.4040375807718707,0.6456133438096207,3.812222349691727,2.416078017127663,3.652237948320433,2.413171671402935,2.4409010835249205,3.280286154483146,4.432410667694489,5.2959236786083705,0.0,0.0,0.0,0.0,0.0
1.0,15.890436964314393,79.45218482157196,15.890436964314393,0.8306720995892483,0.3845758196763528,0.40016006396491643,0.9997097951052598,0.012941335389262454,0.6350925480905439,0.24469874400319647,0.881091774518543,0.397063151158782,0.4830614942142245,0.9031609658337703,4.001340238383772,2.51220591696395,2.9222104035119947,2.032319498261419,2.227899049760124,2.8629915978506677,4.376334198227328,4.649374121863579,0.0,0.0,0.0,0.0,0.0
1.0,14.49896284382324,72.4948142191162,14.49896284382324,0.49736761680604,0.08786231053951943,0.29160197975683455,0.8987715505440032,0.5608747319582411,0.9802652981868099,0.17192126087646742,0.038162387080818205,0.06083914138029567,0.912000689554824,0.8603792512803319,3.547983398481553,2.362157791271649,2.9838716646101853,2.5277738912285734,2.044876209847804,3.025141508034614,2.7866056756623347,5.089123428626603,0.0,0.0,0.0,0.0,0.0
0.0,53.37394633838752,53.37394633838752,10.674789267677504,0.9862029471883877,0.11978637017933347,0.28416534590714104,0.001111225407466887,0.08093800428920606,0.05981668958358355,0.8153572274677728,0.9844854915487062,0.4208810774049534,0.590093177631587,0.9568552753657589,2.9382143416796747,1.8105133465933012,2.3123324282874607,0.26165228945958996,1.188038547064394,1.2478552366479776,3.3867256352675756,3.078969035552464,0.0,0.0,0.0,0.0,0.0
0.0,46.511729188773586,46.511729188773586,9.302345837754718,0.3964785686987975,0.26309810499675157,0.11159734736660976,0.6776252655944984,0.035425944347628247,0.7352962436477724,0.0299331806689076,0.050115943225613524,0.6840455279266179,0.22476669725707799,0.21454450506830602,1.8881104889820413,1.3070205958838454,2.0264920681580914,1.7114455585866506,1.3726278836376755,2.1079241272854476,2.4077274550659666,2.6588326769774415,0.0,0.0,0.0,0.0,0.0
0.0,60.45941928327498,60.45941928327498,12.091883856654997,0.022960115866668573,0.09367647113423005,0.8072699058098634,0.735043192904251,0.7217440831738827,0.3847766292582917,0.7249549929841029,0.9798799617585746,0.44419713875492506,0.007310959900302172,0.5143297782192521,2.1805904238345675,2.3682555227327495,3.5341967446615574,1.9352403764706554,1.5734238630790323,1.958200492337324,3.090337746128815,3.287111136266742,0.0,0.0,0.0,0.0,0.0
0.0,62.98492989348828,62.98492989348828,12.596985978697656,0.536051807958461,0.40766732029055885,0.1425392527986048,0.9883686974071273,0.07945763528889271,0.11892369452802987,0.5425966804268226,0.01938730053258031,0.942016872092433,0.22129500592678852,0.7104290485354375,3.0063511329169774,2.302466956849902,3.3239414642312277,1.5944173475146086,2.01154546094504,2.1304691554730697,3.2573262570065533,3.2047324627339,0.0,0.0,0.0,0.0,0.0
1.0,16.90665121777899,84.53325608889494,16.90665121777899,0.21710291401561232,0.39688100412335614,0.870161249801956,0.8496934960791207,0.7972399385910808,0.1750127748138428,0.6456285183848354,0.9128027862347503,0.7606512200432047,0.7338666593012582,0.06509941030743849,3.132804733628742,3.496230927690527,5.054122086324812,2.2188272136074003,2.26091735280917,2.4359301276230125,4.741159329599258,4.105057447033666,0.0,0.0,0.0,0.0,0.0
1.0,14.343990352426923,71.71995176213461,14.343990352426923,0.15408526705280223,0.7349590167560196,0.4308865997378226,0.6755312156515949,0.2371563623684333,0.3386934143237357,0.7619251540760601,0.6327652940052272,0.885095904552688,0.5674164139685283,0.05928142025737859,2.6221599334241463,3.170718400190026,4.292970667111147,1.9863400090997836,1.8017318618288498,2.1404252761525857,4.080739711724683,3.198009710116316,0.0,0.0,0.0,0.0,0.0
1.0,22.37069496568201,111.85347482841004,22.37069496568201,0.7655074555081416,0.985060095193029,0.8773620695475322,0.7715308555057359,0.8359994682011372,0.9674822914565452,0.8298497373666734,0.5817270714764824,0.3878162470707912,0.8324138518851588,0.2938789247847382,4.525753252424336,4.29621660949813,5.520032324770058,3.560072710356447,3.3580978744080436,4.325580165864589,5.201417646186871,6.329235012082019,0.0,0.0,0.0,0.0,0.0
1.0,16.091813346164532,80.45906673082266,16.091813346164532,0.484542149916925,0.6637081663206282,0.8005462930005257,0.7752900684923013,0.10376079931216942,0.4514434742212098,0.47655350664852114,0.9628512995764478,0.5693866418431065,0.3092805254533344,0.7044026002580048,3.7377698034417195,3.0253785599153105,3.6985260010705865,1.9942025083463086,2.027301184042024,2.4787446582632335,4.565605144603269,4.292974076975098,0.0,0.0,0.0,0.0,0.0
1.0,14.75323843935995,73.76619219679975,14.75323843935995,0.6802753582480998,0.8119951747305559,0.17028869013211934,0.3209613699761873,0.7003082960060797,0.7371134761603731,0.42133505105499625,0.028161382882412656,0.6344905434718917,0.48612834710442043,0.7089729861921096,3.1786219263834923,2.210708632998279,3.5455074724762508,2.5703783168731964,2.5135401989609227,3.250653675121296,3.1323008665456875,4.616043698549945,0.0,0.0,0.0,0.0,0.0
1.0,14.029451145638138,70.14725572819069,14.029451145638138,0.9665971233284723,0.5883547552077416,0.5724775209668018,0.14605520737642075,0.19062478362388902,0.9555321506809296,0.6669101912955692,0.08864726454352256,0.8264606728424896,0.2699007605886271,0.5513608399557566,3.09474620742382,2.24369843543516,3.260783891901539,1.8805668968889808,1.8916318695365237,2.8471640202174533,3.4584933048540756,4.240903141728639,0.0,0.0,0.0,0.0,0.0
0.0,63.62515205583081,63.62515205583081,12.725030411166163,0.9688691621271909,0.12305548294402935,0.3779266093982263,0.05566690794358031,0.6594929634349196,0.9419966278321271,0.5920653602592082,0.3830674545903763,0.9826251073009782,0.281463544895738,0.8345006798155525,2.6414823871243174,1.430177905440782,3.0722959761766795,1.7802119821546563,1.80708451644972,2.7490811442818472,3.172674269200119,4.242971978391364,0.0,0.0,0.0,0.0,0.0
1.0,14.093147998335406,70.46573999167703,14.093147998335406,0.28313751648305807,0.5812019431251962,0.7287189825932877,0.4610604942329276,0.5179756597162078,0.3947692128660263,0.11962441937989676,0.36480334389746816,0.7805078562588755,0.48172680661779765,0.6677909005035395,3.203636643555807,2.3723326459491063,3.670816161924189,1.955007309940358,1.8433756135573898,2.238144826423416,3.681156943208611,4.116381516138041,0.0,0.0,0.0,0.0,0.0
0.0,57.6952420925748,57.6952420925748,11.53904841851496,0.09665939740233553,0.33497378432130964,0.5374230774788683,0.7201802756119509,0.03538371365419635,0.956577885845351,0.8083850986751202,0.059987537260184576,0.18571909939067655,0.4463160658638675,0.10484554902439713,2.240398149702729,2.8472783019511168,3.068381114995989,2.0471156594328077,1.1871971709897924,2.1437750568351435,2.381259237329193,3.2323597492022764,0.0,0.0,0.0,0.0,0.0
0.0,64.12240915479136,64.12240915479136,12.824481830958272,0.9806816825894031,0.03930061826067355,0.857305790728102,0.20775518895032985,0.16443839425567353,0.31026238180047105,0.6469090235981386,0.5245410530283283,0.445838146386781,0.5431288661300864,0.810240547334807,3.438412693993402,2.29439948766733,2.904676028309785,0.721756583267148,1.3921758840560798,1.702438265856551,3.5985513460737035,3.913113470049546,0.0,0.0,0.0,0.0,0.0
1.0,19.68298278115393,98.41491390576965,19.68298278115393,0.6723053937530908,0.5787861029563818,0.8464812793888169,0.8405719442355422,0.9533377731000279,0.7573536278013387,0.947198088928963,0.9433058716583028,0.5848266055980722,0.46111594423305735,0.1318755480118723,3.5311362125787618,3.6741533597427614,5.212317738440861,3.1300494480932906,3.0450012140450426,3.8023548418463813,4.927393141823265,5.241827613480129,0.0,0.0,0.0,0.0,0.0
0.0,65.00505621624121,65.00505621624121,13.001011243248243,0.37767415597692733,0.38125330627184184,0.4659833446968862,0.6690114239913447,0.4512066940458491,0.49483873302302495,0.19539682640101952,0.8470882321855768,0.8134252034123273,0.02574060986393434,0.9953141601780764,2.914977000979011,1.7373855112250267,3.002017408683203,1.996310157332061,1.8791455802859631,2.373984313308988,3.5801762763988387,3.8610224280478853,0.0,0.0,0.0,0.0,0.0
1.0,17.226996701690958,86.13498350845478,17.226996701690958,0.5974547620946722,0.8737977248432461,0.4050102752950505,0.5052553478129167,0.8914688551042067,0.4147740298399354,0.8061770740517704,0.5926669401999978,0.9635517889136185,0.4464023665672451,0.30373226075222604,3.1316527373653567,3.0366427885702287,4.891663432588054,2.685295957600305,2.8679766898550416,3.282750719694977,4.384139205726747,4.437895622309499,0.0,0.0,0.0,0.0,0.0
1.0,17.643620114928858,88.21810057464428,17.643620114928858,0.6561372310450245,0.6168403943841939,0.8122751743071067,0.7281919443781458,0.5938880962757078,0.8165074777715774,0.5214769632226517,0.1908438872015199,0.7498046760579604,0.512751147963971,0.21138044709190174,3.537576339170344,3.191535624256069,4.535228396589737,2.755427912809625,2.595057666083072,3.4115651438546495,4.266844455337923,4.9479719132176285,0.0,0.0,0.0,0.0,0.0
0.0,66.77459583442075,66.77459583442075,13.35491916688415,0.17146007586793788,0.6831094882045531,0.5784754611568661,0.8554646347995527,0.2581286199087497,0.6224915820242873,0.3451714231093854,0.13894680381055147,0.9679266403478214,0.0061662531192751,0.18106591891696666,2.475741832065152,2.4683872603896324,3.6944425206462035,2.419194324937143,1.9681628187807934,2.5906544008050805,3.401549357306558,3.356362033998189,0.0,0.0,0.0,0.0,0.0
0.0,63.21162513481289,63.21162513481289,12.642325026962578,0.910225947070573,0.6633186252126281,0.7871221250717447,0.06027742004839487,0.19172888232404317,0.12711267416782013,0.8820886330056171,0.37043811748458255,0.07510677919826148,0.1803828323595028,0.7615998072122439,3.362926756975088,2.573189635697888,2.8400252972201923,1.0424376017528862,1.8255508746556393,1.9526635488234594,3.0468718464456876,3.681768313466951,0.0,0.0,0.0,0.0,0.0
0.0,69.04261949922005,69.04261949922005,13.80852389984401,0.012522884716407834,0.992874640409243,0.09478246506015298,0.18543604335969,0.8374392070962777,0.5571449999148854,0.4834739144561093,0.3766184313185975,0.7623180633935382,0.660962028069462,0.7111431103849671,2.657721171999923,2.417529091354657,4.017286361844473,2.5728948907800957,2.028272775581619,2.585417775496504,3.085514556327092,4.052305379011085,0.0,0.0,0.0,0.0,0.0
0.0,68.03259069893299,68.03259069893299,13.606518139786598,0.4867180227896314,0.6847744694909479,0.0876363156143335,0.9719579822965739,0.35606913346469826,0.6201190590565009,0.3274791977197937,0.10758409772865896,0.07721999964474802,0.3775296242924192,0.3258862030445687,2.9345026175284747,2.4493775894140684,2.8826667225235147,2.632920644308721,2.4995196080418514,3.1196386670983522,2.7934205118573128,3.910690810049674,0.0,0.0,0.0,0.0,0.0
1.0,18.200825678041426,91.00412839020713,18.200825678041426,0.7099671301304303,0.3945224395409792,0.6131206398554262,0.9016179405189171,0.7904351685339679,0.8259299823684441,0.9934786319869422,0.8713061148904172,0.7561547406229301,0.20094801266304207,0.7151851736398741,3.5353613363486693,3.1036876645653066,4.650277573722205,2.9125055309623082,2.796542678724294,3.622472661092738,4.447637018222142,5.15172648725108,0.0,0.0,0.0,0.0,0.0
1.0,15.359622070885484,76.79811035442742,15.359622070885484,0.5153411903107686,0.7414987823678496,0.037900966975194295,0.9040420210302786,0.4577274158393406,0.5427645372975768,0.6356268702243532,0.1582430506502711,0.6581295843490297,0.6119922505912077,0.1017165465293276,2.9124917578046263,2.9310608911888836,4.046917891377253,2.6460327565350457,2.6186094095482377,3.1613739468458144,3.6271478462745996,3.9129837109415435,0.0,0.0,0.0,0.0,0.0
0.0,55.12776838635024,55.12776838635024,11.025553677270048,0.24823907643491194,0.43866443725951587,0.24292999862885623,0.12518038809268028,0.738362093625719,0.5863809069683092,0.5392031502390082,0.2154103377346518,0.23040093446365228,0.7195023909343078,0.3916153411848946,2.1661316325351665,2.0654803651543685,3.03424339324374,1.8885878259462243,1.5504459954128271,2.136826902381136,2.220327563548576,3.490874633129195,0.0,0.0,0.0,0.0,0.0
0.0,49.76868294398993,49.76868294398993,9.953736588797986,0.16971942412906516,0.17495877032202556,0.4988168799919197,0.3047945721954044,0.6447109260134961,0.4892399545437617,0.38096054572537663,0.07516347751474084,0.880105298099665,0.3507191898041362,0.18399393272589737,1.6830027691684486,1.7102499580388626,3.2350661821520235,1.6137042230746879,1.2941836926599912,1.7834236472037528,2.454277612056957,2.8169536497257064,0.0,0.0,0.0,0.0,0.0
0.0,67.93775354714636,67.93775354714636,13.587550709429271,0.874611909273061,0.6061966329482861,0.6285009803111263,0.1724997197791499,0.09069273929311383,0.5608459799886828,0.3362205378104619,0.3128604229346522,0.40604914007238446,0.6780555990589706,0.30390583388086057,3.2637706752514544,2.4214734699079945,2.918215349273493,1.4302350720092325,1.7440010012936107,2.3048469812822936,3.6787744043776303,3.9153093945332507,0.0,0.0,0.0,0.0,0.0
0.0,53.975271175502456,53.975271175502456,10.79505423510049,0.45711771251541056,0.2685296568801955,0.01224849851007681,0.6016954628421555,0.1524159397710937,0.7454009990379722,0.6074765724064904,0.334725338366359,0.37113497882232793,0.45298974605894315,0.5047549360640902,2.297336012870872,1.9429399366978615,2.4664908552912825,1.7680420585314167,1.4797587720088554,2.225159771046828,2.498441393995469,3.1951529516799377,0.0,0.0,0.0,0.0,0.0
0.0,53.12659445467992,53.12659445467992,10.625318890935983,0.14784828476491152,0.43369864879237785,0.875892751974079,0.35113136661483624,0.49852872375082324,0.17820924015679707,0.694153420062628,0.15918851181941718,0.0584513971806474,0.06034528931068883,0.6693072293721197,2.5382235708290133,2.41522147675461,2.9722015976860803,1.4615679793148342,1.4312070239229489,1.609416264079746,2.086556250456958,3.214961534736634,0.0,0.0,0.0,0.0,0.0
1.0,16.776814156243262,83.88407078121631,16.776814156243262,0.8024160085406415,0.30421111594225103,0.5803801337352447,0.7828523171659463,0.7752375563073876,0.29169652266148727,0.6032493926643937,0.8691032167570658,0.5864018247205153,0.4846362234729653,0.7052382567903478,3.6597340556473963,2.755329182980801,4.116968564008704,2.1539975120770722,2.6647169979562264,2.956413520617714,4.41000084033463,4.726668134616271,0.0,0.0,0.0,0.0,0.0
1.0,15.107498364512082,75.53749182256041,15.107498364512082,0.545162565062017,0.4970047003687298,0.5856694501332962,0.818333588270013,0.5652131451599295,0.2200689382731359,0.705424787878508,0.4797779697713036,0.7054035628269938,0.1722650038292124,0.5941419435822729,3.2125772512455413,2.7786975304797594,4.049314238466683,2.100620372071808,2.4257139988606893,2.6457829371338253,3.803616840261566,3.9978593346786067,0.0,0.0,0.0,0.0,0.0
0.0,53.81368807264943,53.81368807264943,10.762737614529886,0.1440481860600673,0.3436764943476791,0.05150575631688292,0.6149826788281487,0.01952727882279115,0.15729823048330305,0.6975822682492905,0.9937932375456657,0.24880878417205088,0.807128615787718,0.41235621844962556,2.3736979497901216,2.514875813529719,2.783211876524561,1.135484682481922,1.1222346380586863,1.2795328685419893,3.203943753058212,2.5505234590962154,0.0,0.0,0.0,0.0,0.0
1.0,15.27867686154182,76.3933843077091,15.27867686154182,0.8656557162474049,0.681894327079184,0.5430500787530852,0.13257289107695647,0.3240578110708793,0.988562824390319,0.35896032125221256,0.7660299480080485,0.6093563781517265,0.6987728409409103,0.10875909212879409,3.0307049462263342,2.4152504591023485,3.348664648324954,2.1270878536173385,2.0041807454744243,2.9927435698647433,4.297332180257316,4.343325581687533,0.0,0.0,0.0,0.0,0.0
