t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,9.69757012788323,38.79028051153292,9.69757012788323,0.9503190737688156,0.9114257265352792,0.2517636171644946,0.5195894387161465,0.8086233050779605,0.19604304461131083,0.9357896122959513,0.24016061014759316,0.32464829713981747,0.2975064356560305,3.362343319887457,2.406800027815895,4.886599108292875,4.9996655063544955,0.0,0.0,0.0,0.0
0.0,26.6332102035338,26.6332102035338,6.65830255088345,0.5434758411365054,0.285854587412676,0.9019665908711088,0.11055513061485567,0.11780949987617184,0.686778972401019,0.48627012126027924,0.03782564288152046,0.6664943253374389,0.6892930850177361,2.01992051802842,2.3830192601352427,2.935064120920467,3.801719181526772,0.0,0.0,0.0,0.0
1.0,8.114768112843219,32.459072451372876,8.114768112843219,0.23735156545528213,0.6139217553750315,0.25622243311306003,0.7323727741236777,0.5680994333323391,0.9122256373845065,0.8574540366620743,0.8074951386071382,0.1203604228925167,0.11777513221158942,2.6365829189920427,2.1273916623943796,4.8492807638325655,3.503557553165571,0.0,0.0,0.0,0.0
1.0,8.290394759143714,33.16157903657486,8.290394759143714,0.5679073651579145,0.8375931311977164,0.07562519852650595,0.4185753382043348,0.5984978860574508,0.8730261391335759,0.0830133768663952,0.8883446591139955,0.5054197396233796,0.5968756196364694,2.882278271959401,2.029366620781265,4.772377635354762,3.6835076552701667,0.0,0.0,0.0,0.0
0.0,30.57421639910727,30.57421639910727,7.643554099776818,0.14796454781311796,0.7910322934068155,0.7032519714934766,0.7592580108303217,0.7591260273393448,0.05149848333836593,0.13497751353561005,0.961566392318325,0.3046662778029884,0.9078656536812618,2.3402070248768565,0.6391068224900823,3.910089546384889,4.508142295902937,0.0,0.0,0.0,0.0
1.0,9.086482894798962,36.34593157919585,9.086482894798962,0.30635202675735107,0.9410038578279883,0.5371583577085534,0.5999810710762258,0.03741654833475072,0.30056125975228265,0.7999350473419192,0.4717690096073409,0.872360993098164,0.6710390783858922,3.3914209346327633,2.279209326949717,4.329379813796023,4.765246980530844,0.0,0.0,0.0,0.0
1.0,9.440346208594333,37.76138483437733,9.440346208594333,0.9929441190136202,0.4331281328355103,0.737644245271489,0.34088561790280403,0.09095015676045137,0.4868138053311253,0.7117411006398306,0.7573152009218089,0.7913985659161843,0.43127569727966375,3.6865271193269544,2.9828975909007602,4.605176699321335,4.5299676356195535,0.0,0.0,0.0,0.0
0.0,26.51949334673645,26.51949334673645,6.6298733366841125,0.12654591227861178,0.6823056087386369,0.388284490665604,0.31820758742060573,0.5688180210371213,0.44617528534911477,0.8515979914553821,0.6108209802728889,0.021015864434575704,0.24759913260205035,2.2922863571800955,1.4453350535176843,3.625487250986937,3.204374608632588,0.0,0.0,0.0,0.0
1.0,9.162332645358092,36.649330581432366,9.162332645358092,0.8029148411742337,0.5705386375961029,0.9526215588806175,0.9471646676263953,0.6368075628301656,0.6663229384414079,0.12860634887635358,0.3195131549671544,0.5154630839879083,0.812535808778152,2.337036066601753,2.1133072124799033,4.587331235499722,5.36665250974993,0.0,0.0,0.0,0.0
0.0,25.51205622267512,25.51205622267512,6.37801405566878,0.0579832191650248,0.7294483829543229,0.04544810695978585,0.5164001305975298,0.045907630579459124,0.6525382869125602,0.4664177448850263,0.8730789076991425,0.4452608215847572,0.1545915047466726,2.5721890762882738,1.6222000725473684,3.787035124377823,2.461457541472579,0.0,0.0,0.0,0.0
1.0,8.114431072897363,32.45772429158945,8.114431072897363,0.08111220190010981,0.6248065814290406,0.9453767176124336,0.07315708168687396,0.521065881556951,0.6066458506920754,0.6929469347546204,0.02702802411274896,0.9615794366265925,0.9584443416643084,2.3874731788231123,2.3422844239733984,3.588341992759013,4.85848917723093,0.0,0.0,0.0,0.0
0.0,25.71856256161165,25.71856256161165,6.429640640402913,0.6521228277865653,0.6153606660556127,0.8083217662450946,0.4477399276969699,0.0967560693274212,0.24996601597225,0.648889270026576,0.14431448256987944,0.1282675217222652,0.17292763324268767,2.1889547681608987,1.6792456355076566,2.98341678115754,3.5703856821031925,0.0,0.0,0.0,0.0
1.0,10.46073581115978,41.84294324463912,10.46073581115978,0.6258238255872383,0.24490507057707878,0.5719606856916741,0.7944934395469138,0.8798805846982747,0.6930289566215422,0.8687492713316483,0.6223069395738622,0.6656014811132214,0.9321182502772978,3.027386588183049,2.8532035346536504,5.394789569049779,5.583532608823346,0.0,0.0,0.0,0.0
1.0,8.355584671701301,33.422338686805205,8.355584671701301,0.4724016562830501,0.8774636615192352,0.8597576965554324,0.7961418897781514,0.19436759262177117,0.13311764069973053,0.10505480064304451,0.654389879141998,0.8890537979640792,0.29242905268833874,2.9983637955514073,1.5996278955899044,4.1219909186510595,4.486670148053102,0.0,0.0,0.0,0.0
0.0,30.533509819236137,30.533509819236137,7.633377454809034,0.9675109042799745,0.023607046429563128,0.038679736796199404,0.9506410959240118,0.7488721642060119,0.24679988142262865,0.08817157876471649,0.051606574401037664,0.8704915485118968,0.4835786649752992,2.0013876523871885,2.1729739129792165,3.947700793939841,4.171552739887673,0.0,0.0,0.0,0.0
1.0,8.354351812272656,33.41740724909062,8.354351812272656,0.11477396795617589,0.8475536106945132,0.6442186667178844,0.542205602258307,0.855171706446149,0.637248717990674,0.4920528001928085,0.4683019382072098,0.3967779411232186,0.7990371882351842,2.319460258173926,1.640853427262877,4.354086284869056,4.691791483624241,0.0,0.0,0.0,0.0
0.0,29.871897745559657,29.871897745559657,7.467974436389914,0.21944865204010156,0.04947832410942732,0.2613410658015659,0.6006357246501157,0.1294131462405329,0.41970673255900237,0.8738746123001392,0.7841710206008417,0.9220700588368296,0.19117759603393103,2.849042667887339,2.435100055736073,3.99879827133699,3.247439180012644,0.0,0.0,0.0,0.0
0.0,27.214776961883615,27.214776961883615,6.803694240470904,0.1832203109991859,0.4835720521408222,0.9300770165659149,0.04118554687057996,0.4724940458401504,0.40264615487119315,0.6407490357902786,0.5437584380885953,0.5236128503480677,0.338758451543125,2.3749126873669493,1.7502283520087254,3.2912384349488732,3.6136693100981248,0.0,0.0,0.0,0.0
1.0,10.21213673460766,40.84854693843064,10.21213673460766,0.7458935460003177,0.8643188286243648,0.030766185686680658,0.6995819723218855,0.7832941692346843,0.6736723676087324,0.7083616284974015,0.8832366320573352,0.24774893805812637,0.8385104197706806,3.4495595732375453,2.375676480164578,5.606108082402848,4.918475688194142,0.0,0.0,0.0,0.0
0.0,24.056641724665486,24.056641724665486,6.0141604311663714,0.9699872802325874,0.10609480160907836,0.4036901596350434,0.4760010239517428,0.3485938887925122,0.6356071186773006,0.03208693487838632,0.8436084407538678,0.05287730583759298,0.264736329802184,2.004654763311513,1.6905586396258672,3.464856794733069,2.6540677247391278,0.0,0.0,0.0,0.0
1.0,11.52544585288821,46.10178341155284,11.52544585288821,0.6372775948585104,0.6358738763496783,0.7508168811538556,0.2847796588442424,0.6817662728127578,0.7327555568121233,0.9899062454478983,0.9803163163336732,0.9173644520432599,0.743175909095988,4.16073848503302,3.277303849161792,5.860039973502144,5.640960890606191,0.0,0.0,0.0,0.0
1.0,7.8562424101295285,31.424969640518114,7.8562424101295285,0.9812958290016728,0.893837105822714,0.3866728500263743,0.4118702653204771,0.48344300935066087,0.05853581807999064,0.17724345632595506,0.8169852766679976,0.10144304163700546,0.6944879991629325,2.9708047094553454,1.318518145044624,3.9246538022064734,4.130293556647793,0.0,0.0,0.0,0.0
1.0,8.159121109026996,32.636484436107985,8.159121109026996,0.1321257982737467,0.5343397142559421,0.41024739115214015,0.2638224265801371,0.3049417285747872,0.8306943678284207,0.5182561116415726,0.935948587586455,0.8298358843478514,0.7979863533533288,2.9505060961055682,2.3109121620915913,4.3499646190889125,3.791555408179506,0.0,0.0,0.0,0.0
0.0,28.4331532465656,28.4331532465656,7.1082883116414,0.8417397803220542,0.24289439622040587,0.4423431983960334,0.7415327399449029,0.5173570902460718,0.28396788043655297,0.23401339265348342,0.718543976617751,0.13240371648529725,0.6692086968286391,2.169595262298992,1.492124769897388,3.7124529729265197,3.8214930110968885,0.0,0.0,0.0,0.0
0.0,20.271077878296637,20.271077878296637,5.067769469574159,0.6440602197369,0.29154212240826793,0.8464800092147533,0.09463848107253447,0.3238112946424656,0.2404850282757266,0.31991598686671696,0.2742337080195142,0.10032597309098268,0.3255913155481205,1.6300780101223817,1.3047872079703262,2.2890128141131085,2.9463654025807413,0.0,0.0,0.0,0.0
0.0,25.68906793593685,25.68906793593685,6.422266983984213,0.6789435544354464,0.29274216024491106,0.9639529148771123,0.19225137815106064,0.01970688984922453,0.5967167706912981,0.35348203104203224,0.7861094512966705,0.32997839730767486,0.20149070567652838,2.441255594326735,1.9591207534764514,3.249930633018318,3.0325480315839908,0.0,0.0,0.0,0.0
1.0,8.640917070692975,34.5636682827719,8.640917070692975,0.6616208489945631,0.9991689764511803,0.39675280831767745,0.8436740839735971,0.26932579819511293,0.4107825955198672,0.4620489126913102,0.871909447052874,0.014415939877651995,0.818869940593868,3.0091641250675796,1.5488682970833925,4.532946602756157,4.465877309094961,0.0,0.0,0.0,0.0
0.0,26.44278236293215,26.44278236293215,6.610695590733037,0.6694108817936243,0.8109641726304379,0.8366539065603295,0.342716101941149,0.25451884193847996,0.02818106671288978,0.11413378735565838,0.6019891963416517,0.2925923826045116,0.3512646281953057,2.4890904207258835,1.1043181184666842,3.1145064313184028,3.672254703019496,0.0,0.0,0.0,0.0
1.0,9.34990727741083,37.39962910964332,9.34990727741083,0.8128282241832308,0.9196662527869686,0.6993342722244212,0.07624763332119666,0.7313169977639686,0.9363829688314733,0.49959629174606013,0.9098540233240591,0.2626210731104891,0.20956539695303444,3.4045658651508073,2.511428557871253,5.148513465067447,4.21117614208937,0.0,0.0,0.0,0.0
0.0,30.544669386141003,30.544669386141003,7.636167346535251,0.9287361872196066,0.05555376598929862,0.8088694696140651,0.2505143565713447,0.8245943737148241,0.7005767807239762,0.26749533993408126,0.2526841593683036,0.6783072715119456,0.09546711997976187,2.1827767240232356,2.5751155793896094,3.958462235033381,3.909537884534928,0.0,0.0,0.0,0.0
1.0,8.986070658697662,35.944282634790646,8.986070658697662,0.2948653390886129,0.8403880941806878,0.5140146139982837,0.40616728008917047,0.36065230251561164,0.9620008613636616,0.9809109045591672,0.17641957533171515,0.43868066918625404,0.9726676687006909,2.731264582346437,2.676457774197696,4.46008502631488,4.808346872318479,0.0,0.0,0.0,0.0
0.0,26.04537373385007,26.04537373385007,6.5113434334625175,0.9251685601118896,0.17316158642692703,0.42617558920386944,0.5982767017253962,0.5871061018020932,0.036596195032578493,0.3532239490350173,0.26089547783835165,0.09921366207896731,0.806646581101055,1.811663235491153,1.4142023662584529,3.0336422340512206,3.9689727314852155,0.0,0.0,0.0,0.0
1.0,8.916586566384776,35.666346265539104,8.916586566384776,0.923294504127085,0.8714648567287011,0.1469364674236321,0.709182572879598,0.0562549764583723,0.8228483590950713,0.4789405537408158,0.12786938783856927,0.5673722344972005,0.6679955688505788,2.9689415369323715,2.792455651460173,4.557227445365413,4.421441734705984,0.0,0.0,0.0,0.0
1.0,8.994052579894857,35.97621031957943,8.994052579894857,0.5038687102728491,0.5528814663555898,0.4611306970831678,0.9235453529879699,0.16065053665043694,0.9750937321542688,0.7053388569116553,0.6158133242673574,0.6087246237518068,0.10791996375803425,2.9866269815592585,2.7930259230905796,5.045916603351935,4.02406020777151,0.0,0.0,0.0,0.0
1.0,8.500995678433515,34.00398271373406,8.500995678433515,0.46369730939635057,0.44150985585661606,0.41895746577424164,0.7886068624709296,0.8771453186325332,0.020845060713213903,0.6062191696805648,0.6913484472561061,0.5158139832140624,0.4696072477284825,2.7185887654036995,1.6065755230041914,4.405186007220377,4.581557212753781,0.0,0.0,0.0,0.0
0.0,24.73121550323645,24.73121550323645,6.182803875809112,0.2440496033221311,0.5931706211945487,0.775449887419266,0.4605062386091585,0.03115368882214109,0.9250595034807357,0.7107314143061788,0.32292057795829643,0.07164152139230995,0.05229918397815303,1.942513738173465,1.9514820425013553,3.3592331690855004,2.939002159043887,0.0,0.0,0.0,0.0
1.0,10.5537889004737,42.2151556018948,10.5537889004737,0.9721836187300605,0.9903289592345146,0.5421045424940472,0.8266166999008007,0.43577003924811464,0.4301025273891609,0.16863364318185992,0.5174664280330088,0.851713072655551,0.9504582016047052,3.500325721834995,2.4226328619566324,5.192814988373072,5.737808777049654,0.0,0.0,0.0,0.0
1.0,8.323140199973645,33.29256079989458,8.323140199973645,0.49576263959456246,0.685399112036515,0.07205864646489102,0.5205615042967515,0.11873298343519567,0.6654798925060412,0.37866747216555197,0.9177211839502349,0.9593261724521729,0.0010309967100589068,3.436876580199037,2.4992361767183287,4.741650960437026,3.2315395271556997,0.0,0.0,0.0,0.0
1.0,8.992552048711518,35.97020819484607,8.992552048711518,0.5097705668703622,0.3592796126351897,0.9110717069051034,0.33286259045591593,0.056944908216769785,0.9001852952005805,0.7785790767002697,0.6660677048518026,0.8340187204496614,0.6638387332563845,3.147715681507286,3.0225536592208737,4.437708475380552,4.446365915489657,0.0,0.0,0.0,0.0
0.0,25.31848943056477,25.31848943056477,6.329622357641193,0.0660811292722493,0.7184640636515011,0.20894156316514179,0.41799689372946935,0.6380929288962142,0.5116380343992895,0.011617733919593864,0.382024878083115,0.6034893652862581,0.8400142372625318,1.7816771702127172,1.1928262628773907,3.3494050272376903,3.5046979151829594,0.0,0.0,0.0,0.0
1.0,10.107866149943582,40.43146459977433,10.107866149943582,0.18337266032911415,0.6772857747059027,0.544710917045888,0.40402307474203014,0.8295018065501584,0.9221500751254066,0.9157867929520535,0.9020237287468507,0.64840205174642,0.6837079579173826,3.326871008480341,2.669711580152994,5.482545964897936,4.886791035988949,0.0,0.0,0.0,0.0
0.0,29.274043776794585,29.274043776794585,7.318510944198646,0.511803149249157,0.025183281494067233,0.2535231318478329,0.1900016191573739,0.2704704626283707,0.02062852025804396,0.9641752112654691,0.9874682787691904,0.5927255694376018,0.6369949313786331,3.0813554902154854,2.089332450210272,3.562456092259274,3.444877356458506,0.0,0.0,0.0,0.0
0.0,29.468762909161395,29.468762909161395,7.367190727290349,0.3249926241504699,0.9461274040804156,0.026858288002091002,0.07655177257822698,0.2553476719665694,0.5085852527531542,0.753985996409473,0.9058196005845838,0.2901215753984452,0.3141437892273311,3.2210472006233877,1.8776854487115424,4.061531897921338,2.9881291218130217,0.0,0.0,0.0,0.0
1.0,9.176104678461348,36.70441871384539,9.176104678461348,0.5429718986117167,0.6448879738964433,0.8204830747734071,0.3481802728760338,0.9528368494361878,0.6883411635357282,0.6246654292143949,0.1836177988981299,0.5047159244321339,0.8517100151741767,2.5008590250528187,2.3606944157939735,4.490217310900769,5.290451438414493,0.0,0.0,0.0,0.0
0.0,30.071419370371554,30.071419370371554,7.517854842592889,0.7728819687042041,0.8699113454140025,0.17307464073346246,0.6331377526191025,0.0942225391334347,0.13918708162666826,0.06878285847118015,0.4753414050064818,0.7879284072608134,0.209649490959687,2.974845984856682,1.768780316062866,3.8413933582358877,3.609589003295887,0.0,0.0,0.0,0.0
1.0,12.423293163061679,49.693172652246716,12.423293163061679,0.49273560673752514,0.9392812942367998,0.7547521528048946,0.5274941546128065,0.8250162508883906,0.951538445056678,0.9711811685858586,0.8509080662942741,0.9593617716161771,0.6431341242587764,4.213467907470635,3.374816991996239,6.51751675802851,6.112956523741228,0.0,0.0,0.0,0.0
0.0,24.82678017840476,24.82678017840476,6.20669504460119,0.5788637567315174,0.5371045883035203,0.16477122862197724,0.8330963188213,0.002858946516331562,0.7462658219678493,0.4336622126150018,0.21670626771175494,0.03083730013591579,0.5203447141042639,1.79717412549771,1.7896290914502844,3.3793952128031908,3.1015390658498276,0.0,0.0,0.0,0.0
1.0,9.32615689009192,37.30462756036768,9.32615689009192,0.29374530139159893,0.9157826334325223,0.6529194480109873,0.4077315619911266,0.7336327297082098,0.18228649943134878,0.7371343871829316,0.5826733078859008,0.722508952542718,0.582804030489463,3.2518445824356714,1.9356751405485972,4.575495373566357,5.046259044749558,0.0,0.0,0.0,0.0
0.0,18.899727980099453,18.899727980099453,4.724931995024863,0.017310379167468692,0.09284574301128967,0.7339194236388088,0.19209456460176055,0.049724420223162924,0.6368416281673871,0.8271436086276541,0.27573708751669956,0.17835961314072224,0.4576384991558391,1.3913964314638343,1.6596552291032323,2.2700570444561445,2.5490362515667058,0.0,0.0,0.0,0.0
1.0,9.449546478665177,37.798185914660706,9.449546478665177,0.36596036212778527,0.4959583694281512,0.3315720128277839,0.6345189452885657,0.04026014196682781,0.9937770209185999,0.7726837466649139,0.9622159159333189,0.764015418947404,0.9590016614059536,3.360833813101573,2.8964365486587034,5.029389921275566,4.363970658657386,0.0,0.0,0.0,0.0
1.0,8.40773128051806,33.63092512207224,8.40773128051806,0.9384423875345839,0.8582159201661211,0.9805436302062791,0.018907525861640573,0.0955306942906462,0.3803862569818306,0.48152043524844423,0.9559956690788858,0.14343541629465273,0.9216100080632784,3.377609828322688,1.9437844960595112,3.872434305456805,4.438206017665646,0.0,0.0,0.0,0.0
0.0,24.07277843421437,24.07277843421437,6.018194608553593,0.14528894677253346,0.4526780555436857,0.35365897248984457,0.7852045455745644,0.5761973791162192,0.06872027346621279,0.18728933649780233,0.04024032333606076,0.5384831129020287,0.9687767493847385,1.363979775052111,0.9397816696385772,2.7941019732091075,4.007577098281417,0.0,0.0,0.0,0.0
0.0,29.23048508441247,29.23048508441247,7.307621271103118,0.060517718228172646,0.8206375559944484,0.3803730171400894,0.38052330200192197,0.9285447924601017,0.7227304568124672,0.1226738475027418,0.7755771922660868,0.27294219061052827,0.9319484742037283,2.052348504601978,1.17886421315391,4.084147055876469,3.8981608981417324,0.0,0.0,0.0,0.0
1.0,8.585955193747454,34.343820774989815,8.585955193747454,0.7301404447369474,0.5334211985470169,0.9231023387976505,0.3885402628306033,0.1907002124750773,0.2187885935989079,0.7134048392283092,0.31009612014974586,0.6937118326369631,0.7235840979407681,2.980774435298983,2.3560457102011276,3.7788035042035704,4.896605227193335,0.0,0.0,0.0,0.0
0.0,18.617048125809667,18.617048125809667,4.654262031452417,0.025666924394857293,0.239611013179304,0.6565469331429805,0.23566324754258783,0.8759877551009956,0.26043176599198625,0.3030398276445174,0.3662143903085364,0.05869659906597913,0.5670613432086618,0.9932287545931943,0.6478351170973401,2.3653115232287636,2.9622736432798837,0.0,0.0,0.0,0.0
0.0,28.38417011481446,28.38417011481446,7.096042528703615,0.45876674513404747,0.39028402270516016,0.26051671039757285,0.5385698858248626,0.6843494186717037,0.4387502903572611,0.21900723386465082,0.8785312767084875,0.2549612364333652,0.8668524970470037,2.201550514845711,1.3714855057893245,3.8632201096995384,3.6733077500783664,0.0,0.0,0.0,0.0
0.0,28.539107691518215,28.539107691518215,7.134776922879554,0.17870490103934444,0.12948849093166037,0.9235452548040831,0.7136719785751426,0.10491493423032938,0.09805394269847434,0.9596277018237351,0.40575652318056077,0.717472814965108,0.23259845855648587,2.3910504319404087,1.9538593605266619,3.3076912874443556,3.9600245349258887,0.0,0.0,0.0,0.0
1.0,8.397980246733388,33.59192098693355,8.397980246733388,0.2534355718169614,0.6430377038885376,0.9948758495602447,0.7768818233340552,0.8813725029947705,0.334381794123884,0.9014228595462058,0.24718174815331484,0.17499880268730061,0.323771608485082,2.2200766860923205,1.664239028174352,4.21271280654503,4.949796722313158,0.0,0.0,0.0,0.0
0.0,26.270475772059644,26.270475772059644,6.567618943014911,0.4405838786785664,0.7063102868978869,0.7616727934541799,0.5953695830091175,0.4490574444500638,0.6982146094589675,0.2562564363660811,0.06469915788376546,0.21500009180665125,0.2484983476141791,1.682849851632951,1.6100550163102663,3.425491488551099,3.672748862276725,0.0,0.0,0.0,0.0
1.0,8.889731108077493,35.55892443230997,8.889731108077493,0.28472074713298723,0.5150715358059623,0.9544917437259075,0.02729450170317016,0.7042556440116604,0.8769327825625981,0.5272909433284374,0.8922773917070703,0.7258951964388943,0.7917653231689843,2.945255814413352,2.4148396694629173,4.55373874269078,4.530785635316004,0.0,0.0,0.0,0.0
1.0,11.012045219868016,44.04818087947206,11.012045219868016,0.664659574831663,0.9055748181878113,0.8763558165114996,0.8742058312587454,0.2007834752317662,0.8637849204115406,0.5957791270292078,0.3199895037507484,0.9376789589428501,0.9621442992862023,3.4236819827422806,3.0619025812152616,5.362456209644333,6.017181901279746,0.0,0.0,0.0,0.0
1.0,9.779562364279379,39.118249457117514,9.779562364279379,0.7137618559057088,0.6959551619985413,0.6132484544647923,0.8091160762223931,0.34414626450313657,0.7068395811801712,0.7542637390278205,0.8207596068602426,0.4213094324866181,0.2853723825261345,3.4060497962789316,2.5961746086003186,5.2661517181846325,4.637173367135146,0.0,0.0,0.0,0.0
0.0,26.323872056427813,26.323872056427813,6.580968014106953,0.35172975948134155,0.49487915116263403,0.1505756051014705,0.10165351739892714,0.47666090100279224,0.0250880345874277,0.30813936947885223,0.32042744422178426,0.9580903231256832,0.7263670310601628,2.433266047470295,1.6430474866733047,3.0366685004594425,3.5680956578118637,0.0,0.0,0.0,0.0
1.0,9.583080984282173,38.33232393712869,9.583080984282173,0.5082564266990082,0.48786423777412147,0.2942577381636775,0.984573673027383,0.6902732878738823,0.9214292841394244,0.24746903127392372,0.6601348891194605,0.7972846389849988,0.8446908667535735,2.7010092238515124,2.474439381097355,5.297285468892202,4.854669900550569,0.0,0.0,0.0,0.0
0.0,17.161514770145285,17.161514770145285,4.290378692536321,0.6442321152420865,0.39106334959230415,0.7111827796102828,0.05473067527150133,0.04575745638802031,0.08099492777732842,0.45664362439010286,0.07852053459448494,0.052404700961050765,0.06680816506599141,1.622864324780029,1.2342753683705685,1.8043473842168791,2.42282286652134,0.0,0.0,0.0,0.0
0.0,28.398934159085243,28.398934159085243,7.099733539771311,0.8983480230183399,0.837834472817439,0.21299190409484225,0.09240751082917076,0.38796131036958736,0.20028262528310292,0.2903461043289507,0.430022992987232,0.23692131254055748,0.7977617706698168,2.6934729056925195,1.6258980651709511,3.374124352174381,3.7545724086687047,0.0,0.0,0.0,0.0
1.0,9.27629427678967,37.10517710715868,9.27629427678967,0.43728742190313774,0.37640150809606987,0.3968553949544973,0.040219761407016774,0.717619710544236,0.6608195838020281,0.8472838233386556,0.7903474960854426,0.8095663190032942,0.9713693773259996,3.2608865684266,2.7549571480471156,4.67954562417988,4.596603316572907,0.0,0.0,0.0,0.0
0.0,22.988323854562424,22.988323854562424,5.747080963640606,0.38942287235445583,0.023002485523319294,0.491654381859274,0.8200957070258499,0.23697953302403552,0.048574673676849645,0.40474969623220003,0.9353523480563162,0.26437463028019514,0.19630138656936602,2.0169020324464864,1.1071218725437006,3.1225519461732216,2.8265806928686956,0.0,0.0,0.0,0.0
0.0,24.34801543194145,24.34801543194145,6.087003857985363,0.86225743096522,0.045516411867420614,0.5917431991824175,0.6782581120005523,0.5827043754943415,0.1999265389314645,0.0186834769153581,0.22958322419675192,0.4399209196941215,0.2691669632011856,1.5959614636388721,1.5207883665061641,3.05685049006523,3.4882508893206174,0.0,0.0,0.0,0.0
1.0,8.576254542308188,34.30501816923275,8.576254542308188,0.7439081621801434,0.5981083591193499,0.2447252682382508,0.14375299185745238,0.4872071542448636,0.32785384104191917,0.90458705203989,0.7971056710721705,0.44904836348981914,0.2751262320107015,3.492757607901373,2.4253974187517717,4.451571595045608,3.846463583180471,0.0,0.0,0.0,0.0
1.0,8.212558261025249,32.850233044100996,8.212558261025249,0.6009046244987472,0.7275570054649056,0.0006366524887628788,0.7176135241807345,0.6254698842743961,0.05163095645172666,0.43580797374037494,0.36769086600428613,0.6695670271319865,0.5226239360054549,2.8015274968403006,1.7579105818228353,4.196241861747158,4.3001806277853625,0.0,0.0,0.0,0.0
1.0,9.474966078171033,37.89986431268413,9.474966078171033,0.0791556555521098,0.5836975739420913,0.08334762727954781,0.15861213525560391,0.8711979195239874,0.7594327286812598,0.9606049991853061,0.999488044316663,0.8679240666011047,0.5323489607587247,3.490870339597275,2.6671174500197803,5.2801131230581255,4.136888938098475,0.0,0.0,0.0,0.0
0.0,27.47122367222666,27.47122367222666,6.867805918056665,0.5859356813420197,0.3641231539079838,0.051264191587824026,0.05765750888095744,0.6015236734339316,0.5309108740103796,0.5222354116017313,0.054780648647584695,0.7031669448124264,0.5832565644083165,2.230241840311746,2.342248911766557,3.4203338966370143,3.4691631299751906,0.0,0.0,0.0,0.0
1.0,8.999077515491694,35.996310061966774,8.999077515491694,0.19281296462960862,0.05076879309265181,0.02303527836282504,0.874719945733579,0.6935258864290564,0.9715126268346349,0.7623033124187674,0.8642895979973231,0.8437573966248914,0.5714057762589039,2.713932064763242,2.7703863005079024,5.253690523760513,4.0123293535502835,0.0,0.0,0.0,0.0
1.0,7.860837350712089,31.443349402848355,7.860837350712089,0.5413057237630506,0.4231582761431165,0.8342261843481935,0.1760028481899658,0.9253262701621842,0.8870026194275804,0.2441012569271327,0.9282018062309849,0.22955291979326042,0.5412571057765687,2.3663199828575454,1.901962519911024,4.354651720637275,3.9149305851034724,0.0,0.0,0.0,0.0
0.0,29.41748125175789,29.41748125175789,7.354370312939473,0.68803457264589,0.5469199855676883,0.33821231786114114,0.5298567205070259,0.13722871729329367,0.9587972292993777,0.18813606109166514,0.6967402378194916,0.34714993602968414,0.5653988508769758,2.466980793154419,2.182117799066617,4.092863460254116,3.340937161873364,0.0,0.0,0.0,0.0
1.0,9.770755223316385,39.08302089326554,9.770755223316385,0.3933966609785847,0.27840011417561517,0.6144753114834514,0.343017830992545,0.9021981392446864,0.6443496684061499,0.8527195272432907,0.9249991358607486,0.8002702894886645,0.6404085238878918,3.2497857277469038,2.6907361461166897,5.139351366390286,4.82488639749473,0.0,0.0,0.0,0.0
0.0,26.575504254011847,26.575504254011847,6.643876063502962,0.5378033594948508,0.08260777430981381,0.8339564943722944,0.18836490877489664,0.7927436131618716,0.6459032160881266,0.6315052284411314,0.35442244324449146,0.2655019753290838,0.08570043161176177,1.871840780819371,2.0807137793531925,3.498852518844266,3.418183785495704,0.0,0.0,0.0,0.0
1.0,8.769278852139907,35.07711540855963,8.769278852139907,0.07483402811633777,0.8148340377865776,0.18011672226169184,0.5722226955754248,0.97189859000907,0.1000339818607725,0.779014049586331,0.20887377095220516,0.8382876425040335,0.693212987303507,2.715843528945485,1.7921697020674747,4.3599987963907525,4.924420753142974,0.0,0.0,0.0,0.0
0.0,28.033174634493303,28.033174634493303,7.008293658623326,0.34137693042831363,0.07426468316711998,0.8196256931857604,0.26180989955854206,0.09396609446758819,0.45630096391454245,0.7602189619984127,0.6538376329362564,0.725245233185699,0.4365206581969997,2.5549434417158015,2.283142089526968,3.3670203996564743,3.5130281541884356,0.0,0.0,0.0,0.0
0.0,30.54018921195682,30.54018921195682,7.635047302989205,0.9275701672565487,0.29019416373206475,0.7063728726593762,0.763019624115596,0.15586867188692588,0.3633494131992775,0.33867384623884,0.8079270444977865,0.4037968184462134,0.020929048448861676,2.7681620401714535,2.0333902451408794,4.050399749373253,3.6064252127844263,0.0,0.0,0.0,0.0
1.0,7.763809287108379,31.055237148433516,7.763809287108379,0.5351644630321386,0.12062694375766969,0.38463690173802556,0.47509582644182924,0.3673688496961167,0.6075916628168082,0.7273252861287979,0.6131941551545294,0.4569016120235896,0.9702210528765994,2.453212460096725,2.3269830240013345,3.903268799051479,4.0373409356947665,0.0,0.0,0.0,0.0
0.0,30.36071128373044,30.36071128373044,7.59017782093261,0.47997116641411197,0.7810306741429048,0.3627162607950861,0.0031552351310902838,0.42269136633354465,0.5144072938515613,0.04635472740753699,0.819393141163207,0.8702482432604169,0.5818251281510864,2.9969979523881776,1.910981430933627,3.9372518477043736,3.547992801635778,0.0,0.0,0.0,0.0
