t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,74.06218365573964,74.06218365573964,12.343697275956607,0.9673427727463106,0.14119942033516464,0.4014799900863013,0.20100800660877727,0.05319023457843075,0.15850940413044345,0.8090452380793859,0.1646672297585512,0.9972414342266035,0.9424433689852627,0.25340378141234554,0.9330428046915248,0.4627025413384508,0.742942512684292,0.04961401081979355,0.4634584412639249,0.5952566207186887,3.024484909625607,5.806244949291144,4.048145865385345,6.224782536947348,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.67803828560479,71.67803828560479,11.946339714267465,0.7931698460012667,0.3383821947264123,0.8179187957272929,0.3770895197064753,0.5425274867535734,0.29022717917159346,0.028378323410481188,0.4011778368875599,0.445123582308917,0.9869199542775873,0.23259941252023275,0.2142197593878592,0.9169169961537199,0.6079546101747584,0.9760070927190153,0.2038549636030299,0.4166556346574841,3.0129938055551575,5.389942527669959,3.860029093805224,6.3700799362839415,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.69615160242244,94.17690961453464,15.69615160242244,0.8571387184388938,0.06354466578368334,0.20381841837145231,0.3205426347663445,0.4224133393077313,0.9121710238094065,0.8831711065267073,0.9428000488363071,0.6157351978903047,0.7913390690824877,0.8774395664785866,0.3716733196972337,0.06294133618520492,0.10263051276195034,0.45855007456073926,0.810846035029525,0.591591615669445,4.478297949705212,5.933364604915909,5.4648290858784625,8.124759033623707,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.834377777854284,95.0062666671257,15.834377777854284,0.8859167932204995,0.7284582677784408,0.6693919824493046,0.8822657786335486,0.9499933295120598,0.4719413442544522,0.520525760163399,0.8125555438895935,0.7340332857034404,0.8003051431202568,0.1382179660668873,0.72824570923939,0.9396009267176794,0.6263048779699464,0.875490727016036,0.009171514778650414,0.8418081568926158,3.859856845860551,7.122641734039133,4.898266349654596,9.43261345376645,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.76824016054625,88.6094409632775,14.76824016054625,0.02192457662122227,0.06966143978487349,0.9830963754784504,0.9834570476951159,0.3328575871512661,0.18242420088822453,0.8528729956290398,0.596273739435711,0.08160028726064095,0.74513548446828,0.7965335971354073,0.5946570532708674,0.6632839400797688,0.84783518831347,0.8714578910196767,0.7147804361810182,0.3926716905753017,4.173192237309028,6.746026628959717,4.16616924848682,7.877667390575192,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.8072398457322,60.8072398457322,10.1345399742887,0.5717297915297396,0.4229741131378223,0.8142611062291427,0.9104613220748737,0.6839820227133506,0.4739982488313488,0.05973379692003877,0.34049578510040235,0.9340027808384413,0.31214930354885106,0.0752014808621686,0.4703455482576925,0.6488364785557861,0.036964085693590665,0.2675778291490474,0.4653844645952415,0.4184504472582954,1.8637916265718766,4.83841744828782,3.4607266098925873,6.483593621843361,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.243843233069793,97.46305939841875,16.243843233069793,0.09293819201945563,0.049111973086856664,0.98729852860349,0.6927382006064212,0.986126849648653,0.505898531243526,0.5382184992474084,0.45173236760630553,0.04863498890690621,0.8459905118690941,0.7919454505526274,0.8030785367339606,0.7689759866361194,0.6394571235312178,0.9326997585983388,0.9508889844443378,0.923557497720608,4.643087619486092,7.228737366774373,4.422077588120475,9.289598136901164,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.16646312536955,69.16646312536955,11.527743854228257,0.7125316877225315,0.22679521946374637,0.35321797392038146,0.26311652792748563,0.6902527901916484,0.1590432304868572,0.6835918308554595,0.6089627043060303,0.9986844747283461,0.048982208934830296,0.09123055788855217,0.025314756620499757,0.3092440013376614,0.52910731299639,0.2164240168039122,0.9737560564758446,0.7682417402681473,3.2999585576442243,4.60125674652444,3.7668809121656817,6.0636401162890206,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.97919497190686,61.97919497190686,10.329865828651142,0.10975931866982991,0.602413821913291,0.8035249570292938,0.13197977377816061,0.4347351387969136,0.1843631027099718,0.5468047025284181,0.18756760498032765,0.18355443467222043,0.18948728008366245,0.7245131451618886,0.33371441252377665,0.9528858364406851,0.740404418089727,0.5703995345623879,0.6921917360245705,0.22904002348026542,2.4154908816596317,4.744596491734793,3.316112523939365,5.963650547656539,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.020758279040507,78.12454967424304,13.020758279040507,0.6254657345229765,0.9113996525126462,0.6111315935556104,0.8296215992035296,0.015303340878804361,0.2650455233306007,0.8959173291453818,0.31804512958859454,0.7881207902519937,0.7513697391239077,0.33842081756484166,0.5934155665084921,0.8548575006801639,0.20104534640048133,0.671042705607776,0.23723956850265548,0.09971449794063081,2.9733289699089465,5.516869245424366,4.615614270282373,7.569513760840017,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.2004715758479,69.2004715758479,11.533411929307983,0.30053916938184555,0.49227864434694224,0.7460143410266196,0.7533856111481632,0.28306915871762606,0.6684123306900117,0.20948520204212273,0.6898045277125884,0.0890984617925068,0.49304115079401634,0.6115198437147872,0.01306571994904171,0.039291794975655825,0.1353189836885461,0.5557731138599521,0.6041960331619557,0.20885959409456878,2.761159621665204,5.048023619019075,4.203771399156102,5.711281186999939,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.65702660083309,72.65702660083309,12.109504433472182,0.5870373230144836,0.09164096354731566,0.10263125477201707,0.90639746142453,0.5299979089693359,0.41509590170918076,0.3823280111891848,0.7071624732894985,0.6527076732790582,0.5702153296594321,0.4969902242762638,0.3574243117532091,0.19673324241965073,0.08075888057394376,0.88933042582801,0.26131661300658016,0.887232475840566,3.697585328813272,5.04880731115784,3.1174278701876923,7.344573016191816,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.72569275930711,68.72569275930711,11.454282126551185,0.7144752297553852,0.8026445249837938,0.9398989546284966,0.02906014886321684,0.704345195311282,0.2599963161396882,0.0460489649705903,0.39806443126264457,0.38794243808260054,0.7732488235729367,0.029320521534263455,0.23277487846422584,0.016060969716757634,0.4842515176294351,0.9084415975517215,0.255643517430591,0.43018250738224983,2.8116298421707335,5.089565055507238,4.190020762744126,5.273774835266563,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.14872484888387,69.14872484888387,11.524787474813978,0.5200540229113805,0.9486241618929081,0.05102751255885818,0.06944577646237338,0.47726814334068557,0.5102991693772475,0.11286484911793015,0.6204860038048648,0.3642588213794199,0.22771244714914907,0.7110762127346059,0.516387056240578,0.3222318493932339,0.6597304500660629,0.025604552874906927,0.9757960502748639,0.3811792816374544,2.343643184859169,5.681518975733099,3.9668642170872026,6.263234375680223,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.245682954923558,79.47409772954134,13.245682954923558,0.5580103694734619,0.23841578921416684,0.021807773732067992,0.020207557826545375,0.3632966929789244,0.166883054616919,0.8443601898453575,0.9743533725467167,0.537519922259416,0.6207111388141547,0.4955515124234481,0.2831454728567936,0.17200542466382795,0.6443441889577962,0.5519910900988216,0.6038759042061175,0.6811610857768351,4.276452781288003,5.141584165828104,4.028417592448962,6.553478208128046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.88039129117608,63.88039129117608,10.64673188186268,0.42849026173605587,0.1830244221324906,0.1152847159646272,0.8901839504228635,0.5239400933150513,0.11305171036672279,0.03494305267381581,0.31419290579135095,0.9724881724621913,0.06496160923334915,0.961402439704678,0.2897521976535723,0.3990231844835527,0.7954093419674881,0.7839642567708446,0.6780358717014952,0.9719169806246312,2.848014676795487,5.692654696932602,1.9319845495999075,7.18088084733661,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.34332604940096,67.34332604940096,11.22388767490016,0.4650209113492849,0.9923983949266082,0.6570632146017533,0.7088989780926328,0.7242902003283058,0.15801274039417612,0.6440890481954785,0.5050273543821461,0.5508770752460057,0.09211686248475393,0.00974414270777968,0.4622915090767815,0.3441689028129634,0.3114927077085864,0.8935954689173684,0.27345644368528,0.2774761512291998,2.685761328894227,4.754986670244807,3.7871849700194806,6.63644327247948,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.73072336713354,70.73072336713354,11.788453894522256,0.4759254396991188,0.5263541073922866,0.45032833114273907,0.3145438676460598,0.7958652745985505,0.07499383578147967,0.36149456300499627,0.8066059654626353,0.4876227649575261,0.4723615661441154,0.7032327712451223,0.2131156032776289,0.5801239280143214,0.4380490888870877,0.35241319793593695,0.5919757122006557,0.32417030056591056,2.9090213053142504,5.31666275366336,3.760039520828027,6.6048734582272255,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.55637524584307,48.55637524584307,8.092729207640511,0.7877724889668207,0.19559363414899944,0.6085278328802067,0.4552038586222633,0.23801391764322755,0.4081668113114115,0.04079039330676826,0.19792214116807505,0.8422717664368762,0.08842466718046316,0.8167356563683645,0.13570765630242232,0.6446273571733427,0.8485215505803408,0.151931200367585,0.2434065028480864,0.41163736462859213,1.13411226949957,4.789453353694634,2.5706044718108316,4.870432927506477,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.92382397584932,68.92382397584932,11.487303995974885,0.06118439040187795,0.3017515114611088,0.049219789053420615,0.7814232576409943,0.37462466707608233,0.8240514003270406,0.2495898462715883,0.8045331378742064,0.46072446225046615,0.20644806898954304,0.22222858123195455,0.9504782156823147,0.6089697998442004,0.8300871563800639,0.4731810805939103,0.6676782587220479,0.4451221299963608,2.8465525224476567,5.320154497433893,3.1644564031008335,7.3708044179618195,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.15261178351736,66.15261178351736,11.025435297252892,0.014747244619427557,0.0071202906611341765,0.44127261121091366,0.46327626344498973,0.6325590219178195,0.3193878171378589,0.963401817851951,0.7061398921914093,0.9152714942108963,0.2606065450087035,0.20251073492433358,0.5507729832854954,0.6075835187172498,0.6776327751549441,0.6301389482451508,0.6447369244251117,0.03776031149173387,3.24278443921406,4.006576576418197,3.3574131431065095,6.941266563513836,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.17699608418691,51.17699608418691,8.529499347364485,0.18531828623119628,0.029310744604072347,0.4112310188284203,0.9572454774130452,0.1882017003556482,0.05105863304515057,0.716372051446939,0.2714976513238926,0.47093956726328356,0.29401684749069923,0.23911548756420353,0.43443685695717393,0.7689828104721705,0.3711580332783808,0.714467217860616,0.23699648715710597,0.1942746102144377,2.4276248654936903,3.6246015010626276,2.195801720127476,5.566916143168438,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.087607907346266,78.52564744407759,13.087607907346266,0.26945003099332043,0.9336163812601134,0.2901968021928639,0.7089708683170275,0.6031712740951548,0.487581575231251,0.082785771708629,0.666599361524743,0.4921119785657012,0.8848411453525215,0.24695321318569063,0.05760407062854245,0.5601624855054704,0.8078684542231734,0.6061714708970672,0.2420287788434773,0.897322988522308,3.379749516848746,6.005452095043781,3.857099847106919,7.469921363637697,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.93566764088736,70.93566764088736,11.822611273481227,0.6395769799858163,0.2052657892601718,0.3395184483374768,0.90599396478675,0.16027199582044815,0.5178859492658187,0.21141375902773607,0.32083120715620583,0.8211491508922485,0.9232832032802846,0.41052193226206846,0.4744539853957783,0.8569674800622892,0.826696224889727,0.8048696181680193,0.2681093332151776,0.3013468797246287,2.8298540005720523,5.615597948294087,3.425884669528688,7.182364248317625,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.27549008460513,85.65294050763077,14.27549008460513,0.8865818642765266,0.8796291120965656,0.2516443909818401,0.8004807732915831,0.5213208991385184,0.47953235072164757,0.8781881801545437,0.9965983942872053,0.314480780455629,0.15543173241377872,0.33656290534638167,0.8563701845923681,0.3463773951666619,0.9050293884716085,0.24562318516894877,0.026644569280123043,0.9176997486968487,3.2201858100014484,7.0126730637348285,4.55425059421223,7.754940210810802,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.253313004498315,91.51987802698989,15.253313004498315,0.7150300489739134,0.7940566339802378,0.8055182883797902,0.7134793422563057,0.12178808338933889,0.33071909724257575,0.16240121730725887,0.8192799379444113,0.010588277146150737,0.19984042165929483,0.18552430522843255,0.9879782125877588,0.3438478042537748,0.8222811127468204,0.63718735255602,0.9430786021668609,0.8879771166485774,3.6497646482824235,7.874044022572403,4.769924247654344,7.1377464043669985,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.79835891231757,69.79835891231757,11.633059818719595,0.23607656813380729,0.11896460631422134,0.3822357302690714,0.6550796875902389,0.7166728380181325,0.31571277124756314,0.7818713164221773,0.8859822260781591,0.9760970629959437,0.9876850327673924,0.011660036694418285,0.07637197985160316,0.4870218732835925,0.8723060563701144,0.5511887187762264,0.05501469211556809,0.08717001079764763,3.3489119969571712,4.368546626982242,3.76354294334796,6.706492852952885,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.48860476375871,59.48860476375871,9.914767460626452,0.3135067632839288,0.8682220990944721,0.27189350680652313,0.5464534607599673,0.4426956805250569,0.6697746371003965,0.025026351619688914,0.28713512537295904,0.7146012634878192,0.1817434444412257,0.19140071456329544,0.4088761860848863,0.9276865218134225,0.7993252792594334,0.10040661157777275,0.545374263257582,0.6135494116804395,1.7532352079496678,5.027480254604713,3.162676190976776,6.522945771378984,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.82280887130379,57.82280887130379,9.637134811883966,0.11960607880186858,0.38824186421563756,0.17769297829215813,0.7642229532423038,0.5077767164349596,0.7461361129658551,0.0300808341959502,0.9394610455097296,0.04494644619861321,0.009775043455591215,0.5949380202755447,0.9967114320930651,0.558897997427165,0.5921905591209204,0.4732631346413545,0.24461416506215694,0.20447123582571647,1.9016654586904989,5.0319253758946925,2.655608122498948,6.503537001543642,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.715367952988364,76.29220771793018,12.715367952988364,0.15614859686492977,0.329367732151425,0.9239585985465993,0.7773474707451641,0.8297425259322868,0.08135377914461306,0.16064039258003815,0.661936182326576,0.6664863457266581,0.6382056511922783,0.5848552675789298,0.7391161948385861,0.1351741429745662,0.5593517845687126,0.059071149851760985,0.9738112498580693,0.2543748304390173,2.7480394562477404,6.598473559110289,3.925422182664529,6.891482915339969,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.426650361099995,98.55990216659997,16.426650361099995,0.6594513509246833,0.8532299641872789,0.7770993889367888,0.7943874354243261,0.9025271453759809,0.7427023011385119,0.2276578818720678,0.4864287591535912,0.9235438184602466,0.6503592971336974,0.8946862657839756,0.9577076440458352,0.17416492682357143,0.3462125368799347,0.7456333556559956,0.6566070883431666,0.8640127520958603,3.630699134254379,7.9401824829091385,5.053536031689786,9.873648635494105,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.00766786949473,78.04600721696838,13.00766786949473,0.909238788586096,0.8706546674443393,0.6138241197582229,0.4264316052928794,0.6194974392060214,0.6780098342312301,0.26064015667046303,0.09071644739399942,0.1202403863746544,0.37846323909132873,0.9912825166435809,0.9457064390471197,0.08093251113094813,0.2616197714087767,0.8757606035884405,0.27315728856949184,0.8443910245039867,2.72312875981771,6.605485907739823,4.074704541745172,7.455884159188484,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.228308476328785,79.36985085797271,13.228308476328785,0.18347345022913653,0.06361570110230497,0.580426196545449,0.8758638604461153,0.91637032147664,0.7686107438342521,0.028393243256546463,0.443666212455342,0.7000698211457894,0.2491955767803129,0.8878936162222012,0.6704406254907863,0.7601711173454593,0.873942449529605,0.8749176341809025,0.7547701454483252,0.9651940884681265,3.3161369005895556,6.548481922717706,3.072151269651669,8.959172707653103,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.757170819172345,88.54302491503407,14.757170819172345,0.8773102592934242,0.26193916850000765,0.8809914878074633,0.43231550041576583,0.9452633057852806,0.29937058948706274,0.45098505381088005,0.9157941385513801,0.4328337023063954,0.8760612419427336,0.5286354971357926,0.9797914457113095,0.9914741619468381,0.22370386118774999,0.7518144662445144,0.23032114103192414,0.350720789280927,3.575696830862359,6.557584530858477,4.792773080424875,8.447320202150813,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.398884184658675,86.39330510795205,14.398884184658675,0.8135070005142144,0.7663381152905365,0.8657050648535299,0.006147906763433575,0.4201597480686068,0.14399691421480953,0.916246373560089,0.6308237565686167,0.8957785144010542,0.8818569515364826,0.6275917001561573,0.40133220490988775,0.2746425363635757,0.5550598716021048,0.11040075835985619,0.13471125463606726,0.7858995505942643,3.4599386452553755,6.468973377425295,5.153185431174346,6.9959262854234385,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.78034574173219,60.78034574173219,10.130057623622031,0.3670133954632161,0.6814939903384745,0.3832118327739634,0.5875712963843339,0.9358528476068885,0.47610046920065563,0.3662643262945028,0.6321607496158184,0.2793673342044011,0.050690562568570074,0.14579804966243015,0.46959437587410535,0.10327005880317963,0.26229430869345405,0.23267814738099424,0.4966555211406751,0.4683969895449356,2.2468462965454963,4.544881072059976,3.4535908473958754,5.925894718619965,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.73875902923508,73.73875902923508,12.28979317153918,0.3797794869679725,0.9977534115380697,0.8501534845099386,0.11397739424127862,0.13359709068054038,0.3461079072658406,0.5131490123557814,0.3138790992708179,0.08544811098334326,0.7220603086553503,0.5452868881240879,0.44175664282345617,0.9611093772051265,0.932316771857697,0.47284660013027824,0.18314908630606486,0.4497836040197625,2.6548677107380545,5.929896178314496,4.306031796869836,6.279904533599798,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.44035107948556,92.64210647691336,15.44035107948556,0.7289210895439691,0.8575481293832098,0.35513629082547993,0.9511518026012385,0.8792133458170771,0.4577766138752223,0.736748144402618,0.8939747556721441,0.27143828738322295,0.0838699612049163,0.8950021106986114,0.9554978325073654,0.7416140449761378,0.2483444933488398,0.2608335753296821,0.8378732786995047,0.5107253436651515,3.3240250589740166,7.31804508815043,4.951848263607064,9.333267226216103,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.18168399745639,66.18168399745639,11.030280666242732,0.06421595806108593,0.5188478423779102,0.03647664353031965,0.8287493272464446,0.06873474174260397,0.12946761637221194,0.3748388024485282,0.935971377973187,0.293201655334556,0.42701506720436966,0.7235718465917566,0.32170467386001345,0.8317571114939951,0.18954942221168525,0.5238319919463467,0.500008021884586,0.2948037418945695,3.0564690033515873,4.840913922835928,2.986841329852198,6.772503818371079,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.000519990796414,78.00311994477849,13.000519990796414,0.8799338166003884,0.7767595282341673,0.7080737352093994,0.1054130759763734,0.613500199460638,0.42859400367727996,0.5282845136756351,0.9834500038369202,0.25205436140087767,0.5455052897461257,0.7775783050817308,0.3750359481877872,0.9397857943098369,0.42254184524542204,0.06206938857828115,0.21377852710680556,0.19389986143640503,2.526987584380173,5.981969936661525,5.064379418086721,6.795708800708865,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.75732824907858,67.75732824907858,11.292888041513097,0.4587215207707064,0.936515755861552,0.26148409909743886,0.7818683378309725,0.2914207373516625,0.26800550256567146,0.3817050472796448,0.7361385771700779,0.0437462912774238,0.13796005425660574,0.8222208827807156,0.015816238791522497,0.6723376898614437,0.4791486851533828,0.43964934619056883,0.1515229879593818,0.794316749174301,2.64129276203058,5.575713888846656,3.332053544961079,6.473224198351544,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.96090067334421,67.96090067334421,11.326816778890702,0.29576672878485954,0.5130855694807499,0.5531590598173939,0.8464814907851969,0.08302340656441043,0.8070997148819373,0.08281726683982804,0.9083306653385167,0.2035393229810214,0.08081087536903075,0.7497719932544405,0.9746481398316772,0.8448878103120617,0.26863467475226643,0.8565012667142488,0.2835961678871325,0.0582420113974067,2.270298253546163,5.5325273766986705,3.5246660483994483,7.292835701637658,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.00687917849239,53.00687917849239,8.834479863082064,0.9225167709206468,0.6143013341156098,0.012644799631154391,0.371893077003129,0.849271565126221,0.3266506559920822,0.5187233124996921,0.060653406422933265,0.41735544816502235,0.6336452538202476,0.3310430358829145,0.8496422007604562,0.08581969201921702,0.22859440773979045,0.011143841790251185,0.028154474554149322,0.2914631470398503,1.5437834361271237,4.344551907890882,3.117290007956515,5.389760445191776,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.319664516775054,91.91798710065032,15.319664516775054,0.4901273199208209,0.677079068205732,0.9693272469095155,0.5831326377483984,0.7973685440409343,0.9912560936212742,0.3974938074687442,0.859618557053834,0.08330958951144096,0.3879783124626137,0.11065804608130436,0.18198182514081362,0.07020652858726473,0.4757928484792324,0.6041076801665133,0.9203313287887376,0.7067997926610076,3.8763294786014506,6.36282698345201,5.693211734431272,7.371321811538612,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.128358132262742,78.77014879357645,13.128358132262742,0.354899330906594,0.7125547635709845,0.0395123294728813,0.42690777203464547,0.2874188447654831,0.43604033641084794,0.26660730254926723,0.008179668347291003,0.11508716534783825,0.990616887475624,0.9799384459332173,0.7822842926924076,0.8526680557402361,0.8747576925811046,0.4868065363045173,0.8379258965794663,0.5501056846328479,3.140241975889014,6.557682764227063,3.6463365153129557,7.733141652384672,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.991875863284953,77.95125517970972,12.991875863284953,0.6126825611124023,0.2114739571024702,0.8017974819830357,0.5316793917213924,0.3395563240639441,0.8682597244810235,0.21276504510490135,0.4475579778018507,0.2197455081667693,0.5470756162755516,0.42666396688540376,0.038401062379858186,0.791068166861102,0.5602719128769388,0.9577309288946316,0.4751271373365501,0.8734069637655972,3.5136636691790826,5.52613802924105,4.176739501197785,6.940511770841046,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.400381125142948,74.40228675085768,12.400381125142948,0.2717941581864953,0.901975302310268,0.9257252545926251,0.32139279108708285,0.19838122607022268,0.27381793019856937,0.9295540511160584,0.055081109179857535,0.5344790670286302,0.43629621145785835,0.656245774187818,0.779521861233395,0.608621804798157,0.8819528717260294,0.33417211751661846,0.028759503324950142,0.9527095287739767,2.7365725213693195,6.211454366060356,3.8230035203666826,7.011008278283463,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.001336601807672,84.00801961084603,14.001336601807672,0.3340124282439316,0.9697626508874976,0.5448536754888159,0.8925027677365315,0.07026216632767623,0.2789953896695617,0.2220762066188271,0.8511896357919763,0.709897084855864,0.9071093357671469,0.21517315826803995,0.6459120346910804,0.6829799349435635,0.2897925711654581,0.42000648147165276,0.26824687020395055,0.6810474600768119,3.3496759899303656,6.59960258832124,4.376246192671707,7.81516117731018,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.80431082376382,76.82586494258292,12.80431082376382,0.3761868584945407,0.8620805216989301,0.092888223555881,0.08098893218854586,0.5735434721803289,0.3007795925994112,0.8310099552198329,0.26927771419917024,0.24418215799968157,0.9889230777368431,0.9809146865355083,0.9143725620344055,0.09829699799816649,0.5929453609975951,0.598461614740087,0.14313074830111394,0.46174200104482055,3.292545111241867,5.763450686787354,3.864276691805723,7.347704034476846,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.06857436165077,78.41144616990462,13.06857436165077,0.7743198427427381,0.9607183835148734,0.9638887156624105,0.036113427640024565,0.030328871983089978,0.081429713244625,0.7869363489323584,0.23075572086717333,0.761041938730221,0.6448432547895394,0.4993671820615152,0.9451077885051898,0.046805120634037634,0.5607543808574061,0.5234847359304271,0.38816403131182753,0.2437281346240282,2.817912226455354,6.247760862576727,4.831056011065546,6.178824652768931,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.02575699689107,54.02575699689107,9.004292832815178,0.10513225080921462,0.36285177869552143,0.5753493402164829,0.758541653082393,0.21580778061504025,0.43310329434843053,0.4887836181248054,0.39825102898180476,0.7086500093128156,0.18209427175781623,0.4726731923795736,0.00683645280969869,0.2832329091941914,0.9285984904339443,0.5587687892003615,0.05693046836370841,0.47185178983151776,2.1566799662600142,4.319110717361675,2.602496051297784,5.3983770366976795,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.7786689149804,76.6720134898824,12.7786689149804,0.436608391251441,0.44296769880327735,0.15663973726263147,0.7538703383307275,0.3877517820350602,0.878773972211944,0.7017949035573497,0.6797227904237549,0.7339137893255033,0.3856175853504157,0.16904328441867222,0.24129825360733848,0.8105974443484892,0.4429568156594922,0.5061972927957272,0.2599704429801263,0.9986581067754322,3.5319611218828064,4.967353444863309,3.9420955218409404,7.950177684963818,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.100885275871791,90.60531165523075,15.100885275871791,0.8306565413841257,0.9532869009584801,0.16367712901303388,0.6273300184039912,0.27198213414561057,0.9477253945169876,0.6126527340381506,0.7858231759377348,0.47280183677192644,0.2659511062752451,0.6588937207426058,0.9248449992487283,0.6576182358423368,0.8581133700893938,0.7037170345637324,0.21465621775440402,0.8257386922327912,3.4085389608020575,7.108971872040534,4.774429199878162,8.923022201432724,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.60706197448856,67.60706197448856,11.26784366241476,0.897943803654482,0.10488513091598628,0.07862124011268823,0.9424945310343,0.8849300393947499,0.9592270259169655,0.8162830146039499,0.04139399842042302,0.9358941521118479,0.586594503030241,0.07592892331096845,0.6773454131858029,0.7608410633704388,0.5721721080665195,0.32496804298002946,0.5176474906409099,0.052981951052874954,2.339869000728428,4.548009093425195,4.002596207295646,7.681415279969489,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.03810728115089,72.03810728115089,12.006351213525148,0.3388443853754737,0.7972224600906973,0.9139478916424068,0.4499140738829255,0.21763755582010846,0.4814508098551221,0.016779233136149485,0.7772701686743129,0.4100053154258243,0.05278025851863277,0.3789958490190891,0.27636413853729636,0.13113583306705934,0.9263877848023023,0.6235905066309774,0.3874381710214846,0.9053717406726928,2.76323007865425,6.204536922237314,3.7657333783142795,5.905956114352373,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.11237316484399,66.11237316484399,11.01872886080733,0.35343682830694256,0.8011544582590777,0.25453066970349614,0.26194638304304896,0.29267603977696754,0.8422867528707928,0.3245026845421273,0.42016862604664396,0.6654008795717775,0.9471265656657698,0.36284195686564014,0.2105414675339108,0.6957044651676225,0.5394042431324253,0.3098121144343835,0.23880007217721821,0.12117912374501194,2.3615891866111554,4.511130394479185,4.182006657572068,6.494141589699994,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.732440875774266,57.732440875774266,9.622073479295711,0.2818646892396591,0.23230127103526654,0.8974894215038037,0.20961341839117997,0.2725849192413251,0.4991961160923295,0.5363759592109988,0.21554311302780194,0.19830381743692083,0.6318527916600781,0.5358750319765423,0.10870483544524534,0.1468872043656324,0.17631248594314386,0.590734617374316,0.03454672378818613,0.6092347042900069,2.618287909351388,3.9333384863009138,3.329170085558124,4.82175452333583,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.19676987808643,97.1806192685186,16.19676987808643,0.810696588738935,0.7226389666971565,0.9580347619082088,0.2742778255978293,0.05009924596668158,0.632040910765339,0.45616945681681187,0.7675392139007972,0.849871649389572,0.6944957370836079,0.9583702534873711,0.3745308705901079,0.39301225856796396,0.5364051186526726,0.5757466765767066,0.7264500079554123,0.564470080829011,3.784871173162347,7.3879094254411095,5.768065643866269,8.039713154224367,0.0,0.0,0.0,0.0,0.0,0.0
