t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,22.22138445336228,155.54969117353596,22.22138445336228,0.3349805473483928,0.8928824668065279,0.968475433553408,0.07581706827414658,0.5731952845100152,0.8855002779370353,0.17202850584510243,0.7616611318260501,0.3873897561771108,0.8579560796819223,0.6181921776914902,0.7351979361322307,0.8912807685086838,0.971348786986138,0.709572285853716,0.3957621680310096,0.7139903604253506,6.444674973239886,1.0813990021427475,3.247748302466916,4.6569838532837675,5.482567105365229,4.411911361467571,3.7657030847750836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.12301391708328,116.12301391708328,16.589001988154756,0.5721185150236179,0.6674278912827171,0.010918061126524603,0.3408412897986949,0.22831401455382916,0.7263791496715478,0.18530268057075894,0.19279051028641658,0.8976890832036994,0.40109070246995515,0.08989303224426304,0.5589191394552023,0.992807927252121,0.17243270584205772,0.7808431425050103,0.3964556042905225,0.498985181585774,4.336020154990111,1.3284234052466573,2.516747261725644,2.770491997153739,4.43682070089555,3.947235645146021,1.7776840699016179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.61813280961093,117.61813280961093,16.80259040137299,0.8027719220195881,0.5725112131147184,0.3052511984127384,0.8451391730078405,0.5312743487466857,0.24592153039438203,0.30118610226111464,0.06333751712870883,0.12128566019349463,0.7022155036502234,0.5548640658536278,0.49862488525503357,0.934534515468789,0.6293581346575682,0.12266602173695229,0.4073629556817723,0.4089507785099816,3.7013565461365427,1.521288899054963,3.2534036367069055,2.982674562968697,4.248474959076773,3.9261925039068846,2.0481400474999076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.326072301956593,149.28250611369614,21.326072301956593,0.9858592867100254,0.8649619933310632,0.5399302823419039,0.24925243466233127,0.6941479600558524,0.7678329481936004,0.3166420376206387,0.318894594657256,0.6621944733033782,0.7613157262020585,0.6556991233040531,0.582150843014146,0.10368069942079439,0.27880913594060164,0.794557805844517,0.9652815482405024,0.8619315813831552,6.391317839054482,1.5671460312697625,3.6047605605418194,3.3583569368500825,4.892219543258405,4.828475117508322,3.254676237429288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.09701970446471,122.09701970446471,17.4424313863521,0.011432703660102517,0.908165613263819,0.1852469812171741,0.22300260253379656,0.1055207345503184,0.012226360841269601,0.6996848115464832,0.1513684308986265,0.536273888120985,0.6715549193106994,0.9952933420804092,0.6876080311944088,0.585474203903296,0.9030922166330626,0.31182614730551617,0.7404480107090906,0.4243875065323981,4.22315447024301,1.7545698327351906,3.219253517790617,3.8248965770776735,3.6875263309143147,3.566547992111328,3.2394223731743774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.54176358367904,99.54176358367904,14.220251940525577,0.8978773168907541,0.56513715343903,0.10699266694270493,0.020319694337380123,0.5142392946043531,0.3048897855529109,0.5475438293537354,0.10117993564147065,0.29628570275868926,0.9511086517129672,0.03341109311323409,0.30675335941490856,0.6024154306080136,0.3603781278013094,0.44065966516378774,0.3751037351920753,0.9514214092962622,4.3820194170104045,0.3500164902093035,2.1221177959415325,2.6389373101308147,2.8058948648709428,3.8607874007103367,2.0365218795228013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.19993333469534,111.19993333469534,15.885704762099335,0.5537168849365318,0.7207771684520202,0.3730685610195539,0.6195875520166526,0.8730088750036675,0.8450903244240038,0.6102727134112065,0.3035053564875251,0.39616981208181856,0.5100905260636202,0.022469807835173383,0.9318985710217064,0.29221945505567115,0.3663976147169844,0.33948040700590176,0.05031666826114811,0.5085030557846149,4.3481088684082945,1.0382271719336447,3.353225144022639,2.507796231954569,3.8321164074605347,3.3668650591494975,2.2155767768988976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.111036341956,90.111036341956,12.873005191708,0.06743344870408963,0.842561493366018,0.5575277880046029,0.3506997777559172,0.5004600122923009,0.582243530015677,0.14532305851706706,0.020034480542992172,0.02404646466205984,0.24780927677898923,0.23390459952918485,0.7972014978340787,0.9099587188376046,0.7416922386207782,0.8472110677428613,0.15585957535222483,0.21213343166362986,3.389180928941342,0.6086508419471619,2.154121628852531,2.1386043868725007,3.808017843613391,2.790498169054888,1.228645668034896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.52839874022717,116.52839874022717,16.64691410574674,0.514591962191,0.24710227568041454,0.4731997668378707,0.9484677741127134,0.9009524631324854,0.6528146555310088,0.14339699657732352,0.4218070525205866,0.4038013401521514,0.5951965176938205,0.516258911947311,0.8007820135662774,0.012475678990784611,0.558976283518708,0.16411539403632247,0.004503561763443686,0.2838658769321525,3.932403530822236,1.868528026212176,4.16545902060476,2.566136264719849,4.255499894355018,2.8790485090262994,2.553660585729064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.24070116246193,141.68490813723352,20.24070116246193,0.17338248088126607,0.11792523758293938,0.9224887434374397,0.14216570677618867,0.11776624204676833,0.7015925750382107,0.6589073075250356,0.9746021475451773,0.7297392599539338,0.48434404252786645,0.2103176195864339,0.4314413607279395,0.960691004349924,0.6946281798510109,0.7180451013510588,0.3172043541208319,0.9041690556568485,6.374934192231832,1.0822225863165564,2.1157742316191306,4.941090124925811,5.262873424609362,3.213990900058114,3.980399120575887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.05342357816404,103.05342357816404,14.721917654023434,0.33901501076151463,0.9642898043002096,0.6633788502330255,0.45841588104512543,0.38104657091515315,0.7810558683704422,0.20248905455794652,0.12835228780187724,0.671846119943297,0.9296571672754778,0.18175231138477344,0.36196865576641934,0.16469584907180423,0.04765676382805717,0.05019419289162086,0.06241466749802271,0.244929691674736,3.8760599831612814,1.3120143123731958,2.9846867063302462,2.942171640268201,3.019619158899458,2.9475753580514876,2.777475791196397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.78213250135938,145.47492750951568,20.78213250135938,0.5036949889131406,0.28357063119869363,0.48041002077907224,0.937053125414532,0.8410394849128803,0.9273288840296863,0.09837481590464514,0.1303874881623749,0.948376307704564,0.6491819249450486,0.5752709575219526,0.024708183198734468,0.8062176783263818,0.09248037010432453,0.8534689038332103,0.24596921891756418,0.279272481977377,4.92967292329363,2.4607003906410485,3.975629983697712,3.688219193344039,5.259587653853963,4.23744253055499,2.8820015150176572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.28135293113183,115.28135293113183,16.468764704447405,0.17799731381328054,0.7832009598683906,0.49777252013765816,0.9407320645307523,0.02406354403712907,0.4600662968745438,0.8237581262130584,0.33776707156459296,0.14965205875400933,0.4296240118079242,0.6219704043937361,0.0768186040171569,0.49333635439978063,0.13452282964754636,0.8955408167690366,0.5784051332914794,0.8658235422194471,4.48510617887313,1.7123545276784977,2.242860687540708,3.3538805472707596,4.191587208380004,3.1160441774857732,2.860544192870979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.299438756179708,149.09607129325795,21.299438756179708,0.8983020479673293,0.7809769717875574,0.6610598637258619,0.9807965706420029,0.17367525760357394,0.35195076271732817,0.528463463929308,0.8499567990331256,0.5081262078527641,0.5722588403995167,0.4603828521719098,0.5416420754744508,0.4699377276290104,0.6418882700439776,0.0878020344961542,0.6188653798042728,0.890407638230064,5.718673669969639,1.9493056306666767,3.236881804144218,4.050185754741497,5.458006178992609,4.181808703242209,3.5802480271124866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.11561962774044,111.11561962774044,15.873659946820064,0.07326439087814973,0.3378035800228031,0.3714272454188964,0.8901864961794994,0.4785921652515691,0.7592558849840851,0.5936031907341086,0.24511731613202914,0.6230229649006443,0.4685973428328427,0.8090565263389554,0.22884659397247709,0.033575550117690534,0.4906352702184318,0.18031117526288243,0.3315789363977072,0.035414875839830495,4.136813717759777,2.322265987419099,3.498302089475988,3.144400136475167,3.454808259201225,2.3907300533496425,3.1108245863574764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.66558467968167,120.66558467968167,17.237940668525955,0.07370624849442664,0.5796639138826518,0.7428746844906956,0.7200883662698508,0.9451250216044179,0.5984517339044663,0.9055146576276798,0.39127781286841534,0.04109765060532955,0.02854275288049679,0.6936050148051511,0.6803128676608495,0.540080412117201,0.24297340834100312,0.6076470672237403,0.7313776573998447,0.3240790710296688,4.363463673836099,1.4547910316803314,3.1087716738260958,3.3429929853949694,4.49069012453566,3.1973573325388474,2.8029125732777684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.29210460370399,111.29210460370399,15.898872086243427,0.8734440876901455,0.6553896517254645,0.14209836761663053,0.9903512081424758,0.14270398567400966,0.20525231207409922,0.10905655627415811,0.5752111820988438,0.19758797721111987,0.5114012103658053,0.5484398409541923,0.04871229057878956,0.5404313878790846,0.48792368703705624,0.4683930720450318,0.12340705177630884,0.6638464294555645,3.6937755041891993,1.7363790263077878,2.4391965129263924,2.6242265223998347,4.384669414216314,3.621843360589581,2.08379513452075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.7540407398528,107.7540407398528,15.393434391407542,0.4097845104726763,0.8124099774680468,0.37990493263544944,0.6871635364081738,0.9565136580279932,0.24321504291448515,0.16272276418223086,0.19391389300887796,0.04573273505709363,0.517222120304759,0.27947651145958263,0.37737135764883045,0.971875900937452,0.5976265553876139,0.23392373170875158,0.789216250124461,0.8082091629106816,3.573262535796399,1.0123727829248501,2.8634799189064326,2.5508488575854456,3.579147109336888,4.284002456333526,1.5789729566479935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.059432615485736,168.41602830840014,24.059432615485736,0.8849432620452458,0.6417861080965593,0.5182690317406219,0.7240922159276536,0.8002945623675272,0.7583910178048328,0.6197365419310248,0.9433444666769437,0.8966354035549566,0.9924274463715561,0.0733879054356461,0.706805671683892,0.735516483317543,0.006390115534800289,0.5892102560375446,0.092542665935064,0.5849495625485558,6.3018902076325904,1.6941155249182562,4.193643205341231,4.779317279028292,6.072204696420046,4.617513287366034,4.043800795710749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.46261193305692,111.46261193305692,15.923230276150989,0.2247621365321547,0.26569852111519676,0.5402714685699654,0.16074992045750192,0.15862765384413835,0.251931414470588,0.8793735487860102,0.6339832173247641,0.3355155521598219,0.8595336807988099,0.239660785199997,0.01907660167620695,0.5352963287353032,0.4505852402973849,0.8224632292868851,0.2319787800418256,0.9649216654979411,5.23039826826821,0.7359262578173208,1.773164194136476,4.023634581574672,3.5117792399425998,2.724482643084553,3.4883382528393687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.65768341042337,137.6037838729636,19.65768341042337,0.9967079827159252,0.07352171116126949,0.6579478025414273,0.7473063847068805,0.19723946065015685,0.12806144799947827,0.6986148274093932,0.17843608602806715,0.5369210147785597,0.19898867216727767,0.73193174012062,0.7400463374989148,0.8817144862835388,0.2840315565395738,0.17655302314856458,0.7246690112600495,0.14256841872619763,4.580931424588316,2.01615913960606,3.1524336099224097,3.884554629328884,5.647564857822497,3.560604814436268,3.0028401430453453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.47392812012703,102.47392812012703,14.639132588589575,0.06539241217561298,0.381563063631836,0.4972615650870572,0.37149601302565305,0.51901595314367,0.8866285676908146,0.1560483010578848,0.6229872749218102,0.4837816291534942,0.5254681489017538,0.38789830988540686,0.7963902825650636,0.12208362570817144,0.46432298676264383,0.08353802979542402,0.7848897076107637,0.10580379315150756,4.570318623157259,1.2431759520645542,3.0840503366750416,2.7955288547155783,3.4308291423176938,2.065538786849699,2.673445229007407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.28442503847004,134.9909752692903,19.28442503847004,0.022479342671400837,0.012027200686987927,0.6854009443922048,0.6989015421166406,0.7911171727810865,0.3567412238058357,0.6114248583892579,0.023121921885926433,0.43051360184466725,0.7267268763685653,0.9631982055054911,0.10108124457294909,0.9700186258678936,0.19595904390399654,0.5187658800622194,0.050337631767639834,0.9221503964453579,3.621471325091714,2.0926133494667987,3.7115386431893995,4.410405034254007,4.413481308919393,4.111504545802885,3.4403864083861126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.98639472633092,139.90476308431644,19.98639472633092,0.6557303602576761,0.5775392202543091,0.36031266224670355,0.7987715129673465,0.37943920096607,0.8434283760130415,0.17643317284204518,0.2738146475969997,0.6105159925524359,0.9704395974540768,0.2417864931785555,0.9316735915523706,0.7874045454124354,0.07219860524974342,0.8869085550555974,0.812627021834899,0.053940245890162,5.662408991103218,1.651073998698338,3.9326263886708555,3.420707111283252,5.54691836082012,3.306356058511644,2.633302565870817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.72344006605402,138.06408046237814,19.72344006605402,0.6342765823345132,0.12316187311090288,0.2756267357819544,0.28446312837391385,0.8607443207165884,0.834045137360268,0.7430090088097115,0.8390244593183738,0.5538883814273444,0.6894707844472613,0.4633684895343918,0.08416886314749294,0.6774606272145052,0.32627714675758435,0.546833973468638,0.14358530798867442,0.848818060352025,5.586037517694322,1.30171999933565,2.936103967646993,4.241848486533542,4.359111240601128,4.161718334690271,3.5643878593190372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.99672186794378,102.99672186794378,14.713817409706254,0.7510806385202456,0.3948382522139987,0.40675714153208176,0.3339542223794669,0.38687679106432926,0.3929568684612461,0.3575043802950352,0.33873996169578535,0.38615229019709096,0.7815334854320705,0.1566044346500851,0.1944620746394261,0.48724645428172453,0.15627507628543158,0.1831736150377884,0.33133824625791775,0.8971086195748613,4.085511703714693,0.876710947226643,2.2395832983624686,2.9145381480838735,3.2381708329336947,3.4599074805023355,2.427291693802149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.70575290400579,115.70575290400579,16.529393272000828,0.3642766962439734,0.7744444710693345,0.4270713735639503,0.5107317030559075,0.6395088442060815,0.952941416064644,0.8731223389631613,0.16896285712292214,0.45897556364129777,0.7849769251652825,0.04870333780855707,0.10578892103792492,0.37494162925513885,0.7494830745840837,0.5316943223508043,0.8852130929980371,0.7700457674130556,6.196717660698156,1.0184106045057624,2.548685294915051,3.1367540255203097,2.991146404080476,3.430896309637439,2.761812396265171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.064119712598636,147.44883798819046,21.064119712598636,0.5158692906533989,0.5605277437731065,0.6532070938780323,0.9513107167525693,0.6520100849703435,0.7187231614481754,0.1390220982825533,0.6724481697990505,0.5713493295348193,0.2039778528685251,0.9019924600574164,0.8196852003464734,0.49934081506977235,0.9033895350773061,0.18981897331682962,0.3191071344176578,0.1818895035915734,4.886912639276349,2.4246525063448052,4.100325644530147,3.641337819490169,5.775022049408362,3.8829792276504302,3.141997004420397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.16019841029771,148.12138887208397,21.16019841029771,0.7317853095211543,0.023383160367880684,0.9043483728027017,0.9136027403618563,0.7847920996067252,0.9526279515407158,0.7579717006992025,0.5647607184652533,0.0009670626505927649,0.8902758203405489,0.8927462620991912,0.46011167204855574,0.05556341725665759,0.1297962614624245,0.6251772976535793,0.5529718944705806,0.942724672843215,6.110682389606754,1.8073160651116402,3.94249565710747,4.066633354314148,5.149062852859543,3.4319619843454165,4.01106993705749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.53440964975557,93.53440964975557,13.362058521393653,0.18228299643890955,0.5838384342813798,0.48231311627373585,0.05035875318470795,0.9676481394972993,0.2951832506526415,0.8774982361841701,0.342042108249886,0.255715194635307,0.4349784614448742,0.2500424648192694,0.2622084382899529,0.3541559044400837,0.5220291790499434,0.25185812275008,0.810547112781173,0.05784949325134758,4.45444777846072,0.5561164126392844,2.2209514518714104,2.9967454860473266,2.4309770990819324,2.651532627363596,2.642589581607243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.2341480795852,122.2341480795852,17.462021154226456,0.5227834243511028,0.5659023483207296,0.11637020616849991,0.984018550111949,0.4307753481240383,0.6546888279018174,0.4534176719212456,0.10690875251714593,0.08519228322281125,0.42731769923717866,0.9876206422037243,0.6569722549972049,0.42546628236883155,0.4398055082580392,0.957346574706297,0.21199646624441715,0.5371640203088274,3.9758274145285553,2.0568314755384844,3.571896777896906,2.602293537639437,4.842678970647567,3.554904348900065,2.1768272552706054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.20275664149891,115.20275664149891,16.457536663071274,0.7227375995447679,0.5263537148198891,0.9002710302459782,0.3631529636538916,0.2708211451541641,0.17864504512083823,0.21089480799107863,0.3110944284278785,0.7824456780824656,0.6311368544559599,0.2125656024177831,0.6397684694922562,0.13168380777045163,0.6767722493901879,0.05049954196267692,0.2055075002951915,0.1296162468048091,4.670004735517024,1.3581642441541402,2.89989071325652,3.1800922093915953,4.11421912159815,2.77622379459433,3.0484084016211437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.49947490216667,129.4963243151667,18.49947490216667,0.8555479088512653,0.19423845035270781,0.1313944934612702,0.5256867586270487,0.044070602922474444,0.5405361354773962,0.8891963916910289,0.32827771019244545,0.4013161279787696,0.51687499713285,0.9132533872594455,0.8897699237061187,0.4595081886619212,0.028986217751881038,0.5033177786582499,0.5983256911820694,0.09710497636476645,4.793773452377225,1.840256273865264,3.2909717976267068,3.6398212963777308,5.0080722773965345,2.9650396423913508,3.1803131077158096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.228190294307677,141.59733206015375,20.228190294307677,0.8054794735760494,0.9433925339912365,0.6529040950067909,0.4504783922178458,0.7105812640722465,0.36082276835540383,0.8441646524688323,0.5003759643950108,0.0009549357027284211,0.5846200373301788,0.7749100606941306,0.6292649451740537,0.8496003029257555,0.2803061417640681,0.38694644614406737,0.21221184066620602,0.5654357363295455,4.6287863554093365,1.2263433886147048,3.150809635191184,4.207530048523427,5.050914615836432,4.650354307291693,3.357929745597672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,110.94182724578769,110.94182724578769,15.848832463683957,0.26549776392711055,0.9766679030989046,0.27096093851523995,0.7173955583129914,0.9641165606607821,0.6789850073513768,0.024077335246164955,0.651827921299802,0.509879322475851,0.1675340218440946,0.1872840209432205,0.5212676083044974,0.18775118955803716,0.5864428142746956,0.7361465476722564,0.035812504679506474,0.9027466199083244,3.9271641772860986,1.4145589017320628,3.067477092541437,1.99931474988241,4.048010871009007,3.9939433805722304,1.811563560324373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.853712830879456,159.9759898161562,22.853712830879456,0.2481095255770872,0.9634358913610852,0.8036312910732926,0.28788578666055264,0.33757583737583385,0.4539850212580908,0.2826256753001135,0.9254457167473843,0.8663784965067611,0.4234073084682747,0.9806214350217863,0.2810006963655489,0.6550918702935847,0.5178210479477997,0.2933867137820565,0.9350518799253292,0.8080115175865666,5.749842676586191,2.1348857181891,3.1768695603987576,4.937201793411197,5.341551532028054,4.859224573722705,4.282109923117613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.842328386152897,173.89629870307027,24.842328386152897,0.9680497574701309,0.7586213668583826,0.8157758641818268,0.7665670629247638,0.9170172816448537,0.509099677011577,0.15605946896586465,0.8602781137197115,0.849075320908863,0.6779054406929866,0.8422953737169431,0.06721030452350751,0.255876054182854,0.40297763614574034,0.83846981981706,0.7414252247150496,0.1363318826024672,6.819116323628811,2.45793775755057,4.120070784411917,4.4572656363690495,6.263597671445661,4.727267037384494,4.201389582186195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.107638701923488,140.7534709134644,20.107638701923488,0.29859941674088264,0.9689885615322287,0.9952899352794967,0.6653114157347242,0.7350976489063528,0.6135863720403074,0.7026751064497361,0.33904583912381836,0.548064998394084,0.44935014623386416,0.5684454980240077,0.14407260787266885,0.3684968387460088,0.6798977549013432,0.8729917460526382,0.44614785888742825,0.20664464867229904,5.9456491741035995,1.7818219121528158,3.1103423151657017,3.971368362251016,4.80031829596833,3.6943376110158637,3.602871523505007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.00385415465637,140.02697908259458,20.00385415465637,0.563645179093067,0.42497566984012225,0.39662871101876584,0.08673755943773742,0.8102743187073892,0.47113543698408566,0.8782162932142364,0.9846105356993052,0.6781660505482806,0.1928558144335386,0.27842798030298155,0.6483914695059918,0.5614697012658136,0.45241105709191265,0.9048080107960923,0.3875667472787838,0.6935712708874119,5.910043836158069,1.0433315902889997,2.694853192935919,3.9703750864829224,5.102885197668035,4.010530170645066,3.4089053852171087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.05037461126113,106.05037461126113,15.150053515894447,0.6782539646366212,0.11988509810779713,0.15136194295001526,0.13893241029864734,0.4713221822221968,0.125514528416117,0.22564611353115038,0.409074565874896,0.8980320576823316,0.38257052434107297,0.17897798579389423,0.9218152774178368,0.3842110560069445,0.020450703941129245,0.07265745769802912,0.9872771988123453,0.2651065043790647,3.9508390578837087,1.2159424537748733,2.99165043775598,2.629874246180305,3.833316718359216,2.99578884882885,2.2456631901733606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.507400945056013,136.55180661539208,19.507400945056013,0.25138118181416536,0.8002453269023961,0.7983869518948228,0.36011630100736924,0.5860818521617399,0.6491629904375542,0.8147502751348611,0.6296631725133436,0.5064760979798655,0.9291540004982888,0.5723765182775915,0.43746818909251706,0.30239074199042615,0.2031593548899091,0.060081717388936084,0.8320732200779823,0.4036617539176004,5.6742889626297295,1.4389689172648263,3.3916729590173724,4.5531977582892,3.918340871959037,3.422613473043785,4.250807016298774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.35062757206315,75.35062757206315,10.764375367437593,0.2855780244925782,0.7686458521840435,0.01142585959961906,0.6648549770861725,0.00036074188651813444,0.6599991691022171,0.26008328770863454,0.09371263994331902,0.18359366058846927,0.23518173524756225,0.376520712243819,0.015143188171382826,0.5475108967635169,0.2552677561979837,0.65632203675596,0.49445200797750477,0.23136610357477994,3.135616177613848,1.2249693499184606,1.475655015223924,1.7080287920949402,2.834661995644837,2.3935759917337247,1.1605178953314232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.717589968609712,138.023129780268,19.717589968609712,0.25602457755799013,0.22874906574254628,0.08016843734915324,0.6478179695265324,0.3669045192219882,0.7768401107553612,0.9115600654472819,0.6484105949763617,0.8378058523175281,0.24619597840208218,0.5300540825446969,0.7309113945759661,0.5432371976364242,0.2075067868065007,0.8441745577654451,0.29236493910264905,0.8218545414825936,5.101051900480353,2.0156779043887574,3.359689796588794,3.797432208673528,5.118604664250098,3.584629836503767,3.254195011037104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.699360718239195,137.89552502767435,19.699360718239195,0.4296500769916086,0.5075414544516553,0.9623677559802533,0.5005140543685482,0.35738919066959485,0.2518393154823081,0.13226006080507302,0.501728554812501,0.5752914410202244,0.6331256145493382,0.882635725700835,0.2082255827237377,0.0031025498969162735,0.8082579946365446,0.6569253448249914,0.5369072334751775,0.9921971012243606,5.488353392578019,1.9584412210896076,3.157181609032279,3.690511702765141,4.720441086319616,3.7478075399551947,3.687409152868225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.747170658465027,138.2301946092552,19.747170658465027,0.8749305906969612,0.7934928716744736,0.4526266818845661,0.8958766461834462,0.38001631417045356,0.5932111970814525,0.7901025712761931,0.8958001988421928,0.6389397357389491,0.0076771825152451845,0.4022009281790194,0.558406466662502,0.10864801375655952,0.009314930602296934,0.4090813179510746,0.902247837438687,0.7212433423586915,5.5739322440276196,1.9370173101014148,2.8831172734496158,3.2959953121927255,5.236510579895271,3.919471796575108,3.187347298436166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,109.78173346512173,109.78173346512173,15.683104780731677,0.3683827598952307,0.5984346207340467,0.7340471129575389,0.44646533103262753,0.15129694263242355,0.3359024477497172,0.04967185166258892,0.0374250787349818,0.7699089738226799,0.7019496735955058,0.1459446995328374,0.9666136405038318,0.09741738795538046,0.17967789086899377,0.6974396721010236,0.277631134356655,0.6085458310923015,4.1520365957449155,1.3623190043881448,3.1821792611199062,2.536364778261513,4.263644656536132,2.7399312156649,2.4389473903061325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.244158436693674,148.7091090568557,21.244158436693674,0.7530287786949845,0.31285361430970626,0.37232557068556915,0.45536325693301327,0.5635959400905739,0.0650491222019689,0.5059516369916381,0.8891317375926217,0.8434023478572025,0.4308963142664243,0.5533850705531207,0.9859497398084817,0.4213855333343587,0.025380881771688735,0.44466722207674214,0.5205887975804337,0.6722683925440803,4.850422409719274,1.8521506753433363,3.8325926695088164,4.016478211280935,5.718639257536093,4.119919677384027,3.5950926779465764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.522386543623206,143.65670580536244,20.522386543623206,0.32236716798001475,0.6683747046335546,0.5782309470766024,0.3062001839102122,0.3503373875605901,0.6207536344530807,0.7307751474125612,0.9815959055131221,0.9374709981899555,0.5350150486659684,0.16566494900866802,0.21025346584362092,0.7373930100147263,0.5728806258823085,0.7987891504249188,0.7576966723786145,0.010300538828714734,6.835575297977147,1.409336131108836,2.504942033179015,4.666146005881604,5.037965777961841,3.1919087562162245,3.9287529958668777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.91048401533382,139.37338810733675,19.91048401533382,0.5052808910851756,0.23478459294375575,0.704801669075843,0.5019969138556294,0.1919752777286653,0.8647228786870065,0.021638025455688048,0.6700013067140326,0.8538978546319455,0.3830093004772478,0.5634250198091998,0.9934836545261277,0.27200974342135364,0.313327590590318,0.5983794272858269,0.8949720601462383,0.3142214957086732,5.810031004149322,1.9193197882967747,3.4877880210288157,3.46878291958531,5.663276480405133,2.9355948753287686,3.1967731761639566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.15510688249445,127.08574817746116,18.15510688249445,0.9271332922895875,0.16094642344316223,0.1760686612043727,0.40167119246919525,0.6112324698259685,0.8483709655792611,0.37291758957640697,0.4399266044505873,0.4032777269014798,0.8138210329934483,0.22098002240012082,0.8410823857132587,0.31344394732849656,0.48008237025966416,0.941223838020332,0.4326210150429003,0.8963597159176684,5.8354430963180395,1.025928941770796,3.292064830303471,2.7404355848549122,4.66480767077743,3.5333735981064835,2.426991637526416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.25732933086722,148.80130531607054,21.25732933086722,0.7255250366723478,0.8589068819968692,0.5218900156725952,0.8552000224862423,0.934867424061716,0.6689540444883622,0.7889816827097659,0.2743430109981698,0.6828545221182002,0.19906029825111127,0.7016404221202267,0.5451960677024389,0.43820069542782225,0.07673777153668115,0.40286359220313395,0.007448425290899063,0.9679589951146257,4.348658399941266,2.2396949667246693,3.918818756739935,3.606970647297891,5.147713385401176,5.309953977511808,3.1687699518700687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.93358002427042,167.53506016989294,23.93358002427042,0.8492010789002468,0.7121646328419425,0.9376794819744828,0.048340432117087606,0.9365605732720643,0.40546995197894364,0.5186032379661443,0.6464444044582733,0.2684320714651993,0.767134047553666,0.8242943414838363,0.8563977200412789,0.835249193611474,0.9380952925114461,0.881640121995741,0.7851516432084408,0.10354217633415908,6.997851332012584,1.1410668450661232,3.7011591859331325,4.7978367785130756,6.14767884604762,4.529444067908922,3.962587584901602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
