t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,13.968954626811845,97.78268238768291,13.968954626811845,0.28708290429920813,0.4814559809165727,0.3280576074798336,0.40386993471189414,0.9121948019628532,0.9824080166043544,0.401481778126207,0.35868225701156653,0.005164840509115476,0.009614792122508375,0.3938923944713588,0.36946615882829914,0.042165866915395145,0.9826679295407145,0.8408607638794809,0.8517355797692032,0.9580433212414043,0.5874537390723555,0.1929195606926175,6.783109466323588,7.09289653743738,7.009056471222687,5.432577035604993,8.86043153981386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.026919187016528,91.18843430911569,13.026919187016528,0.14174662936512372,0.6089528874260102,0.3038659953032833,0.6434826614200202,0.6262741245676126,0.9436406585495716,0.2808952769584212,0.6064367502114619,0.07697896368184753,0.6082720631301302,0.4393539830938775,0.7079775714589396,0.21241162168025873,0.24816298539300685,0.14237705216870067,0.3245610441486234,0.6052006864359878,0.5233282637578599,0.8360967731979977,7.510119068465141,6.287065060853421,6.605127769421526,5.146293302428751,7.981672519160618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.546222372885747,94.82355661020023,13.546222372885747,0.39350561173156806,0.2397370168232652,0.7284255688366352,0.8227301787810644,0.35203734628323125,0.8361382199614928,0.1274165878162019,0.08669660488306574,0.5321132912569326,0.8861962294375444,0.2206190339734171,0.24635125686117976,0.19362207155006106,0.804945280925763,0.5170608148334435,0.9746642455107039,0.32698972774145574,0.0032957922184831956,0.758518746467294,6.221989871253438,6.043138520578744,7.703261145337473,5.737868473619641,8.085591246262544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.79751599563566,87.79751599563566,12.542502285090809,0.7011846638559865,0.27470134817246394,0.09640635368761341,0.9786858390903052,0.6797901443004338,0.24260517796898884,0.14814712514036132,0.38511470156712124,0.27049593428198737,0.9363470222773574,0.935611760426983,0.5958757860875675,0.22439847201676255,0.5831255946617628,0.6998984820967625,0.6336015533442844,0.331050236747254,0.23054178270904369,0.0375866293223347,7.299489508904591,5.833446813177259,6.594027637864464,4.498781294878092,8.215572853284161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.6240101826583,86.6240101826583,12.374858597522614,0.9151455555899333,0.36646385366847833,0.6891532396120562,0.11313361414427692,0.5077970353773886,0.0469194913218125,0.806123951696836,0.9440592273981512,0.33623664074607884,0.43090956059342966,0.6520086696461431,0.6273478463759212,0.509327894975544,0.7379567948504763,0.02200311306966396,0.5384813788074542,0.041397108664447235,0.3940024009720673,0.5944403134708823,5.991864431038674,6.480928889791433,7.016399090570886,4.471736877217101,8.060879301590939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.76870691598704,80.76870691598704,11.538386702283862,0.039228882137165466,0.7441365613840467,0.4755382305960544,0.9407902546577681,0.27822002109929933,0.6048687856885706,0.802509886266441,0.363531977452339,0.8062301711255976,0.7856334263672932,0.9465369359641477,0.3513176935823199,0.589626079576509,0.4502667683123567,0.13271877780554686,0.8903946118729736,0.10427988486171791,0.0753030280930509,0.31676433417045,6.489560734389315,5.613639024179612,6.8474695933475065,4.004753344905522,7.5579034989274945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.428500845711167,100.99950591997816,14.428500845711167,0.0012854693516516358,0.5918320178464778,0.9455586567424547,0.37918018249460184,0.3862758251718563,0.7038111722860352,0.9446087257246162,0.5966212602419316,0.9811649029478325,0.4676858222606447,0.8300897181994084,0.8241578157425776,0.3403846351223002,0.5395366393814205,0.006133888247634611,0.45240607060749394,0.7144315715088403,0.564580873193783,0.6690812697945271,7.716331789287804,7.78998020746265,7.584883179506731,5.463514323162265,9.025444960949478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.48799491371946,90.48799491371946,12.926856416245638,0.8172019722393654,0.4588670372733459,0.09761384134765272,0.8681821993746837,0.5951101678790798,0.8763343121010433,0.4832486952169436,0.2853115697670995,0.3764428067129343,0.3397518073801272,0.5543173669230839,0.6284838532545628,0.28668065875364646,0.1592622352509403,0.658018129522445,0.5443201621652927,0.4855626948887344,0.644977730648076,0.21870543985622148,7.8072670878208035,6.21123142701651,6.748677571118759,4.739801323114439,8.256402177815351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.10905165331266,83.10905165331266,11.872721664758952,0.5423198619953682,0.1259504352885742,0.3126522839550726,0.9876787906399915,0.18741860240272634,0.9612276503710534,0.40048591854598137,0.11512246889268107,0.6669009761974708,0.8814440242114253,0.4721519138365805,0.19265069111669242,0.8357249013231485,0.2173423895637273,0.5299014856165408,0.6889005064902396,0.2953068438129208,0.5540661752597165,0.2836490203532024,6.795788939994945,4.902594623402611,7.244406836888045,4.342444686284577,7.62231862706392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.38273744118916,86.38273744118916,12.340391063027024,0.33700224906456444,0.44706052460186396,0.5609554224331099,0.9667974343367772,0.8708696962768744,0.9997007966862336,0.19922353279583038,0.43111954142126174,0.25834019823851395,0.07432991836792502,0.3666511007803551,0.5469183114056906,0.6379391014683122,0.7103688505651674,0.07818711612839224,0.03045109688658243,0.35777956124421173,0.555195707676812,0.5782493428555355,6.868201499085011,6.543202711701775,6.509022275659595,4.690552093352695,7.663799678925323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.68753047583864,102.81271333087048,14.68753047583864,0.5319578233525755,0.3839619857589057,0.758789627452548,0.6299671678132215,0.9231338052377676,0.150737485150519,0.6648119747097065,0.2163153033083821,0.2331019601596367,0.1729210647323497,0.6314829223840303,0.37059265079768877,0.48929965356741967,0.7865202805735919,0.944241279841062,0.6739846694173801,0.579926362268224,0.4463768623529383,0.9021772908513461,7.116893964008648,7.412938777136278,7.872242633836015,5.581825850778811,9.383936570243334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.06122953399437,98.42860673796059,14.06122953399437,0.06798246604516556,0.6321317975906744,0.2569078674712728,0.2925973489334568,0.5793404604353032,0.939462206890718,0.7169870954145712,0.19213808711387048,0.3745230975670729,0.2489687472694585,0.577182774220568,0.9952299556578487,0.5562816643398211,0.9378898230331846,0.7512421620886615,0.609384896283745,0.6374524720528573,0.8339139312304823,0.08395905777126877,7.206124564867405,7.025442227938466,7.2864838503659,5.551226555871109,8.720639351912434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.740532486887933,96.18372740821553,13.740532486887933,0.6033344531657302,0.17329535908182825,0.22034972889108395,0.15843108235913528,0.8767272732562725,0.7230790263408523,0.819981183619033,0.19208517211631626,0.9072419941858951,0.24078446243979246,0.21616563334560046,0.10422265435165501,0.9970897191696998,0.8664683318472064,0.5984614176814822,0.9085553604588168,0.8326386266658382,0.9066636304280032,0.6111072275095587,7.144238012927961,6.92517689843932,7.876588446616202,4.973741287975027,8.879055264476376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.46429718838455,90.46429718838455,12.923471026912079,0.24867888775509683,0.021668394001069458,0.9862424637932308,0.6513915635410529,0.8017976869890358,0.33825267167187256,0.8801874405850686,0.5244278975861276,0.9917646832449194,0.0305768672155865,0.9743089034736256,0.10269197791119522,0.2717039101145028,0.7426006573673024,0.6189012641397396,0.639894912460605,0.4589178837900074,0.14619595437770372,0.6595342295625747,6.569108865259606,7.469787601285797,7.154002627493964,4.208065297207676,8.804601262219826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.429064137300818,101.00344896110573,14.429064137300818,0.10919562343025713,0.9217639977194326,0.5931729318076362,0.16034933568702048,0.7199450937181937,0.9497138387176518,0.14520413698095913,0.7874163172431968,0.4308463365000047,0.7984140763802349,0.9260246053934889,0.3416372513162408,0.7086589278768175,0.057089818823116145,0.794154326674875,0.8776037517807159,0.2818444702327044,0.8534649383772344,0.5966677669826039,8.67143797837314,7.509472378559402,7.201122573934031,5.443654102084753,8.99189828354613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.949194610691153,104.64436227483807,14.949194610691153,0.9031084434903935,0.8633595835821556,0.034956153410520274,0.3434452836528824,0.4576062503520324,0.6818469404318289,0.549890842609275,0.4412665597107991,0.5757524363692087,0.7574305576803604,0.510781063412701,0.76931780267836,0.6247179076363003,0.3796128035471662,0.5410323200274189,0.058415771105693404,0.8503040789568442,0.09329842616114115,0.8117245741755209,8.600274320681647,7.820669010144951,7.747070039113364,6.59269325798057,8.184037871402937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.12898515720887,76.12898515720887,10.875569308172697,0.6524802869657134,0.01397914360117214,0.07765547425015262,0.07747375618472863,0.09755096503101246,0.5520749487328435,0.739984339061241,0.9408925828836529,0.04362054166516516,0.20656255850546823,0.4063503569438366,0.24248173833260467,0.8242528813694066,0.3388064672510812,0.5637605408697648,0.7128199765963499,0.3373462836357479,0.7525629871923462,0.6645254526295227,5.551662143173578,4.93152478279227,6.931117287268277,3.649672894774071,7.363328715066065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.55255286595016,89.55255286595016,12.79322183799288,0.32096304087292205,0.25205771374151664,0.003678919654743429,0.5140660975525766,0.11873344498365024,0.04567300911077088,0.15298519458722626,0.9692531089173719,0.6002392282827506,0.6265063509285227,0.6590787129953204,0.9372772633108015,0.520574743282655,0.3023939869303761,0.9633523604321037,0.7185515992977709,0.3759590176116797,0.45159579715703524,0.8535995516746154,7.688354697571639,6.402259358518624,7.3048342441641365,4.681461214268052,8.013667456017489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.30819056897722,85.30819056897722,12.186884366996747,0.5470397274074993,0.4305877548227669,0.1452033831407865,0.3343229966878797,0.16532589301139622,0.22724583436402723,0.6978287435626706,0.025888651406597796,0.3069219458930512,0.465319725039538,0.597019858385839,0.5512828765860194,0.46370241788776534,0.5762996265540429,0.5573802122841496,0.31947510497482245,0.7437500584501441,0.9082632695132952,0.6533051132668136,6.513653917119016,5.527250935573132,6.308044471612755,4.897414311915787,7.514951074635521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.70075575237394,102.90529026661758,14.70075575237394,0.9652954099234314,0.3322279408824679,0.7112798942310946,0.1625068160519063,0.7045615141587513,0.6316367306441694,0.27993278714990943,0.18361376724920409,0.40498662848028566,0.8775811225143313,0.18886001631034421,0.8507599894512192,0.37781289519213945,0.5817214403051311,0.4378424123728878,0.05185704875627062,0.09093790331908491,0.9624884892221963,0.896101135098993,7.689399875679273,6.979824782427065,7.098879352259773,6.375383978742811,8.576976476758924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.28872565731384,114.02107960119687,16.28872565731384,0.38684810017255966,0.6989471957006144,0.7256306816276781,0.6808647503344254,0.5591730494449321,0.9093484443816205,0.5750582139264027,0.13991097352238058,0.4979242598351594,0.4515375264703191,0.885543971320497,0.997952082405761,0.03558558669749179,0.5064235096080544,0.7711389664021295,0.8102319206216516,0.5510297871241993,0.43946133077458294,0.5668616638874182,8.5365421017766,8.196732685433004,8.108422207182091,6.565717957780354,9.95701497202461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.96815920165884,90.77711441161189,12.96815920165884,0.5290220706319105,0.4303709281868524,0.3532812763819094,0.3760189423083602,0.3531360222798108,0.565845703014052,0.15587879214488642,0.9464868639437259,0.9860780102958037,0.009483793738836899,0.9407005477583249,0.7830603424466644,0.6871820026448943,0.6310375154951341,0.5718875181882748,0.2212865678502668,0.42301155323421835,0.3683567557074685,0.5572698951765315,7.8407289469108346,8.071188247033213,6.810752837199665,4.854270596494385,7.785764160300375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.40289984621447,82.40289984621447,11.771842835173496,0.9093367577665904,0.8303823940094625,0.589581711429314,0.2149675400258103,0.19025982313436762,0.29066751474316554,0.5726458859640183,0.2308103480308421,0.4127030092710676,0.36481672171644586,0.108915858306463,0.6424197609077517,0.23362333014138448,0.6762288279816906,0.3646403508549244,0.6182417674036961,0.2446560793723278,0.25870683785521953,0.35967986985149547,5.422962865845934,5.850282305659462,6.312316466189458,5.272409988633168,6.636575655344123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.381815964623833,114.67271175236682,16.381815964623833,0.529887769604648,0.5663739112309003,0.9760444657667213,0.7147300636575455,0.7513362106188988,0.7158462890983545,0.8619428156318426,0.6753572547446404,0.5785492414077872,0.6738345180734385,0.13527454347307932,0.5202250308139345,0.693949535517969,0.3511662300465883,0.7135236528670815,0.5473196154905344,0.9467475118988471,0.24860945413279245,0.5535990021402449,8.323894453762193,8.013931113711726,9.47417375535239,6.547248381540759,9.915444428059192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.16952724249882,78.16952724249882,11.167075320356973,0.18804122979505167,0.6010604969972617,0.7938561763679913,0.955461735753347,0.20252719751719406,0.5517605573383956,0.5074493421816599,0.03449764072698147,0.6969994519356829,0.3925925027195575,0.5227693121571416,0.2100156619010135,0.5141470757877658,0.15440631077713007,0.8621880034698964,0.6052866541089094,0.0798073428442665,0.7133503851510933,0.32418543937717337,6.335256957684057,5.222114821205181,6.1736956731491395,4.157913721587738,7.098195492186804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.1187147275381,78.1187147275381,11.1598163896483,0.6262073309509044,0.6951410841619478,0.3176787771375078,0.5682482730272583,0.7965979106739147,0.09135687933142433,0.8831446721198845,0.5052053224487386,0.04644552277885228,0.08863761711582785,0.07451387023739642,0.6216668952618165,0.8729208504782379,0.21562145261799937,0.3090507217243812,0.5847062175764263,0.1288874433231929,0.3664463160336804,0.9645190120753797,5.882924199144714,5.392892222723456,6.777851465188981,4.058767213700381,7.142488711655734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.025608061271907,105.17925642890334,15.025608061271907,0.560554249602449,0.050223188433540566,0.4012629867177081,0.09054909224174568,0.7919654887650106,0.9754772865857538,0.40551731128067703,0.251979657743143,0.2522251762776465,0.6893806722073204,0.9259928538942043,0.3239606073610999,0.7888632835025812,0.7313951946535718,0.8345911085457434,0.5352564225624696,0.47476201087105985,0.5425588928750713,0.8465309600549057,7.610751245458694,7.420920769505836,7.910080843930229,5.888138265033152,9.381734795961933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.991119025636314,104.9378331794542,14.991119025636314,0.8256348593245812,0.06903420993276022,0.9354331797906735,0.5970276832785111,0.4017265081990635,0.615019245332895,0.07895769209775472,0.00186719511272615,0.0945114218914993,0.690781482230848,0.3389018486621903,0.5104138028950606,0.8619309062241658,0.5283657240152665,0.35939787762620046,0.9928534659452762,0.9317346578017847,0.024262151176783986,0.9985203451843109,6.458833288649216,6.610560875769012,8.927938116860055,6.464335384134381,8.830897718673928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.136100301281362,91.95270210896953,13.136100301281362,0.9704781756155867,0.21808603572997398,0.5534428461131878,0.2451461815164636,0.9980506769552923,0.2804325699920489,0.8935134856610065,0.7158050359281013,0.4215032506201045,0.892316081263195,0.8588150947347298,0.7072029870219413,0.1811316661592558,0.0034016037359307916,0.09687475894732034,0.719324027508649,0.6687762649388884,0.26671859520686303,0.035301539279991134,7.375507247750502,6.5281708396130975,6.963147223681566,4.426312862638064,8.905599924419196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.05746767107951,91.40227369755657,13.05746767107951,0.692421104236084,0.7386494689794857,0.10645334113268445,0.9093395876301177,0.591894214232719,0.16085838797738594,0.35366265577332334,0.6060934011948276,0.750509417164854,0.9419189406840948,0.08466088055233212,0.8309652308805575,0.6706254201238191,0.0564329194365043,0.8534012474953061,0.19138149807211646,0.8495003893648088,0.08944891583589587,0.12728204507597507,8.226943231304443,6.449122047723524,7.350336169077606,5.357883075262887,7.4457147595747335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.00845751381024,84.00845751381024,12.001208216258606,0.6667508881464956,0.2226748116451598,0.48463921326588755,0.8282624014181315,0.02660349437760623,0.2406332137702094,0.5498411365791752,0.721491431265141,0.9562036036545106,0.6419656235446056,0.32438646742040866,0.4572278476534376,0.8037279823589177,0.6804202911158176,0.08293931413937261,0.1356960273504213,0.5299621506684729,0.3598046776576047,0.5739757374635566,6.6328816628247145,5.967908464586077,7.397533258739643,4.581189091413015,7.304599915836346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.98320610517115,80.98320610517115,11.569029443595879,0.5102791915092273,0.2424036130218462,0.8284526457074507,0.0342252728766439,0.09857540217649441,0.4203635323068301,0.18216269695647824,0.8924124043655097,0.714779771730218,0.2679713071240646,0.03743795995554311,0.24089583537508952,0.3862546565478451,0.7935055874544376,0.37707208049853713,0.6644869529440688,0.23856748035203112,0.3555683726784751,0.8638791058019792,5.29443132977249,6.258624610255194,6.700528749820192,4.783390379151494,6.80585582808286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.01085386742173,82.01085386742173,11.715836266774533,0.6309396166950304,0.6953291856045093,0.21180406750884484,0.8487120666975456,0.6286168880193007,0.05960724184485977,0.5838439825713848,0.2394474114388857,0.046822985059986055,0.4153444504475724,0.17040303615064833,0.8787323296504785,0.5499650069519912,0.3144452544010774,0.682609922240454,0.8477137662641622,0.028652426913208906,0.3899155236046653,0.5184118557017846,6.2335449400689305,5.105822221229069,6.81022939932728,4.43587635100782,7.449199840149904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.51804166105218,94.62629162736526,13.51804166105218,0.5215315169424045,0.9258230484584657,0.5614207352304086,0.942079695368682,0.7906148502502567,0.3753090029138948,0.725316950939954,0.3692626534900918,0.22378993714667628,0.652677616904758,0.22295588295614976,0.5548911855329832,0.17298465535977858,0.8398293786443262,0.17922671989520012,0.2959783484903009,0.3830621444902367,0.45960897916936405,0.4409081666800614,7.041741400199224,6.3886252226311555,7.0144787708830805,5.434679515692739,8.314673827899073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.947516760123412,97.63261732086389,13.947516760123412,0.40544838891028756,0.2951720961923029,0.4079654006472039,0.2682520877188991,0.16458806930417103,0.16178017858278182,0.6081906800339435,0.824902757842595,0.9697197675311696,0.3073524062342793,0.5418394584981588,0.5794471217672562,0.5859378482611995,0.720933368601378,0.9687238993759453,0.4834818100636259,0.8264752861069774,0.1122842083603508,0.8744735770130252,7.3004593034382,7.741469370373253,8.023364811159398,5.547771723431437,8.25613869906088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.128868411246,91.902078878722,13.128868411246,0.7914002917512827,0.19804351955284938,0.30246801354567476,0.4897247174345817,0.7192810781853086,0.1498586854016899,0.16752350078450118,0.33383346941375147,0.6049178733370225,0.48216226556718245,0.22238016565922047,0.3075975308408915,0.521105072999977,0.9573352718865051,0.3266492049010361,0.8760533560501578,0.4184155625707431,0.9671027143008923,0.9479923551455253,6.9593594340619775,6.280173022191502,7.072119298293501,4.881922701163381,8.459778183438944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.956676681502822,97.69673677051975,13.956676681502822,0.6607456628397635,0.7128858917564503,0.6254890794985101,0.38848631296495784,0.8756203046792782,0.017852075949688295,0.537054081602912,0.36847719338074447,0.01178906573159122,0.349402889503422,0.18052537998592977,0.8904557643227732,0.02336296601199994,0.8086878693314175,0.3370575926069843,0.8172925674526738,0.8364786438313533,0.6579286231970303,0.3735729373556229,6.661278338105589,6.699637461270107,7.034415636652823,5.612628406995985,8.725126978503061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.94393259374888,76.94393259374888,10.991990370535555,0.9324575991171483,0.21587868040584857,0.5596985180402076,0.28753648783289776,0.8134856565460574,0.2967502475860786,0.20107232839323064,0.21566961645652982,0.8034160122772072,0.2843347193896567,0.6654217190007831,0.5320175854693829,0.10848601329169816,0.0836780185231839,0.012820922689271153,0.4390006462990238,0.9826587259654543,0.3084588056325429,0.21898664260174827,6.569893420970607,6.332939944678901,5.1551680716555115,4.11928165978798,6.834048239543198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.66571095159685,88.66571095159685,12.666530135942407,0.5806336811084362,0.9816419456741017,0.05216838546670255,0.4499068638880368,0.806495967704825,0.4422895704653166,0.8001471733951467,0.05659862699187934,0.8414513679307459,0.5803033120642823,0.28514362550780326,0.8490887773297715,0.6618183523160298,0.5067202388647202,0.4736642781645719,0.6498236136844513,0.06126261761912122,0.21712747702653679,0.6225007413560569,7.248108852831486,6.5596598241840525,6.786926232714523,5.1502735481130815,7.433874950637659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.05048089173007,79.05048089173007,11.292925841675725,0.7369979098682867,0.1659753686119888,0.6964342630484263,0.034199567974331324,0.6226324723741324,0.15281174765287908,0.20095129873004436,0.7258913906796941,0.9552188490003442,0.43553667560302256,0.09276018894437932,0.35867527105506214,0.9618237763203764,0.7628127962927291,0.6982951323298248,0.4098378185165301,0.1950288095096071,0.31383381882980554,0.2593492415338443,5.747206443967203,6.422883440901197,6.628645699114658,4.46191721550567,6.6960484029425995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.53284130701068,82.53284130701068,11.790405901001526,0.5092374475820498,0.5430128850680003,0.2941835795238532,0.3468863800602944,0.15123633868125996,0.4357120755687255,0.2943454725974626,0.8655833350049742,0.5380631626962512,0.22671959236922024,0.21545448421176638,0.9116896700860985,0.5334040117723401,0.1651812573259801,0.654886330996922,0.25884222513897837,0.3215046337149393,0.0854886171519692,0.8747087934377386,6.68018374663021,6.480453993898559,6.692884805179577,4.936836265673528,6.611660233452232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.67218842387538,95.70531896712765,13.67218842387538,0.930794939955531,0.45041702747496837,0.6703348430639123,0.9855968267773011,0.4892797419784769,0.8477764978316658,0.36629990156002745,0.06126789492737883,0.1387155311039161,0.20489354563684947,0.83963358855111,0.7140508821846072,0.28091908180631675,0.21210113789642582,0.3899475408895291,0.5933385515127582,0.060614413360025376,0.9399612528135134,0.5796040301833052,7.6325537136681785,6.384538069400852,6.897540087585633,5.06053485847682,8.885495589122415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.02994908712729,91.20964360989103,13.02994908712729,0.6402114734483462,0.8436791557762469,0.5222765011622733,0.11176229552776662,0.5384268411443122,0.19852927507663287,0.304798622419585,0.8380491745019617,0.5946723837234226,0.8921367994664163,0.22186171628102624,0.2999085645984416,0.2813130376459957,0.14789079877025468,0.904848266902003,0.04350547040252084,0.5568694227761525,0.7968573057201216,0.4710531049456481,7.908865779888497,6.778276679106721,6.213152807643999,5.4774033629224155,7.4889856331434626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.314825268722274,100.20377688105592,14.314825268722274,0.1339504666493423,0.6066328250120491,0.2744497699116114,0.9546366862011727,0.3535804298730949,0.9864557954189274,0.461449136445909,0.8724245481204945,0.6428979435955473,0.9921841083294693,0.7116713752101197,0.9130237267521528,0.822627452402811,0.4453651285645932,0.7770317434668483,0.5132619629980076,0.03883895269543414,0.26565335654431665,0.18109226451785176,8.430074222386821,6.937414969788066,8.366791742474625,5.349024781318279,8.875069451699346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.083956082763859,98.587692579347,14.083956082763859,0.2428449360458489,0.6953269798882574,0.9930248814879348,0.8567066846561242,0.36703739871527186,0.3178937968041581,0.6461650041698848,0.613506038901566,0.8475517805691397,0.6748678033508504,0.8539306571014338,0.9611924474449394,0.783046598749729,0.4634012364623259,0.12278081888707382,0.9114453393583157,0.41977885347333566,0.4444570403686052,0.17664699059716726,7.594522226803772,7.074916816378453,8.183301430389255,5.067758744441891,9.065679927824835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.31557110837673,100.20899775863711,14.31557110837673,0.6397625659587091,0.7056997602597196,0.7726431388204085,0.3085239877349466,0.3645059369227659,0.4952260052386368,0.4852694488008208,0.6029489318267407,0.011380166870030295,0.4773090348015343,0.47719098783549085,0.7432471941588658,0.8311159548072428,0.44300522463223857,0.17535654108179533,0.35338756162370966,0.6689256243432209,0.8616300009102527,0.7506404478353886,7.282347185778098,6.850532525784011,7.747361661664259,5.871815537130518,8.619572632525527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.725760449153677,110.08032314407573,15.725760449153677,0.9797825635243853,0.37243751115518253,0.1331166378795996,0.5838276563571099,0.7407172403904162,0.9848782187057867,0.8001263095100467,0.49507009650792055,0.797409814478738,0.2607946075966593,0.8656190279369874,0.6440887859122052,0.9486729970383033,0.6445423863406741,0.6782397794819518,0.9736758455313016,0.8597546985207185,0.07603741915204465,0.1865907770837414,8.525248196803847,8.382247537918309,9.173161359990404,5.744225966200903,9.906862050431549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.51270030355559,67.51270030355559,9.644671471936514,0.35817532601212154,0.12901604264050348,0.3454268337390899,0.12968330101135905,0.7598572245210415,0.17450266573257778,0.10023765563567621,0.20866427303926482,0.10226549242171579,0.19220615271921493,0.8899736488482863,0.3454275761292217,0.0017385408648602496,0.15752196223373416,0.9865688771006986,0.44460333908044536,0.39325074084178413,0.8437052158794326,0.22636748812463292,5.739664025021856,5.077018151384673,4.064374732264682,3.3084636652735786,6.556172280648582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.12229510608098,89.12229510608098,12.731756443725855,0.22093180902005738,0.9189253192701702,0.21823913557850316,0.16432389656177537,0.14854186552822934,0.9539335239556698,0.19618357020560517,0.04471333177113268,0.04004365621411732,0.7458110681310287,0.9345460065891401,0.9500774910842874,0.05105083212900041,0.8892777605168941,0.2129815296582973,0.16289523726324384,0.5140183836208814,0.7859395901841607,0.11854236634492965,6.753329837933878,6.164772179152308,5.442979935841306,5.742738387180717,7.260956566013837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.45167580774128,115.16173065418897,16.45167580774128,0.7261022780512457,0.4859947772932265,0.663131527139757,0.4213416501803524,0.3743497754957794,0.9481551446845796,0.2394982814060208,0.6926256580755158,0.533816475322147,0.6247291637259385,0.7984794619825533,0.21519537491540397,0.2014923249958407,0.3970513822120858,0.99297320395952,0.4163387513916942,0.8712905262524536,0.4827911978445385,0.8583419970027566,9.02618668478601,8.557507582387025,8.268267263993165,6.782965375236968,9.722395374320195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.29095519904441,100.03668639331087,14.29095519904441,0.49400632821463963,0.3079559633197837,0.7846359840550832,0.4522698120213966,0.45561300206892275,0.8966823799481779,0.3195958521405443,0.03321546846858314,0.0790362156964608,0.8070157239723006,0.561628775266086,0.6620672559751442,0.8041142404539271,0.5302988115715381,0.6703769762511008,0.15413506915688058,0.24558783299554998,0.6119965570993114,0.7426239063650908,7.020076197662547,6.463728900196161,7.596625641589957,6.141251162668408,8.42174973557035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.469842204993252,94.28889543495276,13.469842204993252,0.02144672838024342,0.6115482537668643,0.8674443895337671,0.7241165549862757,0.6577929606652418,0.42395714173389243,0.25992069199285517,0.31198094458983083,0.31574238843794733,0.3314967756169186,0.6067484960849308,0.6426120240104153,0.8680372171891665,0.6488414200952135,0.9679965089628769,0.7435895529128184,0.6846042792250664,0.3464340803057395,0.07079004714563764,6.71726718391188,6.8315055826319275,7.566834276374978,5.270737568470895,8.309772596241723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
