t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,5.946485686309139,17.83945705892742,5.946485686309139,0.1800563840565308,0.15358017849048333,0.44994620121119866,0.9603484458693862,0.8497378803118373,0.5526913626778149,0.23323202690231315,0.43432853895474133,0.5974761161388222,0.9893286506551818,2.700733391153874,4.848034422590494,3.666713164790532,0.0,0.0,0.0
0.0,13.540960832900126,13.540960832900126,4.513653610966709,0.4822524530204485,0.5372959910780449,0.3671793129851503,0.9285266471036,0.9796330127397277,0.20544632416997466,0.49417826099715667,0.5351532095894431,0.04672352315068329,0.008719576102743654,1.521265737435072,4.3796619867669975,2.703142775622651,0.0,0.0,0.0
1.0,6.525057579307496,19.575172737922486,6.525057579307496,0.9539455566822282,0.6812366182109025,0.9531552359152263,0.43581373943306134,0.5578476955333536,0.9033233053758679,0.4032405913320053,0.6714903819674966,0.34806519533518954,0.7219982112717962,2.1871137642509497,5.726793225681261,4.447623217641051,0.0,0.0,0.0
0.0,11.243243223780752,11.243243223780752,3.7477477412602505,0.6441376822868555,0.28988649150326096,0.8685042739077011,0.13527475796155464,0.4766247603559808,0.48496010083826224,0.4588247420068472,0.48139933104080757,0.3225581311391327,0.1586520425433906,0.9063714231473389,3.835862212745531,2.494293948279304,0.0,0.0,0.0
0.0,12.375548771720037,12.375548771720037,4.125182923906679,0.4011987920210155,0.053680357281098656,0.91316245093799,0.510667567564194,0.5565177578949546,0.03058805924605068,0.8954372306337811,0.08039201272946783,0.13068368283194465,0.6137674442562642,1.3087990519335015,4.155507296150711,2.6360231338343487,0.0,0.0,0.0
0.0,15.217268158767931,15.217268158767931,5.07242271958931,0.7510319759374897,0.45191272760638235,0.1395139568819842,0.9386133289630978,0.1838942709917316,0.42385916621717246,0.6544698665762045,0.5244814242193495,0.2880075952550638,0.07276965578280115,1.751303307607345,4.004694802214106,3.5806643163382113,0.0,0.0,0.0
1.0,6.770345307193708,20.311035921581123,6.770345307193708,0.9228557473773612,0.4341149007456634,0.4666192909519479,0.2513669607896708,0.8240850469775848,0.47156279360767817,0.7872068876575088,0.6992649065782077,0.9230683427786257,0.7631732966087519,2.3717235009227116,6.071755380465322,4.55334892956526,0.0,0.0,0.0
1.0,6.006868908602935,18.020606725808804,6.006868908602935,0.1932705601507696,0.9889813310520185,0.7260092203706427,0.024097394035905384,0.2937248441858368,0.5200710164529012,0.6814639631376104,0.4229677970143171,0.5048209077426609,0.921689312453838,2.439588945284423,4.757025330143599,3.834394485025704,0.0,0.0,0.0
1.0,6.220981900088027,18.662945700264082,6.220981900088027,0.8734424146773679,0.40014004896809197,0.49445561660566817,0.9868580325204964,0.47351658826724596,0.164751420164018,0.3851639312981089,0.7690358812452764,0.058523168363551425,0.9584622648088811,2.403983514661021,5.399597946754689,3.8273412808005154,0.0,0.0,0.0
0.0,15.441262345733575,15.441262345733575,5.147087448577858,0.3677916218241126,0.49260075881145193,0.743854893256072,0.4823113552280185,0.6849300917382801,0.8982708194490059,0.057010136718657844,0.3169545884878394,0.5910776966360147,0.5440830193439772,2.110072830019462,4.280614162044424,3.433145408011239,0.0,0.0,0.0
1.0,6.42250410784673,19.26751232354019,6.42250410784673,0.29879100073017717,0.7954621441336671,0.25583450037940625,0.8028534334163133,0.7337841100156252,0.9388462807523555,0.6078231912964941,0.880910290282556,0.4696165160663902,0.3172805763287627,2.3852126699451333,5.162355762649391,4.23067314272416,0.0,0.0,0.0
1.0,6.303591754729868,18.910775264189603,6.303591754729868,0.8094653123628777,0.6235443538697361,0.0055030324217075766,0.7151399610849539,0.10118342758379206,0.6800481570792504,0.5097647399058218,0.6531101446680038,0.21106264099165672,0.942985397331519,2.492732353277866,4.5717590102200685,4.492010562625815,0.0,0.0,0.0
1.0,7.106205534682349,21.318616604047048,7.106205534682349,0.9792627544493983,0.6381494331585985,0.6369688216027225,0.39051641154611616,0.0862289476414212,0.4912745291468462,0.9268678654522039,0.8779736184235631,0.4019678020821521,0.9810807112350879,2.411714358021955,5.919016365591263,4.8091195070704025,0.0,0.0,0.0
0.0,14.953559957998255,14.953559957998255,4.984519985999419,0.6944526602349144,0.6429533533418889,0.37485309771602715,0.21724601083733874,0.7077064436635113,0.636758753357857,0.590520950446869,0.9593422253796229,0.3940190747617508,0.24794115320974752,1.502159592150726,4.829034969591671,3.4238919561903662,0.0,0.0,0.0
0.0,13.31440041121436,13.31440041121436,4.438133470404787,0.11273906701940184,0.28050199769306416,0.10548366345032867,0.5924431420248362,0.4093549078946137,0.7416997593008977,0.06322301434089128,0.605055250288518,0.43448301973776005,0.5940446341596793,1.9014727936153397,3.1973286966090932,2.8191346342765304,0.0,0.0,0.0
1.0,6.325575901479844,18.976727704439533,6.325575901479844,0.9642526104183244,0.8642452971416148,0.22527066121116157,0.2366141669835672,0.9139993864953991,0.2309970851729335,0.2582274652916635,0.7140281333972495,0.8296654374168703,0.5188047506158842,2.449329652157936,5.5251079089717345,3.9028068130408577,0.0,0.0,0.0
1.0,6.063075772611775,18.189227317835325,6.063075772611775,0.7531872734992117,0.25300391651447207,0.5187641656920571,0.5694786474743123,0.5913937574399983,0.1664531623586326,0.5047279254030249,0.6497702186397393,0.7297801795539063,0.8148548408587246,2.3671175844014156,5.384960925075446,3.7914859456622843,0.0,0.0,0.0
1.0,6.837523284090231,20.512569852270694,6.837523284090231,0.4177544155061289,0.9325952988901868,0.3818777851599592,0.6926275674667639,0.8691271199043855,0.9670943260300988,0.17923592787440779,0.5626579523390883,0.6131934247299544,0.5698158929047402,2.808232183991645,5.218885384775615,4.372316853402281,0.0,0.0,0.0
1.0,6.671219011123288,20.013657033369864,6.671219011123288,0.4212319403507089,0.5843010172405316,0.8769263723213401,0.6100023254741479,0.5369896977245768,0.9249594626394775,0.8264036603357472,0.4657505139625626,0.6239771156506713,0.630783889857541,2.4490643482228918,5.5763665329178265,4.6216594115488245,0.0,0.0,0.0
0.0,15.198613802631503,15.198613802631503,5.0662046008771675,0.32588051955644093,0.7684325749035492,0.4186648440793599,0.16377125322904662,0.1942444498931465,0.7285792222065562,0.32133681458292374,0.07933368140848163,0.23010786920090465,0.9921805030541238,2.154492200387624,3.4939525099079773,3.5302887567335457,0.0,0.0,0.0
1.0,6.346705119284363,19.04011535785309,6.346705119284363,0.25903788260296534,0.7370067176405724,0.7513818129772173,0.5571962966595334,0.9610296553814018,0.7445614955131052,0.445775742025706,0.5619525541472735,0.7104361714707865,0.48772349618468047,2.4923626819555724,5.4715403290901365,3.9417378020973493,0.0,0.0,0.0
0.0,14.64567958624174,14.64567958624174,4.881893195413913,0.8350330438910419,0.7378181735927972,0.999091817239476,0.004357585297684818,0.99971253533005,0.8326169998626669,0.43941462686360977,0.5724372648286156,0.08247278738972652,0.35055199324566666,1.1752005395258753,5.020889827678669,3.2822652101431933,0.0,0.0,0.0
1.0,6.114904357294083,18.34471307188225,6.114904357294083,0.8795005028100542,0.11411842310428721,0.5993057654842726,0.8842086848746235,0.9088489445746912,0.36622441609038037,0.9096222171167627,0.6746017094781974,0.90080256915426,0.03657738658890697,1.9357070637220777,5.907586203186056,4.0910541997392755,0.0,0.0,0.0
0.0,14.122805392429973,14.122805392429973,4.7076017974766575,0.062314022970917926,0.5597966559700256,0.013321500203552383,0.41442049810413806,0.5229553489873059,0.39082434013825484,0.01235271573407748,0.40405504996864683,0.6826065250394445,0.6841540470924653,2.3409777262060736,3.355976364070574,2.806468805049324,0.0,0.0,0.0
0.0,10.967780061536178,10.967780061536178,3.655926687178726,0.7032260316469178,0.35111439303082803,0.8666103014479293,0.1314067192831242,0.8466249752866524,0.4736041829362988,0.3612906082458941,0.35056357446129327,0.00880705102814161,0.4253800238055564,0.9167081871476502,4.045023678236338,2.454829009976761,0.0,0.0,0.0
1.0,5.396858985442651,16.190576956327952,5.396858985442651,0.02830621845969794,0.911901178087008,0.5721870097810803,0.029045276058377922,0.5199069944252672,0.3362870755849733,0.7582586986731996,0.5785859009288046,0.5248350173669225,0.8025952071864657,2.2683766786987745,4.725621500966824,3.391228671416645,0.0,0.0,0.0
0.0,10.806453258061811,10.806453258061811,3.6021510860206036,0.5131235952705108,0.613429898358183,0.07319823754258481,0.09630152046504215,0.07747712900452142,0.5432599794123086,0.5984565566569023,0.027767683488047257,0.3786881641907519,0.010559913746795324,1.0989794967607724,2.3890026987233393,2.7538196281004943,0.0,0.0,0.0
0.0,12.356826128138422,12.356826128138422,4.118942042712807,0.32118365356827605,0.108257767919398,0.4937740332451104,0.28007633403586296,0.6101338393468263,0.6776611325557145,0.4816910938000075,0.9971588017437424,0.3210019802507328,0.4887258719453763,1.19806195415137,4.1020033758553325,2.6785978340753682,0.0,0.0,0.0
0.0,12.801213702353568,12.801213702353568,4.267071234117856,0.5640361275135068,0.2976082741507865,0.20582742020690137,0.6752927323679667,0.03998294086069043,0.7008366175167506,0.03240543038859334,0.9193451642435037,0.4379535383398866,0.2156180642504456,1.6264726091090855,3.388069692322281,2.923750784527936,0.0,0.0,0.0
1.0,5.2972732633456925,15.891819790037077,5.2972732633456925,0.7295837455635783,0.7003022536404082,0.4225962274369066,0.10954726505747414,0.21104666836679087,0.22907481879026892,0.7003821610209953,0.5040532364475733,0.19183989324463224,0.8013346202197946,1.8030240321623092,4.370686070998154,3.462064757537152,0.0,0.0,0.0
1.0,6.141214854616526,18.423644563849578,6.141214854616526,0.1628981381953195,0.25607700398234323,0.9117174986937477,0.7161037321795646,0.7352710196576613,0.3070295495761869,0.9183380451682427,0.6381008048568638,0.9350747654096188,0.36297610441246186,2.2702316059839887,5.636557112555823,3.658497338923738,0.0,0.0,0.0
0.0,12.03200619329425,12.03200619329425,4.010668731098083,0.3642477243364891,0.06461301848023371,0.03419464804372918,0.558666841441998,0.9407303413778525,0.24149070810729956,0.34881052146564806,0.5434376309686982,0.09794872829045465,0.7936168660917159,1.5148454543044023,3.746266320496819,2.4693944082138386,0.0,0.0,0.0
0.0,13.139546569898314,13.139546569898314,4.379848856632772,0.1524682046178356,0.12724434385564798,0.6466403687822703,0.5442472292427117,0.35512378241324716,0.4397324862063735,0.8663288783774753,0.969296225917713,0.693730847691414,0.036062662261207246,1.401285083050981,4.391142543159522,2.8598146522526653,0.0,0.0,0.0
1.0,5.293731500475694,15.881194501427082,5.293731500475694,0.00702447898405989,0.8144796120742,0.5391205511200821,0.8151069845695262,0.28115468101985863,0.989069432798869,0.26574138494666755,0.4457261024033957,0.3139960614981412,0.2608704517020529,2.20445310984392,3.7432203083179845,3.4662884065735167,0.0,0.0,0.0
0.0,11.253408596081945,11.253408596081945,3.7511361986939815,0.35056275230236245,0.049751308582446696,0.7000793016544457,0.6946226308647511,0.5991592382642759,0.23923799153796577,0.5039556703007557,0.43245070084578585,0.015414502309151756,0.47263469822623627,1.2324231399825858,3.8186308033502114,2.32617955412367,0.0,0.0,0.0
0.0,12.502481785520263,12.502481785520263,4.1674939285067545,0.17998922206939738,0.3614181389448582,0.5762468338468794,0.7969403579015569,0.9985197439377087,0.33564372899293193,0.25185587892420236,0.8939125196251042,0.3068639681345334,0.057951722869625244,1.5231741878505738,4.423698386253866,2.290663017837105,0.0,0.0,0.0
1.0,6.408315265835983,19.22494579750795,6.408315265835983,0.5652937187605397,0.7884622421438854,0.9033698500650502,0.3439614049767924,0.6852166863925557,0.0770853539765527,0.9409576352263817,0.8178500189635639,0.8300804374468792,0.27431012898214924,2.236814213549706,6.149502122957797,3.8201509215131804,0.0,0.0,0.0
1.0,7.027509056812062,21.082527170436187,7.027509056812062,0.6722553893305417,0.8361179101362274,0.6718034828534653,0.8493706179956361,0.9907002582403851,0.25618333996728826,0.9162238177650016,0.9199497051555017,0.7214222492438632,0.19133615934268788,2.5982469367184144,6.7691795900633105,4.442909483781246,0.0,0.0,0.0
1.0,5.598452249003871,16.795356747011613,5.598452249003871,0.5125225220046269,0.26789526241410966,0.7520961539484448,0.5555436854284216,0.5549873279331325,0.18030835964953962,0.7022495249321787,0.6559297111101453,0.34232953362011576,0.8128975842257085,1.9786660656883555,5.1564513056168835,3.373746472274701,0.0,0.0,0.0
1.0,6.782150978978272,20.346452936934817,6.782150978978272,0.1922089698779561,0.8622348042436216,0.8882800105922635,0.9012227308181939,0.2888949002910308,0.588551874532772,0.4407135139626688,0.17456070322291928,0.7532279884444731,0.5647993224204833,3.081484845926772,5.06614294387361,4.302959204300169,0.0,0.0,0.0
0.0,12.309255238236727,12.309255238236727,4.103085079412242,0.26994949597644113,0.09755154665293775,0.7680083580721012,0.6262833902989652,0.01303670267947088,0.7215200106404429,0.48521273750434823,0.2536657617423137,0.49058196702839296,0.15330392160197281,1.3677208255822686,3.157593881556944,2.844403069703501,0.0,0.0,0.0
1.0,7.589948692412352,22.769846077237055,7.589948692412352,0.9387713351006531,0.5623730033352403,0.06551701069455862,0.9336370042685318,0.6456661407675287,0.06933148188879268,0.9262898323635361,0.8310321757699376,0.6855981992315572,0.8427857033354177,3.0243939101707467,6.431670404866961,4.958786559523729,0.0,0.0,0.0
1.0,5.250507942034834,15.751523826104501,5.250507942034834,0.6138157830583861,0.541901892746948,0.025487313525903055,0.6946162711914342,0.42313086244908105,0.5647526369995471,0.36934234474851857,0.5149128237398091,0.01508552483129022,0.8111963350607504,2.0628000238304227,4.0094891513521205,3.610710788636875,0.0,0.0,0.0
1.0,7.711503907806431,23.134511723419294,7.711503907806431,0.9530471230210373,0.7753936102416776,0.2868842296531816,0.575652227725781,0.17970501146040518,0.11289059437531923,0.9416837178293136,0.6064647526852074,0.9863413308694629,0.7525684305973854,3.089955599434307,6.057740434083452,5.097577034659977,0.0,0.0,0.0
0.0,12.520688183786014,12.520688183786014,4.173562727928672,0.12525211798865643,0.3561178192851807,0.2540319851158743,0.1579399179289579,0.6606464240309793,0.09494235304281551,0.8959775260292691,0.38751966761633727,0.8894306916605963,0.07450565923650487,1.47799408811124,3.801421808892356,2.5941660851719806,0.0,0.0,0.0
0.0,13.553823312031165,13.553823312031165,4.517941104010388,0.252846981474669,0.08958619142095015,0.46263188356910223,0.7375360879678408,0.7432760476406159,0.4081932332393321,0.5298533548664353,0.5130629195056104,0.49282845902276784,0.3007786812032117,1.6207294196147704,4.122400606671203,2.811622989195207,0.0,0.0,0.0
0.0,10.57538494699058,10.57538494699058,3.5251283156635265,0.35940167055202166,0.007961013551487928,0.343507497347571,0.6171064581243368,0.808383048771416,0.7919680222074978,0.5499451718590782,0.5978512874316504,0.02754136081831937,0.13435838356348617,0.7869672160576303,3.4460558920193676,2.488282080676228,0.0,0.0,0.0
0.0,11.913387584047587,11.913387584047587,3.971129194682529,0.012921653346265827,0.15120713392307228,0.3902936722707766,0.6565186512148943,0.5533854796868162,0.09654047830255963,0.06875684242726265,0.5815508633145559,0.6008224209328469,0.44356456929913723,1.8521127753699507,3.459021286415628,2.030331749446039,0.0,0.0,0.0
0.0,13.649712554389183,13.649712554389183,4.549904184796394,0.29958664861898443,0.3949721448264514,0.7275232822304275,0.2133118474285346,0.08803395824050009,0.040589782049264,0.9545459962827962,0.373928713383584,0.6658855820431879,0.28974026837276834,1.5639098426709424,4.007528441427235,2.858632269621987,0.0,0.0,0.0
0.0,14.018202579357936,14.018202579357936,4.672734193119312,0.9100248066336704,0.46742284293340153,0.9379024911476366,0.07823341528800842,0.408949981185576,0.30276320203678964,0.6982689839812277,0.33293750739906425,0.5442269150967616,0.2813789014956115,1.371262074813783,4.659345845160958,3.2823190674654708,0.0,0.0,0.0
1.0,5.460056896995486,16.380170690986457,5.460056896995486,0.3491379933842155,0.13062440193498004,0.9450099282958576,0.758774192222651,0.8189486687108573,0.08836438503546518,0.12017739529800353,0.253812375373489,0.703901356355864,0.7742016256739963,2.3675015761874914,4.854587937249914,2.9251813499051758,0.0,0.0,0.0
1.0,5.975340742270923,17.92602222681277,5.975340742270923,0.5393165080243385,0.21001873877804178,0.8769652555153213,0.4435706315660809,0.5718203902731158,0.1235764701281804,0.9638783812232561,0.6058118833447176,0.8496805602574555,0.5520620999690482,2.0553320305706264,5.6131244489513765,3.682103389946402,0.0,0.0,0.0
0.0,11.88357916622887,11.88357916622887,3.9611930554096233,0.22099491679924854,0.5014071979027241,0.8989723827275512,0.24840838930469167,0.36319222651506533,0.3495988291132286,0.5094960023340271,0.5377514977316997,0.3972393820639527,0.27421651764876886,1.4212714869201375,3.9516785130277294,2.5013612351666414,0.0,0.0,0.0
0.0,11.959663171780102,11.959663171780102,3.9865543905933674,0.7374381863899028,0.07247604982916556,0.6359956487722015,0.288308067616601,0.24803920833300686,0.23392193880532175,0.1269755655709932,0.6008529034539409,0.31201075778716214,0.669708521157634,1.3425033963905628,3.6918049089106075,2.4408390871567804,0.0,0.0,0.0
0.0,12.765014736109153,12.765014736109153,4.255004912036385,0.6841762242440671,0.6918134848362467,0.2807028265624705,0.38499822295564945,0.03307327316117881,0.05076432014500787,0.6735029075007485,0.2844701132378993,0.199566446277067,0.26103053218806305,1.5374086862570262,3.493334030963391,2.94585213814685,0.0,0.0,0.0
1.0,7.053478614661621,21.160435843984864,7.053478614661621,0.38927149127693883,0.8571241179972221,0.17038867842266103,0.8774574019678618,0.3533475288861422,0.7514272456797988,0.4079487524522566,0.6181540652627143,0.5769983794472114,0.8573782836661632,3.1689581830784586,5.108068699379172,4.717605672487453,0.0,0.0,0.0
1.0,6.82110845873708,20.46332537621124,6.82110845873708,0.7899996496973523,0.9758066869161962,0.9280997933664086,0.4007969069727768,0.9090478516050238,0.0635076879148041,0.019371286701607482,0.45510293368655885,0.6529658555860276,0.9776144296390468,3.0071838791140477,6.108805394170999,3.880062503427812,0.0,0.0,0.0
0.0,12.199866003161667,12.199866003161667,4.066622001053889,0.9625237375119156,0.3172292639191232,0.48284264649232367,0.4658107666762449,0.376863664517172,0.2200694802662394,0.6713364613250892,0.11627705396499721,0.23238404707632543,0.13008878900294785,1.1455128666746413,3.755356430486139,2.999442545777886,0.0,0.0,0.0
1.0,7.148190279076211,21.444570837228632,7.148190279076211,0.22299518113165828,0.8966779874008977,0.8068083962195222,0.796253592178701,0.3657157340428284,0.35050374808886076,0.28813315135712625,0.6321744628409288,0.8162219470406988,0.9032207711640594,3.412374297784357,5.728201223376422,4.274006378362002,0.0,0.0,0.0
1.0,5.68972148616792,17.06916445850376,5.68972148616792,0.9658113397832866,0.516316809228762,0.5421240136574466,0.6943229629448103,0.49276927926545055,0.8906448234643658,0.16678820746915002,0.026483654440401905,0.46051813442694767,0.4333779627742207,2.1045358693747405,4.2985123639904765,4.1277802400915435,0.0,0.0,0.0
1.0,5.907906659530397,17.72371997859119,5.907906659530397,0.8438012697603575,0.49673619237367705,0.7631999131589441,0.8728206994072488,0.45600631607823927,0.6180877175761226,0.04164179842024507,0.6739245764980374,0.9530091199632221,0.06439792607703665,2.386963937821185,5.165537811737008,3.89049472357791,0.0,0.0,0.0
1.0,6.326895427110625,18.980686281331874,6.326895427110625,0.6670828226324763,0.4614232473604769,0.018217398820923547,0.9267479984971438,0.7716371383856765,0.5418611409591102,0.8668253494079897,0.252841432309055,0.6621754115576307,0.28044821225810124,2.3307948696733525,4.907399011229474,4.406564182672929,0.0,0.0,0.0
0.0,9.205721047027833,9.205721047027833,3.068573682342611,0.45476340368192314,0.18273278504166746,0.15894048244958148,0.6526109992670877,0.63719953967885,0.31942804307730077,0.015040010859603603,0.9258541376463434,0.04203057463713655,0.11282646177917066,0.9902008207250623,3.181998395041364,1.77943227834389,0.0,0.0,0.0
1.0,5.911186329432794,17.73355898829838,5.911186329432794,0.7941537117639869,0.6765881977676618,0.26608247564008947,0.8330113278700492,0.7329781695023966,0.7492785295246926,0.5067810159438106,0.18328443930353,0.5212368129232129,0.02923730120621082,2.0600736397671344,4.543353451920948,4.110286896999625,0.0,0.0,0.0
1.0,6.874768553342985,20.624305660028956,6.874768553342985,0.8218451952611893,0.9522378278926569,0.06868952440101928,0.2995354882135257,0.9616213435586236,0.462308330654731,0.6224766869348385,0.25575724846779013,0.756711186143215,0.6131283613766118,2.6216128636260096,5.35200286224947,4.528243076476768,0.0,0.0,0.0
0.0,14.669731127522592,14.669731127522592,4.889910375840864,0.8647365284587591,0.43487517210411875,0.09119518167182628,0.3669437777575486,0.764760126577252,0.5853491646789651,0.14253136386589071,0.8093982832630124,0.21395278049841893,0.7057034324257954,1.7214751627858815,4.394096646622622,3.3140922197894964,0.0,0.0,0.0
1.0,6.24161815263189,18.72485445789567,6.24161815263189,0.7316067048997842,0.5639416447422385,0.99419813270927,0.9292184587540603,0.518842096515875,0.9960889318358634,0.006022983437757423,0.992084194416309,0.2402728228025821,0.6170560412894776,2.3504889675883582,5.593243079567354,4.084207587761764,0.0,0.0,0.0
1.0,5.340905502878705,16.022716508636115,5.340905502878705,0.3735320881750175,0.9811785489266458,0.015794488865825018,0.42758053204593527,0.1205282415069322,0.23533881825055913,0.4792936453707931,0.4207714522901852,0.7365027564604552,0.23886831259393815,2.3841301500269747,3.7940500662357275,3.472294701823344,0.0,0.0,0.0
1.0,6.791010485299357,20.373031455898072,6.791010485299357,0.21242490333945918,0.61813606278595,0.03625381126585725,0.4141496541854013,0.980314730375667,0.5744629972207511,0.790728085011533,0.9019011874310316,0.7932544719362014,0.9019203466927186,2.7274605356002715,5.649083253023819,4.305076521172015,0.0,0.0,0.0
0.0,15.171843963362171,15.171843963362171,5.0572813211207235,0.5938177951941895,0.5713522317786911,0.8902777315515606,0.3617875902131217,0.4040617462663565,0.29473208291246566,0.19867956122702501,0.8950079605607196,0.5383180996062261,0.34662849292454856,1.8180864145225875,4.799931209322438,2.905315853856268,0.0,0.0,0.0
0.0,9.75264917396358,9.75264917396358,3.25088305798786,0.053116563112428516,0.07357972001048985,0.36062942834776424,0.16876874612362935,0.7945702420836882,0.5786333197826918,0.39793953280495264,0.013799432171245574,0.7500502315513724,0.063462545100887,1.0558612427863787,2.6759164413064576,2.0855506584864516,0.0,0.0,0.0
1.0,6.154808288011704,18.464424864035113,6.154808288011704,0.3980834848102942,0.33206206014306805,0.7557603098107051,0.7858720263240939,0.6068455752904386,0.09010780205297075,0.39368843706541456,0.8659301676504779,0.5992177921388855,0.9766108253843901,2.6937627039904375,5.714070678617768,3.5756424279191172,0.0,0.0,0.0
1.0,5.3016950780557295,15.905085234167188,5.3016950780557295,0.2308254298774962,0.9888523081695119,0.6912330839945188,0.0024689391361388813,0.6040811775474222,0.4000761278669104,0.6076401814724084,0.680996315649,0.17855180530113512,0.9428677877271358,2.1127408403339216,4.927517028874767,3.351282579550736,0.0,0.0,0.0
0.0,14.549308280334401,14.549308280334401,4.849769426778134,0.016025730478586575,0.4396316372695521,0.946982758882575,0.5090021987254749,0.43698292339132516,0.6391487031027681,0.20107752325212602,0.4736263519262979,0.7997679420989493,0.24377776358680392,1.9921795416807802,4.066874829611691,2.8484314985142607,0.0,0.0,0.0
0.0,14.76113377301543,14.76113377301543,4.920377924338477,0.5132635434584056,0.3959030251382476,0.04626923273262418,0.8972772963835769,0.7843049307138169,0.5092266635103325,0.12794982336825744,0.5882130732693427,0.4746474606446188,0.11516333691837821,1.8829911190848214,3.9429917226272684,3.0334311494218174,0.0,0.0,0.0
0.0,15.596092387108747,15.596092387108747,5.198697462369583,0.7470978561434669,0.8915987241950395,0.43869084446840567,0.35470344961296996,0.2401881768832994,0.46877101988637837,0.1223040111364938,0.859004771179279,0.7382862053364279,0.003533828047023735,1.988122207191461,4.395407867002406,3.3262950943578002,0.0,0.0,0.0
0.0,14.540715103221306,14.540715103221306,4.846905034407102,0.5453291039901058,0.6521134706952532,0.0532762871651381,0.4450082713388568,0.2917604816129905,0.27228414652095545,0.022885193086930156,0.6917383746639857,0.2560802808544329,0.8258696038398997,2.1790716267284425,3.7840610672475927,3.019570070326434,0.0,0.0,0.0
1.0,6.565282554671569,19.695847664014707,6.565282554671569,0.9004900285395135,0.10404144965521545,0.5815768369559933,0.9865907980991416,0.5144437548916756,0.08816471974528406,0.5515322170033458,0.5678735473358018,0.8962477984509503,0.6956211215121765,2.6825011677174837,5.798417552443814,4.222688133005628,0.0,0.0,0.0
0.0,15.578067351130017,15.578067351130017,5.192689117043339,0.301871712888267,0.7766889369342672,0.10821891632214398,0.5682667653143801,0.7438322670467266,0.0982607619996897,0.31745051593605234,0.4226449744485261,0.43027349116448865,0.500605593065426,2.275834786478562,4.169853173120278,2.9934177773025707,0.0,0.0,0.0
0.0,13.039026478229928,13.039026478229928,4.346342159409976,0.6225467655163137,0.7944600729228543,0.42095616550812176,0.27482605479625855,0.0768471117298749,0.8572072894992244,0.3296167806129656,0.7437830300709233,0.22204937200397312,0.054138909369406685,1.3454744090924926,3.5392242625306922,3.1548452447209963,0.0,0.0,0.0
0.0,14.054288975165903,14.054288975165903,4.684762991721968,0.35801082557510233,0.711305949449408,0.7214046026766959,0.055247604365906366,0.33342854138050204,0.4848124816152638,0.905115306197685,0.12121336137717809,0.3157125500913113,0.4925579946262577,1.5748240985328834,4.013996735740046,3.3227627119209346,0.0,0.0,0.0
1.0,5.757217967579554,17.271653902738663,5.757217967579554,0.6808379740118229,0.639786737989732,0.49343715430684987,0.5189423062483826,0.11792924176147312,0.6817623987882184,0.5633467826984042,0.0307082271381659,0.35629776687699644,0.762801319776194,2.2778281308913053,4.16408751080802,4.2037752863897495,0.0,0.0,0.0
0.0,14.94377296011221,14.94377296011221,4.9812576533707364,0.16960204777160104,0.1762906062263604,0.9586376867790487,0.10459002036335174,0.987936248924608,0.3140790174055663,0.4551967414384489,0.9424566898191947,0.933239003250098,0.5537996420690882,1.7679192719088985,5.2817486866418,2.706797078524515,0.0,0.0,0.0
1.0,5.609049298814358,16.827147896443073,5.609049298814358,0.5554489628708879,0.84395512975191,0.02422079124286447,0.556741528570419,0.3225698648937191,0.28316099621109936,0.36968382523165766,0.02193592230075303,0.31563581555557607,0.7774541426961143,2.4937866165740195,3.7876459831139018,3.702080400887665,0.0,0.0,0.0
0.0,13.086504528519706,13.086504528519706,4.362168176173236,0.18324408703989625,0.6923409969981712,0.5364432496186604,0.09863553220096866,0.5306665996425628,0.236832658660163,0.5609395336751664,0.8082546303076461,0.005554876874824921,0.8740185939745951,1.6705500000485598,4.290098100332491,2.6515662794237858,0.0,0.0,0.0
1.0,6.2458397591004156,18.737519277301246,6.2458397591004156,0.11775273597367242,0.9815650647992373,0.9860694962504089,0.09134672381701803,0.4493481613332,0.8651995664957007,0.0965086437595859,0.4998592801031094,0.8056003081915986,0.8908584819982893,2.7693705788061433,4.91890889622612,3.8488315250351026,0.0,0.0,0.0
0.0,8.13648068731975,8.13648068731975,2.7121602291065834,0.04141945833536198,0.6740762044041533,0.5603387538340274,0.08036011131214515,0.295399895991331,0.9199087778105517,0.039135079110625304,0.6826493321735719,0.00540090636294599,0.07141231722214358,0.831249539301388,2.450192058746306,1.831712854557927,0.0,0.0,0.0
1.0,5.640736175059138,16.922208525177414,5.640736175059138,0.05755175534054768,0.27256638117448484,0.9788295312531095,0.5883115613999909,0.47330747964948794,0.15139581184096385,0.8544738214572779,0.8407466283514661,0.6017369764213327,0.7671284578374254,2.229743376833234,5.434652592885123,3.2931647654720235,0.0,0.0,0.0
1.0,8.013576839682246,24.04073051904674,8.013576839682246,0.7232801299502893,0.7853612332279933,0.7406153076070667,0.9555758169369984,0.4321560999458284,0.194689072223859,0.7335776332623899,0.6185032574667125,0.9205996225907405,0.7921376805613484,3.453674353317081,6.701806781549367,5.105221188753618,0.0,0.0,0.0
0.0,14.976367166196882,14.976367166196882,4.992122388732294,0.037001791845911125,0.4537402055248946,0.7696706201537853,0.6512056620519687,0.3349042244404963,0.22404731616997742,0.896475646282342,0.9192187478238286,0.5135762878178992,0.12786203588091383,1.7463841912756761,4.703655221822039,2.903908945573907,0.0,0.0,0.0
