t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,42.48991861683662,42.48991861683662,10.622479654209155,0.9569628669088763,0.5182724238198384,0.4319036040738179,0.07937511936434849,0.394344822420721,0.719130685336759,0.3766430904317941,0.8067703584595189,0.037423676345449075,0.47905912401615813,0.3185403956948786,0.6647125230497575,0.6891029362061698,3.399951712633251,5.186412143652411,5.032694690153221,0.0,0.0,0.0,0.0
0.0,42.02791962015115,42.02791962015115,10.506979905037788,0.6319275976024741,0.8829939230219707,0.5852597918517991,0.6916984074716499,0.7170886100581454,0.1133108357121706,0.022389231405139376,0.6408312530340071,0.41977812236904566,0.3893164956904607,0.33863507859238584,0.49202203400143407,0.4925057467268553,2.929832721122977,5.38760937881307,5.001356510366498,0.0,0.0,0.0,0.0
1.0,11.3514937069641,45.4059748278564,11.3514937069641,0.28301229461514643,0.6999934878634009,0.9124969170870364,0.29748990837953715,0.9356276284079275,0.8269759283461103,0.3749629354859798,0.7302418385010216,0.10285070102306071,0.9417429575695824,0.642668562551506,0.4666872533171096,0.08603750075116856,2.9406128701684695,5.628803117827983,5.659584933508877,0.0,0.0,0.0,0.0
0.0,35.44047132579382,35.44047132579382,8.860117831448456,0.8367043527526996,0.19835133203835864,0.7036087750280515,0.1904452301440812,0.48500862957408153,0.19508125474330762,0.5650287506148917,0.7618998231736642,0.3227464444422038,0.3717547901786098,0.7466696523173887,0.15085211488027006,0.41924289554175775,2.343881069696937,4.813739432077092,4.077872722542168,0.0,0.0,0.0,0.0
0.0,40.61801033554355,40.61801033554355,10.154502583885888,0.7970742600162425,0.4830774985035394,0.3470913138479913,0.4483377841047562,0.9044708822088411,0.09594144830820117,0.3519861379810564,0.03462964401810431,0.4576677818502517,0.03695729997099728,0.1996139746984703,0.9237598764490307,0.7427800861391716,2.6134983747884037,5.7518010441075536,4.533902613411021,0.0,0.0,0.0,0.0
1.0,11.53659245330701,46.14636981322804,11.53659245330701,0.5935375166782694,0.6903400987761221,0.8285391007711715,0.9260441921521537,0.9830750418034601,0.24461563597062708,0.9651736599780664,0.12986033416546705,0.5989624440915742,0.19802178973650708,0.4526745368766225,0.17747221313261752,0.017139963218067877,2.3426174484711675,6.4775744034487515,5.507102926484864,0.0,0.0,0.0,0.0
1.0,11.77690922922096,47.10763691688384,11.77690922922096,0.5981786242313176,0.15503270779449518,0.6509826340839074,0.9431600052303408,0.6435742108241436,0.7142941133695371,0.806844827794741,0.7508975152376762,0.590238097865151,0.1346153743912939,0.615856055873107,0.21134012265376756,0.5483424969697738,2.7407014146215687,6.477843896690282,5.548175599392465,0.0,0.0,0.0,0.0
1.0,11.849793456376595,47.39917382550638,11.849793456376595,0.45003577452447163,0.21013570920710722,0.6820128546673699,0.7560270084094877,0.11725883370923595,0.7730844266283042,0.9205072583787148,0.949525951709349,0.7307187458071598,0.38498567096601655,0.22743636403912937,0.2760796044716677,0.9195854992932535,3.468545826426313,6.0628820791359015,5.568358983811514,0.0,0.0,0.0,0.0
1.0,11.17209303451331,44.68837213805324,11.17209303451331,0.17156245485546684,0.4795392776954812,0.013344928375708331,0.9097928736397451,0.7727065268584904,0.08908077929637237,0.06089868056091696,0.4338514969412365,0.9294927517255834,0.7418413475946508,0.464538548539718,0.7300677168993118,0.9453859352217449,3.3569025463892994,5.5664104736685385,5.318833906067255,0.0,0.0,0.0,0.0
1.0,12.80908939596997,51.23635758387988,12.80908939596997,0.7624918783368798,0.81833122726076,0.9778664469047146,0.5013899684260514,0.8012921106254278,0.9900416938435004,0.7686147083913882,0.922060692305762,0.0548620923538925,0.0017903086341222174,0.0047207277298878525,0.3008441096702412,0.8706166266002455,3.4981338270294007,6.85107159014299,5.921718789848027,0.0,0.0,0.0,0.0
1.0,12.479454995749684,49.917819982998736,12.479454995749684,0.44238081845669996,0.846690311755377,0.7725311775908832,0.5183978880533316,0.4675153932260683,0.6378817049264325,0.37676948281420475,0.8327841112196491,0.7529005955433059,0.0004984308302518059,0.2790666628113213,0.9590992694092023,0.6115488642552049,3.291900725767272,6.664782168842033,5.834918006234523,0.0,0.0,0.0,0.0
1.0,12.613320291139958,50.45328116455983,12.613320291139958,0.6887727508288027,0.719898120498444,0.741587201985633,0.17676786972276304,0.3988061106641487,0.7508342437470756,0.34038457072245787,0.6757001497499533,0.6549450057600571,0.49218416754542826,0.5786155046713716,0.5927474233760862,0.9891549062817644,4.295789194661571,6.632513708258605,5.4910404126152175,0.0,0.0,0.0,0.0
0.0,34.42351009007662,34.42351009007662,8.605877522519155,0.20333435138746603,0.10849521614319135,0.7864014211449138,0.5058612734404644,0.9278587168209094,0.38025838566101267,0.01941874763282192,0.843220051572498,0.47439918270657,0.3084735808290714,0.2065969507132197,0.16402219170329202,0.8804565105942443,2.355417227321556,4.657102947948106,3.9353416978972966,0.0,0.0,0.0,0.0
0.0,38.475653822944594,38.475653822944594,9.618913455736148,0.537115468260302,0.3090666869533488,0.9681759733336306,0.6287529886693896,0.32933192415370804,0.8980854199780066,0.30757142245353064,0.3187143568459545,0.40339857640182974,0.41468462161647657,0.13013351257497063,0.1273021177415784,0.46761113453345615,3.02996190774342,5.106545225053751,4.2740235830741256,0.0,0.0,0.0,0.0
0.0,35.53575844262188,35.53575844262188,8.88393961065547,0.12769192286059494,0.05387875495763206,0.025589325762896298,0.6598498487602362,0.29425501872375415,0.920667041255967,0.9674528967453256,0.6071861897381955,0.25229511299367713,0.13734937695895888,0.9295240391545598,0.07824445519312162,0.6456332605190147,2.137515469545845,4.955081676926779,4.098870618187464,0.0,0.0,0.0,0.0
1.0,11.71938474901302,46.87753899605208,11.71938474901302,0.41849656217527786,0.5706976374833175,0.8083163442926323,0.7578029483636091,0.8719800882936816,0.00164507247853507,0.8479219912506863,0.04665452638130352,0.2540320770510818,0.9724173952521232,0.04810916470996751,0.7457438729232558,0.9038311086987568,3.1211198531390925,6.228576867720801,5.487392171652872,0.0,0.0,0.0,0.0
1.0,10.993989873439014,43.97595949375606,10.993989873439014,0.06262260829723687,0.5358864247582948,0.3235182608004811,0.9553382729906876,0.5047576300134838,0.686450192996678,0.9859907739280346,0.5194360559182961,0.6192818478666242,0.47690405003827474,0.01003696056572334,0.04390541452546637,0.6936022000562798,3.0747473240133885,5.42139058679899,5.390573271333077,0.0,0.0,0.0,0.0
1.0,14.198636554267345,56.79454621706938,14.198636554267345,0.9896242846232087,0.7138929811349913,0.2597893496301924,0.9502363794272544,0.9682787761098605,0.23820648531258548,0.5361240618986499,0.23118628410051456,0.5106394777144083,0.5948142233066781,0.8449747700647968,0.9841830243374304,0.5687197260526347,3.6158971781445066,7.564669316306012,6.717185977965583,0.0,0.0,0.0,0.0
0.0,34.20397913489926,34.20397913489926,8.550994783724814,0.009132086891711078,0.4995080877490766,0.743066633511198,0.7630621916050487,0.4639475350674116,0.0470961640506663,0.3651385027332348,0.6820982321675649,0.7540836489747657,0.5932969023156194,0.0043833997801612234,0.08503059909161803,0.4289646007968073,2.3320814907786462,4.163413450251699,4.262393950646717,0.0,0.0,0.0,0.0
1.0,10.738844453085955,42.95537781234382,10.738844453085955,0.9064149318669136,0.09723852438315472,0.1015169183303718,0.5376208272788291,0.32071932668433056,0.9174901549069728,0.7577240093060239,0.19653600527737258,0.17969187972292344,0.44075283935149145,0.782277210696465,0.6912172510574992,0.3629690099676822,2.9045573401991387,5.654880044201167,5.045405749835512,0.0,0.0,0.0,0.0
0.0,36.73435075571297,36.73435075571297,9.183587688928242,0.37942466176453515,0.032844401941598766,0.9191850198271606,0.17723167458320144,0.1302346683305653,0.8605654487654084,0.7427631071532385,0.08682166295564064,0.27351543949457424,0.3690128514010811,0.2956148419052481,0.9214882369236121,0.5618828067314643,2.477245610098662,5.294750307420607,3.973902153313456,0.0,0.0,0.0,0.0
1.0,12.317310227781618,49.269240911126474,12.317310227781618,0.9926330028658148,0.32735359432888866,0.881273118538399,0.7500854390517285,0.7814662540073909,0.023372919391325686,0.7689459673504389,0.41726694586012913,0.22142414276751943,0.8948992317366482,0.7916846205862238,0.569259174031846,0.6081107489240848,3.067793640014282,6.715608981843661,5.746706671391731,0.0,0.0,0.0,0.0
1.0,12.030427613049085,48.12171045219634,12.030427613049085,0.7511928943587627,0.7773045657391117,0.4807608134981022,0.6977879948988843,0.5474631163913342,0.011632589007164795,0.9662794733174112,0.3140729911976492,0.3828024849597572,0.7243906310156738,0.3851873125988856,0.8631622097219732,0.21839759122606717,2.8657207563065374,6.081971045717456,6.036088950607723,0.0,0.0,0.0,0.0
0.0,33.79864476685792,33.79864476685792,8.44966119171448,0.09909345802614644,0.9649687934486918,0.6689100430456839,0.6737254030848978,0.415988355109721,0.11338756305857622,0.6374052469909373,0.34932662396957503,0.12833781252751408,0.14118831410130928,0.516462361292683,0.3904455323677787,0.28461015338699236,1.7315860945492298,4.893334722339622,3.9138671026851473,0.0,0.0,0.0,0.0
1.0,10.687055025747757,42.74822010299103,10.687055025747757,0.47617710010080805,0.686526293894943,0.5965370757783355,0.7581995039747057,0.5115908193622654,0.12124256344043227,0.7238412831158961,0.4821056577726909,0.01706843242870304,0.6194488261394285,0.9798133910855162,0.28566672629291523,0.941967055293536,2.862430271297851,6.0986302447680565,4.681867206522789,0.0,0.0,0.0,0.0
1.0,10.696060121584848,42.78424048633939,10.696060121584848,0.24750510325119746,0.8254060062651888,0.074890991098433,0.20795088403243,0.3184815299877902,0.4610195688772999,0.9160077426294758,0.5681981723213672,0.37851632343132713,0.2171169064314905,0.610719948613315,0.8616960186671742,0.7621874591373052,2.891751367393809,5.664381575990936,5.001898255894741,0.0,0.0,0.0,0.0
0.0,42.45798019400239,42.45798019400239,10.614495048500597,0.2710515681426142,0.8842022300906859,0.07871205591116448,0.6577935893746171,0.34473121712964416,0.8382562400051686,0.8258595388818178,0.014997085262987042,0.08741869576672356,0.7292035569603256,0.597986672150103,0.1649492719326211,0.6621960799454105,3.472328370910928,5.41315715933057,4.818462993547205,0.0,0.0,0.0,0.0
1.0,11.71429706885581,46.85718827542324,11.71429706885581,0.8099359866403288,0.5500838003737597,0.30858413000636375,0.568733891364881,0.4805116745293778,0.6261206265951428,0.6509629567370274,0.960322152204638,0.8441331675447311,0.03333181074587177,0.14631309091863254,0.4844246214500847,0.13726458007984277,3.000869971979677,5.607068526240173,6.0085606881858435,0.0,0.0,0.0,0.0
1.0,13.417383850880501,53.669535403522005,13.417383850880501,0.6753488530865123,0.8570770930222898,0.34633558066819226,0.9203279180924758,0.6976930675235022,0.5441693729115309,0.16567370465526854,0.4864247928473928,0.7088643786367498,0.8252203709424148,0.4669831954563026,0.5784876498395753,0.5456288036829924,4.15630887228249,6.506589617575392,6.4592872015577125,0.0,0.0,0.0,0.0
1.0,11.3229538295738,45.2918153182952,11.3229538295738,0.711266159229572,0.43531505577396223,0.5858463553008547,0.044763306698594185,0.6941107166515814,0.17449334840053854,0.9154923695778202,0.6846417223527227,0.8122556148989843,0.10679981752511014,0.17958192848702237,0.6836653753274858,0.8099941379708252,3.050124133798993,6.046784368317241,5.262803486436372,0.0,0.0,0.0,0.0
1.0,12.526199858818089,50.104799435272355,12.526199858818089,0.7378668989637545,0.30190948217807434,0.419290017591857,0.2218336741391903,0.45078009085696136,0.25031383762535986,0.9368740646066661,0.26669593650456425,0.8592810892356061,0.634392344484584,0.9429489486634377,0.8709081813341234,0.8875661749993946,3.6713298274867734,6.879572460194426,5.530855599928884,0.0,0.0,0.0,0.0
1.0,10.875929685731467,43.50371874292587,10.875929685731467,0.12978656722560855,0.7536369403786075,0.6667691029071404,0.2930036464770267,0.044126760292315104,0.9833796061968716,0.7923617731566109,0.7718332910912923,0.2441100530706759,0.5243422885025901,0.2896746746060016,0.8058132570636077,0.3711287908465879,3.0063842462209416,5.373791172221054,5.342394183455206,0.0,0.0,0.0,0.0
0.0,32.19555508429906,32.19555508429906,8.048888771074765,0.5730692571893911,0.4395238056339784,0.11974815966670926,0.6100602191268352,0.27087400328121924,0.34032096530531786,0.6161151719434359,0.6613429039613761,0.05685882375771745,0.31656245193342814,0.7584969156330728,0.16036542358255745,0.14524282768753138,1.8715781315073645,4.090675572807766,4.045093025715257,0.0,0.0,0.0,0.0
1.0,10.78965264783223,43.15861059132892,10.78965264783223,0.7520994886891783,0.7186835049018803,0.8532774999963613,0.867555205565357,0.12227686222116219,0.12702342063030914,0.18603798292593676,0.2809173932226253,0.7992199241304345,0.6714948493761583,0.7912785856301411,0.4430394575027684,0.033340012525834406,3.101861200253795,5.693831944719364,4.968348089165811,0.0,0.0,0.0,0.0
1.0,14.131444411861162,56.52577764744465,14.131444411861162,0.9715063205285797,0.544788483103535,0.48434277709129303,0.4186302061753293,0.7872860322592026,0.9812178518558863,0.9204084962260758,0.5122574894219939,0.5372844241473188,0.41724669866589037,0.8743151004343396,0.6011418081216409,0.2983708697981635,3.750414648099374,7.419292369741363,6.691767810505452,0.0,0.0,0.0,0.0
1.0,13.339681963246843,53.35872785298737,13.339681963246843,0.8327795590797271,0.9220958968324319,0.36034511374772993,0.3581147157771164,0.7482010043642183,0.39390206941395645,0.821081661528074,0.992347742910602,0.4311707519694634,0.5567432736796425,0.5903725685359742,0.6906872111240161,0.33011950944036395,3.4668110604155853,6.478870061813071,6.747123886679248,0.0,0.0,0.0,0.0
0.0,34.657133709252776,34.657133709252776,8.664283427313194,0.8063639430833844,0.16598229399630637,0.6409631755617411,0.5799183405580731,0.05369455437449633,0.09239866295798493,0.3349038455845743,0.9777485478037943,0.31685379049331297,0.033358867057370234,0.858831323985715,0.9256316587303235,0.07063516150796911,1.4855927190963278,4.846176750833881,4.286854504639621,0.0,0.0,0.0,0.0
0.0,42.69577180004034,42.69577180004034,10.673942950010085,0.7711326527522993,0.397730291951793,0.6165430029589152,0.15334036610114532,0.9018314240477591,0.1360095632192947,0.7530340189251363,0.1746729538752031,0.9323724965936302,0.10932954964065522,0.3266445016910937,0.4271722452506721,0.5457377503638847,2.892312304521557,5.961548313855624,4.756625562357589,0.0,0.0,0.0,0.0
0.0,39.93748192530015,39.93748192530015,9.984370481325037,0.83179117326556,0.3860326465352747,0.5533565904557374,0.08849164773458096,0.46905381904777044,0.03652088094002348,0.6935959826922093,0.7886476059326732,0.962595083099764,0.6134803929097734,0.03307153247755079,0.22887380891952458,0.20603198239735188,3.0364521591477476,4.489415147565348,5.0990830410771535,0.0,0.0,0.0,0.0
1.0,14.566155861243058,58.26462344497223,14.566155861243058,0.8673396708746822,0.8421849170654979,0.9761090868071912,0.7699427854046369,0.6072222788185265,0.07912552431074305,0.9859195322697221,0.8617213607599404,0.9976031705549196,0.9516019564470206,0.6009155536672236,0.013839322727811854,0.5324610724059283,4.270316311658791,7.272662914906882,6.9765005192335,0.0,0.0,0.0,0.0
0.0,41.34580132594469,41.34580132594469,10.336450331486173,0.154364388773657,0.955925057599148,0.47564316390306394,0.7623423062978785,0.6204733259307358,0.9932071169146998,0.2422337349449465,0.5749450759885656,0.1278353011792237,0.05545856251447345,0.05914836642834986,0.33158801813800454,0.6660893157055665,2.9528797426867683,5.388850095815274,4.818372888281333,0.0,0.0,0.0,0.0
0.0,35.694386360658555,35.694386360658555,8.923596590164639,0.5376145104962375,0.3434117440202794,0.24843439491245833,0.8311319414670878,0.027585248610741853,0.44033522729580943,0.877179233197873,0.5530476396354781,0.5019749193874502,0.3040691077046005,0.0649359213649856,0.17433054318280639,0.18721076620983068,2.314616275114208,4.234144450145561,4.590680114998364,0.0,0.0,0.0,0.0
1.0,11.602064867312416,46.408259469249664,11.602064867312416,0.808432518736277,0.23337707694287646,0.3903324253331866,0.4645539818904002,0.9812291479863772,0.8017249415212914,0.6807415220008586,0.4393117750135076,0.04376539529845125,0.5224508105266705,0.5698956843989436,0.9457767534941494,0.028762789349333073,2.438513532374899,5.948592236952145,5.921363923410859,0.0,0.0,0.0,0.0
0.0,34.763066954648394,34.763066954648394,8.690766738662099,0.00875174212918628,0.23796537775173454,0.782330105435333,0.17322257882272774,0.9733396074748459,0.44166348037721115,0.014412754826929941,0.642234757912114,0.3988030226491519,0.923775709982944,0.27046113034642716,0.09398180003960555,0.9847500322885333,2.995709365178761,4.379681632141686,3.9081508319664513,0.0,0.0,0.0,0.0
1.0,10.712376159901956,42.84950463960782,10.712376159901956,0.18705607412555025,0.8996654281005481,0.5569395550021464,0.012128009216743396,0.5536176324543042,0.8367887998340897,0.6319595142224267,0.3516731172314008,0.5010251530239085,0.6589056303932488,0.2603248831768523,0.4769341043235956,0.29885823130187406,3.382299316779219,5.215297384782039,5.109753462925816,0.0,0.0,0.0,0.0
0.0,32.464215955595094,32.464215955595094,8.116053988898773,0.1441400687696699,0.21035762501775956,0.7153398705097176,0.22209921627597473,0.056988942922608365,0.9472081296592739,0.25039995221124056,0.00783036922434388,0.5057558259970252,0.005072171924015434,0.357934052317071,0.8233706996281194,0.6890946312828202,2.5016284526505643,4.92268901459128,3.1732230016300313,0.0,0.0,0.0,0.0
1.0,11.72387805867275,46.895512234691,11.72387805867275,0.31161080997404766,0.1422113436228527,0.15787420829330512,0.8486825840423206,0.5909755209190668,0.9133193362990527,0.9967035178428245,0.6159517673868731,0.37312365948740844,0.44423120986862075,0.30375396389017006,0.7453308551283271,0.48943993988066603,2.6739362991326483,5.873025739380041,5.982140604571394,0.0,0.0,0.0,0.0
0.0,37.72290289946195,37.72290289946195,9.430725724865487,0.011094276904940581,0.6585023998583344,0.9389816940368328,0.83429512288928,0.23176685443888134,0.711436339474939,0.6701791877015333,0.5405452526525579,0.25294468033377704,0.031156939118178184,0.6921733356186232,0.31176741040799494,0.28769117359290675,1.952825809283076,5.600832475258044,4.253688463780416,0.0,0.0,0.0,0.0
1.0,12.288319992771246,49.153279971084984,12.288319992771246,0.35757806229024147,0.6764802147910594,0.43697542164932723,0.7416832702121361,0.9299033892125993,0.9428525292591952,0.7570369601203779,0.495620021682435,0.23726478950560692,0.5745657346845233,0.3507424371795971,0.079049914497488,0.7757913597696386,3.5645326903002648,6.285358348487268,5.792034886255664,0.0,0.0,0.0,0.0
0.0,30.549331075504668,30.549331075504668,7.637332768876167,0.11351011647098863,0.3008902897051339,0.15305467376414195,0.5689313683810797,0.6151063084814047,0.061867416250214746,0.7604673209025457,0.3529926695837372,0.09961820986753545,0.6557534829691388,0.39050567200881603,0.26279928388599083,0.5876108399668026,1.8192503552298143,3.9143614996846536,3.7919364664977695,0.0,0.0,0.0,0.0
1.0,11.67861315174098,46.71445260696392,11.67861315174098,0.8741915665691562,0.19688168070801226,0.9911501373658348,0.023894187660115418,0.21228927463069247,0.5725744791450448,0.5731645678630992,0.9459560957429627,0.7253260878581196,0.7618480163415904,0.9880077798306801,0.29091466616819506,0.6798926343150535,3.8107144649369764,6.128287062114004,5.177040622686988,0.0,0.0,0.0,0.0
1.0,11.041578326739376,44.166313306957505,11.041578326739376,0.6032383022450442,0.14278803742005008,0.42186658468672,0.04473032517878883,0.7764335624744044,0.7128269916988715,0.0994972913638491,0.7948815235468883,0.8541578563132975,0.2670292486565443,0.5164315199939976,0.7441024819125169,0.8198542182372502,3.399894654571058,5.73592717152479,5.039685620810255,0.0,0.0,0.0,0.0
1.0,12.791394916683112,51.16557966673245,12.791394916683112,0.6233389361802771,0.24264369142988473,0.3839913523938153,0.6186517522663102,0.6470540243163951,0.749363519876152,0.7963261149787216,0.3925405588707175,0.8966721612209383,0.8768939074449659,0.438359142959185,0.21949755551265637,0.6576263185273837,4.046538534679602,6.27352456966172,6.06298222209702,0.0,0.0,0.0,0.0
1.0,12.028845307286227,48.11538122914491,12.028845307286227,0.2584437086181567,0.8759044000974087,0.03986896259018502,0.4231494856747554,0.4681134098739781,0.6015157373244236,0.7070401008991056,0.89226944708827,0.5972597532983654,0.44131801408123894,0.20174288091410864,0.6149650270009042,0.936514253521024,3.7109558669406177,5.724517719812415,5.879979083956607,0.0,0.0,0.0,0.0
0.0,40.29824041944363,40.29824041944363,10.074560104860907,0.5184707059579471,0.7976083464236373,0.21261872457166597,0.5087164104882046,0.2721245474863748,0.91254293947078,0.18974125365365524,0.5155799679033838,0.2845177554709446,0.15680539830464146,0.1663156440390322,0.45147449955933283,0.7171260695894792,3.3870712152174294,5.031256896711054,4.607581824718902,0.0,0.0,0.0,0.0
1.0,11.51219415033903,46.04877660135612,11.51219415033903,0.4057693025058392,0.9161880536278202,0.547608515363505,0.8589354481382445,0.6354246006175526,0.7187493499501841,0.6098138996589436,0.05519780449058431,0.0852203651375012,0.5118538297539027,0.04169559978985127,0.5957420812207332,0.591238842193976,3.2290197431692236,6.00638605820415,5.392894735101304,0.0,0.0,0.0,0.0
1.0,11.710942719735941,46.843770878943765,11.710942719735941,0.7474083878659988,0.5260974785014533,0.07481611014261869,0.30237080708970776,0.03651699449599044,0.6902845094663025,0.7800497953005214,0.7570442275753922,0.8383841085764182,0.001933993119381805,0.6912919311506655,0.6418577681969534,0.7921055941544582,3.596214071684013,6.1211834849410875,5.321948070188119,0.0,0.0,0.0,0.0
0.0,41.59053571800552,41.59053571800552,10.39763392950138,0.04661023509171369,0.6952714193224112,0.46946434205392906,0.9280940566686229,0.6133166606175264,0.4406238339523799,0.5684677731355143,0.1455772405123894,0.0343588665761273,0.9133675004382493,0.6525112732544516,0.38100890747560534,0.7548207855273499,2.8850526409082318,5.584548153675632,4.7666964937905405,0.0,0.0,0.0,0.0
0.0,36.620048261428494,36.620048261428494,9.155012065357123,0.9896329631503014,0.15773039337524508,0.039045574985122955,0.4350706943160183,0.39493573991972974,0.10142238850915486,0.07242161546899784,0.18432237129296536,0.8314422253589846,0.9170137747430973,0.9294173652269615,0.182616198517077,0.2315851672131729,3.2288269123499562,4.3653203260407665,4.266608364651571,0.0,0.0,0.0,0.0
0.0,38.58941701708305,38.58941701708305,9.647354254270763,0.2372579841951088,0.02994724996704201,0.11768506875489226,0.5442526675891719,0.9244945444140736,0.4418237517291115,0.26798333087334336,0.0744048970356449,0.8226881760471099,0.5546310531243702,0.3307607491275558,0.518640919967458,0.8091237918386451,2.8954720069013877,5.044658234503512,4.416124574942434,0.0,0.0,0.0,0.0
0.0,34.21339408527177,34.21339408527177,8.553348521317943,0.2686402751285851,0.14822700075121165,0.20312776124224308,0.20412657263180156,0.36665332323164024,0.4132467583156366,0.9404350714206706,0.07196587836816848,0.7175421271107184,0.47060351151443114,0.0469571149776451,0.23973314662865342,0.8332225249816237,2.8514821978022065,4.38191167642043,3.8411736651015174,0.0,0.0,0.0,0.0
0.0,31.674501547463553,31.674501547463553,7.918625386865888,0.03415539716232441,0.023367817562163107,0.06863557890896921,0.3344590329452948,0.4647681287428259,0.8177979977975499,0.4549539029046201,0.23920943185055343,0.8337385880710797,0.08878590475072357,0.35367200497486584,0.636158039903605,0.06082274061860404,1.8586684459624445,4.082529229591902,3.92739424169074,0.0,0.0,0.0,0.0
0.0,38.15797339885197,38.15797339885197,9.539493349712993,0.604562538937289,0.4095499055217311,0.5395052535510306,0.6074805756167828,0.02823007684922363,0.38643645336240506,0.841637311069932,0.4157429601451139,0.308993210158124,0.015526203856971454,0.848524123798185,0.30155379190686826,0.8799129886332906,2.6049813004698112,5.756386229404862,3.919713027424441,0.0,0.0,0.0,0.0
1.0,11.312205008139845,45.24882003255938,11.312205008139845,0.9454102446814161,0.7711362595314246,0.10598563242908665,0.742554279007711,0.25574047912746756,0.1497415011540537,0.08210469310963742,0.7922200092368075,0.9389608995650264,0.9318279378044227,0.06342607628723373,0.0848517942334246,0.5153476759803348,4.252424518716678,4.655259535106817,5.694548097451392,0.0,0.0,0.0,0.0
1.0,12.235809547141594,48.943238188566376,12.235809547141594,0.41591523667906094,0.365802121235718,0.8387051577369801,0.6314490415545879,0.842296943140683,0.6279249600340846,0.09087782186102877,0.29634967922084576,0.8907072242692208,0.2538150433231118,0.911710685047075,0.6842225121819434,0.9077263144523388,3.4618908999935347,7.207338018192722,5.099360583500285,0.0,0.0,0.0,0.0
1.0,15.030339049909092,60.12135619963637,15.030339049909092,0.8808639485437283,0.8230447456945981,0.83494788752557,0.8755633938688366,0.34512219711885983,0.30907779854089334,0.7601757811086601,0.3308007751282285,0.8959304959559102,0.9067051936712487,0.6679287249016499,0.702758457105922,0.7767400793564374,4.5923622617628155,7.872153509721065,6.830042786736885,0.0,0.0,0.0,0.0
1.0,13.305373455165737,53.22149382066295,13.305373455165737,0.9213746495966366,0.8456098817508819,0.7196013901438346,0.7750632127918385,0.03796153761932497,0.7781298865279828,0.1762525054694708,0.7469399293361522,0.8251256693518443,0.8766521329188093,0.721301531772362,0.009939666434559458,0.6648866597608866,4.911778879907041,6.475246591219622,5.9930490717975005,0.0,0.0,0.0,0.0
0.0,38.70517281816177,38.70517281816177,9.676293204540443,0.6329656867133016,0.8306036226966796,0.8449743570483238,0.006937123566757797,0.09931894438761535,0.2232686326680523,0.31338336059706196,0.053601815287850574,0.7746558112575033,0.6871087845965198,0.3568186285833056,0.6291338851966168,0.25357538325603346,3.4021779211880903,4.965635435971253,4.250977666967959,0.0,0.0,0.0,0.0
0.0,36.54298190810262,36.54298190810262,9.135745477025655,0.3153899593879089,0.34767426327551776,0.42786730133704887,0.5353618934668775,0.25961547555421827,0.6052218537779122,0.1842121733961659,0.3168424784965098,0.7863726765197635,0.11285528950187018,0.26037947273612627,0.7205328072184193,0.4287509421572294,2.596264984620202,4.871378818827188,4.1840788705951635,0.0,0.0,0.0,0.0
1.0,14.437950923850178,57.75180369540071,14.437950923850178,0.4278409357917161,0.9995258156393674,0.9050607231478389,0.6579966776961179,0.908213003203677,0.6929113765708191,0.5213164146615582,0.9859630670914137,0.5980956094466506,0.413030789400361,0.984414256162171,0.46915146552490017,0.6598470376124203,3.791251564461335,7.824373315457237,6.674045155026581,0.0,0.0,0.0,0.0
0.0,24.65307539747655,24.65307539747655,6.163268849369137,0.2536327263421817,0.18662804724988813,0.11857096999540451,0.8644495667077562,0.04558339622487617,0.01911682766811429,0.7080805563782704,0.4782084557528219,0.015604613269675327,0.24273590292870606,0.4027062566973322,0.35717035486062965,0.3236334853690698,1.0413516028276353,3.2951768007631985,3.1712104473829203,0.0,0.0,0.0,0.0
0.0,39.363456204595856,39.363456204595856,9.840864051148964,0.3007423595283384,0.9234472461112165,0.5702958539372651,0.1390716773522419,0.727845027465112,0.04956604450480151,0.6948495005246397,0.46962299161400967,0.7134118918690358,0.17908094389812612,0.5923137648354883,0.3677103664417043,0.3063611675652773,2.4726096534767956,5.38561490013512,4.565348049309226,0.0,0.0,0.0,0.0
0.0,34.95180954199142,34.95180954199142,8.737952385497856,0.3725281882412551,0.24329027015105875,0.9708933139053422,0.2706786788494435,0.5193567406252354,0.27195415187108873,0.14320865146917383,0.9351809158349348,0.7365131943674793,0.16376291173283608,0.22466650974533675,0.08762712874052359,0.9754316595668113,2.7634803759305293,4.8161484875327485,3.744100831883029,0.0,0.0,0.0,0.0
1.0,12.97315674476189,51.89262697904756,12.97315674476189,0.9357016052790619,0.7988301976722105,0.8663788336145026,0.7036788735504182,0.44364725421772166,0.06398496889128558,0.8753495927426713,0.2610344532704372,0.5356487244204895,0.134854873671716,0.9384974560459218,0.9125922741774309,0.6140731251538244,3.083093495088588,7.688382905765539,5.665322817893444,0.0,0.0,0.0,0.0
1.0,11.9163956113333,47.6655824453332,11.9163956113333,0.1434379100254637,0.5733961589511465,0.4554702123986618,0.06897108611797931,0.2712197804174099,0.7970191002449091,0.8013735994429961,0.2946751579078941,0.9310431223664464,0.6712454436614429,0.6127062940463064,0.8368322483375534,0.6804072015789593,3.7965489368283674,6.1718767139278325,5.389213607473241,0.0,0.0,0.0,0.0
