t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,46.960466106895836,46.960466106895836,7.826744351149306,0.6400865209566139,0.2930369864373876,0.739871656174947,0.20154022146449535,0.06971093626681912,0.3737239961503599,0.19886121909858434,0.8147536641512783,0.4029102764206153,0.2591052581776422,0.036221801290290845,0.4383057376822699,0.312021000346414,0.14600868889795127,0.5668621995787194,0.23861373692881993,0.4318961789041066,0.47128161560822135,0.4783048343694192,0.4304240105271274,3.994625738225273,6.382604586440164,4.670212850029581,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.025439437632249,60.15263662579349,10.025439437632249,0.5522442432216716,0.4054216154283037,0.3802830936705054,0.564589796562767,0.010705752055528373,0.7757750784099876,0.9534354610855506,0.636981709076259,0.27691695042178655,0.8173683616152472,0.32205279642469775,0.24333255284082544,0.21340918550245425,0.3239306871827231,0.6246455001552649,0.3869780366205068,0.9891260241182692,0.8239153993183623,0.5430269377663527,0.04733925824344165,5.950755350622646,8.098304068342703,5.612056865114635,0.0,0.0,0.0,0.0,0.0,0.0
0.0,41.63755337617265,41.63755337617265,6.939592229362108,0.11488210835581292,0.3021080305802183,0.7595167344411629,0.7369628064368305,0.008887014063947873,0.31116188837415704,0.03333071440556579,0.13420681003623203,0.3004845381324245,0.36831020637241285,0.38402543631373054,0.1608942316624531,0.06848984952969805,0.40232844010501834,0.5042899665831119,0.36032486562269206,0.5273924446557466,0.5859166394997324,0.321680728760635,0.002116398472496228,3.682147552523206,5.689429843323106,3.818826763710806,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.833163612677993,64.99898167606796,10.833163612677993,0.07303374796701068,0.6784299851598167,0.7050232613944103,0.9178217651932246,0.9326678977352648,0.7065069116943794,0.34201914109158593,0.8303920039229619,0.5579883741023063,0.8826015494326678,0.8446374236140994,0.26163431887557087,0.4620631540725565,0.09798400511726246,0.10800098234703981,0.3714884768883827,0.4889871610873511,0.22229969294542262,0.6756923498781111,0.018296183359777896,6.2397726054621545,8.767334599379641,6.15520147432796,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43.910991110818294,43.910991110818294,7.318498518469716,0.3111798940744549,0.9926642134708397,0.3273146378780504,0.14357088823177244,0.14479991019919947,0.853248918541988,0.11385235115128267,0.9916714462349354,0.34708141121286296,0.27059343749150255,0.3767394312896273,0.34435631735857486,0.5160930144049235,0.3025425434628105,0.499467042434414,0.5007467883632617,0.03890013832118333,0.4555488999907349,0.12618829837721834,0.18213193192889354,3.3956446928241335,6.049296229504253,4.21956904096865,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.769605490742862,64.61763294445717,10.769605490742862,0.6736475175814864,0.17846761443281312,0.8833411318128926,0.23976419094831347,0.6339163836458789,0.5178876070945997,0.35968085640113057,0.754537888449355,0.12814016446493248,0.9395582453230865,0.6731932385106781,0.828516903290449,0.46207952881149517,0.43820106601661724,0.09136095806766775,0.6667641867456234,0.13855542355950767,0.9223155895758098,0.4711498258492349,0.607508533585745,6.0097726108679,8.796165663002006,5.8308663555772275,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.785298165002262,70.71178899001357,11.785298165002262,0.552497798710501,0.8338438585786258,0.7746603844468364,0.5051589450602584,0.4093271526741371,0.8852944261767371,0.8645754920274299,0.8598927367243884,0.37274648295267043,0.1775951317270965,0.5480035271266853,0.60586177003723,0.6245521756676475,0.4946815801658221,0.3580803801619753,0.3407710302871435,0.7662617146246655,0.8831573196987929,0.7089964832072456,0.8868271327448706,6.254750328724706,9.526768009162687,7.296430606312746,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.474560280777204,56.474560280777204,9.412426713462867,0.789997209520403,0.8181896881300162,0.583750446012332,0.6080025179476898,0.2318999042874348,0.6411589188518808,0.7826691102579607,0.6022802575814294,0.6693618623252953,0.765811293666004,0.019835778767439027,0.5778489280655048,0.655900961045651,0.2164812644201749,0.2735386332221794,0.5988497794181661,0.38178380250712085,0.08108952591183283,0.11005117220828231,0.4918044125277302,6.631133772859791,7.208792476340653,6.590671649873485,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.634208957981661,63.805253747889964,10.634208957981661,0.12473684012342567,0.6371541967472338,0.1736714144668201,0.7439643188907754,0.9939773081911915,0.155138726123923,0.7798950403023883,0.6102065774481126,0.3681573531456934,0.677027618377109,0.6457445991684324,0.044142306685154176,0.3568593828068164,0.3431265885592779,0.8711419934166109,0.9432448750255599,0.9441918939284041,0.3759121307768015,0.9559635062598519,0.4928873952875662,5.948147695260445,8.3839625583684,7.55333070241911,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.29179778680117,57.29179778680117,9.548632964466861,0.29954103742226257,0.43534455196161737,0.777461582960573,0.3119346024039351,0.02213539440041057,0.8052313179502124,0.41071352882046963,0.6843690252912541,0.31269575961642393,0.31253483821646333,0.8856662183922483,0.14284551948345858,0.8755811601005659,0.033277551688157936,0.1965014242020282,0.6658057146009299,0.7947229336647219,0.9060343632907328,0.5194204628059071,0.8999211699592305,4.855622229539861,7.879953191889355,5.156456405925183,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.45212810239319,54.45212810239319,9.075354683732199,0.9763152145988909,0.805610938052382,0.6999725546759866,0.8684732729290268,0.2914583192046625,0.746266938970925,0.4596079963203503,0.3241785882156132,0.1559098233687739,0.9403162322556432,0.07035678426875347,0.15165885361991926,0.13530610985350466,0.5687272389330228,0.11879915401197039,0.5970765302609728,0.6614436975957468,0.061878647064986136,0.13062370356307296,0.6888753118226808,6.548499433800897,6.901685133130499,6.493517869809296,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.085409938763759,66.51245963258255,11.085409938763759,0.15779836404385872,0.22020205934808512,0.13966232258044686,0.7532443022280925,0.7198560581209561,0.29887796371456254,0.2501333669666481,0.08708262136979072,0.8049194134503491,0.543457868548545,0.8569558738497173,0.9433107835835954,0.823971324721304,0.672262047850018,0.2228587799635312,0.46849812113726397,0.5714529477131088,0.6325622985336657,0.6803709163741242,0.295679934675533,5.651211512087428,8.908643886645669,7.409384800621102,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.787352915201703,64.72411749121022,10.787352915201703,0.7310269869014578,0.24990397623722393,0.07693599833321352,0.9038904116747876,0.7700006564432684,0.9951413944517885,0.028645808514721316,0.7016676402839485,0.6182961271083038,0.1325816156692069,0.1984714433075816,0.9442853816678957,0.6538866448743899,0.44328433354308294,0.27943610993431334,0.3032803618003017,0.696187287271312,0.30880383032007774,0.08004620950311925,0.8173672928191175,6.200272029836257,8.533942071287747,7.320193033647478,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.603097197538595,63.61858318523157,10.603097197538595,0.18644049833685894,0.6003763633776598,0.24566148495098283,0.48309057114869525,0.7896069007987443,0.3150736760021877,0.7197253067909577,0.7475423098934577,0.8367122792310436,0.6750527064286957,0.7893690372312439,0.12845315597013907,0.06019657851876614,0.9909081740035925,0.7563808691461579,0.7784730100568777,0.6526038619460124,0.22490599658825638,0.48370707283519376,0.9699296636486432,5.810893451661196,8.365705173030028,7.613458695390202,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.97709605838405,58.97709605838405,9.829516009730675,0.565145937105332,0.9127094238638294,0.4542508510808305,0.06661544580496681,0.8688624633827567,0.6898605495185672,0.005266835972353889,0.2463720164045523,0.7306928202224184,0.8195753016450665,0.43646981159388687,0.024575360884997788,0.755416250206183,0.08751634879095715,0.20401396921512494,0.29142631991370394,0.4351056428283352,0.47730820990011635,0.9554548450645345,0.6966197791184527,4.951377528359329,7.817235823648627,7.122303588132955,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.134765637868725,51.134765637868725,8.522460939644787,0.17711930146808297,0.16131620135656455,0.3704246351997931,0.028743068848224085,0.5783842935796369,0.12953604735452406,0.590755992560731,0.7180488578812287,0.731787425193593,0.43176225372169685,0.7340180913694025,0.7060599265348604,0.4768944796363741,0.22589759614757188,0.4990799737121532,0.24326794220318804,0.2346086825482706,0.024662650668697772,0.8035860975438728,0.6333964799173137,4.222449569212602,6.870613381407983,5.688635780208214,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.88332032241182,57.88332032241182,9.647220053735303,0.1205773156091624,0.16847078712120422,0.49072564634384175,0.08815625572583274,0.019166383770765183,0.5394562729648568,0.9148439697946,0.7133104579318176,0.7770210924484368,0.5725465085662587,0.198168689413191,0.8782516166382996,0.18376338335680786,0.8814271382798535,0.800067868252485,0.2571324089826299,0.40714947191008943,0.7838333887945256,0.4223301770449992,0.24365537862549969,5.0650269427547725,7.875951667051224,5.562583377349695,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.86793960501833,51.86793960501833,8.644656600836388,0.6746237915512105,0.09850381394805607,0.7307434521136402,0.19147350754230585,0.5998287241450668,0.05786927949656462,0.13734297777998283,0.7293235379793392,0.6061764075462448,0.26474801064656517,0.1486303877550471,0.8206274759266573,0.5099880578464565,0.01751714521211689,0.14189991764611376,0.0033940664213821803,0.2565542625922088,0.8053161768877964,0.4997750996632252,0.5122700276869251,4.343381955761829,7.055095234550558,5.193986241953152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.795021930391584,55.795021930391584,9.29917032173193,0.14883179813738856,0.5973926498798361,0.5310770963332019,0.24358322872466476,0.6510211445804752,0.7042749189299301,0.5358600822549335,0.971598594615626,0.980335503072516,0.04769764344249172,0.8451532014276493,0.32899884385530354,0.06355506628090613,0.11264225463107957,0.24703772238842925,0.7608926521460851,0.7510735724808731,0.028882998933153048,0.8175126655832776,0.2820358328746795,5.6836464839578635,7.473276253416966,5.271717925931922,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.5994666187539,59.5994666187539,9.933244436458983,0.8285183985395187,0.7680702927664509,0.2275485579172598,0.7757323693991546,0.11386974872123867,0.4048126831002269,0.5938052431031815,0.9811665623896078,0.8678980748334881,0.8457319567586582,0.364112113011422,0.017078584992307078,0.937177515740832,0.3815506985720827,0.18064189580304035,0.2402785809078115,0.45597279633368937,0.2299677849409998,0.23584881124451884,0.7343571666541319,5.371246994606534,7.847628552298043,7.14244831035911,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.03727841797179,51.03727841797179,8.506213069661966,0.2017181421866856,0.5042436567765197,0.3549621965861188,0.21491807432343246,0.9041656421135599,0.5955332417018486,0.5901951081636699,0.3342992601478799,0.6163402032844074,0.23782658532040057,0.12171010717638986,0.2526801825185043,0.8162376410302375,0.9717101927685946,0.8526833282588284,0.42294329031606115,0.15595635423745968,0.057790436000576983,0.06801247402637156,0.15428255028686333,4.547239020752149,6.7565440616812955,5.950775027131864,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.50068615657115,56.50068615657115,9.416781026095192,0.8834306795383886,0.7969638514267445,0.8236547771335193,0.3235799000627795,0.08022432248406619,0.1472446177243827,0.6553057576419183,0.28799586734904525,0.19112777947142312,0.32915023997284665,0.22175263199857276,0.8907198059829324,0.20121716953695634,0.4051438833410874,0.9827804480808178,0.27272721039076886,0.6317480731609872,0.8314272816320456,0.22154455433428766,0.6176900947889886,5.2289131635640125,7.452742031804139,6.555320802182306,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.0995047385083,59.0995047385083,9.84991745641805,0.2798923260352688,0.7304704056543443,0.06914700146107111,0.27811547069712184,0.8837784188430098,0.5863318348030656,0.6411045408791219,0.9770590084213896,0.4451474245245284,0.5294228031711123,0.348373347100003,0.8639137568712796,0.11557770313641069,0.8778436219416432,0.701081994181079,0.6990091796636878,0.27379997626374686,0.5102518403891242,0.06373511569466672,0.6862331270739499,5.5496627332130135,7.80347164353452,6.729012144088162,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.751131081940494,64.50678649164297,10.751131081940494,0.9380517986420837,0.6645481351501495,0.8161831117243203,0.5064472862926626,0.47319144625508125,0.47032377413972226,0.7024976830686098,0.9589628211914807,0.10281746538704895,0.9464043360014042,0.133403636037422,0.6648651532850698,0.0855377505747198,0.1560841832682709,0.6171722457781996,0.99712812618181,0.8128216624841131,0.12773144223948196,0.5449740580523605,0.4333060988892342,7.430731843461926,8.354972171353442,6.946221620060399,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.79474909306119,64.76849455836714,10.79474909306119,0.15828901301570997,0.8920697094432714,0.5186449318821919,0.277805938512086,0.975597028617494,0.5590799504838124,0.3134744444249632,0.2815935873717783,0.29260079929310334,0.7576595401103096,0.00034541115472352946,0.543922300269011,0.596899989582853,0.44886253445090885,0.5461781602107055,0.07058291618552792,0.7775341619223802,0.9103351676692527,0.9495606064127705,0.7368690260554037,5.245191024716591,8.59490912095909,7.953848807896007,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.946535314325004,58.946535314325004,9.824422552387501,0.6958174323185105,0.7408854024696043,0.4569187037336909,0.012292483142972044,0.4654930776527988,0.776686623923607,0.7030550890008982,0.028587567455210405,0.7653521771000433,0.8375894531484819,0.29247197686019544,0.9971477449092873,0.777258029617016,0.05121720559587961,0.7181090829955231,0.4714503860655498,0.35484378720175225,0.3194411204364985,0.018276417446532744,0.570588761301017,6.536646958197593,7.567502883537999,7.004871054899419,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.263014589297821,61.57808753578693,10.263014589297821,0.31730766648940223,0.47489095634736134,0.24950557474648916,0.831102457483741,0.3110951717895355,0.08279217255690308,0.20758672746899076,0.7917035348037303,0.6049237533317705,0.549984039042302,0.6640193762364286,0.4048318618211588,0.8698097945989189,0.453764268203411,0.5492146313216145,0.45916683704604344,0.8597458263295751,0.5082145963913497,0.18856426834358164,0.865336791639166,4.878042088105912,8.236578993489912,7.280571486741539,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.642292293075618,63.85375375845371,10.642292293075618,0.22367706018101874,0.3773782801490789,0.012137836731830332,0.965944754290702,0.7821354982109687,0.17146041220643415,0.3027937955910397,0.5038937712760958,0.8772534569876428,0.5792766393435991,0.2518998430301286,0.7921541862792715,0.808393344959927,0.6200431423155678,0.6847435839215716,0.9107889241131664,0.7950891528248972,0.11659496779230505,0.05262480060861097,0.4583934358568611,6.412711716760571,8.237322450960571,8.017107335929719,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.52815981499733,59.52815981499733,9.921359969166222,0.2446951204416099,0.17257848485183247,0.3427721086086234,0.842961187156628,0.3529049276495442,0.9905291874699237,0.7797478171363977,0.060418319718493874,0.17611853550949075,0.862176936721555,0.6369514820023542,0.2666502045812449,0.8120121902377493,0.3539280999735184,0.23354352867036476,0.2600458727543028,0.585355786010504,0.20200573627043994,0.988678727384076,0.22238593133267415,5.703957684039824,7.951702078406119,6.113989660520791,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.138379094450839,60.830274566705036,10.138379094450839,0.1542902288367869,0.01545701141390099,0.16288044127729995,0.4652395591001314,0.9190550763886662,0.633502392091185,0.7293474325393797,0.4580559894686038,0.730094491688857,0.7227714836658601,0.8245330741772117,0.22044581153360765,0.34738419099784035,0.5598118647023668,0.1381179556063834,0.046381534583573414,0.5927206707667398,0.7904286051920896,0.5247667686276826,0.5987987061762503,5.376729122472088,8.244098604121312,5.988953819505074,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.005427536885676,60.03256522131406,10.005427536885676,0.5576140230901219,0.3205093862937515,0.3343652438027074,0.15307727415188555,0.7983408030019682,0.9388601934882564,0.7946807051638763,0.15220701722550645,0.18438066529673947,0.48218739203471894,0.4138409297396173,0.9780018443852878,0.5699488954313162,0.4909903237172033,0.5362471915243889,0.9876413379336795,0.650216271693816,0.2151312044873258,0.33903902354708126,0.3459565933950761,6.859365754043058,7.794448296617941,6.406509687563355,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.64496054038628,55.64496054038628,9.27416009006438,0.2392511153576936,0.8039780890414684,0.20580517153306133,0.5983009536198367,0.15605535239788648,0.2705699536474714,0.3056854336864475,0.758778580124735,0.293849742482872,0.7318864758341498,0.2079987372348362,0.9507585498163662,0.5924165534784542,0.49706890305124407,0.3210126313423176,0.06729876947767977,0.879334169162229,0.19016669785364215,0.3701109657600614,0.9319540358448656,4.698795687015694,7.263364552696857,7.365977537189446,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.456507028553899,62.73904217132339,10.456507028553899,0.36124171799918947,0.379136310641088,0.5808443359951286,0.4007561519188364,0.37949507360772716,0.8287985111347473,0.04006669825829923,0.16029709895972444,0.18597401642901512,0.48193750065588226,0.6847939071867624,0.4010354138234139,0.6764905129506275,0.51267732328567,0.7757824402695391,0.8504900403049125,0.9307635910194489,0.2093082201984774,0.7874885517421037,0.8787543127764945,5.441403051146601,8.357684367176294,7.151532917119037,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46.934208779331485,46.934208779331485,7.822368129888581,0.0024204062910462287,0.1226593736725452,0.15186124109666643,0.3622099984079038,0.9098894723595343,0.4328427649222527,0.4886542852383772,0.2134933438476464,0.18386924005734406,0.9604228469337042,0.6886821923067407,0.22865655653120098,0.036114754890501755,0.3721214338484873,0.413070373112457,0.0763157752572371,0.7096997774273625,0.007497608323915661,0.4470575960201977,0.9597169469948013,4.50684236452263,6.119909606376961,5.707908776547086,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.28440959865648,50.28440959865648,8.380734933109414,0.29433052610148847,0.9472921384778076,0.543863283076592,0.02860939289224762,0.2624938385758654,0.1742311776243799,0.9207838772158952,0.10751922702405325,0.6464303836181129,0.6996055006519011,0.09416704310889867,0.2094932736357995,0.8493930987506791,0.5879562801464692,0.5658933768117578,0.6318328327319496,0.7776538079790178,0.2504843820701569,0.2758909024734859,0.7419462171931678,5.18932789410325,6.368015494540906,6.8869887373078,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.822181265390796,56.822181265390796,9.4703635442318,0.382154929658145,0.553474044882988,0.1567050932906182,0.9202334053101043,0.31967887843207,0.9743691591325003,0.12733758559813368,0.16582240433799633,0.09599298324874517,0.22054667046197973,0.4466903561937555,0.3502740522150697,0.5817434059266321,0.6589408054579897,0.7710156397915225,0.9890249807541639,0.7188868233080303,0.4876892919851672,0.32008480455918464,0.24897804087171627,5.255204561409561,7.570828703309511,6.142004484124177,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.825104491018813,64.95062694611288,10.825104491018813,0.14837653112232463,0.6211744836423707,0.25699327406017625,0.8374647368517008,0.7383656056878363,0.021274433130148207,0.6665487006978856,0.14553471284797725,0.8251385508542098,0.5355891997970446,0.9504543690936963,0.5030022156162292,0.6072796029380532,0.8923439836547086,0.8744978954350106,0.14378186501435064,0.1521980887343677,0.17862994081575467,0.9670367249227501,0.6143469319180703,4.828733201566274,8.634179865561988,8.316814551174676,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.486456617787674,68.91873970672604,11.486456617787674,0.40197893092937165,0.5545795729267006,0.3166779107490385,0.6008299727841998,0.5795553113269131,0.7092930829538701,0.19215159426553996,0.8275521402590821,0.8001461070934667,0.41720020205199193,0.7887488649934585,0.12235780930039919,0.5061271461790383,0.8610445907781092,0.578698624226905,0.03993838073800782,0.5712737242434384,0.7880414257552523,0.5673628849587397,0.9848494319908737,4.751403026436237,9.436888728583275,7.546004308790147,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.994927586362273,65.96956551817364,10.994927586362273,0.1993846987961514,0.21127056327275928,0.9001657130481143,0.6704510330431864,0.6418858372381783,0.8662863741587444,0.003365217530655107,0.4639997569909543,0.9754912657502315,0.5103666752908316,0.4026259567871212,0.07573153251201958,0.9448363685117163,0.44289499129659937,0.437062843074959,0.00637345340684381,0.516183175180476,0.19163577258673337,0.7747134904281304,0.12131515965808537,5.365684975955432,9.013715484694147,6.521587634053325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.581702904503686,52.581702904503686,8.763617150750614,0.8449679739291989,0.7455101004783177,0.6009902647144563,0.21347859245112755,0.06822431216678149,0.4106027542325842,0.11842833714333345,0.5170634314212916,0.17724042657355066,0.13474364970132657,0.5837423194094464,0.3880173120589855,0.9581905989511369,0.6031981337213517,0.5597737967659036,0.7394494890142161,0.18682845736456732,0.7891033186721446,0.20797764855765621,0.1457223882846076,3.882971569350128,7.244142990691509,5.2338733910045105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.66904456990677,49.66904456990677,8.278174094984461,0.4754976593457114,0.7849353581792584,0.13956122577982322,0.13100215494890943,0.004783695941315336,0.7306658249942777,0.8094004631268167,0.6287694920331016,0.7244328451373748,0.6395802492897035,0.9524305139348406,0.5536908301842682,0.02151146278218352,0.2859604701817553,0.24342368222341837,0.7815083713376985,0.4373083014799318,0.36083288319136997,0.189538613861015,0.6360081929320952,5.427431621565831,6.518989905309,5.12767351648694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.98042391480742,51.98042391480742,8.663403985801237,0.7424531640023553,0.45446912482712376,0.14714195059357404,0.9351380823662105,0.43812887771522024,0.860442206721138,0.7907119517417165,0.007522127946121837,0.9301097492199377,0.3810293236273614,0.11803203025249898,0.494421303152776,0.13652557861745895,0.8497385052964075,0.2584457753522269,0.5453184125232055,0.18145298343513583,0.10353203716380133,0.004770529093199416,0.19408756567083885,6.446348005098631,6.588884224555423,6.0007705623762515,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.720709624327712,76.32425774596628,12.720709624327712,0.7383397760521485,0.765914236659821,0.5224558224029354,0.8104198507863454,0.8305950541150351,0.8022629274245426,0.7456337248582547,0.631176593616246,0.0904900645423522,0.5398426011068551,0.8110499203422301,0.6043684888936895,0.7937676705427711,0.6963805515749563,0.8687343421749425,0.08743752082678291,0.8637087149101982,0.20254215170263223,0.3531777665370387,0.7770903018014763,6.63555454591914,10.159312296724918,8.73282941969763,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.10902976041014,54.10902976041014,9.018171626735024,0.1487991003040262,0.04171625626052977,0.27607651665904276,0.3039355906676069,0.1831723471133836,0.6217825213782646,0.334162772673927,0.32109410631093394,0.3943525957918823,0.6808585169538973,0.7041936861155879,0.11801588376161687,0.6076580401024457,0.8121224133803332,0.010993274455172841,0.08133416307287633,0.9974610522572762,0.6641792115008092,0.5939833688738267,0.4439409060977032,4.1399510606338,7.4386782256261075,5.3370093460197,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.300229963416385,56.300229963416385,9.383371660569397,0.19335523636253316,0.7339657608038624,0.7924964149937629,0.14385492139827705,0.2818416853132222,0.1274559820234008,0.14170320017393512,0.610709595442911,0.6380530767640239,0.8844730500134805,0.003490126265904614,0.4327911729692798,0.6980915643566664,0.13144475465064498,0.6878495859177426,0.7474765600624083,0.5781652710373937,0.8849598454633641,0.38797652384717285,0.6846479479516799,4.961666571111717,7.47700880681978,6.476510551385979,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.529743485919276,52.529743485919276,8.754957247653213,0.9784679684088715,0.5117688643222155,0.3578664764926911,0.794405289358735,0.007038610524087496,0.173551050513427,0.5828816274896506,0.6192169243691167,0.18251800514367256,0.28515159045751715,0.18879885208329583,0.06955517271770661,0.513466589251706,0.6687383046374217,0.8765579382255695,0.24391301360104833,0.31673975515949204,0.10508332421811317,0.9240014558305569,0.042301537662942645,3.992088559866899,7.06115730739198,6.170711081700494,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.932330812998652,65.59398487799191,10.932330812998652,0.0967591432370557,0.5227430842446664,0.7604149482677106,0.09419784282275567,0.6544230681067101,0.716705975580163,0.1679793924391263,0.42672392882566224,0.6502807811277121,0.7579718706353323,0.7261711066934471,0.38119800528120285,0.5973044455213282,0.5570407637189436,0.6356595616204558,0.7128227124311073,0.6792483257774564,0.5669473415216654,0.5979841635926608,0.3029841226177309,5.672002065706332,8.899031272330262,6.527795178304011,0.0,0.0,0.0,0.0,0.0,0.0
0.0,41.386158337434935,41.386158337434935,6.897693056239156,0.07473490412542982,0.7447716851273861,0.025968973605591805,0.11778662587069577,0.5011852336119325,0.8839358714179972,0.36990135570212446,0.804827881014269,0.2479434375255204,0.16655086131917862,0.036059096771868915,0.2459511090674268,0.49834713136294795,0.38028387924070806,0.5140408833377181,0.4233692537315763,0.6224286411327933,0.2912937970011359,0.14687600399998546,0.09621569217174442,3.679756267110267,5.5582143304052,4.357116087893468,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.791678100330179,76.75006860198107,12.791678100330179,0.9747132162411976,0.3306437725113407,0.6229044134099612,0.9276859501134012,0.6877407926338885,0.9993059401665654,0.7685867006396562,0.5506386326050051,0.434247441710942,0.4816449068355171,0.7435374680336474,0.12670866863952435,0.5824018005921939,0.9128912162077258,0.1025469369844032,0.9199793321688396,0.9046977785786062,0.5898601438830586,0.5941139663286124,0.42798137568012706,7.848215141138099,10.23563927296425,7.48801782305748,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.88878999900801,53.88878999900801,8.98146499983467,0.12857072303425365,0.11821094404972354,0.35474980875986595,0.22907977409413127,0.4831692347547496,0.08946194456991674,0.3097336309265051,0.6058008643228714,0.8871921604989339,0.24425869902255537,0.7344727608984973,0.37532081182508337,0.08425990143533901,0.8686465586719758,0.8823442061521167,0.7225943518191797,0.41784467317789864,0.42561980924165865,0.49796917610220526,0.5773806843336601,4.241975812483074,7.308761106562052,5.794247547152626,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.126877346844033,72.7612640810642,12.126877346844033,0.7691132119119863,0.3152683577523401,0.891323458243702,0.7574917428374784,0.6445682044567504,0.7468799662871569,0.6082445273605471,0.3670616969156303,0.6328968810241457,0.8576542019199928,0.4231257837576201,0.00024984517097614845,0.09511026859719296,0.44338207798751594,0.8358401534179798,0.5887871913536648,0.79593559089438,0.9883893129484779,0.4112657878677951,0.9476138303322047,7.29314482146078,9.66028818423878,7.506390154170738,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.1612369416846,50.1612369416846,8.360206156947433,0.1696090438396335,0.43611532779162887,0.8303062998782896,0.6972395380840565,0.47508703245453465,0.07742560164143186,0.5004543446867763,0.48655337390395537,0.7881221497256837,0.63067328753546,0.25954402294551504,0.22253155943930114,0.6787594191959833,0.2529628028049762,0.24080171541659012,0.29832125955666755,0.4242145561019678,0.18832831129713146,0.07147407074894996,0.997865055521265,5.113984672943803,6.493632785013461,6.085455558660032,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.28279052965038,57.28279052965038,9.547131754941729,0.972201451705656,0.3196539689394787,0.43216781209171484,0.41367886105193996,0.11942881492695523,0.4644940513852496,0.2514515030170187,0.8323530540889532,0.8155400359096122,0.733872001669088,0.7967406513494761,0.5540708267282911,0.002219792287808664,0.22294509470585067,0.13224256034328985,0.42214701667087406,0.6783946166636223,0.37491071629975103,0.058450372981491805,0.7803808547847679,5.857446991820022,7.60371071418875,5.803079252697852,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.297040429440024,58.297040429440024,9.716173404906671,0.2970021487905288,0.7037570541200631,0.5750166098314129,0.46248494669537066,0.7101879928946095,0.03951394601475955,0.15553868798170734,0.10752183123617676,0.3917153886711213,0.156977709492797,0.8482718707852618,0.8772958475354464,0.5508309636830416,0.6152776785261795,0.8695237832294446,0.4498263469307713,0.33006250590765507,0.562386128201497,0.36055442951139516,0.9980051635959946,4.44562213074618,7.754623781006699,7.3236756126536475,0.0,0.0,0.0,0.0,0.0,0.0
