t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,36.33608361738641,36.33608361738641,7.267216723477281,0.18010720449328943,0.5991227691021326,0.7520213329878829,0.04099528896228788,0.4795892592750868,0.7461877934202352,0.9406680653617832,0.163871114496982,0.899859766361994,0.6277939390514318,0.6273663905793417,0.17015655307194,0.040987470471639864,0.2193506388279265,0.48592147407435293,0.0926257231643296,4.3627083524789105,4.55528280595106,4.694767844312175,0.0,0.0,0.0,0.0,0.0
0.0,38.563623575291246,38.563623575291246,7.712724715058249,0.30615225745746,0.227702288749431,0.266139315661978,0.6206573726352008,0.6340279712152338,0.09095867729026508,0.9202281275827621,0.4166477375393297,0.8383479906699645,0.3082790492460027,0.46379957036002284,0.49315791785762764,0.5305141911727073,0.14558927215878337,0.25785287721546024,0.525971645434946,4.39351546127531,5.03773320383431,4.8128299187016905,0.0,0.0,0.0,0.0,0.0
1.0,9.748349547175417,48.741747735877084,9.748349547175417,0.9379220690800519,0.130077012081244,0.6383673112162999,0.2166460006429829,0.15070539081585443,0.40653751558371,0.8184748359690859,0.3275638114908944,0.48856769236951847,0.960591106622182,0.19414686637897471,0.7293181200644832,0.7784607129800193,0.8861199527024202,0.9767351153852191,0.4756569458459906,6.194554311486842,6.194297777879429,5.787724000692842,0.0,0.0,0.0,0.0,0.0
1.0,8.887225313731449,44.436126568657244,8.887225313731449,0.010346429770340393,0.15060706157281034,0.9031081297623276,0.5669920491137125,0.9866840742733164,0.16068474330631732,0.9470122415994676,0.09425393357819256,0.7857624654636609,0.14013805642455557,0.44491159946781456,0.7284047694021379,0.2393033289017671,0.2575963372738821,0.710569231716934,0.8585380822207426,5.040560569820454,5.648535210873531,5.880432292761107,0.0,0.0,0.0,0.0,0.0
1.0,9.187807489251904,45.93903744625952,9.187807489251904,0.055034585086151666,0.5565045610586584,0.0469524613912341,0.6702885433111903,0.28358253487039087,0.7717681864414752,0.8407491588749068,0.5941964684820562,0.13156189722209988,0.08402756898512698,0.8422989743552296,0.08810707766849057,0.992214934339081,0.8402819069692685,0.9579321552052906,0.8965752342414401,5.307769662534336,6.084560487521748,5.492628085551927,0.0,0.0,0.0,0.0,0.0
0.0,32.58324644018776,32.58324644018776,6.516649288037551,0.9662082842604802,0.5908337666206042,0.6997942340760883,0.42655541225031257,0.042434586621898474,0.4387166302515034,0.42200215063466373,0.052195874490357674,0.0676374000119393,0.461883213742728,0.6034968544828372,0.8759883231400728,0.7047997459687352,0.0512106261500056,0.01590659884121548,0.0222675791603133,3.9783260344170843,4.327655507876383,3.6579861699240297,0.0,0.0,0.0,0.0,0.0
1.0,9.565487669955463,47.82743834977731,9.565487669955463,0.6686687990847,0.0813708179326521,0.36033578636931196,0.23961325665761835,0.667477771747662,0.8586428521848755,0.8272700550126232,0.749514982059533,0.5029090226322598,0.4769960739343875,0.5358981509849813,0.47575083479123137,0.10121608522406289,0.4376067759780097,0.7475043552747714,0.44855840033632355,5.128913126976027,6.695895532068707,5.393014983775215,0.0,0.0,0.0,0.0,0.0
0.0,38.86308644910943,38.86308644910943,7.772617289821886,0.07687808858303269,0.44387843883719547,0.06119463641400513,0.6890379139959022,0.5134498060124186,0.6645808445870833,0.8826278717239326,0.10992715290629596,0.943563088771052,0.16391033196898708,0.5269662195947471,0.660549058565906,0.8066015621175626,0.8266001576467918,0.4807677507159106,0.24990925687898902,3.7891448961583296,5.018604295533206,5.605189737329976,0.0,0.0,0.0,0.0,0.0
1.0,9.34558586426507,46.72792932132535,9.34558586426507,0.44987680388217244,0.8029048759139329,0.1883144693224763,0.8883694293050853,0.13047888890764203,0.7462892630025341,0.967858166411343,0.19699763701561934,0.24789906031689313,0.5990439932356717,0.8108791527082436,0.19202640274562344,0.9807541706358248,0.6364171817984519,0.8047951162282628,0.4066437958281912,5.527667917381137,6.193258649270389,5.449779444740756,0.0,0.0,0.0,0.0,0.0
1.0,10.15620898224972,50.78104491124859,10.15620898224972,0.7118153743593985,0.34955284558358946,0.6830689360895358,0.15852994298163792,0.7999780976611812,0.689822860419835,0.1048395923379426,0.9669262672104892,0.8275016371809906,0.7529387024842664,0.6231845533093021,0.7075384756510441,0.9890006510382352,0.27617069455363064,0.7710072608437233,0.37916098550437194,6.5082887131127345,6.665742112763192,5.550749516985175,0.0,0.0,0.0,0.0,0.0
1.0,8.959451656323878,44.79725828161939,8.959451656323878,0.7839406024840918,0.2964659082054838,0.04757334150119186,0.7571258178520683,0.551079982894421,0.9322719770736986,0.558526967091979,0.5696438384053024,0.9559975621085675,0.6154934553908035,0.056842204414764286,0.565003024172064,0.30242191354420533,0.5291899034073668,0.8379506002241195,0.06119470901465485,4.624291318756252,6.289073179017967,5.196191464017511,0.0,0.0,0.0,0.0,0.0
0.0,35.82732821491311,35.82732821491311,7.165465642982622,0.21131949549412643,0.2320274519993465,0.15772162863816108,0.336992496107162,0.290269970635214,0.40171373852849623,0.05551459841574247,0.12785216549848966,0.8832143609590846,0.8687417861378824,0.8879424776543426,0.23146348230320168,0.6099330961097749,0.9079892105677553,0.5158737046497255,0.693356906587697,3.76261080416616,4.6210408220120796,4.908971659266236,0.0,0.0,0.0,0.0,0.0
1.0,8.778464367183103,43.89232183591552,8.778464367183103,0.9650654214704516,0.7039029947492706,0.7548962417498943,0.6342400783050097,0.27108663065113836,0.6418836850122939,0.6932361045539153,0.022629678848971158,0.8684055002756547,0.25561358081562113,0.8053305917787268,0.7141880251790624,0.5679720090973442,0.7090214261364258,0.4281291397597632,0.06561435223926892,4.728146153935638,5.497017288614222,6.2239801867936775,0.0,0.0,0.0,0.0,0.0
0.0,35.46244739319356,35.46244739319356,7.092489478638711,0.2772863720013383,0.32169650245767234,0.8810953895200975,0.14590404809308577,0.612217505781269,0.2056292953651041,0.0951195208521437,0.5720251778588774,0.5823450588431796,0.8508136082082346,0.05790354958222954,0.3178923477535536,0.6801375399332334,0.9338166843200687,0.849839983323796,0.14340293852640096,5.283634538463063,4.128034347346032,4.191520463441651,0.0,0.0,0.0,0.0,0.0
1.0,9.207861929979092,46.03930964989546,9.207861929979092,0.865864056552184,0.335599386266477,0.555306301197735,0.032438846117878284,0.2106007295284268,0.32205850476141307,0.9820862444226259,0.37646388778603757,0.8737580313188403,0.8121559338359189,0.7793290676603121,0.20215042519088255,0.7883803086501047,0.4964734779530954,0.98466794522557,0.06059234630043475,5.971717139765515,5.628407987381683,5.791121710418848,0.0,0.0,0.0,0.0,0.0
0.0,41.51328339085342,41.51328339085342,8.302656678170683,0.8274598390855195,0.1071632171174901,0.32214375416339625,0.9128195975711683,0.791802153475364,0.9706922423528626,0.8581747615515931,0.3133375979879204,0.35071781970545646,0.1509441038963667,0.34079718136908344,0.0853948148961986,0.843470724312006,0.7478833894264751,0.2543048880859813,0.22817205762344805,4.696973097299085,5.733899237895506,4.591870122336609,0.0,0.0,0.0,0.0,0.0
1.0,8.550695694151575,42.75347847075787,8.550695694151575,0.30818235114997083,0.3579328156919881,0.5728977812193791,0.12418349433464126,0.923061741752343,0.35750671152348823,0.8674127422334513,0.04424226015249899,0.9644322106200748,0.4188775117458925,0.9151678193538517,0.5869913749081968,0.38307365068218246,0.7227406890378902,0.5731902019877829,0.11778095343591521,4.5666520100514045,5.2365971625780325,6.336892900171463,0.0,0.0,0.0,0.0,0.0
1.0,9.155705814386,45.778529071929995,9.155705814386,0.3443121643691277,0.8335047682752352,0.13617961825806124,0.8904428964061655,0.7730914070032119,0.9537697182147171,0.2719136916075936,0.2684414002293334,0.7443495891814288,0.3227179623022096,0.4588351669755909,0.653876335732171,0.5561247665951399,0.7844256508083539,0.630393873434524,0.5305732509885082,4.667252903062945,6.098367867263153,6.025275898375746,0.0,0.0,0.0,0.0,0.0
0.0,33.61044026421783,33.61044026421783,6.722088052843565,0.4515211140920573,0.8122857103808381,0.8285015261639442,0.5602064608441013,0.08595606575899928,0.4945902055835746,0.004324616868360054,0.7972393008067743,0.6971668794133051,0.45655868277480816,0.05392459137798067,0.7117446552111639,0.5027352425758512,0.8808322448991259,0.13971462269091828,0.3443380293215349,4.423174911434086,4.100118345330273,4.181808530014283,0.0,0.0,0.0,0.0,0.0
1.0,9.962552446208782,49.81276223104391,9.962552446208782,0.9237088512730861,0.2715397912083637,0.4445210879524153,0.7427100258461896,0.10673033376235863,0.19300965620274013,0.9432542537520364,0.8560036319254573,0.7629626384011143,0.6261411022209751,0.5787512080299263,0.869006559714571,0.5884581701023933,0.41128458996272765,0.18833564564694494,0.7117029597945559,5.660395827638586,6.739354228168842,5.7672768315456855,0.0,0.0,0.0,0.0,0.0
0.0,37.00535288615116,37.00535288615116,7.401070577230231,0.7175439266290378,0.6599715566759247,0.9858834145844572,0.1984643028365396,0.2725823325703943,0.26285040328577314,0.3044112455369721,0.5785021516410017,0.8002501393123288,0.016117628695015762,0.5116950305400225,0.600098964760295,0.1696609789939797,0.485273184587507,0.45517785618383766,0.4252333573527146,4.585084448863336,4.342677200031604,5.232237594149035,0.0,0.0,0.0,0.0,0.0
1.0,9.612333147630718,48.061665738153586,9.612333147630718,0.846510614644445,0.8705001017006244,0.9783559658807871,0.4157075523591729,0.47133396599497,0.7409751533272705,0.993651761511026,0.004917347378833425,0.9037371330947762,0.7252537143040374,0.11485737287948705,0.4570153789271203,0.2520448561218044,0.8547769525929336,0.7664116221848875,0.19244726220065156,6.101427211922067,5.729081745711902,6.471242165730922,0.0,0.0,0.0,0.0,0.0
0.0,35.772816142559314,35.772816142559314,7.154563228511863,0.012155592139149296,0.12056548766617015,0.7371182297620268,0.022480523181670042,0.33184750933033325,0.8835309504290372,0.46961018199990867,0.5255403766767923,0.31355418568864224,0.25241500793764815,0.660684269131553,0.34113597316581057,0.1735031698910139,0.3095782309142099,0.546202570651046,0.8802275088132124,4.049185634867301,4.925830463456161,3.985561509500035,0.0,0.0,0.0,0.0,0.0
1.0,10.655244286955043,53.27622143477521,10.655244286955043,0.7692537846732348,0.9877811457656162,0.062409152516638366,0.9121042657213667,0.4934838765640148,0.38420586864287354,0.7728980075791085,0.088680525724955,0.17503638109173358,0.3825645182080776,0.8105263851335848,0.9743136942514358,0.05555533573233107,0.2942630524799297,0.8638570679737404,0.779109479548176,5.255592894285893,7.230997474020569,6.920522875060575,0.0,0.0,0.0,0.0,0.0
1.0,9.305489748302099,46.5274487415105,9.305489748302099,0.3054416655583524,0.6713526110313519,0.4466743474394572,0.12462942699543766,0.3199590019188806,0.24573936285701703,0.7523831314993453,0.51946192578768,0.24493784024165344,0.5982282853619444,0.27755018614290616,0.8998475294261777,0.9809413843907936,0.0731790846407423,0.9503715844142752,0.8091658996388638,6.353979837040944,5.80277799960088,5.304188534512549,0.0,0.0,0.0,0.0,0.0
0.0,39.78179879137614,39.78179879137614,7.956359758275228,0.2110977860196377,0.8610855794335637,0.42377516467178744,0.4165122442047985,0.8213689731767688,0.24399904089962132,0.7098812487279856,0.12034060214813558,0.1557250371381559,0.27053901097937394,0.8113488628814763,0.8117012219701139,0.16416182543657976,0.23004567200723192,0.42735323483768806,0.28835097559318157,4.297954401024701,5.132493201438781,5.327958591785803,0.0,0.0,0.0,0.0,0.0
1.0,9.591271548322984,47.95635774161492,9.591271548322984,0.01060242685426216,0.8303276210976932,0.7504870789031577,0.04245883170450271,0.9965272240480981,0.7193210773277089,0.31741784345743995,0.5280832048264099,0.18498240903644592,0.8723773304386012,0.44139960126061184,0.8122047252268716,0.0262636387218651,0.38784405506262287,0.9214249608845837,0.6245755556471354,5.878086884879246,6.286392781676225,5.527306422575765,0.0,0.0,0.0,0.0,0.0
1.0,8.67469664258893,43.37348321294465,8.67469664258893,0.5229642010358423,0.10295746503667869,0.8269741842161507,0.3777779823217726,0.29660586156304813,0.004620444145021385,0.8872899525730198,0.26522591375268934,0.7582354667978957,0.6604906499793507,0.940045468655704,0.5221679178530174,0.4072533846692711,0.7091972575884163,0.14038549192175664,0.8653994127741742,4.975546517521981,5.482973296575397,5.745248495799553,0.0,0.0,0.0,0.0,0.0
1.0,11.926644364554033,59.63322182277017,11.926644364554033,0.4219153296783773,0.8610235352453316,0.07501757450031288,0.9604319571679294,0.6489981560393097,0.22042786465368747,0.97101145446473,0.963555419512859,0.5921499816149871,0.9177152010670142,0.5171634908478167,0.6275322454338973,0.35572671825757307,0.7629191816265029,0.7829015832447507,0.8924563942395946,6.890321366249854,7.924109096349967,7.078071352435298,0.0,0.0,0.0,0.0,0.0
0.0,37.1235577565926,37.1235577565926,7.424711551318519,0.8346574022829594,0.8301155931288506,0.503982518644911,0.3526950122203615,0.3261262304954763,0.33281318088473444,0.33590754909834075,0.06149673085317775,0.5151070923673756,0.34007989023143537,0.607126698078587,0.03800461836370839,0.8919373944737155,0.14737242382420201,0.4579245243097987,0.6283863097977939,5.210614143316459,4.315218146616373,4.7207284417470925,0.0,0.0,0.0,0.0,0.0
1.0,10.137085696536,50.685428482679995,10.137085696536,0.9108000477039265,0.36741705729543095,0.12779281384306274,0.564163997721049,0.9582969901005006,0.055891106978074534,0.9224528795870487,0.59284217201297,0.09932826343535472,0.6310077902805395,0.612213752053719,0.2730188488227038,0.7128907666267476,0.9719169284098614,0.42862835361438734,0.5619700928756529,6.214098963940266,6.511286031750573,6.106043213898586,0.0,0.0,0.0,0.0,0.0
1.0,8.648861548401017,43.244307742005084,8.648861548401017,0.23627560897004152,0.9027029982519614,0.2386808217340014,0.43234408916326617,0.7291810606331942,0.20786016445459454,0.9516427770368017,0.07371515756231517,0.33761218060488896,0.009947307955907925,0.8496599838691441,0.7648792350936647,0.052242746435134824,0.3659554095288692,0.386376906725193,0.8083344355139964,4.389099820818547,5.45021672697812,6.3326205962277555,0.0,0.0,0.0,0.0,0.0
1.0,11.010749209191355,55.05374604595677,11.010749209191355,0.6924813058639595,0.7768550646318646,0.6610184609374978,0.5526057280782236,0.43786455391031653,0.7822747089174495,0.8223912711464668,0.9082094966018025,0.5466618387159515,0.5269849988062658,0.6059300734354879,0.8638098280776814,0.3018553389018548,0.380192214828873,0.5606270827712315,0.6613535302018808,6.34964110377314,7.414532577810766,6.348166763583714,0.0,0.0,0.0,0.0,0.0
1.0,8.572255635393137,42.86127817696569,8.572255635393137,0.339639054499954,0.3877790772771179,0.3595206890165721,0.932797619787758,0.6980152996053574,0.584702837299902,0.18208659735973554,0.4668772839443104,0.8365407645777788,0.24460110850100614,0.8074961453220645,0.21121080699732975,0.9974508413428271,0.32992710681858595,0.4972036463439845,0.7595765481168171,4.932750146007682,5.724206947778219,5.049475046918725,0.0,0.0,0.0,0.0,0.0
1.0,9.491528873672104,47.45764436836052,9.491528873672104,0.7157810423867336,0.1872043664401113,0.4703703936654088,0.6754553077364305,0.3188018003350659,0.21958654510826348,0.6349773231130269,0.5703379080273931,0.5269069126770658,0.052103034722751795,0.6828169758390975,0.20222653528002665,0.919378239771815,0.9775067972282043,0.9704673756768523,0.8969009686534077,5.7363224527925665,5.939454816879049,6.113590097629593,0.0,0.0,0.0,0.0,0.0
0.0,33.205032012778034,33.205032012778034,6.641006402555607,0.5814958472338339,0.6187359133010863,0.3253482652637304,0.5000395293146487,0.33305645065924705,0.26131860839111876,0.15864806326529302,0.9269364722242255,0.5968427253137706,0.09173440667543131,0.17828016211273257,0.8812324581857867,0.23191005039216195,0.6861186852313333,0.028743228932674003,0.339945830053898,3.6365545280015814,4.28143105704889,4.403099364289655,0.0,0.0,0.0,0.0,0.0
1.0,9.481537237327078,47.407686186635395,9.481537237327078,0.5703669140712863,0.6792576210853013,0.7202397675277198,0.7362068121090329,0.13709319754101512,0.8608873160442451,0.9986489744142513,0.804359407987227,0.07115401232845286,0.11807137314751848,0.30114911401498845,0.6228553453710645,0.7454998128477806,0.48331400257452517,0.2521147391998413,0.9396827442735222,5.965334552095464,6.341435938173993,5.055636664874248,0.0,0.0,0.0,0.0,0.0
1.0,9.586212093087301,47.9310604654365,9.586212093087301,0.8953214026633489,0.49565389026301077,0.15831041678971391,0.13450352003591481,0.8008313482725162,0.8434081265086332,0.5713828862285755,0.7849885626601611,0.6005022910869223,0.6568208045017614,0.03586736794983736,0.19524930566477727,0.05161550009061455,0.8802060739477023,0.8822215635216707,0.4274894880285315,5.7246358630199055,6.228084376035728,5.7847256176268935,0.0,0.0,0.0,0.0,0.0
0.0,37.47756375819743,37.47756375819743,7.4955127516394855,0.8120662645530535,0.0007416169777780812,0.6615419748033656,0.4402712210565307,0.04225663476330099,0.42331356098949635,0.45250550426641367,0.44637424240315116,0.8915981094651293,0.06619058838978531,0.8968625568246863,0.5448378709380469,0.3463083601217264,0.327600103222765,0.21342269114195866,0.7098200947180504,3.7512279721385835,5.047921230044475,4.891711446871183,0.0,0.0,0.0,0.0,0.0
0.0,36.91595815192112,36.91595815192112,7.383191630384223,0.303329775279103,0.2503297897501807,0.25280110836333425,0.8905608272090477,0.23730392394653732,0.6247414615697913,0.726716197129834,0.892225662857452,0.9617617091932488,0.027292411243489245,0.45647970473734045,0.7045866674885182,0.4188964031642123,0.10694681647417603,0.34145243037421813,0.12733655895209528,3.577684261060456,5.332025620787427,4.216243573325252,0.0,0.0,0.0,0.0,0.0
1.0,9.432549108853916,47.16274554426958,9.432549108853916,0.7454005798314127,0.6302182736995902,0.9527672080892975,0.23780653946072916,0.740976852047125,0.46709069590589747,0.3807069248014422,0.8579357472153545,0.9524650842920358,0.9055816419448519,0.686247042229363,0.24118608021479992,0.03716716200477699,0.14467496185141182,0.5614591543817646,0.2592604396761877,6.071473983691803,6.0836516977089286,5.3425953930251335,0.0,0.0,0.0,0.0,0.0
1.0,9.076775904453465,45.38387952226732,9.076775904453465,0.15786270457481233,0.8988620165471627,0.8657068240055159,0.6488657934459181,0.2664917640209745,0.742961073953263,0.25568007408963167,0.4922801362743201,0.06585805072678497,0.880203401315976,0.948399211252873,0.5184448968012664,0.8951485598671856,0.7399018648955326,0.9046336915109987,0.1718227050067448,5.7886918772133225,5.987645452246779,4.9279569794267815,0.0,0.0,0.0,0.0,0.0
1.0,10.773547051191652,53.86773525595826,10.773547051191652,0.7276903040169651,0.2574058782502736,0.11616885884822636,0.9738492895681947,0.8030685794135055,0.2709372025583199,0.8927447923491868,0.6973954836293549,0.6475055079409526,0.6796858960570314,0.2713440416052343,0.2488317873633239,0.6646409255306281,0.3278780359027854,0.9785414972947011,0.7183343101851734,6.535676525575047,7.2624231840409905,5.873344734322102,0.0,0.0,0.0,0.0,0.0
1.0,9.25040546291315,46.25202731456575,9.25040546291315,0.9689182860835908,0.05786472276918875,0.5309210875821282,0.689745563790507,0.2128963630359737,0.922768664385984,0.03823348687058237,0.5442854393448124,0.7082173190551325,0.9606439816827995,0.7003838325896836,0.9243453022947559,0.057030676208570275,0.6179308623466956,0.18347453891696275,0.7170223607085987,4.271290943203208,6.862717819704252,5.129287074671165,0.0,0.0,0.0,0.0,0.0
1.0,8.67954441284706,43.397722064235296,8.67954441284706,0.21116768722723578,0.7771115411948407,0.583596153102625,0.812656855070329,0.5445801546750475,0.6779588887878214,0.9471532027231231,0.180571933514451,0.8709031669842571,0.6745289594240619,0.3076984032374298,0.14386596842669652,0.9981447101954606,0.4620803881752985,0.45374845450345713,0.42552206330766407,5.796124859867967,5.379452570897317,5.14383103045505,0.0,0.0,0.0,0.0,0.0
0.0,34.89873292387141,34.89873292387141,6.979746584774281,0.4210246887590776,0.5517905233181506,0.9108558004104138,0.017988516353772854,0.00044238616970071476,0.8949347411592056,0.02381667212907901,0.6557525375300255,0.9151032391271597,0.20275765007259705,0.3992537204171226,0.9745516286806228,0.268544875768281,0.3085018226159292,0.20397431245630104,0.7057385785484805,3.944698025162107,4.500235432275986,4.504197572221623,0.0,0.0,0.0,0.0,0.0
0.0,34.67266264469422,34.67266264469422,6.934532528938844,0.6606339788279767,0.17799936687532758,0.7745786727313112,0.43795494816136626,0.10548693368275985,0.8754823852271881,0.11407622348992275,0.09916419885002692,0.6830426823297407,0.37991041841402307,0.0964856640887991,0.7102845917712963,0.9338372790086557,0.5133242116180383,0.9887107663272267,0.02887721186190495,4.263275050069135,4.497067320702492,4.078921630872992,0.0,0.0,0.0,0.0,0.0
0.0,41.65063081159947,41.65063081159947,8.330126162319894,0.26423316145224296,0.70642397766803,0.7642997821233011,0.6281485483278604,0.7383073285168651,0.5618426821390303,0.37089101313225015,0.18287714096141905,0.8839722571376272,0.13306105527155498,0.8725519206893219,0.3981631534935448,0.22317536731020682,0.9001244164165472,0.8091120609037906,0.19269477481852348,4.385075662158184,5.151882839706404,6.136474064228743,0.0,0.0,0.0,0.0,0.0
1.0,9.198873505477872,45.99436752738936,9.198873505477872,0.3782830451854807,0.6270768734296055,0.7900104245248711,0.6010669132302401,0.6796922515146719,0.6356364871137054,0.7218368340058582,0.5777082746050923,0.4211767100795124,0.0834212315777646,0.40483470029522506,0.3159065347919925,0.8278897507674301,0.3367574075142654,0.9588585478697246,0.44837349628708356,6.093150729767583,5.8056183164768385,5.29279640097342,0.0,0.0,0.0,0.0,0.0
1.0,9.089613775542755,45.44806887771378,9.089613775542755,0.5318802731149258,0.5012059538262278,0.36663971427609776,0.9434825268390463,0.9102751008323093,0.28435547237777314,0.21368037274147822,0.3475357665038964,0.5845345937593102,0.0639829592071326,0.07828913685939765,0.8877822454318597,0.41857407768784916,0.5717091166982651,0.8142884566067276,0.8278054732901631,4.995868148086808,5.90335778380471,5.921450723160665,0.0,0.0,0.0,0.0,0.0
0.0,37.08079027399973,37.08079027399973,7.416158054799946,0.30275473942994025,0.7086836938939913,0.9833344206668437,0.13360446690344918,0.587446916415134,0.14154038586042483,0.8219083800270637,0.8368914018045435,0.8212820440719738,0.23718881542680337,0.10874432917042054,0.29480481870247055,0.14047877862100866,0.44015033868184084,0.10076413217730251,0.6257769235329985,5.345228201995629,4.191425309450551,4.812316316103136,0.0,0.0,0.0,0.0,0.0
1.0,9.111440204819981,45.5572010240999,9.111440204819981,0.49813783372461384,0.2517209180361858,0.7553699698359617,0.9454574276192571,0.8874664198936081,0.4618430071358429,0.24691284547628012,0.7104847977614593,0.8669644163497672,0.1963055445394507,0.19317056411214817,0.14295760861508777,0.7209542414882901,0.34544299275115287,0.8448558467496143,0.783394714395326,5.89560313190079,5.910986610022689,5.061024160103785,0.0,0.0,0.0,0.0,0.0
0.0,39.62544088632406,39.62544088632406,7.925088177264811,0.6198605259116713,0.42970075267665375,0.6078860183122983,0.11818618588279306,0.47398168687362974,0.5513422194593004,0.3198470523233141,0.5961245428567291,0.25355886327731003,0.4709026794063196,0.32239362686042383,0.8586956111574701,0.8469601761732808,0.4222841646078951,0.2605195649502908,0.5105970509188247,5.136380050403011,5.102450746600766,4.471438899557484,0.0,0.0,0.0,0.0,0.0
1.0,10.729155512522315,53.64577756261157,10.729155512522315,0.991252360094374,0.6161590776724396,0.8495291618166083,0.9856737317858539,0.13663968879308552,0.9333600952762385,0.2734442353058689,0.4738345512274199,0.8619862161089437,0.9098563836710286,0.9444650507907001,0.36689794407827203,0.6976775406198809,0.5333160193133785,0.4360063912257225,0.8438653857498617,6.22826477617629,7.295295817998426,6.004032369132647,0.0,0.0,0.0,0.0,0.0
1.0,8.582824523719472,42.91412261859736,8.582824523719472,0.15393054031091846,0.8473905508401136,0.6709053399611657,0.2652395728016854,0.9750859112547585,0.931743013372012,0.2553778045803492,0.22090254655262964,0.785882510314896,0.7405752776690201,0.4032891099942312,0.09629130546079223,0.4778613842205619,0.5114932484015994,0.2682501267146792,0.9821050754749991,5.592384557579195,5.292790284186075,5.279096183347336,0.0,0.0,0.0,0.0,0.0
0.0,39.09903884217347,39.09903884217347,7.8198077684346945,0.45990033574593914,0.9769347430886678,0.2689200073717857,0.9183680370633459,0.34051836051869666,0.450930411354558,0.4207655500397569,0.20584505322393776,0.3070073671045003,0.6333505025160819,0.19883909573384007,0.20845509841737497,0.09464504912113147,0.263667376948827,0.6146539009647928,0.7099978496942257,4.7255313522850155,5.161624195272549,4.500739678256622,0.0,0.0,0.0,0.0,0.0
0.0,40.25971308265351,40.25971308265351,8.051942616530702,0.417248368086895,0.1800210863077416,0.2561855994855642,0.6239310832119548,0.986249020864158,0.2838658377424377,0.3857916595183296,0.823761755395493,0.13120825601249475,0.22090294107749908,0.8881657186788372,0.0737037541079908,0.07620762058001906,0.8767550729649471,0.8206697230745877,0.038606595951030886,4.205644370341318,5.562896457709213,4.798419255567012,0.0,0.0,0.0,0.0,0.0
1.0,9.247467781110412,46.23733890555206,9.247467781110412,0.8325151159114691,0.6857942204871056,0.15206561922396222,0.8367802337204793,0.7530615516299971,0.7421145878393708,0.11434774673444081,0.5230057841366098,0.9239369271075937,0.1691709123782319,0.9846713077848839,0.8474563630843397,0.8108865128479928,0.603693776646474,0.21888279308350211,0.2126416503165659,4.472371906749877,6.23464804661989,6.177001452786372,0.0,0.0,0.0,0.0,0.0
1.0,9.044814744921284,45.22407372460642,9.044814744921284,0.059956204065265695,0.7720025562542525,0.37735324120043,0.9658399542465524,0.25860120431244416,0.7642519744872808,0.49272935716882604,0.18610965828366488,0.48674017888756327,0.544983442884158,0.6856722630952384,0.5686666849693849,0.2979926771740785,0.6958641376943876,0.778258284847638,0.858855327024137,4.626841953214895,6.16392435538459,5.6573461983191375,0.0,0.0,0.0,0.0,0.0
0.0,39.90161375421493,39.90161375421493,7.980322750842985,0.06110997114563521,0.35852803333728667,0.579386213262182,0.22406009763331458,0.954663633025343,0.08408861675611123,0.6585142957572414,0.31835821517379936,0.10442746499925548,0.7850879522985188,0.6632674436225713,0.4693646877793318,0.06554168404997751,0.3889702152444696,0.5377036029673509,0.48073172397330133,4.799625324990637,5.23695024013252,4.6772810718517865,0.0,0.0,0.0,0.0,0.0
1.0,9.474742918156835,47.373714590784175,9.474742918156835,0.5757002316747105,0.9826947377259736,0.5698335025547339,0.6941769661514586,0.7921010173469264,0.8179832206068147,0.7780837700798282,0.2819031307189137,0.9624066050480653,0.5178998989755805,0.2812353741368302,0.09103766882601794,0.9797057498787407,0.040828848343897994,0.01591509546512737,0.9952360160899402,6.489073150510474,5.841272390072148,5.515239364737317,0.0,0.0,0.0,0.0,0.0
0.0,39.770960342619425,39.770960342619425,7.954192068523885,0.06718670113806868,0.2272814807539436,0.19028835856676773,0.10183798169763514,0.3019383738659448,0.9430213788674631,0.7854582360391266,0.21418126748644883,0.9800319523440136,0.413641625725376,0.7091745210195414,0.9021624416260551,0.8599550089898075,0.7214686680057185,0.6800563212745946,0.1333541009805288,3.8733414748206068,5.2520129497207835,5.508112797047535,0.0,0.0,0.0,0.0,0.0
1.0,8.778543529275426,43.89271764637713,8.778543529275426,0.14540515592815628,0.7207293685955897,0.2797402229481525,0.737587654899994,0.8180014210928608,0.07776880717743051,0.5579323557170509,0.8932227471413451,0.017264679238395586,0.9311998689554722,0.15771141531567467,0.6222368964083124,0.3846302689646628,0.45951503365342583,0.4542235559473038,0.5044185547084998,5.689503519999094,5.8997084332920995,4.45743843660527,0.0,0.0,0.0,0.0,0.0
1.0,11.671327306182473,58.35663653091237,11.671327306182473,0.9111867516082927,0.934569043499922,0.7145348576706468,0.9063225212038772,0.7292480695856532,0.4716564760231283,0.8889451372163137,0.5077606718476865,0.3819133421375047,0.6451412223556696,0.25409362943359737,0.37248590506615664,0.6163373260011318,0.4132400542947062,0.874327264879803,0.8684808561571907,7.690531200822309,7.429648505377368,6.6284900538791405,0.0,0.0,0.0,0.0,0.0
