t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,42.56865208084666,42.56865208084666,8.513730416169333,0.5465771813339851,0.06649281473181423,0.10595551912642931,0.8717287577830168,0.20071992736701738,0.24781309797255646,0.8159094354718665,0.7873640461823784,0.5752571234721511,0.08819757082097757,0.7354570246621853,0.3991083332390013,0.08041919649184948,0.7678839992059705,0.6844497362507534,3.090429933418706,4.151130212955883,3.72568421760296,3.575873089483732,0.0,0.0,0.0,0.0,0.0
0.0,46.65072936166828,46.65072936166828,9.330145872333656,0.40531651365932553,0.8147285023859709,0.6179866490533803,0.7775435421527203,0.5912310877002755,0.5091064287359341,0.23893324312535125,0.07818898520363005,0.04862543412956477,0.3973119138581619,0.04868885439081516,0.4078237273453541,0.2946700134459983,0.33423465860926416,0.13350932609802124,3.3637056228229243,4.2249095128795275,4.072411869455883,4.176284078749963,0.0,0.0,0.0,0.0,0.0
1.0,11.49074021290013,57.45370106450065,11.49074021290013,0.4081316621071057,0.4053303893147895,0.17060404836794318,0.9271914915481076,0.4988897063054444,0.3006630093167546,0.6097847623067331,0.833114249367323,0.4857756002774998,0.7136035323097599,0.8736409274290071,0.7565269476109,0.6576714768221041,0.5373932938997477,0.7524941372539116,3.702197788566835,5.763671105342384,5.0946270614512965,5.277895505064884,0.0,0.0,0.0,0.0,0.0
1.0,13.494879740253424,67.47439870126712,13.494879740253424,0.020758737539579908,0.7876039695459754,0.3495733638729843,0.5611697649970007,0.7035960406395351,0.9092676122343522,0.8701429403376839,0.8585170749269121,0.004256501613632557,0.26361454947078033,0.6734747057922399,0.7851259978838339,0.7426696637703611,0.9325339288900192,0.32456323385441044,5.068953314741937,5.896954676358543,5.908860521782514,5.892698174744911,0.0,0.0,0.0,0.0,0.0
0.0,42.77770192273953,42.77770192273953,8.555540384547907,0.30333640145090934,0.5987713407804144,0.12917052596225154,0.094431763916911,0.35129204577752426,0.09938859284725254,0.6456885167483979,0.14775153719273604,0.15401711603787016,0.29139494190771453,0.6727298436981182,0.6679650027385882,0.9894005934710309,0.317795361614165,0.5935781822318587,2.6271674003375334,3.975896639273727,4.283866824378124,3.8218795232358573,0.0,0.0,0.0,0.0,0.0
0.0,49.08881266857792,49.08881266857792,9.817762533715584,0.8085966180197329,0.4350957048731997,0.3485401910060132,0.1744761159906596,0.5947654006904187,0.3752859712239881,0.35713616598244224,0.6827275437797098,0.0757117638653777,0.3647401757392035,0.9941387350309122,0.3373192543157133,0.486061895589461,0.3158338088380839,0.3913412728810297,2.6520995493210666,4.878700346506218,4.771349343452901,4.8029885826408405,0.0,0.0,0.0,0.0,0.0
0.0,42.975322502069375,42.975322502069375,8.595064500413875,0.9503161647902384,0.19507738037916877,0.2641544828036204,0.02000640425323308,0.1256440039798471,0.04641452580024186,0.8768404600050775,0.32176512625472964,0.09772518875846425,0.26282896939523404,0.985471304546507,0.3781418999307622,0.39774243396148146,0.7874313929658868,0.6531417148147984,2.518233703769388,4.102241383903712,4.228118777916219,4.004516195145247,0.0,0.0,0.0,0.0,0.0
0.0,43.879000265455105,43.879000265455105,8.775800053091022,0.11107263730142336,0.2270894529437033,0.5499191422245978,0.5479736011177273,0.4221133604019275,0.18270360214603187,0.44968751219416137,0.7899607819167834,0.8078371026942738,0.7041235184360601,0.1792344597246016,0.5331303255943859,0.28786536032373555,0.4052532632581727,0.2724201957600809,2.845515841666354,4.76035841740679,3.7062187066128534,3.952521314712516,0.0,0.0,0.0,0.0,0.0
0.0,51.161639936671,51.161639936671,10.2323279873342,0.2547059565097166,0.5581219248668579,0.9938860097443358,0.27412093403573046,0.2171589090588102,0.3314955325575384,0.4157803225925454,0.5811252728001423,0.30585986807316656,0.4930547608492545,0.3486764332354745,0.1472106426549984,0.44173839515593183,0.7259291443267328,0.1978110465481745,3.400109247471625,5.100886820490661,4.324782816183563,4.795026952417495,0.0,0.0,0.0,0.0,0.0
0.0,51.23757456927673,51.23757456927673,10.247514913855346,0.3257716038018611,0.7784910745364585,0.6717318031624179,0.17979187376982408,0.04566490408735091,0.1294671025934615,0.2521582534879373,0.6049292465078017,0.618504559260971,0.3115217644283982,0.3630925882836209,0.8390932329858649,0.3173334797886964,0.9826249747295491,0.7264940292814208,2.5787723916192373,5.512534542178387,5.071775323230252,4.894029982917416,0.0,0.0,0.0,0.0,0.0
0.0,39.9549136492563,39.9549136492563,7.990982729851259,0.3780590723068472,0.33580358444726943,0.31234555672106856,0.5237312411102638,0.5981656135953219,0.3938256722440532,0.6060572427951496,0.12457011559673159,0.05075587261311121,0.7848371153908281,0.6467725016925897,0.1381044344860738,0.23161291002176976,0.08282908124306954,0.6288132254317946,2.748567317730696,3.921617819611865,3.168274299371174,3.8708619469987537,0.0,0.0,0.0,0.0,0.0
0.0,54.35073524576669,54.35073524576669,10.870147049153339,0.8274101506772853,0.7216259824709164,0.9708045029862337,0.7982422581420319,0.5289538905123929,0.1645023790990091,0.43664562401923057,0.9172741298284358,0.4872784483576713,0.13402121800320488,0.6846084224087821,0.8895236411938349,0.038919720345766184,0.29734731475711895,0.11945915755507353,3.2354156898617834,5.207596894593109,5.61097445280901,4.720318446235437,0.0,0.0,0.0,0.0,0.0
1.0,12.765487116995274,63.82743558497637,12.765487116995274,0.14739423637420135,0.7269225062635075,0.13197017002368638,0.8299812822823879,0.8246853284774533,0.6069272557792256,0.5007881100151786,0.21492166950245206,0.07607910356832748,0.7881292871483698,0.10466157395024256,0.36014719739309353,0.8227687144096777,0.933039669431791,0.9774107604193354,4.6501605304194005,6.250248701398028,4.734595755671206,6.1741695978297,0.0,0.0,0.0,0.0,0.0
0.0,50.740599805123054,50.740599805123054,10.14811996102461,0.9555578438015304,0.5669774953235638,0.014747221848068648,0.07667462267627934,0.2773446672586445,0.025610720281581623,0.4985632854141765,0.7885873147875104,0.035160066396193956,0.6885220156872922,0.9092222393564964,0.27304949512351484,0.7160583616225645,0.646653942837942,0.9972448611559688,2.255652821939257,5.71246451100086,4.420382053850101,5.677304444604666,0.0,0.0,0.0,0.0,0.0
0.0,51.02084483542462,51.02084483542462,10.204168967084923,0.20383555228849226,0.8908726483117486,0.321074437452076,0.117097905919328,0.5540971927013707,0.39782801985571226,0.1005378317567418,0.7592346058289846,0.4358915099984587,0.39332154191983004,0.25163999672641346,0.9673530643077592,0.8171883822139516,0.27861830271546517,0.2735485577633239,2.5864420726146458,5.325510751049414,5.118399106571448,4.889619241050955,0.0,0.0,0.0,0.0,0.0
0.0,36.60378761970545,36.60378761970545,7.32075752394109,0.24079935898035176,0.2170010371475538,0.25296114374379375,0.7032760890203902,0.7418780875429467,0.16796090389033858,0.24974301512216268,0.7384949230877901,0.36376132873948774,0.30631345410254485,0.37552685063446245,0.5963494402311468,0.2738632197126889,0.04878756437620346,0.26908392013488014,2.438470023408524,3.6209049414585794,3.278888934998974,3.2571436127190916,0.0,0.0,0.0,0.0,0.0
1.0,12.723786544977035,63.61893272488517,12.723786544977035,0.13818737577909157,0.24723656509603054,0.9493190352222955,0.44832504787659466,0.9043298071496838,0.4531903613308981,0.3927329177785489,0.8615217993642751,0.3123637828399187,0.32766846802111294,0.8711002468002859,0.4773290901270846,0.659798617661098,0.44076295710873603,0.9458883463364879,4.248458744127855,6.240267115909627,5.453617839115123,5.927903333069709,0.0,0.0,0.0,0.0,0.0
0.0,36.98944672783311,36.98944672783311,7.397889345566623,0.6484425478101649,0.0064133881354159206,0.3206215541442653,0.5032538998017309,0.16309925019710925,0.4032019133039696,0.10638770986530399,0.5917960888692001,0.8375444188522523,0.12284457140936944,0.3189857483930596,0.3947205727044035,0.4995455306560117,0.05468261579302747,0.42323561470424587,2.0507924737614185,4.0714274938750314,3.647257539989679,3.233883075022779,0.0,0.0,0.0,0.0,0.0
1.0,14.266382293078971,71.33191146539485,14.266382293078971,0.8522793747570838,0.20177372141031114,0.6459624470707556,0.4707604067796318,0.6202926377533072,0.9191367201471453,0.6636546248270024,0.6162814188442273,0.6718690085751887,0.8990250402815854,0.3083941613497989,0.8918242966381047,0.5119462473555156,0.7409392170620379,0.5131933248990622,4.572692300995396,7.19269915815622,6.364417832119249,6.520830149581031,0.0,0.0,0.0,0.0,0.0
1.0,12.561229080826905,62.806145404134526,12.561229080826905,0.04073801369369201,0.5547898401011421,0.7905267777388516,0.032028944701992135,0.639794900358106,0.7795703065949585,0.5516498760447723,0.5921431137428956,0.5785703257576624,0.686298170162594,0.24634521357699313,0.5197768835713071,0.9944691587668009,0.3130196421309338,0.38304270479046454,4.101059606336416,6.3529629538381025,5.457601062290448,5.77439262808044,0.0,0.0,0.0,0.0,0.0
0.0,49.449349011804415,49.449349011804415,9.889869802360883,0.19990302247434366,0.24748955227427427,0.16014822797474904,0.1218747881874338,0.2749505434503928,0.3193582072031902,0.4442763904459309,0.31110982570566903,0.8709279881408529,0.8946251007084981,0.8278603347938918,0.8791480480222778,0.36862125890848696,0.9479421028797118,0.6498039786120078,2.6371715190498954,5.244879808332176,5.096349286122171,4.373951820191323,0.0,0.0,0.0,0.0,0.0
1.0,12.776838402213357,63.88419201106679,12.776838402213357,0.7666826276378222,0.1707422596987891,0.795353016592047,0.40719604751453364,0.2617027624156947,0.5513941566457676,0.8192652828937794,0.7501285176617387,0.844657506872127,0.7213897653029105,0.9620829747297561,0.711564864758978,0.7654423551149507,0.2515595802806416,0.6743405341002683,3.851913201457415,6.553393082322757,6.081182104746575,5.70873557545063,0.0,0.0,0.0,0.0,0.0
1.0,13.408709367759219,67.04354683879609,13.408709367759219,0.8767542550104007,0.8840799503770602,0.1632157464223184,0.03733582849740924,0.8204649214844645,0.9473832063561304,0.412075584763542,0.3334354354576763,0.02205456271549555,0.5502147552701211,0.17307809814081254,0.009168070836489739,0.8183640123425759,0.7838465531651208,0.7369343982513814,3.9826858530315614,6.936747796852744,5.498409376850868,6.914693234137248,0.0,0.0,0.0,0.0,0.0
1.0,13.604214560388755,68.02107280194377,13.604214560388755,0.6488395801669035,0.7759244154459993,0.08109548207302253,0.5107078707443051,0.717587588823955,0.7380759960373869,0.7576037301831086,0.8397218572539482,0.5535543151334521,0.563334897030278,0.4933681659951018,0.3600837166218709,0.6557597244141563,0.8918255928399259,0.43883416562604327,4.352655985115861,6.904553614845072,5.916114577551774,6.35099929971162,0.0,0.0,0.0,0.0,0.0
0.0,54.76410117758717,54.76410117758717,10.952820235517434,0.849791719640965,0.48046859431530176,0.04308972802776834,0.02891628837428306,0.7573858708470906,0.35813807225575955,0.5391901919083896,0.5936039802720973,0.5713629526497829,0.5737236310485684,0.9029924315735923,0.3237484959549852,0.22260150857853744,0.6972931619575242,0.9067634084736417,2.6466148219493526,6.054222628067037,5.206872535801307,5.482859675417254,0.0,0.0,0.0,0.0,0.0
0.0,53.91029914938151,53.91029914938151,10.782059829876301,0.8575303321850295,0.08249712474536719,0.5384345558089056,0.08498792251509169,0.48759769666849984,0.04111891516902921,0.2479225850126433,0.2573074031180089,0.6018374730276645,0.8555797551274228,0.31430022168031824,0.7454169498515615,0.9671232480522178,0.5293120367259374,0.5085250727542382,2.896496959952325,5.726863613382322,5.165168553914532,5.125026140354657,0.0,0.0,0.0,0.0,0.0
1.0,11.646580643008045,58.232903215040224,11.646580643008045,0.29611162066138097,0.5358337691494898,0.1990392804157154,0.07633748702720822,0.11984804445902153,0.5933790435985593,0.7166454587886216,0.9798102128508658,0.016361705781557823,0.916595006416773,0.7757891161716526,0.8034251115536531,0.7084896816131363,0.9602086284741201,0.6264709724282816,3.3739476243763824,5.952147965848901,5.008486001878287,5.935786260067344,0.0,0.0,0.0,0.0,0.0
0.0,41.717883554239805,41.717883554239805,8.34357671084796,0.04443093471620552,0.5069019420206989,0.5941517521642129,0.6555976978760627,0.48666905421634876,0.45986842031598085,0.12618743085696826,0.21193120938150867,0.146736691277642,0.008479427123924133,0.6799251304573032,0.7657504759345762,0.3739573365410406,0.08865773703031876,0.7935329928213243,2.7850894290009327,3.7153174976092047,4.147049474674327,3.5685808063315627,0.0,0.0,0.0,0.0,0.0
1.0,16.09667965149643,80.48339825748215,16.09667965149643,0.8256726370968195,0.9660529541909909,0.9704521919031854,0.8169108859064894,0.46452204530605423,0.8683390292287038,0.25486485748672116,0.8348983188441469,0.9411544153267343,0.46865737282312603,0.5808930406659185,0.49223085943418465,0.462448863097352,0.8159475465736025,0.8878104410059412,4.6534854195021085,8.505955815396657,7.387713582823546,7.564801400069922,0.0,0.0,0.0,0.0,0.0
0.0,47.129859356354274,47.129859356354274,9.425971871270855,0.44924303615927486,0.5361521242687547,0.4192403779770564,0.5670405793105284,0.5050830215699974,0.4407779624249988,0.13416881947179138,0.2633697782950307,0.181802023719301,0.5854778840816953,0.008885280950830743,0.031876295972901314,0.24207340694746926,0.8785732566927537,0.267470201840423,3.1869574243945955,4.769263073976755,3.6937067866833377,4.5874610502574535,0.0,0.0,0.0,0.0,0.0
1.0,11.717958936949534,58.58979468474767,11.717958936949534,0.7221477255574217,0.5578956982173287,0.44762707380865563,0.6620389522641518,0.3754929032338352,0.31916474451550847,0.4355884393567002,0.8783068628054757,0.4066285088872199,0.8099451523449963,0.8310832859141641,0.7849058028133178,0.8386413079694408,0.021147653439272718,0.9223367292189607,3.099701074587565,6.299334359998116,5.304734704356165,5.892705851110896,0.0,0.0,0.0,0.0,0.0
0.0,35.77094229590345,35.77094229590345,7.15418845918069,0.059384248507701964,0.07515398739370938,0.4253137833507621,0.6416209062686801,0.7180643830988088,0.09193678931463867,0.41343358176851774,0.09441887447623143,0.5499476448424909,0.5725757638890828,0.004908863276381514,0.45249488690019946,0.04208106432331671,0.3434484468727429,0.7134724372902751,2.675898954997467,3.68579742335976,2.7627340978807524,3.135849778517269,0.0,0.0,0.0,0.0,0.0
1.0,11.544849643771082,57.72424821885541,11.544849643771082,0.7261476302173793,0.8929058935167965,0.023214436013594186,0.37662089005824917,0.1621627745187385,0.6913598531128328,0.08345700772414011,0.9059718957254951,0.9397630590473607,0.7695141692202417,0.8168634149430116,0.19439335356764986,0.8251426099765767,0.4096804801003845,0.2965541335378925,2.5716380515045163,6.642416934987291,5.681633505014324,5.702653875939931,0.0,0.0,0.0,0.0,0.0
0.0,50.74563836586407,50.74563836586407,10.149127673172814,0.43099149671974535,0.26181062793834264,0.8727981415315479,0.8597890240061975,0.8297291299672435,0.44622235820050626,0.0070164394748120085,0.39179271537379445,0.2700084621135589,0.07418834139791808,0.7382898703548016,0.2775675893192413,0.24374600661047763,0.32247545561718927,0.4857652876206533,3.581776555407974,4.629528023090978,4.693639138372654,4.359519560977418,0.0,0.0,0.0,0.0,0.0
1.0,13.052662160936844,65.26331080468422,13.052662160936844,0.48918767408181585,0.12266299615185894,0.31370885024546213,0.6952818959766147,0.7679298866744548,0.8991100229650899,0.7657382270146682,0.09193066522060289,0.5352104401312039,0.38259175472457574,0.9812422141173023,0.9947452810042089,0.8486651053920706,0.5725061981624253,0.5449514807658454,4.8629401864307855,5.568455074515405,6.524968668925894,5.033244634384201,0.0,0.0,0.0,0.0,0.0
0.0,47.95858767061358,47.95858767061358,9.591717534122717,0.3326028245437306,0.7603672350257756,0.27151197975769814,0.4578876465893963,0.5141532946484612,0.03528992953213694,0.7497615064768421,0.34682069456096953,0.704624742563009,0.010803066987216448,0.5313578690153288,0.7640912288195724,0.2547958602288971,0.661445989910752,0.8680552237593121,2.944846207144184,4.760470841517959,4.830240954045362,4.05584609895495,0.0,0.0,0.0,0.0,0.0
0.0,51.267585458401,51.267585458401,10.2535170916802,0.29081570559280734,0.4743215827796048,0.706359861613916,0.04284595857176554,0.7795050979893033,0.09963312635316057,0.993743800270669,0.10014777183776413,0.13223200691961556,0.6438360734896555,0.5197113934451479,0.5212034955018682,0.6601737231012089,0.49382466979250417,0.12446928835492321,3.7760862376925277,4.5053189078244635,4.677780663089137,4.373086900904848,0.0,0.0,0.0,0.0,0.0
1.0,12.920169817715442,64.6008490885772,12.920169817715442,0.8536898504533115,0.7294362454040393,0.6134224558275616,0.38687912268123004,0.9220407771601701,0.8395648425006679,0.6429687167487572,0.8310104812273874,0.04092997330866677,0.7954460546609889,0.48947341256310306,0.9200303856488122,0.10960919989366158,0.09868501048047551,0.8502275186054072,3.613170125292524,6.684062409522338,5.61688215324047,6.643132436213671,0.0,0.0,0.0,0.0,0.0
0.0,45.37317863520391,45.37317863520391,9.074635727040782,0.09162260201192196,0.3128905500655965,0.9731335319392821,0.10388002620924208,0.2176196435377833,0.7764309755878802,0.11249960449375429,0.9889658451156355,0.38526378598127065,0.40121512366825507,0.24689536731809247,0.07820480272042252,0.28610704175121604,0.33923149528259755,0.0617516709290622,2.808902318801756,4.834232265870501,3.7073997961960634,4.448968479889231,0.0,0.0,0.0,0.0,0.0
1.0,12.501258740545822,62.50629370272911,12.501258740545822,0.7962518177977941,0.9740483707246644,0.5145979676423009,0.32142838630095905,0.5361103689838036,0.8000555453575223,0.7465197799931247,0.14512378988605834,0.39994515707094,0.2256101761112711,0.06778250406107766,0.9494469632029441,0.5595645075502278,0.32873424696564335,0.8596527748491429,3.807010802793582,6.139694722939368,5.926537449356918,5.739749565868428,0.0,0.0,0.0,0.0,0.0
0.0,39.82320675756189,39.82320675756189,7.964641351512379,0.23557067331825687,0.059336471641209365,0.07796735191569648,0.2408806032770413,0.4383351080848191,0.14823616284638896,0.7939845108229341,0.22049930956850572,0.16017383195540125,0.7542332331108135,0.6711729789177495,0.137481098967148,0.37542078833308545,0.6994230474066506,0.8702811063236559,2.774247572686616,4.039477084504483,3.0031175133864054,3.879303252549082,0.0,0.0,0.0,0.0,0.0
1.0,11.20160355898012,56.008017794900596,11.20160355898012,0.6377244257569348,0.7964503780520799,0.5528997782509051,0.35668816492883804,0.3366448821207748,0.44285892118229564,0.3037180914047287,0.9792379350715742,0.863881018819858,0.9624468951746756,0.515857746015194,0.6668209414082665,0.35327186059615434,0.2563608336147657,0.20253874446290776,2.602442532098462,6.384315673102926,5.422770785817229,5.520434654283068,0.0,0.0,0.0,0.0,0.0
1.0,12.728245044645451,63.64122522322725,12.728245044645451,0.9737878006459717,0.7600702435503154,0.5628565584588483,0.04531586387841258,0.08155021850759492,0.622308692351279,0.7599077352613597,0.9034543262432974,0.5167857183826537,0.28734597537024154,0.9227919611985749,0.17587943575863996,0.2688539931034436,0.9995977081026246,0.8587032271919551,3.3403907696635624,6.835314461908225,5.884482330059946,6.3185287435255715,0.0,0.0,0.0,0.0,0.0
0.0,39.13853006313187,39.13853006313187,7.827706012626374,0.0038345516752817943,0.8493335512295526,0.7123609282812144,0.13854468413484444,0.2726931615380397,0.17784555117023404,0.843761689189707,0.3347401524620879,0.1576734223488926,0.6302084332226118,0.15580310991306356,0.05730335754269367,0.5227062311123617,0.13434005333972254,0.05843583975217703,2.802252298766123,3.854171876132176,3.043893918151057,3.6964984537832835,0.0,0.0,0.0,0.0,0.0
1.0,11.919825835179424,59.59912917589712,11.919825835179424,0.9838860330894361,0.4350763305716343,0.3099000712889586,0.28746196498590093,0.9523994090914336,0.42755668324392315,0.137011731262637,0.2694646615471695,0.5254370374107101,0.8333223288776518,0.6312945553415829,0.49949376486131636,0.36337869085484553,0.5172443893104276,0.834059891270598,2.9949529400381265,6.451725526556788,5.645666965064268,5.926288489146078,0.0,0.0,0.0,0.0,0.0
0.0,47.75314976051939,47.75314976051939,9.550629952103879,0.3388236663297768,0.9854552812224967,0.659644319125742,0.5226018952111389,0.3907333175660439,0.13976378733178452,0.046166332401337606,0.9241121739058696,0.11746092884720938,0.47602106758930496,0.9344562122293645,0.0018797785036137604,0.6094361164266365,0.1094577883208413,0.3156885000975729,2.477803556383525,5.066596946763279,4.287111195903509,4.94913601791607,0.0,0.0,0.0,0.0,0.0
0.0,52.98246095137081,52.98246095137081,10.596492190274162,0.10058757360065473,0.37057366841063144,0.6117030866241513,0.2692727389722199,0.635408684477687,0.21073194030910025,0.0993349125562818,0.15425350266836024,0.9145655816002207,0.48157868989062436,0.11396102641923489,0.2860395463756996,0.653270828203859,0.8007522418811496,0.7688696884068635,3.2804744330244486,5.702295486073303,4.697594177902388,4.787729904473081,0.0,0.0,0.0,0.0,0.0
0.0,45.09247330635441,45.09247330635441,9.018494661270882,0.483605798582611,0.235761703691602,0.4955758480388487,0.021082994054137494,0.9790053142821814,0.7329558830081621,0.17443442817676913,0.6538135346285189,0.12098092164028718,0.161153061595129,0.1424492815238848,0.2686658535773281,0.04874054022237395,0.46258852652130833,0.003197451947851815,2.9143835343037816,4.377378584158874,3.970329671088588,4.256397662518587,0.0,0.0,0.0,0.0,0.0
0.0,33.37506748559032,33.37506748559032,6.675013497118064,0.09555761623811698,0.7536282061925385,0.2892132774065268,0.08578661195725645,0.3560648762007159,0.460761900349541,0.2944331888593055,0.0686891914665807,0.12217637368771217,0.08635216854546257,0.3269072512206703,0.8405544425813949,0.43129767802045005,0.04386325524517398,0.23956322126099128,1.9614207880389696,2.9471677646138104,3.72002487714284,2.824991390926098,0.0,0.0,0.0,0.0,0.0
0.0,51.718217823694204,51.718217823694204,10.34364356473884,0.17991772136077344,0.9799898859927552,0.0798727974245248,0.017499540553970516,0.7339900940966816,0.939667913433916,0.004643442382537999,0.7547690244319044,0.4356394114525821,0.48024353739450487,0.950099657553408,0.38501204924242693,0.43938884656772903,0.20594119808247047,0.24109197021472295,2.4210038325418304,5.470512400452565,5.329519575207267,5.034872988999982,0.0,0.0,0.0,0.0,0.0
0.0,28.76334972410711,28.76334972410711,5.752669944821422,0.29725842462935625,0.07468331497784042,0.12078707453258042,0.02854490202519122,0.10709949017776832,0.6594333127217327,0.16795716124671722,0.028966316626336197,0.11945831359279757,0.4500030644483598,0.97215992128728,0.30906041186424404,0.11932636296557542,0.4853284052044421,0.05246246682893507,1.6884767088740071,2.5148065467057243,3.264595031953617,2.3953482331129266,0.0,0.0,0.0,0.0,0.0
0.0,50.215814763598615,50.215814763598615,10.043162952719722,0.43848956397101135,0.5210428291281436,0.524322457372085,0.9917753107156717,0.2784135820550113,0.5400390272901641,0.5509508414726432,0.4757433538698993,0.1817523062187727,0.7346134333550371,0.7696540422319346,0.3691874659452431,0.19563949349149545,0.5195829884903808,0.2591220867824787,3.6007237008874515,4.668761122024479,4.338123756194242,4.487008815805707,0.0,0.0,0.0,0.0,0.0
1.0,11.873926274770648,59.36963137385324,11.873926274770648,0.8470646987686263,0.23607995449905173,0.3333961420423679,0.1340093202761664,0.9383843856633602,0.4810355413227716,0.40078423365892224,0.5209301156690446,0.2330855562568217,0.8800778403215745,0.00045189227208297655,0.661794747943841,0.8813704801505339,0.1561985943380121,0.9846941455763861,3.325178697452134,6.49231745460855,4.768861993257469,6.259231898351729,0.0,0.0,0.0,0.0,0.0
0.0,51.53761126638885,51.53761126638885,10.30752225327777,0.13335313129674142,0.5847860045205867,0.06258851618714223,0.9182208144217199,0.7609137594647591,0.06954547261226252,0.15093608377319345,0.9204131957248348,0.7104599540110316,0.38553731754643816,0.7527836816753091,0.5589309082094521,0.8461214907370659,0.41417945065444406,0.3316980410273358,3.222505587850587,5.2195963337826425,4.893662369368795,4.50913637977161,0.0,0.0,0.0,0.0,0.0
1.0,13.033698817874134,65.16849408937067,13.033698817874134,0.10540510135771008,0.43807399825444704,0.8842124551702634,0.434636157276157,0.8355312503288802,0.2775157837955078,0.917160490911617,0.8566216038550447,0.15515599945013414,0.4458688411555465,0.8671137442638548,0.5664082404510828,0.9126642228924643,0.40042800821764846,0.8200911756833406,4.662148368592538,6.131568440160987,5.442508804181993,5.9764124407108525,0.0,0.0,0.0,0.0,0.0
0.0,51.41744563293354,51.41744563293354,10.283489126586709,0.46591521385628465,0.06794354697458116,0.38051141385906095,0.42852636502329433,0.03551165672790313,0.1866673580474777,0.084654005860891,0.8794741200515305,0.8836097591687879,0.808240550428242,0.8880206672950594,0.8195741210268113,0.5684108958084096,0.9831396991403928,0.2527110533085051,2.6674213944674294,5.512135267371176,5.279304331904768,4.6285255082023875,0.0,0.0,0.0,0.0,0.0
1.0,13.097413382269135,65.48706691134568,13.097413382269135,0.8502328282595216,0.9183618146106521,0.055008207214713334,0.3293834536413467,0.1952295954445702,0.37374130499703717,0.9914732664184811,0.8471704639952303,0.995289144150383,0.1876400412992245,0.6558798071073033,0.8223214632671211,0.9226893418857748,0.9063845720495355,0.40662891413958635,3.7739097416514586,6.65837622804623,6.695138078986613,5.663087083895847,0.0,0.0,0.0,0.0,0.0
1.0,13.151744859615144,65.75872429807572,13.151744859615144,0.8497781813144427,0.3815626349970269,0.9219630732199411,0.2816583334061422,0.967020687088415,0.1666659237461955,0.7430993650693424,0.9126194414107833,0.606430598412834,0.03713782969928614,0.407750886446835,0.7613352661000838,0.6797955929921988,0.4902966522947292,0.3623732032657968,4.250499627816964,6.37564381844165,6.2325994966127025,5.769213220028816,0.0,0.0,0.0,0.0,0.0
1.0,13.649362089979382,68.24681044989691,13.649362089979382,0.5644468573968913,0.645310832431642,0.5832252362287194,0.6570857713344014,0.04850274704351021,0.7655110502636324,0.6353379789413369,0.9652621719400833,0.5506062527306236,0.4236475057117083,0.9872045222744875,0.10746039075703528,0.8883756154207323,0.7019184574479234,0.9134164524609675,4.279956856680255,7.050223179076432,5.842561961995197,6.4996169263458095,0.0,0.0,0.0,0.0,0.0
0.0,53.71602328912604,53.71602328912604,10.743204657825208,0.0824798949645994,0.9770658227133822,0.5204997082028162,0.02701006523068905,0.6839306502895988,0.8468303174768967,0.6635486405341812,0.5609921787234876,0.6114710091148586,0.5047515353473435,0.5776461201176604,0.5982648767943419,0.18781063580460455,0.21594310905166358,0.22068861361425685,3.1455731265904503,5.412463475303508,5.301942144530423,4.80099246618865,0.0,0.0,0.0,0.0,0.0
1.0,11.795966931296626,58.97983465648313,11.795966931296626,0.37150090389102686,0.2813277217267266,0.49037411371985873,0.7380728753826941,0.4969983329260643,0.5859746537551854,0.7483727917000916,0.5210212121635232,0.33302040166989944,0.14104412309870729,0.5281291805540755,0.026995105880876502,0.9912584346165273,0.8654696021898957,0.001943958550816749,4.916520804290316,5.079933458308231,4.971048450930136,4.746913056638332,0.0,0.0,0.0,0.0,0.0
1.0,11.618292954818331,58.091464774091655,11.618292954818331,0.6578919210398881,0.1682404892974384,0.9391198013832158,0.5833378976624156,0.5834211684161356,0.6231611143024554,0.8807348237814753,0.013785573931737072,0.09197796624079235,0.7387926330327739,0.9212373611730147,0.345871567367923,0.5389418327232836,0.07894170312070481,0.8877959029237199,4.227658341389686,5.322070106412145,4.948804925064852,5.230092140171353,0.0,0.0,0.0,0.0,0.0
0.0,48.36085261264442,48.36085261264442,9.672170522528884,0.17090205616280973,0.2116565742056482,0.9689134839334357,0.36201828367252675,0.5707468922798319,0.41565296730775525,0.5597010162378919,0.5619195940390315,0.374081960292609,0.20451924827739965,0.16350438071809836,0.3338570930085468,0.3479923904165868,0.5188963032771768,0.11047869785050268,3.7439213371252054,4.4557601680427865,4.076204101602499,4.081678207750178,0.0,0.0,0.0,0.0,0.0
0.0,49.99105961522662,49.99105961522662,9.998211923045323,0.791413739579124,0.08638885135752394,0.27905311195529625,0.8693525745135111,0.08579685469719356,0.706166837090252,0.2183186558134531,0.46303803622867423,0.4573839592494099,0.9426079742729322,0.49003244610415675,0.19762599568934136,0.35748033439492755,0.5853371029280027,0.614763579900388,3.101505471392636,5.369430381653724,4.036679233045228,4.912046422404314,0.0,0.0,0.0,0.0,0.0
