t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.0,14.943718818590028,89.66231291154017,14.943718818590028,0.3262936367520044,0.26571962445864605,0.5189168886384959,0.8848316180721537,0.926736070707082,0.544657351395177,0.9737609526052989,0.808574211252372,0.9403416681045967,0.5828772375796668,0.9433492687051989,0.9246132497604521,0.07319992554572907,0.37847031544587706,0.07051967548953719,7.218513612276888,3.525672840656604,3.8196010874283504,4.323765170967131,6.312193679858899,4.367336516546234,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.11790449305528,69.11790449305528,11.519650748842546,0.4048263745886672,0.42146806937678016,0.037193143497236014,0.1330610691487707,0.258716268631058,0.7994468819429112,0.3371652107993346,0.37426695940439625,0.8115002466715187,0.683933896392447,0.3081675143000866,0.9198559654956118,0.6348225652271856,0.8461043641510195,0.45487459774453565,5.570117843696783,2.2298182523367394,4.517799539773083,3.0035817277467465,4.704417828700495,3.6530446554266574,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.79815257607311,76.78891545643866,12.79815257607311,0.88050885334545,0.9268107587698099,0.8027787279861811,0.1641589194000349,0.669521438587602,0.5711942370936068,0.6841584412661469,0.5421132547469463,0.05440931925431969,0.39394254296708675,0.08227158608201535,0.051996154991206356,0.9864870867566121,0.6492505776498952,0.40876408260897057,4.745691147847048,3.9330856018646654,4.219951058333117,2.8780750296662285,5.194846961136002,3.652559612061,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.384929202295515,74.30957521377309,12.384929202295515,0.837432647178339,0.2254432087966688,0.5109594962346877,0.4529686050253001,0.17366313419453494,0.8151393550546485,0.08798615850289382,0.4062573645830192,0.09390788640998504,0.5715267818392654,0.884594424080159,0.7473212184039583,0.0823489059845508,0.6697770292307723,0.22983954829317443,5.438094173859053,3.447232265539038,3.158118764200455,3.0656324856768093,5.235412568044361,3.3928486034459233,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.93368966208523,52.93368966208523,8.822281610347538,0.3732730189583604,0.24483479374526518,0.28624135212690427,0.43282780028676815,0.1430468942352664,0.4605145992991947,0.977143730753614,0.7832530681298755,0.2579811839309031,0.687382710882113,0.41366287880281327,0.24182452413116784,0.7217607904847819,0.06499210421711965,0.07092095272041932,4.1095224251221465,1.921573537167804,3.543048138526087,2.036209148274338,3.3647573364847077,2.874790651904589,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.14047363883503,62.14047363883503,10.356745606472506,0.12348367416776318,0.35404849542556927,0.29989870521460005,0.5171721571954403,0.7564349123234065,0.917407976961717,0.6938113494209268,0.6252716997510481,0.6495089252511622,0.07651013173974253,0.29161898475006387,0.37425323004197286,0.13471880405161274,0.3131202728233198,0.11503830667586001,4.800748494283747,2.74289274884312,2.908561134416244,2.7594384690667635,4.299204235852785,2.5029748615918583,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.90224270848159,101.41345625088955,16.90224270848159,0.7696601596567446,0.6955656052495577,0.7832391616785916,0.8546584821236956,0.8097112371017775,0.26585328911280126,0.6452203687262049,0.6898852912801003,0.9550933347287677,0.9778923298393543,0.5067349849943836,0.18690138367362152,0.8251848014588534,0.9223203421104659,0.8666323299856725,7.578588427746476,3.830764437793856,5.361224625633192,4.65340534987224,7.54072892659614,5.058237266106738,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.4935568427771,54.4935568427771,9.082259473796183,0.11282587208825601,0.34265542982578345,0.5876145224434055,0.09236674329515293,0.8868712508369095,0.0027686892370192284,0.6407747930789437,0.6713835892768211,0.623959141016021,0.1233001133416044,0.25573389647470335,0.4966734968883877,0.1705960930784287,0.7207118107455295,0.42599516623361267,4.034533388514272,2.188469660906077,2.3949365125858026,3.2714855604382405,3.7488074693043845,2.9584121648802797,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.926771310035534,50.926771310035534,8.487795218339256,0.5227251214675446,0.04346733323577223,0.4839724378912371,0.16909909036072335,0.19566926064269485,0.2266327449139559,0.2669512914377983,0.4863081858228939,0.466280970497282,0.2021009939322277,0.39433823868169726,0.4124736745333146,0.7993698107962871,0.5320311781343451,0.9191028277618426,4.038198441849949,1.8668051368329022,3.0160921111794403,2.597352955246458,3.2363173697574803,2.617328717380272,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.07418075134942,66.07418075134942,11.012363458558236,0.5208791781362802,0.6313799034864197,0.17501907841934783,0.7731603584924636,0.173013472170375,0.6111323414807365,0.34757712887499626,0.0501739257448961,0.6513835596477263,0.5632505201827019,0.4467656916066849,0.4904087659271863,0.841224447610772,0.29668529004507693,0.14567194966207297,5.057219666537543,2.558189665299844,3.83213246597829,2.1389011173510393,4.842669393667813,3.0824949315445584,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.946788596730643,89.68073158038386,14.946788596730643,0.6629646786175799,0.9165408293779541,0.2392846323501675,0.8121072874948072,0.8573976438697025,0.13006660741431442,0.3024231637987722,0.9818684193986437,0.7965222661813882,0.39121576953056003,0.9264347800885503,0.6247561396578666,0.735428505237266,0.23642792364252052,0.19504814924366187,7.294922570875029,3.732689171718269,3.2550489144224013,4.461615711798386,5.968962418567545,4.61315273511416,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.383629200856946,74.30177520514168,12.383629200856946,0.4498493272538222,0.8235767864378384,0.7019498861968478,0.34651908754154626,0.8684851570268229,0.062225943633400616,0.5624375752402878,0.7693307703922214,0.7420348571117571,0.7815833406266027,0.0842270224295909,0.08380699162175842,0.681810920046857,0.24331653768793227,0.5235012246866663,5.5351405087620265,2.9903141229783228,3.52325850160066,3.1572436719021466,5.103767945946161,4.352131959640848,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.88169765262303,63.88169765262303,10.646949608770505,0.3750353875175335,0.35198073376349837,0.1497407767850979,0.629347725943953,0.4772149232931866,0.3838039975895756,0.10868325291026326,0.7801490497946938,0.8129529030942495,0.6569209847932508,0.02813902127914414,0.5772991882793926,0.8248211382998022,0.30401602241446735,0.8423106979380108,5.915154613286489,1.765914840228036,3.4662336866191423,2.7775073073932752,4.169152476473957,3.7040790240277164,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.9077525694041,70.9077525694041,11.817958761567349,0.6458161193881546,0.7204596710640546,0.42887824351539927,0.8012522009296222,0.058910674926527795,0.6911181705492287,0.4633169343715313,0.1639863598645941,0.9114518997628813,0.11164516131074709,0.24747704413264882,0.5114531748753394,0.2747659240033842,0.33703803227063445,0.9032508984905521,5.766821375294351,2.7926599235760143,3.4351522416565614,2.364680130345441,4.954047217849899,3.4936906297811707,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.238286848001486,85.42972108800892,14.238286848001486,0.688405569881233,0.8304630651364279,0.7674564894150254,0.4075317989559253,0.5061885896703733,0.4999745241094672,0.5501358894899958,0.13372102188522228,0.75646433248995,0.7121376401486861,0.6078774160115943,0.279020174156012,0.3842450572532272,0.2996870115479603,0.7505126858080509,6.172296818252943,3.9003656542241214,3.8910500249205198,2.9923439414863333,6.076186437366644,4.167668293112557,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.108878579235096,72.65327147541058,12.108878579235096,0.934146975288552,0.3187140252514479,0.9229424507616811,0.20660981348787055,0.5876633492822991,0.9482618361994132,0.9334125575908953,0.1932978966938358,0.15693493331829456,0.25431991979510726,0.189310431648408,0.18258207034439045,0.026953731901149025,0.6207465232512808,0.39579791941238673,4.367639170722006,3.9010390684318015,3.8747764773446924,2.68210010948267,5.139650258284355,2.9629382714533095,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.09638301303942,55.09638301303942,9.182730502173237,0.48156436105870737,0.22690281427583314,0.5826803286776565,0.2554798000318004,0.1821728611090504,0.43324695147848413,0.566404650579944,0.5581119405220596,0.6569601995551242,0.27379166150340795,0.2608631741576628,0.0026878077563984304,0.7122202954775402,0.6110397433416823,0.27100046617506746,3.602782037623596,2.1674304907573942,3.7352278629948903,2.7507122797442864,3.9647018951894095,2.782699113349187,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.353564159404195,74.12138495642517,12.353564159404195,0.6711586339140835,0.8090879548383597,0.08256987417840411,0.10788278381197092,0.008431801140163842,0.683212980513537,0.23288917974124446,0.09977492718587133,0.514680134989785,0.8178268566477789,0.9500277229109451,0.9786033850052374,0.5970698569099043,0.13277542878931448,0.0938153967394405,5.734502577697173,3.204488967495493,3.6496130715056476,2.3768486489301632,4.777654171734342,3.973701766759519,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.526295825577277,87.15777495346366,14.526295825577277,0.21607439681927876,0.8425616684994243,0.45857517851206886,0.8592542803591261,0.49546387163975614,0.47367284249537933,0.20744165053704544,0.9991655158343112,0.8649138080325861,0.6220362287612986,0.7862295555953224,0.9179140155873248,0.25631453763763623,0.5044177703891713,0.21126933063575604,7.2885555142595635,3.2725775135612296,3.1448712346723955,3.8662649183104256,6.123199601103411,4.9212408120462925,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.67273720078873,56.67273720078873,9.445456200131455,0.6560723813422541,0.28300316408123516,0.30198199468246234,0.42309379673265257,0.10215199493765503,0.5301404333528932,0.5538657316416099,0.06038287894156402,0.7491954049461658,0.463158985877004,0.23809076545055308,0.20816572591843474,0.13162966746100957,0.15318258847334498,0.893142167474442,4.606597699054854,2.111440733847053,3.2372451930942816,1.9590760140915369,3.90007150987622,2.7219605357891203,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.62659441427464,62.62659441427464,10.437765735712441,0.1620053485844738,0.6960599397468867,0.08905123756411515,0.6942734842065639,0.25593169550284056,0.3917647296006068,0.604873216426381,0.7693942792930553,0.8609617109881862,0.3388582449194152,0.18840336379786926,0.2389026266903459,0.7924396974692188,0.7478924118371333,0.7932055066753243,5.389760930005568,1.7832163147967923,3.8987953598254146,2.984588810003558,4.4252021667480905,3.155233387786478,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.64373368354438,47.64373368354438,7.9406222805907305,0.16402442185025579,0.36090347482580787,0.5255343504065175,0.21570219378442568,0.484668554998405,0.10680776671716863,0.3540607399324285,0.8331826140301275,0.24580964477148604,0.336600967068709,0.08373489554254565,0.5546810085529746,0.5752784126777748,0.5744962408035919,0.3272093684937043,3.71332491063561,1.7256734643407006,2.3570781938214145,2.3859163719964114,3.0982825107689127,3.020736481505878,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.739832456214904,76.43899473728942,12.739832456214904,0.9330623791253155,0.04991956761436023,0.5556118113100627,0.6657298750243448,0.5115055931892045,0.62507972240201,0.7651900320387881,0.28054010092465687,0.4188114444995499,0.6204998014825407,0.6515971577629275,0.009369862148117747,0.4794558722411427,0.7297407809408952,0.43115836900203386,5.197273873175062,3.3267762314038807,4.5718400327302415,3.5252574564425494,5.761558133351212,2.8678149671046036,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.577222245987334,75.463333475924,12.577222245987334,0.6933198269057276,0.41470680619157685,0.5424844788758723,0.05065888778523342,0.7286232880757413,0.7656993472593207,0.48352045567142277,0.13448963947455583,0.8020918457769093,0.050974366330007626,0.6847644874910674,0.8346263451198415,0.6851469201428115,0.03635964918557211,0.11940389426376308,5.279358734673744,3.829598234799306,3.5171124112717713,3.0796487369095735,4.769682983877028,3.472693308674491,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.23568722074593,71.23568722074593,11.872614536790989,0.5857332714708934,0.9488390743393558,0.8288745116384,0.00468891807010019,0.6869697576580737,0.13617831922049628,0.44231773123584006,0.08085054069802267,0.6365081660694706,0.5556052402451832,0.20279476972754262,0.2033054040623966,0.5395055624764526,0.7823264599883962,0.15423370020354432,4.195707161765079,3.3893897040547616,3.678174750706732,2.975182965612399,5.368518488427912,3.8397162085237224,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.53964180114926,52.53964180114926,8.75660696685821,0.006119701761699847,0.4294662293662974,0.2843016640550815,0.9724894398760615,0.5406093390861808,0.6148403519459544,0.879768424865051,0.10117763364114951,0.6580795998831713,0.1480977237151877,0.11089527932955479,0.39162484549306376,0.19679237364917102,0.24397930344204177,0.37701483065100583,4.350414974749327,1.9862325655447688,2.747677479262277,1.6608608571437982,4.008878632461231,2.018867397915651,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.12039042510073,72.72234255060438,12.12039042510073,0.5314356143441843,0.23071987137987193,0.36680699686974705,0.7213002836472514,0.9756177423934057,0.37939557081637654,0.2707346563107379,0.7654605254356157,0.2941390243437376,0.20175244347836618,0.7962284646940923,0.9759367128313039,0.38279940417050107,0.01417456427687569,0.4400098442736612,6.311996097637867,3.2802042604976775,2.0744312777407794,3.377055935487911,4.5115705762439084,3.366251188682827,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.430321289256872,92.58192773554123,15.430321289256872,0.9471087584059397,0.8315969001348197,0.6815264351344716,0.02476411580173765,0.7661597507362317,0.6618002604372953,0.1005625392688484,0.8111097841213937,0.8993028009167616,0.7218570143261009,0.10405093814048993,0.48884829340288605,0.210776196298887,0.584800281189219,0.451381314540256,6.707979930963912,3.992243042989247,4.126207850843052,4.112532313510036,6.222967255223067,5.381349986442373,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.825952732841323,82.95571639704794,13.825952732841323,0.676390875811658,0.758560029274507,0.10655230102065694,0.5744078592607724,0.5098408310427864,0.8116239354649182,0.8353539050198123,0.08580032669554749,0.8115638683252137,0.710338406799618,0.39133319925634547,0.6166716814784922,0.804232837845133,0.3577374323320083,0.534958765236537,6.481489778646395,3.2543011718708716,5.007241261598362,2.8326665334635592,5.708348738588485,3.765877489405693,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.140586990236,64.140586990236,10.690097831706,0.3158301152176767,0.8616323746681308,0.7296257948385996,0.41483171045461975,0.07058235881913177,0.0866209425854737,0.8114791797459152,0.050266526573621184,0.2957853730109451,0.5452601335353483,0.9397570865632944,0.22533145696062518,0.6579955694334114,0.7297122041619682,0.1472560274057808,3.9531541057946478,3.004048672692307,3.442683517690739,2.4019336643466374,4.989638093855188,3.023731774804947,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.06882284227153,50.06882284227153,8.344803807045254,0.7436347413010586,0.48962730555457445,0.10605427332187489,0.6502197122985104,0.009684029232263414,0.33219663679406075,0.7557737197894094,0.039927312701826034,0.1739132958019568,0.24737319676398561,0.11305113732074579,0.7360336652114873,0.5586324940939114,0.7529263115049805,0.06737071206126644,3.603031745041735,1.7942481235245777,3.564450396049363,1.833136827862831,3.618680639894011,2.5365637906567633,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.8355801989417,69.8355801989417,11.639263366490283,0.9738884627146621,0.03775255432899083,0.8988088411248697,0.197812576748974,0.5531429208043223,0.00997680299960435,0.44437229673202827,0.6437132545298897,0.36389201836196683,0.9061724060216771,0.5447664552334393,0.11921687395507397,0.5362374628714976,0.27733398178180224,0.4415532085210545,4.791887534219656,3.0183360372058887,3.511873431483238,3.3567370934260827,4.763547020120309,3.9434444110371305,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.598092772642664,75.58855663585598,12.598092772642664,0.3950380218814097,0.8199350273111895,0.34580134945030894,0.3401840063557101,0.1882168037337839,0.9125254243498946,0.23296973238678942,0.26693992216809015,0.879689993417335,0.48882824579609796,0.4832164881820119,0.3990242382348539,0.28891392373713143,0.38436835831279637,0.8399258800835918,6.0135240515139685,3.1447331149085986,3.5823336998814543,2.597469587695427,5.237803718790538,3.5952567982592853,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.98008121841102,60.98008121841102,10.16334686973517,0.157797216711699,0.15403039603559088,0.01625604454571261,0.9341193462607841,0.04769885435028176,0.641736915761808,0.20217071168259615,0.00413753145474105,0.10222247702250198,0.8965415961167532,0.9106432872592187,0.5626570139687012,0.7408202452589143,0.9946930838655836,0.9302768104129744,5.341861445355054,1.928162714664311,3.7359822464198564,2.217192450664026,4.8557392179299335,1.8936422758556999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.43717872981378,64.43717872981378,10.739529788302297,0.3603743047488064,0.2445548995841076,0.5178371395254574,0.9032713949225808,0.870316167661218,0.18886409610682986,0.26816579112135985,0.2796770452516959,0.2890775223256776,0.747481384780332,0.16971777020117407,0.5655456309750618,0.5456588161527047,0.7922010228364521,0.36161973124718616,4.98049994780467,2.3516643778275936,3.1918229380721623,2.7613638330250243,5.083695702692636,3.0045479271911386,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.32889127591659,73.97334765549954,12.32889127591659,0.7274062116850766,0.6483007342228829,0.6932917339206588,0.7740239906026648,0.2334805412526505,0.16502894411659141,0.04370420412176712,0.3242982387927529,0.2894016505931847,0.8613444163028159,0.31198555354814206,0.8638728498501096,0.5456287856723389,0.7681564108460842,0.4526626834387997,5.651805814405672,2.7794937187460023,3.4006706233378585,2.654728606717891,5.472420187090753,4.407915835367481,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.390011863195697,74.34007117917419,12.390011863195697,0.5598644682873088,0.7330571806510784,0.7511895737288127,0.3012836096690429,0.17891918781599148,0.17727220355180007,0.2173354317557945,0.6323367255367861,0.7175095319998189,0.6986780952566943,0.6702748898851211,0.3369319407784138,0.03751581286129679,0.5115687794695681,0.5060362497856516,5.512164083217708,3.0705775039201124,2.9197443231822815,3.270473582994595,5.299617520315238,4.429567516238913,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.26916589459205,62.26916589459205,10.378194315765342,0.5419883975930376,0.0816844039417014,0.23146567796377704,0.7355358507910739,0.686678259347078,0.4922357032586846,0.004240393841121848,0.5180743768767252,0.3408237105873245,0.9113598595978599,0.228706038383361,0.6005517909454371,0.3790069165712895,0.11416135316600473,0.14954561057286675,5.287184001895151,2.2627584804876397,2.7838163346153224,2.4304321359535312,4.364639254629903,3.225948217505863,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.29904984839412,70.29904984839412,11.716508308065686,0.032156256143552,0.6775257157393547,0.695263563798803,0.4966938504985209,0.3514079492970017,0.32749051490376946,0.08204846870662708,0.6884052391119494,0.9256909108980806,0.5337462957486646,0.552258763530929,0.12086266526668543,0.17813395937801602,0.9384985853656345,0.5485086063841711,5.254746767522679,2.6361027634134095,3.017764991144344,3.488417704347147,5.530732405924311,3.6736506467070895,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.008180624729164,61.008180624729164,10.168030104121527,0.6781102869826038,0.4048754596305232,0.9919118816123383,0.6980378536375758,0.325298628425404,0.050161533209853726,0.9428613080217877,0.24347976171358832,0.2943911374965551,0.12988913087958076,0.5182182288643449,0.48609468099741915,0.09245333392861343,0.1422615641646523,0.4658774286697508,4.2944341305072005,2.9685760187250683,2.330128294683647,2.2017596076471486,4.2331557049034325,3.228752339312609,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.473446208161363,98.84067724896818,16.473446208161363,0.9875618573673179,0.6262168288756256,0.9233313402791969,0.8996927875974279,0.7010243087160223,0.5120097081438347,0.11969543382178938,0.2698561188466344,0.5358584449969298,0.9758815733508406,0.8827740962169415,0.2028602657009796,0.40427609387855157,0.29920016151426876,0.5622991845772183,7.156035174389773,4.632918139598939,3.8344832730735323,3.6762749876581147,7.343551107058406,4.521566429417525,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.3493895514465,68.3493895514465,11.391564925241084,0.8555792615429559,0.8806864795035245,0.47049854847972505,0.6257133269741789,0.3873249555001127,0.24294081813537016,0.40411383352739605,0.2902458482435545,0.09799521621524465,0.050699581509032754,0.22398719780084375,0.47313570136391625,0.47484953968208565,0.9378286197264275,0.9979085772330144,5.126216964021748,3.061017260962532,3.064006870338513,2.792961099029139,4.773254005387416,3.1188406368579535,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.227585815636496,73.36551489381898,12.227585815636496,0.7579008875884075,0.5027861979572629,0.1407040704543031,0.5517868330122697,0.7559315205364792,0.3950905552419248,0.17521162111600408,0.7862134109225603,0.7185738720487643,0.27630600984041054,0.32626624088615297,0.8617093866369527,0.059944019875457055,0.288966837923024,0.2885028186523456,6.22106773332353,2.8786794726645306,2.6719938036339927,3.633852769905388,4.714313025488999,4.044193835448662,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.90064347433299,48.90064347433299,8.150107245722165,0.4691545168498923,0.3306231991482017,0.07293916414113855,0.3690602668115851,0.36463253780957905,0.19021029872690876,0.9120640505924598,0.3098555160450698,0.7570869147916247,0.031177002178437774,0.05900309989802133,0.8602040820369167,0.5931939066295395,0.01420656235200668,0.8681874268032272,4.609194861099464,1.4865628165737417,2.9670932521208693,1.973939147746194,2.6580935627073954,2.8310403951912817,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.239716120894457,97.43829672536674,16.239716120894457,0.997945237970283,0.9713618499342356,0.49323931067607596,0.8646831703393286,0.8705723169315174,0.5558737084241335,0.7124837229362573,0.5368182770284758,0.08217540929286693,0.7515705393671301,0.7908699131581236,0.05490622567726744,0.2847843885596305,0.41804053822628795,0.9962044113234287,7.472981059446791,4.679862337094368,3.8028735447765896,3.696421692607555,6.796331994319983,3.888016849946335,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.997490666859226,89.98494400115536,14.997490666859226,0.855054254157648,0.987195488589985,0.20312121469631728,0.8599683188489281,0.7075681560006913,0.2660766425710398,0.797737212106414,0.2692830211496883,0.9229774058174486,0.4246482172484166,0.5794473498223888,0.667346070079524,0.7691830967316395,0.3745738737272186,0.626339023917718,7.165903948203477,3.59846310583807,4.410250702359825,3.708904060675084,6.180630921480082,4.329625671739027,0.0,0.0,0.0,0.0,0.0,0.0
0.0,65.43260017036319,65.43260017036319,10.905433361727198,0.27151576895880425,0.9529980441269585,0.49371527011208194,0.515516543746006,0.7704674107029976,0.0014513309747746783,0.5298394977802316,0.3947045660318643,0.15818697095496703,0.9096667700755801,0.269355054844703,0.9418154352369524,0.04587073454574064,0.1677472544465014,0.03881768004731778,5.224495575700925,2.7595028797203196,2.0842783277366,2.0319770259398378,4.5106204189433745,4.122602825497208,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.20772935737192,58.20772935737192,9.701288226228653,0.44676949781557385,0.5650135375391552,0.4671713973973999,0.6597427181819547,0.39201772907890586,0.8401379965343896,0.787253010445396,0.41832336349259824,0.12424344924193453,0.06462996022034173,0.23841291313546686,0.16597124417801967,0.9562834547613966,0.05200542980346179,0.14511113096611883,4.060373540384459,2.9495230715008915,3.271322798822494,1.6717723825679411,3.850144628948584,2.2521224498850234,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.717065002576547,82.30239001545928,13.717065002576547,0.20662699344794877,0.756848806275707,0.9511394903743925,0.24112648790734215,0.8639301627080868,0.7601513184966704,0.8595962853353943,0.22048456053079557,0.4464803102081226,0.698712374611938,0.316569201633627,0.6183283544752916,0.7820966994933768,0.5727635671009069,0.5334405213744362,5.662699091669966,3.8552659729364325,4.326427548694357,2.6268547956294874,5.814348712764742,3.898620889924196,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.453442999656998,74.72065799794198,12.453442999656998,0.9498478062595913,0.4126294259461454,0.8452155302624905,0.2557657594556527,0.45766305345364233,0.5606031613643556,0.8176211185054794,0.19012102238593054,0.3148803372499316,0.3280738487495921,0.2090679847940009,0.5563430867161416,0.5400573106779792,0.7967750965422374,0.762663373301113,4.997658859676097,3.435026962080226,4.307858679349167,2.9183553006853344,5.13052200407764,3.5971110575698226,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.950160464133894,59.950160464133894,9.991693410688983,0.21954909683930324,0.027597183767233857,0.8816296938011416,0.2868816080225711,0.8367550619681058,0.20800948399605035,0.46948843969102416,0.0215447127528684,0.09192362732265569,0.6006137174068459,0.6708459708217358,0.6661777481838055,0.8667319591296068,0.8303373013517054,0.03487146351931436,3.66476967460049,2.844386491193571,3.286653625737191,2.670955771056374,4.6541427452973485,2.509035780073854,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.828647096283328,82.97188257769997,13.828647096283328,0.0041156111006978024,0.9827818256101406,0.8915614320379138,0.8567633039388725,0.20454117295282226,0.6066672802342151,0.1494334904960285,0.2319887972889607,0.818564248066592,0.6976704131155401,0.8956376912654224,0.8789549394182705,0.3531312891434496,0.3414833792093378,0.10005385951002799,6.277739142501561,3.585305013201212,2.9710657113658607,2.496330899883833,6.299786357531555,4.505637266638115,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.30083381335897,49.30083381335897,8.216805635559828,0.061108095684444086,0.008500597750787153,0.315531824486592,0.11286738427303589,0.04693299965334896,0.25545692355217864,0.8691526738422042,0.569455165356559,0.880292650686341,0.5621986139753713,0.2800997380613228,0.957578531244428,0.6520217579609447,0.6346380347796685,0.51815355125334,4.252644251491157,0.9676301791886737,3.914868750481152,2.4725266842216844,3.157626862903091,3.354665479184523,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.623138469419459,75.73883081651675,12.623138469419459,0.5505321553990704,0.4613131629871957,0.8731737475188388,0.9910675473415992,0.2163391410722123,0.18620417721807725,0.5461803140707585,0.005844768533429856,0.5798704931777517,0.8962016444180133,0.8318189239119833,0.20138946220013576,0.7116754967272845,0.4874462625157058,0.34839789900523244,5.268979375264701,3.1193813081073776,3.958110543526661,2.6718517446101537,6.073967255560447,3.5683254342344353,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.21427183497264,68.21427183497264,11.369045305828772,0.27973498026634036,0.7263769472350035,0.3461619105686392,0.4188124423627305,0.464078622907767,0.921632093355004,0.7541370764969911,0.4845204134792245,0.8575645489317976,0.07781034438144308,0.24765627839323467,0.11262009363558101,0.08343755462184421,0.14605390312464617,0.9974063344472966,5.588213099395422,2.9856408327259887,3.1203705011780665,2.4796087471030104,4.485882071526606,2.884789238498029,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.42570442438725,67.42570442438725,11.237617404064542,0.14712218341476324,0.5341092428496105,0.49047095131183305,0.8061963539685927,0.36975517982351225,0.35636092461184865,0.25891072635504175,0.5636435581202676,0.6430004223878107,0.49252574699887264,0.8476271519132957,0.7614394324525996,0.005529827165819956,0.11059063013691095,0.12454758735300175,5.646327783894175,2.7454456339248634,2.014040461071068,2.6817391257965606,4.797758787417051,3.6323115375357573,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.28967737512603,61.28967737512603,10.214946229187673,0.16715908224130538,0.588083943846212,0.8090128356339913,0.6205896592426176,0.5663219737776533,0.09189827390699556,0.9310645822391755,0.5057992885060402,0.3375047519933817,0.15790596317508976,0.11890994049060066,0.6257895219158659,0.7497022309666828,0.9596357058684133,0.7607155976376001,4.540677996733361,2.341386049896758,3.3948705903910446,2.6553307428773945,4.41702213017626,3.191255387311886,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.430937793017614,80.58562675810569,13.430937793017614,0.7917805166717351,0.5527265341998066,0.35590786722099976,0.8494962864604554,0.27455493302748235,0.20144791533294293,0.662366093108835,0.47720410621318254,0.22139831273253396,0.783728248615168,0.9739994600362287,0.6870972590884717,0.7790740474962354,0.8220251802811626,0.28097612974989994,6.094409702127907,3.1504172264891954,4.261820314238613,3.560962508962325,5.827065254578514,3.8698428447418975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.8531226242483,67.8531226242483,11.30885377070805,0.7059459758305378,0.25965264664640453,0.12568972946331403,0.585409344839487,0.22326263777340727,0.6695366192412318,0.9882343630510468,0.6405843252148847,0.44808494217707984,0.768270231913743,0.6349690378550541,0.17494930761457594,0.67286164970415,0.1299155613288684,0.062274200340343366,5.172939269446749,2.619056646809949,4.382849343246657,2.782762480179832,4.550736727069127,3.12317715886054,0.0,0.0,0.0,0.0,0.0,0.0
