t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,10.70991682292657,42.83966729170628,10.70991682292657,0.8766190942130668,0.5596728806011552,0.667090252727145,0.6890468212084508,0.4820907918844257,0.4825725466057106,0.5965888278789961,0.33359049284560016,0.7188654523447185,0.6382104158931755,2.5619329119418772,3.4070993571590784,2.9564612142705187,5.228666291472419,2.235479989344917,0.0,0.0,0.0,0.0
1.0,13.322902087837853,53.291608351351414,13.322902087837853,0.5565288544043416,0.1764044094883932,0.9454619969995767,0.7498624900036137,0.8089913634224305,0.99415022350828,0.3151369569871205,0.7479684922664561,0.9267967549915587,0.561099705312477,3.811709033183864,4.313679865077525,3.5592465241657747,5.2254413916953615,2.56966715156563,0.0,0.0,0.0,0.0
0.0,30.914409004852466,30.914409004852466,7.7286022512131165,0.33447206204059,0.40370225982435437,0.7573288110707603,0.883221673307248,0.9087567288504077,0.6686107648450768,0.004935118729788579,0.05635947285598175,0.0926797721166086,0.3107986810206751,2.395990896352015,2.6812545218295303,1.8217062295421975,3.4557491429551015,1.1294220836772058,0.0,0.0,0.0,0.0
0.0,30.1678320340215,30.1678320340215,7.541958008505375,0.01422093471889907,0.06581112600878214,0.08359863777287202,0.22565112528150122,0.17309083026007654,0.16506073043628167,0.7843617839566294,0.6825637762361342,0.4689337058913775,0.7012786644029952,1.8886757586619938,2.6425147180864137,1.7298058631208164,2.508916708469338,2.251802862368631,0.0,0.0,0.0,0.0
1.0,12.22677892825611,48.90711571302444,12.22677892825611,0.42643796847663995,0.9602897566432571,0.8940998899878045,0.8540922546633801,0.4541941953333859,0.9698554636772553,0.38651970341565145,0.6972960953390982,0.22199031952755588,0.1896875462813783,3.4019653477531953,3.991550953364568,3.3742091208964493,4.902972902672923,2.1676032350239325,0.0,0.0,0.0,0.0
1.0,9.41972059609412,37.67888238437648,9.41972059609412,0.5941374600672628,0.9954031914458734,0.13545295803212165,0.26872716597047186,0.8136334225134858,0.854897783329806,0.4569614727139856,0.35318958208113915,0.4353802759933637,0.9069765031071607,2.614135218670538,2.9762054652346848,2.3946392562243153,4.647936810660045,1.852580515934407,0.0,0.0,0.0,0.0
0.0,36.88292020209016,36.88292020209016,9.22073005052254,0.3676184896355741,0.23431662562096456,0.20639003543704693,0.6951444276462504,0.5170907019841502,0.05495410466180484,0.859068069350494,0.7500530907037591,0.8254440460863653,0.5187885622721662,2.387556002137255,3.0843982900715217,2.238083789788679,3.7617243607106667,2.334299757763466,0.0,0.0,0.0,0.0
0.0,36.04228474154526,36.04228474154526,9.010571185386315,0.886076965118451,0.10356417456455458,0.5424514589616932,0.5809541458437164,0.9868883984662673,0.6004011353582646,0.42292908824975084,0.15148396633546035,0.891884934606633,0.2945117192205793,2.704154047371436,2.592731513969465,2.6033426140236204,4.322773621923642,1.4113762327674837,0.0,0.0,0.0,0.0
0.0,19.65470373924507,19.65470373924507,4.913675934811267,0.09293752626351104,0.21978696886524574,0.4088691581044547,0.9694686585217914,0.7853484330707576,0.04108852748284475,0.06297984486655406,0.2782978806979446,0.2757182519972883,0.11061449639745857,1.5765838442225557,1.8713185660710483,0.8841729374153091,2.1814634324991484,0.8607613800664119,0.0,0.0,0.0,0.0
1.0,10.191210341489949,40.764841365959796,10.191210341489949,0.5944837377986626,0.12444008227426961,0.26863587920981447,0.47206008086724216,0.6930481023186899,0.7463436314585894,0.41085887316271563,0.9850441573966362,0.5078238470203735,0.20658426850068567,3.1039306435464455,3.089526890595683,3.0053662790264184,3.3312304002923527,1.871123178269852,0.0,0.0,0.0,0.0
1.0,10.721351201339049,42.885404805356195,10.721351201339049,0.39183233498377534,0.6765822747406973,0.5955812925997563,0.5989679417357362,0.6926544957038335,0.02596757822913065,0.8169743739417961,0.8578632191227707,0.3688808191975239,0.5097663888259418,2.989040959597287,3.405120794455132,2.6882187988772293,3.9845530042543578,2.7801852744902646,0.0,0.0,0.0,0.0
0.0,35.1882483043634,35.1882483043634,8.79706207609085,0.7113278860542133,0.12223671479819054,0.8397845542433447,0.28101723840507775,0.7730357542260766,0.023898299996269357,0.4613451417147303,0.1154843136281688,0.8700093773041995,0.9873254152502635,2.2135480638085894,2.7088549632378545,2.1518401956367263,4.296944627766289,2.4039394248365076,0.0,0.0,0.0,0.0
0.0,33.27109787338021,33.27109787338021,8.317774468345052,0.02765156513117062,0.11927849869461271,0.9739313042288754,0.175234750884807,0.320880801967651,0.2223936877991619,0.6104775593018046,0.3849335038503008,0.7918633725588757,0.07547116043864321,2.5126168571477936,2.442441966503593,2.2193876203113136,2.9963018990379506,2.044813527819624,0.0,0.0,0.0,0.0
0.0,28.682313742743574,28.682313742743574,7.1705784356858935,0.5531157056371183,0.5211481673302975,0.14023095241199146,0.9145382418261175,0.041143790804214375,0.7325968276100856,0.20885575416966284,0.22674217746199588,0.8912380571274442,0.4546003254409823,1.3495695024579502,2.6775642789208356,1.8615414172908542,4.4163240315537,1.0304292094846326,0.0,0.0,0.0,0.0
0.0,27.16256177671368,27.16256177671368,6.79064044417842,0.7672593027240285,0.4750242923608514,0.8657865215460587,0.6153487414688461,0.04057848777199213,0.43001303613314346,0.037040038314303025,0.05230985259933818,0.7027341395748178,0.06718161500906816,1.4257279363648354,2.0676798050707577,2.152408751316872,3.960387687131117,1.022318027468768,0.0,0.0,0.0,0.0
0.0,35.95363879490374,35.95363879490374,8.988409698725935,0.761682208219007,0.505858407358107,0.11028928836349727,0.5189546067519051,0.09862810742385775,0.8372475564496715,0.5464609069721408,0.17874293723552048,0.3291744698174143,0.9792008463493324,1.7713687964446878,3.1708961421220674,2.434422897239837,4.588868290281075,1.814693978920491,0.0,0.0,0.0,0.0
1.0,11.972161819034358,47.88864727613743,11.972161819034358,0.09957073877810707,0.8400256539276711,0.42733549307560537,0.7265275810269727,0.6809397832085493,0.39705903338860893,0.7961956836167594,0.9824494655869203,0.6304824202809138,0.7969771894702028,3.283979458876443,4.126544446165069,2.702610414446001,4.714173793564841,3.002957831749488,0.0,0.0,0.0,0.0
1.0,12.477723570961869,49.910894283847476,12.477723570961869,0.670318463329562,0.5323254509220872,0.7545426080816269,0.7321903880385604,0.27034355575672486,0.5536327006160267,0.49634563751563676,0.7797500873271204,0.6255963311011328,0.9480883709581283,2.8546145892971353,4.2645497925371,3.254589496869973,5.313039950562761,2.9787267038825123,0.0,0.0,0.0,0.0
1.0,10.682674917590214,42.730699670360856,10.682674917590214,0.18119072709550255,0.198675153434977,0.5206944515782108,0.6961419831060232,0.8116430867296432,0.2910733860750264,0.6591891489618019,0.6681469530889,0.7289939974390721,0.8977537539534368,2.9507470264335827,3.732999676763399,2.3202946667994415,4.173712601644051,2.7457843075823494,0.0,0.0,0.0,0.0
0.0,27.441845700452514,27.441845700452514,6.860461425113129,0.058820342919721935,0.2554294167433905,0.4219156612907431,0.4763561765107033,0.40432772469699885,0.5293330582013239,0.0228643335583103,0.40427296065872276,0.27039059621862693,0.7418135430544779,1.782713738406099,2.5965557332742812,1.437206356628822,2.776923128497298,1.590866498562254,0.0,0.0,0.0,0.0
1.0,10.455200449827961,41.820801799311845,10.455200449827961,0.14231639123935425,0.7549100645683996,0.663092320897777,0.7503072246931228,0.6079318009165766,0.7238376509136758,0.061783370998813036,0.8222111443779326,0.4810459636413449,0.6821251306086412,2.878856288104775,3.7033568424899626,2.4132408784275525,4.259418117561129,2.229211966883164,0.0,0.0,0.0,0.0
1.0,9.94964464092657,39.79857856370628,9.94964464092657,0.27421405314202096,0.7805374622953969,0.9610161563791363,0.4929592254291737,0.493372320899074,0.7345081747488013,0.29012659798557106,0.05866685707380026,0.7649571165574264,0.8349049756070489,2.537690107086383,3.3721819872235312,2.3185318393293297,5.133223762144576,2.1447145870455566,0.0,0.0,0.0,0.0
0.0,35.70353293097999,35.70353293097999,8.925883232744997,0.5351407926718373,0.6530807643257108,0.7681300791439514,0.06971106418500339,0.3754966001011314,0.05126786547600726,0.6774293864477439,0.3779630943564939,0.4254675335641832,0.672524059696036,2.2502870255253278,2.617025549305236,2.409931218096034,3.8527515455104737,2.4960466196442255,0.0,0.0,0.0,0.0
0.0,31.169162492248972,31.169162492248972,7.792290623062243,0.729743953955797,0.4223492132326142,0.9531561484219573,0.5681129631898046,0.9896708013423237,0.12013222704004045,0.02420279817919846,0.39435173311993177,0.2056714854162881,0.11880861376990126,2.481513708103452,2.1787644837208338,2.221586860716925,3.1421774032056016,1.4905192934909888,0.0,0.0,0.0,0.0
0.0,33.411031763887316,33.411031763887316,8.352757940971829,0.41036993204644645,0.6731052654494906,0.683145227927564,0.32421974744922966,0.5774668637232427,0.9002326695078837,0.14168323336953415,0.15899183583754295,0.48388341749199604,0.34734424773652584,2.4615198303657677,2.5556169618282807,2.2944228986889716,3.9639837409786702,1.331164544871167,0.0,0.0,0.0,0.0
1.0,13.988117839628167,55.95247135851267,13.988117839628167,0.3781124742168789,0.3533423400345008,0.9452513933710233,0.41768989112716537,0.6521951976046246,0.947476396721436,0.5269087710000466,0.8375132695840741,0.4052346824557719,0.9129521928633044,3.9093450282812046,4.58779191466705,3.635262304893459,4.886968141790128,3.2226256268184486,0.0,0.0,0.0,0.0
1.0,13.312587401650632,53.250349606602526,13.312587401650632,0.3246828403472972,0.16918132314013612,0.9960297792324114,0.7868930682451464,0.9343616965383287,0.429512199750419,0.8059444523949911,0.7096227056780394,0.4240799831972599,0.6698918362978212,3.8754708335941896,4.397894041598828,3.2657919774031585,4.606215482605482,3.181488773603263,0.0,0.0,0.0,0.0
1.0,12.05871398784531,48.23485595138124,12.05871398784531,0.5307951820709527,0.5357616995628534,0.2012416216475027,0.05644234991265529,0.5897470555451363,0.9517393711036789,0.9720015873282619,0.5892607425391181,0.7780136923218358,0.9584263858613884,3.303990378163698,3.7291120583926056,3.2450385046895143,4.984421889809129,2.720930337376271,0.0,0.0,0.0,0.0
0.0,21.11035623086826,21.11035623086826,5.277589057717065,0.4871725189748527,0.5364720651837703,0.2960544557357564,0.26811050752404286,0.11239422732336335,0.1393573159688024,0.36747582947686996,0.13649314138659363,0.1812866647768513,0.5061252948307077,1.0517749698913859,1.7136165449227732,1.426553261542875,2.7820546524716536,1.3061487214299277,0.0,0.0,0.0,0.0
1.0,10.532477397976766,42.129909591907065,10.532477397976766,0.416948195131592,0.46834535876152905,0.6879895113282954,0.4654616291446835,0.8753923585138439,0.6191365765340031,0.4649069362350813,0.46992498651169845,0.0881447640212536,0.6937113233219963,3.117350369122922,3.401130963075758,2.6589062057406703,3.9046442944784343,2.3165327573970713,0.0,0.0,0.0,0.0
0.0,27.199932007105446,27.199932007105446,6.799983001776361,0.7570832948903808,0.14442804364782202,0.06721846623619065,0.312676582084943,0.6304299276174719,0.9150965321036314,0.09252022910367097,0.052283372585670174,0.4263730921245549,0.7845511057126687,1.757548527646635,2.224346287826775,1.884201894919544,3.499947345903863,0.9965731736382005,0.0,0.0,0.0,0.0
1.0,9.474256119123659,37.897024476494636,9.474256119123659,0.5797314028037873,0.7776592166585115,0.9826225408478135,0.9870662907188663,0.7719588007681477,0.261808025674264,0.07965005006701642,0.6421963918050055,0.18523925510968398,0.06031363720641092,2.738235809162247,3.013656936319377,2.5460084111978865,3.914090419086354,1.7647826199262466,0.0,0.0,0.0,0.0
0.0,29.29956195967342,29.29956195967342,7.324890489918355,0.25830878434787297,0.9629623055774735,0.3099544847274519,0.18602228903827345,0.8698102830087361,0.5654212910709524,0.2394688026042877,0.46499071741431264,0.9775408224367463,0.2865873962600586,2.4496455788257405,2.052444981115337,1.8381440801648776,3.7862661760631164,1.3010014010061108,0.0,0.0,0.0,0.0
0.0,36.53671943591334,36.53671943591334,9.134179858978335,0.23977533809191587,0.1453112136115723,0.7467905001999906,0.936460942549652,0.1053787136260722,0.49179801947681057,0.8258413983063981,0.06783715077874508,0.7249919156090353,0.0955418556674027,2.2376457823880163,3.164269866978999,2.3720424068538604,4.206511183512777,1.7360109049525363,0.0,0.0,0.0,0.0
1.0,11.409699847996054,45.638799391984215,11.409699847996054,0.62008434777874,0.8608772222973463,0.7164606130033178,0.8630001428313843,0.41809199627267446,0.8964148540234019,0.3040672987875078,0.42046299199326587,0.05857261008582637,0.7913233154953659,2.7554977540801677,3.9917292161342437,2.9574901055862335,5.11080040430289,2.2323142192794574,0.0,0.0,0.0,0.0
0.0,26.489050456739715,26.489050456739715,6.622262614184929,0.4324692285786239,0.7437822636840303,0.9185320837107833,0.25798244705832274,0.16724034491433537,0.04991962415543405,0.025378863943775865,0.34779984317542634,0.26022381265887484,0.4565540355942127,1.5088707598997548,2.0561668976379552,1.7740996435640437,3.1448423593840578,1.7482648264241982,0.0,0.0,0.0,0.0
0.0,30.21593909477765,30.21593909477765,7.553984773694412,0.3079084331766605,0.9579400851929345,0.12768382865869188,0.6977970648544229,0.6410313763193584,0.06557486149817338,0.8626412618640953,0.02464461065126622,0.8404557623849465,0.9277274406175309,1.721575938991585,2.706069068144181,1.3884529958488874,4.787728738247456,1.9426971417915841,0.0,0.0,0.0,0.0
1.0,11.925905703415168,47.70362281366067,11.925905703415168,0.9167848699235307,0.2209896081134506,0.7777405178933197,0.22459144235250195,0.10813972184234255,0.6491794758079,0.6280179713350844,0.8605817074654866,0.3737324054894039,0.34560933102954894,3.0236593943441332,3.4857204458838416,3.832304542425321,4.13664562194474,2.6119495277234392,0.0,0.0,0.0,0.0
1.0,9.55676857338158,38.22707429352632,9.55676857338158,0.40562211530200376,0.14219915511278058,0.49471809963151325,0.3261302382349748,0.015186421794150418,0.8075686221264207,0.7796941464854981,0.03177123075693267,0.9004030032777561,0.7906471701533004,2.128938520794515,3.23052950738864,2.5193742143023683,4.646982550324248,2.0968306470272444,0.0,0.0,0.0,0.0
1.0,11.21628178302415,44.8651271320966,11.21628178302415,0.9359422154919813,0.07007041974320682,0.938230504736474,0.04787162279546964,0.4513181525900185,0.7012798932280576,0.9042011569481982,0.11888742162789545,0.9085305165133548,0.265509154735427,3.113917129130644,2.9759797540715214,3.5985411920326067,4.771635484192169,2.226828238047995,0.0,0.0,0.0,0.0
0.0,34.701507611585605,34.701507611585605,8.675376902896401,0.8877250864512825,0.8402790327605079,0.8249657226182986,0.9911375745963353,0.9108143414991926,0.3985155227428365,0.02297305986792242,0.059265794915200565,0.6523380378486565,0.5226213785174324,2.216534441643451,2.8194790532580263,2.193445186595541,5.140555415403273,1.429825955918854,0.0,0.0,0.0,0.0
1.0,10.136219032154512,40.54487612861805,10.136219032154512,0.9815162869666186,0.14854643773807974,0.22980002253410003,0.40671523807496146,0.9231330807374214,0.4396854255127203,0.6103506397392444,0.7777802421693684,0.017053103066145714,0.5027488848874855,2.9807494106928547,2.96708045291788,3.039132616922052,3.3364160385193555,2.1206797893301985,0.0,0.0,0.0,0.0
0.0,29.463987083044028,29.463987083044028,7.365996770761007,0.708869720471205,0.6733122826944115,0.10218393638142664,0.06834670460991865,0.6730762529352114,0.7224249463691557,0.10346067990627394,0.6627386061517558,0.42674897143606816,0.327841297181685,2.263884421743824,1.9869961706002157,2.2996778892798173,3.1331885390501446,1.1962245196211414,0.0,0.0,0.0,0.0
0.0,34.094945127712926,34.094945127712926,8.523736281928231,0.8746200545927953,0.39252106082402194,0.9101962730787619,0.5370887879626806,0.4717038913522117,0.5214740192736725,0.2922097495938013,0.05411377544996343,0.7020308770995284,0.10455509620084025,2.249697708748411,2.41963770155972,2.6526138719889945,4.334695918626103,1.3610748943233668,0.0,0.0,0.0,0.0
0.0,33.70743974484305,33.70743974484305,8.426859936210763,0.19311663019615222,0.4190554648746698,0.22810202873441143,0.47445214988992346,0.7329961809166494,0.9842420136412459,0.4764057231746227,0.3398768517363455,0.5612640831081699,0.1568394272408521,2.761622798203275,2.6599181944174015,2.2217432474827774,3.493477520860048,1.2012240308862316,0.0,0.0,0.0,0.0
1.0,10.815218281791484,43.26087312716594,10.815218281791484,0.49862061441629235,0.7828423887747358,0.9801394181379561,0.21144312147767608,0.37621001777136354,0.4032189729684965,0.528709013530253,0.5584498772005675,0.6853974824686748,0.5559043429363322,2.846727299608637,3.2378647462512817,2.9691378962535655,4.646275354710417,2.623202651805109,0.0,0.0,0.0,0.0
1.0,12.13619679780957,48.54478719123828,12.13619679780957,0.009977188058857167,0.4988770626105268,0.10175825172772524,0.6937155213430588,0.4821484390969626,0.9297882433765726,0.9875155570973854,0.9652863878939053,0.03870413620271573,0.5837545487761971,3.466496879192551,4.2618185102148445,2.9943256281544457,3.844090509193039,2.638314745495213,0.0,0.0,0.0,0.0
1.0,9.473275661448543,37.89310264579417,9.473275661448543,0.1626326058438664,0.0957459723254157,0.8884132937502335,0.2811095546569822,0.9431573518329679,0.12453126743321774,0.3556028395485059,0.8996604511417979,0.30057068529101394,0.2632023128500375,3.211365203706723,2.812519719380775,2.4308404577176215,2.471808531699273,2.406878897290575,0.0,0.0,0.0,0.0
1.0,10.310210704463284,41.240842817853135,10.310210704463284,0.3912848927553433,0.6933260977956003,0.7773884097278656,0.7014657241635242,0.5159695789032168,0.2892959142916445,0.206924656520322,0.7088756442415022,0.192291845256646,0.9823208256261453,2.498454203684551,3.6662711745710035,2.3737695175366773,4.234298366137091,2.675509536115835,0.0,0.0,0.0,0.0
0.0,22.539655799435913,22.539655799435913,5.634913949858978,0.40122601208220254,0.684990043306899,0.5569638596834163,0.33279137663437297,0.18405454423467604,0.001818906671481546,0.5284640327747795,0.09235253669961163,0.35311836399577934,0.12298520918269373,1.363653880063965,1.6353759216463557,1.5808253479114915,2.9823578043316252,1.3007656383405013,0.0,0.0,0.0,0.0
0.0,32.10655789600423,32.10655789600423,8.026639474001058,0.6905456132821468,0.6553859978504398,0.10495104830240898,0.9675259143257251,0.7439771499488089,0.1586192132894394,0.24437974031847132,0.526981972690315,0.8666156612330431,0.9167771291278962,1.7789091245494437,2.919235018054256,1.7254775878827817,4.604800317729571,1.7930898904390915,0.0,0.0,0.0,0.0
0.0,36.86283358065752,36.86283358065752,9.21570839516438,0.7455401819165182,0.05053336159415911,0.16540953144597104,0.42094523786911764,0.6745435903631911,0.7768845253315207,0.2120580959270003,0.880512626149328,0.607947143051435,0.3277814255504382,2.709408369217011,2.783591442273376,2.7804049607703383,3.3070995026861603,1.5857616790727378,0.0,0.0,0.0,0.0
1.0,13.141261056775981,52.565044227103925,13.141261056775981,0.8954202395477721,0.6506333657293272,0.9472250056681216,0.5840807446143643,0.5868604759990684,0.3407652984503381,0.8142373625735743,0.8248190890586155,0.11518658464135934,0.45269043333936576,3.5139072317497178,3.9638179337043793,3.8224669952984214,4.800239034564222,3.038971890639677,0.0,0.0,0.0,0.0
0.0,25.478460468384622,25.478460468384622,6.3696151170961555,0.31898004099907995,0.9979273073563233,0.08992168018462199,0.6367743537198565,0.09911647436763005,0.7187504477639008,0.4120851548924922,0.05563722501299473,0.6700219127844458,0.33685783744727693,1.3755109822216398,2.2500266990211433,1.5953745488530897,4.181318735147997,0.8945018975373858,0.0,0.0,0.0,0.0
0.0,24.8356875188877,24.8356875188877,6.208921879721925,0.3469738186223841,0.12596083740089847,0.14547194750022785,0.28554610537049974,0.1391513551231175,0.4872226804780889,0.14553392376371488,0.748890681586149,0.3139112784029455,0.16563264195684024,1.6662705884512983,1.9782979806555208,1.874093051950565,2.0162532334955996,1.2055291948069318,0.0,0.0,0.0,0.0
1.0,12.201400996102173,48.80560398440869,12.201400996102173,0.9464406239705101,0.7625458900445035,0.4651296799659326,0.37508833355389826,0.38511011077324264,0.7497429885763186,0.6373747167390995,0.7251165083683688,0.5733497108676583,0.8354630339970985,2.962474004422962,3.787915261200716,3.5238045176202295,5.345134977715019,2.6630839390704995,0.0,0.0,0.0,0.0
0.0,29.60778342294917,29.60778342294917,7.401945855737292,0.741771109948846,0.814825724676957,0.6934614562965092,0.6831696724916203,0.31717869448433356,0.04220981909868249,0.5073622341798499,0.23350244340784632,0.10920998705698848,0.036275207914952645,1.7937146474672214,2.195980833389461,2.218307062931734,3.6282852116644055,1.4706013417991581,0.0,0.0,0.0,0.0
0.0,37.164169425543676,37.164169425543676,9.291042356385919,0.4355246607455149,0.9104434988206129,0.5893572361326512,0.955175321641853,0.7103507809326897,0.2621809217624701,0.6553578641469099,0.2790978270910315,0.3221975627756236,0.3780745559950881,2.4963446300657526,3.1192437267700037,2.2215185098785777,4.508311622020725,1.9018874833656807,0.0,0.0,0.0,0.0
0.0,35.86036238270535,35.86036238270535,8.965090595676337,0.9382789691793733,0.6435577595284516,0.130018321094723,0.09626717954333286,0.7191905531606367,0.8188980364294564,0.37852547910540846,0.48036019454024115,0.2693995344322986,0.6322900738101015,2.5269925843304657,2.536359284523263,2.7460810003492018,3.907235353123145,1.6211940685504742,0.0,0.0,0.0,0.0
0.0,32.074847121036974,32.074847121036974,8.018711780259244,0.672758291068761,0.23582228911977565,0.6141884762258233,0.11380366813240983,0.6697631708467708,0.1642650733319403,0.07919773493487359,0.5721599561698593,0.5169895599102141,0.8947526710028009,2.0995744115092676,2.438367579797707,2.1025695317312576,3.2917777637265986,2.160298838333357,0.0,0.0,0.0,0.0
1.0,9.455540914584315,37.82216365833726,9.455540914584315,0.32322834791406485,0.49474986503610463,0.0585249061017733,0.9573013248320184,0.17755821684656625,0.6474426808673631,0.7029930659415986,0.583503847071975,0.0366878954630796,0.6198984418023887,2.1700227168292763,3.569664266617117,2.315692847896775,3.8408265279583906,1.9649202609177356,0.0,0.0,0.0,0.0
1.0,9.537208375468214,38.14883350187286,9.537208375468214,0.24091126318012024,0.12033595527439134,0.6182950184488157,0.6053875987750561,0.3260025721114528,0.7094545586357714,0.7744143945771503,0.09878742172479515,0.23316660640938447,0.47002942080910326,2.5269539654979853,3.276368412970692,2.441862656566653,3.7719948161097925,1.9615262555598645,0.0,0.0,0.0,0.0
1.0,9.80044237544293,39.20176950177172,9.80044237544293,0.3115058429470937,0.6342058502687863,0.02207878699685617,0.9941895284347376,0.5494964526539368,0.7612778601248458,0.22153906976458482,0.83908294757111,0.6351323122815394,0.9002003556810979,2.3934751171113335,3.738368548573232,2.1554845074044904,4.480129606499542,1.982901160013649,0.0,0.0,0.0,0.0
1.0,10.448024733683388,41.79209893473355,10.448024733683388,0.9166730708027158,0.8307517306370183,0.455569534186938,0.20557742018332192,0.9501260530401434,0.47798150588020216,0.8764565626932412,0.4057474116993607,0.44198375500065246,0.3426961508669484,3.1658810674998854,2.7640285855100126,3.132428085262458,4.547689730251038,2.0804696594464884,0.0,0.0,0.0,0.0
1.0,9.894965355031161,39.579861420124644,9.894965355031161,0.478595013079288,0.548645128505416,0.8495925140126842,0.4777890076499296,0.7094695146934414,0.4621605715566951,0.08469360435100848,0.4966032599481379,0.17924312069123394,0.979981375443393,2.602519464561967,3.350820332961849,2.371644962947814,4.060700335289648,2.4108707537552236,0.0,0.0,0.0,0.0
1.0,10.965043553350483,43.86017421340193,10.965043553350483,0.6253751704345536,0.14863425215459802,0.6386164416107047,0.04460915543028299,0.6875961145748531,0.601436330565705,0.3689838499099948,0.9689447313375803,0.07313358616913668,0.6151106923660947,3.2655774679988383,3.2377012012203625,3.2033565238585386,3.1158994786410705,2.5916557152243747,0.0,0.0,0.0,0.0
0.0,30.500500278929827,30.500500278929827,7.625125069732457,0.2664701653163173,0.8854647683954096,0.25877693475402097,0.38101760901064485,0.13667862158564015,0.7881032655883303,0.21269852729918337,0.36201778947916563,0.9120493918817622,0.6130549233181353,1.7582751387063407,2.61566904944948,1.8880666824370176,4.317635585563805,1.4465481748505051,0.0,0.0,0.0,0.0
0.0,35.331831410924366,35.331831410924366,8.832957852731091,0.36899150815686643,0.5382253414741471,0.4160183914128679,0.22056199135884946,0.8646587145045572,0.4793096530930201,0.7235350622843485,0.42113180671183714,0.44396878073046286,0.2325308530709077,2.904653628006631,2.493087757931831,2.4089864216589403,3.42314158158147,1.7932161134799616,0.0,0.0,0.0,0.0
1.0,9.36310476961981,37.45241907847924,9.36310476961981,0.8307793244019746,0.34453923535300934,0.20724448021198427,0.6794246988359675,0.27193225963750767,0.33721206260071157,0.3977929202045355,0.8774314865039835,0.5957169575343729,0.6030954726997182,2.0916132091587225,3.1022011210569005,2.6504602739231893,3.9958051518422737,2.0855643596202214,0.0,0.0,0.0,0.0
0.0,34.74858142698204,34.74858142698204,8.68714535674551,0.8754483396468421,0.906067329059663,0.4274629746778078,0.5070611356501288,0.02722787272842897,0.6294384694564044,0.10316203956498571,0.5387580682789409,0.15040160018219306,0.6731449689382653,1.7260494247065679,2.879027656566533,2.5742698916249807,4.27218685717629,1.74252805146,0.0,0.0,0.0,0.0
0.0,31.687585014956923,31.687585014956923,7.921896253739231,0.007492547949621953,0.3866754097906463,0.1972751664149066,0.9398406492104331,0.44561610728709333,0.5142356914343175,0.7671731956828225,0.025935243975939493,0.662295589656412,0.6506908813687252,1.9502354047950794,3.0951508280871445,1.512111845457608,4.125679131507885,1.6410744874423937,0.0,0.0,0.0,0.0
0.0,34.980708132891436,34.980708132891436,8.745177033222859,0.9530180555084644,0.13893086148938583,0.06344490996527385,0.991405747889951,0.522383060682767,0.9698775847555965,0.16739143294293146,0.5214294337090688,0.8450096910816508,0.15123956075429845,2.244526422055638,2.86478867001712,2.675161416881335,4.280317844387552,0.9035053373715726,0.0,0.0,0.0,0.0
0.0,33.55487258302186,33.55487258302186,8.388718145755465,0.7513472784770634,0.6113566804743653,0.0649118522330081,0.4338418304125802,0.8513882310409828,0.8808260017825331,0.2337759732679141,0.4844486586201404,0.05970279456891947,0.4791898185631823,2.515350716944578,2.5769941348793584,2.415309764380659,3.514952229779566,1.262326302684245,0.0,0.0,0.0,0.0
0.0,34.98456871891278,34.98456871891278,8.746142179728196,0.8453182663026064,0.39226317366760677,0.24978704596241164,0.25382430030602676,0.24519935058805398,0.3440541895769842,0.3860016833564355,0.708995041749881,0.3761626956053786,0.8197434195280501,1.9340373112337663,2.762405680479789,2.5341562269483187,3.6671547743055,2.164527190596778,0.0,0.0,0.0,0.0
1.0,10.843324939200834,43.373299756803334,10.843324939200834,0.47976281512760754,0.6638400558142004,0.6003433392053555,0.7318430941893593,0.3504671760585667,0.24397556549680988,0.9629092826780979,0.6907773341314924,0.6708194082060478,0.16226576885472566,2.8484726975703225,3.392114384555841,2.9777683366393632,4.515759329572204,2.4162957248696717,0.0,0.0,0.0,0.0
1.0,9.536399291722768,38.14559716689107,9.536399291722768,0.38362172168380326,0.4312533022058035,0.39173508644726607,0.6523500121783609,0.9469321306142978,0.28830946708166727,0.7692416196456443,0.5024045654249804,0.7650632642587261,0.38342552835247534,2.898622869213856,2.9874662791303943,2.3353124602833613,4.065000001853746,2.046806799870366,0.0,0.0,0.0,0.0
0.0,32.699109673870225,32.699109673870225,8.174777418467556,0.512814643606666,0.3540130874121772,0.3488967455584756,0.5712656970996783,0.8229091613313043,0.5360678306069462,0.3750819894399936,0.15592980093442377,0.22706078947115527,0.8047575628645476,2.2388855278711435,2.791999626504065,1.928791010146505,3.7299583460596404,1.6846660987974404,0.0,0.0,0.0,0.0
0.0,31.413406047468662,31.413406047468662,7.8533515118671655,0.34179917874023147,0.16657056897300726,0.23992398802819104,0.6096408433825777,0.6021522270860598,0.6319039555997766,0.2743765775996656,0.48218076731890036,0.3731126880492994,0.4655229482058728,2.2305375156325935,2.703549080134984,1.970184467286765,3.1028507485786223,1.46200428115263,0.0,0.0,0.0,0.0
0.0,35.64628591610128,35.64628591610128,8.91157147902532,0.04897960652646616,0.4992643214652883,0.6723804545247142,0.1158022246443553,0.33062988261787396,0.9573668434656578,0.041533734286450685,0.4535648104702973,0.3502608123858866,0.8002026682120448,2.4554757253649937,3.04085073560352,2.173825449273586,3.485790665510864,1.967681667493507,0.0,0.0,0.0,0.0
